資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20230317,00643K,13,0,0,0.00
20230317,00643K,14,0,0,0.00
20230317,00643K,15,0,0,0.00
20230317,00643K,16,0,0,0.00
20230317,00643K,17,5,127000,100.00
20230317,00645,1,1380,487600,2.50
20230317,00645,2,1074,2189435,11.22
20230317,00645,3,130,991063,5.08
20230317,00645,4,36,440047,2.25
20230317,00645,5,30,561037,2.87
20230317,00645,6,15,357896,1.83
20230317,00645,7,4,148942,0.76
20230317,00645,8,3,147000,0.75
20230317,00645,9,4,300100,1.53
20230317,00645,10,6,878000,4.50
20230317,00645,11,3,848075,4.34
20230317,00645,12,1,566000,2.90
20230317,00645,13,3,2144805,11.00
20230317,00645,14,1,887000,4.54
20230317,00645,15,3,8550000,43.85
20230317,00645,16,0,0,0.00
20230317,00645,17,2693,19497000,100.00
20230317,00646,1,8987,2988110,0.82
20230317,00646,2,11111,23287728,6.42
20230317,00646,3,1826,13365469,3.68
20230317,00646,4,584,7306435,2.01
20230317,00646,5,319,5721639,1.57
20230317,00646,6,338,8506519,2.34
20230317,00646,7,141,4984361,1.37
20230317,00646,8,74,3400580,0.93
20230317,00646,9,139,9937240,2.74
20230317,00646,10,47,6626228,1.82
20230317,00646,11,20,5459288,1.50
20230317,00646,12,12,6166561,1.70
20230317,00646,13,4,2754000,0.75
20230317,00646,14,2,1679488,0.46
20230317,00646,15,18,260301354,71.81
20230317,00646,16,0,0,0.00
20230317,00646,17,23622,362485000,100.00
20230317,00647L,1,172,32656,0.36
20230317,00647L,2,505,1111154,12.46
20230317,00647L,3,127,1003484,11.25
20230317,00647L,4,50,650200,7.29
20230317,00647L,5,26,454725,5.10
20230317,00647L,6,35,855972,9.60
20230317,00647L,7,12,428000,4.80
20230317,00647L,8,7,322000,3.61
20230317,00647L,9,12,865000,9.70
20230317,00647L,10,10,1382206,15.50
20230317,00647L,11,4,1127000,12.64
20230317,00647L,12,0,0,0.00
20230317,00647L,13,1,683603,7.66
20230317,00647L,14,0,0,0.00
20230317,00647L,15,0,0,0.00
20230317,00647L,16,0,0,0.00
20230317,00647L,17,961,8916000,100.00
20230317,00648R,1,59,10750,0.00
20230317,00648R,2,1113,3008188,1.66
20230317,00648R,3,511,4310718,2.39
20230317,00648R,4,238,3152091,1.74
20230317,00648R,5,234,4429135,2.45
20230317,00648R,6,228,6099125,3.38
20230317,00648R,7,134,4910002,2.72
20230317,00648R,8,126,5937000,3.29
20230317,00648R,9,290,22106181,12.26
20230317,00648R,10,143,20561000,11.41
20230317,00648R,11,74,21646000,12.01
20230317,00648R,12,22,11029000,6.12
20230317,00648R,13,14,9471000,5.25
20230317,00648R,14,6,5301000,2.94
20230317,00648R,15,18,58216810,32.30
20230317,00648R,16,0,0,0.00
20230317,00648R,17,3210,180188000,100.00
20230317,00650L,1,114,26612,0.01
20230317,00650L,2,1154,3058569,2.17
20230317,00650L,3,589,4866317,3.45
20230317,00650L,4,228,2983018,2.11
20230317,00650L,5,213,4020000,2.85
20230317,00650L,6,228,6025000,4.27
20230317,00650L,7,145,5306307,3.76
20230317,00650L,8,116,5463220,3.87
20230317,00650L,9,198,14215000,10.09
20230317,00650L,10,80,11044000,7.84
20230317,00650L,11,60,17408000,12.36
20230317,00650L,12,23,11353540,8.06
20230317,00650L,13,8,5767000,4.09
20230317,00650L,14,9,8022771,5.69
20230317,00650L,15,12,41278646,29.30
20230317,00650L,16,0,0,0.00
20230317,00650L,17,3177,140838000,100.00
20230317,00651R,1,20,736,0.00
20230317,00651R,2,204,498010,1.57
20230317,00651R,3,106,917000,2.89
20230317,00651R,4,36,484000,1.52
20230317,00651R,5,54,1038002,3.27
20230317,00651R,6,39,1042000,3.28
20230317,00651R,7,34,1213000,3.82
20230317,00651R,8,13,634000,2.00
20230317,00651R,9,33,2379000,7.50
20230317,00651R,10,21,2670773,8.42
20230317,00651R,11,13,3690000,11.64
20230317,00651R,12,6,3056000,9.64
20230317,00651R,13,0,0,0.00
20230317,00651R,14,2,1742000,5.49
20230317,00651R,15,6,12327479,38.89
20230317,00651R,16,0,0,0.00
20230317,00651R,17,587,31692000,100.00
20230317,00652,1,2573,872253,2.68
20230317,00652,2,3255,6945820,21.34
20230317,00652,3,558,4223617,12.98
20230317,00652,4,173,2182638,6.70
20230317,00652,5,94,1684005,5.17
20230317,00652,6,76,1896059,5.82
20230317,00652,7,25,894165,2.74
20230317,00652,8,16,735415,2.26
20230317,00652,9,33,2510235,7.71
20230317,00652,10,12,1695000,5.20
20230317,00652,11,9,2613320,8.03
20230317,00652,12,2,946000,2.90
20230317,00652,13,1,799000,2.45
20230317,00652,14,1,843473,2.59
20230317,00652,15,2,3694000,11.35
20230317,00652,16,0,0,0.00
20230317,00652,17,6830,32535000,100.00
20230317,00653L,1,144,31831,0.13
20230317,00653L,2,864,1992219,8.33
20230317,00653L,3,197,1588921,6.64
20230317,00653L,4,89,1127148,4.71
20230317,00653L,5,56,1024493,4.28
20230317,00653L,6,61,1568363,6.56
20230317,00653L,7,25,914001,3.82
20230317,00653L,8,20,908000,3.79
20230317,00653L,9,31,2322689,9.71
20230317,00653L,10,15,2123000,8.88
20230317,00653L,11,6,1765000,7.38
20230317,00653L,12,1,459000,1.92
20230317,00653L,13,1,635000,2.65
20230317,00653L,14,2,1699301,7.10
20230317,00653L,15,3,5744034,24.03
20230317,00653L,16,0,0,0.00
20230317,00653L,17,1515,23903000,100.00
20230317,00654R,1,17,2061,0.00
20230317,00654R,2,242,632401,2.07
20230317,00654R,3,100,839000,2.75
20230317,00654R,4,63,836001,2.74
20230317,00654R,5,41,763000,2.50
20230317,00654R,6,58,1509000,4.95
20230317,00654R,7,28,1000000,3.28
20230317,00654R,8,20,945000,3.10
20230317,00654R,9,41,3080000,10.10
20230317,00654R,10,24,3424000,11.23
20230317,00654R,11,11,3200000,10.50
20230317,00654R,12,10,4589000,15.06
20230317,00654R,13,0,0,0.00
20230317,00654R,14,1,1000000,3.28
20230317,00654R,15,3,8646537,28.38
20230317,00654R,16,0,0,0.00
20230317,00654R,17,659,30466000,100.00
20230317,00655L,1,105,16568,0.01
20230317,00655L,2,1904,4846029,3.81
20230317,00655L,3,726,5911298,4.65
20230317,00655L,4,339,4445900,3.50
20230317,00655L,5,281,5203499,4.09
20230317,00655L,6,285,7373500,5.80
20230317,00655L,7,191,6843704,5.39
20230317,00655L,8,115,5368001,4.22
20230317,00655L,9,237,16928000,13.33
20230317,00655L,10,94,13210850,10.40
20230317,00655L,11,46,12858013,10.12
20230317,00655L,12,16,7984000,6.28
20230317,00655L,13,11,8136000,6.40
20230317,00655L,14,2,1866083,1.46
20230317,00655L,15,13,25966555,20.45
20230317,00655L,16,0,0,0.00
20230317,00655L,17,4365,126958000,100.00
20230317,00656R,1,15,651,0.00
20230317,00656R,2,167,410376,2.06
20230317,00656R,3,68,590737,2.97
20230317,00656R,4,22,294000,1.48
20230317,00656R,5,21,398000,2.00
20230317,00656R,6,22,572000,2.88
20230317,00656R,7,7,249000,1.25
20230317,00656R,8,16,753000,3.79
20230317,00656R,9,21,1652000,8.31
20230317,00656R,10,9,1229168,6.19
20230317,00656R,11,4,1154000,5.81
20230317,00656R,12,4,1886000,9.49
20230317,00656R,13,1,710000,3.57
20230317,00656R,14,1,884000,4.45
20230317,00656R,15,3,9074068,45.69
20230317,00656R,16,0,0,0.00
