資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20240628,006204,4,3,37686,2.51
20240628,006204,5,2,40000,2.66
20240628,006204,6,3,74194,4.94
20240628,006204,7,0,0,0.00
20240628,006204,8,1,42000,2.80
20240628,006204,9,3,225979,15.06
20240628,006204,10,2,344938,22.99
20240628,006204,11,0,0,0.00
20240628,006204,12,0,0,0.00
20240628,006204,13,0,0,0.00
20240628,006204,14,0,0,0.00
20240628,006204,15,0,0,0.00
20240628,006204,16,0,0,0.00
20240628,006204,17,1140,1500000,100.00
20240628,006205,1,3577,1223920,0.73
20240628,006205,2,6808,15907156,9.53
20240628,006205,3,1755,13212980,7.91
20240628,006205,4,604,7650381,4.58
20240628,006205,5,390,7086490,4.24
20240628,006205,6,327,8290520,4.96
20240628,006205,7,155,5565890,3.33
20240628,006205,8,80,3784128,2.26
20240628,006205,9,166,11803610,7.07
20240628,006205,10,72,10442964,6.25
20240628,006205,11,16,5018321,3.00
20240628,006205,12,6,2960224,1.77
20240628,006205,13,5,3567000,2.13
20240628,006205,14,2,1734000,1.03
20240628,006205,15,19,68661416,41.13
20240628,006205,16,0,0,0.00
20240628,006205,17,13982,166909000,100.00
20240628,006206,1,896,271134,0.65
20240628,006206,2,2381,5633332,13.64
20240628,006206,3,608,4761193,11.53
20240628,006206,4,223,2834780,6.86
20240628,006206,5,145,2671865,6.47
20240628,006206,6,136,3519807,8.52
20240628,006206,7,63,2294049,5.55
20240628,006206,8,46,2181830,5.28
20240628,006206,9,76,5627194,13.63
20240628,006206,10,26,3561884,8.62
20240628,006206,11,6,1855000,4.49
20240628,006206,12,2,1046000,2.53
20240628,006206,13,0,0,0.00
20240628,006206,14,1,990932,2.40
20240628,006206,15,1,4029000,9.76
20240628,006206,16,0,0,0.00
20240628,006206,17,4610,41278000,100.00
20240628,006207,1,198,48943,0.14
20240628,006207,2,1056,2489167,7.45
20240628,006207,3,297,2432338,7.28
20240628,006207,4,84,1068353,3.19
20240628,006207,5,95,1763188,5.28
20240628,006207,6,75,1992884,5.96
20240628,006207,7,37,1300000,3.89
20240628,006207,8,33,1549944,4.64
20240628,006207,9,52,3925655,11.75
20240628,006207,10,34,5167000,15.47
20240628,006207,11,16,4774581,14.29
20240628,006207,12,3,1568876,4.69
20240628,006207,13,0,0,0.00
20240628,006207,14,1,986000,2.95
20240628,006207,15,3,4325071,12.95
20240628,006207,16,0,0,0.00
20240628,006207,17,1984,33392000,100.00
20240628,006208,1,206554,57561436,5.75
20240628,006208,2,141202,297738784,29.75
20240628,006208,3,23056,165582888,16.54
20240628,006208,4,7564,93424147,9.33
20240628,006208,5,3492,61153677,6.11
20240628,006208,6,2810,68633263,6.85
20240628,006208,7,1120,38836302,3.88
20240628,006208,8,546,24632122,2.46
20240628,006208,9,759,51470896,5.14
20240628,006208,10,183,24055378,2.40
20240628,006208,11,40,10980303,1.09
20240628,006208,12,9,4338833,0.43
20240628,006208,13,6,4088000,0.40
20240628,006208,14,1,841000,0.08
20240628,006208,15,28,97202971,9.71
20240628,006208,16,0,0,0.00
20240628,006208,17,387370,1000540000,100.00
20240628,00625K,1,0,0,0.00
20240628,00625K,2,6,15000,4.13
20240628,00625K,3,1,10000,2.75
20240628,00625K,4,1,12000,3.30
20240628,00625K,5,3,53000,14.60
20240628,00625K,6,1,23000,6.33
20240628,00625K,7,1,40000,11.01
20240628,00625K,8,0,0,0.00
20240628,00625K,9,3,210000,57.85
20240628,00625K,10,0,0,0.00
20240628,00625K,11,0,0,0.00
20240628,00625K,12,0,0,0.00
20240628,00625K,13,0,0,0.00
20240628,00625K,14,0,0,0.00
20240628,00625K,15,0,0,0.00
20240628,00625K,16,0,0,0.00
20240628,00625K,17,16,363000,100.00
20240628,00631L,1,12215,2769818,3.41
20240628,00631L,2,7828,16625976,20.50
20240628,00631L,3,1388,10369334,12.78
20240628,00631L,4,448,5584541,6.88
20240628,00631L,5,225,4009636,4.94
20240628,00631L,6,219,5467622,6.74
20240628,00631L,7,110,3896365,4.80
20240628,00631L,8,61,2756242,3.39
20240628,00631L,9,71,5173645,6.38
20240628,00631L,10,40,5460895,6.73
20240628,00631L,11,11,3173658,3.91
20240628,00631L,12,6,2743000,3.38
20240628,00631L,13,2,1461000,1.80
20240628,00631L,14,1,960000,1.18
20240628,00631L,15,4,10632268,13.11
20240628,00631L,16,0,0,0.00
20240628,00631L,17,22629,81084000,100.00
20240628,00632R,1,657,157806,0.00
20240628,00632R,2,14081,39588479,0.46
20240628,00632R,3,8621,74350385,0.86
20240628,00632R,4,3823,50983771,0.59
20240628,00632R,5,4526,86113805,1.00
20240628,00632R,6,4895,131010393,1.52
20240628,00632R,7,3239,119567184,1.39
20240628,00632R,8,2890,137675067,1.60
20240628,00632R,9,7460,573181309,6.68
20240628,00632R,10,5193,774765843,9.03
20240628,00632R,11,3494,1020004955,11.89
20240628,00632R,12,1363,688606682,8.03
20240628,00632R,13,661,467554000,5.45
20240628,00632R,14,429,393920000,4.59
20240628,00632R,15,1163,4015169321,46.83
20240628,00632R,16,0,0,0.00
20240628,00632R,17,62495,8572649000,100.00
20240628,00633L,1,238,44519,0.01
20240628,00633L,2,3163,8041191,2.58
20240628,00633L,3,1268,10415336,3.34
20240628,00633L,4,559,7371640,2.36
20240628,00633L,5,504,9368740,3.00
20240628,00633L,6,526,13696114,4.39
20240628,00633L,7,333,12032727,3.86
20240628,00633L,8,257,11965223,3.84
20240628,00633L,9,511,37812153,12.14
20240628,00633L,10,253,35868000,11.51
20240628,00633L,11,126,35602000,11.43
20240628,00633L,12,29,13821000,4.43
20240628,00633L,13,23,16089000,5.16
20240628,00633L,14,14,12808000,4.11
20240628,00633L,15,35,86522357,27.77
20240628,00633L,16,0,0,0.00
20240628,00633L,17,7839,311458000,100.00
20240628,00634R,1,36,2736,0.00
20240628,00634R,2,401,1013285,2.05
20240628,00634R,3,125,1052000,2.13
20240628,00634R,4,53,718000,1.45
20240628,00634R,5,44,832000,1.68
20240628,00634R,6,73,1949000,3.95
20240628,00634R,7,34,1225000,2.48
20240628,00634R,8,33,1555000,3.15
20240628,00634R,9,58,4224000,8.57
20240628,00634R,10,34,5017673,10.18
20240628,00634R,11,21,5906000,11.99
20240628,00634R,12,1,595000,1.20
20240628,00634R,13,4,2691000,5.46
20240628,00634R,14,3,2893000,5.87
20240628,00634R,15,8,19582306,39.75
20240628,00634R,16,0,0,0.00
20240628,00634R,17,928,49256000,100.00
20240628,00635U,1,1323,302843,1.04
20240628,00635U,2,2619,5365647,18.49
20240628,00635U,3,356,2886218,9.94
20240628,00635U,4,125,1610935,5.55
20240628,00635U,5,81,1507920,5.19
20240628,00635U,6,57,1481035,5.10
20240628,00635U,7,35,1279401,4.40
20240628,00635U,8,12,549856,1.89
20240628,00635U,9,37,2753001,9.48
20240628,00635U,10,17,2484644,8.56
20240628,00635U,11,6,1829058,6.30
20240628,00635U,12,0,0,0.00
20240628,00635U,13,2,1479522,5.09
20240628,00635U,14,3,2859000,9.85
20240628,00635U,15,2,2624920,9.04
20240628,00635U,16,0,0,0.00
20240628,00635U,17,4675,29014000,100.00
20240628,00636,1,1521,475563,0.22
20240628,00636,2,6419,15413762,7.31
20240628,00636,3,1899,15229984,7.22
20240628,00636,4,725,9311122,4.41
20240628,00636,5,495,9197957,4.36
20240628,00636,6,473,12179403,5.77
20240628,00636,7,208,7536619,3.57
20240628,00636,8,158,7395266,3.50
20240628,00636,9,265,19199758,9.10
20240628,00636,10,116,16136692,7.65
20240628,00636,11,44,12903982,6.12
20240628,00636,12,16,7692000,3.64
20240628,00636,13,6,4161504,1.97
20240628,00636,14,2,1805000,0.85
20240628,00636,15,18,72186388,34.23
20240628,00636,16,0,0,0.00
20240628,00636,17,12365,210825000,100.00
20240628,00636K,1,3,1500,2.41
20240628,00636K,2,5,8400,13.52
20240628,00636K,3,1,7700,12.39
20240628,00636K,4,0,0,0.00
20240628,00636K,5,0,0,0.00
20240628,00636K,6,0,0,0.00
20240628,00636K,7,0,0,0.00
20240628,00636K,8,1,44500,71.65
20240628,00636K,9,0,0,0.00
20240628,00636K,10,0,0,0.00
20240628,00636K,11,0,0,0.00
20240628,00636K,12,0,0,0.00
20240628,00636K,13,0,0,0.00
20240628,00636K,14,0,0,0.00
20240628,00636K,15,0,0,0.00
20240628,00636K,16,0,0,0.00
20240628,00636K,17,10,62100,100.00
20240628,00637L,1,559,136286,0.00
20240628,00637L,2,8372,23229151,1.24
20240628,00637L,3,4444,37204274,1.98
20240628,00637L,4,2107,27810596,1.48
20240628,00637L,5,1968,37003504,1.97
20240628,00637L,6,2119,55800537,2.98
20240628,00637L,7,1243,45367012,2.42
20240628,00637L,8,965,45232086,2.41
20240628,00637L,9,2341,173641085,9.27
20240628,00637L,10,1411,203725192,10.88
20240628,00637L,11,754,216870178,11.58
20240628,00637L,12,227,111408000,5.95
20240628,00637L,13,132,92285700,4.93
20240628,00637L,14,77,69847000,3.73
20240628,00637L,15,216,732045399,39.11
20240628,00637L,16,0,0,0.00
20240628,00637L,17,26935,1871606000,100.00
20240628,00638R,1,33,2668,0.01
20240628,00638R,2,262,645780,2.69
20240628,00638R,3,89,763192,3.18
20240628,00638R,4,36,494431,2.06
20240628,00638R,5,28,539000,2.25
20240628,00638R,6,32,850500,3.55
20240628,00638R,7,23,833649,3.48
20240628,00638R,8,12,573000,2.39
20240628,00638R,9,18,1371000,5.72
20240628,00638R,10,14,2163000,9.03
20240628,00638R,11,3,767000,3.20
20240628,00638R,12,7,3384000,14.13
20240628,00638R,13,1,752000,3.14
20240628,00638R,14,1,859000,3.58
20240628,00638R,15,4,9949780,41.54
20240628,00638R,16,0,0,0.00
20240628,00638R,17,563,23948000,100.00
20240628,00639,1,1056,373023,0.26
20240628,00639,2,3047,7703669,5.39
20240628,00639,3,1312,10415435,7.28
20240628,00639,4,555,7006538,4.90
20240628,00639,5,421,7726981,5.40
20240628,00639,6,417,10675405,7.47
20240628,00639,7,209,7484537,5.23
20240628,00639,8,138,6414163,4.48
20240628,00639,9,270,19208593,13.44
20240628,00639,10,103,14499605,10.14
20240628,00639,11,39,10882793,7.61
20240628,00639,12,10,5046824,3.53
20240628,00639,13,2,1263000,0.88
20240628,00639,14,2,1759000,1.23
20240628,00639,15,13,32443434,22.70
20240628,00639,16,0,0,0.00
20240628,00639,17,7594,142903000,100.00
20240628,00640L,1,877,155519,0.80
20240628,00640L,2,1002,2113325,10.88
20240628,00640L,3,154,1236473,6.36
20240628,00640L,4,65,828369,4.26
20240628,00640L,5,46,850500,4.37
20240628,00640L,6,42,1068002,5.49
20240628,00640L,7,21,741771,3.81
20240628,00640L,8,6,277800,1.43
20240628,00640L,9,18,1312000,6.75
20240628,00640L,10,5,724001,3.72
20240628,00640L,11,9,2833000,14.58
20240628,00640L,12,3,1580962,8.14
20240628,00640L,13,2,1265000,6.51
20240628,00640L,14,0,0,0.00
20240628,00640L,15,2,4432278,22.82
20240628,00640L,16,0,0,0.00
20240628,00640L,17,2252,19419000,100.00
20240628,00641R,1,42,8730,0.01
20240628,00641R,2,478,1225223,2.79
20240628,00641R,3,214,1835015,4.19
20240628,00641R,4,101,1327778,3.03
20240628,00641R,5,98,1837625,4.19
20240628,00641R,6,105,2786733,6.36
20240628,00641R,7,66,2451131,5.60
20240628,00641R,8,40,1885000,4.30
20240628,00641R,9,97,7077632,16.17
20240628,00641R,10,53,7390000,16.88
20240628,00641R,11,18,4561000,10.42
20240628,00641R,12,3,1619000,3.69
20240628,00641R,13,6,4288000,9.79
20240628,00641R,14,1,853000,1.94
20240628,00641R,15,3,4612133,10.54
20240628,00641R,16,0,0,0.00
20240628,00641R,17,1325,43758000,100.00
20240628,00642U,1,1112,216020,0.17
20240628,00642U,2,7296,16328254,13.02
20240628,00642U,3,1468,12036840,9.60
20240628,00642U,4,442,5798472,4.62
20240628,00642U,5,329,6226191,4.96
20240628,00642U,6,254,6743083,5.38
20240628,00642U,7,142,5109580,4.07
20240628,00642U,8,96,4517000,3.60
20240628,00642U,9,114,8245121,6.57
20240628,00642U,10,50,6914000,5.51
20240628,00642U,11,36,10099485,8.05
20240628,00642U,12,9,4873000,3.88
20240628,00642U,13,2,1583098,1.26
20240628,00642U,14,1,947000,0.75
20240628,00642U,15,9,35683856,28.47
20240628,00642U,16,0,0,0.00
20240628,00642U,17,11360,125321000,100.00
20240628,00643,1,344,106396,0.10
20240628,00643,2,2335,6207589,6.14
20240628,00643,3,814,6829463,6.75
20240628,00643,4,305,4040767,3.99
20240628,00643,5,238,4497410,4.44
20240628,00643,6,263,6845363,6.77
20240628,00643,7,122,4488179,4.44
20240628,00643,8,117,5567910,5.50
20240628,00643,9,172,12728823,12.59
20240628,00643,10,69,10052740,9.94
20240628,00643,11,26,7513000,7.43
20240628,00643,12,13,6401000,6.33
20240628,00643,13,5,3364000,3.32
20240628,00643,14,3,2715000,2.68
20240628,00643,15,7,19715360,19.50
20240628,00643,16,0,0,0.00
20240628,00643,17,4833,101073000,100.00
20240628,00643K,1,0,0,0.00
20240628,00643K,2,2,5000,3.93
20240628,00643K,3,0,0,0.00
20240628,00643K,4,0,0,0.00
20240628,00643K,5,1,19000,14.96
20240628,00643K,6,1,25000,19.68
20240628,00643K,7,0,0,0.00
20240628,00643K,8,0,0,0.00
20240628,00643K,9,1,78000,61.41
20240628,00643K,10,0,0,0.00
20240628,00643K,11,0,0,0.00
20240628,00643K,12,0,0,0.00
20240628,00643K,13,0,0,0.00
20240628,00643K,14,0,0,0.00
20240628,00643K,15,0,0,0.00
20240628,00643K,16,0,0,0.00
20240628,00643K,17,5,127000,100.00
20240628,00645,1,5913,1532040,1.61
20240628,00645,2,5288,10714287,11.27
20240628,00645,3,732,5758075,6.06
20240628,00645,4,220,2799577,2.94
20240628,00645,5,146,2743286,2.88
20240628,00645,6,113,2888452,3.04
20240628,00645,7,42,1515001,1.59
20240628,00645,8,41,1951193,2.05
20240628,00645,9,46,3152802,3.31
20240628,00645,10,20,3033240,3.19
20240628,00645,11,6,2010000,2.11
20240628,00645,12,4,1966671,2.07
20240628,00645,13,1,647000,0.68
20240628,00645,14,3,2912000,3.06
20240628,00645,15,9,51373376,54.07
20240628,00645,16,0,0,0.00
20240628,00645,17,12584,94997000,100.00
20240628,00646,1,15258,4651418,1.22
20240628,00646,2,13921,29479184,7.73
20240628,00646,3,2476,18199230,4.77
20240628,00646,4,746,9287761,2.43
20240628,00646,5,437,7773874,2.04
20240628,00646,6,416,10345775,2.71
20240628,00646,7,210,7391028,1.93
20240628,00646,8,106,4866861,1.27
20240628,00646,9,198,14145699,3.71
20240628,00646,10,69,9824694,2.57
20240628,00646,11,30,8747452,2.29
20240628,00646,12,12,5978997,1.56
20240628,00646,13,4,2925000,0.76
20240628,00646,14,4,3644274,0.95
20240628,00646,15,22,243723753,63.97
20240628,00646,16,0,0,0.00
20240628,00646,17,33909,380985000,100.00
20240628,00647L,1,347,61647,1.04
20240628,00647L,2,400,833352,14.08
20240628,00647L,3,80,589783,9.96
20240628,00647L,4,27,352960,5.96
20240628,00647L,5,17,303432,5.12
20240628,00647L,6,15,368000,6.22
20240628,00647L,7,4,133000,2.24
20240628,00647L,8,3,133000,2.24
20240628,00647L,9,11,807101,13.64
20240628,00647L,10,4,589983,9.97
20240628,00647L,11,3,819000,13.84
20240628,00647L,12,0,0,0.00
20240628,00647L,13,0,0,0.00
20240628,00647L,14,1,924742,15.63
20240628,00647L,15,0,0,0.00
20240628,00647L,16,0,0,0.00
20240628,00647L,17,912,5916000,100.00
20240628,00648R,1,67,12129,0.00
20240628,00648R,2,912,2410220,1.57
20240628,00648R,3,375,3113102,2.03
20240628,00648R,4,200,2658203,1.74
20240628,00648R,5,183,3429022,2.24
20240628,00648R,6,193,5129742,3.35
20240628,00648R,7,127,4622059,3.02
20240628,00648R,8,91,4314300,2.82
20240628,00648R,9,235,17465901,11.43
20240628,00648R,10,122,17814999,11.66
20240628,00648R,11,58,16007016,10.48
20240628,00648R,12,23,11345000,7.43
20240628,00648R,13,11,7671627,5.02
20240628,00648R,14,1,810000,0.53
20240628,00648R,15,14,55884680,36.60
20240628,00648R,16,0,0,0.00
20240628,00648R,17,2612,152688000,100.00
20240628,00650L,1,209,51761,0.01
20240628,00650L,2,2067,5709410,1.31
20240628,00650L,3,1067,9043924,2.07
20240628,00650L,4,517,6869511,1.57
20240628,00650L,5,516,9726550,2.23
20240628,00650L,6,565,15026607,3.45
20240628,00650L,7,321,11698078,2.69
20240628,00650L,8,251,11848241,2.72
20240628,00650L,9,615,45273456,10.41
20240628,00650L,10,317,45610975,10.48
20240628,00650L,11,155,44664399,10.27
20240628,00650L,12,49,24527089,5.64
20240628,00650L,13,17,11751000,2.70
20240628,00650L,14,11,10327000,2.37
20240628,00650L,15,52,182709999,42.01
20240628,00650L,16,0,0,0.00
20240628,00650L,17,6729,434838000,100.00
20240628,00651R,1,33,3035,0.01
20240628,00651R,2,137,332649,1.53
20240628,00651R,3,63,553000,2.54
20240628,00651R,4,24,309000,1.42
20240628,00651R,5,21,404200,1.86
20240628,00651R,6,22,552000,2.54
20240628,00651R,7,17,603000,2.77
20240628,00651R,8,10,491000,2.26
20240628,00651R,9,18,1308544,6.03
20240628,00651R,10,19,2778000,12.80
20240628,00651R,11,11,3033000,13.98
20240628,00651R,12,7,3486084,16.07
20240628,00651R,13,2,1301845,6.00
20240628,00651R,14,2,1803000,8.31
20240628,00651R,15,2,4733643,21.82
20240628,00651R,16,0,0,0.00
20240628,00651R,17,388,21692000,100.00
20240628,00652,1,4221,1341097,2.39
20240628,00652,2,4941,10342916,18.45
20240628,00652,3,863,6666414,11.89
20240628,00652,4,280,3556092,6.34
20240628,00652,5,154,2831358,5.05
20240628,00652,6,142,3608089,6.43
20240628,00652,7,43,1542635,2.75
20240628,00652,8,21,1013476,1.80
20240628,00652,9,48,3673723,6.55
20240628,00652,10,15,2172000,3.87
20240628,00652,11,13,3550000,6.33
20240628,00652,12,2,1160000,2.07
20240628,00652,13,3,2182000,3.89
20240628,00652,14,0,0,0.00
20240628,00652,15,5,12395200,22.12
20240628,00652,16,0,0,0.00
20240628,00652,17,10751,56035000,100.00
20240628,00653L,1,325,55701,0.33
20240628,00653L,2,644,1352956,8.24
20240628,00653L,3,133,1039618,6.33
20240628,00653L,4,56,721053,4.39
20240628,00653L,5,33,613171,3.73
20240628,00653L,6,34,845000,5.15
20240628,00653L,7,10,336000,2.04
20240628,00653L,8,8,376000,2.29
20240628,00653L,9,26,1785000,10.88
20240628,00653L,10,11,1655000,10.08
20240628,00653L,11,5,1292237,7.87
20240628,00653L,12,3,1602995,9.77
20240628,00653L,13,1,773000,4.71
20240628,00653L,14,0,0,0.00
20240628,00653L,15,2,3955269,24.11
20240628,00653L,16,0,0,0.00
20240628,00653L,17,1291,16403000,100.00
20240628,00654R,1,25,3211,0.01
20240628,00654R,2,227,573852,2.61
20240628,00654R,3,89,740320,3.37
20240628,00654R,4,54,725005,3.30
