資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20231208,2441,15,47,378229598,66.49
20231208,2441,16,0,0,0.00
20231208,2441,17,37608,568845921,100.00
20231208,2442,1,16136,1652118,0.64
20231208,2442,2,5259,10753440,4.19
20231208,2442,3,1130,7809241,3.04
20231208,2442,4,562,6540264,2.55
20231208,2442,5,228,3969202,1.54
20231208,2442,6,287,6895075,2.69
20231208,2442,7,126,4294928,1.67
20231208,2442,8,85,3852239,1.50
20231208,2442,9,198,13497851,5.26
20231208,2442,10,109,14734999,5.74
20231208,2442,11,54,14898228,5.81
20231208,2442,12,14,6710851,2.61
20231208,2442,13,12,8285120,3.23
20231208,2442,14,3,2634066,1.02
20231208,2442,15,28,149761226,58.43
20231208,2442,16,0,0,0.00
20231208,2442,17,24231,256288848,100.00
20231208,2443,1,22823,2204574,1.51
20231208,2443,2,4162,9601944,6.59
20231208,2443,3,901,6976910,4.78
20231208,2443,4,259,3264090,2.24
20231208,2443,5,232,4302705,2.95
20231208,2443,6,189,4858936,3.33
20231208,2443,7,86,3070871,2.10
20231208,2443,8,95,4428392,3.03
20231208,2443,9,168,12305182,8.44
20231208,2443,10,64,9424235,6.46
20231208,2443,11,38,10490346,7.20
20231208,2443,12,12,6156370,4.22
20231208,2443,13,3,2032000,1.39
20231208,2443,14,3,2668572,1.83
20231208,2443,15,21,63901873,43.86
20231208,2443,16,0,0,0.00
20231208,2443,17,29056,145687000,100.00
20231208,2444,1,16651,886821,0.87
20231208,2444,2,5639,12638078,12.44
20231208,2444,3,1110,9114486,8.97
20231208,2444,4,348,4601403,4.53
20231208,2444,5,310,5833916,5.74
20231208,2444,6,217,5715365,5.62
20231208,2444,7,111,3986766,3.92
20231208,2444,8,79,3725169,3.66
20231208,2444,9,130,9608528,9.46
20231208,2444,10,74,10437027,10.27
20231208,2444,11,32,9163245,9.02
20231208,2444,12,13,6024508,5.93
20231208,2444,13,4,2693000,2.65
20231208,2444,14,1,832000,0.81
20231208,2444,15,3,16309261,16.05
20231208,2444,16,0,0,0.00
20231208,2444,17,24722,101569573,100.00
20231208,2445,1,2000,300113,0.61
20231208,2445,2,2809,6781512,13.94
20231208,2445,3,710,6025886,12.39
20231208,2445,4,220,2839225,5.83
20231208,2445,5,218,4154862,8.54
20231208,2445,6,136,3618922,7.44
20231208,2445,7,57,2102453,4.32
20231208,2445,8,53,2554515,5.25
20231208,2445,9,90,6775212,13.93
20231208,2445,10,37,5051843,10.38
20231208,2445,11,5,1330000,2.73
20231208,2445,12,2,935284,1.92
20231208,2445,13,2,1340424,2.75
20231208,2445,14,0,0,0.00
20231208,2445,15,3,4817125,9.90
20231208,2445,16,0,0,0.00
20231208,2445,17,6342,48627376,100.00
20231208,2449,1,32282,3251010,0.26
20231208,2449,2,33967,65140481,5.32
20231208,2449,3,3793,29626305,2.42
20231208,2449,4,1117,14031740,1.14
20231208,2449,5,692,12724405,1.04
20231208,2449,6,537,13537339,1.10
20231208,2449,7,244,8672056,0.70
20231208,2449,8,151,7048545,0.57
20231208,2449,9,295,21148987,1.72
20231208,2449,10,171,24674756,2.01
20231208,2449,11,116,32220349,2.63
20231208,2449,12,53,26594095,2.17
20231208,2449,13,27,18565129,1.51
20231208,2449,14,21,18987340,1.55
20231208,2449,15,171,926522528,75.77
20231208,2449,16,0,0,0.00
20231208,2449,17,73637,1222745065,100.00
20231208,2450,1,5529,681454,0.26
20231208,2450,2,8010,15886717,6.15
20231208,2450,3,1000,8044371,3.11
20231208,2450,4,254,3247493,1.25
20231208,2450,5,173,3211995,1.24
20231208,2450,6,129,3307841,1.28
20231208,2450,7,94,3329258,1.28
20231208,2450,8,45,2104646,0.81
20231208,2450,9,67,4927285,1.90
20231208,2450,10,32,4296340,1.66
20231208,2450,11,17,4500618,1.74
20231208,2450,12,4,2010654,0.77
20231208,2450,13,2,1350420,0.52
20231208,2450,14,3,2678813,1.03
20231208,2450,15,16,198674752,76.93
20231208,2450,16,0,0,0.00
20231208,2450,17,15375,258252657,100.00
20231208,2451,1,4915,793021,0.18
20231208,2451,2,15633,30291731,7.05
20231208,2451,3,1835,14370889,3.34
20231208,2451,4,487,6152993,1.43
20231208,2451,5,282,5176393,1.20
20231208,2451,6,248,6319492,1.47
20231208,2451,7,115,4105758,0.95
20231208,2451,8,74,3479729,0.81
20231208,2451,9,147,10352812,2.41
20231208,2451,10,71,9782821,2.28
20231208,2451,11,39,11095464,2.58
20231208,2451,12,16,7944171,1.85
20231208,2451,13,10,6795768,1.58
20231208,2451,14,9,8094473,1.88
20231208,2451,15,31,304306160,70.92
20231208,2451,16,0,0,0.00
20231208,2451,17,23912,429061675,100.00
20231208,2453,1,2611,442703,0.44
20231208,2453,2,11465,21222902,21.22
20231208,2453,3,1080,8711379,8.71
20231208,2453,4,269,3544557,3.54
20231208,2453,5,177,3315683,3.31
20231208,2453,6,127,3361705,3.36
20231208,2453,7,46,1689880,1.68
20231208,2453,8,38,1806049,1.80
20231208,2453,9,49,3401021,3.40
20231208,2453,10,25,3776461,3.77
20231208,2453,11,12,3221404,3.22
20231208,2453,12,5,2452000,2.45
20231208,2453,13,1,721000,0.72
20231208,2453,14,1,916000,0.91
20231208,2453,15,6,41417256,41.41
20231208,2453,16,0,0,0.00
20231208,2453,17,15912,100000000,100.00
20231208,2454,1,128664,15275146,0.95
20231208,2454,2,39717,67394309,4.21
20231208,2454,3,2974,21859950,1.36
20231208,2454,4,967,12155285,0.75
20231208,2454,5,524,9320249,0.58
20231208,2454,6,558,13833240,0.86
20231208,2454,7,312,11029443,0.68
20231208,2454,8,220,9925018,0.62
20231208,2454,9,595,43423324,2.71
20231208,2454,10,434,62228481,3.89
20231208,2454,11,351,100185469,6.26
20231208,2454,12,136,66978214,4.18
20231208,2454,13,84,57698545,3.60
20231208,2454,14,55,49513058,3.09
20231208,2454,15,243,1058827786,66.19
20231208,2454,16,0,0,0.00
20231208,2454,17,175834,1599647517,100.00
20231208,2455,1,21914,1029243,0.55
20231208,2455,2,7008,11836404,6.40
20231208,2455,3,561,4309558,2.33
20231208,2455,4,157,1977606,1.06
20231208,2455,5,98,1763263,0.95
20231208,2455,6,82,2089105,1.12
20231208,2455,7,37,1304454,0.70
20231208,2455,8,35,1613509,0.87
20231208,2455,9,101,7251363,3.92
20231208,2455,10,61,8832608,4.77
20231208,2455,11,55,15230399,8.23
20231208,2455,12,32,16131153,8.72
20231208,2455,13,13,9444764,5.10
20231208,2455,14,5,4575250,2.47
20231208,2455,15,36,97517239,52.73
20231208,2455,16,0,0,0.00
20231208,2455,17,30195,184905918,100.00
20231208,2457,1,39025,3124494,0.72
20231208,2457,2,38528,74550852,17.28
20231208,2457,3,4758,35671016,8.27
20231208,2457,4,1562,19180746,4.44
20231208,2457,5,755,13551664,3.14
20231208,2457,6,699,17321754,4.01
20231208,2457,7,298,10532833,2.44
20231208,2457,8,171,7846787,1.81
20231208,2457,9,303,21297690,4.93
20231208,2457,10,128,17601807,4.08
20231208,2457,11,58,16259176,3.77
20231208,2457,12,18,8946541,2.07
20231208,2457,13,8,5562701,1.29
20231208,2457,14,6,5176721,1.20
20231208,2457,15,37,174583634,40.48
20231208,2457,16,0,0,0.00
20231208,2457,17,86354,431208416,100.00
20231208,2458,1,23949,3651876,1.20
20231208,2458,2,24487,45391824,14.93
20231208,2458,3,2147,16285665,5.35
20231208,2458,4,588,7455884,2.45
20231208,2458,5,299,5477822,1.80
20231208,2458,6,265,6734844,2.21
20231208,2458,7,125,4458973,1.46
20231208,2458,8,82,3782844,1.24
20231208,2458,9,169,12185101,4.00
20231208,2458,10,84,11510528,3.78
20231208,2458,11,59,16505791,5.43
20231208,2458,12,32,15780519,5.19
20231208,2458,13,10,6906247,2.27
20231208,2458,14,11,9831357,3.23
20231208,2458,15,48,137921117,45.38
20231208,2458,16,0,0,0.00
20231208,2458,17,52355,303880392,100.00
20231208,2459,1,10278,763709,0.72
20231208,2459,2,3852,8251431,7.81
20231208,2459,3,637,4922110,4.66
20231208,2459,4,204,2584317,2.44
20231208,2459,5,132,2397128,2.27
20231208,2459,6,140,3541744,3.35
20231208,2459,7,60,2150826,2.03
20231208,2459,8,52,2369538,2.24
20231208,2459,9,92,6631423,6.28
20231208,2459,10,46,6477639,6.13
20231208,2459,11,37,9938562,9.41
20231208,2459,12,12,5989869,5.67
20231208,2459,13,3,2091249,1.98
20231208,2459,14,2,1679000,1.59
20231208,2459,15,12,45807070,43.37
20231208,2459,16,0,0,0.00
20231208,2459,17,15559,105595615,100.00
20231208,2460,1,14288,728335,0.43
20231208,2460,2,6513,13572090,8.02
20231208,2460,3,1010,8013706,4.73
20231208,2460,4,334,4350718,2.57
20231208,2460,5,204,3790887,2.24
20231208,2460,6,177,4534478,2.67
20231208,2460,7,94,3362713,1.98
20231208,2460,8,64,2934429,1.73
20231208,2460,9,116,8381318,4.95
20231208,2460,10,50,7261189,4.29
20231208,2460,11,22,6340761,3.74
20231208,2460,12,6,3172000,1.87
20231208,2460,13,3,2107695,1.24
20231208,2460,14,4,3358000,1.98
20231208,2460,15,5,97291681,57.50
20231208,2460,16,0,0,0.00
20231208,2460,17,22890,169200000,100.00
20231208,2461,1,18421,532117,0.31
20231208,2461,2,7903,17058733,10.06
20231208,2461,3,1334,10857341,6.40
20231208,2461,4,370,4801278,2.83
20231208,2461,5,305,5805021,3.42
20231208,2461,6,259,6783092,4.00
20231208,2461,7,140,5104826,3.01
20231208,2461,8,93,4349098,2.56
20231208,2461,9,153,11137728,6.57
20231208,2461,10,86,11916013,7.03
20231208,2461,11,44,12745836,7.52
20231208,2461,12,26,12370331,7.29
20231208,2461,13,5,3468945,2.04
20231208,2461,14,5,4344364,2.56
20231208,2461,15,23,58186538,34.33
20231208,2461,16,0,0,0.00
20231208,2461,17,29167,169461261,100.00
20231208,2462,1,16249,1071403,0.71
20231208,2462,2,8267,15800748,10.53
20231208,2462,3,1014,7611531,5.07
20231208,2462,4,319,3883895,2.58
20231208,2462,5,163,2963345,1.97
20231208,2462,6,148,3699242,2.46
20231208,2462,7,71,2463107,1.64
20231208,2462,8,39,1785076,1.18
20231208,2462,9,76,5189096,3.45
20231208,2462,10,45,6286664,4.18
20231208,2462,11,35,10287747,6.85
20231208,2462,12,10,5090096,3.39
20231208,2462,13,8,5775591,3.84
20231208,2462,14,5,4576000,3.04
20231208,2462,15,19,73564529,49.02
20231208,2462,16,0,0,0.00
20231208,2462,17,26468,150048070,100.00
20231208,2464,1,27013,967876,0.49
20231208,2464,2,16460,33817383,17.29
20231208,2464,3,2520,19544941,9.99
20231208,2464,4,749,9513211,4.86
20231208,2464,5,413,7601016,3.88
20231208,2464,6,394,10108442,5.16
20231208,2464,7,191,6824079,3.49
20231208,2464,8,133,6147162,3.14
20231208,2464,9,207,14920422,7.63
20231208,2464,10,90,12433775,6.35
20231208,2464,11,36,10169035,5.20
20231208,2464,12,14,6950687,3.55
20231208,2464,13,5,3399103,1.73
20231208,2464,14,3,2662376,1.36
20231208,2464,15,11,50471718,25.81
20231208,2464,16,0,0,0.00
20231208,2464,17,48239,195531226,100.00
20231208,2465,1,28542,1664124,1.98
20231208,2465,2,10115,18236434,21.72
20231208,2465,3,1069,7776328,9.26
20231208,2465,4,324,3943046,4.69
20231208,2465,5,152,2730111,3.25
20231208,2465,6,141,3539022,4.21
20231208,2465,7,56,1963690,2.33
20231208,2465,8,44,2051371,2.44
20231208,2465,9,62,4513264,5.37
20231208,2465,10,29,4238011,5.04
20231208,2465,11,12,3208778,3.82
20231208,2465,12,3,1470732,1.75
20231208,2465,13,2,1401000,1.66
20231208,2465,14,0,0,0.00
20231208,2465,15,3,27223120,32.42
20231208,2465,16,2,13000,0.01
20231208,2465,17,40554,83946031,100.00
20231208,2466,1,1462,216699,0.12
20231208,2466,2,403,773207,0.45
20231208,2466,3,53,345820,0.20
20231208,2466,4,15,184077,0.10
20231208,2466,5,2,35531,0.02
20231208,2466,6,8,197499,0.11
20231208,2466,7,3,101869,0.05
20231208,2466,8,2,90132,0.05
20231208,2466,9,7,443481,0.25
20231208,2466,10,9,1358167,0.79
20231208,2466,11,1,286012,0.16
20231208,2466,12,7,3525518,2.05
20231208,2466,13,5,3451758,2.01
20231208,2466,14,1,906953,0.52
20231208,2466,15,40,159541974,93.04
20231208,2466,16,0,0,0.00
20231208,2466,17,2018,171458697,100.00
20231208,2467,1,21281,908579,0.57
20231208,2467,2,6471,12150256,7.75
20231208,2467,3,1017,6794885,4.33
20231208,2467,4,459,5300870,3.38
20231208,2467,5,154,2660754,1.69
20231208,2467,6,181,4318799,2.75
20231208,2467,7,90,3083412,1.96
20231208,2467,8,44,1959501,1.25
20231208,2467,9,108,7128558,4.54
20231208,2467,10,56,7707000,4.91
20231208,2467,11,24,6060278,3.86
20231208,2467,12,11,5665409,3.61
20231208,2467,13,4,2825014,1.80
20231208,2467,14,6,5216863,3.32
20231208,2467,15,18,84975170,54.20
20231208,2467,16,0,0,0.00
20231208,2467,17,29924,156755348,100.00
20231208,2468,1,1987,332452,0.47
20231208,2468,2,5253,10169437,14.53
20231208,2468,3,609,4998518,7.14
20231208,2468,4,169,2202927,3.14
20231208,2468,5,100,1893987,2.70
20231208,2468,6,67,1749228,2.50
20231208,2468,7,36,1305221,1.86
20231208,2468,8,25,1160684,1.65
20231208,2468,9,40,2724011,3.89
20231208,2468,10,21,2640503,3.77
20231208,2468,11,8,2185000,3.12
20231208,2468,12,2,842000,1.20
20231208,2468,13,1,619000,0.88
20231208,2468,14,0,0,0.00
20231208,2468,15,2,37138281,53.08
20231208,2468,16,0,0,0.00
20231208,2468,17,8320,69961249,100.00
20231208,2471,1,16605,429027,0.90
20231208,2471,2,7658,14154052,29.95
20231208,2471,3,674,5359024,11.34
20231208,2471,4,162,2050279,4.33
20231208,2471,5,97,1807542,3.82
20231208,2471,6,64,1667644,3.52
20231208,2471,7,34,1238377,2.62
20231208,2471,8,19,901142,1.90
20231208,2471,9,45,3071109,6.49
20231208,2471,10,20,2843452,6.01
20231208,2471,11,12,3476880,7.35
20231208,2471,12,7,3449197,7.29
20231208,2471,13,4,2762913,5.84
20231208,2471,14,1,857403,1.81
20231208,2471,15,1,3185849,6.74
20231208,2471,16,0,0,0.00
20231208,2471,17,25403,47253890,100.00
20231208,2472,1,3159,692056,0.42
20231208,2472,2,13760,26334852,15.98
20231208,2472,3,1629,12865481,7.80
20231208,2472,4,434,5446760,3.30
20231208,2472,5,236,4356096,2.64
20231208,2472,6,195,4963906,3.01
20231208,2472,7,65,2248048,1.36
20231208,2472,8,59,2734277,1.65
20231208,2472,9,72,5227559,3.17
20231208,2472,10,35,4680431,2.84
20231208,2472,11,21,5407306,3.28
20231208,2472,12,9,4071677,2.47
20231208,2472,13,7,4932743,2.99
20231208,2472,14,1,856432,0.51
20231208,2472,15,16,79917513,48.51
20231208,2472,16,0,0,0.00
20231208,2472,17,19698,164735137,100.00
20231208,2474,1,11722,2257880,0.33
20231208,2474,2,26893,49797234,7.31
20231208,2474,3,2569,19830069,2.91
20231208,2474,4,795,10125002,1.48
20231208,2474,5,376,6895876,1.01
20231208,2474,6,322,8108344,1.19
20231208,2474,7,155,5531863,0.81
20231208,2474,8,106,4842251,0.71
20231208,2474,9,201,14063664,2.06
20231208,2474,10,153,21713680,3.19
20231208,2474,11,97,27594106,4.05
20231208,2474,12,40,19859608,2.91
20231208,2474,13,28,19412556,2.85
20231208,2474,14,24,21671832,3.18
20231208,2474,15,87,448660103,65.94
20231208,2474,16,0,0,0.00
20231208,2474,17,43568,680364068,100.00
20231208,2475,1,96776,35609845,0.54
20231208,2475,2,76859,197731343,3.05
20231208,2475,3,22334,170771500,2.63
20231208,2475,4,8325,102225896,1.57
20231208,2475,5,6616,120496887,1.85
20231208,2475,6,5060,127128297,1.96
20231208,2475,7,3290,119392253,1.84
20231208,2475,8,2040,95165413,1.46
20231208,2475,9,4141,311382346,4.80
20231208,2475,10,2166,317431121,4.89
20231208,2475,11,1042,299035464,4.61
20231208,2475,12,387,192798590,2.97
20231208,2475,13,157,110034710,1.69
20231208,2475,14,136,127877669,1.97
20231208,2475,15,438,4152372843,64.08
20231208,2475,16,0,0,0.00
20231208,2475,17,229767,6479454177,100.00
20231208,2476,1,5340,1055949,0.55
20231208,2476,2,11044,21475718,11.26
20231208,2476,3,1370,10818107,5.67
20231208,2476,4,390,5024669,2.63
20231208,2476,5,259,4779912,2.50
20231208,2476,6,238,6045553,3.17
20231208,2476,7,94,3356796,1.76
20231208,2476,8,69,3202975,1.67
20231208,2476,9,115,8051873,4.22
20231208,2476,10,74,10141867,5.31
20231208,2476,11,25,6975955,3.65
20231208,2476,12,15,7503119,3.93
20231208,2476,13,9,6280936,3.29
20231208,2476,14,7,6286361,3.29
20231208,2476,15,23,89654508,47.02
20231208,2476,16,0,0,0.00
20231208,2476,17,19072,190654298,100.00
20231208,2477,1,3993,1734750,1.09
20231208,2477,2,3500,8129390,5.12
20231208,2477,3,679,5057068,3.18
20231208,2477,4,199,2454136,1.54
20231208,2477,5,148,2601678,1.64
20231208,2477,6,78,1926818,1.21
20231208,2477,7,56,1958199,1.23
20231208,2477,8,32,1469440,0.92
20231208,2477,9,61,4259454,2.68
20231208,2477,10,39,5693900,3.59
20231208,2477,11,28,7941848,5.00
20231208,2477,12,8,3745637,2.36
20231208,2477,13,7,4676035,2.94
20231208,2477,14,4,3417019,2.15
20231208,2477,15,25,103507872,65.27
20231208,2477,16,0,0,0.00
20231208,2477,17,8857,158573244,100.00
20231208,2478,1,18692,1956437,1.35
20231208,2478,2,10859,21624840,14.94
20231208,2478,3,1224,9553518,6.60
20231208,2478,4,346,4456654,3.07
20231208,2478,5,216,3978968,2.74
20231208,2478,6,178,4465159,3.08
20231208,2478,7,68,2447434,1.69
20231208,2478,8,57,2661426,1.83
20231208,2478,9,93,6411878,4.43
20231208,2478,10,34,4797479,3.31
20231208,2478,11,27,7863465,5.43
20231208,2478,12,9,4672532,3.22
20231208,2478,13,5,3561122,2.46
20231208,2478,14,3,2843181,1.96
20231208,2478,15,22,63437246,43.83
20231208,2478,16,0,0,0.00
20231208,2478,17,31833,144731339,100.00
20231208,2479,1,9703,2758661,7.31
20231208,2479,2,2682,5951487,15.77
20231208,2479,3,480,3445569,9.13
20231208,2479,4,153,1891346,5.01
20231208,2479,5,95,1716870,4.54
20231208,2479,6,82,1996938,5.29
20231208,2479,7,39,1395786,3.69
20231208,2479,8,16,701901,1.85
20231208,2479,9,38,2453444,6.50
20231208,2479,10,19,2550644,6.75
20231208,2479,11,4,1073517,2.84
20231208,2479,12,4,1892864,5.01
20231208,2479,13,1,670582,1.77
20231208,2479,14,0,0,0.00
20231208,2479,15,1,9238259,24.48
20231208,2479,16,0,0,0.00
20231208,2479,17,13317,37737868,100.00
20231208,2480,1,19660,1919859,1.80
20231208,2480,2,9605,19271487,18.11
20231208,2480,3,1237,9454653,8.88
20231208,2480,4,374,4703125,4.42
20231208,2480,5,241,4320155,4.06
20231208,2480,6,199,4992402,4.69
20231208,2480,7,89,3139764,2.95
20231208,2480,8,64,2915159,2.74
20231208,2480,9,132,9336702,8.77
20231208,2480,10,43,6224512,5.85
20231208,2480,11,29,8740501,8.21
20231208,2480,12,19,9318848,8.76
20231208,2480,13,5,3211058,3.01
20231208,2480,14,0,0,0.00
20231208,2480,15,11,18812066,17.68
20231208,2480,16,0,0,0.00
20231208,2480,17,31708,106360291,100.00
20231208,2481,1,17542,2585068,0.67
20231208,2481,2,45541,87592911,22.92
20231208,2481,3,4719,36896056,9.65
20231208,2481,4,1155,14818567,3.87
20231208,2481,5,721,13342464,3.49
20231208,2481,6,500,12807713,3.35
20231208,2481,7,196,7024144,1.83
20231208,2481,8,132,6183448,1.61
20231208,2481,9,199,14218521,3.72
20231208,2481,10,91,12571420,3.28
20231208,2481,11,55,15940221,4.17
20231208,2481,12,12,6081413,1.59
20231208,2481,13,16,11437762,2.99
20231208,2481,14,7,6496741,1.70
20231208,2481,15,32,134118478,35.09
20231208,2481,16,0,0,0.00
20231208,2481,17,70918,382114927,100.00
20231208,2482,1,10797,552188,0.70
20231208,2482,2,9371,18596993,23.87
20231208,2482,3,1027,8085700,10.38
20231208,2482,4,271,3477032,4.46
20231208,2482,5,154,2914644,3.74
20231208,2482,6,137,3527026,4.52
20231208,2482,7,54,1938360,2.48
20231208,2482,8,27,1231000,1.58
20231208,2482,9,52,3683651,4.72
20231208,2482,10,25,3597584,4.61
20231208,2482,11,8,2191000,2.81
20231208,2482,12,1,438610,0.56
20231208,2482,13,1,652783,0.83
20231208,2482,14,0,0,0.00
20231208,2482,15,6,26996140,34.66
20231208,2482,16,0,0,0.00
20231208,2482,17,21931,77882711,100.00
20231208,2483,1,1528,241930,0.22
20231208,2483,2,3917,8215054,7.53
20231208,2483,3,666,5441851,4.98
20231208,2483,4,200,2596462,2.38
20231208,2483,5,130,2417273,2.21
20231208,2483,6,121,3120165,2.86
20231208,2483,7,63,2271623,2.08
20231208,2483,8,41,1898731,1.74
20231208,2483,9,83,6045885,5.54
20231208,2483,10,35,5002460,4.58
20231208,2483,11,28,7714705,7.07
20231208,2483,12,7,3420644,3.13
20231208,2483,13,1,685000,0.62
20231208,2483,14,4,3684382,3.37
20231208,2483,15,14,56337642,51.64
20231208,2483,16,0,0,0.00
20231208,2483,17,6838,109093807,100.00
20231208,2484,1,31195,847698,0.53
20231208,2484,2,17740,37618638,23.59
20231208,2484,3,2803,22953067,14.39
20231208,2484,4,704,9025974,5.66
20231208,2484,5,459,8660057,5.43
20231208,2484,6,349,9056492,5.68
20231208,2484,7,162,5899711,3.70
20231208,2484,8,92,4390689,2.75
20231208,2484,9,161,11812687,7.40
20231208,2484,10,67,9617682,6.03
20231208,2484,11,25,7527386,4.72
20231208,2484,12,6,2975000,1.86
20231208,2484,13,3,2022290,1.26
20231208,2484,14,7,6176979,3.87
20231208,2484,15,9,20836672,13.07
20231208,2484,16,0,0,0.00
20231208,2484,17,53782,159421022,100.00
20231208,2485,1,40355,2344172,0.73
20231208,2485,2,26288,55549819,17.48
20231208,2485,3,4193,34316464,10.80
20231208,2485,4,1161,15052394,4.73
20231208,2485,5,817,15360124,4.83
20231208,2485,6,585,15282470,4.81
20231208,2485,7,282,10300317,3.24
20231208,2485,8,167,7887382,2.48
20231208,2485,9,308,22168088,6.97
20231208,2485,10,126,17821532,5.60
20231208,2485,11,74,21414698,6.74
20231208,2485,12,22,10486245,3.30
20231208,2485,13,13,8801952,2.77
20231208,2485,14,7,6171586,1.94
20231208,2485,15,29,74731794,23.52
20231208,2485,16,0,0,0.00
20231208,2485,17,74427,317689037,100.00
20231208,2486,1,28224,1096167,0.49
20231208,2486,2,23673,46654988,21.01
20231208,2486,3,2770,22152125,9.98
20231208,2486,4,784,10101128,4.55
20231208,2486,5,522,9747565,4.39
20231208,2486,6,445,11538916,5.19
20231208,2486,7,193,6947972,3.13
20231208,2486,8,115,5343163,2.40
20231208,2486,9,222,15652461,7.05
20231208,2486,10,89,12472250,5.61
20231208,2486,11,35,10215998,4.60
20231208,2486,12,9,4294262,1.93
20231208,2486,13,7,4908501,2.21
20231208,2486,14,8,7339593,3.30
20231208,2486,15,12,53493490,24.10
20231208,2486,16,0,0,0.00
20231208,2486,17,57108,221958579,100.00
20231208,2488,1,17915,397487,0.49
20231208,2488,2,5515,11198224,13.99
20231208,2488,3,807,6501224,8.12
20231208,2488,4,192,2510455,3.13
20231208,2488,5,151,2760722,3.45
20231208,2488,6,93,2462912,3.07
20231208,2488,7,46,1634230,2.04
20231208,2488,8,37,1726993,2.15
20231208,2488,9,58,4357371,5.44
20231208,2488,10,34,5133332,6.41
20231208,2488,11,23,6781301,8.47
20231208,2488,12,3,1547800,1.93
20231208,2488,13,5,3495019,4.36
20231208,2488,14,3,2451813,3.06
20231208,2488,15,9,27040550,33.80
20231208,2488,16,0,0,0.00
20231208,2488,17,24891,79999433,100.00
20231208,2489,1,33651,14777366,1.99
20231208,2489,2,30157,78317866,10.58
20231208,2489,3,9095,69486805,9.38
20231208,2489,4,3095,38057653,5.14
20231208,2489,5,2043,37016300,5.00
20231208,2489,6,1646,41419637,5.59
20231208,2489,7,794,28101780,3.79
20231208,2489,8,576,26221447,3.54
20231208,2489,9,894,62545604,8.45
20231208,2489,10,342,48171539,6.50
20231208,2489,11,141,37795476,5.10
20231208,2489,12,36,17702144,2.39
20231208,2489,13,30,20425969,2.75
20231208,2489,14,11,9860008,1.33
20231208,2489,15,47,210200406,28.40
20231208,2489,16,0,0,0.00
20231208,2489,17,82558,740100000,100.00
20231208,2490,1,3651,871292,0.52
20231208,2490,2,7708,18446958,11.16
20231208,2490,3,1973,16832770,10.18
20231208,2490,4,508,6726851,4.07
20231208,2490,5,625,12052005,7.29
20231208,2490,6,421,11483180,6.95
20231208,2490,7,197,7352986,4.45
20231208,2490,8,167,8026708,4.85
20231208,2490,9,268,20302307,12.28
20231208,2490,10,108,15545356,9.40
20231208,2490,11,49,13591267,8.22
20231208,2490,12,14,6821376,4.12
20231208,2490,13,4,2715000,1.64
20231208,2490,14,1,883200,0.53
20231208,2490,15,12,23561345,14.26
20231208,2490,16,0,0,0.00
20231208,2490,17,15706,165212601,100.00
20231208,2491,1,11819,1977567,2.41
20231208,2491,2,3259,6897044,8.41
20231208,2491,3,555,4458898,5.43
20231208,2491,4,154,1933667,2.35
20231208,2491,5,103,1958734,2.38
20231208,2491,6,91,2368429,2.88
20231208,2491,7,40,1439519,1.75
20231208,2491,8,25,1172415,1.42
20231208,2491,9,31,2424698,2.95
20231208,2491,10,12,1707000,2.08
20231208,2491,11,3,732565,0.89
20231208,2491,12,0,0,0.00
20231208,2491,13,1,632000,0.77
20231208,2491,14,2,1702766,2.07
20231208,2491,15,9,52602698,64.14
20231208,2491,16,0,0,0.00
20231208,2491,17,16104,82008000,100.00
20231208,2492,1,20887,4283938,0.88
20231208,2492,2,46027,85485643,17.59
20231208,2492,3,3994,30734675,6.32
20231208,2492,4,1010,12939459,2.66
20231208,2492,5,588,10747485,2.21
20231208,2492,6,419,10788452,2.22
20231208,2492,7,165,5891517,1.21
20231208,2492,8,103,4784698,0.98
20231208,2492,9,193,13659058,2.81
20231208,2492,10,83,11057536,2.27
20231208,2492,11,42,11712517,2.41
20231208,2492,12,15,7310780,1.50
20231208,2492,13,10,6784103,1.39
20231208,2492,14,8,7112941,1.46
20231208,2492,15,33,262511497,54.03
20231208,2492,16,0,0,0.00
20231208,2492,17,73577,485804299,100.00
20231208,2493,1,19709,449726,0.39
20231208,2493,2,7117,15027413,13.13
20231208,2493,3,1148,9081976,7.93
20231208,2493,4,341,4382055,3.82
20231208,2493,5,235,4358391,3.80
20231208,2493,6,180,4595407,4.01
20231208,2493,7,94,3405410,2.97
20231208,2493,8,71,3328108,2.90
20231208,2493,9,107,7931291,6.93
20231208,2493,10,45,6226917,5.44
20231208,2493,11,20,5385309,4.70
20231208,2493,12,4,1995297,1.74
20231208,2493,13,5,3482131,3.04
20231208,2493,14,0,0,0.00
20231208,2493,15,13,44787959,39.13
20231208,2493,16,0,0,0.00
20231208,2493,17,29089,114437390,100.00
20231208,2494,1,9360,1529424,3.68
20231208,2494,2,838,1748642,4.21
20231208,2494,3,116,872447,2.10
20231208,2494,4,42,533905,1.28
20231208,2494,5,29,521915,1.25
20231208,2494,6,18,459728,1.10
20231208,2494,7,11,375000,0.90
20231208,2494,8,7,315000,0.75
20231208,2494,9,6,422483,1.01
20231208,2494,10,8,1169420,2.81
20231208,2494,11,0,0,0.00
20231208,2494,12,1,473297,1.14
20231208,2494,13,3,2118299,5.10
20231208,2494,14,1,906707,2.18
20231208,2494,15,5,30046631,72.41
20231208,2494,16,0,0,0.00
20231208,2494,17,10445,41492898,100.00
