資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20230414,0057,12,0,0,0.00
20230414,0057,13,0,0,0.00
20230414,0057,14,0,0,0.00
20230414,0057,15,0,0,0.00
20230414,0057,16,0,0,0.00
20230414,0057,17,242,1527000,100.00
20230414,0061,1,544,150545,0.11
20230414,0061,2,4523,10540845,8.13
20230414,0061,3,1102,9254806,7.14
20230414,0061,4,353,4613535,3.55
20230414,0061,5,302,5691815,4.39
20230414,0061,6,272,7126901,5.49
20230414,0061,7,138,5082250,3.92
20230414,0061,8,109,5134389,3.96
20230414,0061,9,196,14477248,11.16
20230414,0061,10,81,11183687,8.62
20230414,0061,11,37,10276000,7.92
20230414,0061,12,14,6749893,5.20
20230414,0061,13,8,5484000,4.23
20230414,0061,14,2,1830000,1.41
20230414,0061,15,8,32020086,24.70
20230414,0061,16,0,0,0.00
20230414,0061,17,7689,129616000,100.00
20230414,006201,1,345,71488,0.33
20230414,006201,2,1216,2560363,11.93
20230414,006201,3,202,1646191,7.67
20230414,006201,4,54,688811,3.21
20230414,006201,5,38,697385,3.25
20230414,006201,6,32,807224,3.76
20230414,006201,7,11,398271,1.85
20230414,006201,8,6,288000,1.34
20230414,006201,9,6,445000,2.07
20230414,006201,10,3,456000,2.12
20230414,006201,11,4,1113267,5.19
20230414,006201,12,1,456000,2.12
20230414,006201,13,1,749000,3.49
20230414,006201,14,1,858000,4.00
20230414,006201,15,1,10211000,47.61
20230414,006201,16,0,0,0.00
20230414,006201,17,1921,21446000,100.00
20230414,006203,1,521,110357,0.90
20230414,006203,2,406,705292,5.77
20230414,006203,3,22,167509,1.37
20230414,006203,4,7,84098,0.68
20230414,006203,5,6,106744,0.87
20230414,006203,6,2,49000,0.40
20230414,006203,7,2,68000,0.55
20230414,006203,8,1,50000,0.40
20230414,006203,9,2,127000,1.03
20230414,006203,10,0,0,0.00
20230414,006203,11,3,1068000,8.74
20230414,006203,12,1,500000,4.09
20230414,006203,13,0,0,0.00
20230414,006203,14,0,0,0.00
20230414,006203,15,2,9182000,75.15
20230414,006203,16,0,0,0.00
20230414,006203,17,975,12218000,100.00
20230414,006204,1,926,153833,7.69
20230414,006204,2,381,618955,30.94
20230414,006204,3,17,130080,6.50
20230414,006204,4,1,15000,0.75
20230414,006204,5,1,20000,1.00
20230414,006204,6,1,30000,1.50
20230414,006204,7,0,0,0.00
20230414,006204,8,0,0,0.00
20230414,006204,9,1,69000,3.45
20230414,006204,10,4,701000,35.05
20230414,006204,11,1,262132,13.10
20230414,006204,12,0,0,0.00
20230414,006204,13,0,0,0.00
20230414,006204,14,0,0,0.00
20230414,006204,15,0,0,0.00
20230414,006204,16,0,0,0.00
20230414,006204,17,1333,2000000,100.00
20230414,006205,1,4076,1515372,0.88
20230414,006205,2,7052,16258447,9.48
20230414,006205,3,1620,12058909,7.03
20230414,006205,4,517,6482054,3.78
20230414,006205,5,311,5638564,3.28
20230414,006205,6,265,6796118,3.96
20230414,006205,7,117,4180378,2.43
20230414,006205,8,74,3477548,2.02
20230414,006205,9,142,10512744,6.13
20230414,006205,10,64,8970567,5.23
20230414,006205,11,17,5201317,3.03
20230414,006205,12,9,4114512,2.40
20230414,006205,13,5,3412091,1.99
20230414,006205,14,1,884000,0.51
20230414,006205,15,18,81906379,47.78
20230414,006205,16,0,0,0.00
20230414,006205,17,14288,171409000,100.00
20230414,006206,1,948,303924,0.59
20230414,006206,2,2411,5601976,11.03
20230414,006206,3,556,4341396,8.54
20230414,006206,4,196,2485478,4.89
20230414,006206,5,120,2221884,4.37
20230414,006206,6,115,2960894,5.83
20230414,006206,7,47,1741178,3.42
20230414,006206,8,37,1731673,3.41
20230414,006206,9,62,4627382,9.11
20230414,006206,10,18,2691253,5.30
20230414,006206,11,6,1967000,3.87
20230414,006206,12,3,1638000,3.22
20230414,006206,13,0,0,0.00
20230414,006206,14,0,0,0.00
20230414,006206,15,3,18465962,36.36
20230414,006206,16,0,0,0.00
20230414,006206,17,4522,50778000,100.00
20230414,006207,1,168,36521,0.10
20230414,006207,2,1105,2580718,7.72
20230414,006207,3,272,2225194,6.66
20230414,006207,4,90,1148001,3.43
20230414,006207,5,97,1800165,5.39
20230414,006207,6,71,1868126,5.59
20230414,006207,7,35,1243681,3.72
20230414,006207,8,29,1366558,4.09
20230414,006207,9,59,4350000,13.02
20230414,006207,10,29,4236000,12.68
20230414,006207,11,16,4774000,14.29
20230414,006207,12,3,1582000,4.73
20230414,006207,13,0,0,0.00
20230414,006207,14,0,0,0.00
20230414,006207,15,5,6181036,18.51
20230414,006207,16,0,0,0.00
20230414,006207,17,1979,33392000,100.00
20230414,006208,1,118038,39161657,5.65
20230414,006208,2,109953,230487514,33.28
20230414,006208,3,17019,122874493,17.74
20230414,006208,4,5384,66603287,9.61
20230414,006208,5,2394,41956400,6.05
20230414,006208,6,1880,46219329,6.67
20230414,006208,7,724,25098330,3.62
20230414,006208,8,357,16158850,2.33
20230414,006208,9,466,31192949,4.50
20230414,006208,10,108,14223602,2.05
20230414,006208,11,30,7932349,1.14
20230414,006208,12,3,1406000,0.20
20230414,006208,13,5,3343813,0.48
20230414,006208,14,3,2713000,0.39
20230414,006208,15,17,43358427,6.26
20230414,006208,16,1,190000,0.02
20230414,006208,17,256381,692540000,100.00
20230414,00625K,1,0,0,0.00
20230414,00625K,2,5,12000,3.30
20230414,00625K,3,1,10000,2.75
20230414,00625K,4,1,12000,3.30
20230414,00625K,5,3,53000,14.60
20230414,00625K,6,1,23000,6.33
20230414,00625K,7,1,40000,11.01
20230414,00625K,8,0,0,0.00
20230414,00625K,9,3,213000,58.67
20230414,00625K,10,0,0,0.00
20230414,00625K,11,0,0,0.00
20230414,00625K,12,0,0,0.00
20230414,00625K,13,0,0,0.00
20230414,00625K,14,0,0,0.00
20230414,00625K,15,0,0,0.00
20230414,00625K,16,0,0,0.00
20230414,00625K,17,15,363000,100.00
20230414,00631L,1,3937,952864,1.42
20230414,00631L,2,4113,8974214,13.37
20230414,00631L,3,787,5948964,8.86
20230414,00631L,4,272,3451656,5.14
20230414,00631L,5,163,2948552,4.39
20230414,00631L,6,137,3420334,5.09
20230414,00631L,7,76,2650731,3.95
20230414,00631L,8,45,2068894,3.08
20230414,00631L,9,80,5852767,8.72
20230414,00631L,10,34,4768334,7.10
20230414,00631L,11,7,1924000,2.86
20230414,00631L,12,5,2398000,3.57
20230414,00631L,13,2,1318000,1.96
20230414,00631L,14,1,950000,1.41
20230414,00631L,15,4,19478690,29.03
20230414,00631L,16,1,22000,0.03
20230414,00631L,17,9663,67084000,100.00
20230414,00632R,1,563,134077,0.00
20230414,00632R,2,14888,41994560,0.46
20230414,00632R,3,8954,76957474,0.85
20230414,00632R,4,4019,53511116,0.59
20230414,00632R,5,4848,92203975,1.02
20230414,00632R,6,5016,133812880,1.48
20230414,00632R,7,3321,122847715,1.36
20230414,00632R,8,2938,140029997,1.55
20230414,00632R,9,7512,574162938,6.37
20230414,00632R,10,5090,761165066,8.44
20230414,00632R,11,3377,987165141,10.95
20230414,00632R,12,1241,625581010,6.94
20230414,00632R,13,564,400512847,4.44
20230414,00632R,14,393,360824000,4.00
20230414,00632R,15,1041,4637246204,51.47
20230414,00632R,16,0,0,0.00
20230414,00632R,17,63765,9008149000,100.00
20230414,00633L,1,199,34974,0.01
20230414,00633L,2,3468,8732832,3.10
20230414,00633L,3,1277,10426973,3.70
20230414,00633L,4,608,7938859,2.82
20230414,00633L,5,451,8375233,2.97
20230414,00633L,6,543,14174890,5.03
20230414,00633L,7,288,10426531,3.70
20230414,00633L,8,225,10530324,3.74
20230414,00633L,9,477,35034597,12.44
20230414,00633L,10,217,30138000,10.70
20230414,00633L,11,109,30844000,10.95
20230414,00633L,12,26,12879000,4.57
20230414,00633L,13,14,10193000,3.62
20230414,00633L,14,10,9250000,3.28
20230414,00633L,15,30,82496787,29.31
20230414,00633L,16,1,18000,0.00
20230414,00633L,17,7942,281458000,100.00
20230414,00634R,1,38,3208,0.00
20230414,00634R,2,503,1303255,1.89
20230414,00634R,3,187,1609000,2.34
20230414,00634R,4,66,876000,1.27
20230414,00634R,5,68,1282000,1.86
20230414,00634R,6,86,2331000,3.39
20230414,00634R,7,54,1924807,2.79
20230414,00634R,8,46,2157000,3.13
20230414,00634R,9,72,5177000,7.52
20230414,00634R,10,45,6475000,9.41
20230414,00634R,11,32,8894762,12.93
20230414,00634R,12,7,3442000,5.00
20230414,00634R,13,4,2751000,4.00
20230414,00634R,14,3,2890000,4.20
20230414,00634R,15,13,27639968,40.20
20230414,00634R,16,0,0,0.00
20230414,00634R,17,1224,68756000,100.00
20230414,00635U,1,999,213199,0.51
20230414,00635U,2,2971,6119012,14.91
20230414,00635U,3,453,3690824,8.99
20230414,00635U,4,152,1986382,4.84
20230414,00635U,5,99,1842628,4.49
20230414,00635U,6,78,1991483,4.85
20230414,00635U,7,38,1415000,3.45
20230414,00635U,8,25,1184001,2.88
20230414,00635U,9,59,4148536,10.11
20230414,00635U,10,19,2642774,6.44
20230414,00635U,11,13,3606114,8.79
20230414,00635U,12,1,578979,1.41
20230414,00635U,13,3,2136000,5.20
20230414,00635U,14,2,1852000,4.51
20230414,00635U,15,6,7607068,18.54
20230414,00635U,16,0,0,0.00
20230414,00635U,17,4918,41014000,100.00
20230414,00636,1,1428,464853,0.21
20230414,00636,2,6477,15504704,7.02
20230414,00636,3,1815,14527986,6.57
20230414,00636,4,626,8048801,3.64
20230414,00636,5,480,8880037,4.02
20230414,00636,6,405,10443803,4.72
20230414,00636,7,154,5654001,2.56
20230414,00636,8,138,6476650,2.93
20230414,00636,9,218,16122180,7.30
20230414,00636,10,90,12533129,5.67
20230414,00636,11,36,10549974,4.77
20230414,00636,12,16,7790659,3.52
20230414,00636,13,3,2079482,0.94
20230414,00636,14,6,5615000,2.54
20230414,00636,15,10,96133741,43.53
20230414,00636,16,0,0,0.00
20230414,00636,17,11902,220825000,100.00
20230414,00636K,1,4,1900,3.05
20230414,00636K,2,3,3700,5.95
20230414,00636K,3,2,12000,19.32
20230414,00636K,4,0,0,0.00
20230414,00636K,5,0,0,0.00
20230414,00636K,6,0,0,0.00
20230414,00636K,7,0,0,0.00
20230414,00636K,8,1,44500,71.65
20230414,00636K,9,0,0,0.00
20230414,00636K,10,0,0,0.00
20230414,00636K,11,0,0,0.00
20230414,00636K,12,0,0,0.00
20230414,00636K,13,0,0,0.00
20230414,00636K,14,0,0,0.00
20230414,00636K,15,0,0,0.00
20230414,00636K,16,0,0,0.00
20230414,00636K,17,10,62100,100.00
20230414,00637L,1,441,104331,0.00
20230414,00637L,2,9345,25868930,1.46
20230414,00637L,3,4782,39764688,2.25
20230414,00637L,4,2235,29417432,1.66
20230414,00637L,5,2038,38281682,2.17
20230414,00637L,6,2139,56015141,3.17
20230414,00637L,7,1276,46516159,2.63
20230414,00637L,8,1015,47782297,2.71
20230414,00637L,9,2194,162417972,9.21
20230414,00637L,10,1261,181621673,10.30
20230414,00637L,11,688,196446353,11.14
20230414,00637L,12,203,100817000,5.71
20230414,00637L,13,108,76241000,4.32
20230414,00637L,14,67,60348000,3.42
20230414,00637L,15,185,701463342,39.78
20230414,00637L,16,0,0,0.00
20230414,00637L,17,27977,1763106000,100.00
20230414,00638R,1,24,1664,0.00
20230414,00638R,2,306,766012,1.58
20230414,00638R,3,122,1071000,2.21
20230414,00638R,4,44,583976,1.20
20230414,00638R,5,49,923000,1.90
20230414,00638R,6,59,1540794,3.18
20230414,00638R,7,29,1036000,2.13
20230414,00638R,8,23,1095000,2.26
20230414,00638R,9,28,2167000,4.47
20230414,00638R,10,23,3484648,7.19
20230414,00638R,11,10,2827000,5.83
20230414,00638R,12,7,3637000,7.50
20230414,00638R,13,0,0,0.00
20230414,00638R,14,0,0,0.00
20230414,00638R,15,4,29314906,60.50
20230414,00638R,16,0,0,0.00
20230414,00638R,17,728,48448000,100.00
20230414,00639,1,1191,443405,0.34
20230414,00639,2,3290,8268531,6.41
20230414,00639,3,1331,10391396,8.06
20230414,00639,4,447,5670656,4.39
20230414,00639,5,392,7186531,5.57
20230414,00639,6,325,8339707,6.46
20230414,00639,7,160,5741917,4.45
20230414,00639,8,97,4527929,3.51
20230414,00639,9,170,12178363,9.44
20230414,00639,10,82,11649861,9.03
20230414,00639,11,28,8167119,6.33
20230414,00639,12,9,4510099,3.49
20230414,00639,13,2,1416000,1.09
20230414,00639,14,4,3581000,2.77
20230414,00639,15,12,36830486,28.57
20230414,00639,16,0,0,0.00
20230414,00639,17,7540,128903000,100.00
20230414,00640L,1,49,4854,0.04
20230414,00640L,2,226,474800,4.78
20230414,00640L,3,46,385664,3.88
20230414,00640L,4,21,264001,2.66
20230414,00640L,5,15,279000,2.81
20230414,00640L,6,13,330000,3.32
20230414,00640L,7,5,181000,1.82
20230414,00640L,8,8,385000,3.88
20230414,00640L,9,4,326000,3.28
20230414,00640L,10,4,579000,5.83
20230414,00640L,11,0,0,0.00
20230414,00640L,12,2,1060000,10.68
20230414,00640L,13,2,1554000,15.66
20230414,00640L,14,0,0,0.00
20230414,00640L,15,3,4095681,41.29
20230414,00640L,16,0,0,0.00
20230414,00640L,17,398,9919000,100.00
20230414,00641R,1,28,4546,0.01
20230414,00641R,2,482,1273513,3.04
20230414,00641R,3,242,2046200,4.90
20230414,00641R,4,87,1153000,2.76
20230414,00641R,5,102,1942000,4.65
20230414,00641R,6,81,2132900,5.10
20230414,00641R,7,60,2193464,5.25
20230414,00641R,8,39,1838000,4.40
20230414,00641R,9,88,6400000,15.32
20230414,00641R,10,35,4893000,11.71
20230414,00641R,11,12,3427000,8.20
20230414,00641R,12,3,1409000,3.37
20230414,00641R,13,1,688000,1.64
20230414,00641R,14,0,0,0.00
20230414,00641R,15,7,12357377,29.59
20230414,00641R,16,0,0,0.00
20230414,00641R,17,1267,41758000,100.00
20230414,00642U,1,1092,238163,0.11
20230414,00642U,2,9539,21974058,10.18
20230414,00642U,3,2069,17074664,7.91
20230414,00642U,4,636,8365223,3.87
20230414,00642U,5,521,9912161,4.59
20230414,00642U,6,432,11325309,5.24
20230414,00642U,7,208,7637300,3.53
20230414,00642U,8,121,5681610,2.63
20230414,00642U,9,217,15559150,7.20
20230414,00642U,10,75,10739836,4.97
20230414,00642U,11,39,10542000,4.88
20230414,00642U,12,6,3176000,1.47
20230414,00642U,13,2,1480000,0.68
20230414,00642U,14,1,1000000,0.46
20230414,00642U,15,12,91150526,42.23
20230414,00642U,16,1,35000,0.01
20230414,00642U,17,14970,215821000,100.00
20230414,00643,1,332,98267,0.09
20230414,00643,2,2410,6394254,6.14
20230414,00643,3,788,6703563,6.44
20230414,00643,4,272,3606265,3.46
20230414,00643,5,213,4032133,3.87
20230414,00643,6,217,5666226,5.44
20230414,00643,7,96,3496691,3.35
20230414,00643,8,90,4359844,4.18
20230414,00643,9,135,9909524,9.52
20230414,00643,10,53,7578914,7.28
20230414,00643,11,22,6148000,5.90
20230414,00643,12,11,5850000,5.62
20230414,00643,13,5,3420000,3.28
20230414,00643,14,1,941000,0.90
20230414,00643,15,6,35868319,34.46
20230414,00643,16,0,0,0.00
20230414,00643,17,4651,104073000,100.00
20230414,00643K,1,0,0,0.00
20230414,00643K,2,2,5000,3.93
20230414,00643K,3,0,0,0.00
20230414,00643K,4,0,0,0.00
20230414,00643K,5,1,19000,14.96
20230414,00643K,6,1,25000,19.68
20230414,00643K,7,0,0,0.00
20230414,00643K,8,0,0,0.00
20230414,00643K,9,1,78000,61.41
20230414,00643K,10,0,0,0.00
20230414,00643K,11,0,0,0.00
20230414,00643K,12,0,0,0.00
20230414,00643K,13,0,0,0.00
20230414,00643K,14,0,0,0.00
20230414,00643K,15,0,0,0.00
20230414,00643K,16,0,0,0.00
20230414,00643K,17,5,127000,100.00
20230414,00645,1,1366,479601,2.45
20230414,00645,2,1060,2172771,11.14
20230414,00645,3,125,953077,4.88
20230414,00645,4,39,476197,2.44
20230414,00645,5,29,545985,2.80
20230414,00645,6,15,345466,1.77
20230414,00645,7,5,179588,0.92
20230414,00645,8,2,100000,0.51
20230414,00645,9,5,362397,1.85
20230414,00645,10,5,720000,3.69
20230414,00645,11,3,936788,4.80
20230414,00645,12,1,560000,2.87
20230414,00645,13,3,2134130,10.94
20230414,00645,14,1,988000,5.06
20230414,00645,15,3,8543000,43.81
20230414,00645,16,0,0,0.00
20230414,00645,17,2662,19497000,100.00
20230414,00646,1,9140,3003182,0.93
20230414,00646,2,11058,23276340,7.24
20230414,00646,3,1843,13500303,4.19
20230414,00646,4,579,7269270,2.26
20230414,00646,5,313,5626463,1.75
20230414,00646,6,328,8279253,2.57
20230414,00646,7,123,4352792,1.35
20230414,00646,8,77,3526676,1.09
20230414,00646,9,133,9622905,2.99
20230414,00646,10,51,6985958,2.17
20230414,00646,11,20,5561288,1.72
20230414,00646,12,8,4091167,1.27
20230414,00646,13,5,3339000,1.03
20230414,00646,14,4,3562131,1.10
20230414,00646,15,20,219488272,68.27
20230414,00646,16,0,0,0.00
20230414,00646,17,23702,321485000,100.00
20230414,00647L,1,169,34918,0.39
20230414,00647L,2,442,953084,10.68
20230414,00647L,3,108,836246,9.37
20230414,00647L,4,43,554600,6.22
20230414,00647L,5,32,552800,6.20
20230414,00647L,6,35,877972,9.84
20230414,00647L,7,11,382000,4.28
20230414,00647L,8,8,362000,4.06
20230414,00647L,9,15,1068000,11.97
20230414,00647L,10,6,846000,9.48
20230414,00647L,11,3,812206,9.10
20230414,00647L,12,1,596000,6.68
20230414,00647L,13,0,0,0.00
20230414,00647L,14,0,0,0.00
20230414,00647L,15,1,1040174,11.66
20230414,00647L,16,0,0,0.00
20230414,00647L,17,874,8916000,100.00
20230414,00648R,1,60,12044,0.00
20230414,00648R,2,1116,2990386,1.43
20230414,00648R,3,517,4358234,2.08
20230414,00648R,4,246,3244090,1.55
20230414,00648R,5,235,4458135,2.13
20230414,00648R,6,218,5813867,2.78
20230414,00648R,7,145,5347457,2.56
20230414,00648R,8,122,5807000,2.78
20230414,00648R,9,285,21641981,10.37
20230414,00648R,10,153,21795000,10.44
20230414,00648R,11,73,21676000,10.38
20230414,00648R,12,23,11659000,5.58
20230414,00648R,13,14,9450000,4.52
20230414,00648R,14,4,3451000,1.65
20230414,00648R,15,19,86983806,41.68
20230414,00648R,16,0,0,0.00
20230414,00648R,17,3230,208688000,100.00
20230414,00650L,1,115,27421,0.01
20230414,00650L,2,1097,2834121,1.91
20230414,00650L,3,553,4554814,3.07
20230414,00650L,4,210,2741167,1.84
20230414,00650L,5,204,3842007,2.59
20230414,00650L,6,222,5857002,3.94
20230414,00650L,7,160,5925300,3.99
20230414,00650L,8,107,5027000,3.38
20230414,00650L,9,182,13398220,9.03
20230414,00650L,10,85,11711000,7.89
20230414,00650L,11,65,18731000,12.62
20230414,00650L,12,21,10122975,6.82
20230414,00650L,13,7,5012000,3.37
20230414,00650L,14,5,4668000,3.14
20230414,00650L,15,17,53885973,36.32
20230414,00650L,16,0,0,0.00
20230414,00650L,17,3050,148338000,100.00
20230414,00651R,1,21,1827,0.00
20230414,00651R,2,200,487160,1.61
20230414,00651R,3,92,793002,2.62
20230414,00651R,4,29,396000,1.31
20230414,00651R,5,40,765000,2.53
20230414,00651R,6,42,1120000,3.70
20230414,00651R,7,31,1109000,3.67
20230414,00651R,8,19,922773,3.05
20230414,00651R,9,27,2045000,6.77
20230414,00651R,10,20,2477000,8.20
20230414,00651R,11,12,3254000,10.77
20230414,00651R,12,5,2711000,8.97
20230414,00651R,13,1,690000,2.28
20230414,00651R,14,1,928000,3.07
20230414,00651R,15,6,12492238,41.37
20230414,00651R,16,0,0,0.00
20230414,00651R,17,546,30192000,100.00
20230414,00652,1,2570,869460,2.55
20230414,00652,2,3340,7156734,21.02
20230414,00652,3,590,4485001,13.17
20230414,00652,4,181,2290389,6.72
20230414,00652,5,101,1828364,5.37
20230414,00652,6,82,2061824,6.05
20230414,00652,7,20,727420,2.13
20230414,00652,8,16,734793,2.15
20230414,00652,9,34,2596435,7.62
20230414,00652,10,15,2221411,6.52
20230414,00652,11,6,1649000,4.84
20230414,00652,12,3,1432000,4.20
20230414,00652,13,0,0,0.00
20230414,00652,14,1,829000,2.43
20230414,00652,15,3,5153169,15.14
20230414,00652,16,0,0,0.00
20230414,00652,17,6962,34035000,100.00
20230414,00653L,1,149,29731,0.11
20230414,00653L,2,844,1945454,7.81
20230414,00653L,3,197,1626000,6.52
20230414,00653L,4,80,1029456,4.13
20230414,00653L,5,47,857493,3.44
20230414,00653L,6,62,1581363,6.35
20230414,00653L,7,23,815000,3.27
20230414,00653L,8,20,911000,3.65
20230414,00653L,9,29,2158689,8.66
20230414,00653L,10,12,1815000,7.28
20230414,00653L,11,5,1559000,6.26
20230414,00653L,12,2,1015000,4.07
20230414,00653L,13,1,620000,2.48
20230414,00653L,14,1,942191,3.78
20230414,00653L,15,4,7997623,32.11
20230414,00653L,16,0,0,0.00
20230414,00653L,17,1476,24903000,100.00
20230414,00654R,1,19,1625,0.00
20230414,00654R,2,230,578459,2.14
20230414,00654R,3,98,831000,3.08
20230414,00654R,4,59,785000,2.91
20230414,00654R,5,36,661000,2.45
20230414,00654R,6,59,1542000,5.71
20230414,00654R,7,23,830000,3.07
20230414,00654R,8,22,1050000,3.89
20230414,00654R,9,41,3086000,11.44
20230414,00654R,10,19,2694000,9.99
20230414,00654R,11,8,2467000,9.14
20230414,00654R,12,10,4664000,17.29
20230414,00654R,13,0,0,0.00
20230414,00654R,14,1,1000000,3.70
20230414,00654R,15,3,6775916,25.12
20230414,00654R,16,0,0,0.00
20230414,00654R,17,628,26966000,100.00
20230414,00655L,1,106,16686,0.01
20230414,00655L,2,1921,4915891,3.78
20230414,00655L,3,729,5924337,4.55
20230414,00655L,4,348,4569900,3.51
20230414,00655L,5,279,5165445,3.97
20230414,00655L,6,295,7626500,5.86
20230414,00655L,7,200,7147704,5.50
20230414,00655L,8,123,5757001,4.42
20230414,00655L,9,245,17618000,13.55
20230414,00655L,10,98,13881850,10.68
20230414,00655L,11,48,13725013,10.56
20230414,00655L,12,16,8074000,6.21
20230414,00655L,13,9,6676000,5.13
20230414,00655L,14,3,2856000,2.19
20230414,00655L,15,13,26153673,20.12
20230414,00655L,16,1,150000,0.11
20230414,00655L,17,4433,129958000,100.00
20230414,00656R,1,15,651,0.00
20230414,00656R,2,151,363876,1.83
20230414,00656R,3,59,504737,2.54
20230414,00656R,4,19,252000,1.26
20230414,00656R,5,23,434000,2.18
20230414,00656R,6,19,498000,2.50
20230414,00656R,7,4,146000,0.73
20230414,00656R,8,17,795000,4.00
20230414,00656R,9,24,1828000,9.20
20230414,00656R,10,7,1022168,5.14
20230414,00656R,11,4,1219000,6.13
20230414,00656R,12,3,1372000,6.90
20230414,00656R,13,1,710000,3.57
20230414,00656R,14,1,884000,4.45
20230414,00656R,15,3,9827568,49.49
20230414,00656R,16,0,0,0.00
