資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20250321,0055,12,8,3592000,4.74
20250321,0055,13,3,2092000,2.76
20250321,0055,14,2,1652000,2.18
20250321,0055,15,3,21246823,28.08
20250321,0055,16,0,0,0.00
20250321,0055,17,11551,75654000,100.00
20250321,0056,1,248748,85294403,0.75
20250321,0056,2,688104,1607734078,14.24
20250321,0056,3,187774,1448824558,12.83
20250321,0056,4,76546,968643567,8.57
20250321,0056,5,44914,814500316,7.21
20250321,0056,6,41847,1058218500,9.37
20250321,0056,7,19152,677703759,6.00
20250321,0056,8,11788,543446926,4.81
20250321,0056,9,18866,1324337063,11.73
20250321,0056,10,5859,793562377,7.02
20250321,0056,11,1510,407227834,3.60
20250321,0056,12,307,149385874,1.32
20250321,0056,13,92,64526060,0.57
20250321,0056,14,46,41565077,0.36
20250321,0056,15,110,1305070608,11.55
20250321,0056,16,1,7000,0.00
20250321,0056,17,1345663,11290034000,100.00
20250321,0057,1,344,33984,2.22
20250321,0057,2,124,216812,14.19
20250321,0057,3,12,99386,6.50
20250321,0057,4,4,53000,3.47
20250321,0057,5,2,36281,2.37
20250321,0057,6,2,54000,3.53
20250321,0057,7,1,32000,2.09
20250321,0057,8,1,49000,3.20
20250321,0057,9,2,159000,10.41
20250321,0057,10,2,334000,21.87
20250321,0057,11,0,0,0.00
20250321,0057,12,1,459537,30.09
20250321,0057,13,0,0,0.00
20250321,0057,14,0,0,0.00
20250321,0057,15,0,0,0.00
20250321,0057,16,0,0,0.00
20250321,0057,17,495,1527000,100.00
20250321,0061,1,755,203654,0.13
20250321,0061,2,5383,12778559,8.42
20250321,0061,3,1403,11718357,7.72
20250321,0061,4,495,6588027,4.34
20250321,0061,5,407,7694719,5.07
20250321,0061,6,391,10202894,6.72
20250321,0061,7,172,6354435,4.19
20250321,0061,8,146,6901303,4.55
20250321,0061,9,262,19644327,12.95
20250321,0061,10,107,14533919,9.58
20250321,0061,11,46,12979893,8.56
20250321,0061,12,13,6531000,4.30
20250321,0061,13,6,3985000,2.62
20250321,0061,14,2,1872000,1.23
20250321,0061,15,7,29627913,19.54
20250321,0061,16,0,0,0.00
20250321,0061,17,9595,151616000,100.00
20250321,006201,1,442,90155,0.51
20250321,006201,2,1047,2233601,12.80
20250321,006201,3,176,1392783,7.98
20250321,006201,4,52,655513,3.75
20250321,006201,5,42,777979,4.45
20250321,006201,6,20,527773,3.02
20250321,006201,7,12,421000,2.41
20250321,006201,8,5,241000,1.38
20250321,006201,9,8,530728,3.04
20250321,006201,10,4,571000,3.27
20250321,006201,11,3,849468,4.86
20250321,006201,12,0,0,0.00
20250321,006201,13,2,1381000,7.91
20250321,006201,14,1,981000,5.62
20250321,006201,15,1,6793000,38.93
20250321,006201,16,0,0,0.00
20250321,006201,17,1815,17446000,100.00
20250321,006203,1,731,121685,1.19
20250321,006203,2,451,763565,7.47
20250321,006203,3,33,254187,2.48
20250321,006203,4,8,107248,1.04
20250321,006203,5,6,104306,1.02
20250321,006203,6,3,70000,0.68
20250321,006203,7,0,0,0.00
20250321,006203,8,1,45000,0.44
20250321,006203,9,3,219009,2.14
20250321,006203,10,1,161000,1.57
20250321,006203,11,1,382000,3.73
20250321,006203,12,1,500000,4.89
20250321,006203,13,0,0,0.00
20250321,006203,14,1,1000000,9.78
20250321,006203,15,1,6490000,63.51
20250321,006203,16,0,0,0.00
20250321,006203,17,1241,10218000,100.00
20250321,006204,1,864,136213,9.08
20250321,006204,2,305,524167,34.94
20250321,006204,3,14,104527,6.96
20250321,006204,4,4,51388,3.42
20250321,006204,5,3,60000,4.00
20250321,006204,6,3,78453,5.23
20250321,006204,7,1,39314,2.62
20250321,006204,8,0,0,0.00
20250321,006204,9,3,235938,15.72
20250321,006204,10,2,270000,18.00
20250321,006204,11,0,0,0.00
20250321,006204,12,0,0,0.00
20250321,006204,13,0,0,0.00
20250321,006204,14,0,0,0.00
20250321,006204,15,0,0,0.00
20250321,006204,16,0,0,0.00
20250321,006204,17,1199,1500000,100.00
20250321,006205,1,3606,1173455,0.83
20250321,006205,2,5846,13484120,9.56
20250321,006205,3,1573,11993316,8.50
20250321,006205,4,518,6637805,4.70
20250321,006205,5,351,6433725,4.56
20250321,006205,6,315,7918784,5.61
20250321,006205,7,128,4641055,3.29
20250321,006205,8,76,3563440,2.52
20250321,006205,9,178,12589015,8.93
20250321,006205,10,70,10289293,7.30
20250321,006205,11,16,4764796,3.38
20250321,006205,12,8,3807000,2.70
20250321,006205,13,6,4172000,2.96
20250321,006205,14,2,1627000,1.15
20250321,006205,15,15,47844196,33.94
20250321,006205,16,0,0,0.00
20250321,006205,17,12708,140939000,100.00
20250321,006206,1,906,242659,0.54
20250321,006206,2,2453,5730904,12.94
20250321,006206,3,664,5307969,11.98
20250321,006206,4,216,2786602,6.29
20250321,006206,5,174,3220170,7.27
20250321,006206,6,133,3501711,7.90
20250321,006206,7,69,2536250,5.72
20250321,006206,8,58,2746141,6.20
20250321,006206,9,86,6295747,14.21
20250321,006206,10,22,3222477,7.27
20250321,006206,11,8,2369000,5.35
20250321,006206,12,1,492000,1.11
20250321,006206,13,0,0,0.00
20250321,006206,14,1,890370,2.01
20250321,006206,15,2,4936000,11.14
20250321,006206,16,0,0,0.00
20250321,006206,17,4793,44278000,100.00
20250321,006207,1,262,64159,0.19
20250321,006207,2,1220,2815989,8.69
20250321,006207,3,323,2657357,8.20
20250321,006207,4,98,1224092,3.77
20250321,006207,5,106,1975946,6.10
20250321,006207,6,76,2050949,6.33
20250321,006207,7,50,1798831,5.55
20250321,006207,8,27,1260000,3.88
20250321,006207,9,55,3971597,12.26
20250321,006207,10,31,4769088,14.72
20250321,006207,11,14,4289876,13.24
20250321,006207,12,6,3023000,9.33
20250321,006207,13,0,0,0.00
20250321,006207,14,0,0,0.00
20250321,006207,15,2,2491116,7.69
20250321,006207,16,0,0,0.00
20250321,006207,17,2270,32392000,100.00
20250321,006208,1,388500,114997094,5.87
20250321,006208,2,250095,530819616,27.11
20250321,006208,3,42084,303366113,15.49
20250321,006208,4,13725,169478067,8.65
20250321,006208,5,6449,113373435,5.79
20250321,006208,6,5528,135315738,6.91
20250321,006208,7,2171,75717618,3.86
20250321,006208,8,1081,48713148,2.48
20250321,006208,9,1469,98467497,5.03
20250321,006208,10,360,46989290,2.40
20250321,006208,11,82,21613400,1.10
20250321,006208,12,21,10159477,0.51
20250321,006208,13,5,3401000,0.17
20250321,006208,14,2,1806000,0.09
20250321,006208,15,36,283322507,14.47
20250321,006208,16,0,0,0.00
20250321,006208,17,711608,1957540000,100.00
20250321,00625K,1,0,0,0.00
20250321,00625K,2,5,14000,4.20
20250321,00625K,3,1,10000,3.00
20250321,00625K,4,1,12000,3.60
20250321,00625K,5,1,16000,4.80
20250321,00625K,6,1,23000,6.90
20250321,00625K,7,1,35000,10.51
20250321,00625K,8,0,0,0.00
20250321,00625K,9,3,223000,66.96
20250321,00625K,10,0,0,0.00
20250321,00625K,11,0,0,0.00
20250321,00625K,12,0,0,0.00
20250321,00625K,13,0,0,0.00
20250321,00625K,14,0,0,0.00
20250321,00625K,15,0,0,0.00
20250321,00625K,16,0,0,0.00
20250321,00625K,17,13,333000,100.00
20250321,00631L,1,21207,5551069,3.73
20250321,00631L,2,15103,32559488,21.91
20250321,00631L,3,2642,19566166,13.16
20250321,00631L,4,950,11900020,8.00
20250321,00631L,5,482,8598030,5.78
20250321,00631L,6,406,10072206,6.77
20250321,00631L,7,163,5693671,3.83
20250321,00631L,8,95,4345713,2.92
20250321,00631L,9,127,8859362,5.96
20250321,00631L,10,46,6417007,4.31
20250321,00631L,11,17,5050000,3.39
20250321,00631L,12,3,1410170,0.94
20250321,00631L,13,3,2060200,1.38
20250321,00631L,14,1,834180,0.56
20250321,00631L,15,11,25666718,17.27
20250321,00631L,16,0,0,0.00
20250321,00631L,17,41256,148584000,100.00
20250321,00632R,1,13069,5372082,0.48
20250321,00632R,2,17509,43129208,3.90
20250321,00632R,3,6366,47552448,4.31
20250321,00632R,4,3245,41545795,3.76
20250321,00632R,5,1855,32961801,2.98
20250321,00632R,6,2421,61061174,5.53
20250321,00632R,7,1252,44182268,4.00
20250321,00632R,8,1036,46983364,4.25
20250321,00632R,9,2015,143870971,13.04
20250321,00632R,10,996,140265380,12.71
20250321,00632R,11,439,122412345,11.09
20250321,00632R,12,128,63145820,5.72
20250321,00632R,13,53,36063409,3.26
20250321,00632R,14,34,30219981,2.73
20250321,00632R,15,76,244441684,22.15
20250321,00632R,16,0,0,0.00
20250321,00632R,17,50494,1103207730,100.00
20250321,00633L,1,303,63409,0.02
20250321,00633L,2,3324,8333953,2.91
20250321,00633L,3,1209,9979758,3.49
20250321,00633L,4,526,6908900,2.42
20250321,00633L,5,451,8433022,2.95
20250321,00633L,6,505,13257644,4.64
20250321,00633L,7,298,10755809,3.76
20250321,00633L,8,215,10071223,3.52
20250321,00633L,9,501,37241330,13.04
20250321,00633L,10,255,36583000,12.81
20250321,00633L,11,106,30195000,10.57
20250321,00633L,12,27,13299000,4.65
20250321,00633L,13,22,15775000,5.52
20250321,00633L,14,11,9813000,3.43
20250321,00633L,15,32,74747952,26.18
20250321,00633L,16,0,0,0.00
20250321,00633L,17,7785,285458000,100.00
20250321,00634R,1,44,3615,0.00
20250321,00634R,2,358,885740,1.89
20250321,00634R,3,111,940930,2.01
20250321,00634R,4,51,691998,1.48
20250321,00634R,5,49,917558,1.96
20250321,00634R,6,62,1661001,3.55
20250321,00634R,7,34,1215000,2.59
20250321,00634R,8,30,1414800,3.02
20250321,00634R,9,59,4289000,9.17
20250321,00634R,10,34,4841714,10.35
20250321,00634R,11,23,6420762,13.73
20250321,00634R,12,0,0,0.00
20250321,00634R,13,4,2860000,6.11
20250321,00634R,14,1,1000000,2.13
20250321,00634R,15,8,19613882,41.94
20250321,00634R,16,0,0,0.00
20250321,00634R,17,868,46756000,100.00
20250321,00635U,1,2609,557969,1.13
20250321,00635U,2,4065,8355393,17.04
20250321,00635U,3,600,4798733,9.79
20250321,00635U,4,187,2460447,5.01
20250321,00635U,5,130,2401977,4.90
20250321,00635U,6,115,3006502,6.13
20250321,00635U,7,52,1854299,3.78
20250321,00635U,8,34,1579039,3.22
20250321,00635U,9,58,4452157,9.08
20250321,00635U,10,26,3544299,7.23
20250321,00635U,11,13,3359691,6.85
20250321,00635U,12,1,500000,1.02
20250321,00635U,13,4,2910000,5.93
20250321,00635U,14,3,2930390,5.97
20250321,00635U,15,4,6304104,12.86
20250321,00635U,16,1,1000,0.00
20250321,00635U,17,7901,49014000,100.00
20250321,00636,1,1678,515108,0.26
20250321,00636,2,7142,16967327,8.57
20250321,00636,3,1998,16409160,8.29
20250321,00636,4,698,8985477,4.54
20250321,00636,5,552,10300825,5.20
20250321,00636,6,504,13042001,6.59
20250321,00636,7,225,8327666,4.20
20250321,00636,8,197,9210153,4.65
20250321,00636,9,310,23042170,11.64
20250321,00636,10,129,18317809,9.25
20250321,00636,11,41,11544552,5.83
20250321,00636,12,18,8944446,4.52
20250321,00636,13,4,2762000,1.39
20250321,00636,14,6,5782000,2.92
20250321,00636,15,14,43674306,22.07
20250321,00636,16,0,0,0.00
20250321,00636,17,13516,197825000,100.00
20250321,00636K,1,5,2000,3.22
20250321,00636K,2,6,15600,25.12
20250321,00636K,3,0,0,0.00
20250321,00636K,4,0,0,0.00
20250321,00636K,5,0,0,0.00
20250321,00636K,6,0,0,0.00
20250321,00636K,7,0,0,0.00
20250321,00636K,8,1,44500,71.65
20250321,00636K,9,0,0,0.00
20250321,00636K,10,0,0,0.00
20250321,00636K,11,0,0,0.00
20250321,00636K,12,0,0,0.00
20250321,00636K,13,0,0,0.00
20250321,00636K,14,0,0,0.00
20250321,00636K,15,0,0,0.00
20250321,00636K,16,0,0,0.00
20250321,00636K,17,12,62100,100.00
20250321,00637L,1,859,195268,0.00
20250321,00637L,2,10760,29013896,1.39
20250321,00637L,3,4976,41597978,1.99
20250321,00637L,4,2246,29751181,1.42
20250321,00637L,5,2198,41447965,1.98
20250321,00637L,6,2254,59467364,2.85
20250321,00637L,7,1357,49536761,2.37
20250321,00637L,8,1120,52778298,2.53
20250321,00637L,9,2440,182695398,8.76
20250321,00637L,10,1546,226405914,10.86
20250321,00637L,11,788,225198811,10.80
20250321,00637L,12,270,131024819,6.28
20250321,00637L,13,127,88655350,4.25
20250321,00637L,14,76,69616000,3.33
20250321,00637L,15,211,857220997,41.12
20250321,00637L,16,0,0,0.00
20250321,00637L,17,31228,2084606000,100.00
20250321,00638R,1,51,4796,0.01
20250321,00638R,2,267,674772,1.85
20250321,00638R,3,99,838000,2.29
20250321,00638R,4,37,497294,1.36
20250321,00638R,5,46,857521,2.35
20250321,00638R,6,41,1070500,2.93
20250321,00638R,7,18,657000,1.80
20250321,00638R,8,12,557000,1.52
20250321,00638R,9,33,2490000,6.83
20250321,00638R,10,22,3323000,9.11
20250321,00638R,11,6,1519167,4.16
20250321,00638R,12,7,3556000,9.75
20250321,00638R,13,0,0,0.00
20250321,00638R,14,2,1910000,5.24
20250321,00638R,15,3,18492950,50.73
20250321,00638R,16,0,0,0.00
20250321,00638R,17,644,36448000,100.00
20250321,00639,1,1192,397904,0.18
20250321,00639,2,4298,10919070,5.20
20250321,00639,3,1683,13759208,6.55
20250321,00639,4,706,9196192,4.38
20250321,00639,5,577,10779776,5.13
20250321,00639,6,531,13688737,6.52
20250321,00639,7,283,10243776,4.88
20250321,00639,8,197,9294777,4.42
20250321,00639,9,386,28184117,13.42
20250321,00639,10,176,25013841,11.91
20250321,00639,11,58,16998404,8.09
20250321,00639,12,12,5983000,2.85
20250321,00639,13,6,4183000,1.99
20250321,00639,14,8,7186080,3.42
20250321,00639,15,17,44075118,20.99
20250321,00639,16,0,0,0.00
20250321,00639,17,10130,209903000,100.00
20250321,00640L,1,468,92249,0.59
20250321,00640L,2,787,1631423,10.58
20250321,00640L,3,163,1273331,8.25
20250321,00640L,4,51,668002,4.33
20250321,00640L,5,46,850000,5.51
20250321,00640L,6,42,1068300,6.92
20250321,00640L,7,17,592771,3.84
20250321,00640L,8,14,639000,4.14
20250321,00640L,9,11,819000,5.31
20250321,00640L,10,4,656000,4.25
20250321,00640L,11,6,1929000,12.51
20250321,00640L,12,1,507902,3.29
20250321,00640L,13,3,2151000,13.95
20250321,00640L,14,0,0,0.00
20250321,00640L,15,1,2541022,16.47
20250321,00640L,16,0,0,0.00
20250321,00640L,17,1614,15419000,100.00
20250321,00641R,1,56,11427,0.02
20250321,00641R,2,472,1247742,2.23
20250321,00641R,3,191,1598400,2.86
20250321,00641R,4,110,1442186,2.58
20250321,00641R,5,93,1717688,3.08
20250321,00641R,6,113,2968909,5.32
20250321,00641R,7,55,2037000,3.65
20250321,00641R,8,42,1979000,3.54
20250321,00641R,9,105,7678630,13.77
20250321,00641R,10,56,7801000,13.99
20250321,00641R,11,23,6569000,11.78
20250321,00641R,12,10,4968000,8.90
20250321,00641R,13,3,1979000,3.54
20250321,00641R,14,5,4557000,8.17
20250321,00641R,15,4,9203018,16.50
20250321,00641R,16,0,0,0.00
20250321,00641R,17,1338,55758000,100.00
20250321,00642U,1,1161,249236,0.16
20250321,00642U,2,8167,18977810,12.88
20250321,00642U,3,1959,15945539,10.82
20250321,00642U,4,581,7628169,5.17
20250321,00642U,5,470,8891872,6.03
20250321,00642U,6,373,9824535,6.66
20250321,00642U,7,194,7145694,4.85
20250321,00642U,8,122,5741000,3.89
20250321,00642U,9,208,15234401,10.34
20250321,00642U,10,79,11359252,7.71
20250321,00642U,11,41,11511000,7.81
20250321,00642U,12,7,3501000,2.37
20250321,00642U,13,3,2162970,1.46
20250321,00642U,14,0,0,0.00
20250321,00642U,15,8,29148522,19.78
20250321,00642U,16,0,0,0.00
20250321,00642U,17,13373,147321000,100.00
20250321,00643,1,412,118551,0.09
20250321,00643,2,2538,6740201,5.30
20250321,00643,3,901,7683900,6.04
20250321,00643,4,330,4389899,3.45
20250321,00643,5,259,4907915,3.86
20250321,00643,6,276,7216697,5.67
20250321,00643,7,146,5339170,4.20
20250321,00643,8,127,6079043,4.78
20250321,00643,9,193,14444134,11.36
20250321,00643,10,89,13164612,10.35
20250321,00643,11,30,8585000,6.75
20250321,00643,12,12,6026000,4.74
20250321,00643,13,10,6987970,5.49
20250321,00643,14,4,3615587,2.84
20250321,00643,15,9,31774321,25.00
20250321,00643,16,0,0,0.00
20250321,00643,17,5336,127073000,100.00
20250321,00643K,1,0,0,0.00
20250321,00643K,2,3,6000,4.72
20250321,00643K,3,0,0,0.00
20250321,00643K,4,0,0,0.00
20250321,00643K,5,0,0,0.00
20250321,00643K,6,0,0,0.00
20250321,00643K,7,0,0,0.00
20250321,00643K,8,1,43000,33.85
20250321,00643K,9,1,78000,61.41
20250321,00643K,10,0,0,0.00
20250321,00643K,11,0,0,0.00
20250321,00643K,12,0,0,0.00
20250321,00643K,13,0,0,0.00
20250321,00643K,14,0,0,0.00
20250321,00643K,15,0,0,0.00
20250321,00643K,16,0,0,0.00
20250321,00643K,17,5,127000,100.00
20250321,00645,1,3615,1125369,1.58
20250321,00645,2,4196,8898455,12.53
20250321,00645,3,700,5333561,7.51
20250321,00645,4,199,2528948,3.56
20250321,00645,5,136,2519502,3.54
20250321,00645,6,80,2023433,2.85
20250321,00645,7,30,1070492,1.50
20250321,00645,8,23,1073011,1.51
20250321,00645,9,35,2385203,3.35
20250321,00645,10,20,3109780,4.38
20250321,00645,11,6,1744627,2.45
20250321,00645,12,5,2396000,3.37
20250321,00645,13,1,687000,0.96
20250321,00645,14,3,2930000,4.12
20250321,00645,15,7,33171619,46.72
20250321,00645,16,0,0,0.00
20250321,00645,17,9056,70997000,100.00
20250321,00646,1,25329,7736480,1.38
20250321,00646,2,23504,49969354,8.92
20250321,00646,3,4217,31098470,5.55
20250321,00646,4,1405,17547741,3.13
20250321,00646,5,812,14479770,2.58
20250321,00646,6,697,17544294,3.13
20250321,00646,7,352,12362538,2.20
20250321,00646,8,188,8700985,1.55
20250321,00646,9,340,24141478,4.31
20250321,00646,10,145,19744386,3.52
20250321,00646,11,59,16746623,2.99
20250321,00646,12,16,7636245,1.36
20250321,00646,13,7,4847000,0.86
20250321,00646,14,5,4578213,0.81
20250321,00646,15,38,322851423,57.65
20250321,00646,16,0,0,0.00
20250321,00646,17,57114,559985000,100.00
20250321,00647L,1,1407,274285,2.12
20250321,00647L,2,957,2069127,16.01
20250321,00647L,3,165,1257163,9.73
20250321,00647L,4,71,903297,6.99
20250321,00647L,5,28,503001,3.89
20250321,00647L,6,33,839000,6.49
20250321,00647L,7,6,212000,1.64
20250321,00647L,8,8,364652,2.82
20250321,00647L,9,22,1593000,12.33
20250321,00647L,10,7,1003983,7.77
20250321,00647L,11,1,239000,1.85
20250321,00647L,12,2,824217,6.38
20250321,00647L,13,1,745000,5.76
20250321,00647L,14,0,0,0.00
20250321,00647L,15,1,2088275,16.16
20250321,00647L,16,0,0,0.00
20250321,00647L,17,2709,12916000,100.00
20250321,00648R,1,85,13519,0.00
20250321,00648R,2,884,2317862,1.63
20250321,00648R,3,366,3049657,2.14
20250321,00648R,4,193,2580373,1.81
20250321,00648R,5,180,3391606,2.38
20250321,00648R,6,180,4778100,3.36
20250321,00648R,7,120,4406000,3.09
20250321,00648R,8,92,4377000,3.07
20250321,00648R,9,213,15947805,11.21
20250321,00648R,10,121,17328981,12.18
20250321,00648R,11,54,14739000,10.36
20250321,00648R,12,18,8767560,6.16
20250321,00648R,13,14,9723000,6.83
20250321,00648R,14,3,2783000,1.95
20250321,00648R,15,10,47984537,33.74
20250321,00648R,16,0,0,0.00
20250321,00648R,17,2533,142188000,100.00
20250321,00650L,1,292,53783,0.02
20250321,00650L,2,1743,4490212,1.88
20250321,00650L,3,706,5901146,2.47
20250321,00650L,4,314,4158330,1.74
20250321,00650L,5,286,5398576,2.26
20250321,00650L,6,305,8007499,3.35
20250321,00650L,7,177,6513000,2.73
20250321,00650L,8,135,6420300,2.69
20250321,00650L,9,297,22361922,9.38
20250321,00650L,10,142,20150000,8.45
20250321,00650L,11,93,26453839,11.09
20250321,00650L,12,23,11368000,4.76
20250321,00650L,13,9,6282000,2.63
20250321,00650L,14,11,9939000,4.17
20250321,00650L,15,24,100840393,42.30
20250321,00650L,16,0,0,0.00
20250321,00650L,17,4557,238338000,100.00
20250321,00651R,1,52,12011,0.02
20250321,00651R,2,229,605517,1.12
20250321,00651R,3,129,1093760,2.03
20250321,00651R,4,49,660000,1.22
20250321,00651R,5,59,1129000,2.10
20250321,00651R,6,57,1511454,2.81
20250321,00651R,7,30,1101000,2.05
20250321,00651R,8,29,1372130,2.55
20250321,00651R,9,58,4247562,7.91
20250321,00651R,10,43,6355000,11.83
20250321,00651R,11,27,7752046,14.43
20250321,00651R,12,8,4244544,7.90
20250321,00651R,13,4,2875683,5.35
20250321,00651R,14,3,2639000,4.91
20250321,00651R,15,9,18093293,33.69
20250321,00651R,16,0,0,0.00
20250321,00651R,17,786,53692000,100.00
20250321,00652,1,4037,1406769,1.38
20250321,00652,2,5755,12580069,12.38
20250321,00652,3,1028,7913195,7.79
20250321,00652,4,374,4703292,4.63
20250321,00652,5,187,3369597,3.31
20250321,00652,6,169,4250554,4.18
20250321,00652,7,66,2348627,2.31
20250321,00652,8,30,1406995,1.38
20250321,00652,9,62,4527361,4.45
20250321,00652,10,30,3967354,3.90
20250321,00652,11,17,4761720,4.68
20250321,00652,12,1,588000,0.57
20250321,00652,13,3,2106000,2.07
20250321,00652,14,2,1705000,1.67
20250321,00652,15,5,45900467,45.20
20250321,00652,16,0,0,0.00
20250321,00652,17,11766,101535000,100.00
20250321,00653L,1,470,109598,0.46
20250321,00653L,2,1109,2519125,10.76
20250321,00653L,3,260,2021650,8.63
20250321,00653L,4,110,1417019,6.05
