資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20220211,0052,13,2,1378000,2.57
20220211,0052,14,2,1651000,3.08
20220211,0052,15,7,31382643,58.65
20220211,0052,16,0,0,0.00
20220211,0052,17,13501,53500000,100.00
20220211,0053,1,386,66364,1.33
20220211,0053,2,709,1333833,26.74
20220211,0053,3,80,677266,13.57
20220211,0053,4,13,169000,3.38
20220211,0053,5,15,289000,5.79
20220211,0053,6,4,109000,2.18
20220211,0053,7,1,40000,0.80
20220211,0053,8,3,150000,3.00
20220211,0053,9,5,333000,6.67
20220211,0053,10,2,298537,5.98
20220211,0053,11,1,300000,6.01
20220211,0053,12,0,0,0.00
20220211,0053,13,0,0,0.00
20220211,0053,14,0,0,0.00
20220211,0053,15,1,1222000,24.49
20220211,0053,16,0,0,0.00
20220211,0053,17,1220,4988000,100.00
20220211,0054,1,277,51696,0.78
20220211,0054,2,672,1342310,20.26
20220211,0054,3,93,792994,11.97
20220211,0054,4,35,477000,7.20
20220211,0054,5,22,430000,6.49
20220211,0054,6,5,122000,1.84
20220211,0054,7,9,335000,5.05
20220211,0054,8,5,233000,3.51
20220211,0054,9,3,246000,3.71
20220211,0054,10,2,264000,3.98
20220211,0054,11,2,696000,10.50
20220211,0054,12,0,0,0.00
20220211,0054,13,0,0,0.00
20220211,0054,14,0,0,0.00
20220211,0054,15,1,1634000,24.66
20220211,0054,16,0,0,0.00
20220211,0054,17,1126,6624000,100.00
20220211,0055,1,2691,690120,0.92
20220211,0055,2,8043,16065028,21.51
20220211,0055,3,1112,9152702,12.26
20220211,0055,4,286,3718236,4.98
20220211,0055,5,251,4740886,6.35
20220211,0055,6,156,4114465,5.51
20220211,0055,7,70,2572200,3.44
20220211,0055,8,40,1912314,2.56
20220211,0055,9,62,4519056,6.05
20220211,0055,10,24,3167525,4.24
20220211,0055,11,12,3185000,4.26
20220211,0055,12,4,2043000,2.73
20220211,0055,13,2,1387468,1.85
20220211,0055,14,0,0,0.00
20220211,0055,15,7,17386000,23.28
20220211,0055,16,0,0,0.00
20220211,0055,17,12760,74654000,100.00
20220211,0056,1,120187,41049809,1.16
20220211,0056,2,341579,736286754,20.90
20220211,0056,3,61606,480860025,13.65
20220211,0056,4,20233,257614739,7.31
20220211,0056,5,11596,212707326,6.03
20220211,0056,6,10117,257970242,7.32
20220211,0056,7,4509,160563742,4.55
20220211,0056,8,2804,129875746,3.68
20220211,0056,9,4434,313459672,8.89
20220211,0056,10,1554,214730489,6.09
20220211,0056,11,453,124165586,3.52
20220211,0056,12,87,42561189,1.20
20220211,0056,13,47,32624434,0.92
20220211,0056,14,15,13724935,0.38
20220211,0056,15,64,503839312,14.30
20220211,0056,16,0,0,0.00
20220211,0056,17,579285,3522034000,100.00
20220211,0057,1,103,9791,0.21
20220211,0057,2,63,99888,2.20
20220211,0057,3,5,39000,0.86
20220211,0057,4,4,51000,1.12
20220211,0057,5,2,36000,0.79
20220211,0057,6,1,30000,0.66
20220211,0057,7,1,32000,0.70
20220211,0057,8,0,0,0.00
20220211,0057,9,1,80000,1.76
20220211,0057,10,4,538000,11.88
20220211,0057,11,2,672321,14.85
20220211,0057,12,0,0,0.00
20220211,0057,13,0,0,0.00
20220211,0057,14,0,0,0.00
20220211,0057,15,1,2939000,64.92
20220211,0057,16,0,0,0.00
20220211,0057,17,187,4527000,100.00
20220211,0061,1,492,140501,0.10
20220211,0061,2,4767,11191261,8.34
20220211,0061,3,1107,9296433,6.93
20220211,0061,4,379,4983665,3.71
20220211,0061,5,322,6083762,4.53
20220211,0061,6,265,6964583,5.19
20220211,0061,7,138,5116000,3.81
20220211,0061,8,111,5287284,3.94
20220211,0061,9,202,14906000,11.11
20220211,0061,10,90,12988973,9.68
20220211,0061,11,42,11678311,8.70
20220211,0061,12,14,7130000,5.31
20220211,0061,13,6,4041000,3.01
20220211,0061,14,2,1830000,1.36
20220211,0061,15,9,32478227,24.21
20220211,0061,16,0,0,0.00
20220211,0061,17,7946,134116000,100.00
20220211,006201,1,290,57794,0.37
20220211,006201,2,1214,2455673,15.89
20220211,006201,3,187,1520864,9.84
20220211,006201,4,47,604010,3.91
20220211,006201,5,38,697100,4.51
20220211,006201,6,22,581072,3.76
20220211,006201,7,8,273000,1.76
20220211,006201,8,7,337000,2.18
20220211,006201,9,5,354000,2.29
20220211,006201,10,2,335000,2.16
20220211,006201,11,3,968495,6.27
20220211,006201,12,2,891992,5.77
20220211,006201,13,0,0,0.00
20220211,006201,14,1,909000,5.88
20220211,006201,15,1,5461000,35.35
20220211,006201,16,0,0,0.00
20220211,006201,17,1827,15446000,100.00
20220211,006203,1,344,59768,0.51
20220211,006203,2,232,360217,3.07
20220211,006203,3,13,95015,0.81
20220211,006203,4,2,27000,0.23
20220211,006203,5,3,54000,0.46
20220211,006203,6,2,46000,0.39
20220211,006203,7,3,108000,0.92
20220211,006203,8,1,50000,0.42
20220211,006203,9,0,0,0.00
20220211,006203,10,1,199000,1.69
20220211,006203,11,2,729000,6.22
20220211,006203,12,1,490000,4.18
20220211,006203,13,0,0,0.00
20220211,006203,14,0,0,0.00
20220211,006203,15,2,9500000,81.07
20220211,006203,16,0,0,0.00
20220211,006203,17,606,11718000,100.00
20220211,006204,1,845,112531,7.50
20220211,006204,2,346,537539,35.83
20220211,006204,3,11,85992,5.73
20220211,006204,4,2,30000,2.00
20220211,006204,5,1,20000,1.33
20220211,006204,6,1,30000,2.00
20220211,006204,7,0,0,0.00
20220211,006204,8,0,0,0.00
20220211,006204,9,1,71000,4.73
20220211,006204,10,0,0,0.00
20220211,006204,11,2,612938,40.86
20220211,006204,12,0,0,0.00
20220211,006204,13,0,0,0.00
20220211,006204,14,0,0,0.00
20220211,006204,15,0,0,0.00
20220211,006204,16,0,0,0.00
20220211,006204,17,1209,1500000,100.00
20220211,006205,1,4945,1839747,1.32
20220211,006205,2,7183,16168362,11.64
20220211,006205,3,1435,10806630,7.78
20220211,006205,4,414,5332509,3.84
20220211,006205,5,259,4781045,3.44
20220211,006205,6,235,6132627,4.41
20220211,006205,7,100,3593659,2.58
20220211,006205,8,62,2884558,2.07
20220211,006205,9,144,10536421,7.58
20220211,006205,10,59,8138377,5.86
20220211,006205,11,21,6205799,4.46
20220211,006205,12,10,4675000,3.36
20220211,006205,13,5,3586224,2.58
20220211,006205,14,1,884000,0.63
20220211,006205,15,17,53281042,38.37
20220211,006205,16,0,0,0.00
20220211,006205,17,14890,138846000,100.00
20220211,006206,1,1001,331696,0.86
20220211,006206,2,2492,5725157,14.95
20220211,006206,3,526,4206832,10.99
20220211,006206,4,188,2440065,6.37
20220211,006206,5,119,2206666,5.76
20220211,006206,6,115,3006879,7.85
20220211,006206,7,57,2085229,5.44
20220211,006206,8,33,1563000,4.08
20220211,006206,9,60,4381767,11.44
20220211,006206,10,19,2836477,7.41
20220211,006206,11,8,2634635,6.88
20220211,006206,12,1,510000,1.33
20220211,006206,13,2,1399597,3.65
20220211,006206,14,0,0,0.00
20220211,006206,15,2,4950000,12.93
20220211,006206,16,0,0,0.00
20220211,006206,17,4623,38278000,100.00
20220211,006207,1,159,43442,0.11
20220211,006207,2,1182,2786422,7.45
20220211,006207,3,268,2215490,5.92
20220211,006207,4,95,1207170,3.22
20220211,006207,5,88,1634161,4.37
20220211,006207,6,79,2102290,5.62
20220211,006207,7,35,1265000,3.38
20220211,006207,8,27,1267319,3.38
20220211,006207,9,67,4925558,13.17
20220211,006207,10,32,4719000,12.62
20220211,006207,11,17,5254000,14.05
20220211,006207,12,3,1499000,4.00
20220211,006207,13,1,635022,1.69
20220211,006207,14,1,900000,2.40
20220211,006207,15,5,6938126,18.55
20220211,006207,16,0,0,0.00
20220211,006207,17,2059,37392000,100.00
20220211,006208,1,75998,22750937,8.79
20220211,006208,2,51590,99837651,38.61
20220211,006208,3,5285,38257151,14.79
20220211,006208,4,1423,17681388,6.83
20220211,006208,5,557,9833986,3.80
20220211,006208,6,435,10664530,4.12
20220211,006208,7,168,5839998,2.25
20220211,006208,8,86,3903798,1.50
20220211,006208,9,112,7716733,2.98
20220211,006208,10,26,3615024,1.39
20220211,006208,11,15,4409207,1.70
20220211,006208,12,1,510000,0.19
20220211,006208,13,5,3493175,1.35
20220211,006208,14,0,0,0.00
20220211,006208,15,8,30026422,11.61
20220211,006208,16,0,0,0.00
20220211,006208,17,135709,258540000,100.00
20220211,00625K,1,0,0,0.00
20220211,00625K,2,5,12000,2.81
20220211,00625K,3,1,10000,2.34
20220211,00625K,4,1,12000,2.81
20220211,00625K,5,3,53000,12.44
20220211,00625K,6,1,23000,5.39
20220211,00625K,7,1,40000,9.38
20220211,00625K,8,1,50000,11.73
20220211,00625K,9,3,226000,53.05
20220211,00625K,10,0,0,0.00
20220211,00625K,11,0,0,0.00
20220211,00625K,12,0,0,0.00
20220211,00625K,13,0,0,0.00
20220211,00625K,14,0,0,0.00
20220211,00625K,15,0,0,0.00
20220211,00625K,16,0,0,0.00
20220211,00625K,17,16,426000,100.00
20220211,00631L,1,443,86605,0.06
20220211,00631L,2,1047,2261839,1.69
20220211,00631L,3,186,1460990,1.09
20220211,00631L,4,73,951745,0.71
20220211,00631L,5,48,881804,0.66
20220211,00631L,6,35,910000,0.68
20220211,00631L,7,27,971901,0.72
20220211,00631L,8,11,483578,0.36
20220211,00631L,9,27,1909000,1.42
20220211,00631L,10,15,2193750,1.64
20220211,00631L,11,14,3657000,2.73
20220211,00631L,12,2,968000,0.72
20220211,00631L,13,0,0,0.00
20220211,00631L,14,3,2693000,2.01
20220211,00631L,15,10,114272788,85.54
20220211,00631L,16,2,118000,0.08
20220211,00631L,17,1941,133584000,100.00
20220211,00632R,1,338,80531,0.00
20220211,00632R,2,15342,43561139,0.42
20220211,00632R,3,9037,77585475,0.75
20220211,00632R,4,4232,56461627,0.55
20220211,00632R,5,4767,90798060,0.88
20220211,00632R,6,5015,133540461,1.30
20220211,00632R,7,3311,122146710,1.19
20220211,00632R,8,2872,136260229,1.33
20220211,00632R,9,7014,534065668,5.21
20220211,00632R,10,4803,715339596,6.98
20220211,00632R,11,2920,844828112,8.24
20220211,00632R,12,1015,508295000,4.96
20220211,00632R,13,470,331130027,3.23
20220211,00632R,14,277,255502001,2.49
20220211,00632R,15,756,6436992447,62.83
20220211,00632R,16,1,42438083,0.41
20220211,00632R,17,62169,10244149000,100.00
20220211,00633L,1,123,19224,0.00
20220211,00633L,2,3044,7521306,3.47
20220211,00633L,3,1073,8731350,4.03
20220211,00633L,4,435,5691433,2.62
20220211,00633L,5,357,6670500,3.08
20220211,00633L,6,397,10293010,4.75
20220211,00633L,7,213,7738000,3.57
20220211,00633L,8,166,7693723,3.55
20220211,00633L,9,331,24256852,11.20
20220211,00633L,10,146,20414000,9.43
20220211,00633L,11,84,23899000,11.04
20220211,00633L,12,20,9613829,4.44
20220211,00633L,13,7,4980000,2.30
20220211,00633L,14,13,12008000,5.54
20220211,00633L,15,26,66927773,30.91
20220211,00633L,16,0,0,0.00
20220211,00633L,17,6435,216458000,100.00
20220211,00634R,1,27,2228,0.00
20220211,00634R,2,616,1564894,1.85
20220211,00634R,3,232,1987757,2.35
20220211,00634R,4,102,1353000,1.60
20220211,00634R,5,91,1711000,2.03
20220211,00634R,6,110,2936000,3.48
20220211,00634R,7,63,2312500,2.74
20220211,00634R,8,67,3129000,3.71
20220211,00634R,9,101,7408351,8.79
20220211,00634R,10,61,8957000,10.63
20220211,00634R,11,33,9535000,11.31
20220211,00634R,12,7,3490000,4.14
20220211,00634R,13,6,4279270,5.07
20220211,00634R,14,6,5585000,6.62
20220211,00634R,15,10,30005000,35.61
20220211,00634R,16,0,0,0.00
20220211,00634R,17,1532,84256000,100.00
20220211,00635U,1,685,160505,0.25
20220211,00635U,2,3381,7421175,11.96
20220211,00635U,3,578,4698469,7.57
20220211,00635U,4,180,2335994,3.76
20220211,00635U,5,162,3036988,4.89
20220211,00635U,6,113,2878485,4.64
20220211,00635U,7,57,2105000,3.39
20220211,00635U,8,39,1854999,2.99
20220211,00635U,9,78,5623139,9.06
20220211,00635U,10,29,4358000,7.02
20220211,00635U,11,15,4331000,6.98
20220211,00635U,12,7,3553296,5.72
20220211,00635U,13,3,2210000,3.56
20220211,00635U,14,0,0,0.00
20220211,00635U,15,5,17446950,28.13
20220211,00635U,16,0,0,0.00
20220211,00635U,17,5332,62014000,100.00
20220211,00636,1,1397,478790,0.35
20220211,00636,2,6876,16195002,12.14
20220211,00636,3,1757,14134033,10.60
20220211,00636,4,631,8224578,6.16
20220211,00636,5,410,7686315,5.76
20220211,00636,6,405,10357961,7.76
20220211,00636,7,167,6100927,4.57
20220211,00636,8,129,6077123,4.55
20220211,00636,9,211,15701080,11.77
20220211,00636,10,85,11787070,8.84
20220211,00636,11,37,10801134,8.10
20220211,00636,12,15,7675537,5.75
20220211,00636,13,5,3250000,2.43
20220211,00636,14,2,1957000,1.46
20220211,00636,15,7,12907450,9.68
20220211,00636,16,0,0,0.00
20220211,00636,17,12134,133334000,100.00
20220211,00636K,1,5,1700,2.77
20220211,00636K,2,4,7000,11.43
20220211,00636K,3,1,8000,13.07
20220211,00636K,4,0,0,0.00
20220211,00636K,5,0,0,0.00
20220211,00636K,6,0,0,0.00
20220211,00636K,7,0,0,0.00
20220211,00636K,8,1,44500,72.71
20220211,00636K,9,0,0,0.00
20220211,00636K,10,0,0,0.00
20220211,00636K,11,0,0,0.00
20220211,00636K,12,0,0,0.00
20220211,00636K,13,0,0,0.00
20220211,00636K,14,0,0,0.00
20220211,00636K,15,0,0,0.00
20220211,00636K,16,0,0,0.00
20220211,00636K,17,11,61200,100.00
20220211,00637L,1,310,71503,0.00
20220211,00637L,2,8420,22909282,1.81
20220211,00637L,3,4019,33335741,2.63
20220211,00637L,4,1784,23479756,1.85
20220211,00637L,5,1584,29594398,2.33
20220211,00637L,6,1675,43967265,3.47
20220211,00637L,7,1015,36963045,2.92
20220211,00637L,8,770,36145025,2.85
20220211,00637L,9,1534,113870159,9.00
20220211,00637L,10,885,128544583,10.16
20220211,00637L,11,460,130863350,10.34
20220211,00637L,12,164,80925000,6.39
20220211,00637L,13,79,55206000,4.36
20220211,00637L,14,31,28469000,2.25
20220211,00637L,15,124,500761893,39.58
20220211,00637L,16,0,0,0.00
20220211,00637L,17,22854,1265106000,100.00
20220211,00638R,1,16,2495,0.00
20220211,00638R,2,425,1120000,2.73
20220211,00638R,3,183,1582000,3.86
20220211,00638R,4,64,862355,2.10
20220211,00638R,5,82,1573092,3.84
20220211,00638R,6,68,1764000,4.30
20220211,00638R,7,37,1361000,3.32
20220211,00638R,8,23,1071000,2.61
20220211,00638R,9,46,3469595,8.47
20220211,00638R,10,37,5272000,12.87
20220211,00638R,11,13,3630000,8.86
20220211,00638R,12,4,2033001,4.96
20220211,00638R,13,0,0,0.00
20220211,00638R,14,1,866000,2.11
20220211,00638R,15,5,16354462,39.93
20220211,00638R,16,1,13000,0.03
20220211,00638R,17,1004,40948000,100.00
20220211,00639,1,1348,522320,0.47
20220211,00639,2,3763,9447580,8.51
20220211,00639,3,1219,9673947,8.72
20220211,00639,4,446,5738723,5.17
20220211,00639,5,349,6477364,5.84
20220211,00639,6,299,7758721,6.99
20220211,00639,7,136,4923769,4.43
20220211,00639,8,98,4521052,4.07
20220211,00639,9,160,11653650,10.50
20220211,00639,10,79,11304377,10.19
20220211,00639,11,31,8942322,8.06
20220211,00639,12,7,3431197,3.09
20220211,00639,13,1,643000,0.57
20220211,00639,14,4,3467000,3.12
20220211,00639,15,10,22397978,20.19
20220211,00639,16,0,0,0.00
20220211,00639,17,7950,110903000,100.00
20220211,00640L,1,29,3389,0.02
20220211,00640L,2,360,843026,6.52
20220211,00640L,3,85,703664,5.44
20220211,00640L,4,40,513000,3.97
20220211,00640L,5,25,475000,3.67
20220211,00640L,6,28,743000,5.75
20220211,00640L,7,16,572000,4.42
20220211,00640L,8,13,608000,4.70
20220211,00640L,9,14,1018000,7.87
20220211,00640L,10,5,851000,6.58
20220211,00640L,11,1,321000,2.48
20220211,00640L,12,2,834982,6.46
20220211,00640L,13,3,1957000,15.14
20220211,00640L,14,1,813000,6.29
20220211,00640L,15,2,2662939,20.61
20220211,00640L,16,0,0,0.00
20220211,00640L,17,624,12919000,100.00
20220211,00641R,1,12,2053,0.00
20220211,00641R,2,447,1138886,4.69
20220211,00641R,3,171,1451295,5.98
20220211,00641R,4,56,746000,3.07
20220211,00641R,5,68,1274000,5.25
20220211,00641R,6,68,1813001,7.47
20220211,00641R,7,38,1405131,5.79
20220211,00641R,8,15,688000,2.83
20220211,00641R,9,54,3739000,15.41
20220211,00641R,10,28,3792000,15.63
20220211,00641R,11,12,3364000,13.86
20220211,00641R,12,0,0,0.00
20220211,00641R,13,0,0,0.00
20220211,00641R,14,1,941253,3.88
20220211,00641R,15,2,3903381,16.09
20220211,00641R,16,0,0,0.00
20220211,00641R,17,972,24258000,100.00
20220211,00642U,1,749,161672,0.04
20220211,00642U,2,13703,33660403,8.93
20220211,00642U,3,4051,33644496,8.92
20220211,00642U,4,1433,18920568,5.02
20220211,00642U,5,1157,21832462,5.79
20220211,00642U,6,1053,27714847,7.35
20220211,00642U,7,534,19450784,5.16
20220211,00642U,8,385,18179012,4.82
20220211,00642U,9,668,48500880,12.87
20220211,00642U,10,254,35717513,9.47
20220211,00642U,11,107,30326000,8.04
20220211,00642U,12,26,12715000,3.37
20220211,00642U,13,14,9559441,2.53
20220211,00642U,14,5,4515000,1.19
20220211,00642U,15,20,61923922,16.43
20220211,00642U,16,1,1000,0.00
20220211,00642U,17,24159,376821000,100.00
20220211,00643,1,368,124219,0.16
20220211,00643,2,2531,6638948,8.55
20220211,00643,3,845,7149543,9.21
20220211,00643,4,275,3662781,4.72
20220211,00643,5,199,3794774,4.89
20220211,00643,6,219,5732118,7.39
20220211,00643,7,90,3258351,4.20
20220211,00643,8,98,4697861,6.05
20220211,00643,9,127,9396338,12.11
20220211,00643,10,57,8171483,10.53
20220211,00643,11,21,5719000,7.37
20220211,00643,12,8,4103000,5.28
20220211,00643,13,7,4904000,6.32
20220211,00643,14,2,1905000,2.45
20220211,00643,15,5,8305584,10.70
20220211,00643,16,0,0,0.00
20220211,00643,17,4852,77563000,100.00
20220211,00643K,1,0,0,0.00
20220211,00643K,2,2,5000,3.64
20220211,00643K,3,1,10000,7.29
20220211,00643K,4,0,0,0.00
20220211,00643K,5,1,19000,13.86
20220211,00643K,6,1,25000,18.24
20220211,00643K,7,0,0,0.00
20220211,00643K,8,0,0,0.00
20220211,00643K,9,1,78000,56.93
20220211,00643K,10,0,0,0.00
20220211,00643K,11,0,0,0.00
20220211,00643K,12,0,0,0.00
20220211,00643K,13,0,0,0.00
20220211,00643K,14,0,0,0.00
20220211,00643K,15,0,0,0.00
20220211,00643K,16,0,0,0.00
20220211,00643K,17,6,137000,100.00
20220211,00645,1,1486,488309,2.17
20220211,00645,2,1077,2222530,9.87
20220211,00645,3,141,1071940,4.76
20220211,00645,4,42,537420,2.38
20220211,00645,5,34,618270,2.74
20220211,00645,6,15,376070,1.67
20220211,00645,7,6,224000,0.99
20220211,00645,8,3,143205,0.63
20220211,00645,9,9,590000,2.62
20220211,00645,10,5,681000,3.02
20220211,00645,11,4,1249000,5.55
20220211,00645,12,1,487000,2.16
20220211,00645,13,3,2214000,9.84
20220211,00645,14,2,1805256,8.02
20220211,00645,15,2,9789000,43.51
20220211,00645,16,0,0,0.00
20220211,00645,17,2830,22497000,100.00
20220211,00646,1,7181,2244352,0.95
20220211,00646,2,8862,17785119,7.56
20220211,00646,3,1242,9236507,3.93
20220211,00646,4,446,5652310,2.40
20220211,00646,5,238,4302551,1.83
20220211,00646,6,191,4746171,2.01
20220211,00646,7,116,4108801,1.74
20220211,00646,8,61,2770801,1.17
20220211,00646,9,83,5947821,2.53
20220211,00646,10,45,6142649,2.61
20220211,00646,11,15,3847000,1.63
20220211,00646,12,3,1530000,0.65
20220211,00646,13,3,2059997,0.87
20220211,00646,14,5,4684654,1.99
20220211,00646,15,17,159926267,68.05
20220211,00646,16,0,0,0.00
20220211,00646,17,18508,234985000,100.00
20220211,00647L,1,52,7158,0.12
20220211,00647L,2,310,697138,11.78
20220211,00647L,3,63,490000,8.28
20220211,00647L,4,32,409000,6.91
20220211,00647L,5,14,245000,4.14
20220211,00647L,6,8,194000,3.27
20220211,00647L,7,9,319000,5.39
20220211,00647L,8,5,219000,3.70
20220211,00647L,9,5,438000,7.40
20220211,00647L,10,5,816000,13.79
20220211,00647L,11,3,826000,13.96
20220211,00647L,12,0,0,0.00
20220211,00647L,13,0,0,0.00
20220211,00647L,14,0,0,0.00
20220211,00647L,15,1,1255704,21.22
20220211,00647L,16,0,0,0.00
20220211,00647L,17,507,5916000,100.00
20220211,00648R,1,28,5849,0.00
20220211,00648R,2,1244,3381993,1.86
20220211,00648R,3,578,4956529,2.73
20220211,00648R,4,247,3300600,1.82
20220211,00648R,5,281,5336000,2.94
20220211,00648R,6,244,6529000,3.60
20220211,00648R,7,137,4990000,2.75
20220211,00648R,8,137,6553001,3.61
20220211,00648R,9,274,21150682,11.67
20220211,00648R,10,146,21456000,11.84
20220211,00648R,11,58,16686000,9.20
20220211,00648R,12,20,9893000,5.46
20220211,00648R,13,12,8179346,4.51
20220211,00648R,14,3,2876000,1.58
20220211,00648R,15,10,65894000,36.36
20220211,00648R,16,0,0,0.00
20220211,00648R,17,3419,181188000,100.00
20220211,00650L,1,47,7387,0.01
20220211,00650L,2,635,1581935,4.18
20220211,00650L,3,217,1784836,4.71
20220211,00650L,4,72,941000,2.48
20220211,00650L,5,69,1303998,3.44
20220211,00650L,6,51,1317000,3.48
20220211,00650L,7,38,1403000,3.70
20220211,00650L,8,32,1517000,4.00
20220211,00650L,9,52,3906000,10.32
20220211,00650L,10,25,3306000,8.73
20220211,00650L,11,7,2011000,5.31
20220211,00650L,12,4,1780000,4.70
20220211,00650L,13,0,0,0.00
20220211,00650L,14,1,898000,2.37
20220211,00650L,15,8,16080844,42.49
20220211,00650L,16,0,0,0.00
20220211,00650L,17,1258,37838000,100.00
20220211,00651R,1,11,1362,0.00
20220211,00651R,2,224,555000,2.61
20220211,00651R,3,127,1096000,5.17
20220211,00651R,4,29,374000,1.76
20220211,00651R,5,51,972000,4.58
20220211,00651R,6,40,1056000,4.98
20220211,00651R,7,24,865000,4.08
20220211,00651R,8,21,1012000,4.77
20220211,00651R,9,25,1805017,8.51
20220211,00651R,10,19,2655000,12.52
20220211,00651R,11,4,1031000,4.86
20220211,00651R,12,2,1012000,4.77
20220211,00651R,13,0,0,0.00
20220211,00651R,14,2,1975000,9.31
20220211,00651R,15,4,6782621,32.00
20220211,00651R,16,0,0,0.00
20220211,00651R,17,583,21192000,100.00
20220211,00652,1,2322,803656,4.11
20220211,00652,2,2255,4689388,24.00
20220211,00652,3,386,2910942,14.90
20220211,00652,4,103,1277538,6.53
20220211,00652,5,53,974357,4.98
20220211,00652,6,43,1056819,5.40
20220211,00652,7,22,778072,3.98
20220211,00652,8,7,333955,1.70
20220211,00652,9,17,1275140,6.52
20220211,00652,10,5,631000,3.23
20220211,00652,11,4,1244500,6.37
20220211,00652,12,4,1992000,10.19
20220211,00652,13,1,670000,3.42
20220211,00652,14,1,897633,4.59
20220211,00652,15,0,0,0.00
20220211,00652,16,0,0,0.00
20220211,00652,17,5223,19535000,100.00
20220211,00653L,1,61,8115,0.04
20220211,00653L,2,596,1317789,7.36
20220211,00653L,3,126,1021923,5.70
20220211,00653L,4,33,425001,2.37
20220211,00653L,5,35,647000,3.61
20220211,00653L,6,31,798000,4.45
20220211,00653L,7,16,577000,3.22
20220211,00653L,8,10,454000,2.53
20220211,00653L,9,30,2133000,11.91
20220211,00653L,10,10,1471000,8.21
20220211,00653L,11,4,1313000,7.33
20220211,00653L,12,2,1000000,5.58
20220211,00653L,13,0,0,0.00
20220211,00653L,14,0,0,0.00
20220211,00653L,15,4,6737172,37.63
20220211,00653L,16,0,0,0.00
20220211,00653L,17,958,17903000,100.00
20220211,00654R,1,7,349,0.00
20220211,00654R,2,282,732000,3.11
20220211,00654R,3,140,1180577,5.03
20220211,00654R,4,51,684000,2.91
20220211,00654R,5,50,942000,4.01
20220211,00654R,6,43,1133000,4.82
20220211,00654R,7,27,976001,4.15
20220211,00654R,8,26,1212000,5.16
20220211,00654R,9,44,3242000,13.81
20220211,00654R,10,16,2054000,8.75
20220211,00654R,11,9,2725020,11.61
20220211,00654R,12,3,1299262,5.53
20220211,00654R,13,1,743000,3.16
20220211,00654R,14,0,0,0.00
20220211,00654R,15,1,6542791,27.88
20220211,00654R,16,0,0,0.00
20220211,00654R,17,700,23466000,100.00
20220211,00655L,1,81,13858,0.01
20220211,00655L,2,1782,4422244,3.28
20220211,00655L,3,659,5304244,3.94
20220211,00655L,4,300,3905547,2.90
20220211,00655L,5,242,4477004,3.32
20220211,00655L,6,243,6217390,4.62
20220211,00655L,7,152,5449100,4.05
20220211,00655L,8,110,5132001,3.81
20220211,00655L,9,184,13216000,9.82
20220211,00655L,10,86,12350850,9.18
20220211,00655L,11,33,8668000,6.44
20220211,00655L,12,17,8366000,6.22
20220211,00655L,13,8,5739000,4.26
20220211,00655L,14,2,1824000,1.35
20220211,00655L,15,10,49372762,36.71
20220211,00655L,16,0,0,0.00
20220211,00655L,17,3909,134458000,100.00
20220211,00656R,1,2,201,0.00
