資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20250227,00635U,3,562,4492671,9.98
20250227,00635U,4,180,2346276,5.21
20250227,00635U,5,144,2659794,5.90
20250227,00635U,6,88,2306090,5.12
20250227,00635U,7,44,1567597,3.48
20250227,00635U,8,31,1431030,3.17
20250227,00635U,9,55,4172703,9.26
20250227,00635U,10,17,2177101,4.83
20250227,00635U,11,10,2595000,5.76
20250227,00635U,12,0,0,0.00
20250227,00635U,13,2,1440000,3.19
20250227,00635U,14,3,2754472,6.11
20250227,00635U,15,5,8545629,18.98
20250227,00635U,16,0,0,0.00
20250227,00635U,17,7458,45014000,100.00
20250227,00636,1,1636,507513,0.26
20250227,00636,2,7040,16816455,8.90
20250227,00636,3,1997,16360638,8.66
20250227,00636,4,708,9122544,4.83
20250227,00636,5,554,10330899,5.47
20250227,00636,6,506,13103866,6.93
20250227,00636,7,213,7805013,4.13
20250227,00636,8,183,8540009,4.52
20250227,00636,9,309,23065570,12.21
20250227,00636,10,121,16875447,8.93
20250227,00636,11,48,13580107,7.19
20250227,00636,12,16,8126635,4.30
20250227,00636,13,3,2160000,1.14
20250227,00636,14,4,3793000,2.00
20250227,00636,15,15,38637304,20.46
20250227,00636,16,0,0,0.00
20250227,00636,17,13353,188825000,100.00
20250227,00636K,1,4,1500,2.41
20250227,00636K,2,6,16100,25.92
20250227,00636K,3,0,0,0.00
20250227,00636K,4,0,0,0.00
20250227,00636K,5,0,0,0.00
20250227,00636K,6,0,0,0.00
20250227,00636K,7,0,0,0.00
20250227,00636K,8,1,44500,71.65
20250227,00636K,9,0,0,0.00
20250227,00636K,10,0,0,0.00
20250227,00636K,11,0,0,0.00
20250227,00636K,12,0,0,0.00
20250227,00636K,13,0,0,0.00
20250227,00636K,14,0,0,0.00
20250227,00636K,15,0,0,0.00
20250227,00636K,16,0,0,0.00
20250227,00636K,17,11,62100,100.00
20250227,00637L,1,829,204785,0.00
20250227,00637L,2,11360,30823823,1.47
20250227,00637L,3,5203,43473331,2.08
20250227,00637L,4,2410,31903019,1.52
20250227,00637L,5,2261,42617070,2.03
20250227,00637L,6,2370,62192737,2.97
20250227,00637L,7,1409,51386234,2.45
20250227,00637L,8,1156,54459993,2.60
20250227,00637L,9,2523,188690373,9.03
20250227,00637L,10,1591,230418853,11.02
20250227,00637L,11,836,239030163,11.44
20250227,00637L,12,280,136862005,6.55
20250227,00637L,13,126,87347350,4.18
20250227,00637L,14,74,67471000,3.22
20250227,00637L,15,216,822225264,39.35
20250227,00637L,16,0,0,0.00
20250227,00637L,17,32644,2089106000,100.00
20250227,00638R,1,47,4443,0.01
20250227,00638R,2,279,717177,1.99
20250227,00638R,3,97,824648,2.29
20250227,00638R,4,36,494294,1.37
20250227,00638R,5,38,723226,2.01
20250227,00638R,6,43,1120500,3.11
20250227,00638R,7,23,839533,2.33
20250227,00638R,8,10,469000,1.30
20250227,00638R,9,33,2468010,6.86
20250227,00638R,10,17,2717000,7.55
20250227,00638R,11,5,1229456,3.42
20250227,00638R,12,7,3556000,9.89
20250227,00638R,13,0,0,0.00
20250227,00638R,14,2,1810000,5.03
20250227,00638R,15,3,18976713,52.78
20250227,00638R,16,1,2000,0.00
20250227,00638R,17,640,35948000,100.00
20250227,00639,1,1186,401812,0.19
20250227,00639,2,4394,11197471,5.29
20250227,00639,3,1702,13945476,6.59
20250227,00639,4,737,9601613,4.54
20250227,00639,5,586,10975636,5.19
20250227,00639,6,525,13562036,6.41
20250227,00639,7,293,10591694,5.01
20250227,00639,8,208,9824873,4.64
20250227,00639,9,387,28104085,13.29
20250227,00639,10,189,26961301,12.75
20250227,00639,11,58,16962642,8.02
20250227,00639,12,17,8404528,3.97
20250227,00639,13,6,4162000,1.96
20250227,00639,14,7,6495272,3.07
20250227,00639,15,16,40212561,19.02
20250227,00639,16,0,0,0.00
20250227,00639,17,10311,211403000,100.00
20250227,00640L,1,483,97904,0.61
20250227,00640L,2,944,1970690,12.37
20250227,00640L,3,191,1500198,9.42
20250227,00640L,4,75,979552,6.15
20250227,00640L,5,51,940500,5.90
20250227,00640L,6,42,1087300,6.83
20250227,00640L,7,20,701771,4.40
20250227,00640L,8,16,723000,4.54
20250227,00640L,9,14,999000,6.27
20250227,00640L,10,5,827000,5.19
20250227,00640L,11,5,1610000,10.11
20250227,00640L,12,4,2030902,12.75
20250227,00640L,13,2,1402000,8.80
20250227,00640L,14,0,0,0.00
20250227,00640L,15,1,1049183,6.59
20250227,00640L,16,0,0,0.00
20250227,00640L,17,1853,15919000,100.00
20250227,00641R,1,56,9634,0.01
20250227,00641R,2,460,1219861,2.33
20250227,00641R,3,185,1559700,2.98
20250227,00641R,4,99,1294944,2.47
20250227,00641R,5,96,1777527,3.40
20250227,00641R,6,108,2855443,5.46
20250227,00641R,7,48,1795000,3.43
20250227,00641R,8,48,2236000,4.27
20250227,00641R,9,94,6946630,13.29
20250227,00641R,10,48,6636000,12.69
20250227,00641R,11,21,6137000,11.74
20250227,00641R,12,8,3893000,7.44
20250227,00641R,13,4,2733000,5.22
20250227,00641R,14,1,819000,1.56
20250227,00641R,15,4,12345261,23.62
20250227,00641R,16,0,0,0.00
20250227,00641R,17,1280,52258000,100.00
20250227,00642U,1,1123,218166,0.20
20250227,00642U,2,7281,16342493,15.44
20250227,00642U,3,1527,12479667,11.79
20250227,00642U,4,430,5628803,5.31
20250227,00642U,5,338,6441574,6.08
20250227,00642U,6,258,6836460,6.46
20250227,00642U,7,131,4805272,4.54
20250227,00642U,8,102,4837000,4.57
20250227,00642U,9,151,10887500,10.28
20250227,00642U,10,49,7204002,6.80
20250227,00642U,11,30,8375000,7.91
20250227,00642U,12,8,3893851,3.67
20250227,00642U,13,1,784561,0.74
20250227,00642U,14,1,875731,0.82
20250227,00642U,15,4,16210920,15.31
20250227,00642U,16,0,0,0.00
20250227,00642U,17,11434,105821000,100.00
20250227,00643,1,416,117412,0.09
20250227,00643,2,2555,6754508,5.51
20250227,00643,3,917,7823691,6.38
20250227,00643,4,328,4355101,3.55
20250227,00643,5,258,4896946,3.99
20250227,00643,6,278,7307980,5.96
20250227,00643,7,141,5177588,4.22
20250227,00643,8,131,6254998,5.10
20250227,00643,9,196,14729135,12.01
20250227,00643,10,87,12828827,10.46
20250227,00643,11,31,9174571,7.48
20250227,00643,12,15,7630000,6.22
20250227,00643,13,8,5514000,4.49
20250227,00643,14,4,3612000,2.94
20250227,00643,15,9,26396243,21.53
20250227,00643,16,0,0,0.00
20250227,00643,17,5374,122573000,100.00
20250227,00643K,1,0,0,0.00
20250227,00643K,2,3,7000,5.51
20250227,00643K,3,0,0,0.00
20250227,00643K,4,0,0,0.00
20250227,00643K,5,0,0,0.00
20250227,00643K,6,0,0,0.00
20250227,00643K,7,0,0,0.00
20250227,00643K,8,1,42000,33.07
20250227,00643K,9,1,78000,61.41
20250227,00643K,10,0,0,0.00
20250227,00643K,11,0,0,0.00
20250227,00643K,12,0,0,0.00
20250227,00643K,13,0,0,0.00
20250227,00643K,14,0,0,0.00
20250227,00643K,15,0,0,0.00
20250227,00643K,16,0,0,0.00
20250227,00643K,17,5,127000,100.00
20250227,00645,1,3699,1159426,1.48
20250227,00645,2,4304,9123433,11.69
20250227,00645,3,719,5481582,7.02
20250227,00645,4,218,2787248,3.57
20250227,00645,5,134,2486491,3.18
20250227,00645,6,90,2272679,2.91
20250227,00645,7,32,1148926,1.47
20250227,00645,8,21,978697,1.25
20250227,00645,9,38,2563151,3.28
20250227,00645,10,22,3339234,4.28
20250227,00645,11,7,2158904,2.76
20250227,00645,12,6,2888000,3.70
20250227,00645,13,1,776000,0.99
20250227,00645,14,1,1000000,1.28
20250227,00645,15,7,39833229,51.07
20250227,00645,16,0,0,0.00
20250227,00645,17,9299,77997000,100.00
20250227,00646,1,23259,6941698,1.31
20250227,00646,2,21402,45223243,8.57
20250227,00646,3,3796,27927355,5.29
20250227,00646,4,1244,15557835,2.94
20250227,00646,5,714,12687662,2.40
20250227,00646,6,670,16844583,3.19
20250227,00646,7,297,10490955,1.98
20250227,00646,8,189,8708140,1.65
20250227,00646,9,323,23147327,4.38
20250227,00646,10,122,16873549,3.19
20250227,00646,11,55,15635102,2.96
20250227,00646,12,14,6842025,1.29
20250227,00646,13,11,7711000,1.46
20250227,00646,14,4,3809000,0.72
20250227,00646,15,35,309085526,58.59
20250227,00646,16,0,0,0.00
20250227,00646,17,52135,527485000,100.00
20250227,00647L,1,796,150542,1.51
20250227,00647L,2,702,1508807,15.21
20250227,00647L,3,114,855079,8.62
20250227,00647L,4,44,565944,5.70
20250227,00647L,5,19,342800,3.45
20250227,00647L,6,23,613000,6.18
20250227,00647L,7,7,241000,2.43
20250227,00647L,8,4,180000,1.81
20250227,00647L,9,13,972000,9.80
20250227,00647L,10,4,602449,6.07
20250227,00647L,11,1,226000,2.27
20250227,00647L,12,3,1370217,13.81
20250227,00647L,13,0,0,0.00
20250227,00647L,14,0,0,0.00
20250227,00647L,15,1,2288162,23.07
20250227,00647L,16,0,0,0.00
20250227,00647L,17,1731,9916000,100.00
20250227,00648R,1,75,13472,0.00
20250227,00648R,2,871,2300628,1.56
20250227,00648R,3,365,3040890,2.07
20250227,00648R,4,192,2557579,1.74
20250227,00648R,5,185,3480106,2.37
20250227,00648R,6,179,4740000,3.23
20250227,00648R,7,114,4178000,2.84
20250227,00648R,8,93,4397300,2.99
20250227,00648R,9,228,17187805,11.71
20250227,00648R,10,129,18665981,12.72
20250227,00648R,11,57,15788636,10.76
20250227,00648R,12,18,8670000,5.91
20250227,00648R,13,14,9736000,6.63
20250227,00648R,14,1,999000,0.68
20250227,00648R,15,13,50932603,34.72
20250227,00648R,16,0,0,0.00
20250227,00648R,17,2534,146688000,100.00
20250227,00650L,1,269,49411,0.01
20250227,00650L,2,1753,4514747,1.78
20250227,00650L,3,742,6296232,2.49
20250227,00650L,4,339,4450342,1.76
20250227,00650L,5,291,5523015,2.18
20250227,00650L,6,336,8910904,3.53
20250227,00650L,7,179,6541500,2.59
20250227,00650L,8,148,6937300,2.74
20250227,00650L,9,328,24730515,9.80
20250227,00650L,10,157,23149002,9.17
20250227,00650L,11,106,29971251,11.87
20250227,00650L,12,27,13962354,5.53
20250227,00650L,13,10,6734000,2.66
20250227,00650L,14,8,7277000,2.88
20250227,00650L,15,28,103300427,40.93
20250227,00650L,16,1,10000,0.00
20250227,00650L,17,4721,252338000,100.00
20250227,00651R,1,52,8883,0.01
20250227,00651R,2,206,526387,1.17
20250227,00651R,3,127,1067249,2.38
20250227,00651R,4,29,390000,0.87
20250227,00651R,5,63,1202000,2.68
20250227,00651R,6,55,1473983,3.29
20250227,00651R,7,39,1436848,3.21
20250227,00651R,8,19,905000,2.02
20250227,00651R,9,50,3686000,8.24
20250227,00651R,10,44,6516330,14.58
20250227,00651R,11,20,6020000,13.46
20250227,00651R,12,10,5124000,11.46
20250227,00651R,13,4,2847003,6.37
20250227,00651R,14,3,2610000,5.83
20250227,00651R,15,7,10878317,24.34
20250227,00651R,16,0,0,0.00
20250227,00651R,17,728,44692000,100.00
20250227,00652,1,4072,1412333,1.39
20250227,00652,2,5779,12629671,12.43
20250227,00652,3,1027,7925499,7.80
20250227,00652,4,379,4767040,4.69
20250227,00652,5,204,3705219,3.64
20250227,00652,6,158,3992177,3.93
20250227,00652,7,74,2626099,2.58
20250227,00652,8,27,1278413,1.25
20250227,00652,9,61,4452232,4.38
20250227,00652,10,29,3672325,3.61
20250227,00652,11,19,5383327,5.30
20250227,00652,12,2,1025000,1.00
20250227,00652,13,2,1371000,1.35
20250227,00652,14,2,1699000,1.67
20250227,00652,15,5,45595665,44.90
20250227,00652,16,0,0,0.00
20250227,00652,17,11840,101535000,100.00
20250227,00653L,1,474,112685,0.50
20250227,00653L,2,1120,2567975,11.46
20250227,00653L,3,239,1867908,8.33
20250227,00653L,4,104,1323223,5.90
20250227,00653L,5,84,1523022,6.79
20250227,00653L,6,49,1215500,5.42
20250227,00653L,7,28,982544,4.38
20250227,00653L,8,17,778000,3.47
20250227,00653L,9,41,2923000,13.04
20250227,00653L,10,20,2954000,13.18
20250227,00653L,11,8,1927237,8.60
20250227,00653L,12,2,1063000,4.74
20250227,00653L,13,1,718000,3.20
20250227,00653L,14,0,0,0.00
20250227,00653L,15,2,2446906,10.92
20250227,00653L,16,0,0,0.00
20250227,00653L,17,2189,22403000,100.00
20250227,00654R,1,32,5097,0.02
20250227,00654R,2,200,549733,2.62
