資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20220128,0052,11,7,2034585,4.06
20220128,0052,12,4,1860000,3.72
20220128,0052,13,1,760000,1.52
20220128,0052,14,3,2489490,4.97
20220128,0052,15,7,27411643,54.82
20220128,0052,16,0,0,0.00
20220128,0052,17,13488,50000000,100.00
20220128,0053,1,398,66074,1.32
20220128,0053,2,704,1328353,26.63
20220128,0053,3,79,670200,13.43
20220128,0053,4,14,180000,3.60
20220128,0053,5,15,289000,5.79
20220128,0053,6,4,109000,2.18
20220128,0053,7,1,40000,0.80
20220128,0053,8,3,150000,3.00
20220128,0053,9,5,325000,6.51
20220128,0053,10,1,114000,2.28
20220128,0053,11,2,504373,10.11
20220128,0053,12,0,0,0.00
20220128,0053,13,0,0,0.00
20220128,0053,14,0,0,0.00
20220128,0053,15,1,1212000,24.29
20220128,0053,16,0,0,0.00
20220128,0053,17,1227,4988000,100.00
20220128,0054,1,282,53562,0.80
20220128,0054,2,668,1338444,20.20
20220128,0054,3,93,792994,11.97
20220128,0054,4,35,476000,7.18
20220128,0054,5,22,430000,6.49
20220128,0054,6,5,122000,1.84
20220128,0054,7,9,335000,5.05
20220128,0054,8,5,233000,3.51
20220128,0054,9,3,246000,3.71
20220128,0054,10,2,264000,3.98
20220128,0054,11,2,701000,10.58
20220128,0054,12,0,0,0.00
20220128,0054,13,0,0,0.00
20220128,0054,14,0,0,0.00
20220128,0054,15,1,1632000,24.63
20220128,0054,16,0,0,0.00
20220128,0054,17,1127,6624000,100.00
20220128,0055,1,2608,666780,0.93
20220128,0055,2,7809,15769028,22.00
20220128,0055,3,1084,8952359,12.49
20220128,0055,4,295,3843294,5.36
20220128,0055,5,241,4561759,6.36
20220128,0055,6,162,4289420,5.98
20220128,0055,7,62,2264200,3.15
20220128,0055,8,42,2015072,2.81
20220128,0055,9,59,4245162,5.92
20220128,0055,10,24,3161525,4.41
20220128,0055,11,11,2978000,4.15
20220128,0055,12,5,2632401,3.67
20220128,0055,13,0,0,0.00
20220128,0055,14,0,0,0.00
20220128,0055,15,6,16275000,22.71
20220128,0055,16,0,0,0.00
20220128,0055,17,12408,71654000,100.00
20220128,0056,1,119961,40738376,1.16
20220128,0056,2,339509,732908062,20.88
20220128,0056,3,61459,479844380,13.67
20220128,0056,4,20287,258450117,7.36
20220128,0056,5,11574,212330747,6.05
20220128,0056,6,10164,259249963,7.38
20220128,0056,7,4528,161376443,4.59
20220128,0056,8,2800,129729544,3.69
20220128,0056,9,4440,313767125,8.94
20220128,0056,10,1572,217164998,6.18
20220128,0056,11,459,125544038,3.57
20220128,0056,12,86,41792042,1.19
20220128,0056,13,47,32538434,0.92
20220128,0056,14,18,16308033,0.46
20220128,0056,15,61,487791698,13.89
20220128,0056,16,0,0,0.00
20220128,0056,17,576965,3509534000,100.00
20220128,0057,1,102,9973,0.22
20220128,0057,2,63,98706,2.18
20220128,0057,3,4,30000,0.66
20220128,0057,4,4,51000,1.12
20220128,0057,5,3,52000,1.14
20220128,0057,6,1,30000,0.66
20220128,0057,7,1,32000,0.70
20220128,0057,8,0,0,0.00
20220128,0057,9,1,78000,1.72
20220128,0057,10,4,551000,12.17
20220128,0057,11,2,657321,14.52
20220128,0057,12,0,0,0.00
20220128,0057,13,0,0,0.00
20220128,0057,14,0,0,0.00
20220128,0057,15,1,2937000,64.87
20220128,0057,16,0,0,0.00
20220128,0057,17,186,4527000,100.00
20220128,0061,1,489,141430,0.10
20220128,0061,2,4751,11144737,8.30
20220128,0061,3,1107,9298978,6.93
20220128,0061,4,376,4947963,3.68
20220128,0061,5,316,5970848,4.45
20220128,0061,6,264,6937059,5.17
20220128,0061,7,139,5136000,3.82
20220128,0061,8,113,5381868,4.01
20220128,0061,9,198,14597000,10.88
20220128,0061,10,89,12787796,9.53
20220128,0061,11,44,12094311,9.01
20220128,0061,12,14,7177000,5.35
20220128,0061,13,6,4041000,3.01
20220128,0061,14,2,1830000,1.36
20220128,0061,15,9,32630010,24.32
20220128,0061,16,0,0,0.00
20220128,0061,17,7917,134116000,100.00
20220128,006201,1,287,55147,0.38
20220128,006201,2,1158,2365431,16.37
20220128,006201,3,181,1472019,10.18
20220128,006201,4,43,567901,3.93
20220128,006201,5,33,613100,4.24
20220128,006201,6,19,511072,3.53
20220128,006201,7,7,241000,1.66
20220128,006201,8,7,341000,2.36
20220128,006201,9,4,283000,1.95
20220128,006201,10,2,328000,2.27
20220128,006201,11,4,1058330,7.32
20220128,006201,12,1,433000,2.99
20220128,006201,13,0,0,0.00
20220128,006201,14,1,907000,6.27
20220128,006201,15,1,5270000,36.48
20220128,006201,16,0,0,0.00
20220128,006201,17,1748,14446000,100.00
20220128,006203,1,342,59986,0.51
20220128,006203,2,226,358014,3.05
20220128,006203,3,12,90000,0.76
20220128,006203,4,2,27000,0.23
20220128,006203,5,3,54000,0.46
20220128,006203,6,2,47000,0.40
20220128,006203,7,3,108000,0.92
20220128,006203,8,1,50000,0.42
20220128,006203,9,0,0,0.00
20220128,006203,10,1,199000,1.69
20220128,006203,11,2,735000,6.27
20220128,006203,12,1,490000,4.18
20220128,006203,13,0,0,0.00
20220128,006203,14,0,0,0.00
20220128,006203,15,2,9500000,81.07
20220128,006203,16,0,0,0.00
20220128,006203,17,597,11718000,100.00
20220128,006204,1,845,112652,7.51
20220128,006204,2,349,543402,36.22
20220128,006204,3,11,85992,5.73
20220128,006204,4,2,30000,2.00
20220128,006204,5,1,20000,1.33
20220128,006204,6,1,30000,2.00
20220128,006204,7,0,0,0.00
20220128,006204,8,0,0,0.00
20220128,006204,9,1,70000,4.66
20220128,006204,10,0,0,0.00
20220128,006204,11,2,607954,40.53
20220128,006204,12,0,0,0.00
20220128,006204,13,0,0,0.00
20220128,006204,14,0,0,0.00
20220128,006204,15,0,0,0.00
20220128,006204,16,0,0,0.00
20220128,006204,17,1212,1500000,100.00
20220128,006205,1,4952,1843667,1.32
20220128,006205,2,7076,15994421,11.51
20220128,006205,3,1402,10578828,7.61
20220128,006205,4,409,5267000,3.79
20220128,006205,5,262,4832824,3.48
20220128,006205,6,229,5966005,4.29
20220128,006205,7,102,3664702,2.63
20220128,006205,8,61,2839530,2.04
20220128,006205,9,145,10640497,7.66
20220128,006205,10,59,8280001,5.96
20220128,006205,11,22,6294872,4.53
20220128,006205,12,9,4184053,3.01
20220128,006205,13,5,3443402,2.48
20220128,006205,14,2,1864000,1.34
20220128,006205,15,17,53152198,38.28
20220128,006205,16,0,0,0.00
20220128,006205,17,14752,138846000,100.00
20220128,006206,1,1014,337220,0.88
20220128,006206,2,2477,5716537,14.93
20220128,006206,3,515,4116057,10.75
20220128,006206,4,184,2378823,6.21
20220128,006206,5,122,2253898,5.88
20220128,006206,6,112,2930862,7.65
20220128,006206,7,60,2184656,5.70
20220128,006206,8,32,1517000,3.96
20220128,006206,9,57,4163245,10.87
20220128,006206,10,19,2842477,7.42
20220128,006206,11,7,2282479,5.96
20220128,006206,12,2,1084000,2.83
20220128,006206,13,1,688000,1.79
20220128,006206,14,1,897746,2.34
20220128,006206,15,2,4885000,12.76
20220128,006206,16,0,0,0.00
20220128,006206,17,4605,38278000,100.00
20220128,006207,1,156,42338,0.11
20220128,006207,2,1185,2786319,7.45
20220128,006207,3,269,2215175,5.92
20220128,006207,4,92,1170007,3.12
20220128,006207,5,90,1664761,4.45
20220128,006207,6,79,2106756,5.63
20220128,006207,7,36,1302000,3.48
20220128,006207,8,25,1179000,3.15
20220128,006207,9,68,4934558,13.19
20220128,006207,10,31,4473000,11.96
20220128,006207,11,18,5580000,14.92
20220128,006207,12,4,2082960,5.57
20220128,006207,13,0,0,0.00
20220128,006207,14,1,900000,2.40
20220128,006207,15,5,6955126,18.60
20220128,006207,16,0,0,0.00
20220128,006207,17,2059,37392000,100.00
20220128,006208,1,74600,22241845,8.80
20220128,006208,2,49785,96579196,38.24
20220128,006208,3,5100,36888165,14.60
20220128,006208,4,1358,16883300,6.68
20220128,006208,5,537,9477736,3.75
20220128,006208,6,421,10291905,4.07
20220128,006208,7,162,5632464,2.23
20220128,006208,8,79,3579966,1.41
20220128,006208,9,107,7404116,2.93
20220128,006208,10,26,3491800,1.38
20220128,006208,11,14,4107207,1.62
20220128,006208,12,2,1058000,0.41
20220128,006208,13,4,2890460,1.14
20220128,006208,14,1,987000,0.39
20220128,006208,15,8,31026840,12.28
20220128,006208,16,0,0,0.00
20220128,006208,17,132204,252540000,100.00
20220128,00625K,1,0,0,0.00
20220128,00625K,2,5,12000,2.81
20220128,00625K,3,1,10000,2.34
20220128,00625K,4,1,12000,2.81
20220128,00625K,5,3,53000,12.44
20220128,00625K,6,1,23000,5.39
20220128,00625K,7,1,40000,9.38
20220128,00625K,8,1,50000,11.73
20220128,00625K,9,3,226000,53.05
20220128,00625K,10,0,0,0.00
20220128,00625K,11,0,0,0.00
20220128,00625K,12,0,0,0.00
20220128,00625K,13,0,0,0.00
20220128,00625K,14,0,0,0.00
20220128,00625K,15,0,0,0.00
20220128,00625K,16,0,0,0.00
20220128,00625K,17,16,426000,100.00
20220128,00631L,1,472,91578,0.06
20220128,00631L,2,1261,2670311,1.89
20220128,00631L,3,231,1799851,1.28
20220128,00631L,4,64,835050,0.59
20220128,00631L,5,48,872499,0.62
20220128,00631L,6,32,825200,0.58
20220128,00631L,7,29,1057369,0.75
20220128,00631L,8,18,828088,0.58
20220128,00631L,9,24,1664000,1.18
20220128,00631L,10,15,2169200,1.54
20220128,00631L,11,14,3821000,2.71
20220128,00631L,12,1,561000,0.39
20220128,00631L,13,0,0,0.00
20220128,00631L,14,2,1693000,1.20
20220128,00631L,15,11,121695854,86.56
20220128,00631L,16,0,0,0.00
20220128,00631L,17,2222,140584000,100.00
20220128,00632R,1,328,76471,0.00
20220128,00632R,2,15166,42910899,0.41
20220128,00632R,3,8890,76362981,0.74
20220128,00632R,4,4092,54535804,0.53
20220128,00632R,5,4715,89737712,0.87
20220128,00632R,6,4876,129871797,1.26
20220128,00632R,7,3230,119167001,1.16
20220128,00632R,8,2827,134251823,1.31
20220128,00632R,9,6961,530827199,5.18
20220128,00632R,10,4674,695974015,6.80
20220128,00632R,11,2840,820187312,8.01
20220128,00632R,12,1011,506530022,4.95
20220128,00632R,13,439,308784005,3.01
20220128,00632R,14,265,243685001,2.38
20220128,00632R,15,736,6476246958,63.31
20220128,00632R,16,0,0,0.00
20220128,00632R,17,61050,10229149000,100.00
20220128,00633L,1,123,18919,0.00
20220128,00633L,2,2917,7203587,3.47
20220128,00633L,3,1020,8268143,3.98
20220128,00633L,4,431,5631930,2.71
20220128,00633L,5,330,6146000,2.96
20220128,00633L,6,390,10129010,4.88
20220128,00633L,7,214,7755523,3.73
20220128,00633L,8,162,7543723,3.63
20220128,00633L,9,312,22767852,10.97
20220128,00633L,10,137,19269000,9.28
20220128,00633L,11,76,21445000,10.33
20220128,00633L,12,19,9193356,4.43
20220128,00633L,13,10,7159000,3.45
20220128,00633L,14,12,11068000,5.33
20220128,00633L,15,25,63858957,30.78
20220128,00633L,16,0,0,0.00
20220128,00633L,17,6178,207458000,100.00
20220128,00634R,1,27,2228,0.00
20220128,00634R,2,627,1606894,1.90
20220128,00634R,3,228,1968757,2.33
20220128,00634R,4,108,1439000,1.70
20220128,00634R,5,95,1785000,2.11
20220128,00634R,6,114,3058000,3.62
20220128,00634R,7,62,2294500,2.72
20220128,00634R,8,65,3023000,3.58
20220128,00634R,9,101,7385351,8.76
20220128,00634R,10,64,9406000,11.16
20220128,00634R,11,33,9550000,11.33
20220128,00634R,12,7,3490000,4.14
20220128,00634R,13,6,4276270,5.07
20220128,00634R,14,6,5587000,6.63
20220128,00634R,15,10,29384000,34.87
20220128,00634R,16,0,0,0.00
20220128,00634R,17,1553,84256000,100.00
20220128,00635U,1,683,157972,0.25
20220128,00635U,2,3366,7382996,11.90
20220128,00635U,3,574,4664584,7.52
20220128,00635U,4,180,2352963,3.79
20220128,00635U,5,163,3059913,4.93
20220128,00635U,6,110,2817902,4.54
20220128,00635U,7,55,2043000,3.29
20220128,00635U,8,39,1855231,2.99
20220128,00635U,9,79,5665621,9.13
20220128,00635U,10,28,4170000,6.72
20220128,00635U,11,15,4333000,6.98
20220128,00635U,12,6,3008407,4.85
20220128,00635U,13,5,3532374,5.69
20220128,00635U,14,0,0,0.00
20220128,00635U,15,5,16970037,27.36
20220128,00635U,16,0,0,0.00
20220128,00635U,17,5308,62014000,100.00
20220128,00636,1,1396,482019,0.36
20220128,00636,2,6817,15982304,11.98
20220128,00636,3,1737,13979560,10.48
20220128,00636,4,628,8189600,6.14
20220128,00636,5,407,7635365,5.72
20220128,00636,6,394,10091123,7.56
20220128,00636,7,165,6022587,4.51
20220128,00636,8,132,6224208,4.66
20220128,00636,9,201,15221065,11.41
20220128,00636,10,83,11524900,8.64
20220128,00636,11,35,10317004,7.73
20220128,00636,12,18,8986512,6.73
20220128,00636,13,4,2631300,1.97
20220128,00636,14,2,1957000,1.46
20220128,00636,15,7,14089453,10.56
20220128,00636,16,0,0,0.00
20220128,00636,17,12026,133334000,100.00
20220128,00636K,1,5,1700,2.77
20220128,00636K,2,4,7000,11.43
20220128,00636K,3,1,8000,13.07
20220128,00636K,4,0,0,0.00
20220128,00636K,5,0,0,0.00
20220128,00636K,6,0,0,0.00
20220128,00636K,7,0,0,0.00
20220128,00636K,8,1,44500,72.71
20220128,00636K,9,0,0,0.00
20220128,00636K,10,0,0,0.00
20220128,00636K,11,0,0,0.00
20220128,00636K,12,0,0,0.00
20220128,00636K,13,0,0,0.00
20220128,00636K,14,0,0,0.00
20220128,00636K,15,0,0,0.00
20220128,00636K,16,0,0,0.00
20220128,00636K,17,11,61200,100.00
20220128,00637L,1,297,67178,0.00
20220128,00637L,2,8129,22119541,1.80
20220128,00637L,3,3820,31616770,2.58
20220128,00637L,4,1695,22317461,1.82
20220128,00637L,5,1517,28393863,2.32
20220128,00637L,6,1624,42621220,3.48
20220128,00637L,7,970,35364238,2.89
20220128,00637L,8,721,33823025,2.76
20220128,00637L,9,1436,106864855,8.74
20220128,00637L,10,841,120918000,9.89
20220128,00637L,11,447,127944533,10.46
20220128,00637L,12,150,74541000,6.09
20220128,00637L,13,76,53385000,4.36
20220128,00637L,14,29,26634000,2.17
20220128,00637L,15,121,495995316,40.56
20220128,00637L,16,0,0,0.00
20220128,00637L,17,21873,1222606000,100.00
20220128,00638R,1,16,2495,0.00
20220128,00638R,2,424,1125000,2.71
20220128,00638R,3,185,1612000,3.88
20220128,00638R,4,63,845355,2.03
20220128,00638R,5,93,1773092,4.27
20220128,00638R,6,70,1842000,4.44
20220128,00638R,7,37,1356001,3.27
20220128,00638R,8,23,1077000,2.59
20220128,00638R,9,45,3367394,8.12
20220128,00638R,10,39,5463000,13.18
20220128,00638R,11,14,3937000,9.49
20220128,00638R,12,3,1470000,3.54
20220128,00638R,13,1,741001,1.78
20220128,00638R,14,1,868000,2.09
20220128,00638R,15,4,15968662,38.52
20220128,00638R,16,0,0,0.00
20220128,00638R,17,1018,41448000,100.00
20220128,00639,1,1363,524230,0.47
20220128,00639,2,3745,9335102,8.41
20220128,00639,3,1202,9534113,8.59
20220128,00639,4,431,5548581,5.00
20220128,00639,5,349,6470830,5.83
20220128,00639,6,295,7656943,6.90
20220128,00639,7,130,4728434,4.26
20220128,00639,8,95,4395670,3.96
20220128,00639,9,155,11328771,10.21
20220128,00639,10,78,11233377,10.12
20220128,00639,11,30,8600319,7.75
20220128,00639,12,6,2901920,2.61
20220128,00639,13,1,642000,0.57
20220128,00639,14,4,3459000,3.11
20220128,00639,15,11,24543710,22.13
20220128,00639,16,0,0,0.00
20220128,00639,17,7895,110903000,100.00
20220128,00640L,1,27,3279,0.02
20220128,00640L,2,396,955036,7.39
20220128,00640L,3,98,789764,6.11
20220128,00640L,4,50,645000,4.99
20220128,00640L,5,21,400000,3.09
20220128,00640L,6,32,821000,6.35
20220128,00640L,7,19,688000,5.32
20220128,00640L,8,15,717000,5.54
20220128,00640L,9,17,1212000,9.38
20220128,00640L,10,6,1009000,7.81
20220128,00640L,11,2,755982,5.85
20220128,00640L,12,1,406000,3.14
20220128,00640L,13,4,2736000,21.17
20220128,00640L,14,2,1780939,13.78
20220128,00640L,15,0,0,0.00
20220128,00640L,16,0,0,0.00
20220128,00640L,17,690,12919000,100.00
20220128,00641R,1,12,2053,0.00
20220128,00641R,2,448,1136886,4.68
20220128,00641R,3,161,1374295,5.66
20220128,00641R,4,63,844000,3.47
20220128,00641R,5,69,1292000,5.32
20220128,00641R,6,67,1789001,7.37
20220128,00641R,7,39,1449131,5.97
20220128,00641R,8,16,740000,3.05
20220128,00641R,9,51,3583000,14.77
20220128,00641R,10,27,3678000,15.16
20220128,00641R,11,12,3342000,13.77
20220128,00641R,12,1,486000,2.00
20220128,00641R,13,0,0,0.00
20220128,00641R,14,0,0,0.00
20220128,00641R,15,3,4541634,18.72
20220128,00641R,16,0,0,0.00
20220128,00641R,17,969,24258000,100.00
20220128,00642U,1,759,166982,0.04
20220128,00642U,2,14440,35548693,8.65
20220128,00642U,3,4312,35801142,8.71
20220128,00642U,4,1551,20507265,4.99
20220128,00642U,5,1283,24284056,5.91
20220128,00642U,6,1134,29782569,7.24
20220128,00642U,7,581,21230986,5.16
20220128,00642U,8,427,20205776,4.91
20220128,00642U,9,730,53422265,13.00
20220128,00642U,10,303,42945513,10.45
20220128,00642U,11,113,31807000,7.74
20220128,00642U,12,28,13781000,3.35
20220128,00642U,13,16,10951831,2.66
20220128,00642U,14,5,4373000,1.06
20220128,00642U,15,23,66012922,16.06
20220128,00642U,16,0,0,0.00
20220128,00642U,17,25705,410821000,100.00
20220128,00643,1,365,121756,0.15
20220128,00643,2,2523,6626809,8.54
20220128,00643,3,830,7009240,9.03
20220128,00643,4,274,3668524,4.72
20220128,00643,5,193,3685272,4.75
20220128,00643,6,218,5713868,7.36
20220128,00643,7,90,3245691,4.18
20220128,00643,8,98,4702206,6.06
20220128,00643,9,124,9202629,11.86
20220128,00643,10,60,8547483,11.02
20220128,00643,11,19,5215000,6.72
20220128,00643,12,8,4103000,5.28
20220128,00643,13,7,4904000,6.32
20220128,00643,14,2,1905000,2.45
20220128,00643,15,5,8912522,11.49
20220128,00643,16,0,0,0.00
20220128,00643,17,4816,77563000,100.00
20220128,00643K,1,0,0,0.00
20220128,00643K,2,2,5000,3.64
20220128,00643K,3,1,10000,7.29
20220128,00643K,4,0,0,0.00
20220128,00643K,5,1,19000,13.86
20220128,00643K,6,1,25000,18.24
20220128,00643K,7,0,0,0.00
20220128,00643K,8,0,0,0.00
20220128,00643K,9,1,78000,56.93
20220128,00643K,10,0,0,0.00
20220128,00643K,11,0,0,0.00
20220128,00643K,12,0,0,0.00
20220128,00643K,13,0,0,0.00
20220128,00643K,14,0,0,0.00
20220128,00643K,15,0,0,0.00
20220128,00643K,16,0,0,0.00
20220128,00643K,17,6,137000,100.00
20220128,00645,1,1494,488365,2.17
20220128,00645,2,1061,2203536,9.79
20220128,00645,3,142,1084328,4.81
20220128,00645,4,41,526702,2.34
20220128,00645,5,33,598008,2.65
20220128,00645,6,17,426898,1.89
20220128,00645,7,6,224000,0.99
20220128,00645,8,3,141000,0.62
20220128,00645,9,8,561000,2.49
20220128,00645,10,5,676000,3.00
20220128,00645,11,4,1269000,5.64
20220128,00645,12,1,499000,2.21
20220128,00645,13,3,2204163,9.79
20220128,00645,14,2,1806000,8.02
20220128,00645,15,2,9789000,43.51
20220128,00645,16,0,0,0.00
20220128,00645,17,2822,22497000,100.00
20220128,00646,1,7080,2211248,0.94
20220128,00646,2,8664,17483880,7.44
20220128,00646,3,1223,9130458,3.88
20220128,00646,4,430,5458092,2.32
20220128,00646,5,227,4100916,1.74
20220128,00646,6,198,4931228,2.09
20220128,00646,7,114,4001785,1.70
20220128,00646,8,58,2645443,1.12
20220128,00646,9,79,5775477,2.45
20220128,00646,10,45,6244797,2.65
20220128,00646,11,13,3374001,1.43
20220128,00646,12,3,1494052,0.63
20220128,00646,13,4,2614843,1.11
20220128,00646,14,5,4620254,1.96
20220128,00646,15,17,160898526,68.47
20220128,00646,16,0,0,0.00
20220128,00646,17,18160,234985000,100.00
20220128,00647L,1,50,6718,0.11
20220128,00647L,2,326,740574,12.51
20220128,00647L,3,71,553000,9.34
20220128,00647L,4,30,382000,6.45
20220128,00647L,5,14,248000,4.19
20220128,00647L,6,8,192000,3.24
20220128,00647L,7,8,285000,4.81
20220128,00647L,8,4,173000,2.92
20220128,00647L,9,5,432000,7.30
20220128,00647L,10,7,1013000,17.12
20220128,00647L,11,1,205000,3.46
20220128,00647L,12,1,505000,8.53
20220128,00647L,13,0,0,0.00
20220128,00647L,14,0,0,0.00
20220128,00647L,15,1,1180708,19.95
20220128,00647L,16,0,0,0.00
20220128,00647L,17,526,5916000,100.00
20220128,00648R,1,25,5329,0.00
20220128,00648R,2,1180,3140413,1.75
20220128,00648R,3,498,4181629,2.33
20220128,00648R,4,226,2999600,1.67
20220128,00648R,5,234,4414000,2.46
20220128,00648R,6,226,6022000,3.36
20220128,00648R,7,126,4601000,2.56
20220128,00648R,8,118,5596000,3.12
20220128,00648R,9,245,18490683,10.31
20220128,00648R,10,121,17490000,9.76
20220128,00648R,11,57,16256000,9.07
20220128,00648R,12,19,9369000,5.22
20220128,00648R,13,9,6137000,3.42
20220128,00648R,14,2,1909000,1.06
20220128,00648R,15,10,78576346,43.85
20220128,00648R,16,0,0,0.00
20220128,00648R,17,3096,179188000,100.00
20220128,00650L,1,47,7193,0.01
20220128,00650L,2,628,1596508,4.00
20220128,00650L,3,207,1708835,4.28
20220128,00650L,4,75,974001,2.44
20220128,00650L,5,77,1442998,3.62
20220128,00650L,6,56,1460000,3.66
20220128,00650L,7,39,1429000,3.58
20220128,00650L,8,28,1338000,3.35
20220128,00650L,9,54,4006000,10.05
20220128,00650L,10,26,3430000,8.60
20220128,00650L,11,10,2672000,6.70
20220128,00650L,12,3,1391000,3.49
20220128,00650L,13,0,0,0.00
20220128,00650L,14,1,906000,2.27
20220128,00650L,15,8,17476465,43.86
20220128,00650L,16,0,0,0.00
20220128,00650L,17,1259,39838000,100.00
20220128,00651R,1,11,1362,0.00
20220128,00651R,2,225,563000,2.65
20220128,00651R,3,124,1066000,5.03
20220128,00651R,4,27,351000,1.65
20220128,00651R,5,51,976000,4.60
20220128,00651R,6,41,1076000,5.07
20220128,00651R,7,27,965000,4.55
20220128,00651R,8,20,962000,4.53
20220128,00651R,9,24,1722017,8.12
20220128,00651R,10,20,2708000,12.77
20220128,00651R,11,4,1011000,4.77
20220128,00651R,12,2,1012000,4.77
20220128,00651R,13,0,0,0.00
20220128,00651R,14,2,1963000,9.26
20220128,00651R,15,4,6815621,32.16
20220128,00651R,16,0,0,0.00
20220128,00651R,17,582,21192000,100.00
20220128,00652,1,2331,797946,4.08
20220128,00652,2,2206,4578649,23.43
20220128,00652,3,379,2847426,14.57
20220128,00652,4,100,1234108,6.31
20220128,00652,5,51,940078,4.81
20220128,00652,6,45,1097212,5.61
20220128,00652,7,21,734609,3.76
20220128,00652,8,7,333608,1.70
20220128,00652,9,17,1270446,6.50
20220128,00652,10,6,808367,4.13
20220128,00652,11,4,1236500,6.32
20220128,00652,12,4,1992000,10.19
20220128,00652,13,0,0,0.00
20220128,00652,14,2,1664051,8.51
20220128,00652,15,0,0,0.00
20220128,00652,16,0,0,0.00
20220128,00652,17,5173,19535000,100.00
20220128,00653L,1,61,8049,0.04
20220128,00653L,2,567,1275529,7.12
20220128,00653L,3,123,994928,5.55
20220128,00653L,4,26,342000,1.91
20220128,00653L,5,35,643000,3.59
20220128,00653L,6,30,773000,4.31
20220128,00653L,7,15,534000,2.98
20220128,00653L,8,13,599000,3.34
20220128,00653L,9,25,1780000,9.94
20220128,00653L,10,10,1452000,8.11
20220128,00653L,11,5,1477000,8.25
20220128,00653L,12,2,995000,5.55
20220128,00653L,13,0,0,0.00
20220128,00653L,14,0,0,0.00
20220128,00653L,15,4,7029494,39.26
20220128,00653L,16,0,0,0.00
20220128,00653L,17,916,17903000,100.00
20220128,00654R,1,7,399,0.00
20220128,00654R,2,282,742000,3.16
20220128,00654R,3,139,1175000,5.00
20220128,00654R,4,54,716527,3.05
20220128,00654R,5,56,1046000,4.45
20220128,00654R,6,46,1220001,5.19
20220128,00654R,7,24,879000,3.74
20220128,00654R,8,25,1153000,4.91
20220128,00654R,9,50,3659000,15.59
20220128,00654R,10,13,1599000,6.81
20220128,00654R,11,9,2597020,11.06
20220128,00654R,12,4,1819262,7.75
20220128,00654R,13,1,744000,3.17
20220128,00654R,14,0,0,0.00
20220128,00654R,15,1,6115791,26.06
20220128,00654R,16,0,0,0.00
20220128,00654R,17,711,23466000,100.00
20220128,00655L,1,84,16020,0.01
20220128,00655L,2,1739,4342491,3.36
20220128,00655L,3,632,5095777,3.95
20220128,00655L,4,289,3764987,2.91
20220128,00655L,5,234,4343004,3.36
20220128,00655L,6,242,6206390,4.81
20220128,00655L,7,145,5240100,4.06
20220128,00655L,8,106,4927001,3.82
20220128,00655L,9,177,12801000,9.92
20220128,00655L,10,82,11846140,9.18
20220128,00655L,11,33,8820000,6.83
20220128,00655L,12,14,6864000,5.32
20220128,00655L,13,9,6289000,4.87
20220128,00655L,14,4,3669231,2.84
20220128,00655L,15,7,44732859,34.68
20220128,00655L,16,0,0,0.00
20220128,00655L,17,3797,128958000,100.00
20220128,00656R,1,2,201,0.00
