資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20230609,0056,11,1113,301758190,4.34
20230609,0056,12,224,109202542,1.57
20230609,0056,13,79,56621967,0.81
20230609,0056,14,26,23872964,0.34
20230609,0056,15,97,796912423,11.47
20230609,0056,16,0,0,0.00
20230609,0056,17,911547,6947534000,100.00
20230609,0057,1,137,15345,1.00
20230609,0057,2,82,124216,8.13
20230609,0057,3,12,99667,6.52
20230609,0057,4,4,52000,3.40
20230609,0057,5,0,0,0.00
20230609,0057,6,1,30000,1.96
20230609,0057,7,1,32000,2.09
20230609,0057,8,0,0,0.00
20230609,0057,9,2,144000,9.43
20230609,0057,10,3,362000,23.70
20230609,0057,11,2,667772,43.73
20230609,0057,12,0,0,0.00
20230609,0057,13,0,0,0.00
20230609,0057,14,0,0,0.00
20230609,0057,15,0,0,0.00
20230609,0057,16,0,0,0.00
20230609,0057,17,244,1527000,100.00
20230609,0061,1,536,142345,0.10
20230609,0061,2,4540,10601118,8.08
20230609,0061,3,1118,9335169,7.11
20230609,0061,4,368,4806153,3.66
20230609,0061,5,309,5815521,4.43
20230609,0061,6,287,7498861,5.71
20230609,0061,7,141,5203473,3.96
20230609,0061,8,106,5017516,3.82
20230609,0061,9,202,14931492,11.38
20230609,0061,10,80,11296527,8.61
20230609,0061,11,38,10686893,8.15
20230609,0061,12,13,6314000,4.81
20230609,0061,13,8,5498000,4.19
20230609,0061,14,2,1830000,1.39
20230609,0061,15,8,32138932,24.51
20230609,0061,16,0,0,0.00
20230609,0061,17,7756,131116000,100.00
20230609,006201,1,361,72808,0.38
20230609,006201,2,1224,2614197,13.79
20230609,006201,3,204,1660873,8.76
20230609,006201,4,53,685409,3.61
20230609,006201,5,37,679988,3.58
20230609,006201,6,28,716287,3.78
20230609,006201,7,11,393271,2.07
20230609,006201,8,7,333000,1.75
20230609,006201,9,5,385000,2.03
20230609,006201,10,3,405000,2.13
20230609,006201,11,3,680728,3.59
20230609,006201,12,2,904439,4.77
20230609,006201,13,1,779000,4.11
20230609,006201,14,1,855000,4.51
20230609,006201,15,1,7781000,41.06
20230609,006201,16,0,0,0.00
20230609,006201,17,1941,18946000,100.00
20230609,006203,1,485,101303,0.82
20230609,006203,2,402,702838,5.75
20230609,006203,3,24,178338,1.45
20230609,006203,4,6,72000,0.58
20230609,006203,5,6,106521,0.87
20230609,006203,6,2,51000,0.41
20230609,006203,7,2,68000,0.55
20230609,006203,8,0,0,0.00
20230609,006203,9,3,193000,1.57
20230609,006203,10,1,103000,0.84
20230609,006203,11,2,668000,5.46
20230609,006203,12,1,500000,4.09
20230609,006203,13,0,0,0.00
20230609,006203,14,0,0,0.00
20230609,006203,15,2,9474000,77.54
20230609,006203,16,0,0,0.00
20230609,006203,17,936,12218000,100.00
20230609,006204,1,880,147753,7.38
20230609,006204,2,360,585632,29.28
20230609,006204,3,18,142677,7.13
20230609,006204,4,1,15000,0.75
20230609,006204,5,1,20000,1.00
20230609,006204,6,1,30000,1.50
20230609,006204,7,0,0,0.00
20230609,006204,8,0,0,0.00
20230609,006204,9,1,67000,3.35
20230609,006204,10,4,699000,34.95
20230609,006204,11,1,292938,14.64
20230609,006204,12,0,0,0.00
20230609,006204,13,0,0,0.00
20230609,006204,14,0,0,0.00
20230609,006204,15,0,0,0.00
20230609,006204,16,0,0,0.00
20230609,006204,17,1267,2000000,100.00
20230609,006205,1,4053,1523710,0.81
20230609,006205,2,7116,16444131,8.75
20230609,006205,3,1653,12302153,6.54
20230609,006205,4,533,6657449,3.54
20230609,006205,5,340,6166816,3.28
20230609,006205,6,274,7002174,3.72
20230609,006205,7,133,4724572,2.51
20230609,006205,8,72,3372419,1.79
20230609,006205,9,151,11233377,5.97
20230609,006205,10,57,8067190,4.29
20230609,006205,11,17,4989075,2.65
20230609,006205,12,6,2940224,1.56
20230609,006205,13,5,3458000,1.84
20230609,006205,14,1,884000,0.47
20230609,006205,15,20,98143710,52.22
20230609,006205,16,0,0,0.00
20230609,006205,17,14431,187909000,100.00
20230609,006206,1,916,296863,0.55
20230609,006206,2,2443,5733045,10.66
20230609,006206,3,571,4485089,8.34
20230609,006206,4,199,2524826,4.69
20230609,006206,5,123,2263718,4.20
20230609,006206,6,119,3067922,5.70
20230609,006206,7,50,1826418,3.39
20230609,006206,8,38,1789882,3.32
20230609,006206,9,63,4661556,8.66
20230609,006206,10,23,3337339,6.20
20230609,006206,11,6,1983000,3.68
20230609,006206,12,1,568000,1.05
20230609,006206,13,1,756000,1.40
20230609,006206,14,0,0,0.00
20230609,006206,15,3,20484342,38.09
20230609,006206,16,0,0,0.00
20230609,006206,17,4556,53778000,100.00
20230609,006207,1,166,38760,0.11
20230609,006207,2,1080,2527230,7.56
20230609,006207,3,281,2291768,6.86
20230609,006207,4,93,1174287,3.51
20230609,006207,5,95,1765478,5.28
20230609,006207,6,71,1861186,5.57
20230609,006207,7,35,1245000,3.72
20230609,006207,8,29,1361560,4.07
20230609,006207,9,58,4368000,13.08
20230609,006207,10,30,4376000,13.10
20230609,006207,11,17,5104675,15.28
20230609,006207,12,4,2156000,6.45
20230609,006207,13,0,0,0.00
20230609,006207,14,1,872180,2.61
20230609,006207,15,3,4249876,12.72
20230609,006207,16,0,0,0.00
20230609,006207,17,1963,33392000,100.00
20230609,006208,1,120757,40071293,5.45
20230609,006208,2,113601,239491358,32.58
20230609,006208,3,18015,130089364,17.69
20230609,006208,4,5778,71445750,9.71
20230609,006208,5,2577,45184331,6.14
20230609,006208,6,2059,50457030,6.86
20230609,006208,7,788,27414948,3.72
20230609,006208,8,390,17647687,2.40
20230609,006208,9,532,35539187,4.83
20230609,006208,10,123,16032552,2.18
20230609,006208,11,31,8577714,1.16
20230609,006208,12,5,2382000,0.32
20230609,006208,13,2,1406320,0.19
20230609,006208,14,1,860000,0.11
20230609,006208,15,20,48440466,6.59
20230609,006208,16,0,0,0.00
20230609,006208,17,264679,735040000,100.00
20230609,00625K,1,0,0,0.00
20230609,00625K,2,5,12000,3.30
20230609,00625K,3,1,10000,2.75
20230609,00625K,4,1,12000,3.30
20230609,00625K,5,3,53000,14.60
20230609,00625K,6,1,23000,6.33
20230609,00625K,7,1,40000,11.01
20230609,00625K,8,0,0,0.00
20230609,00625K,9,3,213000,58.67
20230609,00625K,10,0,0,0.00
20230609,00625K,11,0,0,0.00
20230609,00625K,12,0,0,0.00
20230609,00625K,13,0,0,0.00
20230609,00625K,14,0,0,0.00
20230609,00625K,15,0,0,0.00
20230609,00625K,16,0,0,0.00
20230609,00625K,17,15,363000,100.00
20230609,00631L,1,4633,1102911,2.00
20230609,00631L,2,4370,9455404,17.16
20230609,00631L,3,871,6580666,11.94
20230609,00631L,4,300,3789057,6.87
20230609,00631L,5,190,3398785,6.17
20230609,00631L,6,159,3951541,7.17
20230609,00631L,7,80,2812062,5.10
20230609,00631L,8,49,2284996,4.14
20230609,00631L,9,92,6649951,12.07
20230609,00631L,10,24,3456633,6.27
20230609,00631L,11,12,3465755,6.29
20230609,00631L,12,4,2100000,3.81
20230609,00631L,13,3,2070000,3.75
20230609,00631L,14,0,0,0.00
20230609,00631L,15,3,3966239,7.20
20230609,00631L,16,0,0,0.00
20230609,00631L,17,10790,55084000,100.00
20230609,00632R,1,572,130530,0.00
20230609,00632R,2,14649,41384473,0.45
20230609,00632R,3,8810,75707862,0.83
20230609,00632R,4,3994,53155628,0.58
20230609,00632R,5,4815,91645695,1.00
20230609,00632R,6,4976,132568532,1.45
20230609,00632R,7,3326,123303237,1.35
20230609,00632R,8,2933,139828130,1.53
20230609,00632R,9,7482,571112081,6.27
20230609,00632R,10,5258,782491970,8.59
20230609,00632R,11,3439,1001654742,11.00
20230609,00632R,12,1278,644391608,7.07
20230609,00632R,13,586,415758005,4.56
20230609,00632R,14,373,342926001,3.76
20230609,00632R,15,1055,4688090506,51.49
20230609,00632R,16,0,0,0.00
20230609,00632R,17,63546,9104149000,100.00
20230609,00633L,1,197,38329,0.01
20230609,00633L,2,3502,9010946,2.97
20230609,00633L,3,1388,11293638,3.72
20230609,00633L,4,650,8494495,2.80
20230609,00633L,5,551,10220086,3.37
20230609,00633L,6,582,15134658,4.99
20230609,00633L,7,338,12232456,4.03
20230609,00633L,8,243,11301227,3.73
20230609,00633L,9,516,38189705,12.60
20230609,00633L,10,242,33574000,11.08
20230609,00633L,11,113,31814000,10.50
20230609,00633L,12,32,15605000,5.15
20230609,00633L,13,21,15405000,5.08
20230609,00633L,14,11,10321000,3.40
20230609,00633L,15,33,80323460,26.51
20230609,00633L,16,0,0,0.00
20230609,00633L,17,8419,302958000,100.00
20230609,00634R,1,41,3299,0.00
20230609,00634R,2,480,1229945,1.84
20230609,00634R,3,172,1465001,2.19
20230609,00634R,4,67,892000,1.33
20230609,00634R,5,64,1209000,1.81
20230609,00634R,6,87,2360000,3.53
20230609,00634R,7,54,1939807,2.90
20230609,00634R,8,48,2263000,3.38
20230609,00634R,9,64,4505000,6.74
20230609,00634R,10,40,5739000,8.59
20230609,00634R,11,30,8365762,12.53
20230609,00634R,12,7,3432000,5.14
20230609,00634R,13,5,3529000,5.28
20230609,00634R,14,3,2890000,4.32
20230609,00634R,15,11,26933186,40.34
20230609,00634R,16,0,0,0.00
20230609,00634R,17,1173,66756000,100.00
20230609,00635U,1,1058,244418,0.58
20230609,00635U,2,3149,6485313,15.62
20230609,00635U,3,472,3794135,9.13
20230609,00635U,4,172,2248976,5.41
20230609,00635U,5,115,2134178,5.14
20230609,00635U,6,80,2026462,4.88
20230609,00635U,7,44,1654026,3.98
20230609,00635U,8,32,1515839,3.65
20230609,00635U,9,57,4033983,9.71
20230609,00635U,10,19,2730000,6.57
20230609,00635U,11,11,3155000,7.59
20230609,00635U,12,3,1471670,3.54
20230609,00635U,13,3,2265000,5.45
20230609,00635U,14,3,2778000,6.69
20230609,00635U,15,4,4977000,11.98
20230609,00635U,16,0,0,0.00
20230609,00635U,17,5222,41514000,100.00
20230609,00636,1,1363,451566,0.18
20230609,00636,2,6442,15398552,6.43
20230609,00636,3,1881,15057319,6.29
20230609,00636,4,684,8821645,3.68
20230609,00636,5,478,8868677,3.70
20230609,00636,6,432,11148032,4.65
20230609,00636,7,162,5905391,2.46
20230609,00636,8,140,6588551,2.75
20230609,00636,9,229,16890232,7.05
20230609,00636,10,95,13440907,5.61
20230609,00636,11,36,10900667,4.55
20230609,00636,12,16,7860659,3.28
20230609,00636,13,4,2737355,1.14
20230609,00636,14,5,4494000,1.87
20230609,00636,15,12,110761447,46.28
20230609,00636,16,0,0,0.00
20230609,00636,17,11979,239325000,100.00
20230609,00636K,1,4,1900,3.05
20230609,00636K,2,3,3700,5.95
20230609,00636K,3,2,12000,19.32
20230609,00636K,4,0,0,0.00
20230609,00636K,5,0,0,0.00
20230609,00636K,6,0,0,0.00
20230609,00636K,7,0,0,0.00
20230609,00636K,8,1,44500,71.65
20230609,00636K,9,0,0,0.00
20230609,00636K,10,0,0,0.00
20230609,00636K,11,0,0,0.00
20230609,00636K,12,0,0,0.00
20230609,00636K,13,0,0,0.00
20230609,00636K,14,0,0,0.00
20230609,00636K,15,0,0,0.00
20230609,00636K,16,0,0,0.00
20230609,00636K,17,10,62100,100.00
20230609,00637L,1,426,102131,0.00
20230609,00637L,2,9426,26387636,1.35
20230609,00637L,3,5028,41919463,2.15
20230609,00637L,4,2428,32085540,1.64
20230609,00637L,5,2201,41187785,2.11
20230609,00637L,6,2442,64123627,3.29
20230609,00637L,7,1468,53522638,2.74
20230609,00637L,8,1086,50976274,2.61
20230609,00637L,9,2485,181709149,9.32
20230609,00637L,10,1492,214980418,11.03
20230609,00637L,11,762,217361457,11.15
20230609,00637L,12,247,123074800,6.31
20230609,00637L,13,118,83300000,4.27
20230609,00637L,14,73,65791000,3.37
20230609,00637L,15,201,751584082,38.58
20230609,00637L,16,0,0,0.00
20230609,00637L,17,29883,1948106000,100.00
20230609,00638R,1,24,2541,0.00
20230609,00638R,2,300,745000,1.84
20230609,00638R,3,113,988000,2.44
20230609,00638R,4,42,575293,1.42
20230609,00638R,5,46,861000,2.12
20230609,00638R,6,51,1362500,3.36
20230609,00638R,7,26,930000,2.29
20230609,00638R,8,16,758000,1.87
20230609,00638R,9,25,1844000,4.55
20230609,00638R,10,19,2907648,7.18
20230609,00638R,11,7,1938000,4.79
20230609,00638R,12,9,4592000,11.35
20230609,00638R,13,0,0,0.00
20230609,00638R,14,0,0,0.00
20230609,00638R,15,6,22944018,56.72
20230609,00638R,16,0,0,0.00
20230609,00638R,17,684,40448000,100.00
20230609,00639,1,1121,422815,0.27
20230609,00639,2,3268,8229567,5.38
20230609,00639,3,1354,10579217,6.91
20230609,00639,4,461,5851122,3.82
20230609,00639,5,400,7323709,4.78
20230609,00639,6,363,9350393,6.11
20230609,00639,7,171,6154509,4.02
20230609,00639,8,102,4730559,3.09
20230609,00639,9,191,13463925,8.80
20230609,00639,10,85,12233305,8.00
20230609,00639,11,29,8857076,5.79
20230609,00639,12,8,4022000,2.63
20230609,00639,13,1,652000,0.42
20230609,00639,14,4,3547000,2.31
20230609,00639,15,14,57485803,37.59
20230609,00639,16,0,0,0.00
20230609,00639,17,7572,152903000,100.00
20230609,00640L,1,82,9719,0.07
20230609,00640L,2,449,922509,7.42
20230609,00640L,3,106,879786,7.08
20230609,00640L,4,42,539700,4.34
20230609,00640L,5,34,651000,5.24
20230609,00640L,6,23,611000,4.91
20230609,00640L,7,11,392000,3.15
20230609,00640L,8,14,672000,5.41
20230609,00640L,9,15,1051000,8.46
20230609,00640L,10,10,1465499,11.80
20230609,00640L,11,3,1188000,9.56
20230609,00640L,12,0,0,0.00
20230609,00640L,13,0,0,0.00
20230609,00640L,14,1,857431,6.90
20230609,00640L,15,2,3179356,25.60
20230609,00640L,16,0,0,0.00
20230609,00640L,17,792,12419000,100.00
20230609,00641R,1,31,5261,0.01
20230609,00641R,2,519,1405775,2.97
20230609,00641R,3,247,2100376,4.44
20230609,00641R,4,109,1443000,3.05
20230609,00641R,5,100,1888000,3.99
20230609,00641R,6,91,2390900,5.05
20230609,00641R,7,70,2564743,5.42
20230609,00641R,8,41,1918030,4.05
20230609,00641R,9,101,7100000,15.02
20230609,00641R,10,36,5079000,10.74
20230609,00641R,11,19,5428000,11.48
20230609,00641R,12,10,5060000,10.70
20230609,00641R,13,0,0,0.00
20230609,00641R,14,2,1817000,3.84
20230609,00641R,15,4,9057915,19.16
20230609,00641R,16,0,0,0.00
20230609,00641R,17,1380,47258000,100.00
20230609,00642U,1,1141,266467,0.09
20230609,00642U,2,11542,27353495,9.67
20230609,00642U,3,2994,24584792,8.69
20230609,00642U,4,988,13097307,4.63
20230609,00642U,5,791,14937244,5.28
20230609,00642U,6,693,18233073,6.44
20230609,00642U,7,305,11171315,3.94
20230609,00642U,8,197,9283601,3.28
20230609,00642U,9,392,28567560,10.10
20230609,00642U,10,144,20870836,7.37
20230609,00642U,11,56,15851000,5.60
20230609,00642U,12,17,8558000,3.02
20230609,00642U,13,4,2765000,0.97
20230609,00642U,14,3,2586000,0.91
20230609,00642U,15,15,84695310,29.94
20230609,00642U,16,0,0,0.00
20230609,00642U,17,19282,282821000,100.00
20230609,00643,1,321,93925,0.08
20230609,00643,2,2392,6356717,5.93
20230609,00643,3,802,6768725,6.32
20230609,00643,4,286,3781348,3.53
20230609,00643,5,216,4087920,3.81
20230609,00643,6,230,5977175,5.58
20230609,00643,7,93,3402527,3.17
20230609,00643,8,96,4620723,4.31
20230609,00643,9,132,9696322,9.05
20230609,00643,10,54,7785391,7.27
20230609,00643,11,27,7489000,6.99
20230609,00643,12,10,5277000,4.92
20230609,00643,13,4,2704000,2.52
20230609,00643,14,1,941000,0.87
20230609,00643,15,6,38091227,35.57
20230609,00643,16,0,0,0.00
20230609,00643,17,4670,107073000,100.00
20230609,00643K,1,0,0,0.00
20230609,00643K,2,2,5000,3.93
20230609,00643K,3,0,0,0.00
20230609,00643K,4,0,0,0.00
20230609,00643K,5,1,19000,14.96
20230609,00643K,6,1,25000,19.68
20230609,00643K,7,0,0,0.00
20230609,00643K,8,0,0,0.00
20230609,00643K,9,1,78000,61.41
20230609,00643K,10,0,0,0.00
20230609,00643K,11,0,0,0.00
20230609,00643K,12,0,0,0.00
20230609,00643K,13,0,0,0.00
20230609,00643K,14,0,0,0.00
20230609,00643K,15,0,0,0.00
20230609,00643K,16,0,0,0.00
20230609,00643K,17,5,127000,100.00
20230609,00645,1,1679,517575,1.72
20230609,00645,2,1977,4019370,13.39
20230609,00645,3,261,2075611,6.91
20230609,00645,4,93,1179253,3.93
20230609,00645,5,49,929752,3.09
20230609,00645,6,35,894649,2.98
20230609,00645,7,14,519303,1.73
20230609,00645,8,7,324150,1.08
20230609,00645,9,17,1310550,4.36
20230609,00645,10,9,1237000,4.12
20230609,00645,11,2,594000,1.98
20230609,00645,12,3,1565000,5.21
20230609,00645,13,2,1481000,4.93
20230609,00645,14,0,0,0.00
20230609,00645,15,5,13349787,44.50
20230609,00645,16,0,0,0.00
20230609,00645,17,4153,29997000,100.00
20230609,00646,1,9350,3013225,0.84
20230609,00646,2,10535,22335628,6.29
20230609,00646,3,1731,12649981,3.56
20230609,00646,4,573,7161806,2.01
20230609,00646,5,313,5629102,1.58
20230609,00646,6,306,7714274,2.17
20230609,00646,7,134,4693036,1.32
20230609,00646,8,72,3318396,0.93
20230609,00646,9,119,8588202,2.41
20230609,00646,10,48,6721833,1.89
20230609,00646,11,24,7145324,2.01
20230609,00646,12,10,5249710,1.47
20230609,00646,13,5,3497000,0.98
20230609,00646,14,3,2656327,0.74
20230609,00646,15,18,254611156,71.72
20230609,00646,16,0,0,0.00
20230609,00646,17,23241,354985000,100.00
20230609,00647L,1,170,35261,0.41
20230609,00647L,2,411,883592,10.49
20230609,00647L,3,104,793050,9.42
20230609,00647L,4,38,489000,5.81
20230609,00647L,5,27,474880,5.64
20230609,00647L,6,29,710052,8.43
20230609,00647L,7,5,181000,2.15
20230609,00647L,8,11,517000,6.14
20230609,00647L,9,12,849000,10.08
20230609,00647L,10,10,1443206,17.14
20230609,00647L,11,0,0,0.00
20230609,00647L,12,1,507000,6.02
20230609,00647L,13,1,647000,7.68
20230609,00647L,14,1,885959,10.52
20230609,00647L,15,0,0,0.00
20230609,00647L,16,0,0,0.00
20230609,00647L,17,820,8416000,100.00
20230609,00648R,1,63,14296,0.00
20230609,00648R,2,1081,2888783,1.14
20230609,00648R,3,500,4233309,1.68
20230609,00648R,4,240,3144390,1.24
20230609,00648R,5,221,4184329,1.66
20230609,00648R,6,232,6164580,2.44
20230609,00648R,7,134,4944700,1.96
20230609,00648R,8,110,5251000,2.08
20230609,00648R,9,285,21589070,8.57
20230609,00648R,10,149,21573489,8.57
20230609,00648R,11,68,20156000,8.00
20230609,00648R,12,19,9455000,3.75
20230609,00648R,13,12,8085000,3.21
20230609,00648R,14,4,3451000,1.37
20230609,00648R,15,22,136553054,54.25
20230609,00648R,16,0,0,0.00
20230609,00648R,17,3140,251688000,100.00
20230609,00650L,1,113,25047,0.01
20230609,00650L,2,1071,2786541,1.53
20230609,00650L,3,519,4282667,2.36
20230609,00650L,4,229,2999230,1.65
20230609,00650L,5,231,4340680,2.39
20230609,00650L,6,250,6477002,3.57
20230609,00650L,7,160,5841007,3.22
20230609,00650L,8,116,5395000,2.97
20230609,00650L,9,238,17531000,9.66
20230609,00650L,10,101,14153000,7.80
20230609,00650L,11,77,23222000,12.80
20230609,00650L,12,23,11403464,6.28
20230609,00650L,13,6,4088000,2.25
20230609,00650L,14,6,5793390,3.19
20230609,00650L,15,17,72999972,40.25
20230609,00650L,16,0,0,0.00
20230609,00650L,17,3157,181338000,100.00
20230609,00651R,1,21,1073,0.00
20230609,00651R,2,193,492400,1.68
20230609,00651R,3,81,697000,2.38
20230609,00651R,4,25,340000,1.16
20230609,00651R,5,38,724000,2.48
20230609,00651R,6,35,946000,3.24
20230609,00651R,7,27,951000,3.25
20230609,00651R,8,12,585000,2.00
20230609,00651R,9,26,1911000,6.54
20230609,00651R,10,21,2712000,9.29
20230609,00651R,11,12,3534589,12.10
20230609,00651R,12,4,2044000,7.00
20230609,00651R,13,1,702000,2.40
20230609,00651R,14,0,0,0.00
20230609,00651R,15,7,13551938,46.42
20230609,00651R,16,0,0,0.00
20230609,00651R,17,503,29192000,100.00
20230609,00652,1,2564,850495,2.53
20230609,00652,2,3245,6898043,20.56
20230609,00652,3,554,4240223,12.64
20230609,00652,4,160,2018051,6.01
20230609,00652,5,101,1821886,5.43
20230609,00652,6,63,1601221,4.77
20230609,00652,7,24,872494,2.60
20230609,00652,8,21,977185,2.91
20230609,00652,9,35,2659841,7.93
20230609,00652,10,11,1527000,4.55
20230609,00652,11,5,1599544,4.76
20230609,00652,12,3,1328000,3.96
20230609,00652,13,0,0,0.00
20230609,00652,14,1,901017,2.68
20230609,00652,15,3,6240000,18.60
20230609,00652,16,0,0,0.00
20230609,00652,17,6790,33535000,100.00
20230609,00653L,1,124,21630,0.11
20230609,00653L,2,608,1385332,7.52
20230609,00653L,3,150,1200502,6.52
20230609,00653L,4,64,814093,4.42
20230609,00653L,5,38,715000,3.88
20230609,00653L,6,46,1181485,6.42
20230609,00653L,7,17,613000,3.33
20230609,00653L,8,9,418000,2.27
20230609,00653L,9,21,1432533,7.78
20230609,00653L,10,11,1606191,8.72
20230609,00653L,11,6,1993000,10.82
20230609,00653L,12,1,517000,2.80
20230609,00653L,13,1,620000,3.36
20230609,00653L,14,0,0,0.00
20230609,00653L,15,3,5890234,32.00
20230609,00653L,16,1,5000,0.02
20230609,00653L,17,1099,18403000,100.00
20230609,00654R,1,19,2242,0.00
20230609,00654R,2,240,616911,2.42
20230609,00654R,3,101,848000,3.32
20230609,00654R,4,55,725000,2.84
20230609,00654R,5,39,722000,2.83
20230609,00654R,6,51,1311000,5.14
20230609,00654R,7,22,808000,3.17
20230609,00654R,8,20,949000,3.72
20230609,00654R,9,35,2618000,10.28
20230609,00654R,10,21,2854000,11.20
20230609,00654R,11,10,3113000,12.22
20230609,00654R,12,8,3719000,14.60
20230609,00654R,13,0,0,0.00
20230609,00654R,14,1,1000000,3.92
20230609,00654R,15,3,6179847,24.26
20230609,00654R,16,0,0,0.00
20230609,00654R,17,625,25466000,100.00
20230609,00655L,1,112,19165,0.01
20230609,00655L,2,1855,4778175,3.40
20230609,00655L,3,778,6296733,4.48
20230609,00655L,4,373,4861300,3.46
20230609,00655L,5,303,5624550,4.00
20230609,00655L,6,318,8219600,5.85
20230609,00655L,7,219,7792134,5.54
20230609,00655L,8,144,6727001,4.78
20230609,00655L,9,263,18765000,13.35
20230609,00655L,10,117,16203850,11.53
20230609,00655L,11,51,14608013,10.40
20230609,00655L,12,18,9399000,6.69
20230609,00655L,13,6,4446000,3.16
20230609,00655L,14,6,5244290,3.73
20230609,00655L,15,14,27473189,19.55
20230609,00655L,16,0,0,0.00
20230609,00655L,17,4577,140458000,100.00
20230609,00656R,1,16,1807,0.01
20230609,00656R,2,148,350001,1.96
20230609,00656R,3,50,431000,2.41
20230609,00656R,4,18,242000,1.35
20230609,00656R,5,20,377000,2.11
20230609,00656R,6,16,431000,2.41
20230609,00656R,7,10,369000,2.06
20230609,00656R,8,10,458000,2.56
20230609,00656R,9,19,1496168,8.37
20230609,00656R,10,5,702000,3.93
20230609,00656R,11,4,1111000,6.22
20230609,00656R,12,3,1372000,7.68
20230609,00656R,13,1,710000,3.97
20230609,00656R,14,1,896000,5.01
20230609,00656R,15,4,8910024,49.89
20230609,00656R,16,0,0,0.00
