資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20230707,0061,5,311,5860768,4.46
20230707,0061,6,284,7459680,5.68
20230707,0061,7,139,5159936,3.93
20230707,0061,8,109,5176348,3.94
20230707,0061,9,201,14849459,11.32
20230707,0061,10,79,10966243,8.36
20230707,0061,11,39,10859893,8.28
20230707,0061,12,13,6305000,4.80
20230707,0061,13,8,5512000,4.20
20230707,0061,14,2,1830000,1.39
20230707,0061,15,8,32281803,24.62
20230707,0061,16,0,0,0.00
20230707,0061,17,7729,131116000,100.00
20230707,006201,1,348,71395,0.39
20230707,006201,2,1173,2494267,13.89
20230707,006201,3,191,1547505,8.62
20230707,006201,4,58,747884,4.16
20230707,006201,5,38,697488,3.88
20230707,006201,6,28,713787,3.97
20230707,006201,7,10,353271,1.96
20230707,006201,8,7,334000,1.86
20230707,006201,9,6,450000,2.50
20230707,006201,10,3,488728,2.72
20230707,006201,11,4,1110675,6.18
20230707,006201,12,0,0,0.00
20230707,006201,13,1,791000,4.40
20230707,006201,14,1,821000,4.57
20230707,006201,15,1,7325000,40.81
20230707,006201,16,0,0,0.00
20230707,006201,17,1869,17946000,100.00
20230707,006203,1,475,100944,0.82
20230707,006203,2,384,670575,5.48
20230707,006203,3,26,195724,1.60
20230707,006203,4,5,62000,0.50
20230707,006203,5,6,106757,0.87
20230707,006203,6,2,50000,0.40
20230707,006203,7,2,68000,0.55
20230707,006203,8,0,0,0.00
20230707,006203,9,1,60000,0.49
20230707,006203,10,2,235000,1.92
20230707,006203,11,2,694000,5.68
20230707,006203,12,1,500000,4.09
20230707,006203,13,0,0,0.00
20230707,006203,14,0,0,0.00
20230707,006203,15,2,9475000,77.54
20230707,006203,16,0,0,0.00
20230707,006203,17,908,12218000,100.00
20230707,006204,1,861,146040,7.30
20230707,006204,2,343,561769,28.08
20230707,006204,3,17,135584,6.77
20230707,006204,4,1,15000,0.75
20230707,006204,5,1,20000,1.00
20230707,006204,6,1,30000,1.50
20230707,006204,7,0,0,0.00
20230707,006204,8,0,0,0.00
20230707,006204,9,1,70000,3.50
20230707,006204,10,3,476000,23.80
20230707,006204,11,2,545607,27.28
20230707,006204,12,0,0,0.00
20230707,006204,13,0,0,0.00
20230707,006204,14,0,0,0.00
20230707,006204,15,0,0,0.00
20230707,006204,16,0,0,0.00
20230707,006204,17,1230,2000000,100.00
20230707,006205,1,3977,1473042,0.77
20230707,006205,2,7194,16621089,8.79
20230707,006205,3,1696,12612374,6.67
20230707,006205,4,545,6812880,3.60
20230707,006205,5,342,6213330,3.28
20230707,006205,6,287,7373137,3.90
20230707,006205,7,139,4967734,2.62
20230707,006205,8,68,3193663,1.69
20230707,006205,9,153,11291812,5.97
20230707,006205,10,59,8360653,4.42
20230707,006205,11,17,4924563,2.60
20230707,006205,12,5,2358000,1.24
20230707,006205,13,5,3477224,1.84
20230707,006205,14,2,1769000,0.93
20230707,006205,15,21,97460499,51.59
20230707,006205,16,0,0,0.00
20230707,006205,17,14510,188909000,100.00
20230707,006206,1,918,293335,0.54
20230707,006206,2,2453,5701248,10.60
20230707,006206,3,583,4559543,8.47
20230707,006206,4,208,2645207,4.91
20230707,006206,5,127,2341423,4.35
20230707,006206,6,123,3175447,5.90
20230707,006206,7,54,1978389,3.67
20230707,006206,8,38,1795058,3.33
20230707,006206,9,62,4645636,8.63
20230707,006206,10,24,3480285,6.47
20230707,006206,11,6,1983000,3.68
20230707,006206,12,2,1089000,2.02
20230707,006206,13,1,700429,1.30
20230707,006206,14,0,0,0.00
20230707,006206,15,2,19390000,36.05
20230707,006206,16,0,0,0.00
20230707,006206,17,4601,53778000,100.00
20230707,006207,1,170,38031,0.11
20230707,006207,2,1080,2527609,7.56
20230707,006207,3,284,2331316,6.98
20230707,006207,4,91,1152756,3.45
20230707,006207,5,97,1808882,5.41
20230707,006207,6,69,1808889,5.41
20230707,006207,7,37,1318000,3.94
20230707,006207,8,29,1352558,4.05
20230707,006207,9,60,4530002,13.56
20230707,006207,10,30,4332000,12.97
20230707,006207,11,17,5191338,15.54
20230707,006207,12,4,2022000,6.05
20230707,006207,13,0,0,0.00
20230707,006207,14,0,0,0.00
20230707,006207,15,4,4978619,14.90
20230707,006207,16,0,0,0.00
20230707,006207,17,1972,33392000,100.00
20230707,006208,1,123372,40594064,5.57
20230707,006208,2,114747,242112356,33.27
20230707,006208,3,18308,132027416,18.14
20230707,006208,4,5957,73694279,10.12
20230707,006208,5,2582,45307303,6.22
20230707,006208,6,2068,50694125,6.96
20230707,006208,7,807,28059350,3.85
20230707,006208,8,397,17984403,2.47
20230707,006208,9,543,36614459,5.03
20230707,006208,10,128,16884045,2.32
20230707,006208,11,33,9188750,1.26
20230707,006208,12,6,2855000,0.39
20230707,006208,13,4,2751315,0.37
20230707,006208,14,1,1000000,0.13
20230707,006208,15,11,27773135,3.81
20230707,006208,16,0,0,0.00
20230707,006208,17,268964,727540000,100.00
20230707,00625K,1,0,0,0.00
20230707,00625K,2,5,12000,3.30
20230707,00625K,3,1,10000,2.75
20230707,00625K,4,1,12000,3.30
20230707,00625K,5,3,53000,14.60
20230707,00625K,6,1,23000,6.33
20230707,00625K,7,1,40000,11.01
20230707,00625K,8,0,0,0.00
20230707,00625K,9,3,213000,58.67
20230707,00625K,10,0,0,0.00
20230707,00625K,11,0,0,0.00
20230707,00625K,12,0,0,0.00
20230707,00625K,13,0,0,0.00
20230707,00625K,14,0,0,0.00
20230707,00625K,15,0,0,0.00
20230707,00625K,16,0,0,0.00
20230707,00625K,17,15,363000,100.00
20230707,00631L,1,5363,1301614,2.22
20230707,00631L,2,5000,10897023,18.60
20230707,00631L,3,971,7319391,12.49
20230707,00631L,4,327,4145193,7.07
20230707,00631L,5,193,3462661,5.91
20230707,00631L,6,175,4362354,7.44
20230707,00631L,7,91,3178701,5.42
20230707,00631L,8,43,1955106,3.33
20230707,00631L,9,99,7114016,12.14
20230707,00631L,10,33,4742623,8.09
20230707,00631L,11,15,3951755,6.74
20230707,00631L,12,3,1467000,2.50
20230707,00631L,13,5,3390000,5.78
20230707,00631L,14,1,954000,1.62
20230707,00631L,15,1,1012000,1.72
20230707,00631L,16,1,669437,1.14
20230707,00631L,17,12320,58584000,101.00
20230707,00632R,1,571,129568,0.00
20230707,00632R,2,14341,40314601,0.46
20230707,00632R,3,8651,74361025,0.85
20230707,00632R,4,3921,52228188,0.59
20230707,00632R,5,4577,87051058,0.99
20230707,00632R,6,4904,130400442,1.49
20230707,00632R,7,3263,120807487,1.38
20230707,00632R,8,2816,134173068,1.54
20230707,00632R,9,7409,565976636,6.49
20230707,00632R,10,5110,764788886,8.78
20230707,00632R,11,3360,983236154,11.28
20230707,00632R,12,1231,620770609,7.12
20230707,00632R,13,564,399799000,4.59
20230707,00632R,14,367,334769000,3.84
20230707,00632R,15,1013,4400370278,50.52
20230707,00632R,16,1,27000,0.00
20230707,00632R,17,62098,8709149000,100.00
20230707,00633L,1,195,34925,0.01
20230707,00633L,2,3407,8705327,2.84
20230707,00633L,3,1312,10682504,3.49
20230707,00633L,4,616,8019220,2.62
20230707,00633L,5,543,10080518,3.30
20230707,00633L,6,545,14208158,4.65
20230707,00633L,7,311,11305456,3.70
20230707,00633L,8,229,10664627,3.49
20230707,00633L,9,507,37413366,12.24
20230707,00633L,10,231,32246000,10.55
20230707,00633L,11,109,31073000,10.17
20230707,00633L,12,33,16670000,5.45
20230707,00633L,13,19,13857000,4.53
20230707,00633L,14,9,8522000,2.78
20230707,00633L,15,32,91975899,30.11
20230707,00633L,16,0,0,0.00
20230707,00633L,17,8098,305458000,100.00
20230707,00634R,1,40,3542,0.00
20230707,00634R,2,481,1237945,1.89
20230707,00634R,3,169,1450000,2.22
20230707,00634R,4,65,857001,1.31
20230707,00634R,5,61,1148000,1.75
20230707,00634R,6,85,2307000,3.53
20230707,00634R,7,57,2050807,3.14
20230707,00634R,8,40,1888000,2.89
20230707,00634R,9,64,4495000,6.88
20230707,00634R,10,40,5706000,8.74
20230707,00634R,11,31,8784762,13.46
20230707,00634R,12,6,2928000,4.48
20230707,00634R,13,3,2079000,3.18
20230707,00634R,14,2,1900000,2.91
20230707,00634R,15,12,28420943,43.55
20230707,00634R,16,0,0,0.00
20230707,00634R,17,1156,65256000,100.00
20230707,00635U,1,1039,239770,0.56
20230707,00635U,2,3180,6604278,15.53
20230707,00635U,3,487,3888276,9.14
20230707,00635U,4,181,2374414,5.58
20230707,00635U,5,113,2107285,4.95
20230707,00635U,6,88,2215692,5.21
20230707,00635U,7,45,1670242,3.92
20230707,00635U,8,36,1718488,4.04
20230707,00635U,9,57,4016983,9.44
20230707,00635U,10,22,3112000,7.31
20230707,00635U,11,10,2941000,6.91
20230707,00635U,12,2,1081502,2.54
20230707,00635U,13,3,2026000,4.76
20230707,00635U,14,3,2778000,6.53
20230707,00635U,15,4,5740070,13.50
20230707,00635U,16,0,0,0.00
20230707,00635U,17,5270,42514000,100.00
20230707,00636,1,1357,444960,0.18
20230707,00636,2,6419,15462671,6.43
20230707,00636,3,1881,15030507,6.25
20230707,00636,4,703,9041449,3.76
20230707,00636,5,497,9207369,3.83
20230707,00636,6,432,11134909,4.63
20230707,00636,7,176,6408924,2.66
20230707,00636,8,138,6496489,2.70
20230707,00636,9,239,17449782,7.26
20230707,00636,10,93,12912408,5.37
20230707,00636,11,42,12620839,5.25
20230707,00636,12,15,7427117,3.09
20230707,00636,13,4,2761934,1.14
20230707,00636,14,4,3773000,1.56
20230707,00636,15,13,110152642,45.83
20230707,00636,16,0,0,0.00
20230707,00636,17,12013,240325000,100.00
20230707,00636K,1,4,1900,3.05
20230707,00636K,2,3,3700,5.95
20230707,00636K,3,2,12000,19.32
20230707,00636K,4,0,0,0.00
20230707,00636K,5,0,0,0.00
20230707,00636K,6,0,0,0.00
20230707,00636K,7,0,0,0.00
20230707,00636K,8,1,44500,71.65
20230707,00636K,9,0,0,0.00
20230707,00636K,10,0,0,0.00
20230707,00636K,11,0,0,0.00
20230707,00636K,12,0,0,0.00
20230707,00636K,13,0,0,0.00
20230707,00636K,14,0,0,0.00
20230707,00636K,15,0,0,0.00
20230707,00636K,16,0,0,0.00
20230707,00636K,17,10,62100,100.00
20230707,00637L,1,418,93036,0.00
20230707,00637L,2,8972,24947355,1.35
20230707,00637L,3,4625,38559478,2.08
20230707,00637L,4,2298,30367945,1.64
20230707,00637L,5,2047,38314979,2.07
20230707,00637L,6,2216,58303000,3.15
20230707,00637L,7,1363,49626459,2.68
20230707,00637L,8,1024,47965595,2.59
20230707,00637L,9,2344,171489922,9.29
20230707,00637L,10,1382,198143662,10.73
20230707,00637L,11,738,208350560,11.29
20230707,00637L,12,228,113244848,6.13
20230707,00637L,13,109,76955000,4.17
20230707,00637L,14,73,65812000,3.56
20230707,00637L,15,195,722932161,39.18
20230707,00637L,16,0,0,0.00
20230707,00637L,17,28032,1845106000,100.00
20230707,00638R,1,24,2644,0.00
20230707,00638R,2,308,770500,1.90
20230707,00638R,3,111,979001,2.42
20230707,00638R,4,38,515277,1.27
20230707,00638R,5,45,845000,2.08
20230707,00638R,6,48,1286500,3.18
20230707,00638R,7,26,944000,2.33
20230707,00638R,8,18,849000,2.09
20230707,00638R,9,22,1588000,3.92
20230707,00638R,10,18,2824648,6.98
20230707,00638R,11,8,2206000,5.45
20230707,00638R,12,8,4052000,10.01
20230707,00638R,13,0,0,0.00
20230707,00638R,14,0,0,0.00
20230707,00638R,15,5,23585430,58.31
20230707,00638R,16,0,0,0.00
20230707,00638R,17,679,40448000,100.00
20230707,00639,1,1094,398782,0.26
20230707,00639,2,3275,8273351,5.41
20230707,00639,3,1355,10589745,6.92
20230707,00639,4,475,6013091,3.93
20230707,00639,5,399,7305654,4.77
20230707,00639,6,372,9541724,6.24
20230707,00639,7,176,6359914,4.15
20230707,00639,8,103,4736970,3.09
20230707,00639,9,200,14190843,9.28
20230707,00639,10,82,11858470,7.75
20230707,00639,11,26,7599988,4.97
20230707,00639,12,10,4659252,3.04
20230707,00639,13,2,1433000,0.93
20230707,00639,14,2,1794000,1.17
20230707,00639,15,15,58148216,38.02
20230707,00639,16,0,0,0.00
20230707,00639,17,7586,152903000,100.00
20230707,00640L,1,144,22390,0.13
20230707,00640L,2,759,1647640,9.73
20230707,00640L,3,171,1414857,8.36
20230707,00640L,4,57,733000,4.33
20230707,00640L,5,43,784000,4.63
20230707,00640L,6,47,1224700,7.23
20230707,00640L,7,16,561000,3.31
20230707,00640L,8,14,671000,3.96
20230707,00640L,9,23,1708000,10.09
20230707,00640L,10,15,2067499,12.21
20230707,00640L,11,8,2615000,15.45
20230707,00640L,12,3,1405283,8.30
20230707,00640L,13,1,724000,4.27
20230707,00640L,14,0,0,0.00
20230707,00640L,15,1,1340631,7.92
20230707,00640L,16,0,0,0.00
20230707,00640L,17,1302,16919000,100.00
20230707,00641R,1,35,6444,0.01
20230707,00641R,2,511,1380561,2.92
20230707,00641R,3,235,1954864,4.13
20230707,00641R,4,109,1448000,3.06
20230707,00641R,5,112,2116000,4.47
20230707,00641R,6,98,2551900,5.39
20230707,00641R,7,64,2343072,4.95
20230707,00641R,8,37,1728000,3.65
20230707,00641R,9,97,7068036,14.95
20230707,00641R,10,37,4973000,10.52
20230707,00641R,11,16,4177000,8.83
20230707,00641R,12,8,3978000,8.41
20230707,00641R,13,4,2757323,5.83
20230707,00641R,14,2,1822000,3.85
20230707,00641R,15,4,8953800,18.94
20230707,00641R,16,0,0,0.00
20230707,00641R,17,1369,47258000,100.00
20230707,00642U,1,1125,255106,0.08
20230707,00642U,2,11172,26580535,9.17
20230707,00642U,3,2936,24009902,8.28
20230707,00642U,4,1024,13544224,4.67
20230707,00642U,5,854,16072966,5.54
20230707,00642U,6,703,18513724,6.38
20230707,00642U,7,328,11941907,4.12
20230707,00642U,8,192,9012505,3.10
20230707,00642U,9,391,28548861,9.85
20230707,00642U,10,152,21853836,7.54
20230707,00642U,11,53,14918000,5.14
20230707,00642U,12,17,8606000,2.96
20230707,00642U,13,6,4391000,1.51
20230707,00642U,14,3,2556000,0.88
20230707,00642U,15,16,89016434,30.71
20230707,00642U,16,0,0,0.00
20230707,00642U,17,18972,289821000,100.00
20230707,00643,1,311,90569,0.08
20230707,00643,2,2379,6304062,5.88
20230707,00643,3,801,6767016,6.32
20230707,00643,4,288,3800729,3.54
20230707,00643,5,211,3982955,3.71
20230707,00643,6,228,5934303,5.54
20230707,00643,7,93,3406336,3.18
20230707,00643,8,96,4636986,4.33
20230707,00643,9,136,9983809,9.32
20230707,00643,10,55,7993516,7.46
20230707,00643,11,25,6918000,6.46
20230707,00643,12,10,5277000,4.92
20230707,00643,13,5,3469000,3.23
20230707,00643,14,1,941000,0.87
20230707,00643,15,6,37567719,35.08
20230707,00643,16,0,0,0.00
20230707,00643,17,4645,107073000,100.00
20230707,00643K,1,0,0,0.00
20230707,00643K,2,2,5000,3.93
20230707,00643K,3,0,0,0.00
20230707,00643K,4,0,0,0.00
20230707,00643K,5,1,19000,14.96
20230707,00643K,6,1,25000,19.68
20230707,00643K,7,0,0,0.00
20230707,00643K,8,0,0,0.00
20230707,00643K,9,1,78000,61.41
20230707,00643K,10,0,0,0.00
20230707,00643K,11,0,0,0.00
20230707,00643K,12,0,0,0.00
20230707,00643K,13,0,0,0.00
20230707,00643K,14,0,0,0.00
20230707,00643K,15,0,0,0.00
20230707,00643K,16,0,0,0.00
20230707,00643K,17,5,127000,100.00
20230707,00645,1,2204,618481,1.67
20230707,00645,2,3117,6352687,17.17
20230707,00645,3,417,3409701,9.21
20230707,00645,4,138,1753691,4.74
20230707,00645,5,103,1952608,5.27
20230707,00645,6,52,1369755,3.70
20230707,00645,7,21,769688,2.08
20230707,00645,8,10,473942,1.28
20230707,00645,9,25,1793232,4.84
20230707,00645,10,14,1866000,5.04
20230707,00645,11,5,1493000,4.03
20230707,00645,12,2,1005000,2.71
20230707,00645,13,0,0,0.00
20230707,00645,14,1,957000,2.58
20230707,00645,15,6,13182215,35.63
20230707,00645,16,0,0,0.00
20230707,00645,17,6115,36997000,100.00
20230707,00646,1,9773,3101382,0.93
20230707,00646,2,10378,21963641,6.63
20230707,00646,3,1714,12557491,3.79
20230707,00646,4,537,6709887,2.02
20230707,00646,5,304,5458918,1.64
20230707,00646,6,305,7675528,2.31
20230707,00646,7,137,4802490,1.45
20230707,00646,8,73,3360726,1.01
20230707,00646,9,119,8657555,2.61
20230707,00646,10,45,6480614,1.95
20230707,00646,11,24,7124360,2.15
20230707,00646,12,9,4553508,1.37
20230707,00646,13,5,3516611,1.06
20230707,00646,14,2,1813254,0.54
20230707,00646,15,20,233209035,70.45
20230707,00646,16,0,0,0.00
20230707,00646,17,23445,330985000,100.00
20230707,00647L,1,176,34355,0.43
20230707,00647L,2,396,865924,10.93
20230707,00647L,3,86,651085,8.22
20230707,00647L,4,41,523126,6.60
20230707,00647L,5,28,490830,6.20
20230707,00647L,6,24,590052,7.45
20230707,00647L,7,5,172000,2.17
20230707,00647L,8,10,465000,5.87
20230707,00647L,9,15,1090000,13.76
20230707,00647L,10,6,793000,10.01
20230707,00647L,11,2,501250,6.33
20230707,00647L,12,2,970378,12.25
20230707,00647L,13,1,769000,9.71
20230707,00647L,14,0,0,0.00
20230707,00647L,15,0,0,0.00
20230707,00647L,16,0,0,0.00
20230707,00647L,17,792,7916000,100.00
20230707,00648R,1,70,16459,0.00
20230707,00648R,2,1077,2875278,1.15
20230707,00648R,3,467,3948163,1.58
20230707,00648R,4,237,3119736,1.25
20230707,00648R,5,214,4039465,1.62
20230707,00648R,6,229,6095100,2.45
20230707,00648R,7,139,5082701,2.04
20230707,00648R,8,106,5033000,2.02
20230707,00648R,9,288,21622869,8.69
20230707,00648R,10,147,21272489,8.55
20230707,00648R,11,69,20348000,8.18
20230707,00648R,12,16,8028000,3.22
20230707,00648R,13,12,8064000,3.24
20230707,00648R,14,5,4544000,1.82
20230707,00648R,15,23,134598740,54.12
20230707,00648R,16,0,0,0.00
20230707,00648R,17,3099,248688000,100.00
20230707,00650L,1,119,23376,0.01
20230707,00650L,2,1135,2973609,1.83
20230707,00650L,3,513,4262007,2.62
20230707,00650L,4,235,3070836,1.89
20230707,00650L,5,228,4280180,2.63
20230707,00650L,6,258,6748000,4.15
20230707,00650L,7,163,5994329,3.69
20230707,00650L,8,116,5408007,3.33
20230707,00650L,9,236,17274378,10.64
20230707,00650L,10,97,13545000,8.34
20230707,00650L,11,78,23402000,14.41
20230707,00650L,12,25,12313601,7.58
20230707,00650L,13,9,6247000,3.84
20230707,00650L,14,5,4571000,2.81
20230707,00650L,15,17,52224677,32.17
20230707,00650L,16,0,0,0.00
20230707,00650L,17,3234,162338000,100.00
20230707,00651R,1,22,1016,0.00
20230707,00651R,2,179,432200,1.53
20230707,00651R,3,80,676002,2.39
20230707,00651R,4,28,375000,1.33
20230707,00651R,5,38,725000,2.57
20230707,00651R,6,29,785000,2.78
20230707,00651R,7,25,898000,3.18
20230707,00651R,8,15,735000,2.60
20230707,00651R,9,24,1827000,6.48
20230707,00651R,10,21,2714000,9.62
20230707,00651R,11,13,3657569,12.97
20230707,00651R,12,5,2548000,9.03
20230707,00651R,13,0,0,0.00
20230707,00651R,14,2,1896000,6.72
20230707,00651R,15,5,10922213,38.74
20230707,00651R,16,0,0,0.00
20230707,00651R,17,486,28192000,100.00
20230707,00652,1,2627,864414,2.53
20230707,00652,2,3275,6983928,20.51
20230707,00652,3,556,4265461,12.53
20230707,00652,4,160,2018694,5.93
20230707,00652,5,97,1760715,5.17
20230707,00652,6,63,1594445,4.68
20230707,00652,7,24,864811,2.54
20230707,00652,8,19,904830,2.65
20230707,00652,9,38,2874595,8.44
20230707,00652,10,14,1902302,5.58
20230707,00652,11,5,1393000,4.09
20230707,00652,12,1,424000,1.24
20230707,00652,13,1,656000,1.92
20230707,00652,14,0,0,0.00
20230707,00652,15,4,7527805,22.11
20230707,00652,16,0,0,0.00
20230707,00652,17,6884,34035000,100.00
20230707,00653L,1,129,21484,0.13
20230707,00653L,2,612,1371146,8.35
20230707,00653L,3,135,1077502,6.56
20230707,00653L,4,57,722636,4.40
20230707,00653L,5,35,654332,3.98
20230707,00653L,6,42,1046650,6.38
20230707,00653L,7,15,532000,3.24
20230707,00653L,8,11,511000,3.11
20230707,00653L,9,21,1416422,8.63
20230707,00653L,10,9,1354191,8.25
20230707,00653L,11,4,1242237,7.57
20230707,00653L,12,1,585000,3.56
20230707,00653L,13,1,620000,3.77
20230707,00653L,14,0,0,0.00
20230707,00653L,15,3,5252400,32.02
20230707,00653L,16,1,4000,0.02
20230707,00653L,17,1075,16403000,100.00
20230707,00654R,1,23,2972,0.01
20230707,00654R,2,231,592970,2.24
20230707,00654R,3,113,940000,3.55
20230707,00654R,4,58,769000,2.90
20230707,00654R,5,41,756000,2.85
20230707,00654R,6,47,1209000,4.56
20230707,00654R,7,24,877000,3.31
20230707,00654R,8,22,1041000,3.93
20230707,00654R,9,34,2571871,9.71
20230707,00654R,10,19,2615000,9.88
20230707,00654R,11,9,2937000,11.09
20230707,00654R,12,9,4319000,16.31
20230707,00654R,13,0,0,0.00
20230707,00654R,14,1,1000000,3.77
20230707,00654R,15,4,6835187,25.82
20230707,00654R,16,0,0,0.00
20230707,00654R,17,635,26466000,100.00
20230707,00655L,1,111,21836,0.01
20230707,00655L,2,1857,4783314,3.46
20230707,00655L,3,749,6095973,4.41
20230707,00655L,4,365,4760820,3.45
20230707,00655L,5,280,5191000,3.76
20230707,00655L,6,301,7777600,5.63
20230707,00655L,7,217,7710134,5.58
20230707,00655L,8,143,6687001,4.84
20230707,00655L,9,255,18165000,13.16
20230707,00655L,10,121,16887850,12.24
20230707,00655L,11,47,13911013,10.08
20230707,00655L,12,18,9328000,6.76
20230707,00655L,13,8,5943000,4.30
20230707,00655L,14,3,2790000,2.02
20230707,00655L,15,14,27905459,20.22
20230707,00655L,16,0,0,0.00
20230707,00655L,17,4489,137958000,100.00
20230707,00656R,1,14,1643,0.00
20230707,00656R,2,147,357000,2.11
20230707,00656R,3,49,414001,2.45
20230707,00656R,4,18,246000,1.45
20230707,00656R,5,21,387000,2.29
20230707,00656R,6,16,426000,2.52
20230707,00656R,7,10,375000,2.22
20230707,00656R,8,11,516268,3.06
20230707,00656R,9,22,1664000,9.87
20230707,00656R,10,7,920000,5.45
20230707,00656R,11,6,1848000,10.96
20230707,00656R,12,3,1372000,8.13
20230707,00656R,13,1,710000,4.21
20230707,00656R,14,2,1692000,10.03
20230707,00656R,15,3,5928088,35.16
