資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20220923,0056,1,133752,47730664,0.89
20220923,0056,2,432688,965514269,18.17
20220923,0056,3,90802,701240253,13.20
20220923,0056,4,32000,406382373,7.65
20220923,0056,5,18540,337424087,6.35
20220923,0056,6,16337,414025805,7.79
20220923,0056,7,7552,267974780,5.04
20220923,0056,8,4683,215946290,4.06
20220923,0056,9,7604,537595876,10.12
20220923,0056,10,2655,363697820,6.84
20220923,0056,11,815,221631140,4.17
20220923,0056,12,153,75292228,1.41
20220923,0056,13,55,38334785,0.72
20220923,0056,14,28,25818714,0.48
20220923,0056,15,87,698197145,13.14
20220923,0056,16,2,5772229,0.10
20220923,0056,17,747751,5311034000,100.00
20220923,0057,1,138,14771,0.96
20220923,0057,2,90,127240,8.33
20220923,0057,3,9,70798,4.63
20220923,0057,4,3,38000,2.48
20220923,0057,5,0,0,0.00
20220923,0057,6,2,55000,3.60
20220923,0057,7,3,110000,7.20
20220923,0057,8,0,0,0.00
20220923,0057,9,1,85000,5.56
20220923,0057,10,3,326000,21.34
20220923,0057,11,2,700191,45.85
20220923,0057,12,0,0,0.00
20220923,0057,13,0,0,0.00
20220923,0057,14,0,0,0.00
20220923,0057,15,0,0,0.00
20220923,0057,16,0,0,0.00
20220923,0057,17,251,1527000,100.00
20220923,0061,1,535,147218,0.11
20220923,0061,2,4601,10809911,8.18
20220923,0061,3,1110,9275700,7.02
20220923,0061,4,355,4677684,3.54
20220923,0061,5,311,5865996,4.44
20220923,0061,6,279,7311241,5.53
20220923,0061,7,144,5337477,4.03
20220923,0061,8,111,5285298,4.00
20220923,0061,9,198,14703038,11.12
20220923,0061,10,83,11826725,8.95
20220923,0061,11,40,11046418,8.36
20220923,0061,12,15,7376000,5.58
20220923,0061,13,8,5447000,4.12
20220923,0061,14,2,1830000,1.38
20220923,0061,15,8,31176294,23.59
20220923,0061,16,0,0,0.00
20220923,0061,17,7800,132116000,100.00
20220923,006201,1,325,74335,0.39
20220923,006201,2,1303,2747237,14.50
20220923,006201,3,226,1802957,9.51
20220923,006201,4,72,915613,4.83
20220923,006201,5,38,711879,3.75
20220923,006201,6,26,676001,3.56
20220923,006201,7,10,355540,1.87
20220923,006201,8,8,382000,2.01
20220923,006201,9,7,493000,2.60
20220923,006201,10,4,581000,3.06
20220923,006201,11,3,801438,4.23
20220923,006201,12,1,446000,2.35
20220923,006201,13,1,613000,3.23
20220923,006201,14,1,905000,4.77
20220923,006201,15,1,7441000,39.27
20220923,006201,16,0,0,0.00
20220923,006201,17,2026,18946000,100.00
20220923,006203,1,503,105285,0.89
20220923,006203,2,401,667143,5.69
20220923,006203,3,22,169122,1.44
20220923,006203,4,4,52450,0.44
20220923,006203,5,4,74000,0.63
20220923,006203,6,1,25000,0.21
20220923,006203,7,2,68000,0.58
20220923,006203,8,1,50000,0.42
20220923,006203,9,2,128000,1.09
20220923,006203,10,0,0,0.00
20220923,006203,11,2,762000,6.50
20220923,006203,12,1,500000,4.26
20220923,006203,13,0,0,0.00
20220923,006203,14,0,0,0.00
20220923,006203,15,3,9117000,77.80
20220923,006203,16,0,0,0.00
20220923,006203,17,946,11718000,100.00
20220923,006204,1,905,157926,10.52
20220923,006204,2,370,602920,40.19
20220923,006204,3,17,134216,8.94
20220923,006204,4,1,15000,1.00
20220923,006204,5,1,20000,1.33
20220923,006204,6,1,30000,2.00
20220923,006204,7,0,0,0.00
20220923,006204,8,0,0,0.00
20220923,006204,9,1,73000,4.86
20220923,006204,10,1,199938,13.32
20220923,006204,11,1,267000,17.80
20220923,006204,12,0,0,0.00
20220923,006204,13,0,0,0.00
20220923,006204,14,0,0,0.00
20220923,006204,15,0,0,0.00
20220923,006204,16,0,0,0.00
20220923,006204,17,1298,1500000,100.00
20220923,006205,1,4472,1677073,1.16
20220923,006205,2,7181,16362741,11.37
20220923,006205,3,1523,11327858,7.87
20220923,006205,4,455,5804042,4.03
20220923,006205,5,292,5333901,3.70
20220923,006205,6,239,6159341,4.28
20220923,006205,7,120,4308000,2.99
20220923,006205,8,72,3350159,2.32
20220923,006205,9,135,9979452,6.93
20220923,006205,10,60,8560419,5.94
20220923,006205,11,17,4966075,3.45
20220923,006205,12,7,3235224,2.24
20220923,006205,13,5,3404651,2.36
20220923,006205,14,2,1762000,1.22
20220923,006205,15,18,57678064,40.07
20220923,006205,16,0,0,0.00
20220923,006205,17,14598,143909000,100.00
20220923,006206,1,1046,339530,0.88
20220923,006206,2,2391,5536958,14.46
20220923,006206,3,532,4159940,10.86
20220923,006206,4,195,2504174,6.54
20220923,006206,5,128,2363589,6.17
20220923,006206,6,106,2762699,7.21
20220923,006206,7,51,1852612,4.83
20220923,006206,8,35,1645285,4.29
20220923,006206,9,64,4646687,12.13
20220923,006206,10,19,2780477,7.26
20220923,006206,11,8,2555899,6.67
20220923,006206,12,2,1075000,2.80
20220923,006206,13,0,0,0.00
20220923,006206,14,1,833150,2.17
20220923,006206,15,2,5222000,13.64
20220923,006206,16,0,0,0.00
20220923,006206,17,4580,38278000,100.00
20220923,006207,1,158,41119,0.11
20220923,006207,2,1141,2665081,7.32
20220923,006207,3,266,2196850,6.03
20220923,006207,4,96,1222345,3.35
20220923,006207,5,96,1785056,4.90
20220923,006207,6,70,1852985,5.09
20220923,006207,7,40,1426000,3.91
20220923,006207,8,27,1267283,3.48
20220923,006207,9,61,4462558,12.26
20220923,006207,10,31,4421000,12.14
20220923,006207,11,19,5781126,15.88
20220923,006207,12,3,1517000,4.16
20220923,006207,13,0,0,0.00
20220923,006207,14,2,1881000,5.16
20220923,006207,15,4,5872597,16.13
20220923,006207,16,0,0,0.00
20220923,006207,17,2014,36392000,100.00
20220923,006208,1,101846,34721193,6.28
20220923,006208,2,92970,191641696,34.71
20220923,006208,3,13287,96327874,17.44
20220923,006208,4,4013,49793644,9.01
20220923,006208,5,1679,29615817,5.36
20220923,006208,6,1330,32762775,5.93
20220923,006208,7,496,17292269,3.13
20220923,006208,8,253,11387597,2.06
20220923,006208,9,318,21371549,3.87
20220923,006208,10,74,9526210,1.72
20220923,006208,11,24,6893062,1.24
20220923,006208,12,5,2353595,0.42
20220923,006208,13,5,3405920,0.61
20220923,006208,14,1,880000,0.15
20220923,006208,15,13,44243799,8.01
20220923,006208,16,1,177000,0.03
20220923,006208,17,216314,552040000,100.00
20220923,00625K,1,0,0,0.00
20220923,00625K,2,5,12000,3.30
20220923,00625K,3,1,10000,2.75
20220923,00625K,4,1,12000,3.30
20220923,00625K,5,3,53000,14.60
20220923,00625K,6,1,23000,6.33
20220923,00625K,7,1,40000,11.01
20220923,00625K,8,0,0,0.00
20220923,00625K,9,3,213000,58.67
20220923,00625K,10,0,0,0.00
20220923,00625K,11,0,0,0.00
20220923,00625K,12,0,0,0.00
20220923,00625K,13,0,0,0.00
20220923,00625K,14,0,0,0.00
20220923,00625K,15,0,0,0.00
20220923,00625K,16,0,0,0.00
20220923,00625K,17,15,363000,100.00
20220923,00631L,1,1922,476766,0.87
20220923,00631L,2,3608,8062382,14.77
20220923,00631L,3,685,5294733,9.70
20220923,00631L,4,257,3285745,6.01
20220923,00631L,5,143,2592695,4.74
20220923,00631L,6,128,3263418,5.97
20220923,00631L,7,70,2472102,4.52
20220923,00631L,8,41,1874441,3.43
20220923,00631L,9,68,4844126,8.87
20220923,00631L,10,48,6950285,12.73
20220923,00631L,11,18,5063307,9.27
20220923,00631L,12,6,2863000,5.24
20220923,00631L,13,2,1347000,2.46
20220923,00631L,14,0,0,0.00
20220923,00631L,15,3,6194000,11.34
20220923,00631L,16,0,0,0.00
20220923,00631L,17,6999,54584000,100.00
20220923,00632R,1,465,90736,0.00
20220923,00632R,2,13693,37730855,0.47
20220923,00632R,3,7819,67071891,0.84
20220923,00632R,4,3483,46447793,0.58
20220923,00632R,5,3929,74630055,0.93
20220923,00632R,6,4027,107180745,1.34
20220923,00632R,7,2808,103713530,1.29
20220923,00632R,8,2419,114928230,1.43
20220923,00632R,9,6012,458548932,5.74
20220923,00632R,10,4144,617668571,7.73
20220923,00632R,11,2659,768844878,9.63
20220923,00632R,12,946,473584000,5.93
20220923,00632R,13,429,303311005,3.79
20220923,00632R,14,268,248042000,3.10
20220923,00632R,15,790,4560355779,57.13
20220923,00632R,16,0,0,0.00
20220923,00632R,17,53891,7982149000,100.00
20220923,00633L,1,157,29010,0.01
20220923,00633L,2,3007,7496764,3.06
20220923,00633L,3,1058,8653389,3.53
20220923,00633L,4,512,6730715,2.75
20220923,00633L,5,372,6932932,2.83
20220923,00633L,6,432,11205430,4.58
20220923,00633L,7,233,8427001,3.44
20220923,00633L,8,189,8786124,3.59
20220923,00633L,9,400,29411624,12.03
20220923,00633L,10,183,26052000,10.65
20220923,00633L,11,81,23145000,9.46
20220923,00633L,12,28,13539000,5.53
20220923,00633L,13,12,8878000,3.63
20220923,00633L,14,9,8247000,3.37
20220923,00633L,15,32,76924011,31.46
20220923,00633L,16,0,0,0.00
20220923,00633L,17,6705,244458000,100.00
20220923,00634R,1,35,3551,0.00
20220923,00634R,2,542,1359837,1.69
20220923,00634R,3,194,1688431,2.10
20220923,00634R,4,94,1248000,1.55
20220923,00634R,5,76,1436000,1.78
20220923,00634R,6,102,2704500,3.36
20220923,00634R,7,52,1881000,2.34
20220923,00634R,8,54,2511835,3.12
20220923,00634R,9,82,5848000,7.28
20220923,00634R,10,55,8036000,10.01
20220923,00634R,11,36,10420000,12.98
20220923,00634R,12,9,4377000,5.45
20220923,00634R,13,4,3002000,3.74
20220923,00634R,14,4,3860000,4.80
20220923,00634R,15,13,31881846,39.72
20220923,00634R,16,1,2000,0.00
20220923,00634R,17,1352,80256000,100.00
20220923,00635U,1,941,224828,0.47
20220923,00635U,2,3502,7385152,15.70
20220923,00635U,3,563,4591009,9.76
20220923,00635U,4,199,2587891,5.50
20220923,00635U,5,119,2224850,4.73
20220923,00635U,6,105,2692806,5.72
20220923,00635U,7,56,2057706,4.37
20220923,00635U,8,30,1419000,3.01
20220923,00635U,9,71,4861255,10.34
20220923,00635U,10,27,3861815,8.21
20220923,00635U,11,12,3414926,7.26
20220923,00635U,12,1,555602,1.18
20220923,00635U,13,4,2948000,6.27
20220923,00635U,14,1,838000,1.78
20220923,00635U,15,5,7351160,15.63
20220923,00635U,16,0,0,0.00
20220923,00635U,17,5636,47014000,100.00
20220923,00636,1,1412,482475,0.33
20220923,00636,2,6432,15184446,10.55
20220923,00636,3,1748,13994999,9.73
20220923,00636,4,607,7841352,5.45
20220923,00636,5,435,8081099,5.61
20220923,00636,6,379,9714030,6.75
20220923,00636,7,183,6656963,4.62
20220923,00636,8,134,6290151,4.37
20220923,00636,9,214,15981991,11.11
20220923,00636,10,90,12518431,8.70
20220923,00636,11,35,10241644,7.12
20220923,00636,12,16,7822000,5.43
20220923,00636,13,3,2076419,1.44
20220923,00636,14,2,1957000,1.36
20220923,00636,15,8,24982000,17.36
20220923,00636,16,0,0,0.00
20220923,00636,17,11698,143825000,100.00
20220923,00636K,1,4,1800,2.89
20220923,00636K,2,3,3700,5.95
20220923,00636K,3,2,12100,19.48
20220923,00636K,4,0,0,0.00
20220923,00636K,5,0,0,0.00
20220923,00636K,6,0,0,0.00
20220923,00636K,7,0,0,0.00
20220923,00636K,8,1,44500,71.65
20220923,00636K,9,0,0,0.00
20220923,00636K,10,0,0,0.00
20220923,00636K,11,0,0,0.00
20220923,00636K,12,0,0,0.00
20220923,00636K,13,0,0,0.00
20220923,00636K,14,0,0,0.00
20220923,00636K,15,0,0,0.00
20220923,00636K,16,0,0,0.00
20220923,00636K,17,10,62100,100.00
20220923,00637L,1,388,76387,0.00
20220923,00637L,2,8773,24067071,1.66
20220923,00637L,3,4314,35639171,2.46
20220923,00637L,4,1976,26041414,1.80
20220923,00637L,5,1689,31638088,2.19
20220923,00637L,6,1891,49248430,3.41
20220923,00637L,7,1170,42409720,2.93
20220923,00637L,8,858,40090699,2.77
20220923,00637L,9,1853,136974302,9.48
20220923,00637L,10,1067,152990513,10.59
20220923,00637L,11,581,167413443,11.59
20220923,00637L,12,169,83143000,5.75
20220923,00637L,13,86,60453000,4.18
20220923,00637L,14,52,46769000,3.23
20220923,00637L,15,141,546651762,37.86
20220923,00637L,16,0,0,0.00
20220923,00637L,17,25008,1443606000,100.00
20220923,00638R,1,19,3122,0.00
20220923,00638R,2,353,905863,2.08
20220923,00638R,3,142,1249000,2.87
20220923,00638R,4,56,744250,1.71
20220923,00638R,5,64,1236000,2.84
20220923,00638R,6,52,1389510,3.19
20220923,00638R,7,32,1167000,2.68
20220923,00638R,8,18,868000,1.99
20220923,00638R,9,43,3239843,7.45
20220923,00638R,10,24,3785000,8.71
20220923,00638R,11,13,3561000,8.19
20220923,00638R,12,4,2097000,4.82
20220923,00638R,13,0,0,0.00
20220923,00638R,14,0,0,0.00
20220923,00638R,15,5,23202412,53.40
20220923,00638R,16,0,0,0.00
20220923,00638R,17,825,43448000,100.00
20220923,00639,1,1237,476890,0.39
20220923,00639,2,3448,8763822,7.30
20220923,00639,3,1283,10043002,8.37
20220923,00639,4,446,5691487,4.74
20220923,00639,5,381,7001615,5.83
20220923,00639,6,298,7685125,6.40
20220923,00639,7,148,5335119,4.44
20220923,00639,8,116,5369762,4.47
20220923,00639,9,157,11577842,9.65
20220923,00639,10,82,11753043,9.80
20220923,00639,11,27,7967231,6.64
20220923,00639,12,6,3062343,2.55
20220923,00639,13,3,2101000,1.75
20220923,00639,14,5,4392000,3.66
20220923,00639,15,12,28682719,23.92
20220923,00639,16,0,0,0.00
20220923,00639,17,7649,119903000,100.00
20220923,00640L,1,38,3903,0.03
20220923,00640L,2,249,558289,5.11
20220923,00640L,3,55,455664,4.17
20220923,00640L,4,28,357000,3.26
20220923,00640L,5,22,408000,3.73
20220923,00640L,6,26,686000,6.28
20220923,00640L,7,9,329000,3.01
20220923,00640L,8,8,380000,3.48
20220923,00640L,9,8,580000,5.31
20220923,00640L,10,8,1209000,11.07
20220923,00640L,11,3,870000,7.96
20220923,00640L,12,1,521000,4.77
20220923,00640L,13,2,1330000,12.18
20220923,00640L,14,1,855000,7.83
20220923,00640L,15,2,2376144,21.76
20220923,00640L,16,0,0,0.00
20220923,00640L,17,460,10919000,100.00
20220923,00641R,1,17,2412,0.00
20220923,00641R,2,460,1236875,3.89
20220923,00641R,3,201,1728000,5.44
20220923,00641R,4,84,1115000,3.51
20220923,00641R,5,74,1410000,4.43
20220923,00641R,6,81,2159000,6.79
20220923,00641R,7,45,1650131,5.19
20220923,00641R,8,33,1532550,4.82
20220923,00641R,9,58,4336000,13.65
20220923,00641R,10,37,4823000,15.18
20220923,00641R,11,18,4963268,15.62
20220923,00641R,12,1,531000,1.67
20220923,00641R,13,4,2677000,8.42
20220923,00641R,14,1,972000,3.06
20220923,00641R,15,1,2621764,8.25
20220923,00641R,16,0,0,0.00
20220923,00641R,17,1115,31758000,100.00
20220923,00642U,1,1022,219517,0.15
20220923,00642U,2,9580,21781959,15.63
20220923,00642U,3,1976,16298771,11.69
20220923,00642U,4,600,7912435,5.67
20220923,00642U,5,476,9019190,6.47
20220923,00642U,6,378,9963419,7.15
20220923,00642U,7,155,5650234,4.05
20220923,00642U,8,119,5620000,4.03
20220923,00642U,9,155,11230150,8.06
20220923,00642U,10,60,8533000,6.12
20220923,00642U,11,31,8843000,6.34
20220923,00642U,12,8,4164196,2.98
20220923,00642U,13,0,0,0.00
20220923,00642U,14,0,0,0.00
20220923,00642U,15,7,30085129,21.59
20220923,00642U,16,0,0,0.00
20220923,00642U,17,14567,139321000,100.00
20220923,00643,1,353,120317,0.15
20220923,00643,2,2436,6468333,8.44
20220923,00643,3,783,6652890,8.68
20220923,00643,4,265,3531191,4.61
20220923,00643,5,204,3877740,5.06
20220923,00643,6,213,5560570,7.26
20220923,00643,7,94,3417734,4.46
20220923,00643,8,93,4481043,5.85
20220923,00643,9,137,9985803,13.04
20220923,00643,10,57,8264213,10.79
20220923,00643,11,21,5641000,7.36
20220923,00643,12,9,4791000,6.25
20220923,00643,13,6,4150000,5.41
20220923,00643,14,1,941000,1.22
20220923,00643,15,6,8690166,11.34
20220923,00643,16,0,0,0.00
20220923,00643,17,4678,76573000,100.00
20220923,00643K,1,0,0,0.00
20220923,00643K,2,2,5000,3.93
20220923,00643K,3,0,0,0.00
20220923,00643K,4,0,0,0.00
20220923,00643K,5,1,19000,14.96
20220923,00643K,6,1,25000,19.68
20220923,00643K,7,0,0,0.00
20220923,00643K,8,0,0,0.00
20220923,00643K,9,1,78000,61.41
20220923,00643K,10,0,0,0.00
20220923,00643K,11,0,0,0.00
20220923,00643K,12,0,0,0.00
20220923,00643K,13,0,0,0.00
20220923,00643K,14,0,0,0.00
20220923,00643K,15,0,0,0.00
20220923,00643K,16,0,0,0.00
20220923,00643K,17,5,127000,100.00
20220923,00645,1,1491,532422,2.42
20220923,00645,2,1052,2143861,9.74
20220923,00645,3,145,1100283,5.00
20220923,00645,4,41,511844,2.32
20220923,00645,5,29,539691,2.45
20220923,00645,6,16,381317,1.73
20220923,00645,7,6,221379,1.00
20220923,00645,8,2,99000,0.45
20220923,00645,9,5,337000,1.53
20220923,00645,10,6,907093,4.12
20220923,00645,11,3,959000,4.35
20220923,00645,12,0,0,0.00
20220923,00645,13,4,2846110,12.93
20220923,00645,14,1,918000,4.17
20220923,00645,15,3,10500000,47.73
20220923,00645,16,0,0,0.00
20220923,00645,17,2804,21997000,100.00
20220923,00646,1,8635,2816730,1.06
20220923,00646,2,10608,21760931,8.24
20220923,00646,3,1669,12334058,4.67
20220923,00646,4,538,6791592,2.57
20220923,00646,5,311,5564319,2.10
20220923,00646,6,285,7108278,2.69
20220923,00646,7,131,4645535,1.75
20220923,00646,8,69,3179188,1.20
20220923,00646,9,112,7855763,2.97
20220923,00646,10,46,6277142,2.37
20220923,00646,11,19,4943210,1.87
20220923,00646,12,7,3509000,1.32
20220923,00646,13,7,4766543,1.80
20220923,00646,14,2,1830254,0.69
20220923,00646,15,16,170602457,64.62
20220923,00646,16,0,0,0.00
20220923,00646,17,22455,263985000,100.00
20220923,00647L,1,103,17513,0.19
20220923,00647L,2,482,1003077,11.25
20220923,00647L,3,118,889070,9.97
20220923,00647L,4,44,570000,6.39
20220923,00647L,5,22,406000,4.55
20220923,00647L,6,25,605079,6.78
20220923,00647L,7,8,291000,3.26
20220923,00647L,8,5,246000,2.75
20220923,00647L,9,13,935000,10.48
20220923,00647L,10,9,1431000,16.04
20220923,00647L,11,6,1708541,19.16
20220923,00647L,12,0,0,0.00
20220923,00647L,13,0,0,0.00
20220923,00647L,14,1,813720,9.12
20220923,00647L,15,0,0,0.00
20220923,00647L,16,0,0,0.00
20220923,00647L,17,836,8916000,100.00
20220923,00648R,1,38,7536,0.00
20220923,00648R,2,1062,2857536,1.57
20220923,00648R,3,515,4333527,2.38
20220923,00648R,4,218,2899026,1.59
20220923,00648R,5,224,4217277,2.32
20220923,00648R,6,225,6047000,3.32
20220923,00648R,7,128,4679795,2.57
20220923,00648R,8,118,5574001,3.06
20220923,00648R,9,264,20181214,11.10
20220923,00648R,10,146,21174000,11.65
20220923,00648R,11,68,20280000,11.16
20220923,00648R,12,16,7885000,4.33
20220923,00648R,13,10,6972000,3.83
20220923,00648R,14,4,3602000,1.98
20220923,00648R,15,17,70978088,39.06
20220923,00648R,16,0,0,0.00
20220923,00648R,17,3053,181688000,100.00
20220923,00650L,1,67,14405,0.01
20220923,00650L,2,941,2507191,2.32
20220923,00650L,3,450,3702763,3.43
20220923,00650L,4,184,2379822,2.20
20220923,00650L,5,182,3402009,3.15
20220923,00650L,6,189,4954988,4.59
20220923,00650L,7,100,3589300,3.32
20220923,00650L,8,92,4352998,4.03
20220923,00650L,9,154,11401000,10.57
20220923,00650L,10,85,11876888,11.01
20220923,00650L,11,49,14540000,13.48
20220923,00650L,12,14,6954000,6.44
20220923,00650L,13,7,4871000,4.51
20220923,00650L,14,1,906675,0.84
20220923,00650L,15,16,32384961,30.03
20220923,00650L,16,0,0,0.00
20220923,00650L,17,2531,107838000,100.00
20220923,00651R,1,10,82,0.00
20220923,00651R,2,170,415000,2.22
20220923,00651R,3,104,906000,4.84
20220923,00651R,4,24,324002,1.73
20220923,00651R,5,28,531000,2.84
20220923,00651R,6,24,633000,3.38
20220923,00651R,7,13,460000,2.46
20220923,00651R,8,16,779000,4.16
20220923,00651R,9,23,1598000,8.54
20220923,00651R,10,15,2151945,11.51
20220923,00651R,11,2,527000,2.81
20220923,00651R,12,3,1616000,8.64
20220923,00651R,13,0,0,0.00
20220923,00651R,14,0,0,0.00
20220923,00651R,15,4,8750971,46.81
20220923,00651R,16,0,0,0.00
20220923,00651R,17,436,18692000,100.00
20220923,00652,1,2140,747789,3.73
20220923,00652,2,2217,4610542,23.01
20220923,00652,3,390,2946345,14.70
20220923,00652,4,111,1394297,6.95
20220923,00652,5,42,767012,3.82
20220923,00652,6,53,1290520,6.44
20220923,00652,7,19,676361,3.37
20220923,00652,8,10,453835,2.26
20220923,00652,9,16,1286919,6.42
20220923,00652,10,5,823400,4.10
20220923,00652,11,5,1248000,6.22
20220923,00652,12,4,1992000,9.94
20220923,00652,13,1,795980,3.97
20220923,00652,14,0,0,0.00
20220923,00652,15,1,1002000,5.00
20220923,00652,16,0,0,0.00
20220923,00652,17,5014,20035000,100.00
20220923,00653L,1,63,7091,0.04
20220923,00653L,2,436,955507,6.20
20220923,00653L,3,116,950878,6.17
20220923,00653L,4,31,389000,2.52
20220923,00653L,5,28,516800,3.35
20220923,00653L,6,26,664000,4.31
20220923,00653L,7,15,550000,3.57
20220923,00653L,8,7,317000,2.05
20220923,00653L,9,16,1180924,7.66
20220923,00653L,10,7,1042000,6.76
20220923,00653L,11,4,1115000,7.23
20220923,00653L,12,1,550000,3.57
20220923,00653L,13,1,689000,4.47
20220923,00653L,14,0,0,0.00
20220923,00653L,15,4,6475800,42.04
20220923,00653L,16,0,0,0.00
20220923,00653L,17,755,15403000,100.00
20220923,00654R,1,14,1390,0.00
20220923,00654R,2,304,836301,2.70
20220923,00654R,3,123,1036010,3.34
20220923,00654R,4,66,880000,2.84
20220923,00654R,5,53,985000,3.18
20220923,00654R,6,69,1805000,5.82
20220923,00654R,7,24,915000,2.95
20220923,00654R,8,41,1921000,6.20
20220923,00654R,9,58,4275000,13.80
20220923,00654R,10,25,3471000,11.20
20220923,00654R,11,13,3815000,12.31
20220923,00654R,12,8,3808041,12.29
20220923,00654R,13,2,1357000,4.38
20220923,00654R,14,2,1731000,5.59
20220923,00654R,15,2,4129258,13.33
20220923,00654R,16,0,0,0.00
20220923,00654R,17,804,30966000,100.00
20220923,00655L,1,90,15189,0.01
20220923,00655L,2,1774,4414814,3.75
20220923,00655L,3,653,5303481,4.51
20220923,00655L,4,337,4418000,3.76
20220923,00655L,5,248,4588900,3.90
20220923,00655L,6,271,7027504,5.98
20220923,00655L,7,157,5617800,4.78
20220923,00655L,8,107,5003801,4.26
20220923,00655L,9,223,15788026,13.44
20220923,00655L,10,89,12463850,10.61
20220923,00655L,11,45,12693290,10.80
20220923,00655L,12,14,6800000,5.78
20220923,00655L,13,10,7367000,6.27
20220923,00655L,14,2,1790000,1.52
20220923,00655L,15,12,24166345,20.57
20220923,00655L,16,0,0,0.00
20220923,00655L,17,4032,117458000,100.00
20220923,00656R,1,5,7,0.00
20220923,00656R,2,168,425200,2.14
20220923,00656R,3,62,534095,2.68
20220923,00656R,4,24,323000,1.62
20220923,00656R,5,20,380000,1.91
20220923,00656R,6,20,529000,2.66
20220923,00656R,7,4,143000,0.72
20220923,00656R,8,16,765000,3.85
20220923,00656R,9,24,1915000,9.64
20220923,00656R,10,5,664000,3.34
20220923,00656R,11,6,1681800,8.46
20220923,00656R,12,4,1982000,9.98
20220923,00656R,13,0,0,0.00
20220923,00656R,14,1,896000,4.51
20220923,00656R,15,3,9618898,48.44
20220923,00656R,16,0,0,0.00
20220923,00656R,17,362,19857000,100.00
