資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20230519,006207,3,276,2251125,6.74
20230519,006207,4,91,1149121,3.44
20230519,006207,5,97,1798954,5.38
20230519,006207,6,71,1862835,5.57
20230519,006207,7,34,1200000,3.59
20230519,006207,8,30,1396558,4.18
20230519,006207,9,58,4325000,12.95
20230519,006207,10,29,4239000,12.69
20230519,006207,11,17,5028481,15.05
20230519,006207,12,5,2512000,7.52
20230519,006207,13,0,0,0.00
20230519,006207,14,1,876272,2.62
20230519,006207,15,3,4153876,12.43
20230519,006207,16,0,0,0.00
20230519,006207,17,1972,33392000,100.00
20230519,006208,1,121219,40530631,5.46
20230519,006208,2,115452,242531167,32.68
20230519,006208,3,18089,130545291,17.59
20230519,006208,4,5762,71268465,9.60
20230519,006208,5,2583,45258965,6.09
20230519,006208,6,2018,49452618,6.66
20230519,006208,7,776,26976786,3.63
20230519,006208,8,393,17808222,2.39
20230519,006208,9,520,34821599,4.69
20230519,006208,10,115,14797934,1.99
20230519,006208,11,29,7805870,1.05
20230519,006208,12,3,1415000,0.19
20230519,006208,13,2,1284000,0.17
20230519,006208,14,3,2727851,0.36
20230519,006208,15,22,54815601,7.38
20230519,006208,16,0,0,0.00
20230519,006208,17,266986,742040000,100.00
20230519,00625K,1,0,0,0.00
20230519,00625K,2,5,12000,3.30
20230519,00625K,3,1,10000,2.75
20230519,00625K,4,1,12000,3.30
20230519,00625K,5,3,53000,14.60
20230519,00625K,6,1,23000,6.33
20230519,00625K,7,1,40000,11.01
20230519,00625K,8,0,0,0.00
20230519,00625K,9,3,213000,58.67
20230519,00625K,10,0,0,0.00
20230519,00625K,11,0,0,0.00
20230519,00625K,12,0,0,0.00
20230519,00625K,13,0,0,0.00
20230519,00625K,14,0,0,0.00
20230519,00625K,15,0,0,0.00
20230519,00625K,16,0,0,0.00
20230519,00625K,17,15,363000,100.00
20230519,00631L,1,4381,1103186,1.85
20230519,00631L,2,4422,9670161,16.22
20230519,00631L,3,867,6557089,11.00
20230519,00631L,4,287,3636461,6.10
20230519,00631L,5,180,3221637,5.40
20230519,00631L,6,152,3787247,6.35
20230519,00631L,7,72,2532737,4.25
20230519,00631L,8,40,1828736,3.06
20230519,00631L,9,99,7088625,11.89
20230519,00631L,10,26,3587877,6.02
20230519,00631L,11,11,3016000,5.06
20230519,00631L,12,5,2465000,4.13
20230519,00631L,13,2,1353000,2.27
20230519,00631L,14,0,0,0.00
20230519,00631L,15,4,9790244,16.43
20230519,00631L,16,2,54000,0.09
20230519,00631L,17,10548,59584000,100.00
20230519,00632R,1,578,131996,0.00
20230519,00632R,2,14588,41055458,0.45
20230519,00632R,3,8775,75461504,0.83
20230519,00632R,4,3943,52531661,0.57
20230519,00632R,5,4663,88574493,0.97
20230519,00632R,6,4856,129474359,1.42
20230519,00632R,7,3313,122670698,1.35
20230519,00632R,8,2858,136096549,1.50
20230519,00632R,9,7350,561996121,6.20
20230519,00632R,10,5146,769542866,8.49
20230519,00632R,11,3445,1005936641,11.10
20230519,00632R,12,1261,635054010,7.01
20230519,00632R,13,587,415434005,4.58
20230519,00632R,14,393,360602821,3.98
20230519,00632R,15,1065,4665853818,51.51
20230519,00632R,16,1,2268000,0.02
20230519,00632R,17,62821,9058149000,100.00
20230519,00633L,1,197,36805,0.01
20230519,00633L,2,3402,8533712,3.14
20230519,00633L,3,1258,10217577,3.76
20230519,00633L,4,581,7578149,2.79
20230519,00633L,5,465,8687354,3.20
20230519,00633L,6,516,13396365,4.93
20230519,00633L,7,291,10491431,3.86
20230519,00633L,8,220,10318924,3.80
20230519,00633L,9,450,33076307,12.18
20230519,00633L,10,223,30621000,11.28
20230519,00633L,11,103,28707000,10.57
20230519,00633L,12,29,14381000,5.29
20230519,00633L,13,17,12276836,4.52
20230519,00633L,14,8,7449000,2.74
20230519,00633L,15,34,75686540,27.88
20230519,00633L,16,0,0,0.00
20230519,00633L,17,7794,271458000,100.00
20230519,00634R,1,39,3756,0.00
20230519,00634R,2,500,1287856,1.92
20230519,00634R,3,175,1498000,2.24
20230519,00634R,4,67,886000,1.32
20230519,00634R,5,65,1227000,1.83
20230519,00634R,6,88,2387000,3.57
20230519,00634R,7,56,2021807,3.02
20230519,00634R,8,46,2165000,3.24
20230519,00634R,9,71,5078000,7.60
20230519,00634R,10,42,6067000,9.08
20230519,00634R,11,30,8406762,12.59
20230519,00634R,12,7,3434000,5.14
20230519,00634R,13,5,3529000,5.28
20230519,00634R,14,3,2890000,4.32
20230519,00634R,15,11,25874819,38.76
20230519,00634R,16,0,0,0.00
20230519,00634R,17,1205,66756000,100.00
20230519,00635U,1,1045,225133,0.55
20230519,00635U,2,3035,6199430,15.30
20230519,00635U,3,436,3475978,8.57
20230519,00635U,4,159,2075511,5.12
20230519,00635U,5,110,2045554,5.04
20230519,00635U,6,81,2109991,5.20
20230519,00635U,7,43,1609026,3.97
20230519,00635U,8,28,1326838,3.27
20230519,00635U,9,58,4100869,10.12
20230519,00635U,10,16,2307000,5.69
20230519,00635U,11,11,3113000,7.68
20230519,00635U,12,1,557602,1.37
20230519,00635U,13,2,1486000,3.66
20230519,00635U,14,3,2772000,6.84
20230519,00635U,15,6,7110068,17.54
20230519,00635U,16,0,0,0.00
20230519,00635U,17,5034,40514000,100.00
20230519,00636,1,1399,457516,0.19
20230519,00636,2,6410,15327939,6.61
20230519,00636,3,1808,14497870,6.25
20230519,00636,4,628,8063608,3.47
20230519,00636,5,469,8679992,3.74
20230519,00636,6,416,10762370,4.64
20230519,00636,7,147,5376212,2.31
20230519,00636,8,132,6209924,2.67
20230519,00636,9,217,15949649,6.88
20230519,00636,10,91,12693980,5.47
20230519,00636,11,36,10710502,4.62
20230519,00636,12,15,7271000,3.13
20230519,00636,13,4,2795795,1.20
20230519,00636,14,4,3835000,1.65
20230519,00636,15,13,109193643,47.10
20230519,00636,16,0,0,0.00
20230519,00636,17,11789,231825000,100.00
20230519,00636K,1,4,1900,3.05
20230519,00636K,2,3,3700,5.95
20230519,00636K,3,2,12000,19.32
20230519,00636K,4,0,0,0.00
20230519,00636K,5,0,0,0.00
20230519,00636K,6,0,0,0.00
20230519,00636K,7,0,0,0.00
20230519,00636K,8,1,44500,71.65
20230519,00636K,9,0,0,0.00
20230519,00636K,10,0,0,0.00
20230519,00636K,11,0,0,0.00
20230519,00636K,12,0,0,0.00
20230519,00636K,13,0,0,0.00
20230519,00636K,14,0,0,0.00
20230519,00636K,15,0,0,0.00
20230519,00636K,16,0,0,0.00
20230519,00636K,17,10,62100,100.00
20230519,00637L,1,429,95132,0.00
20230519,00637L,2,9188,25188078,1.47
20230519,00637L,3,4589,38284593,2.24
20230519,00637L,4,2184,28755011,1.68
20230519,00637L,5,1917,35986076,2.11
20230519,00637L,6,2104,55124763,3.23
20230519,00637L,7,1227,44672627,2.62
20230519,00637L,8,967,45441131,2.66
20230519,00637L,9,2162,159396286,9.36
20230519,00637L,10,1232,177943619,10.45
20230519,00637L,11,654,187856219,11.03
20230519,00637L,12,210,104632200,6.14
20230519,00637L,13,106,74545000,4.37
20230519,00637L,14,57,51154000,3.00
20230519,00637L,15,185,673531265,39.55
20230519,00637L,16,0,0,0.00
20230519,00637L,17,27211,1702606000,100.00
20230519,00638R,1,24,2435,0.00
20230519,00638R,2,299,746232,1.45
20230519,00638R,3,126,1082001,2.10
20230519,00638R,4,47,638941,1.24
20230519,00638R,5,50,949000,1.84
20230519,00638R,6,54,1416794,2.75
20230519,00638R,7,27,973000,1.89
20230519,00638R,8,24,1126000,2.18
20230519,00638R,9,24,1889648,3.67
20230519,00638R,10,23,3430000,6.66
20230519,00638R,11,8,2149000,4.17
20230519,00638R,12,7,3637000,7.06
20230519,00638R,13,1,761000,1.47
20230519,00638R,14,0,0,0.00
20230519,00638R,15,4,32646949,63.45
20230519,00638R,16,0,0,0.00
20230519,00638R,17,718,51448000,100.00
20230519,00639,1,1150,431621,0.30
20230519,00639,2,3282,8221852,5.73
20230519,00639,3,1319,10287302,7.17
20230519,00639,4,461,5843997,4.07
20230519,00639,5,379,6956143,4.85
20230519,00639,6,346,8862090,6.17
20230519,00639,7,159,5690675,3.96
20230519,00639,8,96,4441046,3.09
20230519,00639,9,177,12496816,8.71
20230519,00639,10,86,12247473,8.54
20230519,00639,11,30,8771957,6.11
20230519,00639,12,8,3854000,2.68
20230519,00639,13,1,651000,0.45
20230519,00639,14,4,3581000,2.49
20230519,00639,15,12,51066028,35.61
20230519,00639,16,0,0,0.00
20230519,00639,17,7510,143403000,100.00
20230519,00640L,1,47,2963,0.03
20230519,00640L,2,260,527922,5.60
20230519,00640L,3,50,425001,4.51
20230519,00640L,4,19,233700,2.48
20230519,00640L,5,12,224000,2.37
20230519,00640L,6,11,281000,2.98
20230519,00640L,7,6,217000,2.30
20230519,00640L,8,11,531000,5.63
20230519,00640L,9,3,235000,2.49
20230519,00640L,10,6,931000,9.88
20230519,00640L,11,3,877000,9.31
20230519,00640L,12,1,420000,4.45
20230519,00640L,13,3,2084000,22.12
20230519,00640L,14,0,0,0.00
20230519,00640L,15,2,2429414,25.79
20230519,00640L,16,0,0,0.00
20230519,00640L,17,434,9419000,100.00
20230519,00641R,1,30,5524,0.01
20230519,00641R,2,487,1307039,2.82
20230519,00641R,3,256,2191000,4.73
20230519,00641R,4,97,1285000,2.77
20230519,00641R,5,113,2135000,4.61
20230519,00641R,6,91,2386900,5.15
20230519,00641R,7,64,2349327,5.07
20230519,00641R,8,43,2031000,4.39
20230519,00641R,9,98,7032000,15.20
20230519,00641R,10,44,5822000,12.58
20230519,00641R,11,21,5983000,12.93
20230519,00641R,12,11,5427000,11.73
20230519,00641R,13,0,0,0.00
20230519,00641R,14,2,1708679,3.69
20230519,00641R,15,4,6594531,14.25
20230519,00641R,16,0,0,0.00
20230519,00641R,17,1361,46258000,100.00
20230519,00642U,1,1127,257824,0.09
20230519,00642U,2,11521,27326561,9.80
20230519,00642U,3,2970,24423905,8.75
20230519,00642U,4,996,13155244,4.71
20230519,00642U,5,786,14877237,5.33
20230519,00642U,6,641,16950355,6.07
20230519,00642U,7,307,11270300,4.04
20230519,00642U,8,194,9107993,3.26
20230519,00642U,9,381,27821720,9.97
20230519,00642U,10,130,18371836,6.58
20230519,00642U,11,52,14023000,5.02
20230519,00642U,12,18,8841000,3.17
20230519,00642U,13,5,3775000,1.35
20230519,00642U,14,3,2616000,0.93
20230519,00642U,15,13,86003025,30.84
20230519,00642U,16,0,0,0.00
20230519,00642U,17,19144,278821000,100.00
20230519,00643,1,329,96248,0.09
20230519,00643,2,2391,6362687,6.02
20230519,00643,3,798,6758795,6.40
20230519,00643,4,275,3631559,3.43
20230519,00643,5,209,3949681,3.74
20230519,00643,6,219,5710424,5.40
20230519,00643,7,95,3471527,3.28
20230519,00643,8,97,4671716,4.42
20230519,00643,9,131,9645750,9.13
20230519,00643,10,56,7967391,7.54
20230519,00643,11,25,6922000,6.55
20230519,00643,12,10,5250000,4.97
20230519,00643,13,5,3428809,3.24
20230519,00643,14,1,941000,0.89
20230519,00643,15,5,36765413,34.82
20230519,00643,16,0,0,0.00
20230519,00643,17,4646,105573000,100.00
20230519,00643K,1,0,0,0.00
20230519,00643K,2,2,5000,3.93
20230519,00643K,3,0,0,0.00
20230519,00643K,4,0,0,0.00
20230519,00643K,5,1,19000,14.96
20230519,00643K,6,1,25000,19.68
20230519,00643K,7,0,0,0.00
20230519,00643K,8,0,0,0.00
20230519,00643K,9,1,78000,61.41
20230519,00643K,10,0,0,0.00
20230519,00643K,11,0,0,0.00
20230519,00643K,12,0,0,0.00
20230519,00643K,13,0,0,0.00
20230519,00643K,14,0,0,0.00
20230519,00643K,15,0,0,0.00
20230519,00643K,16,0,0,0.00
20230519,00643K,17,5,127000,100.00
20230519,00645,1,1404,469313,2.40
20230519,00645,2,1177,2435549,12.49
20230519,00645,3,147,1121776,5.75
20230519,00645,4,41,503181,2.58
20230519,00645,5,32,589985,3.02
20230519,00645,6,16,374040,1.91
20230519,00645,7,4,138291,0.70
20230519,00645,8,2,100000,0.51
20230519,00645,9,7,486535,2.49
20230519,00645,10,6,813000,4.16
20230519,00645,11,4,1129330,5.79
20230519,00645,12,1,560000,2.87
20230519,00645,13,3,2160000,11.07
20230519,00645,14,0,0,0.00
20230519,00645,15,3,8616000,44.19
20230519,00645,16,0,0,0.00
20230519,00645,17,2847,19497000,100.00
20230519,00646,1,9243,3013611,0.93
20230519,00646,2,10680,22574798,7.03
20230519,00646,3,1772,12949400,4.03
20230519,00646,4,571,7148205,2.22
20230519,00646,5,306,5480993,1.70
20230519,00646,6,308,7796784,2.42
20230519,00646,7,124,4369669,1.36
20230519,00646,8,65,2981714,0.92
20230519,00646,9,125,8883028,2.76
20230519,00646,10,50,6926814,2.15
20230519,00646,11,23,6575324,2.04
20230519,00646,12,9,4569624,1.42
20230519,00646,13,5,3427000,1.06
20230519,00646,14,3,2648909,0.82
20230519,00646,15,19,221639127,69.04
20230519,00646,16,0,0,0.00
20230519,00646,17,23303,320985000,100.00
20230519,00647L,1,167,33752,0.40
20230519,00647L,2,407,896162,10.64
20230519,00647L,3,110,839606,9.97
20230519,00647L,4,38,487600,5.79
20230519,00647L,5,25,429500,5.10
20230519,00647L,6,29,698802,8.30
20230519,00647L,7,7,252000,2.99
20230519,00647L,8,9,412000,4.89
20230519,00647L,9,12,870000,10.33
20230519,00647L,10,9,1300206,15.44
20230519,00647L,11,1,205000,2.43
20230519,00647L,12,2,918000,10.90
20230519,00647L,13,0,0,0.00
20230519,00647L,14,0,0,0.00
20230519,00647L,15,1,1073372,12.75
20230519,00647L,16,0,0,0.00
20230519,00647L,17,817,8416000,100.00
20230519,00648R,1,61,12183,0.00
20230519,00648R,2,1106,2961818,1.18
20230519,00648R,3,503,4247602,1.70
20230519,00648R,4,245,3230284,1.29
20230519,00648R,5,232,4402135,1.76
20230519,00648R,6,224,5955867,2.38
20230519,00648R,7,145,5334858,2.13
20230519,00648R,8,120,5717000,2.28
20230519,00648R,9,292,22100981,8.85
20230519,00648R,10,153,21914489,8.77
20230519,00648R,11,73,21686000,8.68
20230519,00648R,12,20,10157000,4.06
20230519,00648R,13,14,9381000,3.75
20230519,00648R,14,6,5517000,2.20
20230519,00648R,15,21,127069783,50.89
20230519,00648R,16,0,0,0.00
20230519,00648R,17,3215,249688000,100.00
20230519,00650L,1,119,24370,0.01
20230519,00650L,2,1075,2779003,1.91
20230519,00650L,3,510,4220240,2.91
20230519,00650L,4,210,2731628,1.88
20230519,00650L,5,212,3996000,2.75
20230519,00650L,6,220,5761472,3.97
20230519,00650L,7,155,5720307,3.94
20230519,00650L,8,110,5131000,3.54
20230519,00650L,9,197,14177000,9.78
20230519,00650L,10,93,12845000,8.86
20230519,00650L,11,68,20720000,14.30
20230519,00650L,12,21,10149885,7.00
20230519,00650L,13,4,2668000,1.84
20230519,00650L,14,7,6588000,4.54
20230519,00650L,15,15,47326095,32.67
20230519,00650L,16,0,0,0.00
20230519,00650L,17,3016,144838000,100.00
20230519,00651R,1,20,1581,0.00
20230519,00651R,2,182,444410,1.52
20230519,00651R,3,87,752002,2.57
20230519,00651R,4,24,316000,1.08
20230519,00651R,5,39,742000,2.54
20230519,00651R,6,40,1064000,3.64
20230519,00651R,7,32,1155000,3.95
20230519,00651R,8,12,585000,2.00
20230519,00651R,9,27,2029604,6.95
20230519,00651R,10,24,3036000,10.40
20230519,00651R,11,11,3179000,10.88
20230519,00651R,12,3,1626000,5.57
20230519,00651R,13,2,1287000,4.40
20230519,00651R,14,1,928000,3.17
20230519,00651R,15,7,12046403,41.26
20230519,00651R,16,0,0,0.00
20230519,00651R,17,511,29192000,100.00
20230519,00652,1,2582,854994,2.51
20230519,00652,2,3287,6986974,20.52
20230519,00652,3,563,4282245,12.58
20230519,00652,4,170,2143523,6.29
20230519,00652,5,95,1716151,5.04
20230519,00652,6,74,1878122,5.51
20230519,00652,7,23,837441,2.46
20230519,00652,8,18,826102,2.42
20230519,00652,9,31,2430053,7.13
20230519,00652,10,11,1517000,4.45
20230519,00652,11,6,1641544,4.82
20230519,00652,12,3,1370000,4.02
20230519,00652,13,2,1515851,4.45
20230519,00652,14,0,0,0.00
20230519,00652,15,3,6035000,17.73
20230519,00652,16,0,0,0.00
20230519,00652,17,6868,34035000,100.00
20230519,00653L,1,141,24667,0.11
20230519,00653L,2,684,1553573,7.25
20230519,00653L,3,166,1350002,6.30
20230519,00653L,4,66,846530,3.95
20230519,00653L,5,39,709075,3.31
20230519,00653L,6,56,1449419,6.77
20230519,00653L,7,13,478000,2.23
20230519,00653L,8,15,707000,3.30
20230519,00653L,9,25,1686104,7.87
20230519,00653L,10,8,1275000,5.95
20230519,00653L,11,4,1245000,5.81
20230519,00653L,12,3,1480191,6.91
20230519,00653L,13,1,620000,2.89
20230519,00653L,14,0,0,0.00
20230519,00653L,15,4,7978439,37.27
20230519,00653L,16,0,0,0.00
20230519,00653L,17,1225,21403000,100.00
20230519,00654R,1,17,1883,0.00
20230519,00654R,2,250,640970,2.51
20230519,00654R,3,98,833001,3.27
20230519,00654R,4,59,784000,3.07
20230519,00654R,5,42,775009,3.04
20230519,00654R,6,51,1321000,5.18
20230519,00654R,7,25,916000,3.59
20230519,00654R,8,22,1054000,4.13
20230519,00654R,9,42,3087000,12.12
20230519,00654R,10,19,2584000,10.14
20230519,00654R,11,9,2757000,10.82
20230519,00654R,12,9,4124000,16.19
20230519,00654R,13,0,0,0.00
20230519,00654R,14,1,1000000,3.92
20230519,00654R,15,3,5588137,21.94
20230519,00654R,16,0,0,0.00
20230519,00654R,17,647,25466000,100.00
20230519,00655L,1,111,18143,0.01
20230519,00655L,2,1856,4766523,3.73
20230519,00655L,3,723,5855253,4.59
20230519,00655L,4,340,4457800,3.49
20230519,00655L,5,263,4900050,3.84
20230519,00655L,6,300,7820500,6.13
20230519,00655L,7,195,6940704,5.44
20230519,00655L,8,120,5592001,4.38
20230519,00655L,9,244,17434000,13.67
20230519,00655L,10,100,13998850,10.98
20230519,00655L,11,51,14400013,11.29
20230519,00655L,12,15,7930000,6.22
20230519,00655L,13,11,8288000,6.50
20230519,00655L,14,4,3703458,2.90
20230519,00655L,15,11,21352705,16.75
20230519,00655L,16,0,0,0.00
20230519,00655L,17,4344,127458000,100.00
20230519,00656R,1,16,1388,0.00
20230519,00656R,2,147,357759,1.94
20230519,00656R,3,60,507000,2.76
20230519,00656R,4,17,235000,1.28
20230519,00656R,5,24,451000,2.45
20230519,00656R,6,20,534000,2.90
20230519,00656R,7,7,246000,1.34
20230519,00656R,8,15,701000,3.81
20230519,00656R,9,24,1865168,10.16
20230519,00656R,10,7,1045000,5.69
20230519,00656R,11,3,979000,5.33
20230519,00656R,12,3,1372000,7.47
20230519,00656R,13,1,710000,3.86
20230519,00656R,14,1,886000,4.82
20230519,00656R,15,4,8466685,46.12
20230519,00656R,16,0,0,0.00
