資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20221028,006204,13,0,0,0.00
20221028,006204,14,0,0,0.00
20221028,006204,15,0,0,0.00
20221028,006204,16,0,0,0.00
20221028,006204,17,1352,1500000,100.00
20221028,006205,1,4371,1640035,1.15
20221028,006205,2,7120,16354776,11.56
20221028,006205,3,1548,11510487,8.13
20221028,006205,4,454,5779145,4.08
20221028,006205,5,286,5189675,3.66
20221028,006205,6,249,6393110,4.52
20221028,006205,7,119,4273739,3.02
20221028,006205,8,77,3595275,2.54
20221028,006205,9,131,9766720,6.90
20221028,006205,10,59,8453514,5.97
20221028,006205,11,17,5035299,3.56
20221028,006205,12,9,4171335,2.94
20221028,006205,13,4,2791000,1.97
20221028,006205,14,4,3688000,2.60
20221028,006205,15,16,52766890,37.31
20221028,006205,16,0,0,0.00
20221028,006205,17,14464,141409000,100.00
20221028,006206,1,1059,340871,0.90
20221028,006206,2,2374,5528368,14.63
20221028,006206,3,528,4113567,10.88
20221028,006206,4,192,2441897,6.46
20221028,006206,5,122,2249828,5.95
20221028,006206,6,110,2832958,7.49
20221028,006206,7,49,1793224,4.74
20221028,006206,8,30,1412000,3.73
20221028,006206,9,65,4649646,12.30
20221028,006206,10,19,2813477,7.44
20221028,006206,11,7,2335761,6.18
20221028,006206,12,3,1645000,4.35
20221028,006206,13,1,797403,2.11
20221028,006206,14,1,886000,2.34
20221028,006206,15,1,3938000,10.42
20221028,006206,16,0,0,0.00
20221028,006206,17,4561,37778000,100.00
20221028,006207,1,154,35410,0.09
20221028,006207,2,1129,2631215,7.33
20221028,006207,3,260,2144556,5.97
20221028,006207,4,97,1235874,3.44
20221028,006207,5,95,1771096,4.93
20221028,006207,6,69,1824985,5.08
20221028,006207,7,40,1413000,3.93
20221028,006207,8,25,1178764,3.28
20221028,006207,9,60,4350558,12.12
20221028,006207,10,32,4590000,12.78
20221028,006207,11,19,5772126,16.08
20221028,006207,12,3,1472000,4.10
20221028,006207,13,1,792000,2.20
20221028,006207,14,1,916416,2.55
20221028,006207,15,4,5764000,16.05
20221028,006207,16,0,0,0.00
20221028,006207,17,1989,35892000,100.00
20221028,006208,1,102470,35611908,5.64
20221028,006208,2,99493,208157571,33.01
20221028,006208,3,15057,109177477,17.31
20221028,006208,4,4803,59616484,9.45
20221028,006208,5,2065,36364299,5.76
20221028,006208,6,1625,39867204,6.32
20221028,006208,7,605,21051992,3.33
20221028,006208,8,325,14626761,2.31
20221028,006208,9,408,27375258,4.34
20221028,006208,10,99,13026261,2.06
20221028,006208,11,22,6258513,0.99
20221028,006208,12,6,2940162,0.46
20221028,006208,13,5,3455000,0.54
20221028,006208,14,0,0,0.00
20221028,006208,15,17,53011110,8.40
20221028,006208,16,0,0,0.00
20221028,006208,17,227000,630540000,100.00
20221028,00625K,1,0,0,0.00
20221028,00625K,2,5,12000,3.30
20221028,00625K,3,1,10000,2.75
20221028,00625K,4,1,12000,3.30
20221028,00625K,5,3,53000,14.60
20221028,00625K,6,1,23000,6.33
20221028,00625K,7,1,40000,11.01
20221028,00625K,8,0,0,0.00
20221028,00625K,9,3,213000,58.67
20221028,00625K,10,0,0,0.00
20221028,00625K,11,0,0,0.00
20221028,00625K,12,0,0,0.00
20221028,00625K,13,0,0,0.00
20221028,00625K,14,0,0,0.00
20221028,00625K,15,0,0,0.00
20221028,00625K,16,0,0,0.00
20221028,00625K,17,15,363000,100.00
20221028,00631L,1,2395,650208,0.72
20221028,00631L,2,5269,11857211,13.23
20221028,00631L,3,1085,8322690,9.29
20221028,00631L,4,403,5161745,5.76
20221028,00631L,5,234,4276247,4.77
20221028,00631L,6,216,5485397,6.12
20221028,00631L,7,111,3966740,4.42
20221028,00631L,8,65,3004424,3.35
20221028,00631L,9,114,8195887,9.14
20221028,00631L,10,67,9728774,10.85
20221028,00631L,11,21,6138030,6.85
20221028,00631L,12,8,4241000,4.73
20221028,00631L,13,3,2112000,2.35
20221028,00631L,14,0,0,0.00
20221028,00631L,15,7,16443647,18.35
20221028,00631L,16,0,0,0.00
20221028,00631L,17,9998,89584000,100.00
20221028,00632R,1,531,98336,0.00
20221028,00632R,2,13847,38009663,0.56
20221028,00632R,3,7433,63848781,0.95
20221028,00632R,4,3258,43569922,0.64
20221028,00632R,5,3723,70632178,1.05
20221028,00632R,6,3806,101148143,1.50
20221028,00632R,7,2502,92317555,1.37
20221028,00632R,8,2234,106102874,1.58
20221028,00632R,9,5502,419600919,6.25
20221028,00632R,10,3604,535692766,7.98
20221028,00632R,11,2324,674079742,10.04
20221028,00632R,12,820,411995999,6.14
20221028,00632R,13,356,252316005,3.76
20221028,00632R,14,228,208961000,3.11
20221028,00632R,15,635,3689275117,55.00
20221028,00632R,16,0,0,0.00
20221028,00632R,17,50803,6707649000,100.00
20221028,00633L,1,170,31670,0.01
20221028,00633L,2,3065,7623729,2.96
20221028,00633L,3,1107,9007947,3.50
20221028,00633L,4,508,6660084,2.59
20221028,00633L,5,402,7480932,2.91
20221028,00633L,6,467,12067852,4.69
20221028,00633L,7,246,8891001,3.46
20221028,00633L,8,196,9169874,3.56
20221028,00633L,9,432,31409300,12.22
20221028,00633L,10,190,27111000,10.55
20221028,00633L,11,86,24598000,9.57
20221028,00633L,12,34,16384000,6.37
20221028,00633L,13,16,11675000,4.54
20221028,00633L,14,10,9152000,3.56
20221028,00633L,15,29,75695611,29.45
20221028,00633L,16,0,0,0.00
20221028,00633L,17,6958,256958000,100.00
20221028,00634R,1,36,3417,0.00
20221028,00634R,2,538,1355436,1.88
20221028,00634R,3,196,1705000,2.37
20221028,00634R,4,80,1059100,1.47
20221028,00634R,5,76,1424000,1.98
20221028,00634R,6,91,2447000,3.41
20221028,00634R,7,50,1809835,2.52
20221028,00634R,8,50,2326000,3.24
20221028,00634R,9,67,4973000,6.93
20221028,00634R,10,58,8290000,11.55
20221028,00634R,11,35,10448000,14.56
20221028,00634R,12,6,3204772,4.46
20221028,00634R,13,4,2869000,3.99
20221028,00634R,14,2,1900000,2.64
20221028,00634R,15,12,27941440,38.93
20221028,00634R,16,0,0,0.00
20221028,00634R,17,1301,71756000,100.00
20221028,00635U,1,943,219935,0.46
20221028,00635U,2,3374,7099683,15.10
20221028,00635U,3,548,4432103,9.42
20221028,00635U,4,182,2382396,5.06
20221028,00635U,5,113,2105684,4.47
20221028,00635U,6,100,2576129,5.47
20221028,00635U,7,53,1934890,4.11
20221028,00635U,8,29,1372000,2.91
20221028,00635U,9,66,4610322,9.80
20221028,00635U,10,25,3590107,7.63
20221028,00635U,11,11,3235000,6.88
20221028,00635U,12,3,1388683,2.95
20221028,00635U,13,4,2948000,6.27
20221028,00635U,14,3,2847000,6.05
20221028,00635U,15,3,6272068,13.34
20221028,00635U,16,0,0,0.00
20221028,00635U,17,5457,47014000,100.00
20221028,00636,1,1384,472950,0.33
20221028,00636,2,6328,14947090,10.57
20221028,00636,3,1744,13948885,9.87
20221028,00636,4,604,7806512,5.52
20221028,00636,5,445,8252369,5.83
20221028,00636,6,371,9504335,6.72
20221028,00636,7,187,6806103,4.81
20221028,00636,8,121,5684952,4.02
20221028,00636,9,207,15350170,10.86
20221028,00636,10,90,12489210,8.83
20221028,00636,11,33,9580496,6.77
20221028,00636,12,16,7842659,5.54
20221028,00636,13,2,1365386,0.96
20221028,00636,14,2,1957000,1.38
20221028,00636,15,10,25316883,17.91
20221028,00636,16,0,0,0.00
20221028,00636,17,11544,141325000,100.00
20221028,00636K,1,4,1800,2.89
20221028,00636K,2,3,3700,5.95
20221028,00636K,3,2,12100,19.48
20221028,00636K,4,0,0,0.00
20221028,00636K,5,0,0,0.00
20221028,00636K,6,0,0,0.00
20221028,00636K,7,0,0,0.00
20221028,00636K,8,1,44500,71.65
20221028,00636K,9,0,0,0.00
20221028,00636K,10,0,0,0.00
20221028,00636K,11,0,0,0.00
20221028,00636K,12,0,0,0.00
20221028,00636K,13,0,0,0.00
20221028,00636K,14,0,0,0.00
20221028,00636K,15,0,0,0.00
20221028,00636K,16,0,0,0.00
20221028,00636K,17,10,62100,100.00
20221028,00637L,1,399,82392,0.00
20221028,00637L,2,8806,24253438,1.62
20221028,00637L,3,4444,36671079,2.45
20221028,00637L,4,2027,26672585,1.78
20221028,00637L,5,1824,34145128,2.28
20221028,00637L,6,2028,53084186,3.54
20221028,00637L,7,1160,42198921,2.82
20221028,00637L,8,888,41658768,2.78
20221028,00637L,9,1946,142848294,9.54
20221028,00637L,10,1176,168964218,11.29
20221028,00637L,11,603,175028454,11.69
20221028,00637L,12,191,94587650,6.32
20221028,00637L,13,92,64447000,4.30
20221028,00637L,14,61,55836000,3.73
20221028,00637L,15,142,535627887,35.80
20221028,00637L,16,0,0,0.00
20221028,00637L,17,25787,1496106000,100.00
20221028,00638R,1,18,2079,0.00
20221028,00638R,2,348,849406,1.91
20221028,00638R,3,138,1220000,2.74
20221028,00638R,4,48,650020,1.46
20221028,00638R,5,48,929002,2.09
20221028,00638R,6,48,1280501,2.88
20221028,00638R,7,29,1059000,2.38
20221028,00638R,8,17,816000,1.83
20221028,00638R,9,34,2681000,6.03
20221028,00638R,10,25,3904843,8.78
20221028,00638R,11,5,1210000,2.72
20221028,00638R,12,7,3515000,7.90
20221028,00638R,13,1,632000,1.42
20221028,00638R,14,0,0,0.00
20221028,00638R,15,5,25699149,57.81
20221028,00638R,16,0,0,0.00
20221028,00638R,17,771,44448000,100.00
20221028,00639,1,1199,450789,0.39
20221028,00639,2,3387,8546670,7.40
20221028,00639,3,1298,10096250,8.74
20221028,00639,4,436,5548763,4.80
20221028,00639,5,381,6983173,6.05
20221028,00639,6,303,7772612,6.73
20221028,00639,7,148,5300515,4.59
20221028,00639,8,113,5252264,4.55
20221028,00639,9,158,11637346,10.08
20221028,00639,10,82,11836299,10.25
20221028,00639,11,28,8277824,7.17
20221028,00639,12,8,4216549,3.65
20221028,00639,13,2,1347000,1.16
20221028,00639,14,4,3569000,3.09
20221028,00639,15,10,24567946,21.28
20221028,00639,16,0,0,0.00
20221028,00639,17,7557,115403000,100.00
20221028,00640L,1,39,4117,0.03
20221028,00640L,2,232,528095,4.83
20221028,00640L,3,52,431665,3.95
20221028,00640L,4,29,378000,3.46
20221028,00640L,5,22,418000,3.82
20221028,00640L,6,19,496000,4.54
20221028,00640L,7,9,333000,3.04
20221028,00640L,8,7,329000,3.01
20221028,00640L,9,12,876000,8.02
20221028,00640L,10,5,857000,7.84
20221028,00640L,11,3,912000,8.35
20221028,00640L,12,1,531000,4.86
20221028,00640L,13,2,1330000,12.18
20221028,00640L,14,1,819000,7.50
20221028,00640L,15,2,2676123,24.50
20221028,00640L,16,0,0,0.00
20221028,00640L,17,435,10919000,100.00
20221028,00641R,1,20,2648,0.00
20221028,00641R,2,467,1248925,3.81
20221028,00641R,3,202,1751000,5.34
20221028,00641R,4,89,1180000,3.60
20221028,00641R,5,78,1473000,4.49
20221028,00641R,6,76,2021900,6.17
20221028,00641R,7,47,1752131,5.34
20221028,00641R,8,33,1545114,4.71
20221028,00641R,9,68,4991000,15.23
20221028,00641R,10,35,4869000,14.86
20221028,00641R,11,13,3598000,10.98
20221028,00641R,12,1,594000,1.81
20221028,00641R,13,3,2124276,6.48
20221028,00641R,14,1,909000,2.77
20221028,00641R,15,3,4698006,14.34
20221028,00641R,16,0,0,0.00
20221028,00641R,17,1136,32758000,100.00
20221028,00642U,1,1021,203680,0.15
20221028,00642U,2,8573,19241783,14.99
20221028,00642U,3,1683,13803127,10.75
20221028,00642U,4,509,6699786,5.22
20221028,00642U,5,412,7776915,6.06
20221028,00642U,6,318,8407664,6.55
20221028,00642U,7,139,5028000,3.91
20221028,00642U,8,105,4943000,3.85
20221028,00642U,9,134,9651150,7.52
20221028,00642U,10,52,7308000,5.69
20221028,00642U,11,25,7112000,5.54
20221028,00642U,12,5,2629000,2.04
20221028,00642U,13,1,654000,0.50
20221028,00642U,14,0,0,0.00
20221028,00642U,15,8,34863895,27.16
20221028,00642U,16,1,1000,0.00
20221028,00642U,17,12985,128321000,100.00
20221028,00643,1,342,111743,0.14
20221028,00643,2,2406,6396959,8.35
20221028,00643,3,764,6496852,8.48
20221028,00643,4,262,3483269,4.54
20221028,00643,5,205,3886127,5.07
20221028,00643,6,210,5502698,7.18
20221028,00643,7,88,3227409,4.21
20221028,00643,8,89,4304043,5.62
20221028,00643,9,134,9724279,12.69
20221028,00643,10,58,8370826,10.93
20221028,00643,11,21,5648000,7.37
20221028,00643,12,9,4782000,6.24
20221028,00643,13,5,3374000,4.40
20221028,00643,14,1,941000,1.22
20221028,00643,15,6,10323795,13.48
20221028,00643,16,0,0,0.00
20221028,00643,17,4600,76573000,100.00
20221028,00643K,1,0,0,0.00
20221028,00643K,2,2,5000,3.93
20221028,00643K,3,0,0,0.00
20221028,00643K,4,0,0,0.00
20221028,00643K,5,1,19000,14.96
20221028,00643K,6,1,25000,19.68
20221028,00643K,7,0,0,0.00
20221028,00643K,8,0,0,0.00
20221028,00643K,9,1,78000,61.41
20221028,00643K,10,0,0,0.00
20221028,00643K,11,0,0,0.00
20221028,00643K,12,0,0,0.00
20221028,00643K,13,0,0,0.00
20221028,00643K,14,0,0,0.00
20221028,00643K,15,0,0,0.00
20221028,00643K,16,0,0,0.00
20221028,00643K,17,5,127000,100.00
20221028,00645,1,1451,514779,2.34
20221028,00645,2,1077,2204471,10.02
20221028,00645,3,143,1092010,4.96
20221028,00645,4,42,532714,2.42
20221028,00645,5,29,539006,2.45
20221028,00645,6,14,337812,1.53
20221028,00645,7,5,183272,0.83
20221028,00645,8,2,98000,0.44
20221028,00645,9,4,277000,1.25
20221028,00645,10,5,721000,3.27
20221028,00645,11,4,1110220,5.04
20221028,00645,12,1,599716,2.72
20221028,00645,13,3,2046000,9.30
20221028,00645,14,0,0,0.00
20221028,00645,15,4,11741000,53.37
20221028,00645,16,0,0,0.00
20221028,00645,17,2784,21997000,100.00
20221028,00646,1,8838,2890792,0.84
20221028,00646,2,10674,22110888,6.47
20221028,00646,3,1685,12364887,3.62
20221028,00646,4,568,7154742,2.09
20221028,00646,5,308,5496704,1.60
20221028,00646,6,297,7419314,2.17
20221028,00646,7,128,4542676,1.33
20221028,00646,8,76,3500799,1.02
20221028,00646,9,115,8328875,2.43
20221028,00646,10,41,5576112,1.63
20221028,00646,11,19,5026256,1.47
20221028,00646,12,7,3515861,1.02
20221028,00646,13,7,4837478,1.41
20221028,00646,14,2,1709725,0.50
20221028,00646,15,18,247009891,72.33
20221028,00646,16,0,0,0.00
20221028,00646,17,22783,341485000,100.00
20221028,00647L,1,120,22754,0.24
20221028,00647L,2,489,1040766,11.05
20221028,00647L,3,105,808839,8.59
20221028,00647L,4,49,629000,6.68
20221028,00647L,5,24,447000,4.74
20221028,00647L,6,31,745996,7.92
20221028,00647L,7,11,405000,4.30
20221028,00647L,8,8,377000,4.00
20221028,00647L,9,13,1053000,11.18
20221028,00647L,10,4,532000,5.64
20221028,00647L,11,5,1159541,12.31
20221028,00647L,12,2,833000,8.84
20221028,00647L,13,0,0,0.00
20221028,00647L,14,0,0,0.00
20221028,00647L,15,1,1362104,14.46
20221028,00647L,16,0,0,0.00
20221028,00647L,17,862,9416000,100.00
20221028,00648R,1,45,8414,0.00
20221028,00648R,2,1157,3097688,1.90
20221028,00648R,3,522,4389236,2.70
20221028,00648R,4,235,3119135,1.92
20221028,00648R,5,239,4531001,2.79
20221028,00648R,6,244,6463700,3.98
20221028,00648R,7,131,4787847,2.95
20221028,00648R,8,113,5361000,3.30
20221028,00648R,9,275,20749561,12.79
20221028,00648R,10,147,20923000,12.90
20221028,00648R,11,78,22649000,13.96
20221028,00648R,12,21,10225000,6.30
20221028,00648R,13,9,6271000,3.86
20221028,00648R,14,4,3366000,2.07
20221028,00648R,15,15,46246418,28.51
20221028,00648R,16,0,0,0.00
20221028,00648R,17,3235,162188000,100.00
20221028,00650L,1,69,12891,0.00
20221028,00650L,2,972,2595711,1.49
20221028,00650L,3,470,3915509,2.25
20221028,00650L,4,220,2859628,1.64
20221028,00650L,5,188,3518009,2.02
20221028,00650L,6,199,5221143,3.00
20221028,00650L,7,119,4319300,2.48
20221028,00650L,8,96,4494000,2.58
20221028,00650L,9,180,13518998,7.77
20221028,00650L,10,106,15427000,8.87
20221028,00650L,11,55,15961540,9.18
20221028,00650L,12,17,7731000,4.44
20221028,00650L,13,2,1380000,0.79
20221028,00650L,14,9,8140000,4.68
20221028,00650L,15,24,84743271,48.74
20221028,00650L,16,0,0,0.00
20221028,00650L,17,2726,173838000,100.00
20221028,00651R,1,10,84,0.00
20221028,00651R,2,204,517000,2.56
20221028,00651R,3,98,846010,4.18
20221028,00651R,4,30,391750,1.94
20221028,00651R,5,19,368000,1.82
20221028,00651R,6,26,689002,3.41
20221028,00651R,7,18,646000,3.19
20221028,00651R,8,11,526000,2.60
20221028,00651R,9,25,1766396,8.74
20221028,00651R,10,11,1565000,7.75
20221028,00651R,11,8,2061000,10.20
20221028,00651R,12,2,1068000,5.28
20221028,00651R,13,1,705000,3.49
20221028,00651R,14,1,972000,4.81
20221028,00651R,15,4,8070758,39.97
20221028,00651R,16,0,0,0.00
20221028,00651R,17,468,20192000,100.00
20221028,00652,1,2251,775462,3.77
20221028,00652,2,2286,4815635,23.45
20221028,00652,3,379,2872583,13.98
20221028,00652,4,107,1352183,6.58
20221028,00652,5,41,759600,3.69
20221028,00652,6,47,1136338,5.53
20221028,00652,7,19,683269,3.32
20221028,00652,8,11,506405,2.46
20221028,00652,9,19,1352524,6.58
20221028,00652,10,5,771000,3.75
20221028,00652,11,6,1547691,7.53
20221028,00652,12,5,2348000,11.43
20221028,00652,13,1,646000,3.14
20221028,00652,14,1,968310,4.71
20221028,00652,15,0,0,0.00
20221028,00652,16,0,0,0.00
20221028,00652,17,5178,20535000,100.00
20221028,00653L,1,59,6367,0.04
20221028,00653L,2,418,937037,6.08
20221028,00653L,3,118,947930,6.15
20221028,00653L,4,30,375001,2.43
20221028,00653L,5,25,456800,2.96
20221028,00653L,6,26,675000,4.38
20221028,00653L,7,19,692000,4.49
20221028,00653L,8,6,264000,1.71
20221028,00653L,9,15,1140021,7.40
20221028,00653L,10,7,957000,6.21
20221028,00653L,11,3,813000,5.27
20221028,00653L,12,2,951000,6.17
20221028,00653L,13,0,0,0.00
20221028,00653L,14,0,0,0.00
20221028,00653L,15,4,7187844,46.66
20221028,00653L,16,0,0,0.00
20221028,00653L,17,732,15403000,100.00
20221028,00654R,1,15,1719,0.00
20221028,00654R,2,311,839211,2.27
20221028,00654R,3,138,1162000,3.14
20221028,00654R,4,74,1002000,2.71
20221028,00654R,5,44,830000,2.24
20221028,00654R,6,64,1648000,4.45
20221028,00654R,7,35,1294000,3.50
20221028,00654R,8,32,1518000,4.10
20221028,00654R,9,53,4080000,11.03
20221028,00654R,10,34,4774000,12.91
20221028,00654R,11,17,5378000,14.54
20221028,00654R,12,10,4946000,13.37
20221028,00654R,13,1,709000,1.91
20221028,00654R,14,2,1858000,5.02
20221028,00654R,15,3,6926070,18.73
20221028,00654R,16,0,0,0.00
20221028,00654R,17,833,36966000,100.00
20221028,00655L,1,87,15674,0.01
20221028,00655L,2,1744,4366810,3.59
20221028,00655L,3,662,5362687,4.41
20221028,00655L,4,329,4283000,3.52
20221028,00655L,5,265,4896513,4.03
20221028,00655L,6,257,6582414,5.41
20221028,00655L,7,171,6141550,5.05
20221028,00655L,8,112,5222801,4.30
20221028,00655L,9,231,16276025,13.40
20221028,00655L,10,94,12988850,10.69
20221028,00655L,11,48,13374000,11.01
20221028,00655L,12,14,6839000,5.63
20221028,00655L,13,9,6537853,5.38
20221028,00655L,14,5,4478290,3.68
20221028,00655L,15,12,24092533,19.83
20221028,00655L,16,0,0,0.00
20221028,00655L,17,4040,121458000,100.00
20221028,00656R,1,9,916,0.00
20221028,00656R,2,161,396513,1.99
20221028,00656R,3,63,541000,2.72
20221028,00656R,4,23,303000,1.52
20221028,00656R,5,23,442000,2.22
20221028,00656R,6,21,565130,2.84
20221028,00656R,7,2,71000,0.35
20221028,00656R,8,14,667000,3.35
20221028,00656R,9,26,2082000,10.48
20221028,00656R,10,6,942000,4.74
20221028,00656R,11,4,1096000,5.51
20221028,00656R,12,5,2495000,12.56
20221028,00656R,13,0,0,0.00
20221028,00656R,14,1,896000,4.51
20221028,00656R,15,3,9359441,47.13
20221028,00656R,16,0,0,0.00
