資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20230428,0061,17,7675,129616000,100.00
20230428,006201,1,370,79238,0.41
20230428,006201,2,1203,2515062,13.27
20230428,006201,3,194,1588417,8.38
20230428,006201,4,59,756061,3.99
20230428,006201,5,35,633385,3.34
20230428,006201,6,30,760224,4.01
20230428,006201,7,10,358271,1.89
20230428,006201,8,7,335000,1.76
20230428,006201,9,7,509000,2.68
20230428,006201,10,3,456614,2.41
20230428,006201,11,2,460000,2.42
20230428,006201,12,2,939728,4.96
20230428,006201,13,1,759000,4.00
20230428,006201,14,1,853000,4.50
20230428,006201,15,1,7943000,41.92
20230428,006201,16,0,0,0.00
20230428,006201,17,1925,18946000,100.00
20230428,006203,1,520,111779,0.91
20230428,006203,2,405,711696,5.82
20230428,006203,3,23,175509,1.43
20230428,006203,4,7,84098,0.68
20230428,006203,5,5,88918,0.72
20230428,006203,6,2,51000,0.41
20230428,006203,7,2,68000,0.55
20230428,006203,8,0,0,0.00
20230428,006203,9,2,120000,0.98
20230428,006203,10,1,130000,1.06
20230428,006203,11,2,732000,5.99
20230428,006203,12,1,500000,4.09
20230428,006203,13,0,0,0.00
20230428,006203,14,0,0,0.00
20230428,006203,15,2,9445000,77.30
20230428,006203,16,0,0,0.00
20230428,006203,17,972,12218000,100.00
20230428,006204,1,924,156281,7.81
20230428,006204,2,381,623321,31.16
20230428,006204,3,18,137460,6.87
20230428,006204,4,1,15000,0.75
20230428,006204,5,1,20000,1.00
20230428,006204,6,1,30000,1.50
20230428,006204,7,0,0,0.00
20230428,006204,8,0,0,0.00
20230428,006204,9,1,68000,3.40
20230428,006204,10,4,686000,34.30
20230428,006204,11,1,263938,13.19
20230428,006204,12,0,0,0.00
20230428,006204,13,0,0,0.00
20230428,006204,14,0,0,0.00
20230428,006204,15,0,0,0.00
20230428,006204,16,0,0,0.00
20230428,006204,17,1332,2000000,100.00
20230428,006205,1,4062,1507734,0.86
20230428,006205,2,7036,16273491,9.35
20230428,006205,3,1613,12012965,6.90
20230428,006205,4,507,6350982,3.65
20230428,006205,5,313,5676360,3.26
20230428,006205,6,264,6765201,3.89
20230428,006205,7,123,4397727,2.52
20230428,006205,8,72,3392967,1.95
20230428,006205,9,141,10458347,6.01
20230428,006205,10,64,8954003,5.14
20230428,006205,11,20,6154374,3.53
20230428,006205,12,7,3352000,1.92
20230428,006205,13,5,3498000,2.01
20230428,006205,14,1,884000,0.50
20230428,006205,15,17,84230849,48.43
20230428,006205,16,0,0,0.00
20230428,006205,17,14245,173909000,100.00
20230428,006206,1,941,300471,0.57
20230428,006206,2,2410,5604933,10.72
20230428,006206,3,568,4444039,8.50
20230428,006206,4,191,2416912,4.62
20230428,006206,5,122,2260755,4.32
20230428,006206,6,113,2922609,5.59
20230428,006206,7,49,1818827,3.47
20230428,006206,8,37,1740422,3.32
20230428,006206,9,63,4718484,9.02
20230428,006206,10,19,2790356,5.33
20230428,006206,11,7,2360192,4.51
20230428,006206,12,3,1546000,2.95
20230428,006206,13,0,0,0.00
20230428,006206,14,0,0,0.00
20230428,006206,15,2,19354000,37.02
20230428,006206,16,0,0,0.00
20230428,006206,17,4525,52278000,100.00
20230428,006207,1,162,36040,0.10
20230428,006207,2,1098,2575247,7.71
20230428,006207,3,276,2254028,6.75
20230428,006207,4,92,1166946,3.49
20230428,006207,5,99,1838357,5.50
20230428,006207,6,71,1865021,5.58
20230428,006207,7,35,1241449,3.71
20230428,006207,8,29,1358558,4.06
20230428,006207,9,58,4306000,12.89
20230428,006207,10,30,4344000,13.00
20230428,006207,11,16,4774000,14.29
20230428,006207,12,3,1582000,4.73
20230428,006207,13,0,0,0.00
20230428,006207,14,0,0,0.00
20230428,006207,15,5,6050354,18.11
20230428,006207,16,0,0,0.00
20230428,006207,17,1974,33392000,100.00
20230428,006208,1,120577,40133149,5.59
20230428,006208,2,114553,239854046,33.42
20230428,006208,3,17698,127872863,17.82
20230428,006208,4,5593,69282763,9.65
20230428,006208,5,2516,44099293,6.14
20230428,006208,6,1936,47477205,6.61
20230428,006208,7,753,26156090,3.64
20230428,006208,8,377,17058313,2.37
20230428,006208,9,501,33465796,4.66
20230428,006208,10,118,15393996,2.14
20230428,006208,11,28,7394629,1.03
20230428,006208,12,4,2122000,0.29
20230428,006208,13,1,668000,0.09
20230428,006208,14,3,2596784,0.36
20230428,006208,15,17,43965073,6.12
20230428,006208,16,0,0,0.00
20230428,006208,17,264675,717540000,100.00
20230428,00625K,1,0,0,0.00
20230428,00625K,2,5,12000,3.30
20230428,00625K,3,1,10000,2.75
20230428,00625K,4,1,12000,3.30
20230428,00625K,5,3,53000,14.60
20230428,00625K,6,1,23000,6.33
20230428,00625K,7,1,40000,11.01
20230428,00625K,8,0,0,0.00
20230428,00625K,9,3,213000,58.67
20230428,00625K,10,0,0,0.00
20230428,00625K,11,0,0,0.00
20230428,00625K,12,0,0,0.00
20230428,00625K,13,0,0,0.00
20230428,00625K,14,0,0,0.00
20230428,00625K,15,0,0,0.00
20230428,00625K,16,0,0,0.00
20230428,00625K,17,15,363000,100.00
20230428,00631L,1,4567,1143545,2.03
20230428,00631L,2,4846,10512225,18.74
20230428,00631L,3,910,6848432,12.21
20230428,00631L,4,329,4159739,7.41
20230428,00631L,5,182,3235852,5.76
20230428,00631L,6,153,3835357,6.83
20230428,00631L,7,82,2876901,5.12
20230428,00631L,8,46,2072400,3.69
20230428,00631L,9,100,7281471,12.98
20230428,00631L,10,32,4590093,8.18
20230428,00631L,11,12,3154000,5.62
20230428,00631L,12,5,2317985,4.13
20230428,00631L,13,2,1324000,2.36
20230428,00631L,14,0,0,0.00
20230428,00631L,15,2,2732000,4.87
20230428,00631L,16,0,0,0.00
20230428,00631L,17,11268,56084000,100.00
20230428,00632R,1,568,128079,0.00
20230428,00632R,2,14396,40497079,0.44
20230428,00632R,3,8624,74134528,0.82
20230428,00632R,4,3831,51023600,0.56
20230428,00632R,5,4545,86328266,0.95
20230428,00632R,6,4765,126977610,1.40
20230428,00632R,7,3222,119152629,1.32
20230428,00632R,8,2779,132325726,1.46
20230428,00632R,9,7176,548106615,6.08
20230428,00632R,10,4906,733441709,8.14
20230428,00632R,11,3288,960285204,10.66
20230428,00632R,12,1206,607692010,6.74
20230428,00632R,13,550,390949175,4.33
20230428,00632R,14,379,346876000,3.85
20230428,00632R,15,1015,4790230770,53.17
20230428,00632R,16,0,0,0.00
20230428,00632R,17,61250,9008149000,100.00
20230428,00633L,1,198,35919,0.01
20230428,00633L,2,3411,8605877,3.09
20230428,00633L,3,1278,10416284,3.74
20230428,00633L,4,581,7573104,2.71
20230428,00633L,5,467,8700234,3.12
20230428,00633L,6,523,13605390,4.88
20230428,00633L,7,300,10813031,3.88
20230428,00633L,8,218,10193324,3.66
20230428,00633L,9,462,34066298,12.23
20230428,00633L,10,216,29732000,10.67
20230428,00633L,11,108,30212000,10.84
20230428,00633L,12,30,14654000,5.26
20230428,00633L,13,18,12910836,4.63
20230428,00633L,14,9,8486000,3.04
20230428,00633L,15,30,78453703,28.17
20230428,00633L,16,0,0,0.00
20230428,00633L,17,7849,278458000,100.00
20230428,00634R,1,38,3216,0.00
20230428,00634R,2,505,1309275,1.96
20230428,00634R,3,181,1549000,2.32
20230428,00634R,4,66,871000,1.30
20230428,00634R,5,69,1306000,1.95
20230428,00634R,6,87,2356000,3.52
20230428,00634R,7,54,1939807,2.90
20230428,00634R,8,48,2256000,3.37
20230428,00634R,9,71,5174000,7.75
20230428,00634R,10,44,6358000,9.52
20230428,00634R,11,31,8704000,13.03
20230428,00634R,12,8,3913762,5.86
20230428,00634R,13,4,2751000,4.12
20230428,00634R,14,3,2890000,4.32
20230428,00634R,15,12,25374940,38.01
20230428,00634R,16,0,0,0.00
20230428,00634R,17,1221,66756000,100.00
20230428,00635U,1,1011,216391,0.52
20230428,00635U,2,3017,6140204,14.97
20230428,00635U,3,444,3603294,8.78
20230428,00635U,4,151,1972443,4.80
20230428,00635U,5,106,1966008,4.79
20230428,00635U,6,81,2079206,5.06
20230428,00635U,7,40,1505000,3.66
20230428,00635U,8,24,1135001,2.76
20230428,00635U,9,56,3927769,9.57
20230428,00635U,10,20,2884012,7.03
20230428,00635U,11,11,3119000,7.60
20230428,00635U,12,1,588602,1.43
20230428,00635U,13,2,1486000,3.62
20230428,00635U,14,3,2850070,6.94
20230428,00635U,15,6,7541000,18.38
20230428,00635U,16,0,0,0.00
20230428,00635U,17,4973,41014000,100.00
20230428,00636,1,1429,469941,0.20
20230428,00636,2,6440,15386093,6.72
20230428,00636,3,1805,14471088,6.32
20230428,00636,4,627,8059467,3.52
20230428,00636,5,477,8805140,3.84
20230428,00636,6,414,10678578,4.66
20230428,00636,7,151,5537438,2.41
20230428,00636,8,133,6245024,2.72
20230428,00636,9,220,16233118,7.09
20230428,00636,10,87,12061423,5.27
20230428,00636,11,36,10531768,4.60
20230428,00636,12,14,6934049,3.03
20230428,00636,13,5,3522889,1.53
20230428,00636,14,5,4689659,2.04
20230428,00636,15,13,105199325,45.97
20230428,00636,16,0,0,0.00
20230428,00636,17,11856,228825000,100.00
20230428,00636K,1,4,1900,3.05
20230428,00636K,2,3,3700,5.95
20230428,00636K,3,2,12000,19.32
20230428,00636K,4,0,0,0.00
20230428,00636K,5,0,0,0.00
20230428,00636K,6,0,0,0.00
20230428,00636K,7,0,0,0.00
20230428,00636K,8,1,44500,71.65
20230428,00636K,9,0,0,0.00
20230428,00636K,10,0,0,0.00
20230428,00636K,11,0,0,0.00
20230428,00636K,12,0,0,0.00
20230428,00636K,13,0,0,0.00
20230428,00636K,14,0,0,0.00
20230428,00636K,15,0,0,0.00
20230428,00636K,16,0,0,0.00
20230428,00636K,17,10,62100,100.00
20230428,00637L,1,431,95276,0.00
20230428,00637L,2,9306,25753218,1.45
20230428,00637L,3,4678,38988395,2.20
20230428,00637L,4,2228,29275318,1.65
20230428,00637L,5,1955,36690242,2.07
20230428,00637L,6,2175,57034982,3.22
20230428,00637L,7,1266,46039467,2.60
20230428,00637L,8,971,45640509,2.58
20230428,00637L,9,2174,160296612,9.06
20230428,00637L,10,1269,183083516,10.35
20230428,00637L,11,675,192806689,10.90
20230428,00637L,12,207,102923000,5.81
20230428,00637L,13,107,75124000,4.24
20230428,00637L,14,65,58590000,3.31
20230428,00637L,15,181,716264776,40.49
20230428,00637L,16,0,0,0.00
20230428,00637L,17,27688,1768606000,100.00
20230428,00638R,1,23,1564,0.00
20230428,00638R,2,306,749908,1.54
20230428,00638R,3,127,1111000,2.29
20230428,00638R,4,46,618941,1.27
20230428,00638R,5,54,1019001,2.10
20230428,00638R,6,49,1286794,2.65
20230428,00638R,7,29,1043000,2.15
20230428,00638R,8,26,1218000,2.51
20230428,00638R,9,23,1791000,3.69
20230428,00638R,10,24,3586648,7.40
20230428,00638R,11,9,2481000,5.12
20230428,00638R,12,7,3637000,7.50
20230428,00638R,13,1,669000,1.38
20230428,00638R,14,0,0,0.00
20230428,00638R,15,4,29237144,60.34
20230428,00638R,16,1,2000,0.00
20230428,00638R,17,728,48448000,100.00
20230428,00639,1,1161,436737,0.32
20230428,00639,2,3276,8204034,6.19
20230428,00639,3,1337,10431339,7.87
20230428,00639,4,464,5895324,4.45
20230428,00639,5,386,7092924,5.35
20230428,00639,6,331,8515439,6.43
20230428,00639,7,165,5904409,4.45
20230428,00639,8,102,4733733,3.57
20230428,00639,9,175,12579969,9.50
20230428,00639,10,84,12007360,9.06
20230428,00639,11,29,8623197,6.51
20230428,00639,12,7,3433000,2.59
20230428,00639,13,1,651000,0.49
20230428,00639,14,5,4580000,3.45
20230428,00639,15,11,39314535,29.69
20230428,00639,16,0,0,0.00
20230428,00639,17,7534,132403000,100.00
20230428,00640L,1,48,4446,0.04
20230428,00640L,2,197,390424,4.14
20230428,00640L,3,40,340963,3.61
20230428,00640L,4,18,221000,2.34
20230428,00640L,5,12,222000,2.35
20230428,00640L,6,10,269000,2.85
20230428,00640L,7,3,111000,1.17
20230428,00640L,8,8,385000,4.08
20230428,00640L,9,3,240000,2.54
20230428,00640L,10,2,262000,2.78
20230428,00640L,11,2,614000,6.51
20230428,00640L,12,1,560000,5.94
20230428,00640L,13,1,770000,8.17
20230428,00640L,14,1,881000,9.35
20230428,00640L,15,3,4148167,44.04
20230428,00640L,16,0,0,0.00
20230428,00640L,17,349,9419000,100.00
20230428,00641R,1,26,4934,0.01
20230428,00641R,2,496,1322040,3.09
20230428,00641R,3,250,2140601,5.00
20230428,00641R,4,94,1243000,2.90
20230428,00641R,5,114,2169000,5.07
20230428,00641R,6,92,2414900,5.64
20230428,00641R,7,68,2479464,5.79
20230428,00641R,8,39,1839000,4.30
20230428,00641R,9,103,7502000,17.54
20230428,00641R,10,40,5438000,12.71
20230428,00641R,11,14,3862000,9.03
20230428,00641R,12,8,3849000,9.00
20230428,00641R,13,0,0,0.00
20230428,00641R,14,1,895689,2.09
20230428,00641R,15,5,7598372,17.77
20230428,00641R,16,0,0,0.00
20230428,00641R,17,1350,42758000,100.00
20230428,00642U,1,1088,233673,0.11
20230428,00642U,2,10051,23017756,11.12
20230428,00642U,3,2190,18066782,8.73
20230428,00642U,4,658,8626772,4.17
20230428,00642U,5,514,9778277,4.72
20230428,00642U,6,438,11524947,5.57
20230428,00642U,7,204,7513300,3.63
20230428,00642U,8,136,6410792,3.09
20230428,00642U,9,233,16930150,8.18
20230428,00642U,10,68,9355836,4.52
20230428,00642U,11,43,11744000,5.67
20230428,00642U,12,8,4087000,1.97
20230428,00642U,13,2,1495000,0.72
20230428,00642U,14,1,850000,0.41
20230428,00642U,15,11,77186715,37.32
20230428,00642U,16,0,0,0.00
20230428,00642U,17,15645,206821000,100.00
20230428,00643,1,329,97750,0.09
20230428,00643,2,2405,6391172,6.11
20230428,00643,3,802,6811214,6.51
20230428,00643,4,274,3625202,3.46
20230428,00643,5,210,3974651,3.80
20230428,00643,6,216,5631786,5.38
20230428,00643,7,97,3521736,3.36
20230428,00643,8,93,4489511,4.29
20230428,00643,9,132,9733319,9.30
20230428,00643,10,54,7615391,7.28
20230428,00643,11,24,6594000,6.30
20230428,00643,12,12,6270000,5.99
20230428,00643,13,4,2724000,2.60
20230428,00643,14,1,941000,0.89
20230428,00643,15,5,36152268,34.57
20230428,00643,16,0,0,0.00
20230428,00643,17,4658,104573000,100.00
20230428,00643K,1,0,0,0.00
20230428,00643K,2,2,5000,3.93
20230428,00643K,3,0,0,0.00
20230428,00643K,4,0,0,0.00
20230428,00643K,5,1,19000,14.96
20230428,00643K,6,1,25000,19.68
20230428,00643K,7,0,0,0.00
20230428,00643K,8,0,0,0.00
20230428,00643K,9,1,78000,61.41
20230428,00643K,10,0,0,0.00
20230428,00643K,11,0,0,0.00
20230428,00643K,12,0,0,0.00
20230428,00643K,13,0,0,0.00
20230428,00643K,14,0,0,0.00
20230428,00643K,15,0,0,0.00
20230428,00643K,16,0,0,0.00
20230428,00643K,17,5,127000,100.00
20230428,00645,1,1372,466085,2.39
20230428,00645,2,1108,2267020,11.62
20230428,00645,3,146,1110015,5.69
20230428,00645,4,34,414478,2.12
20230428,00645,5,30,560766,2.87
20230428,00645,6,17,399758,2.05
20230428,00645,7,3,103009,0.52
20230428,00645,8,1,50000,0.25
20230428,00645,9,5,325942,1.67
20230428,00645,10,6,821000,4.21
20230428,00645,11,3,880788,4.51
20230428,00645,12,1,560000,2.87
20230428,00645,13,3,2070139,10.61
20230428,00645,14,1,921000,4.72
20230428,00645,15,3,8547000,43.83
20230428,00645,16,0,0,0.00
20230428,00645,17,2733,19497000,100.00
20230428,00646,1,9201,2986315,0.96
20230428,00646,2,10810,22744901,7.33
20230428,00646,3,1806,13217791,4.26
20230428,00646,4,572,7190584,2.31
20230428,00646,5,300,5371307,1.73
20230428,00646,6,323,8146509,2.62
20230428,00646,7,125,4410738,1.42
20230428,00646,8,77,3529729,1.13
20230428,00646,9,126,9062856,2.92
20230428,00646,10,49,6719433,2.16
20230428,00646,11,23,6242323,2.01
20230428,00646,12,10,5236444,1.68
20230428,00646,13,7,4862073,1.56
20230428,00646,14,3,2773281,0.89
20230428,00646,15,18,207490716,66.93
20230428,00646,16,0,0,0.00
20230428,00646,17,23450,309985000,100.00
20230428,00647L,1,169,32735,0.38
20230428,00647L,2,414,909595,10.80
20230428,00647L,3,99,767145,9.11
20230428,00647L,4,41,527600,6.26
20230428,00647L,5,26,456290,5.42
20230428,00647L,6,29,703972,8.36
20230428,00647L,7,9,319000,3.79
20230428,00647L,8,9,414000,4.91
20230428,00647L,9,13,916000,10.88
20230428,00647L,10,8,1119206,13.29
20230428,00647L,11,3,822000,9.76
20230428,00647L,12,1,443000,5.26
20230428,00647L,13,0,0,0.00
20230428,00647L,14,1,985457,11.70
20230428,00647L,15,0,0,0.00
20230428,00647L,16,0,0,0.00
20230428,00647L,17,822,8416000,100.00
20230428,00648R,1,62,12962,0.00
20230428,00648R,2,1123,3007427,1.31
20230428,00648R,3,521,4413419,1.93
20230428,00648R,4,254,3364285,1.47
20230428,00648R,5,239,4537135,1.98
20230428,00648R,6,226,6019867,2.63
20230428,00648R,7,149,5478257,2.40
20230428,00648R,8,128,6104000,2.67
20230428,00648R,9,293,22249981,9.75
20230428,00648R,10,157,22375489,9.80
20230428,00648R,11,72,21533000,9.43
20230428,00648R,12,21,10727000,4.70
20230428,00648R,13,15,10092000,4.42
20230428,00648R,14,4,3550000,1.55
20230428,00648R,15,20,104723178,45.89
20230428,00648R,16,0,0,0.00
20230428,00648R,17,3284,228188000,100.00
20230428,00650L,1,120,26750,0.01
20230428,00650L,2,1072,2815134,1.89
20230428,00650L,3,522,4294260,2.89
20230428,00650L,4,204,2642527,1.78
20230428,00650L,5,209,3931000,2.65
20230428,00650L,6,221,5808015,3.91
20230428,00650L,7,156,5738300,3.86
20230428,00650L,8,105,4902000,3.30
20230428,00650L,9,193,14190220,9.56
20230428,00650L,10,89,12352000,8.32
20230428,00650L,11,66,19584000,13.20
20230428,00650L,12,22,10714572,7.22
20230428,00650L,13,3,2200000,1.48
20230428,00650L,14,11,10083735,6.79
20230428,00650L,15,14,49055487,33.07
20230428,00650L,16,0,0,0.00
20230428,00650L,17,3007,148338000,100.00
20230428,00651R,1,19,1596,0.00
20230428,00651R,2,194,474160,1.57
20230428,00651R,3,95,824000,2.72
20230428,00651R,4,25,341000,1.12
20230428,00651R,5,43,819002,2.71
20230428,00651R,6,47,1239000,4.10
20230428,00651R,7,32,1150000,3.80
20230428,00651R,8,17,813000,2.69
20230428,00651R,9,28,2036000,6.74
20230428,00651R,10,22,2658000,8.80
20230428,00651R,11,13,3646773,12.07
20230428,00651R,12,4,2191000,7.25
20230428,00651R,13,1,685000,2.26
20230428,00651R,14,2,1904148,6.30
20230428,00651R,15,5,11409321,37.78
20230428,00651R,16,0,0,0.00
20230428,00651R,17,547,30192000,100.00
20230428,00652,1,2592,878140,2.58
20230428,00652,2,3366,7195691,21.14
20230428,00652,3,585,4478038,13.15
20230428,00652,4,174,2179824,6.40
20230428,00652,5,102,1845342,5.42
20230428,00652,6,72,1815989,5.33
20230428,00652,7,24,890444,2.61
20230428,00652,8,18,825441,2.42
20230428,00652,9,34,2644729,7.77
20230428,00652,10,12,1763411,5.18
20230428,00652,11,6,1802000,5.29
20230428,00652,12,3,1370000,4.02
20230428,00652,13,1,725000,2.13
20230428,00652,14,1,918951,2.70
20230428,00652,15,3,4702000,13.81
20230428,00652,16,0,0,0.00
20230428,00652,17,6993,34035000,100.00
20230428,00653L,1,143,25836,0.10
20230428,00653L,2,805,1802139,7.53
20230428,00653L,3,205,1667056,6.97
20230428,00653L,4,70,902000,3.77
20230428,00653L,5,46,842493,3.52
20230428,00653L,6,55,1419363,5.93
20230428,00653L,7,21,743000,3.10
20230428,00653L,8,17,764000,3.19
20230428,00653L,9,31,2257689,9.44
20230428,00653L,10,10,1574000,6.58
20230428,00653L,11,5,1560000,6.52
20230428,00653L,12,2,1031000,4.31
20230428,00653L,13,3,2149000,8.99
20230428,00653L,14,1,897191,3.75
20230428,00653L,15,3,6268233,26.22
20230428,00653L,16,0,0,0.00
20230428,00653L,17,1417,23903000,100.00
20230428,00654R,1,18,1733,0.00
20230428,00654R,2,232,590460,2.31
20230428,00654R,3,98,820000,3.21
20230428,00654R,4,53,709000,2.78
20230428,00654R,5,37,678001,2.66
20230428,00654R,6,56,1468000,5.76
20230428,00654R,7,24,856000,3.36
20230428,00654R,8,21,995000,3.90
20230428,00654R,9,43,3204000,12.58
20230428,00654R,10,18,2577000,10.11
20230428,00654R,11,9,2834000,11.12
20230428,00654R,12,9,4154000,16.31
20230428,00654R,13,0,0,0.00
20230428,00654R,14,1,1000000,3.92
20230428,00654R,15,3,5578806,21.90
20230428,00654R,16,0,0,0.00
20230428,00654R,17,622,25466000,100.00
20230428,00655L,1,109,16078,0.01
20230428,00655L,2,1894,4849754,3.73
20230428,00655L,3,725,5889098,4.53
20230428,00655L,4,353,4614900,3.55
20230428,00655L,5,259,4800550,3.69
20230428,00655L,6,288,7472500,5.74
20230428,00655L,7,205,7314704,5.62
20230428,00655L,8,127,5916001,4.55
20230428,00655L,9,238,17252000,13.27
20230428,00655L,10,99,13893850,10.69
20230428,00655L,11,50,14158013,10.89
20230428,00655L,12,16,8392290,6.45
20230428,00655L,13,10,7430000,5.71
20230428,00655L,14,2,1849000,1.42
20230428,00655L,15,13,26109262,20.09
20230428,00655L,16,0,0,0.00
20230428,00655L,17,4388,129958000,100.00
20230428,00656R,1,15,651,0.00
20230428,00656R,2,151,361759,1.97
20230428,00656R,3,62,521737,2.84
20230428,00656R,4,19,261000,1.42
20230428,00656R,5,24,458000,2.49
20230428,00656R,6,18,478000,2.60
20230428,00656R,7,6,225000,1.22
20230428,00656R,8,16,747000,4.06
20230428,00656R,9,25,1928168,10.50
20230428,00656R,10,7,1023000,5.57
20230428,00656R,11,2,594000,3.23
20230428,00656R,12,3,1372000,7.47
20230428,00656R,13,2,1325000,7.21
20230428,00656R,14,1,884000,4.81
20230428,00656R,15,3,8177685,44.54
20230428,00656R,16,0,0,0.00
