資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20250221,0055,17,11526,79654000,100.00
20250221,0056,1,245507,84927989,0.77
20250221,0056,2,676837,1579019345,14.43
20250221,0056,3,182843,1410424563,12.89
20250221,0056,4,74005,936636475,8.56
20250221,0056,5,43414,787059878,7.19
20250221,0056,6,40121,1014114310,9.27
20250221,0056,7,18490,654580110,5.98
20250221,0056,8,11217,517324600,4.72
20250221,0056,9,18149,1274231130,11.64
20250221,0056,10,5712,776048969,7.09
20250221,0056,11,1462,395732816,3.61
20250221,0056,12,296,144029719,1.31
20250221,0056,13,85,59526170,0.54
20250221,0056,14,45,40027078,0.36
20250221,0056,15,114,1264353848,11.55
20250221,0056,16,1,3000,0.00
20250221,0056,17,1318297,10938034000,100.00
20250221,0057,1,332,28958,1.89
20250221,0057,2,119,204378,13.38
20250221,0057,3,9,78386,5.13
20250221,0057,4,4,53000,3.47
20250221,0057,5,2,36281,2.37
20250221,0057,6,4,101000,6.61
20250221,0057,7,1,32000,2.09
20250221,0057,8,1,49000,3.20
20250221,0057,9,2,161000,10.54
20250221,0057,10,2,332000,21.74
20250221,0057,11,0,0,0.00
20250221,0057,12,1,450997,29.53
20250221,0057,13,0,0,0.00
20250221,0057,14,0,0,0.00
20250221,0057,15,0,0,0.00
20250221,0057,16,0,0,0.00
20250221,0057,17,477,1527000,100.00
20250221,0061,1,744,199397,0.13
20250221,0061,2,5380,12765228,8.39
20250221,0061,3,1427,11851023,7.79
20250221,0061,4,514,6851717,4.50
20250221,0061,5,417,7864308,5.16
20250221,0061,6,392,10271004,6.75
20250221,0061,7,171,6313213,4.15
20250221,0061,8,144,6834781,4.49
20250221,0061,9,274,20747412,13.63
20250221,0061,10,112,15290286,10.05
20250221,0061,11,43,12248893,8.05
20250221,0061,12,13,6509000,4.27
20250221,0061,13,6,3985000,2.61
20250221,0061,14,2,1866000,1.22
20250221,0061,15,7,28518738,18.74
20250221,0061,16,0,0,0.00
20250221,0061,17,9646,152116000,100.00
20250221,006201,1,444,92054,0.52
20250221,006201,2,1062,2242483,12.85
20250221,006201,3,179,1421846,8.14
20250221,006201,4,49,617055,3.53
20250221,006201,5,39,719084,4.12
20250221,006201,6,22,580669,3.32
20250221,006201,7,12,420000,2.40
20250221,006201,8,6,284000,1.62
20250221,006201,9,8,522728,2.99
20250221,006201,10,3,468000,2.68
20250221,006201,11,2,597000,3.42
20250221,006201,12,1,435081,2.49
20250221,006201,13,2,1379000,7.90
20250221,006201,14,1,964000,5.52
20250221,006201,15,1,6703000,38.42
20250221,006201,16,0,0,0.00
20250221,006201,17,1831,17446000,100.00
20250221,006203,1,691,112276,1.09
20250221,006203,2,439,728745,7.13
20250221,006203,3,30,234416,2.29
20250221,006203,4,8,108248,1.05
20250221,006203,5,6,105306,1.03
20250221,006203,6,3,70000,0.68
20250221,006203,7,0,0,0.00
20250221,006203,8,1,45000,0.44
20250221,006203,9,3,209009,2.04
20250221,006203,10,0,0,0.00
20250221,006203,11,2,618000,6.04
20250221,006203,12,1,500000,4.89
20250221,006203,13,0,0,0.00
20250221,006203,14,1,1000000,9.78
20250221,006203,15,1,6487000,63.48
20250221,006203,16,0,0,0.00
20250221,006203,17,1186,10218000,100.00
20250221,006204,1,856,132749,8.84
20250221,006204,2,302,513920,34.26
20250221,006204,3,13,98226,6.54
20250221,006204,4,4,50587,3.37
20250221,006204,5,3,60000,4.00
20250221,006204,6,2,54000,3.60
20250221,006204,7,0,0,0.00
20250221,006204,8,1,45938,3.06
20250221,006204,9,4,274580,18.30
20250221,006204,10,2,270000,18.00
20250221,006204,11,0,0,0.00
20250221,006204,12,0,0,0.00
20250221,006204,13,0,0,0.00
20250221,006204,14,0,0,0.00
20250221,006204,15,0,0,0.00
20250221,006204,16,0,0,0.00
20250221,006204,17,1187,1500000,100.00
20250221,006205,1,3623,1201945,0.83
20250221,006205,2,5887,13556168,9.45
20250221,006205,3,1616,12358850,8.61
20250221,006205,4,513,6544485,4.56
20250221,006205,5,352,6435777,4.48
20250221,006205,6,324,8142922,5.67
20250221,006205,7,127,4614720,3.21
20250221,006205,8,83,3906215,2.72
20250221,006205,9,175,12516874,8.72
20250221,006205,10,71,10378967,7.23
20250221,006205,11,14,4248755,2.96
20250221,006205,12,7,3360000,2.34
20250221,006205,13,6,4171000,2.90
20250221,006205,14,2,1754000,1.22
20250221,006205,15,16,50248322,35.03
20250221,006205,16,0,0,0.00
20250221,006205,17,12816,143439000,100.00
20250221,006206,1,883,246175,0.54
20250221,006206,2,2455,5698430,12.58
20250221,006206,3,665,5315947,11.74
20250221,006206,4,232,2972698,6.56
20250221,006206,5,164,3035756,6.70
20250221,006206,6,141,3703612,8.17
20250221,006206,7,70,2559569,5.65
20250221,006206,8,58,2767733,6.11
20250221,006206,9,89,6457700,14.26
20250221,006206,10,23,3282477,7.24
20250221,006206,11,7,2083000,4.60
20250221,006206,12,1,443000,0.97
20250221,006206,13,1,745000,1.64
20250221,006206,14,1,886000,1.95
20250221,006206,15,2,5080903,11.22
20250221,006206,16,0,0,0.00
20250221,006206,17,4792,45278000,100.00
20250221,006207,1,262,61422,0.18
20250221,006207,2,1220,2794070,8.49
20250221,006207,3,337,2764292,8.40
20250221,006207,4,101,1279393,3.88
20250221,006207,5,101,1881400,5.71
20250221,006207,6,82,2210410,6.72
20250221,006207,7,47,1680906,5.11
20250221,006207,8,29,1345000,4.08
20250221,006207,9,56,4054705,12.32
20250221,006207,10,31,4733000,14.38
20250221,006207,11,15,4410789,13.40
20250221,006207,12,4,1896000,5.76
20250221,006207,13,1,674000,2.04
20250221,006207,14,0,0,0.00
20250221,006207,15,2,3106613,9.44
20250221,006207,16,0,0,0.00
20250221,006207,17,2288,32892000,100.00
20250221,006208,1,381370,108091634,6.04
20250221,006208,2,230756,486232976,27.17
20250221,006208,3,38325,275768168,15.41
20250221,006208,4,12608,155752639,8.70
20250221,006208,5,5821,102417627,5.72
20250221,006208,6,5003,122319146,6.83
20250221,006208,7,1981,69084414,3.86
20250221,006208,8,1015,45847819,2.56
20250221,006208,9,1386,93590131,5.23
20250221,006208,10,329,43576076,2.43
20250221,006208,11,81,21565167,1.20
20250221,006208,12,17,8075044,0.45
20250221,006208,13,5,3500001,0.19
20250221,006208,14,2,1901000,0.10
20250221,006208,15,31,251318158,14.04
20250221,006208,16,0,0,0.00
20250221,006208,17,678730,1789040000,100.00
20250221,00625K,1,0,0,0.00
20250221,00625K,2,5,14000,4.20
20250221,00625K,3,1,10000,3.00
20250221,00625K,4,2,24000,7.20
20250221,00625K,5,2,36000,10.81
20250221,00625K,6,1,23000,6.90
20250221,00625K,7,1,35000,10.51
20250221,00625K,8,1,43000,12.91
20250221,00625K,9,2,148000,44.44
20250221,00625K,10,0,0,0.00
20250221,00625K,11,0,0,0.00
20250221,00625K,12,0,0,0.00
20250221,00625K,13,0,0,0.00
20250221,00625K,14,0,0,0.00
20250221,00625K,15,0,0,0.00
20250221,00625K,16,0,0,0.00
20250221,00625K,17,15,333000,100.00
20250221,00631L,1,18102,4473757,3.71
20250221,00631L,2,12014,25806117,21.40
20250221,00631L,3,2113,15610707,12.94
20250221,00631L,4,797,9994285,8.28
20250221,00631L,5,396,7069764,5.86
20250221,00631L,6,328,8110465,6.72
20250221,00631L,7,132,4628439,3.83
20250221,00631L,8,85,3853920,3.19
20250221,00631L,9,112,7579640,6.28
20250221,00631L,10,51,7039410,5.83
20250221,00631L,11,13,3456551,2.86
20250221,00631L,12,5,2503000,2.07
20250221,00631L,13,2,1378658,1.14
20250221,00631L,14,1,975000,0.80
20250221,00631L,15,9,18104287,15.01
20250221,00631L,16,0,0,0.00
20250221,00631L,17,34160,120584000,100.00
20250221,00632R,1,13229,5502037,0.47
20250221,00632R,2,18251,45160903,3.87
20250221,00632R,3,6744,50411968,4.32
20250221,00632R,4,3436,44029121,3.77
20250221,00632R,5,1926,34141297,2.93
20250221,00632R,6,2614,65892999,5.65
20250221,00632R,7,1334,47078989,4.04
20250221,00632R,8,1078,48805671,4.18
20250221,00632R,9,2124,151541340,13.00
20250221,00632R,10,1076,150238167,12.89
20250221,00632R,11,487,134406605,11.53
20250221,00632R,12,122,59900674,5.14
20250221,00632R,13,54,36921980,3.16
20250221,00632R,14,33,29645551,2.54
20250221,00632R,15,82,261530428,22.44
20250221,00632R,16,0,0,0.00
20250221,00632R,17,52590,1165207730,100.00
20250221,00633L,1,296,61469,0.02
20250221,00633L,2,3404,8468413,2.92
20250221,00633L,3,1264,10316707,3.56
20250221,00633L,4,542,7127689,2.46
20250221,00633L,5,454,8470000,2.92
20250221,00633L,6,535,13986284,4.83
20250221,00633L,7,298,10740221,3.71
20250221,00633L,8,220,10308223,3.56
20250221,00633L,9,507,37748330,13.04
20250221,00633L,10,268,38630000,13.34
20250221,00633L,11,113,32307000,11.16
20250221,00633L,12,30,14759000,5.09
20250221,00633L,13,23,16291000,5.62
20250221,00633L,14,6,5512000,1.90
20250221,00633L,15,31,74731664,25.81
20250221,00633L,16,0,0,0.00
20250221,00633L,17,7991,289458000,100.00
20250221,00634R,1,43,3850,0.00
20250221,00634R,2,357,880239,1.88
20250221,00634R,3,117,983030,2.10
20250221,00634R,4,53,714998,1.52
20250221,00634R,5,48,897558,1.91
20250221,00634R,6,61,1624001,3.47
20250221,00634R,7,32,1146000,2.45
20250221,00634R,8,29,1360800,2.91
20250221,00634R,9,56,4088000,8.74
20250221,00634R,10,38,5510345,11.78
20250221,00634R,11,20,5512762,11.79
20250221,00634R,12,0,0,0.00
20250221,00634R,13,4,2860000,6.11
20250221,00634R,14,1,1000000,2.13
20250221,00634R,15,8,20174417,43.14
20250221,00634R,16,0,0,0.00
20250221,00634R,17,867,46756000,100.00
20250221,00635U,1,2354,498392,1.13
20250221,00635U,2,3796,7859156,17.85
20250221,00635U,3,542,4380729,9.95
20250221,00635U,4,170,2217700,5.03
20250221,00635U,5,134,2469688,5.61
20250221,00635U,6,91,2381104,5.40
20250221,00635U,7,47,1650106,3.74
20250221,00635U,8,32,1458659,3.31
20250221,00635U,9,52,3859395,8.76
20250221,00635U,10,18,2264101,5.14
20250221,00635U,11,10,2590000,5.88
20250221,00635U,12,1,541000,1.22
20250221,00635U,13,3,2060000,4.68
20250221,00635U,14,3,2674463,6.07
20250221,00635U,15,4,7109507,16.15
20250221,00635U,16,0,0,0.00
20250221,00635U,17,7257,44014000,100.00
20250221,00636,1,1638,511830,0.26
20250221,00636,2,7029,16799672,8.85
20250221,00636,3,1977,16175503,8.52
20250221,00636,4,715,9222530,4.85
20250221,00636,5,548,10220802,5.38
20250221,00636,6,503,13018340,6.85
20250221,00636,7,212,7772898,4.09
20250221,00636,8,182,8511451,4.48
20250221,00636,9,305,22868827,12.04
20250221,00636,10,113,15722544,8.28
20250221,00636,11,46,12955011,6.82
20250221,00636,12,17,8565635,4.51
20250221,00636,13,4,2781000,1.46
20250221,00636,14,6,5699000,3.00
20250221,00636,15,14,38999957,20.54
20250221,00636,16,0,0,0.00
20250221,00636,17,13309,189825000,100.00
20250221,00636K,1,4,1500,2.41
20250221,00636K,2,6,16100,25.92
20250221,00636K,3,0,0,0.00
20250221,00636K,4,0,0,0.00
20250221,00636K,5,0,0,0.00
20250221,00636K,6,0,0,0.00
20250221,00636K,7,0,0,0.00
20250221,00636K,8,1,44500,71.65
20250221,00636K,9,0,0,0.00
20250221,00636K,10,0,0,0.00
20250221,00636K,11,0,0,0.00
20250221,00636K,12,0,0,0.00
20250221,00636K,13,0,0,0.00
20250221,00636K,14,0,0,0.00
20250221,00636K,15,0,0,0.00
20250221,00636K,16,0,0,0.00
20250221,00636K,17,11,62100,100.00
20250221,00637L,1,827,199553,0.00
20250221,00637L,2,11231,30381599,1.45
20250221,00637L,3,5189,43398209,2.07
20250221,00637L,4,2292,30344137,1.45
20250221,00637L,5,2248,42409981,2.03
20250221,00637L,6,2333,61215040,2.93
20250221,00637L,7,1400,51052676,2.44
20250221,00637L,8,1161,54719506,2.61
20250221,00637L,9,2497,186420417,8.92
20250221,00637L,10,1575,228561498,10.94
20250221,00637L,11,832,237941513,11.38
20250221,00637L,12,263,128586005,6.15
20250221,00637L,13,129,89323350,4.27
20250221,00637L,14,78,71209000,3.40
20250221,00637L,15,208,833343516,39.88
20250221,00637L,16,0,0,0.00
20250221,00637L,17,32263,2089106000,100.00
20250221,00638R,1,47,4222,0.01
20250221,00638R,2,270,689176,1.91
20250221,00638R,3,97,823648,2.29
20250221,00638R,4,40,545294,1.51
20250221,00638R,5,38,720226,2.00
20250221,00638R,6,43,1144500,3.18
20250221,00638R,7,23,834755,2.32
20250221,00638R,8,10,466000,1.29
20250221,00638R,9,35,2660010,7.39
20250221,00638R,10,19,2946000,8.19
20250221,00638R,11,4,970456,2.69
20250221,00638R,12,7,3556000,9.89
20250221,00638R,13,0,0,0.00
20250221,00638R,14,2,1810000,5.03
20250221,00638R,15,3,18777713,52.23
20250221,00638R,16,0,0,0.00
20250221,00638R,17,638,35948000,100.00
20250221,00639,1,1188,411419,0.17
20250221,00639,2,4371,11165540,4.86
20250221,00639,3,1722,14065192,6.13
20250221,00639,4,732,9534829,4.15
20250221,00639,5,601,11248331,4.90
20250221,00639,6,524,13574311,5.91
20250221,00639,7,297,10736513,4.68
20250221,00639,8,216,10174476,4.43
20250221,00639,9,401,29309089,12.77
20250221,00639,10,184,26357742,11.48
20250221,00639,11,57,16525642,7.20
20250221,00639,12,16,7911094,3.44
20250221,00639,13,8,5535243,2.41
20250221,00639,14,7,6455017,2.81
20250221,00639,15,16,56398562,24.58
20250221,00639,16,0,0,0.00
20250221,00639,17,10340,229403000,100.00
20250221,00640L,1,466,91681,0.57
20250221,00640L,2,855,1802319,11.32
20250221,00640L,3,186,1448798,9.10
20250221,00640L,4,68,885552,5.56
20250221,00640L,5,48,883500,5.54
20250221,00640L,6,41,1046300,6.57
20250221,00640L,7,23,820771,5.15
20250221,00640L,8,13,594000,3.73
20250221,00640L,9,15,1009000,6.33
20250221,00640L,10,5,804000,5.05
20250221,00640L,11,6,1867902,11.73
20250221,00640L,12,3,1563000,9.81
20250221,00640L,13,2,1360000,8.54
20250221,00640L,14,0,0,0.00
20250221,00640L,15,1,1742177,10.94
20250221,00640L,16,0,0,0.00
20250221,00640L,17,1732,15919000,100.00
20250221,00641R,1,59,10296,0.01
20250221,00641R,2,466,1245698,2.33
20250221,00641R,3,192,1607750,3.01
20250221,00641R,4,101,1319996,2.47
20250221,00641R,5,97,1804827,3.38
20250221,00641R,6,104,2752540,5.16
20250221,00641R,7,49,1829000,3.43
20250221,00641R,8,48,2266000,4.25
20250221,00641R,9,94,6895630,12.94
20250221,00641R,10,51,7138000,13.40
20250221,00641R,11,22,6595000,12.38
20250221,00641R,12,7,3375000,6.33
20250221,00641R,13,4,2702000,5.07
20250221,00641R,14,2,1671000,3.13
20250221,00641R,15,4,12045263,22.61
20250221,00641R,16,0,0,0.00
20250221,00641R,17,1300,53258000,100.00
20250221,00642U,1,1104,210195,0.20
20250221,00642U,2,6600,14622630,14.43
20250221,00642U,3,1320,10779454,10.63
20250221,00642U,4,371,4871160,4.80
20250221,00642U,5,280,5312659,5.24
20250221,00642U,6,237,6283360,6.20
20250221,00642U,7,119,4354450,4.29
20250221,00642U,8,88,4159000,4.10
20250221,00642U,9,123,8826750,8.71
20250221,00642U,10,43,6331002,6.24
20250221,00642U,11,26,7061485,6.96
20250221,00642U,12,9,4466970,4.40
20250221,00642U,13,1,769967,0.75
20250221,00642U,14,1,830061,0.81
20250221,00642U,15,5,22441857,22.14
20250221,00642U,16,0,0,0.00
20250221,00642U,17,10327,101321000,100.00
20250221,00643,1,415,116995,0.09
20250221,00643,2,2516,6666667,5.41
20250221,00643,3,923,7878631,6.40
20250221,00643,4,323,4297369,3.49
20250221,00643,5,246,4663946,3.78
20250221,00643,6,280,7344199,5.96
20250221,00643,7,142,5218374,4.24
20250221,00643,8,130,6207998,5.04
20250221,00643,9,204,15249777,12.39
20250221,00643,10,84,12519827,10.17
20250221,00643,11,29,8453000,6.86
20250221,00643,12,16,8045840,6.53
20250221,00643,13,10,6955799,5.65
20250221,00643,14,3,2791000,2.26
20250221,00643,15,9,26663578,21.66
20250221,00643,16,0,0,0.00
20250221,00643,17,5330,123073000,100.00
20250221,00643K,1,0,0,0.00
20250221,00643K,2,3,7000,5.51
20250221,00643K,3,0,0,0.00
20250221,00643K,4,0,0,0.00
20250221,00643K,5,0,0,0.00
20250221,00643K,6,0,0,0.00
20250221,00643K,7,0,0,0.00
20250221,00643K,8,1,42000,33.07
20250221,00643K,9,1,78000,61.41
20250221,00643K,10,0,0,0.00
20250221,00643K,11,0,0,0.00
20250221,00643K,12,0,0,0.00
20250221,00643K,13,0,0,0.00
20250221,00643K,14,0,0,0.00
20250221,00643K,15,0,0,0.00
20250221,00643K,16,0,0,0.00
20250221,00643K,17,5,127000,100.00
20250221,00645,1,3709,1158279,1.48
20250221,00645,2,4249,9007323,11.54
20250221,00645,3,707,5366160,6.87
20250221,00645,4,212,2713382,3.47
20250221,00645,5,132,2451162,3.14
20250221,00645,6,92,2337058,2.99
20250221,00645,7,32,1138666,1.45
20250221,00645,8,21,978563,1.25
20250221,00645,9,37,2517811,3.22
20250221,00645,10,22,3441363,4.41
20250221,00645,11,7,2124624,2.72
20250221,00645,12,5,2394000,3.06
20250221,00645,13,2,1471000,1.88
20250221,00645,14,1,1000000,1.28
20250221,00645,15,7,39897609,51.15
20250221,00645,16,0,0,0.00
20250221,00645,17,9235,77997000,100.00
20250221,00646,1,22623,6790693,1.30
20250221,00646,2,20093,42331561,8.16
20250221,00646,3,3563,26230268,5.05
20250221,00646,4,1185,14811760,2.85
20250221,00646,5,672,11947117,2.30
20250221,00646,6,647,16228507,3.12
20250221,00646,7,280,9849876,1.89
20250221,00646,8,179,8193431,1.58
20250221,00646,9,306,21979595,4.23
20250221,00646,10,120,16491713,3.18
20250221,00646,11,50,14103678,2.72
20250221,00646,12,15,7081965,1.36
20250221,00646,13,11,7670095,1.47
20250221,00646,14,4,3809000,0.73
20250221,00646,15,33,310965741,59.97
20250221,00646,16,0,0,0.00
20250221,00646,17,49781,518485000,100.00
20250221,00647L,1,742,139628,1.40
20250221,00647L,2,641,1378268,13.89
20250221,00647L,3,113,848276,8.55
20250221,00647L,4,37,468894,4.72
20250221,00647L,5,24,441800,4.45
20250221,00647L,6,22,587000,5.91
20250221,00647L,7,6,208000,2.09
20250221,00647L,8,4,180000,1.81
20250221,00647L,9,15,1133000,11.42
20250221,00647L,10,3,407000,4.10
20250221,00647L,11,4,1159666,11.69
20250221,00647L,12,1,413000,4.16
20250221,00647L,13,0,0,0.00
20250221,00647L,14,0,0,0.00
20250221,00647L,15,1,2551468,25.73
20250221,00647L,16,0,0,0.00
20250221,00647L,17,1613,9916000,100.00
20250221,00648R,1,79,14529,0.00
20250221,00648R,2,882,2345188,1.59
20250221,00648R,3,368,3060251,2.08
20250221,00648R,4,191,2547978,1.73
20250221,00648R,5,188,3535722,2.41
20250221,00648R,6,188,4993000,3.40
20250221,00648R,7,121,4418794,3.01
20250221,00648R,8,98,4644300,3.16
20250221,00648R,9,230,17392675,11.85
20250221,00648R,10,130,18899981,12.88
20250221,00648R,11,57,15984531,10.89
20250221,00648R,12,17,8170000,5.56
20250221,00648R,13,15,10357000,7.06
20250221,00648R,14,1,999000,0.68
20250221,00648R,15,13,49325051,33.62
20250221,00648R,16,0,0,0.00
20250221,00648R,17,2578,146688000,100.00
20250221,00650L,1,259,46521,0.01
20250221,00650L,2,1800,4722372,1.76
20250221,00650L,3,823,6914167,2.58
20250221,00650L,4,349,4601231,1.72
20250221,00650L,5,341,6459686,2.41
20250221,00650L,6,364,9601204,3.59
20250221,00650L,7,194,7142300,2.67
20250221,00650L,8,165,7814300,2.92
20250221,00650L,9,365,27263515,10.19
20250221,00650L,10,176,25307000,9.46
20250221,00650L,11,110,31102712,11.63
20250221,00650L,12,36,17855000,6.67
20250221,00650L,13,12,8229000,3.07
20250221,00650L,14,6,5356354,2.00
20250221,00650L,15,29,104922638,39.24
20250221,00650L,16,0,0,0.00
20250221,00650L,17,5029,267338000,100.00
20250221,00651R,1,49,7974,0.02
20250221,00651R,2,202,515446,1.31
20250221,00651R,3,108,909760,2.32
20250221,00651R,4,36,478499,1.22
20250221,00651R,5,53,1019000,2.60
20250221,00651R,6,46,1199284,3.06
20250221,00651R,7,36,1313556,3.35
20250221,00651R,8,21,996000,2.54
20250221,00651R,9,37,2740544,6.99
20250221,00651R,10,32,4397000,11.21
20250221,00651R,11,18,5075869,12.95
20250221,00651R,12,8,4183003,10.67
20250221,00651R,13,5,3621000,9.23
20250221,00651R,14,2,1860000,4.74
20250221,00651R,15,6,10875065,27.74
20250221,00651R,16,0,0,0.00
20250221,00651R,17,659,39192000,100.00
20250221,00652,1,4107,1436891,1.44
20250221,00652,2,5745,12542571,12.60
20250221,00652,3,1025,7895691,7.93
20250221,00652,4,359,4516664,4.53
20250221,00652,5,204,3719123,3.73
20250221,00652,6,164,4135601,4.15
20250221,00652,7,70,2478812,2.49
20250221,00652,8,29,1372919,1.37
20250221,00652,9,60,4356099,4.37
20250221,00652,10,25,3141082,3.15
20250221,00652,11,16,4396789,4.41
20250221,00652,12,4,2008000,2.01
20250221,00652,13,2,1371000,1.37
20250221,00652,14,2,1703000,1.71
20250221,00652,15,5,44460758,44.66
20250221,00652,16,0,0,0.00
20250221,00652,17,11817,99535000,100.00
20250221,00653L,1,470,109789,0.50
20250221,00653L,2,1090,2490458,11.37
20250221,00653L,3,245,1917717,8.75
20250221,00653L,4,102,1306704,5.96
20250221,00653L,5,75,1347422,6.15
20250221,00653L,6,45,1120000,5.11
20250221,00653L,7,35,1239544,5.65
20250221,00653L,8,16,747000,3.41
20250221,00653L,9,40,2806000,12.81
20250221,00653L,10,22,3357000,15.32
20250221,00653L,11,7,1704237,7.78
20250221,00653L,12,2,1063000,4.85
20250221,00653L,13,0,0,0.00
20250221,00653L,14,0,0,0.00
20250221,00653L,15,2,2694129,12.30
20250221,00653L,16,0,0,0.00
20250221,00653L,17,2151,21903000,100.00
20250221,00654R,1,33,4724,0.02
20250221,00654R,2,196,520723,2.48
