資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20230331,0055,2,9443,19515564,25.79
20230331,0055,3,1375,10833442,14.31
20230331,0055,4,383,4901167,6.47
20230331,0055,5,236,4335343,5.73
20230331,0055,6,163,4235981,5.59
20230331,0055,7,77,2820168,3.72
20230331,0055,8,48,2281122,3.01
20230331,0055,9,70,4918640,6.50
20230331,0055,10,26,3518244,4.65
20230331,0055,11,11,3337508,4.41
20230331,0055,12,4,2000000,2.64
20230331,0055,13,0,0,0.00
20230331,0055,14,0,0,0.00
20230331,0055,15,6,11763000,15.54
20230331,0055,16,0,0,0.00
20230331,0055,17,15530,75654000,100.00
20230331,0056,1,151746,50515079,0.72
20230331,0056,2,504485,1155694745,16.53
20230331,0056,3,118415,915790372,13.10
20230331,0056,4,42157,535077985,7.65
20230331,0056,5,25181,458589507,6.56
20230331,0056,6,22179,561587462,8.03
20230331,0056,7,10596,376728124,5.39
20230331,0056,8,6599,304553016,4.35
20230331,0056,9,10588,747496060,10.69
20230331,0056,10,3800,522873808,7.48
20230331,0056,11,1137,307333298,4.39
20230331,0056,12,223,109187979,1.56
20230331,0056,13,79,55819529,0.79
20230331,0056,14,29,26464375,0.37
20230331,0056,15,104,859822661,12.30
20230331,0056,16,0,0,0.00
20230331,0056,17,897318,6987534000,100.00
20230331,0057,1,137,17082,1.11
20230331,0057,2,83,129450,8.47
20230331,0057,3,8,69337,4.54
20230331,0057,4,4,52000,3.40
20230331,0057,5,0,0,0.00
20230331,0057,6,1,30000,1.96
20230331,0057,7,3,108000,7.07
20230331,0057,8,0,0,0.00
20230331,0057,9,1,93000,6.09
20230331,0057,10,3,352000,23.05
20230331,0057,11,2,676131,44.27
20230331,0057,12,0,0,0.00
20230331,0057,13,0,0,0.00
20230331,0057,14,0,0,0.00
20230331,0057,15,0,0,0.00
20230331,0057,16,0,0,0.00
20230331,0057,17,242,1527000,100.00
20230331,0061,1,545,151315,0.11
20230331,0061,2,4537,10575814,8.12
20230331,0061,3,1102,9250622,7.10
20230331,0061,4,353,4614413,3.54
20230331,0061,5,303,5707327,4.38
20230331,0061,6,274,7180885,5.51
20230331,0061,7,137,5057534,3.88
20230331,0061,8,110,5168990,3.97
20230331,0061,9,197,14552415,11.18
20230331,0061,10,80,11056000,8.49
20230331,0061,11,37,10209821,7.84
20230331,0061,12,14,6747893,5.18
20230331,0061,13,8,5487000,4.21
20230331,0061,14,2,1830000,1.40
20230331,0061,15,8,32525971,24.99
20230331,0061,16,0,0,0.00
20230331,0061,17,7707,130116000,100.00
20230331,006201,1,346,74156,0.34
20230331,006201,2,1214,2566701,11.96
20230331,006201,3,203,1655148,7.71
20230331,006201,4,56,714756,3.33
20230331,006201,5,37,681885,3.17
20230331,006201,6,32,803691,3.74
20230331,006201,7,11,398271,1.85
20230331,006201,8,6,288000,1.34
20230331,006201,9,6,445000,2.07
20230331,006201,10,4,630728,2.94
20230331,006201,11,3,836664,3.90
20230331,006201,12,1,447000,2.08
20230331,006201,13,1,744000,3.46
20230331,006201,14,1,855000,3.98
20230331,006201,15,1,10305000,48.05
20230331,006201,16,0,0,0.00
20230331,006201,17,1922,21446000,100.00
20230331,006203,1,521,109447,0.89
20230331,006203,2,405,699744,5.72
20230331,006203,3,23,176309,1.44
20230331,006203,4,6,73098,0.59
20230331,006203,5,6,106402,0.87
20230331,006203,6,2,51000,0.41
20230331,006203,7,2,68000,0.55
20230331,006203,8,1,50000,0.40
20230331,006203,9,2,135000,1.10
20230331,006203,10,0,0,0.00
20230331,006203,11,2,676000,5.53
20230331,006203,12,2,902000,7.38
20230331,006203,13,0,0,0.00
20230331,006203,14,0,0,0.00
20230331,006203,15,2,9171000,75.06
20230331,006203,16,0,0,0.00
20230331,006203,17,974,12218000,100.00
20230331,006204,1,929,158122,7.90
20230331,006204,2,378,613233,30.66
20230331,006204,3,17,129707,6.48
20230331,006204,4,1,15000,0.75
20230331,006204,5,1,20000,1.00
20230331,006204,6,1,30000,1.50
20230331,006204,7,0,0,0.00
20230331,006204,8,0,0,0.00
20230331,006204,9,1,69000,3.45
20230331,006204,10,4,671000,33.55
20230331,006204,11,1,293938,14.69
20230331,006204,12,0,0,0.00
20230331,006204,13,0,0,0.00
20230331,006204,14,0,0,0.00
20230331,006204,15,0,0,0.00
20230331,006204,16,0,0,0.00
20230331,006204,17,1333,2000000,100.00
20230331,006205,1,4099,1528163,0.90
20230331,006205,2,7077,16338818,9.67
20230331,006205,3,1618,12042998,7.12
20230331,006205,4,514,6447268,3.81
20230331,006205,5,308,5602884,3.31
20230331,006205,6,261,6688321,3.95
20230331,006205,7,121,4312640,2.55
20230331,006205,8,73,3436239,2.03
20230331,006205,9,140,10356684,6.13
20230331,006205,10,64,8934189,5.28
20230331,006205,11,21,6153563,3.64
20230331,006205,12,7,3230512,1.91
20230331,006205,13,4,2759000,1.63
20230331,006205,14,2,1703481,1.00
20230331,006205,15,17,79374240,46.99
20230331,006205,16,0,0,0.00
20230331,006205,17,14326,168909000,100.00
20230331,006206,1,962,308679,0.63
20230331,006206,2,2406,5584742,11.44
20230331,006206,3,554,4339398,8.89
20230331,006206,4,194,2467094,5.05
20230331,006206,5,121,2241206,4.59
20230331,006206,6,114,2934831,6.01
20230331,006206,7,45,1660850,3.40
20230331,006206,8,40,1872673,3.83
20230331,006206,9,63,4739726,9.71
20230331,006206,10,17,2497965,5.12
20230331,006206,11,8,2411283,4.94
20230331,006206,12,1,565000,1.15
20230331,006206,13,1,788553,1.61
20230331,006206,14,0,0,0.00
20230331,006206,15,2,16366000,33.55
20230331,006206,16,0,0,0.00
20230331,006206,17,4528,48778000,100.00
20230331,006207,1,164,35469,0.10
20230331,006207,2,1111,2597663,7.77
20230331,006207,3,272,2229292,6.67
20230331,006207,4,89,1132885,3.39
20230331,006207,5,97,1800971,5.39
20230331,006207,6,71,1867590,5.59
20230331,006207,7,35,1237681,3.70
20230331,006207,8,29,1368000,4.09
20230331,006207,9,61,4492558,13.45
20230331,006207,10,29,4236000,12.68
20230331,006207,11,16,4774000,14.29
20230331,006207,12,3,1582000,4.73
20230331,006207,13,0,0,0.00
20230331,006207,14,0,0,0.00
20230331,006207,15,5,6037891,18.08
20230331,006207,16,0,0,0.00
20230331,006207,17,1982,33392000,100.00
20230331,006208,1,115848,38673117,5.62
20230331,006208,2,108181,226613490,32.93
20230331,006208,3,16712,120619034,17.53
20230331,006208,4,5291,65464005,9.51
20230331,006208,5,2349,41204354,5.98
20230331,006208,6,1828,44993613,6.53
20230331,006208,7,701,24327864,3.53
20230331,006208,8,347,15662164,2.27
20230331,006208,9,459,30680883,4.45
20230331,006208,10,104,13690060,1.98
20230331,006208,11,30,7961322,1.15
20230331,006208,12,2,1008000,0.14
20230331,006208,13,3,2205540,0.32
20230331,006208,14,4,3540226,0.51
20230331,006208,15,20,51396328,7.46
20230331,006208,16,0,0,0.00
20230331,006208,17,251879,688040000,100.00
20230331,00625K,1,0,0,0.00
20230331,00625K,2,5,12000,3.30
20230331,00625K,3,1,10000,2.75
20230331,00625K,4,1,12000,3.30
20230331,00625K,5,3,53000,14.60
20230331,00625K,6,1,23000,6.33
20230331,00625K,7,1,40000,11.01
20230331,00625K,8,0,0,0.00
20230331,00625K,9,3,213000,58.67
20230331,00625K,10,0,0,0.00
20230331,00625K,11,0,0,0.00
20230331,00625K,12,0,0,0.00
20230331,00625K,13,0,0,0.00
20230331,00625K,14,0,0,0.00
20230331,00625K,15,0,0,0.00
20230331,00625K,16,0,0,0.00
20230331,00625K,17,15,363000,100.00
20230331,00631L,1,3728,907262,0.89
20230331,00631L,2,3907,8463705,8.37
20230331,00631L,3,761,5738756,5.67
20230331,00631L,4,258,3294905,3.25
20230331,00631L,5,162,2908359,2.87
20230331,00631L,6,137,3418070,3.38
20230331,00631L,7,77,2718865,2.68
20230331,00631L,8,40,1803073,1.78
20230331,00631L,9,80,5933008,5.86
20230331,00631L,10,28,3959431,3.91
20230331,00631L,11,8,2015000,1.99
20230331,00631L,12,3,1254000,1.24
20230331,00631L,13,3,1973000,1.95
20230331,00631L,14,1,950000,0.93
20230331,00631L,15,8,55746566,55.14
20230331,00631L,16,0,0,0.00
20230331,00631L,17,9201,101084000,100.00
20230331,00632R,1,559,128790,0.00
20230331,00632R,2,14943,42175904,0.46
20230331,00632R,3,8973,77151886,0.85
20230331,00632R,4,4061,54086181,0.59
20230331,00632R,5,4888,92919016,1.02
20230331,00632R,6,5026,134198691,1.48
20230331,00632R,7,3316,122768286,1.35
20230331,00632R,8,2928,139653267,1.54
20230331,00632R,9,7501,573829398,6.32
20230331,00632R,10,5074,758507898,8.36
20230331,00632R,11,3380,985248471,10.86
20230331,00632R,12,1251,631413999,6.96
20230331,00632R,13,556,395099005,4.35
20230331,00632R,14,393,360871000,3.97
20230331,00632R,15,1010,4699097208,51.82
20230331,00632R,16,0,0,0.00
20230331,00632R,17,63859,9067149000,100.00
20230331,00633L,1,196,35491,0.01
20230331,00633L,2,3419,8540359,3.04
20230331,00633L,3,1282,10461686,3.73
20230331,00633L,4,596,7803816,2.78
20230331,00633L,5,449,8385233,2.98
20230331,00633L,6,528,13749278,4.90
20230331,00633L,7,285,10379031,3.70
20230331,00633L,8,216,10098524,3.60
20230331,00633L,9,464,34152779,12.17
20230331,00633L,10,212,29426000,10.49
20230331,00633L,11,105,30031000,10.70
20230331,00633L,12,25,12644000,4.50
20230331,00633L,13,16,11386000,4.05
20230331,00633L,14,10,9430000,3.36
20230331,00633L,15,30,83934803,29.92
20230331,00633L,16,0,0,0.00
20230331,00633L,17,7833,280458000,100.00
20230331,00634R,1,38,3208,0.00
20230331,00634R,2,508,1313255,1.91
20230331,00634R,3,185,1586000,2.30
20230331,00634R,4,66,871000,1.26
20230331,00634R,5,70,1322000,1.92
20230331,00634R,6,88,2374000,3.45
20230331,00634R,7,55,1972807,2.86
20230331,00634R,8,46,2154000,3.13
20230331,00634R,9,71,5152000,7.49
20230331,00634R,10,49,7054000,10.25
20230331,00634R,11,31,8817762,12.82
20230331,00634R,12,7,3442000,5.00
20230331,00634R,13,4,2751000,4.00
20230331,00634R,14,3,2892000,4.20
20230331,00634R,15,14,27050968,39.34
20230331,00634R,16,0,0,0.00
20230331,00634R,17,1235,68756000,100.00
20230331,00635U,1,988,215357,0.51
20230331,00635U,2,2936,6045255,14.56
20230331,00635U,3,456,3696740,8.90
20230331,00635U,4,154,2019179,4.86
20230331,00635U,5,102,1904458,4.58
20230331,00635U,6,79,2022759,4.87
20230331,00635U,7,36,1341000,3.23
20230331,00635U,8,28,1342000,3.23
20230331,00635U,9,59,4195692,10.10
20230331,00635U,10,20,2836774,6.83
20230331,00635U,11,12,3497114,8.42
20230331,00635U,12,2,1126602,2.71
20230331,00635U,13,2,1486000,3.57
20230331,00635U,14,2,1855000,4.46
20230331,00635U,15,6,7930070,19.10
20230331,00635U,16,0,0,0.00
20230331,00635U,17,4882,41514000,100.00
20230331,00636,1,1424,463768,0.21
20230331,00636,2,6437,15377944,7.09
20230331,00636,3,1798,14406718,6.64
20230331,00636,4,627,8086993,3.72
20230331,00636,5,473,8754326,4.03
20230331,00636,6,398,10247903,4.72
20230331,00636,7,152,5571529,2.56
20230331,00636,8,133,6239346,2.87
20230331,00636,9,227,16749027,7.72
20230331,00636,10,83,11550863,5.32
20230331,00636,11,35,10311667,4.75
20230331,00636,12,16,7894296,3.64
20230331,00636,13,4,2719562,1.25
20230331,00636,14,5,4615000,2.12
20230331,00636,15,11,93836058,43.27
20230331,00636,16,0,0,0.00
20230331,00636,17,11823,216825000,100.00
20230331,00636K,1,4,1900,3.05
20230331,00636K,2,3,3700,5.95
20230331,00636K,3,2,12000,19.32
20230331,00636K,4,0,0,0.00
20230331,00636K,5,0,0,0.00
20230331,00636K,6,0,0,0.00
20230331,00636K,7,0,0,0.00
20230331,00636K,8,1,44500,71.65
20230331,00636K,9,0,0,0.00
20230331,00636K,10,0,0,0.00
20230331,00636K,11,0,0,0.00
20230331,00636K,12,0,0,0.00
20230331,00636K,13,0,0,0.00
20230331,00636K,14,0,0,0.00
20230331,00636K,15,0,0,0.00
20230331,00636K,16,0,0,0.00
20230331,00636K,17,10,62100,100.00
20230331,00637L,1,443,101440,0.00
20230331,00637L,2,9341,25915010,1.47
20230331,00637L,3,4758,39679143,2.26
20230331,00637L,4,2242,29487481,1.68
20230331,00637L,5,2010,37714107,2.15
20230331,00637L,6,2150,56390031,3.21
20230331,00637L,7,1259,45807996,2.61
20230331,00637L,8,993,46681628,2.66
20230331,00637L,9,2174,160686027,9.17
20230331,00637L,10,1254,181008873,10.33
20230331,00637L,11,659,188498098,10.75
20230331,00637L,12,201,100261000,5.72
20230331,00637L,13,103,72453000,4.13
20230331,00637L,14,66,59370000,3.38
20230331,00637L,15,182,708052166,40.41
20230331,00637L,16,0,0,0.00
20230331,00637L,17,27835,1752106000,100.00
20230331,00638R,1,24,1664,0.00
20230331,00638R,2,307,790013,1.63
20230331,00638R,3,121,1065000,2.19
20230331,00638R,4,46,612975,1.26
20230331,00638R,5,50,950000,1.96
20230331,00638R,6,61,1585442,3.27
20230331,00638R,7,29,1038000,2.14
20230331,00638R,8,23,1094000,2.25
20230331,00638R,9,28,2158000,4.45
20230331,00638R,10,24,3651000,7.53
20230331,00638R,11,10,2805000,5.78
20230331,00638R,12,7,3637000,7.50
20230331,00638R,13,0,0,0.00
20230331,00638R,14,0,0,0.00
20230331,00638R,15,4,29059906,59.98
20230331,00638R,16,0,0,0.00
20230331,00638R,17,734,48448000,100.00
20230331,00639,1,1181,439658,0.34
20230331,00639,2,3286,8269421,6.49
20230331,00639,3,1339,10451857,8.20
20230331,00639,4,450,5718609,4.48
20230331,00639,5,390,7134106,5.59
20230331,00639,6,324,8350645,6.55
20230331,00639,7,154,5513183,4.32
20230331,00639,8,102,4764613,3.73
20230331,00639,9,168,12081999,9.48
20230331,00639,10,81,11488596,9.01
20230331,00639,11,30,8778544,6.89
20230331,00639,12,6,2886000,2.26
20230331,00639,13,2,1396000,1.09
20230331,00639,14,5,4394000,3.44
20230331,00639,15,12,35735769,28.04
20230331,00639,16,0,0,0.00
20230331,00639,17,7530,127403000,100.00
20230331,00640L,1,47,4914,0.04
20230331,00640L,2,225,463800,4.67
20230331,00640L,3,43,344664,3.47
20230331,00640L,4,25,314001,3.16
20230331,00640L,5,14,262000,2.64
20230331,00640L,6,13,330000,3.32
20230331,00640L,7,7,255000,2.57
20230331,00640L,8,7,335000,3.37
20230331,00640L,9,5,425000,4.28
20230331,00640L,10,4,591000,5.95
20230331,00640L,11,0,0,0.00
20230331,00640L,12,2,1100000,11.08
20230331,00640L,13,2,1506000,15.18
20230331,00640L,14,0,0,0.00
20230331,00640L,15,3,3987621,40.20
20230331,00640L,16,0,0,0.00
20230331,00640L,17,397,9919000,100.00
20230331,00641R,1,26,4154,0.00
20230331,00641R,2,478,1280113,3.06
20230331,00641R,3,245,2087000,4.99
20230331,00641R,4,88,1173000,2.80
20230331,00641R,5,96,1823000,4.36
20230331,00641R,6,81,2142900,5.13
20230331,00641R,7,61,2222664,5.32
20230331,00641R,8,38,1791000,4.28
20230331,00641R,9,84,6092000,14.58
20230331,00641R,10,34,4695000,11.24
20230331,00641R,11,13,3650000,8.74
20230331,00641R,12,4,1940000,4.64
20230331,00641R,13,0,0,0.00
20230331,00641R,14,1,966000,2.31
20230331,00641R,15,6,11891169,28.47
20230331,00641R,16,0,0,0.00
20230331,00641R,17,1255,41758000,100.00
20230331,00642U,1,1099,248161,0.08
20230331,00642U,2,11259,26817575,9.06
20230331,00642U,3,2970,24346566,8.23
20230331,00642U,4,1034,13673160,4.62
20230331,00642U,5,826,15655532,5.29
20230331,00642U,6,703,18547784,6.26
20230331,00642U,7,359,13120695,4.43
20230331,00642U,8,186,8761038,2.96
20230331,00642U,9,397,28735161,9.71
20230331,00642U,10,137,18960712,6.40
20230331,00642U,11,51,14354000,4.85
20230331,00642U,12,11,5590000,1.88
20230331,00642U,13,6,4329000,1.46
20230331,00642U,14,1,845000,0.28
20230331,00642U,15,16,101836616,34.42
20230331,00642U,16,0,0,0.00
20230331,00642U,17,19055,295821000,100.00
20230331,00643,1,332,98966,0.09
20230331,00643,2,2416,6415865,6.16
20230331,00643,3,788,6702814,6.44
20230331,00643,4,275,3639895,3.49
20230331,00643,5,214,4051578,3.89
20230331,00643,6,220,5746868,5.52
20230331,00643,7,95,3456432,3.32
20230331,00643,8,90,4358520,4.18
20230331,00643,9,134,9792358,9.40
20230331,00643,10,53,7593390,7.29
20230331,00643,11,23,6553000,6.29
20230331,00643,12,10,5255000,5.04
20230331,00643,13,5,3419000,3.28
20230331,00643,14,2,1783000,1.71
20230331,00643,15,5,35206314,33.82
20230331,00643,16,0,0,0.00
20230331,00643,17,4662,104073000,100.00
20230331,00643K,1,0,0,0.00
20230331,00643K,2,2,5000,3.93
20230331,00643K,3,0,0,0.00
20230331,00643K,4,0,0,0.00
20230331,00643K,5,1,19000,14.96
20230331,00643K,6,1,25000,19.68
20230331,00643K,7,0,0,0.00
20230331,00643K,8,0,0,0.00
20230331,00643K,9,1,78000,61.41
20230331,00643K,10,0,0,0.00
20230331,00643K,11,0,0,0.00
20230331,00643K,12,0,0,0.00
20230331,00643K,13,0,0,0.00
20230331,00643K,14,0,0,0.00
20230331,00643K,15,0,0,0.00
20230331,00643K,16,0,0,0.00
20230331,00643K,17,5,127000,100.00
20230331,00645,1,1374,484328,2.48
20230331,00645,2,1067,2181668,11.18
20230331,00645,3,128,985298,5.05
20230331,00645,4,38,463885,2.37
20230331,00645,5,30,562567,2.88
20230331,00645,6,15,358202,1.83
20230331,00645,7,4,149248,0.76
20230331,00645,8,2,100000,0.51
20230331,00645,9,4,301833,1.54
20230331,00645,10,6,871000,4.46
20230331,00645,11,3,865788,4.44
20230331,00645,12,1,566000,2.90
20230331,00645,13,3,2144183,10.99
20230331,00645,14,1,920000,4.71
20230331,00645,15,3,8543000,43.81
20230331,00645,16,0,0,0.00
20230331,00645,17,2679,19497000,100.00
20230331,00646,1,9116,3008051,0.93
20230331,00646,2,11245,23568142,7.29
20230331,00646,3,1856,13610411,4.21
20230331,00646,4,589,7383978,2.28
20230331,00646,5,316,5684375,1.75
20230331,00646,6,332,8388114,2.59
20230331,00646,7,132,4669289,1.44
20230331,00646,8,74,3383540,1.04
20230331,00646,9,134,9553967,2.95
20230331,00646,10,51,7117340,2.20
20230331,00646,11,20,5491288,1.70
20230331,00646,12,12,6110341,1.89
20230331,00646,13,6,4208073,1.30
20230331,00646,14,2,1673254,0.51
20230331,00646,15,18,219134837,67.84
20230331,00646,16,0,0,0.00
20230331,00646,17,23903,322985000,100.00
20230331,00647L,1,168,33368,0.35
20230331,00647L,2,521,1136736,12.07
20230331,00647L,3,126,981992,10.42
20230331,00647L,4,47,600350,6.37
20230331,00647L,5,30,527200,5.59
20230331,00647L,6,41,1024372,10.87
20230331,00647L,7,15,528000,5.60
20230331,00647L,8,7,330000,3.50
20230331,00647L,9,18,1286000,13.65
20230331,00647L,10,10,1380206,14.65
20230331,00647L,11,2,411000,4.36
20230331,00647L,12,1,471000,5.00
20230331,00647L,13,1,705776,7.49
20230331,00647L,14,0,0,0.00
20230331,00647L,15,0,0,0.00
20230331,00647L,16,0,0,0.00
20230331,00647L,17,987,9416000,100.00
20230331,00648R,1,62,12422,0.00
20230331,00648R,2,1094,2929835,1.62
20230331,00648R,3,497,4179717,2.31
20230331,00648R,4,242,3206090,1.77
20230331,00648R,5,225,4256135,2.36
20230331,00648R,6,226,6002867,3.33
20230331,00648R,7,131,4801147,2.66
20230331,00648R,8,122,5788000,3.21
20230331,00648R,9,283,21650981,12.01
20230331,00648R,10,142,20196000,11.20
20230331,00648R,11,71,21088000,11.70
20230331,00648R,12,21,10654000,5.91
20230331,00648R,13,13,8767000,4.86
20230331,00648R,14,6,5379000,2.98
20230331,00648R,15,17,61276806,34.00
20230331,00648R,16,0,0,0.00
20230331,00648R,17,3152,180188000,100.00
20230331,00650L,1,111,26871,0.01
20230331,00650L,2,1169,3067830,2.03
20230331,00650L,3,588,4872424,3.23
20230331,00650L,4,217,2842417,1.88
20230331,00650L,5,205,3831001,2.53
20230331,00650L,6,241,6386008,4.23
20230331,00650L,7,148,5428300,3.59
20230331,00650L,8,112,5265220,3.49
20230331,00650L,9,195,14281000,9.46
20230331,00650L,10,86,12216000,8.09
20230331,00650L,11,62,17863000,11.84
20230331,00650L,12,21,10057239,6.66
20230331,00650L,13,6,4273440,2.83
20230331,00650L,14,7,6297000,4.17
20230331,00650L,15,16,54130250,35.88
20230331,00650L,16,0,0,0.00
20230331,00650L,17,3184,150838000,100.00
20230331,00651R,1,22,1563,0.00
20230331,00651R,2,204,496160,1.56
20230331,00651R,3,100,862000,2.71
20230331,00651R,4,31,423000,1.33
20230331,00651R,5,43,835000,2.63
20230331,00651R,6,44,1171773,3.69
20230331,00651R,7,27,972000,3.06
20230331,00651R,8,13,633000,1.99
20230331,00651R,9,26,1975000,6.23
20230331,00651R,10,22,2893000,9.12
20230331,00651R,11,10,2850000,8.99
20230331,00651R,12,5,2705000,8.53
20230331,00651R,13,1,670000,2.11
20230331,00651R,14,1,928000,2.92
20230331,00651R,15,7,14276504,45.04
20230331,00651R,16,0,0,0.00
20230331,00651R,17,556,31692000,100.00
20230331,00652,1,2586,883284,2.59
20230331,00652,2,3401,7258898,21.32
20230331,00652,3,605,4596223,13.50
20230331,00652,4,187,2360271,6.93
20230331,00652,5,98,1764392,5.18
20230331,00652,6,86,2155506,6.33
20230331,00652,7,21,764440,2.24
20230331,00652,8,16,731916,2.15
20230331,00652,9,40,3008761,8.84
20230331,00652,10,12,1699000,4.99
20230331,00652,11,8,2340000,6.87
20230331,00652,12,2,946000,2.77
20230331,00652,13,0,0,0.00
20230331,00652,14,1,829000,2.43
20230331,00652,15,3,4697309,13.80
20230331,00652,16,0,0,0.00
20230331,00652,17,7066,34035000,100.00
20230331,00653L,1,143,30242,0.12
20230331,00653L,2,952,2227115,8.94
20230331,00653L,3,234,1904699,7.64
20230331,00653L,4,94,1200622,4.82
20230331,00653L,5,53,975493,3.91
20230331,00653L,6,72,1857363,7.45
20230331,00653L,7,25,899000,3.61
20230331,00653L,8,21,954000,3.83
20230331,00653L,9,34,2458689,9.87
20230331,00653L,10,17,2471000,9.92
20230331,00653L,11,4,1190000,4.77
20230331,00653L,12,4,1977000,7.93
20230331,00653L,13,3,2085777,8.37
20230331,00653L,14,0,0,0.00
20230331,00653L,15,2,4672000,18.76
20230331,00653L,16,0,0,0.00
20230331,00653L,17,1658,24903000,100.00
20230331,00654R,1,18,2099,0.00
20230331,00654R,2,219,551401,2.04
20230331,00654R,3,96,809000,3.00
20230331,00654R,4,55,741000,2.74
20230331,00654R,5,36,672000,2.49
20230331,00654R,6,59,1531000,5.67
20230331,00654R,7,27,970000,3.59
20230331,00654R,8,22,1040000,3.85
20230331,00654R,9,41,3074000,11.39
20230331,00654R,10,19,2660000,9.86
20230331,00654R,11,10,3127000,11.59
20230331,00654R,12,10,4572000,16.95
20230331,00654R,13,0,0,0.00
20230331,00654R,14,1,1000000,3.70
20230331,00654R,15,3,6216500,23.05
20230331,00654R,16,0,0,0.00
20230331,00654R,17,616,26966000,100.00
20230331,00655L,1,107,16813,0.01
20230331,00655L,2,1881,4780106,3.69
20230331,00655L,3,737,5993528,4.62
20230331,00655L,4,334,4379901,3.38
20230331,00655L,5,279,5134850,3.96
20230331,00655L,6,289,7437500,5.74
20230331,00655L,7,189,6767704,5.22
20230331,00655L,8,121,5649001,4.36
20230331,00655L,9,237,16923000,13.07
20230331,00655L,10,99,14038850,10.84
20230331,00655L,11,46,13051013,10.08
20230331,00655L,12,18,9070000,7.00
20230331,00655L,13,8,6006000,4.63
20230331,00655L,14,3,2736083,2.11
20230331,00655L,15,13,27473651,21.22
20230331,00655L,16,0,0,0.00
20230331,00655L,17,4361,129458000,100.00
20230331,00656R,1,15,651,0.00
20230331,00656R,2,159,386876,1.94
20230331,00656R,3,59,493737,2.48
20230331,00656R,4,17,226000,1.13
20230331,00656R,5,23,438000,2.20
20230331,00656R,6,20,528000,2.65
20230331,00656R,7,6,224000,1.12
20230331,00656R,8,17,795000,4.00
20230331,00656R,9,24,1870000,9.41
20230331,00656R,10,8,1134168,5.71
20230331,00656R,11,4,1219000,6.13
20230331,00656R,12,3,1372000,6.90
20230331,00656R,13,1,710000,3.57
20230331,00656R,14,1,884000,4.45
20230331,00656R,15,3,9575568,48.22
20230331,00656R,16,0,0,0.00
