資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20260226,0056  ,7,25153,890175693,6.46
20260226,0056  ,8,15315,707112735,5.13
20260226,0056  ,9,25319,1781902758,12.94
20260226,0056  ,10,8096,1097538963,7.97
20260226,0056  ,11,2051,555302565,4.03
20260226,0056  ,12,382,187353233,1.36
20260226,0056  ,13,118,82455035,0.59
20260226,0056  ,14,55,50743261,0.36
20260226,0056  ,15,139,1437298392,10.44
20260226,0056  ,16,2,37000,0.00
20260226,0056  ,17,1507050,13766534000,100.00
20260226,0057  ,1,480,42271,2.76
20260226,0057  ,2,120,225765,14.78
20260226,0057  ,3,8,61006,3.99
20260226,0057  ,4,8,99100,6.48
20260226,0057  ,5,1,17000,1.11
20260226,0057  ,6,2,58000,3.79
20260226,0057  ,7,1,32000,2.09
20260226,0057  ,8,0,0,0.00
20260226,0057  ,9,2,147000,9.62
20260226,0057  ,10,6,844858,55.32
20260226,0057  ,11,0,0,0.00
20260226,0057  ,12,0,0,0.00
20260226,0057  ,13,0,0,0.00
20260226,0057  ,14,0,0,0.00
20260226,0057  ,15,0,0,0.00
20260226,0057  ,16,0,0,0.00
20260226,0057  ,17,628,1527000,100.00
20260226,0061  ,1,716,181756,0.15
20260226,0061  ,2,4038,9541889,8.32
20260226,0061  ,3,1012,8423821,7.34
20260226,0061  ,4,367,4820199,4.20
20260226,0061  ,5,289,5460042,4.76
20260226,0061  ,6,270,6991821,6.10
20260226,0061  ,7,126,4640010,4.04
20260226,0061  ,8,98,4632253,4.04
20260226,0061  ,9,169,12930849,11.28
20260226,0061  ,10,74,9884000,8.62
20260226,0061  ,11,41,11533187,10.06
20260226,0061  ,12,9,4647000,4.05
20260226,0061  ,13,7,4829000,4.21
20260226,0061  ,14,0,0,0.00
20260226,0061  ,15,6,26100173,22.77
20260226,0061  ,16,0,0,0.00
20260226,0061  ,17,7222,114616000,100.00
20260226,006201,1,578,108441,0.65
20260226,006201,2,1077,2262018,13.75
20260226,006201,3,179,1437160,8.73
20260226,006201,4,56,717769,4.36
20260226,006201,5,34,630000,3.83
20260226,006201,6,25,673676,4.09
20260226,006201,7,9,308000,1.87
20260226,006201,8,7,334042,2.03
20260226,006201,9,8,558000,3.39
20260226,006201,10,3,477593,2.90
20260226,006201,11,1,212601,1.29
20260226,006201,12,1,405000,2.46
20260226,006201,13,1,604000,3.67
20260226,006201,14,1,871700,5.30
20260226,006201,15,2,6846000,41.62
20260226,006201,16,0,0,0.00
20260226,006201,17,1982,16446000,100.00
20260226,006203,1,713,108336,1.06
20260226,006203,2,351,593726,5.81
20260226,006203,3,30,224982,2.20
20260226,006203,4,8,111835,1.09
20260226,006203,5,7,123306,1.20
20260226,006203,6,3,79000,0.77
20260226,006203,7,0,0,0.00
20260226,006203,8,0,0,0.00
20260226,006203,9,2,156000,1.52
20260226,006203,10,1,160000,1.56
20260226,006203,11,3,940815,9.20
20260226,006203,12,2,903000,8.83
20260226,006203,13,0,0,0.00
20260226,006203,14,1,1000000,9.78
20260226,006203,15,2,5817000,56.92
20260226,006203,16,0,0,0.00
20260226,006203,17,1123,10218000,100.00
20260226,006204,1,804,113368,7.55
20260226,006204,2,287,499683,33.31
20260226,006204,3,13,94260,6.28
20260226,006204,4,4,54079,3.60
20260226,006204,5,3,57000,3.80
20260226,006204,6,2,54000,3.60
20260226,006204,7,0,0,0.00
20260226,006204,8,1,41000,2.73
20260226,006204,9,2,146638,9.77
20260226,006204,10,3,439972,29.33
20260226,006204,11,0,0,0.00
20260226,006204,12,0,0,0.00
20260226,006204,13,0,0,0.00
20260226,006204,14,0,0,0.00
20260226,006204,15,0,0,0.00
20260226,006204,16,0,0,0.00
20260226,006204,17,1119,1500000,100.00
20260226,006205,1,3320,1034609,0.94
20260226,006205,2,4430,10017246,9.15
20260226,006205,3,1122,8660186,7.91
20260226,006205,4,365,4626671,4.22
20260226,006205,5,262,4807622,4.39
20260226,006205,6,203,5133503,4.69
20260226,006205,7,107,3803442,3.47
20260226,006205,8,44,2074716,1.89
20260226,006205,9,129,9251193,8.45
20260226,006205,10,64,9287869,8.48
20260226,006205,11,10,2819563,2.57
20260226,006205,12,8,4105000,3.75
20260226,006205,13,10,7352001,6.71
20260226,006205,14,2,1801047,1.64
20260226,006205,15,8,34664332,31.67
20260226,006205,16,0,0,0.00
20260226,006205,17,10084,109439000,100.00
20260226,006206,1,859,215637,0.66
20260226,006206,2,1800,4034445,12.49
20260226,006206,3,495,3965907,12.28
20260226,006206,4,150,1924066,5.96
20260226,006206,5,114,2108582,6.53
20260226,006206,6,107,2753136,8.52
20260226,006206,7,56,2068285,6.40
20260226,006206,8,37,1785859,5.53
20260226,006206,9,45,3324828,10.30
20260226,006206,10,14,1889782,5.85
20260226,006206,11,7,1962123,6.07
20260226,006206,12,3,1609148,4.98
20260226,006206,13,2,1526202,4.72
20260226,006206,14,0,0,0.00
20260226,006206,15,1,3110000,9.63
20260226,006206,16,0,0,0.00
20260226,006206,17,3690,32278000,100.00
20260226,006207,1,271,61682,0.24
20260226,006207,2,891,2100498,8.43
20260226,006207,3,218,1779451,7.14
20260226,006207,4,74,936686,3.76
20260226,006207,5,70,1315161,5.28
20260226,006207,6,61,1628163,6.54
20260226,006207,7,25,893000,3.58
20260226,006207,8,19,900114,3.61
20260226,006207,9,44,3208787,12.89
20260226,006207,10,21,3227774,12.96
20260226,006207,11,14,4261000,17.11
20260226,006207,12,4,2022876,8.12
20260226,006207,13,2,1328000,5.33
20260226,006207,14,0,0,0.00
20260226,006207,15,1,1228808,4.93
20260226,006207,16,0,0,0.00
20260226,006207,17,1715,24892000,100.00
20260226,006208,1,348363,107564913,5.78
20260226,006208,2,247534,530382982,28.53
20260226,006208,3,43017,308533756,16.60
20260226,006208,4,13940,171886962,9.24
20260226,006208,5,6592,115877201,6.23
20260226,006208,6,5421,132440344,7.12
20260226,006208,7,2202,76329466,4.10
20260226,006208,8,1014,45700161,2.45
20260226,006208,9,1436,96483654,5.19
20260226,006208,10,322,42340048,2.27
20260226,006208,11,64,17283877,0.92
20260226,006208,12,17,7953854,0.42
20260226,006208,13,6,3860355,0.20
20260226,006208,14,2,1868000,0.10
20260226,006208,15,41,200037427,10.76
20260226,006208,16,1,3000,0.00
20260226,006208,17,669971,1858540000,100.00
20260226,00625K,1,0,0,0.00
20260226,00625K,2,5,16000,4.80
20260226,00625K,3,1,10000,3.00
20260226,00625K,4,1,12000,3.60
20260226,00625K,5,1,16000,4.80
20260226,00625K,6,1,23000,6.90
20260226,00625K,7,1,35000,10.51
20260226,00625K,8,0,0,0.00
20260226,00625K,9,2,110000,33.03
20260226,00625K,10,1,111000,33.33
20260226,00625K,11,0,0,0.00
20260226,00625K,12,0,0,0.00
20260226,00625K,13,0,0,0.00
20260226,00625K,14,0,0,0.00
20260226,00625K,15,0,0,0.00
20260226,00625K,16,0,0,0.00
20260226,00625K,17,13,333000,100.00
20260226,00631L,1,33553,6311855,5.34
20260226,00631L,2,13907,28265656,23.93
20260226,00631L,3,2130,15649268,13.25
20260226,00631L,4,729,9158206,7.75
20260226,00631L,5,346,6169835,5.22
20260226,00631L,6,321,7933687,6.71
20260226,00631L,7,131,4606888,3.90
20260226,00631L,8,82,3768640,3.19
20260226,00631L,9,102,7069271,5.98
20260226,00631L,10,36,4829708,4.09
20260226,00631L,11,14,3619000,3.06
20260226,00631L,12,3,1464291,1.24
20260226,00631L,13,4,2620500,2.21
20260226,00631L,14,1,824229,0.69
20260226,00631L,15,5,15792966,13.37
20260226,00631L,16,0,0,0.00
20260226,00631L,17,51364,118084000,100.00
20260226,00632R,1,11428,4457526,0.21
20260226,00632R,2,20288,50911284,2.48
20260226,00632R,3,8053,63251460,3.08
20260226,00632R,4,4004,51746713,2.52
20260226,00632R,5,2949,53983218,2.63
20260226,00632R,6,3598,91892836,4.48
20260226,00632R,7,2000,71626003,3.49
20260226,00632R,8,1559,71936502,3.51
20260226,00632R,9,3473,254054586,12.40
20260226,00632R,10,1845,261616290,12.77
20260226,00632R,11,871,242675445,11.85
20260226,00632R,12,249,122864726,6.00
20260226,00632R,13,118,82158558,4.01
20260226,00632R,14,69,62861413,3.07
20260226,00632R,15,174,561171170,27.41
20260226,00632R,16,0,0,0.00
20260226,00632R,17,60678,2047207730,100.00
20260226,00633L,1,258,50039,0.02
20260226,00633L,2,2060,5173942,2.89
20260226,00633L,3,746,6090937,3.41
20260226,00633L,4,363,4753049,2.66
20260226,00633L,5,293,5433588,3.04
20260226,00633L,6,317,8285668,4.64
20260226,00633L,7,178,6417280,3.59
20260226,00633L,8,139,6533723,3.66
20260226,00633L,9,301,22562001,12.64
20260226,00633L,10,153,21744000,12.18
20260226,00633L,11,75,21306396,11.93
20260226,00633L,12,23,10966000,6.14
20260226,00633L,13,16,11206000,6.27
20260226,00633L,14,10,8884016,4.97
20260226,00633L,15,18,39051361,21.88
20260226,00633L,16,0,0,0.00
20260226,00633L,17,4950,178458000,100.00
20260226,00634R,1,49,4065,0.00
20260226,00634R,2,333,831175,1.75
20260226,00634R,3,126,1083680,2.29
20260226,00634R,4,50,659400,1.39
20260226,00634R,5,48,908623,1.92
20260226,00634R,6,54,1445801,3.05
20260226,00634R,7,32,1141000,2.41
20260226,00634R,8,29,1368800,2.89
20260226,00634R,9,59,4217000,8.92
20260226,00634R,10,32,4870835,10.30
20260226,00634R,11,24,7029762,14.87
20260226,00634R,12,3,1600000,3.38
20260226,00634R,13,4,2776000,5.87
20260226,00634R,14,1,1000000,2.11
20260226,00634R,15,7,18319859,38.76
20260226,00634R,16,0,0,0.00
20260226,00634R,17,851,47256000,100.00
20260226,00635U,1,20148,4637377,1.44
20260226,00635U,2,29130,58481482,18.18
20260226,00635U,3,3998,31491415,9.79
20260226,00635U,4,1297,16757609,5.21
20260226,00635U,5,848,15788352,4.91
20260226,00635U,6,639,16435158,5.11
20260226,00635U,7,343,12426949,3.86
20260226,00635U,8,165,7765450,2.41
20260226,00635U,9,330,23618051,7.34
20260226,00635U,10,114,15747062,4.89
20260226,00635U,11,36,9485000,2.95
20260226,00635U,12,5,2391000,0.74
20260226,00635U,13,6,4387000,1.36
20260226,00635U,14,6,5539000,1.72
20260226,00635U,15,20,96563095,30.03
20260226,00635U,16,0,0,0.00
20260226,00635U,17,57085,321514000,100.00
20260226,00636 ,1,1525,445655,0.32
20260226,00636 ,2,5098,12075888,8.92
20260226,00636 ,3,1343,10889031,8.04
20260226,00636 ,4,539,6939263,5.12
20260226,00636 ,5,356,6659006,4.92
20260226,00636 ,6,340,8733996,6.45
20260226,00636 ,7,152,5563236,4.11
20260226,00636 ,8,109,5130398,3.79
20260226,00636 ,9,193,14313602,10.57
20260226,00636 ,10,95,13349883,9.86
20260226,00636 ,11,26,6971771,5.15
20260226,00636 ,12,13,6383623,4.71
20260226,00636 ,13,5,3547000,2.62
20260226,00636 ,14,3,2607000,1.92
20260226,00636 ,15,10,31715648,23.43
20260226,00636 ,16,0,0,0.00
20260226,00636 ,17,9807,135325000,100.00
20260226,00636K,1,3,1400,2.25
20260226,00636K,2,4,10500,16.90
20260226,00636K,3,1,5700,9.17
20260226,00636K,4,0,0,0.00
20260226,00636K,5,0,0,0.00
20260226,00636K,6,0,0,0.00
20260226,00636K,7,0,0,0.00
20260226,00636K,8,1,44500,71.65
20260226,00636K,9,0,0,0.00
20260226,00636K,10,0,0,0.00
20260226,00636K,11,0,0,0.00
20260226,00636K,12,0,0,0.00
20260226,00636K,13,0,0,0.00
20260226,00636K,14,0,0,0.00
20260226,00636K,15,0,0,0.00
20260226,00636K,16,0,0,0.00
20260226,00636K,17,9,62100,100.00
20260226,00637L,1,736,138486,0.01
20260226,00637L,2,6180,16398171,1.43
20260226,00637L,3,2729,22984504,2.00
20260226,00637L,4,1214,16061670,1.40
20260226,00637L,5,1125,21166276,1.85
20260226,00637L,6,1253,32871152,2.87
20260226,00637L,7,731,26635810,2.32
20260226,00637L,8,578,27102221,2.36
20260226,00637L,9,1307,96618971,8.44
20260226,00637L,10,796,115517409,10.10
20260226,00637L,11,428,122359316,10.69
20260226,00637L,12,170,83758000,7.32
20260226,00637L,13,67,46150000,4.03
20260226,00637L,14,50,45045000,3.93
20260226,00637L,15,143,470799014,41.16
20260226,00637L,16,0,0,0.00
20260226,00637L,17,17507,1143606000,100.00
20260226,00638R,1,61,10626,0.03
20260226,00638R,2,215,545025,1.88
20260226,00638R,3,96,816294,2.81
20260226,00638R,4,44,595066,2.05
20260226,00638R,5,35,669000,2.31
20260226,00638R,6,37,952511,3.29
20260226,00638R,7,19,699000,2.41
20260226,00638R,8,14,660000,2.27
20260226,00638R,9,28,1952000,6.74
20260226,00638R,10,25,3838000,13.25
20260226,00638R,11,10,2672648,9.23
20260226,00638R,12,5,2497000,8.62
20260226,00638R,13,0,0,0.00
20260226,00638R,14,1,1000000,3.45
20260226,00638R,15,3,12040830,41.59
20260226,00638R,16,0,0,0.00
20260226,00638R,17,593,28948000,100.00
20260226,00639 ,1,1170,389346,0.29
20260226,00639 ,2,2986,7365756,5.62
20260226,00639 ,3,1072,8698360,6.64
20260226,00639 ,4,394,5066555,3.87
20260226,00639 ,5,407,7547531,5.76
20260226,00639 ,6,328,8570174,6.54
20260226,00639 ,7,168,6045593,4.61
20260226,00639 ,8,117,5463064,4.17
20260226,00639 ,9,223,16403418,12.53
20260226,00639 ,10,114,16241407,12.40
20260226,00639 ,11,38,11395556,8.70
20260226,00639 ,12,8,4000000,3.05
20260226,00639 ,13,7,4837000,3.69
20260226,00639 ,14,5,4545000,3.47
20260226,00639 ,15,12,24334240,18.58
20260226,00639 ,16,0,0,0.00
20260226,00639 ,17,7049,130903000,100.00
20260226,00640L,1,730,139250,1.12
20260226,00640L,2,892,1844046,14.84
20260226,00640L,3,148,1159629,9.33
20260226,00640L,4,59,764287,6.15
20260226,00640L,5,36,661708,5.32
20260226,00640L,6,36,885276,7.12
20260226,00640L,7,14,496771,4.00
20260226,00640L,8,8,367000,2.95
20260226,00640L,9,19,1307190,10.52
20260226,00640L,10,7,1004885,8.09
20260226,00640L,11,1,300000,2.41
20260226,00640L,12,2,893000,7.19
20260226,00640L,13,0,0,0.00
20260226,00640L,14,0,0,0.00
20260226,00640L,15,2,2595958,20.90
20260226,00640L,16,0,0,0.00
20260226,00640L,17,1954,12419000,100.00
20260226,00641R,1,71,14097,0.01
20260226,00641R,2,473,1254463,1.58
20260226,00641R,3,203,1711084,2.15
20260226,00641R,4,105,1361929,1.71
20260226,00641R,5,103,1931176,2.43
20260226,00641R,6,96,2515563,3.17
20260226,00641R,7,66,2427547,3.06
20260226,00641R,8,54,2531000,3.19
20260226,00641R,9,120,8863630,11.18
20260226,00641R,10,56,7941000,10.01
20260226,00641R,11,24,6619000,8.35
20260226,00641R,12,10,5052000,6.37
20260226,00641R,13,4,2881000,3.63
20260226,00641R,14,3,2823000,3.56
20260226,00641R,15,12,31331511,39.53
20260226,00641R,16,0,0,0.00
20260226,00641R,17,1400,79258000,100.00
20260226,00642U,1,1404,271823,0.20
20260226,00642U,2,6765,15168596,11.37
20260226,00642U,3,1440,11872751,8.90
20260226,00642U,4,440,5767491,4.32
20260226,00642U,5,339,6396267,4.79
20260226,00642U,6,277,7200101,5.40
20260226,00642U,7,140,5098060,3.82
20260226,00642U,8,103,4842000,3.63
20260226,00642U,9,159,11616821,8.71
20260226,00642U,10,60,8573180,6.43
20260226,00642U,11,35,9403125,7.05
20260226,00642U,12,13,6464485,4.84
20260226,00642U,13,3,2110000,1.58
20260226,00642U,14,0,0,0.00
20260226,00642U,15,10,38536300,28.90
20260226,00642U,16,0,0,0.00
20260226,00642U,17,11188,133321000,100.00
20260226,00643 ,1,357,92336,0.09
20260226,00643 ,2,1945,5126765,5.30
20260226,00643 ,3,664,5703982,5.90
20260226,00643 ,4,235,3103689,3.21
20260226,00643 ,5,180,3409181,3.53
20260226,00643 ,6,194,5045166,5.22
20260226,00643 ,7,98,3607556,3.73
20260226,00643 ,8,83,3961419,4.10
20260226,00643 ,9,134,10123246,10.48
20260226,00643 ,10,72,10717881,11.09
20260226,00643 ,11,22,6369000,6.59
20260226,00643 ,12,6,3099000,3.20
20260226,00643 ,13,6,4201000,4.35
20260226,00643 ,14,6,5536000,5.73
20260226,00643 ,15,7,26476779,27.41
20260226,00643 ,16,0,0,0.00
20260226,00643 ,17,4009,96573000,100.00
20260226,00643K,1,0,0,0.00
20260226,00643K,2,2,5000,3.93
20260226,00643K,3,0,0,0.00
20260226,00643K,4,1,13000,10.23
20260226,00643K,5,0,0,0.00
20260226,00643K,6,0,0,0.00
20260226,00643K,7,1,31000,24.40
20260226,00643K,8,0,0,0.00
20260226,00643K,9,1,78000,61.41
20260226,00643K,10,0,0,0.00
20260226,00643K,11,0,0,0.00
20260226,00643K,12,0,0,0.00
20260226,00643K,13,0,0,0.00
20260226,00643K,14,0,0,0.00
20260226,00643K,15,0,0,0.00
20260226,00643K,16,0,0,0.00
20260226,00643K,17,5,127000,100.00
20260226,00645 ,1,4697,1319612,2.56
20260226,00645 ,2,4910,10281075,19.96
20260226,00645 ,3,832,6375227,12.37
20260226,00645 ,4,232,2921861,5.67
20260226,00645 ,5,118,2149575,4.17
20260226,00645 ,6,102,2555622,4.96
20260226,00645 ,7,39,1369365,2.65
20260226,00645 ,8,22,1032532,2.00
20260226,00645 ,9,28,2031750,3.94
20260226,00645 ,10,20,3231361,6.27
20260226,00645 ,11,7,1922003,3.73
20260226,00645 ,12,4,1920000,3.72
20260226,00645 ,13,1,736000,1.42
20260226,00645 ,14,3,2866000,5.56
20260226,00645 ,15,3,10785017,20.94
20260226,00645 ,16,0,0,0.00
20260226,00645 ,17,11018,51497000,100.00
20260226,00646 ,1,43322,12321719,2.39
20260226,00646 ,2,34807,73941545,14.38
20260226,00646 ,3,6288,46409831,9.02
20260226,00646 ,4,2202,27473405,5.34
20260226,00646 ,5,1189,21116763,4.10
20260226,00646 ,6,1049,25978802,5.05
20260226,00646 ,7,474,16611996,3.23
20260226,00646 ,8,269,12180174,2.36
20260226,00646 ,9,447,31062050,6.04
20260226,00646 ,10,175,23662002,4.60
20260226,00646 ,11,53,14978976,2.91
20260226,00646 ,12,19,9521156,1.85
20260226,00646 ,13,13,9171068,1.78
20260226,00646 ,14,6,5532000,1.07
20260226,00646 ,15,25,184023513,35.80
20260226,00646 ,16,0,0,0.00
20260226,00646 ,17,90338,513985000,100.00
20260226,00647L,1,1356,223678,3.23
20260226,00647L,2,642,1295636,18.73
20260226,00647L,3,90,672610,9.72
20260226,00647L,4,31,398796,5.76
20260226,00647L,5,18,313459,4.53
20260226,00647L,6,13,346865,5.01
20260226,00647L,7,6,216000,3.12
20260226,00647L,8,2,93983,1.35
20260226,00647L,9,10,693000,10.02
20260226,00647L,10,3,437217,6.32
20260226,00647L,11,2,515000,7.44
20260226,00647L,12,0,0,0.00
20260226,00647L,13,1,729000,10.54
20260226,00647L,14,1,980756,14.18
20260226,00647L,15,0,0,0.00
20260226,00647L,16,0,0,0.00
20260226,00647L,17,2175,6916000,100.00
20260226,00648R,1,91,13049,0.00
20260226,00648R,2,878,2363507,1.47
20260226,00648R,3,383,3222269,2.00
20260226,00648R,4,166,2210612,1.37
20260226,00648R,5,200,3775581,2.34
20260226,00648R,6,209,5522931,3.43
20260226,00648R,7,121,4403570,2.74
20260226,00648R,8,101,4756994,2.96
20260226,00648R,9,235,17520208,10.90
20260226,00648R,10,125,17681273,11.00
20260226,00648R,11,72,19672000,12.24
20260226,00648R,12,12,5873000,3.65
20260226,00648R,13,8,5842000,3.63
20260226,00648R,14,5,4828000,3.00
20260226,00648R,15,16,63003006,39.20
20260226,00648R,16,0,0,0.00
20260226,00648R,17,2622,160688000,100.00
20260226,00650L,1,254,45451,0.03
20260226,00650L,2,1081,2774108,2.35
20260226,00650L,3,450,3738645,3.17
20260226,00650L,4,207,2764101,2.34
20260226,00650L,5,177,3342019,2.83
20260226,00650L,6,197,5196860,4.41
20260226,00650L,7,115,4210420,3.57
20260226,00650L,8,78,3654300,3.10
20260226,00650L,9,206,15144334,12.85
20260226,00650L,10,74,10726000,9.10
20260226,00650L,11,54,14519007,12.32
20260226,00650L,12,13,6518000,5.53
20260226,00650L,13,5,3622000,3.07
20260226,00650L,14,5,4822000,4.09
20260226,00650L,15,16,36760755,31.19
20260226,00650L,16,0,0,0.00
