資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20240913,0051,1,4472,1118504,5.20
20240913,0051,2,3944,7637438,35.52
20240913,0051,3,383,2873825,13.36
20240913,0051,4,120,1483237,6.89
20240913,0051,5,64,1179441,5.48
20240913,0051,6,32,789956,3.67
20240913,0051,7,18,621996,2.89
20240913,0051,8,6,260549,1.21
20240913,0051,9,15,1095642,5.09
20240913,0051,10,4,566636,2.63
20240913,0051,11,1,243000,1.13
20240913,0051,12,3,1458594,6.78
20240913,0051,13,3,2171182,10.09
20240913,0051,14,0,0,0.00
20240913,0051,15,0,0,0.00
20240913,0051,16,0,0,0.00
20240913,0051,17,9065,21500000,100.00
20240913,0052,1,16097,3501022,4.86
20240913,0052,2,9453,17955633,24.93
20240913,0052,3,890,6626247,9.20
20240913,0052,4,222,2810549,3.90
20240913,0052,5,100,1793177,2.49
20240913,0052,6,79,1961260,2.72
20240913,0052,7,29,1045907,1.45
20240913,0052,8,10,456000,0.63
20240913,0052,9,33,2303621,3.19
20240913,0052,10,19,2520151,3.50
20240913,0052,11,8,2118000,2.94
20240913,0052,12,3,1440000,2.00
20240913,0052,13,5,3585433,4.97
20240913,0052,14,1,937000,1.30
20240913,0052,15,7,22946000,31.86
20240913,0052,16,0,0,0.00
20240913,0052,17,26956,72000000,100.00
20240913,0053,1,753,101118,1.84
20240913,0053,2,745,1418988,25.85
20240913,0053,3,87,692491,12.61
20240913,0053,4,11,143000,2.60
20240913,0053,5,13,253000,4.61
20240913,0053,6,6,162000,2.95
20240913,0053,7,1,31000,0.56
20240913,0053,8,5,233000,4.24
20240913,0053,9,3,210000,3.82
20240913,0053,10,2,278000,5.06
20240913,0053,11,3,916403,16.69
20240913,0053,12,0,0,0.00
20240913,0053,13,0,0,0.00
20240913,0053,14,0,0,0.00
20240913,0053,15,1,1049000,19.11
20240913,0053,16,0,0,0.00
20240913,0053,17,1630,5488000,100.00
20240913,0055,1,3036,910686,1.29
20240913,0055,2,6538,13631226,19.43
20240913,0055,3,1021,8033364,11.45
20240913,0055,4,269,3444335,4.90
20240913,0055,5,196,3604468,5.13
20240913,0055,6,132,3394089,4.83
20240913,0055,7,43,1533237,2.18
20240913,0055,8,31,1495371,2.13
20240913,0055,9,65,4516263,6.43
20240913,0055,10,21,2753347,3.92
20240913,0055,11,14,4138711,5.89
20240913,0055,12,9,4253000,6.06
20240913,0055,13,1,750000,1.06
20240913,0055,14,1,802000,1.14
20240913,0055,15,3,16893903,24.08
20240913,0055,16,0,0,0.00
20240913,0055,17,11380,70154000,100.00
20240913,0056,1,249465,84145442,1.01
20240913,0056,2,594789,1362381901,16.50
20240913,0056,3,145427,1116429594,13.52
20240913,0056,4,54891,693992869,8.40
20240913,0056,5,31338,568243806,6.88
20240913,0056,6,28386,714988155,8.66
20240913,0056,7,12819,453354545,5.49
20240913,0056,8,7842,361716282,4.38
20240913,0056,9,12508,877607212,10.63
20240913,0056,10,3977,541683589,6.56
20240913,0056,11,1072,292235953,3.54
20240913,0056,12,207,100738834,1.22
20240913,0056,13,71,49984468,0.60
20240913,0056,14,35,31214563,0.37
20240913,0056,15,102,1005316787,12.17
20240913,0056,16,0,0,0.00
20240913,0056,17,1142929,8254034000,100.00
20240913,0057,1,285,22957,1.50
20240913,0057,2,98,157156,10.29
20240913,0057,3,7,63386,4.15
20240913,0057,4,4,48776,3.19
20240913,0057,5,2,36000,2.35
20240913,0057,6,3,80000,5.23
20240913,0057,7,1,32000,2.09
20240913,0057,8,0,0,0.00
20240913,0057,9,2,165000,10.80
20240913,0057,10,2,334000,21.87
20240913,0057,11,2,587725,38.48
20240913,0057,12,0,0,0.00
20240913,0057,13,0,0,0.00
20240913,0057,14,0,0,0.00
20240913,0057,15,0,0,0.00
20240913,0057,16,0,0,0.00
20240913,0057,17,406,1527000,100.00
20240913,0061,1,583,161986,0.12
20240913,0061,2,4395,10326408,7.93
20240913,0061,3,1141,9498988,7.30
20240913,0061,4,391,5110493,3.92
20240913,0061,5,311,5825848,4.47
20240913,0061,6,297,7744543,5.95
20240913,0061,7,144,5268421,4.04
20240913,0061,8,107,5056941,3.88
20240913,0061,9,221,16480930,12.66
20240913,0061,10,100,13829987,10.62
20240913,0061,11,41,11420893,8.77
20240913,0061,12,10,4872000,3.74
20240913,0061,13,6,4010000,3.08
20240913,0061,14,3,2734000,2.10
20240913,0061,15,7,27774562,21.34
20240913,0061,16,0,0,0.00
20240913,0061,17,7757,130116000,100.00
20240913,006201,1,386,71546,0.44
20240913,006201,2,1008,2130744,13.36
20240913,006201,3,169,1330232,8.34
20240913,006201,4,49,622425,3.90
20240913,006201,5,27,505472,3.16
20240913,006201,6,24,630867,3.95
20240913,006201,7,7,245000,1.53
20240913,006201,8,8,379000,2.37
20240913,006201,9,7,567728,3.56
20240913,006201,10,0,0,0.00
20240913,006201,11,3,848000,5.31
20240913,006201,12,1,486986,3.05
20240913,006201,13,2,1384000,8.67
20240913,006201,14,1,932000,5.84
20240913,006201,15,1,5812000,36.44
20240913,006201,16,0,0,0.00
20240913,006201,17,1693,15946000,100.00
20240913,006203,1,724,103475,1.01
20240913,006203,2,425,710261,6.95
20240913,006203,3,28,217469,2.12
20240913,006203,4,10,128716,1.25
20240913,006203,5,4,70079,0.68
20240913,006203,6,3,70000,0.68
20240913,006203,7,0,0,0.00
20240913,006203,8,0,0,0.00
20240913,006203,9,3,177000,1.73
20240913,006203,10,1,133000,1.30
20240913,006203,11,2,667000,6.52
20240913,006203,12,1,500000,4.89
20240913,006203,13,0,0,0.00
20240913,006203,14,1,1000000,9.78
20240913,006203,15,1,6441000,63.03
20240913,006203,16,0,0,0.00
20240913,006203,17,1203,10218000,100.00
20240913,006204,1,846,128581,8.57
20240913,006204,2,311,532174,35.47
20240913,006204,3,14,103481,6.89
20240913,006204,4,3,37386,2.49
20240913,006204,5,3,60000,4.00
20240913,006204,6,4,96018,6.40
20240913,006204,7,0,0,0.00
20240913,006204,8,1,41422,2.76
20240913,006204,9,2,145000,9.66
20240913,006204,10,2,355938,23.72
20240913,006204,11,0,0,0.00
20240913,006204,12,0,0,0.00
20240913,006204,13,0,0,0.00
20240913,006204,14,0,0,0.00
20240913,006204,15,0,0,0.00
20240913,006204,16,0,0,0.00
20240913,006204,17,1186,1500000,100.00
20240913,006205,1,3478,1196016,0.75
20240913,006205,2,6500,15161192,9.60
20240913,006205,3,1706,12823743,8.12
20240913,006205,4,573,7282189,4.61
20240913,006205,5,375,6819456,4.31
20240913,006205,6,325,8181171,5.18
20240913,006205,7,162,5785834,3.66
20240913,006205,8,83,3913510,2.47
20240913,006205,9,162,11719709,7.42
20240913,006205,10,69,10118533,6.40
20240913,006205,11,14,4413787,2.79
20240913,006205,12,6,2969000,1.88
20240913,006205,13,8,5567839,3.52
20240913,006205,14,1,884000,0.55
20240913,006205,15,16,61073021,38.67
20240913,006205,16,0,0,0.00
20240913,006205,17,13478,157909000,100.00
20240913,006206,1,848,252507,0.62
20240913,006206,2,2297,5342584,13.26
20240913,006206,3,599,4716605,11.71
20240913,006206,4,213,2722561,6.75
20240913,006206,5,147,2721940,6.75
20240913,006206,6,134,3494576,8.67
20240913,006206,7,55,2007086,4.98
20240913,006206,8,46,2157346,5.35
20240913,006206,9,74,5343159,13.26
20240913,006206,10,28,3845721,9.54
20240913,006206,11,5,1572000,3.90
20240913,006206,12,0,0,0.00
20240913,006206,13,1,620000,1.53
20240913,006206,14,0,0,0.00
20240913,006206,15,2,5481915,13.61
20240913,006206,16,0,0,0.00
20240913,006206,17,4449,40278000,100.00
20240913,006207,1,200,48995,0.14
20240913,006207,2,1010,2366770,7.19
20240913,006207,3,289,2373639,7.21
20240913,006207,4,80,1012754,3.07
20240913,006207,5,94,1745298,5.30
20240913,006207,6,70,1856746,5.64
20240913,006207,7,38,1328899,4.04
20240913,006207,8,29,1360944,4.13
20240913,006207,9,52,3922000,11.92
20240913,006207,10,33,4992000,15.17
20240913,006207,11,18,5494445,16.70
20240913,006207,12,3,1568876,4.76
20240913,006207,13,1,707000,2.14
20240913,006207,14,0,0,0.00
20240913,006207,15,3,4113634,12.50
20240913,006207,16,0,0,0.00
20240913,006207,17,1920,32892000,100.00
20240913,006208,1,271283,76206841,5.85
20240913,006208,2,175037,369204822,28.36
20240913,006208,3,28302,203319035,15.62
20240913,006208,4,9144,112678321,8.65
20240913,006208,5,4312,75692855,5.81
20240913,006208,6,3433,83915431,6.44
20240913,006208,7,1350,46831273,3.59
20240913,006208,8,719,32510975,2.49
20240913,006208,9,918,61729115,4.74
20240913,006208,10,239,31513175,2.42
20240913,006208,11,50,13249119,1.01
20240913,006208,12,11,5353395,0.41
20240913,006208,13,5,3360000,0.25
20240913,006208,14,3,2634001,0.20
20240913,006208,15,33,183341642,14.08
20240913,006208,16,0,0,0.00
20240913,006208,17,494839,1301540000,100.00
20240913,00625K,1,0,0,0.00
20240913,00625K,2,6,15000,4.13
20240913,00625K,3,1,10000,2.75
20240913,00625K,4,1,12000,3.30
20240913,00625K,5,3,53000,14.60
20240913,00625K,6,1,23000,6.33
20240913,00625K,7,1,40000,11.01
20240913,00625K,8,0,0,0.00
20240913,00625K,9,3,210000,57.85
20240913,00625K,10,0,0,0.00
20240913,00625K,11,0,0,0.00
20240913,00625K,12,0,0,0.00
20240913,00625K,13,0,0,0.00
20240913,00625K,14,0,0,0.00
20240913,00625K,15,0,0,0.00
20240913,00625K,16,0,0,0.00
20240913,00625K,17,16,363000,100.00
20240913,00631L,1,19923,5118409,3.03
20240913,00631L,2,13872,29685224,17.60
20240913,00631L,3,2564,19088629,11.32
20240913,00631L,4,884,11120125,6.59
20240913,00631L,5,433,7655609,4.54
20240913,00631L,6,398,9821257,5.82
20240913,00631L,7,168,5914155,3.50
20240913,00631L,8,97,4489488,2.66
20240913,00631L,9,116,7925852,4.70
20240913,00631L,10,53,7349007,4.35
20240913,00631L,11,17,4871000,2.88
20240913,00631L,12,7,3468118,2.05
20240913,00631L,13,4,2685000,1.59
20240913,00631L,14,3,2670818,1.58
20240913,00631L,15,11,46722309,27.71
20240913,00631L,16,1,1000,0.00
20240913,00631L,17,38550,168584000,100.00
20240913,00632R,1,739,153162,0.00
20240913,00632R,2,14512,40329772,0.42
20240913,00632R,3,8750,75789320,0.79
20240913,00632R,4,3808,50876351,0.53
20240913,00632R,5,4462,85128838,0.89
20240913,00632R,6,4867,130473639,1.36
20240913,00632R,7,3055,112735705,1.17
20240913,00632R,8,2795,133529083,1.39
20240913,00632R,9,7343,564328640,5.90
20240913,00632R,10,5144,772691152,8.08
20240913,00632R,11,3481,1016426810,10.63
20240913,00632R,12,1358,683688522,7.15
20240913,00632R,13,655,460721100,4.82
20240913,00632R,14,467,427463000,4.47
20240913,00632R,15,1172,5003313906,52.34
20240913,00632R,16,0,0,0.00
20240913,00632R,17,62608,9557649000,100.00
20240913,00633L,1,221,46133,0.01
20240913,00633L,2,3135,8020963,2.63
20240913,00633L,3,1208,9912976,3.26
20240913,00633L,4,545,7190610,2.36
20240913,00633L,5,499,9245074,3.04
20240913,00633L,6,512,13355091,4.39
20240913,00633L,7,310,11184848,3.67
20240913,00633L,8,232,10812223,3.55
20240913,00633L,9,490,35682403,11.73
20240913,00633L,10,266,37440000,12.31
20240913,00633L,11,126,35390000,11.64
20240913,00633L,12,27,13037000,4.28
20240913,00633L,13,20,13966000,4.59
20240913,00633L,14,10,9246000,3.04
20240913,00633L,15,35,89428679,29.42
20240913,00633L,16,0,0,0.00
20240913,00633L,17,7636,303958000,100.00
20240913,00634R,1,35,2876,0.00
20240913,00634R,2,382,958420,1.94
20240913,00634R,3,112,952000,1.93
20240913,00634R,4,53,709000,1.43
20240913,00634R,5,47,892000,1.81
20240913,00634R,6,67,1784000,3.62
20240913,00634R,7,31,1097000,2.22
20240913,00634R,8,31,1456000,2.95
20240913,00634R,9,55,4008000,8.13
20240913,00634R,10,29,4191252,8.50
20240913,00634R,11,21,5697762,11.56
20240913,00634R,12,0,0,0.00
20240913,00634R,13,3,2079000,4.22
20240913,00634R,14,4,3821000,7.75
20240913,00634R,15,8,21607690,43.86
20240913,00634R,16,0,0,0.00
20240913,00634R,17,878,49256000,100.00
20240913,00635U,1,1372,307371,0.83
20240913,00635U,2,2454,5011594,13.53
20240913,00635U,3,367,2921534,7.89
20240913,00635U,4,114,1468252,3.96
20240913,00635U,5,77,1414717,3.82
20240913,00635U,6,59,1490038,4.02
20240913,00635U,7,25,925948,2.50
20240913,00635U,8,13,612952,1.65
20240913,00635U,9,37,2731644,7.38
20240913,00635U,10,17,2320000,6.26
20240913,00635U,11,9,2242624,6.05
20240913,00635U,12,2,1002000,2.70
20240913,00635U,13,4,2697503,7.28
20240913,00635U,14,2,1746000,4.71
20240913,00635U,15,6,10121823,27.34
20240913,00635U,16,0,0,0.00
20240913,00635U,17,4558,37014000,100.00
20240913,00636,1,1469,461048,0.28
20240913,00636,2,6039,14507080,8.99
20240913,00636,3,1787,14278971,8.85
20240913,00636,4,699,8962225,5.55
20240913,00636,5,484,8980217,5.56
20240913,00636,6,454,11729532,7.27
20240913,00636,7,194,7034146,4.36
20240913,00636,8,152,7064230,4.37
20240913,00636,9,256,18726252,11.60
20240913,00636,10,110,15173353,9.40
20240913,00636,11,44,12821782,7.94
20240913,00636,12,17,8418000,5.21
20240913,00636,13,7,4836531,2.99
20240913,00636,14,2,1905000,1.18
20240913,00636,15,13,26426633,16.38
20240913,00636,16,0,0,0.00
20240913,00636,17,11727,161325000,100.00
20240913,00636K,1,3,1500,2.41
20240913,00636K,2,5,8400,13.52
20240913,00636K,3,1,7700,12.39
20240913,00636K,4,0,0,0.00
20240913,00636K,5,0,0,0.00
20240913,00636K,6,0,0,0.00
20240913,00636K,7,0,0,0.00
20240913,00636K,8,1,44500,71.65
20240913,00636K,9,0,0,0.00
20240913,00636K,10,0,0,0.00
20240913,00636K,11,0,0,0.00
20240913,00636K,12,0,0,0.00
20240913,00636K,13,0,0,0.00
20240913,00636K,14,0,0,0.00
20240913,00636K,15,0,0,0.00
20240913,00636K,16,0,0,0.00
20240913,00636K,17,10,62100,100.00
20240913,00637L,1,531,134949,0.00
20240913,00637L,2,8072,22551989,1.21
20240913,00637L,3,4253,35628462,1.92
20240913,00637L,4,2060,27170958,1.46
20240913,00637L,5,1909,35853192,1.93
20240913,00637L,6,2061,54076777,2.92
20240913,00637L,7,1213,44264239,2.39
20240913,00637L,8,962,45219359,2.44
20240913,00637L,9,2345,173400360,9.37
20240913,00637L,10,1387,201046996,10.87
20240913,00637L,11,752,215696995,11.66
20240913,00637L,12,245,119577000,6.46
20240913,00637L,13,123,86434700,4.67
20240913,00637L,14,70,63114000,3.41
20240913,00637L,15,215,724936024,39.20
20240913,00637L,16,0,0,0.00
20240913,00637L,17,26198,1849106000,100.00
20240913,00638R,1,35,3913,0.01
20240913,00638R,2,222,537212,2.39
20240913,00638R,3,79,681344,3.03
20240913,00638R,4,31,424152,1.88
20240913,00638R,5,25,474001,2.11
20240913,00638R,6,28,734500,3.27
20240913,00638R,7,17,627000,2.79
20240913,00638R,8,7,327000,1.45
20240913,00638R,9,19,1468000,6.53
20240913,00638R,10,13,2027000,9.02
20240913,00638R,11,3,823000,3.66
20240913,00638R,12,6,2972000,13.23
20240913,00638R,13,1,675470,3.00
20240913,00638R,14,1,919000,4.09
20240913,00638R,15,3,9754408,43.45
20240913,00638R,16,0,0,0.00
20240913,00638R,17,490,22448000,100.00
20240913,00639,1,1026,357210,0.24
20240913,00639,2,2993,7588719,5.23
20240913,00639,3,1268,10054052,6.93
20240913,00639,4,569,7237849,4.99
20240913,00639,5,408,7511406,5.18
20240913,00639,6,415,10660045,7.35
20240913,00639,7,216,7733740,5.33
20240913,00639,8,140,6497022,4.48
20240913,00639,9,247,17437643,12.03
20240913,00639,10,119,16399108,11.31
20240913,00639,11,41,11571732,7.98
20240913,00639,12,11,5320544,3.67
20240913,00639,13,5,3234824,2.23
20240913,00639,14,2,1769000,1.22
20240913,00639,15,11,31530106,21.75
20240913,00639,16,0,0,0.00
20240913,00639,17,7471,144903000,100.00
20240913,00640L,1,575,128908,0.55
20240913,00640L,2,1225,2747585,11.73
20240913,00640L,3,261,2044227,8.72
20240913,00640L,4,101,1346832,5.75
20240913,00640L,5,58,1067754,4.55
20240913,00640L,6,69,1746987,7.45
20240913,00640L,7,30,1083000,4.62
20240913,00640L,8,14,637000,2.72
20240913,00640L,9,30,2080000,8.88
20240913,00640L,10,12,1608000,6.86
20240913,00640L,11,11,3106615,13.26
20240913,00640L,12,2,922000,3.93
20240913,00640L,13,1,790000,3.37
20240913,00640L,14,0,0,0.00
20240913,00640L,15,2,4110092,17.55
20240913,00640L,16,0,0,0.00
20240913,00640L,17,2391,23419000,100.00
20240913,00641R,1,61,11117,0.02
20240913,00641R,2,519,1303501,2.38
20240913,00641R,3,236,1990313,3.63
20240913,00641R,4,105,1386115,2.53
20240913,00641R,5,103,1927001,3.51
20240913,00641R,6,115,3055817,5.58
20240913,00641R,7,62,2303131,4.20
20240913,00641R,8,50,2370000,4.32
20240913,00641R,9,105,7737632,14.13
20240913,00641R,10,58,8169000,14.91
20240913,00641R,11,24,6443000,11.76
20240913,00641R,12,4,2096000,3.82
20240913,00641R,13,3,2058000,3.75
20240913,00641R,14,3,2687000,4.90
20240913,00641R,15,5,11220373,20.49
20240913,00641R,16,0,0,0.00
20240913,00641R,17,1453,54758000,100.00
20240913,00642U,1,1155,261484,0.12
20240913,00642U,2,9732,22995946,11.06
20240913,00642U,3,2624,21389971,10.29
20240913,00642U,4,847,11250010,5.41
20240913,00642U,5,726,13710038,6.59
20240913,00642U,6,597,15709682,7.55
20240913,00642U,7,289,10627071,5.11
20240913,00642U,8,184,8610000,4.14
20240913,00642U,9,310,22512289,10.83
20240913,00642U,10,123,17293953,8.32
20240913,00642U,11,53,14807000,7.12
20240913,00642U,12,14,6916877,3.32
20240913,00642U,13,5,3489002,1.67
20240913,00642U,14,2,1816000,0.87
20240913,00642U,15,9,36431677,17.53
20240913,00642U,16,0,0,0.00
20240913,00642U,17,16670,207821000,100.00
20240913,00643,1,353,110354,0.11
20240913,00643,2,2208,5914838,6.32
20240913,00643,3,790,6635879,7.09
20240913,00643,4,300,3989588,4.26
20240913,00643,5,242,4562095,4.87
20240913,00643,6,243,6310199,6.74
20240913,00643,7,132,4845537,5.17
20240913,00643,8,113,5386883,5.75
20240913,00643,9,166,12418000,13.27
20240913,00643,10,72,10571344,11.29
20240913,00643,11,26,7673000,8.20
20240913,00643,12,12,6050000,6.46
20240913,00643,13,5,3295000,3.52
20240913,00643,14,3,2771000,2.96
20240913,00643,15,6,13039283,13.93
20240913,00643,16,0,0,0.00
20240913,00643,17,4671,93573000,100.00
20240913,00643K,1,0,0,0.00
20240913,00643K,2,2,5000,3.93
20240913,00643K,3,0,0,0.00
20240913,00643K,4,0,0,0.00
20240913,00643K,5,1,19000,14.96
20240913,00643K,6,1,25000,19.68
20240913,00643K,7,0,0,0.00
20240913,00643K,8,0,0,0.00
20240913,00643K,9,1,78000,61.41
20240913,00643K,10,0,0,0.00
20240913,00643K,11,0,0,0.00
20240913,00643K,12,0,0,0.00
20240913,00643K,13,0,0,0.00
20240913,00643K,14,0,0,0.00
20240913,00643K,15,0,0,0.00
20240913,00643K,16,0,0,0.00
20240913,00643K,17,5,127000,100.00
20240913,00645,1,4534,1371189,1.66
20240913,00645,2,4962,10451115,12.66
20240913,00645,3,796,6163783,7.47
20240913,00645,4,244,3105199,3.76
20240913,00645,5,150,2799242,3.39
20240913,00645,6,125,3190027,3.86
20240913,00645,7,44,1590229,1.92
20240913,00645,8,30,1413757,1.71
20240913,00645,9,46,3042950,3.68
20240913,00645,10,18,2649967,3.21
20240913,00645,11,8,2748412,3.33
20240913,00645,12,3,1518000,1.84
20240913,00645,13,3,1983000,2.40
20240913,00645,14,3,2780000,3.36
20240913,00645,15,7,37690130,45.68
20240913,00645,16,0,0,0.00
20240913,00645,17,10973,82497000,100.00
20240913,00646,1,16456,5094920,1.35
20240913,00646,2,14983,31727488,8.46
20240913,00646,3,2782,20441548,5.45
20240913,00646,4,883,11005600,2.93
20240913,00646,5,444,7921862,2.11
20240913,00646,6,476,11753450,3.13
20240913,00646,7,217,7647338,2.03
20240913,00646,8,126,5764891,1.53
20240913,00646,9,232,16339675,4.35
20240913,00646,10,84,11898975,3.17
20240913,00646,11,34,9721802,2.59
20240913,00646,12,11,5355711,1.42
20240913,00646,13,4,2803015,0.74
20240913,00646,14,3,2728628,0.72
20240913,00646,15,23,224780097,59.94
20240913,00646,16,0,0,0.00
20240913,00646,17,36758,374985000,100.00
20240913,00647L,1,451,82713,1.39
20240913,00647L,2,441,955286,16.14
20240913,00647L,3,81,611810,10.34
20240913,00647L,4,25,328830,5.55
20240913,00647L,5,19,347703,5.87
20240913,00647L,6,10,253000,4.27
20240913,00647L,7,7,240000,4.05
20240913,00647L,8,4,175000,2.95
20240913,00647L,9,12,862217,14.57
20240913,00647L,10,4,524000,8.85
20240913,00647L,11,1,241000,4.07
20240913,00647L,12,1,540068,9.12
20240913,00647L,13,1,754373,12.75
20240913,00647L,14,0,0,0.00
20240913,00647L,15,0,0,0.00
20240913,00647L,16,0,0,0.00
20240913,00647L,17,1057,5916000,100.00
20240913,00648R,1,72,12606,0.00
20240913,00648R,2,908,2395585,1.53
20240913,00648R,3,371,3082724,1.98
20240913,00648R,4,201,2664551,1.71
20240913,00648R,5,194,3643529,2.34
20240913,00648R,6,189,5021000,3.22
20240913,00648R,7,116,4249000,2.72
20240913,00648R,8,97,4598300,2.95
20240913,00648R,9,222,16549705,10.63
20240913,00648R,10,129,18591460,11.94
20240913,00648R,11,56,15630207,10.03
20240913,00648R,12,13,6248000,4.01
20240913,00648R,13,16,11265000,7.23
20240913,00648R,14,2,1691000,1.08
20240913,00648R,15,14,60045333,38.56
20240913,00648R,16,0,0,0.00
20240913,00648R,17,2600,155688000,100.00
20240913,00650L,1,217,52105,0.01
20240913,00650L,2,1885,5258127,1.21
20240913,00650L,3,1027,8638462,1.99
20240913,00650L,4,467,6161652,1.42
20240913,00650L,5,509,9588911,2.21
20240913,00650L,6,550,14593909,3.37
20240913,00650L,7,307,11156000,2.58
20240913,00650L,8,245,11554300,2.67
20240913,00650L,9,572,42279127,9.77
20240913,00650L,10,305,43761976,10.12
20240913,00650L,11,163,46282399,10.70
20240913,00650L,12,49,24259738,5.61
20240913,00650L,13,16,10971000,2.53
20240913,00650L,14,10,9718000,2.24
20240913,00650L,15,49,188062294,43.49
20240913,00650L,16,0,0,0.00
20240913,00650L,17,6371,432338000,100.00
20240913,00651R,1,33,2624,0.01
20240913,00651R,2,118,285656,1.31
20240913,00651R,3,54,463000,2.13
20240913,00651R,4,20,266002,1.22
20240913,00651R,5,19,368600,1.69
20240913,00651R,6,20,538000,2.48
20240913,00651R,7,13,446000,2.05
20240913,00651R,8,8,400000,1.84
20240913,00651R,9,17,1183544,5.45
20240913,00651R,10,16,2076000,9.57
20240913,00651R,11,12,3389000,15.62
20240913,00651R,12,4,2040000,9.40
20240913,00651R,13,2,1370745,6.31
20240913,00651R,14,2,1822000,8.39
20240913,00651R,15,4,7040829,32.45
20240913,00651R,16,0,0,0.00
20240913,00651R,17,342,21692000,100.00
20240913,00652,1,4443,1453902,2.27
20240913,00652,2,5201,11015947,17.20
20240913,00652,3,845,6499994,10.15
20240913,00652,4,303,3827473,5.97
20240913,00652,5,165,3001084,4.68
20240913,00652,6,142,3618474,5.65
20240913,00652,7,53,1887898,2.94
20240913,00652,8,24,1128926,1.76
20240913,00652,9,54,4070397,6.35
20240913,00652,10,14,1922000,3.00
20240913,00652,11,14,3716300,5.80
20240913,00652,12,3,1725000,2.69
20240913,00652,13,1,721000,1.12
20240913,00652,14,1,852000,1.33
20240913,00652,15,6,18594605,29.03
20240913,00652,16,0,0,0.00
20240913,00652,17,11269,64035000,100.00
20240913,00653L,1,397,64437,0.48
20240913,00653L,2,611,1305284,9.73
20240913,00653L,3,120,936845,6.98
20240913,00653L,4,42,546503,4.07
20240913,00653L,5,39,724000,5.40
20240913,00653L,6,27,678000,5.05
20240913,00653L,7,16,556000,4.14
20240913,00653L,8,12,572000,4.26
20240913,00653L,9,19,1314000,9.80
20240913,00653L,10,8,1319000,9.84
20240913,00653L,11,4,1155237,8.61
20240913,00653L,12,3,1403638,10.47
20240913,00653L,13,0,0,0.00
20240913,00653L,14,0,0,0.00
20240913,00653L,15,2,2828056,21.10
20240913,00653L,16,0,0,0.00
20240913,00653L,17,1300,13403000,100.00
20240913,00654R,1,30,3295,0.01
20240913,00654R,2,225,577930,2.14
20240913,00654R,3,97,794500,2.94
