資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20220429,0055,13,2,1378000,1.69
20220429,0055,14,0,0,0.00
20220429,0055,15,6,16415000,20.22
20220429,0055,16,0,0,0.00
20220429,0055,17,15221,81154000,100.00
20220429,0056,1,133091,45483039,1.18
20220429,0056,2,371911,803486785,20.97
20220429,0056,3,67791,526959144,13.75
20220429,0056,4,22460,285561818,7.45
20220429,0056,5,12825,234443983,6.11
20220429,0056,6,11209,285465712,7.45
20220429,0056,7,5029,178633736,4.66
20220429,0056,8,3143,145282236,3.79
20220429,0056,9,4906,347328829,9.06
20220429,0056,10,1681,230990697,6.02
20220429,0056,11,506,138239130,3.60
20220429,0056,12,90,44601071,1.16
20220429,0056,13,48,33812189,0.88
20220429,0056,14,15,13689068,0.35
20220429,0056,15,70,517056563,13.49
20220429,0056,16,0,0,0.00
20220429,0056,17,634775,3831034000,100.00
20220429,0057,1,123,12780,0.28
20220429,0057,2,70,110229,2.43
20220429,0057,3,7,53763,1.18
20220429,0057,4,3,38000,0.83
20220429,0057,5,1,20000,0.44
20220429,0057,6,2,59000,1.30
20220429,0057,7,1,32000,0.70
20220429,0057,8,0,0,0.00
20220429,0057,9,2,160000,3.53
20220429,0057,10,3,434000,9.58
20220429,0057,11,2,662228,14.62
20220429,0057,12,0,0,0.00
20220429,0057,13,0,0,0.00
20220429,0057,14,0,0,0.00
20220429,0057,15,1,2945000,65.05
20220429,0057,16,0,0,0.00
20220429,0057,17,215,4527000,100.00
20220429,0061,1,476,129352,0.09
20220429,0061,2,4721,11059436,8.24
20220429,0061,3,1136,9530242,7.10
20220429,0061,4,391,5166989,3.85
20220429,0061,5,310,5861643,4.37
20220429,0061,6,275,7191234,5.36
20220429,0061,7,146,5413086,4.03
20220429,0061,8,115,5485070,4.08
20220429,0061,9,200,14803585,11.03
20220429,0061,10,85,12148000,9.05
20220429,0061,11,43,11818495,8.81
20220429,0061,12,14,7028000,5.24
20220429,0061,13,7,4752000,3.54
20220429,0061,14,2,1830000,1.36
20220429,0061,15,9,31898868,23.78
20220429,0061,16,0,0,0.00
20220429,0061,17,7930,134116000,100.00
20220429,006201,1,330,79255,0.48
20220429,006201,2,1256,2612931,15.88
20220429,006201,3,219,1767637,10.74
20220429,006201,4,61,798692,4.85
20220429,006201,5,37,688200,4.18
20220429,006201,6,25,639001,3.88
20220429,006201,7,13,443000,2.69
20220429,006201,8,7,334000,2.03
20220429,006201,9,8,622284,3.78
20220429,006201,10,2,261000,1.58
20220429,006201,11,3,835000,5.07
20220429,006201,12,1,496000,3.01
20220429,006201,13,0,0,0.00
20220429,006201,14,1,858000,5.21
20220429,006201,15,1,6011000,36.54
20220429,006201,16,0,0,0.00
20220429,006201,17,1964,16446000,100.00
20220429,006203,1,437,80769,0.68
20220429,006203,2,335,538527,4.59
20220429,006203,3,23,180704,1.54
20220429,006203,4,2,27000,0.23
20220429,006203,5,4,74000,0.63
20220429,006203,6,1,25000,0.21
20220429,006203,7,2,68000,0.58
20220429,006203,8,2,100000,0.85
20220429,006203,9,1,72000,0.61
20220429,006203,10,1,185000,1.57
20220429,006203,11,1,377000,3.21
20220429,006203,12,1,490000,4.18
20220429,006203,13,0,0,0.00
20220429,006203,14,0,0,0.00
20220429,006203,15,3,9500000,81.07
20220429,006203,16,0,0,0.00
20220429,006203,17,813,11718000,100.00
20220429,006204,1,873,131050,8.73
20220429,006204,2,367,582020,38.80
20220429,006204,3,13,106992,7.13
20220429,006204,4,1,15000,1.00
20220429,006204,5,1,20000,1.33
20220429,006204,6,1,30000,2.00
20220429,006204,7,0,0,0.00
20220429,006204,8,0,0,0.00
20220429,006204,9,1,70000,4.66
20220429,006204,10,0,0,0.00
20220429,006204,11,2,544938,36.32
20220429,006204,12,0,0,0.00
20220429,006204,13,0,0,0.00
20220429,006204,14,0,0,0.00
20220429,006204,15,0,0,0.00
20220429,006204,16,0,0,0.00
20220429,006204,17,1259,1500000,100.00
20220429,006205,1,4825,1806350,1.28
20220429,006205,2,7313,16518840,11.72
20220429,006205,3,1504,11247297,7.98
20220429,006205,4,429,5475377,3.88
20220429,006205,5,292,5310277,3.76
20220429,006205,6,242,6289074,4.46
20220429,006205,7,117,4211558,2.98
20220429,006205,8,67,3108999,2.20
20220429,006205,9,148,10882290,7.72
20220429,006205,10,59,8247938,5.85
20220429,006205,11,20,5780563,4.10
20220429,006205,12,7,3333000,2.36
20220429,006205,13,4,2789000,1.97
20220429,006205,14,2,1702224,1.20
20220429,006205,15,18,54206213,38.46
20220429,006205,16,0,0,0.00
20220429,006205,17,15047,140909000,100.00
20220429,006206,1,1009,336898,0.89
20220429,006206,2,2479,5755437,15.23
20220429,006206,3,525,4183581,11.07
20220429,006206,4,200,2581326,6.83
20220429,006206,5,122,2265419,5.99
20220429,006206,6,111,2911594,7.70
20220429,006206,7,50,1812960,4.79
20220429,006206,8,39,1833795,4.85
20220429,006206,9,63,4537043,12.00
20220429,006206,10,18,2582477,6.83
20220429,006206,11,9,2707629,7.16
20220429,006206,12,3,1535841,4.06
20220429,006206,13,0,0,0.00
20220429,006206,14,1,801000,2.12
20220429,006206,15,1,3933000,10.41
20220429,006206,16,0,0,0.00
20220429,006206,17,4630,37778000,100.00
20220429,006207,1,161,42341,0.11
20220429,006207,2,1171,2743973,7.33
20220429,006207,3,270,2222316,5.94
20220429,006207,4,104,1321875,3.53
20220429,006207,5,90,1677064,4.48
20220429,006207,6,73,1943985,5.19
20220429,006207,7,39,1391000,3.72
20220429,006207,8,24,1143000,3.05
20220429,006207,9,68,4936697,13.20
20220429,006207,10,34,5125000,13.70
20220429,006207,11,18,5452000,14.58
20220429,006207,12,3,1530126,4.09
20220429,006207,13,1,674000,1.80
20220429,006207,14,1,900000,2.40
20220429,006207,15,4,6288623,16.81
20220429,006207,16,0,0,0.00
20220429,006207,17,2061,37392000,100.00
20220429,006208,1,95979,29378018,7.51
20220429,006208,2,75000,149599657,38.25
20220429,006208,3,8939,64696228,16.54
20220429,006208,4,2448,30331204,7.75
20220429,006208,5,1021,18018883,4.60
20220429,006208,6,812,19953350,5.10
20220429,006208,7,295,10290622,2.63
20220429,006208,8,153,6925143,1.77
20220429,006208,9,193,13571877,3.47
20220429,006208,10,41,5808120,1.48
20220429,006208,11,18,5279280,1.35
20220429,006208,12,2,948000,0.24
20220429,006208,13,4,2709173,0.69
20220429,006208,14,2,1685000,0.43
20220429,006208,15,8,31845445,8.14
20220429,006208,16,0,0,0.00
20220429,006208,17,184915,391040000,100.00
20220429,00625K,1,0,0,0.00
20220429,00625K,2,5,12000,3.30
20220429,00625K,3,1,10000,2.75
20220429,00625K,4,1,12000,3.30
20220429,00625K,5,3,53000,14.60
20220429,00625K,6,1,23000,6.33
20220429,00625K,7,1,40000,11.01
20220429,00625K,8,0,0,0.00
20220429,00625K,9,3,213000,58.67
20220429,00625K,10,0,0,0.00
20220429,00625K,11,0,0,0.00
20220429,00625K,12,0,0,0.00
20220429,00625K,13,0,0,0.00
20220429,00625K,14,0,0,0.00
20220429,00625K,15,0,0,0.00
20220429,00625K,16,0,0,0.00
20220429,00625K,17,15,363000,100.00
20220429,00631L,1,714,170113,0.15
20220429,00631L,2,1903,4197367,3.76
20220429,00631L,3,388,3014757,2.70
20220429,00631L,4,138,1768633,1.58
20220429,00631L,5,78,1426311,1.27
20220429,00631L,6,82,2073701,1.85
20220429,00631L,7,44,1549741,1.38
20220429,00631L,8,14,638108,0.57
20220429,00631L,9,36,2533894,2.27
20220429,00631L,10,27,3922613,3.51
20220429,00631L,11,16,4776000,4.28
20220429,00631L,12,3,1500000,1.34
20220429,00631L,13,1,780000,0.69
20220429,00631L,14,3,2686000,2.40
20220429,00631L,15,9,80546762,72.18
20220429,00631L,16,0,0,0.00
20220429,00631L,17,3456,111584000,100.00
20220429,00632R,1,386,81484,0.00
20220429,00632R,2,14534,40853758,0.39
20220429,00632R,3,8355,71931519,0.69
20220429,00632R,4,3732,49722138,0.48
20220429,00632R,5,4307,81970556,0.79
20220429,00632R,6,4431,118056698,1.14
20220429,00632R,7,3085,113666721,1.09
20220429,00632R,8,2609,124024083,1.19
20220429,00632R,9,6495,495346022,4.78
20220429,00632R,10,4393,654517765,6.32
20220429,00632R,11,2785,806895172,7.79
20220429,00632R,12,959,481319000,4.64
20220429,00632R,13,428,303617027,2.93
20220429,00632R,14,268,246980000,2.38
20220429,00632R,15,730,6762167057,65.32
20220429,00632R,16,0,0,0.00
20220429,00632R,17,57497,10351149000,100.00
20220429,00633L,1,151,31253,0.01
20220429,00633L,2,3227,8167778,3.17
20220429,00633L,3,1177,9578613,3.72
20220429,00633L,4,528,6861484,2.67
20220429,00633L,5,405,7506132,2.92
20220429,00633L,6,454,11849069,4.61
20220429,00633L,7,252,9115001,3.54
20220429,00633L,8,211,9750273,3.79
20220429,00633L,9,414,30703712,11.94
20220429,00633L,10,182,26296000,10.23
20220429,00633L,11,85,24607000,9.57
20220429,00633L,12,28,13726000,5.34
20220429,00633L,13,10,7179000,2.79
20220429,00633L,14,10,9541363,3.71
20220429,00633L,15,31,82046322,31.92
20220429,00633L,16,1,1000,0.00
20220429,00633L,17,7165,256958000,100.00
20220429,00634R,1,32,3970,0.00
20220429,00634R,2,580,1453821,1.77
20220429,00634R,3,233,2025457,2.47
20220429,00634R,4,96,1276000,1.56
20220429,00634R,5,80,1513000,1.85
20220429,00634R,6,109,2943000,3.59
20220429,00634R,7,56,2059500,2.51
20220429,00634R,8,58,2702272,3.30
20220429,00634R,9,105,7732000,9.45
20220429,00634R,10,47,6881000,8.41
20220429,00634R,11,33,9661000,11.81
20220429,00634R,12,10,5012000,6.13
20220429,00634R,13,4,2830000,3.46
20220429,00634R,14,4,3834000,4.68
20220429,00634R,15,13,31828980,38.93
20220429,00634R,16,0,0,0.00
20220429,00634R,17,1460,81756000,100.00
20220429,00635U,1,916,194588,0.38
20220429,00635U,2,3572,7343640,14.39
20220429,00635U,3,563,4581394,8.98
20220429,00635U,4,154,2006303,3.93
20220429,00635U,5,133,2519297,4.93
20220429,00635U,6,88,2273797,4.45
20220429,00635U,7,55,2018944,3.95
20220429,00635U,8,25,1184270,2.32
20220429,00635U,9,68,4886927,9.57
20220429,00635U,10,27,3769000,7.38
20220429,00635U,11,13,3820000,7.48
20220429,00635U,12,2,1064000,2.08
20220429,00635U,13,6,4349602,8.52
20220429,00635U,14,0,0,0.00
20220429,00635U,15,6,11002238,21.56
20220429,00635U,16,0,0,0.00
20220429,00635U,17,5628,51014000,100.00
20220429,00636,1,1390,474192,0.34
20220429,00636,2,6786,16039068,11.76
20220429,00636,3,1821,14581307,10.69
20220429,00636,4,623,8068338,5.91
20220429,00636,5,437,8150020,5.97
20220429,00636,6,406,10371796,7.60
20220429,00636,7,178,6481379,4.75
20220429,00636,8,144,6724353,4.93
20220429,00636,9,209,15735848,11.53
20220429,00636,10,87,11788486,8.64
20220429,00636,11,37,10550775,7.73
20220429,00636,12,15,7487000,5.49
20220429,00636,13,2,1349438,0.98
20220429,00636,14,2,1957000,1.43
20220429,00636,15,6,16606000,12.17
20220429,00636,16,0,0,0.00
20220429,00636,17,12143,136365000,100.00
20220429,00636K,1,5,1800,3.09
20220429,00636K,2,3,3700,6.36
20220429,00636K,3,1,8100,13.94
20220429,00636K,4,0,0,0.00
20220429,00636K,5,0,0,0.00
20220429,00636K,6,0,0,0.00
20220429,00636K,7,0,0,0.00
20220429,00636K,8,1,44500,76.59
20220429,00636K,9,0,0,0.00
20220429,00636K,10,0,0,0.00
20220429,00636K,11,0,0,0.00
20220429,00636K,12,0,0,0.00
20220429,00636K,13,0,0,0.00
20220429,00636K,14,0,0,0.00
20220429,00636K,15,0,0,0.00
20220429,00636K,16,0,0,0.00
20220429,00636K,17,10,58100,100.00
20220429,00637L,1,337,79375,0.00
20220429,00637L,2,8799,24346394,1.66
20220429,00637L,3,4476,37070849,2.52
20220429,00637L,4,2080,27352974,1.86
20220429,00637L,5,1822,34113931,2.32
20220429,00637L,6,2025,53062171,3.62
20220429,00637L,7,1174,42809046,2.92
20220429,00637L,8,878,41040683,2.80
20220429,00637L,9,1895,139490946,9.51
20220429,00637L,10,1032,149454988,10.19
20220429,00637L,11,571,163344339,11.14
20220429,00637L,12,173,87343000,5.95
20220429,00637L,13,81,56966000,3.88
20220429,00637L,14,54,49041000,3.34
20220429,00637L,15,144,560091304,38.21
20220429,00637L,16,1,1000,0.00
20220429,00637L,17,25541,1465606000,100.00
20220429,00638R,1,21,3036,0.01
20220429,00638R,2,402,1055310,3.64
20220429,00638R,3,167,1457500,5.03
20220429,00638R,4,56,753809,2.60
20220429,00638R,5,72,1376000,4.75
20220429,00638R,6,61,1626000,5.61
20220429,00638R,7,36,1315353,4.54
20220429,00638R,8,19,886001,3.06
20220429,00638R,9,38,2868000,9.90
20220429,00638R,10,31,4647000,16.05
20220429,00638R,11,8,2485000,8.58
20220429,00638R,12,6,3040000,10.50
20220429,00638R,13,1,761000,2.62
20220429,00638R,14,1,864000,2.98
20220429,00638R,15,2,5809991,20.07
20220429,00638R,16,0,0,0.00
20220429,00638R,17,921,28948000,100.00
20220429,00639,1,1304,513830,0.44
20220429,00639,2,3620,9143762,7.95
20220429,00639,3,1280,10095165,8.78
20220429,00639,4,464,5992133,5.21
20220429,00639,5,366,6770761,5.89
20220429,00639,6,306,7917673,6.89
20220429,00639,7,136,4897695,4.26
20220429,00639,8,112,5180758,4.50
20220429,00639,9,164,12081246,10.51
20220429,00639,10,83,12018402,10.45
20220429,00639,11,28,8164087,7.10
20220429,00639,12,7,3365497,2.92
20220429,00639,13,2,1345000,1.17
20220429,00639,14,5,4329000,3.76
20220429,00639,15,10,23087991,20.09
20220429,00639,16,0,0,0.00
20220429,00639,17,7887,114903000,100.00
20220429,00640L,1,33,3462,0.02
20220429,00640L,2,282,611015,4.72
20220429,00640L,3,68,557664,4.31
20220429,00640L,4,39,509310,3.94
20220429,00640L,5,22,410000,3.17
20220429,00640L,6,30,771010,5.96
20220429,00640L,7,7,254000,1.96
20220429,00640L,8,12,553000,4.28
20220429,00640L,9,9,654000,5.06
20220429,00640L,10,9,1262000,9.76
20220429,00640L,11,1,210000,1.62
20220429,00640L,12,2,1038766,8.04
20220429,00640L,13,2,1330000,10.29
20220429,00640L,14,1,804000,6.22
20220429,00640L,15,2,3950773,30.58
20220429,00640L,16,0,0,0.00
20220429,00640L,17,519,12919000,100.00
20220429,00641R,1,18,2420,0.00
20220429,00641R,2,440,1162829,4.79
20220429,00641R,3,169,1446000,5.96
20220429,00641R,4,76,1004000,4.13
20220429,00641R,5,68,1281000,5.28
20220429,00641R,6,71,1895000,7.81
20220429,00641R,7,39,1443131,5.94
20220429,00641R,8,20,942000,3.88
20220429,00641R,9,47,3406000,14.04
20220429,00641R,10,30,3930253,16.20
20220429,00641R,11,16,4469000,18.42
20220429,00641R,12,0,0,0.00
20220429,00641R,13,0,0,0.00
20220429,00641R,14,0,0,0.00
20220429,00641R,15,2,3276367,13.50
20220429,00641R,16,0,0,0.00
20220429,00641R,17,996,24258000,100.00
20220429,00642U,1,1119,233004,0.10
20220429,00642U,2,12785,29318225,13.80
20220429,00642U,3,2779,22977243,10.82
20220429,00642U,4,881,11576065,5.45
20220429,00642U,5,704,13319467,6.27
20220429,00642U,6,555,14595822,6.87
20220429,00642U,7,286,10461000,4.92
20220429,00642U,8,203,9590312,4.51
20220429,00642U,9,284,20787986,9.79
20220429,00642U,10,104,14560585,6.85
20220429,00642U,11,37,10427413,4.91
20220429,00642U,12,11,5385000,2.53
20220429,00642U,13,4,2591000,1.22
20220429,00642U,14,0,0,0.00
20220429,00642U,15,12,46504878,21.90
20220429,00642U,16,1,7000,0.00
20220429,00642U,17,19764,212321000,100.00
20220429,00643,1,355,119163,0.15
20220429,00643,2,2527,6681233,8.55
20220429,00643,3,835,7078689,9.06
20220429,00643,4,277,3668673,4.69
20220429,00643,5,202,3836137,4.91
20220429,00643,6,219,5742179,7.35
20220429,00643,7,91,3300644,4.22
20220429,00643,8,107,5111888,6.54
20220429,00643,9,134,9859222,12.62
20220429,00643,10,56,8141840,10.42
20220429,00643,11,22,5822000,7.45
20220429,00643,12,8,4150000,5.31
20220429,00643,13,8,5506000,7.05
20220429,00643,14,1,941000,1.20
20220429,00643,15,5,8114332,10.39
20220429,00643,16,0,0,0.00
20220429,00643,17,4847,78073000,100.00
20220429,00643K,1,0,0,0.00
20220429,00643K,2,2,5000,3.93
20220429,00643K,3,0,0,0.00
20220429,00643K,4,0,0,0.00
20220429,00643K,5,1,19000,14.96
20220429,00643K,6,1,25000,19.68
20220429,00643K,7,0,0,0.00
20220429,00643K,8,0,0,0.00
20220429,00643K,9,1,78000,61.41
20220429,00643K,10,0,0,0.00
20220429,00643K,11,0,0,0.00
20220429,00643K,12,0,0,0.00
20220429,00643K,13,0,0,0.00
20220429,00643K,14,0,0,0.00
20220429,00643K,15,0,0,0.00
20220429,00643K,16,0,0,0.00
20220429,00643K,17,5,127000,100.00
20220429,00645,1,1536,522518,2.32
20220429,00645,2,1054,2167940,9.63
20220429,00645,3,158,1194016,5.30
20220429,00645,4,36,464588,2.06
20220429,00645,5,36,656665,2.91
20220429,00645,6,15,362610,1.61
20220429,00645,7,7,256000,1.13
20220429,00645,8,4,186000,0.82
20220429,00645,9,5,301190,1.33
20220429,00645,10,6,892000,3.96
20220429,00645,11,3,923000,4.10
20220429,00645,12,0,0,0.00
20220429,00645,13,4,2741473,12.18
20220429,00645,14,1,890000,3.95
20220429,00645,15,3,10939000,48.62
20220429,00645,16,0,0,0.00
20220429,00645,17,2868,22497000,100.00
20220429,00646,1,8355,2617303,1.17
20220429,00646,2,9653,19512747,8.75
20220429,00646,3,1396,10351070,4.64
20220429,00646,4,481,6092136,2.73
20220429,00646,5,271,4834724,2.16
20220429,00646,6,245,6073286,2.72
20220429,00646,7,110,3912890,1.75
20220429,00646,8,67,3078353,1.38
20220429,00646,9,93,6492080,2.91
20220429,00646,10,42,5979279,2.68
20220429,00646,11,14,3630000,1.62
20220429,00646,12,3,1619861,0.72
20220429,00646,13,7,4719100,2.11
20220429,00646,14,4,3841254,1.72
20220429,00646,15,19,140230917,62.88
20220429,00646,16,0,0,0.00
20220429,00646,17,20760,222985000,100.00
20220429,00647L,1,67,9886,0.11
20220429,00647L,2,344,757944,9.00
20220429,00647L,3,86,651195,7.73
20220429,00647L,4,40,518000,6.15
20220429,00647L,5,17,292000,3.46
20220429,00647L,6,12,304000,3.61
20220429,00647L,7,8,285000,3.38
20220429,00647L,8,5,229000,2.72
20220429,00647L,9,10,684000,8.12
20220429,00647L,10,8,1209000,14.36
20220429,00647L,11,1,205000,2.43
20220429,00647L,12,2,983000,11.68
20220429,00647L,13,1,677000,8.04
20220429,00647L,14,0,0,0.00
20220429,00647L,15,1,1610975,19.14
20220429,00647L,16,0,0,0.00
20220429,00647L,17,602,8416000,100.00
20220429,00648R,1,35,6986,0.00
20220429,00648R,2,1134,3047661,1.60
20220429,00648R,3,504,4222824,2.22
20220429,00648R,4,212,2794000,1.47
20220429,00648R,5,234,4420000,2.33
20220429,00648R,6,230,6104543,3.21
20220429,00648R,7,131,4820000,2.54
20220429,00648R,8,120,5692001,3.00
20220429,00648R,9,240,18139779,9.56
20220429,00648R,10,134,19387000,10.22
20220429,00648R,11,54,15792000,8.32
20220429,00648R,12,21,10115000,5.33
20220429,00648R,13,11,7733000,4.07
20220429,00648R,14,2,1910000,1.00
20220429,00648R,15,10,85503206,45.07
20220429,00648R,16,0,0,0.00
20220429,00648R,17,3072,189688000,100.00
20220429,00650L,1,68,14923,0.01
20220429,00650L,2,918,2391765,3.19
20220429,00650L,3,382,3107008,4.15
20220429,00650L,4,168,2197070,2.93
20220429,00650L,5,140,2599998,3.47
20220429,00650L,6,130,3372759,4.50
20220429,00650L,7,86,3112000,4.15
20220429,00650L,8,78,3638000,4.86
20220429,00650L,9,101,7233000,9.66
20220429,00650L,10,51,7190200,9.60
20220429,00650L,11,34,9560000,12.77
20220429,00650L,12,7,3442000,4.59
20220429,00650L,13,3,2045000,2.73
20220429,00650L,14,2,1989000,2.65
20220429,00650L,15,9,22945277,30.65
20220429,00650L,16,0,0,0.00
20220429,00650L,17,2177,74838000,100.00
20220429,00651R,1,12,1151,0.00
20220429,00651R,2,206,510000,2.40
20220429,00651R,3,121,1042000,4.91
20220429,00651R,4,31,411000,1.93
20220429,00651R,5,39,745000,3.51
20220429,00651R,6,33,872000,4.11
20220429,00651R,7,19,675002,3.18
20220429,00651R,8,16,763000,3.60
20220429,00651R,9,28,1961000,9.25
20220429,00651R,10,19,2519085,11.88
20220429,00651R,11,3,852000,4.02
20220429,00651R,12,3,1517000,7.15
20220429,00651R,13,3,2206000,10.40
20220429,00651R,14,0,0,0.00
20220429,00651R,15,3,7117762,33.58
20220429,00651R,16,0,0,0.00
20220429,00651R,17,536,21192000,100.00
20220429,00652,1,2262,795712,3.87
20220429,00652,2,2199,4629984,22.54
20220429,00652,3,382,2861262,13.93
20220429,00652,4,117,1431135,6.96
20220429,00652,5,48,859685,4.18
20220429,00652,6,53,1298976,6.32
20220429,00652,7,14,488468,2.37
20220429,00652,8,7,328725,1.60
20220429,00652,9,16,1227788,5.97
20220429,00652,10,8,1105181,5.38
20220429,00652,11,3,927000,4.51
20220429,00652,12,4,1992000,9.70
20220429,00652,13,0,0,0.00
20220429,00652,14,1,812084,3.95
20220429,00652,15,1,1777000,8.65
20220429,00652,16,0,0,0.00
20220429,00652,17,5115,20535000,100.00
20220429,00653L,1,62,6859,0.03
20220429,00653L,2,503,1129669,6.30
20220429,00653L,3,129,1032350,5.76
20220429,00653L,4,33,419000,2.34
20220429,00653L,5,36,660000,3.68
20220429,00653L,6,30,762000,4.25
20220429,00653L,7,14,511000,2.85
20220429,00653L,8,10,451000,2.51
20220429,00653L,9,25,1914000,10.69
20220429,00653L,10,8,1176000,6.56
20220429,00653L,11,5,1452000,8.11
20220429,00653L,12,3,1417000,7.91
20220429,00653L,13,0,0,0.00
20220429,00653L,14,1,907265,5.06
20220429,00653L,15,3,6064857,33.87
20220429,00653L,16,0,0,0.00
20220429,00653L,17,862,17903000,100.00
20220429,00654R,1,13,1867,0.00
20220429,00654R,2,268,727100,3.46
20220429,00654R,3,127,1060000,5.05
20220429,00654R,4,60,801000,3.82
20220429,00654R,5,47,879000,4.19
20220429,00654R,6,65,1669000,7.96
20220429,00654R,7,29,1074000,5.12
20220429,00654R,8,26,1219000,5.81
20220429,00654R,9,53,4043000,19.28
20220429,00654R,10,16,2293000,10.93
20220429,00654R,11,12,3793262,18.09
20220429,00654R,12,3,1297000,6.18
20220429,00654R,13,1,650000,3.10
20220429,00654R,14,0,0,0.00
20220429,00654R,15,1,1458771,6.95
20220429,00654R,16,0,0,0.00
20220429,00654R,17,721,20966000,100.00
20220429,00655L,1,87,16554,0.01
20220429,00655L,2,1808,4559344,3.14
20220429,00655L,3,672,5418922,3.73
20220429,00655L,4,349,4556600,3.14
20220429,00655L,5,261,4826322,3.32
20220429,00655L,6,288,7394004,5.10
20220429,00655L,7,160,5739900,3.95
20220429,00655L,8,105,4962051,3.42
20220429,00655L,9,223,16057025,11.07
20220429,00655L,10,92,13116850,9.04
20220429,00655L,11,42,11809000,8.14
20220429,00655L,12,15,7143000,4.92
20220429,00655L,13,11,7820000,5.39
20220429,00655L,14,5,4673288,3.22
20220429,00655L,15,9,46865140,32.33
20220429,00655L,16,0,0,0.00
20220429,00655L,17,4127,144958000,100.00
