資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20260116,0061  ,14,0,0,0.00
20260116,0061  ,15,5,25589253,21.84
20260116,0061  ,16,0,0,0.00
20260116,0061  ,17,7427,117116000,100.00
20260116,006201,1,563,103722,0.63
20260116,006201,2,1031,2158367,13.12
20260116,006201,3,183,1438852,8.74
20260116,006201,4,57,727301,4.42
20260116,006201,5,39,727335,4.42
20260116,006201,6,24,629797,3.82
20260116,006201,7,7,243000,1.47
20260116,006201,8,8,369903,2.24
20260116,006201,9,6,375000,2.28
20260116,006201,10,4,546593,3.32
20260116,006201,11,1,347000,2.10
20260116,006201,12,2,1015430,6.17
20260116,006201,13,0,0,0.00
20260116,006201,14,1,866700,5.26
20260116,006201,15,2,6897000,41.93
20260116,006201,16,0,0,0.00
20260116,006201,17,1928,16446000,100.00
20260116,006203,1,691,109629,1.07
20260116,006203,2,359,614953,6.01
20260116,006203,3,30,231210,2.26
20260116,006203,4,8,111214,1.08
20260116,006203,5,6,104306,1.02
20260116,006203,6,3,79000,0.77
20260116,006203,7,0,0,0.00
20260116,006203,8,0,0,0.00
20260116,006203,9,2,154000,1.50
20260116,006203,10,2,263688,2.58
20260116,006203,11,1,255000,2.49
20260116,006203,12,2,903000,8.83
20260116,006203,13,0,0,0.00
20260116,006203,14,1,1000000,9.78
20260116,006203,15,2,6392000,62.55
20260116,006203,16,0,0,0.00
20260116,006203,17,1107,10218000,100.00
20260116,006204,1,798,112443,7.49
20260116,006204,2,285,495760,33.05
20260116,006204,3,13,96976,6.46
20260116,006204,4,5,64664,4.31
20260116,006204,5,2,40000,2.66
20260116,006204,6,2,54000,3.60
20260116,006204,7,0,0,0.00
20260116,006204,8,1,42000,2.80
20260116,006204,9,2,153853,10.25
20260116,006204,10,3,440304,29.35
20260116,006204,11,0,0,0.00
20260116,006204,12,0,0,0.00
20260116,006204,13,0,0,0.00
20260116,006204,14,0,0,0.00
20260116,006204,15,0,0,0.00
20260116,006204,16,0,0,0.00
20260116,006204,17,1111,1500000,100.00
20260116,006205,1,3296,1025480,0.91
20260116,006205,2,4553,10350348,9.20
20260116,006205,3,1157,8874581,7.89
20260116,006205,4,367,4638678,4.12
20260116,006205,5,271,4969345,4.41
20260116,006205,6,220,5575712,4.95
20260116,006205,7,104,3713550,3.30
20260116,006205,8,45,2130979,1.89
20260116,006205,9,132,9429942,8.38
20260116,006205,10,63,9139423,8.12
20260116,006205,11,11,3210563,2.85
20260116,006205,12,9,4593002,4.08
20260116,006205,13,9,6570000,5.84
20260116,006205,14,1,954000,0.84
20260116,006205,15,9,37263397,33.14
20260116,006205,16,0,0,0.00
20260116,006205,17,10247,112439000,100.00
20260116,006206,1,868,226604,0.69
20260116,006206,2,1842,4119462,12.56
20260116,006206,3,511,4076901,12.43
20260116,006206,4,158,2033374,6.20
20260116,006206,5,114,2116571,6.45
20260116,006206,6,101,2598987,7.92
20260116,006206,7,60,2214426,6.75
20260116,006206,8,37,1771946,5.40
20260116,006206,9,49,3549012,10.82
20260116,006206,10,15,2009235,6.12
20260116,006206,11,7,1947124,5.94
20260116,006206,12,1,487000,1.48
20260116,006206,13,2,1380444,4.21
20260116,006206,14,0,0,0.00
20260116,006206,15,2,4246914,12.95
20260116,006206,16,0,0,0.00
20260116,006206,17,3767,32778000,100.00
20260116,006207,1,261,64531,0.25
20260116,006207,2,907,2129691,8.55
20260116,006207,3,227,1848341,7.42
20260116,006207,4,76,955362,3.83
20260116,006207,5,73,1383081,5.55
20260116,006207,6,60,1597184,6.41
20260116,006207,7,26,921238,3.70
20260116,006207,8,20,949000,3.81
20260116,006207,9,45,3314764,13.31
20260116,006207,10,20,3049797,12.25
20260116,006207,11,15,4595000,18.45
20260116,006207,12,4,1958876,7.86
20260116,006207,13,2,1312000,5.27
20260116,006207,14,1,813135,3.26
20260116,006207,15,0,0,0.00
20260116,006207,16,0,0,0.00
20260116,006207,17,1737,24892000,100.00
20260116,006208,1,343875,108262487,5.70
20260116,006208,2,247736,530794205,27.97
20260116,006208,3,43013,308477753,16.25
20260116,006208,4,14076,173501086,9.14
20260116,006208,5,6648,116808385,6.15
20260116,006208,6,5475,133725266,7.04
20260116,006208,7,2194,75954680,4.00
20260116,006208,8,1062,47745256,2.51
20260116,006208,9,1459,98077033,5.16
20260116,006208,10,345,45346888,2.38
20260116,006208,11,61,16364992,0.86
20260116,006208,12,20,9400923,0.49
20260116,006208,13,8,5460500,0.28
20260116,006208,14,1,962781,0.05
20260116,006208,15,39,226657765,11.94
20260116,006208,16,0,0,0.00
20260116,006208,17,666012,1897540000,100.00
20260116,00625K,1,0,0,0.00
20260116,00625K,2,5,17000,5.10
20260116,00625K,3,1,10000,3.00
20260116,00625K,4,1,12000,3.60
20260116,00625K,5,1,16000,4.80
20260116,00625K,6,1,23000,6.90
20260116,00625K,7,1,35000,10.51
20260116,00625K,8,0,0,0.00
20260116,00625K,9,2,109000,32.73
20260116,00625K,10,1,111000,33.33
20260116,00625K,11,0,0,0.00
20260116,00625K,12,0,0,0.00
20260116,00625K,13,0,0,0.00
20260116,00625K,14,0,0,0.00
20260116,00625K,15,0,0,0.00
20260116,00625K,16,0,0,0.00
20260116,00625K,17,13,333000,100.00
20260116,00631L,1,23544,4981649,5.00
20260116,00631L,2,11328,23498188,23.59
20260116,00631L,3,1813,13266933,13.32
20260116,00631L,4,630,7913202,7.94
20260116,00631L,5,309,5521387,5.54
20260116,00631L,6,279,6955976,6.98
20260116,00631L,7,114,3995365,4.01
20260116,00631L,8,69,3184307,3.19
20260116,00631L,9,89,6154957,6.18
20260116,00631L,10,29,3729000,3.74
20260116,00631L,11,15,4009892,4.02
20260116,00631L,12,2,1039000,1.04
20260116,00631L,13,4,2646739,2.65
20260116,00631L,14,1,809483,0.81
20260116,00631L,15,6,11877922,11.92
20260116,00631L,16,0,0,0.00
20260116,00631L,17,38232,99584000,100.00
20260116,00632R,1,11731,4604809,0.24
20260116,00632R,2,20008,50035845,2.70
20260116,00632R,3,7877,61542900,3.32
20260116,00632R,4,3882,50036261,2.70
20260116,00632R,5,2870,52591250,2.83
20260116,00632R,6,3430,87654363,4.73
20260116,00632R,7,1907,67993089,3.67
20260116,00632R,8,1486,68321814,3.68
20260116,00632R,9,3307,240967014,13.00
20260116,00632R,10,1677,238253928,12.86
20260116,00632R,11,796,222502014,12.01
20260116,00632R,12,195,96009010,5.18
20260116,00632R,13,127,88794127,4.79
20260116,00632R,14,70,63481415,3.42
20260116,00632R,15,137,459419891,24.80
20260116,00632R,16,0,0,0.00
20260116,00632R,17,59500,1852207730,100.00
20260116,00633L,1,284,53264,0.03
20260116,00633L,2,2047,5069499,3.01
20260116,00633L,3,739,6127664,3.64
20260116,00633L,4,324,4232265,2.51
20260116,00633L,5,286,5317488,3.16
20260116,00633L,6,313,8155611,4.85
20260116,00633L,7,167,5996075,3.56
20260116,00633L,8,123,5760223,3.42
20260116,00633L,9,303,22790001,13.56
20260116,00633L,10,143,20685933,12.31
20260116,00633L,11,75,20987462,12.49
20260116,00633L,12,19,9387000,5.58
20260116,00633L,13,16,10991037,6.54
20260116,00633L,14,5,4590000,2.73
20260116,00633L,15,17,37814478,22.51
20260116,00633L,16,0,0,0.00
20260116,00633L,17,4861,167958000,100.00
20260116,00634R,1,49,5429,0.01
20260116,00634R,2,342,862185,1.82
20260116,00634R,3,127,1083030,2.29
20260116,00634R,4,53,704400,1.49
20260116,00634R,5,51,961622,2.03
20260116,00634R,6,58,1546801,3.27
20260116,00634R,7,38,1362000,2.88
20260116,00634R,8,28,1328800,2.81
20260116,00634R,9,63,4491000,9.50
20260116,00634R,10,30,4476000,9.47
20260116,00634R,11,26,7328597,15.50
20260116,00634R,12,3,1610000,3.40
20260116,00634R,13,4,2751000,5.82
20260116,00634R,14,1,1000000,2.11
20260116,00634R,15,7,17745136,37.55
20260116,00634R,16,0,0,0.00
20260116,00634R,17,880,47256000,100.00
20260116,00635U,1,10689,2454530,1.14
20260116,00635U,2,14927,30641804,14.31
20260116,00635U,3,2351,18606500,8.69
20260116,00635U,4,768,9855944,4.60
20260116,00635U,5,516,9629605,4.49
20260116,00635U,6,439,11220895,5.24
20260116,00635U,7,206,7472269,3.49
20260116,00635U,8,128,5999689,2.80
20260116,00635U,9,212,15277588,7.13
20260116,00635U,10,82,11431169,5.34
20260116,00635U,11,40,10670100,4.98
20260116,00635U,12,4,1865000,0.87
20260116,00635U,13,2,1512000,0.70
20260116,00635U,14,4,3820000,1.78
20260116,00635U,15,14,73556907,34.37
20260116,00635U,16,0,0,0.00
20260116,00635U,17,30382,214014000,100.00
20260116,00636 ,1,1510,448625,0.31
20260116,00636 ,2,5194,12225147,8.71
20260116,00636 ,3,1414,11452846,8.16
20260116,00636 ,4,540,6931945,4.93
20260116,00636 ,5,356,6659644,4.74
20260116,00636 ,6,348,8946447,6.37
20260116,00636 ,7,158,5788048,4.12
20260116,00636 ,8,109,5145269,3.66
20260116,00636 ,9,206,15409922,10.98
20260116,00636 ,10,95,13506231,9.62
20260116,00636 ,11,27,7436992,5.29
20260116,00636 ,12,15,7489854,5.33
20260116,00636 ,13,3,2056000,1.46
20260116,00636 ,14,3,2758000,1.96
20260116,00636 ,15,10,34070030,24.27
20260116,00636 ,16,0,0,0.00
20260116,00636 ,17,9988,140325000,100.00
20260116,00636K,1,3,1400,2.25
20260116,00636K,2,4,10500,16.90
20260116,00636K,3,1,5700,9.17
20260116,00636K,4,0,0,0.00
20260116,00636K,5,0,0,0.00
20260116,00636K,6,0,0,0.00
20260116,00636K,7,0,0,0.00
20260116,00636K,8,1,44500,71.65
20260116,00636K,9,0,0,0.00
20260116,00636K,10,0,0,0.00
20260116,00636K,11,0,0,0.00
20260116,00636K,12,0,0,0.00
20260116,00636K,13,0,0,0.00
20260116,00636K,14,0,0,0.00
20260116,00636K,15,0,0,0.00
20260116,00636K,16,0,0,0.00
20260116,00636K,17,9,62100,100.00
20260116,00637L,1,748,134902,0.01
20260116,00637L,2,6183,16211854,1.51
20260116,00637L,3,2608,21919410,2.05
20260116,00637L,4,1178,15595128,1.46
20260116,00637L,5,1073,20240619,1.89
20260116,00637L,6,1197,31368811,2.93
20260116,00637L,7,675,24582635,2.30
20260116,00637L,8,536,25247910,2.36
20260116,00637L,9,1260,93948275,8.79
20260116,00637L,10,779,113808243,10.65
20260116,00637L,11,394,113093037,10.58
20260116,00637L,12,155,75513000,7.06
20260116,00637L,13,60,41455000,3.88
20260116,00637L,14,51,45851000,4.29
20260116,00637L,15,134,429136176,40.17
20260116,00637L,16,0,0,0.00
20260116,00637L,17,17031,1068106000,100.00
20260116,00638R,1,58,7161,0.02
20260116,00638R,2,238,586550,1.78
20260116,00638R,3,105,905294,2.74
20260116,00638R,4,43,584000,1.77
20260116,00638R,5,40,766500,2.32
20260116,00638R,6,39,1011510,3.07
20260116,00638R,7,21,752000,2.28
20260116,00638R,8,11,514000,1.56
20260116,00638R,9,30,2104000,6.38
20260116,00638R,10,26,3939000,11.95
20260116,00638R,11,9,2343000,7.11
20260116,00638R,12,6,2974648,9.02
20260116,00638R,13,1,773000,2.34
20260116,00638R,14,1,1000000,3.03
20260116,00638R,15,3,14687337,44.57
20260116,00638R,16,0,0,0.00
20260116,00638R,17,631,32948000,100.00
20260116,00639 ,1,1215,401673,0.28
20260116,00639 ,2,3125,7716759,5.55
20260116,00639 ,3,1116,9067101,6.52
20260116,00639 ,4,409,5271561,3.79
20260116,00639 ,5,424,7849088,5.65
20260116,00639 ,6,342,8908837,6.41
20260116,00639 ,7,196,7101533,5.11
20260116,00639 ,8,124,5806835,4.18
20260116,00639 ,9,235,17342088,12.48
20260116,00639 ,10,115,16222988,11.67
20260116,00639 ,11,38,11343092,8.16
20260116,00639 ,12,9,4428000,3.18
20260116,00639 ,13,7,4920000,3.54
20260116,00639 ,14,5,4621000,3.32
20260116,00639 ,15,12,27902445,20.08
20260116,00639 ,16,0,0,0.00
20260116,00639 ,17,7372,138903000,100.00
20260116,00640L,1,528,99069,0.95
20260116,00640L,2,606,1232095,11.82
20260116,00640L,3,122,943261,9.05
20260116,00640L,4,46,595407,5.71
20260116,00640L,5,28,509056,4.88
20260116,00640L,6,27,675720,6.48
20260116,00640L,7,9,326771,3.13
20260116,00640L,8,5,225000,2.15
20260116,00640L,9,11,840000,8.06
20260116,00640L,10,5,673000,6.45
20260116,00640L,11,4,1046101,10.04
20260116,00640L,12,1,465000,4.46
20260116,00640L,13,1,778591,7.47
20260116,00640L,14,1,910000,8.73
20260116,00640L,15,1,1099929,10.55
20260116,00640L,16,0,0,0.00
20260116,00640L,17,1395,10419000,100.00
20260116,00641R,1,74,14728,0.01
20260116,00641R,2,483,1270357,1.58
20260116,00641R,3,218,1863226,2.32
20260116,00641R,4,110,1420037,1.76
20260116,00641R,5,98,1834076,2.28
20260116,00641R,6,95,2524116,3.14
20260116,00641R,7,63,2316000,2.88
20260116,00641R,8,48,2258000,2.81
20260116,00641R,9,131,9584107,11.94
20260116,00641R,10,60,8628000,10.75
20260116,00641R,11,28,7913000,9.85
20260116,00641R,12,14,6988000,8.70
20260116,00641R,13,3,2111000,2.63
20260116,00641R,14,4,3445542,4.29
20260116,00641R,15,10,28087811,34.99
20260116,00641R,16,0,0,0.00
20260116,00641R,17,1439,80258000,100.00
20260116,00642U,1,1328,289123,0.14
20260116,00642U,2,8300,19236004,9.82
20260116,00642U,3,2044,16739378,8.54
20260116,00642U,4,730,9597266,4.90
20260116,00642U,5,558,10444141,5.33
20260116,00642U,6,468,12185207,6.22
20260116,00642U,7,262,9516864,4.85
20260116,00642U,8,154,7230715,3.69
20260116,00642U,9,288,21095677,10.77
20260116,00642U,10,105,14815150,7.56
20260116,00642U,11,51,14074260,7.18
20260116,00642U,12,12,5952000,3.03
20260116,00642U,13,8,5452000,2.78
20260116,00642U,14,3,2756485,1.40
20260116,00642U,15,11,46436730,23.71
20260116,00642U,16,0,0,0.00
20260116,00642U,17,14322,195821000,100.00
20260116,00643 ,1,359,90750,0.09
20260116,00643 ,2,2029,5374775,5.45
20260116,00643 ,3,679,5827577,5.91
20260116,00643 ,4,247,3265122,3.31
20260116,00643 ,5,191,3623252,3.67
20260116,00643 ,6,196,5094228,5.16
20260116,00643 ,7,102,3709000,3.76
20260116,00643 ,8,88,4175531,4.23
20260116,00643 ,9,136,10353772,10.50
20260116,00643 ,10,72,10695948,10.85
20260116,00643 ,11,22,6242764,6.33
20260116,00643 ,12,6,3099000,3.14
20260116,00643 ,13,8,5661000,5.74
20260116,00643 ,14,4,3618000,3.67
20260116,00643 ,15,7,27742281,28.14
20260116,00643 ,16,0,0,0.00
20260116,00643 ,17,4146,98573000,100.00
20260116,00643K,1,0,0,0.00
20260116,00643K,2,2,5000,3.93
20260116,00643K,3,1,8000,6.29
20260116,00643K,4,0,0,0.00
20260116,00643K,5,0,0,0.00
20260116,00643K,6,0,0,0.00
20260116,00643K,7,1,36000,28.34
20260116,00643K,8,0,0,0.00
20260116,00643K,9,1,78000,61.41
20260116,00643K,10,0,0,0.00
20260116,00643K,11,0,0,0.00
20260116,00643K,12,0,0,0.00
20260116,00643K,13,0,0,0.00
20260116,00643K,14,0,0,0.00
20260116,00643K,15,0,0,0.00
20260116,00643K,16,0,0,0.00
20260116,00643K,17,5,127000,100.00
20260116,00645 ,1,4374,1253660,2.53
20260116,00645 ,2,4481,9468670,19.12
20260116,00645 ,3,774,5905083,11.93
20260116,00645 ,4,211,2660856,5.37
20260116,00645 ,5,112,2048496,4.13
20260116,00645 ,6,93,2316081,4.67
20260116,00645 ,7,40,1404590,2.83
20260116,00645 ,8,16,736453,1.48
20260116,00645 ,9,32,2215622,4.47
20260116,00645 ,10,18,2805835,5.66
20260116,00645 ,11,6,1634000,3.30
20260116,00645 ,12,5,2410001,4.86
20260116,00645 ,13,1,699000,1.41
20260116,00645 ,14,3,2880653,5.81
20260116,00645 ,15,3,11058000,22.34
20260116,00645 ,16,0,0,0.00
20260116,00645 ,17,10169,49497000,100.00
20260116,00646 ,1,39220,11272887,2.18
20260116,00646 ,2,31506,67003588,12.98
20260116,00646 ,3,5759,42466560,8.23
20260116,00646 ,4,1969,24568215,4.76
20260116,00646 ,5,1051,18698580,3.62
20260116,00646 ,6,947,23544781,4.56
20260116,00646 ,7,450,15848705,3.07
20260116,00646 ,8,258,11740452,2.27
20260116,00646 ,9,405,28577888,5.53
20260116,00646 ,10,170,22750781,4.40
20260116,00646 ,11,46,12980078,2.51
20260116,00646 ,12,20,9954664,1.92
20260116,00646 ,13,12,8494849,1.64
20260116,00646 ,14,9,8142115,1.57
20260116,00646 ,15,26,209940857,40.68
20260116,00646 ,16,0,0,0.00
20260116,00646 ,17,81848,515985000,100.00
20260116,00647L,1,1434,232739,3.36
20260116,00647L,2,639,1304117,18.85
20260116,00647L,3,87,655436,9.47
20260116,00647L,4,27,350050,5.06
20260116,00647L,5,16,282370,4.08
20260116,00647L,6,11,298000,4.30
20260116,00647L,7,6,213289,3.08
20260116,00647L,8,1,42000,0.60
20260116,00647L,9,12,823983,11.91
20260116,00647L,10,3,460217,6.65
20260116,00647L,11,1,306000,4.42
20260116,00647L,12,0,0,0.00
20260116,00647L,13,0,0,0.00
20260116,00647L,14,1,887000,12.82
20260116,00647L,15,1,1060799,15.33
20260116,00647L,16,0,0,0.00
20260116,00647L,17,2239,6916000,100.00
20260116,00648R,1,91,12769,0.00
20260116,00648R,2,906,2420887,1.50
20260116,00648R,3,386,3240388,2.01
20260116,00648R,4,175,2326166,1.44
20260116,00648R,5,196,3699564,2.30
20260116,00648R,6,214,5657900,3.52
20260116,00648R,7,130,4741570,2.95
20260116,00648R,8,97,4600156,2.86
20260116,00648R,9,238,17666526,10.99
20260116,00648R,10,132,18831273,11.71
20260116,00648R,11,73,19921000,12.39
20260116,00648R,12,11,5380000,3.34
20260116,00648R,13,13,9297000,5.78
20260116,00648R,14,4,3876000,2.41
20260116,00648R,15,15,59016801,36.72
20260116,00648R,16,0,0,0.00
20260116,00648R,17,2681,160688000,100.00
20260116,00650L,1,264,46578,0.03
20260116,00650L,2,1162,2983512,2.14
20260116,00650L,3,447,3744684,2.68
20260116,00650L,4,225,2955382,2.12
20260116,00650L,5,195,3648121,2.61
20260116,00650L,6,197,5213396,3.74
20260116,00650L,7,93,3332000,2.39
20260116,00650L,8,93,4408295,3.16
20260116,00650L,9,211,15393334,11.04
20260116,00650L,10,85,12317000,8.83
20260116,00650L,11,55,15231837,10.93
20260116,00650L,12,12,5919354,4.24
20260116,00650L,13,7,5008000,3.59
20260116,00650L,14,2,1841000,1.32
20260116,00650L,15,19,57300507,41.12
20260116,00650L,16,1,5000,0.00
