資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20251226,0051  ,16,0,0,0.00
20251226,0051  ,17,9891,24000000,100.00
20251226,0052  ,1,56018,15692225,0.97
20251226,0052  ,2,155246,319107969,19.74
20251226,0052  ,3,34011,264553955,16.36
20251226,0052  ,4,9833,129128000,7.98
20251226,0052  ,5,4719,86539373,5.35
20251226,0052  ,6,5269,131899888,8.15
20251226,0052  ,7,1884,67106432,4.15
20251226,0052  ,8,1281,59092793,3.65
20251226,0052  ,9,1882,133257611,8.24
20251226,0052  ,10,556,74909501,4.63
20251226,0052  ,11,178,48415323,2.99
20251226,0052  ,12,30,14022670,0.86
20251226,0052  ,13,21,14197927,0.87
20251226,0052  ,14,13,12269000,0.75
20251226,0052  ,15,50,246310333,15.23
20251226,0052  ,16,1,3000,0.00
20251226,0052  ,17,270991,1616500000,100.00
20251226,0053  ,1,1092,140171,2.81
20251226,0053  ,2,786,1490387,29.87
20251226,0053  ,3,79,630148,12.63
20251226,0053  ,4,11,143000,2.86
20251226,0053  ,5,14,273000,5.47
20251226,0053  ,6,5,133000,2.66
20251226,0053  ,7,2,65000,1.30
20251226,0053  ,8,3,141000,2.82
20251226,0053  ,9,4,287000,5.75
20251226,0053  ,10,1,110652,2.21
20251226,0053  ,11,2,552642,11.07
20251226,0053  ,12,0,0,0.00
20251226,0053  ,13,0,0,0.00
20251226,0053  ,14,0,0,0.00
20251226,0053  ,15,1,1022000,20.48
20251226,0053  ,16,0,0,0.00
20251226,0053  ,17,2000,4988000,100.00
20251226,0055  ,1,2962,861079,1.06
20251226,0055  ,2,6160,12803488,15.87
20251226,0055  ,3,1031,8119136,10.06
20251226,0055  ,4,261,3305847,4.09
20251226,0055  ,5,185,3346613,4.14
20251226,0055  ,6,120,3078565,3.81
20251226,0055  ,7,47,1651636,2.04
20251226,0055  ,8,32,1515836,1.87
20251226,0055  ,9,48,3309158,4.10
20251226,0055  ,10,23,2974663,3.68
20251226,0055  ,11,11,3121516,3.87
20251226,0055  ,12,8,3587237,4.44
20251226,0055  ,13,2,1427000,1.76
20251226,0055  ,14,1,962842,1.19
20251226,0055  ,15,3,30589384,37.92
20251226,0055  ,16,0,0,0.00
20251226,0055  ,17,10894,80654000,100.00
20251226,0056  ,1,275131,89888165,0.63
20251226,0056  ,2,749420,1775382317,12.54
20251226,0056  ,3,221100,1709004022,12.07
20251226,0056  ,4,94639,1199195089,8.47
20251226,0056  ,5,56573,1025510159,7.24
20251226,0056  ,6,55033,1389917257,9.81
20251226,0056  ,7,25970,919027690,6.49
20251226,0056  ,8,15814,729628606,5.15
20251226,0056  ,9,26090,1830857644,12.93
20251226,0056  ,10,8381,1133714866,8.00
20251226,0056  ,11,2094,565706463,3.99
20251226,0056  ,12,399,195842648,1.38
20251226,0056  ,13,113,78705116,0.55
20251226,0056  ,14,64,58932817,0.41
20251226,0056  ,15,143,1453221141,10.26
20251226,0056  ,16,0,0,0.00
20251226,0056  ,17,1530964,14154534000,100.00
20251226,0057  ,1,374,37550,2.45
20251226,0057  ,2,120,225459,14.76
20251226,0057  ,3,12,92282,6.04
20251226,0057  ,4,7,89365,5.85
20251226,0057  ,5,1,17000,1.11
20251226,0057  ,6,3,78996,5.17
20251226,0057  ,7,1,32000,2.09
20251226,0057  ,8,0,0,0.00
20251226,0057  ,9,3,237348,15.54
20251226,0057  ,10,3,439000,28.74
20251226,0057  ,11,1,278000,18.20
20251226,0057  ,12,0,0,0.00
20251226,0057  ,13,0,0,0.00
20251226,0057  ,14,0,0,0.00
20251226,0057  ,15,0,0,0.00
20251226,0057  ,16,0,0,0.00
20251226,0057  ,17,525,1527000,100.00
20251226,0061  ,1,711,179133,0.15
20251226,0061  ,2,4270,10032387,8.42
20251226,0061  ,3,1073,8916528,7.48
20251226,0061  ,4,382,5063962,4.25
20251226,0061  ,5,292,5546470,4.65
20251226,0061  ,6,283,7351561,6.17
20251226,0061  ,7,132,4835727,4.05
20251226,0061  ,8,112,5295520,4.44
20251226,0061  ,9,183,13985976,11.74
20251226,0061  ,10,71,9645060,8.09
20251226,0061  ,11,43,12235187,10.27
20251226,0061  ,12,10,5125000,4.30
20251226,0061  ,13,7,4724000,3.96
20251226,0061  ,14,1,829000,0.69
20251226,0061  ,15,5,25350489,21.28
20251226,0061  ,16,0,0,0.00
20251226,0061  ,17,7575,119116000,100.00
20251226,006201,1,491,101843,0.60
20251226,006201,2,1052,2242839,13.23
20251226,006201,3,179,1409695,8.31
20251226,006201,4,57,733958,4.33
20251226,006201,5,37,688928,4.06
20251226,006201,6,30,789896,4.66
20251226,006201,7,10,346200,2.04
20251226,006201,8,8,366699,2.16
20251226,006201,9,4,259000,1.52
20251226,006201,10,4,599027,3.53
20251226,006201,11,2,611215,3.60
20251226,006201,12,0,0,0.00
20251226,006201,13,1,601000,3.54
20251226,006201,14,1,867700,5.12
20251226,006201,15,2,7328000,43.24
20251226,006201,16,0,0,0.00
20251226,006201,17,1878,16946000,100.00
20251226,006203,1,720,114157,1.11
20251226,006203,2,370,634067,6.20
20251226,006203,3,29,225782,2.20
20251226,006203,4,9,120724,1.18
20251226,006203,5,6,104306,1.02
20251226,006203,6,3,79000,0.77
20251226,006203,7,0,0,0.00
20251226,006203,8,0,0,0.00
20251226,006203,9,2,154000,1.50
20251226,006203,10,1,152000,1.48
20251226,006203,11,1,228000,2.23
20251226,006203,12,3,1339964,13.11
20251226,006203,13,0,0,0.00
20251226,006203,14,1,1000000,9.78
20251226,006203,15,2,6066000,59.36
20251226,006203,16,0,0,0.00
20251226,006203,17,1147,10218000,100.00
20251226,006204,1,812,113900,7.59
20251226,006204,2,289,506293,33.75
20251226,006204,3,15,113950,7.59
20251226,006204,4,5,64449,4.29
20251226,006204,5,2,40000,2.66
20251226,006204,6,2,54000,3.60
20251226,006204,7,0,0,0.00
20251226,006204,8,1,41000,2.73
20251226,006204,9,2,123184,8.21
20251226,006204,10,3,443224,29.54
20251226,006204,11,0,0,0.00
20251226,006204,12,0,0,0.00
20251226,006204,13,0,0,0.00
20251226,006204,14,0,0,0.00
20251226,006204,15,0,0,0.00
20251226,006204,16,0,0,0.00
20251226,006204,17,1131,1500000,100.00
20251226,006205,1,3333,1039942,0.90
20251226,006205,2,4651,10622481,9.24
20251226,006205,3,1207,9224113,8.02
20251226,006205,4,378,4787051,4.16
20251226,006205,5,272,4967817,4.32
20251226,006205,6,233,5882578,5.11
20251226,006205,7,113,4030414,3.50
20251226,006205,8,48,2262719,1.96
20251226,006205,9,137,9850319,8.57
20251226,006205,10,61,8775188,7.63
20251226,006205,11,14,3911771,3.40
20251226,006205,12,8,4102000,3.56
20251226,006205,13,9,6441000,5.60
20251226,006205,14,3,2670626,2.32
20251226,006205,15,8,36370981,31.64
20251226,006205,16,0,0,0.00
20251226,006205,17,10475,114939000,100.00
20251226,006206,1,875,228638,0.68
20251226,006206,2,1916,4347197,13.06
20251226,006206,3,510,4071544,12.23
20251226,006206,4,171,2186615,6.57
20251226,006206,5,117,2176264,6.53
20251226,006206,6,102,2655318,7.97
20251226,006206,7,64,2344187,7.04
20251226,006206,8,34,1637558,4.92
20251226,006206,9,51,3749752,11.26
20251226,006206,10,15,2081235,6.25
20251226,006206,11,7,1936121,5.81
20251226,006206,12,1,554000,1.66
20251226,006206,13,3,2061571,6.19
20251226,006206,14,0,0,0.00
20251226,006206,15,1,3248000,9.76
20251226,006206,16,0,0,0.00
20251226,006206,17,3867,33278000,100.00
20251226,006207,1,269,66278,0.26
20251226,006207,2,929,2175937,8.56
20251226,006207,3,232,1907863,7.51
20251226,006207,4,81,1022808,4.02
20251226,006207,5,73,1376444,5.42
20251226,006207,6,62,1648991,6.49
20251226,006207,7,27,949764,3.74
20251226,006207,8,21,987000,3.88
20251226,006207,9,45,3281651,12.92
20251226,006207,10,20,3043910,11.98
20251226,006207,11,16,4877000,19.20
20251226,006207,12,4,1973876,7.77
20251226,006207,13,1,660000,2.59
20251226,006207,14,0,0,0.00
20251226,006207,15,1,1420478,5.59
20251226,006207,16,0,0,0.00
20251226,006207,17,1781,25392000,100.00
20251226,006208,1,344149,109280416,5.68
20251226,006208,2,250448,536618410,27.91
20251226,006208,3,43412,311473761,16.20
20251226,006208,4,14199,175027810,9.10
20251226,006208,5,6737,118385461,6.15
20251226,006208,6,5542,135324621,7.04
20251226,006208,7,2221,76890828,4.00
20251226,006208,8,1101,49410026,2.57
20251226,006208,9,1459,98010350,5.09
20251226,006208,10,350,45969863,2.39
20251226,006208,11,65,17811071,0.92
20251226,006208,12,18,8371522,0.43
20251226,006208,13,7,4848000,0.25
20251226,006208,14,1,962781,0.05
20251226,006208,15,39,233655080,12.15
20251226,006208,16,0,0,0.00
20251226,006208,17,669748,1922040000,100.00
20251226,00625K,1,0,0,0.00
20251226,00625K,2,5,15000,4.50
20251226,00625K,3,1,10000,3.00
20251226,00625K,4,1,12000,3.60
20251226,00625K,5,1,16000,4.80
20251226,00625K,6,1,23000,6.90
20251226,00625K,7,1,35000,10.51
20251226,00625K,8,0,0,0.00
20251226,00625K,9,2,110000,33.03
20251226,00625K,10,1,112000,33.63
20251226,00625K,11,0,0,0.00
20251226,00625K,12,0,0,0.00
20251226,00625K,13,0,0,0.00
20251226,00625K,14,0,0,0.00
20251226,00625K,15,0,0,0.00
20251226,00625K,16,0,0,0.00
20251226,00625K,17,13,333000,100.00
20251226,00631L,1,22428,5087704,4.18
20251226,00631L,2,12375,25855863,21.26
20251226,00631L,3,2099,15394494,12.66
20251226,00631L,4,748,9390864,7.72
20251226,00631L,5,358,6349092,5.22
20251226,00631L,6,327,8104187,6.66
20251226,00631L,7,133,4657711,3.83
20251226,00631L,8,84,3882024,3.19
20251226,00631L,9,109,7498332,6.16
20251226,00631L,10,39,5175494,4.25
20251226,00631L,11,10,2697768,2.21
20251226,00631L,12,2,1002000,0.82
20251226,00631L,13,2,1292500,1.06
20251226,00631L,14,0,0,0.00
20251226,00631L,15,10,25195967,20.72
20251226,00631L,16,0,0,0.00
20251226,00631L,17,38724,121584000,100.00
20251226,00632R,1,11802,4623240,0.27
20251226,00632R,2,19726,49189995,2.88
20251226,00632R,3,7540,58624528,3.43
20251226,00632R,4,3747,48346414,2.83
20251226,00632R,5,2699,49203919,2.88
20251226,00632R,6,3281,84004751,4.92
20251226,00632R,7,1846,65787263,3.85
20251226,00632R,8,1405,64510845,3.77
20251226,00632R,9,3051,219929737,12.88
20251226,00632R,10,1543,219477076,12.85
20251226,00632R,11,749,207486225,12.15
20251226,00632R,12,188,91693856,5.37
20251226,00632R,13,117,81742699,4.78
20251226,00632R,14,57,51284416,3.00
20251226,00632R,15,128,410802766,24.06
20251226,00632R,16,0,0,0.00
20251226,00632R,17,57879,1706707730,100.00
20251226,00633L,1,290,50346,0.02
20251226,00633L,2,2069,5030025,2.89
20251226,00633L,3,739,6060564,3.48
20251226,00633L,4,339,4408950,2.53
20251226,00633L,5,284,5273989,3.03
20251226,00633L,6,326,8492655,4.88
20251226,00633L,7,184,6641470,3.81
20251226,00633L,8,125,5872223,3.37
20251226,00633L,9,303,22639001,13.01
20251226,00633L,10,156,22178939,12.74
20251226,00633L,11,69,19165000,11.01
20251226,00633L,12,18,8951512,5.14
20251226,00633L,13,14,9836000,5.65
20251226,00633L,14,7,6227078,3.57
20251226,00633L,15,20,43130248,24.79
20251226,00633L,16,0,0,0.00
20251226,00633L,17,4943,173958000,100.00
20251226,00634R,1,50,5695,0.01
20251226,00634R,2,345,867277,1.83
20251226,00634R,3,130,1116030,2.36
20251226,00634R,4,53,706000,1.49
20251226,00634R,5,46,863622,1.82
20251226,00634R,6,58,1550108,3.28
20251226,00634R,7,36,1277000,2.70
20251226,00634R,8,28,1329800,2.81
20251226,00634R,9,65,4586000,9.70
20251226,00634R,10,30,4560835,9.65
20251226,00634R,11,24,6719762,14.21
20251226,00634R,12,4,2060000,4.35
20251226,00634R,13,5,3522000,7.45
20251226,00634R,14,1,1000000,2.11
20251226,00634R,15,7,17091871,36.16
20251226,00634R,16,0,0,0.00
20251226,00634R,17,882,47256000,100.00
20251226,00635U,1,8985,2051088,0.99
20251226,00635U,2,12874,26698072,12.92
20251226,00635U,3,2090,16668498,8.07
20251226,00635U,4,683,8839728,4.28
20251226,00635U,5,501,9282313,4.49
20251226,00635U,6,396,10149561,4.91
20251226,00635U,7,200,7265802,3.51
20251226,00635U,8,118,5589967,2.70
20251226,00635U,9,214,15592573,7.55
20251226,00635U,10,89,12156328,5.88
20251226,00635U,11,38,9721000,4.70
20251226,00635U,12,7,3354100,1.62
20251226,00635U,13,2,1504000,0.72
20251226,00635U,14,3,2674387,1.29
20251226,00635U,15,13,74966583,36.30
20251226,00635U,16,0,0,0.00
20251226,00635U,17,26213,206514000,100.00
20251226,00636 ,1,1505,451903,0.31
20251226,00636 ,2,5320,12516000,8.82
20251226,00636 ,3,1450,11756739,8.28
20251226,00636 ,4,553,7083811,4.99
20251226,00636 ,5,365,6816190,4.80
20251226,00636 ,6,347,8917985,6.28
20251226,00636 ,7,156,5687223,4.01
20251226,00636 ,8,118,5540105,3.90
20251226,00636 ,9,212,15679216,11.05
20251226,00636 ,10,95,13424977,9.46
20251226,00636 ,11,30,8681508,6.12
20251226,00636 ,12,14,7048203,4.96
20251226,00636 ,13,4,2763000,1.94
20251226,00636 ,14,3,2803000,1.97
20251226,00636 ,15,10,32655140,23.02
20251226,00636 ,16,0,0,0.00
20251226,00636 ,17,10182,141825000,100.00
20251226,00636K,1,3,1400,2.25
20251226,00636K,2,4,10500,16.90
20251226,00636K,3,1,5700,9.17
20251226,00636K,4,0,0,0.00
20251226,00636K,5,0,0,0.00
20251226,00636K,6,0,0,0.00
20251226,00636K,7,0,0,0.00
20251226,00636K,8,1,44500,71.65
20251226,00636K,9,0,0,0.00
20251226,00636K,10,0,0,0.00
20251226,00636K,11,0,0,0.00
20251226,00636K,12,0,0,0.00
20251226,00636K,13,0,0,0.00
20251226,00636K,14,0,0,0.00
20251226,00636K,15,0,0,0.00
20251226,00636K,16,0,0,0.00
20251226,00636K,17,9,62100,100.00
20251226,00637L,1,770,140623,0.01
20251226,00637L,2,6365,16654916,1.52
20251226,00637L,3,2649,22199206,2.03
20251226,00637L,4,1205,15960504,1.46
20251226,00637L,5,1050,19816914,1.81
20251226,00637L,6,1185,30975289,2.83
20251226,00637L,7,674,24636776,2.25
20251226,00637L,8,572,26859823,2.46
20251226,00637L,9,1248,93285585,8.54
20251226,00637L,10,791,114937199,10.52
20251226,00637L,11,398,114046037,10.44
20251226,00637L,12,159,77943000,7.14
20251226,00637L,13,59,41308000,3.78
20251226,00637L,14,49,44151000,4.04
20251226,00637L,15,129,448691128,41.10
20251226,00637L,16,0,0,0.00
20251226,00637L,17,17303,1091606000,100.00
20251226,00638R,1,61,8522,0.02
20251226,00638R,2,248,624414,1.86
20251226,00638R,3,106,906294,2.70
20251226,00638R,4,44,597000,1.78
20251226,00638R,5,47,894500,2.67
20251226,00638R,6,37,956510,2.85
20251226,00638R,7,19,681000,2.03
20251226,00638R,8,14,650000,1.94
20251226,00638R,9,31,2184000,6.52
20251226,00638R,10,23,3483000,10.41
20251226,00638R,11,9,2183000,6.52
20251226,00638R,12,7,3459648,10.34
20251226,00638R,13,0,0,0.00
20251226,00638R,14,1,1000000,2.98
20251226,00638R,15,4,15820112,47.29
20251226,00638R,16,0,0,0.00
20251226,00638R,17,651,33448000,100.00
20251226,00639 ,1,1217,411743,0.29
20251226,00639 ,2,3238,8075384,5.71
20251226,00639 ,3,1149,9324439,6.59
20251226,00639 ,4,437,5673790,4.01
20251226,00639 ,5,408,7543381,5.33
20251226,00639 ,6,357,9264017,6.55
20251226,00639 ,7,179,6500387,4.59
20251226,00639 ,8,136,6346997,4.48
20251226,00639 ,9,245,18156168,12.84
20251226,00639 ,10,116,16527283,11.68
20251226,00639 ,11,41,11828512,8.36
20251226,00639 ,12,11,5491000,3.88
20251226,00639 ,13,7,4906000,3.46
20251226,00639 ,14,4,3666000,2.59
20251226,00639 ,15,13,27687899,19.58
20251226,00639 ,16,0,0,0.00
20251226,00639 ,17,7558,141403000,100.00
20251226,00640L,1,501,97125,0.93
20251226,00640L,2,609,1258453,12.07
20251226,00640L,3,117,913386,8.76
20251226,00640L,4,51,656535,6.30
20251226,00640L,5,29,522152,5.01
20251226,00640L,6,24,611740,5.87
20251226,00640L,7,9,310771,2.98
20251226,00640L,8,4,173000,1.66
20251226,00640L,9,10,714000,6.85
20251226,00640L,10,4,660594,6.34
20251226,00640L,11,5,1405591,13.49
20251226,00640L,12,1,465000,4.46
20251226,00640L,13,0,0,0.00
20251226,00640L,14,0,0,0.00
20251226,00640L,15,2,2630653,25.24
20251226,00640L,16,0,0,0.00
20251226,00640L,17,1366,10419000,100.00
20251226,00641R,1,76,17290,0.02
20251226,00641R,2,463,1218419,1.50
20251226,00641R,3,230,1964911,2.43
20251226,00641R,4,113,1473015,1.82
20251226,00641R,5,97,1798076,2.22
20251226,00641R,6,92,2420970,2.99
20251226,00641R,7,65,2404000,2.97
20251226,00641R,8,53,2518000,3.11
20251226,00641R,9,124,9139810,11.31
20251226,00641R,10,57,8157508,10.10
20251226,00641R,11,31,8624000,10.67
20251226,00641R,12,11,5411000,6.70
20251226,00641R,13,3,2084000,2.58
20251226,00641R,14,3,2823000,3.49
20251226,00641R,15,13,30704001,38.01
20251226,00641R,16,0,0,0.00
20251226,00641R,17,1431,80758000,100.00
20251226,00642U,1,1309,298907,0.12
20251226,00642U,2,9040,21437697,9.16
20251226,00642U,3,2482,20421890,8.73
20251226,00642U,4,900,11840677,5.06
20251226,00642U,5,717,13478149,5.76
20251226,00642U,6,613,16120335,6.89
20251226,00642U,7,326,11788481,5.04
20251226,00642U,8,222,10472792,4.47
20251226,00642U,9,371,26782968,11.45
20251226,00642U,10,148,20835050,8.91
20251226,00642U,11,60,16463260,7.04
20251226,00642U,12,15,7365000,3.14
20251226,00642U,13,8,5627000,2.40
20251226,00642U,14,1,980000,0.41
20251226,00642U,15,13,49908794,21.34
20251226,00642U,16,0,0,0.00
20251226,00642U,17,16225,233821000,100.00
20251226,00643 ,1,356,94462,0.09
20251226,00643 ,2,2039,5419813,5.47
20251226,00643 ,3,689,5872696,5.92
20251226,00643 ,4,247,3274051,3.30
20251226,00643 ,5,190,3582614,3.61
20251226,00643 ,6,208,5414197,5.46
20251226,00643 ,7,99,3610858,3.64
20251226,00643 ,8,86,4097154,4.13
20251226,00643 ,9,134,10213607,10.30
20251226,00643 ,10,73,10847452,10.94
20251226,00643 ,11,24,6891000,6.95
20251226,00643 ,12,8,4134000,4.17
20251226,00643 ,13,7,4915000,4.96
20251226,00643 ,14,4,3618000,3.65
20251226,00643 ,15,7,27088096,27.34
20251226,00643 ,16,0,0,0.00
20251226,00643 ,17,4171,99073000,100.00
20251226,00643K,1,0,0,0.00
20251226,00643K,2,2,5000,3.93
20251226,00643K,3,1,6000,4.72
20251226,00643K,4,0,0,0.00
20251226,00643K,5,0,0,0.00
20251226,00643K,6,0,0,0.00
20251226,00643K,7,1,38000,29.92
20251226,00643K,8,0,0,0.00
20251226,00643K,9,1,78000,61.41
20251226,00643K,10,0,0,0.00
20251226,00643K,11,0,0,0.00
20251226,00643K,12,0,0,0.00
20251226,00643K,13,0,0,0.00
20251226,00643K,14,0,0,0.00
20251226,00643K,15,0,0,0.00
20251226,00643K,16,0,0,0.00
20251226,00643K,17,5,127000,100.00
20251226,00645 ,1,4399,1244057,2.48
20251226,00645 ,2,4433,9375754,18.75
20251226,00645 ,3,763,5825276,11.65
20251226,00645 ,4,209,2646349,5.29
20251226,00645 ,5,113,2063084,4.12
20251226,00645 ,6,88,2207021,4.41
20251226,00645 ,7,37,1307135,2.61
20251226,00645 ,8,16,735453,1.47
20251226,00645 ,9,32,2282488,4.56
20251226,00645 ,10,17,2718483,5.43
20251226,00645 ,11,6,1634000,3.26
20251226,00645 ,12,4,1933000,3.86
20251226,00645 ,13,1,676000,1.35
20251226,00645 ,14,2,1932000,3.86
20251226,00645 ,15,4,13416900,26.83
20251226,00645 ,16,0,0,0.00
20251226,00645 ,17,10124,49997000,100.00
20251226,00646 ,1,36867,10781011,2.21
20251226,00646 ,2,30142,64216559,13.17
20251226,00646 ,3,5489,40478172,8.30
20251226,00646 ,4,1826,22778564,4.67
20251226,00646 ,5,1000,17772301,3.64
20251226,00646 ,6,885,22000536,4.51
20251226,00646 ,7,427,15026764,3.08
20251226,00646 ,8,231,10588171,2.17
20251226,00646 ,9,378,26829203,5.50
20251226,00646 ,10,160,21717979,4.45
20251226,00646 ,11,44,12765383,2.61
20251226,00646 ,12,17,8183000,1.67
20251226,00646 ,13,11,7885742,1.61
20251226,00646 ,14,7,6319117,1.29
20251226,00646 ,15,25,200142498,41.05
20251226,00646 ,16,0,0,0.00
20251226,00646 ,17,77509,487485000,100.00
20251226,00647L,1,1669,253557,3.66
20251226,00647L,2,638,1296533,18.74
20251226,00647L,3,90,668101,9.66
20251226,00647L,4,33,427007,6.17
20251226,00647L,5,14,245849,3.55
20251226,00647L,6,14,364000,5.26
20251226,00647L,7,6,218000,3.15
20251226,00647L,8,1,46000,0.66
20251226,00647L,9,9,617983,8.93
20251226,00647L,10,3,450217,6.50
20251226,00647L,11,1,305000,4.41
20251226,00647L,12,0,0,0.00
20251226,00647L,13,0,0,0.00
20251226,00647L,14,1,891000,12.88
20251226,00647L,15,1,1132753,16.37
20251226,00647L,16,0,0,0.00
20251226,00647L,17,2480,6916000,100.00
20251226,00648R,1,94,14355,0.00
20251226,00648R,2,924,2462241,1.42
20251226,00648R,3,395,3310568,1.92
20251226,00648R,4,183,2437176,1.41
20251226,00648R,5,190,3578564,2.07
20251226,00648R,6,217,5738900,3.33
20251226,00648R,7,131,4772552,2.77
20251226,00648R,8,97,4594424,2.66
20251226,00648R,9,247,18304276,10.63
20251226,00648R,10,130,18661273,10.83
20251226,00648R,11,75,20673000,12.00
20251226,00648R,12,12,5959000,3.46
20251226,00648R,13,11,7900000,4.58
20251226,00648R,14,4,3876000,2.25
20251226,00648R,15,17,69905671,40.59
20251226,00648R,16,0,0,0.00
20251226,00648R,17,2727,172188000,100.00
20251226,00650L,1,264,47358,0.03
20251226,00650L,2,1211,3129207,1.99
20251226,00650L,3,510,4207985,2.68
20251226,00650L,4,234,3094514,1.97
20251226,00650L,5,220,4128801,2.63
20251226,00650L,6,229,6076001,3.87
20251226,00650L,7,108,3877500,2.47
20251226,00650L,8,88,4159295,2.65
20251226,00650L,9,218,15889941,10.13
20251226,00650L,10,104,14976000,9.54
20251226,00650L,11,63,16840539,10.73
20251226,00650L,12,19,9391354,5.98
20251226,00650L,13,10,7024630,4.47
20251226,00650L,14,4,3661000,2.33
20251226,00650L,15,19,60390875,38.50
20251226,00650L,16,1,57000,0.03
