資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20250801,0051  ,10,4,527000,2.06
20250801,0051  ,11,1,301953,1.18
20250801,0051  ,12,3,1551329,6.08
20250801,0051  ,13,2,1568000,6.14
20250801,0051  ,14,1,816631,3.20
20250801,0051  ,15,1,1244000,4.87
20250801,0051  ,16,0,0,0.00
20250801,0051  ,17,10122,25500000,100.00
20250801,0052  ,1,17090,3879712,5.27
20250801,0052  ,2,8501,16375778,22.27
20250801,0052  ,3,849,6199981,8.43
20250801,0052  ,4,200,2522446,3.43
20250801,0052  ,5,99,1813430,2.46
20250801,0052  ,6,68,1726455,2.34
20250801,0052  ,7,37,1317759,1.79
20250801,0052  ,8,20,901333,1.22
20250801,0052  ,9,36,2714811,3.69
20250801,0052  ,10,14,2021255,2.75
20250801,0052  ,11,3,801000,1.08
20250801,0052  ,12,2,951000,1.29
20250801,0052  ,13,1,739000,1.00
20250801,0052  ,14,4,3576247,4.86
20250801,0052  ,15,10,27960793,38.04
20250801,0052  ,16,1,1000,0.00
20250801,0052  ,17,26934,73500000,100.00
20250801,0053  ,1,918,110365,2.21
20250801,0053  ,2,688,1319874,26.46
20250801,0053  ,3,76,603158,12.09
20250801,0053  ,4,8,104000,2.08
20250801,0053  ,5,15,291000,5.83
20250801,0053  ,6,3,81000,1.62
20250801,0053  ,7,3,104000,2.08
20250801,0053  ,8,3,142000,2.84
20250801,0053  ,9,4,320000,6.41
20250801,0053  ,10,1,115000,2.30
20250801,0053  ,11,3,787603,15.78
20250801,0053  ,12,0,0,0.00
20250801,0053  ,13,0,0,0.00
20250801,0053  ,14,0,0,0.00
20250801,0053  ,15,1,1010000,20.24
20250801,0053  ,16,0,0,0.00
20250801,0053  ,17,1723,4988000,100.00
20250801,0055  ,1,2952,887929,1.44
20250801,0055  ,2,6248,13034494,21.14
20250801,0055  ,3,1038,8175678,13.26
20250801,0055  ,4,247,3168073,5.13
20250801,0055  ,5,186,3411779,5.53
20250801,0055  ,6,125,3185327,5.16
20250801,0055  ,7,44,1566428,2.54
20250801,0055  ,8,24,1139341,1.84
20250801,0055  ,9,58,4038648,6.55
20250801,0055  ,10,22,2951933,4.78
20250801,0055  ,11,10,2980861,4.83
20250801,0055  ,12,8,3615286,5.86
20250801,0055  ,13,2,1427000,2.31
20250801,0055  ,14,2,1793842,2.90
20250801,0055  ,15,4,10277381,16.66
20250801,0055  ,16,0,0,0.00
20250801,0055  ,17,10970,61654000,100.00
20250801,0056  ,1,258262,87335778,0.62
20250801,0056  ,2,742224,1753367066,12.60
20250801,0056  ,3,214427,1656530436,11.91
20250801,0056  ,4,90158,1142529404,8.21
20250801,0056  ,5,53971,977945717,7.03
20250801,0056  ,6,50938,1287906710,9.26
20250801,0056  ,7,24156,854844959,6.14
20250801,0056  ,8,14485,667724029,4.80
20250801,0056  ,9,24028,1686610447,12.12
20250801,0056  ,10,7560,1021775851,7.34
20250801,0056  ,11,1926,516899507,3.71
20250801,0056  ,12,372,182175176,1.31
20250801,0056  ,13,111,77388759,0.55
20250801,0056  ,14,57,51927840,0.37
20250801,0056  ,15,129,1941072321,13.95
20250801,0056  ,16,0,0,0.00
20250801,0056  ,17,1482804,13906034000,100.00
20250801,0057  ,1,315,32676,2.13
20250801,0057  ,2,119,222403,14.56
20250801,0057  ,3,7,64386,4.21
20250801,0057  ,4,5,62045,4.06
20250801,0057  ,5,4,66781,4.37
20250801,0057  ,6,3,75000,4.91
20250801,0057  ,7,1,32000,2.09
20250801,0057  ,8,0,0,0.00
20250801,0057  ,9,3,214996,14.07
20250801,0057  ,10,3,520713,34.10
20250801,0057  ,11,1,236000,15.45
20250801,0057  ,12,0,0,0.00
20250801,0057  ,13,0,0,0.00
20250801,0057  ,14,0,0,0.00
20250801,0057  ,15,0,0,0.00
20250801,0057  ,16,0,0,0.00
20250801,0057  ,17,461,1527000,100.00
20250801,0061  ,1,743,201973,0.14
20250801,0061  ,2,4984,11789935,8.29
20250801,0061  ,3,1288,10664963,7.50
20250801,0061  ,4,466,6161891,4.33
20250801,0061  ,5,378,7115014,5.00
20250801,0061  ,6,359,9292889,6.53
20250801,0061  ,7,169,6218620,4.37
20250801,0061  ,8,133,6292203,4.42
20250801,0061  ,9,225,16984887,11.95
20250801,0061  ,10,104,14262087,10.03
20250801,0061  ,11,42,11871893,8.35
20250801,0061  ,12,14,7136000,5.02
20250801,0061  ,13,7,4765000,3.35
20250801,0061  ,14,3,2742000,1.92
20250801,0061  ,15,5,26616645,18.72
20250801,0061  ,16,0,0,0.00
20250801,0061  ,17,8920,142116000,100.00
20250801,006201,1,426,86107,0.45
20250801,006201,2,1085,2317284,12.23
20250801,006201,3,197,1535927,8.10
20250801,006201,4,51,655133,3.45
20250801,006201,5,42,771691,4.07
20250801,006201,6,31,801488,4.23
20250801,006201,7,12,443458,2.34
20250801,006201,8,6,272000,1.43
20250801,006201,9,5,350000,1.84
20250801,006201,10,4,635000,3.35
20250801,006201,11,2,624000,3.29
20250801,006201,12,0,0,0.00
20250801,006201,13,2,1237212,6.53
20250801,006201,14,1,835700,4.41
20250801,006201,15,2,8381000,44.23
20250801,006201,16,0,0,0.00
20250801,006201,17,1866,18946000,100.00
20250801,006203,1,706,109765,1.07
20250801,006203,2,416,710632,6.95
20250801,006203,3,32,252794,2.47
20250801,006203,4,6,79039,0.77
20250801,006203,5,7,121770,1.19
20250801,006203,6,2,49000,0.47
20250801,006203,7,1,40000,0.39
20250801,006203,8,0,0,0.00
20250801,006203,9,2,151000,1.47
20250801,006203,10,2,308000,3.01
20250801,006203,11,0,0,0.00
20250801,006203,12,2,905000,8.85
20250801,006203,13,0,0,0.00
20250801,006203,14,1,1000000,9.78
20250801,006203,15,1,6491000,63.52
20250801,006203,16,0,0,0.00
20250801,006203,17,1178,10218000,100.00
20250801,006204,1,908,127725,8.51
20250801,006204,2,291,502852,33.52
20250801,006204,3,14,108104,7.20
20250801,006204,4,3,39748,2.64
20250801,006204,5,2,40000,2.66
20250801,006204,6,2,54000,3.60
20250801,006204,7,1,39000,2.60
20250801,006204,8,0,0,0.00
20250801,006204,9,2,124633,8.30
20250801,006204,10,3,463938,30.92
20250801,006204,11,0,0,0.00
20250801,006204,12,0,0,0.00
20250801,006204,13,0,0,0.00
20250801,006204,14,0,0,0.00
20250801,006204,15,0,0,0.00
20250801,006204,16,0,0,0.00
20250801,006204,17,1226,1500000,100.00
20250801,006205,1,3437,1135386,0.83
20250801,006205,2,5582,12974600,9.50
20250801,006205,3,1538,11717782,8.58
20250801,006205,4,482,6147375,4.50
20250801,006205,5,336,6099776,4.47
20250801,006205,6,302,7605502,5.57
20250801,006205,7,118,4257949,3.12
20250801,006205,8,72,3407090,2.49
20250801,006205,9,161,11571346,8.48
20250801,006205,10,67,9755994,7.15
20250801,006205,11,18,5075125,3.71
20250801,006205,12,8,4042000,2.96
20250801,006205,13,6,4443000,3.25
20250801,006205,14,1,900000,0.65
20250801,006205,15,15,47306075,34.67
20250801,006205,16,0,0,0.00
20250801,006205,17,12143,136439000,100.00
20250801,006206,1,900,246708,0.59
20250801,006206,2,2251,5272709,12.62
20250801,006206,3,623,4994547,11.95
20250801,006206,4,213,2725475,6.52
20250801,006206,5,149,2753351,6.59
20250801,006206,6,131,3427801,8.20
20250801,006206,7,74,2735542,6.54
20250801,006206,8,48,2265961,5.42
20250801,006206,9,70,5096302,12.19
20250801,006206,10,21,3008962,7.20
20250801,006206,11,8,2450000,5.86
20250801,006206,12,0,0,0.00
20250801,006206,13,0,0,0.00
20250801,006206,14,0,0,0.00
20250801,006206,15,3,6800642,16.27
20250801,006206,16,0,0,0.00
20250801,006206,17,4491,41778000,100.00
20250801,006207,1,245,65888,0.22
20250801,006207,2,1118,2613540,8.74
20250801,006207,3,302,2472322,8.27
20250801,006207,4,93,1174622,3.92
20250801,006207,5,92,1716073,5.74
20250801,006207,6,77,2059284,6.88
20250801,006207,7,39,1399092,4.68
20250801,006207,8,30,1409000,4.71
20250801,006207,9,48,3482597,11.65
20250801,006207,10,27,4162203,13.92
20250801,006207,11,16,4861876,16.26
20250801,006207,12,3,1589000,5.31
20250801,006207,13,0,0,0.00
20250801,006207,14,1,1000000,3.34
20250801,006207,15,1,1886503,6.31
20250801,006207,16,0,0,0.00
20250801,006207,17,2092,29892000,100.00
20250801,006208,1,348316,110975490,5.48
20250801,006208,2,243973,522536646,25.81
20250801,006208,3,42368,304912797,15.06
20250801,006208,4,13696,168961956,8.34
20250801,006208,5,6540,114802611,5.67
20250801,006208,6,5395,132158362,6.52
20250801,006208,7,2155,74817250,3.69
20250801,006208,8,1064,47872039,2.36
20250801,006208,9,1458,97787086,4.83
20250801,006208,10,353,46038891,2.27
20250801,006208,11,73,18884434,0.93
20250801,006208,12,14,6729379,0.33
20250801,006208,13,7,5031219,0.24
20250801,006208,14,4,3485505,0.17
20250801,006208,15,39,369564335,18.25
20250801,006208,16,4,18000,0.00
20250801,006208,17,665455,2024540000,100.00
20250801,00625K,1,0,0,0.00
20250801,00625K,2,4,13000,3.90
20250801,00625K,3,2,18000,5.40
20250801,00625K,4,1,12000,3.60
20250801,00625K,5,1,16000,4.80
20250801,00625K,6,1,23000,6.90
20250801,00625K,7,1,35000,10.51
20250801,00625K,8,0,0,0.00
20250801,00625K,9,3,216000,64.86
20250801,00625K,10,0,0,0.00
20250801,00625K,11,0,0,0.00
20250801,00625K,12,0,0,0.00
20250801,00625K,13,0,0,0.00
20250801,00625K,14,0,0,0.00
20250801,00625K,15,0,0,0.00
20250801,00625K,16,0,0,0.00
20250801,00625K,17,13,333000,100.00
20250801,00631L,1,16989,4355694,2.32
20250801,00631L,2,12040,25915980,13.81
20250801,00631L,3,2152,15901137,8.47
20250801,00631L,4,769,9669033,5.15
20250801,00631L,5,397,7084754,3.77
20250801,00631L,6,351,8637858,4.60
20250801,00631L,7,148,5202882,2.77
20250801,00631L,8,93,4249967,2.26
20250801,00631L,9,125,8916681,4.75
20250801,00631L,10,43,5811663,3.09
20250801,00631L,11,20,5641610,3.00
20250801,00631L,12,4,1801000,0.96
20250801,00631L,13,3,2182336,1.16
20250801,00631L,14,2,1906658,1.01
20250801,00631L,15,13,80307747,42.81
20250801,00631L,16,1,1000,0.00
20250801,00631L,17,33149,187584000,100.00
20250801,00632R,1,12274,4855394,0.22
20250801,00632R,2,21215,52902726,2.46
20250801,00632R,3,7924,61761330,2.88
20250801,00632R,4,3917,50682624,2.36
20250801,00632R,5,2596,47315401,2.20
20250801,00632R,6,3119,79478830,3.70
20250801,00632R,7,1763,62861553,2.93
20250801,00632R,8,1357,62413336,2.91
20250801,00632R,9,2758,200419507,9.35
20250801,00632R,10,1358,193475613,9.02
20250801,00632R,11,640,177877628,8.29
20250801,00632R,12,165,81349291,3.79
20250801,00632R,13,90,63558833,2.96
20250801,00632R,14,42,37404703,1.74
20250801,00632R,15,126,967230961,45.13
20250801,00632R,16,1,380000,0.01
20250801,00632R,17,59344,2143207730,100.00
20250801,00633L,1,290,57379,0.02
20250801,00633L,2,2930,7340076,2.75
20250801,00633L,3,1113,9232147,3.46
20250801,00633L,4,486,6393622,2.39
20250801,00633L,5,432,8066203,3.02
20250801,00633L,6,483,12645894,4.74
20250801,00633L,7,269,9737253,3.65
20250801,00633L,8,195,9185225,3.44
20250801,00633L,9,462,34291743,12.86
20250801,00633L,10,230,33102000,12.42
20250801,00633L,11,98,28008000,10.51
20250801,00633L,12,26,12431000,4.66
20250801,00633L,13,17,12352000,4.63
20250801,00633L,14,8,7174000,2.69
20250801,00633L,15,32,76441458,28.68
20250801,00633L,16,0,0,0.00
20250801,00633L,17,7071,266458000,100.00
20250801,00634R,1,52,7150,0.01
20250801,00634R,2,362,899505,1.96
20250801,00634R,3,130,1111130,2.42
20250801,00634R,4,54,727321,1.58
20250801,00634R,5,46,858300,1.87
20250801,00634R,6,64,1691001,3.69
20250801,00634R,7,34,1229000,2.68
20250801,00634R,8,32,1497800,3.27
20250801,00634R,9,63,4618000,10.09
20250801,00634R,10,33,4864182,10.63
20250801,00634R,11,22,6315762,13.80
20250801,00634R,12,1,500000,1.09
20250801,00634R,13,5,3540000,7.73
20250801,00634R,14,2,1998000,4.36
20250801,00634R,15,7,15898849,34.74
20250801,00634R,16,0,0,0.00
20250801,00634R,17,907,45756000,100.00
20250801,00635U,1,4420,1036286,0.72
20250801,00635U,2,6821,14120276,9.94
20250801,00635U,3,1204,9603216,6.76
20250801,00635U,4,404,5229038,3.68
20250801,00635U,5,239,4392725,3.09
20250801,00635U,6,254,6659223,4.68
20250801,00635U,7,108,3910612,2.75
20250801,00635U,8,71,3369548,2.37
20250801,00635U,9,131,9311756,6.55
20250801,00635U,10,55,7466045,5.25
20250801,00635U,11,28,7378445,5.19
20250801,00635U,12,3,1565000,1.10
20250801,00635U,13,2,1407000,0.99
20250801,00635U,14,1,1000000,0.70
20250801,00635U,15,12,65564830,46.16
20250801,00635U,16,0,0,0.00
20250801,00635U,17,13753,142014000,100.00
20250801,00636 ,1,1542,467576,0.26
20250801,00636 ,2,6631,15692083,8.79
20250801,00636 ,3,1832,14960768,8.38
20250801,00636 ,4,687,8858616,4.96
20250801,00636 ,5,510,9451424,5.30
20250801,00636 ,6,495,12768399,7.16
20250801,00636 ,7,218,7996770,4.48
20250801,00636 ,8,169,7931430,4.44
20250801,00636 ,9,277,20585367,11.54
20250801,00636 ,10,122,17123595,9.60
20250801,00636 ,11,38,10314789,5.78
20250801,00636 ,12,17,8507681,4.77
20250801,00636 ,13,3,2180000,1.22
20250801,00636 ,14,6,5585000,3.13
20250801,00636 ,15,11,35901502,20.13
20250801,00636 ,16,0,0,0.00
20250801,00636 ,17,12558,178325000,100.00
20250801,00636K,1,4,1500,2.41
20250801,00636K,2,6,16100,25.92
20250801,00636K,3,0,0,0.00
20250801,00636K,4,0,0,0.00
20250801,00636K,5,0,0,0.00
20250801,00636K,6,0,0,0.00
20250801,00636K,7,0,0,0.00
20250801,00636K,8,1,44500,71.65
20250801,00636K,9,0,0,0.00
20250801,00636K,10,0,0,0.00
20250801,00636K,11,0,0,0.00
20250801,00636K,12,0,0,0.00
20250801,00636K,13,0,0,0.00
20250801,00636K,14,0,0,0.00
20250801,00636K,15,0,0,0.00
20250801,00636K,16,0,0,0.00
20250801,00636K,17,11,62100,100.00
20250801,00637L,1,798,178991,0.01
20250801,00637L,2,9249,24851075,1.43
20250801,00637L,3,4188,35011871,2.02
20250801,00637L,4,1896,25097703,1.44
20250801,00637L,5,1856,34997409,2.02
20250801,00637L,6,1923,50489122,2.91
20250801,00637L,7,1154,42229860,2.43
20250801,00637L,8,888,41733935,2.41
20250801,00637L,9,2063,154888728,8.94
20250801,00637L,10,1290,188925823,10.91
20250801,00637L,11,634,180406579,10.42
20250801,00637L,12,234,114670301,6.62
20250801,00637L,13,90,62381000,3.60
20250801,00637L,14,68,62058000,3.58
20250801,00637L,15,203,713185603,41.19
20250801,00637L,16,0,0,0.00
20250801,00637L,17,26534,1731106000,100.00
20250801,00638R,1,59,8252,0.01
20250801,00638R,2,254,645045,1.34
20250801,00638R,3,103,879942,1.83
20250801,00638R,4,46,615000,1.28
20250801,00638R,5,40,764500,1.59
20250801,00638R,6,40,1026500,2.14
20250801,00638R,7,29,1050000,2.18
20250801,00638R,8,13,614000,1.28
20250801,00638R,9,31,2173000,4.53
20250801,00638R,10,19,3070000,6.40
20250801,00638R,11,3,672000,1.40
20250801,00638R,12,8,3828000,7.98
20250801,00638R,13,1,623827,1.30
20250801,00638R,14,2,1910000,3.98
20250801,00638R,15,3,30067934,62.70
20250801,00638R,16,0,0,0.00
20250801,00638R,17,651,47948000,100.00
20250801,00639 ,1,1140,398858,0.21
20250801,00639 ,2,3878,9821531,5.29
20250801,00639 ,3,1497,12208820,6.58
20250801,00639 ,4,629,8178670,4.41
20250801,00639 ,5,533,9901520,5.34
20250801,00639 ,6,484,12516973,6.75
20250801,00639 ,7,260,9400337,5.07
20250801,00639 ,8,174,8142790,4.39
20250801,00639 ,9,341,24886199,13.42
20250801,00639 ,10,153,21902127,11.81
20250801,00639 ,11,53,15349122,8.27
20250801,00639 ,12,14,6998824,3.77
20250801,00639 ,13,9,6340000,3.41
20250801,00639 ,14,4,3719000,2.00
20250801,00639 ,15,16,35638229,19.22
20250801,00639 ,16,0,0,0.00
20250801,00639 ,17,9185,185403000,100.00
20250801,00640L,1,816,143578,1.06
20250801,00640L,2,707,1429374,10.65
20250801,00640L,3,145,1163312,8.66
20250801,00640L,4,54,693326,5.16
20250801,00640L,5,37,681134,5.07
20250801,00640L,6,41,1034800,7.71
20250801,00640L,7,14,485771,3.62
20250801,00640L,8,9,400000,2.98
20250801,00640L,9,12,877561,6.53
20250801,00640L,10,6,888322,6.61
20250801,00640L,11,4,1158000,8.62
20250801,00640L,12,2,881000,6.56
20250801,00640L,13,2,1493000,11.12
20250801,00640L,14,0,0,0.00
20250801,00640L,15,1,2089822,15.57
20250801,00640L,16,0,0,0.00
20250801,00640L,17,1850,13419000,100.00
20250801,00641R,1,77,19071,0.02
20250801,00641R,2,500,1315864,1.89
20250801,00641R,3,211,1794830,2.59
20250801,00641R,4,113,1490279,2.15
20250801,00641R,5,100,1864918,2.69
20250801,00641R,6,96,2529035,3.65
20250801,00641R,7,53,1971000,2.84
20250801,00641R,8,52,2436000,3.51
20250801,00641R,9,109,7997630,11.54
20250801,00641R,10,50,6893508,9.95
20250801,00641R,11,20,5438000,7.85
20250801,00641R,12,15,7386000,10.66
20250801,00641R,13,4,2762000,3.98
20250801,00641R,14,3,2729187,3.94
20250801,00641R,15,8,22630678,32.67
20250801,00641R,16,0,0,0.00
20250801,00641R,17,1411,69258000,100.00
20250801,00642U,1,1271,253215,0.21
20250801,00642U,2,7059,15701172,13.38
20250801,00642U,3,1481,12168858,10.37
20250801,00642U,4,410,5407169,4.60
20250801,00642U,5,323,6128785,5.22
20250801,00642U,6,234,6196411,5.28
20250801,00642U,7,126,4540174,3.86
20250801,00642U,8,81,3815000,3.25
20250801,00642U,9,137,9997000,8.52
20250801,00642U,10,43,6016250,5.12
20250801,00642U,11,23,6112157,5.20
20250801,00642U,12,6,2955000,2.51
20250801,00642U,13,2,1460000,1.24
20250801,00642U,14,0,0,0.00
20250801,00642U,15,7,36645809,31.23
20250801,00642U,16,1,76000,0.06
20250801,00642U,17,11203,117321000,100.00
20250801,00643 ,1,386,106037,0.09
20250801,00643 ,2,2375,6318902,5.53
20250801,00643 ,3,858,7312199,6.41
20250801,00643 ,4,315,4179906,3.66
20250801,00643 ,5,232,4400037,3.85
20250801,00643 ,6,259,6782710,5.94
20250801,00643 ,7,127,4634884,4.06
20250801,00643 ,8,118,5636766,4.94
20250801,00643 ,9,165,12386682,10.85
20250801,00643 ,10,88,12622477,11.06
20250801,00643 ,11,27,7481764,6.55
20250801,00643 ,12,9,4508000,3.95
20250801,00643 ,13,8,5587000,4.89
20250801,00643 ,14,4,3706000,3.24
20250801,00643 ,15,8,28409636,24.90
20250801,00643 ,16,0,0,0.00
20250801,00643 ,17,4979,114073000,100.00
20250801,00643K,1,0,0,0.00
20250801,00643K,2,2,5000,3.93
20250801,00643K,3,0,0,0.00
20250801,00643K,4,1,15000,11.81
20250801,00643K,5,0,0,0.00
20250801,00643K,6,1,29000,22.83
20250801,00643K,7,0,0,0.00
20250801,00643K,8,0,0,0.00
20250801,00643K,9,1,78000,61.41
20250801,00643K,10,0,0,0.00
20250801,00643K,11,0,0,0.00
20250801,00643K,12,0,0,0.00
20250801,00643K,13,0,0,0.00
20250801,00643K,14,0,0,0.00
20250801,00643K,15,0,0,0.00
20250801,00643K,16,0,0,0.00
20250801,00643K,17,5,127000,100.00
20250801,00645 ,1,4434,1214181,2.35
20250801,00645 ,2,4184,8872212,17.22
20250801,00645 ,3,707,5378510,10.44
20250801,00645 ,4,191,2437599,4.73
20250801,00645 ,5,118,2174421,4.22
20250801,00645 ,6,84,2149851,4.17
20250801,00645 ,7,27,949406,1.84
20250801,00645 ,8,17,801783,1.55
20250801,00645 ,9,31,2169322,4.21
20250801,00645 ,10,23,3520783,6.83
20250801,00645 ,11,6,1767000,3.43
20250801,00645 ,12,5,2617000,5.08
20250801,00645 ,13,1,783000,1.52
20250801,00645 ,14,3,2753000,5.34
20250801,00645 ,15,6,13908932,27.00
20250801,00645 ,16,0,0,0.00
20250801,00645 ,17,9837,51497000,100.00
20250801,00646 ,1,27160,8736687,1.57
20250801,00646 ,2,27116,58336502,10.53
20250801,00646 ,3,5035,37144080,6.71
20250801,00646 ,4,1695,21111051,3.81
20250801,00646 ,5,929,16628157,3.00
20250801,00646 ,6,836,20833388,3.76
20250801,00646 ,7,425,15031214,2.71
20250801,00646 ,8,216,9951198,1.79
20250801,00646 ,9,414,29247637,5.28
20250801,00646 ,10,175,24081737,4.35
20250801,00646 ,11,56,16143167,2.91
20250801,00646 ,12,15,7221737,1.30
20250801,00646 ,13,9,6507064,1.17
20250801,00646 ,14,8,7199162,1.30
20250801,00646 ,15,31,275312219,49.74
20250801,00646 ,16,0,0,0.00
20250801,00646 ,17,64120,553485000,100.00
20250801,00647L,1,1037,178422,1.89
20250801,00647L,2,713,1506326,15.99
20250801,00647L,3,133,1023440,10.86
20250801,00647L,4,47,613101,6.51
20250801,00647L,5,23,424807,4.51
20250801,00647L,6,22,591000,6.27
20250801,00647L,7,10,344000,3.65
20250801,00647L,8,6,280000,2.97
20250801,00647L,9,10,737217,7.82
20250801,00647L,10,6,752530,7.99
20250801,00647L,11,1,294000,3.12
20250801,00647L,12,1,484000,5.14
20250801,00647L,13,0,0,0.00
20250801,00647L,14,0,0,0.00
20250801,00647L,15,2,2187157,23.22
20250801,00647L,16,0,0,0.00
20250801,00647L,17,2011,9416000,100.00
20250801,00648R,1,116,23933,0.01
20250801,00648R,2,973,2614483,1.53
20250801,00648R,3,431,3637226,2.13
20250801,00648R,4,204,2736838,1.60
20250801,00648R,5,198,3748221,2.19
20250801,00648R,6,211,5610982,3.28
20250801,00648R,7,132,4813697,2.82
20250801,00648R,8,94,4513556,2.64
20250801,00648R,9,249,18558417,10.87
20250801,00648R,10,133,19223999,11.26
20250801,00648R,11,69,19315274,11.31
20250801,00648R,12,22,10673000,6.25
20250801,00648R,13,13,9154000,5.36
20250801,00648R,14,5,4708000,2.75
20250801,00648R,15,15,61356374,35.94
20250801,00648R,16,0,0,0.00
20250801,00648R,17,2865,170688000,100.00
20250801,00650L,1,285,50240,0.02
20250801,00650L,2,1478,3818850,2.17
20250801,00650L,3,593,4920999,2.79
20250801,00650L,4,257,3416601,1.94
20250801,00650L,5,253,4784169,2.72
20250801,00650L,6,240,6241499,3.54
20250801,00650L,7,148,5384301,3.06
20250801,00650L,8,107,5021300,2.85
20250801,00650L,9,249,18708116,10.63
20250801,00650L,10,119,16919000,9.62
20250801,00650L,11,84,23926193,13.60
20250801,00650L,12,19,9553000,5.43
20250801,00650L,13,5,3517275,2.00
20250801,00650L,14,5,4523000,2.57
20250801,00650L,15,19,65053457,36.99
20250801,00650L,16,0,0,0.00
20250801,00650L,17,3861,175838000,100.00
20250801,00651R,1,50,7664,0.01
20250801,00651R,2,184,457321,1.12
20250801,00651R,3,95,820850,2.01
20250801,00651R,4,38,510951,1.25
20250801,00651R,5,42,812000,1.99
20250801,00651R,6,44,1166870,2.86
20250801,00651R,7,34,1276000,3.13
20250801,00651R,8,22,1044000,2.56
20250801,00651R,9,33,2497130,6.13
20250801,00651R,10,29,4025004,9.89
20250801,00651R,11,15,4697544,11.54
20250801,00651R,12,5,2619000,6.43
20250801,00651R,13,7,4783000,11.75
20250801,00651R,14,3,2847000,6.99
