資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20230512,0055,7,78,2857460,3.77
20230512,0055,8,44,2118916,2.80
20230512,0055,9,71,5046450,6.67
20230512,0055,10,24,3215429,4.25
20230512,0055,11,11,3193797,4.22
20230512,0055,12,4,2000000,2.64
20230512,0055,13,0,0,0.00
20230512,0055,14,0,0,0.00
20230512,0055,15,7,12630000,16.69
20230512,0055,16,0,0,0.00
20230512,0055,17,15347,75654000,100.00
20230512,0056,1,155063,52067651,0.73
20230512,0056,2,510264,1170130880,16.57
20230512,0056,3,120647,931806951,13.20
20230512,0056,4,43080,546093654,7.73
20230512,0056,5,25731,468259769,6.63
20230512,0056,6,22652,573237045,8.12
20230512,0056,7,10782,383277855,5.42
20230512,0056,8,6685,308467408,4.36
20230512,0056,9,10858,766140561,10.85
20230512,0056,10,3911,536804238,7.60
20230512,0056,11,1152,310382615,4.39
20230512,0056,12,230,111862726,1.58
20230512,0056,13,82,58441881,0.82
20230512,0056,14,26,23965229,0.33
20230512,0056,15,105,818095537,11.58
20230512,0056,16,0,0,0.00
20230512,0056,17,911268,7059034000,100.00
20230512,0057,1,145,17659,1.15
20230512,0057,2,82,124232,8.13
20230512,0057,3,9,75337,4.93
20230512,0057,4,4,52000,3.40
20230512,0057,5,0,0,0.00
20230512,0057,6,1,30000,1.96
20230512,0057,7,3,109000,7.13
20230512,0057,8,0,0,0.00
20230512,0057,9,1,94000,6.15
20230512,0057,10,3,340000,22.26
20230512,0057,11,2,684772,44.84
20230512,0057,12,0,0,0.00
20230512,0057,13,0,0,0.00
20230512,0057,14,0,0,0.00
20230512,0057,15,0,0,0.00
20230512,0057,16,0,0,0.00
20230512,0057,17,250,1527000,100.00
20230512,0061,1,546,149750,0.11
20230512,0061,2,4493,10488795,8.09
20230512,0061,3,1082,9065066,6.99
20230512,0061,4,356,4640293,3.58
20230512,0061,5,308,5806010,4.47
20230512,0061,6,279,7329819,5.65
20230512,0061,7,137,5059311,3.90
20230512,0061,8,106,4994678,3.85
20230512,0061,9,194,14345715,11.06
20230512,0061,10,79,10989983,8.47
20230512,0061,11,37,10316000,7.95
20230512,0061,12,14,6757893,5.21
20230512,0061,13,8,5512000,4.25
20230512,0061,14,2,1830000,1.41
20230512,0061,15,8,32330687,24.94
20230512,0061,16,0,0,0.00
20230512,0061,17,7649,129616000,100.00
20230512,006201,1,369,77428,0.40
20230512,006201,2,1238,2629825,13.88
20230512,006201,3,199,1629361,8.60
20230512,006201,4,61,782061,4.12
20230512,006201,5,39,708385,3.73
20230512,006201,6,29,739763,3.90
20230512,006201,7,11,392271,2.07
20230512,006201,8,8,381000,2.01
20230512,006201,9,7,503178,2.65
20230512,006201,10,2,318000,1.67
20230512,006201,11,3,693728,3.66
20230512,006201,12,1,460000,2.42
20230512,006201,13,1,763000,4.02
20230512,006201,14,1,855000,4.51
20230512,006201,15,1,8013000,42.29
20230512,006201,16,0,0,0.00
20230512,006201,17,1970,18946000,100.00
20230512,006203,1,511,108462,0.88
20230512,006203,2,412,719482,5.88
20230512,006203,3,24,181689,1.48
20230512,006203,4,6,71273,0.58
20230512,006203,5,6,106094,0.86
20230512,006203,6,2,52000,0.42
20230512,006203,7,2,68000,0.55
20230512,006203,8,1,49000,0.40
20230512,006203,9,1,64000,0.52
20230512,006203,10,1,132000,1.08
20230512,006203,11,2,715000,5.85
20230512,006203,12,1,500000,4.09
20230512,006203,13,0,0,0.00
20230512,006203,14,0,0,0.00
20230512,006203,15,2,9451000,77.35
20230512,006203,16,0,0,0.00
20230512,006203,17,971,12218000,100.00
20230512,006204,1,924,156217,7.81
20230512,006204,2,377,613008,30.65
20230512,006204,3,19,143837,7.19
20230512,006204,4,1,15000,0.75
20230512,006204,5,1,20000,1.00
20230512,006204,6,1,30000,1.50
20230512,006204,7,0,0,0.00
20230512,006204,8,0,0,0.00
20230512,006204,9,1,68000,3.40
20230512,006204,10,4,687000,34.35
20230512,006204,11,1,266938,13.34
20230512,006204,12,0,0,0.00
20230512,006204,13,0,0,0.00
20230512,006204,14,0,0,0.00
20230512,006204,15,0,0,0.00
20230512,006204,16,0,0,0.00
20230512,006204,17,1329,2000000,100.00
20230512,006205,1,4120,1547309,0.88
20230512,006205,2,6941,16029100,9.13
20230512,006205,3,1584,11823121,6.74
20230512,006205,4,500,6242024,3.55
20230512,006205,5,314,5695567,3.24
20230512,006205,6,255,6558471,3.73
20230512,006205,7,119,4245764,2.42
20230512,006205,8,74,3475273,1.98
20230512,006205,9,137,10159950,5.79
20230512,006205,10,63,8903414,5.07
20230512,006205,11,18,5457075,3.11
20230512,006205,12,7,3323000,1.89
20230512,006205,13,5,3495299,1.99
20230512,006205,14,1,884000,0.50
20230512,006205,15,18,87569633,49.92
20230512,006205,16,0,0,0.00
20230512,006205,17,14156,175409000,100.00
20230512,006206,1,943,303376,0.57
20230512,006206,2,2388,5564306,10.54
20230512,006206,3,562,4381637,8.30
20230512,006206,4,196,2483974,4.70
20230512,006206,5,116,2148859,4.07
20230512,006206,6,112,2898631,5.49
20230512,006206,7,49,1811146,3.43
20230512,006206,8,36,1691750,3.20
20230512,006206,9,64,4802122,9.09
20230512,006206,10,19,2804359,5.31
20230512,006206,11,6,1969000,3.73
20230512,006206,12,3,1471000,2.78
20230512,006206,13,0,0,0.00
20230512,006206,14,0,0,0.00
20230512,006206,15,3,20447840,38.74
20230512,006206,16,0,0,0.00
20230512,006206,17,4497,52778000,100.00
20230512,006207,1,164,36121,0.10
20230512,006207,2,1096,2565727,7.68
20230512,006207,3,272,2221180,6.65
20230512,006207,4,94,1190753,3.56
20230512,006207,5,99,1842752,5.51
20230512,006207,6,70,1837819,5.50
20230512,006207,7,35,1245000,3.72
20230512,006207,8,28,1313558,3.93
20230512,006207,9,58,4307000,12.89
20230512,006207,10,29,4236000,12.68
20230512,006207,11,18,5377449,16.10
20230512,006207,12,4,2107000,6.30
20230512,006207,13,0,0,0.00
20230512,006207,14,1,925765,2.77
20230512,006207,15,3,4185876,12.53
20230512,006207,16,0,0,0.00
20230512,006207,17,1971,33392000,100.00
20230512,006208,1,121652,40576972,5.51
20230512,006208,2,116093,243566444,33.09
20230512,006208,3,18070,130439022,17.72
20230512,006208,4,5813,71983534,9.77
20230512,006208,5,2573,45101355,6.12
20230512,006208,6,1992,48836034,6.63
20230512,006208,7,777,27011496,3.66
20230512,006208,8,390,17629282,2.39
20230512,006208,9,520,34925135,4.74
20230512,006208,10,118,15476516,2.10
20230512,006208,11,28,7557878,1.02
20230512,006208,12,4,1822000,0.24
20230512,006208,13,2,1280000,0.17
20230512,006208,14,2,1767813,0.24
20230512,006208,15,20,48066519,6.53
20230512,006208,16,0,0,0.00
20230512,006208,17,268054,736040000,100.00
20230512,00625K,1,0,0,0.00
20230512,00625K,2,5,12000,3.30
20230512,00625K,3,1,10000,2.75
20230512,00625K,4,1,12000,3.30
20230512,00625K,5,3,53000,14.60
20230512,00625K,6,1,23000,6.33
20230512,00625K,7,1,40000,11.01
20230512,00625K,8,0,0,0.00
20230512,00625K,9,3,213000,58.67
20230512,00625K,10,0,0,0.00
20230512,00625K,11,0,0,0.00
20230512,00625K,12,0,0,0.00
20230512,00625K,13,0,0,0.00
20230512,00625K,14,0,0,0.00
20230512,00625K,15,0,0,0.00
20230512,00625K,16,0,0,0.00
20230512,00625K,17,15,363000,100.00
20230512,00631L,1,4644,1167108,1.97
20230512,00631L,2,4892,10618404,17.97
20230512,00631L,3,950,7191520,12.17
20230512,00631L,4,326,4120355,6.97
20230512,00631L,5,204,3645782,6.17
20230512,00631L,6,158,3978210,6.73
20230512,00631L,7,86,3009720,5.09
20230512,00631L,8,43,1956971,3.31
20230512,00631L,9,102,7506932,12.70
20230512,00631L,10,29,4134175,6.99
20230512,00631L,11,14,3918905,6.63
20230512,00631L,12,3,1385000,2.34
20230512,00631L,13,2,1313000,2.22
20230512,00631L,14,0,0,0.00
20230512,00631L,15,3,5137918,8.69
20230512,00631L,16,0,0,0.00
20230512,00631L,17,11456,59084000,100.00
20230512,00632R,1,577,130196,0.00
20230512,00632R,2,14201,39853000,0.44
20230512,00632R,3,8522,73271233,0.82
20230512,00632R,4,3818,50907027,0.57
20230512,00632R,5,4483,85141839,0.95
20230512,00632R,6,4735,126314864,1.42
20230512,00632R,7,3145,116186626,1.30
20230512,00632R,8,2745,130723201,1.47
20230512,00632R,9,7136,544645824,6.13
20230512,00632R,10,4878,729287790,8.20
20230512,00632R,11,3252,950161865,10.69
20230512,00632R,12,1214,612315010,6.89
20230512,00632R,13,549,389423005,4.38
20230512,00632R,14,377,345255823,3.88
20230512,00632R,15,1024,4689561697,52.79
20230512,00632R,16,1,30000,0.00
20230512,00632R,17,60656,8883149000,100.00
20230512,00633L,1,199,35496,0.01
20230512,00633L,2,3313,8285026,3.08
20230512,00633L,3,1185,9653908,3.59
20230512,00633L,4,561,7305554,2.72
20230512,00633L,5,440,8207354,3.05
20230512,00633L,6,499,13009860,4.84
20230512,00633L,7,272,9828431,3.66
20230512,00633L,8,205,9588924,3.57
20230512,00633L,9,446,32857091,12.23
20230512,00633L,10,217,29770000,11.08
20230512,00633L,11,105,29288000,10.90
20230512,00633L,12,26,12868000,4.79
20230512,00633L,13,17,11998836,4.46
20230512,00633L,14,8,7563000,2.81
20230512,00633L,15,31,78198520,29.12
20230512,00633L,16,0,0,0.00
20230512,00633L,17,7524,268458000,100.00
20230512,00634R,1,38,3735,0.00
20230512,00634R,2,504,1299856,1.94
20230512,00634R,3,182,1563000,2.34
20230512,00634R,4,67,885000,1.32
20230512,00634R,5,69,1305000,1.95
20230512,00634R,6,89,2406000,3.60
20230512,00634R,7,56,2024807,3.03
20230512,00634R,8,48,2258000,3.38
20230512,00634R,9,70,5082000,7.61
20230512,00634R,10,45,6495000,9.72
20230512,00634R,11,30,8444762,12.65
20230512,00634R,12,7,3434000,5.14
20230512,00634R,13,4,2751000,4.12
20230512,00634R,14,3,2890000,4.32
20230512,00634R,15,12,25913840,38.81
20230512,00634R,16,0,0,0.00
20230512,00634R,17,1224,66756000,100.00
20230512,00635U,1,1040,218617,0.53
20230512,00635U,2,2962,6026661,14.87
20230512,00635U,3,429,3437788,8.48
20230512,00635U,4,150,1960506,4.83
20230512,00635U,5,109,2016213,4.97
20230512,00635U,6,87,2249496,5.55
20230512,00635U,7,41,1539000,3.79
20230512,00635U,8,27,1276179,3.14
20230512,00635U,9,57,3968870,9.79
20230512,00635U,10,17,2427000,5.99
20230512,00635U,11,10,2862000,7.06
20230512,00635U,12,1,557602,1.37
20230512,00635U,13,2,1486000,3.66
20230512,00635U,14,3,2778000,6.85
20230512,00635U,15,6,7710068,19.03
20230512,00635U,16,0,0,0.00
20230512,00635U,17,4941,40514000,100.00
20230512,00636,1,1416,464044,0.20
20230512,00636,2,6391,15260309,6.58
20230512,00636,3,1794,14397164,6.21
20230512,00636,4,626,8048946,3.47
20230512,00636,5,473,8743436,3.77
20230512,00636,6,408,10541266,4.54
20230512,00636,7,146,5354262,2.30
20230512,00636,8,131,6157224,2.65
20230512,00636,9,218,16109671,6.94
20230512,00636,10,86,11926659,5.14
20230512,00636,11,36,10593146,4.56
20230512,00636,12,14,6925194,2.98
20230512,00636,13,5,3478805,1.50
20230512,00636,14,4,3795000,1.63
20230512,00636,15,15,110029874,47.46
20230512,00636,16,0,0,0.00
20230512,00636,17,11763,231825000,100.00
20230512,00636K,1,4,1900,3.05
20230512,00636K,2,3,3700,5.95
20230512,00636K,3,2,12000,19.32
20230512,00636K,4,0,0,0.00
20230512,00636K,5,0,0,0.00
20230512,00636K,6,0,0,0.00
20230512,00636K,7,0,0,0.00
20230512,00636K,8,1,44500,71.65
20230512,00636K,9,0,0,0.00
20230512,00636K,10,0,0,0.00
20230512,00636K,11,0,0,0.00
20230512,00636K,12,0,0,0.00
20230512,00636K,13,0,0,0.00
20230512,00636K,14,0,0,0.00
20230512,00636K,15,0,0,0.00
20230512,00636K,16,0,0,0.00
20230512,00636K,17,10,62100,100.00
20230512,00637L,1,436,99438,0.00
20230512,00637L,2,8977,24534708,1.48
20230512,00637L,3,4378,36453336,2.20
20230512,00637L,4,2072,27277887,1.64
20230512,00637L,5,1849,34675576,2.09
20230512,00637L,6,2013,52771176,3.18
20230512,00637L,7,1175,42773703,2.58
20230512,00637L,8,938,44098731,2.66
20230512,00637L,9,2034,149703982,9.04
20230512,00637L,10,1198,172264171,10.40
20230512,00637L,11,634,181173767,10.94
20230512,00637L,12,202,100274000,6.05
20230512,00637L,13,99,69319000,4.18
20230512,00637L,14,57,50717000,3.06
20230512,00637L,15,181,668969525,40.41
20230512,00637L,16,0,0,0.00
20230512,00637L,17,26243,1655106000,100.00
20230512,00638R,1,26,2446,0.00
20230512,00638R,2,308,780232,1.51
20230512,00638R,3,127,1107000,2.15
20230512,00638R,4,47,633941,1.23
20230512,00638R,5,50,945000,1.83
20230512,00638R,6,53,1389794,2.70
20230512,00638R,7,28,1017000,1.97
20230512,00638R,8,28,1317000,2.55
20230512,00638R,9,25,1920000,3.73
20230512,00638R,10,25,3817648,7.42
20230512,00638R,11,7,1948000,3.78
20230512,00638R,12,7,3637000,7.06
20230512,00638R,13,0,0,0.00
20230512,00638R,14,0,0,0.00
20230512,00638R,15,5,32932939,64.01
20230512,00638R,16,0,0,0.00
20230512,00638R,17,736,51448000,100.00
20230512,00639,1,1147,430645,0.30
20230512,00639,2,3278,8204965,5.84
20230512,00639,3,1324,10314963,7.34
20230512,00639,4,470,5955686,4.24
20230512,00639,5,383,7023135,5.00
20230512,00639,6,340,8711756,6.20
20230512,00639,7,163,5852622,4.16
20230512,00639,8,93,4326910,3.08
20230512,00639,9,181,12749873,9.08
20230512,00639,10,85,12234080,8.71
20230512,00639,11,28,8218020,5.85
20230512,00639,12,8,3836000,2.73
20230512,00639,13,1,651000,0.46
20230512,00639,14,5,4453000,3.17
20230512,00639,15,12,47440345,33.78
20230512,00639,16,0,0,0.00
20230512,00639,17,7518,140403000,100.00
20230512,00640L,1,47,3662,0.03
20230512,00640L,2,204,410622,4.35
20230512,00640L,3,40,345664,3.66
20230512,00640L,4,18,216000,2.29
20230512,00640L,5,10,181300,1.92
20230512,00640L,6,10,258000,2.73
20230512,00640L,7,3,111000,1.17
20230512,00640L,8,10,475000,5.04
20230512,00640L,9,3,235000,2.49
20230512,00640L,10,1,126000,1.33
20230512,00640L,11,3,901000,9.56
20230512,00640L,12,1,480000,5.09
20230512,00640L,13,2,1545000,16.40
20230512,00640L,14,1,937000,9.94
20230512,00640L,15,2,3193752,33.90
20230512,00640L,16,0,0,0.00
20230512,00640L,17,355,9419000,100.00
20230512,00641R,1,28,5492,0.01
20230512,00641R,2,493,1310144,2.92
20230512,00641R,3,250,2147000,4.79
20230512,00641R,4,91,1209000,2.70
20230512,00641R,5,114,2161000,4.82
20230512,00641R,6,89,2339900,5.22
20230512,00641R,7,65,2369364,5.29
20230512,00641R,8,51,2398000,5.35
20230512,00641R,9,94,6965000,15.56
20230512,00641R,10,40,5310000,11.86
20230512,00641R,11,20,5602000,12.51
20230512,00641R,12,9,4309000,9.62
20230512,00641R,13,0,0,0.00
20230512,00641R,14,1,856000,1.91
20230512,00641R,15,5,7776100,17.37
20230512,00641R,16,0,0,0.00
20230512,00641R,17,1350,44758000,100.00
20230512,00642U,1,1112,254401,0.09
20230512,00642U,2,11627,27598324,9.89
20230512,00642U,3,2944,24251906,8.69
20230512,00642U,4,980,12937188,4.63
20230512,00642U,5,756,14373305,5.15
20230512,00642U,6,612,16214746,5.81
20230512,00642U,7,284,10386880,3.72
20230512,00642U,8,192,8993794,3.22
20230512,00642U,9,369,26876150,9.63
20230512,00642U,10,128,18036836,6.46
20230512,00642U,11,51,14154000,5.07
20230512,00642U,12,13,6407000,2.29
20230512,00642U,13,6,4451000,1.59
20230512,00642U,14,3,2556000,0.91
20230512,00642U,15,13,91329470,32.75
20230512,00642U,16,0,0,0.00
20230512,00642U,17,19090,278821000,100.00
20230512,00643,1,329,96169,0.09
20230512,00643,2,2397,6370870,6.03
20230512,00643,3,802,6797585,6.43
20230512,00643,4,274,3622864,3.43
20230512,00643,5,209,3954809,3.74
20230512,00643,6,216,5637182,5.33
20230512,00643,7,96,3513736,3.32
20230512,00643,8,97,4680372,4.43
20230512,00643,9,131,9651030,9.14
20230512,00643,10,55,7785391,7.37
20230512,00643,11,25,6917000,6.55
20230512,00643,12,10,5250000,4.97
20230512,00643,13,4,2724000,2.58
20230512,00643,14,1,941000,0.89
20230512,00643,15,6,37630992,35.64
20230512,00643,16,0,0,0.00
20230512,00643,17,4652,105573000,100.00
20230512,00643K,1,0,0,0.00
20230512,00643K,2,2,5000,3.93
20230512,00643K,3,0,0,0.00
20230512,00643K,4,0,0,0.00
20230512,00643K,5,1,19000,14.96
20230512,00643K,6,1,25000,19.68
20230512,00643K,7,0,0,0.00
20230512,00643K,8,0,0,0.00
20230512,00643K,9,1,78000,61.41
20230512,00643K,10,0,0,0.00
20230512,00643K,11,0,0,0.00
20230512,00643K,12,0,0,0.00
20230512,00643K,13,0,0,0.00
20230512,00643K,14,0,0,0.00
20230512,00643K,15,0,0,0.00
20230512,00643K,16,0,0,0.00
20230512,00643K,17,5,127000,100.00
20230512,00645,1,1398,468851,2.40
20230512,00645,2,1115,2283092,11.70
20230512,00645,3,154,1186305,6.08
20230512,00645,4,33,408333,2.09
20230512,00645,5,30,557341,2.85
20230512,00645,6,15,342901,1.75
20230512,00645,7,4,138152,0.70
20230512,00645,8,2,92000,0.47
20230512,00645,9,6,432021,2.21
20230512,00645,10,6,805000,4.12
20230512,00645,11,3,858788,4.40
20230512,00645,12,2,1022216,5.24
20230512,00645,13,2,1381000,7.08
20230512,00645,14,1,872000,4.47
20230512,00645,15,3,8649000,44.36
20230512,00645,16,0,0,0.00
20230512,00645,17,2774,19497000,100.00
20230512,00646,1,9222,2989819,1.01
20230512,00646,2,10724,22621388,7.66
20230512,00646,3,1792,13105543,4.44
20230512,00646,4,569,7154807,2.42
20230512,00646,5,307,5508139,1.86
20230512,00646,6,315,7969926,2.70
20230512,00646,7,128,4494254,1.52
20230512,00646,8,70,3208851,1.08
20230512,00646,9,123,8682611,2.94
20230512,00646,10,51,7050297,2.39
20230512,00646,11,25,6859396,2.32
20230512,00646,12,11,5680546,1.92
20230512,00646,13,4,2715000,0.92
20230512,00646,14,3,2649909,0.89
20230512,00646,15,18,194294514,65.86
20230512,00646,16,0,0,0.00
20230512,00646,17,23362,294985000,100.00
20230512,00647L,1,170,34156,0.40
20230512,00647L,2,409,903413,10.73
20230512,00647L,3,99,754955,8.97
20230512,00647L,4,42,544600,6.47
20230512,00647L,5,24,423500,5.03
20230512,00647L,6,28,682272,8.10
20230512,00647L,7,8,287000,3.41
20230512,00647L,8,10,462000,5.48
20230512,00647L,9,13,925000,10.99
20230512,00647L,10,9,1310206,15.56
20230512,00647L,11,1,205000,2.43
20230512,00647L,12,2,919000,10.91
20230512,00647L,13,0,0,0.00
20230512,00647L,14,1,968898,11.51
20230512,00647L,15,0,0,0.00
20230512,00647L,16,1,4000,0.04
20230512,00647L,17,816,8416000,100.00
20230512,00648R,1,65,13881,0.00
20230512,00648R,2,1117,3013115,1.23
20230512,00648R,3,509,4314419,1.77
20230512,00648R,4,261,3449284,1.41
20230512,00648R,5,238,4514135,1.85
20230512,00648R,6,227,6030867,2.47
20230512,00648R,7,149,5475858,2.24
20230512,00648R,8,123,5860000,2.40
20230512,00648R,9,292,21986981,9.02
20230512,00648R,10,156,22326489,9.16
20230512,00648R,11,72,21499000,8.82
20230512,00648R,12,21,10644000,4.36
20230512,00648R,13,15,10100000,4.14
20230512,00648R,14,4,3629000,1.48
20230512,00648R,15,22,120830971,49.58
20230512,00648R,16,0,0,0.00
20230512,00648R,17,3271,243688000,100.00
20230512,00650L,1,117,25348,0.01
20230512,00650L,2,1064,2722089,1.86
20230512,00650L,3,530,4392141,3.01
20230512,00650L,4,207,2698641,1.85
20230512,00650L,5,198,3714017,2.54
20230512,00650L,6,232,6073252,4.16
20230512,00650L,7,151,5575300,3.82
20230512,00650L,8,112,5211220,3.57
20230512,00650L,9,200,14505000,9.94
20230512,00650L,10,90,12633000,8.66
20230512,00650L,11,63,18480000,12.67
20230512,00650L,12,23,11174715,7.66
20230512,00650L,13,6,4237390,2.90
20230512,00650L,14,8,7483000,5.13
20230512,00650L,15,16,46912887,32.16
20230512,00650L,16,0,0,0.00
20230512,00650L,17,3017,145838000,100.00
20230512,00651R,1,23,1643,0.00
20230512,00651R,2,185,461350,1.58
20230512,00651R,3,91,798000,2.73
20230512,00651R,4,25,330000,1.13
20230512,00651R,5,40,758000,2.59
20230512,00651R,6,42,1119000,3.83
20230512,00651R,7,32,1154000,3.95
20230512,00651R,8,12,582000,1.99
20230512,00651R,9,28,2055614,7.04
20230512,00651R,10,23,2916000,9.98
20230512,00651R,11,12,3385000,11.59
20230512,00651R,12,3,1626000,5.57
20230512,00651R,13,2,1287000,4.40
20230512,00651R,14,1,928000,3.17
20230512,00651R,15,7,11790393,40.38
20230512,00651R,16,0,0,0.00
20230512,00651R,17,526,29192000,100.00
20230512,00652,1,2585,863538,2.53
20230512,00652,2,3293,7004285,20.57
20230512,00652,3,569,4347169,12.77
20230512,00652,4,167,2115702,6.21
20230512,00652,5,101,1831999,5.38
20230512,00652,6,66,1678249,4.93
20230512,00652,7,29,1048144,3.07
20230512,00652,8,17,784650,2.30
20230512,00652,9,32,2537577,7.45
20230512,00652,10,9,1290000,3.79
20230512,00652,11,7,2024411,5.94
20230512,00652,12,3,1370000,4.02
20230512,00652,13,0,0,0.00
20230512,00652,14,2,1939276,5.69
20230512,00652,15,3,5200000,15.27
20230512,00652,16,0,0,0.00
20230512,00652,17,6883,34035000,100.00
20230512,00653L,1,143,23565,0.10
20230512,00653L,2,692,1553777,7.09
20230512,00653L,3,174,1416501,6.46
20230512,00653L,4,67,850000,3.88
20230512,00653L,5,44,818075,3.73
20230512,00653L,6,52,1359411,6.20
20230512,00653L,7,12,441000,2.01
20230512,00653L,8,13,603000,2.75
20230512,00653L,9,28,2024061,9.24
20230512,00653L,10,8,1277000,5.83
20230512,00653L,11,5,1467000,6.69
20230512,00653L,12,3,1489191,6.79
20230512,00653L,13,2,1308000,5.97
20230512,00653L,14,0,0,0.00
20230512,00653L,15,4,7272419,33.20
20230512,00653L,16,0,0,0.00
20230512,00653L,17,1247,21903000,100.00
20230512,00654R,1,19,1864,0.00
20230512,00654R,2,246,639969,2.51
20230512,00654R,3,102,867000,3.40
20230512,00654R,4,56,742000,2.91
20230512,00654R,5,36,660000,2.59
20230512,00654R,6,55,1438000,5.64
20230512,00654R,7,26,944000,3.70
20230512,00654R,8,21,1004000,3.94
20230512,00654R,9,43,3241000,12.72
20230512,00654R,10,18,2414000,9.47
20230512,00654R,11,9,2779000,10.91
20230512,00654R,12,9,4150000,16.29
20230512,00654R,13,0,0,0.00
20230512,00654R,14,1,1000000,3.92
20230512,00654R,15,3,5585167,21.93
20230512,00654R,16,0,0,0.00
20230512,00654R,17,644,25466000,100.00
20230512,00655L,1,109,16858,0.01
20230512,00655L,2,1824,4670113,3.73
20230512,00655L,3,691,5616253,4.49
20230512,00655L,4,338,4418500,3.53
20230512,00655L,5,253,4698050,3.75
20230512,00655L,6,287,7434500,5.94
20230512,00655L,7,185,6545704,5.23
20230512,00655L,8,124,5781001,4.62
20230512,00655L,9,235,16897000,13.52
20230512,00655L,10,100,14130850,11.30
20230512,00655L,11,49,13814013,11.05
20230512,00655L,12,14,7191000,5.75
20230512,00655L,13,11,8165000,6.53
20230512,00655L,14,2,1850000,1.48
20230512,00655L,15,13,23729158,18.98
20230512,00655L,16,0,0,0.00
20230512,00655L,17,4235,124958000,100.00
20230512,00656R,1,15,651,0.00
20230512,00656R,2,152,377759,2.05
20230512,00656R,3,60,507737,2.76
20230512,00656R,4,19,259000,1.41
20230512,00656R,5,23,439000,2.39
20230512,00656R,6,20,531000,2.89
20230512,00656R,7,6,217000,1.18
20230512,00656R,8,14,645000,3.51
20230512,00656R,9,27,2078168,11.32
20230512,00656R,10,8,1145000,6.23
20230512,00656R,11,2,594000,3.23
20230512,00656R,12,4,1945000,10.59
20230512,00656R,13,1,710000,3.86
20230512,00656R,14,2,1875000,10.21
20230512,00656R,15,3,7032685,38.31
20230512,00656R,16,0,0,0.00
