資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20250620,006203,12,1,500000,4.89
20250620,006203,13,0,0,0.00
20250620,006203,14,1,1000000,9.78
20250620,006203,15,1,6489000,63.50
20250620,006203,16,0,0,0.00
20250620,006203,17,1199,10218000,100.00
20250620,006204,1,823,132491,8.83
20250620,006204,2,304,520860,34.72
20250620,006204,3,14,107082,7.13
20250620,006204,4,3,39748,2.64
20250620,006204,5,3,55878,3.72
20250620,006204,6,2,54000,3.60
20250620,006204,7,0,0,0.00
20250620,006204,8,0,0,0.00
20250620,006204,9,2,129000,8.60
20250620,006204,10,3,460941,30.72
20250620,006204,11,0,0,0.00
20250620,006204,12,0,0,0.00
20250620,006204,13,0,0,0.00
20250620,006204,14,0,0,0.00
20250620,006204,15,0,0,0.00
20250620,006204,16,0,0,0.00
20250620,006204,17,1154,1500000,100.00
20250620,006205,1,3510,1152066,0.84
20250620,006205,2,5718,13240906,9.70
20250620,006205,3,1543,11724866,8.59
20250620,006205,4,505,6447461,4.72
20250620,006205,5,349,6342630,4.64
20250620,006205,6,300,7531650,5.52
20250620,006205,7,129,4662599,3.41
20250620,006205,8,66,3104568,2.27
20250620,006205,9,165,11863993,8.69
20250620,006205,10,67,9912431,7.26
20250620,006205,11,16,4440095,3.25
20250620,006205,12,8,3943000,2.88
20250620,006205,13,7,5118000,3.75
20250620,006205,14,2,1886000,1.38
20250620,006205,15,14,45068735,33.03
20250620,006205,16,0,0,0.00
20250620,006205,17,12399,136439000,100.00
20250620,006206,1,902,248513,0.58
20250620,006206,2,2305,5381400,12.72
20250620,006206,3,626,4994912,11.81
20250620,006206,4,218,2793976,6.60
20250620,006206,5,155,2856306,6.75
20250620,006206,6,129,3366783,7.96
20250620,006206,7,74,2712921,6.41
20250620,006206,8,56,2652662,6.27
20250620,006206,9,73,5308904,12.55
20250620,006206,10,22,3132979,7.41
20250620,006206,11,9,2649000,6.26
20250620,006206,12,0,0,0.00
20250620,006206,13,0,0,0.00
20250620,006206,14,0,0,0.00
20250620,006206,15,3,6179644,14.61
20250620,006206,16,0,0,0.00
20250620,006206,17,4572,42278000,100.00
20250620,006207,1,258,68499,0.22
20250620,006207,2,1158,2715723,8.93
20250620,006207,3,312,2554741,8.40
20250620,006207,4,93,1170413,3.85
20250620,006207,5,95,1776350,5.84
20250620,006207,6,79,2109913,6.94
20250620,006207,7,44,1576401,5.18
20250620,006207,8,27,1264000,4.15
20250620,006207,9,48,3555942,11.70
20250620,006207,10,24,3671000,12.07
20250620,006207,11,17,4985121,16.40
20250620,006207,12,4,2176000,7.15
20250620,006207,13,0,0,0.00
20250620,006207,14,0,0,0.00
20250620,006207,15,2,2767897,9.10
20250620,006207,16,0,0,0.00
20250620,006207,17,2161,30392000,100.00
20250620,006208,1,368061,116546874,5.51
20250620,006208,2,260098,556077573,26.32
20250620,006208,3,44892,323314633,15.30
20250620,006208,4,14777,182422699,8.63
20250620,006208,5,6873,120669010,5.71
20250620,006208,6,5896,144394292,6.83
20250620,006208,7,2306,80060147,3.78
20250620,006208,8,1145,51615227,2.44
20250620,006208,9,1564,105195098,4.97
20250620,006208,10,383,50281676,2.38
20250620,006208,11,83,21616168,1.02
20250620,006208,12,15,7274746,0.34
20250620,006208,13,4,2690500,0.12
20250620,006208,14,2,1948000,0.09
20250620,006208,15,41,348433357,16.49
20250620,006208,16,0,0,0.00
20250620,006208,17,706140,2112540000,100.00
20250620,00625K,1,0,0,0.00
20250620,00625K,2,4,13000,3.90
20250620,00625K,3,2,16000,4.80
20250620,00625K,4,1,12000,3.60
20250620,00625K,5,1,16000,4.80
20250620,00625K,6,1,23000,6.90
20250620,00625K,7,1,35000,10.51
20250620,00625K,8,0,0,0.00
20250620,00625K,9,3,218000,65.46
20250620,00625K,10,0,0,0.00
20250620,00625K,11,0,0,0.00
20250620,00625K,12,0,0,0.00
20250620,00625K,13,0,0,0.00
20250620,00625K,14,0,0,0.00
20250620,00625K,15,0,0,0.00
20250620,00625K,16,0,0,0.00
20250620,00625K,17,13,333000,100.00
20250620,00631L,1,19985,5471872,1.75
20250620,00631L,2,15610,34215607,10.98
20250620,00631L,3,2925,21707930,6.96
20250620,00631L,4,1055,13313313,4.27
20250620,00631L,5,565,10055713,3.22
20250620,00631L,6,455,11309726,3.62
20250620,00631L,7,203,7158360,2.29
20250620,00631L,8,109,4976968,1.59
20250620,00631L,9,147,9948152,3.19
20250620,00631L,10,64,8850007,2.84
20250620,00631L,11,15,4319000,1.38
20250620,00631L,12,7,3569000,1.14
20250620,00631L,13,2,1402180,0.45
20250620,00631L,14,1,995000,0.31
20250620,00631L,15,22,174291172,55.93
20250620,00631L,16,0,0,0.00
20250620,00631L,17,41165,311584000,100.00
20250620,00632R,1,12492,4925363,0.20
20250620,00632R,2,20167,49723400,2.05
20250620,00632R,3,7439,57581312,2.37
20250620,00632R,4,3581,46111372,1.90
20250620,00632R,5,2279,41364833,1.70
20250620,00632R,6,2862,73104808,3.01
20250620,00632R,7,1669,59692273,2.46
20250620,00632R,8,1204,55221870,2.28
20250620,00632R,9,2452,177861402,7.34
20250620,00632R,10,1204,170338278,7.03
20250620,00632R,11,557,154602099,6.38
20250620,00632R,12,157,77628127,3.20
20250620,00632R,13,77,53753407,2.22
20250620,00632R,14,35,30898276,1.27
20250620,00632R,15,110,1367900910,56.50
20250620,00632R,16,0,0,0.00
20250620,00632R,17,56285,2420707730,100.00
20250620,00633L,1,286,56947,0.02
20250620,00633L,2,3060,7655968,2.88
20250620,00633L,3,1143,9426763,3.55
20250620,00633L,4,487,6423582,2.41
20250620,00633L,5,431,8018500,3.02
20250620,00633L,6,479,12543362,4.72
20250620,00633L,7,274,9830170,3.70
20250620,00633L,8,194,9068725,3.41
20250620,00633L,9,470,34651001,13.05
20250620,00633L,10,241,34902000,13.14
20250620,00633L,11,98,27979000,10.53
20250620,00633L,12,32,15523000,5.84
20250620,00633L,13,13,9409000,3.54
20250620,00633L,14,11,9679150,3.64
20250620,00633L,15,30,70290832,26.47
20250620,00633L,16,0,0,0.00
20250620,00633L,17,7249,265458000,100.00
20250620,00634R,1,48,6329,0.01
20250620,00634R,2,371,910450,1.98
20250620,00634R,3,131,1122180,2.45
20250620,00634R,4,58,780001,1.70
20250620,00634R,5,48,897000,1.96
20250620,00634R,6,64,1680001,3.67
20250620,00634R,7,35,1260000,2.75
20250620,00634R,8,31,1454800,3.17
20250620,00634R,9,59,4265000,9.32
20250620,00634R,10,32,4725182,10.32
20250620,00634R,11,20,5663000,12.37
20250620,00634R,12,2,900000,1.96
20250620,00634R,13,4,2870000,6.27
20250620,00634R,14,2,1903762,4.16
20250620,00634R,15,8,17318295,37.84
20250620,00634R,16,0,0,0.00
20250620,00634R,17,913,45756000,100.00
20250620,00635U,1,4541,1024979,0.82
20250620,00635U,2,6954,14415048,11.67
20250620,00635U,3,1189,9517074,7.70
20250620,00635U,4,398,5123631,4.14
20250620,00635U,5,267,4935705,3.99
20250620,00635U,6,248,6437817,5.21
20250620,00635U,7,105,3773026,3.05
20250620,00635U,8,87,4045723,3.27
20250620,00635U,9,148,10520277,8.51
20250620,00635U,10,54,7377014,5.97
20250620,00635U,11,28,7401000,5.99
20250620,00635U,12,6,2974012,2.40
20250620,00635U,13,1,790000,0.63
20250620,00635U,14,2,1963976,1.59
20250620,00635U,15,17,43214718,34.98
20250620,00635U,16,0,0,0.00
20250620,00635U,17,14045,123514000,100.00
20250620,00636 ,1,1612,494970,0.27
20250620,00636 ,2,6746,15980581,8.86
20250620,00636 ,3,1893,15430041,8.55
20250620,00636 ,4,698,9021547,5.00
20250620,00636 ,5,526,9742335,5.40
20250620,00636 ,6,500,12888904,7.14
20250620,00636 ,7,212,7814778,4.33
20250620,00636 ,8,167,7818103,4.33
20250620,00636 ,9,288,21418163,11.87
20250620,00636 ,10,123,17238460,9.55
20250620,00636 ,11,40,11292581,6.26
20250620,00636 ,12,17,8537114,4.73
20250620,00636 ,13,4,2860000,1.58
20250620,00636 ,14,3,2706000,1.50
20250620,00636 ,15,12,37212013,20.63
20250620,00636 ,16,1,130590,0.07
20250620,00636 ,17,12841,180325000,100.00
20250620,00636K,1,5,2000,3.22
20250620,00636K,2,6,15600,25.12
20250620,00636K,3,0,0,0.00
20250620,00636K,4,0,0,0.00
20250620,00636K,5,0,0,0.00
20250620,00636K,6,0,0,0.00
20250620,00636K,7,0,0,0.00
20250620,00636K,8,1,44500,71.65
20250620,00636K,9,0,0,0.00
20250620,00636K,10,0,0,0.00
20250620,00636K,11,0,0,0.00
20250620,00636K,12,0,0,0.00
20250620,00636K,13,0,0,0.00
20250620,00636K,14,0,0,0.00
20250620,00636K,15,0,0,0.00
20250620,00636K,16,0,0,0.00
20250620,00636K,17,12,62100,100.00
20250620,00637L,1,803,181617,0.00
20250620,00637L,2,9971,26851312,1.45
20250620,00637L,3,4689,39139435,2.12
20250620,00637L,4,2094,27702003,1.50
20250620,00637L,5,1984,37336067,2.02
20250620,00637L,6,2100,55084594,2.98
20250620,00637L,7,1263,46235443,2.50
20250620,00637L,8,971,45511890,2.46
20250620,00637L,9,2240,167159240,9.06
20250620,00637L,10,1402,204000362,11.06
20250620,00637L,11,687,194816135,10.56
20250620,00637L,12,243,118345738,6.41
20250620,00637L,13,97,67593000,3.66
20250620,00637L,14,70,63513000,3.44
20250620,00637L,15,205,750936164,40.72
20250620,00637L,16,1,300000,0.01
20250620,00637L,17,28819,1844106000,100.00
20250620,00638R,1,59,6491,0.01
20250620,00638R,2,272,693284,1.47
20250620,00638R,3,97,839386,1.78
20250620,00638R,4,47,635000,1.35
20250620,00638R,5,41,787500,1.67
20250620,00638R,6,43,1120500,2.38
20250620,00638R,7,23,819000,1.74
20250620,00638R,8,19,903000,1.92
20250620,00638R,9,27,1923000,4.09
20250620,00638R,10,17,2679000,5.70
20250620,00638R,11,3,672000,1.43
20250620,00638R,12,7,3480000,7.41
20250620,00638R,13,0,0,0.00
20250620,00638R,14,3,2831004,6.03
20250620,00638R,15,3,29558835,62.96
20250620,00638R,16,0,0,0.00
20250620,00638R,17,661,46948000,100.00
20250620,00639 ,1,1147,398898,0.20
20250620,00639 ,2,3976,10009711,5.25
20250620,00639 ,3,1586,12882034,6.76
20250620,00639 ,4,650,8473462,4.45
20250620,00639 ,5,538,9990337,5.24
20250620,00639 ,6,490,12634071,6.63
20250620,00639 ,7,262,9445156,4.96
20250620,00639 ,8,179,8426937,4.42
20250620,00639 ,9,348,25465236,13.37
20250620,00639 ,10,157,22356756,11.74
20250620,00639 ,11,56,16182655,8.49
20250620,00639 ,12,13,6207000,3.25
20250620,00639 ,13,8,5487000,2.88
20250620,00639 ,14,5,4448000,2.33
20250620,00639 ,15,18,37995747,19.95
20250620,00639 ,16,0,0,0.00
20250620,00639 ,17,9433,190403000,100.00
20250620,00640L,1,652,115675,0.70
20250620,00640L,2,800,1631194,9.93
20250620,00640L,3,181,1444167,8.79
20250620,00640L,4,69,884362,5.38
20250620,00640L,5,50,925000,5.63
20250620,00640L,6,46,1168875,7.11
20250620,00640L,7,18,623771,3.79
20250620,00640L,8,10,444000,2.70
20250620,00640L,9,16,1151300,7.01
20250620,00640L,10,8,1178000,7.17
20250620,00640L,11,4,1269000,7.72
20250620,00640L,12,2,903000,5.49
20250620,00640L,13,2,1257240,7.65
20250620,00640L,14,1,841000,5.12
20250620,00640L,15,1,2582416,15.72
20250620,00640L,16,0,0,0.00
20250620,00640L,17,1860,16419000,100.00
20250620,00641R,1,76,19763,0.03
20250620,00641R,2,496,1323312,2.07
20250620,00641R,3,216,1840240,2.88
20250620,00641R,4,112,1489052,2.33
20250620,00641R,5,93,1732871,2.71
20250620,00641R,6,90,2383910,3.73
20250620,00641R,7,54,2016000,3.16
20250620,00641R,8,42,1961000,3.07
20250620,00641R,9,109,8021138,12.58
20250620,00641R,10,47,6691000,10.49
20250620,00641R,11,24,6758000,10.59
20250620,00641R,12,13,6698000,10.50
20250620,00641R,13,6,4156000,6.51
20250620,00641R,14,2,1709000,2.68
20250620,00641R,15,7,16958714,26.59
20250620,00641R,16,0,0,0.00
20250620,00641R,17,1387,63758000,100.00
20250620,00642U,1,1216,231973,0.17
20250620,00642U,2,7085,15822103,12.14
20250620,00642U,3,1523,12520562,9.60
20250620,00642U,4,427,5615574,4.30
20250620,00642U,5,332,6278630,4.81
20250620,00642U,6,237,6260127,4.80
20250620,00642U,7,129,4756620,3.64
20250620,00642U,8,92,4321899,3.31
20250620,00642U,9,128,9288012,7.12
20250620,00642U,10,46,6560916,5.03
20250620,00642U,11,28,7787485,5.97
20250620,00642U,12,4,2012000,1.54
20250620,00642U,13,3,2210000,1.69
20250620,00642U,14,1,856000,0.65
20250620,00642U,15,7,45799099,35.14
20250620,00642U,16,0,0,0.00
20250620,00642U,17,11258,130321000,100.00
20250620,00643 ,1,384,109171,0.09
20250620,00643 ,2,2425,6477300,5.53
20250620,00643 ,3,864,7324961,6.25
20250620,00643 ,4,316,4192399,3.58
20250620,00643 ,5,237,4478938,3.82
20250620,00643 ,6,256,6685640,5.71
20250620,00643 ,7,139,5092283,4.34
20250620,00643 ,8,115,5511355,4.70
20250620,00643 ,9,167,12541521,10.71
20250620,00643 ,10,94,13502851,11.53
20250620,00643 ,11,26,7320000,6.25
20250620,00643 ,12,10,5084000,4.34
20250620,00643 ,13,10,7020874,5.99
20250620,00643 ,14,3,2791000,2.38
20250620,00643 ,15,8,28940707,24.72
20250620,00643 ,16,0,0,0.00
20250620,00643 ,17,5054,117073000,100.00
20250620,00643K,1,0,0,0.00
20250620,00643K,2,2,5000,3.93
20250620,00643K,3,0,0,0.00
20250620,00643K,4,1,15000,11.81
20250620,00643K,5,0,0,0.00
20250620,00643K,6,1,29000,22.83
20250620,00643K,7,0,0,0.00
20250620,00643K,8,0,0,0.00
20250620,00643K,9,1,78000,61.41
20250620,00643K,10,0,0,0.00
20250620,00643K,11,0,0,0.00
20250620,00643K,12,0,0,0.00
20250620,00643K,13,0,0,0.00
20250620,00643K,14,0,0,0.00
20250620,00643K,15,0,0,0.00
20250620,00643K,16,0,0,0.00
20250620,00643K,17,5,127000,100.00
20250620,00645 ,1,4555,1221837,2.32
20250620,00645 ,2,4416,9285628,17.68
20250620,00645 ,3,728,5509375,10.49
20250620,00645 ,4,192,2440287,4.64
20250620,00645 ,5,134,2443544,4.65
20250620,00645 ,6,92,2359915,4.49
20250620,00645 ,7,30,1062562,2.02
20250620,00645 ,8,18,845069,1.60
20250620,00645 ,9,34,2311985,4.40
20250620,00645 ,10,24,3597960,6.85
20250620,00645 ,11,9,2675000,5.09
20250620,00645 ,12,4,2009000,3.82
20250620,00645 ,13,1,714000,1.36
20250620,00645 ,14,3,2805000,5.34
20250620,00645 ,15,6,13215838,25.17
20250620,00645 ,16,0,0,0.00
20250620,00645 ,17,10246,52497000,100.00
20250620,00646 ,1,27641,8767828,1.52
20250620,00646 ,2,27464,58914911,10.21
20250620,00646 ,3,5133,37930414,6.57
20250620,00646 ,4,1712,21305110,3.69
20250620,00646 ,5,920,16445788,2.85
20250620,00646 ,6,876,21839768,3.78
20250620,00646 ,7,415,14638461,2.53
20250620,00646 ,8,226,10383517,1.80
20250620,00646 ,9,423,29811416,5.17
20250620,00646 ,10,181,25129087,4.35
20250620,00646 ,11,57,16326581,2.83
20250620,00646 ,12,17,8055366,1.39
20250620,00646 ,13,12,8514765,1.47
20250620,00646 ,14,4,3741924,0.64
20250620,00646 ,15,37,294680064,51.11
20250620,00646 ,16,0,0,0.00
20250620,00646 ,17,65118,576485000,100.00
20250620,00647L,1,951,212321,1.71
20250620,00647L,2,820,1775135,14.29
20250620,00647L,3,151,1139411,9.17
20250620,00647L,4,69,871380,7.01
20250620,00647L,5,27,485353,3.90
20250620,00647L,6,29,770230,6.20
20250620,00647L,7,10,338000,2.72
20250620,00647L,8,5,220652,1.77
20250620,00647L,9,12,854217,6.87
20250620,00647L,10,9,1186459,9.55
20250620,00647L,11,3,789983,6.36
20250620,00647L,12,1,529000,4.26
20250620,00647L,13,1,666000,5.36
20250620,00647L,14,0,0,0.00
20250620,00647L,15,1,2577859,20.76
20250620,00647L,16,0,0,0.00
20250620,00647L,17,2089,12416000,100.00
20250620,00648R,1,112,25144,0.01
20250620,00648R,2,998,2630314,1.57
20250620,00648R,3,444,3745119,2.24
20250620,00648R,4,201,2668090,1.60
20250620,00648R,5,217,4106721,2.46
20250620,00648R,6,211,5644618,3.38
20250620,00648R,7,133,4904754,2.94
20250620,00648R,8,93,4437000,2.66
20250620,00648R,9,250,18752789,11.25
20250620,00648R,10,135,19314999,11.58
20250620,00648R,11,73,20205274,12.12
20250620,00648R,12,16,7625000,4.57
20250620,00648R,13,19,13298000,7.97
20250620,00648R,14,1,875000,0.52
20250620,00648R,15,15,58455178,35.06
20250620,00648R,16,0,0,0.00
20250620,00648R,17,2918,166688000,100.00
20250620,00650L,1,275,54103,0.02
20250620,00650L,2,1534,3928930,2.00
20250620,00650L,3,667,5539441,2.82
20250620,00650L,4,316,4220831,2.14
20250620,00650L,5,279,5234216,2.66
20250620,00650L,6,282,7357503,3.74
20250620,00650L,7,185,6760301,3.44
20250620,00650L,8,134,6274300,3.19
20250620,00650L,9,274,20447515,10.41
20250620,00650L,10,137,19693000,10.03
20250620,00650L,11,90,25182193,12.82
20250620,00650L,12,27,13349005,6.79
20250620,00650L,13,12,8236000,4.19
20250620,00650L,14,8,6957000,3.54
20250620,00650L,15,22,63103662,32.14
20250620,00650L,16,0,0,0.00
20250620,00650L,17,4242,196338000,100.00
20250620,00651R,1,49,8026,0.01
20250620,00651R,2,190,470496,1.10
20250620,00651R,3,98,845150,1.97
20250620,00651R,4,44,601000,1.40
20250620,00651R,5,42,803000,1.88
20250620,00651R,6,39,1035187,2.42
20250620,00651R,7,35,1315000,3.08
20250620,00651R,8,21,1007130,2.35
20250620,00651R,9,28,2185000,5.11
20250620,00651R,10,27,3898034,9.13
20250620,00651R,11,17,5168000,12.10
20250620,00651R,12,5,2803000,6.56
20250620,00651R,13,7,4800684,11.24
20250620,00651R,14,2,1819000,4.26
