資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20220819,00625K,2,5,12000,3.30
20220819,00625K,3,1,10000,2.75
20220819,00625K,4,1,12000,3.30
20220819,00625K,5,3,53000,14.60
20220819,00625K,6,1,23000,6.33
20220819,00625K,7,1,40000,11.01
20220819,00625K,8,0,0,0.00
20220819,00625K,9,3,213000,58.67
20220819,00625K,10,0,0,0.00
20220819,00625K,11,0,0,0.00
20220819,00625K,12,0,0,0.00
20220819,00625K,13,0,0,0.00
20220819,00625K,14,0,0,0.00
20220819,00625K,15,0,0,0.00
20220819,00625K,16,0,0,0.00
20220819,00625K,17,15,363000,100.00
20220819,00631L,1,1498,329646,0.63
20220819,00631L,2,2670,5875507,11.28
20220819,00631L,3,510,3896761,7.48
20220819,00631L,4,188,2407689,4.62
20220819,00631L,5,108,1945214,3.73
20220819,00631L,6,112,2834688,5.44
20220819,00631L,7,51,1801593,3.45
20220819,00631L,8,26,1176499,2.25
20220819,00631L,9,58,4180076,8.02
20220819,00631L,10,45,6385215,12.25
20220819,00631L,11,16,4622000,8.87
20220819,00631L,12,2,1024000,1.96
20220819,00631L,13,1,735000,1.41
20220819,00631L,14,2,1757000,3.37
20220819,00631L,15,4,13113112,25.17
20220819,00631L,16,0,0,0.00
20220819,00631L,17,5291,52084000,100.00
20220819,00632R,1,453,97997,0.00
20220819,00632R,2,14518,40398802,0.50
20220819,00632R,3,8427,72418759,0.90
20220819,00632R,4,3744,49910988,0.62
20220819,00632R,5,4352,82699940,1.03
20220819,00632R,6,4361,116134878,1.45
20220819,00632R,7,3019,111285336,1.39
20220819,00632R,8,2624,124774583,1.56
20220819,00632R,9,6353,484301694,6.06
20220819,00632R,10,4324,641670955,8.03
20220819,00632R,11,2698,782109079,9.79
20220819,00632R,12,963,484445106,6.06
20220819,00632R,13,439,311092338,3.89
20220819,00632R,14,279,257000000,3.21
20220819,00632R,15,782,4423808545,55.42
20220819,00632R,16,0,0,0.00
20220819,00632R,17,57336,7982149000,100.00
20220819,00633L,1,164,29670,0.01
20220819,00633L,2,3083,7644206,3.05
20220819,00633L,3,1092,8900438,3.55
20220819,00633L,4,519,6774373,2.70
20220819,00633L,5,385,7176652,2.86
20220819,00633L,6,422,10931380,4.36
20220819,00633L,7,245,8876001,3.54
20220819,00633L,8,188,8783124,3.50
20220819,00633L,9,392,29304253,11.70
20220819,00633L,10,182,26135000,10.43
20220819,00633L,11,78,22558000,9.00
20220819,00633L,12,26,12810000,5.11
20220819,00633L,13,11,8176000,3.26
20220819,00633L,14,11,10224528,4.08
20220819,00633L,15,31,82134375,32.79
20220819,00633L,16,0,0,0.00
20220819,00633L,17,6829,250458000,100.00
20220819,00634R,1,34,3555,0.00
20220819,00634R,2,548,1391245,1.69
20220819,00634R,3,192,1658631,2.01
20220819,00634R,4,89,1180000,1.43
20220819,00634R,5,78,1464000,1.77
20220819,00634R,6,107,2855500,3.47
20220819,00634R,7,58,2110000,2.56
20220819,00634R,8,51,2385835,2.90
20220819,00634R,9,87,6219000,7.56
20220819,00634R,10,54,7946000,9.66
20220819,00634R,11,36,10441000,12.69
20220819,00634R,12,9,4425000,5.37
20220819,00634R,13,2,1492000,1.81
20220819,00634R,14,4,3873000,4.70
20220819,00634R,15,14,34811234,42.32
20220819,00634R,16,0,0,0.00
20220819,00634R,17,1363,82256000,100.00
20220819,00635U,1,942,219096,0.48
20220819,00635U,2,3323,6883406,15.29
20220819,00635U,3,508,4136615,9.18
20220819,00635U,4,164,2133501,4.73
20220819,00635U,5,120,2258450,5.01
20220819,00635U,6,94,2387182,5.30
20220819,00635U,7,59,2142661,4.75
20220819,00635U,8,23,1098869,2.44
20220819,00635U,9,67,4717707,10.48
20220819,00635U,10,23,3258000,7.23
20220819,00635U,11,10,3013000,6.69
20220819,00635U,12,2,1074627,2.38
20220819,00635U,13,4,2948000,6.54
20220819,00635U,14,1,888000,1.97
20220819,00635U,15,5,7854886,17.44
20220819,00635U,16,0,0,0.00
20220819,00635U,17,5345,45014000,100.00
20220819,00636,1,1405,475548,0.32
20220819,00636,2,6545,15429277,10.68
20220819,00636,3,1773,14227886,9.85
20220819,00636,4,614,7930264,5.49
20220819,00636,5,453,8403264,5.82
20220819,00636,6,385,9904559,6.86
20220819,00636,7,181,6605196,4.57
20220819,00636,8,135,6329822,4.38
20220819,00636,9,209,15538083,10.76
20220819,00636,10,92,12791526,8.86
20220819,00636,11,35,10073503,6.97
20220819,00636,12,17,8289659,5.74
20220819,00636,13,4,2818514,1.95
20220819,00636,14,3,2916899,2.02
20220819,00636,15,7,22631000,15.67
20220819,00636,16,0,0,0.00
20220819,00636,17,11858,144365000,100.00
20220819,00636K,1,4,1800,3.09
20220819,00636K,2,4,6600,11.35
20220819,00636K,3,1,5200,8.95
20220819,00636K,4,0,0,0.00
20220819,00636K,5,0,0,0.00
20220819,00636K,6,0,0,0.00
20220819,00636K,7,0,0,0.00
20220819,00636K,8,1,44500,76.59
20220819,00636K,9,0,0,0.00
20220819,00636K,10,0,0,0.00
20220819,00636K,11,0,0,0.00
20220819,00636K,12,0,0,0.00
20220819,00636K,13,0,0,0.00
20220819,00636K,14,0,0,0.00
20220819,00636K,15,0,0,0.00
20220819,00636K,16,0,0,0.00
20220819,00636K,17,10,58100,100.00
20220819,00637L,1,375,72538,0.00
20220819,00637L,2,8806,24071504,1.68
20220819,00637L,3,4210,34871736,2.44
20220819,00637L,4,1881,24847486,1.74
20220819,00637L,5,1666,31247647,2.18
20220819,00637L,6,1879,49171685,3.44
20220819,00637L,7,1098,39919651,2.79
20220819,00637L,8,836,39130194,2.74
20220819,00637L,9,1782,131177723,9.18
20220819,00637L,10,1031,146868955,10.28
20220819,00637L,11,580,166180267,11.64
20220819,00637L,12,161,80117000,5.61
20220819,00637L,13,91,64055000,4.48
20220819,00637L,14,48,43490000,3.04
20220819,00637L,15,138,552384614,38.69
20220819,00637L,16,0,0,0.00
20220819,00637L,17,24582,1427606000,100.00
20220819,00638R,1,18,2631,0.00
20220819,00638R,2,372,981439,3.07
20220819,00638R,3,149,1300000,4.06
20220819,00638R,4,55,724249,2.26
20220819,00638R,5,71,1373500,4.29
20220819,00638R,6,52,1363010,4.26
20220819,00638R,7,31,1134000,3.54
20220819,00638R,8,19,922000,2.88
20220819,00638R,9,39,3060826,9.58
20220819,00638R,10,22,3179000,9.95
20220819,00638R,11,14,3646000,11.41
20220819,00638R,12,8,4153000,12.99
20220819,00638R,13,1,729000,2.28
20220819,00638R,14,1,863000,2.70
20220819,00638R,15,3,8519345,26.66
20220819,00638R,16,1,3000,0.00
20220819,00638R,17,855,31948000,100.00
20220819,00639,1,1258,481435,0.39
20220819,00639,2,3474,8823024,7.32
20220819,00639,3,1277,10031024,8.33
20220819,00639,4,441,5654170,4.69
20220819,00639,5,378,6954395,5.77
20220819,00639,6,299,7729136,6.41
20220819,00639,7,153,5527764,4.59
20220819,00639,8,110,5116886,4.24
20220819,00639,9,153,11333431,9.41
20220819,00639,10,83,11877807,9.86
20220819,00639,11,28,8217893,6.82
20220819,00639,12,5,2476000,2.05
20220819,00639,13,2,1345000,1.11
20220819,00639,14,4,3551000,2.94
20220819,00639,15,13,31284035,25.98
20220819,00639,16,0,0,0.00
20220819,00639,17,7678,120403000,100.00
20220819,00640L,1,32,2942,0.02
20220819,00640L,2,238,540708,4.95
20220819,00640L,3,56,479665,4.39
20220819,00640L,4,28,359000,3.28
20220819,00640L,5,20,368000,3.37
20220819,00640L,6,23,602000,5.51
20220819,00640L,7,8,297000,2.72
20220819,00640L,8,9,420000,3.84
20220819,00640L,9,10,753000,6.89
20220819,00640L,10,7,1128000,10.33
20220819,00640L,11,5,1423000,13.03
20220819,00640L,12,0,0,0.00
20220819,00640L,13,2,1330000,12.18
20220819,00640L,14,1,934650,8.55
20220819,00640L,15,2,2281035,20.89
20220819,00640L,16,0,0,0.00
20220819,00640L,17,441,10919000,100.00
20220819,00641R,1,16,2091,0.00
20220819,00641R,2,448,1170582,3.68
20220819,00641R,3,200,1708000,5.37
20220819,00641R,4,88,1154000,3.63
20220819,00641R,5,80,1507000,4.74
20220819,00641R,6,81,2157000,6.79
20220819,00641R,7,48,1778131,5.59
20220819,00641R,8,32,1504500,4.73
20220819,00641R,9,53,3700000,11.65
20220819,00641R,10,43,5649000,17.78
20220819,00641R,11,15,4127000,12.99
20220819,00641R,12,1,434000,1.36
20220819,00641R,13,3,1937273,6.10
20220819,00641R,14,1,861000,2.71
20220819,00641R,15,2,4068423,12.81
20220819,00641R,16,0,0,0.00
20220819,00641R,17,1111,31758000,100.00
20220819,00642U,1,1023,215046,0.17
20220819,00642U,2,9247,20925930,16.56
20220819,00642U,3,1825,14975090,11.85
20220819,00642U,4,577,7606996,6.02
20220819,00642U,5,457,8673028,6.86
20220819,00642U,6,368,9617419,7.61
20220819,00642U,7,158,5734000,4.53
20220819,00642U,8,114,5368000,4.24
20220819,00642U,9,136,9857933,7.80
20220819,00642U,10,61,8672122,6.86
20220819,00642U,11,33,9321000,7.37
20220819,00642U,12,8,4410000,3.49
20220819,00642U,13,1,681200,0.53
20220819,00642U,14,0,0,0.00
20220819,00642U,15,8,20263236,16.04
20220819,00642U,16,0,0,0.00
20220819,00642U,17,14016,126321000,100.00
20220819,00643,1,357,118770,0.15
20220819,00643,2,2474,6558265,8.56
20220819,00643,3,785,6664896,8.70
20220819,00643,4,259,3442324,4.49
20220819,00643,5,207,3922398,5.12
20220819,00643,6,216,5648242,7.37
20220819,00643,7,94,3413687,4.45
20220819,00643,8,91,4387043,5.72
20220819,00643,9,139,10085090,13.17
20220819,00643,10,57,8240390,10.76
20220819,00643,11,19,5128000,6.69
20220819,00643,12,10,5384000,7.03
20220819,00643,13,7,4849000,6.33
20220819,00643,14,1,941000,1.22
20220819,00643,15,5,7789895,10.17
20220819,00643,16,0,0,0.00
20220819,00643,17,4721,76573000,100.00
20220819,00643K,1,0,0,0.00
20220819,00643K,2,2,5000,3.93
20220819,00643K,3,0,0,0.00
20220819,00643K,4,0,0,0.00
20220819,00643K,5,1,19000,14.96
20220819,00643K,6,1,25000,19.68
20220819,00643K,7,0,0,0.00
20220819,00643K,8,0,0,0.00
20220819,00643K,9,1,78000,61.41
20220819,00643K,10,0,0,0.00
20220819,00643K,11,0,0,0.00
20220819,00643K,12,0,0,0.00
20220819,00643K,13,0,0,0.00
20220819,00643K,14,0,0,0.00
20220819,00643K,15,0,0,0.00
20220819,00643K,16,0,0,0.00
20220819,00643K,17,5,127000,100.00
20220819,00645,1,1484,525936,2.39
20220819,00645,2,1050,2161735,9.82
20220819,00645,3,150,1135329,5.16
20220819,00645,4,40,501862,2.28
20220819,00645,5,32,591233,2.68
20220819,00645,6,15,361842,1.64
20220819,00645,7,5,188000,0.85
20220819,00645,8,2,100000,0.45
20220819,00645,9,5,313000,1.42
20220819,00645,10,5,753000,3.42
20220819,00645,11,4,1133285,5.15
20220819,00645,12,0,0,0.00
20220819,00645,13,4,2900778,13.18
20220819,00645,14,1,813000,3.69
20220819,00645,15,3,10518000,47.81
20220819,00645,16,0,0,0.00
20220819,00645,17,2800,21997000,100.00
20220819,00646,1,8326,2773916,1.15
20220819,00646,2,10156,20796805,8.66
20220819,00646,3,1576,11677740,4.86
20220819,00646,4,513,6488010,2.70
20220819,00646,5,297,5288134,2.20
20220819,00646,6,265,6616155,2.75
20220819,00646,7,120,4230269,1.76
20220819,00646,8,67,3078363,1.28
20220819,00646,9,109,7533047,3.13
20220819,00646,10,45,6236189,2.59
20220819,00646,11,19,4978795,2.07
20220819,00646,12,5,2631861,1.09
20220819,00646,13,4,2697000,1.12
20220819,00646,14,3,2978254,1.24
20220819,00646,15,18,151980462,63.32
20220819,00646,16,0,0,0.00
20220819,00646,17,21523,239985000,100.00
20220819,00647L,1,97,18157,0.22
20220819,00647L,2,371,812659,10.26
20220819,00647L,3,89,681071,8.60
20220819,00647L,4,39,500000,6.31
20220819,00647L,5,25,441153,5.57
20220819,00647L,6,15,371346,4.69
20220819,00647L,7,6,219000,2.76
20220819,00647L,8,4,195000,2.46
20220819,00647L,9,8,562000,7.09
20220819,00647L,10,8,1189000,15.02
20220819,00647L,11,3,874541,11.04
20220819,00647L,12,0,0,0.00
20220819,00647L,13,0,0,0.00
20220819,00647L,14,0,0,0.00
20220819,00647L,15,1,2052073,25.92
20220819,00647L,16,0,0,0.00
20220819,00647L,17,666,7916000,100.00
20220819,00648R,1,32,5772,0.00
20220819,00648R,2,1098,2952167,1.61
20220819,00648R,3,541,4512834,2.47
20220819,00648R,4,226,3002770,1.64
20220819,00648R,5,232,4384101,2.39
20220819,00648R,6,235,6278000,3.43
20220819,00648R,7,126,4580000,2.50
20220819,00648R,8,129,6107000,3.34
20220819,00648R,9,265,19992215,10.94
20220819,00648R,10,159,22793000,12.47
20220819,00648R,11,65,19075000,10.44
20220819,00648R,12,17,8324000,4.55
20220819,00648R,13,13,9205000,5.03
20220819,00648R,14,4,3627000,1.98
20220819,00648R,15,17,67849141,37.13
20220819,00648R,16,0,0,0.00
20220819,00648R,17,3159,182688000,100.00
20220819,00650L,1,68,14178,0.01
20220819,00650L,2,899,2297508,2.63
20220819,00650L,3,393,3213363,3.67
20220819,00650L,4,166,2151669,2.46
20220819,00650L,5,164,3059000,3.50
20220819,00650L,6,154,4050297,4.63
20220819,00650L,7,78,2822888,3.23
20220819,00650L,8,70,3315000,3.79
20220819,00650L,9,118,8793000,10.06
20220819,00650L,10,71,10131000,11.59
20220819,00650L,11,31,9347000,10.70
20220819,00650L,12,10,4757000,5.44
20220819,00650L,13,2,1211000,1.38
20220819,00650L,14,1,1000000,1.14
20220819,00650L,15,15,31175097,35.69
20220819,00650L,16,0,0,0.00
20220819,00650L,17,2240,87338000,100.00
20220819,00651R,1,12,262,0.00
20220819,00651R,2,192,476752,2.55
20220819,00651R,3,113,968000,5.17
20220819,00651R,4,28,376000,2.01
20220819,00651R,5,26,501000,2.68
20220819,00651R,6,24,623000,3.33
20220819,00651R,7,20,727000,3.88
20220819,00651R,8,16,777000,4.15
20220819,00651R,9,23,1574000,8.42
20220819,00651R,10,14,1966805,10.52
20220819,00651R,11,6,1819000,9.73
20220819,00651R,12,1,582000,3.11
20220819,00651R,13,0,0,0.00
20220819,00651R,14,2,1754000,9.38
20220819,00651R,15,3,6547181,35.02
20220819,00651R,16,0,0,0.00
20220819,00651R,17,480,18692000,100.00
20220819,00652,1,2103,755296,3.67
20220819,00652,2,2219,4674047,22.76
20220819,00652,3,395,2968898,14.45
20220819,00652,4,112,1402737,6.83
20220819,00652,5,41,745730,3.63
20220819,00652,6,52,1268348,6.17
20220819,00652,7,15,523197,2.54
20220819,00652,8,9,413673,2.01
20220819,00652,9,15,1225439,5.96
20220819,00652,10,5,685182,3.33
20220819,00652,11,5,1336000,6.50
20220819,00652,12,5,2516265,12.25
20220819,00652,13,0,0,0.00
20220819,00652,14,1,888188,4.32
20220819,00652,15,1,1132000,5.51
20220819,00652,16,0,0,0.00
20220819,00652,17,4978,20535000,100.00
20220819,00653L,1,58,7551,0.04
20220819,00653L,2,446,987161,6.01
20220819,00653L,3,118,939866,5.72
20220819,00653L,4,34,427001,2.60
20220819,00653L,5,28,523400,3.19
20220819,00653L,6,26,680000,4.14
20220819,00653L,7,10,360000,2.19
20220819,00653L,8,13,588000,3.58
20220819,00653L,9,15,1081120,6.59
20220819,00653L,10,7,1010000,6.15
20220819,00653L,11,4,1122000,6.84
20220819,00653L,12,3,1446000,8.81
20220819,00653L,13,0,0,0.00
20220819,00653L,14,0,0,0.00
20220819,00653L,15,4,7230901,44.08
20220819,00653L,16,0,0,0.00
20220819,00653L,17,766,16403000,100.00
20220819,00654R,1,13,1391,0.00
20220819,00654R,2,277,737300,3.14
20220819,00654R,3,122,1026010,4.37
20220819,00654R,4,56,740000,3.15
20220819,00654R,5,51,948000,4.03
20220819,00654R,6,60,1539000,6.55
20220819,00654R,7,33,1195000,5.09
20220819,00654R,8,29,1370000,5.83
20220819,00654R,9,49,3656000,15.57
20220819,00654R,10,20,2636000,11.23
20220819,00654R,11,16,4565000,19.45
20220819,00654R,12,5,2259041,9.62
20220819,00654R,13,2,1354000,5.77
20220819,00654R,14,0,0,0.00
20220819,00654R,15,1,1439258,6.13
20220819,00654R,16,0,0,0.00
20220819,00654R,17,734,23466000,100.00
20220819,00655L,1,92,15126,0.01
20220819,00655L,2,1829,4584086,3.90
20220819,00655L,3,661,5422287,4.61
20220819,00655L,4,333,4339000,3.69
20220819,00655L,5,260,4826850,4.10
20220819,00655L,6,266,6842444,5.82
20220819,00655L,7,153,5501800,4.68
20220819,00655L,8,100,4694801,3.99
20220819,00655L,9,221,15482026,13.18
20220819,00655L,10,88,12249850,10.42
20220819,00655L,11,43,11935000,10.16
20220819,00655L,12,16,8354290,7.11
20220819,00655L,13,10,7211000,6.13
20220819,00655L,14,6,5472519,4.65
20220819,00655L,15,9,20526921,17.47
20220819,00655L,16,0,0,0.00
20220819,00655L,17,4087,117458000,100.00
20220819,00656R,1,4,203,0.00
20220819,00656R,2,165,417000,2.10
20220819,00656R,3,58,489095,2.46
20220819,00656R,4,27,363000,1.82
20220819,00656R,5,23,441000,2.22
20220819,00656R,6,22,575000,2.89
20220819,00656R,7,4,150000,0.75
20220819,00656R,8,19,910000,4.58
20220819,00656R,9,21,1714800,8.63
20220819,00656R,10,7,905000,4.55
20220819,00656R,11,7,1826000,9.19
20220819,00656R,12,4,1982000,9.98
20220819,00656R,13,0,0,0.00
20220819,00656R,14,1,946000,4.76
20220819,00656R,15,3,9137902,46.01
20220819,00656R,16,0,0,0.00
20220819,00656R,17,365,19857000,100.00
