資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20231124,1720,14,2,1761000,0.98
20231124,1720,15,14,106637061,59.67
20231124,1720,16,0,0,0.00
20231124,1720,17,18800,178696089,100.00
20231124,1721,1,26579,1672605,0.90
20231124,1721,2,14273,30837540,16.67
20231124,1721,3,2196,18070954,9.77
20231124,1721,4,519,6881465,3.72
20231124,1721,5,469,8956140,4.84
20231124,1721,6,298,7852237,4.24
20231124,1721,7,145,5240940,2.83
20231124,1721,8,102,4806278,2.59
20231124,1721,9,166,12107625,6.54
20231124,1721,10,63,8582106,4.64
20231124,1721,11,39,10822495,5.85
20231124,1721,12,12,5839227,3.15
20231124,1721,13,7,4960376,2.68
20231124,1721,14,4,3575272,1.93
20231124,1721,15,13,54678832,29.57
20231124,1721,16,0,0,0.00
20231124,1721,17,44885,184884092,100.00
20231124,1722,1,40648,1546824,0.15
20231124,1722,2,31293,62929163,6.42
20231124,1722,3,4173,33644667,3.43
20231124,1722,4,1234,16134166,1.64
20231124,1722,5,891,16664791,1.70
20231124,1722,6,765,19921900,2.03
20231124,1722,7,390,14106375,1.43
20231124,1722,8,294,13722978,1.40
20231124,1722,9,497,36330539,3.70
20231124,1722,10,297,41822155,4.26
20231124,1722,11,119,33282599,3.39
20231124,1722,12,46,22095223,2.25
20231124,1722,13,22,14988975,1.52
20231124,1722,14,12,11041508,1.12
20231124,1722,15,75,641768137,65.48
20231124,1722,16,0,0,0.00
20231124,1722,17,80756,980000000,100.00
20231124,1723,1,18532,1179342,0.49
20231124,1723,2,14726,28012529,11.82
20231124,1723,3,1727,13310020,5.61
20231124,1723,4,554,7010851,2.95
20231124,1723,5,303,5509993,2.32
20231124,1723,6,270,6807586,2.87
20231124,1723,7,126,4445643,1.87
20231124,1723,8,90,4164813,1.75
20231124,1723,9,155,10778140,4.54
20231124,1723,10,52,7013255,2.96
20231124,1723,11,27,7460050,3.14
20231124,1723,12,15,7370393,3.11
20231124,1723,13,4,2838000,1.19
20231124,1723,14,1,972998,0.41
20231124,1723,15,21,130030867,54.88
20231124,1723,16,0,0,0.00
20231124,1723,17,36603,236904480,100.00
20231124,1725,1,1393,158919,0.08
20231124,1725,2,1450,2840263,1.56
20231124,1725,3,167,1355559,0.74
20231124,1725,4,60,776307,0.42
20231124,1725,5,40,725995,0.39
20231124,1725,6,22,530657,0.29
20231124,1725,7,9,312643,0.17
20231124,1725,8,12,568854,0.31
20231124,1725,9,9,707565,0.38
20231124,1725,10,7,869024,0.47
20231124,1725,11,3,673618,0.37
20231124,1725,12,1,468000,0.25
20231124,1725,13,1,751000,0.41
20231124,1725,14,2,1775860,0.97
20231124,1725,15,17,169315714,93.11
20231124,1725,16,0,0,0.00
20231124,1725,17,3193,181829978,100.00
20231124,1726,1,6802,230441,0.14
20231124,1726,2,2687,5369615,3.31
20231124,1726,3,354,2664240,1.64
20231124,1726,4,115,1446628,0.89
20231124,1726,5,77,1411372,0.87
20231124,1726,6,65,1635398,1.00
20231124,1726,7,32,1101968,0.68
20231124,1726,8,22,1002448,0.61
20231124,1726,9,39,2695939,1.66
20231124,1726,10,19,2493495,1.53
20231124,1726,11,6,1707906,1.05
20231124,1726,12,3,1336083,0.82
20231124,1726,13,2,1490847,0.92
20231124,1726,14,1,820936,0.50
20231124,1726,15,21,136592684,84.31
20231124,1726,16,0,0,0.00
20231124,1726,17,10245,162000000,100.00
20231124,1727,1,4310,693391,0.58
20231124,1727,2,10017,19717058,16.64
20231124,1727,3,1146,9112350,7.69
20231124,1727,4,295,3832804,3.23
20231124,1727,5,183,3402304,2.87
20231124,1727,6,124,3162542,2.66
20231124,1727,7,57,2009131,1.69
20231124,1727,8,29,1340636,1.13
20231124,1727,9,61,4220954,3.56
20231124,1727,10,27,3704553,3.12
20231124,1727,11,15,3968992,3.35
20231124,1727,12,5,2405498,2.03
20231124,1727,13,3,1921444,1.62
20231124,1727,14,1,935225,0.78
20231124,1727,15,11,58037369,48.99
20231124,1727,16,0,0,0.00
20231124,1727,17,16284,118464251,100.00
20231124,1729,1,1447,134623,0.07
20231124,1729,2,2257,4320822,2.34
20231124,1729,3,251,1997680,1.08
20231124,1729,4,70,918290,0.49
20231124,1729,5,42,779234,0.42
20231124,1729,6,36,940027,0.51
20231124,1729,7,18,631960,0.34
20231124,1729,8,20,928757,0.50
20231124,1729,9,24,1718819,0.93
20231124,1729,10,10,1578145,0.85
20231124,1729,11,6,1604000,0.87
20231124,1729,12,7,3613000,1.96
20231124,1729,13,4,2764000,1.50
20231124,1729,14,3,2735000,1.48
20231124,1729,15,34,159498620,86.60
20231124,1729,16,0,0,0.00
20231124,1729,17,4229,184162977,100.00
20231124,1730,1,3599,374651,0.59
20231124,1730,2,6597,12148619,19.21
20231124,1730,3,586,4450509,7.03
20231124,1730,4,164,2052535,3.24
20231124,1730,5,65,1179386,1.86
20231124,1730,6,56,1370658,2.16
20231124,1730,7,21,737206,1.16
20231124,1730,8,15,682085,1.07
20231124,1730,9,12,804332,1.27
20231124,1730,10,9,1269976,2.00
20231124,1730,11,5,1521153,2.40
20231124,1730,12,2,843663,1.33
20231124,1730,13,1,661495,1.04
20231124,1730,14,2,1851000,2.92
20231124,1730,15,9,33286583,52.64
20231124,1730,16,0,0,0.00
20231124,1730,17,11143,63233851,100.00
20231124,1731,1,11399,658248,0.49
20231124,1731,2,6167,12268451,9.23
20231124,1731,3,931,7343679,5.52
20231124,1731,4,310,3884542,2.92
20231124,1731,5,196,3624787,2.72
20231124,1731,6,130,3328394,2.50
20231124,1731,7,56,1966809,1.47
20231124,1731,8,48,2208487,1.66
20231124,1731,9,97,6978361,5.25
20231124,1731,10,54,7594070,5.71
20231124,1731,11,18,4948838,3.72
20231124,1731,12,8,4110134,3.09
20231124,1731,13,2,1238000,0.93
20231124,1731,14,1,840000,0.63
20231124,1731,15,11,71922444,54.11
20231124,1731,16,0,0,0.00
20231124,1731,17,19428,132915244,100.00
20231124,1732,1,22076,185947,0.43
20231124,1732,2,5105,9546562,22.49
20231124,1732,3,471,3735475,8.80
20231124,1732,4,112,1448226,3.41
20231124,1732,5,68,1265500,2.98
20231124,1732,6,52,1347000,3.17
20231124,1732,7,21,760000,1.79
20231124,1732,8,7,338000,0.79
20231124,1732,9,22,1680864,3.96
20231124,1732,10,5,671000,1.58
20231124,1732,11,5,1225998,2.88
20231124,1732,12,1,502916,1.18
20231124,1732,13,0,0,0.00
20231124,1732,14,1,965069,2.27
20231124,1732,15,4,18771400,44.22
20231124,1732,16,0,0,0.00
20231124,1732,17,27950,42443957,100.00
20231124,1733,1,16284,486424,0.48
20231124,1733,2,8336,17581901,17.59
20231124,1733,3,1388,11160411,11.16
20231124,1733,4,439,5627882,5.63
20231124,1733,5,284,5257772,5.26
20231124,1733,6,237,6056250,6.05
20231124,1733,7,121,4243515,4.24
20231124,1733,8,77,3590008,3.59
20231124,1733,9,110,7823214,7.82
20231124,1733,10,66,8917919,8.92
20231124,1733,11,19,5519685,5.52
20231124,1733,12,8,3784477,3.78
20231124,1733,13,6,4285000,4.28
20231124,1733,14,0,0,0.00
20231124,1733,15,6,15615734,15.62
20231124,1733,16,0,0,0.00
20231124,1733,17,27381,99950192,100.00
20231124,1734,1,34998,1410092,0.84
20231124,1734,2,15939,30464692,18.16
20231124,1734,3,1802,13866917,8.26
20231124,1734,4,514,6491501,3.87
20231124,1734,5,290,5359158,3.19
20231124,1734,6,277,6998753,4.17
20231124,1734,7,119,4270705,2.54
20231124,1734,8,81,3760762,2.24
20231124,1734,9,127,9004011,5.36
20231124,1734,10,62,8622694,5.14
20231124,1734,11,41,12072424,7.19
20231124,1734,12,9,4464737,2.66
20231124,1734,13,4,2733456,1.62
20231124,1734,14,7,6560993,3.91
20231124,1734,15,12,51641127,30.78
20231124,1734,16,0,0,0.00
20231124,1734,17,54282,167722022,100.00
20231124,1735,1,3355,443534,0.44
20231124,1735,2,1035,1961456,1.97
20231124,1735,3,143,1089507,1.09
20231124,1735,4,52,651683,0.65
20231124,1735,5,21,386969,0.38
20231124,1735,6,51,1281450,1.28
20231124,1735,7,15,518383,0.52
20231124,1735,8,15,681526,0.68
20231124,1735,9,32,2297773,2.31
20231124,1735,10,19,2667316,2.68
20231124,1735,11,4,1057721,1.06
20231124,1735,12,5,2475696,2.49
20231124,1735,13,0,0,0.00
20231124,1735,14,0,0,0.00
20231124,1735,15,13,83874986,84.39
20231124,1735,16,0,0,0.00
20231124,1735,17,4760,99388000,100.00
20231124,1736,1,4034,552693,0.18
20231124,1736,2,6114,11533939,3.79
20231124,1736,3,649,5011092,1.65
20231124,1736,4,224,2844600,0.93
20231124,1736,5,156,2831297,0.93
20231124,1736,6,102,2596207,0.85
20231124,1736,7,62,2191011,0.72
20231124,1736,8,40,1824898,0.60
20231124,1736,9,70,5164073,1.70
20231124,1736,10,43,5896528,1.94
20231124,1736,11,27,7447992,2.45
20231124,1736,12,11,5897971,1.94
20231124,1736,13,9,6218267,2.04
20231124,1736,14,8,7137372,2.35
20231124,1736,15,20,236468677,77.88
20231124,1736,16,0,0,0.00
20231124,1736,17,11569,303616617,100.00
20231124,1737,1,39166,2492697,1.24
20231124,1737,2,14230,26950109,13.47
20231124,1737,3,1554,12220097,6.11
20231124,1737,4,409,5217732,2.60
20231124,1737,5,216,4015691,2.00
20231124,1737,6,190,4798986,2.39
20231124,1737,7,88,3128170,1.56
20231124,1737,8,59,2735617,1.36
20231124,1737,9,94,6729759,3.36
20231124,1737,10,40,5613146,2.80
20231124,1737,11,27,7620862,3.81
20231124,1737,12,8,4174004,2.08
20231124,1737,13,5,3657790,1.82
20231124,1737,14,2,1785000,0.89
20231124,1737,15,13,108860340,54.43
20231124,1737,16,0,0,0.00
20231124,1737,17,56101,200000000,100.00
20231124,1742,1,10214,397772,0.42
20231124,1742,2,1696,3647895,3.89
20231124,1742,3,329,2458438,2.62
20231124,1742,4,134,1623806,1.73
20231124,1742,5,58,1038902,1.11
20231124,1742,6,72,1772773,1.89
20231124,1742,7,34,1212402,1.29
20231124,1742,8,24,1077241,1.15
20231124,1742,9,37,2572547,2.74
20231124,1742,10,13,1828500,1.95
20231124,1742,11,14,3973457,4.24
20231124,1742,12,6,2956174,3.15
20231124,1742,13,5,3442348,3.67
20231124,1742,14,1,958951,1.02
20231124,1742,15,16,64598094,69.04
20231124,1742,16,0,0,0.00
20231124,1742,17,12653,93559300,100.00
20231124,1748,1,6,2605,0.01
20231124,1748,2,406,1086225,7.52
20231124,1748,3,152,1387000,9.60
20231124,1748,4,29,403000,2.79
20231124,1748,5,40,769000,5.32
20231124,1748,6,30,845000,5.85
20231124,1748,7,10,364000,2.52
20231124,1748,8,17,841000,5.82
20231124,1748,9,21,1544604,10.69
20231124,1748,10,9,1288000,8.91
20231124,1748,11,2,440000,3.04
20231124,1748,12,1,449000,3.10
20231124,1748,13,0,0,0.00
20231124,1748,14,0,0,0.00
20231124,1748,15,2,5025000,34.78
20231124,1748,16,0,0,0.00
20231124,1748,17,725,14444434,100.00
20231124,1748R,1,17,5656,1.06
20231124,1748R,2,64,158935,29.99
20231124,1748R,3,21,164240,30.99
20231124,1748R,4,2,24000,4.52
20231124,1748R,5,1,16000,3.01
20231124,1748R,6,0,0,0.00
20231124,1748R,7,1,39000,7.36
20231124,1748R,8,0,0,0.00
20231124,1748R,9,0,0,0.00
20231124,1748R,10,1,122000,23.02
20231124,1748R,11,0,0,0.00
20231124,1748R,12,0,0,0.00
20231124,1748R,13,0,0,0.00
20231124,1748R,14,0,0,0.00
20231124,1748R,15,0,0,0.00
20231124,1748R,16,0,0,0.00
20231124,1748R,17,107,529831,100.00
20231124,1752,1,1752,278893,0.27
20231124,1752,2,5996,11589905,11.47
20231124,1752,3,684,5462756,5.40
20231124,1752,4,184,2364451,2.34
20231124,1752,5,123,2293505,2.27
20231124,1752,6,91,2296743,2.27
20231124,1752,7,42,1495853,1.48
20231124,1752,8,23,1059307,1.04
20231124,1752,9,46,3306777,3.27
20231124,1752,10,23,3096303,3.06
20231124,1752,11,8,2584000,2.55
20231124,1752,12,3,1431000,1.41
20231124,1752,13,4,2830000,2.80
20231124,1752,14,3,2451000,2.42
20231124,1752,15,12,58447979,57.87
20231124,1752,16,0,0,0.00
20231124,1752,17,8994,100988472,100.00
20231124,1760,1,20825,663709,0.77
20231124,1760,2,9503,16939737,19.75
20231124,1760,3,789,6069353,7.07
20231124,1760,4,199,2550365,2.97
20231124,1760,5,104,1896878,2.21
20231124,1760,6,85,2167770,2.52
20231124,1760,7,49,1721634,2.00
20231124,1760,8,29,1372141,1.60
20231124,1760,9,60,4224851,4.92
20231124,1760,10,35,4946943,5.76
20231124,1760,11,24,6219398,7.25
20231124,1760,12,10,4647054,5.41
20231124,1760,13,5,3412741,3.98
20231124,1760,14,1,992157,1.15
20231124,1760,15,6,27914282,32.55
20231124,1760,16,0,0,0.00
20231124,1760,17,31724,85739013,100.00
20231124,1762,1,22766,422751,0.54
20231124,1762,2,5471,10477992,13.50
20231124,1762,3,620,4900352,6.31
20231124,1762,4,197,2558849,3.29
20231124,1762,5,115,2131829,2.74
20231124,1762,6,95,2432784,3.13
20231124,1762,7,61,2223259,2.86
20231124,1762,8,23,1065892,1.37
20231124,1762,9,57,3949545,5.09
20231124,1762,10,40,5614310,7.23
20231124,1762,11,18,5240428,6.75
20231124,1762,12,9,4495392,5.79
20231124,1762,13,2,1509758,1.94
20231124,1762,14,3,2478147,3.19
20231124,1762,15,6,28058712,36.17
20231124,1762,16,0,0,0.00
20231124,1762,17,29483,77560000,100.00
20231124,1763,1,0,0,0.00
20231124,1763,2,0,0,0.00
20231124,1763,3,0,0,0.00
20231124,1763,4,0,0,0.00
20231124,1763,5,0,0,0.00
20231124,1763,6,0,0,0.00
20231124,1763,7,0,0,0.00
20231124,1763,8,0,0,0.00
20231124,1763,9,0,0,0.00
20231124,1763,10,0,0,0.00
20231124,1763,11,0,0,0.00
20231124,1763,12,0,0,0.00
20231124,1763,13,0,0,0.00
20231124,1763,14,0,0,0.00
20231124,1763,15,1,1818724803,100.00
20231124,1763,16,0,0,0.00
20231124,1763,17,1,1818724803,100.00
20231124,1773,1,3805,895946,0.35
20231124,1773,2,4930,10349957,4.13
20231124,1773,3,842,6260533,2.50
20231124,1773,4,291,3594220,1.43
20231124,1773,5,205,3620385,1.44
20231124,1773,6,182,4548862,1.81
20231124,1773,7,94,3284708,1.31
20231124,1773,8,58,2654767,1.06
20231124,1773,9,105,7464511,2.98
20231124,1773,10,52,6647063,2.65
20231124,1773,11,33,9650729,3.86
20231124,1773,12,10,5019150,2.00
20231124,1773,13,10,6476580,2.59
20231124,1773,14,7,6223764,2.48
20231124,1773,15,20,173308825,69.32
20231124,1773,16,0,0,0.00
20231124,1773,17,10644,250000000,100.00
20231124,1775,1,0,0,0.00
20231124,1775,2,0,0,0.00
20231124,1775,3,0,0,0.00
20231124,1775,4,0,0,0.00
20231124,1775,5,0,0,0.00
20231124,1775,6,0,0,0.00
20231124,1775,7,0,0,0.00
20231124,1775,8,0,0,0.00
20231124,1775,9,0,0,0.00
20231124,1775,10,0,0,0.00
20231124,1775,11,0,0,0.00
20231124,1775,12,0,0,0.00
20231124,1775,13,0,0,0.00
20231124,1775,14,0,0,0.00
20231124,1775,15,1,88000000,100.00
20231124,1775,16,0,0,0.00
20231124,1775,17,1,88000000,100.00
20231124,1776,1,1346,740828,1.23
20231124,1776,2,1045,2532255,4.21
20231124,1776,3,289,2100697,3.49
20231124,1776,4,82,996806,1.65
20231124,1776,5,64,1117720,1.85
20231124,1776,6,62,1523925,2.53
20231124,1776,7,29,1030007,1.71
20231124,1776,8,14,631463,1.05
20231124,1776,9,51,3557373,5.91
20231124,1776,10,18,2691613,4.47
20231124,1776,11,9,2627423,4.37
20231124,1776,12,6,3070609,5.10
20231124,1776,13,9,6354057,10.57
20231124,1776,14,6,5377004,8.94
20231124,1776,15,13,25757566,42.85
20231124,1776,16,0,0,0.00
20231124,1776,17,3043,60109346,100.00
20231124,1777,1,1156,150173,0.33
20231124,1777,2,1793,3356802,7.52
20231124,1777,3,264,1929410,4.32
20231124,1777,4,91,1119634,2.51
20231124,1777,5,54,965649,2.16
20231124,1777,6,56,1418836,3.18
20231124,1777,7,30,1076090,2.41
20231124,1777,8,15,675646,1.51
20231124,1777,9,46,3292398,7.38
20231124,1777,10,14,1839260,4.12
20231124,1777,11,7,1883061,4.22
20231124,1777,12,2,976922,2.19
20231124,1777,13,1,657982,1.47
20231124,1777,14,1,888888,1.99
20231124,1777,15,5,24360962,54.63
20231124,1777,16,0,0,0.00
20231124,1777,17,3535,44591713,100.00
20231124,1780,1,270,64844,0.06
20231124,1780,2,739,1786741,1.86
20231124,1780,3,189,1552397,1.62
20231124,1780,4,72,920910,0.96
20231124,1780,5,65,1201936,1.25
20231124,1780,6,43,1112162,1.16
20231124,1780,7,23,839601,0.87
20231124,1780,8,19,859545,0.89
20231124,1780,9,55,4032037,4.20
20231124,1780,10,30,4249774,4.43
20231124,1780,11,11,2866995,2.99
20231124,1780,12,11,5883109,6.14
20231124,1780,13,5,3370318,3.51
20231124,1780,14,3,2888166,3.01
20231124,1780,15,17,64156229,66.97
20231124,1780,16,0,0,0.00
20231124,1780,17,1552,95784764,100.00
20231124,1781,1,20186,107066,0.22
20231124,1781,2,4008,8231890,17.36
20231124,1781,3,575,4690526,9.89
20231124,1781,4,149,1998205,4.21
20231124,1781,5,114,2146832,4.52
20231124,1781,6,76,1992389,4.20
20231124,1781,7,41,1462102,3.08
20231124,1781,8,22,1012266,2.13
20231124,1781,9,35,2485138,5.24
20231124,1781,10,14,2036979,4.29
20231124,1781,11,7,1983239,4.18
20231124,1781,12,5,2357594,4.97
20231124,1781,13,3,1940138,4.09
20231124,1781,14,1,868578,1.83
20231124,1781,15,8,14094663,29.73
20231124,1781,16,0,0,0.00
20231124,1781,17,25244,47407605,100.00
20231124,1783,1,20821,368034,0.41
20231124,1783,2,4272,7837446,8.81
20231124,1783,3,632,4238784,4.76
20231124,1783,4,280,3288306,3.69
20231124,1783,5,95,1641427,1.84
20231124,1783,6,111,2664573,2.99
20231124,1783,7,64,2208737,2.48
20231124,1783,8,30,1353873,1.52
20231124,1783,9,62,4373035,4.91
20231124,1783,10,32,4203225,4.72
20231124,1783,11,18,4787013,5.38
20231124,1783,12,6,2864418,3.21
20231124,1783,13,4,2909957,3.27
20231124,1783,14,2,1915692,2.15
20231124,1783,15,8,44302595,49.80
20231124,1783,16,0,0,0.00
20231124,1783,17,26437,88957115,100.00
20231124,1784,1,15605,192137,0.38
20231124,1784,2,3727,7103481,14.31
20231124,1784,3,463,3664280,7.38
20231124,1784,4,142,1819093,3.66
20231124,1784,5,96,1779584,3.58
20231124,1784,6,76,1916899,3.86
20231124,1784,7,44,1553428,3.13
20231124,1784,8,47,2150770,4.33
20231124,1784,9,48,3362081,6.77
20231124,1784,10,32,4872944,9.81
20231124,1784,11,15,4124935,8.31
20231124,1784,12,6,3146808,6.34
20231124,1784,13,5,3403537,6.85
20231124,1784,14,2,1869916,3.76
20231124,1784,15,6,8667031,17.46
20231124,1784,16,0,0,0.00
20231124,1784,17,20314,49626924,100.00
20231124,1785,1,30408,2706604,0.45
20231124,1785,2,35735,74001703,12.40
20231124,1785,3,5510,42895825,7.18
20231124,1785,4,1840,23248306,3.89
20231124,1785,5,1049,19282191,3.23
20231124,1785,6,977,24620996,4.12
20231124,1785,7,442,15644957,2.62
20231124,1785,8,305,14059985,2.35
20231124,1785,9,552,39476717,6.61
20231124,1785,10,254,35460380,5.94
20231124,1785,11,116,32020839,5.36
20231124,1785,12,36,17588719,2.94
20231124,1785,13,18,12642237,2.11
20231124,1785,14,20,17986373,3.01
20231124,1785,15,53,225171411,37.74
20231124,1785,16,1,200000,0.03
20231124,1785,17,77315,596607243,100.00
20231124,1786,1,22278,667104,0.98
20231124,1786,2,3339,6077277,8.97
20231124,1786,3,347,2605143,3.84
20231124,1786,4,128,1623525,2.39
20231124,1786,5,75,1359881,2.00
20231124,1786,6,76,1883261,2.78
20231124,1786,7,44,1555302,2.29
20231124,1786,8,34,1556923,2.29
20231124,1786,9,60,4296605,6.34
20231124,1786,10,41,5662596,8.36
20231124,1786,11,21,5666094,8.36
20231124,1786,12,7,3712463,5.48
20231124,1786,13,2,1389000,2.05
20231124,1786,14,1,887532,1.31
20231124,1786,15,14,28788402,42.50
20231124,1786,16,0,0,0.00
20231124,1786,17,26467,67731108,100.00
20231124,1788,1,4041,843453,1.89
20231124,1788,2,4136,7493559,16.83
20231124,1788,3,402,2746197,6.16
20231124,1788,4,89,1074227,2.41
20231124,1788,5,44,762485,1.71
20231124,1788,6,34,838801,1.88
20231124,1788,7,24,813288,1.82
20231124,1788,8,7,313341,0.70
20231124,1788,9,22,1579592,3.54
20231124,1788,10,14,2006831,4.50
20231124,1788,11,14,3746780,8.41
20231124,1788,12,5,2307703,5.18
20231124,1788,13,2,1328443,2.98
20231124,1788,14,1,878682,1.97
20231124,1788,15,8,17787589,39.95
20231124,1788,16,0,0,0.00
20231124,1788,17,8843,44520971,100.00
20231124,1789,1,6829,1167205,0.14
20231124,1789,2,15591,32414121,4.09
20231124,1789,3,2872,21923022,2.77
20231124,1789,4,1023,12613609,1.59
20231124,1789,5,549,9947451,1.25
20231124,1789,6,573,14355126,1.81
20231124,1789,7,275,9703696,1.22
20231124,1789,8,188,8639276,1.09
20231124,1789,9,308,21628886,2.73
20231124,1789,10,154,21563031,2.72
20231124,1789,11,64,17652320,2.23
20231124,1789,12,24,12174196,1.53
20231124,1789,13,7,4981047,0.62
20231124,1789,14,2,1739463,0.21
20231124,1789,15,23,600236773,75.90
20231124,1789,16,0,0,0.00
20231124,1789,17,28482,790739222,100.00
20231124,1794,1,31,11904,0.28
20231124,1794,2,68,139938,3.35
20231124,1794,3,11,73605,1.76
20231124,1794,4,6,72475,1.73
20231124,1794,5,3,51295,1.22
20231124,1794,6,5,123505,2.95
20231124,1794,7,4,140005,3.35
20231124,1794,8,2,87330,2.09
20231124,1794,9,2,135450,3.24
20231124,1794,10,2,211574,5.07
20231124,1794,11,2,615986,14.76
20231124,1794,12,1,423150,10.14
20231124,1794,13,1,605762,14.51
20231124,1794,14,0,0,0.00
20231124,1794,15,1,1481025,35.49
20231124,1794,16,0,0,0.00
20231124,1794,17,139,4173004,100.00
20231124,1795,1,13037,1778162,0.67
20231124,1795,2,18140,32449268,12.24
20231124,1795,3,1492,11554924,4.36
20231124,1795,4,420,5385753,2.03
20231124,1795,5,293,5400586,2.03
20231124,1795,6,252,6418532,2.42
20231124,1795,7,110,3996372,1.50
20231124,1795,8,69,3211679,1.21
20231124,1795,9,115,8181802,3.08
20231124,1795,10,58,7760297,2.92
20231124,1795,11,41,12325598,4.65
20231124,1795,12,14,6973632,2.63
20231124,1795,13,4,2797895,1.05
20231124,1795,14,11,9820128,3.70
20231124,1795,15,12,146903684,55.44
20231124,1795,16,0,0,0.00
20231124,1795,17,34068,264958312,100.00
20231124,1796,1,6226,96154,0.23
20231124,1796,2,1368,2643634,6.37
20231124,1796,3,199,1509980,3.64
20231124,1796,4,67,841949,2.03
20231124,1796,5,49,882857,2.12
20231124,1796,6,49,1247121,3.00
20231124,1796,7,24,864697,2.08
20231124,1796,8,16,751000,1.81
20231124,1796,9,39,2960817,7.14
20231124,1796,10,20,2952425,7.12
20231124,1796,11,14,3940230,9.50
20231124,1796,12,3,1362152,3.28
20231124,1796,13,2,1354955,3.26
20231124,1796,14,1,849433,2.04
20231124,1796,15,5,19202389,46.31
20231124,1796,16,0,0,0.00
20231124,1796,17,8082,41459793,100.00
20231124,1799,1,1999,794150,0.69
20231124,1799,2,1481,3403871,2.97
20231124,1799,3,318,2378885,2.08
20231124,1799,4,105,1321749,1.15
20231124,1799,5,62,1119939,0.97
20231124,1799,6,71,1787619,1.56
20231124,1799,7,36,1272464,1.11
20231124,1799,8,30,1363275,1.19
20231124,1799,9,58,4245517,3.71
20231124,1799,10,36,5031920,4.39
20231124,1799,11,19,5160407,4.51
20231124,1799,12,4,2149447,1.87
20231124,1799,13,3,2170719,1.89
20231124,1799,14,0,0,0.00
20231124,1799,15,7,82165813,71.84
20231124,1799,16,0,0,0.00
20231124,1799,17,4229,114365775,100.00
20231124,1802,1,14912,3092225,0.10
20231124,1802,2,56749,123915146,4.26
20231124,1802,3,9856,79336550,2.72
20231124,1802,4,2898,37559249,1.29
20231124,1802,5,2098,39112585,1.34
20231124,1802,6,1556,40210687,1.38
20231124,1802,7,727,26397821,0.90
20231124,1802,8,458,21594576,0.74
20231124,1802,9,824,59469585,2.04
20231124,1802,10,324,45393775,1.56
20231124,1802,11,152,43824377,1.50
20231124,1802,12,63,30729446,1.05
20231124,1802,13,25,17002135,0.58
20231124,1802,14,33,30271545,1.04
20231124,1802,15,94,2310151098,79.43
20231124,1802,16,0,0,0.00
20231124,1802,17,90769,2908060800,100.00
20231124,1805,1,7578,1073251,1.52
20231124,1805,2,817,1808484,2.57
20231124,1805,3,148,1054737,1.50
20231124,1805,4,84,1089321,1.55
20231124,1805,5,31,543497,0.77
20231124,1805,6,41,1005141,1.43
20231124,1805,7,24,810644,1.15
20231124,1805,8,16,697842,0.99
20231124,1805,9,27,1796568,2.55
20231124,1805,10,20,2742292,3.90
20231124,1805,11,10,2731200,3.89
20231124,1805,12,2,1035000,1.47
20231124,1805,13,5,3476900,4.95
20231124,1805,14,1,840000,1.19
20231124,1805,15,15,49480903,70.49
20231124,1805,16,0,0,0.00
20231124,1805,17,8819,70185780,100.00
20231124,1806,1,13913,4488271,1.14
20231124,1806,2,8727,21215103,5.43
20231124,1806,3,2251,17644076,4.51
20231124,1806,4,578,7195362,1.84
20231124,1806,5,489,8831951,2.26
20231124,1806,6,341,8688925,2.22
20231124,1806,7,170,5982890,1.53
20231124,1806,8,121,5531911,1.41
20231124,1806,9,182,12940570,3.31
20231124,1806,10,73,10153331,2.60
20231124,1806,11,26,6957698,1.78
20231124,1806,12,13,6385553,1.63
20231124,1806,13,3,1980065,0.50
20231124,1806,14,4,3282479,0.84
20231124,1806,15,34,269125685,68.93
20231124,1806,16,0,0,0.00
20231124,1806,17,26925,390403870,100.00
20231124,1807,1,2892,991334,0.85
20231124,1807,2,2768,6395902,5.54
20231124,1807,3,920,7264771,6.29
20231124,1807,4,247,3050149,2.64
20231124,1807,5,253,4778299,4.14
20231124,1807,6,187,4930901,4.27
20231124,1807,7,77,2895122,2.50
20231124,1807,8,92,4435485,3.84
20231124,1807,9,126,9570300,8.29
20231124,1807,10,76,11574369,10.03
20231124,1807,11,23,6114245,5.29
20231124,1807,12,9,4564832,3.95
20231124,1807,13,6,4100174,3.55
20231124,1807,14,2,1819458,1.57
20231124,1807,15,20,42902670,37.18
20231124,1807,16,0,0,0.00
20231124,1807,17,7698,115388011,100.00
20231124,1808,1,4159,1000519,0.22
20231124,1808,2,3200,6664086,1.47
20231124,1808,3,530,3873768,0.85
20231124,1808,4,187,2426732,0.53
20231124,1808,5,104,1828809,0.40
20231124,1808,6,97,2396885,0.53
20231124,1808,7,46,1610156,0.35
20231124,1808,8,42,1943889,0.43
20231124,1808,9,76,5347613,1.18
20231124,1808,10,47,6466313,1.43
20231124,1808,11,36,9852109,2.18
20231124,1808,12,17,8773861,1.94
20231124,1808,13,9,6190168,1.37
20231124,1808,14,2,1823400,0.40
20231124,1808,15,49,390827825,86.65
20231124,1808,16,0,0,0.00
20231124,1808,17,8601,451026133,100.00
20231124,1809,1,7261,1698497,1.01
20231124,1809,2,9177,20106506,12.03
20231124,1809,3,1631,13832524,8.28
20231124,1809,4,314,4075555,2.43
20231124,1809,5,316,5995542,3.58
20231124,1809,6,195,5160602,3.08
20231124,1809,7,85,3087908,1.84
