資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20250509,0052  ,11,5,1639495,1.97
20250509,0052  ,12,2,865000,1.04
20250509,0052  ,13,3,2071334,2.49
20250509,0052  ,14,5,4462893,5.37
20250509,0052  ,15,7,26994759,32.52
20250509,0052  ,16,0,0,0.00
20250509,0052  ,17,31136,83000000,100.00
20250509,0053  ,1,840,116880,2.12
20250509,0053  ,2,751,1420837,25.88
20250509,0053  ,3,79,633183,11.53
20250509,0053  ,4,9,118000,2.15
20250509,0053  ,5,16,311000,5.66
20250509,0053  ,6,2,55000,1.00
20250509,0053  ,7,3,99000,1.80
20250509,0053  ,8,6,274000,4.99
20250509,0053  ,9,3,227000,4.13
20250509,0053  ,10,1,115000,2.09
20250509,0053  ,11,2,579642,10.56
20250509,0053  ,12,1,496458,9.04
20250509,0053  ,13,0,0,0.00
20250509,0053  ,14,0,0,0.00
20250509,0053  ,15,1,1042000,18.98
20250509,0053  ,16,0,0,0.00
20250509,0053  ,17,1714,5488000,100.00
20250509,0055  ,1,3134,934019,1.57
20250509,0055  ,2,6749,14033046,23.72
20250509,0055  ,3,1078,8493600,14.35
20250509,0055  ,4,278,3556241,6.01
20250509,0055  ,5,195,3576639,6.04
20250509,0055  ,6,133,3379576,5.71
20250509,0055  ,7,50,1774155,2.99
20250509,0055  ,8,28,1334714,2.25
20250509,0055  ,9,64,4399645,7.43
20250509,0055  ,10,22,2963833,5.01
20250509,0055  ,11,13,3771690,6.37
20250509,0055  ,12,7,3186000,5.38
20250509,0055  ,13,3,2110000,3.56
20250509,0055  ,14,2,1795842,3.03
20250509,0055  ,15,2,3845000,6.49
20250509,0055  ,16,0,0,0.00
20250509,0055  ,17,11758,59154000,100.00
20250509,0056  ,1,256662,87220536,0.66
20250509,0056  ,2,740357,1745719230,13.38
20250509,0056  ,3,210425,1625924536,12.46
20250509,0056  ,4,88018,1115267789,8.55
20250509,0056  ,5,52471,950472831,7.28
20250509,0056  ,6,49112,1241731179,9.52
20250509,0056  ,7,23140,818371837,6.27
20250509,0056  ,8,13781,635269341,4.87
20250509,0056  ,9,22783,1598338131,12.25
20250509,0056  ,10,7039,956180987,7.33
20250509,0056  ,11,1774,477930517,3.66
20250509,0056  ,12,367,179087380,1.37
20250509,0056  ,13,105,73828933,0.56
20250509,0056  ,14,53,48752178,0.37
20250509,0056  ,15,123,1484958595,11.38
20250509,0056  ,16,1,20000,0.00
20250509,0056  ,17,1466210,13039034000,100.00
20250509,0057  ,1,353,37853,2.47
20250509,0057  ,2,123,214551,14.05
20250509,0057  ,3,11,89686,5.87
20250509,0057  ,4,6,74769,4.89
20250509,0057  ,5,5,94277,6.17
20250509,0057  ,6,2,54000,3.53
20250509,0057  ,7,1,32000,2.09
20250509,0057  ,8,0,0,0.00
20250509,0057  ,9,2,162000,10.60
20250509,0057  ,10,1,135000,8.84
20250509,0057  ,11,1,201000,13.16
20250509,0057  ,12,1,431864,28.28
20250509,0057  ,13,0,0,0.00
20250509,0057  ,14,0,0,0.00
20250509,0057  ,15,0,0,0.00
20250509,0057  ,16,0,0,0.00
20250509,0057  ,17,506,1527000,100.00
20250509,0061  ,1,778,203555,0.14
20250509,0061  ,2,5176,12251298,8.44
20250509,0061  ,3,1320,11018467,7.59
20250509,0061  ,4,482,6384404,4.39
20250509,0061  ,5,390,7360014,5.07
20250509,0061  ,6,369,9600038,6.61
20250509,0061  ,7,175,6462847,4.45
20250509,0061  ,8,135,6387202,4.40
20250509,0061  ,9,237,17975308,12.38
20250509,0061  ,10,101,13669419,9.41
20250509,0061  ,11,48,13327740,9.18
20250509,0061  ,12,13,6454000,4.44
20250509,0061  ,13,5,3379000,2.32
20250509,0061  ,14,3,2747000,1.89
20250509,0061  ,15,6,27895708,19.22
20250509,0061  ,16,0,0,0.00
20250509,0061  ,17,9238,145116000,100.00
20250509,006201,1,465,93418,0.50
20250509,006201,2,1134,2458547,13.32
20250509,006201,3,193,1509239,8.18
20250509,006201,4,58,739028,4.00
20250509,006201,5,39,727472,3.94
20250509,006201,6,29,760376,4.12
20250509,006201,7,16,569308,3.08
20250509,006201,8,5,238000,1.29
20250509,006201,9,7,497000,2.69
20250509,006201,10,3,517000,2.80
20250509,006201,11,3,880912,4.77
20250509,006201,12,0,0,0.00
20250509,006201,13,2,1387700,7.52
20250509,006201,14,1,994000,5.38
20250509,006201,15,1,7074000,38.34
20250509,006201,16,0,0,0.00
20250509,006201,17,1956,18446000,100.00
20250509,006203,1,727,126992,1.24
20250509,006203,2,447,759743,7.43
20250509,006203,3,33,251177,2.45
20250509,006203,4,7,96318,0.94
20250509,006203,5,7,121770,1.19
20250509,006203,6,3,70000,0.68
20250509,006203,7,0,0,0.00
20250509,006203,8,1,44000,0.43
20250509,006203,9,3,223000,2.18
20250509,006203,10,1,143000,1.39
20250509,006203,11,1,382000,3.73
20250509,006203,12,1,500000,4.89
20250509,006203,13,1,755000,7.38
20250509,006203,14,1,1000000,9.78
20250509,006203,15,1,5745000,56.22
20250509,006203,16,0,0,0.00
20250509,006203,17,1234,10218000,100.00
20250509,006204,1,861,135460,9.03
20250509,006204,2,306,528458,35.23
20250509,006204,3,14,106338,7.08
20250509,006204,4,3,39337,2.62
20250509,006204,5,2,40000,2.66
20250509,006204,6,3,80469,5.36
20250509,006204,7,0,0,0.00
20250509,006204,8,0,0,0.00
20250509,006204,9,2,132000,8.80
20250509,006204,10,3,437938,29.19
20250509,006204,11,0,0,0.00
20250509,006204,12,0,0,0.00
20250509,006204,13,0,0,0.00
20250509,006204,14,0,0,0.00
20250509,006204,15,0,0,0.00
20250509,006204,16,0,0,0.00
20250509,006204,17,1194,1500000,100.00
20250509,006205,1,3621,1185785,0.86
20250509,006205,2,5694,13160053,9.64
20250509,006205,3,1524,11613817,8.51
20250509,006205,4,499,6381594,4.67
20250509,006205,5,343,6246669,4.57
20250509,006205,6,301,7550992,5.53
20250509,006205,7,125,4506710,3.30
20250509,006205,8,68,3209431,2.35
20250509,006205,9,170,12186391,8.93
20250509,006205,10,68,9947838,7.29
20250509,006205,11,16,4632487,3.39
20250509,006205,12,10,4914000,3.60
20250509,006205,13,6,4373000,3.20
20250509,006205,14,2,1894912,1.38
20250509,006205,15,14,44635321,32.71
20250509,006205,16,0,0,0.00
20250509,006205,17,12461,136439000,100.00
20250509,006206,1,923,254101,0.60
20250509,006206,2,2329,5444110,12.87
20250509,006206,3,630,5038974,11.91
20250509,006206,4,212,2724963,6.44
20250509,006206,5,156,2867264,6.78
20250509,006206,6,134,3514242,8.31
20250509,006206,7,66,2419231,5.72
20250509,006206,8,58,2745971,6.49
20250509,006206,9,77,5612828,13.27
20250509,006206,10,22,3180189,7.52
20250509,006206,11,9,2888000,6.83
20250509,006206,12,0,0,0.00
20250509,006206,13,1,689219,1.63
20250509,006206,14,0,0,0.00
20250509,006206,15,2,4898908,11.58
20250509,006206,16,0,0,0.00
20250509,006206,17,4619,42278000,100.00
20250509,006207,1,252,62798,0.20
20250509,006207,2,1166,2732492,8.84
20250509,006207,3,312,2555403,8.27
20250509,006207,4,96,1215655,3.93
20250509,006207,5,95,1780765,5.76
20250509,006207,6,82,2198289,7.11
20250509,006207,7,41,1473480,4.76
20250509,006207,8,27,1255000,4.06
20250509,006207,9,50,3618597,11.71
20250509,006207,10,27,4111000,13.30
20250509,006207,11,17,5075275,16.42
20250509,006207,12,5,2462000,7.96
20250509,006207,13,0,0,0.00
20250509,006207,14,0,0,0.00
20250509,006207,15,2,2351246,7.61
20250509,006207,16,0,0,0.00
20250509,006207,17,2172,30892000,100.00
20250509,006208,1,382183,118820851,5.60
20250509,006208,2,265288,566636496,26.75
20250509,006208,3,45681,329302029,15.54
20250509,006208,4,14990,185284305,8.74
20250509,006208,5,6929,121807899,5.75
20250509,006208,6,5968,145938059,6.89
20250509,006208,7,2327,80743483,3.81
20250509,006208,8,1168,52578947,2.48
20250509,006208,9,1588,106803049,5.04
20250509,006208,10,391,51430299,2.42
20250509,006208,11,84,22160556,1.04
20250509,006208,12,16,7846583,0.37
20250509,006208,13,3,2022501,0.09
20250509,006208,14,2,1902500,0.08
20250509,006208,15,42,324762443,15.33
20250509,006208,16,0,0,0.00
20250509,006208,17,726660,2118040000,100.00
20250509,00625K,1,0,0,0.00
20250509,00625K,2,5,17000,5.10
20250509,00625K,3,1,10000,3.00
20250509,00625K,4,1,12000,3.60
20250509,00625K,5,1,16000,4.80
20250509,00625K,6,1,23000,6.90
20250509,00625K,7,1,35000,10.51
20250509,00625K,8,0,0,0.00
20250509,00625K,9,3,220000,66.06
20250509,00625K,10,0,0,0.00
20250509,00625K,11,0,0,0.00
20250509,00625K,12,0,0,0.00
20250509,00625K,13,0,0,0.00
20250509,00625K,14,0,0,0.00
20250509,00625K,15,0,0,0.00
20250509,00625K,16,0,0,0.00
20250509,00625K,17,13,333000,100.00
20250509,00631L,1,21867,6132792,2.33
20250509,00631L,2,17394,38140020,14.49
20250509,00631L,3,3281,24356519,9.25
20250509,00631L,4,1161,14627965,5.56
20250509,00631L,5,608,10832609,4.11
20250509,00631L,6,497,12355082,4.69
20250509,00631L,7,237,8355162,3.17
20250509,00631L,8,123,5588506,2.12
20250509,00631L,9,161,10935572,4.15
20250509,00631L,10,62,8919007,3.39
20250509,00631L,11,14,4309000,1.63
20250509,00631L,12,2,1096000,0.41
20250509,00631L,13,5,3483000,1.32
20250509,00631L,14,2,1729180,0.65
20250509,00631L,15,18,112228586,42.65
20250509,00631L,16,1,5000,0.00
20250509,00631L,17,45432,263084000,100.00
20250509,00632R,1,12828,5021399,0.30
20250509,00632R,2,19685,47915819,2.88
20250509,00632R,3,6846,52428593,3.15
20250509,00632R,4,3283,42121358,2.53
20250509,00632R,5,2001,36254488,2.18
20250509,00632R,6,2528,64227288,3.86
20250509,00632R,7,1390,49458739,2.97
20250509,00632R,8,1031,47065829,2.83
20250509,00632R,9,2060,148573511,8.93
20250509,00632R,10,1006,143183389,8.61
20250509,00632R,11,431,119828039,7.20
20250509,00632R,12,123,60179398,3.62
20250509,00632R,13,65,44834409,2.69
20250509,00632R,14,27,24410277,1.46
20250509,00632R,15,90,776705194,46.72
20250509,00632R,16,0,0,0.00
20250509,00632R,17,53394,1662207730,100.00
20250509,00633L,1,295,60847,0.02
20250509,00633L,2,3161,7974450,2.99
20250509,00633L,3,1137,9370122,3.51
20250509,00633L,4,484,6312952,2.36
20250509,00633L,5,437,8154000,3.06
20250509,00633L,6,479,12513911,4.69
20250509,00633L,7,264,9475751,3.55
20250509,00633L,8,204,9567223,3.59
20250509,00633L,9,479,35271001,13.23
20250509,00633L,10,257,37206000,13.96
20250509,00633L,11,92,26505000,9.94
20250509,00633L,12,31,15405000,5.78
20250509,00633L,13,15,10939000,4.10
20250509,00633L,14,9,7983000,2.99
20250509,00633L,15,31,69719743,26.16
20250509,00633L,16,0,0,0.00
20250509,00633L,17,7375,266458000,100.00
20250509,00634R,1,48,5430,0.01
20250509,00634R,2,385,926195,1.98
20250509,00634R,3,124,1073880,2.29
20250509,00634R,4,58,789000,1.68
20250509,00634R,5,52,975000,2.08
20250509,00634R,6,65,1716001,3.67
20250509,00634R,7,37,1331000,2.84
20250509,00634R,8,30,1418800,3.03
20250509,00634R,9,61,4420000,9.45
20250509,00634R,10,34,4994182,10.68
20250509,00634R,11,22,6303000,13.48
20250509,00634R,12,0,0,0.00
20250509,00634R,13,4,2806762,6.00
20250509,00634R,14,2,1811000,3.87
20250509,00634R,15,8,18185750,38.89
20250509,00634R,16,0,0,0.00
20250509,00634R,17,930,46756000,100.00
20250509,00635U,1,4420,949350,0.68
20250509,00635U,2,7200,15016315,10.88
20250509,00635U,3,1188,9517509,6.89
20250509,00635U,4,419,5462333,3.95
20250509,00635U,5,271,5039802,3.65
20250509,00635U,6,268,6995400,5.06
20250509,00635U,7,126,4567110,3.30
20250509,00635U,8,86,4033769,2.92
20250509,00635U,9,127,9165875,6.64
20250509,00635U,10,69,9470902,6.86
20250509,00635U,11,23,6598000,4.78
20250509,00635U,12,3,1600000,1.15
20250509,00635U,13,2,1441000,1.04
20250509,00635U,14,1,1000000,0.72
20250509,00635U,15,18,57156635,41.41
20250509,00635U,16,0,0,0.00
20250509,00635U,17,14221,138014000,100.00
20250509,00636 ,1,1692,515467,0.28
20250509,00636 ,2,6875,16259630,8.89
20250509,00636 ,3,1906,15580024,8.52
20250509,00636 ,4,689,8881093,4.85
20250509,00636 ,5,525,9737978,5.32
20250509,00636 ,6,485,12536775,6.85
20250509,00636 ,7,214,7902188,4.32
20250509,00636 ,8,174,8122339,4.44
20250509,00636 ,9,281,20967566,11.46
20250509,00636 ,10,122,17136453,9.37
20250509,00636 ,11,39,11125961,6.08
20250509,00636 ,12,17,8551231,4.67
20250509,00636 ,13,3,2160000,1.18
20250509,00636 ,14,5,4851000,2.65
20250509,00636 ,15,14,38497295,21.05
20250509,00636 ,16,0,0,0.00
20250509,00636 ,17,13041,182825000,100.00
20250509,00636K,1,5,2000,3.22
20250509,00636K,2,6,15600,25.12
20250509,00636K,3,0,0,0.00
20250509,00636K,4,0,0,0.00
20250509,00636K,5,0,0,0.00
20250509,00636K,6,0,0,0.00
20250509,00636K,7,0,0,0.00
20250509,00636K,8,1,44500,71.65
20250509,00636K,9,0,0,0.00
20250509,00636K,10,0,0,0.00
20250509,00636K,11,0,0,0.00
20250509,00636K,12,0,0,0.00
20250509,00636K,13,0,0,0.00
20250509,00636K,14,0,0,0.00
20250509,00636K,15,0,0,0.00
20250509,00636K,16,0,0,0.00
20250509,00636K,17,12,62100,100.00
20250509,00637L,1,842,196107,0.01
20250509,00637L,2,10256,27732479,1.47
20250509,00637L,3,4790,40084539,2.12
20250509,00637L,4,2135,28306892,1.50
20250509,00637L,5,2046,38539178,2.04
20250509,00637L,6,2149,56452706,2.99
20250509,00637L,7,1306,47815296,2.53
20250509,00637L,8,1001,46999437,2.49
20250509,00637L,9,2300,172384585,9.14
20250509,00637L,10,1406,204298837,10.83
20250509,00637L,11,710,202171928,10.72
20250509,00637L,12,248,120142239,6.37
20250509,00637L,13,104,72595000,3.85
20250509,00637L,14,69,63192000,3.35
20250509,00637L,15,207,764194777,40.53
20250509,00637L,16,0,0,0.00
20250509,00637L,17,29569,1885106000,100.00
20250509,00638R,1,60,6109,0.01
20250509,00638R,2,280,698422,1.31
20250509,00638R,3,108,930942,1.75
20250509,00638R,4,46,626113,1.18
20250509,00638R,5,43,812500,1.53
20250509,00638R,6,42,1094500,2.06
20250509,00638R,7,27,978000,1.84
20250509,00638R,8,12,564000,1.06
20250509,00638R,9,37,2647000,4.99
20250509,00638R,10,17,2656000,5.01
20250509,00638R,11,8,1939484,3.66
20250509,00638R,12,6,2987000,5.64
20250509,00638R,13,0,0,0.00
20250509,00638R,14,4,3826000,7.22
20250509,00638R,15,3,33181930,62.66
20250509,00638R,16,0,0,0.00
20250509,00638R,17,693,52948000,100.00
20250509,00639 ,1,1207,421197,0.21
20250509,00639 ,2,4045,10210155,5.32
20250509,00639 ,3,1569,12772608,6.65
20250509,00639 ,4,670,8728136,4.54
20250509,00639 ,5,524,9734996,5.07
20250509,00639 ,6,504,13006078,6.77
20250509,00639 ,7,260,9377192,4.88
20250509,00639 ,8,175,8213343,4.27
20250509,00639 ,9,352,25700257,13.39
20250509,00639 ,10,157,22167779,11.55
20250509,00639 ,11,52,14910642,7.76
20250509,00639 ,12,15,7075000,3.68
20250509,00639 ,13,8,5470000,2.85
20250509,00639 ,14,3,2811000,1.46
20250509,00639 ,15,18,41304617,21.52
20250509,00639 ,16,0,0,0.00
20250509,00639 ,17,9559,191903000,100.00
20250509,00640L,1,499,97185,0.54
20250509,00640L,2,872,1866677,10.41
20250509,00640L,3,200,1589645,8.87
20250509,00640L,4,75,975164,5.44
20250509,00640L,5,47,866000,4.83
20250509,00640L,6,50,1281875,7.15
20250509,00640L,7,25,881771,4.92
20250509,00640L,8,13,583827,3.25
20250509,00640L,9,17,1291000,7.20
20250509,00640L,10,4,603000,3.36
20250509,00640L,11,6,1770000,9.87
20250509,00640L,12,2,967000,5.39
20250509,00640L,13,1,726000,4.05
20250509,00640L,14,0,0,0.00
20250509,00640L,15,2,4419856,24.66
20250509,00640L,16,0,0,0.00
20250509,00640L,17,1813,17919000,100.00
20250509,00641R,1,79,20401,0.03
20250509,00641R,2,538,1417408,2.31
20250509,00641R,3,210,1799197,2.93
20250509,00641R,4,119,1568226,2.56
20250509,00641R,5,97,1808412,2.95
20250509,00641R,6,94,2501900,4.08
20250509,00641R,7,59,2191008,3.57
20250509,00641R,8,42,1976000,3.22
20250509,00641R,9,96,7118630,11.62
20250509,00641R,10,51,7306000,11.92
20250509,00641R,11,28,7583000,12.37
20250509,00641R,12,11,5483000,8.95
20250509,00641R,13,3,2100000,3.42
20250509,00641R,14,0,0,0.00
20250509,00641R,15,9,18384818,30.01
20250509,00641R,16,0,0,0.00
20250509,00641R,17,1436,61258000,100.00
20250509,00642U,1,1208,267940,0.14
20250509,00642U,2,8588,20117513,11.00
20250509,00642U,3,2278,18581250,10.16
20250509,00642U,4,704,9320775,5.09
20250509,00642U,5,589,11135354,6.09
20250509,00642U,6,473,12558459,6.86
20250509,00642U,7,248,9139721,4.99
20250509,00642U,8,173,8103000,4.43
20250509,00642U,9,273,20046501,10.96
20250509,00642U,10,98,13800252,7.54
20250509,00642U,11,63,18255013,9.98
20250509,00642U,12,8,3955000,2.16
20250509,00642U,13,4,2851000,1.55
20250509,00642U,14,0,0,0.00
20250509,00642U,15,8,34689222,18.97
20250509,00642U,16,0,0,0.00
20250509,00642U,17,14715,182821000,100.00
20250509,00643 ,1,398,113896,0.09
20250509,00643 ,2,2439,6484788,5.49
20250509,00643 ,3,865,7360152,6.23
20250509,00643 ,4,311,4143892,3.50
20250509,00643 ,5,232,4384764,3.71
20250509,00643 ,6,262,6814166,5.77
20250509,00643 ,7,139,5096622,4.31
20250509,00643 ,8,118,5658043,4.79
20250509,00643 ,9,169,12772760,10.81
20250509,00643 ,10,86,12581827,10.65
20250509,00643 ,11,25,7017222,5.94
20250509,00643 ,12,10,5115000,4.33
20250509,00643 ,13,9,6363105,5.38
20250509,00643 ,14,4,3603000,3.05
20250509,00643 ,15,8,30563763,25.88
20250509,00643 ,16,0,0,0.00
20250509,00643 ,17,5075,118073000,100.00
20250509,00643K,1,0,0,0.00
20250509,00643K,2,2,5000,3.93
20250509,00643K,3,0,0,0.00
20250509,00643K,4,1,15000,11.81
20250509,00643K,5,0,0,0.00
20250509,00643K,6,1,29000,22.83
20250509,00643K,7,0,0,0.00
20250509,00643K,8,0,0,0.00
20250509,00643K,9,1,78000,61.41
20250509,00643K,10,0,0,0.00
20250509,00643K,11,0,0,0.00
20250509,00643K,12,0,0,0.00
20250509,00643K,13,0,0,0.00
20250509,00643K,14,0,0,0.00
20250509,00643K,15,0,0,0.00
20250509,00643K,16,0,0,0.00
20250509,00643K,17,5,127000,100.00
20250509,00645 ,1,3862,1134443,1.73
20250509,00645 ,2,4389,9248092,14.11
20250509,00645 ,3,728,5567259,8.50
20250509,00645 ,4,194,2464071,3.76
20250509,00645 ,5,140,2577780,3.93
20250509,00645 ,6,86,2188676,3.34
20250509,00645 ,7,28,1001880,1.52
20250509,00645 ,8,21,987460,1.50
20250509,00645 ,9,37,2493201,3.80
20250509,00645 ,10,22,3407968,5.20
20250509,00645 ,11,6,1749000,2.67
20250509,00645 ,12,4,2009000,3.06
20250509,00645 ,13,0,0,0.00
20250509,00645 ,14,2,1859586,2.83
20250509,00645 ,15,8,28808584,43.98
20250509,00645 ,16,0,0,0.00
20250509,00645 ,17,9527,65497000,100.00
20250509,00646 ,1,27694,8574444,1.49
20250509,00646 ,2,27034,57740101,10.09
20250509,00646 ,3,4920,36425864,6.36
20250509,00646 ,4,1622,20176754,3.52
20250509,00646 ,5,948,16912743,2.95
20250509,00646 ,6,823,20529077,3.58
20250509,00646 ,7,417,14628209,2.55
20250509,00646 ,8,219,10026388,1.75
20250509,00646 ,9,413,29181491,5.10
20250509,00646 ,10,173,23482895,4.10
20250509,00646 ,11,59,16938622,2.96
20250509,00646 ,12,17,8370579,1.46
20250509,00646 ,13,11,7703000,1.34
20250509,00646 ,14,7,6392490,1.11
20250509,00646 ,15,35,294902343,51.55
20250509,00646 ,16,0,0,0.00
20250509,00646 ,17,64392,571985000,100.00
20250509,00647L,1,1222,273319,1.83
20250509,00647L,2,979,2210361,14.81
20250509,00647L,3,191,1470612,9.85
20250509,00647L,4,65,822382,5.51
20250509,00647L,5,39,689821,4.62
20250509,00647L,6,36,918594,6.15
20250509,00647L,7,14,481000,3.22
20250509,00647L,8,10,455936,3.05
20250509,00647L,9,19,1278000,8.56
20250509,00647L,10,9,1193217,7.99
20250509,00647L,11,2,427000,2.86
20250509,00647L,12,5,2384983,15.98
20250509,00647L,13,0,0,0.00
20250509,00647L,14,0,0,0.00
20250509,00647L,15,1,2310775,15.49
20250509,00647L,16,0,0,0.00
20250509,00647L,17,2592,14916000,100.00
20250509,00648R,1,126,27993,0.01
20250509,00648R,2,1016,2690235,1.87
20250509,00648R,3,442,3698822,2.58
20250509,00648R,4,199,2637182,1.84
20250509,00648R,5,200,3809678,2.66
20250509,00648R,6,216,5739001,4.00
20250509,00648R,7,120,4417266,3.08
20250509,00648R,8,86,4109000,2.86
20250509,00648R,9,232,17500874,12.22
20250509,00648R,10,132,18940999,13.22
20250509,00648R,11,65,18118274,12.65
20250509,00648R,12,14,6833000,4.77
20250509,00648R,13,14,9760000,6.81
20250509,00648R,14,2,1758000,1.22
20250509,00648R,15,14,43147676,30.13
20250509,00648R,16,0,0,0.00
20250509,00648R,17,2878,143188000,100.00
20250509,00650L,1,308,61484,0.02
20250509,00650L,2,1734,4566123,1.90
20250509,00650L,3,722,5990926,2.50
20250509,00650L,4,330,4387591,1.83
20250509,00650L,5,324,6121570,2.55
20250509,00650L,6,339,8906499,3.72
20250509,00650L,7,192,6969601,2.91
20250509,00650L,8,140,6614300,2.76
20250509,00650L,9,327,24881515,10.39
20250509,00650L,10,163,23504000,9.82
20250509,00650L,11,92,25894839,10.81
20250509,00650L,12,25,12526701,5.23
20250509,00650L,13,8,5508000,2.30
20250509,00650L,14,8,7300000,3.05
20250509,00650L,15,30,96104851,40.15
20250509,00650L,16,0,0,0.00
20250509,00650L,17,4742,239338000,100.00
20250509,00651R,1,55,7795,0.01
20250509,00651R,2,197,489550,1.13
20250509,00651R,3,96,837000,1.93
20250509,00651R,4,33,427055,0.98
20250509,00651R,5,43,819000,1.89
20250509,00651R,6,39,1023946,2.37
20250509,00651R,7,29,1078130,2.49
20250509,00651R,8,15,700000,1.62
20250509,00651R,9,27,2005000,4.64
20250509,00651R,10,25,3611000,8.36
20250509,00651R,11,19,5409402,12.52
20250509,00651R,12,6,3311000,7.66
20250509,00651R,13,6,4213935,9.75
20250509,00651R,14,1,950000,2.19
20250509,00651R,15,8,18309187,42.39
