資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20241227,00650L,6,471,12424839,3.29
20241227,00650L,7,287,10518371,2.78
20241227,00650L,8,246,11600300,3.07
20241227,00650L,9,529,39193325,10.38
20241227,00650L,10,245,36000500,9.54
20241227,00650L,11,154,43325800,11.48
20241227,00650L,12,51,25199000,6.67
20241227,00650L,13,10,6776000,1.79
20241227,00650L,14,8,7589000,2.01
20241227,00650L,15,47,155719540,41.26
20241227,00650L,16,0,0,0.00
20241227,00650L,17,6379,377338000,100.00
20241227,00651R,1,47,5384,0.01
20241227,00651R,2,139,322963,1.08
20241227,00651R,3,66,577130,1.94
20241227,00651R,4,25,323526,1.08
20241227,00651R,5,24,465000,1.56
20241227,00651R,6,24,633077,2.13
20241227,00651R,7,15,542544,1.82
20241227,00651R,8,10,478200,1.61
20241227,00651R,9,20,1457000,4.90
20241227,00651R,10,15,1903341,6.41
20241227,00651R,11,12,3400000,11.45
20241227,00651R,12,4,2167000,7.29
20241227,00651R,13,2,1535590,5.17
20241227,00651R,14,4,3575289,12.04
20241227,00651R,15,4,12305956,41.44
20241227,00651R,16,0,0,0.00
20241227,00651R,17,411,29692000,100.00
20241227,00652,1,4246,1450533,1.48
20241227,00652,2,5488,11882509,12.18
20241227,00652,3,954,7346754,7.53
20241227,00652,4,329,4147909,4.25
20241227,00652,5,194,3540460,3.62
20241227,00652,6,156,3946560,4.04
20241227,00652,7,57,2011761,2.06
20241227,00652,8,23,1080505,1.10
20241227,00652,9,61,4612736,4.72
20241227,00652,10,19,2556076,2.62
20241227,00652,11,13,3584935,3.67
20241227,00652,12,3,1567000,1.60
20241227,00652,13,1,721000,0.73
20241227,00652,14,2,1700000,1.74
20241227,00652,15,6,47386262,48.58
20241227,00652,16,0,0,0.00
20241227,00652,17,11552,97535000,100.00
20241227,00653L,1,448,95647,0.49
20241227,00653L,2,1010,2274749,11.72
20241227,00653L,3,212,1678375,8.65
20241227,00653L,4,84,1101749,5.67
20241227,00653L,5,59,1052001,5.42
20241227,00653L,6,36,902543,4.65
20241227,00653L,7,22,803000,4.13
20241227,00653L,8,20,906000,4.66
20241227,00653L,9,35,2461000,12.68
20241227,00653L,10,17,2607000,13.43
20241227,00653L,11,6,1591122,8.20
20241227,00653L,12,3,1360000,7.00
20241227,00653L,13,0,0,0.00
20241227,00653L,14,0,0,0.00
20241227,00653L,15,2,2569814,13.24
20241227,00653L,16,0,0,0.00
20241227,00653L,17,1954,19403000,100.00
20241227,00654R,1,33,3349,0.01
20241227,00654R,2,200,526913,2.34
20241227,00654R,3,69,564500,2.51
