資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20211105,006201,4,31,405559,3.13
20211105,006201,5,29,539365,4.16
20211105,006201,6,15,404001,3.12
20211105,006201,7,6,208000,1.60
20211105,006201,8,4,197000,1.52
20211105,006201,9,6,412032,3.18
20211105,006201,10,3,437000,3.37
20211105,006201,11,3,831992,6.42
20211105,006201,12,1,415000,3.20
20211105,006201,13,0,0,0.00
20211105,006201,14,1,920000,7.10
20211105,006201,15,1,5250000,40.55
20211105,006201,16,0,0,0.00
20211105,006201,17,1272,12946000,100.00
20211105,006203,1,245,44040,0.37
20211105,006203,2,211,332960,2.84
20211105,006203,3,8,59000,0.50
20211105,006203,4,2,26000,0.22
20211105,006203,5,4,71000,0.60
20211105,006203,6,1,25000,0.21
20211105,006203,7,2,68000,0.58
20211105,006203,8,1,41000,0.34
20211105,006203,9,1,53000,0.45
20211105,006203,10,0,0,0.00
20211105,006203,11,2,584000,4.98
20211105,006203,12,2,914000,7.79
20211105,006203,13,0,0,0.00
20211105,006203,14,0,0,0.00
20211105,006203,15,2,9500000,81.07
20211105,006203,16,0,0,0.00
20211105,006203,17,481,11718000,100.00
20211105,006204,1,826,96975,4.84
20211105,006204,2,589,919095,45.95
20211105,006204,3,24,195992,9.79
20211105,006204,4,2,26000,1.30
20211105,006204,5,2,36000,1.80
20211105,006204,6,2,57000,2.85
20211105,006204,7,1,40000,2.00
20211105,006204,8,1,45000,2.25
20211105,006204,9,1,76000,3.80
20211105,006204,10,0,0,0.00
20211105,006204,11,0,0,0.00
20211105,006204,12,1,507938,25.39
20211105,006204,13,0,0,0.00
20211105,006204,14,0,0,0.00
20211105,006204,15,0,0,0.00
20211105,006204,16,0,0,0.00
20211105,006204,17,1449,2000000,100.00
20211105,006205,1,5255,1968550,1.42
20211105,006205,2,7062,16011953,11.57
20211105,006205,3,1270,9690409,7.00
20211105,006205,4,394,5043260,3.64
20211105,006205,5,270,4985463,3.60
20211105,006205,6,216,5599790,4.04
20211105,006205,7,106,3827755,2.76
20211105,006205,8,59,2757261,1.99
20211105,006205,9,146,10670281,7.71
20211105,006205,10,54,7529876,5.44
20211105,006205,11,21,6075361,4.39
20211105,006205,12,8,3784332,2.73
20211105,006205,13,6,4089000,2.95
20211105,006205,14,4,3693000,2.66
20211105,006205,15,14,52619709,38.03
20211105,006205,16,0,0,0.00
20211105,006205,17,14885,138346000,100.00
20211105,006206,1,1042,356362,0.89
20211105,006206,2,2475,5646991,14.19
20211105,006206,3,519,4154023,10.44
20211105,006206,4,176,2296135,5.77
20211105,006206,5,116,2161445,5.43
20211105,006206,6,108,2834773,7.12
20211105,006206,7,53,1911974,4.80
20211105,006206,8,39,1864801,4.68
20211105,006206,9,59,4318258,10.85
20211105,006206,10,16,2363477,5.94
20211105,006206,11,8,2644117,6.64
20211105,006206,12,2,971120,2.44
20211105,006206,13,2,1422524,3.57
20211105,006206,14,0,0,0.00
20211105,006206,15,2,6832000,17.17
20211105,006206,16,0,0,0.00
20211105,006206,17,4617,39778000,100.00
20211105,006207,1,155,41553,0.10
20211105,006207,2,1171,2769165,6.69
20211105,006207,3,260,2120751,5.12
20211105,006207,4,99,1260659,3.04
20211105,006207,5,91,1686405,4.07
20211105,006207,6,78,2078000,5.02
20211105,006207,7,37,1351000,3.26
20211105,006207,8,30,1401976,3.38
20211105,006207,9,66,4772558,11.53
20211105,006207,10,32,4639000,11.20
20211105,006207,11,16,4992000,12.06
20211105,006207,12,2,1022000,2.46
20211105,006207,13,1,654807,1.58
20211105,006207,14,0,0,0.00
20211105,006207,15,7,12602126,30.44
20211105,006207,16,0,0,0.00
20211105,006207,17,2045,41392000,100.00
20211105,006208,1,65139,19703196,8.77
20211105,006208,2,44125,85209809,37.94
20211105,006208,3,4490,32454119,14.45
20211105,006208,4,1176,14618160,6.51
20211105,006208,5,474,8390014,3.73
20211105,006208,6,365,8931515,3.97
20211105,006208,7,129,4468677,1.99
20211105,006208,8,66,2980863,1.32
20211105,006208,9,103,6904178,3.07
20211105,006208,10,16,2219261,0.98
20211105,006208,11,11,3032038,1.35
20211105,006208,12,4,2091000,0.93
20211105,006208,13,2,1394426,0.62
20211105,006208,14,1,877000,0.39
20211105,006208,15,6,31265744,13.92
20211105,006208,16,0,0,0.00
20211105,006208,17,116107,224540000,100.00
20211105,00625K,1,0,0,0.00
20211105,00625K,2,5,12000,2.81
20211105,00625K,3,1,10000,2.34
20211105,00625K,4,1,12000,2.81
20211105,00625K,5,3,53000,12.44
20211105,00625K,6,1,23000,5.39
20211105,00625K,7,1,40000,9.38
20211105,00625K,8,1,50000,11.73
20211105,00625K,9,3,226000,53.05
20211105,00625K,10,0,0,0.00
20211105,00625K,11,0,0,0.00
20211105,00625K,12,0,0,0.00
20211105,00625K,13,0,0,0.00
20211105,00625K,14,0,0,0.00
20211105,00625K,15,0,0,0.00
20211105,00625K,16,0,0,0.00
20211105,00625K,17,16,426000,100.00
20211105,00631L,1,398,82603,0.08
20211105,00631L,2,1167,2561499,2.61
20211105,00631L,3,235,1870934,1.90
20211105,00631L,4,90,1164521,1.18
20211105,00631L,5,56,1025605,1.04
20211105,00631L,6,58,1502133,1.53
20211105,00631L,7,28,1009229,1.02
20211105,00631L,8,20,927859,0.94
20211105,00631L,9,49,3499951,3.56
20211105,00631L,10,13,1779000,1.81
20211105,00631L,11,10,2711000,2.76
20211105,00631L,12,3,1433000,1.46
20211105,00631L,13,2,1245000,1.26
20211105,00631L,14,4,3660000,3.73
20211105,00631L,15,8,73611666,75.04
20211105,00631L,16,0,0,0.00
20211105,00631L,17,2141,98084000,100.00
20211105,00632R,1,297,71653,0.00
20211105,00632R,2,15065,42647766,0.42
20211105,00632R,3,8963,77065170,0.76
20211105,00632R,4,4049,53980233,0.53
20211105,00632R,5,4567,86740663,0.86
20211105,00632R,6,4771,127248102,1.27
20211105,00632R,7,3262,120465581,1.20
20211105,00632R,8,2757,130976368,1.30
20211105,00632R,9,6766,514142319,5.13
20211105,00632R,10,4460,660787440,6.59
20211105,00632R,11,2739,788744693,7.87
20211105,00632R,12,895,447849000,4.47
20211105,00632R,13,421,298002005,2.97
20211105,00632R,14,243,224327000,2.23
20211105,00632R,15,674,6442601007,64.32
20211105,00632R,16,0,0,0.00
20211105,00632R,17,59929,10015649000,100.00
20211105,00633L,1,114,17657,0.00
20211105,00633L,2,2715,6610330,3.39
20211105,00633L,3,916,7406143,3.79
20211105,00633L,4,411,5362433,2.75
20211105,00633L,5,303,5588000,2.86
20211105,00633L,6,384,9965011,5.11
20211105,00633L,7,162,5878514,3.01
20211105,00633L,8,153,7091722,3.63
20211105,00633L,9,280,20986000,10.76
20211105,00633L,10,120,16689000,8.56
20211105,00633L,11,66,18346000,9.41
20211105,00633L,12,24,11622000,5.96
20211105,00633L,13,7,4859000,2.49
20211105,00633L,14,15,13828056,7.09
20211105,00633L,15,24,60708134,31.13
20211105,00633L,16,0,0,0.00
20211105,00633L,17,5694,194958000,100.00
20211105,00634R,1,28,2550,0.00
20211105,00634R,2,659,1679588,1.80
20211105,00634R,3,257,2232450,2.39
20211105,00634R,4,111,1496000,1.60
20211105,00634R,5,102,1931000,2.07
20211105,00634R,6,121,3212000,3.44
20211105,00634R,7,68,2509500,2.69
20211105,00634R,8,67,3119000,3.34
20211105,00634R,9,117,8550000,9.16
20211105,00634R,10,67,10005000,10.72
20211105,00634R,11,35,10226000,10.96
20211105,00634R,12,7,3622000,3.88
20211105,00634R,13,8,5637270,6.04
20211105,00634R,14,6,5527000,5.92
20211105,00634R,15,12,33506642,35.92
20211105,00634R,16,0,0,0.00
20211105,00634R,17,1665,93256000,100.00
20211105,00635U,1,679,174202,0.25
20211105,00635U,2,3635,7935057,11.41
20211105,00635U,3,651,5279274,7.59
20211105,00635U,4,224,2944320,4.23
20211105,00635U,5,165,3099277,4.45
20211105,00635U,6,137,3564534,5.12
20211105,00635U,7,67,2496379,3.59
20211105,00635U,8,38,1794000,2.58
20211105,00635U,9,85,6143091,8.83
20211105,00635U,10,33,4846773,6.97
20211105,00635U,11,19,5755000,8.27
20211105,00635U,12,9,4863922,6.99
20211105,00635U,13,2,1490000,2.14
20211105,00635U,14,1,842374,1.21
20211105,00635U,15,6,18285797,26.30
20211105,00635U,16,0,0,0.00
20211105,00635U,17,5751,69514000,100.00
20211105,00636,1,1481,548398,0.40
20211105,00636,2,6637,15593590,11.60
20211105,00636,3,1681,13558987,10.09
20211105,00636,4,582,7545060,5.61
20211105,00636,5,383,7169471,5.33
20211105,00636,6,368,9460457,7.04
20211105,00636,7,155,5667957,4.21
20211105,00636,8,123,5783142,4.30
20211105,00636,9,201,15095461,11.23
20211105,00636,10,69,9657750,7.18
20211105,00636,11,38,10895558,8.11
20211105,00636,12,16,7980697,5.94
20211105,00636,13,2,1293000,0.96
20211105,00636,14,2,1786000,1.32
20211105,00636,15,11,22298472,16.59
20211105,00636,16,0,0,0.00
20211105,00636,17,11749,134334000,100.00
20211105,00636K,1,4,900,1.47
20211105,00636K,2,4,7000,11.43
20211105,00636K,3,1,8800,14.37
20211105,00636K,4,0,0,0.00
20211105,00636K,5,0,0,0.00
20211105,00636K,6,0,0,0.00
20211105,00636K,7,0,0,0.00
20211105,00636K,8,1,44500,72.71
20211105,00636K,9,0,0,0.00
20211105,00636K,10,0,0,0.00
20211105,00636K,11,0,0,0.00
20211105,00636K,12,0,0,0.00
20211105,00636K,13,0,0,0.00
20211105,00636K,14,0,0,0.00
20211105,00636K,15,0,0,0.00
20211105,00636K,16,0,0,0.00
20211105,00636K,17,10,61200,100.00
20211105,00637L,1,281,57362,0.00
20211105,00637L,2,7578,20377591,1.89
20211105,00637L,3,3378,27876390,2.59
20211105,00637L,4,1536,20205974,1.88
20211105,00637L,5,1315,24589442,2.28
20211105,00637L,6,1386,36450606,3.39
20211105,00637L,7,861,31261081,2.91
20211105,00637L,8,632,29720801,2.76
20211105,00637L,9,1282,95060394,8.85
20211105,00637L,10,750,107491000,10.00
20211105,00637L,11,396,113463793,10.56
20211105,00637L,12,126,61986000,5.77
20211105,00637L,13,64,45102000,4.19
20211105,00637L,14,28,24856000,2.31
20211105,00637L,15,116,435607566,40.55
20211105,00637L,16,0,0,0.00
20211105,00637L,17,19729,1074106000,100.00
20211105,00638R,1,12,2053,0.00
20211105,00638R,2,475,1256400,2.59
20211105,00638R,3,219,1885000,3.89
20211105,00638R,4,79,1070811,2.21
20211105,00638R,5,88,1686002,3.48
20211105,00638R,6,71,1864001,3.84
20211105,00638R,7,42,1538000,3.17
20211105,00638R,8,32,1510000,3.11
20211105,00638R,9,58,4366270,9.01
20211105,00638R,10,46,6796000,14.02
20211105,00638R,11,15,4244000,8.75
20211105,00638R,12,4,1841000,3.79
20211105,00638R,13,2,1491000,3.07
20211105,00638R,14,0,0,0.00
20211105,00638R,15,6,18897463,39.00
20211105,00638R,16,0,0,0.00
20211105,00638R,17,1149,48448000,100.00
20211105,00639,1,1488,595686,0.52
20211105,00639,2,3778,9232504,8.21
20211105,00639,3,1206,9578186,8.52
20211105,00639,4,423,5482513,4.87
20211105,00639,5,332,6208484,5.52
20211105,00639,6,284,7304879,6.49
20211105,00639,7,128,4736303,4.21
20211105,00639,8,90,4198709,3.73
20211105,00639,9,158,11759282,10.46
20211105,00639,10,73,10544258,9.38
20211105,00639,11,26,7384407,6.56
20211105,00639,12,9,4448514,3.95
20211105,00639,13,1,626000,0.55
20211105,00639,14,4,3635000,3.23
20211105,00639,15,13,26668275,23.72
20211105,00639,16,0,0,0.00
20211105,00639,17,8013,112403000,100.00
20211105,00640L,1,22,2696,0.02
20211105,00640L,2,228,517664,5.49
20211105,00640L,3,61,484001,5.13
20211105,00640L,4,19,258000,2.73
20211105,00640L,5,12,224000,2.37
20211105,00640L,6,17,438000,4.65
20211105,00640L,7,10,368000,3.90
20211105,00640L,8,4,176000,1.86
20211105,00640L,9,6,360000,3.82
20211105,00640L,10,6,925000,9.82
20211105,00640L,11,3,859983,9.13
20211105,00640L,12,2,1090000,11.57
20211105,00640L,13,2,1325000,14.06
20211105,00640L,14,1,876000,9.30
20211105,00640L,15,1,1534656,16.29
20211105,00640L,16,1,20000,0.21
20211105,00640L,17,394,9419000,100.00
20211105,00641R,1,11,1719,0.00
20211105,00641R,2,446,1155567,4.31
20211105,00641R,3,164,1367203,5.10
20211105,00641R,4,72,951000,3.55
20211105,00641R,5,65,1216000,4.54
20211105,00641R,6,63,1680000,6.27
20211105,00641R,7,36,1357131,5.07
20211105,00641R,8,24,1130000,4.22
20211105,00641R,9,50,3468000,12.96
20211105,00641R,10,32,3979000,14.87
20211105,00641R,11,10,2758000,10.30
20211105,00641R,12,1,560000,2.09
20211105,00641R,13,0,0,0.00
20211105,00641R,14,0,0,0.00
20211105,00641R,15,4,7134380,26.66
20211105,00641R,16,0,0,0.00
20211105,00641R,17,978,26758000,100.00
20211105,00642U,1,740,167757,0.03
20211105,00642U,2,18106,45854954,8.23
20211105,00642U,3,5744,47694533,8.56
20211105,00642U,4,2167,28628743,5.14
20211105,00642U,5,1745,32888601,5.90
20211105,00642U,6,1572,41588225,7.46
20211105,00642U,7,838,30637838,5.50
20211105,00642U,8,600,28289125,5.08
20211105,00642U,9,1079,79613019,14.29
20211105,00642U,10,449,64319513,11.55
20211105,00642U,11,157,44325000,7.96
20211105,00642U,12,38,18403000,3.30
20211105,00642U,13,17,11589000,2.08
20211105,00642U,14,7,6233000,1.11
20211105,00642U,15,23,76588692,13.75
20211105,00642U,16,0,0,0.00
20211105,00642U,17,33282,556821000,100.00
20211105,00643,1,389,128879,0.15
20211105,00643,2,2620,6857019,8.35
20211105,00643,3,860,7296029,8.89
20211105,00643,4,251,3336630,4.06
20211105,00643,5,226,4284309,5.22
20211105,00643,6,228,5988633,7.29
20211105,00643,7,86,3133696,3.81
20211105,00643,8,99,4774347,5.81
20211105,00643,9,129,9641034,11.74
20211105,00643,10,59,8480573,10.33
20211105,00643,11,20,5599000,6.82
20211105,00643,12,8,4136000,5.04
20211105,00643,13,6,4104000,5.00
20211105,00643,14,2,1784000,2.17
20211105,00643,15,7,12518851,15.25
20211105,00643,16,0,0,0.00
20211105,00643,17,4990,82063000,100.00
20211105,00643K,1,0,0,0.00
20211105,00643K,2,2,5000,3.64
20211105,00643K,3,1,10000,7.29
20211105,00643K,4,1,15000,10.94
20211105,00643K,5,0,0,0.00
20211105,00643K,6,1,25000,18.24
20211105,00643K,7,0,0,0.00
20211105,00643K,8,0,0,0.00
20211105,00643K,9,1,82000,59.85
20211105,00643K,10,0,0,0.00
20211105,00643K,11,0,0,0.00
20211105,00643K,12,0,0,0.00
20211105,00643K,13,0,0,0.00
20211105,00643K,14,0,0,0.00
20211105,00643K,15,0,0,0.00
20211105,00643K,16,0,0,0.00
20211105,00643K,17,6,137000,100.00
20211105,00645,1,1492,475357,2.26
20211105,00645,2,883,1746513,8.31
20211105,00645,3,129,951720,4.53
20211105,00645,4,35,448426,2.13
20211105,00645,5,22,412065,1.96
20211105,00645,6,15,360583,1.71
20211105,00645,7,7,261000,1.24
20211105,00645,8,2,100000,0.47
20211105,00645,9,6,390000,1.85
20211105,00645,10,6,804000,3.82
20211105,00645,11,4,1214000,5.78
20211105,00645,12,0,0,0.00
20211105,00645,13,5,3370000,16.04
20211105,00645,14,1,982000,4.67
20211105,00645,15,3,9481336,45.15
20211105,00645,16,0,0,0.00
20211105,00645,17,2610,20997000,100.00
20211105,00646,1,5703,1824695,0.85
20211105,00646,2,6636,13275022,6.21
20211105,00646,3,907,6823411,3.19
20211105,00646,4,310,3971894,1.86
20211105,00646,5,161,2916596,1.36
20211105,00646,6,167,4140464,1.93
20211105,00646,7,83,2921413,1.36
20211105,00646,8,42,1905496,0.89
20211105,00646,9,65,4555075,2.13
20211105,00646,10,35,4639945,2.17
20211105,00646,11,7,1898972,0.88
20211105,00646,12,5,2389210,1.11
20211105,00646,13,1,648000,0.30
20211105,00646,14,6,5487391,2.57
20211105,00646,15,16,156087416,73.11
20211105,00646,16,0,0,0.00
20211105,00646,17,14144,213485000,100.00
20211105,00647L,1,31,2577,0.06
20211105,00647L,2,191,425417,10.86
20211105,00647L,3,36,289001,7.38
20211105,00647L,4,19,249000,6.35
20211105,00647L,5,5,91000,2.32
20211105,00647L,6,9,223000,5.69
20211105,00647L,7,5,179000,4.57
20211105,00647L,8,1,50000,1.27
20211105,00647L,9,1,85000,2.17
20211105,00647L,10,3,399000,10.18
20211105,00647L,11,1,207000,5.28
20211105,00647L,12,2,980000,25.02
20211105,00647L,13,1,736005,18.79
20211105,00647L,14,0,0,0.00
20211105,00647L,15,0,0,0.00
20211105,00647L,16,0,0,0.00
20211105,00647L,17,305,3916000,100.00
20211105,00648R,1,22,3778,0.00
20211105,00648R,2,1152,3087558,1.66
20211105,00648R,3,514,4342264,2.34
20211105,00648R,4,232,3072000,1.65
20211105,00648R,5,219,4120500,2.22
20211105,00648R,6,227,6058000,3.27
20211105,00648R,7,148,5428000,2.93
20211105,00648R,8,115,5480000,2.95
20211105,00648R,9,242,18168682,9.81
20211105,00648R,10,137,19503000,10.53
20211105,00648R,11,55,15782000,8.52
20211105,00648R,12,18,9377000,5.06
20211105,00648R,13,6,4091000,2.20
20211105,00648R,14,2,1986000,1.07
20211105,00648R,15,13,84688218,45.73
20211105,00648R,16,0,0,0.00
20211105,00648R,17,3102,185188000,100.00
20211105,00650L,1,14,1693,0.00
20211105,00650L,2,422,1045073,5.54
20211105,00650L,3,125,1002570,5.32
20211105,00650L,4,42,552000,2.93
20211105,00650L,5,39,724000,3.84
20211105,00650L,6,32,829000,4.40
20211105,00650L,7,24,857000,4.54
20211105,00650L,8,14,674000,3.57
20211105,00650L,9,30,2104018,11.16
20211105,00650L,10,11,1384000,7.34
20211105,00650L,11,4,1081000,5.73
20211105,00650L,12,2,1086000,5.76
20211105,00650L,13,1,660000,3.50
20211105,00650L,14,2,1831543,9.72
20211105,00650L,15,4,5006103,26.57
20211105,00650L,16,0,0,0.00
20211105,00650L,17,766,18838000,100.00
20211105,00651R,1,13,3221,0.01
20211105,00651R,2,257,659000,2.33
20211105,00651R,3,145,1221000,4.33
20211105,00651R,4,37,488000,1.73
20211105,00651R,5,57,1095000,3.88
20211105,00651R,6,45,1176000,4.17
20211105,00651R,7,30,1089000,3.86
20211105,00651R,8,24,1169000,4.14
20211105,00651R,9,31,2174000,7.71
20211105,00651R,10,24,3270000,11.59
20211105,00651R,11,6,1636000,5.80
20211105,00651R,12,3,1782000,6.32
20211105,00651R,13,1,698000,2.47
20211105,00651R,14,1,895000,3.17
20211105,00651R,15,5,10836779,38.43
20211105,00651R,16,0,0,0.00
20211105,00651R,17,679,28192000,100.00
20211105,00652,1,2301,767437,4.37
20211105,00652,2,2107,4295799,24.49
20211105,00652,3,362,2733121,15.58
20211105,00652,4,85,1045594,5.96
20211105,00652,5,47,867569,4.94
20211105,00652,6,46,1139713,6.49
20211105,00652,7,14,487936,2.78
20211105,00652,8,9,432814,2.46
20211105,00652,9,15,1150000,6.55
20211105,00652,10,5,605000,3.45
20211105,00652,11,4,1168025,6.66
20211105,00652,12,6,2841992,16.20
20211105,00652,13,0,0,0.00
20211105,00652,14,0,0,0.00
20211105,00652,15,0,0,0.00
20211105,00652,16,0,0,0.00
20211105,00652,17,5001,17535000,100.00
20211105,00653L,1,48,7379,0.05
20211105,00653L,2,558,1254381,9.35
20211105,00653L,3,112,897242,6.69
20211105,00653L,4,39,521000,3.88
20211105,00653L,5,32,586000,4.37
20211105,00653L,6,16,431000,3.21
20211105,00653L,7,17,635858,4.74
20211105,00653L,8,6,282000,2.10
20211105,00653L,9,26,1775000,13.24
20211105,00653L,10,10,1612000,12.02
20211105,00653L,11,3,903000,6.73
20211105,00653L,12,3,1506000,11.23
20211105,00653L,13,0,0,0.00
20211105,00653L,14,0,0,0.00
20211105,00653L,15,2,2992140,22.32
20211105,00653L,16,0,0,0.00
20211105,00653L,17,872,13403000,100.00
20211105,00654R,1,7,540,0.00
20211105,00654R,2,308,825000,3.44
20211105,00654R,3,145,1221000,5.09
20211105,00654R,4,60,813001,3.39
20211105,00654R,5,58,1084527,4.52
20211105,00654R,6,54,1389000,5.79
20211105,00654R,7,26,962000,4.01
20211105,00654R,8,24,1141000,4.76
20211105,00654R,9,51,3743000,15.61
20211105,00654R,10,14,1889000,7.88
20211105,00654R,11,8,2332000,9.73
20211105,00654R,12,3,1304000,5.44
20211105,00654R,13,2,1535170,6.40
20211105,00654R,14,1,894000,3.73
20211105,00654R,15,2,4832762,20.16
20211105,00654R,16,0,0,0.00
20211105,00654R,17,763,23966000,100.00
20211105,00655L,1,75,12869,0.01
20211105,00655L,2,1622,4003377,3.21
20211105,00655L,3,587,4806592,3.86
20211105,00655L,4,288,3728600,2.99
20211105,00655L,5,206,3871050,3.11
20211105,00655L,6,212,5536294,4.44
20211105,00655L,7,131,4687001,3.76
20211105,00655L,8,112,5221000,4.19
20211105,00655L,9,161,11419000,9.17
20211105,00655L,10,74,10773850,8.65
20211105,00655L,11,32,8551000,6.87
20211105,00655L,12,14,7032000,5.65
20211105,00655L,13,5,3537000,2.84
20211105,00655L,14,1,911000,0.73
20211105,00655L,15,11,50367367,40.46
20211105,00655L,16,0,0,0.00
20211105,00655L,17,3531,124458000,100.00
20211105,00656R,1,0,0,0.00
20211105,00656R,2,223,576201,2.31
20211105,00656R,3,81,678000,2.72
20211105,00656R,4,28,377000,1.51
20211105,00656R,5,39,735000,2.95
20211105,00656R,6,23,612000,2.46
20211105,00656R,7,10,371000,1.49
20211105,00656R,8,12,568000,2.28
20211105,00656R,9,20,1548000,6.22
20211105,00656R,10,10,1401000,5.63
20211105,00656R,11,5,1352000,5.43
20211105,00656R,12,4,1971800,7.93
20211105,00656R,13,0,0,0.00
20211105,00656R,14,2,1845000,7.42
20211105,00656R,15,3,12821999,51.58
20211105,00656R,16,0,0,0.00
20211105,00656R,17,460,24857000,100.00
