資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20240119,3045,2,49160,99338462,2.66
20240119,3045,3,6675,51728020,1.38
20240119,3045,4,1998,25353944,0.68
20240119,3045,5,1151,21045913,0.56
20240119,3045,6,1002,25590437,0.68
20240119,3045,7,461,16384679,0.44
20240119,3045,8,280,12912031,0.34
20240119,3045,9,507,36108778,0.96
20240119,3045,10,238,33187220,0.89
20240119,3045,11,146,40778727,1.09
20240119,3045,12,53,26365641,0.70
20240119,3045,13,32,21965274,0.58
20240119,3045,14,27,24144344,0.64
20240119,3045,15,209,3282413084,88.15
20240119,3045,16,0,0,0.00
20240119,3045,17,84350,3723261811,100.00
20240119,3046,1,15721,1046055,1.33
20240119,3046,2,7235,13156157,16.77
20240119,3046,3,724,5668939,7.22
20240119,3046,4,185,2351468,2.99
20240119,3046,5,105,1951366,2.48
20240119,3046,6,86,2179115,2.77
20240119,3046,7,43,1505425,1.91
20240119,3046,8,22,1014009,1.29
20240119,3046,9,42,2926987,3.73
20240119,3046,10,32,4671384,5.95
20240119,3046,11,10,2667673,3.40
20240119,3046,12,2,839671,1.07
20240119,3046,13,3,2088757,2.66
20240119,3046,14,1,816696,1.04
20240119,3046,15,2,35564311,45.33
20240119,3046,16,0,0,0.00
20240119,3046,17,24213,78448013,100.00
20240119,3047,1,25326,945196,0.44
20240119,3047,2,14955,33984207,15.89
20240119,3047,3,3007,25215516,11.79
20240119,3047,4,778,9934501,4.64
20240119,3047,5,692,13089163,6.12
20240119,3047,6,462,12232773,5.72
20240119,3047,7,194,7073417,3.30
20240119,3047,8,161,7611348,3.56
20240119,3047,9,263,18796959,8.79
20240119,3047,10,101,14214891,6.65
20240119,3047,11,40,11202942,5.24
20240119,3047,12,18,8974215,4.19
20240119,3047,13,8,5668217,2.65
20240119,3047,14,6,5560081,2.60
20240119,3047,15,13,39244911,18.36
20240119,3047,16,0,0,0.00
20240119,3047,17,46024,213748337,100.00
20240119,3048,1,27007,1345334,0.49
20240119,3048,2,13117,28741082,10.65
20240119,3048,3,2860,21403770,7.93
20240119,3048,4,1086,13478577,4.99
20240119,3048,5,532,9619197,3.56
20240119,3048,6,480,11925978,4.41
20240119,3048,7,231,8142742,3.01
20240119,3048,8,111,5027323,1.86
20240119,3048,9,243,16850007,6.24
20240119,3048,10,88,11957680,4.43
20240119,3048,11,45,11784704,4.36
20240119,3048,12,21,10211433,3.78
20240119,3048,13,5,3429684,1.27
20240119,3048,14,3,2827576,1.04
20240119,3048,15,16,113084707,41.90
20240119,3048,16,0,0,0.00
20240119,3048,17,45845,269829794,100.00
20240119,3049,1,36098,5361333,0.66
20240119,3049,2,28805,67163858,8.37
20240119,3049,3,7576,60385421,7.52
20240119,3049,4,2164,27721263,3.45
20240119,3049,5,1605,30176267,3.76
20240119,3049,6,1225,31783260,3.96
20240119,3049,7,638,23003115,2.86
20240119,3049,8,409,19282753,2.40
20240119,3049,9,698,50768460,6.33
20240119,3049,10,292,40863710,5.09
20240119,3049,11,129,35839214,4.46
20240119,3049,12,41,19630407,2.44
20240119,3049,13,21,14599036,1.82
20240119,3049,14,7,6352559,0.79
20240119,3049,15,29,369079873,46.01
20240119,3049,16,0,0,0.00
20240119,3049,17,79737,802010529,100.00
20240119,3050,1,17693,869594,0.59
20240119,3050,2,6392,14297883,9.79
20240119,3050,3,1185,9908938,6.78
20240119,3050,4,299,3887801,2.66
20240119,3050,5,243,4598759,3.15
20240119,3050,6,162,4205849,2.88
20240119,3050,7,84,3082574,2.11
20240119,3050,8,61,2831889,1.93
20240119,3050,9,83,6147120,4.21
20240119,3050,10,42,5915059,4.05
20240119,3050,11,26,7753854,5.31
20240119,3050,12,9,4603173,3.15
20240119,3050,13,6,3925198,2.68
20240119,3050,14,3,2532725,1.73
20240119,3050,15,12,71424034,48.92
20240119,3050,16,0,0,0.00
20240119,3050,17,26300,145984450,100.00
20240119,3051,1,25642,2718716,1.59
20240119,3051,2,10507,21486029,12.63
20240119,3051,3,1735,13015851,7.65
20240119,3051,4,517,6593774,3.87
20240119,3051,5,357,6496619,3.82
20240119,3051,6,305,7810982,4.59
20240119,3051,7,156,5536487,3.25
20240119,3051,8,65,3031692,1.78
20240119,3051,9,180,12755990,7.50
20240119,3051,10,77,10601487,6.23
20240119,3051,11,49,13589236,7.99
20240119,3051,12,12,5725785,3.36
20240119,3051,13,10,6892103,4.05
20240119,3051,14,1,885811,0.52
20240119,3051,15,10,52859438,31.09
20240119,3051,16,0,0,0.00
20240119,3051,17,39623,170000000,100.00
20240119,3052,1,23813,1043925,0.45
20240119,3052,2,4760,9462389,4.10
20240119,3052,3,1201,7985251,3.46
20240119,3052,4,695,8007377,3.47
20240119,3052,5,241,4128174,1.78
20240119,3052,6,318,7351696,3.18
20240119,3052,7,154,5155993,2.23
20240119,3052,8,80,3535472,1.53
20240119,3052,9,182,12246856,5.30
20240119,3052,10,99,13380466,5.80
20240119,3052,11,45,11936538,5.17
20240119,3052,12,15,7504711,3.25
20240119,3052,13,11,7468714,3.23
20240119,3052,14,4,3457406,1.49
20240119,3052,15,29,128007357,55.49
20240119,3052,16,0,0,0.00
20240119,3052,17,31647,230672325,100.00
20240119,3053,1,1095,248739,2.95
20240119,3053,2,324,625331,7.42
20240119,3053,3,58,387723,4.60
20240119,3053,4,23,277325,3.29
20240119,3053,5,6,97648,1.15
20240119,3053,6,10,228573,2.71
20240119,3053,7,5,160865,1.91
20240119,3053,8,3,121324,1.44
20240119,3053,9,3,191393,2.27
20240119,3053,10,5,706776,8.39
20240119,3053,11,3,1047929,12.44
20240119,3053,12,3,1498356,17.79
20240119,3053,13,1,604775,7.18
20240119,3053,14,0,0,0.00
20240119,3053,15,2,2223938,26.41
20240119,3053,16,0,0,0.00
20240119,3053,17,1541,8420695,100.00
20240119,3054,1,2138,260949,0.31
20240119,3054,2,985,2081969,2.49
20240119,3054,3,165,1305150,1.56
20240119,3054,4,50,667384,0.80
20240119,3054,5,39,702276,0.84
20240119,3054,6,26,664266,0.79
20240119,3054,7,20,728963,0.87
20240119,3054,8,10,457888,0.54
20240119,3054,9,19,1222012,1.46
20240119,3054,10,15,2285877,2.74
20240119,3054,11,5,1365932,1.63
20240119,3054,12,0,0,0.00
20240119,3054,13,1,689818,0.82
20240119,3054,14,1,971544,1.16
20240119,3054,15,11,70007013,83.93
20240119,3054,16,0,0,0.00
20240119,3054,17,3485,83411041,100.00
20240119,3055,1,19873,1729621,1.50
20240119,3055,2,5576,10777674,9.37
20240119,3055,3,687,5217321,4.53
20240119,3055,4,150,1889548,1.64
20240119,3055,5,107,1978475,1.72
20240119,3055,6,90,2328454,2.02
20240119,3055,7,27,983157,0.85
20240119,3055,8,32,1464347,1.27
20240119,3055,9,56,3736528,3.24
20240119,3055,10,24,3365571,2.92
20240119,3055,11,16,4542455,3.95
20240119,3055,12,8,3878625,3.37
20240119,3055,13,4,2899000,2.52
20240119,3055,14,2,1696493,1.47
20240119,3055,15,16,68487649,59.56
20240119,3055,16,0,0,0.00
20240119,3055,17,26668,114974918,100.00
20240119,3056,1,15509,2012254,0.58
20240119,3056,2,21474,48401142,14.14
20240119,3056,3,4526,32655864,9.54
20240119,3056,4,1588,20304985,5.93
20240119,3056,5,720,12601670,3.68
20240119,3056,6,741,18531494,5.41
20240119,3056,7,294,10249219,2.99
20240119,3056,8,180,8120501,2.37
20240119,3056,9,335,23440519,6.84
20240119,3056,10,156,21281230,6.21
20240119,3056,11,66,17296552,5.05
20240119,3056,12,17,8507176,2.48
20240119,3056,13,14,9727222,2.84
20240119,3056,14,2,1713208,0.50
20240119,3056,15,16,107432642,31.38
20240119,3056,16,0,0,0.00
20240119,3056,17,45638,342275678,100.00
20240119,3057,1,27992,3017299,3.25
20240119,3057,2,8237,16745307,18.06
20240119,3057,3,1423,10143095,10.94
20240119,3057,4,417,5003527,5.39
20240119,3057,5,202,3527018,3.80
20240119,3057,6,209,5250053,5.66
20240119,3057,7,100,3506847,3.78
20240119,3057,8,44,1998153,2.15
20240119,3057,9,107,7485090,8.07
20240119,3057,10,36,4790171,5.16
20240119,3057,11,21,5970485,6.44
20240119,3057,12,10,4975460,5.36
20240119,3057,13,2,1304915,1.40
20240119,3057,14,0,0,0.00
20240119,3057,15,4,18961248,20.45
20240119,3057,16,0,0,0.00
20240119,3057,17,38804,92678668,100.00
20240119,3058,1,20378,915452,0.55
20240119,3058,2,13288,29366429,17.65
20240119,3058,3,2478,20168555,12.12
20240119,3058,4,688,8971186,5.39
20240119,3058,5,496,9390210,5.64
20240119,3058,6,408,10528833,6.32
20240119,3058,7,174,6296286,3.78
20240119,3058,8,134,6252972,3.75
20240119,3058,9,197,14354958,8.62
20240119,3058,10,70,9680950,5.81
20240119,3058,11,32,8827119,5.30
20240119,3058,12,9,4684433,2.81
20240119,3058,13,4,2787000,1.67
20240119,3058,14,0,0,0.00
20240119,3058,15,13,34138396,20.52
20240119,3058,16,0,0,0.00
20240119,3058,17,38369,166362779,100.00
20240119,3059,1,35398,2873007,1.03
20240119,3059,2,28616,59104721,21.19
20240119,3059,3,3989,31950994,11.46
20240119,3059,4,1060,13689502,4.91
20240119,3059,5,788,14785749,5.30
20240119,3059,6,510,13212509,4.73
20240119,3059,7,228,8270218,2.96
20240119,3059,8,131,6069684,2.17
20240119,3059,9,287,20107232,7.21
20240119,3059,10,120,17198337,6.16
20240119,3059,11,50,13487854,4.83
20240119,3059,12,18,8822151,3.16
20240119,3059,13,11,7536888,2.70
20240119,3059,14,7,6245836,2.24
20240119,3059,15,26,55445343,19.88
20240119,3059,16,0,0,0.00
20240119,3059,17,71239,278800025,100.00
20240119,3060,1,33952,3151460,2.29
20240119,3060,2,11885,25975537,18.88
20240119,3060,3,2026,15858593,11.52
20240119,3060,4,672,8539701,6.20
20240119,3060,5,466,8568066,6.22
20240119,3060,6,344,8811655,6.40
20240119,3060,7,151,5396592,3.92
20240119,3060,8,95,4385672,3.18
20240119,3060,9,200,14019770,10.19
20240119,3060,10,78,11005224,8.00
20240119,3060,11,44,12552988,9.12
20240119,3060,12,7,3502503,2.54
20240119,3060,13,4,2708607,1.96
20240119,3060,14,0,0,0.00
20240119,3060,15,8,13086822,9.51
20240119,3060,16,0,0,0.00
20240119,3060,17,49932,137563190,100.00
20240119,3062,1,18903,977231,0.29
20240119,3062,2,28906,61982658,18.76
20240119,3062,3,4697,37709856,11.41
20240119,3062,4,1346,17236301,5.21
20240119,3062,5,887,16674052,5.04
20240119,3062,6,678,17585109,5.32
20240119,3062,7,279,10143174,3.07
20240119,3062,8,197,9243862,2.79
20240119,3062,9,330,23566642,7.13
20240119,3062,10,119,16488936,4.99
20240119,3062,11,57,15663771,4.74
20240119,3062,12,19,9788476,2.96
20240119,3062,13,15,10381000,3.14
20240119,3062,14,10,8942613,2.70
20240119,3062,15,17,73891737,22.37
20240119,3062,16,1,20000,0.00
20240119,3062,17,56460,330255418,100.00
20240119,3064,1,2735,774566,1.78
20240119,3064,2,790,1669791,3.84
20240119,3064,3,139,986037,2.27
20240119,3064,4,57,699468,1.61
20240119,3064,5,22,385824,0.88
20240119,3064,6,26,630220,1.45
20240119,3064,7,34,1174955,2.70
20240119,3064,8,16,726473,1.67
20240119,3064,9,23,1736468,4.00
20240119,3064,10,15,2090879,4.82
20240119,3064,11,8,2174490,5.01
20240119,3064,12,4,1848058,4.26
20240119,3064,13,0,0,0.00
20240119,3064,14,1,939942,2.16
20240119,3064,15,4,27534331,63.48
20240119,3064,16,0,0,0.00
20240119,3064,17,3874,43371502,100.00
20240119,3065,1,53,18174,0.00
20240119,3065,2,594,1810412,0.98
20240119,3065,3,315,2828078,1.53
20240119,3065,4,60,809131,0.43
20240119,3065,5,137,2596438,1.41
20240119,3065,6,84,2311309,1.25
20240119,3065,7,32,1147783,0.62
20240119,3065,8,48,2279267,1.23
20240119,3065,9,81,6267346,3.40
20240119,3065,10,34,4753591,2.58
20240119,3065,11,20,5748449,3.12
20240119,3065,12,6,3092173,1.67
20240119,3065,13,7,4809074,2.61
20240119,3065,14,1,870000,0.47
20240119,3065,15,19,144740641,78.62
20240119,3065,16,0,0,0.00
20240119,3065,17,1491,184081866,100.00
20240119,3066,1,1723,470269,0.56
20240119,3066,2,2201,4436808,5.34
20240119,3066,3,348,2658388,3.20
20240119,3066,4,88,1094091,1.31
20240119,3066,5,66,1214023,1.46
20240119,3066,6,47,1186871,1.42
20240119,3066,7,22,800123,0.96
20240119,3066,8,16,714489,0.86
20240119,3066,9,31,2145616,2.58
20240119,3066,10,16,2334033,2.80
20240119,3066,11,12,3553300,4.27
20240119,3066,12,4,1977000,2.37
20240119,3066,13,2,1367967,1.64
20240119,3066,14,2,1757450,2.11
20240119,3066,15,9,57360184,69.04
20240119,3066,16,0,0,0.00
20240119,3066,17,4587,83070612,100.00
20240119,3067,1,390,67322,0.33
20240119,3067,2,109,216307,1.08
20240119,3067,3,25,185333,0.92
20240119,3067,4,14,179012,0.89
20240119,3067,5,6,105705,0.52
20240119,3067,6,10,239182,1.19
20240119,3067,7,6,215181,1.07
20240119,3067,8,8,375022,1.87
20240119,3067,9,15,1173300,5.86
20240119,3067,10,2,278168,1.39
20240119,3067,11,9,2525656,12.62
20240119,3067,12,1,547110,2.73
20240119,3067,13,0,0,0.00
20240119,3067,14,0,0,0.00
20240119,3067,15,3,13892702,69.46
20240119,3067,16,0,0,0.00
20240119,3067,17,598,20000000,100.00
20240119,3069,1,1223,180007,6.00
20240119,3069,2,155,347789,11.59
20240119,3069,3,33,222229,7.40
20240119,3069,4,9,111153,3.70
20240119,3069,5,8,131239,4.37
20240119,3069,6,5,123262,4.10
20240119,3069,7,2,67255,2.24
20240119,3069,8,5,229418,7.64
20240119,3069,9,5,358727,11.95
20240119,3069,10,1,162021,5.40
20240119,3069,11,0,0,0.00
20240119,3069,12,0,0,0.00
20240119,3069,13,0,0,0.00
20240119,3069,14,0,0,0.00
20240119,3069,15,1,1066900,35.56
20240119,3069,16,0,0,0.00
20240119,3069,17,1447,3000000,100.00
20240119,3070,1,33,5458,0.07
20240119,3070,2,61,148919,2.04
20240119,3070,3,21,147216,2.02
20240119,3070,4,13,155025,2.13
20240119,3070,5,1,19683,0.27
20240119,3070,6,9,216408,2.97
20240119,3070,7,6,211719,2.91
20240119,3070,8,3,134680,1.85
20240119,3070,9,7,463226,6.36
20240119,3070,10,11,1617113,22.22
20240119,3070,11,2,425691,5.85
20240119,3070,12,2,867705,11.92
20240119,3070,13,1,604185,8.30
20240119,3070,14,1,930352,12.78
20240119,3070,15,1,1327988,18.25
20240119,3070,16,0,0,0.00
20240119,3070,17,172,7275368,100.00
20240119,3071,1,2520,711252,0.64
20240119,3071,2,9253,18155976,16.50
20240119,3071,3,1005,8031856,7.30
20240119,3071,4,199,2584293,2.34
20240119,3071,5,163,3069569,2.79
20240119,3071,6,110,2828228,2.57
20240119,3071,7,51,1831486,1.66
20240119,3071,8,30,1426949,1.29
20240119,3071,9,54,3928999,3.57
20240119,3071,10,19,2806915,2.55
20240119,3071,11,12,3452913,3.13
20240119,3071,12,1,428820,0.38
20240119,3071,13,1,682635,0.62
20240119,3071,14,1,813000,0.73
20240119,3071,15,5,59247109,53.86
20240119,3071,16,0,0,0.00
20240119,3071,17,13424,110000000,100.00
20240119,3072,1,22,7202,1.48
20240119,3072,2,25,69775,14.38
20240119,3072,3,5,34139,7.03
20240119,3072,4,2,20244,4.17
20240119,3072,5,3,52434,10.81
20240119,3072,6,0,0,0.00
20240119,3072,7,0,0,0.00
20240119,3072,8,0,0,0.00
20240119,3072,9,0,0,0.00
20240119,3072,10,2,301185,62.10
20240119,3072,11,0,0,0.00
20240119,3072,12,0,0,0.00
20240119,3072,13,0,0,0.00
20240119,3072,14,0,0,0.00
20240119,3072,15,0,0,0.00
20240119,3072,16,0,0,0.00
20240119,3072,17,59,484979,100.00
20240119,3073,1,1300,302095,0.94
20240119,3073,2,494,1040625,3.24
20240119,3073,3,78,582063,1.81
20240119,3073,4,29,353957,1.10
20240119,3073,5,21,373794,1.16
20240119,3073,6,15,382720,1.19
20240119,3073,7,9,309981,0.96
20240119,3073,8,11,495724,1.54
20240119,3073,9,8,525993,1.63
20240119,3073,10,7,953455,2.97
20240119,3073,11,5,1503340,4.68
20240119,3073,12,1,489000,1.52
20240119,3073,13,2,1390584,4.33
20240119,3073,14,0,0,0.00
20240119,3073,15,1,23396225,72.88
20240119,3073,16,0,0,0.00
20240119,3073,17,1981,32099556,100.00
20240119,3075,1,152,96765,1.23
20240119,3075,2,215,506250,6.47
20240119,3075,3,23,160826,2.05
20240119,3075,4,16,202659,2.59
20240119,3075,5,6,108847,1.39
20240119,3075,6,9,225094,2.87
20240119,3075,7,4,142695,1.82
20240119,3075,8,5,224889,2.87
20240119,3075,9,1,61000,0.77
20240119,3075,10,3,351092,4.48
20240119,3075,11,1,240000,3.06
20240119,3075,12,0,0,0.00
20240119,3075,13,0,0,0.00
20240119,3075,14,0,0,0.00
20240119,3075,15,4,5500440,70.33
20240119,3075,16,0,0,0.00
20240119,3075,17,439,7820557,100.00
20240119,3076,1,0,0,0.00
20240119,3076,2,10,37000,1.16
20240119,3076,3,5,48000,1.51
20240119,3076,4,0,0,0.00
20240119,3076,5,2,37000,1.16
20240119,3076,6,4,118000,3.72
20240119,3076,7,1,33000,1.04
20240119,3076,8,0,0,0.00
20240119,3076,9,3,225000,7.09
20240119,3076,10,2,242000,7.62
20240119,3076,11,3,750000,23.64
20240119,3076,12,0,0,0.00
20240119,3076,13,0,0,0.00
20240119,3076,14,0,0,0.00
20240119,3076,15,1,1682000,53.02
20240119,3076,16,0,0,0.00
20240119,3076,17,31,3172000,100.00
20240119,3077,1,2,656,0.09
20240119,3077,2,65,138239,18.96
20240119,3077,3,15,117466,16.11
20240119,3077,4,3,36572,5.01
20240119,3077,5,0,0,0.00
20240119,3077,6,4,104884,14.39
20240119,3077,7,1,32000,4.39
20240119,3077,8,1,42000,5.76
20240119,3077,9,0,0,0.00
20240119,3077,10,0,0,0.00
20240119,3077,11,1,256948,35.25
20240119,3077,12,0,0,0.00
20240119,3077,13,0,0,0.00
20240119,3077,14,0,0,0.00
20240119,3077,15,0,0,0.00
20240119,3077,16,0,0,0.00
20240119,3077,17,92,728765,100.00
20240119,3078,1,23822,1004775,0.44
20240119,3078,2,26400,51153326,22.49
20240119,3078,3,2985,23927604,10.52
20240119,3078,4,782,10231558,4.49
20240119,3078,5,495,9239265,4.06
20240119,3078,6,370,9681164,4.25
20240119,3078,7,162,5914709,2.60
20240119,3078,8,128,6023818,2.64
20240119,3078,9,156,11327739,4.98
20240119,3078,10,56,8052927,3.54
20240119,3078,11,27,7649588,3.36
20240119,3078,12,16,8259924,3.63
20240119,3078,13,3,2011000,0.88
20240119,3078,14,7,6345000,2.79
20240119,3078,15,22,66568667,29.27
20240119,3078,16,0,0,0.00
20240119,3078,17,55431,227391064,100.00
20240119,3079,1,1425,394364,0.81
20240119,3079,2,1741,4054817,8.39
20240119,3079,3,568,4197887,8.68
20240119,3079,4,231,2756435,5.70
20240119,3079,5,134,2410869,4.99
20240119,3079,6,141,3545973,7.33
20240119,3079,7,51,1788199,3.70
20240119,3079,8,30,1384528,2.86
20240119,3079,9,72,4945854,10.23
20240119,3079,10,27,3849219,7.96
20240119,3079,11,13,3561203,7.37
20240119,3079,12,5,2369052,4.90
20240119,3079,13,3,2065118,4.27
20240119,3079,14,2,1820649,3.76
20240119,3079,15,3,9167502,18.97
20240119,3079,16,0,0,0.00
20240119,3079,17,4446,48311669,100.00
20240119,3081,1,3965,652185,0.70
20240119,3081,2,10474,18797338,20.46
20240119,3081,3,995,7779301,8.46
20240119,3081,4,295,3776529,4.11
20240119,3081,5,173,3209833,3.49
20240119,3081,6,143,3646700,3.96
20240119,3081,7,63,2251905,2.45
20240119,3081,8,26,1217426,1.32
20240119,3081,9,71,5091367,5.54
20240119,3081,10,51,7080599,7.70
20240119,3081,11,21,5991977,6.52
20240119,3081,12,7,3333678,3.62
20240119,3081,13,4,2877767,3.13
20240119,3081,14,3,2786773,3.03
20240119,3081,15,9,23368299,25.43
20240119,3081,16,0,0,0.00
20240119,3081,17,16300,91861677,100.00
20240119,3082,1,23,7281,1.59
20240119,3082,2,27,65690,14.43
20240119,3082,3,6,36411,8.00
20240119,3082,4,5,59694,13.11
20240119,3082,5,0,0,0.00
20240119,3082,6,4,97305,21.37
20240119,3082,7,0,0,0.00
20240119,3082,8,0,0,0.00
20240119,3082,9,0,0,0.00
20240119,3082,10,1,188751,41.47
20240119,3082,11,0,0,0.00
20240119,3082,12,0,0,0.00
20240119,3082,13,0,0,0.00
20240119,3082,14,0,0,0.00
20240119,3082,15,0,0,0.00
20240119,3082,16,0,0,0.00
20240119,3082,17,66,455132,100.00
20240119,3083,1,1492,181701,0.21
20240119,3083,2,7946,14431581,16.69
20240119,3083,3,721,5766408,6.67
20240119,3083,4,209,2695770,3.11
20240119,3083,5,112,2105894,2.43
20240119,3083,6,108,2712017,3.13
20240119,3083,7,44,1531787,1.77
20240119,3083,8,21,972050,1.12
20240119,3083,9,42,2981356,3.44
20240119,3083,10,23,2899366,3.35
20240119,3083,11,9,2133494,2.46
20240119,3083,12,1,474387,0.54
20240119,3083,13,0,0,0.00
20240119,3083,14,2,1631027,1.88
20240119,3083,15,4,45924270,53.12
20240119,3083,16,0,0,0.00
20240119,3083,17,10734,86441108,100.00
20240119,3084,1,97,29495,1.56
20240119,3084,2,75,177642,9.43
20240119,3084,3,22,158922,8.43
20240119,3084,4,12,138663,7.36
20240119,3084,5,6,110345,5.85
20240119,3084,6,6,134657,7.15
20240119,3084,7,5,176889,9.39
20240119,3084,8,3,136296,7.23
20240119,3084,9,4,291315,15.47
20240119,3084,10,2,262562,13.94
20240119,3084,11,1,266270,14.14
20240119,3084,12,0,0,0.00
20240119,3084,13,0,0,0.00
20240119,3084,14,0,0,0.00
20240119,3084,15,0,0,0.00
20240119,3084,16,0,0,0.00
20240119,3084,17,233,1883056,100.00
20240119,3085,1,2692,534917,1.84
20240119,3085,2,587,1248032,4.30
20240119,3085,3,96,694410,2.39
20240119,3085,4,43,526297,1.81
20240119,3085,5,11,208216,0.71
20240119,3085,6,16,395237,1.36
20240119,3085,7,9,303585,1.04
20240119,3085,8,3,140948,0.48
20240119,3085,9,13,907593,3.12
20240119,3085,10,4,530570,1.82
20240119,3085,11,4,1201482,4.14
20240119,3085,12,0,0,0.00
20240119,3085,13,1,712506,2.45
20240119,3085,14,1,927000,3.19
20240119,3085,15,2,20688495,71.29
20240119,3085,16,0,0,0.00
20240119,3085,17,3482,29019288,100.00
20240119,3086,1,4564,468674,1.98
20240119,3086,2,953,1544152,6.53
20240119,3086,3,62,475657,2.01
20240119,3086,4,12,143964,0.60
20240119,3086,5,12,216696,0.91
20240119,3086,6,13,323686,1.37
20240119,3086,7,7,243692,1.03
20240119,3086,8,2,88979,0.37
20240119,3086,9,5,337171,1.42
20240119,3086,10,0,0,0.00
20240119,3086,11,4,978658,4.14
20240119,3086,12,1,501658,2.12
20240119,3086,13,1,691000,2.92
20240119,3086,14,1,873188,3.69
20240119,3086,15,4,16724124,70.83
20240119,3086,16,0,0,0.00
20240119,3086,17,5641,23611299,100.00
20240119,3087,1,194,14952,0.02
20240119,3087,2,219,479634,0.93
20240119,3087,3,28,257400,0.50
20240119,3087,4,4,58400,0.11
20240119,3087,5,2,40000,0.07
20240119,3087,6,2,60000,0.11
20240119,3087,7,0,0,0.00
20240119,3087,8,2,95000,0.18
20240119,3087,9,1,75000,0.14
20240119,3087,10,0,0,0.00
20240119,3087,11,0,0,0.00
20240119,3087,12,0,0,0.00
20240119,3087,13,0,0,0.00
20240119,3087,14,0,0,0.00
20240119,3087,15,1,50259277,97.89
20240119,3087,16,0,0,0.00
20240119,3087,17,453,51339663,100.00
20240119,3088,1,3219,532656,0.52
20240119,3088,2,7152,13673855,13.41
20240119,3088,3,1029,7242864,7.10
20240119,3088,4,367,4425162,4.34
20240119,3088,5,147,2599344,2.55
20240119,3088,6,144,3487232,3.42
20240119,3088,7,92,3207827,3.14
20240119,3088,8,56,2534798,2.48
20240119,3088,9,96,6683005,6.55
20240119,3088,10,48,6726226,6.60
20240119,3088,11,26,7526287,7.38
20240119,3088,12,6,2789275,2.73
20240119,3088,13,5,3352744,3.28
20240119,3088,14,1,817108,0.80
20240119,3088,15,6,36322077,35.64
20240119,3088,16,1,10000,0.00
20240119,3088,17,12394,101910460,100.00
20240119,3089,1,7432,397082,0.60
20240119,3089,2,868,1845169,2.83
20240119,3089,3,213,1664223,2.55
20240119,3089,4,126,1609044,2.47
20240119,3089,5,69,1250957,1.92
20240119,3089,6,79,1954083,3.00
20240119,3089,7,50,1754003,2.69
20240119,3089,8,27,1220256,1.87
20240119,3089,9,69,4845114,7.44
20240119,3089,10,45,6122337,9.40
20240119,3089,11,9,2390019,3.67
20240119,3089,12,2,929000,1.42
20240119,3089,13,1,700000,1.07
20240119,3089,14,4,3562253,5.47
20240119,3089,15,10,34869774,53.55
20240119,3089,16,0,0,0.00
20240119,3089,17,9004,65113314,100.00
20240119,3090,1,17166,1159875,0.54
20240119,3090,2,20035,39851102,18.73
20240119,3090,3,2561,19863469,9.34
20240119,3090,4,734,9100823,4.27
20240119,3090,5,396,7251991,3.41
20240119,3090,6,343,8627556,4.05
20240119,3090,7,135,4826986,2.26
20240119,3090,8,97,4413388,2.07
20240119,3090,9,160,11258671,5.29
20240119,3090,10,71,9808381,4.61
20240119,3090,11,23,6421104,3.01
20240119,3090,12,7,3528631,1.65
20240119,3090,13,8,5507850,2.59
20240119,3090,14,6,5448176,2.56
20240119,3090,15,19,75589147,35.54
20240119,3090,16,0,0,0.00
20240119,3090,17,41761,212657150,100.00
20240119,3091,1,42,10338,5.51
20240119,3091,2,46,64723,34.52
20240119,3091,3,3,23481,12.52
20240119,3091,4,4,52647,28.08
20240119,3091,5,1,15825,8.44
20240119,3091,6,1,20428,10.89
20240119,3091,7,0,0,0.00
20240119,3091,8,0,0,0.00
20240119,3091,9,0,0,0.00
20240119,3091,10,0,0,0.00
20240119,3091,11,0,0,0.00
20240119,3091,12,0,0,0.00
20240119,3091,13,0,0,0.00
20240119,3091,14,0,0,0.00
20240119,3091,15,0,0,0.00
20240119,3091,16,0,0,0.00
20240119,3091,17,97,187442,100.00
20240119,3092,1,10072,720955,0.67
20240119,3092,2,8364,15639253,14.67
20240119,3092,3,1377,9162841,8.59
20240119,3092,4,539,6309083,5.92
20240119,3092,5,184,3197341,3.00
20240119,3092,6,229,5395150,5.06
20240119,3092,7,116,3924368,3.68
20240119,3092,8,63,2800922,2.62
20240119,3092,9,104,7070445,6.63
20240119,3092,10,48,6312642,5.92
20240119,3092,11,26,6511492,6.11
20240119,3092,12,5,2457861,2.30
20240119,3092,13,2,1451778,1.36
20240119,3092,14,1,822114,0.77
20240119,3092,15,10,34775785,32.63
20240119,3092,16,0,0,0.00
20240119,3092,17,21140,106552030,100.00
20240119,3093,1,818,144655,0.09
20240119,3093,2,3165,6904586,4.75
20240119,3093,3,516,4074645,2.80
20240119,3093,4,174,2225026,1.53
20240119,3093,5,128,2377036,1.63
20240119,3093,6,111,2897268,1.99
20240119,3093,7,49,1763492,1.21
20240119,3093,8,34,1552444,1.06
20240119,3093,9,67,4696444,3.23
20240119,3093,10,38,5210252,3.58
20240119,3093,11,13,3415420,2.35
20240119,3093,12,6,3006160,2.07
20240119,3093,13,4,2904928,2.00
20240119,3093,14,1,903000,0.62
20240119,3093,15,6,103080220,71.01
20240119,3093,16,0,0,0.00
20240119,3093,17,5130,145155576,100.00
20240119,3094,1,18200,382423,0.46
20240119,3094,2,11696,22347993,26.88
20240119,3094,3,1397,11255419,13.54
