資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20240329,0051,1,3816,906801,4.77
20240329,0051,2,3580,6823183,35.91
20240329,0051,3,346,2659642,13.99
20240329,0051,4,102,1298975,6.83
20240329,0051,5,53,973808,5.12
20240329,0051,6,31,790813,4.16
20240329,0051,7,14,493000,2.59
20240329,0051,8,8,366789,1.93
20240329,0051,9,11,774000,4.07
20240329,0051,10,4,479000,2.52
20240329,0051,11,0,0,0.00
20240329,0051,12,4,1865989,9.82
20240329,0051,13,2,1568000,8.25
20240329,0051,14,0,0,0.00
20240329,0051,15,0,0,0.00
20240329,0051,16,0,0,0.00
20240329,0051,17,7971,19000000,100.00
20240329,0052,1,9080,2262105,6.28
20240329,0052,2,5581,10337494,28.71
20240329,0052,3,504,3756104,10.43
20240329,0052,4,98,1239294,3.44
20240329,0052,5,52,930121,2.58
20240329,0052,6,34,857171,2.38
20240329,0052,7,10,355149,0.98
20240329,0052,8,9,406000,1.12
20240329,0052,9,16,1214187,3.37
20240329,0052,10,5,730000,2.02
20240329,0052,11,6,1648754,4.57
20240329,0052,12,3,1509688,4.19
20240329,0052,13,2,1397432,3.88
20240329,0052,14,1,830501,2.30
20240329,0052,15,4,8526000,23.68
20240329,0052,16,0,0,0.00
20240329,0052,17,15405,36000000,100.00
20240329,0053,1,427,59292,1.18
20240329,0053,2,649,1236760,24.79
20240329,0053,3,68,570667,11.44
20240329,0053,4,9,116000,2.32
20240329,0053,5,15,287000,5.75
20240329,0053,6,2,55000,1.10
20240329,0053,7,1,40000,0.80
20240329,0053,8,3,145000,2.90
20240329,0053,9,2,118000,2.36
20240329,0053,10,3,466208,9.34
20240329,0053,11,1,298000,5.97
20240329,0053,12,1,541073,10.84
20240329,0053,13,0,0,0.00
20240329,0053,14,0,0,0.00
20240329,0053,15,1,1055000,21.15
20240329,0053,16,0,0,0.00
20240329,0053,17,1182,4988000,100.00
20240329,0055,1,3083,943962,1.38
20240329,0055,2,7766,16278000,23.88
20240329,0055,3,1258,9912867,14.54
20240329,0055,4,327,4185868,6.14
20240329,0055,5,222,4053271,5.94
20240329,0055,6,151,3907064,5.73
20240329,0055,7,58,2110952,3.09
20240329,0055,8,31,1489564,2.18
20240329,0055,9,66,4715074,6.91
20240329,0055,10,18,2344484,3.43
20240329,0055,11,13,3624340,5.31
20240329,0055,12,5,2259000,3.31
20240329,0055,13,0,0,0.00
20240329,0055,14,0,0,0.00
20240329,0055,15,8,12329554,18.09
20240329,0055,16,0,0,0.00
20240329,0055,17,13006,68154000,100.00
20240329,0056,1,234736,76004529,1.09
20240329,0056,2,534131,1212355783,17.47
20240329,0056,3,124692,960308660,13.84
20240329,0056,4,44939,568329491,8.19
20240329,0056,5,26336,478268043,6.89
20240329,0056,6,23243,587976347,8.47
20240329,0056,7,10482,371276888,5.35
20240329,0056,8,6542,302443231,4.35
20240329,0056,9,10317,723060874,10.42
20240329,0056,10,3457,473634954,6.82
20240329,0056,11,904,246472159,3.55
20240329,0056,12,191,92563072,1.33
20240329,0056,13,64,44715923,0.64
20240329,0056,14,29,25884385,0.37
20240329,0056,15,91,775239661,11.17
20240329,0056,16,0,0,0.00
20240329,0056,17,1020154,6938534000,100.00
20240329,0057,1,144,14579,0.95
20240329,0057,2,77,117811,7.71
20240329,0057,3,6,53049,3.47
20240329,0057,4,3,38000,2.48
20240329,0057,5,1,20000,1.30
20240329,0057,6,4,111000,7.26
20240329,0057,7,1,32000,2.09
20240329,0057,8,0,0,0.00
20240329,0057,9,2,150000,9.82
20240329,0057,10,2,325000,21.28
20240329,0057,11,1,208000,13.62
20240329,0057,12,1,457561,29.96
20240329,0057,13,0,0,0.00
20240329,0057,14,0,0,0.00
20240329,0057,15,0,0,0.00
20240329,0057,16,0,0,0.00
20240329,0057,17,242,1527000,100.00
20240329,0061,1,629,161064,0.12
20240329,0061,2,4674,11004538,8.20
20240329,0061,3,1227,10195558,7.60
20240329,0061,4,387,5067086,3.77
20240329,0061,5,335,6297855,4.69
20240329,0061,6,309,8101451,6.04
20240329,0061,7,143,5272936,3.93
20240329,0061,8,104,4964123,3.70
20240329,0061,9,224,16556813,12.34
20240329,0061,10,100,13437477,10.01
20240329,0061,11,41,11616893,8.66
20240329,0061,12,9,4540000,3.38
20240329,0061,13,7,4736000,3.53
20240329,0061,14,3,2655000,1.97
20240329,0061,15,7,29509206,22.00
20240329,0061,16,0,0,0.00
20240329,0061,17,8199,134116000,100.00
20240329,006201,1,342,62833,0.42
20240329,006201,2,977,2070489,13.85
20240329,006201,3,156,1258067,8.41
20240329,006201,4,52,674656,4.51
20240329,006201,5,30,553610,3.70
20240329,006201,6,22,570762,3.81
20240329,006201,7,10,343700,2.29
20240329,006201,8,4,194000,1.29
20240329,006201,9,7,503000,3.36
20240329,006201,10,3,383883,2.56
20240329,006201,11,3,912000,6.10
20240329,006201,12,0,0,0.00
20240329,006201,13,1,754000,5.04
20240329,006201,14,1,888000,5.94
20240329,006201,15,1,5777000,38.65
20240329,006201,16,0,0,0.00
20240329,006201,17,1609,14946000,100.00
20240329,006203,1,434,80040,0.78
20240329,006203,2,353,592897,5.80
20240329,006203,3,24,183366,1.79
20240329,006203,4,9,118697,1.16
20240329,006203,5,5,93000,0.91
20240329,006203,6,2,47000,0.45
20240329,006203,7,0,0,0.00
20240329,006203,8,0,0,0.00
20240329,006203,9,1,58000,0.56
20240329,006203,10,2,252000,2.46
20240329,006203,11,2,635000,6.21
20240329,006203,12,2,905000,8.85
20240329,006203,13,0,0,0.00
20240329,006203,14,1,1000000,9.78
20240329,006203,15,1,6253000,61.19
20240329,006203,16,0,0,0.00
20240329,006203,17,836,10218000,100.00
20240329,006204,1,818,133164,8.87
20240329,006204,2,306,513862,34.25
20240329,006204,3,15,119882,7.99
20240329,006204,4,2,25143,1.67
20240329,006204,5,2,40000,2.66
20240329,006204,6,3,80194,5.34
20240329,006204,7,0,0,0.00
20240329,006204,8,1,45000,3.00
20240329,006204,9,1,58000,3.86
20240329,006204,10,1,178938,11.92
20240329,006204,11,1,305817,20.38
20240329,006204,12,0,0,0.00
20240329,006204,13,0,0,0.00
20240329,006204,14,0,0,0.00
20240329,006204,15,0,0,0.00
20240329,006204,16,0,0,0.00
20240329,006204,17,1150,1500000,100.00
20240329,006205,1,3654,1284111,0.74
20240329,006205,2,7152,16637832,9.59
20240329,006205,3,1813,13677370,7.88
20240329,006205,4,609,7699083,4.43
20240329,006205,5,387,7061655,4.07
20240329,006205,6,340,8634766,4.97
20240329,006205,7,153,5478792,3.15
20240329,006205,8,78,3664343,2.11
20240329,006205,9,177,12801603,7.38
20240329,006205,10,71,10231097,5.89
20240329,006205,11,17,5281475,3.04
20240329,006205,12,5,2358000,1.35
20240329,006205,13,4,2698000,1.55
20240329,006205,14,2,1685000,0.97
20240329,006205,15,20,74215873,42.79
20240329,006205,16,0,0,0.00
20240329,006205,17,14482,173409000,100.00
20240329,006206,1,894,266148,0.62
20240329,006206,2,2525,5914132,13.82
20240329,006206,3,615,4848302,11.33
20240329,006206,4,236,3008623,7.03
20240329,006206,5,156,2880308,6.73
20240329,006206,6,129,3347551,7.82
20240329,006206,7,62,2250459,5.26
20240329,006206,8,46,2200910,5.14
20240329,006206,9,77,5598054,13.08
20240329,006206,10,28,3999590,9.34
20240329,006206,11,5,1606000,3.75
20240329,006206,12,2,1066000,2.49
20240329,006206,13,0,0,0.00
20240329,006206,14,0,0,0.00
20240329,006206,15,2,5791923,13.53
20240329,006206,16,0,0,0.00
20240329,006206,17,4777,42778000,100.00
20240329,006207,1,192,46066,0.13
20240329,006207,2,1095,2586585,7.63
20240329,006207,3,295,2414614,7.12
20240329,006207,4,87,1100690,3.24
20240329,006207,5,98,1832645,5.40
20240329,006207,6,73,1958415,5.77
20240329,006207,7,38,1341000,3.95
20240329,006207,8,32,1510500,4.45
20240329,006207,9,58,4329002,12.77
20240329,006207,10,32,4829000,14.24
20240329,006207,11,19,5737593,16.92
20240329,006207,12,3,1479876,4.36
20240329,006207,13,0,0,0.00
20240329,006207,14,0,0,0.00
20240329,006207,15,3,4726014,13.94
20240329,006207,16,0,0,0.00
20240329,006207,17,2025,33892000,100.00
20240329,006208,1,153165,46285749,5.22
20240329,006208,2,122900,262409367,29.63
20240329,006208,3,20633,148358014,16.75
20240329,006208,4,6994,86466673,9.76
20240329,006208,5,3114,54457853,6.14
20240329,006208,6,2540,62204842,7.02
20240329,006208,7,1007,34991550,3.95
20240329,006208,8,493,22267006,2.51
20240329,006208,9,682,46128234,5.20
20240329,006208,10,168,22155503,2.50
20240329,006208,11,39,10862165,1.22
20240329,006208,12,10,4643342,0.52
20240329,006208,13,5,3478000,0.39
20240329,006208,14,2,1714000,0.19
20240329,006208,15,20,79117702,8.93
20240329,006208,16,0,0,0.00
20240329,006208,17,311772,885540000,100.00
20240329,00625K,1,0,0,0.00
20240329,00625K,2,6,15000,4.13
20240329,00625K,3,1,10000,2.75
20240329,00625K,4,1,12000,3.30
20240329,00625K,5,3,53000,14.60
20240329,00625K,6,1,23000,6.33
20240329,00625K,7,1,40000,11.01
20240329,00625K,8,0,0,0.00
20240329,00625K,9,3,210000,57.85
20240329,00625K,10,0,0,0.00
20240329,00625K,11,0,0,0.00
20240329,00625K,12,0,0,0.00
20240329,00625K,13,0,0,0.00
20240329,00625K,14,0,0,0.00
20240329,00625K,15,0,0,0.00
20240329,00625K,16,0,0,0.00
20240329,00625K,17,16,363000,100.00
20240329,00631L,1,7011,1683448,2.71
20240329,00631L,2,5190,11172801,17.99
20240329,00631L,3,1058,7883143,12.69
20240329,00631L,4,337,4189730,6.74
20240329,00631L,5,166,2982576,4.80
20240329,00631L,6,203,5049395,8.13
20240329,00631L,7,80,2851862,4.59
20240329,00631L,8,38,1739699,2.80
20240329,00631L,9,73,5262101,8.47
20240329,00631L,10,23,3140007,5.05
20240329,00631L,11,17,4771658,7.68
20240329,00631L,12,7,3183000,5.12
20240329,00631L,13,2,1237000,1.99
20240329,00631L,14,1,859000,1.38
20240329,00631L,15,4,6078580,9.79
20240329,00631L,16,0,0,0.00
20240329,00631L,17,14210,62084000,100.00
20240329,00632R,1,629,146869,0.00
20240329,00632R,2,14187,40046023,0.50
20240329,00632R,3,8575,73970595,0.93
20240329,00632R,4,3760,50128359,0.63
20240329,00632R,5,4453,84757651,1.06
20240329,00632R,6,4622,123483245,1.55
20240329,00632R,7,3120,115339353,1.45
20240329,00632R,8,2848,135633453,1.71
20240329,00632R,9,7101,545172449,6.88
20240329,00632R,10,4845,719834027,9.08
20240329,00632R,11,3223,934288546,11.79
20240329,00632R,12,1236,619740304,7.82
20240329,00632R,13,593,417695600,5.27
20240329,00632R,14,364,333256000,4.20
20240329,00632R,15,1029,3730156526,47.07
20240329,00632R,16,0,0,0.00
20240329,00632R,17,60585,7923649000,100.00
20240329,00633L,1,253,48777,0.01
20240329,00633L,2,3408,8700809,2.57
20240329,00633L,3,1328,10936989,3.23
20240329,00633L,4,601,7928705,2.34
20240329,00633L,5,535,9918251,2.93
20240329,00633L,6,556,14524016,4.29
20240329,00633L,7,341,12317492,3.63
20240329,00633L,8,264,12297023,3.63
20240329,00633L,9,543,40053853,11.83
20240329,00633L,10,288,40691000,12.02
20240329,00633L,11,121,33965000,10.03
20240329,00633L,12,38,18131000,5.35
20240329,00633L,13,25,17763000,5.24
20240329,00633L,14,10,9414000,2.78
20240329,00633L,15,37,101768085,30.06
20240329,00633L,16,0,0,0.00
20240329,00633L,17,8348,338458000,100.00
20240329,00634R,1,35,2871,0.00
20240329,00634R,2,430,1073494,2.15
20240329,00634R,3,143,1207000,2.42
20240329,00634R,4,55,737000,1.48
20240329,00634R,5,47,882000,1.77
20240329,00634R,6,79,2097000,4.21
20240329,00634R,7,37,1324000,2.66
20240329,00634R,8,34,1599000,3.21
20240329,00634R,9,63,4591000,9.22
20240329,00634R,10,37,5552911,11.16
20240329,00634R,11,22,6418762,12.90
20240329,00634R,12,2,1095000,2.20
20240329,00634R,13,5,3518000,7.07
20240329,00634R,14,4,3873000,7.78
20240329,00634R,15,7,15784962,31.72
20240329,00634R,16,0,0,0.00
20240329,00634R,17,1000,49756000,100.00
20240329,00635U,1,1100,242646,0.83
20240329,00635U,2,2361,4788211,16.50
20240329,00635U,3,330,2663604,9.18
20240329,00635U,4,121,1552982,5.35
20240329,00635U,5,64,1194360,4.11
20240329,00635U,6,48,1242683,4.28
20240329,00635U,7,28,1023624,3.52
20240329,00635U,8,16,745276,2.56
20240329,00635U,9,42,2941606,10.13
20240329,00635U,10,14,2177108,7.50
20240329,00635U,11,5,1489000,5.13
20240329,00635U,12,1,521000,1.79
20240329,00635U,13,2,1585602,5.46
20240329,00635U,14,2,1850000,6.37
20240329,00635U,15,3,4996298,17.22
20240329,00635U,16,0,0,0.00
20240329,00635U,17,4137,29014000,100.00
20240329,00636,1,1452,437613,0.19
20240329,00636,2,6798,16362064,7.11
20240329,00636,3,1983,15921720,6.92
20240329,00636,4,745,9583445,4.16
20240329,00636,5,530,9829096,4.27
20240329,00636,6,485,12477067,5.42
20240329,00636,7,220,8000903,3.48
20240329,00636,8,159,7476479,3.25
20240329,00636,9,282,20747354,9.02
20240329,00636,10,123,16961920,7.38
20240329,00636,11,47,13666937,5.94
20240329,00636,12,17,8275000,3.60
20240329,00636,13,9,6348125,2.76
20240329,00636,14,2,1809000,0.78
20240329,00636,15,14,81928277,35.64
20240329,00636,16,0,0,0.00
20240329,00636,17,12866,229825000,100.00
20240329,00636K,1,3,1500,2.41
20240329,00636K,2,5,8400,13.52
20240329,00636K,3,1,7700,12.39
20240329,00636K,4,0,0,0.00
20240329,00636K,5,0,0,0.00
20240329,00636K,6,0,0,0.00
20240329,00636K,7,0,0,0.00
20240329,00636K,8,1,44500,71.65
20240329,00636K,9,0,0,0.00
20240329,00636K,10,0,0,0.00
20240329,00636K,11,0,0,0.00
20240329,00636K,12,0,0,0.00
20240329,00636K,13,0,0,0.00
20240329,00636K,14,0,0,0.00
20240329,00636K,15,0,0,0.00
20240329,00636K,16,0,0,0.00
20240329,00636K,17,10,62100,100.00
20240329,00637L,1,561,131435,0.00
20240329,00637L,2,8854,24382869,1.20
20240329,00637L,3,4672,39298811,1.94
20240329,00637L,4,2159,28485649,1.40
20240329,00637L,5,2008,37784992,1.86
20240329,00637L,6,2248,59345576,2.93
20240329,00637L,7,1345,49074827,2.42
20240329,00637L,8,1003,47117527,2.32
20240329,00637L,9,2500,185114346,9.14
20240329,00637L,10,1510,220249566,10.88
20240329,00637L,11,780,224711098,11.10
20240329,00637L,12,237,116392000,5.75
20240329,00637L,13,127,89408000,4.41
20240329,00637L,14,92,83095000,4.10
20240329,00637L,15,213,819514304,40.48
20240329,00637L,16,0,0,0.00
20240329,00637L,17,28309,2024106000,100.00
20240329,00638R,1,35,3683,0.00
20240329,00638R,2,288,712997,1.74
20240329,00638R,3,103,879951,2.14
20240329,00638R,4,42,567579,1.38
20240329,00638R,5,34,642648,1.56
20240329,00638R,6,37,985500,2.40
20240329,00638R,7,21,787000,1.92
20240329,00638R,8,11,519000,1.26
20240329,00638R,9,32,2400000,5.86
20240329,00638R,10,17,2600000,6.34
20240329,00638R,11,5,1267000,3.09
20240329,00638R,12,5,2570000,6.27
20240329,00638R,13,1,635000,1.55
20240329,00638R,14,1,859000,2.09
20240329,00638R,15,6,25518642,62.31
20240329,00638R,16,0,0,0.00
20240329,00638R,17,638,40948000,100.00
20240329,00639,1,1094,385357,0.27
20240329,00639,2,3210,8035523,5.76
20240329,00639,3,1383,11014600,7.90
20240329,00639,4,521,6636371,4.76
20240329,00639,5,437,8068593,5.78
20240329,00639,6,408,10505687,7.53
20240329,00639,7,209,7461478,5.35
20240329,00639,8,141,6519023,4.67
20240329,00639,9,238,17267992,12.38
20240329,00639,10,102,14822708,10.63
20240329,00639,11,36,10021338,7.18
20240329,00639,12,12,5803824,4.16
20240329,00639,13,1,657000,0.47
20240329,00639,14,3,2701000,1.93
20240329,00639,15,12,29502506,21.16
20240329,00639,16,0,0,0.00
20240329,00639,17,7807,139403000,100.00
20240329,00640L,1,366,70955,0.39
20240329,00640L,2,994,2207309,12.31
20240329,00640L,3,178,1476563,8.24
20240329,00640L,4,72,933384,5.20
20240329,00640L,5,42,782501,4.36
20240329,00640L,6,54,1370000,7.64
20240329,00640L,7,16,575800,3.21
20240329,00640L,8,8,359000,2.00
20240329,00640L,9,17,1112000,6.20
20240329,00640L,10,12,1704579,9.51
20240329,00640L,11,9,2557001,14.26
20240329,00640L,12,4,1978000,11.03
20240329,00640L,13,1,716000,3.99
20240329,00640L,14,0,0,0.00
20240329,00640L,15,1,2075908,11.58
20240329,00640L,16,0,0,0.00
20240329,00640L,17,1774,17919000,100.00
20240329,00641R,1,50,12450,0.02
20240329,00641R,2,509,1336330,2.98
20240329,00641R,3,241,2049115,4.57
20240329,00641R,4,110,1458232,3.25
20240329,00641R,5,100,1873056,4.18
20240329,00641R,6,91,2432920,5.43
20240329,00641R,7,64,2329270,5.20
20240329,00641R,8,41,1918000,4.28
20240329,00641R,9,100,7238707,16.17
20240329,00641R,10,58,7968000,17.80
20240329,00641R,11,19,5148000,11.50
20240329,00641R,12,3,1598332,3.57
20240329,00641R,13,3,2008000,4.48
20240329,00641R,14,3,2583000,5.77
20240329,00641R,15,2,4804588,10.73
20240329,00641R,16,0,0,0.00
20240329,00641R,17,1394,44758000,100.00
20240329,00642U,1,1091,213882,0.15
20240329,00642U,2,7769,17500184,12.60
20240329,00642U,3,1631,13361905,9.62
20240329,00642U,4,465,6087989,4.38
20240329,00642U,5,410,7747185,5.58
20240329,00642U,6,302,8002414,5.76
20240329,00642U,7,154,5546341,3.99
20240329,00642U,8,108,5072590,3.65
20240329,00642U,9,161,11611077,8.36
20240329,00642U,10,58,8114001,5.84
20240329,00642U,11,37,10208000,7.35
20240329,00642U,12,5,2571000,1.85
20240329,00642U,13,4,2810835,2.02
20240329,00642U,14,0,0,0.00
20240329,00642U,15,9,39973597,28.79
20240329,00642U,16,0,0,0.00
20240329,00642U,17,12204,138821000,100.00
20240329,00643,1,354,107625,0.10
20240329,00643,2,2420,6415294,6.07
20240329,00643,3,859,7187871,6.80
20240329,00643,4,314,4173521,3.95
20240329,00643,5,252,4739106,4.48
20240329,00643,6,258,6756939,6.40
20240329,00643,7,113,4133425,3.91
20240329,00643,8,106,5068499,4.80
20240329,00643,9,172,12466650,11.80
20240329,00643,10,66,9480304,8.97
20240329,00643,11,26,8000000,7.57
20240329,00643,12,11,5620000,5.32
20240329,00643,13,4,2664000,2.52
20240329,00643,14,5,4403702,4.17
20240329,00643,15,5,24356064,23.07
20240329,00643,16,0,0,0.00
20240329,00643,17,4965,105573000,100.00
20240329,00643K,1,0,0,0.00
20240329,00643K,2,2,5000,3.93
20240329,00643K,3,0,0,0.00
20240329,00643K,4,0,0,0.00
20240329,00643K,5,1,19000,14.96
20240329,00643K,6,1,25000,19.68
20240329,00643K,7,0,0,0.00
20240329,00643K,8,0,0,0.00
20240329,00643K,9,1,78000,61.41
20240329,00643K,10,0,0,0.00
20240329,00643K,11,0,0,0.00
20240329,00643K,12,0,0,0.00
20240329,00643K,13,0,0,0.00
20240329,00643K,14,0,0,0.00
20240329,00643K,15,0,0,0.00
20240329,00643K,16,0,0,0.00
20240329,00643K,17,5,127000,100.00
20240329,00645,1,4662,1147382,1.33
20240329,00645,2,5313,10818833,12.58
20240329,00645,3,790,6317749,7.34
20240329,00645,4,196,2561500,2.97
20240329,00645,5,147,2788108,3.24
20240329,00645,6,116,3007192,3.49
20240329,00645,7,53,1935733,2.25
20240329,00645,8,41,1941844,2.25
20240329,00645,9,35,2414918,2.80
20240329,00645,10,19,2914600,3.38
20240329,00645,11,6,1876055,2.18
20240329,00645,12,5,2467000,2.86
20240329,00645,13,1,662000,0.76
20240329,00645,14,3,2822000,3.28
20240329,00645,15,5,42322086,49.21
20240329,00645,16,0,0,0.00
20240329,00645,17,11392,85997000,100.00
20240329,00646,1,13071,4082487,1.06
20240329,00646,2,12475,26659363,6.97
20240329,00646,3,2158,15912816,4.16
20240329,00646,4,676,8459304,2.21
20240329,00646,5,378,6777994,1.77
20240329,00646,6,362,8989333,2.35
20240329,00646,7,193,6778519,1.77
20240329,00646,8,95,4372280,1.14
20240329,00646,9,156,11370647,2.97
20240329,00646,10,54,7642819,2.00
20240329,00646,11,25,7376361,1.93
20240329,00646,12,6,2926000,0.76
20240329,00646,13,4,2851060,0.74
20240329,00646,14,3,2667015,0.69
20240329,00646,15,23,265119002,69.40
20240329,00646,16,0,0,0.00
20240329,00646,17,29679,381985000,100.00
20240329,00647L,1,218,36832,0.53
20240329,00647L,2,358,773328,11.18
20240329,00647L,3,76,563226,8.14
20240329,00647L,4,24,309511,4.47
20240329,00647L,5,16,285500,4.12
20240329,00647L,6,16,389000,5.62
20240329,00647L,7,8,264000,3.81
20240329,00647L,8,4,185000,2.67
20240329,00647L,9,15,1015877,14.68
20240329,00647L,10,3,465000,6.72
20240329,00647L,11,4,1174983,16.98
20240329,00647L,12,1,439000,6.34
20240329,00647L,13,0,0,0.00
20240329,00647L,14,0,0,0.00
20240329,00647L,15,1,1014743,14.67
20240329,00647L,16,0,0,0.00
20240329,00647L,17,744,6916000,100.00
20240329,00648R,1,67,13718,0.00
20240329,00648R,2,927,2417829,1.25
20240329,00648R,3,397,3303566,1.71
20240329,00648R,4,204,2707711,1.40
20240329,00648R,5,197,3681721,1.90
20240329,00648R,6,198,5273301,2.72
20240329,00648R,7,128,4694000,2.42
20240329,00648R,8,100,4754300,2.46
20240329,00648R,9,232,17542543,9.08
20240329,00648R,10,128,19044999,9.85
20240329,00648R,11,55,15306000,7.92
20240329,00648R,12,23,11272000,5.83
20240329,00648R,13,11,7475000,3.86
20240329,00648R,14,2,1810000,0.93
20240329,00648R,15,16,93891312,48.60
20240329,00648R,16,0,0,0.00
20240329,00648R,17,2685,193188000,100.00
20240329,00650L,1,153,33445,0.00
20240329,00650L,2,1788,5076870,1.30
20240329,00650L,3,986,8381817,2.14
20240329,00650L,4,490,6503709,1.66
20240329,00650L,5,436,8240711,2.11
20240329,00650L,6,491,13155048,3.37
20240329,00650L,7,285,10345995,2.65
20240329,00650L,8,258,12164888,3.11
20240329,00650L,9,556,42064935,10.77
20240329,00650L,10,291,42724925,10.94
20240329,00650L,11,137,39823400,10.20
20240329,00650L,12,43,21160852,5.42
20240329,00650L,13,17,12270000,3.14
20240329,00650L,14,15,13750815,3.52
20240329,00650L,15,45,154640590,39.61
20240329,00650L,16,0,0,0.00
20240329,00650L,17,5991,390338000,100.00
20240329,00651R,1,29,1431,0.00
20240329,00651R,2,145,356304,1.68
20240329,00651R,3,69,593000,2.79
20240329,00651R,4,21,278000,1.31
20240329,00651R,5,27,520030,2.45
20240329,00651R,6,19,507000,2.39
20240329,00651R,7,13,465000,2.19
20240329,00651R,8,8,400000,1.88
20240329,00651R,9,17,1198000,5.65
20240329,00651R,10,16,2052000,9.68
20240329,00651R,11,8,2125000,10.02
20240329,00651R,12,5,2700544,12.74
20240329,00651R,13,4,2865000,13.51
20240329,00651R,14,1,810000,3.82
20240329,00651R,15,3,6320691,29.82
20240329,00651R,16,0,0,0.00
20240329,00651R,17,385,21192000,100.00
20240329,00652,1,3991,1212038,1.49
20240329,00652,2,4779,10018835,12.36
20240329,00652,3,848,6535418,8.06
20240329,00652,4,238,3052377,3.76
20240329,00652,5,165,3057211,3.77
20240329,00652,6,124,3117948,3.84
20240329,00652,7,40,1458205,1.79
20240329,00652,8,19,870730,1.07
20240329,00652,9,49,3784972,4.67
20240329,00652,10,16,2461572,3.03
20240329,00652,11,8,2336000,2.88
20240329,00652,12,1,597000,0.73
20240329,00652,13,3,2110000,2.60
20240329,00652,14,0,0,0.00
20240329,00652,15,5,40422694,49.88
20240329,00652,16,0,0,0.00
20240329,00652,17,10286,81035000,100.00
20240329,00653L,1,246,44311,0.31
20240329,00653L,2,773,1733737,12.47
20240329,00653L,3,153,1241417,8.92
20240329,00653L,4,60,766003,5.50
20240329,00653L,5,35,660000,4.74
20240329,00653L,6,30,764789,5.50
20240329,00653L,7,14,504000,3.62
20240329,00653L,8,18,844000,6.07
20240329,00653L,9,27,1803093,12.96
20240329,00653L,10,13,1961000,14.10
20240329,00653L,11,6,1516237,10.90
20240329,00653L,12,0,0,0.00
20240329,00653L,13,1,704413,5.06
20240329,00653L,14,0,0,0.00
20240329,00653L,15,1,1360000,9.78
20240329,00653L,16,0,0,0.00
20240329,00653L,17,1377,13903000,100.00
20240329,00654R,1,26,3222,0.01
20240329,00654R,2,223,568578,2.32
20240329,00654R,3,88,731500,2.98
20240329,00654R,4,53,716004,2.92
20240329,00654R,5,32,608000,2.48
20240329,00654R,6,37,944000,3.85
20240329,00654R,7,23,833000,3.40
20240329,00654R,8,21,997000,4.07
20240329,00654R,9,30,2316281,9.46
20240329,00654R,10,17,2433000,9.94
20240329,00654R,11,9,2608000,10.65
20240329,00654R,12,6,2938000,12.00
20240329,00654R,13,0,0,0.00
20240329,00654R,14,2,1948000,7.96
20240329,00654R,15,3,6821415,27.88
20240329,00654R,16,0,0,0.00
20240329,00654R,17,570,24466000,100.00
20240329,00655L,1,139,27775,0.01
20240329,00655L,2,1938,4961551,2.97
