資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20240809,006203,7,0,0,0.00
20240809,006203,8,1,44000,0.43
20240809,006203,9,2,131000,1.28
20240809,006203,10,1,122000,1.19
20240809,006203,11,2,685000,6.70
20240809,006203,12,1,500000,4.89
20240809,006203,13,0,0,0.00
20240809,006203,14,1,1000000,9.78
20240809,006203,15,1,6429000,62.91
20240809,006203,16,0,0,0.00
20240809,006203,17,1250,10218000,100.00
20240809,006204,1,844,130023,8.66
20240809,006204,2,300,512032,34.13
20240809,006204,3,14,107354,7.15
20240809,006204,4,2,22386,1.49
20240809,006204,5,2,40000,2.66
20240809,006204,6,3,74194,4.94
20240809,006204,7,0,0,0.00
20240809,006204,8,1,40590,2.70
20240809,006204,9,3,198483,13.23
20240809,006204,10,1,160000,10.66
20240809,006204,11,1,214938,14.32
20240809,006204,12,0,0,0.00
20240809,006204,13,0,0,0.00
20240809,006204,14,0,0,0.00
20240809,006204,15,0,0,0.00
20240809,006204,16,0,0,0.00
20240809,006204,17,1171,1500000,100.00
20240809,006205,1,3500,1197218,0.75
20240809,006205,2,6529,15244369,9.62
20240809,006205,3,1709,12852547,8.11
20240809,006205,4,577,7327996,4.62
20240809,006205,5,380,6902263,4.35
20240809,006205,6,317,7989219,5.04
20240809,006205,7,157,5652444,3.56
20240809,006205,8,78,3698859,2.33
20240809,006205,9,160,11482403,7.24
20240809,006205,10,69,10019730,6.32
20240809,006205,11,15,4587325,2.89
20240809,006205,12,5,2422000,1.52
20240809,006205,13,5,3567000,2.25
20240809,006205,14,1,884000,0.55
20240809,006205,15,19,64581627,40.76
20240809,006205,16,0,0,0.00
20240809,006205,17,13521,158409000,100.00
20240809,006206,1,860,251859,0.62
20240809,006206,2,2301,5351107,13.28
20240809,006206,3,595,4649907,11.54
20240809,006206,4,215,2738470,6.79
20240809,006206,5,145,2688406,6.67
20240809,006206,6,133,3470363,8.61
20240809,006206,7,54,1957947,4.86
20240809,006206,8,45,2134322,5.29
20240809,006206,9,75,5427671,13.47
20240809,006206,10,28,3860726,9.58
20240809,006206,11,5,1572000,3.90
20240809,006206,12,2,1011000,2.51
20240809,006206,13,0,0,0.00
20240809,006206,14,0,0,0.00
20240809,006206,15,2,5164222,12.82
20240809,006206,16,0,0,0.00
20240809,006206,17,4460,40278000,100.00
20240809,006207,1,200,49419,0.15
20240809,006207,2,1019,2398126,7.29
20240809,006207,3,290,2389500,7.26
20240809,006207,4,79,995476,3.02
20240809,006207,5,93,1724135,5.24
20240809,006207,6,72,1924011,5.84
20240809,006207,7,36,1256000,3.81
20240809,006207,8,30,1405944,4.27
20240809,006207,9,51,3801655,11.55
20240809,006207,10,34,5131000,15.59
20240809,006207,11,16,4751581,14.44
20240809,006207,12,4,2103876,6.39
20240809,006207,13,1,707000,2.14
20240809,006207,14,0,0,0.00
20240809,006207,15,3,4254277,12.93
20240809,006207,16,0,0,0.00
20240809,006207,17,1928,32892000,100.00
20240809,006208,1,255182,70493287,5.80
20240809,006208,2,166346,350130265,28.82
20240809,006208,3,26594,191170148,15.74
20240809,006208,4,8560,105619998,8.69
20240809,006208,5,3994,70087647,5.77
20240809,006208,6,3212,78392834,6.45
20240809,006208,7,1292,44842181,3.69
20240809,006208,8,669,30150165,2.48
20240809,006208,9,830,55991965,4.61
20240809,006208,10,213,28088319,2.31
20240809,006208,11,50,13086870,1.07
20240809,006208,12,10,4863693,0.40
20240809,006208,13,4,2766005,0.22
20240809,006208,14,4,3469001,0.28
20240809,006208,15,33,165387622,13.61
20240809,006208,16,0,0,0.00
20240809,006208,17,466993,1214540000,100.00
20240809,00625K,1,0,0,0.00
20240809,00625K,2,6,15000,4.13
20240809,00625K,3,1,10000,2.75
20240809,00625K,4,1,12000,3.30
20240809,00625K,5,3,53000,14.60
20240809,00625K,6,1,23000,6.33
20240809,00625K,7,1,40000,11.01
20240809,00625K,8,0,0,0.00
20240809,00625K,9,3,210000,57.85
20240809,00625K,10,0,0,0.00
20240809,00625K,11,0,0,0.00
20240809,00625K,12,0,0,0.00
20240809,00625K,13,0,0,0.00
20240809,00625K,14,0,0,0.00
20240809,00625K,15,0,0,0.00
20240809,00625K,16,0,0,0.00
20240809,00625K,17,16,363000,100.00
20240809,00631L,1,19686,4888661,3.14
20240809,00631L,2,13932,29567209,19.00
20240809,00631L,3,2530,18872363,12.13
20240809,00631L,4,863,10754850,6.91
20240809,00631L,5,443,7874103,5.06
20240809,00631L,6,406,10132911,6.51
20240809,00631L,7,150,5349257,3.43
20240809,00631L,8,108,4939837,3.17
20240809,00631L,9,121,8369358,5.37
20240809,00631L,10,55,7829007,5.03
20240809,00631L,11,20,5670000,3.64
20240809,00631L,12,7,3461000,2.22
20240809,00631L,13,3,2158000,1.38
20240809,00631L,14,2,1677000,1.07
20240809,00631L,15,12,34040444,21.87
20240809,00631L,16,0,0,0.00
20240809,00631L,17,38338,155584000,100.00
20240809,00632R,1,761,164924,0.00
20240809,00632R,2,14827,41187490,0.47
20240809,00632R,3,8909,77394895,0.89
20240809,00632R,4,3730,49891622,0.57
20240809,00632R,5,4490,85686708,0.98
20240809,00632R,6,4661,124860734,1.44
20240809,00632R,7,3006,111090377,1.28
20240809,00632R,8,2732,130496020,1.50
20240809,00632R,9,7003,537947317,6.20
20240809,00632R,10,4855,726644256,8.38
20240809,00632R,11,3214,936834855,10.80
20240809,00632R,12,1242,625108437,7.21
20240809,00632R,13,578,406514101,4.68
20240809,00632R,14,401,367404000,4.23
20240809,00632R,15,1049,4447923264,51.30
20240809,00632R,16,0,0,0.00
20240809,00632R,17,61458,8669149000,100.00
20240809,00633L,1,226,45536,0.01
20240809,00633L,2,3026,7711232,2.59
20240809,00633L,3,1149,9390523,3.15
20240809,00633L,4,536,7035231,2.36
20240809,00633L,5,469,8654711,2.90
20240809,00633L,6,499,12972092,4.36
20240809,00633L,7,303,10953606,3.68
20240809,00633L,8,223,10411223,3.50
20240809,00633L,9,479,35214403,11.83
20240809,00633L,10,255,35899000,12.06
20240809,00633L,11,120,33985000,11.42
20240809,00633L,12,28,13497000,4.53
20240809,00633L,13,23,16025000,5.38
20240809,00633L,14,10,9339000,3.13
20240809,00633L,15,33,86324443,29.02
20240809,00633L,16,0,0,0.00
20240809,00633L,17,7379,297458000,100.00
20240809,00634R,1,35,2732,0.00
20240809,00634R,2,390,986591,2.00
20240809,00634R,3,120,1007000,2.04
20240809,00634R,4,53,710000,1.44
20240809,00634R,5,43,815000,1.65
20240809,00634R,6,70,1850000,3.75
20240809,00634R,7,35,1245000,2.52
20240809,00634R,8,31,1447000,2.93
20240809,00634R,9,58,4259000,8.64
20240809,00634R,10,31,4654433,9.44
20240809,00634R,11,20,5630000,11.43
20240809,00634R,12,1,422000,0.85
20240809,00634R,13,3,2079000,4.22
20240809,00634R,14,4,3813000,7.74
20240809,00634R,15,8,20335244,41.28
20240809,00634R,16,0,0,0.00
20240809,00634R,17,902,49256000,100.00
20240809,00635U,1,1336,308349,0.84
20240809,00635U,2,2514,5214510,14.28
20240809,00635U,3,380,3082662,8.44
20240809,00635U,4,108,1394348,3.81
20240809,00635U,5,76,1410336,3.86
20240809,00635U,6,59,1492261,4.08
20240809,00635U,7,29,1071134,2.93
20240809,00635U,8,14,637271,1.74
20240809,00635U,9,32,2345000,6.42
20240809,00635U,10,19,2845644,7.79
20240809,00635U,11,7,1855624,5.08
20240809,00635U,12,0,0,0.00
20240809,00635U,13,2,1440000,3.94
20240809,00635U,14,2,1772645,4.85
20240809,00635U,15,6,11644216,31.88
20240809,00635U,16,0,0,0.00
20240809,00635U,17,4584,36514000,100.00
20240809,00636,1,1492,471155,0.29
20240809,00636,2,6112,14690188,9.07
20240809,00636,3,1776,14226675,8.79
20240809,00636,4,699,8963435,5.53
20240809,00636,5,487,9016824,5.57
20240809,00636,6,455,11775397,7.27
20240809,00636,7,185,6727050,4.15
20240809,00636,8,153,7143351,4.41
20240809,00636,9,242,17616667,10.88
20240809,00636,10,106,14686818,9.07
20240809,00636,11,43,12772498,7.89
20240809,00636,12,19,9543000,5.89
20240809,00636,13,6,4130759,2.55
20240809,00636,14,2,1905000,1.17
20240809,00636,15,15,28156183,17.39
20240809,00636,16,0,0,0.00
20240809,00636,17,11792,161825000,100.00
20240809,00636K,1,3,1500,2.41
20240809,00636K,2,5,8400,13.52
20240809,00636K,3,1,7700,12.39
20240809,00636K,4,0,0,0.00
20240809,00636K,5,0,0,0.00
20240809,00636K,6,0,0,0.00
20240809,00636K,7,0,0,0.00
20240809,00636K,8,1,44500,71.65
20240809,00636K,9,0,0,0.00
20240809,00636K,10,0,0,0.00
20240809,00636K,11,0,0,0.00
20240809,00636K,12,0,0,0.00
20240809,00636K,13,0,0,0.00
20240809,00636K,14,0,0,0.00
20240809,00636K,15,0,0,0.00
20240809,00636K,16,0,0,0.00
20240809,00636K,17,10,62100,100.00
20240809,00637L,1,533,129813,0.00
20240809,00637L,2,7883,21750128,1.22
20240809,00637L,3,4199,35153028,1.98
20240809,00637L,4,1954,25771036,1.45
20240809,00637L,5,1838,34553229,1.95
20240809,00637L,6,1979,52024075,2.93
20240809,00637L,7,1159,42296662,2.38
20240809,00637L,8,909,42629214,2.40
20240809,00637L,9,2236,165717219,9.35
20240809,00637L,10,1315,191277186,10.80
20240809,00637L,11,725,208458747,11.77
20240809,00637L,12,216,106719000,6.02
20240809,00637L,13,123,85812700,4.84
20240809,00637L,14,71,64228000,3.62
20240809,00637L,15,206,694085963,39.20
20240809,00637L,16,0,0,0.00
20240809,00637L,17,25346,1770606000,100.00
20240809,00638R,1,36,3091,0.01
20240809,00638R,2,243,596656,2.65
20240809,00638R,3,72,620779,2.76
20240809,00638R,4,34,457121,2.03
20240809,00638R,5,28,541001,2.41
20240809,00638R,6,31,833500,3.71
20240809,00638R,7,18,676000,3.01
20240809,00638R,8,11,513000,2.28
20240809,00638R,9,16,1218000,5.42
20240809,00638R,10,15,2370000,10.55
20240809,00638R,11,2,517000,2.30
20240809,00638R,12,6,2972000,13.23
20240809,00638R,13,0,0,0.00
20240809,00638R,14,4,3716000,16.55
20240809,00638R,15,3,7413852,33.02
20240809,00638R,16,0,0,0.00
20240809,00638R,17,519,22448000,100.00
20240809,00639,1,1054,372612,0.26
20240809,00639,2,2985,7615525,5.32
20240809,00639,3,1283,10157818,7.10
20240809,00639,4,557,7039431,4.92
20240809,00639,5,415,7626173,5.33
20240809,00639,6,407,10419895,7.29
20240809,00639,7,216,7708906,5.39
20240809,00639,8,136,6306777,4.41
20240809,00639,9,252,18015830,12.60
20240809,00639,10,111,15339138,10.73
20240809,00639,11,38,10673209,7.46
20240809,00639,12,10,4775150,3.34
20240809,00639,13,3,1907824,1.33
20240809,00639,14,4,3538000,2.47
20240809,00639,15,12,31406712,21.97
20240809,00639,16,0,0,0.00
20240809,00639,17,7483,142903000,100.00
20240809,00640L,1,794,168140,0.67
20240809,00640L,2,1462,3198767,12.83
20240809,00640L,3,280,2264305,9.08
20240809,00640L,4,119,1543000,6.19
20240809,00640L,5,73,1364754,5.47
20240809,00640L,6,78,2017988,8.09
20240809,00640L,7,31,1137001,4.56
20240809,00640L,8,21,950000,3.81
20240809,00640L,9,28,2141000,8.59
20240809,00640L,10,10,1346000,5.40
20240809,00640L,11,10,2897615,11.62
20240809,00640L,12,2,889000,3.56
20240809,00640L,13,0,0,0.00
20240809,00640L,14,0,0,0.00
20240809,00640L,15,2,5001430,20.07
20240809,00640L,16,0,0,0.00
20240809,00640L,17,2910,24919000,100.00
20240809,00641R,1,60,11514,0.02
20240809,00641R,2,554,1421084,3.00
20240809,00641R,3,236,2010136,4.25
20240809,00641R,4,108,1417063,2.99
20240809,00641R,5,106,1987402,4.20
20240809,00641R,6,104,2767464,5.85
20240809,00641R,7,54,1985131,4.20
20240809,00641R,8,36,1696000,3.58
20240809,00641R,9,103,7589632,16.05
20240809,00641R,10,47,6517000,13.79
20240809,00641R,11,20,5140000,10.87
20240809,00641R,12,5,2639000,5.58
20240809,00641R,13,5,3473000,7.34
20240809,00641R,14,2,1741332,3.68
20240809,00641R,15,3,6862242,14.52
20240809,00641R,16,0,0,0.00
20240809,00641R,17,1443,47258000,100.00
20240809,00642U,1,1122,222180,0.17
20240809,00642U,2,7936,17870338,14.43
20240809,00642U,3,1666,13717446,11.07
20240809,00642U,4,471,6190572,4.99
20240809,00642U,5,391,7387283,5.96
20240809,00642U,6,295,7888766,6.37
20240809,00642U,7,151,5492002,4.43
20240809,00642U,8,113,5357674,4.32
20240809,00642U,9,155,11636993,9.39
20240809,00642U,10,59,8127498,6.56
20240809,00642U,11,33,9169000,7.40
20240809,00642U,12,7,3457000,2.79
20240809,00642U,13,1,783000,0.63
20240809,00642U,14,1,836436,0.67
20240809,00642U,15,9,25684812,20.74
20240809,00642U,16,0,0,0.00
20240809,00642U,17,12410,123821000,100.00
20240809,00643,1,345,108763,0.11
20240809,00643,2,2238,5971297,6.41
20240809,00643,3,786,6581956,7.07
20240809,00643,4,295,3914495,4.20
20240809,00643,5,235,4434682,4.76
20240809,00643,6,247,6425007,6.90
20240809,00643,7,124,4540569,4.87
20240809,00643,8,110,5224875,5.61
20240809,00643,9,170,12583606,13.52
20240809,00643,10,69,10124676,10.87
20240809,00643,11,25,7234000,7.77
20240809,00643,12,13,6537000,7.02
20240809,00643,13,5,3346000,3.59
20240809,00643,14,5,4562529,4.90
20240809,00643,15,5,11483545,12.33
20240809,00643,16,0,0,0.00
20240809,00643,17,4672,93073000,100.00
20240809,00643K,1,0,0,0.00
20240809,00643K,2,2,5000,3.93
20240809,00643K,3,0,0,0.00
20240809,00643K,4,0,0,0.00
20240809,00643K,5,1,19000,14.96
20240809,00643K,6,1,25000,19.68
20240809,00643K,7,0,0,0.00
20240809,00643K,8,0,0,0.00
20240809,00643K,9,1,78000,61.41
20240809,00643K,10,0,0,0.00
20240809,00643K,11,0,0,0.00
20240809,00643K,12,0,0,0.00
20240809,00643K,13,0,0,0.00
20240809,00643K,14,0,0,0.00
20240809,00643K,15,0,0,0.00
20240809,00643K,16,0,0,0.00
20240809,00643K,17,5,127000,100.00
20240809,00645,1,4662,1355908,1.61
20240809,00645,2,5005,10491740,12.49
20240809,00645,3,803,6254176,7.44
20240809,00645,4,242,3078429,3.66
20240809,00645,5,162,3020573,3.59
20240809,00645,6,115,2935723,3.49
20240809,00645,7,52,1874786,2.23
20240809,00645,8,37,1736708,2.06
20240809,00645,9,48,3327267,3.96
20240809,00645,10,19,2800000,3.33
20240809,00645,11,8,2457554,2.92
20240809,00645,12,5,2375000,2.82
20240809,00645,13,3,2186839,2.60
20240809,00645,14,3,2824000,3.36
20240809,00645,15,7,37278297,44.38
20240809,00645,16,0,0,0.00
20240809,00645,17,11171,83997000,100.00
20240809,00646,1,16492,5068299,1.37
20240809,00646,2,14484,30643397,8.30
20240809,00646,3,2617,19241528,5.21
20240809,00646,4,793,9938624,2.69
20240809,00646,5,435,7779384,2.10
20240809,00646,6,429,10555703,2.86
20240809,00646,7,195,6842490,1.85
20240809,00646,8,123,5615742,1.52
20240809,00646,9,203,14391560,3.90
20240809,00646,10,75,10493156,2.84
20240809,00646,11,34,9458806,2.56
20240809,00646,12,12,6032694,1.63
20240809,00646,13,4,2903015,0.78
20240809,00646,14,3,2601000,0.70
20240809,00646,15,24,227419602,61.63
20240809,00646,16,0,0,0.00
20240809,00646,17,35923,368985000,100.00
20240809,00647L,1,665,90634,1.53
20240809,00647L,2,480,996495,16.84
20240809,00647L,3,84,626693,10.59
20240809,00647L,4,27,351125,5.93
20240809,00647L,5,22,397065,6.71
20240809,00647L,6,12,298000,5.03
20240809,00647L,7,8,275000,4.64
20240809,00647L,8,0,0,0.00
20240809,00647L,9,12,852217,14.40
20240809,00647L,10,3,447000,7.55
20240809,00647L,11,3,824068,13.92
20240809,00647L,12,0,0,0.00
20240809,00647L,13,1,757703,12.80
20240809,00647L,14,0,0,0.00
20240809,00647L,15,0,0,0.00
20240809,00647L,16,0,0,0.00
20240809,00647L,17,1317,5916000,100.00
20240809,00648R,1,71,13221,0.00
20240809,00648R,2,904,2357260,1.54
20240809,00648R,3,353,2928325,1.91
20240809,00648R,4,203,2696593,1.76
20240809,00648R,5,190,3565722,2.33
20240809,00648R,6,178,4728848,3.09
20240809,00648R,7,112,4078001,2.67
20240809,00648R,8,87,4125300,2.70
20240809,00648R,9,213,15740025,10.30
20240809,00648R,10,128,18563999,12.15
20240809,00648R,11,58,16068016,10.52
20240809,00648R,12,15,7350000,4.81
20240809,00648R,13,13,8882747,5.81
20240809,00648R,14,0,0,0.00
20240809,00648R,15,14,61589943,40.33
20240809,00648R,16,0,0,0.00
20240809,00648R,17,2539,152688000,100.00
20240809,00650L,1,202,47977,0.01
20240809,00650L,2,1872,5227037,1.17
20240809,00650L,3,1031,8672430,1.95
20240809,00650L,4,485,6442130,1.44
20240809,00650L,5,488,9185860,2.06
20240809,00650L,6,564,14867276,3.34
20240809,00650L,7,310,11278495,2.53
20240809,00650L,8,255,12021326,2.70
20240809,00650L,9,576,42554333,9.57
20240809,00650L,10,307,43757004,9.84
20240809,00650L,11,164,46231399,10.40
20240809,00650L,12,51,25449778,5.72
20240809,00650L,13,14,9345000,2.10
20240809,00650L,14,13,12422000,2.79
20240809,00650L,15,55,196835955,44.29
20240809,00650L,16,0,0,0.00
20240809,00650L,17,6387,444338000,100.00
20240809,00651R,1,33,2069,0.00
20240809,00651R,2,117,272576,1.25
20240809,00651R,3,58,500000,2.30
20240809,00651R,4,24,323000,1.48
20240809,00651R,5,20,389600,1.79
20240809,00651R,6,17,427002,1.96
20240809,00651R,7,15,522000,2.40
20240809,00651R,8,12,574000,2.64
20240809,00651R,9,15,1094544,5.04
20240809,00651R,10,14,1913000,8.81
20240809,00651R,11,12,3511679,16.18
20240809,00651R,12,3,1544000,7.11
20240809,00651R,13,2,1392335,6.41
20240809,00651R,14,1,815000,3.75
20240809,00651R,15,4,8411195,38.77
20240809,00651R,16,0,0,0.00
20240809,00651R,17,347,21692000,100.00
20240809,00652,1,4434,1397070,2.23
20240809,00652,2,5122,10739885,17.17
20240809,00652,3,867,6718876,10.74
20240809,00652,4,289,3676181,5.87
20240809,00652,5,161,2947187,4.71
20240809,00652,6,137,3489970,5.58
20240809,00652,7,45,1577585,2.52
20240809,00652,8,21,996942,1.59
20240809,00652,9,53,4020377,6.42
20240809,00652,10,10,1368000,2.18
20240809,00652,11,14,3656000,5.84
20240809,00652,12,3,1602455,2.56
20240809,00652,13,4,2714000,4.33
20240809,00652,14,0,0,0.00
20240809,00652,15,5,17630472,28.19
20240809,00652,16,0,0,0.00
20240809,00652,17,11165,62535000,100.00
20240809,00653L,1,324,55433,0.41
20240809,00653L,2,625,1330321,9.92
20240809,00653L,3,116,899956,6.71
20240809,00653L,4,39,504503,3.76
20240809,00653L,5,34,634000,4.73
20240809,00653L,6,28,691000,5.15
20240809,00653L,7,12,420000,3.13
20240809,00653L,8,10,470000,3.50
20240809,00653L,9,19,1324000,9.87
20240809,00653L,10,9,1463000,10.91
20240809,00653L,11,6,1660875,12.39
20240809,00653L,12,2,960000,7.16
20240809,00653L,13,0,0,0.00
20240809,00653L,14,0,0,0.00
20240809,00653L,15,2,2989912,22.30
20240809,00653L,16,0,0,0.00
20240809,00653L,17,1226,13403000,100.00
20240809,00654R,1,30,4249,0.01
20240809,00654R,2,241,617655,2.42
20240809,00654R,3,96,773810,3.03
20240809,00654R,4,61,830005,3.25
