資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20240105,0051,11,2,502342,2.87
20240105,0051,12,2,948289,5.41
20240105,0051,13,2,1560000,8.91
20240105,0051,14,0,0,0.00
20240105,0051,15,0,0,0.00
20240105,0051,16,0,0,0.00
20240105,0051,17,7253,17500000,100.00
20240105,0052,1,8907,2411138,5.88
20240105,0052,2,6020,11209693,27.34
20240105,0052,3,518,3852862,9.39
20240105,0052,4,108,1340007,3.26
20240105,0052,5,48,860871,2.09
20240105,0052,6,35,856607,2.08
20240105,0052,7,14,514525,1.25
20240105,0052,8,4,177964,0.43
20240105,0052,9,16,1179217,2.87
20240105,0052,10,5,811000,1.97
20240105,0052,11,7,1786800,4.35
20240105,0052,12,4,2141000,5.22
20240105,0052,13,1,668740,1.63
20240105,0052,14,1,810000,1.97
20240105,0052,15,6,12379576,30.19
20240105,0052,16,0,0,0.00
20240105,0052,17,15694,41000000,100.00
20240105,0053,1,405,63789,1.27
20240105,0053,2,650,1250104,25.06
20240105,0053,3,73,601984,12.06
20240105,0053,4,12,158000,3.16
20240105,0053,5,14,269000,5.39
20240105,0053,6,2,55000,1.10
20240105,0053,7,1,40000,0.80
20240105,0053,8,3,145000,2.90
20240105,0053,9,3,206000,4.12
20240105,0053,10,3,442208,8.86
20240105,0053,11,2,649915,13.02
20240105,0053,12,0,0,0.00
20240105,0053,13,0,0,0.00
20240105,0053,14,0,0,0.00
20240105,0053,15,1,1107000,22.19
20240105,0053,16,0,0,0.00
20240105,0053,17,1169,4988000,100.00
20240105,0055,1,3212,1012066,1.42
20240105,0055,2,8366,17518670,24.62
20240105,0055,3,1319,10297650,14.47
20240105,0055,4,357,4575679,6.43
20240105,0055,5,215,3945604,5.54
20240105,0055,6,161,4065339,5.71
20240105,0055,7,67,2439253,3.42
20240105,0055,8,36,1727966,2.42
20240105,0055,9,64,4617190,6.48
20240105,0055,10,21,2771458,3.89
20240105,0055,11,11,3417125,4.80
20240105,0055,12,3,1400000,1.96
20240105,0055,13,1,630000,0.88
20240105,0055,14,0,0,0.00
20240105,0055,15,7,12736000,17.89
20240105,0055,16,0,0,0.00
20240105,0055,17,13840,71154000,100.00
20240105,0056,1,211731,69658386,1.02
20240105,0056,2,527900,1200141835,17.66
20240105,0056,3,123940,955864930,14.07
20240105,0056,4,44118,558501074,8.22
20240105,0056,5,25930,470950016,6.93
20240105,0056,6,22762,575994993,8.47
20240105,0056,7,10431,370217089,5.44
20240105,0056,8,6391,295455433,4.34
20240105,0056,9,10244,718776723,10.58
20240105,0056,10,3464,474806325,6.98
20240105,0056,11,933,253431244,3.73
20240105,0056,12,196,95168871,1.40
20240105,0056,13,64,44870429,0.66
20240105,0056,14,24,21219749,0.31
20240105,0056,15,88,690044903,10.15
20240105,0056,16,1,2068000,0.03
20240105,0056,17,988216,6793034000,100.00
20240105,0057,1,131,15834,1.03
20240105,0057,2,74,114106,7.47
20240105,0057,3,9,75021,4.91
20240105,0057,4,3,38000,2.48
20240105,0057,5,1,16000,1.04
20240105,0057,6,4,107000,7.00
20240105,0057,7,1,32000,2.09
20240105,0057,8,0,0,0.00
20240105,0057,9,2,173000,11.32
20240105,0057,10,2,277000,18.14
20240105,0057,11,1,228000,14.93
20240105,0057,12,1,451039,29.53
20240105,0057,13,0,0,0.00
20240105,0057,14,0,0,0.00
20240105,0057,15,0,0,0.00
20240105,0057,16,0,0,0.00
20240105,0057,17,229,1527000,100.00
20240105,0061,1,530,137636,0.10
20240105,0061,2,4503,10527293,8.02
20240105,0061,3,1147,9550647,7.28
20240105,0061,4,388,5075127,3.87
20240105,0061,5,306,5750392,4.38
20240105,0061,6,286,7480598,5.70
20240105,0061,7,159,5848628,4.46
20240105,0061,8,101,4807096,3.66
20240105,0061,9,225,16723057,12.75
20240105,0061,10,92,12425893,9.47
20240105,0061,11,40,11257893,8.58
20240105,0061,12,10,4969000,3.78
20240105,0061,13,7,4705000,3.58
20240105,0061,14,3,2668000,2.03
20240105,0061,15,7,29189740,22.26
20240105,0061,16,0,0,0.00
20240105,0061,17,7804,131116000,100.00
20240105,006201,1,334,61000,0.34
20240105,006201,2,1125,2402199,13.76
20240105,006201,3,173,1387438,7.95
20240105,006201,4,57,745507,4.27
20240105,006201,5,33,611388,3.50
20240105,006201,6,28,725338,4.15
20240105,006201,7,11,377992,2.16
20240105,006201,8,5,234000,1.34
20240105,006201,9,6,445000,2.55
20240105,006201,10,2,257728,1.47
20240105,006201,11,3,840410,4.81
20240105,006201,12,1,403000,2.30
20240105,006201,13,1,769000,4.40
20240105,006201,14,1,864000,4.95
20240105,006201,15,1,7322000,41.96
20240105,006201,16,0,0,0.00
20240105,006201,17,1781,17446000,100.00
20240105,006203,1,438,89392,0.87
20240105,006203,2,375,642118,6.28
20240105,006203,3,28,211875,2.07
20240105,006203,4,7,90697,0.88
20240105,006203,5,7,125918,1.23
20240105,006203,6,1,25000,0.24
20240105,006203,7,2,64000,0.62
20240105,006203,8,0,0,0.00
20240105,006203,9,1,59000,0.57
20240105,006203,10,2,231000,2.26
20240105,006203,11,3,946000,9.25
20240105,006203,12,1,500000,4.89
20240105,006203,13,0,0,0.00
20240105,006203,14,1,1000000,9.78
20240105,006203,15,1,6233000,61.00
20240105,006203,16,0,0,0.00
20240105,006203,17,867,10218000,100.00
20240105,006204,1,862,147813,9.85
20240105,006204,2,347,590572,39.37
20240105,006204,3,17,130372,8.69
20240105,006204,4,1,15000,1.00
20240105,006204,5,2,36000,2.40
20240105,006204,6,2,60000,4.00
20240105,006204,7,0,0,0.00
20240105,006204,8,0,0,0.00
20240105,006204,9,2,133305,8.88
20240105,006204,10,1,130000,8.66
20240105,006204,11,1,256938,17.12
20240105,006204,12,0,0,0.00
20240105,006204,13,0,0,0.00
20240105,006204,14,0,0,0.00
20240105,006204,15,0,0,0.00
20240105,006204,16,0,0,0.00
20240105,006204,17,1235,1500000,100.00
20240105,006205,1,3686,1325644,0.72
20240105,006205,2,7221,16837992,9.25
20240105,006205,3,1782,13295890,7.30
20240105,006205,4,629,7901325,4.34
20240105,006205,5,341,6241833,3.43
20240105,006205,6,335,8530393,4.68
20240105,006205,7,155,5534552,3.04
20240105,006205,8,90,4213788,2.31
20240105,006205,9,157,11662532,6.41
20240105,006205,10,67,9650763,5.30
20240105,006205,11,15,4632570,2.54
20240105,006205,12,5,2358000,1.29
20240105,006205,13,4,2756000,1.51
20240105,006205,14,3,2701224,1.48
20240105,006205,15,21,84266494,46.32
20240105,006205,16,0,0,0.00
20240105,006205,17,14511,181909000,100.00
20240105,006206,1,880,273126,0.65
20240105,006206,2,2458,5792078,13.86
20240105,006206,3,602,4738932,11.34
20240105,006206,4,223,2857506,6.83
20240105,006206,5,128,2367927,5.66
20240105,006206,6,129,3357392,8.03
20240105,006206,7,58,2087796,4.99
20240105,006206,8,47,2225312,5.32
20240105,006206,9,74,5483146,13.12
20240105,006206,10,31,4177748,9.99
20240105,006206,11,4,1256000,3.00
20240105,006206,12,4,2143000,5.12
20240105,006206,13,0,0,0.00
20240105,006206,14,0,0,0.00
20240105,006206,15,2,5018037,12.01
20240105,006206,16,0,0,0.00
20240105,006206,17,4640,41778000,100.00
20240105,006207,1,178,39520,0.11
20240105,006207,2,1088,2568866,7.57
20240105,006207,3,289,2345730,6.92
20240105,006207,4,82,1037276,3.06
20240105,006207,5,100,1861911,5.49
20240105,006207,6,75,1986153,5.86
20240105,006207,7,37,1308000,3.85
20240105,006207,8,33,1552500,4.58
20240105,006207,9,53,3993002,11.78
20240105,006207,10,34,4973000,14.67
20240105,006207,11,19,5606131,16.54
20240105,006207,12,5,2586000,7.63
20240105,006207,13,0,0,0.00
20240105,006207,14,0,0,0.00
20240105,006207,15,3,4033911,11.90
20240105,006207,16,0,0,0.00
20240105,006207,17,1996,33892000,100.00
20240105,006208,1,130727,44249811,5.01
20240105,006208,2,125184,268203036,30.38
20240105,006208,3,21211,152667390,17.29
20240105,006208,4,7231,89667304,10.16
20240105,006208,5,3110,54520036,6.17
20240105,006208,6,2536,62012403,7.02
20240105,006208,7,983,34071239,3.86
20240105,006208,8,504,22734965,2.57
20240105,006208,9,694,46514765,5.27
20240105,006208,10,172,23049762,2.61
20240105,006208,11,32,8703993,0.98
20240105,006208,12,5,2179001,0.24
20240105,006208,13,3,2110000,0.23
20240105,006208,14,2,1726226,0.19
20240105,006208,15,24,70130069,7.94
20240105,006208,16,0,0,0.00
20240105,006208,17,292418,882540000,100.00
20240105,00625K,1,0,0,0.00
20240105,00625K,2,6,15000,4.13
20240105,00625K,3,1,10000,2.75
20240105,00625K,4,1,12000,3.30
20240105,00625K,5,3,53000,14.60
20240105,00625K,6,1,23000,6.33
20240105,00625K,7,1,40000,11.01
20240105,00625K,8,0,0,0.00
20240105,00625K,9,3,210000,57.85
20240105,00625K,10,0,0,0.00
20240105,00625K,11,0,0,0.00
20240105,00625K,12,0,0,0.00
20240105,00625K,13,0,0,0.00
20240105,00625K,14,0,0,0.00
20240105,00625K,15,0,0,0.00
20240105,00625K,16,0,0,0.00
20240105,00625K,17,16,363000,100.00
20240105,00631L,1,6001,1563948,1.05
20240105,00631L,2,5609,12077367,8.12
20240105,00631L,3,1184,8870837,5.97
20240105,00631L,4,415,5204780,3.50
20240105,00631L,5,239,4293679,2.88
20240105,00631L,6,213,5342228,3.59
20240105,00631L,7,111,3946277,2.65
20240105,00631L,8,49,2230297,1.50
20240105,00631L,9,94,6633529,4.46
20240105,00631L,10,36,5012116,3.37
20240105,00631L,11,19,4944503,3.32
20240105,00631L,12,4,1860000,1.25
20240105,00631L,13,4,2975763,2.00
20240105,00631L,14,5,4853000,3.26
20240105,00631L,15,9,78775676,53.01
20240105,00631L,16,0,0,0.00
20240105,00631L,17,13992,148584000,100.00
20240105,00632R,1,614,142133,0.00
20240105,00632R,2,13372,37475329,0.40
20240105,00632R,3,7877,67636038,0.73
20240105,00632R,4,3462,46221708,0.50
20240105,00632R,5,4135,78705669,0.85
20240105,00632R,6,4298,114651381,1.24
20240105,00632R,7,2952,108816214,1.17
20240105,00632R,8,2502,119031023,1.28
20240105,00632R,9,6527,498689904,5.40
20240105,00632R,10,4442,659407579,7.14
20240105,00632R,11,2939,854255129,9.25
20240105,00632R,12,1119,563736010,6.10
20240105,00632R,13,510,358979000,3.88
20240105,00632R,14,344,313146000,3.39
20240105,00632R,15,923,5412755883,58.61
20240105,00632R,16,0,0,0.00
20240105,00632R,17,56016,9233649000,100.00
20240105,00633L,1,225,48072,0.01
20240105,00633L,2,3808,9738440,2.76
20240105,00633L,3,1583,12908534,3.66
20240105,00633L,4,694,9162624,2.59
20240105,00633L,5,640,11906976,3.37
20240105,00633L,6,646,16967774,4.81
20240105,00633L,7,394,14261764,4.04
20240105,00633L,8,291,13532833,3.83
20240105,00633L,9,595,43401852,12.31
20240105,00633L,10,317,45432000,12.89
20240105,00633L,11,133,38573000,10.94
20240105,00633L,12,33,15992000,4.53
20240105,00633L,13,23,16208200,4.59
20240105,00633L,14,11,10084000,2.86
20240105,00633L,15,38,94239931,26.73
20240105,00633L,16,0,0,0.00
20240105,00633L,17,9431,352458000,100.00
20240105,00634R,1,34,2156,0.00
20240105,00634R,2,434,1093053,1.96
20240105,00634R,3,145,1234000,2.21
20240105,00634R,4,57,759000,1.36
20240105,00634R,5,46,865000,1.55
20240105,00634R,6,81,2159000,3.87
20240105,00634R,7,43,1561000,2.79
20240105,00634R,8,37,1739000,3.11
20240105,00634R,9,64,4672068,8.37
20240105,00634R,10,34,5124000,9.19
20240105,00634R,11,24,6685000,11.98
20240105,00634R,12,4,2162000,3.87
20240105,00634R,13,3,2079000,3.72
20240105,00634R,14,5,4725000,8.47
20240105,00634R,15,8,20896723,37.47
20240105,00634R,16,0,0,0.00
20240105,00634R,17,1019,55756000,100.00
20240105,00635U,1,1102,253892,0.72
20240105,00635U,2,2674,5461418,15.59
20240105,00635U,3,359,2880943,8.22
20240105,00635U,4,145,1885502,5.38
20240105,00635U,5,81,1503760,4.29
20240105,00635U,6,76,1933870,5.52
20240105,00635U,7,31,1154088,3.29
20240105,00635U,8,22,1034000,2.95
20240105,00635U,9,62,4381763,12.51
20240105,00635U,10,16,2443000,6.97
20240105,00635U,11,8,2240063,6.39
20240105,00635U,12,1,404000,1.15
20240105,00635U,13,3,2135602,6.09
20240105,00635U,14,3,2645000,7.55
20240105,00635U,15,3,4657099,13.30
20240105,00635U,16,0,0,0.00
20240105,00635U,17,4586,35014000,100.00
20240105,00636,1,1384,444273,0.19
20240105,00636,2,6724,16314233,7.00
20240105,00636,3,1980,15891458,6.82
20240105,00636,4,786,10134365,4.35
20240105,00636,5,546,10099265,4.33
20240105,00636,6,481,12322624,5.29
20240105,00636,7,214,7738887,3.32
20240105,00636,8,160,7509004,3.22
20240105,00636,9,291,21476466,9.22
20240105,00636,10,114,16305573,7.00
20240105,00636,11,43,12694376,5.45
20240105,00636,12,19,9504000,4.08
20240105,00636,13,7,4891018,2.10
20240105,00636,14,1,957000,0.41
20240105,00636,15,14,86542458,37.17
20240105,00636,16,0,0,0.00
20240105,00636,17,12764,232825000,100.00
20240105,00636K,1,3,1500,2.41
20240105,00636K,2,5,8400,13.52
20240105,00636K,3,1,7700,12.39
20240105,00636K,4,0,0,0.00
20240105,00636K,5,0,0,0.00
20240105,00636K,6,0,0,0.00
20240105,00636K,7,0,0,0.00
20240105,00636K,8,1,44500,71.65
20240105,00636K,9,0,0,0.00
20240105,00636K,10,0,0,0.00
20240105,00636K,11,0,0,0.00
20240105,00636K,12,0,0,0.00
20240105,00636K,13,0,0,0.00
20240105,00636K,14,0,0,0.00
20240105,00636K,15,0,0,0.00
20240105,00636K,16,0,0,0.00
20240105,00636K,17,10,62100,100.00
20240105,00637L,1,458,117488,0.00
20240105,00637L,2,9259,26006078,1.21
20240105,00637L,3,5150,43112813,2.01
20240105,00637L,4,2494,33024302,1.54
20240105,00637L,5,2361,44392147,2.07
20240105,00637L,6,2544,66975676,3.13
20240105,00637L,7,1542,56360581,2.63
20240105,00637L,8,1144,53584760,2.50
20240105,00637L,9,2860,211804568,9.91
20240105,00637L,10,1656,240215561,11.24
20240105,00637L,11,874,249821903,11.69
20240105,00637L,12,281,138647000,6.48
20240105,00637L,13,131,90846000,4.25
20240105,00637L,14,98,88725000,4.15
20240105,00637L,15,221,792972123,37.11
20240105,00637L,16,0,0,0.00
20240105,00637L,17,31073,2136606000,100.00
20240105,00638R,1,26,2212,0.00
20240105,00638R,2,279,672431,2.32
20240105,00638R,3,88,761840,2.63
20240105,00638R,4,34,466115,1.61
20240105,00638R,5,35,669000,2.31
20240105,00638R,6,31,834500,2.88
20240105,00638R,7,20,730000,2.52
20240105,00638R,8,14,655000,2.26
20240105,00638R,9,25,1910000,6.59
20240105,00638R,10,12,1819000,6.28
20240105,00638R,11,5,1417000,4.89
20240105,00638R,12,7,3493370,12.06
20240105,00638R,13,0,0,0.00
20240105,00638R,14,1,859000,2.96
20240105,00638R,15,4,14658532,50.63
20240105,00638R,16,0,0,0.00
20240105,00638R,17,581,28948000,100.00
20240105,00639,1,1053,376184,0.28
20240105,00639,2,3116,7857835,5.93
20240105,00639,3,1357,10748094,8.11
20240105,00639,4,483,6140543,4.63
20240105,00639,5,416,7609547,5.74
20240105,00639,6,400,10276642,7.76
20240105,00639,7,192,6861926,5.18
20240105,00639,8,140,6456608,4.87
20240105,00639,9,228,16351266,12.34
20240105,00639,10,94,13357356,10.08
20240105,00639,11,34,9566247,7.22
20240105,00639,12,11,5551513,4.19
20240105,00639,13,2,1300000,0.98
20240105,00639,14,3,2589000,1.95
20240105,00639,15,11,27360239,20.66
20240105,00639,16,0,0,0.00
20240105,00639,17,7540,132403000,100.00
20240105,00640L,1,168,26399,0.17
20240105,00640L,2,470,1023726,6.63
20240105,00640L,3,130,1031055,6.68
20240105,00640L,4,45,555000,3.59
20240105,00640L,5,28,524500,3.40
20240105,00640L,6,32,810002,5.25
20240105,00640L,7,7,243000,1.57
20240105,00640L,8,13,615000,3.98
20240105,00640L,9,10,677000,4.39
20240105,00640L,10,4,558000,3.61
20240105,00640L,11,10,3207000,20.79
20240105,00640L,12,1,441000,2.86
20240105,00640L,13,0,0,0.00
20240105,00640L,14,0,0,0.00
20240105,00640L,15,3,5707318,37.01
20240105,00640L,16,0,0,0.00
20240105,00640L,17,921,15419000,100.00
20240105,00641R,1,46,8527,0.02
20240105,00641R,2,473,1230900,2.91
20240105,00641R,3,220,1849641,4.37
20240105,00641R,4,92,1206400,2.85
20240105,00641R,5,94,1755498,4.15
20240105,00641R,6,93,2458900,5.81
20240105,00641R,7,60,2228215,5.27
20240105,00641R,8,35,1645000,3.89
20240105,00641R,9,88,6506036,15.39
20240105,00641R,10,40,5221000,12.35
20240105,00641R,11,12,3119000,7.38
20240105,00641R,12,5,2526000,5.97
20240105,00641R,13,0,0,0.00
20240105,00641R,14,2,1832000,4.33
20240105,00641R,15,3,10670883,25.25
20240105,00641R,16,0,0,0.00
20240105,00641R,17,1263,42258000,100.00
20240105,00642U,1,1241,294352,0.13
20240105,00642U,2,10864,25726291,11.72
20240105,00642U,3,2779,22791571,10.39
20240105,00642U,4,947,12421044,5.66
20240105,00642U,5,778,14705551,6.70
20240105,00642U,6,650,17089050,7.79
20240105,00642U,7,317,11552519,5.26
20240105,00642U,8,208,9784690,4.46
20240105,00642U,9,343,24266388,11.06
20240105,00642U,10,127,18007500,8.21
20240105,00642U,11,57,16170485,7.37
20240105,00642U,12,11,5741000,2.61
20240105,00642U,13,3,2026000,0.92
20240105,00642U,14,2,1683000,0.76
20240105,00642U,15,13,37061559,16.89
20240105,00642U,16,0,0,0.00
20240105,00642U,17,18340,219321000,100.00
20240105,00643,1,339,102487,0.10
20240105,00643,2,2244,5957220,5.89
20240105,00643,3,766,6427073,6.35
20240105,00643,4,286,3790175,3.74
20240105,00643,5,228,4319007,4.27
20240105,00643,6,235,6145135,6.07
20240105,00643,7,105,3825160,3.78
20240105,00643,8,94,4539043,4.49
20240105,00643,9,149,10749585,10.63
20240105,00643,10,63,8737321,8.64
20240105,00643,11,27,7845913,7.76
20240105,00643,12,12,6374000,6.30
20240105,00643,13,5,3398000,3.36
20240105,00643,14,2,1916000,1.89
20240105,00643,15,6,26946881,26.66
20240105,00643,16,0,0,0.00
20240105,00643,17,4561,101073000,100.00
20240105,00643K,1,0,0,0.00
20240105,00643K,2,2,5000,3.93
20240105,00643K,3,0,0,0.00
20240105,00643K,4,0,0,0.00
20240105,00643K,5,1,19000,14.96
20240105,00643K,6,1,25000,19.68
20240105,00643K,7,0,0,0.00
20240105,00643K,8,0,0,0.00
20240105,00643K,9,1,78000,61.41
20240105,00643K,10,0,0,0.00
20240105,00643K,11,0,0,0.00
20240105,00643K,12,0,0,0.00
20240105,00643K,13,0,0,0.00
20240105,00643K,14,0,0,0.00
20240105,00643K,15,0,0,0.00
20240105,00643K,16,0,0,0.00
20240105,00643K,17,5,127000,100.00
20240105,00645,1,2580,826535,1.41
20240105,00645,2,3229,6693973,11.44
20240105,00645,3,481,3815717,6.52
20240105,00645,4,143,1845360,3.15
20240105,00645,5,111,2102512,3.59
20240105,00645,6,73,1866758,3.19
20240105,00645,7,33,1183457,2.02
20240105,00645,8,27,1237840,2.11
20240105,00645,9,26,1768269,3.02
20240105,00645,10,16,2436000,4.16
20240105,00645,11,5,1677000,2.86
20240105,00645,12,6,2840000,4.85
20240105,00645,13,0,0,0.00
20240105,00645,14,3,2710000,4.63
20240105,00645,15,7,27493579,46.99
20240105,00645,16,0,0,0.00
20240105,00645,17,6740,58497000,100.00
20240105,00646,1,11161,3724694,0.90
20240105,00646,2,11345,24281116,5.87
20240105,00646,3,1950,14199620,3.43
20240105,00646,4,605,7552117,1.82
20240105,00646,5,346,6174531,1.49
20240105,00646,6,333,8262731,2.00
20240105,00646,7,154,5404097,1.30
20240105,00646,8,89,4104367,0.99
20240105,00646,9,129,9456192,2.28
20240105,00646,10,46,6428097,1.55
20240105,00646,11,21,6065666,1.46
20240105,00646,12,9,4614373,1.11
20240105,00646,13,6,4003060,0.96
20240105,00646,14,3,2639000,0.63
20240105,00646,15,19,306075339,74.11
20240105,00646,16,0,0,0.00
20240105,00646,17,26216,412985000,100.00
20240105,00647L,1,191,35342,0.44
20240105,00647L,2,341,782140,9.88
20240105,00647L,3,88,688294,8.69
20240105,00647L,4,34,453103,5.72
20240105,00647L,5,19,339068,4.28
20240105,00647L,6,18,442800,5.59
20240105,00647L,7,11,383000,4.83
20240105,00647L,8,6,290000,3.66
20240105,00647L,9,16,1121811,14.17
20240105,00647L,10,4,606000,7.65
20240105,00647L,11,1,344000,4.34
20240105,00647L,12,1,539983,6.82
20240105,00647L,13,1,698000,8.81
20240105,00647L,14,0,0,0.00
20240105,00647L,15,1,1192459,15.06
20240105,00647L,16,0,0,0.00
20240105,00647L,17,732,7916000,100.00
20240105,00648R,1,69,12124,0.00
20240105,00648R,2,980,2598401,1.66
20240105,00648R,3,416,3506976,2.24
20240105,00648R,4,210,2765690,1.77
20240105,00648R,5,194,3643016,2.33
20240105,00648R,6,206,5491153,3.51
20240105,00648R,7,129,4731141,3.02
20240105,00648R,8,94,4431000,2.83
20240105,00648R,9,237,17718543,11.34
20240105,00648R,10,135,19383000,12.41
20240105,00648R,11,61,17221999,11.02
20240105,00648R,12,20,9831000,6.29
20240105,00648R,13,11,7477000,4.78
20240105,00648R,14,3,2720000,1.74
20240105,00648R,15,14,54656957,34.99
20240105,00648R,16,0,0,0.00
20240105,00648R,17,2779,156188000,100.00
20240105,00650L,1,147,36941,0.01
20240105,00650L,2,1352,3710847,1.36
20240105,00650L,3,719,5974399,2.19
20240105,00650L,4,346,4595726,1.68
20240105,00650L,5,308,5785810,2.12
20240105,00650L,6,359,9483252,3.48
20240105,00650L,7,220,8011394,2.94
20240105,00650L,8,184,8624300,3.16
20240105,00650L,9,379,28338400,10.40
20240105,00650L,10,199,27990000,10.27
20240105,00650L,11,107,30861000,11.33
20240105,00650L,12,35,16630140,6.10
20240105,00650L,13,17,12022177,4.41
20240105,00650L,14,12,10451000,3.83
20240105,00650L,15,32,99822614,36.65
20240105,00650L,16,0,0,0.00
20240105,00650L,17,4416,272338000,100.00
20240105,00651R,1,21,725,0.00
20240105,00651R,2,157,367003,1.65
20240105,00651R,3,68,592000,2.66
20240105,00651R,4,23,300920,1.35
20240105,00651R,5,25,484000,2.18
20240105,00651R,6,22,597000,2.69
20240105,00651R,7,19,663000,2.98
20240105,00651R,8,9,445000,2.00
20240105,00651R,9,16,1168000,5.26
20240105,00651R,10,20,2695000,12.14
20240105,00651R,11,8,2248000,10.12
20240105,00651R,12,2,1000000,4.50
20240105,00651R,13,2,1406000,6.33
20240105,00651R,14,2,1740000,7.84
20240105,00651R,15,4,8485352,38.23
20240105,00651R,16,0,0,0.00
20240105,00651R,17,398,22192000,100.00
20240105,00652,1,3021,951989,1.92
20240105,00652,2,3707,7853459,15.85
20240105,00652,3,625,4830907,9.75
20240105,00652,4,162,2047344,4.13
20240105,00652,5,120,2201581,4.44
20240105,00652,6,78,1958909,3.95
20240105,00652,7,34,1212317,2.44
20240105,00652,8,13,614150,1.23
20240105,00652,9,38,3068396,6.19
20240105,00652,10,18,2523836,5.09
20240105,00652,11,7,2238942,4.51
20240105,00652,12,1,597000,1.20
20240105,00652,13,3,2174170,4.38
20240105,00652,14,0,0,0.00
20240105,00652,15,4,17262000,34.84
20240105,00652,16,0,0,0.00
20240105,00652,17,7831,49535000,100.00
20240105,00653L,1,164,26140,0.22
20240105,00653L,2,488,1046377,9.17
20240105,00653L,3,87,723545,6.34
20240105,00653L,4,41,524173,4.59
20240105,00653L,5,29,543000,4.76
20240105,00653L,6,25,631000,5.53
20240105,00653L,7,10,347000,3.04
20240105,00653L,8,8,373000,3.27
20240105,00653L,9,23,1535000,13.46
20240105,00653L,10,9,1436103,12.59
20240105,00653L,11,5,1376237,12.06
20240105,00653L,12,1,527000,4.62
20240105,00653L,13,0,0,0.00
20240105,00653L,14,1,954425,8.36
20240105,00653L,15,1,1360000,11.92
20240105,00653L,16,0,0,0.00
20240105,00653L,17,892,11403000,100.00
20240105,00654R,1,27,2591,0.01
20240105,00654R,2,230,589237,2.40
20240105,00654R,3,96,805060,3.29
20240105,00654R,4,61,827004,3.38
20240105,00654R,5,38,712000,2.91
20240105,00654R,6,40,1041000,4.25
20240105,00654R,7,22,816000,3.33
20240105,00654R,8,22,1014000,4.14
20240105,00654R,9,33,2594000,10.60
20240105,00654R,10,19,2798000,11.43
20240105,00654R,11,8,2595000,10.60
20240105,00654R,12,6,2886000,11.79
20240105,00654R,13,0,0,0.00
20240105,00654R,14,1,1000000,4.08
20240105,00654R,15,4,6786108,27.73
20240105,00654R,16,0,0,0.00
20240105,00654R,17,607,24466000,100.00
20240105,00655L,1,130,28330,0.01
20240105,00655L,2,1984,5053265,3.14
20240105,00655L,3,837,6863575,4.27
20240105,00655L,4,379,4941335,3.07
20240105,00655L,5,319,5930932,3.69
20240105,00655L,6,349,9109800,5.67
20240105,00655L,7,250,9017810,5.62
20240105,00655L,8,167,7801859,4.86
20240105,00655L,9,323,23032218,14.35
20240105,00655L,10,140,19454140,12.12
20240105,00655L,11,64,18063013,11.25
20240105,00655L,12,25,12370000,7.70
20240105,00655L,13,9,6701000,4.17
20240105,00655L,14,1,980000,0.61
20240105,00655L,15,13,31110723,19.38
20240105,00655L,16,0,0,0.00
20240105,00655L,17,4990,160458000,100.00
