資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20230526,0055,6,166,4316347,5.74
20230526,0055,7,77,2828579,3.76
20230526,0055,8,43,2064916,2.74
20230526,0055,9,65,4571332,6.08
20230526,0055,10,23,3016962,4.01
20230526,0055,11,11,3319550,4.41
20230526,0055,12,5,2529901,3.36
20230526,0055,13,0,0,0.00
20230526,0055,14,0,0,0.00
20230526,0055,15,7,12656000,16.84
20230526,0055,16,0,0,0.00
20230526,0055,17,15188,75154000,100.00
20230526,0056,1,154854,52135786,0.74
20230526,0056,2,504455,1156549972,16.52
20230526,0056,3,119427,922153118,13.17
20230526,0056,4,42437,537982026,7.68
20230526,0056,5,25337,460905358,6.58
20230526,0056,6,22312,564456675,8.06
20230526,0056,7,10626,377744349,5.39
20230526,0056,8,6628,305853050,4.36
20230526,0056,9,10652,751422800,10.73
20230526,0056,10,3861,530274076,7.57
20230526,0056,11,1131,304543236,4.35
20230526,0056,12,228,110546821,1.57
20230526,0056,13,81,57494735,0.82
20230526,0056,14,27,24933147,0.35
20230526,0056,15,103,842048851,12.03
20230526,0056,16,1,10000,0.00
20230526,0056,17,902159,6999034000,100.00
20230526,0057,1,140,16015,1.04
20230526,0057,2,85,130876,8.57
20230526,0057,3,9,76337,4.99
20230526,0057,4,4,52000,3.40
20230526,0057,5,0,0,0.00
20230526,0057,6,1,30000,1.96
20230526,0057,7,3,108000,7.07
20230526,0057,8,0,0,0.00
20230526,0057,9,1,81000,5.30
20230526,0057,10,3,356000,23.31
20230526,0057,11,2,676772,44.32
20230526,0057,12,0,0,0.00
20230526,0057,13,0,0,0.00
20230526,0057,14,0,0,0.00
20230526,0057,15,0,0,0.00
20230526,0057,16,0,0,0.00
20230526,0057,17,248,1527000,100.00
20230526,0061,1,541,144196,0.11
20230526,0061,2,4503,10535068,8.12
20230526,0061,3,1088,9111715,7.02
20230526,0061,4,366,4773085,3.68
20230526,0061,5,305,5752359,4.43
20230526,0061,6,285,7470035,5.76
20230526,0061,7,135,4985397,3.84
20230526,0061,8,108,5098126,3.93
20230526,0061,9,197,14629161,11.28
20230526,0061,10,80,11171575,8.61
20230526,0061,11,38,10612893,8.18
20230526,0061,12,13,6315000,4.87
20230526,0061,13,8,5497000,4.24
20230526,0061,14,2,1830000,1.41
20230526,0061,15,8,31690390,24.44
20230526,0061,16,0,0,0.00
20230526,0061,17,7677,129616000,100.00
20230526,006201,1,362,74550,0.38
20230526,006201,2,1230,2619335,13.46
20230526,006201,3,204,1660696,8.54
20230526,006201,4,58,744821,3.83
20230526,006201,5,40,725385,3.73
20230526,006201,6,30,764763,3.93
20230526,006201,7,11,393271,2.02
20230526,006201,8,6,290000,1.49
20230526,006201,9,7,495000,2.54
20230526,006201,10,2,317000,1.63
20230526,006201,11,3,677728,3.48
20230526,006201,12,2,1044451,5.37
20230526,006201,13,1,771000,3.96
20230526,006201,14,1,855000,4.39
20230526,006201,15,1,8013000,41.20
20230526,006201,16,0,0,0.00
20230526,006201,17,1958,19446000,100.00
20230526,006203,1,498,109702,0.89
20230526,006203,2,407,713123,5.83
20230526,006203,3,23,172291,1.41
20230526,006203,4,7,82444,0.67
20230526,006203,5,6,106440,0.87
20230526,006203,6,2,53000,0.43
20230526,006203,7,3,99000,0.81
20230526,006203,8,0,0,0.00
20230526,006203,9,2,135000,1.10
20230526,006203,10,1,101000,0.82
20230526,006203,11,2,674000,5.51
20230526,006203,12,1,500000,4.09
20230526,006203,13,0,0,0.00
20230526,006203,14,0,0,0.00
20230526,006203,15,2,9472000,77.52
20230526,006203,16,0,0,0.00
20230526,006203,17,954,12218000,100.00
20230526,006204,1,899,150245,7.51
20230526,006204,2,374,614605,30.73
20230526,006204,3,18,138212,6.91
20230526,006204,4,1,15000,0.75
20230526,006204,5,1,20000,1.00
20230526,006204,6,1,30000,1.50
20230526,006204,7,0,0,0.00
20230526,006204,8,0,0,0.00
20230526,006204,9,1,68000,3.40
20230526,006204,10,4,691000,34.55
20230526,006204,11,1,272938,13.64
20230526,006204,12,0,0,0.00
20230526,006204,13,0,0,0.00
20230526,006204,14,0,0,0.00
20230526,006204,15,0,0,0.00
20230526,006204,16,0,0,0.00
20230526,006204,17,1300,2000000,100.00
20230526,006205,1,4123,1555606,0.86
20230526,006205,2,6996,16169487,8.98
20230526,006205,3,1576,11741828,6.52
20230526,006205,4,517,6455336,3.58
20230526,006205,5,323,5854974,3.25
20230526,006205,6,254,6524477,3.62
20230526,006205,7,123,4376025,2.43
20230526,006205,8,75,3528989,1.96
20230526,006205,9,145,10664224,5.92
20230526,006205,10,58,8238190,4.57
20230526,006205,11,15,4442787,2.46
20230526,006205,12,7,3375250,1.87
20230526,006205,13,5,3411512,1.89
20230526,006205,14,1,884000,0.49
20230526,006205,15,19,92686315,51.51
20230526,006205,16,0,0,0.00
20230526,006205,17,14237,179909000,100.00
20230526,006206,1,935,304255,0.57
20230526,006206,2,2406,5623239,10.65
20230526,006206,3,559,4373352,8.28
20230526,006206,4,198,2514063,4.76
20230526,006206,5,114,2101548,3.98
20230526,006206,6,116,2988729,5.66
20230526,006206,7,50,1837751,3.48
20230526,006206,8,38,1785525,3.38
20230526,006206,9,62,4613812,8.74
20230526,006206,10,21,3065695,5.80
20230526,006206,11,7,2346000,4.44
20230526,006206,12,2,1034000,1.95
20230526,006206,13,0,0,0.00
20230526,006206,14,1,843031,1.59
20230526,006206,15,2,19347000,36.65
20230526,006206,16,0,0,0.00
20230526,006206,17,4511,52778000,100.00
20230526,006207,1,166,38618,0.11
20230526,006207,2,1087,2543523,7.61
20230526,006207,3,275,2245889,6.72
20230526,006207,4,92,1161471,3.47
20230526,006207,5,98,1814216,5.43
20230526,006207,6,70,1847410,5.53
20230526,006207,7,35,1243000,3.72
20230526,006207,8,29,1360560,4.07
20230526,006207,9,59,4406000,13.19
20230526,006207,10,29,4239000,12.69
20230526,006207,11,17,5014579,15.01
20230526,006207,12,5,2640000,7.90
20230526,006207,13,1,683858,2.04
20230526,006207,14,0,0,0.00
20230526,006207,15,3,4153876,12.43
20230526,006207,16,0,0,0.00
20230526,006207,17,1966,33392000,100.00
20230526,006208,1,120576,40264410,5.42
20230526,006208,2,114578,241119161,32.51
20230526,006208,3,18079,130448474,17.59
20230526,006208,4,5759,71266141,9.61
20230526,006208,5,2570,45031307,6.07
20230526,006208,6,2022,49626590,6.69
20230526,006208,7,778,27038588,3.64
20230526,006208,8,389,17618665,2.37
20230526,006208,9,525,35040569,4.72
20230526,006208,10,116,14945943,2.01
20230526,006208,11,30,8119699,1.09
20230526,006208,12,5,2482000,0.33
20230526,006208,13,1,680000,0.09
20230526,006208,14,2,1748844,0.23
20230526,006208,15,22,56109609,7.56
20230526,006208,16,0,0,0.00
20230526,006208,17,265452,741540000,100.00
20230526,00625K,1,0,0,0.00
20230526,00625K,2,5,12000,3.30
20230526,00625K,3,1,10000,2.75
20230526,00625K,4,1,12000,3.30
20230526,00625K,5,3,53000,14.60
20230526,00625K,6,1,23000,6.33
20230526,00625K,7,1,40000,11.01
20230526,00625K,8,0,0,0.00
20230526,00625K,9,3,213000,58.67
20230526,00625K,10,0,0,0.00
20230526,00625K,11,0,0,0.00
20230526,00625K,12,0,0,0.00
20230526,00625K,13,0,0,0.00
20230526,00625K,14,0,0,0.00
20230526,00625K,15,0,0,0.00
20230526,00625K,16,0,0,0.00
20230526,00625K,17,15,363000,100.00
20230526,00631L,1,4335,1059823,1.92
20230526,00631L,2,4271,9321265,16.92
20230526,00631L,3,850,6437264,11.68
20230526,00631L,4,283,3573864,6.48
20230526,00631L,5,186,3327204,6.04
20230526,00631L,6,150,3710519,6.73
20230526,00631L,7,68,2399466,4.35
20230526,00631L,8,44,1997908,3.62
20230526,00631L,9,96,6893315,12.51
20230526,00631L,10,23,3134672,5.69
20230526,00631L,11,13,3578755,6.49
20230526,00631L,12,5,2647000,4.80
20230526,00631L,13,2,1342000,2.43
20230526,00631L,14,1,923000,1.67
20230526,00631L,15,3,4737945,8.60
20230526,00631L,16,0,0,0.00
20230526,00631L,17,10330,55084000,100.00
20230526,00632R,1,572,127697,0.00
20230526,00632R,2,14666,41391710,0.44
20230526,00632R,3,8855,76058573,0.82
20230526,00632R,4,3992,53182993,0.57
20230526,00632R,5,4740,90070939,0.97
20230526,00632R,6,4941,131632136,1.42
20230526,00632R,7,3358,124404737,1.35
20230526,00632R,8,2919,139025103,1.50
20230526,00632R,9,7476,571632345,6.20
20230526,00632R,10,5222,780208070,8.46
20230526,00632R,11,3476,1015180736,11.01
20230526,00632R,12,1287,647316654,7.02
20230526,00632R,13,588,415679130,4.51
20230526,00632R,14,393,358973000,3.89
20230526,00632R,15,1081,4768265177,51.75
20230526,00632R,16,0,0,0.00
20230526,00632R,17,63566,9213149000,100.00
20230526,00633L,1,194,38138,0.01
20230526,00633L,2,3475,8904026,3.08
20230526,00633L,3,1347,10940261,3.78
20230526,00633L,4,629,8215048,2.84
20230526,00633L,5,527,9774933,3.38
20230526,00633L,6,557,14499586,5.01
20230526,00633L,7,320,11619931,4.02
20230526,00633L,8,217,10149124,3.51
20230526,00633L,9,496,36257896,12.54
20230526,00633L,10,229,31537000,10.91
20230526,00633L,11,114,31954000,11.05
20230526,00633L,12,31,15252000,5.27
20230526,00633L,13,17,12615000,4.36
20230526,00633L,14,10,9333836,3.23
20230526,00633L,15,33,77867221,26.94
20230526,00633L,16,0,0,0.00
20230526,00633L,17,8196,288958000,100.00
20230526,00634R,1,39,3756,0.00
20230526,00634R,2,500,1296956,1.94
20230526,00634R,3,175,1490000,2.23
20230526,00634R,4,65,862000,1.29
20230526,00634R,5,66,1247000,1.86
20230526,00634R,6,92,2484000,3.72
20230526,00634R,7,54,1950807,2.92
20230526,00634R,8,48,2262000,3.38
20230526,00634R,9,66,4697000,7.03
20230526,00634R,10,45,6401000,9.58
20230526,00634R,11,29,8159762,12.22
20230526,00634R,12,7,3432000,5.14
20230526,00634R,13,5,3529000,5.28
20230526,00634R,14,3,2891000,4.33
20230526,00634R,15,11,26049719,39.02
20230526,00634R,16,0,0,0.00
20230526,00634R,17,1205,66756000,100.00
20230526,00635U,1,1039,228552,0.55
20230526,00635U,2,3133,6448180,15.72
20230526,00635U,3,448,3585949,8.74
20230526,00635U,4,175,2292371,5.58
20230526,00635U,5,109,2025554,4.93
20230526,00635U,6,77,1969877,4.80
20230526,00635U,7,45,1697026,4.13
20230526,00635U,8,30,1429838,3.48
20230526,00635U,9,61,4293983,10.46
20230526,00635U,10,18,2679000,6.53
20230526,00635U,11,11,3274000,7.98
20230526,00635U,12,1,559602,1.36
20230526,00635U,13,3,2157068,5.25
20230526,00635U,14,4,3603000,8.78
20230526,00635U,15,4,4770000,11.63
20230526,00635U,16,0,0,0.00
20230526,00635U,17,5158,41014000,100.00
20230526,00636,1,1385,454049,0.19
20230526,00636,2,6392,15322843,6.56
20230526,00636,3,1830,14667381,6.28
20230526,00636,4,654,8406538,3.60
20230526,00636,5,472,8752147,3.75
20230526,00636,6,413,10658805,4.56
20230526,00636,7,154,5628701,2.41
20230526,00636,8,134,6315205,2.70
20230526,00636,9,225,16508570,7.07
20230526,00636,10,91,12906946,5.53
20230526,00636,11,37,10880450,4.66
20230526,00636,12,15,7429000,3.18
20230526,00636,13,3,2077795,0.89
20230526,00636,14,4,3735115,1.60
20230526,00636,15,13,109581455,46.96
20230526,00636,16,0,0,0.00
20230526,00636,17,11822,233325000,100.00
20230526,00636K,1,4,1900,3.05
20230526,00636K,2,3,3700,5.95
20230526,00636K,3,2,12000,19.32
20230526,00636K,4,0,0,0.00
20230526,00636K,5,0,0,0.00
20230526,00636K,6,0,0,0.00
20230526,00636K,7,0,0,0.00
20230526,00636K,8,1,44500,71.65
20230526,00636K,9,0,0,0.00
20230526,00636K,10,0,0,0.00
20230526,00636K,11,0,0,0.00
20230526,00636K,12,0,0,0.00
20230526,00636K,13,0,0,0.00
20230526,00636K,14,0,0,0.00
20230526,00636K,15,0,0,0.00
20230526,00636K,16,0,0,0.00
20230526,00636K,17,10,62100,100.00
20230526,00637L,1,428,97508,0.00
20230526,00637L,2,9303,25995496,1.42
20230526,00637L,3,4843,40343535,2.20
20230526,00637L,4,2367,31220561,1.70
20230526,00637L,5,2155,40432488,2.21
20230526,00637L,6,2293,60191263,3.29
20230526,00637L,7,1412,51496702,2.81
20230526,00637L,8,1046,49148331,2.68
20230526,00637L,9,2373,175048025,9.57
20230526,00637L,10,1356,196132793,10.72
20230526,00637L,11,725,207864073,11.36
20230526,00637L,12,224,111446300,6.09
20230526,00637L,13,110,77112000,4.21
20230526,00637L,14,67,59973000,3.27
20230526,00637L,15,200,702603925,38.41
20230526,00637L,16,0,0,0.00
20230526,00637L,17,28902,1829106000,100.00
20230526,00638R,1,24,2667,0.00
20230526,00638R,2,308,788000,1.53
20230526,00638R,3,119,1041000,2.02
20230526,00638R,4,44,596941,1.16
20230526,00638R,5,55,1037294,2.01
20230526,00638R,6,54,1445149,2.80
20230526,00638R,7,28,1010000,1.96
20230526,00638R,8,20,949000,1.84
20230526,00638R,9,23,1741000,3.38
20230526,00638R,10,21,3297000,6.40
20230526,00638R,11,7,1956000,3.80
20230526,00638R,12,8,4047000,7.86
20230526,00638R,13,1,774000,1.50
20230526,00638R,14,0,0,0.00
20230526,00638R,15,4,32762949,63.68
20230526,00638R,16,0,0,0.00
20230526,00638R,17,716,51448000,100.00
20230526,00639,1,1160,439295,0.29
20230526,00639,2,3258,8142268,5.54
20230526,00639,3,1316,10247598,6.97
20230526,00639,4,460,5833545,3.97
20230526,00639,5,378,6934580,4.72
20230526,00639,6,346,8876731,6.04
20230526,00639,7,160,5746237,3.91
20230526,00639,8,91,4220671,2.87
20230526,00639,9,179,12574126,8.55
20230526,00639,10,85,12183221,8.29
20230526,00639,11,31,9177458,6.24
20230526,00639,12,7,3433000,2.33
20230526,00639,13,1,651000,0.44
20230526,00639,14,4,3581000,2.43
20230526,00639,15,13,54862270,37.34
20230526,00639,16,0,0,0.00
20230526,00639,17,7489,146903000,100.00
20230526,00640L,1,56,4722,0.05
20230526,00640L,2,309,650466,6.90
20230526,00640L,3,63,537011,5.70
20230526,00640L,4,28,344700,3.65
20230526,00640L,5,24,457000,4.85
20230526,00640L,6,15,376000,3.99
20230526,00640L,7,6,214000,2.27
20230526,00640L,8,11,512000,5.43
20230526,00640L,9,13,933000,9.90
20230526,00640L,10,5,834400,8.85
20230526,00640L,11,3,1099000,11.66
20230526,00640L,12,1,546000,5.79
20230526,00640L,13,1,611605,6.49
20230526,00640L,14,1,932000,9.89
20230526,00640L,15,1,1367096,14.51
20230526,00640L,16,0,0,0.00
20230526,00640L,17,537,9419000,100.00
20230526,00641R,1,29,4911,0.01
20230526,00641R,2,517,1390273,3.00
20230526,00641R,3,241,2038000,4.40
20230526,00641R,4,102,1345000,2.90
20230526,00641R,5,109,2056000,4.44
20230526,00641R,6,93,2434900,5.26
20230526,00641R,7,65,2382027,5.14
20230526,00641R,8,42,1955030,4.22
20230526,00641R,9,108,7774000,16.80
20230526,00641R,10,45,6250000,13.51
20230526,00641R,11,19,5231000,11.30
20230526,00641R,12,10,4946000,10.69
20230526,00641R,13,2,1352679,2.92
20230526,00641R,14,1,892000,1.92
20230526,00641R,15,3,6206180,13.41
20230526,00641R,16,0,0,0.00
20230526,00641R,17,1386,46258000,100.00
20230526,00642U,1,1102,251526,0.09
20230526,00642U,2,11049,26015722,9.73
20230526,00642U,3,2806,23019849,8.61
20230526,00642U,4,928,12252429,4.58
20230526,00642U,5,726,13743750,5.14
20230526,00642U,6,604,15918337,5.95
20230526,00642U,7,284,10413300,3.89
20230526,00642U,8,169,7956991,2.97
20230526,00642U,9,365,26559723,9.93
20230526,00642U,10,131,18674836,6.98
20230526,00642U,11,51,14438000,5.40
20230526,00642U,12,14,7023000,2.62
20230526,00642U,13,3,2275000,0.85
20230526,00642U,14,3,2616000,0.97
20230526,00642U,15,14,86162537,32.23
20230526,00642U,16,0,0,0.00
20230526,00642U,17,18249,267321000,100.00
20230526,00643,1,323,93821,0.08
20230526,00643,2,2398,6361715,5.99
20230526,00643,3,798,6764075,6.37
20230526,00643,4,278,3669637,3.45
20230526,00643,5,214,4046192,3.81
20230526,00643,6,221,5738839,5.41
20230526,00643,7,94,3433527,3.23
20230526,00643,8,96,4622197,4.35
20230526,00643,9,131,9621750,9.07
20230526,00643,10,55,7859391,7.40
20230526,00643,11,26,7046000,6.64
20230526,00643,12,10,5263000,4.96
20230526,00643,13,4,2724000,2.56
20230526,00643,14,2,1883551,1.77
20230526,00643,15,5,36945305,34.83
20230526,00643,16,0,0,0.00
20230526,00643,17,4655,106073000,100.00
20230526,00643K,1,0,0,0.00
20230526,00643K,2,2,5000,3.93
20230526,00643K,3,0,0,0.00
20230526,00643K,4,0,0,0.00
20230526,00643K,5,1,19000,14.96
20230526,00643K,6,1,25000,19.68
20230526,00643K,7,0,0,0.00
20230526,00643K,8,0,0,0.00
20230526,00643K,9,1,78000,61.41
20230526,00643K,10,0,0,0.00
20230526,00643K,11,0,0,0.00
20230526,00643K,12,0,0,0.00
20230526,00643K,13,0,0,0.00
20230526,00643K,14,0,0,0.00
20230526,00643K,15,0,0,0.00
20230526,00643K,16,0,0,0.00
20230526,00643K,17,5,127000,100.00
20230526,00645,1,1463,473674,2.42
20230526,00645,2,1367,2793663,14.32
20230526,00645,3,177,1376226,7.05
20230526,00645,4,45,554648,2.84
20230526,00645,5,42,784985,4.02
20230526,00645,6,18,430476,2.20
20230526,00645,7,9,323226,1.65
20230526,00645,8,5,236000,1.21
20230526,00645,9,10,731102,3.74
20230526,00645,10,5,682000,3.49
20230526,00645,11,2,594000,3.04
20230526,00645,12,2,1021000,5.23
20230526,00645,13,3,2013000,10.32
20230526,00645,14,0,0,0.00
20230526,00645,15,2,7483000,38.38
20230526,00645,16,0,0,0.00
20230526,00645,17,3150,19497000,100.00
20230526,00646,1,9170,2992201,0.91
20230526,00646,2,10580,22407509,6.83
20230526,00646,3,1754,12795553,3.90
20230526,00646,4,563,7042905,2.14
20230526,00646,5,313,5598714,1.70
20230526,00646,6,302,7597405,2.31
20230526,00646,7,132,4641145,1.41
20230526,00646,8,65,2981477,0.90
20230526,00646,9,124,8799536,2.68
20230526,00646,10,48,6642224,2.02
20230526,00646,11,22,6443323,1.96
20230526,00646,12,9,4528453,1.38
20230526,00646,13,7,4646275,1.41
20230526,00646,14,2,1813254,0.55
20230526,00646,15,18,229055026,69.83
20230526,00646,16,0,0,0.00
20230526,00646,17,23109,327985000,100.00
20230526,00647L,1,166,32731,0.38
20230526,00647L,2,423,911903,10.83
20230526,00647L,3,115,874017,10.38
20230526,00647L,4,38,487600,5.79
20230526,00647L,5,27,468500,5.56
20230526,00647L,6,29,712252,8.46
20230526,00647L,7,6,213000,2.53
20230526,00647L,8,11,505000,6.00
20230526,00647L,9,13,950000,11.28
20230526,00647L,10,9,1307206,15.53
20230526,00647L,11,1,205000,2.43
20230526,00647L,12,2,913000,10.84
20230526,00647L,13,0,0,0.00
20230526,00647L,14,1,835791,9.93
20230526,00647L,15,0,0,0.00
20230526,00647L,16,0,0,0.00
20230526,00647L,17,841,8416000,100.00
20230526,00648R,1,61,12645,0.00
20230526,00648R,2,1094,2935638,1.16
20230526,00648R,3,499,4212704,1.67
20230526,00648R,4,244,3221284,1.27
20230526,00648R,5,230,4367135,1.73
20230526,00648R,6,217,5756825,2.28
20230526,00648R,7,144,5292700,2.10
20230526,00648R,8,120,5727000,2.27
20230526,00648R,9,287,21682981,8.61
20230526,00648R,10,153,21999489,8.74
20230526,00648R,11,72,21494000,8.53
20230526,00648R,12,19,9564000,3.79
20230526,00648R,13,15,10258000,4.07
20230526,00648R,14,5,4342000,1.72
20230526,00648R,15,21,130821599,51.97
20230526,00648R,16,0,0,0.00
20230526,00648R,17,3181,251688000,100.00
20230526,00650L,1,119,24426,0.01
20230526,00650L,2,1100,2834573,1.74
20230526,00650L,3,567,4659014,2.86
20230526,00650L,4,244,3198407,1.96
20230526,00650L,5,234,4408500,2.70
20230526,00650L,6,263,6887265,4.22
20230526,00650L,7,169,6166307,3.78
20230526,00650L,8,106,4950000,3.03
20230526,00650L,9,237,17421000,10.69
20230526,00650L,10,115,16411000,10.07
20230526,00650L,11,71,21316000,13.09
20230526,00650L,12,26,12493300,7.67
20230526,00650L,13,8,5730000,3.51
20230526,00650L,14,6,5417390,3.32
20230526,00650L,15,19,50920818,31.27
20230526,00650L,16,0,0,0.00
20230526,00650L,17,3284,162838000,100.00
20230526,00651R,1,21,1588,0.00
20230526,00651R,2,177,429350,1.47
20230526,00651R,3,86,742000,2.54
20230526,00651R,4,23,308000,1.05
20230526,00651R,5,34,650000,2.22
20230526,00651R,6,34,910002,3.11
20230526,00651R,7,27,970000,3.32
20230526,00651R,8,13,626594,2.14
20230526,00651R,9,28,2083000,7.13
20230526,00651R,10,20,2555000,8.75
20230526,00651R,11,12,3499000,11.98
20230526,00651R,12,3,1626000,5.57
20230526,00651R,13,1,602000,2.06
20230526,00651R,14,1,928000,3.17
20230526,00651R,15,7,13261466,45.42
20230526,00651R,16,0,0,0.00
20230526,00651R,17,487,29192000,100.00
20230526,00652,1,2571,855866,2.51
20230526,00652,2,3290,6983511,20.51
20230526,00652,3,564,4287495,12.59
20230526,00652,4,167,2093865,6.15
20230526,00652,5,99,1787270,5.25
20230526,00652,6,73,1857341,5.45
20230526,00652,7,25,915309,2.68
20230526,00652,8,19,888373,2.61
20230526,00652,9,30,2307053,6.77
20230526,00652,10,13,1792544,5.26
20230526,00652,11,5,1420000,4.17
20230526,00652,12,3,1370000,4.02
20230526,00652,13,2,1292373,3.79
20230526,00652,14,0,0,0.00
20230526,00652,15,3,6184000,18.16
20230526,00652,16,0,0,0.00
20230526,00652,17,6864,34035000,100.00
20230526,00653L,1,136,24843,0.11
20230526,00653L,2,680,1564952,7.48
20230526,00653L,3,165,1325000,6.33
20230526,00653L,4,70,894530,4.27
20230526,00653L,5,38,696075,3.33
20230526,00653L,6,49,1267419,6.06
20230526,00653L,7,16,578000,2.76
20230526,00653L,8,10,475000,2.27
20230526,00653L,9,28,1888127,9.03
20230526,00653L,10,7,1135000,5.42
20230526,00653L,11,4,1245000,5.95
20230526,00653L,12,3,1497191,7.16
20230526,00653L,13,1,620000,2.96
20230526,00653L,14,0,0,0.00
20230526,00653L,15,4,7691863,36.79
20230526,00653L,16,0,0,0.00
20230526,00653L,17,1211,20903000,100.00
20230526,00654R,1,19,2221,0.00
20230526,00654R,2,241,629901,2.47
20230526,00654R,3,104,871001,3.42
20230526,00654R,4,59,783000,3.07
20230526,00654R,5,39,722000,2.83
20230526,00654R,6,53,1383000,5.43
20230526,00654R,7,23,836000,3.28
20230526,00654R,8,22,1054000,4.13
20230526,00654R,9,39,2913000,11.43
20230526,00654R,10,18,2423000,9.51
20230526,00654R,11,10,3173000,12.45
20230526,00654R,12,8,3715000,14.58
20230526,00654R,13,0,0,0.00
20230526,00654R,14,1,1000000,3.92
20230526,00654R,15,3,5960877,23.40
20230526,00654R,16,0,0,0.00
20230526,00654R,17,639,25466000,100.00
20230526,00655L,1,112,18787,0.01
20230526,00655L,2,1849,4797929,3.56
20230526,00655L,3,759,6164553,4.58
20230526,00655L,4,368,4794660,3.56
20230526,00655L,5,290,5394050,4.01
20230526,00655L,6,300,7779500,5.78
20230526,00655L,7,207,7360704,5.47
20230526,00655L,8,141,6566001,4.88
20230526,00655L,9,254,18179000,13.52
20230526,00655L,10,108,15121850,11.24
20230526,00655L,11,49,14057303,10.45
20230526,00655L,12,17,8832000,6.56
20230526,00655L,13,10,7483000,5.56
20230526,00655L,14,3,2750000,2.04
20230526,00655L,15,12,25158663,18.71
20230526,00655L,16,0,0,0.00
20230526,00655L,17,4479,134458000,100.00
20230526,00656R,1,17,2147,0.01
20230526,00656R,2,146,351000,1.91
20230526,00656R,3,56,475000,2.58
20230526,00656R,4,17,234000,1.27
20230526,00656R,5,21,398000,2.16
20230526,00656R,6,19,504000,2.74
20230526,00656R,7,6,212000,1.15
20230526,00656R,8,16,750000,4.08
20230526,00656R,9,20,1605168,8.74
20230526,00656R,10,6,919000,5.00
20230526,00656R,11,2,594000,3.23
20230526,00656R,12,4,1872000,10.19
20230526,00656R,13,1,710000,3.86
20230526,00656R,14,1,920000,5.01
20230526,00656R,15,4,8810685,47.99
20230526,00656R,16,0,0,0.00
