資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20221125,0056,14,39,35636836,0.53
20221125,0056,15,99,809988502,12.18
20221125,0056,16,1,2000,0.00
20221125,0056,17,864199,6648534000,100.00
20221125,0057,1,141,15127,0.99
20221125,0057,2,85,125114,8.19
20221125,0057,3,8,66662,4.36
20221125,0057,4,3,38000,2.48
20221125,0057,5,0,0,0.00
20221125,0057,6,3,78000,5.10
20221125,0057,7,2,71000,4.64
20221125,0057,8,0,0,0.00
20221125,0057,9,3,292000,19.12
20221125,0057,10,1,125000,8.18
20221125,0057,11,2,716097,46.89
20221125,0057,12,0,0,0.00
20221125,0057,13,0,0,0.00
20221125,0057,14,0,0,0.00
20221125,0057,15,0,0,0.00
20221125,0057,16,0,0,0.00
20221125,0057,17,248,1527000,100.00
20221125,0061,1,570,158902,0.12
20221125,0061,2,4562,10676339,8.23
20221125,0061,3,1094,9179272,7.08
20221125,0061,4,360,4733783,3.65
20221125,0061,5,308,5815065,4.48
20221125,0061,6,270,7089752,5.46
20221125,0061,7,144,5300333,4.08
20221125,0061,8,109,5176369,3.99
20221125,0061,9,192,14254606,10.99
20221125,0061,10,76,10738294,8.28
20221125,0061,11,39,10929311,8.43
20221125,0061,12,15,7277000,5.61
20221125,0061,13,7,4820000,3.71
20221125,0061,14,2,1830000,1.41
20221125,0061,15,8,31636974,24.40
20221125,0061,16,0,0,0.00
20221125,0061,17,7756,129616000,100.00
20221125,006201,1,353,81231,0.38
20221125,006201,2,1334,2847398,13.59
20221125,006201,3,233,1885221,9.00
20221125,006201,4,79,1026401,4.90
20221125,006201,5,42,791110,3.77
20221125,006201,6,33,838001,4.00
20221125,006201,7,10,353271,1.68
20221125,006201,8,8,375000,1.79
20221125,006201,9,8,557000,2.65
20221125,006201,10,7,1102728,5.26
20221125,006201,11,2,429000,2.04
20221125,006201,12,1,436000,2.08
20221125,006201,13,2,1277639,6.09
20221125,006201,14,1,872000,4.16
20221125,006201,15,1,8074000,38.54
20221125,006201,16,0,0,0.00
20221125,006201,17,2114,20946000,100.00
20221125,006203,1,500,111239,0.91
20221125,006203,2,405,687822,5.62
20221125,006203,3,25,192123,1.57
20221125,006203,4,5,67816,0.55
20221125,006203,5,5,91000,0.74
20221125,006203,6,1,25000,0.20
20221125,006203,7,2,68000,0.55
20221125,006203,8,1,50000,0.40
20221125,006203,9,1,70000,0.57
20221125,006203,10,2,257000,2.10
20221125,006203,11,2,710000,5.81
20221125,006203,12,1,500000,4.09
20221125,006203,13,0,0,0.00
20221125,006203,14,0,0,0.00
20221125,006203,15,3,9388000,76.83
20221125,006203,16,0,0,0.00
20221125,006203,17,953,12218000,100.00
20221125,006204,1,948,166321,8.31
20221125,006204,2,380,624083,31.20
20221125,006204,3,17,130059,6.50
20221125,006204,4,4,52599,2.62
20221125,006204,5,1,20000,1.00
20221125,006204,6,1,30000,1.50
20221125,006204,7,0,0,0.00
20221125,006204,8,1,48000,2.40
20221125,006204,9,1,71000,3.55
20221125,006204,10,1,129938,6.49
20221125,006204,11,1,228000,11.40
20221125,006204,12,1,500000,25.00
20221125,006204,13,0,0,0.00
20221125,006204,14,0,0,0.00
20221125,006204,15,0,0,0.00
20221125,006204,16,0,0,0.00
20221125,006204,17,1356,2000000,100.00
20221125,006205,1,4341,1633960,1.16
20221125,006205,2,7105,16333094,11.63
20221125,006205,3,1541,11489240,8.18
20221125,006205,4,453,5743829,4.09
20221125,006205,5,308,5580416,3.97
20221125,006205,6,248,6380491,4.54
20221125,006205,7,115,4112583,2.92
20221125,006205,8,69,3225626,2.29
20221125,006205,9,131,9749064,6.94
20221125,006205,10,60,8572042,6.10
20221125,006205,11,18,5165075,3.67
20221125,006205,12,7,3234347,2.30
20221125,006205,13,5,3475985,2.47
20221125,006205,14,1,884000,0.62
20221125,006205,15,18,54829248,39.04
20221125,006205,16,0,0,0.00
20221125,006205,17,14420,140409000,100.00
20221125,006206,1,1027,335250,0.89
20221125,006206,2,2379,5503359,14.76
20221125,006206,3,526,4121982,11.05
20221125,006206,4,194,2470397,6.62
20221125,006206,5,121,2237309,6.00
20221125,006206,6,109,2810914,7.54
20221125,006206,7,49,1808004,4.85
20221125,006206,8,30,1411572,3.78
20221125,006206,9,64,4602746,12.34
20221125,006206,10,19,2781477,7.46
20221125,006206,11,8,2588990,6.94
20221125,006206,12,2,1082000,2.90
20221125,006206,13,1,656000,1.75
20221125,006206,14,1,894000,2.39
20221125,006206,15,1,3974000,10.66
20221125,006206,16,0,0,0.00
20221125,006206,17,4531,37278000,100.00
20221125,006207,1,149,30112,0.08
20221125,006207,2,1126,2634580,7.34
20221125,006207,3,261,2157113,6.01
20221125,006207,4,95,1211357,3.37
20221125,006207,5,94,1753096,4.88
20221125,006207,6,71,1876975,5.22
20221125,006207,7,36,1271000,3.54
20221125,006207,8,26,1227404,3.41
20221125,006207,9,58,4236558,11.80
20221125,006207,10,31,4529000,12.61
20221125,006207,11,18,5270000,14.68
20221125,006207,12,3,1458876,4.06
20221125,006207,13,0,0,0.00
20221125,006207,14,0,0,0.00
20221125,006207,15,6,8235929,22.94
20221125,006207,16,0,0,0.00
20221125,006207,17,1974,35892000,100.00
20221125,006208,1,102022,35657310,5.52
20221125,006208,2,99834,209021873,32.40
20221125,006208,3,15382,111434897,17.27
20221125,006208,4,4879,60566630,9.38
20221125,006208,5,2096,36911935,5.72
20221125,006208,6,1672,40934767,6.34
20221125,006208,7,611,21212453,3.28
20221125,006208,8,317,14282999,2.21
20221125,006208,9,418,27852041,4.31
20221125,006208,10,96,12472497,1.93
20221125,006208,11,27,7224492,1.12
20221125,006208,12,1,565000,0.08
20221125,006208,13,3,2101378,0.32
20221125,006208,14,3,2530040,0.39
20221125,006208,15,20,62271688,9.65
20221125,006208,16,0,0,0.00
20221125,006208,17,227381,645040000,100.00
20221125,00625K,1,0,0,0.00
20221125,00625K,2,5,12000,3.30
20221125,00625K,3,1,10000,2.75
20221125,00625K,4,1,12000,3.30
20221125,00625K,5,3,53000,14.60
20221125,00625K,6,1,23000,6.33
20221125,00625K,7,1,40000,11.01
20221125,00625K,8,0,0,0.00
20221125,00625K,9,3,213000,58.67
20221125,00625K,10,0,0,0.00
20221125,00625K,11,0,0,0.00
20221125,00625K,12,0,0,0.00
20221125,00625K,13,0,0,0.00
20221125,00625K,14,0,0,0.00
20221125,00625K,15,0,0,0.00
20221125,00625K,16,0,0,0.00
20221125,00625K,17,15,363000,100.00
20221125,00631L,1,2101,543868,0.40
20221125,00631L,2,3547,8036102,5.99
20221125,00631L,3,782,6018743,4.48
20221125,00631L,4,286,3700399,2.75
20221125,00631L,5,164,3002339,2.23
20221125,00631L,6,130,3278659,2.44
20221125,00631L,7,64,2248023,1.67
20221125,00631L,8,43,1990161,1.48
20221125,00631L,9,88,6381905,4.75
20221125,00631L,10,49,7030600,5.24
20221125,00631L,11,16,4870000,3.63
20221125,00631L,12,6,2761650,2.05
20221125,00631L,13,4,2724000,2.03
20221125,00631L,14,1,886000,0.66
20221125,00631L,15,13,80611551,60.12
20221125,00631L,16,0,0,0.00
20221125,00631L,17,7294,134084000,100.00
20221125,00632R,1,542,122830,0.00
20221125,00632R,2,15464,43285085,0.48
20221125,00632R,3,8877,76258806,0.84
20221125,00632R,4,3975,53121893,0.59
20221125,00632R,5,4455,84787972,0.94
20221125,00632R,6,4441,118501954,1.31
20221125,00632R,7,3023,111499846,1.23
20221125,00632R,8,2636,125658672,1.39
20221125,00632R,9,6533,498992401,5.54
20221125,00632R,10,4311,642216965,7.13
20221125,00632R,11,2776,804179200,8.93
20221125,00632R,12,927,465109999,5.16
20221125,00632R,13,454,320750505,3.56
20221125,00632R,14,281,258482000,2.87
20221125,00632R,15,750,5397680872,59.96
20221125,00632R,16,0,0,0.00
20221125,00632R,17,59445,9000649000,100.00
20221125,00633L,1,173,31054,0.01
20221125,00633L,2,3091,7712009,3.00
20221125,00633L,3,1148,9366892,3.64
20221125,00633L,4,504,6568540,2.55
20221125,00633L,5,423,7903957,3.07
20221125,00633L,6,485,12558452,4.88
20221125,00633L,7,258,9385001,3.65
20221125,00633L,8,190,8899274,3.46
20221125,00633L,9,428,31174586,12.13
20221125,00633L,10,195,27625000,10.75
20221125,00633L,11,83,23400000,9.10
20221125,00633L,12,34,16315000,6.34
20221125,00633L,13,18,12905000,5.02
20221125,00633L,14,10,9240000,3.59
20221125,00633L,15,26,73873235,28.74
20221125,00633L,16,0,0,0.00
20221125,00633L,17,7066,256958000,100.00
20221125,00634R,1,38,2654,0.00
20221125,00634R,2,537,1375857,2.00
20221125,00634R,3,182,1567000,2.27
20221125,00634R,4,68,900000,1.30
20221125,00634R,5,79,1479000,2.15
20221125,00634R,6,98,2635000,3.83
20221125,00634R,7,51,1854904,2.69
20221125,00634R,8,52,2436000,3.54
20221125,00634R,9,70,5107000,7.42
20221125,00634R,10,49,7051000,10.25
20221125,00634R,11,30,8598000,12.50
20221125,00634R,12,8,3925572,5.70
20221125,00634R,13,4,2759000,4.01
20221125,00634R,14,3,2822000,4.10
20221125,00634R,15,11,26243013,38.16
20221125,00634R,16,0,0,0.00
20221125,00634R,17,1280,68756000,100.00
20221125,00635U,1,917,205973,0.45
20221125,00635U,2,3204,6698144,14.71
20221125,00635U,3,507,4101715,9.01
20221125,00635U,4,170,2225549,4.88
20221125,00635U,5,104,1940949,4.26
20221125,00635U,6,87,2230798,4.90
20221125,00635U,7,47,1702552,3.74
20221125,00635U,8,22,1033000,2.26
20221125,00635U,9,63,4437924,9.75
20221125,00635U,10,21,3030645,6.65
20221125,00635U,11,10,2879000,6.32
20221125,00635U,12,3,1355081,2.97
20221125,00635U,13,5,3551602,7.80
20221125,00635U,14,2,1912000,4.20
20221125,00635U,15,4,8209068,18.03
20221125,00635U,16,0,0,0.00
20221125,00635U,17,5166,45514000,100.00
20221125,00636,1,1365,462330,0.33
20221125,00636,2,6343,14996920,10.80
20221125,00636,3,1766,14105522,10.16
20221125,00636,4,613,7930091,5.71
20221125,00636,5,450,8359400,6.02
20221125,00636,6,378,9717683,6.99
20221125,00636,7,181,6609188,4.76
20221125,00636,8,125,5872300,4.23
20221125,00636,9,210,15631245,11.25
20221125,00636,10,87,12304221,8.86
20221125,00636,11,32,9417269,6.78
20221125,00636,12,16,7932659,5.71
20221125,00636,13,4,2609425,1.87
20221125,00636,14,3,2924000,2.10
20221125,00636,15,7,19952747,14.37
20221125,00636,16,0,0,0.00
20221125,00636,17,11580,138825000,100.00
20221125,00636K,1,4,1900,3.05
20221125,00636K,2,3,3700,5.95
20221125,00636K,3,2,12000,19.32
20221125,00636K,4,0,0,0.00
20221125,00636K,5,0,0,0.00
20221125,00636K,6,0,0,0.00
20221125,00636K,7,0,0,0.00
20221125,00636K,8,1,44500,71.65
20221125,00636K,9,0,0,0.00
20221125,00636K,10,0,0,0.00
20221125,00636K,11,0,0,0.00
20221125,00636K,12,0,0,0.00
20221125,00636K,13,0,0,0.00
20221125,00636K,14,0,0,0.00
20221125,00636K,15,0,0,0.00
20221125,00636K,16,0,0,0.00
20221125,00636K,17,10,62100,100.00
20221125,00637L,1,401,83597,0.00
20221125,00637L,2,8764,23976804,1.56
20221125,00637L,3,4482,37073349,2.41
20221125,00637L,4,2078,27323848,1.78
20221125,00637L,5,1798,33703087,2.19
20221125,00637L,6,1998,52402468,3.41
20221125,00637L,7,1184,42968056,2.80
20221125,00637L,8,906,42507763,2.77
20221125,00637L,9,2011,148208039,9.66
20221125,00637L,10,1201,173732723,11.32
20221125,00637L,11,603,173375571,11.30
20221125,00637L,12,188,93191000,6.07
20221125,00637L,13,92,65273000,4.25
20221125,00637L,14,61,55116000,3.59
20221125,00637L,15,156,564670695,36.81
20221125,00637L,16,0,0,0.00
20221125,00637L,17,25923,1533606000,100.00
20221125,00638R,1,25,2767,0.00
20221125,00638R,2,346,869578,2.80
20221125,00638R,3,145,1244294,4.02
20221125,00638R,4,50,686020,2.21
20221125,00638R,5,58,1102843,3.56
20221125,00638R,6,45,1205500,3.89
20221125,00638R,7,29,1048000,3.38
20221125,00638R,8,20,958000,3.09
20221125,00638R,9,30,2292000,7.40
20221125,00638R,10,25,3761000,12.15
20221125,00638R,11,9,2243000,7.24
20221125,00638R,12,7,3680000,11.89
20221125,00638R,13,0,0,0.00
20221125,00638R,14,1,981000,3.16
20221125,00638R,15,3,10873998,35.13
20221125,00638R,16,0,0,0.00
20221125,00638R,17,793,30948000,100.00
20221125,00639,1,1196,451598,0.39
20221125,00639,2,3363,8506905,7.37
20221125,00639,3,1288,10067230,8.72
20221125,00639,4,439,5595280,4.84
20221125,00639,5,381,6990860,6.05
20221125,00639,6,303,7733638,6.70
20221125,00639,7,150,5365026,4.64
20221125,00639,8,106,4952425,4.29
20221125,00639,9,164,11982297,10.38
20221125,00639,10,79,11375771,9.85
20221125,00639,11,28,8285076,7.17
20221125,00639,12,6,3065345,2.65
20221125,00639,13,3,2089000,1.81
20221125,00639,14,4,3589000,3.10
20221125,00639,15,11,25353549,21.96
20221125,00639,16,0,0,0.00
20221125,00639,17,7521,115403000,100.00
20221125,00640L,1,41,4542,0.04
20221125,00640L,2,201,442815,4.05
20221125,00640L,3,45,384664,3.52
20221125,00640L,4,25,317001,2.90
20221125,00640L,5,15,282000,2.58
20221125,00640L,6,13,342000,3.13
20221125,00640L,7,8,302000,2.76
20221125,00640L,8,6,280000,2.56
20221125,00640L,9,6,463000,4.24
20221125,00640L,10,6,960000,8.79
20221125,00640L,11,2,499000,4.57
20221125,00640L,12,0,0,0.00
20221125,00640L,13,2,1330000,12.18
20221125,00640L,14,1,965000,8.83
20221125,00640L,15,3,4346978,39.81
20221125,00640L,16,0,0,0.00
20221125,00640L,17,374,10919000,100.00
20221125,00641R,1,21,3014,0.00
20221125,00641R,2,445,1181875,3.40
20221125,00641R,3,207,1765000,5.07
20221125,00641R,4,91,1216000,3.49
20221125,00641R,5,74,1399000,4.02
20221125,00641R,6,81,2176900,6.26
20221125,00641R,7,51,1891131,5.44
20221125,00641R,8,27,1257995,3.61
20221125,00641R,9,71,5140000,14.78
20221125,00641R,10,39,5531000,15.91
20221125,00641R,11,15,4155000,11.95
20221125,00641R,12,1,594000,1.70
20221125,00641R,13,1,773000,2.22
20221125,00641R,14,1,964000,2.77
20221125,00641R,15,4,6710085,19.30
20221125,00641R,16,0,0,0.00
20221125,00641R,17,1129,34758000,100.00
20221125,00642U,1,1012,208287,0.15
20221125,00642U,2,9547,21854766,16.15
20221125,00642U,3,2042,16783755,12.40
20221125,00642U,4,616,8154489,6.02
20221125,00642U,5,502,9494653,7.01
20221125,00642U,6,388,10266814,7.58
20221125,00642U,7,197,7143949,5.27
20221125,00642U,8,121,5703000,4.21
20221125,00642U,9,171,12341151,9.11
20221125,00642U,10,76,11019075,8.14
20221125,00642U,11,31,8710000,6.43
20221125,00642U,12,6,3308000,2.44
20221125,00642U,13,4,2703200,1.99
20221125,00642U,14,2,1820000,1.34
20221125,00642U,15,5,15809861,11.68
20221125,00642U,16,0,0,0.00
20221125,00642U,17,14720,135321000,100.00
20221125,00643,1,336,109217,0.14
20221125,00643,2,2403,6377431,8.27
20221125,00643,3,760,6469599,8.39
20221125,00643,4,267,3550948,4.60
20221125,00643,5,204,3864636,5.01
20221125,00643,6,214,5608500,7.27
20221125,00643,7,88,3218568,4.17
20221125,00643,8,88,4263043,5.53
20221125,00643,9,134,9710573,12.59
20221125,00643,10,54,7735913,10.03
20221125,00643,11,23,6088436,7.89
20221125,00643,12,9,4782000,6.20
20221125,00643,13,7,4684000,6.07
20221125,00643,14,1,941000,1.22
20221125,00643,15,5,9669136,12.54
20221125,00643,16,0,0,0.00
20221125,00643,17,4593,77073000,100.00
20221125,00643K,1,0,0,0.00
20221125,00643K,2,2,5000,3.93
20221125,00643K,3,0,0,0.00
20221125,00643K,4,0,0,0.00
20221125,00643K,5,1,19000,14.96
20221125,00643K,6,1,25000,19.68
20221125,00643K,7,0,0,0.00
20221125,00643K,8,0,0,0.00
20221125,00643K,9,1,78000,61.41
20221125,00643K,10,0,0,0.00
20221125,00643K,11,0,0,0.00
20221125,00643K,12,0,0,0.00
20221125,00643K,13,0,0,0.00
20221125,00643K,14,0,0,0.00
20221125,00643K,15,0,0,0.00
20221125,00643K,16,0,0,0.00
20221125,00643K,17,5,127000,100.00
20221125,00645,1,1431,506022,2.35
20221125,00645,2,1033,2117571,9.85
20221125,00645,3,137,1033065,4.80
20221125,00645,4,38,475790,2.21
20221125,00645,5,31,579500,2.69
20221125,00645,6,14,339891,1.58
20221125,00645,7,5,179649,0.83
20221125,00645,8,1,50000,0.23
20221125,00645,9,3,202000,0.93
20221125,00645,10,5,721000,3.35
20221125,00645,11,4,1143168,5.31
20221125,00645,12,2,1169344,5.43
20221125,00645,13,2,1426000,6.63
20221125,00645,14,0,0,0.00
20221125,00645,15,4,11554000,53.74
20221125,00645,16,0,0,0.00
20221125,00645,17,2710,21497000,100.00
20221125,00646,1,9005,2945904,0.82
20221125,00646,2,10436,21582423,6.06
20221125,00646,3,1633,12011337,3.37
20221125,00646,4,534,6738517,1.89
20221125,00646,5,296,5290796,1.48
20221125,00646,6,299,7500078,2.10
20221125,00646,7,118,4188885,1.17
20221125,00646,8,73,3369534,0.94
20221125,00646,9,113,8124457,2.28
20221125,00646,10,45,6181476,1.73
20221125,00646,11,19,4923989,1.38
20221125,00646,12,9,4546252,1.27
20221125,00646,13,5,3465000,0.97
20221125,00646,14,1,878254,0.24
20221125,00646,15,17,264238098,74.22
20221125,00646,16,0,0,0.00
20221125,00646,17,22603,355985000,100.00
20221125,00647L,1,121,21367,0.22
20221125,00647L,2,449,963882,10.23
20221125,00647L,3,105,805075,8.55
20221125,00647L,4,43,563306,5.98
20221125,00647L,5,18,322000,3.41
20221125,00647L,6,34,823096,8.74
20221125,00647L,7,9,334000,3.54
20221125,00647L,8,5,232000,2.46
20221125,00647L,9,13,1015000,10.77
20221125,00647L,10,8,1091541,11.59
20221125,00647L,11,3,648000,6.88
20221125,00647L,12,0,0,0.00
20221125,00647L,13,1,670000,7.11
20221125,00647L,14,0,0,0.00
20221125,00647L,15,1,1926733,20.46
20221125,00647L,16,0,0,0.00
20221125,00647L,17,810,9416000,100.00
20221125,00648R,1,53,9434,0.00
20221125,00648R,2,1144,3070100,1.84
20221125,00648R,3,520,4353012,2.61
20221125,00648R,4,239,3169225,1.90
20221125,00648R,5,248,4683930,2.80
20221125,00648R,6,255,6845252,4.10
20221125,00648R,7,128,4653847,2.79
20221125,00648R,8,119,5588000,3.35
20221125,00648R,9,269,20581806,12.34
20221125,00648R,10,149,21349000,12.80
20221125,00648R,11,75,21581000,12.94
20221125,00648R,12,24,12072000,7.24
20221125,00648R,13,11,7636000,4.58
20221125,00648R,14,6,5382952,3.22
20221125,00648R,15,13,45712442,27.42
20221125,00648R,16,0,0,0.00
20221125,00648R,17,3253,166688000,100.00
20221125,00650L,1,81,17835,0.01
20221125,00650L,2,1048,2812159,1.96
20221125,00650L,3,482,4034197,2.82
20221125,00650L,4,214,2791917,1.95
20221125,00650L,5,179,3373000,2.36
20221125,00650L,6,202,5295988,3.70
20221125,00650L,7,104,3751300,2.62
20221125,00650L,8,99,4712000,3.29
20221125,00650L,9,178,13064000,9.14
20221125,00650L,10,92,13102000,9.17
20221125,00650L,11,50,14873000,10.41
20221125,00650L,12,21,9851000,6.89
20221125,00650L,13,8,5487540,3.84
20221125,00650L,14,5,4580000,3.20
20221125,00650L,15,19,55092064,38.56
20221125,00650L,16,0,0,0.00
20221125,00650L,17,2782,142838000,100.00
20221125,00651R,1,17,568,0.00
20221125,00651R,2,222,533052,2.24
20221125,00651R,3,105,911030,3.84
20221125,00651R,4,40,527000,2.22
20221125,00651R,5,39,733357,3.09
20221125,00651R,6,27,705000,2.97
20221125,00651R,7,25,909000,3.83
20221125,00651R,8,8,388000,1.63
20221125,00651R,9,30,2209000,9.32
20221125,00651R,10,16,2195000,9.26
20221125,00651R,11,11,2937000,12.39
20221125,00651R,12,4,2155000,9.09
20221125,00651R,13,0,0,0.00
20221125,00651R,14,2,1778000,7.50
20221125,00651R,15,4,7710993,32.54
20221125,00651R,16,0,0,0.00
20221125,00651R,17,550,23692000,100.00
20221125,00652,1,2375,802341,4.00
20221125,00652,2,2283,4804005,23.97
20221125,00652,3,388,2956025,14.75
20221125,00652,4,111,1400348,6.98
20221125,00652,5,42,763623,3.81
20221125,00652,6,48,1175160,5.86
20221125,00652,7,18,639498,3.19
20221125,00652,8,10,448502,2.23
20221125,00652,9,17,1282878,6.40
20221125,00652,10,5,682000,3.40
20221125,00652,11,7,1731791,8.64
20221125,00652,12,3,1396000,6.96
20221125,00652,13,3,1952829,9.74
20221125,00652,14,0,0,0.00
20221125,00652,15,0,0,0.00
20221125,00652,16,0,0,0.00
20221125,00652,17,5310,20035000,100.00
20221125,00653L,1,60,5525,0.03
20221125,00653L,2,420,915933,6.14
20221125,00653L,3,92,751931,5.04
20221125,00653L,4,34,435000,2.91
20221125,00653L,5,24,441000,2.95
20221125,00653L,6,34,867100,5.81
20221125,00653L,7,13,468000,3.14
20221125,00653L,8,8,355000,2.38
20221125,00653L,9,17,1215201,8.15
20221125,00653L,10,7,988000,6.62
20221125,00653L,11,3,862000,5.78
20221125,00653L,12,1,550000,3.69
20221125,00653L,13,0,0,0.00
20221125,00653L,14,1,824145,5.53
20221125,00653L,15,3,6224165,41.76
20221125,00653L,16,0,0,0.00
20221125,00653L,17,717,14903000,100.00
20221125,00654R,1,11,971,0.00
20221125,00654R,2,316,838969,2.20
20221125,00654R,3,130,1086000,2.86
20221125,00654R,4,71,943000,2.48
20221125,00654R,5,50,921000,2.42
20221125,00654R,6,68,1799000,4.73
20221125,00654R,7,37,1363000,3.59
20221125,00654R,8,31,1462000,3.85
20221125,00654R,9,49,3694000,9.72
20221125,00654R,10,35,4952000,13.04
20221125,00654R,11,17,5156000,13.58
20221125,00654R,12,12,5886000,15.50
20221125,00654R,13,2,1351000,3.55
20221125,00654R,14,0,0,0.00
20221125,00654R,15,6,8513060,22.42
20221125,00654R,16,0,0,0.00
20221125,00654R,17,835,37966000,100.00
20221125,00655L,1,99,17326,0.01
20221125,00655L,2,1745,4384490,3.58
20221125,00655L,3,684,5555126,4.53
20221125,00655L,4,323,4212500,3.43
20221125,00655L,5,246,4552500,3.71
20221125,00655L,6,261,6698000,5.46
20221125,00655L,7,172,6143784,5.01
20221125,00655L,8,110,5134801,4.19
20221125,00655L,9,234,16723000,13.65
20221125,00655L,10,91,12911850,10.54
20221125,00655L,11,48,13747144,11.22
20221125,00655L,12,14,6813000,5.56
20221125,00655L,13,9,6510000,5.31
20221125,00655L,14,3,2546000,2.07
20221125,00655L,15,12,26508479,21.64
20221125,00655L,16,0,0,0.00
20221125,00655L,17,4051,122458000,100.00
20221125,00656R,1,11,1196,0.00
20221125,00656R,2,174,435196,2.19
20221125,00656R,3,54,466000,2.34
20221125,00656R,4,23,300000,1.51
20221125,00656R,5,22,420000,2.11
20221125,00656R,6,23,617000,3.10
20221125,00656R,7,5,167130,0.84
20221125,00656R,8,16,770000,3.87
20221125,00656R,9,24,1931000,9.72
20221125,00656R,10,5,754000,3.79
20221125,00656R,11,6,1695000,8.53
20221125,00656R,12,3,1422000,7.16
20221125,00656R,13,0,0,0.00
20221125,00656R,14,1,884000,4.45
20221125,00656R,15,4,9994478,50.33
20221125,00656R,16,0,0,0.00
