資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20211112,0054,9,3,246000,3.71
20211112,0054,10,2,264000,3.98
20211112,0054,11,2,572000,8.63
20211112,0054,12,0,0,0.00
20211112,0054,13,0,0,0.00
20211112,0054,14,0,0,0.00
20211112,0054,15,1,1679000,25.34
20211112,0054,16,0,0,0.00
20211112,0054,17,1113,6624000,100.00
20211112,0055,1,1357,337756,0.86
20211112,0055,2,3988,8113328,20.72
20211112,0055,3,585,4920204,12.56
20211112,0055,4,144,1894624,4.83
20211112,0055,5,137,2600584,6.64
20211112,0055,6,79,2137000,5.45
20211112,0055,7,32,1144525,2.92
20211112,0055,8,22,1079000,2.75
20211112,0055,9,38,2689000,6.86
20211112,0055,10,16,2089000,5.33
20211112,0055,11,8,2208000,5.63
20211112,0055,12,3,1322979,3.37
20211112,0055,13,1,709000,1.81
20211112,0055,14,0,0,0.00
20211112,0055,15,3,7909000,20.19
20211112,0055,16,0,0,0.00
20211112,0055,17,6413,39154000,100.00
20211112,0056,1,110024,36884242,1.03
20211112,0056,2,336435,727142078,20.40
20211112,0056,3,62077,487204527,13.67
20211112,0056,4,20468,260728262,7.31
20211112,0056,5,12031,221453726,6.21
20211112,0056,6,10332,264457707,7.42
20211112,0056,7,4727,168799180,4.73
20211112,0056,8,2898,134640096,3.77
20211112,0056,9,4736,337954760,9.48
20211112,0056,10,1676,232546847,6.52
20211112,0056,11,510,142340002,3.99
20211112,0056,12,101,49659033,1.39
20211112,0056,13,38,26212400,0.73
20211112,0056,14,24,21721751,0.60
20211112,0056,15,59,452289389,12.69
20211112,0056,16,0,0,0.00
20211112,0056,17,566136,3564034000,100.00
20211112,0057,1,96,8582,0.18
20211112,0057,2,62,97097,2.14
20211112,0057,3,4,34000,0.75
20211112,0057,4,4,51000,1.12
20211112,0057,5,3,52000,1.14
20211112,0057,6,1,30000,0.66
20211112,0057,7,1,32000,0.70
20211112,0057,8,0,0,0.00
20211112,0057,9,1,82000,1.81
20211112,0057,10,4,583000,12.87
20211112,0057,11,2,628321,13.87
20211112,0057,12,0,0,0.00
20211112,0057,13,0,0,0.00
20211112,0057,14,0,0,0.00
20211112,0057,15,1,2929000,64.70
20211112,0057,16,0,0,0.00
20211112,0057,17,179,4527000,100.00
20211112,0061,1,507,147412,0.10
20211112,0061,2,4741,11103404,8.12
20211112,0061,3,1129,9475163,6.93
20211112,0061,4,381,5040580,3.68
20211112,0061,5,314,5958092,4.36
20211112,0061,6,269,7055443,5.16
20211112,0061,7,133,4911070,3.59
20211112,0061,8,113,5366000,3.92
20211112,0061,9,203,15045000,11.01
20211112,0061,10,91,13139533,9.61
20211112,0061,11,44,12089311,8.84
20211112,0061,12,18,9074000,6.64
20211112,0061,13,6,4081000,2.98
20211112,0061,14,1,930000,0.68
20211112,0061,15,10,33199992,24.30
20211112,0061,16,0,0,0.00
20211112,0061,17,7960,136616000,100.00
20211112,006201,1,192,35636,0.27
20211112,006201,2,860,1808173,13.96
20211112,006201,3,133,1088802,8.41
20211112,006201,4,32,420559,3.24
20211112,006201,5,29,540365,4.17
20211112,006201,6,14,374001,2.88
20211112,006201,7,6,208000,1.60
20211112,006201,8,4,197000,1.52
20211112,006201,9,5,348000,2.68
20211112,006201,10,4,574472,4.43
20211112,006201,11,4,1186992,9.16
20211112,006201,12,0,0,0.00
20211112,006201,13,0,0,0.00
20211112,006201,14,1,914000,7.06
20211112,006201,15,1,5250000,40.55
20211112,006201,16,0,0,0.00
20211112,006201,17,1285,12946000,100.00
20211112,006203,1,246,43519,0.37
20211112,006203,2,211,330481,2.82
20211112,006203,3,8,62000,0.52
20211112,006203,4,1,15000,0.12
20211112,006203,5,4,72000,0.61
20211112,006203,6,1,25000,0.21
20211112,006203,7,2,68000,0.58
20211112,006203,8,1,41000,0.34
20211112,006203,9,1,54000,0.46
20211112,006203,10,0,0,0.00
20211112,006203,11,2,585000,4.99
20211112,006203,12,2,922000,7.86
20211112,006203,13,0,0,0.00
20211112,006203,14,0,0,0.00
20211112,006203,15,2,9500000,81.07
20211112,006203,16,0,0,0.00
20211112,006203,17,481,11718000,100.00
20211112,006204,1,837,98048,6.53
20211112,006204,2,538,831022,55.40
20211112,006204,3,21,169992,11.33
20211112,006204,4,2,26000,1.73
20211112,006204,5,2,36000,2.40
20211112,006204,6,1,30000,2.00
20211112,006204,7,0,0,0.00
20211112,006204,8,0,0,0.00
20211112,006204,9,1,74000,4.93
20211112,006204,10,2,234938,15.66
20211112,006204,11,0,0,0.00
20211112,006204,12,0,0,0.00
20211112,006204,13,0,0,0.00
20211112,006204,14,0,0,0.00
20211112,006204,15,0,0,0.00
20211112,006204,16,0,0,0.00
20211112,006204,17,1404,1500000,100.00
20211112,006205,1,5202,1951936,1.41
20211112,006205,2,7099,16095934,11.63
20211112,006205,3,1301,9907737,7.16
20211112,006205,4,399,5119342,3.70
20211112,006205,5,274,5060295,3.65
20211112,006205,6,221,5732210,4.14
20211112,006205,7,107,3866934,2.79
20211112,006205,8,58,2708163,1.95
20211112,006205,9,149,10859591,7.84
20211112,006205,10,57,7866406,5.68
20211112,006205,11,20,5915632,4.27
20211112,006205,12,10,4851332,3.50
20211112,006205,13,4,2795000,2.02
20211112,006205,14,4,3693000,2.66
20211112,006205,15,14,51922488,37.53
20211112,006205,16,0,0,0.00
20211112,006205,17,14919,138346000,100.00
20211112,006206,1,1040,356639,0.89
20211112,006206,2,2484,5673684,14.26
20211112,006206,3,519,4154878,10.44
20211112,006206,4,176,2292288,5.76
20211112,006206,5,119,2201918,5.53
20211112,006206,6,111,2914976,7.32
20211112,006206,7,51,1847814,4.64
20211112,006206,8,39,1862801,4.68
20211112,006206,9,60,4406820,11.07
20211112,006206,10,16,2364477,5.94
20211112,006206,11,8,2665175,6.70
20211112,006206,12,2,941006,2.36
20211112,006206,13,1,706524,1.77
20211112,006206,14,1,858000,2.15
20211112,006206,15,2,6531000,16.41
20211112,006206,16,0,0,0.00
20211112,006206,17,4629,39778000,100.00
20211112,006207,1,153,41083,0.10
20211112,006207,2,1169,2764510,7.01
20211112,006207,3,261,2126208,5.39
20211112,006207,4,99,1262764,3.20
20211112,006207,5,91,1686812,4.28
20211112,006207,6,77,2054990,5.21
20211112,006207,7,41,1501720,3.81
20211112,006207,8,27,1264000,3.20
20211112,006207,9,65,4674558,11.86
20211112,006207,10,35,5083000,12.90
20211112,006207,11,16,4995000,12.68
20211112,006207,12,2,1022000,2.59
20211112,006207,13,2,1397229,3.54
20211112,006207,14,0,0,0.00
20211112,006207,15,6,9518126,24.16
20211112,006207,16,0,0,0.00
20211112,006207,17,2044,39392000,100.00
20211112,006208,1,65000,19756569,8.79
20211112,006208,2,43828,84545684,37.65
20211112,006208,3,4426,31906251,14.20
20211112,006208,4,1177,14608903,6.50
20211112,006208,5,458,8115930,3.61
20211112,006208,6,372,9102495,4.05
20211112,006208,7,122,4230014,1.88
20211112,006208,8,65,2928310,1.30
20211112,006208,9,97,6445562,2.87
20211112,006208,10,14,1770978,0.78
20211112,006208,11,12,3202038,1.42
20211112,006208,12,5,2580000,1.14
20211112,006208,13,0,0,0.00
20211112,006208,14,1,877000,0.39
20211112,006208,15,7,34470266,15.35
20211112,006208,16,0,0,0.00
20211112,006208,17,115584,224540000,100.00
20211112,00625K,1,0,0,0.00
20211112,00625K,2,5,12000,2.81
20211112,00625K,3,1,10000,2.34
20211112,00625K,4,1,12000,2.81
20211112,00625K,5,3,53000,12.44
20211112,00625K,6,1,23000,5.39
20211112,00625K,7,1,40000,9.38
20211112,00625K,8,1,50000,11.73
20211112,00625K,9,3,226000,53.05
20211112,00625K,10,0,0,0.00
20211112,00625K,11,0,0,0.00
20211112,00625K,12,0,0,0.00
20211112,00625K,13,0,0,0.00
20211112,00625K,14,0,0,0.00
20211112,00625K,15,0,0,0.00
20211112,00625K,16,0,0,0.00
20211112,00625K,17,16,426000,100.00
20211112,00631L,1,355,73520,0.07
20211112,00631L,2,980,2131636,2.20
20211112,00631L,3,186,1468681,1.52
20211112,00631L,4,69,880631,0.91
20211112,00631L,5,44,803104,0.83
20211112,00631L,6,49,1244000,1.28
20211112,00631L,7,26,938016,0.97
20211112,00631L,8,17,781000,0.80
20211112,00631L,9,43,3037651,3.14
20211112,00631L,10,12,1638000,1.69
20211112,00631L,11,9,2529000,2.61
20211112,00631L,12,2,963000,0.99
20211112,00631L,13,1,634000,0.65
20211112,00631L,14,3,2677000,2.77
20211112,00631L,15,9,76889761,79.60
20211112,00631L,16,1,105000,0.10
20211112,00631L,17,1805,96584000,100.00
20211112,00632R,1,282,65465,0.00
20211112,00632R,2,15201,43178059,0.43
20211112,00632R,3,9043,77892698,0.79
20211112,00632R,4,4157,55432504,0.56
20211112,00632R,5,4608,87537494,0.88
20211112,00632R,6,4860,129408682,1.31
20211112,00632R,7,3323,122821203,1.24
20211112,00632R,8,2802,133171617,1.35
20211112,00632R,9,6892,523229434,5.31
20211112,00632R,10,4581,678148239,6.88
20211112,00632R,11,2827,816586671,8.29
20211112,00632R,12,936,469509022,4.76
20211112,00632R,13,421,298134005,3.02
20211112,00632R,14,249,228809000,2.32
20211112,00632R,15,698,6181724907,62.78
20211112,00632R,16,0,0,0.00
20211112,00632R,17,60880,9845649000,100.00
20211112,00633L,1,115,18149,0.00
20211112,00633L,2,2755,6802081,3.34
20211112,00633L,3,900,7296915,3.58
20211112,00633L,4,416,5410433,2.65
20211112,00633L,5,307,5676000,2.78
20211112,00633L,6,402,10501011,5.16
20211112,00633L,7,167,6057329,2.97
20211112,00633L,8,143,6611722,3.24
20211112,00633L,9,290,21566000,10.59
20211112,00633L,10,136,18928000,9.30
20211112,00633L,11,61,17327000,8.51
20211112,00633L,12,23,11195000,5.50
20211112,00633L,13,7,4921563,2.41
20211112,00633L,14,14,12976000,6.37
20211112,00633L,15,25,68170797,33.50
20211112,00633L,16,0,0,0.00
20211112,00633L,17,5761,203458000,100.00
20211112,00634R,1,28,2550,0.00
20211112,00634R,2,653,1664588,1.78
20211112,00634R,3,250,2168450,2.32
20211112,00634R,4,107,1431000,1.53
20211112,00634R,5,104,1970000,2.11
20211112,00634R,6,121,3232000,3.46
20211112,00634R,7,72,2654500,2.84
20211112,00634R,8,67,3125000,3.35
20211112,00634R,9,113,8288000,8.88
20211112,00634R,10,65,9662000,10.36
20211112,00634R,11,36,10392000,11.14
20211112,00634R,12,9,4706000,5.04
20211112,00634R,13,6,4437000,4.75
20211112,00634R,14,6,5532000,5.93
20211112,00634R,15,12,33990912,36.44
20211112,00634R,16,0,0,0.00
20211112,00634R,17,1649,93256000,100.00
20211112,00635U,1,677,168736,0.24
20211112,00635U,2,3474,7568685,10.96
20211112,00635U,3,596,4827071,6.99
20211112,00635U,4,215,2811038,4.07
20211112,00635U,5,154,2893690,4.19
20211112,00635U,6,129,3349740,4.85
20211112,00635U,7,62,2307379,3.34
20211112,00635U,8,39,1836000,2.66
20211112,00635U,9,85,6129950,8.88
20211112,00635U,10,28,4142618,6.00
20211112,00635U,11,18,5476000,7.93
20211112,00635U,12,7,3724922,5.39
20211112,00635U,13,3,2233374,3.23
20211112,00635U,14,1,990000,1.43
20211112,00635U,15,7,20554797,29.78
20211112,00635U,16,0,0,0.00
20211112,00635U,17,5495,69014000,100.00
20211112,00636,1,1477,548785,0.40
20211112,00636,2,6615,15572780,11.59
20211112,00636,3,1682,13509728,10.05
20211112,00636,4,589,7636575,5.68
20211112,00636,5,401,7485085,5.57
20211112,00636,6,366,9370840,6.97
20211112,00636,7,163,5935859,4.41
20211112,00636,8,123,5797499,4.31
20211112,00636,9,206,15459792,11.50
20211112,00636,10,70,9730997,7.24
20211112,00636,11,38,10909340,8.12
20211112,00636,12,16,7839099,5.83
20211112,00636,13,2,1293000,0.96
20211112,00636,14,3,2897000,2.15
20211112,00636,15,10,20347621,15.14
20211112,00636,16,0,0,0.00
20211112,00636,17,11761,134334000,100.00
20211112,00636K,1,4,900,1.47
20211112,00636K,2,4,7000,11.43
20211112,00636K,3,1,8800,14.37
20211112,00636K,4,0,0,0.00
20211112,00636K,5,0,0,0.00
20211112,00636K,6,0,0,0.00
20211112,00636K,7,0,0,0.00
20211112,00636K,8,1,44500,72.71
20211112,00636K,9,0,0,0.00
20211112,00636K,10,0,0,0.00
20211112,00636K,11,0,0,0.00
20211112,00636K,12,0,0,0.00
20211112,00636K,13,0,0,0.00
20211112,00636K,14,0,0,0.00
20211112,00636K,15,0,0,0.00
20211112,00636K,16,0,0,0.00
20211112,00636K,17,10,61200,100.00
20211112,00637L,1,284,59966,0.00
20211112,00637L,2,7575,20449640,1.78
20211112,00637L,3,3466,28629108,2.49
20211112,00637L,4,1591,20956043,1.82
20211112,00637L,5,1330,24888592,2.17
20211112,00637L,6,1395,36694166,3.20
20211112,00637L,7,878,31913981,2.78
20211112,00637L,8,658,30920969,2.69
20211112,00637L,9,1320,97617596,8.52
20211112,00637L,10,772,110607000,9.65
20211112,00637L,11,402,114854793,10.02
20211112,00637L,12,127,62570000,5.46
20211112,00637L,13,68,48013000,4.19
20211112,00637L,14,30,27207000,2.37
20211112,00637L,15,116,490224146,42.79
20211112,00637L,16,0,0,0.00
20211112,00637L,17,20012,1145606000,100.00
20211112,00638R,1,12,2053,0.00
20211112,00638R,2,481,1280400,2.69
20211112,00638R,3,219,1886000,3.97
20211112,00638R,4,81,1086811,2.29
20211112,00638R,5,82,1576002,3.32
20211112,00638R,6,69,1807001,3.80
20211112,00638R,7,43,1577000,3.32
20211112,00638R,8,31,1465000,3.08
20211112,00638R,9,53,4032270,8.49
20211112,00638R,10,46,6855000,14.44
20211112,00638R,11,16,4536000,9.55
20211112,00638R,12,4,1836000,3.86
20211112,00638R,13,1,765000,1.61
20211112,00638R,14,0,0,0.00
20211112,00638R,15,7,18743463,39.50
20211112,00638R,16,0,0,0.00
20211112,00638R,17,1145,47448000,100.00
20211112,00639,1,1489,596372,0.53
20211112,00639,2,3751,9209550,8.19
20211112,00639,3,1191,9452619,8.40
20211112,00639,4,428,5557864,4.94
20211112,00639,5,343,6402058,5.69
20211112,00639,6,278,7171864,6.38
20211112,00639,7,130,4792406,4.26
20211112,00639,8,90,4204241,3.74
20211112,00639,9,158,11776927,10.47
20211112,00639,10,72,10409914,9.26
20211112,00639,11,27,7587407,6.75
20211112,00639,12,9,4448514,3.95
20211112,00639,13,1,626000,0.55
20211112,00639,14,4,3611000,3.21
20211112,00639,15,13,26556264,23.62
20211112,00639,16,0,0,0.00
20211112,00639,17,7984,112403000,100.00
20211112,00640L,1,24,2707,0.02
20211112,00640L,2,233,539664,5.72
20211112,00640L,3,58,472000,5.01
20211112,00640L,4,22,286000,3.03
20211112,00640L,5,11,209000,2.21
20211112,00640L,6,15,377000,4.00
20211112,00640L,7,9,321000,3.40
20211112,00640L,8,5,228000,2.42
20211112,00640L,9,6,390000,4.14
20211112,00640L,10,6,951000,10.09
20211112,00640L,11,2,501983,5.32
20211112,00640L,12,4,2124000,22.55
20211112,00640L,13,1,700000,7.43
20211112,00640L,14,1,862000,9.15
20211112,00640L,15,1,1454646,15.44
20211112,00640L,16,0,0,0.00
20211112,00640L,17,398,9419000,100.00
20211112,00641R,1,10,1718,0.00
20211112,00641R,2,442,1154567,4.31
20211112,00641R,3,164,1365204,5.10
20211112,00641R,4,69,912000,3.40
20211112,00641R,5,65,1216000,4.54
20211112,00641R,6,64,1697000,6.34
20211112,00641R,7,34,1288131,4.81
20211112,00641R,8,21,985000,3.68
20211112,00641R,9,49,3410000,12.74
20211112,00641R,10,31,3848000,14.38
20211112,00641R,11,10,2758000,10.30
20211112,00641R,12,1,560000,2.09
20211112,00641R,13,0,0,0.00
20211112,00641R,14,0,0,0.00
20211112,00641R,15,4,7562380,28.26
20211112,00641R,16,0,0,0.00
20211112,00641R,17,964,26758000,100.00
20211112,00642U,1,749,170324,0.03
20211112,00642U,2,17795,44937821,8.33
20211112,00642U,3,5603,46620728,8.64
20211112,00642U,4,2115,27950482,5.18
20211112,00642U,5,1730,32650191,6.05
20211112,00642U,6,1532,40485479,7.50
20211112,00642U,7,811,29610591,5.49
20211112,00642U,8,585,27561494,5.11
20211112,00642U,9,1055,77890033,14.44
20211112,00642U,10,431,61065100,11.32
20211112,00642U,11,156,44261413,8.20
20211112,00642U,12,38,18583000,3.44
20211112,00642U,13,16,10975000,2.03
20211112,00642U,14,8,7141000,1.32
20211112,00642U,15,22,69418344,12.87
20211112,00642U,16,0,0,0.00
20211112,00642U,17,32646,539321000,100.00
20211112,00643,1,393,129405,0.15
20211112,00643,2,2580,6753823,8.23
20211112,00643,3,851,7219962,8.79
20211112,00643,4,256,3399677,4.14
20211112,00643,5,217,4122374,5.02
20211112,00643,6,226,5938643,7.23
20211112,00643,7,86,3147990,3.83
20211112,00643,8,98,4721818,5.75
20211112,00643,9,127,9480667,11.55
20211112,00643,10,60,8596973,10.47
20211112,00643,11,20,5662000,6.89
20211112,00643,12,8,4136000,5.04
20211112,00643,13,6,4104000,5.00
20211112,00643,14,2,1784000,2.17
20211112,00643,15,7,12865668,15.67
20211112,00643,16,0,0,0.00
20211112,00643,17,4937,82063000,100.00
20211112,00643K,1,0,0,0.00
20211112,00643K,2,2,5000,3.64
20211112,00643K,3,1,10000,7.29
20211112,00643K,4,1,15000,10.94
20211112,00643K,5,0,0,0.00
20211112,00643K,6,1,25000,18.24
20211112,00643K,7,0,0,0.00
20211112,00643K,8,0,0,0.00
20211112,00643K,9,1,82000,59.85
20211112,00643K,10,0,0,0.00
20211112,00643K,11,0,0,0.00
20211112,00643K,12,0,0,0.00
20211112,00643K,13,0,0,0.00
20211112,00643K,14,0,0,0.00
20211112,00643K,15,0,0,0.00
20211112,00643K,16,0,0,0.00
20211112,00643K,17,6,137000,100.00
20211112,00645,1,1501,479402,2.28
20211112,00645,2,913,1809901,8.61
20211112,00645,3,130,967367,4.60
20211112,00645,4,38,483179,2.30
20211112,00645,5,24,450169,2.14
20211112,00645,6,14,338879,1.61
20211112,00645,7,5,186000,0.88
20211112,00645,8,2,100000,0.47
20211112,00645,9,6,413000,1.96
20211112,00645,10,5,657000,3.12
20211112,00645,11,4,1214000,5.78
20211112,00645,12,1,522000,2.48
20211112,00645,13,4,2815000,13.40
20211112,00645,14,1,982000,4.67
20211112,00645,15,3,9579103,45.62
20211112,00645,16,0,0,0.00
20211112,00645,17,2651,20997000,100.00
20211112,00646,1,5883,1863156,0.84
20211112,00646,2,6714,13396287,6.06
20211112,00646,3,916,6906137,3.12
20211112,00646,4,315,4024599,1.82
20211112,00646,5,165,2985730,1.35
20211112,00646,6,168,4199286,1.90
20211112,00646,7,85,2966783,1.34
20211112,00646,8,45,2044016,0.92
20211112,00646,9,64,4544294,2.05
20211112,00646,10,35,4717198,2.13
20211112,00646,11,6,1550000,0.70
20211112,00646,12,5,2356433,1.06
20211112,00646,13,1,648000,0.29
20211112,00646,14,7,6559809,2.96
20211112,00646,15,15,162223272,73.40
20211112,00646,16,0,0,0.00
20211112,00646,17,14424,220985000,100.00
20211112,00647L,1,31,2598,0.06
20211112,00647L,2,166,375386,9.58
20211112,00647L,3,35,278001,7.09
20211112,00647L,4,17,224000,5.72
20211112,00647L,5,6,107000,2.73
20211112,00647L,6,6,148000,3.77
20211112,00647L,7,6,217000,5.54
20211112,00647L,8,1,50000,1.27
20211112,00647L,9,1,85000,2.17
20211112,00647L,10,3,416000,10.62
20211112,00647L,11,1,216000,5.51
20211112,00647L,12,2,1109000,28.31
20211112,00647L,13,1,688015,17.56
20211112,00647L,14,0,0,0.00
20211112,00647L,15,0,0,0.00
20211112,00647L,16,0,0,0.00
20211112,00647L,17,276,3916000,100.00
20211112,00648R,1,22,3778,0.00
20211112,00648R,2,1151,3078558,1.66
20211112,00648R,3,506,4278264,2.31
20211112,00648R,4,231,3058000,1.65
20211112,00648R,5,224,4206500,2.27
20211112,00648R,6,227,6042000,3.26
20211112,00648R,7,145,5321000,2.87
20211112,00648R,8,114,5447000,2.94
20211112,00648R,9,247,18437682,9.95
20211112,00648R,10,139,20205000,10.91
20211112,00648R,11,55,16021000,8.65
20211112,00648R,12,18,9235000,4.98
20211112,00648R,13,6,4111000,2.21
20211112,00648R,14,1,1000000,0.53
20211112,00648R,15,13,84743218,45.76
20211112,00648R,16,0,0,0.00
20211112,00648R,17,3099,185188000,100.00
20211112,00650L,1,17,2017,0.01
20211112,00650L,2,458,1180068,6.10
20211112,00650L,3,128,1054570,5.45
20211112,00650L,4,50,652000,3.37
20211112,00650L,5,46,858000,4.43
20211112,00650L,6,36,940000,4.86
20211112,00650L,7,26,933000,4.82
20211112,00650L,8,15,711000,3.67
20211112,00650L,9,29,2096000,10.83
20211112,00650L,10,15,2061998,10.66
20211112,00650L,11,4,1141000,5.90
20211112,00650L,12,1,586000,3.03
20211112,00650L,13,1,734834,3.79
20211112,00650L,14,3,2769513,14.32
20211112,00650L,15,3,3618000,18.70
20211112,00650L,16,0,0,0.00
20211112,00650L,17,832,19338000,100.00
20211112,00651R,1,13,3221,0.01
20211112,00651R,2,260,665000,2.40
20211112,00651R,3,144,1201000,4.33
20211112,00651R,4,35,461000,1.66
20211112,00651R,5,50,959000,3.46
20211112,00651R,6,45,1184000,4.27
20211112,00651R,7,25,905000,3.26
20211112,00651R,8,26,1258000,4.54
20211112,00651R,9,31,2228000,8.04
20211112,00651R,10,22,2972000,10.73
20211112,00651R,11,6,1686000,6.08
20211112,00651R,12,3,1782000,6.43
20211112,00651R,13,0,0,0.00
20211112,00651R,14,2,1822000,6.57
20211112,00651R,15,5,10565779,38.15
20211112,00651R,16,0,0,0.00
20211112,00651R,17,667,27692000,100.00
20211112,00652,1,2330,776805,4.43
20211112,00652,2,2134,4373022,24.93
20211112,00652,3,364,2750379,15.68
20211112,00652,4,89,1098734,6.26
20211112,00652,5,44,809506,4.61
20211112,00652,6,46,1141840,6.51
20211112,00652,7,15,521403,2.97
20211112,00652,8,8,383816,2.18
20211112,00652,9,15,1098000,6.26
20211112,00652,10,6,715000,4.07
20211112,00652,11,5,1469503,8.38
20211112,00652,12,5,2396992,13.66
20211112,00652,13,0,0,0.00
20211112,00652,14,0,0,0.00
20211112,00652,15,0,0,0.00
20211112,00652,16,0,0,0.00
20211112,00652,17,5061,17535000,100.00
20211112,00653L,1,48,7203,0.05
20211112,00653L,2,571,1282152,9.56
20211112,00653L,3,119,962242,7.17
20211112,00653L,4,39,520100,3.88
20211112,00653L,5,37,677858,5.05
20211112,00653L,6,13,346000,2.58
20211112,00653L,7,16,594000,4.43
20211112,00653L,8,11,509000,3.79
20211112,00653L,9,27,1882000,14.04
20211112,00653L,10,9,1468000,10.95
20211112,00653L,11,5,1566000,11.68
20211112,00653L,12,1,487000,3.63
20211112,00653L,13,0,0,0.00
20211112,00653L,14,0,0,0.00
20211112,00653L,15,2,3101445,23.13
20211112,00653L,16,0,0,0.00
20211112,00653L,17,898,13403000,100.00
20211112,00654R,1,7,540,0.00
20211112,00654R,2,284,744000,3.10
20211112,00654R,3,155,1300000,5.42
20211112,00654R,4,58,784001,3.27
20211112,00654R,5,54,1000527,4.17
20211112,00654R,6,55,1427000,5.95
20211112,00654R,7,25,922000,3.84
20211112,00654R,8,21,1009000,4.21
20211112,00654R,9,49,3528000,14.72
20211112,00654R,10,15,2073000,8.64
20211112,00654R,11,7,2053000,8.56
20211112,00654R,12,3,1301000,5.42
20211112,00654R,13,1,767000,3.20
20211112,00654R,14,1,946170,3.94
20211112,00654R,15,3,6110762,25.49
20211112,00654R,16,0,0,0.00
20211112,00654R,17,738,23966000,100.00
20211112,00655L,1,75,12539,0.00
20211112,00655L,2,1645,4055574,3.18
20211112,00655L,3,591,4833602,3.79
20211112,00655L,4,298,3873600,3.03
20211112,00655L,5,208,3907050,3.06
20211112,00655L,6,212,5530004,4.33
20211112,00655L,7,135,4850001,3.80
20211112,00655L,8,109,5080000,3.98
20211112,00655L,9,164,11670000,9.15
20211112,00655L,10,73,10642850,8.35
20211112,00655L,11,39,10232000,8.02
20211112,00655L,12,13,6675755,5.23
20211112,00655L,13,6,4212000,3.30
20211112,00655L,14,1,979000,0.76
20211112,00655L,15,10,50904025,39.93
20211112,00655L,16,0,0,0.00
20211112,00655L,17,3579,127458000,100.00
20211112,00656R,1,2,201,0.00
20211112,00656R,2,219,568000,2.28
20211112,00656R,3,78,652000,2.62
20211112,00656R,4,30,403000,1.62
20211112,00656R,5,39,733000,2.94
20211112,00656R,6,20,530000,2.13
20211112,00656R,7,9,331000,1.33
20211112,00656R,8,12,568000,2.28
20211112,00656R,9,21,1594000,6.41
20211112,00656R,10,10,1386000,5.57
20211112,00656R,11,5,1351000,5.43
20211112,00656R,12,4,1961800,7.89
20211112,00656R,13,0,0,0.00
20211112,00656R,14,2,1841000,7.40
20211112,00656R,15,3,12937999,52.04
20211112,00656R,16,0,0,0.00
20211112,00656R,17,454,24857000,100.00
