資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20240719,006201,6,21,545402,3.64
20240719,006201,7,7,247000,1.65
20240719,006201,8,7,317000,2.12
20240719,006201,9,6,459000,3.07
20240719,006201,10,1,132728,0.88
20240719,006201,11,3,920125,6.15
20240719,006201,12,1,556000,3.72
20240719,006201,13,1,702000,4.69
20240719,006201,14,1,918000,6.14
20240719,006201,15,1,5597000,37.44
20240719,006201,16,0,0,0.00
20240719,006201,17,1635,14946000,100.00
20240719,006203,1,553,85196,0.83
20240719,006203,2,412,669819,6.55
20240719,006203,3,24,184374,1.80
20240719,006203,4,12,148611,1.45
20240719,006203,5,3,53000,0.51
20240719,006203,6,3,71000,0.69
20240719,006203,7,1,36000,0.35
20240719,006203,8,0,0,0.00
20240719,006203,9,2,135000,1.32
20240719,006203,10,1,119000,1.16
20240719,006203,11,1,388000,3.79
20240719,006203,12,2,903000,8.83
20240719,006203,13,0,0,0.00
20240719,006203,14,1,1000000,9.78
20240719,006203,15,1,6425000,62.87
20240719,006203,16,0,0,0.00
20240719,006203,17,1016,10218000,100.00
20240719,006204,1,811,129497,8.63
20240719,006204,2,301,508166,33.87
20240719,006204,3,13,100577,6.70
20240719,006204,4,3,37236,2.48
20240719,006204,5,2,40000,2.66
20240719,006204,6,3,74194,4.94
20240719,006204,7,1,40000,2.66
20240719,006204,8,2,95392,6.35
20240719,006204,9,2,142000,9.46
20240719,006204,10,2,332938,22.19
20240719,006204,11,0,0,0.00
20240719,006204,12,0,0,0.00
20240719,006204,13,0,0,0.00
20240719,006204,14,0,0,0.00
20240719,006204,15,0,0,0.00
20240719,006204,16,0,0,0.00
20240719,006204,17,1140,1500000,100.00
20240719,006205,1,3527,1211149,0.73
20240719,006205,2,6646,15547048,9.42
20240719,006205,3,1717,12909268,7.82
20240719,006205,4,585,7418726,4.49
20240719,006205,5,390,7093544,4.30
20240719,006205,6,323,8157512,4.94
20240719,006205,7,154,5515249,3.34
20240719,006205,8,80,3782969,2.29
20240719,006205,9,163,11669430,7.07
20240719,006205,10,72,10354716,6.27
20240719,006205,11,16,4959840,3.00
20240719,006205,12,5,2422000,1.46
20240719,006205,13,5,3567000,2.16
20240719,006205,14,2,1741909,1.05
20240719,006205,15,19,68558640,41.57
20240719,006205,16,0,0,0.00
20240719,006205,17,13704,164909000,100.00
20240719,006206,1,875,263891,0.63
20240719,006206,2,2334,5466600,13.24
20240719,006206,3,610,4777387,11.57
20240719,006206,4,215,2726432,6.60
20240719,006206,5,141,2606386,6.31
20240719,006206,6,134,3491086,8.45
20240719,006206,7,57,2073654,5.02
20240719,006206,8,47,2236558,5.41
20240719,006206,9,75,5514925,13.36
20240719,006206,10,27,3754998,9.09
20240719,006206,11,6,1888000,4.57
20240719,006206,12,2,1047000,2.53
20240719,006206,13,0,0,0.00
20240719,006206,14,0,0,0.00
20240719,006206,15,2,5431083,13.15
20240719,006206,16,0,0,0.00
20240719,006206,17,4525,41278000,100.00
20240719,006207,1,198,46961,0.14
20240719,006207,2,1035,2434046,7.28
20240719,006207,3,295,2426222,7.26
20240719,006207,4,78,984381,2.94
20240719,006207,5,96,1774548,5.31
20240719,006207,6,74,1969060,5.89
20240719,006207,7,36,1265000,3.78
20240719,006207,8,31,1456944,4.36
20240719,006207,9,53,3977655,11.91
20240719,006207,10,35,5351907,16.02
20240719,006207,11,16,4820581,14.43
20240719,006207,12,3,1568876,4.69
20240719,006207,13,1,707000,2.11
20240719,006207,14,0,0,0.00
20240719,006207,15,3,4608819,13.80
20240719,006207,16,0,0,0.00
20240719,006207,17,1954,33392000,100.00
20240719,006208,1,237454,63831059,5.94
20240719,006208,2,151796,318066906,29.62
20240719,006208,3,24068,172732051,16.08
20240719,006208,4,7933,97825389,9.11
20240719,006208,5,3605,63212555,5.88
20240719,006208,6,2898,70742458,6.58
20240719,006208,7,1182,40902356,3.81
20240719,006208,8,557,25141099,2.34
20240719,006208,9,760,51431684,4.79
20240719,006208,10,188,24741185,2.30
20240719,006208,11,41,10865073,1.01
20240719,006208,12,10,4801828,0.44
20240719,006208,13,4,2741000,0.25
20240719,006208,14,2,1738000,0.16
20240719,006208,15,29,124767357,11.62
20240719,006208,16,0,0,0.00
20240719,006208,17,430527,1073540000,100.00
20240719,00625K,1,0,0,0.00
20240719,00625K,2,6,15000,4.13
20240719,00625K,3,1,10000,2.75
20240719,00625K,4,1,12000,3.30
20240719,00625K,5,3,53000,14.60
20240719,00625K,6,1,23000,6.33
20240719,00625K,7,1,40000,11.01
20240719,00625K,8,0,0,0.00
20240719,00625K,9,3,210000,57.85
20240719,00625K,10,0,0,0.00
20240719,00625K,11,0,0,0.00
20240719,00625K,12,0,0,0.00
20240719,00625K,13,0,0,0.00
20240719,00625K,14,0,0,0.00
20240719,00625K,15,0,0,0.00
20240719,00625K,16,0,0,0.00
20240719,00625K,17,16,363000,100.00
20240719,00631L,1,16166,3607565,4.02
20240719,00631L,2,9841,20550415,22.93
20240719,00631L,3,1615,12076917,13.48
20240719,00631L,4,515,6420737,7.16
20240719,00631L,5,268,4767815,5.32
20240719,00631L,6,256,6398299,7.14
20240719,00631L,7,104,3704173,4.13
20240719,00631L,8,68,3129195,3.49
20240719,00631L,9,78,5465354,6.10
20240719,00631L,10,37,5109790,5.70
20240719,00631L,11,14,3979000,4.44
20240719,00631L,12,8,3760658,4.19
20240719,00631L,13,2,1333000,1.48
20240719,00631L,14,0,0,0.00
20240719,00631L,15,5,9281082,10.36
20240719,00631L,16,0,0,0.00
20240719,00631L,17,28977,89584000,100.00
20240719,00632R,1,669,156526,0.00
20240719,00632R,2,14247,39928637,0.45
20240719,00632R,3,8837,76254517,0.86
20240719,00632R,4,3854,51411962,0.58
20240719,00632R,5,4572,87123704,0.99
20240719,00632R,6,4920,131782668,1.50
20240719,00632R,7,3221,119037149,1.35
20240719,00632R,8,2893,137959298,1.57
20240719,00632R,9,7505,576609550,6.57
20240719,00632R,10,5232,782462447,8.92
20240719,00632R,11,3488,1018926479,11.62
20240719,00632R,12,1379,695519927,7.93
20240719,00632R,13,667,472539262,5.38
20240719,00632R,14,434,397148000,4.52
20240719,00632R,15,1156,4182418874,47.70
20240719,00632R,16,2,1630000,0.01
20240719,00632R,17,63074,8767649000,100.00
20240719,00633L,1,224,44329,0.01
20240719,00633L,2,3012,7690791,2.52
20240719,00633L,3,1201,9838473,3.23
20240719,00633L,4,533,7015240,2.30
20240719,00633L,5,466,8630250,2.83
20240719,00633L,6,500,13017907,4.27
20240719,00633L,7,304,10979989,3.60
20240719,00633L,8,235,10974223,3.60
20240719,00633L,9,503,37626403,12.35
20240719,00633L,10,247,35023000,11.50
20240719,00633L,11,124,35614189,11.69
20240719,00633L,12,26,12541000,4.11
20240719,00633L,13,21,14758000,4.84
20240719,00633L,14,11,10039000,3.29
20240719,00633L,15,34,90665206,29.77
20240719,00633L,16,0,0,0.00
20240719,00633L,17,7441,304458000,100.00
20240719,00634R,1,37,3187,0.00
20240719,00634R,2,389,990928,2.01
20240719,00634R,3,124,1041000,2.11
20240719,00634R,4,55,742000,1.50
20240719,00634R,5,48,914000,1.85
20240719,00634R,6,68,1819000,3.69
20240719,00634R,7,33,1172000,2.37
20240719,00634R,8,34,1596000,3.24
20240719,00634R,9,62,4532000,9.20
20240719,00634R,10,32,4755433,9.65
20240719,00634R,11,19,5307000,10.77
20240719,00634R,12,2,1017000,2.06
20240719,00634R,13,4,2753000,5.58
20240719,00634R,14,3,2893000,5.87
20240719,00634R,15,8,19720452,40.03
20240719,00634R,16,0,0,0.00
20240719,00634R,17,918,49256000,100.00
20240719,00635U,1,1297,297237,1.02
20240719,00635U,2,2393,4950010,17.06
20240719,00635U,3,341,2752181,9.48
20240719,00635U,4,112,1421808,4.90
20240719,00635U,5,74,1368251,4.71
20240719,00635U,6,47,1202348,4.14
20240719,00635U,7,29,1076118,3.70
20240719,00635U,8,16,724561,2.49
20240719,00635U,9,29,2179000,7.51
20240719,00635U,10,16,2381644,8.20
20240719,00635U,11,6,1833743,6.32
20240719,00635U,12,0,0,0.00
20240719,00635U,13,3,2041522,7.03
20240719,00635U,14,2,1859000,6.40
20240719,00635U,15,3,4926577,16.97
20240719,00635U,16,0,0,0.00
20240719,00635U,17,4368,29014000,100.00
20240719,00636,1,1509,473979,0.27
20240719,00636,2,6252,14997378,8.72
20240719,00636,3,1833,14680943,8.54
20240719,00636,4,712,9113652,5.30
20240719,00636,5,495,9182696,5.34
20240719,00636,6,465,12019690,6.99
20240719,00636,7,193,7008608,4.07
20240719,00636,8,161,7507572,4.36
20240719,00636,9,255,18522017,10.77
20240719,00636,10,110,15100248,8.78
20240719,00636,11,43,12749513,7.42
20240719,00636,12,15,7472000,4.34
20240719,00636,13,8,5602884,3.26
20240719,00636,14,2,1952000,1.13
20240719,00636,15,15,35441820,20.62
20240719,00636,16,0,0,0.00
20240719,00636,17,12068,171825000,100.00
20240719,00636K,1,3,1500,2.41
20240719,00636K,2,5,8400,13.52
20240719,00636K,3,1,7700,12.39
20240719,00636K,4,0,0,0.00
20240719,00636K,5,0,0,0.00
20240719,00636K,6,0,0,0.00
20240719,00636K,7,0,0,0.00
20240719,00636K,8,1,44500,71.65
20240719,00636K,9,0,0,0.00
20240719,00636K,10,0,0,0.00
20240719,00636K,11,0,0,0.00
20240719,00636K,12,0,0,0.00
20240719,00636K,13,0,0,0.00
20240719,00636K,14,0,0,0.00
20240719,00636K,15,0,0,0.00
20240719,00636K,16,0,0,0.00
20240719,00636K,17,10,62100,100.00
20240719,00637L,1,541,126815,0.00
20240719,00637L,2,7852,21579424,1.16
20240719,00637L,3,4138,34710618,1.88
20240719,00637L,4,1926,25395965,1.37
20240719,00637L,5,1799,33767637,1.82
20240719,00637L,6,1929,50671260,2.74
20240719,00637L,7,1175,42856364,2.32
20240719,00637L,8,906,42484883,2.30
20240719,00637L,9,2196,162755237,8.81
20240719,00637L,10,1336,193933762,10.50
20240719,00637L,11,709,203679387,11.03
20240719,00637L,12,211,103936000,5.63
20240719,00637L,13,125,87018700,4.71
20240719,00637L,14,73,65769000,3.56
20240719,00637L,15,206,777420948,42.11
20240719,00637L,16,0,0,0.00
20240719,00637L,17,25122,1846106000,100.00
20240719,00638R,1,33,2551,0.01
20240719,00638R,2,255,648530,2.76
20240719,00638R,3,80,688797,2.93
20240719,00638R,4,37,510121,2.17
20240719,00638R,5,31,588000,2.50
20240719,00638R,6,31,821500,3.50
20240719,00638R,7,21,785000,3.34
20240719,00638R,8,12,568000,2.42
20240719,00638R,9,23,1722000,7.34
20240719,00638R,10,16,2568000,10.95
20240719,00638R,11,4,1152000,4.91
20240719,00638R,12,6,2980000,12.70
20240719,00638R,13,0,0,0.00
20240719,00638R,14,1,859000,3.66
20240719,00638R,15,4,9554501,40.74
20240719,00638R,16,0,0,0.00
20240719,00638R,17,554,23448000,100.00
20240719,00639,1,1041,367010,0.25
20240719,00639,2,3001,7619157,5.24
20240719,00639,3,1299,10274493,7.06
20240719,00639,4,552,7002421,4.81
20240719,00639,5,413,7588949,5.21
20240719,00639,6,415,10640478,7.31
20240719,00639,7,209,7444524,5.11
20240719,00639,8,143,6610476,4.54
20240719,00639,9,261,18647603,12.82
20240719,00639,10,107,14963406,10.29
20240719,00639,11,38,10497799,7.21
20240719,00639,12,11,5548150,3.81
20240719,00639,13,3,2052824,1.41
20240719,00639,14,2,1759000,1.20
20240719,00639,15,13,34386710,23.64
20240719,00639,16,0,0,0.00
20240719,00639,17,7508,145403000,100.00
20240719,00640L,1,532,101230,0.56
20240719,00640L,2,874,1846077,10.30
20240719,00640L,3,146,1169472,6.52
20240719,00640L,4,64,840229,4.68
20240719,00640L,5,44,809500,4.51
20240719,00640L,6,39,989873,5.52
20240719,00640L,7,18,634000,3.53
20240719,00640L,8,8,365801,2.04
20240719,00640L,9,14,1082000,6.03
20240719,00640L,10,7,1146000,6.39
20240719,00640L,11,8,2381000,13.28
20240719,00640L,12,2,1057000,5.89
20240719,00640L,13,2,1487647,8.30
20240719,00640L,14,0,0,0.00
20240719,00640L,15,2,4016871,22.41
20240719,00640L,16,1,7700,0.04
20240719,00640L,17,1760,17919000,100.00
20240719,00641R,1,47,8936,0.01
20240719,00641R,2,478,1228594,2.74
20240719,00641R,3,203,1710291,3.82
20240719,00641R,4,105,1376488,3.07
20240719,00641R,5,93,1741535,3.89
20240719,00641R,6,107,2830207,6.32
20240719,00641R,7,58,2151378,4.80
20240719,00641R,8,44,2075000,4.63
20240719,00641R,9,97,7095632,15.85
20240719,00641R,10,57,8053000,17.99
20240719,00641R,11,18,4729000,10.56
20240719,00641R,12,4,2082000,4.65
20240719,00641R,13,2,1324000,2.95
20240719,00641R,14,1,853000,1.90
20240719,00641R,15,5,7498939,16.75
20240719,00641R,16,0,0,0.00
20240719,00641R,17,1319,44758000,100.00
20240719,00642U,1,1081,200201,0.17
20240719,00642U,2,6598,14478225,12.77
20240719,00642U,3,1304,10649883,9.39
20240719,00642U,4,356,4652965,4.10
20240719,00642U,5,295,5557647,4.90
20240719,00642U,6,221,5852799,5.16
20240719,00642U,7,120,4321796,3.81
20240719,00642U,8,76,3577000,3.15
20240719,00642U,9,101,7211393,6.36
20240719,00642U,10,44,6238000,5.50
20240719,00642U,11,26,7143000,6.30
20240719,00642U,12,6,3255000,2.87
20240719,00642U,13,3,2243700,1.97
20240719,00642U,14,0,0,0.00
20240719,00642U,15,9,37939391,33.47
20240719,00642U,16,0,0,0.00
20240719,00642U,17,10240,113321000,100.00
20240719,00643,1,345,108113,0.11
20240719,00643,2,2287,6109733,6.49
20240719,00643,3,795,6655712,7.07
20240719,00643,4,298,3935710,4.18
20240719,00643,5,234,4424648,4.70
20240719,00643,6,257,6687215,7.10
20240719,00643,7,122,4461265,4.74
20240719,00643,8,116,5522528,5.87
20240719,00643,9,171,12677187,13.47
20240719,00643,10,70,10233827,10.87
20240719,00643,11,25,7162913,7.61
20240719,00643,12,12,6070000,6.45
20240719,00643,13,5,3444000,3.66
20240719,00643,14,4,3589000,3.81
20240719,00643,15,5,12991149,13.80
20240719,00643,16,0,0,0.00
20240719,00643,17,4746,94073000,100.00
20240719,00643K,1,0,0,0.00
20240719,00643K,2,2,5000,3.93
20240719,00643K,3,0,0,0.00
20240719,00643K,4,0,0,0.00
20240719,00643K,5,1,19000,14.96
20240719,00643K,6,1,25000,19.68
20240719,00643K,7,0,0,0.00
20240719,00643K,8,0,0,0.00
20240719,00643K,9,1,78000,61.41
20240719,00643K,10,0,0,0.00
20240719,00643K,11,0,0,0.00
20240719,00643K,12,0,0,0.00
20240719,00643K,13,0,0,0.00
20240719,00643K,14,0,0,0.00
20240719,00643K,15,0,0,0.00
20240719,00643K,16,0,0,0.00
20240719,00643K,17,5,127000,100.00
20240719,00645,1,4620,1288284,1.69
20240719,00645,2,4850,10068811,13.24
20240719,00645,3,698,5482131,7.21
20240719,00645,4,229,2932929,3.85
20240719,00645,5,140,2615081,3.44
20240719,00645,6,102,2587113,3.40
20240719,00645,7,39,1421400,1.87
20240719,00645,8,42,1980620,2.60
20240719,00645,9,45,3094266,4.07
20240719,00645,10,15,2321000,3.05
20240719,00645,11,7,2057000,2.70
20240719,00645,12,3,1513000,1.99
20240719,00645,13,1,625000,0.82
20240719,00645,14,5,4573671,6.01
20240719,00645,15,8,33436694,43.99
20240719,00645,16,0,0,0.00
20240719,00645,17,10804,75997000,100.00
20240719,00646,1,15851,4859134,1.28
20240719,00646,2,14246,30034255,7.93
20240719,00646,3,2552,18722337,4.94
20240719,00646,4,762,9460578,2.49
20240719,00646,5,437,7790842,2.05
20240719,00646,6,412,10151814,2.68
20240719,00646,7,202,7126405,1.88
20240719,00646,8,112,5158212,1.36
20240719,00646,9,197,14033008,3.70
20240719,00646,10,67,9496121,2.50
20240719,00646,11,31,8824304,2.33
20240719,00646,12,10,4879483,1.28
20240719,00646,13,7,5129370,1.35
20240719,00646,14,1,854000,0.22
20240719,00646,15,24,241965137,63.92
20240719,00646,16,0,0,0.00
20240719,00646,17,34911,378485000,100.00
20240719,00647L,1,333,60271,1.01
20240719,00647L,2,412,851227,14.38
20240719,00647L,3,78,566181,9.57
20240719,00647L,4,25,332407,5.61
20240719,00647L,5,14,251003,4.24
20240719,00647L,6,14,338000,5.71
20240719,00647L,7,5,168000,2.83
20240719,00647L,8,1,48000,0.81
20240719,00647L,9,13,899217,15.19
20240719,00647L,10,4,568000,9.60
20240719,00647L,11,2,564983,9.55
20240719,00647L,12,0,0,0.00
20240719,00647L,13,0,0,0.00
20240719,00647L,14,0,0,0.00
20240719,00647L,15,1,1268711,21.44
20240719,00647L,16,0,0,0.00
20240719,00647L,17,902,5916000,100.00
20240719,00648R,1,63,11754,0.00
20240719,00648R,2,906,2384375,1.56
20240719,00648R,3,362,2995332,1.96
20240719,00648R,4,205,2715203,1.77
20240719,00648R,5,191,3578722,2.34
20240719,00648R,6,184,4907041,3.21
20240719,00648R,7,123,4512000,2.95
20240719,00648R,8,88,4161300,2.72
20240719,00648R,9,230,17015705,11.14
20240719,00648R,10,123,17965008,11.76
20240719,00648R,11,58,15877016,10.39
20240719,00648R,12,22,10927000,7.15
20240719,00648R,13,11,7605000,4.98
20240719,00648R,14,2,1734727,1.13
20240719,00648R,15,14,56297817,36.87
20240719,00648R,16,0,0,0.00
20240719,00648R,17,2582,152688000,100.00
20240719,00650L,1,207,49981,0.01
20240719,00650L,2,1977,5497106,1.27
20240719,00650L,3,1039,8774545,2.03
20240719,00650L,4,488,6481075,1.50
20240719,00650L,5,537,10163915,2.35
20240719,00650L,6,575,15173382,3.51
20240719,00650L,7,321,11650463,2.70
20240719,00650L,8,267,12636378,2.92
20240719,00650L,9,602,44774158,10.38
20240719,00650L,10,303,43818025,10.15
20240719,00650L,11,155,43945399,10.18
20240719,00650L,12,54,27226173,6.31
20240719,00650L,13,14,9355000,2.16
20240719,00650L,14,12,11424000,2.64
20240719,00650L,15,54,180368400,41.81
20240719,00650L,16,0,0,0.00
20240719,00650L,17,6605,431338000,100.00
20240719,00651R,1,34,3002,0.01
20240719,00651R,2,128,310604,1.43
20240719,00651R,3,58,502000,2.31
20240719,00651R,4,23,307000,1.41
20240719,00651R,5,21,408600,1.88
20240719,00651R,6,20,515000,2.37
20240719,00651R,7,17,622000,2.86
20240719,00651R,8,9,431000,1.98
20240719,00651R,9,18,1308544,6.03
20240719,00651R,10,18,2527000,11.64
20240719,00651R,11,11,3017000,13.90
20240719,00651R,12,6,2974829,13.71
20240719,00651R,13,2,1370855,6.31
20240719,00651R,14,2,1808000,8.33
20240719,00651R,15,3,5586566,25.75
20240719,00651R,16,0,0,0.00
20240719,00651R,17,370,21692000,100.00
20240719,00652,1,4348,1354899,2.37
20240719,00652,2,5192,10861399,19.04
20240719,00652,3,900,6954927,12.19
20240719,00652,4,300,3817292,6.69
20240719,00652,5,176,3249774,5.69
20240719,00652,6,132,3344641,5.86
20240719,00652,7,47,1669290,2.92
20240719,00652,8,28,1320656,2.31
20240719,00652,9,49,3708921,6.50
20240719,00652,10,13,1748000,3.06
20240719,00652,11,14,3904000,6.84
20240719,00652,12,3,1451230,2.54
20240719,00652,13,3,2092000,3.66
20240719,00652,14,0,0,0.00
20240719,00652,15,5,11557971,20.26
20240719,00652,16,0,0,0.00
20240719,00652,17,11210,57035000,100.00
20240719,00653L,1,319,53305,0.37
20240719,00653L,2,683,1440756,10.00
20240719,00653L,3,135,1070646,7.43
20240719,00653L,4,52,679798,4.71
20240719,00653L,5,32,591171,4.10
20240719,00653L,6,29,722000,5.01
20240719,00653L,7,14,501000,3.47
20240719,00653L,8,12,558420,3.87
20240719,00653L,9,25,1722000,11.95
20240719,00653L,10,11,1733000,12.03
20240719,00653L,11,6,1739232,12.07
20240719,00653L,12,1,500000,3.47
20240719,00653L,13,0,0,0.00
20240719,00653L,14,0,0,0.00
20240719,00653L,15,2,3091672,21.46
20240719,00653L,16,0,0,0.00
20240719,00653L,17,1321,14403000,100.00
20240719,00654R,1,26,3474,0.01
20240719,00654R,2,218,564375,2.56
20240719,00654R,3,84,692500,3.15
20240719,00654R,4,51,681004,3.10
