資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20250214,00636,13,5,3592000,1.88
20250214,00636,14,4,3851000,2.01
20250214,00636,15,14,41244476,21.61
20250214,00636,16,0,0,0.00
20250214,00636,17,13241,190825000,100.00
20250214,00636K,1,4,1500,2.41
20250214,00636K,2,6,16100,25.92
20250214,00636K,3,0,0,0.00
20250214,00636K,4,0,0,0.00
20250214,00636K,5,0,0,0.00
20250214,00636K,6,0,0,0.00
20250214,00636K,7,0,0,0.00
20250214,00636K,8,1,44500,71.65
20250214,00636K,9,0,0,0.00
20250214,00636K,10,0,0,0.00
20250214,00636K,11,0,0,0.00
20250214,00636K,12,0,0,0.00
20250214,00636K,13,0,0,0.00
20250214,00636K,14,0,0,0.00
20250214,00636K,15,0,0,0.00
20250214,00636K,16,0,0,0.00
20250214,00636K,17,11,62100,100.00
20250214,00637L,1,836,201802,0.00
20250214,00637L,2,11227,30362891,1.41
20250214,00637L,3,5187,43338158,2.02
20250214,00637L,4,2293,30342041,1.41
20250214,00637L,5,2245,42331227,1.97
20250214,00637L,6,2332,61231855,2.86
20250214,00637L,7,1396,50909118,2.37
20250214,00637L,8,1163,54814321,2.56
20250214,00637L,9,2502,186946172,8.73
20250214,00637L,10,1577,227936354,10.65
20250214,00637L,11,823,235536513,11.01
20250214,00637L,12,277,135707005,6.34
20250214,00637L,13,126,87816350,4.10
20250214,00637L,14,77,69879000,3.26
20250214,00637L,15,211,881753193,41.22
20250214,00637L,16,0,0,0.00
20250214,00637L,17,32272,2139106000,100.00
20250214,00638R,1,47,4207,0.01
20250214,00638R,2,265,672361,1.87
20250214,00638R,3,99,844648,2.34
20250214,00638R,4,40,547294,1.52
20250214,00638R,5,35,667421,1.85
20250214,00638R,6,41,1072500,2.98
20250214,00638R,7,17,618000,1.71
20250214,00638R,8,9,413000,1.14
20250214,00638R,9,36,2632010,7.32
20250214,00638R,10,16,2560000,7.12
20250214,00638R,11,4,970466,2.69
20250214,00638R,12,7,3557000,9.89
20250214,00638R,13,0,0,0.00
20250214,00638R,14,2,1810000,5.03
20250214,00638R,15,3,19579093,54.46
20250214,00638R,16,0,0,0.00
20250214,00638R,17,621,35948000,100.00
20250214,00639,1,1180,401606,0.16
20250214,00639,2,4393,11197046,4.61
20250214,00639,3,1716,14012349,5.78
20250214,00639,4,737,9614094,3.96
20250214,00639,5,595,11132636,4.59
20250214,00639,6,531,13775450,5.68
20250214,00639,7,305,11018752,4.54
20250214,00639,8,225,10575770,4.36
20250214,00639,9,399,29278253,12.07
20250214,00639,10,187,26899351,11.09
20250214,00639,11,57,16527736,6.81
20250214,00639,12,15,7404000,3.05
20250214,00639,13,6,4254263,1.75
20250214,00639,14,7,6479025,2.67
20250214,00639,15,16,69832669,28.80
20250214,00639,16,0,0,0.00
20250214,00639,17,10369,242403000,100.00
20250214,00640L,1,478,95105,0.59
20250214,00640L,2,834,1759326,11.05
20250214,00640L,3,183,1440569,9.04
20250214,00640L,4,64,831552,5.22
20250214,00640L,5,51,945500,5.93
20250214,00640L,6,45,1141300,7.16
20250214,00640L,7,24,837771,5.26
20250214,00640L,8,14,647000,4.06
20250214,00640L,9,12,815000,5.11
20250214,00640L,10,5,739000,4.64
20250214,00640L,11,7,2086902,13.10
20250214,00640L,12,3,1508000,9.47
20250214,00640L,13,2,1438000,9.03
20250214,00640L,14,0,0,0.00
20250214,00640L,15,1,1661975,10.44
20250214,00640L,16,1,28000,0.17
20250214,00640L,17,1723,15919000,100.00
20250214,00641R,1,59,10270,0.01
20250214,00641R,2,474,1289532,2.42
20250214,00641R,3,193,1615750,3.03
20250214,00641R,4,102,1330319,2.49
20250214,00641R,5,92,1709414,3.20
20250214,00641R,6,108,2847956,5.34
20250214,00641R,7,50,1850000,3.47
20250214,00641R,8,46,2175000,4.08
20250214,00641R,9,96,7120630,13.37
20250214,00641R,10,54,7543000,14.16
20250214,00641R,11,22,6587000,12.36
20250214,00641R,12,7,3387000,6.35
20250214,00641R,13,4,2687000,5.04
20250214,00641R,14,2,1745000,3.27
20250214,00641R,15,4,11360129,21.33
20250214,00641R,16,0,0,0.00
20250214,00641R,17,1313,53258000,100.00
20250214,00642U,1,1108,209018,0.21
20250214,00642U,2,6659,14691332,14.79
20250214,00642U,3,1341,10929203,11.00
20250214,00642U,4,367,4818935,4.85
20250214,00642U,5,282,5352659,5.38
20250214,00642U,6,226,5959850,6.00
20250214,00642U,7,118,4311924,4.34
20250214,00642U,8,86,4074950,4.10
20250214,00642U,9,136,9737000,9.80
20250214,00642U,10,40,5862002,5.90
20250214,00642U,11,24,6408000,6.45
20250214,00642U,12,9,4518172,4.54
20250214,00642U,13,2,1495828,1.50
20250214,00642U,14,0,0,0.00
20250214,00642U,15,6,20952127,21.09
20250214,00642U,16,0,0,0.00
20250214,00642U,17,10404,99321000,100.00
20250214,00643,1,414,113412,0.09
20250214,00643,2,2541,6727597,5.89
20250214,00643,3,923,7866047,6.89
20250214,00643,4,329,4366122,3.82
20250214,00643,5,255,4828656,4.23
20250214,00643,6,278,7271576,6.37
20250214,00643,7,141,5176202,4.53
20250214,00643,8,126,6038459,5.29
20250214,00643,9,203,15236781,13.35
20250214,00643,10,84,12506827,10.96
20250214,00643,11,29,8529000,7.47
20250214,00643,12,19,9665088,8.47
20250214,00643,13,8,5517538,4.83
20250214,00643,14,3,2597061,2.27
20250214,00643,15,8,17632634,15.45
20250214,00643,16,0,0,0.00
20250214,00643,17,5361,114073000,100.00
20250214,00643K,1,0,0,0.00
20250214,00643K,2,3,7000,5.51
20250214,00643K,3,0,0,0.00
20250214,00643K,4,0,0,0.00
20250214,00643K,5,0,0,0.00
20250214,00643K,6,0,0,0.00
20250214,00643K,7,0,0,0.00
20250214,00643K,8,1,42000,33.07
20250214,00643K,9,1,78000,61.41
20250214,00643K,10,0,0,0.00
20250214,00643K,11,0,0,0.00
20250214,00643K,12,0,0,0.00
20250214,00643K,13,0,0,0.00
20250214,00643K,14,0,0,0.00
20250214,00643K,15,0,0,0.00
20250214,00643K,16,0,0,0.00
20250214,00643K,17,5,127000,100.00
20250214,00645,1,3747,1173014,1.47
20250214,00645,2,4270,9077980,11.41
20250214,00645,3,704,5340748,6.71
20250214,00645,4,216,2751183,3.46
20250214,00645,5,138,2574624,3.23
20250214,00645,6,95,2432279,3.05
20250214,00645,7,34,1207510,1.51
20250214,00645,8,22,1028563,1.29
20250214,00645,9,35,2328811,2.92
20250214,00645,10,24,3657830,4.60
20250214,00645,11,7,2059622,2.59
20250214,00645,12,5,2394000,3.01
20250214,00645,13,1,778000,0.97
20250214,00645,14,1,1000000,1.25
20250214,00645,15,8,41692836,52.44
20250214,00645,16,0,0,0.00
20250214,00645,17,9307,79497000,100.00
20250214,00646,1,21936,6634428,1.28
20250214,00646,2,19535,41248005,8.00
20250214,00646,3,3464,25474042,4.94
20250214,00646,4,1181,14756457,2.86
20250214,00646,5,668,11870134,2.30
20250214,00646,6,628,15753727,3.05
20250214,00646,7,280,9880231,1.91
20250214,00646,8,176,8037882,1.56
20250214,00646,9,300,21512418,4.17
20250214,00646,10,112,15300982,2.97
20250214,00646,11,50,13987518,2.71
20250214,00646,12,13,6234025,1.21
20250214,00646,13,10,6987703,1.35
20250214,00646,14,5,4682197,0.90
20250214,00646,15,32,312625251,60.70
20250214,00646,16,0,0,0.00
20250214,00646,17,48390,514985000,100.00
20250214,00647L,1,807,145779,1.47
20250214,00647L,2,688,1491051,15.03
20250214,00647L,3,111,841813,8.48
20250214,00647L,4,35,444244,4.48
20250214,00647L,5,24,444661,4.48
20250214,00647L,6,23,604000,6.09
20250214,00647L,7,7,241000,2.43
20250214,00647L,8,4,180000,1.81
20250214,00647L,9,15,1089000,10.98
20250214,00647L,10,4,564000,5.68
20250214,00647L,11,4,1292666,13.03
20250214,00647L,12,0,0,0.00
20250214,00647L,13,0,0,0.00
20250214,00647L,14,0,0,0.00
20250214,00647L,15,1,2577786,25.99
20250214,00647L,16,0,0,0.00
20250214,00647L,17,1723,9916000,100.00
20250214,00648R,1,78,13521,0.00
20250214,00648R,2,874,2301895,1.56
20250214,00648R,3,364,3015251,2.05
20250214,00648R,4,198,2641178,1.80
20250214,00648R,5,181,3405223,2.32
20250214,00648R,6,186,4912000,3.34
20250214,00648R,7,119,4357994,2.97
20250214,00648R,8,94,4454300,3.03
20250214,00648R,9,232,17590675,11.99
20250214,00648R,10,126,18237981,12.43
20250214,00648R,11,56,15409531,10.50
20250214,00648R,12,19,9302000,6.34
20250214,00648R,13,13,9112000,6.21
20250214,00648R,14,1,998000,0.68
20250214,00648R,15,13,50936451,34.72
20250214,00648R,16,0,0,0.00
20250214,00648R,17,2554,146688000,100.00
20250214,00650L,1,256,47589,0.01
20250214,00650L,2,1867,4919381,1.57
20250214,00650L,3,878,7420612,2.37
20250214,00650L,4,355,4670296,1.49
20250214,00650L,5,346,6526017,2.08
20250214,00650L,6,404,10631794,3.39
20250214,00650L,7,217,7910300,2.52
20250214,00650L,8,187,8793300,2.81
20250214,00650L,9,421,31604515,10.10
20250214,00650L,10,186,27192000,8.69
20250214,00650L,11,128,36287800,11.59
20250214,00650L,12,44,22067412,7.05
20250214,00650L,13,12,7861000,2.51
20250214,00650L,14,4,3755000,1.20
20250214,00650L,15,36,133180984,42.57
20250214,00650L,16,1,30000,0.00
20250214,00650L,17,5341,312838000,100.00
20250214,00651R,1,45,4951,0.01
20250214,00651R,2,173,417148,1.38
20250214,00651R,3,102,887760,2.94
20250214,00651R,4,36,483000,1.59
20250214,00651R,5,38,715157,2.36
20250214,00651R,6,36,983182,3.25
20250214,00651R,7,25,897000,2.97
20250214,00651R,8,18,846000,2.80
20250214,00651R,9,33,2582870,8.55
20250214,00651R,10,24,3205000,10.61
20250214,00651R,11,18,5289003,17.51
20250214,00651R,12,6,3104000,10.28
20250214,00651R,13,4,2943000,9.74
20250214,00651R,14,1,910000,3.01
20250214,00651R,15,5,6923929,22.93
20250214,00651R,16,0,0,0.00
20250214,00651R,17,564,30192000,100.00
20250214,00652,1,4122,1434706,1.45
20250214,00652,2,5653,12392372,12.57
20250214,00652,3,993,7629344,7.74
20250214,00652,4,356,4473606,4.54
20250214,00652,5,197,3580255,3.63
20250214,00652,6,167,4215972,4.27
20250214,00652,7,66,2350032,2.38
20250214,00652,8,30,1405147,1.42
20250214,00652,9,61,4441077,4.50
20250214,00652,10,21,2593526,2.63
20250214,00652,11,16,4355957,4.42
20250214,00652,12,4,1957000,1.98
20250214,00652,13,2,1463000,1.48
20250214,00652,14,2,1703000,1.72
20250214,00652,15,5,44540006,45.20
20250214,00652,16,0,0,0.00
20250214,00652,17,11695,98535000,100.00
20250214,00653L,1,442,100503,0.48
20250214,00653L,2,1048,2385545,11.41
20250214,00653L,3,234,1833904,8.77
20250214,00653L,4,91,1157204,5.53
20250214,00653L,5,67,1190922,5.69
20250214,00653L,6,48,1224000,5.85
20250214,00653L,7,30,1053544,5.04
20250214,00653L,8,15,700000,3.34
20250214,00653L,9,36,2501000,11.96
20250214,00653L,10,21,3109000,14.87
20250214,00653L,11,8,1874237,8.96
20250214,00653L,12,3,1621000,7.75
20250214,00653L,13,0,0,0.00
20250214,00653L,14,1,882141,4.22
20250214,00653L,15,1,1270000,6.07
20250214,00653L,16,0,0,0.00
20250214,00653L,17,2045,20903000,100.00
20250214,00654R,1,33,3469,0.01
20250214,00654R,2,196,529713,2.52
