資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20240426,0052,5,64,1141969,2.96
20240426,0052,6,44,1065991,2.76
20240426,0052,7,16,569298,1.47
20240426,0052,8,9,405035,1.05
20240426,0052,9,17,1244187,3.23
20240426,0052,10,6,768506,1.99
20240426,0052,11,5,1326214,3.44
20240426,0052,12,4,2135155,5.54
20240426,0052,13,0,0,0.00
20240426,0052,14,2,1841021,4.78
20240426,0052,15,4,8166000,21.21
20240426,0052,16,0,0,0.00
20240426,0052,17,16942,38500000,100.00
20240426,0053,1,468,63850,1.42
20240426,0053,2,645,1241807,27.66
20240426,0053,3,73,609135,13.57
20240426,0053,4,9,118000,2.62
20240426,0053,5,15,289000,6.43
20240426,0053,6,3,85000,1.89
20240426,0053,7,1,40000,0.89
20240426,0053,8,3,145000,3.23
20240426,0053,9,2,116000,2.58
20240426,0053,10,2,259000,5.77
20240426,0053,11,2,478208,10.65
20240426,0053,12,0,0,0.00
20240426,0053,13,0,0,0.00
20240426,0053,14,0,0,0.00
20240426,0053,15,1,1043000,23.23
20240426,0053,16,0,0,0.00
20240426,0053,17,1224,4488000,100.00
20240426,0055,1,3071,946571,1.27
20240426,0055,2,7554,15759438,21.25
20240426,0055,3,1202,9467903,12.76
20240426,0055,4,309,3976680,5.36
20240426,0055,5,214,3903634,5.26
20240426,0055,6,147,3766712,5.07
20240426,0055,7,56,2009110,2.70
20240426,0055,8,34,1627437,2.19
20240426,0055,9,65,4692521,6.32
20240426,0055,10,18,2371484,3.19
20240426,0055,11,13,3605189,4.86
20240426,0055,12,5,2259000,3.04
20240426,0055,13,0,0,0.00
20240426,0055,14,1,882000,1.18
20240426,0055,15,6,18886321,25.46
20240426,0055,16,0,0,0.00
20240426,0055,17,12695,74154000,100.00
20240426,0056,1,238743,77985424,1.06
20240426,0056,2,556882,1267007292,17.36
20240426,0056,3,131248,1010654213,13.85
20240426,0056,4,47934,606461168,8.31
20240426,0056,5,28033,509006916,6.97
20240426,0056,6,25130,635127003,8.70
20240426,0056,7,11146,394651541,5.40
20240426,0056,8,7043,325178325,4.45
20240426,0056,9,11081,777851520,10.66
20240426,0056,10,3618,495166189,6.78
20240426,0056,11,1012,275245597,3.77
20240426,0056,12,199,96720869,1.32
20240426,0056,13,71,49875112,0.68
20240426,0056,14,27,24088294,0.33
20240426,0056,15,92,750014537,10.28
20240426,0056,16,0,0,0.00
20240426,0056,17,1062259,7295034000,100.00
20240426,0057,1,148,17306,1.13
20240426,0057,2,78,122962,8.05
20240426,0057,3,7,61389,4.02
20240426,0057,4,3,38000,2.48
20240426,0057,5,0,0,0.00
20240426,0057,6,4,105000,6.87
20240426,0057,7,1,32000,2.09
20240426,0057,8,0,0,0.00
20240426,0057,9,2,149000,9.75
20240426,0057,10,2,289000,18.92
20240426,0057,11,1,209000,13.68
20240426,0057,12,1,503343,32.96
20240426,0057,13,0,0,0.00
20240426,0057,14,0,0,0.00
20240426,0057,15,0,0,0.00
20240426,0057,16,0,0,0.00
20240426,0057,17,247,1527000,100.00
20240426,0061,1,628,167761,0.12
20240426,0061,2,4611,10863149,8.22
20240426,0061,3,1203,10001210,7.57
20240426,0061,4,403,5273688,3.99
20240426,0061,5,322,6058613,4.58
20240426,0061,6,308,8082645,6.11
20240426,0061,7,137,5060755,3.83
20240426,0061,8,106,5058558,3.82
20240426,0061,9,224,16538875,12.51
20240426,0061,10,93,12510701,9.46
20240426,0061,11,43,12095893,9.15
20240426,0061,12,9,4540000,3.43
20240426,0061,13,7,4763000,3.60
20240426,0061,14,3,2663000,2.01
20240426,0061,15,7,28438152,21.52
20240426,0061,16,0,0,0.00
20240426,0061,17,8104,132116000,100.00
20240426,006201,1,335,59722,0.38
20240426,006201,2,970,2036486,13.18
20240426,006201,3,163,1318907,8.53
20240426,006201,4,51,653656,4.23
20240426,006201,5,28,512105,3.31
20240426,006201,6,24,616203,3.98
20240426,006201,7,9,311973,2.01
20240426,006201,8,3,149000,0.96
20240426,006201,9,8,561000,3.63
20240426,006201,10,2,266728,1.72
20240426,006201,11,3,921000,5.96
20240426,006201,12,0,0,0.00
20240426,006201,13,2,1366220,8.84
20240426,006201,14,1,896000,5.80
20240426,006201,15,1,5777000,37.40
20240426,006201,16,0,0,0.00
20240426,006201,17,1600,15446000,100.00
20240426,006203,1,437,82528,0.80
20240426,006203,2,357,594450,5.81
20240426,006203,3,25,197325,1.93
20240426,006203,4,8,106697,1.04
20240426,006203,5,3,53000,0.51
20240426,006203,6,3,71000,0.69
20240426,006203,7,0,0,0.00
20240426,006203,8,0,0,0.00
20240426,006203,9,1,56000,0.54
20240426,006203,10,2,249000,2.43
20240426,006203,11,2,630000,6.16
20240426,006203,12,2,920000,9.00
20240426,006203,13,0,0,0.00
20240426,006203,14,1,1000000,9.78
20240426,006203,15,1,6258000,61.24
20240426,006203,16,0,0,0.00
20240426,006203,17,842,10218000,100.00
20240426,006204,1,830,133696,8.91
20240426,006204,2,306,517591,34.50
20240426,006204,3,16,125408,8.36
20240426,006204,4,3,36715,2.44
20240426,006204,5,1,20000,1.33
20240426,006204,6,5,129194,8.61
20240426,006204,7,1,40000,2.66
20240426,006204,8,0,0,0.00
20240426,006204,9,1,63000,4.20
20240426,006204,10,3,434396,28.95
20240426,006204,11,0,0,0.00
20240426,006204,12,0,0,0.00
20240426,006204,13,0,0,0.00
20240426,006204,14,0,0,0.00
20240426,006204,15,0,0,0.00
20240426,006204,16,0,0,0.00
20240426,006204,17,1166,1500000,100.00
20240426,006205,1,3640,1255226,0.75
20240426,006205,2,7082,16474756,9.92
20240426,006205,3,1761,13279889,8.00
20240426,006205,4,614,7778459,4.68
20240426,006205,5,387,7063236,4.25
20240426,006205,6,324,8213020,4.95
20240426,006205,7,159,5679971,3.42
20240426,006205,8,71,3344619,2.01
20240426,006205,9,171,12329410,7.43
20240426,006205,10,71,10204337,6.15
20240426,006205,11,15,4433897,2.67
20240426,006205,12,7,3360000,2.02
20240426,006205,13,3,2150000,1.29
20240426,006205,14,2,1799424,1.08
20240426,006205,15,19,68542756,41.31
20240426,006205,16,0,0,0.00
20240426,006205,17,14326,165909000,100.00
20240426,006206,1,898,268478,0.64
20240426,006206,2,2481,5832494,13.96
20240426,006206,3,603,4739117,11.34
20240426,006206,4,232,2962745,7.09
20240426,006206,5,148,2728207,6.53
20240426,006206,6,130,3357048,8.03
20240426,006206,7,56,2029900,4.85
20240426,006206,8,46,2201259,5.26
20240426,006206,9,76,5532785,13.24
20240426,006206,10,28,4041971,9.67
20240426,006206,11,4,1286000,3.07
20240426,006206,12,3,1455000,3.48
20240426,006206,13,0,0,0.00
20240426,006206,14,0,0,0.00
20240426,006206,15,2,5342996,12.78
20240426,006206,16,0,0,0.00
20240426,006206,17,4707,41778000,100.00
20240426,006207,1,192,46422,0.13
20240426,006207,2,1072,2497451,7.47
20240426,006207,3,296,2424116,7.25
20240426,006207,4,83,1049765,3.14
20240426,006207,5,94,1756737,5.26
20240426,006207,6,74,1983589,5.94
20240426,006207,7,36,1273000,3.81
20240426,006207,8,32,1503502,4.50
20240426,006207,9,58,4375903,13.10
20240426,006207,10,32,4860000,14.55
20240426,006207,11,18,5429839,16.26
20240426,006207,12,4,1929876,5.77
20240426,006207,13,0,0,0.00
20240426,006207,14,0,0,0.00
20240426,006207,15,3,4261800,12.76
20240426,006207,16,0,0,0.00
20240426,006207,17,1994,33392000,100.00
20240426,006208,1,169484,50056800,5.47
20240426,006208,2,129904,276440209,30.21
20240426,006208,3,21561,154930795,16.93
20240426,006208,4,7182,88690865,9.69
20240426,006208,5,3281,57345211,6.26
20240426,006208,6,2633,64459200,7.04
20240426,006208,7,1014,35139795,3.84
20240426,006208,8,536,24182650,2.64
20240426,006208,9,714,48115165,5.25
20240426,006208,10,165,21624461,2.36
20240426,006208,11,38,10369536,1.13
20240426,006208,12,12,5747460,0.62
20240426,006208,13,4,2619000,0.28
20240426,006208,14,3,2651000,0.28
20240426,006208,15,23,72667853,7.94
20240426,006208,16,0,0,0.00
20240426,006208,17,336554,915040000,100.00
20240426,00625K,1,0,0,0.00
20240426,00625K,2,6,15000,4.13
20240426,00625K,3,1,10000,2.75
20240426,00625K,4,1,12000,3.30
20240426,00625K,5,3,53000,14.60
20240426,00625K,6,1,23000,6.33
20240426,00625K,7,1,40000,11.01
20240426,00625K,8,0,0,0.00
20240426,00625K,9,3,210000,57.85
20240426,00625K,10,0,0,0.00
20240426,00625K,11,0,0,0.00
20240426,00625K,12,0,0,0.00
20240426,00625K,13,0,0,0.00
20240426,00625K,14,0,0,0.00
20240426,00625K,15,0,0,0.00
20240426,00625K,16,0,0,0.00
20240426,00625K,17,16,363000,100.00
20240426,00631L,1,8985,2153383,3.00
20240426,00631L,2,6614,14118409,19.72
20240426,00631L,3,1267,9412655,13.14
20240426,00631L,4,434,5437987,7.59
20240426,00631L,5,207,3697905,5.16
20240426,00631L,6,216,5393724,7.53
20240426,00631L,7,110,3852788,5.38
20240426,00631L,8,37,1691447,2.36
20240426,00631L,9,86,6281257,8.77
20240426,00631L,10,28,3895007,5.44
20240426,00631L,11,13,4004658,5.59
20240426,00631L,12,4,1827000,2.55
20240426,00631L,13,2,1496000,2.08
20240426,00631L,14,1,906000,1.26
20240426,00631L,15,4,7415780,10.35
20240426,00631L,16,0,0,0.00
20240426,00631L,17,18008,71584000,100.00
20240426,00632R,1,641,149709,0.00
20240426,00632R,2,13661,38448814,0.50
20240426,00632R,3,8153,70312869,0.93
20240426,00632R,4,3618,48235638,0.63
20240426,00632R,5,4246,80754178,1.07
20240426,00632R,6,4467,118957850,1.57
20240426,00632R,7,2987,110440740,1.46
20240426,00632R,8,2672,127252543,1.68
20240426,00632R,9,6811,522835779,6.93
20240426,00632R,10,4625,687300813,9.11
20240426,00632R,11,3140,912697349,12.10
20240426,00632R,12,1227,616475068,8.17
20240426,00632R,13,572,403957600,5.35
20240426,00632R,14,377,345095000,4.57
20240426,00632R,15,969,3459735050,45.86
20240426,00632R,16,0,0,0.00
20240426,00632R,17,58166,7542649000,100.00
20240426,00633L,1,247,46999,0.01
20240426,00633L,2,3232,8250447,2.55
20240426,00633L,3,1312,10836800,3.35
20240426,00633L,4,567,7480460,2.31
20240426,00633L,5,487,9009443,2.78
20240426,00633L,6,558,14497014,4.48
20240426,00633L,7,341,12350372,3.82
20240426,00633L,8,238,11108023,3.43
20240426,00633L,9,520,38078853,11.79
20240426,00633L,10,282,39709000,12.29
20240426,00633L,11,119,33902000,10.49
20240426,00633L,12,31,14839000,4.59
20240426,00633L,13,22,15533000,4.80
20240426,00633L,14,9,8396000,2.59
20240426,00633L,15,38,98920589,30.62
20240426,00633L,16,0,0,0.00
20240426,00633L,17,8003,322958000,100.00
20240426,00634R,1,37,3918,0.00
20240426,00634R,2,427,1070577,2.17
20240426,00634R,3,138,1173000,2.38
20240426,00634R,4,58,777000,1.57
20240426,00634R,5,45,849000,1.72
20240426,00634R,6,82,2186000,4.43
20240426,00634R,7,35,1256000,2.54
20240426,00634R,8,34,1601000,3.25
20240426,00634R,9,62,4388000,8.90
20240426,00634R,10,38,5758673,11.69
20240426,00634R,11,21,5970000,12.12
20240426,00634R,12,2,1059000,2.14
20240426,00634R,13,3,2079000,4.22
20240426,00634R,14,5,4728000,9.59
20240426,00634R,15,7,16356832,33.20
20240426,00634R,16,0,0,0.00
20240426,00634R,17,994,49256000,100.00
20240426,00635U,1,1251,264642,0.91
20240426,00635U,2,2569,5124799,17.66
20240426,00635U,3,331,2691353,9.27
20240426,00635U,4,106,1362357,4.69
20240426,00635U,5,79,1465829,5.05
20240426,00635U,6,53,1358637,4.68
20240426,00635U,7,26,967350,3.33
20240426,00635U,8,20,935996,3.22
20240426,00635U,9,34,2569644,8.85
20240426,00635U,10,16,2334000,8.04
20240426,00635U,11,5,1368737,4.71
20240426,00635U,12,1,459000,1.58
20240426,00635U,13,1,790000,2.72
20240426,00635U,14,2,1878602,6.47
20240426,00635U,15,4,5443054,18.76
20240426,00635U,16,0,0,0.00
20240426,00635U,17,4498,29014000,100.00
20240426,00636,1,1501,456121,0.20
20240426,00636,2,6673,16051098,7.10
20240426,00636,3,1949,15694853,6.95
20240426,00636,4,724,9312510,4.12
20240426,00636,5,508,9434389,4.17
20240426,00636,6,488,12597919,5.57
20240426,00636,7,215,7815352,3.46
20240426,00636,8,159,7470055,3.30
20240426,00636,9,272,19832338,8.78
20240426,00636,10,121,16809011,7.44
20240426,00636,11,46,13470339,5.96
20240426,00636,12,15,7376000,3.26
20240426,00636,13,7,4959966,2.19
20240426,00636,14,4,3673000,1.62
20240426,00636,15,14,80872049,35.81
20240426,00636,16,0,0,0.00
20240426,00636,17,12696,225825000,100.00
20240426,00636K,1,3,1500,2.41
20240426,00636K,2,5,8400,13.52
20240426,00636K,3,1,7700,12.39
20240426,00636K,4,0,0,0.00
20240426,00636K,5,0,0,0.00
20240426,00636K,6,0,0,0.00
20240426,00636K,7,0,0,0.00
20240426,00636K,8,1,44500,71.65
20240426,00636K,9,0,0,0.00
20240426,00636K,10,0,0,0.00
20240426,00636K,11,0,0,0.00
20240426,00636K,12,0,0,0.00
20240426,00636K,13,0,0,0.00
20240426,00636K,14,0,0,0.00
20240426,00636K,15,0,0,0.00
20240426,00636K,16,0,0,0.00
20240426,00636K,17,10,62100,100.00
20240426,00637L,1,577,129327,0.00
20240426,00637L,2,8447,23325482,1.23
20240426,00637L,3,4393,36847409,1.94
20240426,00637L,4,2043,26972205,1.42
20240426,00637L,5,1914,35951084,1.89
20240426,00637L,6,2094,55198829,2.91
20240426,00637L,7,1269,46265765,2.44
20240426,00637L,8,953,44776675,2.36
20240426,00637L,9,2380,175821357,9.28
20240426,00637L,10,1452,211635872,11.17
20240426,00637L,11,743,214147944,11.30
20240426,00637L,12,232,113597000,5.99
20240426,00637L,13,126,88572700,4.67
20240426,00637L,14,81,73020000,3.85
20240426,00637L,15,204,747844351,39.48
20240426,00637L,16,0,0,0.00
20240426,00637L,17,26908,1894106000,100.00
20240426,00638R,1,35,3465,0.01
20240426,00638R,2,272,672777,2.54
20240426,00638R,3,94,801482,3.03
20240426,00638R,4,45,598572,2.26
20240426,00638R,5,29,551000,2.08
20240426,00638R,6,35,927500,3.50
20240426,00638R,7,20,756648,2.86
20240426,00638R,8,15,696000,2.63
20240426,00638R,9,27,2036000,7.69
20240426,00638R,10,13,2061000,7.79
20240426,00638R,11,6,1630000,6.16
20240426,00638R,12,6,3010000,11.38
20240426,00638R,13,0,0,0.00
20240426,00638R,14,1,859000,3.24
20240426,00638R,15,5,11844556,44.78
20240426,00638R,16,0,0,0.00
20240426,00638R,17,603,26448000,100.00
20240426,00639,1,1109,396137,0.28
20240426,00639,2,3172,7961893,5.67
20240426,00639,3,1348,10730920,7.64
20240426,00639,4,529,6712787,4.78
20240426,00639,5,431,7931732,5.64
20240426,00639,6,402,10374382,7.38
20240426,00639,7,214,7642947,5.44
20240426,00639,8,146,6742772,4.80
20240426,00639,9,236,17208805,12.25
20240426,00639,10,99,14130007,10.06
20240426,00639,11,38,10627640,7.56
20240426,00639,12,9,4396824,3.13
20240426,00639,13,3,1975000,1.40
20240426,00639,14,2,1759000,1.25
20240426,00639,15,13,31812154,22.65
20240426,00639,16,0,0,0.00
20240426,00639,17,7751,140403000,100.00
20240426,00640L,1,510,106923,0.48
20240426,00640L,2,1079,2413583,11.01
20240426,00640L,3,200,1553599,7.08
20240426,00640L,4,88,1152550,5.25
20240426,00640L,5,53,974500,4.44
20240426,00640L,6,61,1558774,7.11
20240426,00640L,7,24,861000,3.92
20240426,00640L,8,11,499800,2.28
20240426,00640L,9,22,1623000,7.40
20240426,00640L,10,12,1571179,7.16
20240426,00640L,11,12,3646001,16.63
20240426,00640L,12,2,933000,4.25
20240426,00640L,13,1,783000,3.57
20240426,00640L,14,1,835000,3.80
20240426,00640L,15,1,3407091,15.54
20240426,00640L,16,0,0,0.00
20240426,00640L,17,2077,21919000,100.00
20240426,00641R,1,49,10209,0.02
20240426,00641R,2,495,1308476,2.99
20240426,00641R,3,223,1885201,4.30
20240426,00641R,4,103,1362438,3.11
20240426,00641R,5,101,1873079,4.28
20240426,00641R,6,85,2276050,5.20
20240426,00641R,7,61,2251010,5.14
20240426,00641R,8,35,1640000,3.74
20240426,00641R,9,95,6924632,15.82
20240426,00641R,10,55,7582000,17.32
20240426,00641R,11,17,4221000,9.64
20240426,00641R,12,3,1480000,3.38
20240426,00641R,13,4,2581332,5.89
20240426,00641R,14,2,1796000,4.10
20240426,00641R,15,2,6566573,15.00
20240426,00641R,16,0,0,0.00
20240426,00641R,17,1330,43758000,100.00
20240426,00642U,1,1166,230481,0.18
20240426,00642U,2,7674,17094871,13.58
20240426,00642U,3,1560,12846044,10.20
20240426,00642U,4,435,5737407,4.55
20240426,00642U,5,360,6798841,5.40
20240426,00642U,6,278,7356698,5.84
20240426,00642U,7,133,4822548,3.83
20240426,00642U,8,101,4770626,3.79
20240426,00642U,9,130,9235000,7.33
20240426,00642U,10,55,7475485,5.94
20240426,00642U,11,34,9410000,7.47
20240426,00642U,12,7,3583000,2.84
20240426,00642U,13,1,765906,0.60
20240426,00642U,14,1,847000,0.67
20240426,00642U,15,9,34847093,27.69
20240426,00642U,16,0,0,0.00
20240426,00642U,17,11944,125821000,100.00
20240426,00643,1,356,109124,0.10
20240426,00643,2,2416,6413372,5.96
20240426,00643,3,832,6963106,6.47
20240426,00643,4,310,4102161,3.81
20240426,00643,5,253,4759122,4.42
20240426,00643,6,254,6647951,6.17
20240426,00643,7,124,4560914,4.23
20240426,00643,8,108,5182784,4.81
20240426,00643,9,169,12369964,11.49
20240426,00643,10,66,9453827,8.78
20240426,00643,11,29,8698913,8.08
20240426,00643,12,11,5483000,5.09
20240426,00643,13,4,2664000,2.47
20240426,00643,14,4,3505000,3.25
20240426,00643,15,6,26659762,24.78
20240426,00643,16,0,0,0.00
20240426,00643,17,4942,107573000,100.00
20240426,00643K,1,0,0,0.00
20240426,00643K,2,2,5000,3.93
20240426,00643K,3,0,0,0.00
20240426,00643K,4,0,0,0.00
20240426,00643K,5,1,19000,14.96
20240426,00643K,6,1,25000,19.68
20240426,00643K,7,0,0,0.00
20240426,00643K,8,0,0,0.00
20240426,00643K,9,1,78000,61.41
20240426,00643K,10,0,0,0.00
20240426,00643K,11,0,0,0.00
20240426,00643K,12,0,0,0.00
20240426,00643K,13,0,0,0.00
20240426,00643K,14,0,0,0.00
20240426,00643K,15,0,0,0.00
20240426,00643K,16,0,0,0.00
20240426,00643K,17,5,127000,100.00
20240426,00645,1,5227,1321165,1.59
20240426,00645,2,5527,11442501,13.78
20240426,00645,3,827,6568067,7.91
20240426,00645,4,229,2956468,3.56
20240426,00645,5,172,3232165,3.89
20240426,00645,6,126,3255497,3.92
20240426,00645,7,45,1618454,1.95
20240426,00645,8,35,1671690,2.01
20240426,00645,9,53,3820445,4.60
20240426,00645,10,15,2310000,2.78
20240426,00645,11,5,1695000,2.04
20240426,00645,12,7,3487863,4.20
20240426,00645,13,5,3420440,4.12
20240426,00645,14,4,3774000,4.54
20240426,00645,15,4,32423245,39.06
20240426,00645,16,0,0,0.00
20240426,00645,17,12281,82997000,100.00
20240426,00646,1,14789,4404822,1.28
20240426,00646,2,13258,28164598,8.18
20240426,00646,3,2279,16778054,4.87
20240426,00646,4,717,8948927,2.60
20240426,00646,5,406,7267100,2.11
20240426,00646,6,361,8997193,2.61
20240426,00646,7,188,6638476,1.92
20240426,00646,8,100,4621666,1.34
20240426,00646,9,167,12087101,3.51
20240426,00646,10,58,8370140,2.43
20240426,00646,11,24,7006125,2.03
20240426,00646,12,9,4500000,1.30
20240426,00646,13,4,2848060,0.82
20240426,00646,14,4,3608015,1.04
20240426,00646,15,23,219744723,63.88
20240426,00646,16,0,0,0.00
20240426,00646,17,32387,343985000,100.00
20240426,00647L,1,478,80022,1.15
20240426,00647L,2,466,968751,14.00
20240426,00647L,3,76,553396,8.00
20240426,00647L,4,30,385811,5.57
20240426,00647L,5,16,282400,4.08
20240426,00647L,6,20,483898,6.99
20240426,00647L,7,5,173000,2.50
20240426,00647L,8,2,91000,1.31
20240426,00647L,9,14,1016000,14.69
20240426,00647L,10,5,790877,11.43
20240426,00647L,11,3,792983,11.46
20240426,00647L,12,1,439000,6.34
20240426,00647L,13,0,0,0.00
20240426,00647L,14,1,858862,12.41
20240426,00647L,15,0,0,0.00
20240426,00647L,16,0,0,0.00
20240426,00647L,17,1117,6916000,100.00
20240426,00648R,1,66,11494,0.00
20240426,00648R,2,911,2395743,1.24
20240426,00648R,3,392,3264337,1.70
20240426,00648R,4,191,2536301,1.32
20240426,00648R,5,186,3491183,1.82
20240426,00648R,6,208,5545630,2.89
20240426,00648R,7,117,4260001,2.22
20240426,00648R,8,102,4828300,2.51
20240426,00648R,9,230,17268805,9.00
20240426,00648R,10,122,17829999,9.30
20240426,00648R,11,58,16305000,8.50
20240426,00648R,12,20,9731016,5.07
20240426,00648R,13,10,6919000,3.60
20240426,00648R,14,3,2771289,1.44
20240426,00648R,15,15,94529902,49.31
20240426,00648R,16,0,0,0.00
20240426,00648R,17,2631,191688000,100.00
20240426,00650L,1,162,33744,0.00
20240426,00650L,2,1547,4235434,1.14
20240426,00650L,3,856,7255079,1.95
20240426,00650L,4,404,5346264,1.44
20240426,00650L,5,393,7432410,2.00
20240426,00650L,6,411,11035991,2.97
20240426,00650L,7,244,8896748,2.40
20240426,00650L,8,242,11407296,3.08
20240426,00650L,9,460,34534931,9.32
20240426,00650L,10,238,33986075,9.17
20240426,00650L,11,114,33155400,8.95
20240426,00650L,12,39,19174090,5.17
20240426,00650L,13,12,8672012,2.34
20240426,00650L,14,15,13919000,3.75
20240426,00650L,15,38,171253526,46.24
20240426,00650L,16,0,0,0.00
20240426,00650L,17,5175,370338000,100.00
20240426,00651R,1,32,2070,0.01
20240426,00651R,2,136,315499,1.73
20240426,00651R,3,78,665000,3.65
20240426,00651R,4,18,237543,1.30
20240426,00651R,5,27,516000,2.83
20240426,00651R,6,26,710000,3.90
20240426,00651R,7,15,538000,2.95
20240426,00651R,8,8,383000,2.10
20240426,00651R,9,23,1698000,9.33
20240426,00651R,10,21,2761000,15.17
20240426,00651R,11,10,2920544,16.05
20240426,00651R,12,3,1560191,8.57
20240426,00651R,13,3,2137000,11.74
20240426,00651R,14,1,810000,4.45
20240426,00651R,15,2,2938153,16.15
20240426,00651R,16,0,0,0.00
20240426,00651R,17,403,18192000,100.00
20240426,00652,1,4164,1278808,2.53
20240426,00652,2,4960,10421069,20.62
20240426,00652,3,874,6773063,13.40
20240426,00652,4,252,3239955,6.41
20240426,00652,5,154,2831584,5.60
20240426,00652,6,113,2842994,5.62
20240426,00652,7,50,1796103,3.55
20240426,00652,8,18,844291,1.67
20240426,00652,9,53,3987006,7.88
20240426,00652,10,18,2650000,5.24
20240426,00652,11,9,2504000,4.95
20240426,00652,12,1,597000,1.18
20240426,00652,13,3,2135000,4.22
20240426,00652,14,0,0,0.00
20240426,00652,15,4,8634127,17.08
20240426,00652,16,0,0,0.00
20240426,00652,17,10673,50535000,100.00
20240426,00653L,1,248,45234,0.32
20240426,00653L,2,718,1592302,11.45
20240426,00653L,3,145,1148187,8.25
20240426,00653L,4,63,791003,5.68
20240426,00653L,5,35,661440,4.75
20240426,00653L,6,28,712000,5.12
20240426,00653L,7,10,352000,2.53
20240426,00653L,8,14,666093,4.79
20240426,00653L,9,29,2049000,14.73
20240426,00653L,10,11,1641000,11.80
20240426,00653L,11,8,1880237,13.52
20240426,00653L,12,0,0,0.00
20240426,00653L,13,0,0,0.00
20240426,00653L,14,1,982504,7.06
20240426,00653L,15,1,1382000,9.94
20240426,00653L,16,0,0,0.00
20240426,00653L,17,1311,13903000,100.00
20240426,00654R,1,28,3099,0.01
20240426,00654R,2,221,559478,2.43
20240426,00654R,3,90,758500,3.30
20240426,00654R,4,53,720004,3.13
