資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20260102,0057  ,1,371,37863,2.47
20260102,0057  ,2,118,226764,14.85
20260102,0057  ,3,10,76292,4.99
20260102,0057  ,4,8,99365,6.50
20260102,0057  ,5,1,17000,1.11
20260102,0057  ,6,2,58000,3.79
20260102,0057  ,7,1,32000,2.09
20260102,0057  ,8,0,0,0.00
20260102,0057  ,9,4,292716,19.16
20260102,0057  ,10,3,440000,28.81
20260102,0057  ,11,1,247000,16.17
20260102,0057  ,12,0,0,0.00
20260102,0057  ,13,0,0,0.00
20260102,0057  ,14,0,0,0.00
20260102,0057  ,15,0,0,0.00
20260102,0057  ,16,0,0,0.00
20260102,0057  ,17,519,1527000,100.00
20260102,0061  ,1,711,182388,0.15
20260102,0061  ,2,4252,10030120,8.42
20260102,0061  ,3,1069,8887272,7.46
20260102,0061  ,4,380,5030276,4.22
20260102,0061  ,5,284,5391625,4.52
20260102,0061  ,6,285,7377452,6.19
20260102,0061  ,7,130,4749061,3.98
20260102,0061  ,8,109,5157043,4.32
20260102,0061  ,9,184,14048323,11.79
20260102,0061  ,10,71,9626060,8.08
20260102,0061  ,11,42,12003187,10.07
20260102,0061  ,12,11,5581000,4.68
20260102,0061  ,13,6,4096000,3.43
20260102,0061  ,14,1,807000,0.67
20260102,0061  ,15,5,26149193,21.95
20260102,0061  ,16,0,0,0.00
20260102,0061  ,17,7540,119116000,100.00
20260102,006201,1,572,104862,0.61
20260102,006201,2,1053,2233510,13.18
20260102,006201,3,180,1418468,8.37
20260102,006201,4,53,690031,4.07
20260102,006201,5,38,706928,4.17
20260102,006201,6,30,780896,4.60
20260102,006201,7,9,312500,1.84
20260102,006201,8,9,409777,2.41
20260102,006201,9,4,262000,1.54
20260102,006201,10,4,533000,3.14
20260102,006201,11,1,358000,2.11
20260102,006201,12,2,1077328,6.35
20260102,006201,13,0,0,0.00
20260102,006201,14,1,866700,5.11
20260102,006201,15,2,7192000,42.44
20260102,006201,16,0,0,0.00
20260102,006201,17,1958,16946000,100.00
20260102,006203,1,716,114098,1.11
20260102,006203,2,363,626351,6.12
20260102,006203,3,30,231050,2.26
20260102,006203,4,7,96198,0.94
20260102,006203,5,7,121306,1.18
20260102,006203,6,3,79000,0.77
20260102,006203,7,0,0,0.00
20260102,006203,8,0,0,0.00
20260102,006203,9,2,154000,1.50
20260102,006203,10,2,283997,2.77
20260102,006203,11,1,238000,2.32
20260102,006203,12,2,903000,8.83
20260102,006203,13,0,0,0.00
20260102,006203,14,1,1000000,9.78
20260102,006203,15,2,6371000,62.35
20260102,006203,16,0,0,0.00
20260102,006203,17,1136,10218000,100.00
20260102,006204,1,812,115310,7.68
20260102,006204,2,286,503238,33.54
20260102,006204,3,13,96950,6.46
20260102,006204,4,5,64449,4.29
20260102,006204,5,3,58000,3.86
20260102,006204,6,2,54000,3.60
20260102,006204,7,0,0,0.00
20260102,006204,8,1,41000,2.73
20260102,006204,9,2,126704,8.44
20260102,006204,10,3,440349,29.35
20260102,006204,11,0,0,0.00
20260102,006204,12,0,0,0.00
20260102,006204,13,0,0,0.00
20260102,006204,14,0,0,0.00
20260102,006204,15,0,0,0.00
20260102,006204,16,0,0,0.00
20260102,006204,17,1127,1500000,100.00
20260102,006205,1,3313,1033058,0.90
20260102,006205,2,4652,10577217,9.24
20260102,006205,3,1199,9186782,8.02
20260102,006205,4,374,4732754,4.13
20260102,006205,5,271,4958327,4.33
20260102,006205,6,236,5951409,5.20
20260102,006205,7,112,4003160,3.49
20260102,006205,8,47,2220125,1.94
20260102,006205,9,135,9744037,8.51
20260102,006205,10,60,8685533,7.58
20260102,006205,11,13,3693563,3.22
20260102,006205,12,8,4102000,3.58
20260102,006205,13,10,7317128,6.39
20260102,006205,14,2,1858000,1.62
20260102,006205,15,8,36375907,31.78
20260102,006205,16,0,0,0.00
20260102,006205,17,10440,114439000,100.00
20260102,006206,1,881,230044,0.69
20260102,006206,2,1889,4283694,12.87
20260102,006206,3,514,4114196,12.36
20260102,006206,4,172,2192804,6.58
20260102,006206,5,110,2047558,6.15
20260102,006206,6,105,2718279,8.16
20260102,006206,7,62,2280837,6.85
20260102,006206,8,36,1725688,5.18
20260102,006206,9,50,3683012,11.06
20260102,006206,10,15,2087235,6.27
20260102,006206,11,7,1919121,5.76
20260102,006206,12,1,536000,1.61
20260102,006206,13,2,1375214,4.13
20260102,006206,14,1,833318,2.50
20260102,006206,15,1,3251000,9.76
20260102,006206,16,0,0,0.00
20260102,006206,17,3846,33278000,100.00
20260102,006207,1,269,68698,0.27
20260102,006207,2,917,2149770,8.46
20260102,006207,3,233,1913835,7.53
20260102,006207,4,75,944920,3.72
20260102,006207,5,74,1396604,5.50
20260102,006207,6,61,1632089,6.42
20260102,006207,7,28,981389,3.86
20260102,006207,8,20,942000,3.70
20260102,006207,9,46,3366561,13.25
20260102,006207,10,19,2935000,11.55
20260102,006207,11,16,4877000,19.20
20260102,006207,12,4,1978876,7.79
20260102,006207,13,1,660000,2.59
20260102,006207,14,0,0,0.00
20260102,006207,15,1,1545258,6.08
20260102,006207,16,0,0,0.00
20260102,006207,17,1764,25392000,100.00
20260102,006208,1,342753,108790900,5.66
20260102,006208,2,249044,533867738,27.78
20260102,006208,3,43287,310642747,16.16
20260102,006208,4,14174,174698594,9.09
20260102,006208,5,6729,118231869,6.15
20260102,006208,6,5524,134847625,7.01
20260102,006208,7,2211,76583453,3.98
20260102,006208,8,1089,48914345,2.54
20260102,006208,9,1455,97720810,5.08
20260102,006208,10,347,45557958,2.37
20260102,006208,11,64,17633404,0.91
20260102,006208,12,17,8131657,0.42
20260102,006208,13,7,4959000,0.25
20260102,006208,14,1,962781,0.05
20260102,006208,15,39,239997119,12.48
20260102,006208,16,0,0,0.00
20260102,006208,17,666741,1921540000,100.00
20260102,00625K,1,0,0,0.00
20260102,00625K,2,5,15000,4.50
20260102,00625K,3,1,10000,3.00
20260102,00625K,4,1,12000,3.60
20260102,00625K,5,1,16000,4.80
20260102,00625K,6,1,23000,6.90
20260102,00625K,7,1,35000,10.51
20260102,00625K,8,0,0,0.00
20260102,00625K,9,2,110000,33.03
20260102,00625K,10,1,112000,33.63
20260102,00625K,11,0,0,0.00
20260102,00625K,12,0,0,0.00
20260102,00625K,13,0,0,0.00
20260102,00625K,14,0,0,0.00
20260102,00625K,15,0,0,0.00
20260102,00625K,16,0,0,0.00
20260102,00625K,17,13,333000,100.00
20260102,00631L,1,21763,4889872,4.30
20260102,00631L,2,11747,24627655,21.68
20260102,00631L,3,1988,14592344,12.84
20260102,00631L,4,715,8964943,7.89
20260102,00631L,5,336,6012032,5.29
20260102,00631L,6,303,7489200,6.59
20260102,00631L,7,143,5021066,4.42
20260102,00631L,8,82,3759560,3.30
20260102,00631L,9,94,6496275,5.71
20260102,00631L,10,41,5366584,4.72
20260102,00631L,11,10,2654000,2.33
20260102,00631L,12,2,1011000,0.89
20260102,00631L,13,3,1996751,1.75
20260102,00631L,14,1,906906,0.79
20260102,00631L,15,8,19795812,17.42
20260102,00631L,16,0,0,0.00
20260102,00631L,17,37236,113584000,100.00
20260102,00632R,1,11770,4617903,0.26
20260102,00632R,2,19704,49345126,2.85
20260102,00632R,3,7589,59117549,3.42
20260102,00632R,4,3722,47986767,2.78
20260102,00632R,5,2752,50237066,2.91
20260102,00632R,6,3295,84462338,4.89
20260102,00632R,7,1864,66453752,3.85
20260102,00632R,8,1411,64919786,3.76
20260102,00632R,9,3096,223325682,12.94
20260102,00632R,10,1577,224240920,12.99
20260102,00632R,11,742,206188205,11.94
20260102,00632R,12,189,92850106,5.38
20260102,00632R,13,120,84245699,4.88
20260102,00632R,14,58,52176701,3.02
20260102,00632R,15,130,415540130,24.07
20260102,00632R,16,0,0,0.00
20260102,00632R,17,58019,1725707730,100.00
20260102,00633L,1,288,51697,0.02
20260102,00633L,2,2060,4998904,2.89
20260102,00633L,3,754,6186610,3.58
20260102,00633L,4,341,4448950,2.57
20260102,00633L,5,281,5224489,3.02
20260102,00633L,6,312,8127661,4.71
20260102,00633L,7,183,6583803,3.81
20260102,00633L,8,123,5780223,3.35
20260102,00633L,9,307,22885001,13.26
20260102,00633L,10,153,21858938,12.67
20260102,00633L,11,73,20471000,11.87
20260102,00633L,12,15,7279393,4.22
20260102,00633L,13,16,10982525,6.36
20260102,00633L,14,6,5589512,3.24
20260102,00633L,15,20,41989294,24.34
20260102,00633L,16,0,0,0.00
20260102,00633L,17,4932,172458000,100.00
20260102,00634R,1,51,6002,0.01
20260102,00634R,2,348,871277,1.84
20260102,00634R,3,129,1109030,2.34
20260102,00634R,4,53,707000,1.49
20260102,00634R,5,48,899622,1.90
20260102,00634R,6,59,1580801,3.34
20260102,00634R,7,35,1237000,2.61
20260102,00634R,8,29,1377800,2.91
20260102,00634R,9,65,4588000,9.70
20260102,00634R,10,29,4362000,9.23
20260102,00634R,11,25,6993597,14.79
20260102,00634R,12,3,1506000,3.18
20260102,00634R,13,5,3451000,7.30
20260102,00634R,14,1,1000000,2.11
20260102,00634R,15,7,17566871,37.17
20260102,00634R,16,0,0,0.00
20260102,00634R,17,887,47256000,100.00
20260102,00635U,1,9933,2288093,1.09
20260102,00635U,2,14165,29366695,14.11
20260102,00635U,3,2229,17623733,8.47
20260102,00635U,4,728,9408823,4.52
20260102,00635U,5,507,9446753,4.54
20260102,00635U,6,441,11265420,5.41
20260102,00635U,7,213,7708950,3.70
20260102,00635U,8,122,5762947,2.77
20260102,00635U,9,213,15540025,7.47
20260102,00635U,10,86,12131155,5.83
20260102,00635U,11,37,9809000,4.71
20260102,00635U,12,7,3235100,1.55
20260102,00635U,13,4,2859384,1.37
20260102,00635U,14,2,1869000,0.89
20260102,00635U,15,13,69698922,33.50
20260102,00635U,16,0,0,0.00
20260102,00635U,17,28700,208014000,100.00
20260102,00636 ,1,1506,449172,0.31
20260102,00636 ,2,5302,12472345,8.82
20260102,00636 ,3,1451,11772418,8.33
20260102,00636 ,4,534,6853061,4.84
20260102,00636 ,5,360,6723782,4.75
20260102,00636 ,6,345,8872389,6.27
20260102,00636 ,7,156,5711460,4.04
20260102,00636 ,8,119,5598618,3.96
20260102,00636 ,9,212,15685723,11.09
20260102,00636 ,10,94,13328902,9.43
20260102,00636 ,11,29,8370508,5.92
20260102,00636 ,12,14,7048821,4.98
20260102,00636 ,13,4,2791000,1.97
20260102,00636 ,14,3,2768000,1.95
20260102,00636 ,15,10,32878801,23.26
20260102,00636 ,16,0,0,0.00
20260102,00636 ,17,10139,141325000,100.00
20260102,00636K,1,3,1400,2.25
20260102,00636K,2,4,10500,16.90
20260102,00636K,3,1,5700,9.17
20260102,00636K,4,0,0,0.00
20260102,00636K,5,0,0,0.00
20260102,00636K,6,0,0,0.00
20260102,00636K,7,0,0,0.00
20260102,00636K,8,1,44500,71.65
20260102,00636K,9,0,0,0.00
20260102,00636K,10,0,0,0.00
20260102,00636K,11,0,0,0.00
20260102,00636K,12,0,0,0.00
20260102,00636K,13,0,0,0.00
20260102,00636K,14,0,0,0.00
20260102,00636K,15,0,0,0.00
20260102,00636K,16,0,0,0.00
20260102,00636K,17,9,62100,100.00
20260102,00637L,1,758,136284,0.01
20260102,00637L,2,6336,16635900,1.54
20260102,00637L,3,2626,22014276,2.04
20260102,00637L,4,1189,15750605,1.46
20260102,00637L,5,1062,20031766,1.85
20260102,00637L,6,1183,30903992,2.86
20260102,00637L,7,679,24777546,2.30
20260102,00637L,8,572,26875360,2.49
20260102,00637L,9,1238,92269256,8.56
20260102,00637L,10,786,113861142,10.57
20260102,00637L,11,392,111673037,10.36
20260102,00637L,12,162,79070000,7.34
20260102,00637L,13,61,42700000,3.96
20260102,00637L,14,47,42434000,3.93
20260102,00637L,15,133,437972836,40.66
20260102,00637L,16,0,0,0.00
20260102,00637L,17,17224,1077106000,100.00
20260102,00638R,1,59,7381,0.02
20260102,00638R,2,244,608545,1.81
20260102,00638R,3,109,937294,2.80
20260102,00638R,4,43,585000,1.74
20260102,00638R,5,42,798500,2.38
20260102,00638R,6,44,1148510,3.43
20260102,00638R,7,19,682000,2.03
20260102,00638R,8,14,655000,1.95
20260102,00638R,9,31,2161000,6.46
20260102,00638R,10,24,3635000,10.86
20260102,00638R,11,9,2183000,6.52
20260102,00638R,12,6,2977648,8.90
20260102,00638R,13,0,0,0.00
20260102,00638R,14,1,1000000,2.98
20260102,00638R,15,4,16069122,48.04
20260102,00638R,16,0,0,0.00
20260102,00638R,17,649,33448000,100.00
20260102,00639 ,1,1210,409200,0.29
20260102,00639 ,2,3213,7998619,5.67
20260102,00639 ,3,1141,9244799,6.56
20260102,00639 ,4,421,5456799,3.87
20260102,00639 ,5,413,7618348,5.40
20260102,00639 ,6,355,9205620,6.53
20260102,00639 ,7,186,6740552,4.78
20260102,00639 ,8,134,6278040,4.45
20260102,00639 ,9,245,18112928,12.85
20260102,00639 ,10,113,16166547,11.47
20260102,00639 ,11,41,11882165,8.43
20260102,00639 ,12,11,5469000,3.88
20260102,00639 ,13,7,4913000,3.48
20260102,00639 ,14,5,4625000,3.28
20260102,00639 ,15,12,26782383,19.00
20260102,00639 ,16,0,0,0.00
20260102,00639 ,17,7507,140903000,100.00
20260102,00640L,1,502,95699,0.96
20260102,00640L,2,595,1235952,12.46
20260102,00640L,3,119,930795,9.38
20260102,00640L,4,51,655747,6.61
20260102,00640L,5,30,538208,5.42
20260102,00640L,6,25,633740,6.38
20260102,00640L,7,9,313771,3.16
20260102,00640L,8,4,173000,1.74
20260102,00640L,9,10,739000,7.45
20260102,00640L,10,4,657594,6.62
20260102,00640L,11,5,1432591,14.44
20260102,00640L,12,1,465000,4.68
20260102,00640L,13,0,0,0.00
20260102,00640L,14,1,875903,8.83
20260102,00640L,15,1,1172000,11.81
20260102,00640L,16,0,0,0.00
20260102,00640L,17,1357,9919000,100.00
20260102,00641R,1,74,16817,0.02
20260102,00641R,2,462,1200683,1.48
20260102,00641R,3,232,1975989,2.44
20260102,00641R,4,110,1429815,1.77
20260102,00641R,5,98,1821076,2.25
20260102,00641R,6,92,2418220,2.99
20260102,00641R,7,63,2331000,2.88
20260102,00641R,8,49,2316000,2.86
20260102,00641R,9,125,9238810,11.44
20260102,00641R,10,55,7878508,9.75
20260102,00641R,11,32,8950000,11.08
20260102,00641R,12,12,5816000,7.20
20260102,00641R,13,3,2098000,2.59
20260102,00641R,14,3,2823000,3.49
20260102,00641R,15,13,30444082,37.69
20260102,00641R,16,0,0,0.00
20260102,00641R,17,1423,80758000,100.00
20260102,00642U,1,1292,290341,0.13
20260102,00642U,2,8917,21124880,9.54
20260102,00642U,3,2412,19800807,8.94
20260102,00642U,4,863,11330061,5.11
20260102,00642U,5,692,12993194,5.87
20260102,00642U,6,611,16070000,7.26
20260102,00642U,7,307,11066990,5.00
20260102,00642U,8,221,10410894,4.70
20260102,00642U,9,365,26414439,11.93
20260102,00642U,10,150,21184555,9.57
20260102,00642U,11,56,15659260,7.07
20260102,00642U,12,15,7423000,3.35
20260102,00642U,13,8,5627000,2.54
20260102,00642U,14,2,1912345,0.86
20260102,00642U,15,12,40013234,18.07
20260102,00642U,16,0,0,0.00
20260102,00642U,17,15923,221321000,100.00
20260102,00643 ,1,356,92110,0.09
20260102,00643 ,2,2056,5454557,5.50
20260102,00643 ,3,700,5987406,6.04
20260102,00643 ,4,247,3280663,3.31
20260102,00643 ,5,192,3606594,3.64
20260102,00643 ,6,207,5420892,5.47
20260102,00643 ,7,97,3539858,3.57
20260102,00643 ,8,89,4226082,4.26
20260102,00643 ,9,136,10378899,10.47
20260102,00643 ,10,75,11086363,11.19
20260102,00643 ,11,24,6880764,6.94
20260102,00643 ,12,7,3500000,3.53
20260102,00643 ,13,6,4266000,4.30
20260102,00643 ,14,5,4429000,4.47
20260102,00643 ,15,7,26923812,27.17
20260102,00643 ,16,0,0,0.00
20260102,00643 ,17,4204,99073000,100.00
20260102,00643K,1,0,0,0.00
20260102,00643K,2,2,5000,3.93
20260102,00643K,3,1,7000,5.51
20260102,00643K,4,0,0,0.00
20260102,00643K,5,0,0,0.00
20260102,00643K,6,0,0,0.00
20260102,00643K,7,1,37000,29.13
20260102,00643K,8,0,0,0.00
20260102,00643K,9,1,78000,61.41
20260102,00643K,10,0,0,0.00
20260102,00643K,11,0,0,0.00
20260102,00643K,12,0,0,0.00
20260102,00643K,13,0,0,0.00
20260102,00643K,14,0,0,0.00
20260102,00643K,15,0,0,0.00
20260102,00643K,16,0,0,0.00
20260102,00643K,17,5,127000,100.00
20260102,00645 ,1,4392,1246006,2.49
20260102,00645 ,2,4442,9387220,18.77
20260102,00645 ,3,762,5833483,11.66
20260102,00645 ,4,211,2666822,5.33
20260102,00645 ,5,111,2034591,4.06
20260102,00645 ,6,87,2176057,4.35
20260102,00645 ,7,37,1298473,2.59
20260102,00645 ,8,18,820453,1.64
20260102,00645 ,9,32,2285744,4.57
20260102,00645 ,10,18,2844655,5.68
20260102,00645 ,11,6,1634000,3.26
20260102,00645 ,12,4,1850000,3.70
20260102,00645 ,13,1,678000,1.35
20260102,00645 ,14,2,1932000,3.86
20260102,00645 ,15,4,13309496,26.62
20260102,00645 ,16,0,0,0.00
20260102,00645 ,17,10127,49997000,100.00
20260102,00646 ,1,37387,10899276,2.21
20260102,00646 ,2,30625,65207031,13.28
20260102,00646 ,3,5578,41126778,8.37
20260102,00646 ,4,1894,23624866,4.81
20260102,00646 ,5,1018,18106182,3.68
20260102,00646 ,6,913,22713355,4.62
20260102,00646 ,7,429,15076399,3.07
20260102,00646 ,8,239,10954725,2.23
20260102,00646 ,9,393,27855422,5.67
20260102,00646 ,10,158,21527895,4.38
20260102,00646 ,11,47,13619202,2.77
20260102,00646 ,12,17,8263000,1.68
20260102,00646 ,13,10,7086742,1.44
20260102,00646 ,14,9,8116229,1.65
20260102,00646 ,15,24,196807898,40.08
20260102,00646 ,16,0,0,0.00
20260102,00646 ,17,78741,490985000,100.00
20260102,00647L,1,1658,251534,3.63
20260102,00647L,2,632,1271363,18.38
20260102,00647L,3,88,652332,9.43
20260102,00647L,4,33,425106,6.14
20260102,00647L,5,15,258084,3.73
20260102,00647L,6,13,337000,4.87
20260102,00647L,7,5,178000,2.57
20260102,00647L,8,2,85983,1.24
20260102,00647L,9,9,632000,9.13
20260102,00647L,10,4,550217,7.95
20260102,00647L,11,1,305000,4.41
20260102,00647L,12,0,0,0.00
20260102,00647L,13,0,0,0.00
20260102,00647L,14,1,891000,12.88
20260102,00647L,15,1,1078381,15.59
20260102,00647L,16,0,0,0.00
20260102,00647L,17,2462,6916000,100.00
20260102,00648R,1,91,13040,0.00
20260102,00648R,2,919,2451811,1.42
20260102,00648R,3,391,3278388,1.90
20260102,00648R,4,184,2452176,1.42
20260102,00648R,5,194,3656564,2.12
20260102,00648R,6,216,5725900,3.32
20260102,00648R,7,130,4735917,2.75
20260102,00648R,8,95,4504224,2.61
20260102,00648R,9,246,18203176,10.57
20260102,00648R,10,128,18351273,10.65
20260102,00648R,11,77,21301000,12.37
20260102,00648R,12,12,5959000,3.46
20260102,00648R,13,12,8557000,4.96
20260102,00648R,14,4,3876000,2.25
20260102,00648R,15,17,69122531,40.14
20260102,00648R,16,0,0,0.00
20260102,00648R,17,2716,172188000,100.00
20260102,00650L,1,258,45360,0.02
20260102,00650L,2,1236,3225694,2.05
20260102,00650L,3,512,4233907,2.69
20260102,00650L,4,243,3206593,2.04
20260102,00650L,5,209,3908311,2.49
20260102,00650L,6,217,5745001,3.66
20260102,00650L,7,120,4336500,2.76
20260102,00650L,8,95,4498295,2.86
20260102,00650L,9,219,15969334,10.18
20260102,00650L,10,110,15964127,10.17
20260102,00650L,11,64,17222539,10.98
20260102,00650L,12,16,7668354,4.88
20260102,00650L,13,10,6952028,4.43
20260102,00650L,14,3,2661000,1.69
20260102,00650L,15,21,61200957,39.02
20260102,00650L,16,0,0,0.00
