資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20251212,0051  ,8,10,461809,1.96
20251212,0051  ,9,15,952468,4.05
20251212,0051  ,10,4,495392,2.10
20251212,0051  ,11,3,792953,3.37
20251212,0051  ,12,2,1147707,4.88
20251212,0051  ,13,2,1549000,6.59
20251212,0051  ,14,1,869106,3.69
20251212,0051  ,15,0,0,0.00
20251212,0051  ,16,0,0,0.00
20251212,0051  ,17,9842,23500000,100.00
20251212,0052  ,1,52190,14394007,1.01
20251212,0052  ,2,142883,285530042,20.15
20251212,0052  ,3,30887,239860863,16.93
20251212,0052  ,4,8689,115117288,8.12
20251212,0052  ,5,3806,69938403,4.93
20251212,0052  ,6,4810,119738171,8.45
20251212,0052  ,7,1684,59857204,4.22
20251212,0052  ,8,1161,53375096,3.76
20251212,0052  ,9,1718,122504639,8.64
20251212,0052  ,10,501,67352824,4.75
20251212,0052  ,11,179,49168508,3.47
20251212,0052  ,12,28,13297100,0.93
20251212,0052  ,13,19,12851052,0.90
20251212,0052  ,14,12,11297000,0.79
20251212,0052  ,15,45,182217803,12.86
20251212,0052  ,16,0,0,0.00
20251212,0052  ,17,248612,1416500000,100.00
20251212,0053  ,1,1099,140673,2.82
20251212,0053  ,2,787,1495000,29.97
20251212,0053  ,3,78,624148,12.51
20251212,0053  ,4,11,144000,2.88
20251212,0053  ,5,14,273000,5.47
20251212,0053  ,6,4,107000,2.14
20251212,0053  ,7,4,133000,2.66
20251212,0053  ,8,2,100000,2.00
20251212,0053  ,9,4,292000,5.85
20251212,0053  ,10,1,110537,2.21
20251212,0053  ,11,2,551642,11.05
20251212,0053  ,12,0,0,0.00
20251212,0053  ,13,0,0,0.00
20251212,0053  ,14,0,0,0.00
20251212,0053  ,15,1,1017000,20.38
20251212,0053  ,16,0,0,0.00
20251212,0053  ,17,2007,4988000,100.00
20251212,0055  ,1,2898,858924,1.06
20251212,0055  ,2,6194,12896386,15.98
20251212,0055  ,3,1039,8167171,10.12
20251212,0055  ,4,268,3422834,4.24
20251212,0055  ,5,184,3353378,4.15
20251212,0055  ,6,117,3014476,3.73
20251212,0055  ,7,51,1796772,2.22
20251212,0055  ,8,29,1381714,1.71
20251212,0055  ,9,47,3240234,4.01
20251212,0055  ,10,23,3004738,3.72
20251212,0055  ,11,13,3858895,4.78
20251212,0055  ,12,7,3187000,3.95
20251212,0055  ,13,2,1427000,1.76
20251212,0055  ,14,1,960842,1.19
20251212,0055  ,15,3,30083636,37.29
20251212,0055  ,16,0,0,0.00
20251212,0055  ,17,10876,80654000,100.00
20251212,0056  ,1,274066,89640806,0.63
20251212,0056  ,2,746804,1767923262,12.55
20251212,0056  ,3,219749,1698125139,12.06
20251212,0056  ,4,93880,1189457353,8.45
20251212,0056  ,5,56146,1017533087,7.22
20251212,0056  ,6,54437,1374582329,9.76
20251212,0056  ,7,25742,911068321,6.47
20251212,0056  ,8,15568,718175677,5.10
20251212,0056  ,9,25745,1805853560,12.82
20251212,0056  ,10,8240,1114302320,7.91
20251212,0056  ,11,2073,559959644,3.97
20251212,0056  ,12,382,187729197,1.33
20251212,0056  ,13,118,82249334,0.58
20251212,0056  ,14,63,58359841,0.41
20251212,0056  ,15,141,1501074130,10.66
20251212,0056  ,16,0,0,0.00
20251212,0056  ,17,1523154,14076034000,100.00
20251212,0057  ,1,376,38014,2.48
20251212,0057  ,2,114,222572,14.57
20251212,0057  ,3,13,103745,6.79
20251212,0057  ,4,6,77100,5.04
20251212,0057  ,5,3,53265,3.48
20251212,0057  ,6,2,58000,3.79
20251212,0057  ,7,2,67996,4.45
20251212,0057  ,8,0,0,0.00
20251212,0057  ,9,1,58000,3.79
20251212,0057  ,10,3,436000,28.55
20251212,0057  ,11,2,412308,27.00
20251212,0057  ,12,0,0,0.00
20251212,0057  ,13,0,0,0.00
20251212,0057  ,14,0,0,0.00
20251212,0057  ,15,0,0,0.00
20251212,0057  ,16,0,0,0.00
20251212,0057  ,17,522,1527000,100.00
20251212,0061  ,1,712,182989,0.15
20251212,0061  ,2,4337,10211251,8.39
20251212,0061  ,3,1081,9000771,7.40
20251212,0061  ,4,396,5261874,4.32
20251212,0061  ,5,299,5678303,4.66
20251212,0061  ,6,285,7401817,6.08
20251212,0061  ,7,135,4939454,4.06
20251212,0061  ,8,113,5343655,4.39
20251212,0061  ,9,189,14379327,11.82
20251212,0061  ,10,73,9959369,8.18
20251212,0061  ,11,42,11857187,9.74
20251212,0061  ,12,12,6129000,5.03
20251212,0061  ,13,6,4115000,3.38
20251212,0061  ,14,1,854000,0.70
20251212,0061  ,15,5,26302003,21.62
20251212,0061  ,16,0,0,0.00
20251212,0061  ,17,7686,121616000,100.00
20251212,006201,1,491,103465,0.59
20251212,006201,2,1047,2236960,12.82
20251212,006201,3,188,1488046,8.52
20251212,006201,4,58,743958,4.26
20251212,006201,5,39,720928,4.13
20251212,006201,6,30,787490,4.51
20251212,006201,7,9,317000,1.81
20251212,006201,8,6,276409,1.58
20251212,006201,9,5,336000,1.92
20251212,006201,10,4,574000,3.29
20251212,006201,11,1,350000,2.00
20251212,006201,12,1,600000,3.43
20251212,006201,13,0,0,0.00
20251212,006201,14,2,1666744,9.55
20251212,006201,15,2,7245000,41.52
20251212,006201,16,0,0,0.00
20251212,006201,17,1883,17446000,100.00
20251212,006203,1,722,113018,1.10
20251212,006203,2,375,646088,6.32
20251212,006203,3,29,231425,2.26
20251212,006203,4,6,82198,0.80
20251212,006203,5,7,120306,1.17
20251212,006203,6,3,79000,0.77
20251212,006203,7,0,0,0.00
20251212,006203,8,0,0,0.00
20251212,006203,9,2,152000,1.48
20251212,006203,10,1,148000,1.44
20251212,006203,11,1,241000,2.35
20251212,006203,12,3,1434965,14.04
20251212,006203,13,0,0,0.00
20251212,006203,14,1,1000000,9.78
20251212,006203,15,2,5970000,58.42
20251212,006203,16,0,0,0.00
20251212,006203,17,1152,10218000,100.00
20251212,006204,1,815,115521,7.70
20251212,006204,2,290,508054,33.87
20251212,006204,3,15,113950,7.59
20251212,006204,4,5,64220,4.28
20251212,006204,5,2,40000,2.66
20251212,006204,6,3,76000,5.06
20251212,006204,7,1,40000,2.66
20251212,006204,8,0,0,0.00
20251212,006204,9,2,157128,10.47
20251212,006204,10,3,385127,25.67
20251212,006204,11,0,0,0.00
20251212,006204,12,0,0,0.00
20251212,006204,13,0,0,0.00
20251212,006204,14,0,0,0.00
20251212,006204,15,0,0,0.00
20251212,006204,16,0,0,0.00
20251212,006204,17,1136,1500000,100.00
20251212,006205,1,3347,1039568,0.88
20251212,006205,2,4731,10776698,9.21
20251212,006205,3,1238,9466040,8.09
20251212,006205,4,378,4791204,4.09
20251212,006205,5,278,5054671,4.32
20251212,006205,6,235,5936242,5.07
20251212,006205,7,117,4158832,3.55
20251212,006205,8,53,2494137,2.13
20251212,006205,9,141,10219416,8.73
20251212,006205,10,63,9145795,7.82
20251212,006205,11,11,2957435,2.52
20251212,006205,12,11,5628000,4.81
20251212,006205,13,9,6489000,5.54
20251212,006205,14,2,1851000,1.58
20251212,006205,15,9,36930962,31.58
20251212,006205,16,0,0,0.00
20251212,006205,17,10623,116939000,100.00
20251212,006206,1,883,230962,0.69
20251212,006206,2,1943,4436829,13.33
20251212,006206,3,522,4171402,12.53
20251212,006206,4,177,2255795,6.77
20251212,006206,5,123,2291706,6.88
20251212,006206,6,103,2677762,8.04
20251212,006206,7,64,2346048,7.04
20251212,006206,8,38,1827419,5.49
20251212,006206,9,51,3756918,11.28
20251212,006206,10,15,2024189,6.08
20251212,006206,11,7,1930122,5.79
20251212,006206,12,1,537000,1.61
20251212,006206,13,2,1527848,4.59
20251212,006206,14,0,0,0.00
20251212,006206,15,1,3264000,9.80
20251212,006206,16,0,0,0.00
20251212,006206,17,3930,33278000,100.00
20251212,006207,1,264,64289,0.25
20251212,006207,2,953,2229385,8.77
20251212,006207,3,248,2034711,8.01
20251212,006207,4,84,1062040,4.18
20251212,006207,5,73,1378619,5.42
20251212,006207,6,63,1692888,6.66
20251212,006207,7,26,910752,3.58
20251212,006207,8,23,1080000,4.25
20251212,006207,9,43,3136651,12.35
20251212,006207,10,21,3163910,12.46
20251212,006207,11,16,4873000,19.19
20251212,006207,12,4,2088876,8.22
20251212,006207,13,1,660000,2.59
20251212,006207,14,0,0,0.00
20251212,006207,15,1,1016879,4.00
20251212,006207,16,0,0,0.00
20251212,006207,17,1820,25392000,100.00
20251212,006208,1,344474,109296130,5.69
20251212,006208,2,249628,534558960,27.87
20251212,006208,3,43215,310358030,16.18
20251212,006208,4,14047,173174886,9.03
20251212,006208,5,6645,116799860,6.09
20251212,006208,6,5524,134954439,7.03
20251212,006208,7,2190,75892927,3.95
20251212,006208,8,1071,48061676,2.50
20251212,006208,9,1448,96995269,5.05
20251212,006208,10,349,45820115,2.38
20251212,006208,11,68,19003618,0.99
20251212,006208,12,12,5690145,0.29
20251212,006208,13,6,4158000,0.21
20251212,006208,14,1,962781,0.05
20251212,006208,15,40,241818164,12.61
20251212,006208,16,1,5000,0.00
20251212,006208,17,668718,1917540000,100.00
20251212,00625K,1,0,0,0.00
20251212,00625K,2,5,15000,4.50
20251212,00625K,3,1,10000,3.00
20251212,00625K,4,1,12000,3.60
20251212,00625K,5,1,16000,4.80
20251212,00625K,6,1,23000,6.90
20251212,00625K,7,1,35000,10.51
20251212,00625K,8,0,0,0.00
20251212,00625K,9,2,110000,33.03
20251212,00625K,10,1,112000,33.63
20251212,00625K,11,0,0,0.00
20251212,00625K,12,0,0,0.00
20251212,00625K,13,0,0,0.00
20251212,00625K,14,0,0,0.00
20251212,00625K,15,0,0,0.00
20251212,00625K,16,0,0,0.00
20251212,00625K,17,13,333000,100.00
20251212,00631L,1,22025,4989293,4.47
20251212,00631L,2,12057,25141590,22.53
20251212,00631L,3,1990,14561454,13.04
20251212,00631L,4,685,8611759,7.71
20251212,00631L,5,356,6336850,5.67
20251212,00631L,6,311,7722371,6.92
20251212,00631L,7,129,4555342,4.08
20251212,00631L,8,75,3454071,3.09
20251212,00631L,9,100,6975531,6.25
20251212,00631L,10,34,4407394,3.94
20251212,00631L,11,9,2290000,2.05
20251212,00631L,12,5,2569901,2.30
20251212,00631L,13,4,2795128,2.50
20251212,00631L,14,3,2850884,2.55
20251212,00631L,15,5,14331432,12.84
20251212,00631L,16,2,9000,0.00
20251212,00631L,17,37788,111584000,100.00
20251212,00632R,1,11674,4559317,0.23
20251212,00632R,2,20413,51032550,2.62
20251212,00632R,3,7861,61308311,3.14
20251212,00632R,4,3820,49320707,2.53
20251212,00632R,5,2803,51147685,2.62
20251212,00632R,6,3379,86515638,4.44
20251212,00632R,7,1902,67851040,3.48
20251212,00632R,8,1453,66886571,3.43
20251212,00632R,9,3149,227290634,11.67
20251212,00632R,10,1569,222963789,11.45
20251212,00632R,11,780,214832746,11.03
20251212,00632R,12,201,98837982,5.07
20251212,00632R,13,117,81272699,4.17
20251212,00632R,14,55,49416415,2.53
20251212,00632R,15,128,613971646,31.53
20251212,00632R,16,0,0,0.00
20251212,00632R,17,59304,1947207730,100.00
20251212,00633L,1,294,51024,0.02
20251212,00633L,2,2169,5305327,2.93
20251212,00633L,3,787,6434831,3.56
20251212,00633L,4,338,4415150,2.44
20251212,00633L,5,287,5354988,2.96
20251212,00633L,6,348,9022711,4.99
20251212,00633L,7,181,6534604,3.62
20251212,00633L,8,123,5794223,3.21
20251212,00633L,9,317,23779001,13.17
20251212,00633L,10,158,22524939,12.48
20251212,00633L,11,75,21141000,11.71
20251212,00633L,12,15,7564681,4.19
20251212,00633L,13,13,9152000,5.07
20251212,00633L,14,10,9143037,5.06
20251212,00633L,15,21,44240484,24.51
20251212,00633L,16,0,0,0.00
20251212,00633L,17,5136,180458000,100.00
20251212,00634R,1,50,5695,0.01
20251212,00634R,2,347,864277,1.82
20251212,00634R,3,133,1133337,2.39
20251212,00634R,4,51,684000,1.44
20251212,00634R,5,48,904623,1.91
20251212,00634R,6,56,1491801,3.15
20251212,00634R,7,37,1315000,2.78
20251212,00634R,8,27,1279800,2.70
20251212,00634R,9,65,4603000,9.74
20251212,00634R,10,30,4560835,9.65
20251212,00634R,11,26,7351762,15.55
20251212,00634R,12,2,1080000,2.28
20251212,00634R,13,5,3524000,7.45
20251212,00634R,14,1,1000000,2.11
20251212,00634R,15,7,17457870,36.94
20251212,00634R,16,0,0,0.00
20251212,00634R,17,885,47256000,100.00
20251212,00635U,1,8740,2066192,0.98
20251212,00635U,2,12903,26895024,12.77
20251212,00635U,3,2130,16896287,8.02
20251212,00635U,4,734,9510850,4.51
20251212,00635U,5,477,8887596,4.22
20251212,00635U,6,418,10635341,5.05
20251212,00635U,7,195,7151146,3.39
20251212,00635U,8,122,5780112,2.74
20251212,00635U,9,202,14656764,6.96
20251212,00635U,10,96,13081381,6.21
20251212,00635U,11,32,8442100,4.01
20251212,00635U,12,5,2420000,1.14
20251212,00635U,13,4,2836381,1.34
20251212,00635U,14,3,2813000,1.33
20251212,00635U,15,13,78441826,37.26
20251212,00635U,16,0,0,0.00
20251212,00635U,17,26074,210514000,100.00
20251212,00636 ,1,1535,458306,0.31
20251212,00636 ,2,5367,12663270,8.71
20251212,00636 ,3,1486,12082032,8.31
20251212,00636 ,4,560,7175569,4.93
20251212,00636 ,5,376,6994827,4.81
20251212,00636 ,6,357,9206551,6.33
20251212,00636 ,7,150,5501855,3.78
20251212,00636 ,8,123,5799118,3.99
20251212,00636 ,9,217,16124742,11.09
20251212,00636 ,10,101,14235504,9.79
20251212,00636 ,11,28,7975508,5.48
20251212,00636 ,12,14,6997083,4.81
20251212,00636 ,13,4,2807000,1.93
20251212,00636 ,14,2,1814000,1.24
20251212,00636 ,15,11,35489635,24.42
20251212,00636 ,16,0,0,0.00
20251212,00636 ,17,10331,145325000,100.00
20251212,00636K,1,3,1400,2.25
20251212,00636K,2,4,10400,16.74
20251212,00636K,3,1,5800,9.33
20251212,00636K,4,0,0,0.00
20251212,00636K,5,0,0,0.00
20251212,00636K,6,0,0,0.00
20251212,00636K,7,0,0,0.00
20251212,00636K,8,1,44500,71.65
20251212,00636K,9,0,0,0.00
20251212,00636K,10,0,0,0.00
20251212,00636K,11,0,0,0.00
20251212,00636K,12,0,0,0.00
20251212,00636K,13,0,0,0.00
20251212,00636K,14,0,0,0.00
20251212,00636K,15,0,0,0.00
20251212,00636K,16,0,0,0.00
20251212,00636K,17,9,62100,100.00
20251212,00637L,1,802,153156,0.01
20251212,00637L,2,6591,17295377,1.52
20251212,00637L,3,2807,23535941,2.07
20251212,00637L,4,1248,16532538,1.45
20251212,00637L,5,1093,20560878,1.80
20251212,00637L,6,1267,33195709,2.92
20251212,00637L,7,709,25917592,2.28
20251212,00637L,8,588,27728693,2.43
20251212,00637L,9,1299,96710879,8.50
20251212,00637L,10,835,120814531,10.62
20251212,00637L,11,420,119949792,10.55
20251212,00637L,12,163,79288000,6.97
20251212,00637L,13,64,44974000,3.95
20251212,00637L,14,48,43477000,3.82
20251212,00637L,15,138,466471914,41.04
20251212,00637L,16,0,0,0.00
20251212,00637L,17,18072,1136606000,100.00
20251212,00638R,1,61,8912,0.02
20251212,00638R,2,249,623214,1.83
20251212,00638R,3,105,900294,2.65
20251212,00638R,4,45,613000,1.80
20251212,00638R,5,42,798500,2.35
20251212,00638R,6,40,1047510,3.08
20251212,00638R,7,20,722000,2.12
20251212,00638R,8,13,609000,1.79
20251212,00638R,9,32,2250000,6.62
20251212,00638R,10,25,3789000,11.16
20251212,00638R,11,8,2052000,6.04
20251212,00638R,12,7,3466648,10.21
20251212,00638R,13,0,0,0.00
20251212,00638R,14,2,1987668,5.85
20251212,00638R,15,4,15080254,44.42
20251212,00638R,16,0,0,0.00
20251212,00638R,17,653,33948000,100.00
20251212,00639 ,1,1216,414202,0.28
20251212,00639 ,2,3270,8213460,5.72
20251212,00639 ,3,1176,9582995,6.68
20251212,00639 ,4,450,5838457,4.07
20251212,00639 ,5,411,7586926,5.29
20251212,00639 ,6,370,9591299,6.68
20251212,00639 ,7,172,6232825,4.34
20251212,00639 ,8,139,6486973,4.52
20251212,00639 ,9,252,18547024,12.93
20251212,00639 ,10,117,16768308,11.69
20251212,00639 ,11,42,12215868,8.51
20251212,00639 ,12,12,5997000,4.18
20251212,00639 ,13,6,4169000,2.90
20251212,00639 ,14,5,4471000,3.11
20251212,00639 ,15,13,27287663,19.02
20251212,00639 ,16,0,0,0.00
20251212,00639 ,17,7651,143403000,100.00
20251212,00640L,1,506,98615,0.94
20251212,00640L,2,652,1352954,12.98
20251212,00640L,3,121,954996,9.16
20251212,00640L,4,47,609141,5.84
20251212,00640L,5,30,536152,5.14
20251212,00640L,6,24,612720,5.88
20251212,00640L,7,10,352341,3.38
20251212,00640L,8,4,170000,1.63
20251212,00640L,9,8,595000,5.71
20251212,00640L,10,9,1292594,12.40
20251212,00640L,11,3,872591,8.37
20251212,00640L,12,1,465000,4.46
20251212,00640L,13,0,0,0.00
20251212,00640L,14,0,0,0.00
20251212,00640L,15,2,2506896,24.06
20251212,00640L,16,0,0,0.00
20251212,00640L,17,1417,10419000,100.00
20251212,00641R,1,75,17264,0.02
20251212,00641R,2,468,1231171,1.57
20251212,00641R,3,229,1953206,2.49
20251212,00641R,4,120,1573250,2.01
20251212,00641R,5,95,1761076,2.25
20251212,00641R,6,89,2371533,3.03
20251212,00641R,7,61,2273000,2.90
20251212,00641R,8,57,2698518,3.44
20251212,00641R,9,122,9031318,11.54
20251212,00641R,10,57,8400000,10.73
20251212,00641R,11,30,8628000,11.02
20251212,00641R,12,9,4530000,5.78
20251212,00641R,13,3,2190000,2.79
20251212,00641R,14,3,2773000,3.54
20251212,00641R,15,13,28826664,36.83
20251212,00641R,16,0,0,0.00
20251212,00641R,17,1431,78258000,100.00
20251212,00642U,1,1269,282277,0.14
20251212,00642U,2,8631,20266608,10.21
20251212,00642U,3,2345,19208677,9.68
20251212,00642U,4,799,10541976,5.31
20251212,00642U,5,658,12438474,6.27
20251212,00642U,6,530,13930681,7.02
20251212,00642U,7,280,10217240,5.15
20251212,00642U,8,195,9102816,4.58
20251212,00642U,9,335,24130226,12.16
20251212,00642U,10,130,18522010,9.33
20251212,00642U,11,43,12415250,6.26
20251212,00642U,12,12,5716000,2.88
20251212,00642U,13,8,5489541,2.76
20251212,00642U,14,3,2748000,1.38
20251212,00642U,15,10,33311224,16.79
20251212,00642U,16,0,0,0.00
20251212,00642U,17,15248,198321000,100.00
20251212,00643 ,1,358,96131,0.09
20251212,00643 ,2,2070,5501111,5.49
20251212,00643 ,3,701,5964115,5.95
20251212,00643 ,4,261,3466712,3.46
20251212,00643 ,5,195,3673190,3.67
20251212,00643 ,6,203,5294333,5.29
20251212,00643 ,7,108,3935487,3.93
20251212,00643 ,8,85,4052969,4.05
20251212,00643 ,9,135,10230904,10.22
20251212,00643 ,10,74,10969630,10.96
20251212,00643 ,11,23,6490000,6.48
20251212,00643 ,12,8,4127000,4.12
20251212,00643 ,13,7,4956000,4.95
20251212,00643 ,14,4,3618000,3.61
20251212,00643 ,15,7,27697418,27.67
20251212,00643 ,16,0,0,0.00
20251212,00643 ,17,4239,100073000,100.00
20251212,00643K,1,0,0,0.00
20251212,00643K,2,3,10000,7.87
20251212,00643K,3,0,0,0.00
20251212,00643K,4,0,0,0.00
20251212,00643K,5,0,0,0.00
20251212,00643K,6,0,0,0.00
20251212,00643K,7,1,39000,30.70
20251212,00643K,8,0,0,0.00
20251212,00643K,9,1,78000,61.41
20251212,00643K,10,0,0,0.00
20251212,00643K,11,0,0,0.00
20251212,00643K,12,0,0,0.00
20251212,00643K,13,0,0,0.00
20251212,00643K,14,0,0,0.00
20251212,00643K,15,0,0,0.00
20251212,00643K,16,0,0,0.00
20251212,00643K,17,5,127000,100.00
20251212,00645 ,1,4405,1252879,2.50
20251212,00645 ,2,4349,9210968,18.42
20251212,00645 ,3,758,5784101,11.56
20251212,00645 ,4,205,2594639,5.18
20251212,00645 ,5,112,2056147,4.11
20251212,00645 ,6,85,2110769,4.22
20251212,00645 ,7,38,1328284,2.65
20251212,00645 ,8,15,695453,1.39
20251212,00645 ,9,30,2150762,4.30
20251212,00645 ,10,18,2881478,5.76
20251212,00645 ,11,7,1894000,3.78
20251212,00645 ,12,5,2446000,4.89
20251212,00645 ,13,1,678000,1.35
20251212,00645 ,14,2,1932000,3.86
20251212,00645 ,15,4,12981520,25.96
20251212,00645 ,16,0,0,0.00
20251212,00645 ,17,10034,49997000,100.00
20251212,00646 ,1,35647,10419408,2.17
20251212,00646 ,2,29764,63403787,13.25
20251212,00646 ,3,5393,39657633,8.28
20251212,00646 ,4,1805,22528364,4.70
20251212,00646 ,5,996,17719147,3.70
20251212,00646 ,6,869,21640346,4.52
20251212,00646 ,7,418,14706539,3.07
20251212,00646 ,8,228,10489292,2.19
20251212,00646 ,9,380,26949717,5.63
20251212,00646 ,10,166,22488868,4.70
20251212,00646 ,11,47,13688323,2.86
20251212,00646 ,12,17,8422049,1.76
20251212,00646 ,13,8,5547680,1.15
20251212,00646 ,14,9,7986915,1.66
20251212,00646 ,15,23,192836932,40.30
20251212,00646 ,16,0,0,0.00
20251212,00646 ,17,75770,478485000,100.00
20251212,00647L,1,1123,196642,2.65
20251212,00647L,2,600,1216578,16.40
20251212,00647L,3,94,702438,9.47
20251212,00647L,4,32,417415,5.62
20251212,00647L,5,15,268049,3.61
20251212,00647L,6,14,368000,4.96
20251212,00647L,7,8,289000,3.89
20251212,00647L,8,0,0,0.00
20251212,00647L,9,10,667000,8.99
20251212,00647L,10,4,590200,7.95
20251212,00647L,11,2,551508,7.43
20251212,00647L,12,0,0,0.00
20251212,00647L,13,0,0,0.00
20251212,00647L,14,1,928170,12.51
20251212,00647L,15,1,1221000,16.46
20251212,00647L,16,0,0,0.00
20251212,00647L,17,1904,7416000,100.00
20251212,00648R,1,99,15135,0.00
20251212,00648R,2,933,2481404,1.44
20251212,00648R,3,400,3353569,1.94
20251212,00648R,4,186,2472622,1.43
20251212,00648R,5,199,3753064,2.17
20251212,00648R,6,212,5603900,3.25
20251212,00648R,7,128,4654784,2.70
20251212,00648R,8,102,4831311,2.80
20251212,00648R,9,252,18740267,10.88
20251212,00648R,10,133,19035273,11.05
20251212,00648R,11,76,21080000,12.24
20251212,00648R,12,14,6805000,3.95
20251212,00648R,13,12,8471052,4.91
20251212,00648R,14,4,3876000,2.25
20251212,00648R,15,16,67014619,38.91
20251212,00648R,16,0,0,0.00
20251212,00648R,17,2766,172188000,100.00
20251212,00650L,1,273,50199,0.03
20251212,00650L,2,1303,3407545,2.17
20251212,00650L,3,539,4457228,2.84
20251212,00650L,4,265,3484479,2.22
20251212,00650L,5,229,4332320,2.76
20251212,00650L,6,236,6231001,3.97
20251212,00650L,7,111,4019601,2.56
20251212,00650L,8,97,4610295,2.93
20251212,00650L,9,242,17801334,11.35
20251212,00650L,10,108,15586000,9.93
20251212,00650L,11,69,18833813,12.00
20251212,00650L,12,15,7369000,4.69
20251212,00650L,13,10,6912000,4.40
20251212,00650L,14,5,4462060,2.84
20251212,00650L,15,21,55281125,35.24
20251212,00650L,16,0,0,0.00
