資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20221202,006201,10,7,1030728,4.92
20221202,006201,11,3,630000,3.00
20221202,006201,12,2,902650,4.30
20221202,006201,13,1,665000,3.17
20221202,006201,14,1,874000,4.17
20221202,006201,15,1,8201000,39.15
20221202,006201,16,0,0,0.00
20221202,006201,17,2097,20946000,100.00
20221202,006203,1,502,109786,0.89
20221202,006203,2,405,689275,5.64
20221202,006203,3,25,191123,1.56
20221202,006203,4,4,53816,0.44
20221202,006203,5,6,108000,0.88
20221202,006203,6,1,25000,0.20
20221202,006203,7,2,68000,0.55
20221202,006203,8,1,50000,0.40
20221202,006203,9,1,68000,0.55
20221202,006203,10,2,259000,2.11
20221202,006203,11,3,1082000,8.85
20221202,006203,12,1,500000,4.09
20221202,006203,13,0,0,0.00
20221202,006203,14,0,0,0.00
20221202,006203,15,2,9014000,73.77
20221202,006203,16,0,0,0.00
20221202,006203,17,955,12218000,100.00
20221202,006204,1,938,162672,8.13
20221202,006204,2,383,628787,31.43
20221202,006204,3,17,130059,6.50
20221202,006204,4,4,52544,2.62
20221202,006204,5,1,20000,1.00
20221202,006204,6,1,30000,1.50
20221202,006204,7,0,0,0.00
20221202,006204,8,1,49000,2.45
20221202,006204,9,1,71000,3.55
20221202,006204,10,1,129938,6.49
20221202,006204,11,1,226000,11.30
20221202,006204,12,1,500000,25.00
20221202,006204,13,0,0,0.00
20221202,006204,14,0,0,0.00
20221202,006204,15,0,0,0.00
20221202,006204,16,0,0,0.00
20221202,006204,17,1349,2000000,100.00
20221202,006205,1,4339,1634834,1.16
20221202,006205,2,7107,16355650,11.69
20221202,006205,3,1537,11445961,8.18
20221202,006205,4,462,5849316,4.18
20221202,006205,5,297,5396822,3.85
20221202,006205,6,252,6480597,4.63
20221202,006205,7,119,4244474,3.03
20221202,006205,8,70,3282365,2.34
20221202,006205,9,132,9849608,7.04
20221202,006205,10,58,8299626,5.93
20221202,006205,11,19,5404075,3.86
20221202,006205,12,7,3243592,2.31
20221202,006205,13,4,2759000,1.97
20221202,006205,14,1,884000,0.63
20221202,006205,15,18,54779080,39.15
20221202,006205,16,0,0,0.00
20221202,006205,17,14422,139909000,100.00
20221202,006206,1,1022,331882,0.89
20221202,006206,2,2392,5526865,14.82
20221202,006206,3,527,4122995,11.06
20221202,006206,4,193,2443843,6.55
20221202,006206,5,123,2270376,6.09
20221202,006206,6,110,2839749,7.61
20221202,006206,7,49,1804997,4.84
20221202,006206,8,31,1461572,3.92
20221202,006206,9,64,4641804,12.45
20221202,006206,10,20,2875608,7.71
20221202,006206,11,7,2352309,6.31
20221202,006206,12,2,1084000,2.90
20221202,006206,13,1,664000,1.78
20221202,006206,14,1,885000,2.37
20221202,006206,15,1,3973000,10.65
20221202,006206,16,0,0,0.00
20221202,006206,17,4543,37278000,100.00
20221202,006207,1,151,33420,0.09
20221202,006207,2,1123,2637002,7.34
20221202,006207,3,262,2162710,6.02
20221202,006207,4,94,1198685,3.33
20221202,006207,5,96,1789096,4.98
20221202,006207,6,72,1914985,5.33
20221202,006207,7,34,1195000,3.32
20221202,006207,8,29,1364157,3.80
20221202,006207,9,58,4277558,11.91
20221202,006207,10,31,4534000,12.63
20221202,006207,11,18,5240000,14.59
20221202,006207,12,3,1549876,4.31
20221202,006207,13,0,0,0.00
20221202,006207,14,1,986511,2.74
20221202,006207,15,5,7009000,19.52
20221202,006207,16,0,0,0.00
20221202,006207,17,1977,35892000,100.00
20221202,006208,1,102097,35702197,5.53
20221202,006208,2,100079,209433439,32.46
20221202,006208,3,15453,111912812,17.34
20221202,006208,4,4866,60439358,9.36
20221202,006208,5,2109,37154086,5.75
20221202,006208,6,1656,40589542,6.29
20221202,006208,7,614,21320963,3.30
20221202,006208,8,316,14278548,2.21
20221202,006208,9,420,28259057,4.38
20221202,006208,10,93,12054042,1.86
20221202,006208,11,29,7835876,1.21
20221202,006208,12,2,1065000,0.16
20221202,006208,13,3,2089562,0.32
20221202,006208,14,3,2544040,0.39
20221202,006208,15,19,60361478,9.35
20221202,006208,16,0,0,0.00
20221202,006208,17,227759,645040000,100.00
20221202,00625K,1,0,0,0.00
20221202,00625K,2,5,12000,3.30
20221202,00625K,3,1,10000,2.75
20221202,00625K,4,1,12000,3.30
20221202,00625K,5,3,53000,14.60
20221202,00625K,6,1,23000,6.33
20221202,00625K,7,1,40000,11.01
20221202,00625K,8,0,0,0.00
20221202,00625K,9,3,213000,58.67
20221202,00625K,10,0,0,0.00
20221202,00625K,11,0,0,0.00
20221202,00625K,12,0,0,0.00
20221202,00625K,13,0,0,0.00
20221202,00625K,14,0,0,0.00
20221202,00625K,15,0,0,0.00
20221202,00625K,16,0,0,0.00
20221202,00625K,17,15,363000,100.00
20221202,00631L,1,2109,540842,0.38
20221202,00631L,2,3493,7776497,5.49
20221202,00631L,3,799,6119058,4.32
20221202,00631L,4,258,3325263,2.34
20221202,00631L,5,172,3131343,2.21
20221202,00631L,6,117,2915382,2.05
20221202,00631L,7,65,2270244,1.60
20221202,00631L,8,45,2075898,1.46
20221202,00631L,9,83,5859361,4.13
20221202,00631L,10,49,7019200,4.95
20221202,00631L,11,15,3999000,2.82
20221202,00631L,12,7,3437650,2.42
20221202,00631L,13,2,1350000,0.95
20221202,00631L,14,1,928000,0.65
20221202,00631L,15,16,90836262,64.15
20221202,00631L,16,0,0,0.00
20221202,00631L,17,7231,141584000,100.00
20221202,00632R,1,554,127088,0.00
20221202,00632R,2,15322,42848161,0.46
20221202,00632R,3,8874,76137352,0.83
20221202,00632R,4,3944,52731700,0.57
20221202,00632R,5,4502,85639193,0.93
20221202,00632R,6,4554,121366404,1.33
20221202,00632R,7,3058,112991243,1.23
20221202,00632R,8,2642,125861290,1.37
20221202,00632R,9,6565,499932877,5.47
20221202,00632R,10,4449,662513594,7.26
20221202,00632R,11,2848,825232195,9.04
20221202,00632R,12,965,484944999,5.31
20221202,00632R,13,457,322842505,3.53
20221202,00632R,14,290,266802000,2.92
20221202,00632R,15,778,5444178399,59.66
20221202,00632R,16,0,0,0.00
20221202,00632R,17,59802,9124149000,100.00
20221202,00633L,1,167,29197,0.01
20221202,00633L,2,2948,7393504,2.91
20221202,00633L,3,1052,8610791,3.39
20221202,00633L,4,491,6410445,2.52
20221202,00633L,5,389,7234879,2.85
20221202,00633L,6,460,11933930,4.70
20221202,00633L,7,235,8524001,3.36
20221202,00633L,8,195,9177974,3.62
20221202,00633L,9,401,29535333,11.65
20221202,00633L,10,178,25273000,9.97
20221202,00633L,11,83,23687000,9.34
20221202,00633L,12,27,13307000,5.25
20221202,00633L,13,21,15011000,5.92
20221202,00633L,14,9,8307644,3.27
20221202,00633L,15,27,79022302,31.17
20221202,00633L,16,0,0,0.00
20221202,00633L,17,6683,253458000,100.00
20221202,00634R,1,37,2780,0.00
20221202,00634R,2,542,1392520,2.02
20221202,00634R,3,185,1607000,2.33
20221202,00634R,4,73,959000,1.39
20221202,00634R,5,78,1470000,2.13
20221202,00634R,6,100,2712000,3.94
20221202,00634R,7,53,1924813,2.79
20221202,00634R,8,53,2476000,3.60
20221202,00634R,9,75,5450000,7.92
20221202,00634R,10,49,7184000,10.44
20221202,00634R,11,31,8844000,12.86
20221202,00634R,12,7,3463572,5.03
20221202,00634R,13,4,2759000,4.01
20221202,00634R,14,2,1900000,2.76
20221202,00634R,15,12,26611315,38.70
20221202,00634R,16,0,0,0.00
20221202,00634R,17,1301,68756000,100.00
20221202,00635U,1,918,208644,0.45
20221202,00635U,2,3191,6690987,14.70
20221202,00635U,3,501,4041635,8.87
20221202,00635U,4,168,2205513,4.84
20221202,00635U,5,106,1973169,4.33
20221202,00635U,6,88,2270554,4.98
20221202,00635U,7,45,1630378,3.58
20221202,00635U,8,23,1075000,2.36
20221202,00635U,9,62,4391724,9.64
20221202,00635U,10,21,2990645,6.57
20221202,00635U,11,10,2867000,6.29
20221202,00635U,12,4,2077683,4.56
20221202,00635U,13,4,2948000,6.47
20221202,00635U,14,2,1904000,4.18
20221202,00635U,15,4,8239068,18.10
20221202,00635U,16,0,0,0.00
20221202,00635U,17,5147,45514000,100.00
20221202,00636,1,1360,455035,0.32
20221202,00636,2,6337,14966895,10.78
20221202,00636,3,1742,13951435,10.04
20221202,00636,4,612,7922309,5.70
20221202,00636,5,451,8370741,6.02
20221202,00636,6,383,9846132,7.09
20221202,00636,7,176,6439515,4.63
20221202,00636,8,124,5821870,4.19
20221202,00636,9,209,15546537,11.19
20221202,00636,10,84,11974730,8.62
20221202,00636,11,35,10098316,7.27
20221202,00636,12,14,6879000,4.95
20221202,00636,13,4,2749519,1.98
20221202,00636,14,4,3729966,2.68
20221202,00636,15,7,20073000,14.45
20221202,00636,16,0,0,0.00
20221202,00636,17,11542,138825000,100.00
20221202,00636K,1,4,1900,3.05
20221202,00636K,2,3,3700,5.95
20221202,00636K,3,2,12000,19.32
20221202,00636K,4,0,0,0.00
20221202,00636K,5,0,0,0.00
20221202,00636K,6,0,0,0.00
20221202,00636K,7,0,0,0.00
20221202,00636K,8,1,44500,71.65
20221202,00636K,9,0,0,0.00
20221202,00636K,10,0,0,0.00
20221202,00636K,11,0,0,0.00
20221202,00636K,12,0,0,0.00
20221202,00636K,13,0,0,0.00
20221202,00636K,14,0,0,0.00
20221202,00636K,15,0,0,0.00
20221202,00636K,16,0,0,0.00
20221202,00636K,17,10,62100,100.00
20221202,00637L,1,417,85934,0.00
20221202,00637L,2,8240,22491042,1.47
20221202,00637L,3,4170,34549425,2.26
20221202,00637L,4,1955,25729697,1.69
20221202,00637L,5,1616,30287515,1.98
20221202,00637L,6,1901,49908442,3.27
20221202,00637L,7,1074,38974619,2.56
20221202,00637L,8,895,42149063,2.76
20221202,00637L,9,1832,135847142,8.92
20221202,00637L,10,1099,158708123,10.42
20221202,00637L,11,576,166180291,10.91
20221202,00637L,12,169,83869000,5.51
20221202,00637L,13,86,61045000,4.01
20221202,00637L,14,63,57480000,3.77
20221202,00637L,15,155,614800707,40.39
20221202,00637L,16,0,0,0.00
20221202,00637L,17,24248,1522106000,100.00
20221202,00638R,1,27,3423,0.01
20221202,00638R,2,367,922478,2.98
20221202,00638R,3,163,1409294,4.55
20221202,00638R,4,54,725020,2.34
20221202,00638R,5,67,1260843,4.07
20221202,00638R,6,51,1339500,4.32
20221202,00638R,7,32,1157000,3.73
20221202,00638R,8,28,1333000,4.30
20221202,00638R,9,35,2705000,8.74
20221202,00638R,10,27,4114000,13.29
20221202,00638R,11,10,2451000,7.91
20221202,00638R,12,7,3689000,11.91
20221202,00638R,13,0,0,0.00
20221202,00638R,14,0,0,0.00
20221202,00638R,15,3,9838442,31.79
20221202,00638R,16,0,0,0.00
20221202,00638R,17,871,30948000,100.00
20221202,00639,1,1184,447480,0.38
20221202,00639,2,3358,8479140,7.34
20221202,00639,3,1293,10110766,8.76
20221202,00639,4,436,5563466,4.82
20221202,00639,5,384,7064103,6.12
20221202,00639,6,305,7821123,6.77
20221202,00639,7,148,5309433,4.60
20221202,00639,8,106,4969514,4.30
20221202,00639,9,165,12034318,10.42
20221202,00639,10,79,11462453,9.93
20221202,00639,11,27,7970824,6.90
20221202,00639,12,6,3052829,2.64
20221202,00639,13,3,2013000,1.74
20221202,00639,14,4,3590000,3.11
20221202,00639,15,11,25514551,22.10
20221202,00639,16,0,0,0.00
20221202,00639,17,7509,115403000,100.00
20221202,00640L,1,42,4410,0.04
20221202,00640L,2,215,471815,4.52
20221202,00640L,3,47,396664,3.80
20221202,00640L,4,22,277000,2.65
20221202,00640L,5,21,385000,3.69
20221202,00640L,6,15,398000,3.81
20221202,00640L,7,5,191000,1.83
20221202,00640L,8,8,364000,3.49
20221202,00640L,9,7,517000,4.96
20221202,00640L,10,6,993000,9.53
20221202,00640L,11,2,480000,4.60
20221202,00640L,12,0,0,0.00
20221202,00640L,13,3,2008000,19.27
20221202,00640L,14,1,965000,9.26
20221202,00640L,15,2,2968111,28.48
20221202,00640L,16,0,0,0.00
20221202,00640L,17,396,10419000,100.00
20221202,00641R,1,20,3013,0.00
20221202,00641R,2,437,1175876,3.38
20221202,00641R,3,197,1677000,4.82
20221202,00641R,4,94,1249000,3.59
20221202,00641R,5,77,1457000,4.19
20221202,00641R,6,81,2175900,6.26
20221202,00641R,7,47,1748131,5.02
20221202,00641R,8,28,1296845,3.73
20221202,00641R,9,69,5000000,14.38
20221202,00641R,10,37,5321000,15.30
20221202,00641R,11,13,3670000,10.55
20221202,00641R,12,1,594000,1.70
20221202,00641R,13,1,784000,2.25
20221202,00641R,14,1,956000,2.75
20221202,00641R,15,4,7650235,22.00
20221202,00641R,16,0,0,0.00
20221202,00641R,17,1107,34758000,100.00
20221202,00642U,1,1025,214933,0.13
20221202,00642U,2,9657,22277706,13.47
20221202,00642U,3,2099,17250667,10.43
20221202,00642U,4,655,8681784,5.25
20221202,00642U,5,499,9431268,5.70
20221202,00642U,6,430,11400814,6.89
20221202,00642U,7,212,7689000,4.65
20221202,00642U,8,137,6442949,3.89
20221202,00642U,9,179,12872151,7.78
20221202,00642U,10,74,10818000,6.54
20221202,00642U,11,31,8611000,5.20
20221202,00642U,12,8,3937000,2.38
20221202,00642U,13,7,4871000,2.94
20221202,00642U,14,0,0,0.00
20221202,00642U,15,8,40822728,24.69
20221202,00642U,16,0,0,0.00
20221202,00642U,17,15021,165321000,100.00
20221202,00643,1,333,107798,0.13
20221202,00643,2,2412,6395422,8.29
20221202,00643,3,765,6502474,8.43
20221202,00643,4,266,3528415,4.57
20221202,00643,5,203,3844326,4.98
20221202,00643,6,212,5564822,7.22
20221202,00643,7,87,3174787,4.11
20221202,00643,8,89,4303043,5.58
20221202,00643,9,134,9731998,12.62
20221202,00643,10,55,7876349,10.21
20221202,00643,11,22,5935000,7.70
20221202,00643,12,9,4782000,6.20
20221202,00643,13,7,4764000,6.18
20221202,00643,14,1,941000,1.22
20221202,00643,15,5,9621566,12.48
20221202,00643,16,0,0,0.00
20221202,00643,17,4600,77073000,100.00
20221202,00643K,1,0,0,0.00
20221202,00643K,2,2,5000,3.93
20221202,00643K,3,0,0,0.00
20221202,00643K,4,0,0,0.00
20221202,00643K,5,1,19000,14.96
20221202,00643K,6,1,25000,19.68
20221202,00643K,7,0,0,0.00
20221202,00643K,8,0,0,0.00
20221202,00643K,9,1,78000,61.41
20221202,00643K,10,0,0,0.00
20221202,00643K,11,0,0,0.00
20221202,00643K,12,0,0,0.00
20221202,00643K,13,0,0,0.00
20221202,00643K,14,0,0,0.00
20221202,00643K,15,0,0,0.00
20221202,00643K,16,0,0,0.00
20221202,00643K,17,5,127000,100.00
20221202,00645,1,1444,514260,2.50
20221202,00645,2,1037,2110652,10.29
20221202,00645,3,142,1065130,5.19
20221202,00645,4,39,489482,2.38
20221202,00645,5,30,563830,2.75
20221202,00645,6,15,368789,1.79
20221202,00645,7,5,182759,0.89
20221202,00645,8,1,50000,0.24
20221202,00645,9,3,207000,1.00
20221202,00645,10,5,714000,3.48
20221202,00645,11,4,1112874,5.42
20221202,00645,12,1,555000,2.70
20221202,00645,13,4,2675224,13.05
20221202,00645,14,0,0,0.00
20221202,00645,15,3,9888000,48.24
20221202,00645,16,0,0,0.00
20221202,00645,17,2733,20497000,100.00
20221202,00646,1,9005,2938470,0.81
20221202,00646,2,10477,21669100,6.01
20221202,00646,3,1655,12168516,3.38
20221202,00646,4,530,6696937,1.86
20221202,00646,5,295,5276006,1.46
20221202,00646,6,300,7552139,2.09
20221202,00646,7,119,4235863,1.17
20221202,00646,8,71,3277360,0.91
20221202,00646,9,111,8039568,2.23
20221202,00646,10,45,6147661,1.70
20221202,00646,11,20,5163936,1.43
20221202,00646,12,8,4208172,1.16
20221202,00646,13,5,3465000,0.96
20221202,00646,14,1,878254,0.24
20221202,00646,15,17,268268018,74.52
20221202,00646,16,0,0,0.00
20221202,00646,17,22659,359985000,100.00
20221202,00647L,1,123,22026,0.23
20221202,00647L,2,450,953114,10.12
20221202,00647L,3,107,817570,8.68
20221202,00647L,4,42,551306,5.85
20221202,00647L,5,14,241000,2.55
20221202,00647L,6,31,743146,7.89
20221202,00647L,7,10,365000,3.87
20221202,00647L,8,6,290000,3.07
20221202,00647L,9,12,904000,9.60
20221202,00647L,10,6,859000,9.12
20221202,00647L,11,4,958541,10.17
20221202,00647L,12,0,0,0.00
20221202,00647L,13,1,701000,7.44
20221202,00647L,14,0,0,0.00
20221202,00647L,15,1,2010297,21.34
20221202,00647L,16,0,0,0.00
20221202,00647L,17,807,9416000,100.00
20221202,00648R,1,54,9746,0.00
20221202,00648R,2,1137,3044586,1.82
20221202,00648R,3,523,4395012,2.63
20221202,00648R,4,238,3154380,1.89
20221202,00648R,5,249,4690235,2.81
20221202,00648R,6,250,6695468,4.01
20221202,00648R,7,133,4875847,2.92
20221202,00648R,8,120,5661000,3.39
20221202,00648R,9,276,21355806,12.81
20221202,00648R,10,148,21039000,12.62
20221202,00648R,11,74,21494000,12.89
20221202,00648R,12,24,11997000,7.19
20221202,00648R,13,11,7676000,4.60
20221202,00648R,14,9,8140952,4.88
20221202,00648R,15,13,42458968,25.47
20221202,00648R,16,0,0,0.00
20221202,00648R,17,3259,166688000,100.00
20221202,00650L,1,90,22264,0.01
20221202,00650L,2,1006,2668006,2.00
20221202,00650L,3,441,3663357,2.74
20221202,00650L,4,178,2315720,1.73
20221202,00650L,5,181,3390000,2.54
20221202,00650L,6,182,4792000,3.59
20221202,00650L,7,103,3732300,2.79
20221202,00650L,8,82,3910000,2.93
20221202,00650L,9,149,10939000,8.20
20221202,00650L,10,85,12232000,9.17
20221202,00650L,11,50,14830000,11.12
20221202,00650L,12,16,7336000,5.50
20221202,00650L,13,9,6190540,4.64
20221202,00650L,14,4,3861000,2.89
20221202,00650L,15,17,53455813,40.09
20221202,00650L,16,0,0,0.00
20221202,00650L,17,2593,133338000,100.00
20221202,00651R,1,21,1201,0.00
20221202,00651R,2,237,597000,2.36
20221202,00651R,3,114,977030,3.87
20221202,00651R,4,41,545000,2.16
20221202,00651R,5,40,754000,2.99
20221202,00651R,6,33,859937,3.41
20221202,00651R,7,22,808000,3.20
20221202,00651R,8,17,832000,3.30
20221202,00651R,9,27,2037000,8.08
20221202,00651R,10,19,2539000,10.07
20221202,00651R,11,12,3383000,13.42
20221202,00651R,12,4,2061000,8.18
20221202,00651R,13,0,0,0.00
20221202,00651R,14,1,928000,3.68
20221202,00651R,15,4,8869832,35.20
20221202,00651R,16,0,0,0.00
20221202,00651R,17,592,25192000,100.00
20221202,00652,1,2374,808029,4.03
20221202,00652,2,2306,4863061,24.27
20221202,00652,3,393,2996395,14.95
20221202,00652,4,107,1361853,6.79
20221202,00652,5,44,806763,4.02
20221202,00652,6,48,1181117,5.89
20221202,00652,7,17,596754,2.97
20221202,00652,8,11,505687,2.52
20221202,00652,9,18,1339091,6.68
20221202,00652,10,6,873000,4.35
20221202,00652,11,5,1234000,6.15
20221202,00652,12,4,1918250,9.57
20221202,00652,13,1,705000,3.51
20221202,00652,14,1,846000,4.22
20221202,00652,15,0,0,0.00
20221202,00652,16,0,0,0.00
20221202,00652,17,5335,20035000,100.00
20221202,00653L,1,58,5607,0.04
20221202,00653L,2,421,926933,6.66
20221202,00653L,3,93,739493,5.31
20221202,00653L,4,35,441000,3.17
20221202,00653L,5,24,437000,3.14
20221202,00653L,6,26,657170,4.72
20221202,00653L,7,15,529000,3.80
20221202,00653L,8,5,223000,1.60
20221202,00653L,9,18,1309760,9.42
20221202,00653L,10,7,1006000,7.23
20221202,00653L,11,3,892000,6.41
20221202,00653L,12,1,550000,3.95
20221202,00653L,13,0,0,0.00
20221202,00653L,14,1,852914,6.13
20221202,00653L,15,3,5339123,38.40
20221202,00653L,16,1,6000,0.04
20221202,00653L,17,710,13903000,100.00
20221202,00654R,1,12,1002,0.00
20221202,00654R,2,294,771969,2.03
20221202,00654R,3,137,1156000,3.04
20221202,00654R,4,67,895000,2.35
20221202,00654R,5,47,868000,2.28
20221202,00654R,6,71,1868000,4.92
20221202,00654R,7,37,1341000,3.53
20221202,00654R,8,27,1286000,3.38
20221202,00654R,9,47,3599000,9.47
20221202,00654R,10,33,4941000,13.01
20221202,00654R,11,16,4613000,12.15
20221202,00654R,12,13,6374000,16.78
20221202,00654R,13,3,2116000,5.57
20221202,00654R,14,0,0,0.00
20221202,00654R,15,5,8136029,21.42
20221202,00654R,16,0,0,0.00
20221202,00654R,17,809,37966000,100.00
20221202,00655L,1,96,16028,0.01
20221202,00655L,2,1689,4268745,3.58
20221202,00655L,3,659,5339727,4.48
20221202,00655L,4,308,4023500,3.38
20221202,00655L,5,243,4478500,3.76
20221202,00655L,6,254,6541000,5.49
20221202,00655L,7,159,5655784,4.75
20221202,00655L,8,109,5086801,4.27
20221202,00655L,9,223,15768000,13.25
20221202,00655L,10,86,12324850,10.36
20221202,00655L,11,42,12029013,10.11
20221202,00655L,12,18,8713841,7.32
20221202,00655L,13,9,6531000,5.49
20221202,00655L,14,3,2673000,2.24
20221202,00655L,15,12,25508211,21.44
20221202,00655L,16,0,0,0.00
20221202,00655L,17,3910,118958000,100.00
20221202,00656R,1,12,764,0.00
20221202,00656R,2,197,498646,2.51
20221202,00656R,3,65,560000,2.82
20221202,00656R,4,23,304000,1.53
20221202,00656R,5,28,525130,2.64
20221202,00656R,6,21,567000,2.85
20221202,00656R,7,7,257000,1.29
20221202,00656R,8,13,625000,3.14
20221202,00656R,9,28,2181000,10.98
20221202,00656R,10,6,928000,4.67
20221202,00656R,11,6,1856000,9.34
20221202,00656R,12,4,1907000,9.60
20221202,00656R,13,1,630000,3.17
20221202,00656R,14,1,890000,4.48
20221202,00656R,15,3,8127460,40.92
20221202,00656R,16,0,0,0.00
