資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20230602,00625K,15,0,0,0.00
20230602,00625K,16,0,0,0.00
20230602,00625K,17,15,363000,100.00
20230602,00631L,1,4436,1054723,1.91
20230602,00631L,2,4317,9376315,17.02
20230602,00631L,3,855,6433981,11.68
20230602,00631L,4,293,3721944,6.75
20230602,00631L,5,179,3202242,5.81
20230602,00631L,6,155,3871002,7.02
20230602,00631L,7,75,2644304,4.80
20230602,00631L,8,42,1930477,3.50
20230602,00631L,9,94,6752059,12.25
20230602,00631L,10,28,3880514,7.04
20230602,00631L,11,12,3390755,6.15
20230602,00631L,12,4,2138000,3.88
20230602,00631L,13,3,2029000,3.68
20230602,00631L,14,1,923000,1.67
20230602,00631L,15,3,3735684,6.78
20230602,00631L,16,0,0,0.00
20230602,00631L,17,10497,55084000,100.00
20230602,00632R,1,580,136845,0.00
20230602,00632R,2,14663,41474851,0.44
20230602,00632R,3,8833,75936082,0.81
20230602,00632R,4,4005,53372916,0.57
20230602,00632R,5,4765,90626608,0.97
20230602,00632R,6,4960,132007019,1.42
20230602,00632R,7,3355,124302936,1.33
20230602,00632R,8,2963,141089247,1.51
20230602,00632R,9,7485,571399506,6.15
20230602,00632R,10,5241,780959184,8.40
20230602,00632R,11,3436,1000308843,10.76
20230602,00632R,12,1277,641566609,6.90
20230602,00632R,13,590,416917005,4.48
20230602,00632R,14,381,348841626,3.75
20230602,00632R,15,1065,4869209723,52.42
20230602,00632R,16,0,0,0.00
20230602,00632R,17,63599,9288149000,100.00
20230602,00633L,1,196,40238,0.01
20230602,00633L,2,3453,8929830,2.96
20230602,00633L,3,1404,11407991,3.78
20230602,00633L,4,652,8526698,2.82
20230602,00633L,5,548,10154133,3.36
20230602,00633L,6,565,14694658,4.87
20230602,00633L,7,343,12399459,4.11
20230602,00633L,8,241,11273124,3.73
20230602,00633L,9,519,38306200,12.70
20230602,00633L,10,232,31973000,10.60
20230602,00633L,11,116,32652000,10.83
20230602,00633L,12,34,16780000,5.56
20230602,00633L,13,17,12357000,4.09
20230602,00633L,14,13,12154836,4.03
20230602,00633L,15,33,79808833,26.47
20230602,00633L,16,0,0,0.00
20230602,00633L,17,8366,301458000,100.00
20230602,00634R,1,39,3286,0.00
20230602,00634R,2,492,1278956,1.91
20230602,00634R,3,172,1483000,2.22
20230602,00634R,4,64,846000,1.26
20230602,00634R,5,64,1208000,1.80
20230602,00634R,6,92,2479000,3.71
20230602,00634R,7,53,1912807,2.86
20230602,00634R,8,47,2215000,3.31
20230602,00634R,9,65,4592000,6.87
20230602,00634R,10,42,6020000,9.01
20230602,00634R,11,29,8143762,12.19
20230602,00634R,12,7,3432000,5.14
20230602,00634R,13,5,3529000,5.28
20230602,00634R,14,3,2890000,4.32
20230602,00634R,15,11,26723189,40.03
20230602,00634R,16,0,0,0.00
20230602,00634R,17,1185,66756000,100.00
20230602,00635U,1,1053,236735,0.57
20230602,00635U,2,3145,6475165,15.59
20230602,00635U,3,465,3721269,8.96
20230602,00635U,4,179,2348632,5.65
20230602,00635U,5,108,2001057,4.82
20230602,00635U,6,84,2140553,5.15
20230602,00635U,7,44,1650026,3.97
20230602,00635U,8,29,1370838,3.30
20230602,00635U,9,60,4292055,10.33
20230602,00635U,10,17,2512000,6.05
20230602,00635U,11,11,3345000,8.05
20230602,00635U,12,3,1429670,3.44
20230602,00635U,13,3,2221000,5.35
20230602,00635U,14,3,2779000,6.69
20230602,00635U,15,4,4991000,12.02
20230602,00635U,16,0,0,0.00
20230602,00635U,17,5208,41514000,100.00
20230602,00636,1,1373,452997,0.19
20230602,00636,2,6400,15265564,6.44
20230602,00636,3,1868,14918546,6.29
20230602,00636,4,672,8640628,3.64
20230602,00636,5,469,8713016,3.67
20230602,00636,6,427,11019389,4.65
20230602,00636,7,161,5888875,2.48
20230602,00636,8,140,6612118,2.79
20230602,00636,9,222,16344196,6.90
20230602,00636,10,96,13418319,5.66
20230602,00636,11,37,10997994,4.64
20230602,00636,12,16,7878659,3.32
20230602,00636,13,3,2077979,0.87
20230602,00636,14,4,3780000,1.59
20230602,00636,15,13,110816720,46.79
20230602,00636,16,0,0,0.00
20230602,00636,17,11901,236825000,100.00
20230602,00636K,1,4,1900,3.05
20230602,00636K,2,3,3700,5.95
20230602,00636K,3,2,12000,19.32
20230602,00636K,4,0,0,0.00
20230602,00636K,5,0,0,0.00
20230602,00636K,6,0,0,0.00
20230602,00636K,7,0,0,0.00
20230602,00636K,8,1,44500,71.65
20230602,00636K,9,0,0,0.00
20230602,00636K,10,0,0,0.00
20230602,00636K,11,0,0,0.00
20230602,00636K,12,0,0,0.00
20230602,00636K,13,0,0,0.00
20230602,00636K,14,0,0,0.00
20230602,00636K,15,0,0,0.00
20230602,00636K,16,0,0,0.00
20230602,00636K,17,10,62100,100.00
20230602,00637L,1,424,100322,0.00
20230602,00637L,2,9382,26253097,1.35
20230602,00637L,3,4997,41494232,2.14
20230602,00637L,4,2446,32301565,1.66
20230602,00637L,5,2207,41387085,2.13
20230602,00637L,6,2441,64127876,3.30
20230602,00637L,7,1438,52427943,2.70
20230602,00637L,8,1096,51505647,2.65
20230602,00637L,9,2490,182830404,9.43
20230602,00637L,10,1472,211996571,10.93
20230602,00637L,11,746,214285457,11.05
20230602,00637L,12,249,123688600,6.38
20230602,00637L,13,114,80561000,4.15
20230602,00637L,14,69,61828000,3.19
20230602,00637L,15,204,753318201,38.86
20230602,00637L,16,0,0,0.00
20230602,00637L,17,29775,1938106000,100.00
20230602,00638R,1,24,2598,0.00
20230602,00638R,2,309,778000,1.54
20230602,00638R,3,115,1003000,1.98
20230602,00638R,4,44,598235,1.18
20230602,00638R,5,47,886000,1.75
20230602,00638R,6,49,1301148,2.57
20230602,00638R,7,28,1006000,1.99
20230602,00638R,8,19,889001,1.76
20230602,00638R,9,25,1886000,3.73
20230602,00638R,10,16,2525000,5.00
20230602,00638R,11,8,2276000,4.51
20230602,00638R,12,8,4091000,8.10
20230602,00638R,13,1,694000,1.37
20230602,00638R,14,0,0,0.00
20230602,00638R,15,5,32512018,64.44
20230602,00638R,16,0,0,0.00
20230602,00638R,17,698,50448000,100.00
20230602,00639,1,1137,430665,0.28
20230602,00639,2,3245,8176547,5.40
20230602,00639,3,1332,10385684,6.85
20230602,00639,4,463,5862622,3.87
20230602,00639,5,393,7182249,4.74
20230602,00639,6,355,9123309,6.02
20230602,00639,7,167,5998933,3.96
20230602,00639,8,99,4603365,3.04
20230602,00639,9,184,13024993,8.60
20230602,00639,10,86,12437569,8.21
20230602,00639,11,27,8072824,5.33
20230602,00639,12,8,3844252,2.53
20230602,00639,13,2,1375000,0.90
20230602,00639,14,5,4356274,2.87
20230602,00639,15,13,56528714,37.33
20230602,00639,16,0,0,0.00
20230602,00639,17,7516,151403000,100.00
20230602,00640L,1,72,6658,0.07
20230602,00640L,2,377,775613,8.23
20230602,00640L,3,81,669000,7.10
20230602,00640L,4,33,422700,4.48
20230602,00640L,5,21,402000,4.26
20230602,00640L,6,23,603000,6.40
20230602,00640L,7,9,322000,3.41
20230602,00640L,8,9,431000,4.57
20230602,00640L,9,13,963000,10.22
20230602,00640L,10,7,1040499,11.04
20230602,00640L,11,2,800000,8.49
20230602,00640L,12,1,489000,5.19
20230602,00640L,13,0,0,0.00
20230602,00640L,14,0,0,0.00
20230602,00640L,15,2,2494530,26.48
20230602,00640L,16,0,0,0.00
20230602,00640L,17,650,9419000,100.00
20230602,00641R,1,28,5121,0.01
20230602,00641R,2,513,1371338,2.96
20230602,00641R,3,244,2059000,4.45
20230602,00641R,4,105,1382001,2.98
20230602,00641R,5,99,1857000,4.01
20230602,00641R,6,93,2453900,5.30
20230602,00641R,7,62,2276927,4.92
20230602,00641R,8,37,1717030,3.71
20230602,00641R,9,102,7152000,15.46
20230602,00641R,10,46,6339000,13.70
20230602,00641R,11,18,5021000,10.85
20230602,00641R,12,9,4487000,9.69
20230602,00641R,13,2,1236000,2.67
20230602,00641R,14,1,914000,1.97
20230602,00641R,15,4,7986683,17.26
20230602,00641R,16,0,0,0.00
20230602,00641R,17,1363,46258000,100.00
20230602,00642U,1,1119,264576,0.09
20230602,00642U,2,12507,30058107,10.70
20230602,00642U,3,3400,27936583,9.94
20230602,00642U,4,1132,15029293,5.35
20230602,00642U,5,920,17417384,6.20
20230602,00642U,6,762,20107059,7.16
20230602,00642U,7,370,13575301,4.83
20230602,00642U,8,234,11058624,3.93
20230602,00642U,9,448,32688560,11.64
20230602,00642U,10,177,25363836,9.03
20230602,00642U,11,59,16678566,5.93
20230602,00642U,12,17,8525000,3.03
20230602,00642U,13,7,5032000,1.79
20230602,00642U,14,2,1736000,0.61
20230602,00642U,15,15,55350111,19.71
20230602,00642U,16,0,0,0.00
20230602,00642U,17,21169,280821000,100.00
20230602,00643,1,318,92107,0.08
20230602,00643,2,2398,6358803,5.99
20230602,00643,3,796,6734404,6.34
20230602,00643,4,279,3691339,3.47
20230602,00643,5,217,4105587,3.87
20230602,00643,6,225,5847200,5.51
20230602,00643,7,90,3297527,3.10
20230602,00643,8,94,4523558,4.26
20230602,00643,9,132,9717514,9.16
20230602,00643,10,55,7956391,7.50
20230602,00643,11,26,7161000,6.75
20230602,00643,12,10,5277000,4.97
20230602,00643,13,5,3463000,3.26
20230602,00643,14,1,941000,0.88
20230602,00643,15,5,36906570,34.79
20230602,00643,16,0,0,0.00
20230602,00643,17,4651,106073000,100.00
20230602,00643K,1,0,0,0.00
20230602,00643K,2,2,5000,3.93
20230602,00643K,3,0,0,0.00
20230602,00643K,4,0,0,0.00
20230602,00643K,5,1,19000,14.96
20230602,00643K,6,1,25000,19.68
20230602,00643K,7,0,0,0.00
20230602,00643K,8,0,0,0.00
20230602,00643K,9,1,78000,61.41
20230602,00643K,10,0,0,0.00
20230602,00643K,11,0,0,0.00
20230602,00643K,12,0,0,0.00
20230602,00643K,13,0,0,0.00
20230602,00643K,14,0,0,0.00
20230602,00643K,15,0,0,0.00
20230602,00643K,16,0,0,0.00
20230602,00643K,17,5,127000,100.00
20230602,00645,1,1512,483259,2.41
20230602,00645,2,1465,2979606,14.90
20230602,00645,3,184,1441172,7.20
20230602,00645,4,59,748685,3.74
20230602,00645,5,42,787463,3.93
20230602,00645,6,20,478476,2.39
20230602,00645,7,9,331047,1.65
20230602,00645,8,6,282000,1.41
20230602,00645,9,10,709504,3.54
20230602,00645,10,6,867788,4.33
20230602,00645,11,3,891000,4.45
20230602,00645,12,2,1073000,5.36
20230602,00645,13,2,1381000,6.90
20230602,00645,14,0,0,0.00
20230602,00645,15,2,7543000,37.72
20230602,00645,16,0,0,0.00
20230602,00645,17,3322,19997000,100.00
20230602,00646,1,9200,2991144,0.87
20230602,00646,2,10588,22457275,6.59
20230602,00646,3,1744,12736978,3.74
20230602,00646,4,568,7086564,2.08
20230602,00646,5,317,5704009,1.67
20230602,00646,6,301,7606112,2.23
20230602,00646,7,132,4636317,1.36
20230602,00646,8,71,3262675,0.95
20230602,00646,9,121,8648601,2.54
20230602,00646,10,48,6650918,1.95
20230602,00646,11,22,6512323,1.91
20230602,00646,12,11,5688710,1.67
20230602,00646,13,5,3495000,1.02
20230602,00646,14,2,1813254,0.53
20230602,00646,15,19,241195120,70.83
20230602,00646,16,0,0,0.00
20230602,00646,17,23149,340485000,100.00
20230602,00647L,1,166,33875,0.40
20230602,00647L,2,415,893032,10.61
20230602,00647L,3,109,835953,9.93
20230602,00647L,4,41,522600,6.20
20230602,00647L,5,24,420500,4.99
20230602,00647L,6,30,735052,8.73
20230602,00647L,7,7,257000,3.05
20230602,00647L,8,11,516000,6.13
20230602,00647L,9,14,994000,11.81
20230602,00647L,10,9,1298206,15.42
20230602,00647L,11,1,205000,2.43
20230602,00647L,12,2,955000,11.34
20230602,00647L,13,1,749782,8.90
20230602,00647L,14,0,0,0.00
20230602,00647L,15,0,0,0.00
20230602,00647L,16,0,0,0.00
20230602,00647L,17,830,8416000,100.00
20230602,00648R,1,63,13546,0.00
20230602,00648R,2,1094,2940809,1.16
20230602,00648R,3,494,4180927,1.66
20230602,00648R,4,242,3181390,1.26
20230602,00648R,5,221,4186329,1.66
20230602,00648R,6,222,5890625,2.34
20230602,00648R,7,138,5070700,2.01
20230602,00648R,8,115,5487000,2.18
20230602,00648R,9,289,21813170,8.66
20230602,00648R,10,150,21481489,8.53
20230602,00648R,11,71,21184000,8.41
20230602,00648R,12,18,8942000,3.55
20230602,00648R,13,14,9319000,3.70
20230602,00648R,14,4,3451000,1.37
20230602,00648R,15,22,134546015,53.45
20230602,00648R,16,0,0,0.00
20230602,00648R,17,3157,251688000,100.00
20230602,00650L,1,114,26730,0.01
20230602,00650L,2,1131,2950100,1.60
20230602,00650L,3,586,4876896,2.66
20230602,00650L,4,255,3350137,1.82
20230602,00650L,5,273,5129680,2.79
20230602,00650L,6,269,7021202,3.82
20230602,00650L,7,179,6559020,3.57
20230602,00650L,8,122,5660000,3.08
20230602,00650L,9,265,19768000,10.78
20230602,00650L,10,121,17108000,9.33
20230602,00650L,11,77,23133000,12.61
20230602,00650L,12,27,13309970,7.25
20230602,00650L,13,8,5675000,3.09
20230602,00650L,14,6,5710000,3.11
20230602,00650L,15,20,63060265,34.39
20230602,00650L,16,0,0,0.00
20230602,00650L,17,3453,183338000,100.00
20230602,00651R,1,19,809,0.00
20230602,00651R,2,186,440400,1.50
20230602,00651R,3,78,686000,2.34
20230602,00651R,4,29,389000,1.33
20230602,00651R,5,36,684000,2.34
20230602,00651R,6,33,892000,3.05
20230602,00651R,7,25,891000,3.05
20230602,00651R,8,12,584002,2.00
20230602,00651R,9,27,2014589,6.90
20230602,00651R,10,20,2583000,8.84
20230602,00651R,11,11,3320000,11.37
20230602,00651R,12,3,1626000,5.57
20230602,00651R,13,1,602000,2.06
20230602,00651R,14,0,0,0.00
20230602,00651R,15,7,14479200,49.59
20230602,00651R,16,0,0,0.00
20230602,00651R,17,487,29192000,100.00
20230602,00652,1,2572,853816,2.50
20230602,00652,2,3266,6956183,20.43
20230602,00652,3,567,4333878,12.73
20230602,00652,4,163,2046225,6.01
20230602,00652,5,96,1730513,5.08
20230602,00652,6,71,1802719,5.29
20230602,00652,7,25,906937,2.66
20230602,00652,8,22,1026944,3.01
20230602,00652,9,31,2384120,7.00
20230602,00652,10,11,1502000,4.41
20230602,00652,11,6,1654544,4.86
20230602,00652,12,4,1784000,5.24
20230602,00652,13,0,0,0.00
20230602,00652,14,1,868121,2.55
20230602,00652,15,3,6185000,18.17
20230602,00652,16,0,0,0.00
20230602,00652,17,6838,34035000,100.00
20230602,00653L,1,129,23014,0.11
20230602,00653L,2,658,1518411,7.62
20230602,00653L,3,156,1247001,6.26
20230602,00653L,4,62,784530,3.94
20230602,00653L,5,42,765663,3.84
20230602,00653L,6,49,1258442,6.32
20230602,00653L,7,15,538000,2.70
20230602,00653L,8,10,463000,2.32
20230602,00653L,9,21,1438324,7.22
20230602,00653L,10,11,1609000,8.08
20230602,00653L,11,5,1638000,8.22
20230602,00653L,12,0,0,0.00
20230602,00653L,13,4,2660191,13.36
20230602,00653L,14,0,0,0.00
20230602,00653L,15,3,5959424,29.94
20230602,00653L,16,0,0,0.00
20230602,00653L,17,1165,19903000,100.00
20230602,00654R,1,20,2123,0.00
20230602,00654R,2,241,617901,2.42
20230602,00654R,3,105,886000,3.47
20230602,00654R,4,55,733000,2.87
20230602,00654R,5,41,757000,2.97
20230602,00654R,6,53,1373000,5.39
20230602,00654R,7,22,813000,3.19
20230602,00654R,8,19,904000,3.54
20230602,00654R,9,35,2628000,10.31
20230602,00654R,10,20,2654000,10.42
20230602,00654R,11,10,3149000,12.36
20230602,00654R,12,8,3710000,14.56
20230602,00654R,13,0,0,0.00
20230602,00654R,14,1,1000000,3.92
20230602,00654R,15,3,6238976,24.49
20230602,00654R,16,0,0,0.00
20230602,00654R,17,633,25466000,100.00
20230602,00655L,1,112,19706,0.01
20230602,00655L,2,1853,4815686,3.46
20230602,00655L,3,763,6155483,4.42
20230602,00655L,4,381,4951300,3.56
20230602,00655L,5,299,5544550,3.99
20230602,00655L,6,314,8129600,5.85
20230602,00655L,7,214,7620704,5.48
20230602,00655L,8,146,6806001,4.89
20230602,00655L,9,266,18987000,13.66
20230602,00655L,10,118,16607850,11.95
20230602,00655L,11,47,13654013,9.82
20230602,00655L,12,18,9257290,6.66
20230602,00655L,13,7,5106000,3.67
20230602,00655L,14,5,4444000,3.19
20230602,00655L,15,14,26858817,19.32
20230602,00655L,16,0,0,0.00
20230602,00655L,17,4557,138958000,100.00
20230602,00656R,1,17,1808,0.01
20230602,00656R,2,150,359000,2.01
20230602,00656R,3,51,441000,2.46
20230602,00656R,4,20,272000,1.52
20230602,00656R,5,20,377000,2.11
20230602,00656R,6,18,478000,2.67
20230602,00656R,7,8,292000,1.63
20230602,00656R,8,13,608000,3.40
20230602,00656R,9,19,1496168,8.37
20230602,00656R,10,6,804000,4.50
20230602,00656R,11,4,1024000,5.73
20230602,00656R,12,3,1372000,7.68
20230602,00656R,13,1,710000,3.97
20230602,00656R,14,1,884000,4.95
20230602,00656R,15,4,8738024,48.93
20230602,00656R,16,0,0,0.00
