資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20230210,2457,1,32607,2194017,0.58
20230210,2457,2,31969,63914817,17.03
20230210,2457,3,4107,33233163,8.85
20230210,2457,4,1144,14738216,3.92
20230210,2457,5,772,14391619,3.83
20230210,2457,6,566,14552415,3.87
20230210,2457,7,262,9401124,2.50
20230210,2457,8,196,9183975,2.44
20230210,2457,9,276,19576132,5.21
20230210,2457,10,139,19727173,5.25
20230210,2457,11,45,12921961,3.44
20230210,2457,12,12,6115807,1.62
20230210,2457,13,13,9281563,2.47
20230210,2457,14,2,1934618,0.51
20230210,2457,15,27,144041816,38.38
20230210,2457,16,0,0,0.00
20230210,2457,17,72137,375208416,100.00
20230210,2458,1,22894,3917904,1.28
20230210,2458,2,26488,49882572,16.41
20230210,2458,3,2441,18602000,6.12
20230210,2458,4,678,8617080,2.83
20230210,2458,5,319,5845389,1.92
20230210,2458,6,291,7360081,2.42
20230210,2458,7,134,4783580,1.57
20230210,2458,8,80,3648821,1.20
20230210,2458,9,166,11888323,3.91
20230210,2458,10,74,10442035,3.43
20230210,2458,11,43,12671141,4.16
20230210,2458,12,21,10460833,3.44
20230210,2458,13,11,7415372,2.44
20230210,2458,14,11,9802090,3.22
20230210,2458,15,49,138543171,45.59
20230210,2458,16,0,0,0.00
20230210,2458,17,53700,303880392,100.00
20230210,2459,1,10534,788754,0.74
20230210,2459,2,3681,8067797,7.64
20230210,2459,3,655,5056986,4.78
20230210,2459,4,199,2512701,2.37
20230210,2459,5,128,2300464,2.17
20230210,2459,6,142,3629602,3.43
20230210,2459,7,64,2263900,2.14
20230210,2459,8,46,2077292,1.96
20230210,2459,9,95,6937794,6.57
20230210,2459,10,42,5556905,5.26
20230210,2459,11,37,9641232,9.13
20230210,2459,12,12,5976869,5.66
20230210,2459,13,5,3343249,3.16
20230210,2459,14,2,1666000,1.57
20230210,2459,15,12,45776070,43.35
20230210,2459,16,0,0,0.00
20230210,2459,17,15654,105595615,100.00
20230210,2460,1,13503,749138,0.44
20230210,2460,2,7237,15543794,9.18
20230210,2460,3,1181,9378356,5.54
20230210,2460,4,401,5202674,3.07
20230210,2460,5,253,4676285,2.76
20230210,2460,6,200,5165866,3.05
20230210,2460,7,101,3647748,2.15
20230210,2460,8,65,3011152,1.77
20230210,2460,9,104,7392186,4.36
20230210,2460,10,52,6998521,4.13
20230210,2460,11,24,6720904,3.97
20230210,2460,12,1,494000,0.29
20230210,2460,13,4,2722000,1.60
20230210,2460,14,2,1733695,1.02
20230210,2460,15,4,95763681,56.59
20230210,2460,16,0,0,0.00
20230210,2460,17,23132,169200000,100.00
20230210,2461,1,15628,513706,0.31
20230210,2461,2,6790,15068074,9.19
20230210,2461,3,1321,10735041,6.55
20230210,2461,4,398,5149175,3.14
20230210,2461,5,323,6085373,3.71
20230210,2461,6,266,6950522,4.24
20230210,2461,7,139,5010210,3.05
20230210,2461,8,109,5071889,3.09
20230210,2461,9,166,12295206,7.50
20230210,2461,10,99,13883641,8.47
20230210,2461,11,51,15149184,9.24
20230210,2461,12,15,7147784,4.36
20230210,2461,13,8,5513945,3.36
20230210,2461,14,6,5480011,3.34
20230210,2461,15,21,49752344,30.37
20230210,2461,16,0,0,0.00
20230210,2461,17,25340,163806105,100.00
20230210,2462,1,15378,958831,0.67
20230210,2462,2,5054,10217781,7.19
20230210,2462,3,681,5149430,3.62
20230210,2462,4,197,2498902,1.76
20230210,2462,5,109,1993384,1.40
20230210,2462,6,117,2986166,2.10
20230210,2462,7,48,1700857,1.19
20230210,2462,8,29,1366341,0.96
20230210,2462,9,60,4328705,3.04
20230210,2462,10,36,4945280,3.48
20230210,2462,11,26,7412457,5.22
20230210,2462,12,10,5118687,3.60
20230210,2462,13,10,7241388,5.10
20230210,2462,14,5,4584044,3.22
20230210,2462,15,21,81432343,57.37
20230210,2462,16,0,0,0.00
20230210,2462,17,21781,141934596,100.00
20230210,2464,1,22853,951586,0.48
20230210,2464,2,16308,33074576,16.91
20230210,2464,3,2428,18830416,9.63
20230210,2464,4,692,8783317,4.49
20230210,2464,5,411,7543552,3.85
20230210,2464,6,367,9336339,4.77
20230210,2464,7,177,6244106,3.19
20230210,2464,8,121,5581980,2.85
20230210,2464,9,213,15229531,7.78
20230210,2464,10,93,12912336,6.60
20230210,2464,11,31,9055955,4.63
20230210,2464,12,21,10117454,5.17
20230210,2464,13,4,2761761,1.41
20230210,2464,14,1,836635,0.42
20230210,2464,15,16,54271682,27.75
20230210,2464,16,0,0,0.00
20230210,2464,17,43736,195531226,100.00
20230210,2465,1,21375,1623123,2.75
20230210,2465,2,11281,20880079,35.42
20230210,2465,3,1370,9553105,16.20
20230210,2465,4,428,5123722,8.69
20230210,2465,5,185,3249672,5.51
20230210,2465,6,157,3806138,6.45
20230210,2465,7,57,1950081,3.30
20230210,2465,8,42,1911460,3.24
20230210,2465,9,47,3278199,5.56
20230210,2465,10,29,4202010,7.12
20230210,2465,11,11,2915642,4.94
20230210,2465,12,1,452800,0.76
20230210,2465,13,0,0,0.00
20230210,2465,14,0,0,0.00
20230210,2465,15,0,0,0.00
20230210,2465,16,0,0,0.00
20230210,2465,17,34983,58946031,100.00
20230210,2466,1,1457,220161,0.13
20230210,2466,2,395,755820,0.44
20230210,2466,3,43,281304,0.16
20230210,2466,4,14,167962,0.09
20230210,2466,5,4,72351,0.04
20230210,2466,6,5,132820,0.07
20230210,2466,7,4,147467,0.08
20230210,2466,8,2,92413,0.05
20230210,2466,9,6,348276,0.20
20230210,2466,10,9,1450246,0.86
20230210,2466,11,2,674797,0.40
20230210,2466,12,7,3424730,2.03
20230210,2466,13,5,3585305,2.13
20230210,2466,14,1,973648,0.57
20230210,2466,15,39,155769462,92.66
20230210,2466,16,0,0,0.00
20230210,2466,17,1993,168096762,100.00
20230210,2467,1,18705,800603,0.51
20230210,2467,2,7514,13996367,8.92
20230210,2467,3,1280,8195846,5.22
20230210,2467,4,638,7274273,4.64
20230210,2467,5,175,2966725,1.89
20230210,2467,6,221,5146432,3.28
20230210,2467,7,117,3984842,2.54
20230210,2467,8,58,2583251,1.64
20230210,2467,9,114,7774160,4.95
20230210,2467,10,53,7406754,4.72
20230210,2467,11,27,7134876,4.55
20230210,2467,12,11,5793095,3.69
20230210,2467,13,3,2034580,1.29
20230210,2467,14,7,5992620,3.82
20230210,2467,15,19,75670924,48.27
20230210,2467,16,0,0,0.00
20230210,2467,17,28942,156755348,100.00
20230210,2468,1,1760,318031,0.45
20230210,2468,2,3966,7669585,10.96
20230210,2468,3,454,3731731,5.33
20230210,2468,4,105,1358581,1.94
20230210,2468,5,81,1525728,2.18
20230210,2468,6,42,1119304,1.59
20230210,2468,7,20,699226,0.99
20230210,2468,8,15,731684,1.04
20230210,2468,9,37,2563067,3.66
20230210,2468,10,12,1531796,2.18
20230210,2468,11,7,1949692,2.78
20230210,2468,12,2,1038543,1.48
20230210,2468,13,0,0,0.00
20230210,2468,14,0,0,0.00
20230210,2468,15,2,45724281,65.35
20230210,2468,16,0,0,0.00
20230210,2468,17,6503,69961249,100.00
20230210,2471,1,14725,268834,0.56
20230210,2471,2,4584,9206383,19.48
20230210,2471,3,601,4902666,10.37
20230210,2471,4,185,2368470,5.01
20230210,2471,5,111,2056988,4.35
20230210,2471,6,79,2053218,4.34
20230210,2471,7,40,1466982,3.10
20230210,2471,8,31,1442738,3.05
20230210,2471,9,55,3905462,8.26
20230210,2471,10,23,3246530,6.87
20230210,2471,11,12,3361008,7.11
20230210,2471,12,9,4465641,9.45
20230210,2471,13,1,739090,1.56
20230210,2471,14,1,863932,1.82
20230210,2471,15,4,6905948,14.61
20230210,2471,16,0,0,0.00
20230210,2471,17,20461,47253890,100.00
20230210,2472,1,3014,697356,0.42
20230210,2472,2,13449,26068718,15.87
20230210,2472,3,1656,12863210,7.83
20230210,2472,4,428,5292961,3.22
20230210,2472,5,261,4770964,2.90
20230210,2472,6,188,4755709,2.89
20230210,2472,7,79,2713579,1.65
20230210,2472,8,56,2597871,1.58
20230210,2472,9,81,5760911,3.50
20230210,2472,10,37,5300784,3.22
20230210,2472,11,31,8780439,5.34
20230210,2472,12,8,3779152,2.30
20230210,2472,13,4,2627190,1.59
20230210,2472,14,2,1849432,1.12
20230210,2472,15,13,76386865,46.50
20230210,2472,16,0,0,0.00
20230210,2472,17,19307,164245141,100.00
20230210,2474,1,11708,2245672,0.31
20230210,2474,2,30789,57886189,8.10
20230210,2474,3,3058,23711831,3.31
20230210,2474,4,943,12005240,1.68
20230210,2474,5,468,8546045,1.19
20230210,2474,6,378,9659414,1.35
20230210,2474,7,188,6752312,0.94
20230210,2474,8,113,5177018,0.72
20230210,2474,9,219,15340487,2.14
20230210,2474,10,174,24401734,3.41
20230210,2474,11,118,33321346,4.66
20230210,2474,12,55,27552086,3.85
20230210,2474,13,34,23911824,3.34
20230210,2474,14,21,19169956,2.68
20230210,2474,15,98,444785914,62.25
20230210,2474,16,0,0,0.00
20230210,2474,17,48364,714467068,100.00
20230210,2475,1,97020,35705298,0.55
20230210,2475,2,77103,198342049,3.06
20230210,2475,3,22430,171512410,2.64
20230210,2475,4,8365,102723763,1.58
20230210,2475,5,6646,121040703,1.86
20230210,2475,6,5075,127491098,1.96
20230210,2475,7,3300,119765203,1.84
20230210,2475,8,2046,95457970,1.47
20230210,2475,9,4153,312274598,4.81
20230210,2475,10,2172,318218932,4.91
20230210,2475,11,1048,300979547,4.64
20230210,2475,12,388,193373955,2.98
20230210,2475,13,158,110786746,1.70
20230210,2475,14,136,127877669,1.97
20230210,2475,15,440,4143904236,63.95
20230210,2475,16,0,0,0.00
20230210,2475,17,230480,6479454177,100.00
20230210,2476,1,3952,1070877,0.56
20230210,2476,2,13402,26883728,14.10
20230210,2476,3,1686,13322652,6.98
20230210,2476,4,482,6179584,3.24
20230210,2476,5,310,5762446,3.02
20230210,2476,6,221,5592221,2.93
20230210,2476,7,114,4028764,2.11
20230210,2476,8,77,3518347,1.84
20230210,2476,9,128,9275954,4.86
20230210,2476,10,72,9573130,5.02
20230210,2476,11,29,8359497,4.38
20230210,2476,12,12,5612924,2.94
20230210,2476,13,5,3296034,1.72
20230210,2476,14,5,4713361,2.47
20230210,2476,15,18,83464779,43.77
20230210,2476,16,0,0,0.00
20230210,2476,17,20513,190654298,100.00
20230210,2477,1,4412,2129080,1.34
20230210,2477,2,3467,8350366,5.26
20230210,2477,3,711,5269795,3.32
20230210,2477,4,214,2598772,1.63
20230210,2477,5,162,2804367,1.76
20230210,2477,6,93,2245299,1.41
20230210,2477,7,65,2265095,1.42
20230210,2477,8,27,1246445,0.78
20230210,2477,9,62,4475221,2.82
20230210,2477,10,43,6203767,3.91
20230210,2477,11,21,5630583,3.55
20230210,2477,12,12,5769388,3.63
20230210,2477,13,5,3306028,2.08
20230210,2477,14,3,2593019,1.63
20230210,2477,15,25,103686019,65.38
20230210,2477,16,0,0,0.00
20230210,2477,17,9322,158573244,100.00
20230210,2478,1,16176,2089696,1.44
20230210,2478,2,11206,22090450,15.26
20230210,2478,3,1263,9842473,6.80
20230210,2478,4,363,4660041,3.21
20230210,2478,5,200,3708450,2.56
20230210,2478,6,179,4503701,3.11
20230210,2478,7,69,2485467,1.71
20230210,2478,8,49,2274247,1.57
20230210,2478,9,91,6377668,4.40
20230210,2478,10,28,3905512,2.69
20230210,2478,11,25,7374336,5.09
20230210,2478,12,10,5188283,3.58
20230210,2478,13,6,4479288,3.09
20230210,2478,14,2,1786099,1.23
20230210,2478,15,22,63965628,44.19
20230210,2478,16,0,0,0.00
20230210,2478,17,29689,144731339,100.00
20230210,2479,1,9745,2770682,7.34
20230210,2479,2,2691,5966927,15.81
20230210,2479,3,481,3451384,9.14
20230210,2479,4,154,1902566,5.04
20230210,2479,5,95,1716870,4.54
20230210,2479,6,82,1996938,5.29
20230210,2479,7,39,1395786,3.69
20230210,2479,8,16,701901,1.85
20230210,2479,9,38,2453444,6.50
20230210,2479,10,19,2550644,6.75
20230210,2479,11,4,1073517,2.84
20230210,2479,12,4,1892864,5.01
20230210,2479,13,1,670582,1.77
20230210,2479,14,0,0,0.00
20230210,2479,15,1,9193763,24.36
20230210,2479,16,0,0,0.00
20230210,2479,17,13370,37737868,100.00
20230210,2480,1,16566,1750512,1.64
20230210,2480,2,8685,18118809,17.03
20230210,2480,3,1242,9452640,8.88
20230210,2480,4,420,5315580,4.99
20230210,2480,5,254,4564151,4.29
20230210,2480,6,219,5496678,5.16
20230210,2480,7,108,3759441,3.53
20230210,2480,8,59,2682220,2.52
20230210,2480,9,132,9304919,8.74
20230210,2480,10,47,6664748,6.26
20230210,2480,11,30,8771409,8.24
20230210,2480,12,14,6836855,6.42
20230210,2480,13,8,5451570,5.12
20230210,2480,14,1,1000000,0.94
20230210,2480,15,10,17190759,16.16
20230210,2480,16,0,0,0.00
20230210,2480,17,27795,106360291,100.00
20230210,2481,1,16027,2793214,0.72
20230210,2481,2,47633,90273448,23.58
20230210,2481,3,4473,34993605,9.14
20230210,2481,4,1097,14034263,3.66
20230210,2481,5,714,13254299,3.46
20230210,2481,6,442,11433836,2.98
20230210,2481,7,196,7063506,1.84
20230210,2481,8,128,6039118,1.57
20230210,2481,9,201,14147911,3.69
20230210,2481,10,66,9297927,2.42
20230210,2481,11,59,16601489,4.33
20230210,2481,12,13,6502700,1.69
20230210,2481,13,15,10810651,2.82
20230210,2481,14,6,5417429,1.41
20230210,2481,15,34,140151531,36.61
20230210,2481,16,0,0,0.00
20230210,2481,17,71104,382814927,100.00
20230210,2482,1,5560,400188,0.51
20230210,2482,2,3566,6789795,8.73
20230210,2482,3,404,3293825,4.23
20230210,2482,4,131,1722327,2.21
20230210,2482,5,103,1941346,2.49
20230210,2482,6,63,1656265,2.12
20230210,2482,7,33,1226000,1.57
20230210,2482,8,16,752326,0.96
20230210,2482,9,38,2622548,3.37
20230210,2482,10,23,3156989,4.05
20230210,2482,11,20,5551000,7.13
20230210,2482,12,7,3034000,3.90
20230210,2482,13,4,2993567,3.84
20230210,2482,14,0,0,0.00
20230210,2482,15,14,42623959,54.81
20230210,2482,16,0,0,0.00
20230210,2482,17,9982,77764135,100.00
20230210,2483,1,1550,249204,0.22
20230210,2483,2,4280,8904852,8.16
20230210,2483,3,670,5475914,5.01
20230210,2483,4,193,2517407,2.30
20230210,2483,5,132,2469042,2.26
20230210,2483,6,111,2866852,2.62
20230210,2483,7,54,1939904,1.77
20230210,2483,8,46,2172382,1.99
20230210,2483,9,79,5805632,5.32
20230210,2483,10,33,4987959,4.57
20230210,2483,11,31,8632467,7.91
20230210,2483,12,7,3385644,3.10
20230210,2483,13,1,682000,0.62
20230210,2483,14,4,3647382,3.34
20230210,2483,15,13,55357166,50.74
20230210,2483,16,0,0,0.00
20230210,2483,17,7204,109093807,100.00
20230210,2484,1,25380,826519,0.51
20230210,2484,2,17607,36848842,23.11
20230210,2484,3,2661,22041591,13.82
20230210,2484,4,669,8565057,5.37
20230210,2484,5,485,9141698,5.73
20230210,2484,6,334,8777688,5.50
20230210,2484,7,130,4731822,2.96
20230210,2484,8,84,3953996,2.48
20230210,2484,9,165,12312137,7.72
20230210,2484,10,59,8360742,5.24
20230210,2484,11,23,6333043,3.97
20230210,2484,12,9,4185000,2.62
20230210,2484,13,5,3407290,2.13
20230210,2484,14,6,5139786,3.22
20230210,2484,15,12,24805811,15.55
20230210,2484,16,1,10000,0.00
20230210,2484,17,47629,159421022,100.00
20230210,2485,1,34225,2127455,0.66
20230210,2485,2,22574,49090441,15.45
20230210,2485,3,3944,32131076,10.11
20230210,2485,4,1168,15140915,4.76
20230210,2485,5,841,15780100,4.96
20230210,2485,6,614,15957386,5.02
20230210,2485,7,302,11001331,3.46
20230210,2485,8,187,8747680,2.75
20230210,2485,9,335,24054811,7.57
20230210,2485,10,161,22590969,7.11
20230210,2485,11,75,20262749,6.37
20230210,2485,12,24,11709894,3.68
20230210,2485,13,11,7490723,2.35
20230210,2485,14,5,4609774,1.45
20230210,2485,15,28,76993733,24.23
20230210,2485,16,0,0,0.00
20230210,2485,17,64494,317689037,100.00
20230210,2486,1,25145,1075579,0.48
20230210,2486,2,21808,44341186,19.97
20230210,2486,3,2914,22785728,10.26
20230210,2486,4,872,11175586,5.03
20230210,2486,5,570,10601712,4.77
20230210,2486,6,427,11033640,4.97
20230210,2486,7,193,6812790,3.06
20230210,2486,8,110,5099336,2.29
20230210,2486,9,233,16686938,7.51
20230210,2486,10,90,12423367,5.59
20230210,2486,11,35,10520961,4.74
20230210,2486,12,11,5454512,2.45
20230210,2486,13,5,3513647,1.58
20230210,2486,14,3,2603686,1.17
20230210,2486,15,12,57829911,26.05
20230210,2486,16,0,0,0.00
20230210,2486,17,52428,221958579,100.00
20230210,2488,1,14925,361728,0.45
20230210,2488,2,5440,11348816,14.18
20230210,2488,3,842,6780771,8.47
20230210,2488,4,237,3038028,3.79
20230210,2488,5,164,2996424,3.74
20230210,2488,6,123,3180956,3.97
20230210,2488,7,62,2212827,2.76
20230210,2488,8,37,1707993,2.13
20230210,2488,9,65,4775471,5.96
20230210,2488,10,20,3027332,3.78
20230210,2488,11,17,4828905,6.03
20230210,2488,12,3,1489800,1.86
20230210,2488,13,4,2823019,3.52
20230210,2488,14,2,1685813,2.10
20230210,2488,15,9,29741550,37.17
20230210,2488,16,0,0,0.00
20230210,2488,17,21950,79999433,100.00
20230210,2489,1,34905,11601191,1.45
20230210,2489,2,34352,83210821,10.42
20230210,2489,3,10284,75011647,9.39
20230210,2489,4,4239,50456849,6.32
20230210,2489,5,2102,37408319,4.68
20230210,2489,6,2112,51120244,6.40
20230210,2489,7,963,33256389,4.16
20230210,2489,8,615,27821023,3.48
20230210,2489,9,1046,71999366,9.02
20230210,2489,10,416,57583707,7.21
20230210,2489,11,151,41375384,5.18
20230210,2489,12,41,20406311,2.55
20230210,2489,13,22,14982391,1.87
20230210,2489,14,6,5691789,0.71
20230210,2489,15,46,216074569,27.07
20230210,2489,16,0,0,0.00
20230210,2489,17,91300,798000000,100.00
20230210,2490,1,3656,871764,0.52
20230210,2490,2,7746,18548414,11.19
20230210,2490,3,1988,16955267,10.23
20230210,2490,4,510,6755851,4.07
20230210,2490,5,625,12052005,7.27
20230210,2490,6,424,11567180,6.98
20230210,2490,7,199,7426986,4.48
20230210,2490,8,168,8071708,4.87
20230210,2490,9,271,20552307,12.40
20230210,2490,10,108,15545356,9.38
20230210,2490,11,49,13591267,8.20
20230210,2490,12,14,6821376,4.11
20230210,2490,13,4,2715000,1.63
20230210,2490,14,2,1731090,1.04
20230210,2490,15,11,22463030,13.55
20230210,2490,16,0,0,0.00
20230210,2490,17,15775,165668601,100.00
20230210,2491,1,12251,2066628,2.52
20230210,2491,2,3404,7162975,8.73
20230210,2491,3,544,4347261,5.30
20230210,2491,4,156,1962471,2.39
20230210,2491,5,119,2237314,2.72
20230210,2491,6,74,1944056,2.37
20230210,2491,7,44,1593122,1.94
20230210,2491,8,23,1074386,1.31
20230210,2491,9,36,2762747,3.36
20230210,2491,10,10,1412000,1.72
20230210,2491,11,4,1066316,1.30
20230210,2491,12,1,469000,0.57
20230210,2491,13,1,632000,0.77
20230210,2491,14,3,2585149,3.15
20230210,2491,15,8,50692575,61.81
20230210,2491,16,0,0,0.00
20230210,2491,17,16678,82008000,100.00
20230210,2492,1,19886,4346789,0.89
20230210,2492,2,46976,89647824,18.45
20230210,2492,3,4406,33679138,6.93
20230210,2492,4,1154,14790494,3.04
20230210,2492,5,682,12503009,2.57
20230210,2492,6,483,12380165,2.54
20230210,2492,7,184,6635084,1.36
20230210,2492,8,113,5233698,1.07
20230210,2492,9,185,13146030,2.70
20230210,2492,10,75,10642920,2.19
20230210,2492,11,48,13787556,2.83
20230210,2492,12,18,8779725,1.80
20230210,2492,13,12,8380186,1.72
20230210,2492,14,5,4477103,0.92
20230210,2492,15,27,247374578,50.92
20230210,2492,16,0,0,0.00
20230210,2492,17,74254,485804299,100.00
20230210,2493,1,18201,415351,0.36
20230210,2493,2,7245,15394160,13.45
20230210,2493,3,1242,9972892,8.71
20230210,2493,4,325,4226381,3.69
20230210,2493,5,229,4234292,3.70
20230210,2493,6,193,4985357,4.35
20230210,2493,7,89,3253202,2.84
20230210,2493,8,54,2542108,2.22
20230210,2493,9,111,7915622,6.91
20230210,2493,10,48,6565457,5.73
20230210,2493,11,19,5002042,4.37
20230210,2493,12,4,2019567,1.76
20230210,2493,13,3,2013000,1.75
20230210,2493,14,0,0,0.00
20230210,2493,15,12,45897959,40.10
20230210,2493,16,0,0,0.00
20230210,2493,17,27775,114437390,100.00
20230210,2494,1,9392,1534329,3.69
20230210,2494,2,838,1748642,4.21
20230210,2494,3,118,887552,2.13
20230210,2494,4,42,533905,1.28
20230210,2494,5,30,538915,1.29
20230210,2494,6,18,459728,1.10
20230210,2494,7,11,375000,0.90
20230210,2494,8,7,315000,0.75
20230210,2494,9,6,422483,1.01
20230210,2494,10,8,1169420,2.81
20230210,2494,11,0,0,0.00
20230210,2494,12,1,473297,1.14
20230210,2494,13,3,2118299,5.10
20230210,2494,14,1,906707,2.18
20230210,2494,15,5,30009621,72.32
20230210,2494,16,0,0,0.00
20230210,2494,17,10480,41492898,100.00
20230210,2495,1,5008,720557,0.26
20230210,2495,2,8801,19100295,6.98
20230210,2495,3,1487,11863442,4.33
20230210,2495,4,473,6054310,2.21
20230210,2495,5,331,6202018,2.26
20230210,2495,6,251,6434589,2.35
20230210,2495,7,124,4425759,1.61
20230210,2495,8,118,5483551,2.00
20230210,2495,9,174,12622728,4.61
20230210,2495,10,85,12582498,4.59
20230210,2495,11,43,11930511,4.36
20230210,2495,12,11,5426466,1.98
20230210,2495,13,10,6774410,2.47
20230210,2495,14,2,1742000,0.63
20230210,2495,15,27,162188404,59.28
20230210,2495,16,0,0,0.00
20230210,2495,17,16945,273551538,100.00
20230210,2496,1,2909,215284,1.12
20230210,2496,2,1045,1921748,10.06
20230210,2496,3,113,811144,4.24
20230210,2496,4,45,556298,2.91
20230210,2496,5,20,361547,1.89
20230210,2496,6,24,598866,3.13
20230210,2496,7,15,528416,2.76
20230210,2496,8,12,543821,2.84
20230210,2496,9,22,1472770,7.71
20230210,2496,10,11,1742358,9.12
20230210,2496,11,7,1860984,9.74
20230210,2496,12,3,1534221,8.03
20230210,2496,13,3,2149177,11.25
20230210,2496,14,0,0,0.00
20230210,2496,15,3,4803806,25.15
20230210,2496,16,0,0,0.00
20230210,2496,17,4232,19100440,100.00
20230210,2497,1,3140,454420,0.37
20230210,2497,2,12265,21378391,17.40
20230210,2497,3,886,6963165,5.67
20230210,2497,4,245,3122805,2.54
20230210,2497,5,157,2882362,2.34
20230210,2497,6,117,2940896,2.39
20230210,2497,7,47,1665447,1.35
20230210,2497,8,31,1431119,1.16
20230210,2497,9,37,2695288,2.19
20230210,2497,10,26,3285638,2.67
20230210,2497,11,17,4563985,3.71
20230210,2497,12,8,3664284,2.98
20230210,2497,13,4,2884554,2.34
20230210,2497,14,6,5463496,4.44
20230210,2497,15,18,59402613,48.37
20230210,2497,16,0,0,0.00
20230210,2497,17,17004,122798463,100.00
20230210,2498,1,52879,3426855,0.41
20230210,2498,2,80830,153493834,18.48
20230210,2498,3,8658,68290196,8.22
20230210,2498,4,2519,32561304,3.92
20230210,2498,5,1556,28779599,3.46
20230210,2498,6,1322,34087136,4.10
20230210,2498,7,616,22193017,2.67
20230210,2498,8,363,16883771,2.03
20230210,2498,9,623,45326452,5.45
20230210,2498,10,271,37806782,4.55
20230210,2498,11,94,25940756,3.12
20230210,2498,12,39,19020947,2.29
20230210,2498,13,21,15014345,1.80
20230210,2498,14,9,8321724,1.00
20230210,2498,15,61,319370868,38.45
20230210,2498,16,0,0,0.00
20230210,2498,17,149861,830517586,100.00
20230210,2499,1,22918,1230436,0.26
20230210,2499,2,16557,37596574,8.15
20230210,2499,3,4139,33137840,7.18
20230210,2499,4,1349,16872948,3.65
20230210,2499,5,1009,19064584,4.13
20230210,2499,6,818,21211678,4.59
20230210,2499,7,407,14644194,3.17
20230210,2499,8,253,11939330,2.58
20230210,2499,9,544,38869643,8.42
20230210,2499,10,261,36673296,7.95
20230210,2499,11,106,30254899,6.56
20230210,2499,12,28,13796512,2.99
20230210,2499,13,11,7863631,1.70
20230210,2499,14,9,8266439,1.79
20230210,2499,15,36,169749999,36.80
20230210,2499,16,0,0,0.00
20230210,2499,17,48445,461172003,100.00
20230210,2501,1,15471,5323220,0.45
20230210,2501,2,16051,37583020,3.24
20230210,2501,3,3786,29090040,2.50
20230210,2501,4,1309,16495723,1.42
20230210,2501,5,825,14993753,1.29
20230210,2501,6,719,18095414,1.56
20230210,2501,7,359,12719971,1.09
20230210,2501,8,246,11365862,0.98
20230210,2501,9,421,30504176,2.63
20230210,2501,10,207,30110818,2.59
20230210,2501,11,99,27444554,2.36
20230210,2501,12,24,11981468,1.03
20230210,2501,13,8,5624358,0.48
20230210,2501,14,10,9334490,0.80
20230210,2501,15,48,898894192,77.52
20230210,2501,16,0,0,0.00
20230210,2501,17,39583,1159561059,100.00
20230210,2504,1,37849,6516863,0.55
20230210,2504,2,18512,42413404,3.59
20230210,2504,3,4407,33531085,2.84
20230210,2504,4,1599,19839442,1.68
20230210,2504,5,971,17482102,1.48
20230210,2504,6,933,23382684,1.98
20230210,2504,7,433,15221652,1.28
20230210,2504,8,346,15890531,1.34
20230210,2504,9,614,43833602,3.71
20230210,2504,10,339,47040116,3.98
20230210,2504,11,169,46960002,3.97
20230210,2504,12,73,35916806,3.04
20230210,2504,13,28,19156601,1.62
20230210,2504,14,26,22834647,1.93
20230210,2504,15,124,789980463,66.94
20230210,2504,16,0,0,0.00
20230210,2504,17,66423,1180000000,100.00
20230210,2505,1,17385,3067493,0.80
20230210,2505,2,7715,16361529,4.30
20230210,2505,3,1647,11936077,3.14
20230210,2505,4,575,7059026,1.85
20230210,2505,5,305,5494256,1.44
20230210,2505,6,277,6938995,1.82
20230210,2505,7,136,4791287,1.26
20230210,2505,8,75,3453153,0.90
20230210,2505,9,196,13594296,3.57
20230210,2505,10,96,13291283,3.49
20230210,2505,11,45,12518838,3.29
20230210,2505,12,13,6412767,1.68
20230210,2505,13,12,8094132,2.13
20230210,2505,14,6,5673083,1.49
20230210,2505,15,39,261313785,68.76
20230210,2505,16,0,0,0.00
20230210,2505,17,28522,380000000,100.00
20230210,2506,1,47700,7852624,2.02
20230210,2506,2,8778,17622841,4.55
20230210,2506,3,1334,9342712,2.41
20230210,2506,4,363,4413558,1.14
20230210,2506,5,194,3515655,0.90
20230210,2506,6,198,5038873,1.30
20230210,2506,7,84,2923020,0.75
20230210,2506,8,53,2456876,0.63
20230210,2506,9,130,9241057,2.38
20230210,2506,10,74,10387387,2.68
20230210,2506,11,40,11487687,2.96
20230210,2506,12,19,9572088,2.47
20230210,2506,13,12,8494541,2.19
20230210,2506,14,5,4342556,1.12
20230210,2506,15,44,280308525,72.43
20230210,2506,16,0,0,0.00
20230210,2506,17,59028,387000000,100.00
20230210,2509,1,8764,2055879,0.91
20230210,2509,2,9753,19702744,8.77
20230210,2509,3,1318,10076182,4.48
20230210,2509,4,398,5133317,2.28
20230210,2509,5,207,3814885,1.69
20230210,2509,6,174,4440965,1.97
20230210,2509,7,79,2739616,1.22
20230210,2509,8,46,2109615,0.93
20230210,2509,9,90,6120504,2.72
20230210,2509,10,47,6438848,2.86
20230210,2509,11,23,5907610,2.63
20230210,2509,12,8,3691185,1.64
20230210,2509,13,3,2004946,0.89
20230210,2509,14,0,0,0.00
20230210,2509,15,25,150314234,66.94
20230210,2509,16,0,0,0.00
20230210,2509,17,20935,224550530,100.00
20230210,2511,1,27728,3753276,0.23
20230210,2511,2,14437,31507232,1.94
20230210,2511,3,3531,26649738,1.64
