資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20250314,0053,11,2,574242,10.46
20250314,0053,12,1,471056,8.58
20250314,0053,13,0,0,0.00
20250314,0053,14,0,0,0.00
20250314,0053,15,1,1052000,19.16
20250314,0053,16,0,0,0.00
20250314,0053,17,1696,5488000,100.00
20250314,0055,1,3042,914014,1.20
20250314,0055,2,6674,13758139,18.18
20250314,0055,3,1072,8440418,11.15
20250314,0055,4,263,3386230,4.47
20250314,0055,5,195,3549356,4.69
20250314,0055,6,133,3388158,4.47
20250314,0055,7,47,1667246,2.20
20250314,0055,8,27,1280423,1.69
20250314,0055,9,65,4452953,5.88
20250314,0055,10,23,2949418,3.89
20250314,0055,11,11,3172981,4.19
20250314,0055,12,8,3592000,4.74
20250314,0055,13,3,2148000,2.83
20250314,0055,14,2,1650000,2.18
20250314,0055,15,3,21304664,28.16
20250314,0055,16,0,0,0.00
20250314,0055,17,11568,75654000,100.00
20250314,0056,1,248280,85285431,0.76
20250314,0056,2,686017,1601964390,14.31
20250314,0056,3,186907,1442184601,12.88
20250314,0056,4,76069,962486537,8.60
20250314,0056,5,44645,809661897,7.23
20250314,0056,6,41512,1049720869,9.38
20250314,0056,7,19019,672891360,6.01
20250314,0056,8,11655,537206440,4.80
20250314,0056,9,18732,1314438773,11.74
20250314,0056,10,5815,788365356,7.04
20250314,0056,11,1498,404219181,3.61
20250314,0056,12,309,150660649,1.34
20250314,0056,13,85,59566471,0.53
20250314,0056,14,48,43277580,0.38
20250314,0056,15,110,1268605465,11.33
20250314,0056,16,1,1000,0.00
20250314,0056,17,1340701,11190534000,100.00
20250314,0057,1,342,33514,2.19
20250314,0057,2,124,213194,13.96
20250314,0057,3,10,85386,5.59
20250314,0057,4,4,52000,3.40
20250314,0057,5,2,36281,2.37
20250314,0057,6,2,54000,3.53
20250314,0057,7,1,32000,2.09
20250314,0057,8,0,0,0.00
20250314,0057,9,3,211000,13.81
20250314,0057,10,1,141000,9.23
20250314,0057,11,1,201000,13.16
20250314,0057,12,1,467625,30.62
20250314,0057,13,0,0,0.00
20250314,0057,14,0,0,0.00
20250314,0057,15,0,0,0.00
20250314,0057,16,0,0,0.00
20250314,0057,17,491,1527000,100.00
20250314,0061,1,749,202839,0.13
20250314,0061,2,5352,12714798,8.35
20250314,0061,3,1416,11799099,7.75
20250314,0061,4,503,6686212,4.39
20250314,0061,5,421,7944999,5.22
20250314,0061,6,390,10192453,6.70
20250314,0061,7,174,6447595,4.23
20250314,0061,8,147,6951079,4.56
20250314,0061,9,265,19862160,13.05
20250314,0061,10,110,14972418,9.84
20250314,0061,11,45,12699893,8.34
20250314,0061,12,13,6530000,4.29
20250314,0061,13,6,3985000,2.61
20250314,0061,14,2,1869000,1.22
20250314,0061,15,7,29258455,19.23
20250314,0061,16,0,0,0.00
20250314,0061,17,9600,152116000,100.00
20250314,006201,1,443,88828,0.50
20250314,006201,2,1065,2266776,12.99
20250314,006201,3,176,1396481,8.00
20250314,006201,4,52,657513,3.76
20250314,006201,5,41,761979,4.36
20250314,006201,6,20,523773,3.00
20250314,006201,7,12,420000,2.40
20250314,006201,8,6,290728,1.66
20250314,006201,9,7,455000,2.60
20250314,006201,10,4,581000,3.33
20250314,006201,11,3,880922,5.04
20250314,006201,12,0,0,0.00
20250314,006201,13,2,1384000,7.93
20250314,006201,14,1,981000,5.62
20250314,006201,15,1,6758000,38.73
20250314,006201,16,0,0,0.00
20250314,006201,17,1833,17446000,100.00
20250314,006203,1,722,122130,1.19
20250314,006203,2,446,752122,7.36
20250314,006203,3,33,253185,2.47
20250314,006203,4,8,106248,1.03
20250314,006203,5,6,104306,1.02
20250314,006203,6,3,70000,0.68
20250314,006203,7,0,0,0.00
20250314,006203,8,1,45000,0.44
20250314,006203,9,3,216009,2.11
20250314,006203,10,1,178000,1.74
20250314,006203,11,1,382000,3.73
20250314,006203,12,1,500000,4.89
20250314,006203,13,0,0,0.00
20250314,006203,14,1,1000000,9.78
20250314,006203,15,1,6489000,63.50
20250314,006203,16,0,0,0.00
20250314,006203,17,1227,10218000,100.00
20250314,006204,1,860,137376,9.15
20250314,006204,2,303,522329,34.82
20250314,006204,3,14,105438,7.02
20250314,006204,4,4,51388,3.42
20250314,006204,5,4,76204,5.08
20250314,006204,6,2,54000,3.60
20250314,006204,7,0,0,0.00
20250314,006204,8,1,45314,3.02
20250314,006204,9,3,237951,15.86
20250314,006204,10,2,270000,18.00
20250314,006204,11,0,0,0.00
20250314,006204,12,0,0,0.00
20250314,006204,13,0,0,0.00
20250314,006204,14,0,0,0.00
20250314,006204,15,0,0,0.00
20250314,006204,16,0,0,0.00
20250314,006204,17,1193,1500000,100.00
20250314,006205,1,3611,1190049,0.83
20250314,006205,2,5846,13479069,9.49
20250314,006205,3,1589,12121419,8.53
20250314,006205,4,509,6519280,4.59
20250314,006205,5,354,6475935,4.56
20250314,006205,6,309,7762822,5.46
20250314,006205,7,130,4705480,3.31
20250314,006205,8,78,3651131,2.57
20250314,006205,9,178,12562123,8.85
20250314,006205,10,71,10397532,7.32
20250314,006205,11,16,4818563,3.39
20250314,006205,12,7,3360000,2.36
20250314,006205,13,6,4172000,2.93
20250314,006205,14,1,804000,0.56
20250314,006205,15,16,49919597,35.16
20250314,006205,16,0,0,0.00
20250314,006205,17,12721,141939000,100.00
20250314,006206,1,898,246390,0.55
20250314,006206,2,2467,5751404,12.84
20250314,006206,3,662,5297691,11.83
20250314,006206,4,226,2912988,6.50
20250314,006206,5,170,3143891,7.02
20250314,006206,6,139,3656797,8.16
20250314,006206,7,68,2494289,5.57
20250314,006206,8,57,2702056,6.03
20250314,006206,9,87,6316469,14.10
20250314,006206,10,21,3082477,6.88
20250314,006206,11,8,2385000,5.32
20250314,006206,12,1,517000,1.15
20250314,006206,13,0,0,0.00
20250314,006206,14,0,0,0.00
20250314,006206,15,3,6271548,14.00
20250314,006206,16,0,0,0.00
20250314,006206,17,4807,44778000,100.00
20250314,006207,1,265,65288,0.20
20250314,006207,2,1220,2813588,8.68
20250314,006207,3,326,2680644,8.27
20250314,006207,4,98,1234890,3.81
20250314,006207,5,105,1956833,6.04
20250314,006207,6,77,2077574,6.41
20250314,006207,7,49,1760529,5.43
20250314,006207,8,28,1308000,4.03
20250314,006207,9,54,3914597,12.08
20250314,006207,10,31,4758196,14.68
20250314,006207,11,15,4462876,13.77
20250314,006207,12,4,1951000,6.02
20250314,006207,13,0,0,0.00
20250314,006207,14,1,850000,2.62
20250314,006207,15,2,2557985,7.89
20250314,006207,16,0,0,0.00
20250314,006207,17,2275,32392000,100.00
20250314,006208,1,388224,113979575,5.90
20250314,006208,2,248460,526897181,27.28
20250314,006208,3,41793,301276609,15.60
20250314,006208,4,13564,167453079,8.67
20250314,006208,5,6387,112376671,5.81
20250314,006208,6,5441,133191201,6.89
20250314,006208,7,2114,73804723,3.82
20250314,006208,8,1077,48591369,2.51
20250314,006208,9,1449,97241100,5.03
20250314,006208,10,351,46362481,2.40
20250314,006208,11,83,21891196,1.13
20250314,006208,12,17,8130431,0.42
20250314,006208,13,4,2707000,0.14
20250314,006208,14,2,1806000,0.09
20250314,006208,15,36,275337084,14.25
20250314,006208,16,2,5700,0.00
20250314,006208,17,709002,1931040000,100.00
20250314,00625K,1,0,0,0.00
20250314,00625K,2,5,14000,4.20
20250314,00625K,3,1,10000,3.00
20250314,00625K,4,1,12000,3.60
20250314,00625K,5,1,16000,4.80
20250314,00625K,6,1,23000,6.90
20250314,00625K,7,1,35000,10.51
20250314,00625K,8,0,0,0.00
20250314,00625K,9,3,223000,66.96
20250314,00625K,10,0,0,0.00
20250314,00625K,11,0,0,0.00
20250314,00625K,12,0,0,0.00
20250314,00625K,13,0,0,0.00
20250314,00625K,14,0,0,0.00
20250314,00625K,15,0,0,0.00
20250314,00625K,16,0,0,0.00
20250314,00625K,17,13,333000,100.00
20250314,00631L,1,21292,5566641,3.61
20250314,00631L,2,15287,32978042,21.40
20250314,00631L,3,2652,19653668,12.75
20250314,00631L,4,964,12043711,7.81
20250314,00631L,5,484,8656441,5.61
20250314,00631L,6,419,10382139,6.73
20250314,00631L,7,164,5727924,3.71
20250314,00631L,8,97,4419813,2.86
20250314,00631L,9,126,8809657,5.71
20250314,00631L,10,46,6473007,4.20
20250314,00631L,11,17,4762000,3.09
20250314,00631L,12,4,1858205,1.20
20250314,00631L,13,3,2144200,1.39
20250314,00631L,14,2,1778838,1.15
20250314,00631L,15,11,28836714,18.71
20250314,00631L,16,1,7000,0.00
20250314,00631L,17,41568,154084000,100.00
20250314,00632R,1,13192,5432249,0.47
20250314,00632R,2,17204,42173465,3.72
20250314,00632R,3,6303,47114710,4.15
20250314,00632R,4,3184,40793325,3.59
20250314,00632R,5,1827,32413129,2.86
20250314,00632R,6,2388,60303612,5.32
20250314,00632R,7,1242,43889652,3.87
20250314,00632R,8,984,44501586,3.92
20250314,00632R,9,1987,141892982,12.52
20250314,00632R,10,984,138165614,12.19
20250314,00632R,11,434,120967436,10.67
20250314,00632R,12,123,60460389,5.33
20250314,00632R,13,46,31441409,2.77
20250314,00632R,14,33,29658553,2.61
20250314,00632R,15,75,293999619,25.94
20250314,00632R,16,0,0,0.00
20250314,00632R,17,50006,1133207730,100.00
20250314,00633L,1,295,62006,0.02
20250314,00633L,2,3364,8332521,2.85
20250314,00633L,3,1247,10226495,3.50
20250314,00633L,4,548,7215689,2.47
20250314,00633L,5,465,8717000,2.99
20250314,00633L,6,513,13383363,4.59
20250314,00633L,7,316,11386221,3.90
20250314,00633L,8,216,10125223,3.47
20250314,00633L,9,510,37928330,13.01
20250314,00633L,10,257,36901000,12.66
20250314,00633L,11,118,33384000,11.45
20250314,00633L,12,32,15837620,5.43
20250314,00633L,13,18,12783000,4.38
20250314,00633L,14,9,8067000,2.76
20250314,00633L,15,32,77108532,26.45
20250314,00633L,16,0,0,0.00
20250314,00633L,17,7940,291458000,100.00
20250314,00634R,1,42,3533,0.00
20250314,00634R,2,354,876540,1.87
20250314,00634R,3,112,943930,2.01
20250314,00634R,4,53,716173,1.53
20250314,00634R,5,50,933558,1.99
20250314,00634R,6,61,1626001,3.47
20250314,00634R,7,31,1108000,2.36
20250314,00634R,8,32,1499800,3.20
20250314,00634R,9,55,4022000,8.60
20250314,00634R,10,35,5086345,10.87
20250314,00634R,11,22,6167762,13.19
20250314,00634R,12,0,0,0.00
20250314,00634R,13,5,3527000,7.54
20250314,00634R,14,1,1000000,2.13
20250314,00634R,15,8,19245358,41.16
20250314,00634R,16,0,0,0.00
20250314,00634R,17,861,46756000,100.00
20250314,00635U,1,2497,542906,1.15
20250314,00635U,2,3852,7936789,16.88
20250314,00635U,3,574,4585695,9.75
20250314,00635U,4,186,2429667,5.16
20250314,00635U,5,125,2318267,4.93
20250314,00635U,6,101,2608602,5.54
20250314,00635U,7,42,1506273,3.20
20250314,00635U,8,32,1477905,3.14
20250314,00635U,9,53,3972761,8.45
20250314,00635U,10,21,2848299,6.05
20250314,00635U,11,11,2829000,6.01
20250314,00635U,12,1,536047,1.14
20250314,00635U,13,2,1440000,3.06
20250314,00635U,14,2,1843000,3.92
20250314,00635U,15,6,10138789,21.56
20250314,00635U,16,0,0,0.00
20250314,00635U,17,7505,47014000,100.00
20250314,00636,1,1641,506242,0.26
20250314,00636,2,7015,16731118,8.86
20250314,00636,3,1972,16121847,8.53
20250314,00636,4,700,9004649,4.76
20250314,00636,5,554,10330671,5.47
20250314,00636,6,497,12896422,6.82
20250314,00636,7,219,8025109,4.25
20250314,00636,8,191,8928277,4.72
20250314,00636,9,308,23020631,12.19
20250314,00636,10,128,18043669,9.55
20250314,00636,11,46,13203306,6.99
20250314,00636,12,15,7537947,3.99
20250314,00636,13,5,3510022,1.85
20250314,00636,14,5,4738000,2.50
20250314,00636,15,13,36227090,19.18
20250314,00636,16,0,0,0.00
20250314,00636,17,13309,188825000,100.00
20250314,00636K,1,4,1500,2.41
20250314,00636K,2,7,16100,25.92
20250314,00636K,3,0,0,0.00
20250314,00636K,4,0,0,0.00
20250314,00636K,5,0,0,0.00
20250314,00636K,6,0,0,0.00
20250314,00636K,7,0,0,0.00
20250314,00636K,8,1,44500,71.65
20250314,00636K,9,0,0,0.00
20250314,00636K,10,0,0,0.00
20250314,00636K,11,0,0,0.00
20250314,00636K,12,0,0,0.00
20250314,00636K,13,0,0,0.00
20250314,00636K,14,0,0,0.00
20250314,00636K,15,0,0,0.00
20250314,00636K,16,0,0,0.00
20250314,00636K,17,12,62100,100.00
20250314,00637L,1,854,208473,0.00
20250314,00637L,2,11033,29760080,1.41
20250314,00637L,3,5125,42837049,2.03
20250314,00637L,4,2373,31397238,1.48
20250314,00637L,5,2176,40984225,1.94
20250314,00637L,6,2316,60853085,2.88
20250314,00637L,7,1378,50234126,2.38
20250314,00637L,8,1117,52622717,2.49
20250314,00637L,9,2498,186630172,8.84
20250314,00637L,10,1592,231015041,10.95
20250314,00637L,11,805,230532114,10.92
20250314,00637L,12,275,134647000,6.38
20250314,00637L,13,117,80986350,3.83
20250314,00637L,14,79,72227000,3.42
20250314,00637L,15,214,864671330,40.98
20250314,00637L,16,0,0,0.00
20250314,00637L,17,31952,2109606000,100.00
20250314,00638R,1,50,4789,0.01
20250314,00638R,2,266,685032,1.90
20250314,00638R,3,92,788000,2.19
20250314,00638R,4,37,504294,1.40
20250314,00638R,5,39,731970,2.03
20250314,00638R,6,38,997500,2.77
20250314,00638R,7,18,664000,1.84
20250314,00638R,8,9,420000,1.16
20250314,00638R,9,30,2285000,6.35
20250314,00638R,10,18,2864000,7.96
20250314,00638R,11,5,1175456,3.26
20250314,00638R,12,7,3556000,9.89
20250314,00638R,13,0,0,0.00
20250314,00638R,14,2,1810000,5.03
20250314,00638R,15,3,19461959,54.13
20250314,00638R,16,0,0,0.00
20250314,00638R,17,614,35948000,100.00
20250314,00639,1,1191,402340,0.19
20250314,00639,2,4358,11143922,5.30
20250314,00639,3,1696,13877762,6.61
20250314,00639,4,708,9233491,4.39
20250314,00639,5,585,10952057,5.21
20250314,00639,6,527,13628434,6.49
20250314,00639,7,292,10590524,5.04
20250314,00639,8,210,9934205,4.73
20250314,00639,9,383,28014038,13.34
20250314,00639,10,176,25183168,11.99
20250314,00639,11,57,16569642,7.89
20250314,00639,12,15,7409346,3.52
20250314,00639,13,7,4805000,2.28
20250314,00639,14,5,4755000,2.26
20250314,00639,15,18,43404071,20.67
20250314,00639,16,0,0,0.00
20250314,00639,17,10228,209903000,100.00
20250314,00640L,1,487,101239,0.63
20250314,00640L,2,893,1864380,11.71
20250314,00640L,3,192,1503428,9.44
20250314,00640L,4,66,859001,5.39
20250314,00640L,5,51,936000,5.87
20250314,00640L,6,45,1158300,7.27
20250314,00640L,7,21,731771,4.59
20250314,00640L,8,13,596000,3.74
20250314,00640L,9,13,904000,5.67
20250314,00640L,10,7,1184000,7.43
20250314,00640L,11,5,1733000,10.88
20250314,00640L,12,3,1555902,9.77
20250314,00640L,13,1,733000,4.60
20250314,00640L,14,0,0,0.00
20250314,00640L,15,1,2058979,12.93
20250314,00640L,16,0,0,0.00
20250314,00640L,17,1798,15919000,100.00
20250314,00641R,1,56,9959,0.01
20250314,00641R,2,463,1238382,2.39
20250314,00641R,3,188,1567251,3.02
20250314,00641R,4,99,1296798,2.50
20250314,00641R,5,93,1724658,3.33
20250314,00641R,6,115,3033198,5.86
20250314,00641R,7,52,1940000,3.74
20250314,00641R,8,43,2010000,3.88
20250314,00641R,9,89,6620630,12.79
20250314,00641R,10,52,7216000,13.94
20250314,00641R,11,25,7457000,14.40
20250314,00641R,12,8,3900000,7.53
20250314,00641R,13,5,3497000,6.75
20250314,00641R,14,1,954000,1.84
20250314,00641R,15,4,9293124,17.95
20250314,00641R,16,0,0,0.00
20250314,00641R,17,1293,51758000,100.00
20250314,00642U,1,1161,244983,0.16
20250314,00642U,2,8208,19099657,13.05
20250314,00642U,3,1962,15966237,10.91
20250314,00642U,4,579,7604091,5.19
20250314,00642U,5,475,8998723,6.14
20250314,00642U,6,370,9749935,6.66
20250314,00642U,7,183,6697614,4.57
20250314,00642U,8,126,5943000,4.06
20250314,00642U,9,214,15474400,10.57
20250314,00642U,10,82,11706252,8.00
20250314,00642U,11,40,11397000,7.78
20250314,00642U,12,9,4466658,3.05
20250314,00642U,13,3,2220030,1.51
20250314,00642U,14,0,0,0.00
20250314,00642U,15,7,26752420,18.28
20250314,00642U,16,0,0,0.00
20250314,00642U,17,13419,146321000,100.00
20250314,00643,1,416,118751,0.09
20250314,00643,2,2560,6811032,5.35
20250314,00643,3,913,7779436,6.12
20250314,00643,4,330,4397861,3.46
20250314,00643,5,266,5033950,3.96
20250314,00643,6,283,7439604,5.85
20250314,00643,7,140,5134380,4.04
20250314,00643,8,131,6247213,4.91
20250314,00643,9,195,14605659,11.49
20250314,00643,10,88,13205612,10.39
20250314,00643,11,31,8956000,7.04
20250314,00643,12,12,6082430,4.78
20250314,00643,13,8,5554000,4.37
20250314,00643,14,6,5413443,4.26
20250314,00643,15,8,30293629,23.83
20250314,00643,16,0,0,0.00
20250314,00643,17,5387,127073000,100.00
20250314,00643K,1,0,0,0.00
20250314,00643K,2,3,7000,5.51
20250314,00643K,3,0,0,0.00
20250314,00643K,4,0,0,0.00
20250314,00643K,5,0,0,0.00
20250314,00643K,6,0,0,0.00
20250314,00643K,7,0,0,0.00
20250314,00643K,8,1,42000,33.07
20250314,00643K,9,1,78000,61.41
20250314,00643K,10,0,0,0.00
20250314,00643K,11,0,0,0.00
20250314,00643K,12,0,0,0.00
20250314,00643K,13,0,0,0.00
20250314,00643K,14,0,0,0.00
20250314,00643K,15,0,0,0.00
20250314,00643K,16,0,0,0.00
20250314,00643K,17,5,127000,100.00
20250314,00645,1,3655,1135544,1.51
20250314,00645,2,4321,9179633,12.24
20250314,00645,3,719,5472366,7.29
20250314,00645,4,209,2656304,3.54
20250314,00645,5,136,2513827,3.35
20250314,00645,6,88,2215502,2.95
20250314,00645,7,31,1112548,1.48
20250314,00645,8,22,1020011,1.36
20250314,00645,9,36,2453677,3.27
20250314,00645,10,21,3308149,4.41
20250314,00645,11,7,2190624,2.92
20250314,00645,12,6,2828000,3.77
20250314,00645,13,0,0,0.00
20250314,00645,14,2,1957000,2.60
20250314,00645,15,7,36953815,49.27
20250314,00645,16,0,0,0.00
20250314,00645,17,9260,74997000,100.00
20250314,00646,1,24982,7644429,1.39
20250314,00646,2,22841,48510761,8.82
20250314,00646,3,4113,30364050,5.52
20250314,00646,4,1347,16832137,3.06
20250314,00646,5,787,14033863,2.55
20250314,00646,6,677,17049689,3.10
20250314,00646,7,315,11088983,2.01
20250314,00646,8,181,8328118,1.51
20250314,00646,9,322,22953087,4.17
20250314,00646,10,119,16441847,2.99
20250314,00646,11,56,15918898,2.89
20250314,00646,12,14,6625508,1.20
20250314,00646,13,9,6172000,1.12
20250314,00646,14,5,4727213,0.86
20250314,00646,15,37,322794417,58.74
20250314,00646,16,0,0,0.00
20250314,00646,17,55805,549485000,100.00
20250314,00647L,1,1434,261683,2.29
20250314,00647L,2,915,1959588,17.16
20250314,00647L,3,152,1144166,10.02
20250314,00647L,4,60,768557,6.73
20250314,00647L,5,28,505000,4.42
20250314,00647L,6,29,745000,6.52
20250314,00647L,7,7,248000,2.17
20250314,00647L,8,9,411200,3.60
20250314,00647L,9,16,1174000,10.28
20250314,00647L,10,5,665000,5.82
20250314,00647L,11,2,456983,4.00
20250314,00647L,12,3,1416217,12.40
20250314,00647L,13,0,0,0.00
20250314,00647L,14,0,0,0.00
20250314,00647L,15,1,1660606,14.54
20250314,00647L,16,0,0,0.00
20250314,00647L,17,2661,11416000,100.00
20250314,00648R,1,85,15426,0.01
20250314,00648R,2,900,2357982,1.63
20250314,00648R,3,366,3068557,2.12
20250314,00648R,4,194,2591673,1.79
20250314,00648R,5,185,3496606,2.42
20250314,00648R,6,176,4660000,3.23
20250314,00648R,7,118,4314950,2.99
20250314,00648R,8,93,4416000,3.06
20250314,00648R,9,213,15918805,11.04
20250314,00648R,10,131,18957981,13.14
20250314,00648R,11,52,14368000,9.96
20250314,00648R,12,17,8194560,5.68
20250314,00648R,13,16,11161000,7.74
20250314,00648R,14,1,999000,0.69
20250314,00648R,15,10,49667460,34.44
20250314,00648R,16,0,0,0.00
20250314,00648R,17,2557,144188000,100.00
20250314,00650L,1,292,51260,0.02
20250314,00650L,2,1814,4706387,1.97
20250314,00650L,3,718,6024788,2.52
20250314,00650L,4,338,4456391,1.86
20250314,00650L,5,298,5634475,2.35
20250314,00650L,6,324,8472499,3.54
20250314,00650L,7,183,6732000,2.81
20250314,00650L,8,155,7334700,3.07
20250314,00650L,9,309,23010515,9.63
20250314,00650L,10,145,20869000,8.73
20250314,00650L,11,92,26465246,11.08
20250314,00650L,12,26,12640000,5.29
20250314,00650L,13,8,5701000,2.38
20250314,00650L,14,9,8059000,3.37
20250314,00650L,15,29,98690739,41.32
20250314,00650L,16,1,10000,0.00
20250314,00650L,17,4740,238838000,100.00
20250314,00651R,1,47,9134,0.01
20250314,00651R,2,222,587024,1.12
20250314,00651R,3,129,1102760,2.11
20250314,00651R,4,33,443000,0.84
20250314,00651R,5,62,1195055,2.28
20250314,00651R,6,57,1521454,2.91
20250314,00651R,7,35,1304000,2.49
20250314,00651R,8,19,889470,1.70
20250314,00651R,9,46,3343000,6.40
20250314,00651R,10,36,5150000,9.86
20250314,00651R,11,23,6607544,12.66
20250314,00651R,12,7,3674000,7.03
20250314,00651R,13,4,2859003,5.47
20250314,00651R,14,3,2612000,5.00
20250314,00651R,15,10,20894556,40.03
20250314,00651R,16,0,0,0.00
20250314,00651R,17,733,52192000,100.00
20250314,00652,1,4086,1419355,1.39
20250314,00652,2,5779,12640628,12.44
20250314,00652,3,1041,8029354,7.90
20250314,00652,4,383,4820121,4.74
20250314,00652,5,189,3409620,3.35
20250314,00652,6,167,4217598,4.15
20250314,00652,7,66,2355045,2.31
20250314,00652,8,30,1403816,1.38
20250314,00652,9,64,4655881,4.58
20250314,00652,10,28,3733508,3.67
20250314,00652,11,18,4945165,4.87
20250314,00652,12,1,568000,0.55
20250314,00652,13,3,2045000,2.01
20250314,00652,14,2,1698000,1.67
20250314,00652,15,5,45593909,44.90
20250314,00652,16,0,0,0.00
20250314,00652,17,11862,101535000,100.00
20250314,00653L,1,474,114374,0.48
20250314,00653L,2,1104,2515558,10.74
20250314,00653L,3,249,1918318,8.19
20250314,00653L,4,112,1428389,6.10
