資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20211230,0061,1,493,141251,0.10
20211230,0061,2,4714,11037929,8.23
20211230,0061,3,1106,9296341,6.93
20211230,0061,4,368,4859698,3.62
20211230,0061,5,312,5909348,4.40
20211230,0061,6,269,7077961,5.27
20211230,0061,7,136,5029070,3.74
20211230,0061,8,114,5423585,4.04
20211230,0061,9,192,14299000,10.66
20211230,0061,10,91,13125242,9.78
20211230,0061,11,43,11848311,8.83
20211230,0061,12,17,8555000,6.37
20211230,0061,13,5,3364000,2.50
20211230,0061,14,2,1830000,1.36
20211230,0061,15,9,32319264,24.09
20211230,0061,16,0,0,0.00
20211230,0061,17,7871,134116000,100.00
20211230,006201,1,215,36851,0.28
20211230,006201,2,892,1820829,14.06
20211230,006201,3,138,1137241,8.78
20211230,006201,4,32,421710,3.25
20211230,006201,5,27,502106,3.87
20211230,006201,6,16,412368,3.18
20211230,006201,7,6,205000,1.58
20211230,006201,8,4,197000,1.52
20211230,006201,9,3,182000,1.40
20211230,006201,10,3,423000,3.26
20211230,006201,11,3,874903,6.75
20211230,006201,12,2,820992,6.34
20211230,006201,13,0,0,0.00
20211230,006201,14,1,902000,6.96
20211230,006201,15,1,5010000,38.69
20211230,006201,16,0,0,0.00
20211230,006201,17,1343,12946000,100.00
20211230,006203,1,296,51537,0.43
20211230,006203,2,206,328463,2.80
20211230,006203,3,9,67000,0.57
20211230,006203,4,1,15000,0.12
20211230,006203,5,4,73000,0.62
20211230,006203,6,1,25000,0.21
20211230,006203,7,2,68000,0.58
20211230,006203,8,2,91000,0.77
20211230,006203,9,0,0,0.00
20211230,006203,10,1,199000,1.69
20211230,006203,11,1,377000,3.21
20211230,006203,12,2,923000,7.87
20211230,006203,13,0,0,0.00
20211230,006203,14,0,0,0.00
20211230,006203,15,2,9500000,81.07
20211230,006203,16,0,0,0.00
20211230,006203,17,527,11718000,100.00
20211230,006204,1,827,106958,7.13
20211230,006204,2,365,578448,38.56
20211230,006204,3,12,99992,6.66
20211230,006204,4,2,30000,2.00
20211230,006204,5,1,20000,1.33
20211230,006204,6,1,30000,2.00
20211230,006204,7,0,0,0.00
20211230,006204,8,0,0,0.00
20211230,006204,9,1,69000,4.60
20211230,006204,10,0,0,0.00
20211230,006204,11,2,565602,37.70
20211230,006204,12,0,0,0.00
20211230,006204,13,0,0,0.00
20211230,006204,14,0,0,0.00
20211230,006204,15,0,0,0.00
20211230,006204,16,0,0,0.00
20211230,006204,17,1211,1500000,100.00
20211230,006205,1,5045,1906172,1.38
20211230,006205,2,6963,15752793,11.46
20211230,006205,3,1366,10310064,7.50
20211230,006205,4,398,5137558,3.74
20211230,006205,5,254,4674674,3.40
20211230,006205,6,224,5792201,4.21
20211230,006205,7,109,3922839,2.85
20211230,006205,8,60,2789020,2.03
20211230,006205,9,144,10509759,7.65
20211230,006205,10,57,7995126,5.82
20211230,006205,11,20,5940400,4.32
20211230,006205,12,8,3778133,2.75
20211230,006205,13,4,2794000,2.03
20211230,006205,14,3,2858465,2.08
20211230,006205,15,16,53184796,38.72
20211230,006205,16,0,0,0.00
20211230,006205,17,14671,137346000,100.00
20211230,006206,1,1007,340114,0.88
20211230,006206,2,2479,5720449,14.94
20211230,006206,3,515,4121969,10.76
20211230,006206,4,181,2364256,6.17
20211230,006206,5,117,2162631,5.64
20211230,006206,6,110,2859492,7.47
20211230,006206,7,54,1957830,5.11
20211230,006206,8,35,1671000,4.36
20211230,006206,9,56,4099468,10.70
20211230,006206,10,17,2527477,6.60
20211230,006206,11,8,2564571,6.69
20211230,006206,12,2,944000,2.46
20211230,006206,13,0,0,0.00
20211230,006206,14,0,0,0.00
20211230,006206,15,4,6944743,18.14
20211230,006206,16,0,0,0.00
20211230,006206,17,4585,38278000,100.00
20211230,006207,1,158,39279,0.10
20211230,006207,2,1172,2748520,7.45
20211230,006207,3,262,2154051,5.83
20211230,006207,4,94,1199897,3.25
20211230,006207,5,88,1621578,4.39
20211230,006207,6,81,2162446,5.86
20211230,006207,7,35,1271000,3.44
20211230,006207,8,26,1221000,3.30
20211230,006207,9,65,4679558,12.68
20211230,006207,10,31,4411000,11.95
20211230,006207,11,19,5732000,15.53
20211230,006207,12,2,1022000,2.77
20211230,006207,13,1,602545,1.63
20211230,006207,14,1,900000,2.43
20211230,006207,15,5,7127126,19.31
20211230,006207,16,0,0,0.00
20211230,006207,17,2040,36892000,100.00
20211230,006208,1,69052,20842771,8.73
20211230,006208,2,46359,89544089,37.53
20211230,006208,3,4743,34252723,14.35
20211230,006208,4,1245,15394885,6.45
20211230,006208,5,486,8595755,3.60
20211230,006208,6,384,9422224,3.94
20211230,006208,7,137,4801121,2.01
20211230,006208,8,73,3341788,1.40
20211230,006208,9,100,6800898,2.85
20211230,006208,10,21,2736211,1.14
20211230,006208,11,11,3150972,1.32
20211230,006208,12,4,2006000,0.84
20211230,006208,13,3,1990253,0.83
20211230,006208,14,1,877000,0.36
20211230,006208,15,7,34783310,14.58
20211230,006208,16,0,0,0.00
20211230,006208,17,122626,238540000,100.00
20211230,00625K,1,0,0,0.00
20211230,00625K,2,5,12000,2.81
20211230,00625K,3,1,10000,2.34
20211230,00625K,4,1,12000,2.81
20211230,00625K,5,3,53000,12.44
20211230,00625K,6,1,23000,5.39
20211230,00625K,7,1,40000,9.38
20211230,00625K,8,1,50000,11.73
20211230,00625K,9,3,226000,53.05
20211230,00625K,10,0,0,0.00
20211230,00625K,11,0,0,0.00
20211230,00625K,12,0,0,0.00
20211230,00625K,13,0,0,0.00
20211230,00625K,14,0,0,0.00
20211230,00625K,15,0,0,0.00
20211230,00625K,16,0,0,0.00
20211230,00625K,17,16,426000,100.00
20211230,00631L,1,363,65501,0.05
20211230,00631L,2,756,1618731,1.46
20211230,00631L,3,144,1122839,1.01
20211230,00631L,4,58,748115,0.67
20211230,00631L,5,41,753605,0.68
20211230,00631L,6,42,1075500,0.97
20211230,00631L,7,17,605449,0.54
20211230,00631L,8,11,518573,0.46
20211230,00631L,9,35,2543783,2.30
20211230,00631L,10,15,2104000,1.90
20211230,00631L,11,6,1739000,1.57
20211230,00631L,12,1,561000,0.50
20211230,00631L,13,0,0,0.00
20211230,00631L,14,2,1693000,1.53
20211230,00631L,15,8,95443904,86.30
20211230,00631L,16,1,9000,0.00
20211230,00631L,17,1499,110584000,100.00
20211230,00632R,1,300,72815,0.00
20211230,00632R,2,15006,42660246,0.43
20211230,00632R,3,8998,77195599,0.78
20211230,00632R,4,4235,56514902,0.57
20211230,00632R,5,4718,89562943,0.91
20211230,00632R,6,4957,132186148,1.34
20211230,00632R,7,3317,122267516,1.24
20211230,00632R,8,2860,135782832,1.38
20211230,00632R,9,7013,532842268,5.41
20211230,00632R,10,4744,702302177,7.14
20211230,00632R,11,2911,839032876,8.53
20211230,00632R,12,984,491441000,4.99
20211230,00632R,13,458,322007027,3.27
20211230,00632R,14,269,246809001,2.50
20211230,00632R,15,715,6044971650,61.45
20211230,00632R,16,0,0,0.00
20211230,00632R,17,61485,9835649000,100.00
20211230,00633L,1,112,17271,0.00
20211230,00633L,2,2823,6938955,3.60
20211230,00633L,3,974,7934451,4.12
20211230,00633L,4,402,5291000,2.74
20211230,00633L,5,296,5496000,2.85
20211230,00633L,6,381,9871010,5.12
20211230,00633L,7,197,7150514,3.71
20211230,00633L,8,150,6956673,3.61
20211230,00633L,9,287,21461000,11.15
20211230,00633L,10,130,18330000,9.52
20211230,00633L,11,73,20237000,10.51
20211230,00633L,12,18,8826000,4.58
20211230,00633L,13,8,5875670,3.05
20211230,00633L,14,13,11721000,6.09
20211230,00633L,15,25,56351456,29.27
20211230,00633L,16,0,0,0.00
20211230,00633L,17,5889,192458000,100.00
20211230,00634R,1,25,1922,0.00
20211230,00634R,2,637,1625894,1.86
20211230,00634R,3,235,2017757,2.31
20211230,00634R,4,101,1349000,1.54
20211230,00634R,5,96,1813000,2.07
20211230,00634R,6,119,3166000,3.62
20211230,00634R,7,61,2255500,2.58
20211230,00634R,8,66,3076000,3.52
20211230,00634R,9,110,8161000,9.35
20211230,00634R,10,68,10136000,11.61
20211230,00634R,11,34,9821000,11.25
20211230,00634R,12,9,4543270,5.20
20211230,00634R,13,6,4257000,4.87
20211230,00634R,14,6,5673000,6.50
20211230,00634R,15,10,29359657,33.64
20211230,00634R,16,0,0,0.00
20211230,00634R,17,1583,87256000,100.00
20211230,00635U,1,701,166804,0.23
20211230,00635U,2,3482,7640539,10.91
20211230,00635U,3,610,4931939,7.04
20211230,00635U,4,201,2642288,3.77
20211230,00635U,5,172,3219221,4.59
20211230,00635U,6,120,3096657,4.42
20211230,00635U,7,58,2155000,3.07
20211230,00635U,8,41,1914676,2.73
20211230,00635U,9,79,5760828,8.22
20211230,00635U,10,30,4406751,6.29
20211230,00635U,11,19,5618000,8.02
20211230,00635U,12,7,3548902,5.06
20211230,00635U,13,2,1490000,2.12
20211230,00635U,14,1,947374,1.35
20211230,00635U,15,6,22475021,32.10
20211230,00635U,16,0,0,0.00
20211230,00635U,17,5529,70014000,100.00
20211230,00636,1,1414,487542,0.36
20211230,00636,2,6724,15774042,11.83
20211230,00636,3,1706,13741751,10.30
20211230,00636,4,599,7765922,5.82
20211230,00636,5,409,7656590,5.74
20211230,00636,6,387,9916978,7.43
20211230,00636,7,152,5567903,4.17
20211230,00636,8,124,5829400,4.37
20211230,00636,9,198,14967392,11.22
20211230,00636,10,78,10880646,8.16
20211230,00636,11,37,10858113,8.14
20211230,00636,12,16,7987875,5.99
20211230,00636,13,3,2000543,1.50
20211230,00636,14,3,2789000,2.09
20211230,00636,15,10,17110303,12.83
20211230,00636,16,0,0,0.00
20211230,00636,17,11860,133334000,100.00
20211230,00636K,1,5,1700,2.77
20211230,00636K,2,4,7000,11.43
20211230,00636K,3,1,8000,13.07
20211230,00636K,4,0,0,0.00
20211230,00636K,5,0,0,0.00
20211230,00636K,6,0,0,0.00
20211230,00636K,7,0,0,0.00
20211230,00636K,8,1,44500,72.71
20211230,00636K,9,0,0,0.00
20211230,00636K,10,0,0,0.00
20211230,00636K,11,0,0,0.00
20211230,00636K,12,0,0,0.00
20211230,00636K,13,0,0,0.00
20211230,00636K,14,0,0,0.00
20211230,00636K,15,0,0,0.00
20211230,00636K,16,0,0,0.00
20211230,00636K,17,11,61200,100.00
20211230,00637L,1,291,67001,0.00
20211230,00637L,2,7860,21122237,1.98
20211230,00637L,3,3600,29709213,2.78
20211230,00637L,4,1599,21143309,1.98
20211230,00637L,5,1382,25854402,2.42
20211230,00637L,6,1504,39515171,3.70
20211230,00637L,7,885,32321638,3.03
20211230,00637L,8,689,32393850,3.04
20211230,00637L,9,1332,98265319,9.22
20211230,00637L,10,795,114556000,10.75
20211230,00637L,11,418,119534587,11.22
20211230,00637L,12,136,68231000,6.40
20211230,00637L,13,68,48016000,4.50
20211230,00637L,14,31,28182000,2.64
20211230,00637L,15,111,386194273,36.25
20211230,00637L,16,0,0,0.00
20211230,00637L,17,20701,1065106000,100.00
20211230,00638R,1,15,2095,0.00
20211230,00638R,2,432,1143599,2.51
20211230,00638R,3,198,1708001,3.75
20211230,00638R,4,75,1017470,2.23
20211230,00638R,5,83,1589000,3.49
20211230,00638R,6,72,1910000,4.20
20211230,00638R,7,41,1511000,3.32
20211230,00638R,8,23,1075002,2.36
20211230,00638R,9,50,3702369,8.14
20211230,00638R,10,44,6417000,14.11
20211230,00638R,11,17,4703000,10.34
20211230,00638R,12,3,1445000,3.17
20211230,00638R,13,1,735000,1.61
20211230,00638R,14,1,912000,2.00
20211230,00638R,15,5,17577464,38.67
20211230,00638R,16,0,0,0.00
20211230,00638R,17,1060,45448000,100.00
20211230,00639,1,1403,541502,0.48
20211230,00639,2,3718,9142561,8.24
20211230,00639,3,1185,9405999,8.48
20211230,00639,4,435,5601961,5.05
20211230,00639,5,341,6347706,5.72
20211230,00639,6,281,7268042,6.55
20211230,00639,7,122,4487095,4.04
20211230,00639,8,86,4002183,3.60
20211230,00639,9,162,11744180,10.58
20211230,00639,10,76,11062148,9.97
20211230,00639,11,27,7661182,6.90
20211230,00639,12,6,3019710,2.72
20211230,00639,13,1,639000,0.57
20211230,00639,14,4,3521000,3.17
20211230,00639,15,13,26458731,23.85
20211230,00639,16,0,0,0.00
20211230,00639,17,7860,110903000,100.00
20211230,00640L,1,25,2983,0.02
20211230,00640L,2,257,632000,5.53
20211230,00640L,3,72,581665,5.09
20211230,00640L,4,28,363000,3.17
20211230,00640L,5,18,341000,2.98
20211230,00640L,6,27,701000,6.13
20211230,00640L,7,11,384000,3.36
20211230,00640L,8,10,469000,4.10
20211230,00640L,9,11,770000,6.74
20211230,00640L,10,3,539000,4.72
20211230,00640L,11,2,676000,5.91
20211230,00640L,12,0,0,0.00
20211230,00640L,13,5,3584982,31.39
20211230,00640L,14,1,807000,7.06
20211230,00640L,15,1,1567370,13.72
20211230,00640L,16,0,0,0.00
20211230,00640L,17,471,11419000,100.00
20211230,00641R,1,12,2339,0.00
20211230,00641R,2,429,1101886,4.45
20211230,00641R,3,166,1390295,5.61
20211230,00641R,4,60,796000,3.21
20211230,00641R,5,67,1250000,5.04
20211230,00641R,6,63,1682000,6.79
20211230,00641R,7,34,1263131,5.10
20211230,00641R,8,19,881000,3.55
20211230,00641R,9,53,3734000,15.08
20211230,00641R,10,24,2932000,11.84
20211230,00641R,11,10,2696000,10.88
20211230,00641R,12,1,416000,1.68
20211230,00641R,13,0,0,0.00
20211230,00641R,14,0,0,0.00
20211230,00641R,15,3,6613349,26.71
20211230,00641R,16,0,0,0.00
20211230,00641R,17,941,24758000,100.00
20211230,00642U,1,737,169596,0.03
20211230,00642U,2,17209,43804285,7.81
20211230,00642U,3,5680,47013236,8.39
20211230,00642U,4,2161,28544791,5.09
20211230,00642U,5,1744,32810332,5.85
20211230,00642U,6,1598,42162848,7.52
20211230,00642U,7,809,29632492,5.28
20211230,00642U,8,598,28133986,5.02
20211230,00642U,9,1074,79109898,14.11
20211230,00642U,10,441,63048349,11.25
20211230,00642U,11,163,45771000,8.16
20211230,00642U,12,43,20913000,3.73
20211230,00642U,13,20,14025831,2.50
20211230,00642U,14,6,5508000,0.98
20211230,00642U,15,23,79673356,14.21
20211230,00642U,16,0,0,0.00
20211230,00642U,17,32306,560321000,100.00
20211230,00643,1,370,127223,0.16
20211230,00643,2,2534,6639685,8.56
20211230,00643,3,832,7082073,9.13
20211230,00643,4,260,3465222,4.46
20211230,00643,5,203,3877830,4.99
20211230,00643,6,218,5732337,7.39
20211230,00643,7,87,3151434,4.06
20211230,00643,8,102,4885238,6.29
20211230,00643,9,122,9119251,11.75
20211230,00643,10,58,8351054,10.76
20211230,00643,11,20,5537000,7.13
20211230,00643,12,8,4093000,5.27
20211230,00643,13,6,4104000,5.29
20211230,00643,14,2,1849000,2.38
20211230,00643,15,6,9548653,12.31
20211230,00643,16,0,0,0.00
20211230,00643,17,4828,77563000,100.00
20211230,00643K,1,0,0,0.00
20211230,00643K,2,2,5000,3.64
20211230,00643K,3,1,10000,7.29
20211230,00643K,4,0,0,0.00
20211230,00643K,5,1,19000,13.86
20211230,00643K,6,1,25000,18.24
20211230,00643K,7,0,0,0.00
20211230,00643K,8,0,0,0.00
20211230,00643K,9,1,78000,56.93
20211230,00643K,10,0,0,0.00
20211230,00643K,11,0,0,0.00
20211230,00643K,12,0,0,0.00
20211230,00643K,13,0,0,0.00
20211230,00643K,14,0,0,0.00
20211230,00643K,15,0,0,0.00
20211230,00643K,16,0,0,0.00
20211230,00643K,17,6,137000,100.00
20211230,00645,1,1473,483358,2.30
20211230,00645,2,978,1974172,9.40
20211230,00645,3,126,948883,4.51
20211230,00645,4,34,428078,2.03
20211230,00645,5,29,528226,2.51
20211230,00645,6,16,381045,1.81
20211230,00645,7,6,227000,1.08
20211230,00645,8,2,94000,0.44
20211230,00645,9,4,266000,1.26
20211230,00645,10,6,831000,3.95
20211230,00645,11,4,1214000,5.78
20211230,00645,12,0,0,0.00
20211230,00645,13,3,2072000,9.86
20211230,00645,14,2,1850000,8.81
20211230,00645,15,3,9699238,46.19
20211230,00645,16,0,0,0.00
20211230,00645,17,2686,20997000,100.00
20211230,00646,1,6301,2012005,0.94
20211230,00646,2,7157,14376312,6.73
20211230,00646,3,1057,7943616,3.72
20211230,00646,4,339,4331148,2.02
20211230,00646,5,201,3633975,1.70
20211230,00646,6,163,4096096,1.91
20211230,00646,7,99,3489569,1.63
20211230,00646,8,44,2025193,0.94
20211230,00646,9,73,5196498,2.43
20211230,00646,10,37,4969613,2.32
20211230,00646,11,9,2363461,1.10
20211230,00646,12,5,2530809,1.18
20211230,00646,13,2,1408000,0.65
20211230,00646,14,4,3812254,1.78
20211230,00646,15,15,151296451,70.86
20211230,00646,16,0,0,0.00
20211230,00646,17,15506,213485000,100.00
20211230,00647L,1,34,3287,0.08
20211230,00647L,2,215,477742,12.19
20211230,00647L,3,45,358001,9.14
20211230,00647L,4,21,267000,6.81
20211230,00647L,5,8,140000,3.57
20211230,00647L,6,14,367000,9.37
20211230,00647L,7,1,32000,0.81
20211230,00647L,8,5,224000,5.72
20211230,00647L,9,4,257000,6.56
20211230,00647L,10,4,541000,13.81
20211230,00647L,11,2,529000,13.50
20211230,00647L,12,0,0,0.00
20211230,00647L,13,1,719970,18.38
20211230,00647L,14,0,0,0.00
20211230,00647L,15,0,0,0.00
20211230,00647L,16,0,0,0.00
20211230,00647L,17,354,3916000,100.00
20211230,00648R,1,21,3948,0.00
20211230,00648R,2,1158,3140558,1.74
20211230,00648R,3,498,4184154,2.32
20211230,00648R,4,221,2924600,1.62
20211230,00648R,5,227,4256000,2.36
20211230,00648R,6,213,5708000,3.17
20211230,00648R,7,149,5499000,3.06
20211230,00648R,8,116,5532000,3.07
20211230,00648R,9,244,18267682,10.16
20211230,00648R,10,134,19205000,10.68
20211230,00648R,11,48,13644000,7.59
20211230,00648R,12,21,10172000,5.66
20211230,00648R,13,9,6364000,3.54
20211230,00648R,14,2,1940000,1.07
20211230,00648R,15,11,78847058,43.87
20211230,00648R,16,0,0,0.00
20211230,00648R,17,3072,179688000,100.00
20211230,00650L,1,35,6400,0.01
20211230,00650L,2,635,1625268,4.02
20211230,00650L,3,264,2189145,5.42
20211230,00650L,4,108,1419070,3.51
20211230,00650L,5,108,2027000,5.02
20211230,00650L,6,82,2171998,5.38
20211230,00650L,7,48,1719000,4.26
20211230,00650L,8,41,1946000,4.82
20211230,00650L,9,63,4778000,11.84
20211230,00650L,10,29,3846000,9.53
20211230,00650L,11,19,5120860,12.69
20211230,00650L,12,7,3487294,8.64
20211230,00650L,13,0,0,0.00
20211230,00650L,14,4,3537000,8.76
20211230,00650L,15,5,6464965,16.02
20211230,00650L,16,0,0,0.00
20211230,00650L,17,1448,40338000,100.00
20211230,00651R,1,12,2130,0.00
20211230,00651R,2,226,557000,2.30
20211230,00651R,3,118,1000002,4.13
20211230,00651R,4,30,395000,1.63
20211230,00651R,5,51,977000,4.03
20211230,00651R,6,33,876000,3.62
20211230,00651R,7,25,906000,3.74
20211230,00651R,8,20,967000,3.99
20211230,00651R,9,26,1997017,8.25
20211230,00651R,10,17,2234000,9.23
20211230,00651R,11,6,1665000,6.88
20211230,00651R,12,2,1032000,4.26
20211230,00651R,13,0,0,0.00
20211230,00651R,14,1,1000000,4.13
20211230,00651R,15,5,10583851,43.74
20211230,00651R,16,0,0,0.00
20211230,00651R,17,572,24192000,100.00
20211230,00652,1,2343,810651,4.14
20211230,00652,2,2263,4679831,23.95
20211230,00652,3,405,3064727,15.68
20211230,00652,4,106,1309149,6.70
20211230,00652,5,60,1115240,5.70
20211230,00652,6,49,1219817,6.24
20211230,00652,7,21,731029,3.74
20211230,00652,8,8,370932,1.89
20211230,00652,9,21,1552386,7.94
20211230,00652,10,6,753000,3.85
20211230,00652,11,5,1465500,7.50
20211230,00652,12,5,2462738,12.60
20211230,00652,13,0,0,0.00
20211230,00652,14,0,0,0.00
20211230,00652,15,0,0,0.00
20211230,00652,16,0,0,0.00
20211230,00652,17,5292,19535000,100.00
20211230,00653L,1,59,10128,0.05
20211230,00653L,2,678,1535221,7.91
20211230,00653L,3,185,1489293,7.67
20211230,00653L,4,60,793000,4.08
20211230,00653L,5,34,616000,3.17
20211230,00653L,6,40,1041000,5.36
20211230,00653L,7,24,867000,4.46
20211230,00653L,8,13,586000,3.02
20211230,00653L,9,34,2388000,12.30
20211230,00653L,10,14,2132213,10.98
20211230,00653L,11,8,2445000,12.60
20211230,00653L,12,2,1089000,5.61
20211230,00653L,13,1,644000,3.31
20211230,00653L,14,0,0,0.00
20211230,00653L,15,3,3767145,19.41
20211230,00653L,16,0,0,0.00
20211230,00653L,17,1155,19403000,100.00
20211230,00654R,1,9,469,0.00
20211230,00654R,2,275,706000,3.00
20211230,00654R,3,123,1039000,4.42
20211230,00654R,4,51,689527,2.93
20211230,00654R,5,50,938000,3.99
20211230,00654R,6,47,1231000,5.24
20211230,00654R,7,23,841000,3.58
20211230,00654R,8,21,1000000,4.26
20211230,00654R,9,45,3249000,13.84
20211230,00654R,10,9,1097000,4.67
20211230,00654R,11,8,2412000,10.27
20211230,00654R,12,4,1800000,7.67
20211230,00654R,13,1,747000,3.18
20211230,00654R,14,1,968000,4.12
20211230,00654R,15,2,6748004,28.75
20211230,00654R,16,0,0,0.00
20211230,00654R,17,669,23466000,100.00
20211230,00655L,1,78,14043,0.01
20211230,00655L,2,1722,4200692,3.41
20211230,00655L,3,600,4878502,3.96
20211230,00655L,4,281,3630682,2.95
20211230,00655L,5,219,4078004,3.31
20211230,00655L,6,218,5572100,4.53
20211230,00655L,7,137,4894000,3.98
20211230,00655L,8,96,4475001,3.63
20211230,00655L,9,173,12225000,9.94
20211230,00655L,10,75,10786850,8.77
20211230,00655L,11,34,8844000,7.19
20211230,00655L,12,13,6381290,5.18
20211230,00655L,13,7,4948000,4.02
20211230,00655L,14,4,3527000,2.86
20211230,00655L,15,9,44502836,36.19
20211230,00655L,16,0,0,0.00
20211230,00655L,17,3666,122958000,100.00
20211230,00656R,1,2,201,0.00
20211230,00656R,2,212,546000,2.38
