資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20230621,0053,8,2,100000,2.00
20230621,0053,9,3,206000,4.12
20230621,0053,10,4,601019,12.04
20230621,0053,11,1,312000,6.25
20230621,0053,12,0,0,0.00
20230621,0053,13,0,0,0.00
20230621,0053,14,0,0,0.00
20230621,0053,15,1,1149000,23.03
20230621,0053,16,0,0,0.00
20230621,0053,17,1202,4988000,100.00
20230621,0055,1,3559,1154717,1.53
20230621,0055,2,9034,18689135,24.86
20230621,0055,3,1357,10668742,14.19
20230621,0055,4,378,4867809,6.47
20230621,0055,5,237,4352439,5.79
20230621,0055,6,157,4084505,5.43
20230621,0055,7,78,2853120,3.79
20230621,0055,8,48,2281082,3.03
20230621,0055,9,67,4745476,6.31
20230621,0055,10,22,2887795,3.84
20230621,0055,11,12,3545550,4.71
20230621,0055,12,4,2000000,2.66
20230621,0055,13,0,0,0.00
20230621,0055,14,0,0,0.00
20230621,0055,15,8,13023630,17.32
20230621,0055,16,0,0,0.00
20230621,0055,17,14961,75154000,100.00
20230621,0056,1,167964,55216604,0.82
20230621,0056,2,503122,1147850913,17.17
20230621,0056,3,117404,906752246,13.57
20230621,0056,4,41312,523741865,7.83
20230621,0056,5,24680,449342032,6.72
20230621,0056,6,21691,549459832,8.22
20230621,0056,7,10432,370979045,5.55
20230621,0056,8,6416,296607632,4.43
20230621,0056,9,10268,724422966,10.84
20230621,0056,10,3592,493201007,7.38
20230621,0056,11,1049,283474043,4.24
20230621,0056,12,216,104782795,1.56
20230621,0056,13,74,53087678,0.79
20230621,0056,14,31,28177672,0.42
20230621,0056,15,91,694937670,10.40
20230621,0056,16,0,0,0.00
20230621,0056,17,908342,6682034000,100.00
20230621,0057,1,135,15415,1.00
20230621,0057,2,83,132163,8.65
20230621,0057,3,10,84540,5.53
20230621,0057,4,4,52000,3.40
20230621,0057,5,0,0,0.00
20230621,0057,6,1,30000,1.96
20230621,0057,7,1,32000,2.09
20230621,0057,8,0,0,0.00
20230621,0057,9,3,238000,15.58
20230621,0057,10,2,270000,17.68
20230621,0057,11,2,672882,44.06
20230621,0057,12,0,0,0.00
20230621,0057,13,0,0,0.00
20230621,0057,14,0,0,0.00
20230621,0057,15,0,0,0.00
20230621,0057,16,0,0,0.00
20230621,0057,17,241,1527000,100.00
20230621,0061,1,536,142469,0.10
20230621,0061,2,4526,10571661,8.06
20230621,0061,3,1121,9366449,7.14
20230621,0061,4,362,4718584,3.59
20230621,0061,5,310,5838666,4.45
20230621,0061,6,287,7527684,5.74
20230621,0061,7,141,5218573,3.98
20230621,0061,8,110,5216060,3.97
20230621,0061,9,201,14947633,11.40
20230621,0061,10,79,11067016,8.44
20230621,0061,11,38,10660893,8.13
20230621,0061,12,13,6305000,4.80
20230621,0061,13,8,5505000,4.19
20230621,0061,14,2,1830000,1.39
20230621,0061,15,8,32200312,24.55
20230621,0061,16,0,0,0.00
20230621,0061,17,7742,131116000,100.00
20230621,006201,1,357,74199,0.40
20230621,006201,2,1185,2530876,13.72
20230621,006201,3,198,1604558,8.69
20230621,006201,4,55,709384,3.84
20230621,006201,5,36,661987,3.58
20230621,006201,6,27,685287,3.71
20230621,006201,7,11,390271,2.11
20230621,006201,8,7,333000,1.80
20230621,006201,9,7,531000,2.87
20230621,006201,10,2,287000,1.55
20230621,006201,11,3,676728,3.66
20230621,006201,12,2,996710,5.40
20230621,006201,13,1,786000,4.26
20230621,006201,14,1,854000,4.62
20230621,006201,15,1,7325000,39.71
20230621,006201,16,0,0,0.00
20230621,006201,17,1893,18446000,100.00
20230621,006203,1,478,99746,0.81
20230621,006203,2,387,692048,5.66
20230621,006203,3,24,180607,1.47
20230621,006203,4,5,61000,0.49
20230621,006203,5,6,106599,0.87
20230621,006203,6,2,51000,0.41
20230621,006203,7,2,68000,0.55
20230621,006203,8,0,0,0.00
20230621,006203,9,2,110000,0.90
20230621,006203,10,2,205000,1.67
20230621,006203,11,2,670000,5.48
20230621,006203,12,1,500000,4.09
20230621,006203,13,0,0,0.00
20230621,006203,14,0,0,0.00
20230621,006203,15,2,9474000,77.54
20230621,006203,16,0,0,0.00
20230621,006203,17,913,12218000,100.00
20230621,006204,1,859,142639,7.13
20230621,006204,2,349,567519,28.37
20230621,006204,3,18,142904,7.14
20230621,006204,4,1,15000,0.75
20230621,006204,5,1,20000,1.00
20230621,006204,6,1,30000,1.50
20230621,006204,7,0,0,0.00
20230621,006204,8,0,0,0.00
20230621,006204,9,1,70000,3.50
20230621,006204,10,4,677000,33.85
20230621,006204,11,1,334938,16.74
20230621,006204,12,0,0,0.00
20230621,006204,13,0,0,0.00
20230621,006204,14,0,0,0.00
20230621,006204,15,0,0,0.00
20230621,006204,16,0,0,0.00
20230621,006204,17,1235,2000000,100.00
20230621,006205,1,4024,1503523,0.80
20230621,006205,2,7152,16546677,8.80
20230621,006205,3,1650,12282386,6.53
20230621,006205,4,534,6668104,3.54
20230621,006205,5,342,6194581,3.29
20230621,006205,6,283,7262189,3.86
20230621,006205,7,135,4801004,2.55
20230621,006205,8,68,3191173,1.69
20230621,006205,9,153,11419823,6.07
20230621,006205,10,58,8187190,4.35
20230621,006205,11,16,4633075,2.46
20230621,006205,12,6,2923000,1.55
20230621,006205,13,6,4110224,2.18
20230621,006205,14,1,884000,0.47
20230621,006205,15,20,97302051,51.78
20230621,006205,16,0,0,0.00
20230621,006205,17,14448,187909000,100.00
20230621,006206,1,922,296370,0.55
20230621,006206,2,2442,5708196,10.61
20230621,006206,3,574,4501508,8.37
20230621,006206,4,206,2619401,4.87
20230621,006206,5,120,2211374,4.11
20230621,006206,6,121,3114440,5.79
20230621,006206,7,53,1938060,3.60
20230621,006206,8,39,1847284,3.43
20230621,006206,9,62,4619902,8.59
20230621,006206,10,24,3449647,6.41
20230621,006206,11,6,1983000,3.68
20230621,006206,12,2,1029000,1.91
20230621,006206,13,0,0,0.00
20230621,006206,14,0,0,0.00
20230621,006206,15,3,20459818,38.04
20230621,006206,16,0,0,0.00
20230621,006206,17,4574,53778000,100.00
20230621,006207,1,166,38883,0.11
20230621,006207,2,1082,2526838,7.56
20230621,006207,3,282,2301186,6.89
20230621,006207,4,93,1175830,3.52
20230621,006207,5,95,1771913,5.30
20230621,006207,6,69,1803692,5.40
20230621,006207,7,35,1246000,3.73
20230621,006207,8,29,1352558,4.05
20230621,006207,9,59,4410002,13.20
20230621,006207,10,29,4287000,12.83
20230621,006207,11,17,5111993,15.30
20230621,006207,12,4,2096000,6.27
20230621,006207,13,0,0,0.00
20230621,006207,14,0,0,0.00
20230621,006207,15,4,5270105,15.78
20230621,006207,16,0,0,0.00
20230621,006207,17,1964,33392000,100.00
20230621,006208,1,121544,40048411,5.48
20230621,006208,2,113140,238472893,32.68
20230621,006208,3,17931,129515229,17.75
20230621,006208,4,5776,71461685,9.79
20230621,006208,5,2526,44260215,6.06
20230621,006208,6,2054,50304681,6.89
20230621,006208,7,788,27385585,3.75
20230621,006208,8,374,16878091,2.31
20230621,006208,9,532,35669034,4.88
20230621,006208,10,122,16023570,2.19
20230621,006208,11,30,8083916,1.10
20230621,006208,12,5,2375000,0.32
20230621,006208,13,3,2163320,0.29
20230621,006208,14,2,1738000,0.23
20230621,006208,15,16,45160370,6.19
20230621,006208,16,0,0,0.00
20230621,006208,17,264843,729540000,100.00
20230621,00625K,1,0,0,0.00
20230621,00625K,2,5,12000,3.30
20230621,00625K,3,1,10000,2.75
20230621,00625K,4,1,12000,3.30
20230621,00625K,5,3,53000,14.60
20230621,00625K,6,1,23000,6.33
20230621,00625K,7,1,40000,11.01
20230621,00625K,8,0,0,0.00
20230621,00625K,9,3,213000,58.67
20230621,00625K,10,0,0,0.00
20230621,00625K,11,0,0,0.00
20230621,00625K,12,0,0,0.00
20230621,00625K,13,0,0,0.00
20230621,00625K,14,0,0,0.00
20230621,00625K,15,0,0,0.00
20230621,00625K,16,0,0,0.00
20230621,00625K,17,15,363000,100.00
20230621,00631L,1,4751,1120496,1.99
20230621,00631L,2,4443,9645596,17.19
20230621,00631L,3,850,6412786,11.43
20230621,00631L,4,308,3875442,6.91
20230621,00631L,5,189,3375520,6.01
20230621,00631L,6,174,4332241,7.72
20230621,00631L,7,82,2880214,5.13
20230621,00631L,8,43,1973525,3.51
20230621,00631L,9,101,7353821,13.11
20230621,00631L,10,22,3083815,5.49
20230621,00631L,11,13,3566755,6.35
20230621,00631L,12,4,2122000,3.78
20230621,00631L,13,3,2088000,3.72
20230621,00631L,14,2,1785000,3.18
20230621,00631L,15,1,2468789,4.40
20230621,00631L,16,0,0,0.00
20230621,00631L,17,10986,56084000,100.00
20230621,00632R,1,580,134988,0.00
20230621,00632R,2,14706,41544714,0.46
20230621,00632R,3,8907,76590533,0.85
20230621,00632R,4,3994,53204502,0.59
20230621,00632R,5,4775,90802542,1.00
20230621,00632R,6,5034,133820359,1.48
20230621,00632R,7,3378,125105309,1.38
20230621,00632R,8,2943,140276820,1.55
20230621,00632R,9,7561,576763857,6.40
20230621,00632R,10,5278,789562497,8.76
20230621,00632R,11,3446,1006839723,11.17
20230621,00632R,12,1253,631329609,7.00
20230621,00632R,13,578,408752005,4.53
20230621,00632R,14,377,344296000,3.82
20230621,00632R,15,1048,4590125542,50.94
20230621,00632R,16,0,0,0.00
20230621,00632R,17,63858,9009149000,100.00
20230621,00633L,1,194,35776,0.01
20230621,00633L,2,3361,8589089,2.92
20230621,00633L,3,1329,10844301,3.68
20230621,00633L,4,611,7991795,2.71
20230621,00633L,5,522,9682336,3.29
20230621,00633L,6,538,13951658,4.74
20230621,00633L,7,318,11541456,3.92
20230621,00633L,8,243,11340227,3.85
20230621,00633L,9,485,35720335,12.15
20230621,00633L,10,234,32401000,11.02
20230621,00633L,11,109,31018000,10.55
20230621,00633L,12,33,16294000,5.54
20230621,00633L,13,18,13111000,4.46
20230621,00633L,14,9,8472000,2.88
20230621,00633L,15,32,82965027,28.22
20230621,00633L,16,0,0,0.00
20230621,00633L,17,8036,293958000,100.00
20230621,00634R,1,41,3302,0.00
20230621,00634R,2,480,1231945,1.87
20230621,00634R,3,169,1446001,2.19
20230621,00634R,4,65,861000,1.30
20230621,00634R,5,63,1180000,1.79
20230621,00634R,6,85,2295000,3.49
20230621,00634R,7,56,2015807,3.06
20230621,00634R,8,45,2114000,3.21
20230621,00634R,9,64,4523000,6.87
20230621,00634R,10,40,5758000,8.75
20230621,00634R,11,32,9064762,13.78
20230621,00634R,12,7,3428000,5.21
20230621,00634R,13,3,2079000,3.16
20230621,00634R,14,3,2787000,4.23
20230621,00634R,15,11,26969183,41.01
20230621,00634R,16,0,0,0.00
20230621,00634R,17,1164,65756000,100.00
20230621,00635U,1,1057,247001,0.59
20230621,00635U,2,3140,6478246,15.60
20230621,00635U,3,472,3785773,9.11
20230621,00635U,4,177,2318112,5.58
20230621,00635U,5,115,2133960,5.14
20230621,00635U,6,80,2023236,4.87
20230621,00635U,7,44,1659295,3.99
20230621,00635U,8,34,1598838,3.85
20230621,00635U,9,57,4028869,9.70
20230621,00635U,10,20,2962000,7.13
20230621,00635U,11,11,3105000,7.47
20230621,00635U,12,2,1103602,2.65
20230621,00635U,13,2,1404000,3.38
20230621,00635U,14,3,2778000,6.69
20230621,00635U,15,5,5888068,14.18
20230621,00635U,16,0,0,0.00
20230621,00635U,17,5219,41514000,100.00
20230621,00636,1,1362,443219,0.18
20230621,00636,2,6478,15526935,6.47
20230621,00636,3,1894,15150870,6.31
20230621,00636,4,701,9012786,3.75
20230621,00636,5,480,8905468,3.71
20230621,00636,6,435,11217736,4.67
20230621,00636,7,166,6025204,2.51
20230621,00636,8,138,6478748,2.70
20230621,00636,9,230,16839104,7.02
20230621,00636,10,94,13153508,5.48
20230621,00636,11,38,11411582,4.75
20230621,00636,12,17,8475039,3.53
20230621,00636,13,4,2737939,1.14
20230621,00636,14,4,3802000,1.58
20230621,00636,15,13,110644862,46.13
20230621,00636,16,0,0,0.00
20230621,00636,17,12054,239825000,100.00
20230621,00636K,1,4,1900,3.05
20230621,00636K,2,3,3700,5.95
20230621,00636K,3,2,12000,19.32
20230621,00636K,4,0,0,0.00
20230621,00636K,5,0,0,0.00
20230621,00636K,6,0,0,0.00
20230621,00636K,7,0,0,0.00
20230621,00636K,8,1,44500,71.65
20230621,00636K,9,0,0,0.00
20230621,00636K,10,0,0,0.00
20230621,00636K,11,0,0,0.00
20230621,00636K,12,0,0,0.00
20230621,00636K,13,0,0,0.00
20230621,00636K,14,0,0,0.00
20230621,00636K,15,0,0,0.00
20230621,00636K,16,0,0,0.00
20230621,00636K,17,10,62100,100.00
20230621,00637L,1,421,96594,0.00
20230621,00637L,2,9007,24971308,1.35
20230621,00637L,3,4687,39070193,2.12
20230621,00637L,4,2281,30097676,1.63
20230621,00637L,5,2029,38042178,2.07
20230621,00637L,6,2240,58856274,3.20
20230621,00637L,7,1366,49715703,2.70
20230621,00637L,8,1025,48067326,2.61
20230621,00637L,9,2300,168401940,9.16
20230621,00637L,10,1389,199385900,10.85
20230621,00637L,11,720,205161407,11.16
20230621,00637L,12,226,112508164,6.12
20230621,00637L,13,115,81479000,4.43
20230621,00637L,14,68,61344000,3.33
20230621,00637L,15,187,720408337,39.20
20230621,00637L,16,0,0,0.00
20230621,00637L,17,28061,1837606000,100.00
20230621,00638R,1,24,2557,0.00
20230621,00638R,2,310,776000,1.91
20230621,00638R,3,117,1026000,2.53
20230621,00638R,4,38,518277,1.28
20230621,00638R,5,47,877000,2.16
20230621,00638R,6,47,1246500,3.08
20230621,00638R,7,26,932000,2.30
20230621,00638R,8,19,886000,2.19
20230621,00638R,9,24,1770000,4.37
20230621,00638R,10,19,2931648,7.24
20230621,00638R,11,8,2138000,5.28
20230621,00638R,12,7,3637000,8.99
20230621,00638R,13,0,0,0.00
20230621,00638R,14,0,0,0.00
20230621,00638R,15,6,23707018,58.61
20230621,00638R,16,0,0,0.00
20230621,00638R,17,692,40448000,100.00
20230621,00639,1,1099,407916,0.26
20230621,00639,2,3280,8269907,5.40
20230621,00639,3,1376,10760168,7.03
20230621,00639,4,475,6040816,3.95
20230621,00639,5,405,7441424,4.86
20230621,00639,6,356,9175944,6.00
20230621,00639,7,174,6269432,4.10
20230621,00639,8,105,4875851,3.18
20230621,00639,9,188,13253569,8.66
20230621,00639,10,85,12260591,8.01
20230621,00639,11,25,7368824,4.81
20230621,00639,12,9,4241000,2.77
20230621,00639,13,2,1303252,0.85
20230621,00639,14,3,2641000,1.72
20230621,00639,15,15,58593306,38.32
20230621,00639,16,0,0,0.00
20230621,00639,17,7597,152903000,100.00
20230621,00640L,1,107,14170,0.10
20230621,00640L,2,562,1180553,8.79
20230621,00640L,3,132,1116401,8.31
20230621,00640L,4,41,531000,3.95
20230621,00640L,5,36,689000,5.13
20230621,00640L,6,35,926000,6.90
20230621,00640L,7,14,504000,3.75
20230621,00640L,8,11,525000,3.91
20230621,00640L,9,21,1596000,11.89
20230621,00640L,10,8,1184499,8.82
20230621,00640L,11,7,2314000,17.24
20230621,00640L,12,1,410000,3.05
20230621,00640L,13,0,0,0.00
20230621,00640L,14,0,0,0.00
20230621,00640L,15,2,2428377,18.09
20230621,00640L,16,0,0,0.00
20230621,00640L,17,977,13419000,100.00
20230621,00641R,1,35,5820,0.01
20230621,00641R,2,507,1366914,2.89
20230621,00641R,3,238,2010263,4.25
20230621,00641R,4,108,1421000,3.00
20230621,00641R,5,112,2120000,4.48
20230621,00641R,6,96,2504900,5.30
20230621,00641R,7,70,2549375,5.39
20230621,00641R,8,38,1795000,3.79
20230621,00641R,9,104,7475036,15.81
20230621,00641R,10,37,5115000,10.82
20230621,00641R,11,17,4661000,9.86
20230621,00641R,12,7,3485000,7.37
20230621,00641R,13,4,2638000,5.58
20230621,00641R,14,1,855323,1.80
20230621,00641R,15,5,9255369,19.58
20230621,00641R,16,0,0,0.00
20230621,00641R,17,1379,47258000,100.00
20230621,00642U,1,1138,269683,0.08
20230621,00642U,2,11884,28546235,8.98
20230621,00642U,3,3230,26389539,8.30
20230621,00642U,4,1121,14830064,4.66
20230621,00642U,5,908,17135048,5.39
20230621,00642U,6,785,20701197,6.51
20230621,00642U,7,370,13507711,4.25
20230621,00642U,8,227,10713351,3.37
20230621,00642U,9,432,31503763,9.91
20230621,00642U,10,181,26730836,8.41
20230621,00642U,11,56,15823000,4.97
20230621,00642U,12,21,10572000,3.32
20230621,00642U,13,6,4161000,1.30
20230621,00642U,14,4,3536000,1.11
20230621,00642U,15,15,93401573,29.38
20230621,00642U,16,0,0,0.00
20230621,00642U,17,20378,317821000,100.00
20230621,00643,1,314,93338,0.08
20230621,00643,2,2376,6302439,5.88
20230621,00643,3,807,6825297,6.37
20230621,00643,4,285,3773552,3.52
20230621,00643,5,214,4051383,3.78
20230621,00643,6,227,5911756,5.52
20230621,00643,7,92,3375336,3.15
20230621,00643,8,95,4572270,4.27
20230621,00643,9,133,9720062,9.07
20230621,00643,10,56,8035391,7.50
20230621,00643,11,25,6898000,6.44
20230621,00643,12,10,5277000,4.92
20230621,00643,13,5,3479000,3.24
20230621,00643,14,1,941000,0.87
20230621,00643,15,6,37817176,35.31
20230621,00643,16,0,0,0.00
20230621,00643,17,4646,107073000,100.00
20230621,00643K,1,0,0,0.00
20230621,00643K,2,2,5000,3.93
20230621,00643K,3,0,0,0.00
20230621,00643K,4,0,0,0.00
20230621,00643K,5,1,19000,14.96
20230621,00643K,6,1,25000,19.68
20230621,00643K,7,0,0,0.00
20230621,00643K,8,0,0,0.00
20230621,00643K,9,1,78000,61.41
20230621,00643K,10,0,0,0.00
20230621,00643K,11,0,0,0.00
20230621,00643K,12,0,0,0.00
20230621,00643K,13,0,0,0.00
20230621,00643K,14,0,0,0.00
20230621,00643K,15,0,0,0.00
20230621,00643K,16,0,0,0.00
20230621,00643K,17,5,127000,100.00
20230621,00645,1,1863,534758,1.72
20230621,00645,2,2340,4739009,15.28
20230621,00645,3,324,2613699,8.43
20230621,00645,4,97,1240844,4.00
20230621,00645,5,69,1307880,4.21
20230621,00645,6,44,1131013,3.64
20230621,00645,7,15,556634,1.79
20230621,00645,8,12,547581,1.76
20230621,00645,9,21,1539510,4.96
20230621,00645,10,6,838000,2.70
20230621,00645,11,4,1134000,3.65
20230621,00645,12,3,1604000,5.17
20230621,00645,13,1,681000,2.19
20230621,00645,14,2,1839395,5.93
20230621,00645,15,4,10689677,34.48
20230621,00645,16,0,0,0.00
20230621,00645,17,4805,30997000,100.00
20230621,00646,1,9522,3037937,0.84
20230621,00646,2,10409,22080585,6.16
20230621,00646,3,1704,12489074,3.48
20230621,00646,4,539,6744163,1.88
20230621,00646,5,304,5470466,1.52
20230621,00646,6,305,7685376,2.14
20230621,00646,7,131,4585381,1.28
20230621,00646,8,71,3267569,0.91
20230621,00646,9,119,8583524,2.39
20230621,00646,10,47,6681829,1.86
20230621,00646,11,24,7068525,1.97
20230621,00646,12,10,5138040,1.43
20230621,00646,13,5,3497000,0.97
20230621,00646,14,2,1813254,0.50
20230621,00646,15,19,259842277,72.58
20230621,00646,16,0,0,0.00
20230621,00646,17,23211,357985000,100.00
20230621,00647L,1,176,33015,0.39
20230621,00647L,2,411,902551,10.72
20230621,00647L,3,92,702051,8.34
20230621,00647L,4,38,490176,5.82
20230621,00647L,5,25,427880,5.08
20230621,00647L,6,26,650052,7.72
20230621,00647L,7,4,141000,1.67
20230621,00647L,8,11,513000,6.09
20230621,00647L,9,13,984000,11.69
20230621,00647L,10,8,1225250,14.55
20230621,00647L,11,1,345000,4.09
20230621,00647L,12,1,480000,5.70
20230621,00647L,13,1,613000,7.28
20230621,00647L,14,1,909025,10.80
20230621,00647L,15,0,0,0.00
20230621,00647L,16,0,0,0.00
20230621,00647L,17,808,8416000,100.00
20230621,00648R,1,66,15297,0.00
20230621,00648R,2,1086,2888856,1.15
20230621,00648R,3,490,4145912,1.65
20230621,00648R,4,246,3232636,1.28
20230621,00648R,5,225,4241329,1.69
20230621,00648R,6,228,6067450,2.42
20230621,00648R,7,140,5119701,2.04
20230621,00648R,8,112,5318000,2.12
20230621,00648R,9,286,21629069,8.62
20230621,00648R,10,148,21538489,8.59
20230621,00648R,11,70,20383000,8.13
20230621,00648R,12,18,9127000,3.64
20230621,00648R,13,11,7325000,2.92
20230621,00648R,14,6,5352000,2.13
20230621,00648R,15,21,134304261,53.57
20230621,00648R,16,0,0,0.00
20230621,00648R,17,3153,250688000,100.00
20230621,00650L,1,114,22453,0.01
20230621,00650L,2,1022,2662721,1.64
20230621,00650L,3,469,3912172,2.40
20230621,00650L,4,230,2991719,1.84
20230621,00650L,5,199,3750680,2.31
20230621,00650L,6,218,5719000,3.52
20230621,00650L,7,141,5173000,3.18
20230621,00650L,8,121,5662007,3.48
20230621,00650L,9,214,15758103,9.70
20230621,00650L,10,86,11988000,7.38
20230621,00650L,11,69,21101000,12.99
20230621,00650L,12,22,10673134,6.57
20230621,00650L,13,4,2649000,1.63
20230621,00650L,14,6,5538390,3.41
20230621,00650L,15,16,64736621,39.87
20230621,00650L,16,0,0,0.00
20230621,00650L,17,2931,162338000,100.00
20230621,00651R,1,22,1093,0.00
20230621,00651R,2,194,492400,1.68
20230621,00651R,3,81,698000,2.39
20230621,00651R,4,28,380000,1.30
20230621,00651R,5,43,818000,2.80
20230621,00651R,6,31,848000,2.90
20230621,00651R,7,29,1052000,3.60
20230621,00651R,8,12,594000,2.03
20230621,00651R,9,29,2211000,7.57
20230621,00651R,10,19,2345000,8.03
20230621,00651R,11,12,3269589,11.20
20230621,00651R,12,5,2504000,8.57
20230621,00651R,13,1,662000,2.26
20230621,00651R,14,1,960000,3.28
20230621,00651R,15,6,12356918,42.32
20230621,00651R,16,0,0,0.00
20230621,00651R,17,513,29192000,100.00
20230621,00652,1,2562,847376,2.52
20230621,00652,2,3190,6791873,20.25
20230621,00652,3,553,4247514,12.66
20230621,00652,4,154,1938571,5.78
20230621,00652,5,103,1859506,5.54
20230621,00652,6,59,1499290,4.47
20230621,00652,7,25,902103,2.69
20230621,00652,8,20,929403,2.77
20230621,00652,9,34,2615933,7.80
20230621,00652,10,13,1771000,5.28
20230621,00652,11,6,1956778,5.83
20230621,00652,12,1,424000,1.26
20230621,00652,13,2,1413653,4.21
20230621,00652,14,0,0,0.00
20230621,00652,15,3,6338000,18.89
20230621,00652,16,0,0,0.00
20230621,00652,17,6725,33535000,100.00
20230621,00653L,1,122,21108,0.11
20230621,00653L,2,595,1350907,7.34
20230621,00653L,3,147,1185802,6.44
20230621,00653L,4,65,829410,4.50
20230621,00653L,5,39,724243,3.93
20230621,00653L,6,43,1102548,5.99
20230621,00653L,7,16,576000,3.12
20230621,00653L,8,9,411000,2.23
20230621,00653L,9,23,1553828,8.44
20230621,00653L,10,10,1515000,8.23
20230621,00653L,11,6,1988000,10.80
20230621,00653L,12,0,0,0.00
20230621,00653L,13,1,620000,3.36
20230621,00653L,14,1,920191,5.00
20230621,00653L,15,3,5604963,30.45
20230621,00653L,16,0,0,0.00
20230621,00653L,17,1080,18403000,100.00
20230621,00654R,1,21,2332,0.00
20230621,00654R,2,235,598901,2.35
20230621,00654R,3,101,834000,3.27
20230621,00654R,4,54,711000,2.79
20230621,00654R,5,38,709000,2.78
20230621,00654R,6,46,1194000,4.68
20230621,00654R,7,24,884000,3.47
20230621,00654R,8,19,904000,3.54
20230621,00654R,9,33,2467000,9.68
20230621,00654R,10,21,2848000,11.18
20230621,00654R,11,10,3113000,12.22
20230621,00654R,12,8,3715000,14.58
20230621,00654R,13,0,0,0.00
20230621,00654R,14,1,1000000,3.92
20230621,00654R,15,3,6485767,25.46
20230621,00654R,16,0,0,0.00
20230621,00654R,17,614,25466000,100.00
20230621,00655L,1,112,21338,0.01
20230621,00655L,2,1849,4777555,3.46
20230621,00655L,3,747,6081973,4.40
20230621,00655L,4,354,4613300,3.34
20230621,00655L,5,282,5222500,3.78
20230621,00655L,6,306,7916600,5.73
20230621,00655L,7,211,7515134,5.44
20230621,00655L,8,135,6314001,4.57
20230621,00655L,9,254,17927000,12.99
20230621,00655L,10,112,15665850,11.35
20230621,00655L,11,49,14229013,10.31
20230621,00655L,12,18,9515000,6.89
20230621,00655L,13,8,5934000,4.30
20230621,00655L,14,3,2790000,2.02
20230621,00655L,15,14,29434736,21.33
20230621,00655L,16,0,0,0.00
20230621,00655L,17,4454,137958000,100.00
20230621,00656R,1,15,1807,0.01
20230621,00656R,2,142,337000,1.88
20230621,00656R,3,49,417001,2.33
20230621,00656R,4,20,275000,1.54
20230621,00656R,5,23,433000,2.42
20230621,00656R,6,18,490000,2.74
20230621,00656R,7,13,486000,2.72
20230621,00656R,8,10,463000,2.59
20230621,00656R,9,20,1592168,8.91
20230621,00656R,10,6,830000,4.64
20230621,00656R,11,6,1667000,9.33
20230621,00656R,12,3,1372000,7.68
20230621,00656R,13,1,710000,3.97
20230621,00656R,14,1,902000,5.05
20230621,00656R,15,4,7881024,44.13
20230621,00656R,16,0,0,0.00
