資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20250613,0056  ,15,126,1526464593,11.61
20250613,0056  ,16,0,0,0.00
20250613,0056  ,17,1470741,13141534000,100.00
20250613,0057  ,1,336,35998,2.35
20250613,0057  ,2,124,228976,14.99
20250613,0057  ,3,7,64386,4.21
20250613,0057  ,4,4,49345,3.23
20250613,0057  ,5,4,67981,4.45
20250613,0057  ,6,3,81000,5.30
20250613,0057  ,7,1,32000,2.09
20250613,0057  ,8,0,0,0.00
20250613,0057  ,9,2,128000,8.38
20250613,0057  ,10,4,540996,35.42
20250613,0057  ,11,1,298318,19.53
20250613,0057  ,12,0,0,0.00
20250613,0057  ,13,0,0,0.00
20250613,0057  ,14,0,0,0.00
20250613,0057  ,15,0,0,0.00
20250613,0057  ,16,0,0,0.00
20250613,0057  ,17,486,1527000,100.00
20250613,0061  ,1,778,206450,0.14
20250613,0061  ,2,5131,12174734,8.41
20250613,0061  ,3,1317,10919045,7.55
20250613,0061  ,4,481,6370411,4.40
20250613,0061  ,5,399,7536106,5.21
20250613,0061  ,6,362,9419592,6.51
20250613,0061  ,7,169,6234406,4.31
20250613,0061  ,8,135,6362411,4.39
20250613,0061  ,9,235,17821355,12.32
20250613,0061  ,10,102,14047973,9.71
20250613,0061  ,11,48,13499893,9.33
20250613,0061  ,12,13,6617000,4.57
20250613,0061  ,13,5,3379000,2.33
20250613,0061  ,14,3,2725000,1.88
20250613,0061  ,15,6,27302624,18.87
20250613,0061  ,16,0,0,0.00
20250613,0061  ,17,9184,144616000,100.00
20250613,006201,1,467,94587,0.49
20250613,006201,2,1115,2418062,12.76
20250613,006201,3,188,1492322,7.87
20250613,006201,4,55,706982,3.73
20250613,006201,5,42,780472,4.11
20250613,006201,6,28,724981,3.82
20250613,006201,7,13,465046,2.45
20250613,006201,8,7,323000,1.70
20250613,006201,9,7,512100,2.70
20250613,006201,10,3,487000,2.57
20250613,006201,11,2,621000,3.27
20250613,006201,12,0,0,0.00
20250613,006201,13,3,2073448,10.94
20250613,006201,14,0,0,0.00
20250613,006201,15,2,8247000,43.52
20250613,006201,16,0,0,0.00
20250613,006201,17,1932,18946000,100.00
20250613,006203,1,703,124022,1.21
20250613,006203,2,443,762482,7.46
20250613,006203,3,32,252206,2.46
20250613,006203,4,7,93520,0.91
20250613,006203,5,7,121770,1.19
20250613,006203,6,3,70000,0.68
20250613,006203,7,0,0,0.00
20250613,006203,8,1,44000,0.43
20250613,006203,9,3,218000,2.13
20250613,006203,10,1,162000,1.58
20250613,006203,11,1,382000,3.73
20250613,006203,12,1,500000,4.89
20250613,006203,13,0,0,0.00
20250613,006203,14,1,1000000,9.78
20250613,006203,15,1,6488000,63.49
20250613,006203,16,0,0,0.00
20250613,006203,17,1204,10218000,100.00
20250613,006204,1,828,134213,8.94
20250613,006204,2,304,519606,34.64
20250613,006204,3,15,113993,7.59
20250613,006204,4,3,39748,2.64
20250613,006204,5,2,40000,2.66
20250613,006204,6,2,54000,3.60
20250613,006204,7,0,0,0.00
20250613,006204,8,0,0,0.00
20250613,006204,9,3,222502,14.83
20250613,006204,10,3,375938,25.06
20250613,006204,11,0,0,0.00
20250613,006204,12,0,0,0.00
20250613,006204,13,0,0,0.00
20250613,006204,14,0,0,0.00
20250613,006204,15,0,0,0.00
20250613,006204,16,0,0,0.00
20250613,006204,17,1160,1500000,100.00
20250613,006205,1,3521,1152874,0.84
20250613,006205,2,5729,13257421,9.71
20250613,006205,3,1542,11725855,8.59
20250613,006205,4,506,6461300,4.73
20250613,006205,5,351,6381536,4.67
20250613,006205,6,297,7469887,5.47
20250613,006205,7,126,4554713,3.33
20250613,006205,8,67,3155977,2.31
20250613,006205,9,168,12072977,8.84
20250613,006205,10,68,10053939,7.36
20250613,006205,11,15,4228540,3.09
20250613,006205,12,8,3942000,2.88
20250613,006205,13,7,5044000,3.69
20250613,006205,14,1,905000,0.66
20250613,006205,15,15,46032981,33.73
20250613,006205,16,0,0,0.00
20250613,006205,17,12421,136439000,100.00
20250613,006206,1,900,249755,0.59
20250613,006206,2,2314,5385051,12.73
20250613,006206,3,627,5004493,11.83
20250613,006206,4,217,2784240,6.58
20250613,006206,5,155,2855349,6.75
20250613,006206,6,130,3385824,8.00
20250613,006206,7,72,2629490,6.21
20250613,006206,8,56,2654980,6.27
20250613,006206,9,76,5535851,13.09
20250613,006206,10,23,3260664,7.71
20250613,006206,11,9,2709000,6.40
20250613,006206,12,0,0,0.00
20250613,006206,13,0,0,0.00
20250613,006206,14,1,904303,2.13
20250613,006206,15,2,4919000,11.63
20250613,006206,16,0,0,0.00
20250613,006206,17,4582,42278000,100.00
20250613,006207,1,257,69108,0.22
20250613,006207,2,1157,2714382,8.78
20250613,006207,3,312,2556311,8.27
20250613,006207,4,92,1159858,3.75
20250613,006207,5,96,1792350,5.80
20250613,006207,6,80,2132784,6.90
20250613,006207,7,45,1615409,5.22
20250613,006207,8,26,1214000,3.92
20250613,006207,9,49,3606942,11.67
20250613,006207,10,24,3671000,11.88
20250613,006207,11,17,5032121,16.28
20250613,006207,12,4,2026000,6.55
20250613,006207,13,0,0,0.00
20250613,006207,14,0,0,0.00
20250613,006207,15,2,3301735,10.68
20250613,006207,16,0,0,0.00
20250613,006207,17,2161,30892000,100.00
20250613,006208,1,370724,117118389,5.53
20250613,006208,2,261175,558213049,26.39
20250613,006208,3,45051,324493163,15.34
20250613,006208,4,14788,182613707,8.63
20250613,006208,5,6876,120793545,5.71
20250613,006208,6,5906,144645242,6.83
20250613,006208,7,2300,79811073,3.77
20250613,006208,8,1151,51833797,2.45
20250613,006208,9,1567,105473691,4.98
20250613,006208,10,379,49710030,2.35
20250613,006208,11,85,22285030,1.05
20250613,006208,12,16,7777307,0.36
20250613,006208,13,5,3261500,0.15
20250613,006208,14,1,1000000,0.04
20250613,006208,15,42,346010477,16.35
20250613,006208,16,0,0,0.00
20250613,006208,17,710066,2115040000,100.00
20250613,00625K,1,0,0,0.00
20250613,00625K,2,4,13000,3.90
20250613,00625K,3,2,16000,4.80
20250613,00625K,4,1,12000,3.60
20250613,00625K,5,1,16000,4.80
20250613,00625K,6,1,23000,6.90
20250613,00625K,7,1,35000,10.51
20250613,00625K,8,0,0,0.00
20250613,00625K,9,3,218000,65.46
20250613,00625K,10,0,0,0.00
20250613,00625K,11,0,0,0.00
20250613,00625K,12,0,0,0.00
20250613,00625K,13,0,0,0.00
20250613,00625K,14,0,0,0.00
20250613,00625K,15,0,0,0.00
20250613,00625K,16,0,0,0.00
20250613,00625K,17,13,333000,100.00
20250613,00631L,1,20043,5522719,1.78
20250613,00631L,2,15794,34617034,11.19
20250613,00631L,3,2984,22138060,7.16
20250613,00631L,4,1070,13497165,4.36
20250613,00631L,5,569,10128707,3.27
20250613,00631L,6,465,11540612,3.73
20250613,00631L,7,210,7381860,2.38
20250613,00631L,8,110,5020860,1.62
20250613,00631L,9,158,10768858,3.48
20250613,00631L,10,64,8848945,2.86
20250613,00631L,11,16,4451000,1.44
20250613,00631L,12,4,1900000,0.61
20250613,00631L,13,5,3504180,1.13
20250613,00631L,14,2,1812658,0.58
20250613,00631L,15,21,167951342,54.33
20250613,00631L,16,0,0,0.00
20250613,00631L,17,41515,309084000,100.00
20250613,00632R,1,12558,4951228,0.22
20250613,00632R,2,20039,49295322,2.22
20250613,00632R,3,7326,56517605,2.55
20250613,00632R,4,3591,46243371,2.08
20250613,00632R,5,2244,40686431,1.83
20250613,00632R,6,2826,71985130,3.24
20250613,00632R,7,1602,57213686,2.58
20250613,00632R,8,1166,53389513,2.41
20250613,00632R,9,2430,176057270,7.94
20250613,00632R,10,1168,164784340,7.43
20250613,00632R,11,566,157349482,7.10
20250613,00632R,12,148,73473271,3.31
20250613,00632R,13,79,54753265,2.47
20250613,00632R,14,32,28397704,1.28
20250613,00632R,15,110,1180110112,53.27
20250613,00632R,16,0,0,0.00
20250613,00632R,17,55885,2215207730,100.00
20250613,00633L,1,287,58198,0.02
20250613,00633L,2,3100,7753851,2.93
20250613,00633L,3,1138,9390654,3.55
20250613,00633L,4,474,6243452,2.36
20250613,00633L,5,428,7963500,3.01
20250613,00633L,6,482,12631581,4.78
20250613,00633L,7,273,9796150,3.71
20250613,00633L,8,197,9216725,3.49
20250613,00633L,9,470,34549001,13.08
20250613,00633L,10,243,35043000,13.27
20250613,00633L,11,95,27142000,10.28
20250613,00633L,12,33,16089000,6.09
20250613,00633L,13,17,12261278,4.64
20250613,00633L,14,11,9559256,3.62
20250613,00633L,15,28,66260354,25.10
20250613,00633L,16,0,0,0.00
20250613,00633L,17,7276,263958000,100.00
20250613,00634R,1,47,5579,0.01
20250613,00634R,2,375,916500,2.00
20250613,00634R,3,130,1116180,2.43
20250613,00634R,4,59,793001,1.73
20250613,00634R,5,46,857000,1.87
20250613,00634R,6,63,1652001,3.61
20250613,00634R,7,36,1294000,2.82
20250613,00634R,8,32,1501800,3.28
20250613,00634R,9,60,4318000,9.43
20250613,00634R,10,33,4845182,10.58
20250613,00634R,11,21,6013000,13.14
20250613,00634R,12,1,450000,0.98
20250613,00634R,13,4,2870000,6.27
20250613,00634R,14,2,1893762,4.13
20250613,00634R,15,8,17229995,37.65
20250613,00634R,16,0,0,0.00
20250613,00634R,17,917,45756000,100.00
20250613,00635U,1,4477,1011196,0.79
20250613,00635U,2,6973,14567190,11.46
20250613,00635U,3,1190,9480960,7.46
20250613,00635U,4,435,5617142,4.42
20250613,00635U,5,270,4996209,3.93
20250613,00635U,6,255,6708897,5.28
20250613,00635U,7,107,3854989,3.03
20250613,00635U,8,96,4482290,3.52
20250613,00635U,9,145,10482378,8.25
20250613,00635U,10,57,7864485,6.19
20250613,00635U,11,27,7046000,5.54
20250613,00635U,12,7,3607012,2.83
20250613,00635U,13,1,790000,0.62
20250613,00635U,14,2,1993016,1.56
20250613,00635U,15,16,44512236,35.04
20250613,00635U,16,0,0,0.00
20250613,00635U,17,14058,127014000,100.00
20250613,00636 ,1,1629,500824,0.27
20250613,00636 ,2,6767,15994546,8.70
20250613,00636 ,3,1888,15403769,8.37
20250613,00636 ,4,694,8964261,4.87
20250613,00636 ,5,527,9749813,5.30
20250613,00636 ,6,504,13002183,7.07
20250613,00636 ,7,211,7787869,4.23
20250613,00636 ,8,168,7867928,4.28
20250613,00636 ,9,285,21268487,11.56
20250613,00636 ,10,123,17210639,9.36
20250613,00636 ,11,40,11275566,6.13
20250613,00636 ,12,17,8500950,4.62
20250613,00636 ,13,4,2860000,1.55
20250613,00636 ,14,5,4740000,2.57
20250613,00636 ,15,12,38698165,21.05
20250613,00636 ,16,0,0,0.00
20250613,00636 ,17,12874,183825000,100.00
20250613,00636K,1,5,2000,3.22
20250613,00636K,2,6,15600,25.12
20250613,00636K,3,0,0,0.00
20250613,00636K,4,0,0,0.00
20250613,00636K,5,0,0,0.00
20250613,00636K,6,0,0,0.00
20250613,00636K,7,0,0,0.00
20250613,00636K,8,1,44500,71.65
20250613,00636K,9,0,0,0.00
20250613,00636K,10,0,0,0.00
20250613,00636K,11,0,0,0.00
20250613,00636K,12,0,0,0.00
20250613,00636K,13,0,0,0.00
20250613,00636K,14,0,0,0.00
20250613,00636K,15,0,0,0.00
20250613,00636K,16,0,0,0.00
20250613,00636K,17,12,62100,100.00
20250613,00637L,1,802,181368,0.00
20250613,00637L,2,10034,27038747,1.47
20250613,00637L,3,4713,39315804,2.14
20250613,00637L,4,2103,27851637,1.51
20250613,00637L,5,1968,37060157,2.01
20250613,00637L,6,2101,55117335,3.00
20250613,00637L,7,1267,46434616,2.53
20250613,00637L,8,996,46722436,2.54
20250613,00637L,9,2254,168711757,9.19
20250613,00637L,10,1387,201861789,11.00
20250613,00637L,11,680,193254028,10.53
20250613,00637L,12,241,117358089,6.39
20250613,00637L,13,100,69575000,3.79
20250613,00637L,14,74,67518000,3.67
20250613,00637L,15,204,737105237,40.16
20250613,00637L,16,0,0,0.00
20250613,00637L,17,28924,1835106000,100.00
20250613,00638R,1,60,6381,0.01
20250613,00638R,2,272,692238,1.47
20250613,00638R,3,97,836367,1.78
20250613,00638R,4,46,623000,1.32
20250613,00638R,5,43,827500,1.76
20250613,00638R,6,40,1039500,2.21
20250613,00638R,7,22,785000,1.67
20250613,00638R,8,18,853000,1.81
20250613,00638R,9,29,2040000,4.34
20250613,00638R,10,16,2479000,5.28
20250613,00638R,11,4,874000,1.86
20250613,00638R,12,7,3444000,7.33
20250613,00638R,13,0,0,0.00
20250613,00638R,14,3,2831004,6.03
20250613,00638R,15,3,29617010,63.08
20250613,00638R,16,0,0,0.00
20250613,00638R,17,660,46948000,100.00
20250613,00639 ,1,1142,398007,0.20
20250613,00639 ,2,3986,10034589,5.27
20250613,00639 ,3,1581,12837659,6.74
20250613,00639 ,4,661,8613045,4.52
20250613,00639 ,5,543,10089370,5.29
20250613,00639 ,6,495,12759043,6.70
20250613,00639 ,7,262,9468968,4.97
20250613,00639 ,8,181,8515804,4.47
20250613,00639 ,9,359,26186535,13.75
20250613,00639 ,10,158,22417584,11.77
20250613,00639 ,11,56,16261466,8.54
20250613,00639 ,12,14,6613000,3.47
20250613,00639 ,13,8,5480000,2.87
20250613,00639 ,14,5,4718000,2.47
20250613,00639 ,15,17,36009930,18.91
20250613,00639 ,16,0,0,0.00
20250613,00639 ,17,9468,190403000,100.00
20250613,00640L,1,650,112284,0.68
20250613,00640L,2,831,1672703,10.18
20250613,00640L,3,181,1436167,8.74
20250613,00640L,4,69,894362,5.44
20250613,00640L,5,51,940000,5.72
20250613,00640L,6,43,1102875,6.71
20250613,00640L,7,19,660771,4.02
20250613,00640L,8,9,405000,2.46
20250613,00640L,9,18,1248763,7.60
20250613,00640L,10,8,1190000,7.24
20250613,00640L,11,4,1302000,7.92
20250613,00640L,12,4,1878472,11.44
20250613,00640L,13,0,0,0.00
20250613,00640L,14,2,1642000,10.00
20250613,00640L,15,1,1942603,11.83
20250613,00640L,16,1,9000,0.05
20250613,00640L,17,1890,16419000,100.00
20250613,00641R,1,76,19774,0.03
20250613,00641R,2,495,1329509,2.08
20250613,00641R,3,216,1836380,2.88
20250613,00641R,4,109,1447065,2.26
20250613,00641R,5,95,1764565,2.76
20250613,00641R,6,91,2410360,3.78
20250613,00641R,7,53,1985000,3.11
20250613,00641R,8,43,2016000,3.16
20250613,00641R,9,106,7859638,12.32
20250613,00641R,10,43,6126000,9.60
20250613,00641R,11,26,7214000,11.31
20250613,00641R,12,13,6752000,10.59
20250613,00641R,13,7,4849000,7.60
20250613,00641R,14,1,900000,1.41
20250613,00641R,15,7,17248709,27.05
20250613,00641R,16,0,0,0.00
20250613,00641R,17,1381,63758000,100.00
20250613,00642U,1,1151,237556,0.15
20250613,00642U,2,7114,16191780,10.88
20250613,00642U,3,1648,13394576,9.00
20250613,00642U,4,505,6596993,4.43
20250613,00642U,5,414,7789332,5.23
20250613,00642U,6,350,9326953,6.26
20250613,00642U,7,164,5988398,4.02
20250613,00642U,8,111,5158000,3.46
20250613,00642U,9,181,12929501,8.68
20250613,00642U,10,72,10558212,7.09
20250613,00642U,11,32,9085000,6.10
20250613,00642U,12,5,2469000,1.65
20250613,00642U,13,3,2210000,1.48
20250613,00642U,14,1,827000,0.55
20250613,00642U,15,9,46111699,30.98
20250613,00642U,16,1,53000,0.03
20250613,00642U,17,11760,148821000,100.00
20250613,00643 ,1,389,109969,0.09
20250613,00643 ,2,2421,6473890,5.52
20250613,00643 ,3,871,7375950,6.30
20250613,00643 ,4,316,4192114,3.58
20250613,00643 ,5,234,4423887,3.77
20250613,00643 ,6,256,6681335,5.70
20250613,00643 ,7,140,5127031,4.37
20250613,00643 ,8,118,5659355,4.83
20250613,00643 ,9,169,12731101,10.87
20250613,00643 ,10,91,13100782,11.19
20250613,00643 ,11,26,7317000,6.24
20250613,00643 ,12,10,5076000,4.33
20250613,00643 ,13,9,6276453,5.36
20250613,00643 ,14,4,3638000,3.10
20250613,00643 ,15,8,28890133,24.67
20250613,00643 ,16,0,0,0.00
20250613,00643 ,17,5062,117073000,100.00
20250613,00643K,1,0,0,0.00
20250613,00643K,2,2,5000,3.93
20250613,00643K,3,0,0,0.00
20250613,00643K,4,1,15000,11.81
20250613,00643K,5,0,0,0.00
20250613,00643K,6,1,29000,22.83
20250613,00643K,7,0,0,0.00
20250613,00643K,8,0,0,0.00
20250613,00643K,9,1,78000,61.41
20250613,00643K,10,0,0,0.00
20250613,00643K,11,0,0,0.00
20250613,00643K,12,0,0,0.00
20250613,00643K,13,0,0,0.00
20250613,00643K,14,0,0,0.00
20250613,00643K,15,0,0,0.00
20250613,00643K,16,0,0,0.00
20250613,00643K,17,5,127000,100.00
20250613,00645 ,1,4542,1202802,2.29
20250613,00645 ,2,4434,9341409,17.79
20250613,00645 ,3,720,5445221,10.37
20250613,00645 ,4,199,2541520,4.84
20250613,00645 ,5,130,2389076,4.55
20250613,00645 ,6,89,2279955,4.34
20250613,00645 ,7,30,1061417,2.02
20250613,00645 ,8,19,890799,1.69
20250613,00645 ,9,33,2213985,4.21
20250613,00645 ,10,25,3767789,7.17
20250613,00645 ,11,9,2675000,5.09
20250613,00645 ,12,4,2009000,3.82
20250613,00645 ,13,1,746000,1.42
20250613,00645 ,14,3,2958027,5.63
20250613,00645 ,15,6,12975000,24.71
20250613,00645 ,16,0,0,0.00
20250613,00645 ,17,10244,52497000,100.00
20250613,00646 ,1,27655,8741261,1.51
20250613,00646 ,2,27294,58457515,10.15
20250613,00646 ,3,5090,37581964,6.53
20250613,00646 ,4,1701,21171080,3.67
20250613,00646 ,5,915,16388502,2.84
20250613,00646 ,6,877,21888577,3.80
20250613,00646 ,7,414,14613088,2.53
20250613,00646 ,8,224,10280968,1.78
20250613,00646 ,9,415,29312012,5.09
20250613,00646 ,10,186,25727393,4.47
20250613,00646 ,11,60,17375942,3.01
20250613,00646 ,12,19,9138419,1.58
20250613,00646 ,13,12,8514510,1.47
20250613,00646 ,14,4,3853000,0.66
20250613,00646 ,15,37,292440769,50.81
20250613,00646 ,16,0,0,0.00
20250613,00646 ,17,64903,575485000,100.00
20250613,00647L,1,965,216231,1.55
20250613,00647L,2,834,1815379,13.04
20250613,00647L,3,153,1162404,8.35
20250613,00647L,4,70,883380,6.34
20250613,00647L,5,29,518303,3.72
20250613,00647L,6,35,933230,6.70
20250613,00647L,7,7,246000,1.76
20250613,00647L,8,5,228652,1.64
20250613,00647L,9,14,969217,6.96
20250613,00647L,10,10,1305823,9.38
20250613,00647L,11,2,534983,3.84
20250613,00647L,12,1,470000,3.37
20250613,00647L,13,0,0,0.00
20250613,00647L,14,0,0,0.00
20250613,00647L,15,2,4632398,33.28
20250613,00647L,16,0,0,0.00
20250613,00647L,17,2127,13916000,100.00
20250613,00648R,1,115,24067,0.01
20250613,00648R,2,989,2592674,1.55
20250613,00648R,3,451,3793709,2.27
20250613,00648R,4,202,2687090,1.61
20250613,00648R,5,214,4048721,2.42
20250613,00648R,6,210,5593001,3.35
20250613,00648R,7,133,4897221,2.93
20250613,00648R,8,93,4449000,2.66
20250613,00648R,9,249,18689189,11.21
20250613,00648R,10,135,19201999,11.51
20250613,00648R,11,73,20419274,12.24
20250613,00648R,12,14,6741000,4.04
20250613,00648R,13,19,13290000,7.97
20250613,00648R,14,1,875000,0.52
20250613,00648R,15,15,59386055,35.62
20250613,00648R,16,0,0,0.00
20250613,00648R,17,2913,166688000,100.00
20250613,00650L,1,268,49993,0.02
20250613,00650L,2,1573,4030579,2.04
20250613,00650L,3,647,5377276,2.72
20250613,00650L,4,295,3952992,2.00
20250613,00650L,5,258,4863566,2.46
20250613,00650L,6,274,7217503,3.65
20250613,00650L,7,167,6059301,3.07
20250613,00650L,8,131,6148300,3.11
20250613,00650L,9,264,19796515,10.03
20250613,00650L,10,130,19070000,9.66
20250613,00650L,11,85,23655839,11.98
20250613,00650L,12,26,12822359,6.49
20250613,00650L,13,8,5583000,2.82
20250613,00650L,14,5,4346000,2.20
20250613,00650L,15,24,74364777,37.68
20250613,00650L,16,0,0,0.00
20250613,00650L,17,4155,197338000,100.00
20250613,00651R,1,52,8363,0.01
20250613,00651R,2,199,492434,1.15
20250613,00651R,3,99,853150,1.99
20250613,00651R,4,41,554055,1.29
20250613,00651R,5,48,909000,2.12
20250613,00651R,6,46,1241187,2.90
20250613,00651R,7,30,1130000,2.64
20250613,00651R,8,23,1097130,2.56
20250613,00651R,9,36,2735070,6.40
20250613,00651R,10,28,4098034,9.59
20250613,00651R,11,17,5028000,11.77
20250613,00651R,12,6,3208000,7.51
20250613,00651R,13,6,4063888,9.51
20250613,00651R,14,4,3554607,8.32
20250613,00651R,15,7,13719082,32.13
