資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20211203,006205,1,5127,1942534,1.40
20211203,006205,2,7057,15938302,11.52
20211203,006205,3,1341,10191382,7.36
20211203,006205,4,400,5136729,3.71
20211203,006205,5,266,4910448,3.54
20211203,006205,6,225,5839474,4.22
20211203,006205,7,102,3671574,2.65
20211203,006205,8,60,2786423,2.01
20211203,006205,9,148,10745330,7.76
20211203,006205,10,59,8216557,5.93
20211203,006205,11,19,5578754,4.03
20211203,006205,12,9,4438000,3.20
20211203,006205,13,4,2794000,2.01
20211203,006205,14,4,3693000,2.66
20211203,006205,15,14,52463493,37.92
20211203,006205,16,0,0,0.00
20211203,006205,17,14835,138346000,100.00
20211203,006206,1,1019,348046,0.89
20211203,006206,2,2473,5633354,14.52
20211203,006206,3,523,4186481,10.79
20211203,006206,4,179,2329505,6.00
20211203,006206,5,121,2229165,5.74
20211203,006206,6,108,2816767,7.26
20211203,006206,7,53,1911594,4.92
20211203,006206,8,36,1721849,4.44
20211203,006206,9,60,4413928,11.38
20211203,006206,10,16,2364477,6.09
20211203,006206,11,9,2980548,7.68
20211203,006206,12,1,503000,1.29
20211203,006206,13,1,657762,1.69
20211203,006206,14,2,1766524,4.55
20211203,006206,15,2,4915000,12.67
20211203,006206,16,0,0,0.00
20211203,006206,17,4603,38778000,100.00
20211203,006207,1,154,42848,0.11
20211203,006207,2,1166,2762834,7.48
20211203,006207,3,262,2139079,5.79
20211203,006207,4,101,1292232,3.50
20211203,006207,5,91,1689881,4.58
20211203,006207,6,78,2084406,5.65
20211203,006207,7,37,1346000,3.64
20211203,006207,8,27,1262000,3.42
20211203,006207,9,67,4884558,13.24
20211203,006207,10,33,4821000,13.06
20211203,006207,11,16,4995000,13.53
20211203,006207,12,2,1022000,2.77
20211203,006207,13,1,612036,1.65
20211203,006207,14,1,977126,2.64
20211203,006207,15,5,6961000,18.86
20211203,006207,16,0,0,0.00
20211203,006207,17,2041,36892000,100.00
20211203,006208,1,67109,20330077,8.54
20211203,006208,2,47059,90736947,38.11
20211203,006208,3,4715,34032962,14.29
20211203,006208,4,1284,15918764,6.68
20211203,006208,5,495,8812134,3.70
20211203,006208,6,372,9130830,3.83
20211203,006208,7,136,4739945,1.99
20211203,006208,8,74,3370571,1.41
20211203,006208,9,99,6616960,2.77
20211203,006208,10,18,2344072,0.98
20211203,006208,11,12,3355000,1.40
20211203,006208,12,5,2499426,1.05
20211203,006208,13,1,638000,0.26
20211203,006208,14,2,1768000,0.74
20211203,006208,15,7,33746312,14.17
20211203,006208,16,0,0,0.00
20211203,006208,17,121388,238040000,100.00
20211203,00625K,1,0,0,0.00
20211203,00625K,2,5,12000,2.81
20211203,00625K,3,1,10000,2.34
20211203,00625K,4,1,12000,2.81
20211203,00625K,5,3,53000,12.44
20211203,00625K,6,1,23000,5.39
20211203,00625K,7,1,40000,9.38
20211203,00625K,8,1,50000,11.73
20211203,00625K,9,3,226000,53.05
20211203,00625K,10,0,0,0.00
20211203,00625K,11,0,0,0.00
20211203,00625K,12,0,0,0.00
20211203,00625K,13,0,0,0.00
20211203,00625K,14,0,0,0.00
20211203,00625K,15,0,0,0.00
20211203,00625K,16,0,0,0.00
20211203,00625K,17,16,426000,100.00
20211203,00631L,1,371,68597,0.07
20211203,00631L,2,981,2078478,2.23
20211203,00631L,3,190,1478544,1.58
20211203,00631L,4,72,914660,0.98
20211203,00631L,5,49,895985,0.96
20211203,00631L,6,39,1014499,1.08
20211203,00631L,7,20,722228,0.77
20211203,00631L,8,16,746000,0.80
20211203,00631L,9,37,2647589,2.84
20211203,00631L,10,13,1873000,2.01
20211203,00631L,11,9,2589000,2.78
20211203,00631L,12,1,561000,0.60
20211203,00631L,13,2,1433000,1.53
20211203,00631L,14,2,1693000,1.81
20211203,00631L,15,8,74368420,79.89
20211203,00631L,16,0,0,0.00
20211203,00631L,17,1810,93084000,100.00
20211203,00632R,1,299,76824,0.00
20211203,00632R,2,14969,42500282,0.44
20211203,00632R,3,8919,76670645,0.79
20211203,00632R,4,4182,55745803,0.58
20211203,00632R,5,4640,88199621,0.91
20211203,00632R,6,4876,129779487,1.35
20211203,00632R,7,3286,121398923,1.26
20211203,00632R,8,2760,131034560,1.36
20211203,00632R,9,6890,523365409,5.44
20211203,00632R,10,4615,682793374,7.11
20211203,00632R,11,2872,829696671,8.63
20211203,00632R,12,951,475843022,4.95
20211203,00632R,13,423,297859006,3.10
20211203,00632R,14,261,239612000,2.49
20211203,00632R,15,698,5908573373,61.52
20211203,00632R,16,0,0,0.00
20211203,00632R,17,60641,9603149000,100.00
20211203,00633L,1,112,18762,0.00
20211203,00633L,2,2758,6724268,3.30
20211203,00633L,3,954,7760045,3.81
20211203,00633L,4,411,5352003,2.63
20211203,00633L,5,306,5661000,2.78
20211203,00633L,6,404,10538010,5.17
20211203,00633L,7,173,6291330,3.09
20211203,00633L,8,144,6658722,3.27
20211203,00633L,9,284,20865000,10.25
20211203,00633L,10,138,19275000,9.47
20211203,00633L,11,64,18015000,8.85
20211203,00633L,12,22,10768000,5.29
20211203,00633L,13,6,4351000,2.13
20211203,00633L,14,14,12755000,6.26
20211203,00633L,15,26,68424860,33.63
20211203,00633L,16,0,0,0.00
20211203,00633L,17,5816,203458000,100.00
20211203,00634R,1,27,2549,0.00
20211203,00634R,2,643,1635589,1.75
20211203,00634R,3,247,2130450,2.28
20211203,00634R,4,105,1402000,1.50
20211203,00634R,5,102,1926000,2.06
20211203,00634R,6,118,3166000,3.39
20211203,00634R,7,68,2509500,2.69
20211203,00634R,8,64,2978000,3.19
20211203,00634R,9,112,8254000,8.85
20211203,00634R,10,66,9699000,10.40
20211203,00634R,11,34,9804000,10.51
20211203,00634R,12,8,4000000,4.28
20211203,00634R,13,5,3664000,3.92
20211203,00634R,14,6,5420000,5.81
20211203,00634R,15,12,36664912,39.31
20211203,00634R,16,0,0,0.00
20211203,00634R,17,1617,93256000,100.00
20211203,00635U,1,698,173960,0.25
20211203,00635U,2,3498,7678665,11.37
20211203,00635U,3,611,4935586,7.31
20211203,00635U,4,201,2648774,3.92
20211203,00635U,5,162,3052511,4.52
20211203,00635U,6,127,3251355,4.81
20211203,00635U,7,64,2387602,3.53
20211203,00635U,8,37,1733378,2.56
20211203,00635U,9,81,5875493,8.70
20211203,00635U,10,29,4181665,6.19
20211203,00635U,11,19,5715374,8.46
20211203,00635U,12,8,3989922,5.90
20211203,00635U,13,2,1490000,2.20
20211203,00635U,14,0,0,0.00
20211203,00635U,15,6,20399715,30.21
20211203,00635U,16,0,0,0.00
20211203,00635U,17,5543,67514000,100.00
20211203,00636,1,1434,522416,0.38
20211203,00636,2,6633,15568464,11.58
20211203,00636,3,1711,13750137,10.23
20211203,00636,4,588,7615181,5.66
20211203,00636,5,391,7293372,5.42
20211203,00636,6,390,10005390,7.44
20211203,00636,7,156,5698964,4.24
20211203,00636,8,127,5969135,4.44
20211203,00636,9,200,15030480,11.18
20211203,00636,10,72,9980848,7.42
20211203,00636,11,37,10595988,7.88
20211203,00636,12,17,8408868,6.25
20211203,00636,13,2,1293000,0.96
20211203,00636,14,3,2939000,2.18
20211203,00636,15,10,19662757,14.63
20211203,00636,16,0,0,0.00
20211203,00636,17,11771,134334000,100.00
20211203,00636K,1,5,1500,2.45
20211203,00636K,2,4,7000,11.43
20211203,00636K,3,1,8200,13.39
20211203,00636K,4,0,0,0.00
20211203,00636K,5,0,0,0.00
20211203,00636K,6,0,0,0.00
20211203,00636K,7,0,0,0.00
20211203,00636K,8,1,44500,72.71
20211203,00636K,9,0,0,0.00
20211203,00636K,10,0,0,0.00
20211203,00636K,11,0,0,0.00
20211203,00636K,12,0,0,0.00
20211203,00636K,13,0,0,0.00
20211203,00636K,14,0,0,0.00
20211203,00636K,15,0,0,0.00
20211203,00636K,16,0,0,0.00
20211203,00636K,17,11,61200,100.00
20211203,00637L,1,270,59778,0.00
20211203,00637L,2,7611,20600569,1.79
20211203,00637L,3,3519,29072966,2.53
20211203,00637L,4,1574,20734109,1.80
20211203,00637L,5,1371,25639144,2.23
20211203,00637L,6,1417,37176016,3.24
20211203,00637L,7,897,32610215,2.84
20211203,00637L,8,671,31575699,2.75
20211203,00637L,9,1314,96827899,8.45
20211203,00637L,10,775,111168000,9.70
20211203,00637L,11,411,117799587,10.28
20211203,00637L,12,130,64547000,5.63
20211203,00637L,13,67,47173000,4.11
20211203,00637L,14,33,29833000,2.60
20211203,00637L,15,119,480789018,41.96
20211203,00637L,16,0,0,0.00
20211203,00637L,17,20179,1145606000,100.00
20211203,00638R,1,15,3083,0.00
20211203,00638R,2,460,1223400,2.57
20211203,00638R,3,200,1724000,3.63
20211203,00638R,4,74,996582,2.10
20211203,00638R,5,82,1570002,3.30
20211203,00638R,6,71,1874001,3.94
20211203,00638R,7,39,1435000,3.02
20211203,00638R,8,26,1217000,2.56
20211203,00638R,9,51,3779468,7.96
20211203,00638R,10,46,6824000,14.38
20211203,00638R,11,15,4243000,8.94
20211203,00638R,12,3,1416000,2.98
20211203,00638R,13,2,1513001,3.18
20211203,00638R,14,0,0,0.00
20211203,00638R,15,7,19629463,41.37
20211203,00638R,16,0,0,0.00
20211203,00638R,17,1091,47448000,100.00
20211203,00639,1,1444,568816,0.51
20211203,00639,2,3739,9178872,8.27
20211203,00639,3,1203,9590618,8.64
20211203,00639,4,433,5580700,5.03
20211203,00639,5,338,6303695,5.68
20211203,00639,6,273,7070056,6.37
20211203,00639,7,123,4530732,4.08
20211203,00639,8,88,4095197,3.69
20211203,00639,9,160,11872936,10.70
20211203,00639,10,72,10360472,9.34
20211203,00639,11,28,7783050,7.01
20211203,00639,12,10,4902153,4.42
20211203,00639,13,1,626000,0.56
20211203,00639,14,4,3611000,3.25
20211203,00639,15,12,24828703,22.38
20211203,00639,16,0,0,0.00
20211203,00639,17,7928,110903000,100.00
20211203,00640L,1,26,2795,0.02
20211203,00640L,2,316,782000,8.30
20211203,00640L,3,72,576664,6.12
20211203,00640L,4,32,417000,4.42
20211203,00640L,5,23,432000,4.58
20211203,00640L,6,32,786982,8.35
20211203,00640L,7,15,528000,5.60
20211203,00640L,8,9,421000,4.46
20211203,00640L,9,14,947000,10.05
20211203,00640L,10,5,758000,8.04
20211203,00640L,11,3,1083000,11.49
20211203,00640L,12,1,565000,5.99
20211203,00640L,13,3,2119559,22.50
20211203,00640L,14,0,0,0.00
20211203,00640L,15,0,0,0.00
20211203,00640L,16,0,0,0.00
20211203,00640L,17,551,9419000,100.00
20211203,00641R,1,11,2430,0.00
20211203,00641R,2,427,1106886,4.21
20211203,00641R,3,161,1337203,5.09
20211203,00641R,4,62,824000,3.13
20211203,00641R,5,64,1203000,4.58
20211203,00641R,6,64,1700000,6.47
20211203,00641R,7,34,1263132,4.81
20211203,00641R,8,22,1013000,3.85
20211203,00641R,9,48,3395000,12.92
20211203,00641R,10,27,3355000,12.77
20211203,00641R,11,10,2770000,10.54
20211203,00641R,12,1,448000,1.70
20211203,00641R,13,0,0,0.00
20211203,00641R,14,0,0,0.00
20211203,00641R,15,4,7840349,29.85
20211203,00641R,16,0,0,0.00
20211203,00641R,17,935,26258000,100.00
20211203,00642U,1,766,176686,0.03
20211203,00642U,2,18462,47282630,8.40
20211203,00642U,3,6257,51903689,9.23
20211203,00642U,4,2391,31663444,5.63
20211203,00642U,5,1893,35624754,6.33
20211203,00642U,6,1729,45672164,8.12
20211203,00642U,7,861,31424543,5.58
20211203,00642U,8,659,31083811,5.52
20211203,00642U,9,1117,82276688,14.63
20211203,00642U,10,477,68133349,12.11
20211203,00642U,11,176,49587211,8.81
20211203,00642U,12,50,24257000,4.31
20211203,00642U,13,17,11835000,2.10
20211203,00642U,14,7,6483000,1.15
20211203,00642U,15,19,44920031,7.98
20211203,00642U,16,1,3000,0.00
20211203,00642U,17,34881,562321000,100.00
20211203,00643,1,380,126906,0.16
20211203,00643,2,2558,6668278,8.59
20211203,00643,3,845,7173372,9.24
20211203,00643,4,255,3394952,4.37
20211203,00643,5,208,3951568,5.09
20211203,00643,6,223,5843982,7.53
20211203,00643,7,85,3091504,3.98
20211203,00643,8,101,4847292,6.24
20211203,00643,9,126,9326771,12.02
20211203,00643,10,59,8453810,10.89
20211203,00643,11,20,5696000,7.34
20211203,00643,12,8,4053000,5.22
20211203,00643,13,6,4104000,5.29
20211203,00643,14,2,1784000,2.30
20211203,00643,15,6,9047565,11.66
20211203,00643,16,0,0,0.00
20211203,00643,17,4882,77563000,100.00
20211203,00643K,1,0,0,0.00
20211203,00643K,2,2,5000,3.64
20211203,00643K,3,1,10000,7.29
20211203,00643K,4,0,0,0.00
20211203,00643K,5,1,19000,13.86
20211203,00643K,6,1,25000,18.24
20211203,00643K,7,0,0,0.00
20211203,00643K,8,0,0,0.00
20211203,00643K,9,1,78000,56.93
20211203,00643K,10,0,0,0.00
20211203,00643K,11,0,0,0.00
20211203,00643K,12,0,0,0.00
20211203,00643K,13,0,0,0.00
20211203,00643K,14,0,0,0.00
20211203,00643K,15,0,0,0.00
20211203,00643K,16,0,0,0.00
20211203,00643K,17,6,137000,100.00
20211203,00645,1,1486,479361,2.28
20211203,00645,2,956,1927862,9.18
20211203,00645,3,124,937735,4.46
20211203,00645,4,38,476671,2.27
20211203,00645,5,30,550450,2.62
20211203,00645,6,14,336698,1.60
20211203,00645,7,6,226000,1.07
20211203,00645,8,2,100000,0.47
20211203,00645,9,6,433000,2.06
20211203,00645,10,5,657000,3.12
20211203,00645,11,5,1565000,7.45
20211203,00645,12,0,0,0.00
20211203,00645,13,4,2781000,13.24
20211203,00645,14,1,982000,4.67
20211203,00645,15,3,9544223,45.45
20211203,00645,16,0,0,0.00
20211203,00645,17,2680,20997000,100.00
20211203,00646,1,6104,1940927,0.95
20211203,00646,2,7079,14185828,6.95
20211203,00646,3,1005,7601048,3.72
20211203,00646,4,348,4458841,2.18
20211203,00646,5,180,3272301,1.60
20211203,00646,6,162,4079303,1.99
20211203,00646,7,93,3250736,1.59
20211203,00646,8,48,2196439,1.07
20211203,00646,9,79,5545690,2.71
20211203,00646,10,34,4614929,2.26
20211203,00646,11,7,1772000,0.86
20211203,00646,12,9,4356032,2.13
20211203,00646,13,2,1302400,0.63
20211203,00646,14,2,1667254,0.81
20211203,00646,15,13,143741272,70.46
20211203,00646,16,0,0,0.00
20211203,00646,17,15165,203985000,100.00
20211203,00647L,1,30,2338,0.05
20211203,00647L,2,226,484678,12.37
20211203,00647L,3,57,450000,11.49
20211203,00647L,4,18,237000,6.05
20211203,00647L,5,9,159000,4.06
20211203,00647L,6,8,211000,5.38
20211203,00647L,7,4,137000,3.49
20211203,00647L,8,3,133000,3.39
20211203,00647L,9,2,159000,4.06
20211203,00647L,10,4,587000,14.98
20211203,00647L,11,3,912984,23.31
20211203,00647L,12,1,443000,11.31
20211203,00647L,13,0,0,0.00
20211203,00647L,14,0,0,0.00
20211203,00647L,15,0,0,0.00
20211203,00647L,16,0,0,0.00
20211203,00647L,17,365,3916000,100.00
20211203,00648R,1,21,3857,0.00
20211203,00648R,2,1132,3031558,1.63
20211203,00648R,3,496,4178154,2.25
20211203,00648R,4,218,2890400,1.56
20211203,00648R,5,222,4168000,2.25
20211203,00648R,6,221,5900001,3.18
20211203,00648R,7,139,5091000,2.74
20211203,00648R,8,116,5526000,2.98
20211203,00648R,9,236,17764682,9.59
20211203,00648R,10,132,18992000,10.25
20211203,00648R,11,55,15766000,8.51
20211203,00648R,12,18,9033000,4.87
20211203,00648R,13,7,4751000,2.56
20211203,00648R,14,1,1000000,0.53
20211203,00648R,15,12,87092348,47.02
20211203,00648R,16,0,0,0.00
20211203,00648R,17,3026,185188000,100.00
20211203,00650L,1,17,1900,0.00
20211203,00650L,2,536,1398495,5.30
20211203,00650L,3,201,1639952,6.22
20211203,00650L,4,66,856070,3.25
20211203,00650L,5,66,1232000,4.67
20211203,00650L,6,66,1712000,6.50
20211203,00650L,7,30,1097000,4.16
20211203,00650L,8,24,1139000,4.32
20211203,00650L,9,39,2903000,11.02
20211203,00650L,10,16,2203000,8.36
20211203,00650L,11,9,2386040,9.05
20211203,00650L,12,7,3710000,14.08
20211203,00650L,13,2,1345374,5.10
20211203,00650L,14,4,3700169,14.04
20211203,00650L,15,1,1014000,3.84
20211203,00650L,16,0,0,0.00
20211203,00650L,17,1084,26338000,100.00
20211203,00651R,1,13,2330,0.00
20211203,00651R,2,258,638000,2.34
20211203,00651R,3,131,1118000,4.11
20211203,00651R,4,32,416000,1.52
20211203,00651R,5,48,923000,3.39
20211203,00651R,6,40,1042000,3.83
20211203,00651R,7,31,1123881,4.13
20211203,00651R,8,21,1029000,3.78
20211203,00651R,9,24,1721000,6.32
20211203,00651R,10,22,2946000,10.83
20211203,00651R,11,4,1021000,3.75
20211203,00651R,12,3,1632000,6.00
20211203,00651R,13,0,0,0.00
20211203,00651R,14,1,876000,3.22
20211203,00651R,15,7,12703789,46.71
20211203,00651R,16,0,0,0.00
20211203,00651R,17,635,27192000,100.00
20211203,00652,1,2342,786531,4.24
20211203,00652,2,2189,4506974,24.31
20211203,00652,3,382,2911856,15.71
20211203,00652,4,98,1225972,6.61
20211203,00652,5,47,872992,4.70
20211203,00652,6,52,1290714,6.96
20211203,00652,7,18,624812,3.37
20211203,00652,8,8,387231,2.08
20211203,00652,9,19,1362966,7.35
20211203,00652,10,7,903000,4.87
20211203,00652,11,4,1212500,6.54
20211203,00652,12,5,2449452,13.21
20211203,00652,13,0,0,0.00
20211203,00652,14,0,0,0.00
20211203,00652,15,0,0,0.00
20211203,00652,16,0,0,0.00
20211203,00652,17,5171,18535000,100.00
20211203,00653L,1,49,7720,0.04
20211203,00653L,2,682,1562973,8.98
20211203,00653L,3,151,1204043,6.91
20211203,00653L,4,51,663000,3.80
20211203,00653L,5,42,787000,4.52
20211203,00653L,6,32,826000,4.74
20211203,00653L,7,18,664000,3.81
20211203,00653L,8,13,598000,3.43
20211203,00653L,9,33,2343000,13.46
20211203,00653L,10,7,1093000,6.28
20211203,00653L,11,8,2426484,13.94
20211203,00653L,12,2,1122000,6.44
20211203,00653L,13,0,0,0.00
20211203,00653L,14,0,0,0.00
20211203,00653L,15,3,4105780,23.59
20211203,00653L,16,0,0,0.00
20211203,00653L,17,1091,17403000,100.00
20211203,00654R,1,7,448,0.00
20211203,00654R,2,284,760000,3.23
20211203,00654R,3,132,1111000,4.73
20211203,00654R,4,60,812000,3.46
20211203,00654R,5,57,1060527,4.51
20211203,00654R,6,44,1161000,4.94
20211203,00654R,7,25,909001,3.87
20211203,00654R,8,26,1252000,5.33
20211203,00654R,9,46,3310000,14.10
20211203,00654R,10,12,1629000,6.94
20211203,00654R,11,7,2188000,9.32
20211203,00654R,12,3,1475000,6.28
20211203,00654R,13,2,1400000,5.96
20211203,00654R,14,1,929262,3.96
20211203,00654R,15,2,5468762,23.30
20211203,00654R,16,0,0,0.00
20211203,00654R,17,708,23466000,100.00
20211203,00655L,1,75,13074,0.01
20211203,00655L,2,1667,4120204,3.23
20211203,00655L,3,581,4727442,3.70
20211203,00655L,4,301,3880550,3.04
20211203,00655L,5,218,4067004,3.19
20211203,00655L,6,213,5522000,4.33
20211203,00655L,7,128,4600000,3.60
20211203,00655L,8,115,5347001,4.19
20211203,00655L,9,171,12203000,9.57
20211203,00655L,10,76,11246850,8.82
20211203,00655L,11,32,8460000,6.63
20211203,00655L,12,14,7161000,5.61
20211203,00655L,13,8,5611478,4.40
20211203,00655L,14,2,1855290,1.45
20211203,00655L,15,9,48643107,38.16
20211203,00655L,16,0,0,0.00
20211203,00655L,17,3610,127458000,100.00
20211203,00656R,1,1,1,0.00
20211203,00656R,2,214,549200,2.20
20211203,00656R,3,77,650000,2.61
20211203,00656R,4,28,377000,1.51
20211203,00656R,5,35,653000,2.62
20211203,00656R,6,21,550000,2.21
20211203,00656R,7,10,368000,1.48
20211203,00656R,8,12,568000,2.28
20211203,00656R,9,19,1442000,5.80
20211203,00656R,10,9,1281000,5.15
20211203,00656R,11,5,1350000,5.43
20211203,00656R,12,4,2053800,8.26
20211203,00656R,13,0,0,0.00
20211203,00656R,14,2,1842000,7.41
20211203,00656R,15,3,13172999,52.99
20211203,00656R,16,0,0,0.00
