資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20230818,0053,15,1,1142000,22.89
20230818,0053,16,0,0,0.00
20230818,0053,17,1206,4988000,100.00
20230818,0055,1,3505,1116820,1.50
20230818,0055,2,8859,18463425,24.89
20230818,0055,3,1367,10723822,14.46
20230818,0055,4,379,4863306,6.55
20230818,0055,5,238,4368395,5.89
20230818,0055,6,171,4396821,5.92
20230818,0055,7,71,2606780,3.51
20230818,0055,8,39,1874000,2.52
20230818,0055,9,75,5285850,7.12
20230818,0055,10,20,2672849,3.60
20230818,0055,11,11,3184550,4.29
20230818,0055,12,3,1400000,1.88
20230818,0055,13,1,630000,0.84
20230818,0055,14,2,1736382,2.34
20230818,0055,15,6,10831000,14.60
20230818,0055,16,0,0,0.00
20230818,0055,17,14747,74154000,100.00
20230818,0056,1,189190,60836400,0.97
20230818,0056,2,496047,1125370611,17.97
20230818,0056,3,113129,871843840,13.92
20230818,0056,4,39391,498691872,7.96
20230818,0056,5,23233,423109134,6.75
20230818,0056,6,20281,513621568,8.20
20230818,0056,7,9560,339809691,5.42
20230818,0056,8,5863,271019236,4.32
20230818,0056,9,9163,643891696,10.28
20230818,0056,10,3226,442189332,7.06
20230818,0056,11,905,244493499,3.90
20230818,0056,12,175,85115167,1.35
20230818,0056,13,55,39194905,0.62
20230818,0056,14,19,17005580,0.27
20230818,0056,15,85,685341469,10.94
20230818,0056,16,0,0,0.00
20230818,0056,17,910322,6261534000,100.00
20230818,0057,1,138,14434,0.94
20230818,0057,2,79,118687,7.77
20230818,0057,3,9,72006,4.71
20230818,0057,4,5,67000,4.38
20230818,0057,5,0,0,0.00
20230818,0057,6,1,30000,1.96
20230818,0057,7,1,32000,2.09
20230818,0057,8,1,47000,3.07
20230818,0057,9,1,81000,5.30
20230818,0057,10,3,378000,24.75
20230818,0057,11,1,249000,16.30
20230818,0057,12,1,437873,28.67
20230818,0057,13,0,0,0.00
20230818,0057,14,0,0,0.00
20230818,0057,15,0,0,0.00
20230818,0057,16,0,0,0.00
20230818,0057,17,240,1527000,100.00
20230818,0061,1,524,136489,0.10
20230818,0061,2,4497,10476302,8.05
20230818,0061,3,1100,9206284,7.07
20230818,0061,4,365,4731989,3.63
20230818,0061,5,309,5820657,4.47
20230818,0061,6,281,7360071,5.65
20230818,0061,7,135,4998261,3.84
20230818,0061,8,104,4940638,3.79
20230818,0061,9,202,14871471,11.42
20230818,0061,10,78,10713221,8.23
20230818,0061,11,39,10699000,8.22
20230818,0061,12,14,6740893,5.18
20230818,0061,13,8,5498000,4.22
20230818,0061,14,2,1830000,1.40
20230818,0061,15,8,32092724,24.66
20230818,0061,16,0,0,0.00
20230818,0061,17,7666,130116000,100.00
20230818,006201,1,348,69448,0.38
20230818,006201,2,1196,2524886,14.06
20230818,006201,3,199,1595659,8.89
20230818,006201,4,57,739724,4.12
20230818,006201,5,36,666488,3.71
20230818,006201,6,29,736318,4.10
20230818,006201,7,14,491271,2.73
20230818,006201,8,5,237000,1.32
20230818,006201,9,12,815206,4.54
20230818,006201,10,1,150000,0.83
20230818,006201,11,2,484000,2.69
20230818,006201,12,1,409000,2.27
20230818,006201,13,0,0,0.00
20230818,006201,14,2,1633000,9.09
20230818,006201,15,1,7394000,41.20
20230818,006201,16,0,0,0.00
20230818,006201,17,1903,17946000,100.00
20230818,006203,1,466,101911,0.83
20230818,006203,2,377,658896,5.39
20230818,006203,3,28,213874,1.75
20230818,006203,4,5,65000,0.53
20230818,006203,5,6,107319,0.87
20230818,006203,6,2,46000,0.37
20230818,006203,7,2,68000,0.55
20230818,006203,8,0,0,0.00
20230818,006203,9,1,62000,0.50
20230818,006203,10,2,245000,2.00
20230818,006203,11,2,671000,5.49
20230818,006203,12,1,500000,4.09
20230818,006203,13,0,0,0.00
20230818,006203,14,0,0,0.00
20230818,006203,15,2,9479000,77.58
20230818,006203,16,0,0,0.00
20230818,006203,17,894,12218000,100.00
20230818,006204,1,843,139655,6.98
20230818,006204,2,336,551164,27.55
20230818,006204,3,15,118243,5.91
20230818,006204,4,2,30000,1.50
20230818,006204,5,1,20000,1.00
20230818,006204,6,1,30000,1.50
20230818,006204,7,0,0,0.00
20230818,006204,8,0,0,0.00
20230818,006204,9,2,149000,7.45
20230818,006204,10,2,350000,17.50
20230818,006204,11,1,201000,10.05
20230818,006204,12,1,410938,20.54
20230818,006204,13,0,0,0.00
20230818,006204,14,0,0,0.00
20230818,006204,15,0,0,0.00
20230818,006204,16,0,0,0.00
20230818,006204,17,1204,2000000,100.00
20230818,006205,1,3915,1422879,0.76
20230818,006205,2,6797,15725602,8.50
20230818,006205,3,1649,12217200,6.60
20230818,006205,4,548,6834767,3.69
20230818,006205,5,319,5811101,3.14
20230818,006205,6,278,7108803,3.84
20230818,006205,7,134,4761716,2.57
20230818,006205,8,64,2996928,1.62
20230818,006205,9,147,10728002,5.80
20230818,006205,10,64,9045190,4.89
20230818,006205,11,16,4759628,2.57
20230818,006205,12,6,2858000,1.54
20230818,006205,13,4,2759000,1.49
20230818,006205,14,1,884000,0.47
20230818,006205,15,21,96996184,52.45
20230818,006205,16,0,0,0.00
20230818,006205,17,13963,184909000,100.00
20230818,006206,1,925,293149,0.54
20230818,006206,2,2381,5585612,10.38
20230818,006206,3,576,4528213,8.42
20230818,006206,4,202,2582931,4.80
20230818,006206,5,116,2148167,3.99
20230818,006206,6,114,2937017,5.46
20230818,006206,7,49,1782432,3.31
20230818,006206,8,37,1746127,3.24
20230818,006206,9,61,4558915,8.47
20230818,006206,10,22,3182799,5.91
20230818,006206,11,8,2499000,4.64
20230818,006206,12,2,1007000,1.87
20230818,006206,13,0,0,0.00
20230818,006206,14,0,0,0.00
20230818,006206,15,3,20926638,38.91
20230818,006206,16,0,0,0.00
20230818,006206,17,4496,53778000,100.00
20230818,006207,1,172,36458,0.10
20230818,006207,2,1059,2488732,7.45
20230818,006207,3,283,2325450,6.96
20230818,006207,4,90,1146815,3.43
20230818,006207,5,94,1751701,5.24
20230818,006207,6,65,1699175,5.08
20230818,006207,7,36,1270296,3.80
20230818,006207,8,32,1504500,4.50
20230818,006207,9,58,4432002,13.27
20230818,006207,10,29,4226000,12.65
20230818,006207,11,17,5122499,15.34
20230818,006207,12,3,1582000,4.73
20230818,006207,13,1,733876,2.19
20230818,006207,14,0,0,0.00
20230818,006207,15,4,5072496,15.19
20230818,006207,16,0,0,0.00
20230818,006207,17,1943,33392000,100.00
20230818,006208,1,129266,42726425,5.43
20230818,006208,2,120792,255656566,32.54
20230818,006208,3,19455,140183466,17.84
20230818,006208,4,6379,78991868,10.05
20230818,006208,5,2788,48941957,6.23
20230818,006208,6,2200,53952327,6.86
20230818,006208,7,839,29117542,3.70
20230818,006208,8,442,19903516,2.53
20230818,006208,9,578,38527809,4.90
20230818,006208,10,155,20599637,2.62
20230818,006208,11,23,6506978,0.82
20230818,006208,12,6,3004692,0.38
20230818,006208,13,5,3473657,0.44
20230818,006208,14,0,0,0.00
20230818,006208,15,18,43953560,5.59
20230818,006208,16,0,0,0.00
20230818,006208,17,282946,785540000,100.00
20230818,00625K,1,0,0,0.00
20230818,00625K,2,5,12000,3.30
20230818,00625K,3,1,10000,2.75
20230818,00625K,4,1,12000,3.30
20230818,00625K,5,3,53000,14.60
20230818,00625K,6,1,23000,6.33
20230818,00625K,7,1,40000,11.01
20230818,00625K,8,0,0,0.00
20230818,00625K,9,3,213000,58.67
20230818,00625K,10,0,0,0.00
20230818,00625K,11,0,0,0.00
20230818,00625K,12,0,0,0.00
20230818,00625K,13,0,0,0.00
20230818,00625K,14,0,0,0.00
20230818,00625K,15,0,0,0.00
20230818,00625K,16,0,0,0.00
20230818,00625K,17,15,363000,100.00
20230818,00631L,1,6438,1713592,2.34
20230818,00631L,2,6307,13879248,18.99
20230818,00631L,3,1228,9222706,12.61
20230818,00631L,4,450,5704034,7.80
20230818,00631L,5,244,4393915,6.01
20230818,00631L,6,230,5676017,7.76
20230818,00631L,7,127,4494718,6.15
20230818,00631L,8,46,2100285,2.87
20230818,00631L,9,109,7961431,10.89
20230818,00631L,10,39,5242474,7.17
20230818,00631L,11,15,3981058,5.44
20230818,00631L,12,7,3364522,4.60
20230818,00631L,13,4,2972000,4.06
20230818,00631L,14,0,0,0.00
20230818,00631L,15,2,2378000,3.25
20230818,00631L,16,0,0,0.00
20230818,00631L,17,15246,73084000,100.00
20230818,00632R,1,590,130182,0.00
20230818,00632R,2,13581,38015686,0.46
20230818,00632R,3,8121,69664603,0.85
20230818,00632R,4,3672,48902967,0.59
20230818,00632R,5,4239,80515510,0.98
20230818,00632R,6,4493,119564737,1.46
20230818,00632R,7,2972,109827680,1.34
20230818,00632R,8,2596,123573690,1.51
20230818,00632R,9,6815,520617623,6.36
20230818,00632R,10,4650,694504206,8.48
20230818,00632R,11,3126,908277507,11.10
20230818,00632R,12,1136,572702712,6.99
20230818,00632R,13,488,345293000,4.21
20230818,00632R,14,344,315397500,3.85
20230818,00632R,15,940,4235661397,51.76
20230818,00632R,16,0,0,0.00
20230818,00632R,17,57763,8182649000,100.00
20230818,00633L,1,198,33478,0.01
20230818,00633L,2,3209,7997001,2.91
20230818,00633L,3,1198,9765248,3.55
20230818,00633L,4,509,6711745,2.44
20230818,00633L,5,449,8325633,3.03
20230818,00633L,6,469,12130871,4.41
20230818,00633L,7,300,10902056,3.97
20230818,00633L,8,212,9888524,3.60
20230818,00633L,9,452,33120607,12.06
20230818,00633L,10,221,30898000,11.25
20230818,00633L,11,89,25461000,9.27
20230818,00633L,12,25,11860000,4.32
20230818,00633L,13,17,12389000,4.51
20230818,00633L,14,9,8502000,3.09
20230818,00633L,15,31,86472837,31.50
20230818,00633L,16,0,0,0.00
20230818,00633L,17,7388,274458000,100.00
20230818,00634R,1,41,3942,0.00
20230818,00634R,2,504,1318307,2.02
20230818,00634R,3,176,1497001,2.29
20230818,00634R,4,67,884000,1.35
20230818,00634R,5,55,1038000,1.59
20230818,00634R,6,82,2207000,3.38
20230818,00634R,7,54,1945807,2.98
20230818,00634R,8,40,1897000,2.90
20230818,00634R,9,73,5272000,8.07
20230818,00634R,10,45,6599065,10.11
20230818,00634R,11,27,7777000,11.91
20230818,00634R,12,6,2930000,4.49
20230818,00634R,13,4,2869000,4.39
20230818,00634R,14,3,2842000,4.35
20230818,00634R,15,13,26175878,40.11
20230818,00634R,16,0,0,0.00
20230818,00634R,17,1190,65256000,100.00
20230818,00635U,1,1052,243730,0.60
20230818,00635U,2,3079,6418095,15.84
20230818,00635U,3,484,3835116,9.46
20230818,00635U,4,174,2265693,5.59
20230818,00635U,5,106,1954091,4.82
20230818,00635U,6,89,2221073,5.48
20230818,00635U,7,44,1622579,4.00
20230818,00635U,8,34,1622463,4.00
20230818,00635U,9,54,3918244,9.67
20230818,00635U,10,22,3261000,8.04
20230818,00635U,11,7,1985000,4.89
20230818,00635U,12,2,1098602,2.71
20230818,00635U,13,3,2091246,5.16
20230818,00635U,14,4,3645068,8.99
20230818,00635U,15,3,4332000,10.69
20230818,00635U,16,0,0,0.00
20230818,00635U,17,5157,40514000,100.00
20230818,00636,1,1401,453112,0.19
20230818,00636,2,6229,14958912,6.55
20230818,00636,3,1806,14517200,6.35
20230818,00636,4,682,8767008,3.83
20230818,00636,5,456,8466665,3.70
20230818,00636,6,408,10508549,4.60
20230818,00636,7,184,6630626,2.90
20230818,00636,8,134,6332291,2.77
20230818,00636,9,239,17509748,7.66
20230818,00636,10,90,12366751,5.41
20230818,00636,11,38,11577582,5.07
20230818,00636,12,14,6971000,3.05
20230818,00636,13,4,2733383,1.19
20230818,00636,14,5,4651000,2.03
20230818,00636,15,12,101881173,44.62
20230818,00636,16,0,0,0.00
20230818,00636,17,11702,228325000,100.00
20230818,00636K,1,4,1900,3.05
20230818,00636K,2,4,8000,12.88
20230818,00636K,3,1,7700,12.39
20230818,00636K,4,0,0,0.00
20230818,00636K,5,0,0,0.00
20230818,00636K,6,0,0,0.00
20230818,00636K,7,0,0,0.00
20230818,00636K,8,1,44500,71.65
20230818,00636K,9,0,0,0.00
20230818,00636K,10,0,0,0.00
20230818,00636K,11,0,0,0.00
20230818,00636K,12,0,0,0.00
20230818,00636K,13,0,0,0.00
20230818,00636K,14,0,0,0.00
20230818,00636K,15,0,0,0.00
20230818,00636K,16,0,0,0.00
20230818,00636K,17,10,62100,100.00
20230818,00637L,1,444,100251,0.00
20230818,00637L,2,8304,22775351,1.42
20230818,00637L,3,4015,33560236,2.09
20230818,00637L,4,1893,24909360,1.55
20230818,00637L,5,1676,31409555,1.96
20230818,00637L,6,1871,49088278,3.06
20230818,00637L,7,1140,41418254,2.58
20230818,00637L,8,853,39944397,2.49
20230818,00637L,9,1989,144813423,9.04
20230818,00637L,10,1163,167386878,10.45
20230818,00637L,11,625,177111758,11.06
20230818,00637L,12,204,102387247,6.39
20230818,00637L,13,94,65978000,4.12
20230818,00637L,14,63,56910000,3.55
20230818,00637L,15,167,642813012,40.16
20230818,00637L,16,0,0,0.00
20230818,00637L,17,24501,1600606000,100.00
20230818,00638R,1,27,2683,0.00
20230818,00638R,2,324,809220,2.02
20230818,00638R,3,116,1021648,2.55
20230818,00638R,4,42,571114,1.42
20230818,00638R,5,48,903294,2.26
20230818,00638R,6,47,1272500,3.18
20230818,00638R,7,29,1032001,2.58
20230818,00638R,8,25,1188000,2.97
20230818,00638R,9,25,1860000,4.65
20230818,00638R,10,23,3571000,8.93
20230818,00638R,11,8,2211000,5.53
20230818,00638R,12,7,3637000,9.10
20230818,00638R,13,1,662000,1.65
20230818,00638R,14,1,859000,2.15
20230818,00638R,15,3,20347540,50.93
20230818,00638R,16,0,0,0.00
20230818,00638R,17,726,39948000,100.00
20230818,00639,1,1101,400253,0.26
20230818,00639,2,3175,7996043,5.33
20230818,00639,3,1340,10473869,6.98
20230818,00639,4,474,5994171,3.99
20230818,00639,5,410,7488891,4.99
20230818,00639,6,367,9421732,6.28
20230818,00639,7,177,6385890,4.26
20230818,00639,8,107,4941249,3.29
20230818,00639,9,194,13808112,9.21
20230818,00639,10,86,12404744,8.27
20230818,00639,11,25,7175000,4.78
20230818,00639,12,10,4591824,3.06
20230818,00639,13,2,1431000,0.95
20230818,00639,14,4,3652719,2.43
20230818,00639,15,13,53737503,35.84
20230818,00639,16,0,0,0.00
20230818,00639,17,7485,149903000,100.00
20230818,00640L,1,166,27928,0.14
20230818,00640L,2,702,1572160,7.89
20230818,00640L,3,174,1465584,7.35
20230818,00640L,4,66,852500,4.27
20230818,00640L,5,46,872000,4.37
20230818,00640L,6,47,1202000,6.03
20230818,00640L,7,14,495000,2.48
20230818,00640L,8,14,661000,3.31
20230818,00640L,9,17,1227000,6.15
20230818,00640L,10,8,1103000,5.53
20230818,00640L,11,8,2665000,13.37
20230818,00640L,12,1,504000,2.53
20230818,00640L,13,1,784000,3.93
20230818,00640L,14,0,0,0.00
20230818,00640L,15,3,6487828,32.57
20230818,00640L,16,0,0,0.00
20230818,00640L,17,1267,19919000,100.00
20230818,00641R,1,33,6669,0.01
20230818,00641R,2,483,1306635,2.88
20230818,00641R,3,230,1937833,4.28
20230818,00641R,4,95,1263000,2.79
20230818,00641R,5,105,2001000,4.42
20230818,00641R,6,81,2108901,4.65
20230818,00641R,7,59,2184312,4.82
20230818,00641R,8,36,1702000,3.76
20230818,00641R,9,92,6711036,14.82
20230818,00641R,10,29,3909000,8.63
20230818,00641R,11,15,3907000,8.63
20230818,00641R,12,6,3023000,6.67
20230818,00641R,13,0,0,0.00
20230818,00641R,14,2,1760000,3.88
20230818,00641R,15,4,13437614,29.69
20230818,00641R,16,0,0,0.00
20230818,00641R,17,1270,45258000,100.00
20230818,00642U,1,1075,215028,0.13
20230818,00642U,2,8311,18757286,11.69
20230818,00642U,3,1739,14338388,8.94
20230818,00642U,4,569,7501400,4.67
20230818,00642U,5,434,8189275,5.10
20230818,00642U,6,369,9737537,6.07
20230818,00642U,7,183,6680277,4.16
20230818,00642U,8,96,4543000,2.83
20230818,00642U,9,170,12042986,7.51
20230818,00642U,10,56,8158000,5.08
20230818,00642U,11,30,8142000,5.07
20230818,00642U,12,8,4029000,2.51
20230818,00642U,13,1,747006,0.46
20230818,00642U,14,0,0,0.00
20230818,00642U,15,10,57287817,35.73
20230818,00642U,16,1,48000,0.02
20230818,00642U,17,13051,160321000,100.00
20230818,00643,1,322,96065,0.08
20230818,00643,2,2317,6117961,5.68
20230818,00643,3,792,6666126,6.19
20230818,00643,4,282,3719193,3.45
20230818,00643,5,214,4047738,3.76
20230818,00643,6,227,5924117,5.50
20230818,00643,7,95,3471699,3.22
20230818,00643,8,91,4395417,4.08
20230818,00643,9,131,9623442,8.94
20230818,00643,10,52,7364452,6.84
20230818,00643,11,28,7865477,7.31
20230818,00643,12,10,5277000,4.90
20230818,00643,13,4,2704000,2.51
20230818,00643,14,2,1913000,1.77
20230818,00643,15,6,38387313,35.68
20230818,00643,16,0,0,0.00
20230818,00643,17,4573,107573000,100.00
20230818,00643K,1,0,0,0.00
20230818,00643K,2,2,5000,3.93
20230818,00643K,3,0,0,0.00
20230818,00643K,4,0,0,0.00
20230818,00643K,5,1,19000,14.96
20230818,00643K,6,1,25000,19.68
20230818,00643K,7,0,0,0.00
20230818,00643K,8,0,0,0.00
20230818,00643K,9,1,78000,61.41
20230818,00643K,10,0,0,0.00
20230818,00643K,11,0,0,0.00
20230818,00643K,12,0,0,0.00
20230818,00643K,13,0,0,0.00
20230818,00643K,14,0,0,0.00
20230818,00643K,15,0,0,0.00
20230818,00643K,16,0,0,0.00
20230818,00643K,17,5,127000,100.00
20230818,00645,1,2571,729449,1.65
20230818,00645,2,3566,7312293,16.61
20230818,00645,3,507,4122723,9.37
20230818,00645,4,144,1853857,4.21
20230818,00645,5,118,2220145,5.04
20230818,00645,6,66,1690497,3.84
20230818,00645,7,22,805114,1.82
20230818,00645,8,20,925278,2.10
20230818,00645,9,26,1859841,4.22
20230818,00645,10,15,2269000,5.15
20230818,00645,11,7,2135000,4.85
20230818,00645,12,4,2126155,4.83
20230818,00645,13,1,799648,1.81
20230818,00645,14,2,1957000,4.44
20230818,00645,15,4,13191000,29.98
20230818,00645,16,0,0,0.00
20230818,00645,17,7073,43997000,100.00
20230818,00646,1,10654,3336622,0.97
20230818,00646,2,10544,22292509,6.49
20230818,00646,3,1743,12711346,3.70
20230818,00646,4,551,6930031,2.01
20230818,00646,5,306,5530458,1.61
20230818,00646,6,314,7870464,2.29
20230818,00646,7,138,4840860,1.40
20230818,00646,8,74,3387247,0.98
20230818,00646,9,113,8190548,2.38
20230818,00646,10,50,6960365,2.02
20230818,00646,11,22,6469696,1.88
20230818,00646,12,9,4332508,1.26
20230818,00646,13,5,3451000,1.00
20230818,00646,14,3,2747439,0.79
20230818,00646,15,21,244433907,71.16
20230818,00646,16,0,0,0.00
20230818,00646,17,24547,343485000,100.00
20230818,00647L,1,179,34576,0.46
20230818,00647L,2,407,878066,11.84
20230818,00647L,3,93,713533,9.62
20230818,00647L,4,33,430553,5.80
20230818,00647L,5,25,447470,6.03
20230818,00647L,6,20,491052,6.62
20230818,00647L,7,11,383000,5.16
20230818,00647L,8,7,326000,4.39
20230818,00647L,9,14,1063000,14.33
20230818,00647L,10,4,536000,7.22
20230818,00647L,11,3,911225,12.28
20230818,00647L,12,1,494000,6.66
20230818,00647L,13,1,707525,9.54
20230818,00647L,14,0,0,0.00
20230818,00647L,15,0,0,0.00
20230818,00647L,16,0,0,0.00
20230818,00647L,17,798,7416000,100.00
20230818,00648R,1,67,13286,0.00
20230818,00648R,2,1026,2703241,1.10
20230818,00648R,3,461,3866358,1.57
20230818,00648R,4,228,3004090,1.22
20230818,00648R,5,197,3713607,1.51
20230818,00648R,6,226,6000700,2.44
20230818,00648R,7,138,5006702,2.03
20230818,00648R,8,105,4983000,2.02
20230818,00648R,9,270,20359869,8.28
20230818,00648R,10,140,20245489,8.24
20230818,00648R,11,63,18474000,7.51
20230818,00648R,12,14,7085000,2.88
20230818,00648R,13,10,6659000,2.71
20230818,00648R,14,8,7301492,2.97
20230818,00648R,15,18,136272166,55.46
20230818,00648R,16,0,0,0.00
20230818,00648R,17,2971,245688000,100.00
20230818,00650L,1,131,25672,0.01
20230818,00650L,2,1175,3165352,1.88
20230818,00650L,3,540,4518137,2.68
20230818,00650L,4,239,3133120,1.86
20230818,00650L,5,230,4299601,2.55
20230818,00650L,6,278,7307180,4.34
20230818,00650L,7,177,6482007,3.85
20230818,00650L,8,116,5438300,3.23
20230818,00650L,9,244,18065895,10.73
20230818,00650L,10,117,16288010,9.67
20230818,00650L,11,72,20894000,12.41
20230818,00650L,12,35,17371544,10.31
20230818,00650L,13,9,6589289,3.91
20230818,00650L,14,7,6502340,3.86
20230818,00650L,15,16,48257553,28.66
20230818,00650L,16,0,0,0.00
20230818,00650L,17,3386,168338000,100.00
20230818,00651R,1,25,893,0.00
20230818,00651R,2,187,440539,1.56
20230818,00651R,3,72,633000,2.24
20230818,00651R,4,20,263000,0.93
20230818,00651R,5,32,612000,2.17
20230818,00651R,6,34,911000,3.23
20230818,00651R,7,27,971002,3.44
20230818,00651R,8,11,539000,1.91
20230818,00651R,9,26,1840983,6.53
20230818,00651R,10,20,2569000,9.11
20230818,00651R,11,12,3541554,12.56
20230818,00651R,12,5,2553000,9.05
20230818,00651R,13,0,0,0.00
20230818,00651R,14,2,1837000,6.51
20230818,00651R,15,5,11480029,40.72
20230818,00651R,16,0,0,0.00
20230818,00651R,17,478,28192000,100.00
20230818,00652,1,2845,914752,2.57
20230818,00652,2,3279,6961183,19.58
20230818,00652,3,559,4360059,12.26
20230818,00652,4,152,1925846,5.41
20230818,00652,5,99,1812833,5.10
20230818,00652,6,78,1924779,5.41
20230818,00652,7,27,984301,2.76
20230818,00652,8,23,1102054,3.10
20230818,00652,9,36,2819266,7.93
20230818,00652,10,14,1995220,5.61
20230818,00652,11,4,1186000,3.33
20230818,00652,12,1,497000,1.39
20230818,00652,13,2,1338000,3.76
20230818,00652,14,0,0,0.00
20230818,00652,15,4,7713707,21.70
20230818,00652,16,0,0,0.00
20230818,00652,17,7123,35535000,100.00
20230818,00653L,1,137,22290,0.15
20230818,00653L,2,568,1248679,8.66
20230818,00653L,3,133,1066992,7.40
20230818,00653L,4,40,510000,3.54
20230818,00653L,5,26,490222,3.40
20230818,00653L,6,30,749000,5.20
20230818,00653L,7,18,651000,4.51
20230818,00653L,8,7,317000,2.20
20230818,00653L,9,20,1324000,9.19
20230818,00653L,10,13,1777103,12.33
20230818,00653L,11,5,1536237,10.66
20230818,00653L,12,0,0,0.00
20230818,00653L,13,2,1260000,8.74
20230818,00653L,14,0,0,0.00
20230818,00653L,15,2,3450477,23.95
20230818,00653L,16,0,0,0.00
20230818,00653L,17,1001,14403000,100.00
20230818,00654R,1,24,3520,0.01
20230818,00654R,2,223,563959,2.13
20230818,00654R,3,100,837004,3.16
20230818,00654R,4,53,700000,2.64
20230818,00654R,5,43,795000,3.00
20230818,00654R,6,46,1211001,4.57
20230818,00654R,7,21,777000,2.93
20230818,00654R,8,21,993000,3.75
20230818,00654R,9,37,2746000,10.37
20230818,00654R,10,18,2556000,9.65
20230818,00654R,11,7,2133000,8.05
20230818,00654R,12,9,4271000,16.13
20230818,00654R,13,0,0,0.00
20230818,00654R,14,3,2879000,10.87
20230818,00654R,15,3,6000516,22.67
20230818,00654R,16,0,0,0.00
20230818,00654R,17,608,26466000,100.00
20230818,00655L,1,112,18920,0.01
20230818,00655L,2,1778,4549092,3.43
20230818,00655L,3,709,5749078,4.34
20230818,00655L,4,337,4386500,3.31
20230818,00655L,5,243,4508500,3.40
20230818,00655L,6,286,7416600,5.59
20230818,00655L,7,186,6619130,4.99
20230818,00655L,8,131,6109005,4.61
20230818,00655L,9,252,17866400,13.48
20230818,00655L,10,105,14793850,11.16
20230818,00655L,11,46,13418013,10.13
20230818,00655L,12,18,8982000,6.78
20230818,00655L,13,5,3699000,2.79
20230818,00655L,14,2,1940000,1.46
20230818,00655L,15,14,32401912,24.46
20230818,00655L,16,0,0,0.00
20230818,00655L,17,4224,132458000,100.00
20230818,00656R,1,19,2268,0.01
20230818,00656R,2,184,429001,2.54
20230818,00656R,3,64,547000,3.24
20230818,00656R,4,18,240268,1.42
20230818,00656R,5,24,443138,2.62
20230818,00656R,6,19,510000,3.02
20230818,00656R,7,9,328000,1.94
20230818,00656R,8,13,616000,3.65
20230818,00656R,9,21,1685000,9.99
20230818,00656R,10,6,879000,5.21
20230818,00656R,11,3,964000,5.71
20230818,00656R,12,3,1372000,8.13
20230818,00656R,13,1,710000,4.21
20230818,00656R,14,1,884000,5.24
20230818,00656R,15,5,7247325,42.99
