資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20230923,0061,3,1106,9240529,7.15
20230923,0061,4,377,4892737,3.78
20230923,0061,5,290,5470597,4.23
20230923,0061,6,287,7477488,5.79
20230923,0061,7,142,5255675,4.07
20230923,0061,8,110,5224720,4.04
20230923,0061,9,206,15096484,11.69
20230923,0061,10,83,11502216,8.90
20230923,0061,11,37,10336893,8.00
20230923,0061,12,11,5399000,4.18
20230923,0061,13,8,5526000,4.27
20230923,0061,14,2,1830000,1.41
20230923,0061,15,8,31210861,24.17
20230923,0061,16,0,0,0.00
20230923,0061,17,7710,129116000,100.00
20230923,006201,1,341,64839,0.36
20230923,006201,2,1188,2520241,14.04
20230923,006201,3,191,1535797,8.55
20230923,006201,4,59,767370,4.27
20230923,006201,5,34,627488,3.49
20230923,006201,6,30,755318,4.20
20230923,006201,7,11,380271,2.11
20230923,006201,8,5,237000,1.32
20230923,006201,9,9,639728,3.56
20230923,006201,10,1,150000,0.83
20230923,006201,11,3,737948,4.11
20230923,006201,12,1,418000,2.32
20230923,006201,13,0,0,0.00
20230923,006201,14,2,1646000,9.17
20230923,006201,15,1,7466000,41.60
20230923,006201,16,0,0,0.00
20230923,006201,17,1876,17946000,100.00
20230923,006203,1,474,96742,0.79
20230923,006203,2,378,658817,5.39
20230923,006203,3,27,203200,1.66
20230923,006203,4,7,89759,0.73
20230923,006203,5,6,107482,0.87
20230923,006203,6,1,25000,0.20
20230923,006203,7,2,68000,0.55
20230923,006203,8,0,0,0.00
20230923,006203,9,1,64000,0.52
20230923,006203,10,2,251000,2.05
20230923,006203,11,2,654000,5.35
20230923,006203,12,1,500000,4.09
20230923,006203,13,0,0,0.00
20230923,006203,14,0,0,0.00
20230923,006203,15,3,9500000,77.75
20230923,006203,16,0,0,0.00
20230923,006203,17,904,12218000,100.00
20230923,006204,1,834,135103,9.00
20230923,006204,2,337,553334,36.88
20230923,006204,3,16,121625,8.10
20230923,006204,4,2,30000,2.00
20230923,006204,5,1,20000,1.33
20230923,006204,6,1,30000,2.00
20230923,006204,7,0,0,0.00
20230923,006204,8,0,0,0.00
20230923,006204,9,1,74000,4.93
20230923,006204,10,2,286938,19.12
20230923,006204,11,1,249000,16.60
20230923,006204,12,0,0,0.00
20230923,006204,13,0,0,0.00
20230923,006204,14,0,0,0.00
20230923,006204,15,0,0,0.00
20230923,006204,16,0,0,0.00
20230923,006204,17,1195,1500000,100.00
20230923,006205,1,3846,1394458,0.75
20230923,006205,2,6752,15667271,8.51
20230923,006205,3,1655,12290929,6.68
20230923,006205,4,553,6922857,3.76
20230923,006205,5,320,5837806,3.17
20230923,006205,6,279,7138823,3.88
20230923,006205,7,134,4771430,2.59
20230923,006205,8,72,3376749,1.83
20230923,006205,9,148,10829938,5.88
20230923,006205,10,68,9541400,5.18
20230923,006205,11,14,4230510,2.30
20230923,006205,12,6,2858000,1.55
20230923,006205,13,4,2759000,1.50
20230923,006205,14,1,884000,0.48
20230923,006205,15,20,95405829,51.87
20230923,006205,16,0,0,0.00
20230923,006205,17,13872,183909000,100.00
20230923,006206,1,905,281263,0.52
20230923,006206,2,2369,5559247,10.43
20230923,006206,3,562,4418593,8.29
20230923,006206,4,196,2495900,4.68
20230923,006206,5,117,2162497,4.05
20230923,006206,6,116,2998007,5.62
20230923,006206,7,47,1690536,3.17
20230923,006206,8,37,1749024,3.28
20230923,006206,9,63,4684759,8.79
20230923,006206,10,25,3681744,6.91
20230923,006206,11,7,2240000,4.20
20230923,006206,12,4,1978430,3.71
20230923,006206,13,0,0,0.00
20230923,006206,14,0,0,0.00
20230923,006206,15,2,19338000,36.29
20230923,006206,16,0,0,0.00
20230923,006206,17,4450,53278000,100.00
20230923,006207,1,169,33078,0.09
20230923,006207,2,1071,2522192,7.44
20230923,006207,3,279,2273698,6.70
20230923,006207,4,92,1168237,3.44
20230923,006207,5,101,1870567,5.51
20230923,006207,6,71,1849858,5.45
20230923,006207,7,36,1278000,3.77
20230923,006207,8,35,1625159,4.79
20230923,006207,9,61,4570002,13.48
20230923,006207,10,31,4498000,13.27
20230923,006207,11,18,5415378,15.97
20230923,006207,12,5,2523876,7.44
20230923,006207,13,0,0,0.00
20230923,006207,14,0,0,0.00
20230923,006207,15,3,4263955,12.58
20230923,006207,16,0,0,0.00
20230923,006207,17,1972,33892000,100.00
20230923,006208,1,132124,44068762,5.37
20230923,006208,2,124042,263428023,32.10
20230923,006208,3,20363,146810295,17.89
20230923,006208,4,6737,83472122,10.17
20230923,006208,5,2944,51623712,6.29
20230923,006208,6,2345,57318367,6.98
20230923,006208,7,909,31559908,3.84
20230923,006208,8,474,21342114,2.60
20230923,006208,9,626,41818127,5.09
20230923,006208,10,159,20727630,2.52
20230923,006208,11,28,7758562,0.94
20230923,006208,12,7,3131072,0.38
20230923,006208,13,3,2001000,0.24
20230923,006208,14,3,2653797,0.32
20230923,006208,15,18,43813054,5.33
20230923,006208,16,1,986545,0.12
20230923,006208,17,290782,820540000,100.00
20230923,00625K,1,0,0,0.00
20230923,00625K,2,5,12000,3.30
20230923,00625K,3,1,10000,2.75
20230923,00625K,4,1,12000,3.30
20230923,00625K,5,3,53000,14.60
20230923,00625K,6,1,23000,6.33
20230923,00625K,7,1,40000,11.01
20230923,00625K,8,0,0,0.00
20230923,00625K,9,3,213000,58.67
20230923,00625K,10,0,0,0.00
20230923,00625K,11,0,0,0.00
20230923,00625K,12,0,0,0.00
20230923,00625K,13,0,0,0.00
20230923,00625K,14,0,0,0.00
20230923,00625K,15,0,0,0.00
20230923,00625K,16,0,0,0.00
20230923,00625K,17,15,363000,100.00
20230923,00631L,1,6859,1904253,2.48
20230923,00631L,2,6811,14940977,19.50
20230923,00631L,3,1334,9957776,13.00
20230923,00631L,4,472,5965803,7.78
20230923,00631L,5,265,4768560,6.22
20230923,00631L,6,241,5957555,7.77
20230923,00631L,7,124,4390961,5.73
20230923,00631L,8,53,2427674,3.16
20230923,00631L,9,120,8748643,11.42
20230923,00631L,10,33,4357480,5.68
20230923,00631L,11,19,5375077,7.01
20230923,00631L,12,8,4102000,5.35
20230923,00631L,13,2,1488000,1.94
20230923,00631L,14,1,925000,1.20
20230923,00631L,15,2,2570000,3.35
20230923,00631L,16,2,1295759,1.69
20230923,00631L,17,16344,76584000,102.00
20230923,00632R,1,571,120674,0.00
20230923,00632R,2,13060,36432629,0.45
20230923,00632R,3,7691,65914497,0.81
20230923,00632R,4,3504,46653750,0.57
20230923,00632R,5,4008,76091303,0.94
20230923,00632R,6,4289,114280740,1.41
20230923,00632R,7,2868,105789546,1.31
20230923,00632R,8,2459,117157340,1.45
20230923,00632R,9,6437,491433009,6.09
20230923,00632R,10,4362,650163103,8.06
20230923,00632R,11,2954,858925750,10.65
20230923,00632R,12,1103,555282000,6.88
20230923,00632R,13,498,352983000,4.37
20230923,00632R,14,338,309664000,3.84
20230923,00632R,15,894,4278757659,53.08
20230923,00632R,16,0,0,0.00
20230923,00632R,17,55036,8059649000,100.00
20230923,00633L,1,202,32560,0.01
20230923,00633L,2,3309,8294809,3.00
20230923,00633L,3,1250,10186124,3.69
20230923,00633L,4,560,7372369,2.67
20230923,00633L,5,460,8530633,3.09
20230923,00633L,6,507,13158371,4.76
20230923,00633L,7,307,11164026,4.04
20230923,00633L,8,245,11476235,4.15
20230923,00633L,9,458,33747852,12.22
20230923,00633L,10,244,34611000,12.54
20230923,00633L,11,90,25669000,9.30
20230923,00633L,12,27,13164000,4.77
20230923,00633L,13,12,8757836,3.17
20230923,00633L,14,14,12887000,4.66
20230923,00633L,15,29,76906185,27.86
20230923,00633L,16,0,0,0.00
20230923,00633L,17,7714,275958000,100.00
20230923,00634R,1,42,4336,0.00
20230923,00634R,2,486,1270716,1.99
20230923,00634R,3,169,1442000,2.26
20230923,00634R,4,68,899001,1.41
20230923,00634R,5,51,957000,1.50
20230923,00634R,6,89,2389000,3.74
20230923,00634R,7,49,1756807,2.75
20230923,00634R,8,43,2019000,3.16
20230923,00634R,9,70,5100000,7.99
20230923,00634R,10,43,6208880,9.73
20230923,00634R,11,28,7963000,12.48
20230923,00634R,12,6,3021000,4.73
20230923,00634R,13,3,2079000,3.26
20230923,00634R,14,4,3857000,6.04
20230923,00634R,15,13,24789260,38.88
20230923,00634R,16,0,0,0.00
20230923,00634R,17,1164,63756000,100.00
20230923,00635U,1,1067,247521,0.60
20230923,00635U,2,3026,6305848,15.37
20230923,00635U,3,478,3799899,9.26
20230923,00635U,4,171,2225798,5.42
20230923,00635U,5,109,2022805,4.93
20230923,00635U,6,88,2197680,5.35
20230923,00635U,7,43,1582152,3.85
20230923,00635U,8,31,1461489,3.56
20230923,00635U,9,60,4212075,10.26
20230923,00635U,10,21,3122000,7.61
20230923,00635U,11,8,2235000,5.44
20230923,00635U,12,2,1125000,2.74
20230923,00635U,13,3,2071665,5.05
20230923,00635U,14,3,2729000,6.65
20230923,00635U,15,4,5676068,13.83
20230923,00635U,16,0,0,0.00
20230923,00635U,17,5114,41014000,100.00
20230923,00636,1,1385,444808,0.19
20230923,00636,2,6261,15031208,6.61
20230923,00636,3,1811,14573443,6.41
20230923,00636,4,686,8851137,3.89
20230923,00636,5,449,8336900,3.66
20230923,00636,6,420,10767844,4.73
20230923,00636,7,188,6819506,2.99
20230923,00636,8,138,6527960,2.87
20230923,00636,9,241,17800952,7.83
20230923,00636,10,94,13028275,5.73
20230923,00636,11,39,12010582,5.28
20230923,00636,12,16,7722267,3.39
20230923,00636,13,5,3528962,1.55
20230923,00636,14,4,3750000,1.64
20230923,00636,15,11,98131156,43.16
20230923,00636,16,0,0,0.00
20230923,00636,17,11748,227325000,100.00
20230923,00636K,1,4,1900,3.05
20230923,00636K,2,4,8000,12.88
20230923,00636K,3,1,7700,12.39
20230923,00636K,4,0,0,0.00
20230923,00636K,5,0,0,0.00
20230923,00636K,6,0,0,0.00
20230923,00636K,7,0,0,0.00
20230923,00636K,8,1,44500,71.65
20230923,00636K,9,0,0,0.00
20230923,00636K,10,0,0,0.00
20230923,00636K,11,0,0,0.00
20230923,00636K,12,0,0,0.00
20230923,00636K,13,0,0,0.00
20230923,00636K,14,0,0,0.00
20230923,00636K,15,0,0,0.00
20230923,00636K,16,0,0,0.00
20230923,00636K,17,10,62100,100.00
20230923,00637L,1,462,109976,0.00
20230923,00637L,2,8680,23935298,1.41
20230923,00637L,3,4256,35617595,2.10
20230923,00637L,4,1980,26102372,1.54
20230923,00637L,5,1823,34251645,2.02
20230923,00637L,6,1980,51950579,3.06
20230923,00637L,7,1198,43554978,2.57
20230923,00637L,8,903,42414156,2.50
20230923,00637L,9,2145,157695360,9.31
20230923,00637L,10,1224,176829343,10.44
20230923,00637L,11,670,191148160,11.28
20230923,00637L,12,210,104522633,6.17
20230923,00637L,13,90,63470000,3.74
20230923,00637L,14,68,61463000,3.63
20230923,00637L,15,175,680040905,40.16
20230923,00637L,16,0,0,0.00
20230923,00637L,17,25864,1693106000,100.00
20230923,00638R,1,29,2662,0.00
20230923,00638R,2,306,744706,1.86
20230923,00638R,3,103,911801,2.28
20230923,00638R,4,44,596914,1.49
20230923,00638R,5,44,831294,2.08
20230923,00638R,6,47,1253500,3.13
20230923,00638R,7,29,1053001,2.63
20230923,00638R,8,23,1094000,2.73
20230923,00638R,9,27,1974000,4.94
20230923,00638R,10,19,2893100,7.24
20230923,00638R,11,7,2070000,5.18
20230923,00638R,12,7,3539648,8.86
20230923,00638R,13,1,700000,1.75
20230923,00638R,14,2,1787000,4.47
20230923,00638R,15,3,20496374,51.30
20230923,00638R,16,0,0,0.00
20230923,00638R,17,691,39948000,100.00
20230923,00639,1,1098,391331,0.26
20230923,00639,2,3172,7984038,5.37
20230923,00639,3,1341,10510907,7.08
20230923,00639,4,482,6137103,4.13
20230923,00639,5,402,7367828,4.96
20230923,00639,6,363,9393213,6.32
20230923,00639,7,177,6378953,4.29
20230923,00639,8,107,4932996,3.32
20230923,00639,9,198,14213380,9.57
20230923,00639,10,84,12112084,8.16
20230923,00639,11,29,8304151,5.59
20230923,00639,12,10,4594548,3.09
20230923,00639,13,2,1451000,0.97
20230923,00639,14,2,1794000,1.20
20230923,00639,15,13,52837468,35.60
20230923,00639,16,0,0,0.00
20230923,00639,17,7480,148403000,100.00
20230923,00640L,1,169,24574,0.15
20230923,00640L,2,489,1091349,6.85
20230923,00640L,3,121,1019823,6.40
20230923,00640L,4,44,557000,3.49
20230923,00640L,5,35,659100,4.14
20230923,00640L,6,36,904000,5.67
20230923,00640L,7,12,438000,2.75
20230923,00640L,8,12,565000,3.54
20230923,00640L,9,14,1124000,7.06
20230923,00640L,10,6,780000,4.89
20230923,00640L,11,7,2315000,14.54
20230923,00640L,12,0,0,0.00
20230923,00640L,13,2,1380000,8.66
20230923,00640L,14,1,994000,6.24
20230923,00640L,15,2,4067154,25.54
20230923,00640L,16,0,0,0.00
20230923,00640L,17,950,15919000,100.00
20230923,00641R,1,35,7163,0.01
20230923,00641R,2,487,1305463,2.88
20230923,00641R,3,236,1985873,4.38
20230923,00641R,4,108,1429000,3.15
20230923,00641R,5,104,1972000,4.35
20230923,00641R,6,92,2410900,5.32
20230923,00641R,7,62,2295089,5.07
20230923,00641R,8,33,1565000,3.45
20230923,00641R,9,93,6837036,15.10
20230923,00641R,10,30,4032000,8.90
20230923,00641R,11,17,4465000,9.86
20230923,00641R,12,6,3142000,6.94
20230923,00641R,13,0,0,0.00
20230923,00641R,14,1,910000,2.01
20230923,00641R,15,5,12901476,28.50
20230923,00641R,16,0,0,0.00
20230923,00641R,17,1309,45258000,100.00
20230923,00642U,1,1068,204365,0.15
20230923,00642U,2,7359,16334748,12.29
20230923,00642U,3,1429,11764583,8.85
20230923,00642U,4,444,5829183,4.38
20230923,00642U,5,331,6277351,4.72
20230923,00642U,6,284,7458697,5.61
20230923,00642U,7,134,4876399,3.67
20230923,00642U,8,75,3549000,2.67
20230923,00642U,9,121,8793150,6.62
20230923,00642U,10,40,5776000,4.34
20230923,00642U,11,28,7668853,5.77
20230923,00642U,12,5,2614000,1.96
20230923,00642U,13,0,0,0.00
20230923,00642U,14,0,0,0.00
20230923,00642U,15,9,51690671,38.91
20230923,00642U,16,1,16000,0.01
20230923,00642U,17,11327,132821000,100.00
20230923,00643,1,325,96057,0.08
20230923,00643,2,2310,6167077,5.73
20230923,00643,3,789,6638778,6.17
20230923,00643,4,290,3824199,3.55
20230923,00643,5,212,4008062,3.72
20230923,00643,6,229,5993752,5.57
20230923,00643,7,95,3471762,3.22
20230923,00643,8,95,4586569,4.26
20230923,00643,9,141,10240593,9.51
20230923,00643,10,52,7365056,6.84
20230923,00643,11,28,7903477,7.34
20230923,00643,12,12,6148000,5.71
20230923,00643,13,4,2704000,2.51
20230923,00643,14,1,941000,0.87
20230923,00643,15,6,37484618,34.84
20230923,00643,16,0,0,0.00
20230923,00643,17,4589,107573000,100.00
20230923,00643K,1,0,0,0.00
20230923,00643K,2,2,5000,3.93
20230923,00643K,3,0,0,0.00
20230923,00643K,4,0,0,0.00
20230923,00643K,5,1,19000,14.96
20230923,00643K,6,1,25000,19.68
20230923,00643K,7,0,0,0.00
20230923,00643K,8,0,0,0.00
20230923,00643K,9,1,78000,61.41
20230923,00643K,10,0,0,0.00
20230923,00643K,11,0,0,0.00
20230923,00643K,12,0,0,0.00
20230923,00643K,13,0,0,0.00
20230923,00643K,14,0,0,0.00
20230923,00643K,15,0,0,0.00
20230923,00643K,16,0,0,0.00
20230923,00643K,17,5,127000,100.00
20230923,00645,1,2702,792629,1.46
20230923,00645,2,3345,6863947,12.71
20230923,00645,3,480,3889447,7.20
20230923,00645,4,134,1709339,3.16
20230923,00645,5,116,2190655,4.05
20230923,00645,6,69,1754132,3.24
20230923,00645,7,19,701362,1.29
20230923,00645,8,20,924000,1.71
20230923,00645,9,38,2685334,4.97
20230923,00645,10,15,2324000,4.30
20230923,00645,11,7,1997000,3.69
20230923,00645,12,3,1538000,2.84
20230923,00645,13,0,0,0.00
20230923,00645,14,2,1914000,3.54
20230923,00645,15,7,24714155,45.76
20230923,00645,16,1,1000,0.00
20230923,00645,17,6957,53997000,100.00
20230923,00646,1,11046,3508021,0.93
20230923,00646,2,10773,22858297,6.11
20230923,00646,3,1775,12965758,3.46
20230923,00646,4,567,7081876,1.89
20230923,00646,5,308,5523043,1.47
20230923,00646,6,320,8002446,2.13
20230923,00646,7,138,4842402,1.29
20230923,00646,8,75,3452495,0.92
20230923,00646,9,113,8213703,2.19
20230923,00646,10,52,7240851,1.93
20230923,00646,11,21,5938727,1.58
20230923,00646,12,8,3872000,1.03
20230923,00646,13,7,4850085,1.29
20230923,00646,14,2,1810000,0.48
20230923,00646,15,20,273825296,73.21
20230923,00646,16,0,0,0.00
20230923,00646,17,25225,373985000,100.00
20230923,00647L,1,190,37017,0.49
20230923,00647L,2,403,881737,11.88
20230923,00647L,3,101,768914,10.36
20230923,00647L,4,32,428953,5.78
20230923,00647L,5,25,456470,6.15
20230923,00647L,6,19,474052,6.39
20230923,00647L,7,11,383000,5.16
20230923,00647L,8,8,383000,5.16
20230923,00647L,9,17,1202000,16.20
20230923,00647L,10,4,559000,7.53
20230923,00647L,11,3,854225,11.51
20230923,00647L,12,2,987632,13.31
20230923,00647L,13,0,0,0.00
20230923,00647L,14,0,0,0.00
20230923,00647L,15,0,0,0.00
20230923,00647L,16,0,0,0.00
20230923,00647L,17,815,7416000,100.00
20230923,00648R,1,64,12235,0.00
20230923,00648R,2,1005,2633574,1.46
20230923,00648R,3,448,3769478,2.09
20230923,00648R,4,218,2868090,1.59
20230923,00648R,5,191,3609606,2.00
20230923,00648R,6,224,5956196,3.30
20230923,00648R,7,138,5044701,2.79
20230923,00648R,8,100,4733000,2.62
20230923,00648R,9,248,18691492,10.37
20230923,00648R,10,128,18382489,10.20
20230923,00648R,11,58,16961000,9.41
20230923,00648R,12,16,8049000,4.46
20230923,00648R,13,10,6593000,3.65
20230923,00648R,14,6,5340000,2.96
20230923,00648R,15,18,77544139,43.03
20230923,00648R,16,0,0,0.00
20230923,00648R,17,2872,180188000,100.00
20230923,00650L,1,125,25608,0.01
20230923,00650L,2,1182,3195217,1.68
20230923,00650L,3,546,4601741,2.43
20230923,00650L,4,268,3531829,1.86
20230923,00650L,5,249,4648449,2.45
20230923,00650L,6,304,8027005,4.23
20230923,00650L,7,163,5905500,3.11
20230923,00650L,8,143,6733300,3.55
20230923,00650L,9,267,19927895,10.52
20230923,00650L,10,127,18149000,9.58
20230923,00650L,11,84,24089000,12.72
20230923,00650L,12,38,19026011,10.04
20230923,00650L,13,16,11428000,6.03
20230923,00650L,14,11,10221368,5.39
20230923,00650L,15,14,49828077,26.31
20230923,00650L,16,0,0,0.00
20230923,00650L,17,3537,189338000,100.00
20230923,00651R,1,25,1463,0.00
20230923,00651R,2,174,424300,1.68
20230923,00651R,3,78,693000,2.75
20230923,00651R,4,23,310000,1.23
20230923,00651R,5,31,592000,2.34
20230923,00651R,6,33,886002,3.51
20230923,00651R,7,22,794000,3.15
20230923,00651R,8,10,495000,1.96
20230923,00651R,9,23,1681000,6.67
20230923,00651R,10,20,2592000,10.28
20230923,00651R,11,12,3382527,13.42
20230923,00651R,12,4,2080000,8.25
20230923,00651R,13,1,680000,2.69
20230923,00651R,14,0,0,0.00
20230923,00651R,15,5,10580708,42.00
20230923,00651R,16,0,0,0.00
20230923,00651R,17,461,25192000,100.00
20230923,00652,1,2970,960646,2.70
20230923,00652,2,3317,7004685,19.71
20230923,00652,3,564,4394326,12.36
20230923,00652,4,155,1986505,5.59
20230923,00652,5,97,1766076,4.96
20230923,00652,6,75,1871548,5.26
20230923,00652,7,31,1129833,3.17
20230923,00652,8,18,868273,2.44
20230923,00652,9,38,3081050,8.67
20230923,00652,10,15,2068791,5.82
20230923,00652,11,6,1726778,4.85
20230923,00652,12,1,533489,1.50
20230923,00652,13,2,1338000,3.76
20230923,00652,14,0,0,0.00
20230923,00652,15,3,6805000,19.15
20230923,00652,16,0,0,0.00
20230923,00652,17,7292,35535000,100.00
20230923,00653L,1,152,25888,0.18
20230923,00653L,2,537,1145671,8.24
20230923,00653L,3,130,1057783,7.60
20230923,00653L,4,39,492823,3.54
20230923,00653L,5,25,466000,3.35
20230923,00653L,6,25,638000,4.58
20230923,00653L,7,15,545000,3.92
20230923,00653L,8,9,406000,2.92
20230923,00653L,9,19,1318000,9.47
20230923,00653L,10,11,1605103,11.54
20230923,00653L,11,4,1216237,8.74
20230923,00653L,12,2,1049000,7.54
20230923,00653L,13,1,619000,4.45
20230923,00653L,14,0,0,0.00
20230923,00653L,15,2,3318495,23.86
20230923,00653L,16,0,0,0.00
20230923,00653L,17,971,13903000,100.00
20230923,00654R,1,25,3673,0.01
20230923,00654R,2,228,582582,2.20
20230923,00654R,3,102,840004,3.17
20230923,00654R,4,56,746001,2.81
20230923,00654R,5,35,650000,2.45
20230923,00654R,6,40,1042000,3.93
20230923,00654R,7,23,842000,3.18
20230923,00654R,8,18,856000,3.23
20230923,00654R,9,37,2769000,10.46
20230923,00654R,10,21,2960000,11.18
20230923,00654R,11,6,1855000,7.00
20230923,00654R,12,9,4188000,15.82
20230923,00654R,13,0,0,0.00
20230923,00654R,14,3,2955000,11.16
20230923,00654R,15,3,6176740,23.33
20230923,00654R,16,0,0,0.00
20230923,00654R,17,606,26466000,100.00
20230923,00655L,1,115,20358,0.01
20230923,00655L,2,1913,4908961,3.70
20230923,00655L,3,745,6083026,4.59
20230923,00655L,4,365,4765415,3.59
20230923,00655L,5,262,4885200,3.68
20230923,00655L,6,302,7858045,5.93
20230923,00655L,7,194,6942130,5.24
20230923,00655L,8,148,6899005,5.20
20230923,00655L,9,264,18832800,14.21
20230923,00655L,10,111,15576140,11.75
20230923,00655L,11,45,12992013,9.80
20230923,00655L,12,18,8998000,6.79
20230923,00655L,13,6,4314000,3.25
20230923,00655L,14,2,1940000,1.46
20230923,00655L,15,13,27442907,20.71
20230923,00655L,16,0,0,0.00
20230923,00655L,17,4503,132458000,100.00
20230923,00656R,1,21,1965,0.01
20230923,00656R,2,173,402001,2.38
20230923,00656R,3,52,443138,2.62
20230923,00656R,4,18,243000,1.44
20230923,00656R,5,24,445000,2.63
20230923,00656R,6,20,547000,3.24
20230923,00656R,7,7,256000,1.51
20230923,00656R,8,10,462268,2.74
20230923,00656R,9,19,1524000,9.04
20230923,00656R,10,5,690000,4.09
20230923,00656R,11,2,599000,3.55
20230923,00656R,12,3,1372000,8.13
20230923,00656R,13,1,710000,4.21
20230923,00656R,14,2,1782000,10.57
20230923,00656R,15,4,7379628,43.77
20230923,00656R,16,0,0,0.00
