資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20230303,006203,12,1,500000,4.09
20230303,006203,13,0,0,0.00
20230303,006203,14,0,0,0.00
20230303,006203,15,3,9523000,77.94
20230303,006203,16,0,0,0.00
20230303,006203,17,983,12218000,100.00
20230303,006204,1,934,160644,8.03
20230303,006204,2,381,623473,31.17
20230303,006204,3,15,117945,5.89
20230303,006204,4,2,28000,1.40
20230303,006204,5,1,20000,1.00
20230303,006204,6,1,30000,1.50
20230303,006204,7,0,0,0.00
20230303,006204,8,0,0,0.00
20230303,006204,9,1,69000,3.45
20230303,006204,10,2,393000,19.65
20230303,006204,11,2,557938,27.89
20230303,006204,12,0,0,0.00
20230303,006204,13,0,0,0.00
20230303,006204,14,0,0,0.00
20230303,006204,15,0,0,0.00
20230303,006204,16,0,0,0.00
20230303,006204,17,1339,2000000,100.00
20230303,006205,1,4239,1598560,0.97
20230303,006205,2,7025,16205696,9.91
20230303,006205,3,1581,11794135,7.21
20230303,006205,4,488,6140806,3.75
20230303,006205,5,302,5494798,3.36
20230303,006205,6,250,6421978,3.93
20230303,006205,7,114,4063886,2.48
20230303,006205,8,72,3375882,2.06
20230303,006205,9,137,10153251,6.21
20230303,006205,10,61,8556232,5.23
20230303,006205,11,18,5421563,3.31
20230303,006205,12,7,3402512,2.08
20230303,006205,13,6,4196896,2.56
20230303,006205,14,1,864985,0.52
20230303,006205,15,16,75717820,46.33
20230303,006205,16,0,0,0.00
20230303,006205,17,14317,163409000,100.00
20230303,006206,1,973,310649,0.65
20230303,006206,2,2397,5560457,11.76
20230303,006206,3,546,4262203,9.01
20230303,006206,4,190,2403389,5.08
20230303,006206,5,126,2333829,4.93
20230303,006206,6,107,2754602,5.82
20230303,006206,7,49,1816607,3.84
20230303,006206,8,37,1731745,3.66
20230303,006206,9,63,4702073,9.94
20230303,006206,10,17,2508571,5.30
20230303,006206,11,8,2588559,5.47
20230303,006206,12,3,1630316,3.44
20230303,006206,13,0,0,0.00
20230303,006206,14,0,0,0.00
20230303,006206,15,2,14675000,31.03
20230303,006206,16,0,0,0.00
20230303,006206,17,4518,47278000,100.00
20230303,006207,1,172,39231,0.11
20230303,006207,2,1104,2584110,7.73
20230303,006207,3,269,2208692,6.61
20230303,006207,4,90,1141878,3.41
20230303,006207,5,96,1779370,5.32
20230303,006207,6,72,1891803,5.66
20230303,006207,7,36,1271908,3.80
20230303,006207,8,29,1363000,4.08
20230303,006207,9,61,4492558,13.45
20230303,006207,10,29,4229000,12.66
20230303,006207,11,17,5055000,15.13
20230303,006207,12,2,1022000,3.06
20230303,006207,13,0,0,0.00
20230303,006207,14,0,0,0.00
20230303,006207,15,5,6313450,18.90
20230303,006207,16,0,0,0.00
20230303,006207,17,1982,33392000,100.00
20230303,006208,1,112023,37963090,5.59
20230303,006208,2,106201,222759843,32.85
20230303,006208,3,16373,118207091,17.43
20230303,006208,4,5212,64622510,9.53
20230303,006208,5,2268,39817687,5.87
20230303,006208,6,1763,43375630,6.39
20230303,006208,7,663,22974066,3.38
20230303,006208,8,338,15296182,2.25
20230303,006208,9,434,29090037,4.29
20230303,006208,10,101,13478252,1.98
20230303,006208,11,24,6483626,0.95
20230303,006208,12,1,448000,0.06
20230303,006208,13,5,3564040,0.52
20230303,006208,14,4,3624226,0.53
20230303,006208,15,20,56335720,8.30
20230303,006208,16,0,0,0.00
20230303,006208,17,245430,678040000,100.00
20230303,00625K,1,0,0,0.00
20230303,00625K,2,5,12000,3.30
20230303,00625K,3,1,10000,2.75
20230303,00625K,4,1,12000,3.30
20230303,00625K,5,3,53000,14.60
20230303,00625K,6,1,23000,6.33
20230303,00625K,7,1,40000,11.01
20230303,00625K,8,0,0,0.00
20230303,00625K,9,3,213000,58.67
20230303,00625K,10,0,0,0.00
20230303,00625K,11,0,0,0.00
20230303,00625K,12,0,0,0.00
20230303,00625K,13,0,0,0.00
20230303,00625K,14,0,0,0.00
20230303,00625K,15,0,0,0.00
20230303,00625K,16,0,0,0.00
20230303,00625K,17,15,363000,100.00
20230303,00631L,1,3393,800916,1.52
20230303,00631L,2,3688,7905544,15.03
20230303,00631L,3,709,5407065,10.28
20230303,00631L,4,246,3155152,6.00
20230303,00631L,5,133,2387949,4.54
20230303,00631L,6,117,2911455,5.53
20230303,00631L,7,65,2275566,4.32
20230303,00631L,8,28,1263797,2.40
20230303,00631L,9,87,6180041,11.75
20230303,00631L,10,29,4179384,7.94
20230303,00631L,11,9,2690000,5.11
20230303,00631L,12,3,1257000,2.39
20230303,00631L,13,2,1343000,2.55
20230303,00631L,14,1,896000,1.70
20230303,00631L,15,3,9931131,18.88
20230303,00631L,16,0,0,0.00
20230303,00631L,17,8513,52584000,100.00
20230303,00632R,1,577,145830,0.00
20230303,00632R,2,15112,42718388,0.48
20230303,00632R,3,9020,77379017,0.88
20230303,00632R,4,4078,54415074,0.62
20230303,00632R,5,4856,92443802,1.05
20230303,00632R,6,4972,132655217,1.51
20230303,00632R,7,3296,122254054,1.39
20230303,00632R,8,2916,139028447,1.58
20230303,00632R,9,7319,559649338,6.39
20230303,00632R,10,4986,748879840,8.55
20230303,00632R,11,3291,960871180,10.97
20230303,00632R,12,1167,587110000,6.70
20230303,00632R,13,554,391816005,4.47
20230303,00632R,14,361,330925000,3.78
20230303,00632R,15,975,4511357808,51.54
20230303,00632R,16,0,0,0.00
20230303,00632R,17,63480,8751649000,100.00
20230303,00633L,1,191,29155,0.01
20230303,00633L,2,3128,7672388,3.00
20230303,00633L,3,1119,9113360,3.57
20230303,00633L,4,517,6723645,2.63
20230303,00633L,5,400,7455612,2.92
20230303,00633L,6,445,11574507,4.53
20230303,00633L,7,271,9807081,3.84
20230303,00633L,8,194,9098524,3.56
20230303,00633L,9,421,30849786,12.09
20230303,00633L,10,187,25946000,10.17
20230303,00633L,11,96,27734000,10.87
20230303,00633L,12,22,10495000,4.11
20230303,00633L,13,13,9370836,3.67
20230303,00633L,14,13,12211713,4.78
20230303,00633L,15,29,76876393,30.15
20230303,00633L,16,0,0,0.00
20230303,00633L,17,7046,254958000,100.00
20230303,00634R,1,37,3666,0.00
20230303,00634R,2,515,1321462,1.92
20230303,00634R,3,199,1702355,2.47
20230303,00634R,4,76,1009000,1.46
20230303,00634R,5,71,1343000,1.95
20230303,00634R,6,97,2634000,3.83
20230303,00634R,7,58,2101807,3.05
20230303,00634R,8,50,2333000,3.39
20230303,00634R,9,73,5344000,7.77
20230303,00634R,10,50,7261762,10.56
20230303,00634R,11,30,8744000,12.71
20230303,00634R,12,6,2947000,4.28
20230303,00634R,13,4,2829000,4.11
20230303,00634R,14,2,1900000,2.76
20230303,00634R,15,13,27281948,39.67
20230303,00634R,16,0,0,0.00
20230303,00634R,17,1281,68756000,100.00
20230303,00635U,1,954,205389,0.46
20230303,00635U,2,3218,6694969,15.04
20230303,00635U,3,479,3828193,8.59
20230303,00635U,4,182,2388668,5.36
20230303,00635U,5,105,1954784,4.39
20230303,00635U,6,97,2496157,5.60
20230303,00635U,7,42,1560756,3.50
20230303,00635U,8,26,1227001,2.75
20230303,00635U,9,61,4295421,9.64
20230303,00635U,10,24,3465649,7.78
20230303,00635U,11,13,4024343,9.04
20230303,00635U,12,2,1052602,2.36
20230303,00635U,13,3,2195000,4.93
20230303,00635U,14,2,1869000,4.19
20230303,00635U,15,5,7256068,16.30
20230303,00635U,16,0,0,0.00
20230303,00635U,17,5213,44514000,100.00
20230303,00636,1,1462,475222,0.23
20230303,00636,2,6330,15067660,7.42
20230303,00636,3,1739,13918980,6.86
20230303,00636,4,599,7722098,3.80
20230303,00636,5,457,8482723,4.18
20230303,00636,6,382,9795593,4.82
20230303,00636,7,157,5759485,2.83
20230303,00636,8,129,6055682,2.98
20230303,00636,9,217,16057023,7.91
20230303,00636,10,81,11368976,5.60
20230303,00636,11,32,9189948,4.53
20230303,00636,12,14,6932946,3.41
20230303,00636,13,4,2854845,1.40
20230303,00636,14,4,3652000,1.80
20230303,00636,15,11,85491819,42.15
20230303,00636,16,0,0,0.00
20230303,00636,17,11618,202825000,100.00
20230303,00636K,1,4,1900,3.05
20230303,00636K,2,3,3700,5.95
20230303,00636K,3,2,12000,19.32
20230303,00636K,4,0,0,0.00
20230303,00636K,5,0,0,0.00
20230303,00636K,6,0,0,0.00
20230303,00636K,7,0,0,0.00
20230303,00636K,8,1,44500,71.65
20230303,00636K,9,0,0,0.00
20230303,00636K,10,0,0,0.00
20230303,00636K,11,0,0,0.00
20230303,00636K,12,0,0,0.00
20230303,00636K,13,0,0,0.00
20230303,00636K,14,0,0,0.00
20230303,00636K,15,0,0,0.00
20230303,00636K,16,0,0,0.00
20230303,00636K,17,10,62100,100.00
20230303,00637L,1,430,91053,0.00
20230303,00637L,2,8782,24010689,1.52
20230303,00637L,3,4278,35617969,2.26
20230303,00637L,4,1958,25768965,1.64
20230303,00637L,5,1702,31913456,2.03
20230303,00637L,6,1853,48533478,3.09
20230303,00637L,7,1141,41539287,2.64
20230303,00637L,8,845,39651242,2.52
20230303,00637L,9,1915,141151293,8.99
20230303,00637L,10,1089,156164437,9.94
20230303,00637L,11,577,164245245,10.46
20230303,00637L,12,194,96037000,6.11
20230303,00637L,13,97,68742000,4.37
20230303,00637L,14,58,53224048,3.39
20230303,00637L,15,166,642915838,40.96
20230303,00637L,16,0,0,0.00
20230303,00637L,17,25085,1569606000,100.00
20230303,00638R,1,24,2373,0.00
20230303,00638R,2,333,835615,2.01
20230303,00638R,3,149,1304001,3.14
20230303,00638R,4,50,672881,1.62
20230303,00638R,5,57,1070000,2.58
20230303,00638R,6,61,1621794,3.91
20230303,00638R,7,28,1012000,2.44
20230303,00638R,8,28,1338000,3.22
20230303,00638R,9,41,3185648,7.68
20230303,00638R,10,25,3903000,9.41
20230303,00638R,11,7,1841000,4.44
20230303,00638R,12,7,3627000,8.75
20230303,00638R,13,0,0,0.00
20230303,00638R,14,0,0,0.00
20230303,00638R,15,5,21034688,50.74
20230303,00638R,16,0,0,0.00
20230303,00638R,17,815,41448000,100.00
20230303,00639,1,1185,435254,0.35
20230303,00639,2,3303,8345338,6.87
20230303,00639,3,1316,10260381,8.45
20230303,00639,4,444,5640629,4.64
20230303,00639,5,380,6952930,5.72
20230303,00639,6,324,8361012,6.88
20230303,00639,7,148,5309254,4.37
20230303,00639,8,106,4964427,4.08
20230303,00639,9,164,11889634,9.79
20230303,00639,10,83,11952836,9.84
20230303,00639,11,25,7387824,6.08
20230303,00639,12,8,3818000,3.14
20230303,00639,13,3,2109000,1.73
20230303,00639,14,4,3644000,3.00
20230303,00639,15,12,30332481,24.98
20230303,00639,16,0,0,0.00
20230303,00639,17,7505,121403000,100.00
20230303,00640L,1,44,4140,0.04
20230303,00640L,2,187,382796,3.85
20230303,00640L,3,49,400664,4.03
20230303,00640L,4,21,261000,2.63
20230303,00640L,5,12,224000,2.25
20230303,00640L,6,10,252000,2.54
20230303,00640L,7,9,330000,3.32
20230303,00640L,8,9,425000,4.28
20230303,00640L,9,4,273000,2.75
20230303,00640L,10,3,360000,3.62
20230303,00640L,11,2,508000,5.12
20230303,00640L,12,1,526000,5.30
20230303,00640L,13,2,1330000,13.40
20230303,00640L,14,2,1770000,17.84
20230303,00640L,15,2,2872400,28.95
20230303,00640L,16,0,0,0.00
20230303,00640L,17,357,9919000,100.00
20230303,00641R,1,28,3833,0.00
20230303,00641R,2,536,1423604,3.25
20230303,00641R,3,285,2459000,5.61
20230303,00641R,4,108,1440000,3.29
20230303,00641R,5,111,2106000,4.81
20230303,00641R,6,90,2403900,5.49
20230303,00641R,7,55,2019131,4.61
20230303,00641R,8,41,1920084,4.38
20230303,00641R,9,102,7451000,17.02
20230303,00641R,10,39,5327000,12.17
20230303,00641R,11,16,4241000,9.69
20230303,00641R,12,3,1508000,3.44
20230303,00641R,13,0,0,0.00
20230303,00641R,14,1,886000,2.02
20230303,00641R,15,7,10569448,24.15
20230303,00641R,16,0,0,0.00
20230303,00641R,17,1422,43758000,100.00
20230303,00642U,1,1069,231703,0.12
20230303,00642U,2,10058,23327332,13.04
20230303,00642U,3,2258,18613185,10.40
20230303,00642U,4,727,9586957,5.36
20230303,00642U,5,592,11239169,6.28
20230303,00642U,6,478,12639211,7.06
20230303,00642U,7,220,7990300,4.46
20230303,00642U,8,146,6900683,3.85
20230303,00642U,9,225,16258211,9.09
20230303,00642U,10,85,11916000,6.66
20230303,00642U,11,44,12783000,7.14
20230303,00642U,12,12,6037000,3.37
20230303,00642U,13,6,4202000,2.34
20230303,00642U,14,0,0,0.00
20230303,00642U,15,10,37096249,20.74
20230303,00642U,16,0,0,0.00
20230303,00642U,17,15930,178821000,100.00
20230303,00643,1,334,98479,0.10
20230303,00643,2,2429,6419585,6.54
20230303,00643,3,789,6719150,6.85
20230303,00643,4,268,3555452,3.62
20230303,00643,5,211,3999585,4.07
20230303,00643,6,218,5740852,5.85
20230303,00643,7,92,3358737,3.42
20230303,00643,8,90,4366043,4.45
20230303,00643,9,130,9499322,9.68
20230303,00643,10,51,7285913,7.42
20230303,00643,11,23,6318000,6.44
20230303,00643,12,10,5259000,5.36
20230303,00643,13,6,4010000,4.08
20230303,00643,14,1,941000,0.95
20230303,00643,15,5,30501882,31.10
20230303,00643,16,0,0,0.00
20230303,00643,17,4657,98073000,100.00
20230303,00643K,1,0,0,0.00
20230303,00643K,2,2,5000,3.93
20230303,00643K,3,0,0,0.00
20230303,00643K,4,0,0,0.00
20230303,00643K,5,1,19000,14.96
20230303,00643K,6,1,25000,19.68
20230303,00643K,7,0,0,0.00
20230303,00643K,8,0,0,0.00
20230303,00643K,9,1,78000,61.41
20230303,00643K,10,0,0,0.00
20230303,00643K,11,0,0,0.00
20230303,00643K,12,0,0,0.00
20230303,00643K,13,0,0,0.00
20230303,00643K,14,0,0,0.00
20230303,00643K,15,0,0,0.00
20230303,00643K,16,0,0,0.00
20230303,00643K,17,5,127000,100.00
20230303,00645,1,1403,494609,2.53
20230303,00645,2,1092,2228131,11.42
20230303,00645,3,131,987349,5.06
20230303,00645,4,37,457709,2.34
20230303,00645,5,31,586954,3.01
20230303,00645,6,16,378327,1.94
20230303,00645,7,4,148338,0.76
20230303,00645,8,2,100000,0.51
20230303,00645,9,4,288001,1.47
20230303,00645,10,6,917000,4.70
20230303,00645,11,3,812676,4.16
20230303,00645,12,1,570000,2.92
20230303,00645,13,3,2124906,10.89
20230303,00645,14,1,852000,4.36
20230303,00645,15,3,8551000,43.85
20230303,00645,16,0,0,0.00
20230303,00645,17,2737,19497000,100.00
20230303,00646,1,8987,2991289,0.81
20230303,00646,2,10845,22667102,6.17
20230303,00646,3,1783,13082887,3.56
20230303,00646,4,557,7007311,1.90
20230303,00646,5,306,5489975,1.49
20230303,00646,6,316,7958372,2.16
20230303,00646,7,131,4638493,1.26
20230303,00646,8,71,3268911,0.89
20230303,00646,9,134,9605559,2.61
20230303,00646,10,47,6590832,1.79
20230303,00646,11,20,5750731,1.56
20230303,00646,12,8,4028875,1.09
20230303,00646,13,4,2748000,0.74
20230303,00646,14,1,878254,0.23
20230303,00646,15,18,270278409,73.64
20230303,00646,16,0,0,0.00
20230303,00646,17,23228,366985000,100.00
20230303,00647L,1,152,26713,0.29
20230303,00647L,2,459,966033,10.83
20230303,00647L,3,111,881745,9.88
20230303,00647L,4,46,602440,6.75
20230303,00647L,5,22,382325,4.28
20230303,00647L,6,26,640052,7.17
20230303,00647L,7,11,391000,4.38
20230303,00647L,8,11,507000,5.68
20230303,00647L,9,11,779000,8.73
20230303,00647L,10,10,1338000,15.00
20230303,00647L,11,2,513541,5.75
20230303,00647L,12,1,464151,5.20
20230303,00647L,13,2,1424000,15.97
20230303,00647L,14,0,0,0.00
20230303,00647L,15,0,0,0.00
20230303,00647L,16,0,0,0.00
20230303,00647L,17,864,8916000,100.00
20230303,00648R,1,55,9727,0.00
20230303,00648R,2,1123,3049725,1.66
20230303,00648R,3,506,4255915,2.32
20230303,00648R,4,243,3229752,1.76
20230303,00648R,5,235,4433136,2.42
20230303,00648R,6,239,6358967,3.48
20230303,00648R,7,137,5012687,2.74
20230303,00648R,8,131,6217000,3.40
20230303,00648R,9,283,21679181,11.86
20230303,00648R,10,144,20444000,11.19
20230303,00648R,11,78,23223000,12.71
20230303,00648R,12,18,9007000,4.93
20230303,00648R,13,13,8737000,4.78
20230303,00648R,14,8,7188000,3.93
20230303,00648R,15,18,59863910,32.76
20230303,00648R,16,1,21000,0.01
20230303,00648R,17,3231,182688000,100.00
20230303,00650L,1,105,24627,0.01
20230303,00650L,2,1043,2737905,2.12
20230303,00650L,3,475,3897048,3.02
20230303,00650L,4,192,2504366,1.94
20230303,00650L,5,185,3481000,2.70
20230303,00650L,6,179,4756000,3.69
20230303,00650L,7,123,4516307,3.50
20230303,00650L,8,98,4599000,3.56
20230303,00650L,9,156,11336000,8.79
20230303,00650L,10,75,10653176,8.26
20230303,00650L,11,57,16647540,12.92
20230303,00650L,12,15,7397000,5.74
20230303,00650L,13,3,2117000,1.64
20230303,00650L,14,8,7250068,5.62
20230303,00650L,15,14,46920963,36.41
20230303,00650L,16,0,0,0.00
20230303,00650L,17,2728,128838000,100.00
20230303,00651R,1,20,816,0.00
20230303,00651R,2,226,571010,1.55
20230303,00651R,3,108,926000,2.52
20230303,00651R,4,43,578000,1.57
20230303,00651R,5,53,1026000,2.79
20230303,00651R,6,47,1252002,3.41
20230303,00651R,7,35,1250000,3.40
20230303,00651R,8,18,872000,2.37
20230303,00651R,9,45,3403782,9.27
20230303,00651R,10,21,2925000,7.97
20230303,00651R,11,12,3377000,9.20
20230303,00651R,12,6,3174000,8.65
20230303,00651R,13,1,670000,1.82
20230303,00651R,14,1,928000,2.52
20230303,00651R,15,6,15738390,42.89
20230303,00651R,16,0,0,0.00
20230303,00651R,17,642,36692000,100.00
20230303,00652,1,2547,853364,2.70
20230303,00652,2,3131,6652363,21.09
20230303,00652,3,548,4133565,13.10
20230303,00652,4,164,2070054,6.56
20230303,00652,5,89,1606773,5.09
20230303,00652,6,68,1692044,5.36
20230303,00652,7,21,758126,2.40
20230303,00652,8,13,599486,1.90
20230303,00652,9,31,2355567,7.46
20230303,00652,10,9,1276000,4.04
20230303,00652,11,9,2632000,8.34
20230303,00652,12,3,1376345,4.36
20230303,00652,13,1,799000,2.53
20230303,00652,14,0,0,0.00
20230303,00652,15,3,4730313,15.00
20230303,00652,16,0,0,0.00
20230303,00652,17,6637,31535000,100.00
20230303,00653L,1,144,27175,0.11
20230303,00653L,2,847,1919303,8.38
20230303,00653L,3,183,1506148,6.57
20230303,00653L,4,86,1099000,4.79
20230303,00653L,5,52,955493,4.17
20230303,00653L,6,54,1365313,5.96
20230303,00653L,7,23,837000,3.65
20230303,00653L,8,15,680000,2.96
20230303,00653L,9,33,2381664,10.39
20230303,00653L,10,12,1752000,7.64
20230303,00653L,11,6,1742000,7.60
20230303,00653L,12,1,428000,1.86
20230303,00653L,13,2,1361000,5.94
20230303,00653L,14,1,802507,3.50
20230303,00653L,15,3,6046397,26.40
20230303,00653L,16,0,0,0.00
20230303,00653L,17,1462,22903000,100.00
20230303,00654R,1,18,2111,0.00
20230303,00654R,2,241,624401,2.04
20230303,00654R,3,111,926000,3.03
20230303,00654R,4,65,862001,2.82
20230303,00654R,5,40,742000,2.43
20230303,00654R,6,60,1550000,5.08
20230303,00654R,7,29,1054000,3.45
20230303,00654R,8,22,1040000,3.41
20230303,00654R,9,45,3456000,11.34
20230303,00654R,10,26,3822000,12.54
20230303,00654R,11,11,3441000,11.29
20230303,00654R,12,10,4724000,15.50
20230303,00654R,13,0,0,0.00
20230303,00654R,14,0,0,0.00
20230303,00654R,15,4,8222487,26.98
20230303,00654R,16,0,0,0.00
20230303,00654R,17,682,30466000,100.00
20230303,00655L,1,105,15179,0.01
20230303,00655L,2,1808,4521053,3.80
20230303,00655L,3,666,5406157,4.54
20230303,00655L,4,308,4037900,3.39
20230303,00655L,5,246,4569850,3.84
20230303,00655L,6,279,7208400,6.05
20230303,00655L,7,183,6567164,5.52
20230303,00655L,8,109,5116001,4.30
20230303,00655L,9,234,16710000,14.04
20230303,00655L,10,80,11543850,9.70
20230303,00655L,11,41,11750013,9.87
20230303,00655L,12,15,7664000,6.44
20230303,00655L,13,10,7310000,6.14
20230303,00655L,14,2,1830000,1.53
20230303,00655L,15,13,24708433,20.77
20230303,00655L,16,0,0,0.00
20230303,00655L,17,4099,118958000,100.00
20230303,00656R,1,14,650,0.00
20230303,00656R,2,179,445830,2.13
20230303,00656R,3,70,610737,2.92
20230303,00656R,4,26,335000,1.60
20230303,00656R,5,23,435000,2.08
20230303,00656R,6,20,524050,2.51
20230303,00656R,7,10,344000,1.64
20230303,00656R,8,17,790000,3.78
20230303,00656R,9,27,2096000,10.04
20230303,00656R,10,6,821000,3.93
20230303,00656R,11,6,1753000,8.40
20230303,00656R,12,3,1409000,6.75
20230303,00656R,13,2,1320000,6.32
20230303,00656R,14,1,884000,4.23
20230303,00656R,15,3,9088733,43.57
20230303,00656R,16,0,0,0.00
