資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20241122,0053,2,743,1399918,25.50
20241122,0053,3,84,658758,12.00
20241122,0053,4,10,129000,2.35
20241122,0053,5,15,291000,5.30
20241122,0053,6,5,140000,2.55
20241122,0053,7,4,133000,2.42
20241122,0053,8,3,142000,2.58
20241122,0053,9,3,209000,3.80
20241122,0053,10,2,301000,5.48
20241122,0053,11,2,537208,9.78
20241122,0053,12,1,402568,7.33
20241122,0053,13,0,0,0.00
20241122,0053,14,0,0,0.00
20241122,0053,15,1,1044000,19.02
20241122,0053,16,0,0,0.00
20241122,0053,17,1648,5488000,100.00
20241122,0055,1,2957,908976,1.25
20241122,0055,2,6651,13873155,19.09
20241122,0055,3,1060,8329595,11.46
20241122,0055,4,284,3637914,5.00
20241122,0055,5,197,3603656,4.96
20241122,0055,6,136,3479075,4.78
20241122,0055,7,47,1667434,2.29
20241122,0055,8,37,1754284,2.41
20241122,0055,9,69,4744424,6.53
20241122,0055,10,21,2603445,3.58
20241122,0055,11,14,3955813,5.44
20241122,0055,12,8,3745000,5.15
20241122,0055,13,4,2938000,4.04
20241122,0055,14,0,0,0.00
20241122,0055,15,3,17413229,23.96
20241122,0055,16,0,0,0.00
20241122,0055,17,11488,72654000,100.00
20241122,0056,1,248816,84939450,0.90
20241122,0056,2,633010,1461551708,15.63
20241122,0056,3,162106,1247869931,13.34
20241122,0056,4,62944,796025483,8.51
20241122,0056,5,36249,657506093,7.03
20241122,0056,6,33203,837164750,8.95
20241122,0056,7,15034,531318896,5.68
20241122,0056,8,9178,423476953,4.53
20241122,0056,9,14673,1028522662,11.00
20241122,0056,10,4678,636572788,6.80
20241122,0056,11,1229,332804779,3.56
20241122,0056,12,251,122616484,1.31
20241122,0056,13,79,55690144,0.59
20241122,0056,14,35,31231706,0.33
20241122,0056,15,108,1100742173,11.77
20241122,0056,16,0,0,0.00
20241122,0056,17,1221593,9348034000,100.00
20241122,0057,1,248,23118,1.51
20241122,0057,2,98,163308,10.69
20241122,0057,3,9,75386,4.93
20241122,0057,4,4,50072,3.27
20241122,0057,5,0,0,0.00
20241122,0057,6,4,106000,6.94
20241122,0057,7,1,32000,2.09
20241122,0057,8,1,46000,3.01
20241122,0057,9,2,172000,11.26
20241122,0057,10,3,475000,31.10
20241122,0057,11,1,384116,25.15
20241122,0057,12,0,0,0.00
20241122,0057,13,0,0,0.00
20241122,0057,14,0,0,0.00
20241122,0057,15,0,0,0.00
20241122,0057,16,0,0,0.00
20241122,0057,17,371,1527000,100.00
20241122,0061,1,775,201925,0.12
20241122,0061,2,5733,13666727,8.69
20241122,0061,3,1497,12449445,7.92
20241122,0061,4,535,7095742,4.51
20241122,0061,5,435,8218663,5.23
20241122,0061,6,398,10355614,6.59
20241122,0061,7,184,6839778,4.35
20241122,0061,8,145,6874200,4.37
20241122,0061,9,281,21116248,13.43
20241122,0061,10,108,14771826,9.40
20241122,0061,11,48,13568893,8.63
20241122,0061,12,9,4715000,3.00
20241122,0061,13,6,4010000,2.55
20241122,0061,14,1,900000,0.57
20241122,0061,15,9,32331939,20.57
20241122,0061,16,0,0,0.00
20241122,0061,17,10164,157116000,100.00
20241122,006201,1,443,92540,0.56
20241122,006201,2,1047,2226379,13.53
20241122,006201,3,188,1484662,9.02
20241122,006201,4,49,625096,3.80
20241122,006201,5,38,703981,4.28
20241122,006201,6,30,773184,4.70
20241122,006201,7,11,385000,2.34
20241122,006201,8,6,282000,1.71
20241122,006201,9,7,517000,3.14
20241122,006201,10,2,245728,1.49
20241122,006201,11,2,612000,3.72
20241122,006201,12,0,0,0.00
20241122,006201,13,2,1380000,8.39
20241122,006201,14,1,948000,5.76
20241122,006201,15,1,6175000,37.54
20241122,006201,16,1,4570,0.02
20241122,006201,17,1827,16446000,100.00
20241122,006203,1,602,92325,0.90
20241122,006203,2,430,709535,6.94
20241122,006203,3,29,226024,2.21
20241122,006203,4,10,129116,1.26
20241122,006203,5,5,89000,0.87
20241122,006203,6,4,93000,0.91
20241122,006203,7,0,0,0.00
20241122,006203,8,1,46000,0.45
20241122,006203,9,1,63000,0.61
20241122,006203,10,1,138000,1.35
20241122,006203,11,2,656000,6.42
20241122,006203,12,1,500000,4.89
20241122,006203,13,0,0,0.00
20241122,006203,14,1,1000000,9.78
20241122,006203,15,1,6476000,63.37
20241122,006203,16,0,0,0.00
20241122,006203,17,1088,10218000,100.00
20241122,006204,1,884,131350,8.75
20241122,006204,2,306,517210,34.48
20241122,006204,3,13,97645,6.50
20241122,006204,4,4,48386,3.22
20241122,006204,5,3,60000,4.00
20241122,006204,6,3,74940,4.99
20241122,006204,7,2,72695,4.84
20241122,006204,8,0,0,0.00
20241122,006204,9,4,329774,21.98
20241122,006204,10,1,168000,11.20
20241122,006204,11,0,0,0.00
20241122,006204,12,0,0,0.00
20241122,006204,13,0,0,0.00
20241122,006204,14,0,0,0.00
20241122,006204,15,0,0,0.00
20241122,006204,16,0,0,0.00
20241122,006204,17,1220,1500000,100.00
20241122,006205,1,3660,1222725,0.80
20241122,006205,2,6168,14241745,9.40
20241122,006205,3,1625,12383361,8.17
20241122,006205,4,545,6957330,4.59
20241122,006205,5,356,6503469,4.29
20241122,006205,6,336,8493791,5.60
20241122,006205,7,141,5119432,3.38
20241122,006205,8,76,3545004,2.34
20241122,006205,9,173,12375468,8.17
20241122,006205,10,71,10343583,6.83
20241122,006205,11,13,3830876,2.52
20241122,006205,12,8,3765000,2.48
20241122,006205,13,5,3518000,2.32
20241122,006205,14,1,806000,0.53
20241122,006205,15,18,58333216,38.51
20241122,006205,16,0,0,0.00
20241122,006205,17,13196,151439000,100.00
20241122,006206,1,900,250713,0.54
20241122,006206,2,2561,5970262,12.90
20241122,006206,3,697,5616977,12.13
20241122,006206,4,250,3214805,6.94
20241122,006206,5,167,3125211,6.75
20241122,006206,6,150,3911615,8.45
20241122,006206,7,65,2363168,5.10
20241122,006206,8,61,2866261,6.19
20241122,006206,9,90,6490619,14.02
20241122,006206,10,25,3506177,7.57
20241122,006206,11,6,1822000,3.93
20241122,006206,12,2,984000,2.12
20241122,006206,13,0,0,0.00
20241122,006206,14,1,860000,1.85
20241122,006206,15,2,5296192,11.44
20241122,006206,16,0,0,0.00
20241122,006206,17,4977,46278000,100.00
20241122,006207,1,263,64546,0.17
20241122,006207,2,1280,2971525,8.16
20241122,006207,3,362,2999438,8.24
20241122,006207,4,108,1361735,3.74
20241122,006207,5,104,1943567,5.34
20241122,006207,6,79,2103600,5.78
20241122,006207,7,50,1796962,4.93
20241122,006207,8,27,1249465,3.43
20241122,006207,9,59,4368597,12.00
20241122,006207,10,32,4847488,13.32
20241122,006207,11,14,4304000,11.82
20241122,006207,12,3,1632000,4.48
20241122,006207,13,4,2586876,7.10
20241122,006207,14,1,818000,2.24
20241122,006207,15,2,3344201,9.18
20241122,006207,16,0,0,0.00
20241122,006207,17,2388,36392000,100.00
20241122,006208,1,317807,88930017,5.77
20241122,006208,2,197609,418478700,27.17
20241122,006208,3,32948,237415542,15.41
20241122,006208,4,10787,133130033,8.64
20241122,006208,5,5070,89140852,5.78
20241122,006208,6,4242,103923784,6.74
20241122,006208,7,1690,58773220,3.81
20241122,006208,8,868,39119152,2.54
20241122,006208,9,1195,81036791,5.26
20241122,006208,10,291,38717199,2.51
20241122,006208,11,65,17724473,1.15
20241122,006208,12,15,7170024,0.46
20241122,006208,13,4,2489581,0.16
20241122,006208,14,5,4753220,0.30
20241122,006208,15,28,219237412,14.23
20241122,006208,16,0,0,0.00
20241122,006208,17,572624,1540040000,100.00
20241122,00625K,1,0,0,0.00
20241122,00625K,2,5,14000,4.20
20241122,00625K,3,1,10000,3.00
20241122,00625K,4,2,24000,7.20
20241122,00625K,5,2,36000,10.81
20241122,00625K,6,1,23000,6.90
20241122,00625K,7,1,35000,10.51
20241122,00625K,8,1,43000,12.91
20241122,00625K,9,2,148000,44.44
20241122,00625K,10,0,0,0.00
20241122,00625K,11,0,0,0.00
20241122,00625K,12,0,0,0.00
20241122,00625K,13,0,0,0.00
20241122,00625K,14,0,0,0.00
20241122,00625K,15,0,0,0.00
20241122,00625K,16,0,0,0.00
20241122,00625K,17,15,333000,100.00
20241122,00631L,1,20811,5067304,3.49
20241122,00631L,2,14176,30550592,21.05
20241122,00631L,3,2525,18675755,12.87
20241122,00631L,4,959,12070910,8.31
20241122,00631L,5,450,8019311,5.52
20241122,00631L,6,401,9926999,6.84
20241122,00631L,7,197,6932958,4.77
20241122,00631L,8,90,4128106,2.84
20241122,00631L,9,139,9493330,6.54
20241122,00631L,10,51,6917007,4.76
20241122,00631L,11,20,5493000,3.78
20241122,00631L,12,5,2313500,1.59
20241122,00631L,13,3,2071000,1.42
20241122,00631L,14,3,2711000,1.86
20241122,00631L,15,11,20713228,14.27
20241122,00631L,16,0,0,0.00
20241122,00631L,17,39841,145084000,100.00
20241122,00632R,1,692,143189,0.00
20241122,00632R,2,12755,35122452,0.42
20241122,00632R,3,7840,67520894,0.81
20241122,00632R,4,3531,47110229,0.57
20241122,00632R,5,3907,74433224,0.90
20241122,00632R,6,4492,119845006,1.45
20241122,00632R,7,2843,104723670,1.27
20241122,00632R,8,2592,123386575,1.49
20241122,00632R,9,6779,518516584,6.29
20241122,00632R,10,4842,724507868,8.79
20241122,00632R,11,3265,949030704,11.51
20241122,00632R,12,1245,625379254,7.58
20241122,00632R,13,616,434578168,5.27
20241122,00632R,14,423,387040000,4.69
20241122,00632R,15,1141,4029311183,48.89
20241122,00632R,16,0,0,0.00
20241122,00632R,17,56963,8240649000,100.00
20241122,00633L,1,310,60736,0.02
20241122,00633L,2,3585,8808586,3.02
20241122,00633L,3,1249,10292325,3.53
20241122,00633L,4,553,7276993,2.50
20241122,00633L,5,446,8364229,2.87
20241122,00633L,6,524,13676257,4.70
20241122,00633L,7,286,10296221,3.53
20241122,00633L,8,191,8964223,3.08
20241122,00633L,9,490,36468330,12.53
20241122,00633L,10,251,35744000,12.28
20241122,00633L,11,108,30653000,10.53
20241122,00633L,12,26,12595000,4.32
20241122,00633L,13,22,15636000,5.37
20241122,00633L,14,10,8946000,3.07
20241122,00633L,15,33,83176100,28.58
20241122,00633L,16,0,0,0.00
20241122,00633L,17,8084,290958000,100.00
20241122,00634R,1,43,4500,0.00
20241122,00634R,2,393,993019,1.70
20241122,00634R,3,142,1202578,2.06
20241122,00634R,4,59,804993,1.38
20241122,00634R,5,50,948000,1.62
20241122,00634R,6,65,1760000,3.02
20241122,00634R,7,33,1169000,2.00
20241122,00634R,8,32,1502000,2.57
20241122,00634R,9,67,4970000,8.53
20241122,00634R,10,35,5219247,8.95
20241122,00634R,11,20,5507000,9.45
20241122,00634R,12,0,0,0.00
20241122,00634R,13,3,2079000,3.56
20241122,00634R,14,3,2893000,4.96
20241122,00634R,15,9,29203663,50.12
20241122,00634R,16,0,0,0.00
20241122,00634R,17,954,58256000,100.00
20241122,00635U,1,1949,438174,0.93
20241122,00635U,2,3658,7498779,15.95
20241122,00635U,3,553,4427783,9.41
20241122,00635U,4,176,2269091,4.82
20241122,00635U,5,117,2172558,4.62
20241122,00635U,6,79,2045826,4.35
20241122,00635U,7,50,1792660,3.81
20241122,00635U,8,29,1324021,2.81
20241122,00635U,9,50,3585479,7.62
20241122,00635U,10,15,2119055,4.50
20241122,00635U,11,8,2053000,4.36
20241122,00635U,12,1,417000,0.88
20241122,00635U,13,3,2148920,4.57
20241122,00635U,14,1,1000000,2.12
20241122,00635U,15,7,13721654,29.18
20241122,00635U,16,0,0,0.00
20241122,00635U,17,6696,47014000,100.00
20241122,00636,1,1787,532928,0.24
20241122,00636,2,7441,17584429,7.96
20241122,00636,3,2085,17107756,7.74
20241122,00636,4,732,9489456,4.29
20241122,00636,5,581,10848951,4.91
20241122,00636,6,490,12688443,5.74
20241122,00636,7,216,7915213,3.58
20241122,00636,8,189,8866988,4.01
20241122,00636,9,304,22553801,10.21
20241122,00636,10,126,17615819,7.97
20241122,00636,11,52,14577535,6.60
20241122,00636,12,17,8503170,3.85
20241122,00636,13,3,2090000,0.94
20241122,00636,14,4,3655000,1.65
20241122,00636,15,18,66795511,30.24
20241122,00636,16,0,0,0.00
20241122,00636,17,14045,220825000,100.00
20241122,00636K,1,5,1700,2.73
20241122,00636K,2,4,8200,13.20
20241122,00636K,3,1,7700,12.39
20241122,00636K,4,0,0,0.00
20241122,00636K,5,0,0,0.00
20241122,00636K,6,0,0,0.00
20241122,00636K,7,0,0,0.00
20241122,00636K,8,1,44500,71.65
20241122,00636K,9,0,0,0.00
20241122,00636K,10,0,0,0.00
20241122,00636K,11,0,0,0.00
20241122,00636K,12,0,0,0.00
20241122,00636K,13,0,0,0.00
20241122,00636K,14,0,0,0.00
20241122,00636K,15,0,0,0.00
20241122,00636K,16,0,0,0.00
20241122,00636K,17,11,62100,100.00
20241122,00637L,1,923,224542,0.01
20241122,00637L,2,12633,33980732,1.59
20241122,00637L,3,5663,47481892,2.22
20241122,00637L,4,2413,32036347,1.50
20241122,00637L,5,2314,43694386,2.04
20241122,00637L,6,2400,63211169,2.95
20241122,00637L,7,1388,50582556,2.36
20241122,00637L,8,1126,53181657,2.49
20241122,00637L,9,2564,191650728,8.97
20241122,00637L,10,1511,220147777,10.30
20241122,00637L,11,778,222303907,10.40
20241122,00637L,12,252,123176000,5.76
20241122,00637L,13,124,86373350,4.04
20241122,00637L,14,73,66150000,3.09
20241122,00637L,15,227,901410957,42.20
20241122,00637L,16,0,0,0.00
20241122,00637L,17,34389,2135606000,100.00
20241122,00638R,1,53,7179,0.01
20241122,00638R,2,312,774156,1.86
20241122,00638R,3,113,990800,2.39
20241122,00638R,4,40,535295,1.29
20241122,00638R,5,43,829312,2.00
20241122,00638R,6,37,976500,2.35
20241122,00638R,7,24,892000,2.15
20241122,00638R,8,11,523000,1.26
20241122,00638R,9,24,1791000,4.32
20241122,00638R,10,17,2680000,6.46
20241122,00638R,11,5,1188000,2.86
20241122,00638R,12,6,3241648,7.82
20241122,00638R,13,1,610000,1.47
20241122,00638R,14,3,2611000,6.29
20241122,00638R,15,5,23798110,57.41
20241122,00638R,16,0,0,0.00
20241122,00638R,17,694,41448000,100.00
20241122,00639,1,1246,410596,0.17
20241122,00639,2,4831,12268315,5.33
20241122,00639,3,1821,14933946,6.49
20241122,00639,4,745,9688967,4.21
20241122,00639,5,616,11563341,5.02
20241122,00639,6,545,14169333,6.16
20241122,00639,7,319,11529690,5.01
20241122,00639,8,217,10210441,4.44
20241122,00639,9,408,29728440,12.93
20241122,00639,10,185,26731480,11.62
20241122,00639,11,57,15930870,6.92
20241122,00639,12,17,8121824,3.53
20241122,00639,13,6,4023742,1.75
20241122,00639,14,4,3768000,1.63
20241122,00639,15,16,56824015,24.71
20241122,00639,16,0,0,0.00
20241122,00639,17,11033,229903000,100.00
20241122,00640L,1,580,121468,0.62
20241122,00640L,2,994,2142553,11.03
20241122,00640L,3,199,1546229,7.96
20241122,00640L,4,71,928490,4.78
20241122,00640L,5,58,1064873,5.48
20241122,00640L,6,52,1351000,6.95
20241122,00640L,7,20,705771,3.63
20241122,00640L,8,11,496000,2.55
20241122,00640L,9,20,1454000,7.48
20241122,00640L,10,8,1233000,6.34
20241122,00640L,11,9,2745777,14.13
20241122,00640L,12,1,457000,2.35
20241122,00640L,13,1,645000,3.32
20241122,00640L,14,0,0,0.00
20241122,00640L,15,3,4527839,23.31
20241122,00640L,16,0,0,0.00
20241122,00640L,17,2027,19419000,100.00
20241122,00641R,1,59,8918,0.01
20241122,00641R,2,505,1328118,2.56
20241122,00641R,3,204,1713277,3.31
20241122,00641R,4,107,1389826,2.68
20241122,00641R,5,103,1923056,3.71
20241122,00641R,6,108,2837867,5.48
20241122,00641R,7,59,2165131,4.18
20241122,00641R,8,50,2350000,4.54
20241122,00641R,9,102,7521632,14.53
20241122,00641R,10,51,6959000,13.44
20241122,00641R,11,23,6531000,12.61
20241122,00641R,12,5,2543000,4.91
20241122,00641R,13,4,2693000,5.20
20241122,00641R,14,0,0,0.00
20241122,00641R,15,7,11794175,22.78
20241122,00641R,16,0,0,0.00
20241122,00641R,17,1387,51758000,100.00
20241122,00642U,1,1178,259291,0.14
20241122,00642U,2,8831,20480524,11.48
20241122,00642U,3,2221,18147746,10.17
20241122,00642U,4,665,8774162,4.92
20241122,00642U,5,556,10515939,5.89
20241122,00642U,6,445,11719104,6.57
20241122,00642U,7,205,7527418,4.22
20241122,00642U,8,138,6446311,3.61
20241122,00642U,9,250,18122774,10.16
20241122,00642U,10,98,14002205,7.85
20241122,00642U,11,45,12184500,6.83
20241122,00642U,12,9,4442000,2.49
20241122,00642U,13,1,700000,0.39
20241122,00642U,14,3,2455684,1.37
20241122,00642U,15,10,42543342,23.85
20241122,00642U,16,0,0,0.00
20241122,00642U,17,14655,178321000,100.00
20241122,00643,1,417,120798,0.10
20241122,00643,2,2714,7185768,5.95
20241122,00643,3,971,8273246,6.86
20241122,00643,4,347,4611129,3.82
20241122,00643,5,269,5109586,4.23
20241122,00643,6,290,7591957,6.29
20241122,00643,7,150,5493405,4.55
20241122,00643,8,133,6367144,5.28
20241122,00643,9,215,16179081,13.41
20241122,00643,10,81,11928827,9.89
20241122,00643,11,29,8129000,6.74
20241122,00643,12,14,6988350,5.79
20241122,00643,13,7,4797000,3.97
20241122,00643,14,3,2706000,2.24
20241122,00643,15,10,25091709,20.81
20241122,00643,16,0,0,0.00
20241122,00643,17,5650,120573000,100.00
20241122,00643K,1,0,0,0.00
20241122,00643K,2,3,6000,4.72
20241122,00643K,3,0,0,0.00
20241122,00643K,4,0,0,0.00
20241122,00643K,5,0,0,0.00
20241122,00643K,6,0,0,0.00
20241122,00643K,7,0,0,0.00
20241122,00643K,8,1,43000,33.85
20241122,00643K,9,1,78000,61.41
20241122,00643K,10,0,0,0.00
20241122,00643K,11,0,0,0.00
20241122,00643K,12,0,0,0.00
20241122,00643K,13,0,0,0.00
20241122,00643K,14,0,0,0.00
20241122,00643K,15,0,0,0.00
20241122,00643K,16,0,0,0.00
20241122,00643K,17,5,127000,100.00
20241122,00645,1,4123,1285207,1.71
20241122,00645,2,4568,9626767,12.83
20241122,00645,3,734,5665083,7.55
20241122,00645,4,221,2819534,3.75
20241122,00645,5,146,2746890,3.66
20241122,00645,6,99,2540008,3.38
20241122,00645,7,38,1357233,1.80
20241122,00645,8,25,1161855,1.54
20241122,00645,9,43,2916607,3.88
20241122,00645,10,21,3196545,4.26
20241122,00645,11,5,1601000,2.13
20241122,00645,12,9,4390000,5.85
20241122,00645,13,0,0,0.00
20241122,00645,14,2,1904000,2.53
20241122,00645,15,6,33786271,45.05
20241122,00645,16,0,0,0.00
20241122,00645,17,10040,74997000,100.00
20241122,00646,1,17780,5574764,1.29
20241122,00646,2,16124,34442088,7.97
20241122,00646,3,2949,21852078,5.05
20241122,00646,4,951,11886124,2.75
20241122,00646,5,543,9691186,2.24
20241122,00646,6,532,13179542,3.05
20241122,00646,7,227,8042540,1.86
20241122,00646,8,150,6889922,1.59
20241122,00646,9,247,17810389,4.12
20241122,00646,10,99,13043130,3.01
20241122,00646,11,45,12414189,2.87
20241122,00646,12,17,8062412,1.86
20241122,00646,13,11,7764015,1.79
20241122,00646,14,3,2611000,0.60
20241122,00646,15,27,258721621,59.89
20241122,00646,16,0,0,0.00
20241122,00646,17,39705,431985000,100.00
20241122,00647L,1,526,92596,1.33
20241122,00647L,2,519,1166054,16.86
20241122,00647L,3,105,778028,11.24
20241122,00647L,4,25,322505,4.66
20241122,00647L,5,21,379651,5.48
20241122,00647L,6,15,381000,5.50
20241122,00647L,7,8,282000,4.07
20241122,00647L,8,2,93000,1.34
20241122,00647L,9,17,1258000,18.18
20241122,00647L,10,5,667217,9.64
20241122,00647L,11,2,473716,6.84
20241122,00647L,12,0,0,0.00
20241122,00647L,13,0,0,0.00
20241122,00647L,14,0,0,0.00
20241122,00647L,15,1,1022233,14.78
20241122,00647L,16,0,0,0.00
20241122,00647L,17,1246,6916000,100.00
20241122,00648R,1,74,12568,0.00
20241122,00648R,2,913,2433678,1.59
20241122,00648R,3,365,3016226,1.97
20241122,00648R,4,208,2767656,1.81
20241122,00648R,5,183,3433935,2.24
20241122,00648R,6,198,5275000,3.45
20241122,00648R,7,124,4563999,2.98
20241122,00648R,8,95,4518300,2.95
20241122,00648R,9,216,16165705,10.58
20241122,00648R,10,137,19914677,13.04
20241122,00648R,11,51,14154000,9.26
20241122,00648R,12,18,8781736,5.75
20241122,00648R,13,13,9072000,5.94
20241122,00648R,14,1,923000,0.60
20241122,00648R,15,15,57655520,37.76
20241122,00648R,16,0,0,0.00
20241122,00648R,17,2611,152688000,100.00
20241122,00650L,1,262,59234,0.01
20241122,00650L,2,2327,6285986,1.60
20241122,00650L,3,1122,9345739,2.38
20241122,00650L,4,482,6357415,1.62
20241122,00650L,5,478,9058715,2.30
20241122,00650L,6,533,14089614,3.59
20241122,00650L,7,265,9728525,2.47
20241122,00650L,8,231,10940300,2.78
20241122,00650L,9,546,40458629,10.31
20241122,00650L,10,247,35911505,9.15
20241122,00650L,11,151,42918000,10.93
20241122,00650L,12,49,24265000,6.18
20241122,00650L,13,12,8786000,2.23
20241122,00650L,14,9,8543000,2.17
20241122,00650L,15,46,165590338,42.20
20241122,00650L,16,0,0,0.00
20241122,00650L,17,6760,392338000,100.00
20241122,00651R,1,47,3797,0.01
20241122,00651R,2,152,361000,1.17
20241122,00651R,3,72,610000,1.98
20241122,00651R,4,24,320526,1.04
20241122,00651R,5,30,571909,1.86
20241122,00651R,6,23,590544,1.92
20241122,00651R,7,16,573000,1.86
20241122,00651R,8,10,485450,1.58
20241122,00651R,9,17,1273000,4.14
20241122,00651R,10,17,2284000,7.44
20241122,00651R,11,13,3619349,11.79
20241122,00651R,12,5,2625000,8.55
20241122,00651R,13,2,1560000,5.08
20241122,00651R,14,5,4414921,14.38
20241122,00651R,15,3,11399504,37.14
20241122,00651R,16,0,0,0.00
20241122,00651R,17,436,30692000,100.00
20241122,00652,1,4385,1482354,1.70
20241122,00652,2,5465,11751186,13.50
20241122,00652,3,931,7139119,8.20
20241122,00652,4,322,4051516,4.65
20241122,00652,5,190,3481383,3.99
20241122,00652,6,166,4186368,4.80
20241122,00652,7,56,1971938,2.26
20241122,00652,8,25,1194000,1.37
20241122,00652,9,59,4326561,4.97
20241122,00652,10,18,2508363,2.88
20241122,00652,11,14,3861276,4.43
20241122,00652,12,3,1676000,1.92
20241122,00652,13,2,1435000,1.64
20241122,00652,14,1,852000,0.97
20241122,00652,15,6,37117936,42.64
20241122,00652,16,0,0,0.00
20241122,00652,17,11643,87035000,100.00
20241122,00653L,1,455,98817,0.50
20241122,00653L,2,992,2159381,11.12
20241122,00653L,3,212,1671574,8.61
20241122,00653L,4,93,1200076,6.18
20241122,00653L,5,57,1037543,5.34
20241122,00653L,6,35,886100,4.56
20241122,00653L,7,27,980000,5.05
20241122,00653L,8,18,848000,4.37
20241122,00653L,9,31,2148000,11.07
20241122,00653L,10,19,2851000,14.69
20241122,00653L,11,7,2113108,10.89
20241122,00653L,12,1,500000,2.57
20241122,00653L,13,1,682000,3.51
20241122,00653L,14,1,957401,4.93
20241122,00653L,15,1,1270000,6.54
20241122,00653L,16,0,0,0.00
20241122,00653L,17,1950,19403000,100.00
20241122,00654R,1,32,3421,0.01
20241122,00654R,2,213,550313,2.34
20241122,00654R,3,78,631500,2.69
