資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20230107,0056,15,104,762829029,11.13
20230107,0056,16,0,0,0.00
20230107,0056,17,880141,6852534000,100.00
20230107,0057,1,149,17141,1.12
20230107,0057,2,87,127290,8.33
20230107,0057,3,8,69337,4.54
20230107,0057,4,4,49498,3.24
20230107,0057,5,0,0,0.00
20230107,0057,6,2,55000,3.60
20230107,0057,7,3,111000,7.26
20230107,0057,8,0,0,0.00
20230107,0057,9,2,176000,11.52
20230107,0057,10,2,228000,14.93
20230107,0057,11,2,693734,45.43
20230107,0057,12,0,0,0.00
20230107,0057,13,0,0,0.00
20230107,0057,14,0,0,0.00
20230107,0057,15,0,0,0.00
20230107,0057,16,0,0,0.00
20230107,0057,17,259,1527000,100.00
20230107,0061,1,558,157530,0.12
20230107,0061,2,4557,10612204,8.18
20230107,0061,3,1125,9430949,7.27
20230107,0061,4,357,4685701,3.61
20230107,0061,5,301,5671494,4.37
20230107,0061,6,275,7229232,5.57
20230107,0061,7,140,5168733,3.98
20230107,0061,8,103,4862924,3.75
20230107,0061,9,195,14397653,11.10
20230107,0061,10,74,10334821,7.97
20230107,0061,11,38,10539418,8.13
20230107,0061,12,15,7196893,5.55
20230107,0061,13,8,5468000,4.21
20230107,0061,14,2,1830000,1.41
20230107,0061,15,8,32030448,24.71
20230107,0061,16,0,0,0.00
20230107,0061,17,7756,129616000,100.00
20230107,006201,1,352,77510,0.37
20230107,006201,2,1318,2839724,13.55
20230107,006201,3,228,1853986,8.85
20230107,006201,4,67,864632,4.12
20230107,006201,5,47,878685,4.19
20230107,006201,6,32,793583,3.78
20230107,006201,7,12,426271,2.03
20230107,006201,8,7,329000,1.57
20230107,006201,9,6,451000,2.15
20230107,006201,10,4,633728,3.02
20230107,006201,11,4,843000,4.02
20230107,006201,12,2,894881,4.27
20230107,006201,13,1,693000,3.30
20230107,006201,14,1,872000,4.16
20230107,006201,15,1,8495000,40.55
20230107,006201,16,0,0,0.00
20230107,006201,17,2082,20946000,100.00
20230107,006203,1,508,106855,0.87
20230107,006203,2,411,696383,5.69
20230107,006203,3,27,211219,1.72
20230107,006203,4,4,55543,0.45
20230107,006203,5,6,108000,0.88
20230107,006203,6,1,25000,0.20
20230107,006203,7,3,107000,0.87
20230107,006203,8,1,50000,0.40
20230107,006203,9,1,72000,0.58
20230107,006203,10,1,121000,0.99
20230107,006203,11,3,967000,7.91
20230107,006203,12,1,500000,4.09
20230107,006203,13,0,0,0.00
20230107,006203,14,0,0,0.00
20230107,006203,15,2,9198000,75.28
20230107,006203,16,0,0,0.00
20230107,006203,17,969,12218000,100.00
20230107,006204,1,936,161884,8.09
20230107,006204,2,388,634899,31.74
20230107,006204,3,17,130045,6.50
20230107,006204,4,3,41000,2.05
20230107,006204,5,2,35234,1.76
20230107,006204,6,1,30000,1.50
20230107,006204,7,1,39000,1.95
20230107,006204,8,0,0,0.00
20230107,006204,9,1,70000,3.50
20230107,006204,10,2,336938,16.84
20230107,006204,11,2,521000,26.05
20230107,006204,12,0,0,0.00
20230107,006204,13,0,0,0.00
20230107,006204,14,0,0,0.00
20230107,006204,15,0,0,0.00
20230107,006204,16,0,0,0.00
20230107,006204,17,1353,2000000,100.00
20230107,006205,1,4268,1609686,1.14
20230107,006205,2,7110,16380234,11.62
20230107,006205,3,1552,11581865,8.21
20230107,006205,4,482,6104460,4.33
20230107,006205,5,302,5506080,3.90
20230107,006205,6,254,6511321,4.62
20230107,006205,7,116,4157423,2.95
20230107,006205,8,71,3346188,2.37
20230107,006205,9,130,9683068,6.87
20230107,006205,10,61,8705238,6.17
20230107,006205,11,18,5354918,3.80
20230107,006205,12,7,3294513,2.33
20230107,006205,13,4,2759000,1.95
20230107,006205,14,1,884000,0.62
20230107,006205,15,18,55031006,39.05
20230107,006205,16,0,0,0.00
20230107,006205,17,14394,140909000,100.00
20230107,006206,1,1000,326179,0.87
20230107,006206,2,2386,5545913,14.87
20230107,006206,3,520,4059280,10.88
20230107,006206,4,189,2403077,6.44
20230107,006206,5,125,2307744,6.19
20230107,006206,6,106,2727516,7.31
20230107,006206,7,48,1762971,4.72
20230107,006206,8,33,1543699,4.14
20230107,006206,9,64,4661932,12.50
20230107,006206,10,19,2789477,7.48
20230107,006206,11,7,2354012,6.31
20230107,006206,12,1,580000,1.55
20230107,006206,13,2,1337200,3.58
20230107,006206,14,1,876000,2.34
20230107,006206,15,1,4003000,10.73
20230107,006206,16,0,0,0.00
20230107,006206,17,4502,37278000,100.00
20230107,006207,1,155,34529,0.09
20230107,006207,2,1121,2630864,7.32
20230107,006207,3,271,2229025,6.21
20230107,006207,4,93,1179225,3.28
20230107,006207,5,94,1756096,4.89
20230107,006207,6,72,1898985,5.29
20230107,006207,7,31,1088000,3.03
20230107,006207,8,31,1454571,4.05
20230107,006207,9,61,4490558,12.51
20230107,006207,10,30,4341000,12.09
20230107,006207,11,17,5004000,13.94
20230107,006207,12,2,1022000,2.84
20230107,006207,13,1,739876,2.06
20230107,006207,14,1,989000,2.75
20230107,006207,15,5,7034271,19.59
20230107,006207,16,0,0,0.00
20230107,006207,17,1985,35892000,100.00
20230107,006208,1,104237,36713277,5.57
20230107,006208,2,103563,217239360,32.98
20230107,006208,3,16018,115884119,17.59
20230107,006208,4,5151,63926344,9.70
20230107,006208,5,2186,38401657,5.83
20230107,006208,6,1769,43466738,6.60
20230107,006208,7,632,22002596,3.34
20230107,006208,8,325,14672478,2.22
20230107,006208,9,428,28484804,4.32
20230107,006208,10,101,13217865,2.00
20230107,006208,11,30,7958571,1.20
20230107,006208,12,3,1634722,0.24
20230107,006208,13,2,1401824,0.21
20230107,006208,14,4,3406040,0.51
20230107,006208,15,18,50129605,7.61
20230107,006208,16,0,0,0.00
20230107,006208,17,234467,658540000,100.00
20230107,00625K,1,0,0,0.00
20230107,00625K,2,5,12000,3.30
20230107,00625K,3,1,10000,2.75
20230107,00625K,4,1,12000,3.30
20230107,00625K,5,3,53000,14.60
20230107,00625K,6,1,23000,6.33
20230107,00625K,7,1,40000,11.01
20230107,00625K,8,0,0,0.00
20230107,00625K,9,3,213000,58.67
20230107,00625K,10,0,0,0.00
20230107,00625K,11,0,0,0.00
20230107,00625K,12,0,0,0.00
20230107,00625K,13,0,0,0.00
20230107,00625K,14,0,0,0.00
20230107,00625K,15,0,0,0.00
20230107,00625K,16,0,0,0.00
20230107,00625K,17,15,363000,100.00
20230107,00631L,1,2647,670450,0.64
20230107,00631L,2,4264,9296824,8.88
20230107,00631L,3,907,6967946,6.66
20230107,00631L,4,286,3674487,3.51
20230107,00631L,5,188,3381242,3.23
20230107,00631L,6,150,3794897,3.62
20230107,00631L,7,85,3017430,2.88
20230107,00631L,8,50,2289443,2.18
20230107,00631L,9,101,7367898,7.04
20230107,00631L,10,48,6920500,6.61
20230107,00631L,11,15,4338564,4.14
20230107,00631L,12,5,2429000,2.32
20230107,00631L,13,1,700000,0.66
20230107,00631L,14,2,1822000,1.74
20230107,00631L,15,8,47913319,45.81
20230107,00631L,16,0,0,0.00
20230107,00631L,17,8757,104584000,100.00
20230107,00632R,1,555,120172,0.00
20230107,00632R,2,14565,40577389,0.43
20230107,00632R,3,8425,72293203,0.78
20230107,00632R,4,3748,50134481,0.54
20230107,00632R,5,4256,80910411,0.87
20230107,00632R,6,4344,115889954,1.25
20230107,00632R,7,2985,110264949,1.19
20230107,00632R,8,2592,123548718,1.33
20230107,00632R,9,6473,494606806,5.34
20230107,00632R,10,4377,652372763,7.04
20230107,00632R,11,2927,853008971,9.21
20230107,00632R,12,1022,515026994,5.56
20230107,00632R,13,464,328873005,3.55
20230107,00632R,14,343,315216100,3.40
20230107,00632R,15,852,5504305084,59.46
20230107,00632R,16,0,0,0.00
20230107,00632R,17,57928,9257149000,100.00
20230107,00633L,1,181,29283,0.01
20230107,00633L,2,2887,7099514,2.88
20230107,00633L,3,1024,8390144,3.41
20230107,00633L,4,478,6214169,2.52
20230107,00633L,5,373,6954932,2.82
20230107,00633L,6,437,11408500,4.63
20230107,00633L,7,234,8441031,3.43
20230107,00633L,8,189,8831574,3.59
20230107,00633L,9,392,28840963,11.72
20230107,00633L,10,183,25587000,10.40
20230107,00633L,11,84,23763000,9.66
20230107,00633L,12,24,11969000,4.86
20230107,00633L,13,15,10775194,4.38
20230107,00633L,14,12,10980000,4.46
20230107,00633L,15,25,76719696,31.19
20230107,00633L,16,1,46000,0.01
20230107,00633L,17,6538,245958000,100.00
20230107,00634R,1,37,3920,0.00
20230107,00634R,2,543,1408813,2.04
20230107,00634R,3,202,1757000,2.55
20230107,00634R,4,80,1070000,1.55
20230107,00634R,5,80,1513000,2.20
20230107,00634R,6,101,2719000,3.95
20230107,00634R,7,48,1749351,2.54
20230107,00634R,8,54,2521000,3.66
20230107,00634R,9,78,5619000,8.17
20230107,00634R,10,54,7756536,11.28
20230107,00634R,11,29,8297000,12.06
20230107,00634R,12,7,3485000,5.06
20230107,00634R,13,4,2759000,4.01
20230107,00634R,14,3,2833000,4.12
20230107,00634R,15,13,25264380,36.74
20230107,00634R,16,0,0,0.00
20230107,00634R,17,1333,68756000,100.00
20230107,00635U,1,937,206019,0.45
20230107,00635U,2,3181,6652753,14.77
20230107,00635U,3,491,3972551,8.82
20230107,00635U,4,175,2292462,5.09
20230107,00635U,5,113,2110171,4.68
20230107,00635U,6,86,2200914,4.88
20230107,00635U,7,42,1535418,3.41
20230107,00635U,8,27,1277000,2.83
20230107,00635U,9,65,4528774,10.06
20230107,00635U,10,23,3266187,7.25
20230107,00635U,11,13,3839081,8.52
20230107,00635U,12,1,554602,1.23
20230107,00635U,13,3,2198000,4.88
20230107,00635U,14,3,2756000,6.12
20230107,00635U,15,5,7624068,16.93
20230107,00635U,16,0,0,0.00
20230107,00635U,17,5165,45014000,100.00
20230107,00636,1,1429,478529,0.33
20230107,00636,2,6267,14867294,10.55
20230107,00636,3,1730,13860415,9.84
20230107,00636,4,595,7699213,5.46
20230107,00636,5,448,8313500,5.90
20230107,00636,6,376,9660888,6.86
20230107,00636,7,174,6341373,4.50
20230107,00636,8,121,5680024,4.03
20230107,00636,9,210,15642955,11.10
20230107,00636,10,85,12058527,8.56
20230107,00636,11,32,9322476,6.61
20230107,00636,12,13,6405000,4.54
20230107,00636,13,4,2766636,1.96
20230107,00636,14,2,1957000,1.38
20230107,00636,15,10,25771170,18.30
20230107,00636,16,0,0,0.00
20230107,00636,17,11496,140825000,100.00
20230107,00636K,1,4,1900,3.05
20230107,00636K,2,3,3700,5.95
20230107,00636K,3,2,12000,19.32
20230107,00636K,4,0,0,0.00
20230107,00636K,5,0,0,0.00
20230107,00636K,6,0,0,0.00
20230107,00636K,7,0,0,0.00
20230107,00636K,8,1,44500,71.65
20230107,00636K,9,0,0,0.00
20230107,00636K,10,0,0,0.00
20230107,00636K,11,0,0,0.00
20230107,00636K,12,0,0,0.00
20230107,00636K,13,0,0,0.00
20230107,00636K,14,0,0,0.00
20230107,00636K,15,0,0,0.00
20230107,00636K,16,0,0,0.00
20230107,00636K,17,10,62100,100.00
20230107,00637L,1,442,81372,0.00
20230107,00637L,2,8097,22009862,1.53
20230107,00637L,3,3994,33082060,2.30
20230107,00637L,4,1857,24356044,1.69
20230107,00637L,5,1568,29401833,2.04
20230107,00637L,6,1751,45968880,3.20
20230107,00637L,7,1025,37207821,2.59
20230107,00637L,8,832,38958561,2.71
20230107,00637L,9,1757,129792954,9.03
20230107,00637L,10,1061,153261954,10.67
20230107,00637L,11,539,155688582,10.84
20230107,00637L,12,177,88454000,6.15
20230107,00637L,13,87,61824000,4.30
20230107,00637L,14,51,46553000,3.24
20230107,00637L,15,150,569565077,39.66
20230107,00637L,16,1,100000,0.00
20230107,00637L,17,23388,1436106000,100.00
20230107,00638R,1,28,3573,0.01
20230107,00638R,2,361,930232,3.05
20230107,00638R,3,150,1298000,4.26
20230107,00638R,4,54,728285,2.39
20230107,00638R,5,68,1282294,4.21
20230107,00638R,6,56,1463500,4.80
20230107,00638R,7,35,1253659,4.11
20230107,00638R,8,27,1269000,4.16
20230107,00638R,9,43,3199000,10.50
20230107,00638R,10,22,3337000,10.95
20230107,00638R,11,10,2531000,8.31
20230107,00638R,12,8,4147000,13.61
20230107,00638R,13,0,0,0.00
20230107,00638R,14,1,805000,2.64
20230107,00638R,15,4,8200457,26.93
20230107,00638R,16,0,0,0.00
20230107,00638R,17,867,30448000,100.00
20230107,00639,1,1182,447617,0.37
20230107,00639,2,3378,8528875,7.11
20230107,00639,3,1292,10098759,8.42
20230107,00639,4,446,5680420,4.73
20230107,00639,5,380,6980575,5.82
20230107,00639,6,312,8004080,6.67
20230107,00639,7,147,5302311,4.42
20230107,00639,8,113,5310792,4.42
20230107,00639,9,166,12028472,10.03
20230107,00639,10,78,11226872,9.36
20230107,00639,11,26,7783824,6.49
20230107,00639,12,6,2903788,2.42
20230107,00639,13,2,1347000,1.12
20230107,00639,14,4,3603000,3.00
20230107,00639,15,12,30656615,25.56
20230107,00639,16,0,0,0.00
20230107,00639,17,7544,119903000,100.00
20230107,00640L,1,48,5282,0.05
20230107,00640L,2,310,656838,6.30
20230107,00640L,3,69,578664,5.55
20230107,00640L,4,26,331000,3.17
20230107,00640L,5,23,416000,3.99
20230107,00640L,6,17,436000,4.18
20230107,00640L,7,13,474000,4.54
20230107,00640L,8,12,570000,5.47
20230107,00640L,9,10,675000,6.47
20230107,00640L,10,2,269000,2.58
20230107,00640L,11,3,684000,6.56
20230107,00640L,12,1,455000,4.36
20230107,00640L,13,4,2783733,26.71
20230107,00640L,14,1,899000,8.62
20230107,00640L,15,1,1185483,11.37
20230107,00640L,16,0,0,0.00
20230107,00640L,17,540,10419000,100.00
20230107,00641R,1,23,3209,0.00
20230107,00641R,2,495,1283074,3.69
20230107,00641R,3,243,2130000,6.12
20230107,00641R,4,98,1327000,3.81
20230107,00641R,5,89,1685000,4.84
20230107,00641R,6,93,2499901,7.19
20230107,00641R,7,46,1717131,4.94
20230107,00641R,8,45,2128459,6.12
20230107,00641R,9,72,5315000,15.29
20230107,00641R,10,37,5014000,14.42
20230107,00641R,11,16,4433000,12.75
20230107,00641R,12,2,1029000,2.96
20230107,00641R,13,0,0,0.00
20230107,00641R,14,1,804790,2.31
20230107,00641R,15,4,5388436,15.50
20230107,00641R,16,0,0,0.00
20230107,00641R,17,1264,34758000,100.00
20230107,00642U,1,1047,226251,0.13
20230107,00642U,2,9832,22745140,13.88
20230107,00642U,3,2183,17901559,10.92
20230107,00642U,4,729,9579321,5.84
20230107,00642U,5,565,10673648,6.51
20230107,00642U,6,446,11829814,7.22
20230107,00642U,7,219,7968300,4.86
20230107,00642U,8,148,6968000,4.25
20230107,00642U,9,218,15660180,9.55
20230107,00642U,10,72,10128000,6.18
20230107,00642U,11,38,10814000,6.60
20230107,00642U,12,6,3105000,1.89
20230107,00642U,13,3,2123000,1.29
20230107,00642U,14,1,890000,0.54
20230107,00642U,15,12,33208787,20.27
20230107,00642U,16,0,0,0.00
20230107,00642U,17,15519,163821000,100.00
20230107,00643,1,333,105377,0.13
20230107,00643,2,2411,6392227,8.29
20230107,00643,3,789,6711906,8.70
20230107,00643,4,260,3450430,4.47
20230107,00643,5,214,4038573,5.23
20230107,00643,6,219,5744907,7.45
20230107,00643,7,90,3277460,4.25
20230107,00643,8,92,4450043,5.77
20230107,00643,9,134,9753671,12.65
20230107,00643,10,53,7544349,9.78
20230107,00643,11,23,6322000,8.20
20230107,00643,12,10,5259000,6.82
20230107,00643,13,4,2724000,3.53
20230107,00643,14,1,941000,1.22
20230107,00643,15,6,10358057,13.43
20230107,00643,16,0,0,0.00
20230107,00643,17,4639,77073000,100.00
20230107,00643K,1,0,0,0.00
20230107,00643K,2,2,5000,3.93
20230107,00643K,3,0,0,0.00
20230107,00643K,4,0,0,0.00
20230107,00643K,5,1,19000,14.96
20230107,00643K,6,1,25000,19.68
20230107,00643K,7,0,0,0.00
20230107,00643K,8,0,0,0.00
20230107,00643K,9,1,78000,61.41
20230107,00643K,10,0,0,0.00
20230107,00643K,11,0,0,0.00
20230107,00643K,12,0,0,0.00
20230107,00643K,13,0,0,0.00
20230107,00643K,14,0,0,0.00
20230107,00643K,15,0,0,0.00
20230107,00643K,16,0,0,0.00
20230107,00643K,17,5,127000,100.00
20230107,00645,1,1431,509550,2.68
20230107,00645,2,1093,2229626,11.73
20230107,00645,3,149,1133156,5.96
20230107,00645,4,38,477054,2.51
20230107,00645,5,32,595009,3.13
20230107,00645,6,17,407773,2.14
20230107,00645,7,5,177502,0.93
20230107,00645,8,2,96863,0.50
20230107,00645,9,7,474250,2.49
20230107,00645,10,7,1085217,5.71
20230107,00645,11,3,905000,4.76
20230107,00645,12,2,1013000,5.33
20230107,00645,13,2,1420000,7.47
20230107,00645,14,0,0,0.00
20230107,00645,15,3,8473000,44.60
20230107,00645,16,0,0,0.00
20230107,00645,17,2791,18997000,100.00
20230107,00646,1,9047,3013285,0.82
20230107,00646,2,10788,22465199,6.16
20230107,00646,3,1722,12662930,3.47
20230107,00646,4,551,6907509,1.89
20230107,00646,5,304,5423509,1.48
20230107,00646,6,302,7606774,2.08
20230107,00646,7,134,4739226,1.30
20230107,00646,8,71,3275240,0.89
20230107,00646,9,118,8491382,2.32
20230107,00646,10,44,6121189,1.67
20230107,00646,11,18,5016288,1.37
20230107,00646,12,8,4140377,1.13
20230107,00646,13,6,4151069,1.13
20230107,00646,14,2,1784254,0.48
20230107,00646,15,17,268686769,73.71
20230107,00646,16,0,0,0.00
20230107,00646,17,23132,364485000,100.00
20230107,00647L,1,138,27669,0.29
20230107,00647L,2,473,1005164,10.67
20230107,00647L,3,110,853855,9.06
20230107,00647L,4,44,575000,6.10
20230107,00647L,5,21,368867,3.91
20230107,00647L,6,27,661546,7.02
20230107,00647L,7,14,492000,5.22
20230107,00647L,8,10,468000,4.97
20230107,00647L,9,15,1083000,11.50
20230107,00647L,10,10,1532541,16.27
20230107,00647L,11,2,462000,4.90
20230107,00647L,12,1,482000,5.11
20230107,00647L,13,0,0,0.00
20230107,00647L,14,0,0,0.00
20230107,00647L,15,1,1404358,14.91
20230107,00647L,16,0,0,0.00
20230107,00647L,17,866,9416000,100.00
20230107,00648R,1,56,9895,0.00
20230107,00648R,2,1137,3054539,1.65
20230107,00648R,3,520,4377695,2.37
20230107,00648R,4,242,3200091,1.73
20230107,00648R,5,245,4641235,2.51
20230107,00648R,6,233,6210468,3.37
20230107,00648R,7,143,5234887,2.84
20230107,00648R,8,120,5671000,3.07
20230107,00648R,9,291,22195506,12.05
20230107,00648R,10,151,21483000,11.66
20230107,00648R,11,74,21858000,11.86
20230107,00648R,12,26,12996000,7.05
20230107,00648R,13,14,9744000,5.29
20230107,00648R,14,8,7334000,3.98
20230107,00648R,15,18,56177684,30.50
20230107,00648R,16,0,0,0.00
20230107,00648R,17,3278,184188000,100.00
20230107,00650L,1,101,20986,0.01
20230107,00650L,2,869,2214198,2.02
20230107,00650L,3,330,2735151,2.50
20230107,00650L,4,170,2194750,2.00
20230107,00650L,5,138,2613000,2.38
20230107,00650L,6,169,4450000,4.06
20230107,00650L,7,93,3371476,3.08
20230107,00650L,8,67,3164000,2.89
20230107,00650L,9,110,7793000,7.12
20230107,00650L,10,58,7998540,7.31
20230107,00650L,11,48,13988000,12.79
20230107,00650L,12,16,7832000,7.16
20230107,00650L,13,1,786000,0.71
20230107,00650L,14,7,6637000,6.07
20230107,00650L,15,11,43539899,39.82
20230107,00650L,16,0,0,0.00
20230107,00650L,17,2188,109338000,100.00
20230107,00651R,1,21,1260,0.00
20230107,00651R,2,273,673010,1.91
20230107,00651R,3,141,1224030,3.47
20230107,00651R,4,53,713000,2.02
20230107,00651R,5,49,937000,2.66
20230107,00651R,6,61,1642000,4.66
20230107,00651R,7,39,1399000,3.97
20230107,00651R,8,25,1180000,3.35
20230107,00651R,9,50,3700000,10.51
20230107,00651R,10,26,3670000,10.42
20230107,00651R,11,14,3664192,10.41
20230107,00651R,12,8,4189000,11.90
20230107,00651R,13,2,1400000,3.97
20230107,00651R,14,3,2808000,7.97
20230107,00651R,15,4,7991508,22.70
20230107,00651R,16,0,0,0.00
20230107,00651R,17,769,35192000,100.00
20230107,00652,1,2420,822635,3.65
20230107,00652,2,2418,5114367,22.69
20230107,00652,3,413,3130063,13.88
20230107,00652,4,117,1504669,6.67
20230107,00652,5,50,906832,4.02
20230107,00652,6,52,1285208,5.70
20230107,00652,7,14,495489,2.19
20230107,00652,8,12,548350,2.43
20230107,00652,9,21,1522277,6.75
20230107,00652,10,9,1293000,5.73
20230107,00652,11,5,1276000,5.66
20230107,00652,12,3,1336000,5.92
20230107,00652,13,2,1368110,6.07
20230107,00652,14,1,846000,3.75
20230107,00652,15,1,1086000,4.81
20230107,00652,16,0,0,0.00
20230107,00652,17,5538,22535000,100.00
20230107,00653L,1,78,11297,0.09
20230107,00653L,2,486,1067078,8.60
20230107,00653L,3,107,862000,6.94
20230107,00653L,4,42,540000,4.35
20230107,00653L,5,29,520493,4.19
20230107,00653L,6,38,958240,7.72
20230107,00653L,7,10,351000,2.82
20230107,00653L,8,6,258000,2.08
20230107,00653L,9,17,1153170,9.29
20230107,00653L,10,6,892000,7.19
20230107,00653L,11,4,1101000,8.87
20230107,00653L,12,1,600000,4.83
20230107,00653L,13,2,1422722,11.47
20230107,00653L,14,0,0,0.00
20230107,00653L,15,2,2666000,21.49
20230107,00653L,16,0,0,0.00
20230107,00653L,17,828,12403000,100.00
20230107,00654R,1,16,1496,0.00
20230107,00654R,2,270,704119,1.90
20230107,00654R,3,127,1070000,2.89
20230107,00654R,4,79,1054000,2.85
20230107,00654R,5,50,921001,2.49
20230107,00654R,6,68,1760000,4.76
20230107,00654R,7,40,1442000,3.90
20230107,00654R,8,23,1087000,2.94
20230107,00654R,9,50,3805000,10.29
20230107,00654R,10,34,5293000,14.31
20230107,00654R,11,17,5003000,13.53
20230107,00654R,12,11,5343000,14.45
20230107,00654R,13,2,1378000,3.72
20230107,00654R,14,0,0,0.00
20230107,00654R,15,4,8104384,21.92
20230107,00654R,16,0,0,0.00
20230107,00654R,17,791,36966000,100.00
20230107,00655L,1,98,15764,0.01
20230107,00655L,2,1708,4341164,3.71
20230107,00655L,3,656,5361156,4.58
20230107,00655L,4,302,3930500,3.36
20230107,00655L,5,225,4147500,3.54
20230107,00655L,6,255,6568300,5.61
20230107,00655L,7,162,5760164,4.92
20230107,00655L,8,108,5045821,4.31
20230107,00655L,9,219,15393000,13.16
20230107,00655L,10,79,11231850,9.60
20230107,00655L,11,42,11817013,10.10
20230107,00655L,12,15,7491000,6.40
20230107,00655L,13,9,6800000,5.81
20230107,00655L,14,3,2613631,2.23
20230107,00655L,15,13,26496137,22.65
20230107,00655L,16,1,55000,0.04
20230107,00655L,17,3894,116958000,100.00
20230107,00656R,1,15,840,0.00
20230107,00656R,2,182,461084,2.32
20230107,00656R,3,64,551737,2.77
20230107,00656R,4,26,336000,1.69
20230107,00656R,5,23,435000,2.19
20230107,00656R,6,24,626105,3.15
20230107,00656R,7,11,393000,1.97
20230107,00656R,8,18,847000,4.26
20230107,00656R,9,27,2070000,10.42
20230107,00656R,10,7,971000,4.88
20230107,00656R,11,6,1678000,8.45
20230107,00656R,12,2,912000,4.59
20230107,00656R,13,1,710000,3.57
20230107,00656R,14,1,884000,4.45
20230107,00656R,15,4,8981234,45.22
