資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20240726,006203,17,1038,10218000,100.00
20240726,006204,1,822,128216,8.54
20240726,006204,2,302,511674,34.11
20240726,006204,3,13,100645,6.70
20240726,006204,4,3,37336,2.48
20240726,006204,5,3,58000,3.86
20240726,006204,6,4,98433,6.56
20240726,006204,7,0,0,0.00
20240726,006204,8,1,47750,3.18
20240726,006204,9,2,136000,9.06
20240726,006204,10,1,160000,10.66
20240726,006204,11,1,221946,14.79
20240726,006204,12,0,0,0.00
20240726,006204,13,0,0,0.00
20240726,006204,14,0,0,0.00
20240726,006204,15,0,0,0.00
20240726,006204,16,0,0,0.00
20240726,006204,17,1152,1500000,100.00
20240726,006205,1,3527,1213912,0.75
20240726,006205,2,6578,15378109,9.58
20240726,006205,3,1711,12862040,8.01
20240726,006205,4,578,7332802,4.57
20240726,006205,5,388,7059709,4.40
20240726,006205,6,319,8047587,5.01
20240726,006205,7,154,5513580,3.43
20240726,006205,8,76,3598969,2.24
20240726,006205,9,163,11674430,7.27
20240726,006205,10,71,10258516,6.39
20240726,006205,11,16,5054842,3.15
20240726,006205,12,5,2422000,1.50
20240726,006205,13,5,3566000,2.22
20240726,006205,14,3,2656000,1.65
20240726,006205,15,18,63770504,39.75
20240726,006205,16,0,0,0.00
20240726,006205,17,13612,160409000,100.00
20240726,006206,1,867,259227,0.63
20240726,006206,2,2320,5441819,13.34
20240726,006206,3,602,4713227,11.55
20240726,006206,4,214,2720539,6.67
20240726,006206,5,142,2623386,6.43
20240726,006206,6,134,3492994,8.56
20240726,006206,7,56,2033654,4.98
20240726,006206,8,47,2237785,5.48
20240726,006206,9,75,5507925,13.50
20240726,006206,10,27,3751998,9.20
20240726,006206,11,7,2275000,5.57
20240726,006206,12,1,580000,1.42
20240726,006206,13,0,0,0.00
20240726,006206,14,0,0,0.00
20240726,006206,15,2,5140446,12.60
20240726,006206,16,0,0,0.00
20240726,006206,17,4494,40778000,100.00
20240726,006207,1,195,44708,0.13
20240726,006207,2,1035,2429901,7.27
20240726,006207,3,296,2435547,7.29
20240726,006207,4,79,994649,2.97
20240726,006207,5,94,1736548,5.20
20240726,006207,6,71,1889304,5.65
20240726,006207,7,36,1265000,3.78
20240726,006207,8,31,1456944,4.36
20240726,006207,9,53,3977655,11.91
20240726,006207,10,34,5165000,15.46
20240726,006207,11,17,5026492,15.05
20240726,006207,12,3,1568876,4.69
20240726,006207,13,1,707000,2.11
20240726,006207,14,0,0,0.00
20240726,006207,15,3,4694376,14.05
20240726,006207,16,0,0,0.00
20240726,006207,17,1948,33392000,100.00
20240726,006208,1,242390,65447773,5.95
20240726,006208,2,154273,323440930,29.41
20240726,006208,3,24527,176095988,16.01
20240726,006208,4,8027,99009547,9.00
20240726,006208,5,3645,63902412,5.81
20240726,006208,6,2961,72164088,6.56
20240726,006208,7,1201,41670636,3.78
20240726,006208,8,575,25982769,2.36
20240726,006208,9,771,52043758,4.73
20240726,006208,10,196,26083037,2.37
20240726,006208,11,41,10909408,0.99
20240726,006208,12,10,4853336,0.44
20240726,006208,13,5,3532000,0.32
20240726,006208,14,2,1697106,0.15
20240726,006208,15,28,133707212,12.16
20240726,006208,16,1,1000000,0.09
20240726,006208,17,438652,1099540000,100.00
20240726,00625K,1,0,0,0.00
20240726,00625K,2,6,15000,4.13
20240726,00625K,3,1,10000,2.75
20240726,00625K,4,1,12000,3.30
20240726,00625K,5,3,53000,14.60
20240726,00625K,6,1,23000,6.33
20240726,00625K,7,1,40000,11.01
20240726,00625K,8,0,0,0.00
20240726,00625K,9,3,210000,57.85
20240726,00625K,10,0,0,0.00
20240726,00625K,11,0,0,0.00
20240726,00625K,12,0,0,0.00
20240726,00625K,13,0,0,0.00
20240726,00625K,14,0,0,0.00
20240726,00625K,15,0,0,0.00
20240726,00625K,16,0,0,0.00
20240726,00625K,17,16,363000,100.00
20240726,00631L,1,17397,4034638,3.91
20240726,00631L,2,10655,22329354,21.66
20240726,00631L,3,1799,13379279,12.97
20240726,00631L,4,580,7237602,7.02
20240726,00631L,5,285,5070511,4.91
20240726,00631L,6,276,6865771,6.66
20240726,00631L,7,100,3543640,3.43
20240726,00631L,8,69,3176248,3.08
20240726,00631L,9,84,5863437,5.68
20240726,00631L,10,32,4597790,4.46
20240726,00631L,11,13,3467000,3.36
20240726,00631L,12,8,3835000,3.72
20240726,00631L,13,3,2140658,2.07
20240726,00631L,14,0,0,0.00
20240726,00631L,15,7,17543072,17.01
20240726,00631L,16,0,0,0.00
20240726,00631L,17,31308,103084000,100.00
20240726,00632R,1,693,157944,0.00
20240726,00632R,2,14204,39710161,0.46
20240726,00632R,3,8708,75222444,0.89
20240726,00632R,4,3836,51186555,0.60
20240726,00632R,5,4479,85361673,1.01
20240726,00632R,6,4891,130924454,1.54
20240726,00632R,7,3203,118372642,1.40
20240726,00632R,8,2848,135858042,1.60
20240726,00632R,9,7339,565533244,6.69
20240726,00632R,10,5069,757945939,8.96
20240726,00632R,11,3393,987774110,11.68
20240726,00632R,12,1340,677324927,8.01
20240726,00632R,13,656,463470872,5.48
20240726,00632R,14,423,387486000,4.58
20240726,00632R,15,1111,3973819993,47.02
20240726,00632R,16,0,0,0.00
20240726,00632R,17,62193,8450149000,100.00
20240726,00633L,1,221,41631,0.01
20240726,00633L,2,2960,7530402,2.51
20240726,00633L,3,1175,9637273,3.21
20240726,00633L,4,523,6880240,2.29
20240726,00633L,5,454,8400753,2.80
20240726,00633L,6,493,12818904,4.28
20240726,00633L,7,305,11043989,3.68
20240726,00633L,8,226,10551223,3.52
20240726,00633L,9,499,37349403,12.47
20240726,00633L,10,245,34712000,11.59
20240726,00633L,11,121,34446229,11.50
20240726,00633L,12,28,13433000,4.48
20240726,00633L,13,21,14670000,4.89
20240726,00633L,14,11,10180836,3.39
20240726,00633L,15,33,87762117,29.30
20240726,00633L,16,0,0,0.00
20240726,00633L,17,7315,299458000,100.00
20240726,00634R,1,37,3187,0.00
20240726,00634R,2,390,985928,2.00
20240726,00634R,3,121,1017000,2.06
20240726,00634R,4,57,765000,1.55
20240726,00634R,5,46,874000,1.77
20240726,00634R,6,69,1844000,3.74
20240726,00634R,7,34,1207000,2.45
20240726,00634R,8,33,1555000,3.15
20240726,00634R,9,61,4442000,9.01
20240726,00634R,10,31,4601671,9.34
20240726,00634R,11,20,5521762,11.21
20240726,00634R,12,2,1017000,2.06
20240726,00634R,13,4,2758000,5.59
20240726,00634R,14,3,2893000,5.87
20240726,00634R,15,8,19771452,40.14
20240726,00634R,16,0,0,0.00
20240726,00634R,17,916,49256000,100.00
20240726,00635U,1,1299,299496,1.06
20240726,00635U,2,2444,5059025,18.05
20240726,00635U,3,349,2803571,10.00
20240726,00635U,4,110,1399882,4.99
20240726,00635U,5,70,1298751,4.63
20240726,00635U,6,47,1215027,4.33
20240726,00635U,7,29,1071550,3.82
20240726,00635U,8,15,672561,2.40
20240726,00635U,9,29,2170000,7.74
20240726,00635U,10,16,2382644,8.50
20240726,00635U,11,6,1869624,6.67
20240726,00635U,12,1,596525,2.12
20240726,00635U,13,2,1440000,5.14
20240726,00635U,14,5,4620344,16.49
20240726,00635U,15,1,1115000,3.98
20240726,00635U,16,0,0,0.00
20240726,00635U,17,4423,28014000,100.00
20240726,00636,1,1510,474795,0.28
20240726,00636,2,6186,14857279,8.90
20240726,00636,3,1804,14457932,8.66
20240726,00636,4,715,9162271,5.49
20240726,00636,5,480,8903003,5.33
20240726,00636,6,465,12037714,7.21
20240726,00636,7,187,6783411,4.06
20240726,00636,8,161,7515300,4.50
20240726,00636,9,252,18238597,10.93
20240726,00636,10,107,14776239,8.85
20240726,00636,11,43,12801513,7.67
20240726,00636,12,15,7456000,4.46
20240726,00636,13,9,6329890,3.79
20240726,00636,14,1,957000,0.57
20240726,00636,15,15,32074056,19.22
20240726,00636,16,0,0,0.00
20240726,00636,17,11950,166825000,100.00
20240726,00636K,1,3,1500,2.41
20240726,00636K,2,5,8400,13.52
20240726,00636K,3,1,7700,12.39
20240726,00636K,4,0,0,0.00
20240726,00636K,5,0,0,0.00
20240726,00636K,6,0,0,0.00
20240726,00636K,7,0,0,0.00
20240726,00636K,8,1,44500,71.65
20240726,00636K,9,0,0,0.00
20240726,00636K,10,0,0,0.00
20240726,00636K,11,0,0,0.00
20240726,00636K,12,0,0,0.00
20240726,00636K,13,0,0,0.00
20240726,00636K,14,0,0,0.00
20240726,00636K,15,0,0,0.00
20240726,00636K,16,0,0,0.00
20240726,00636K,17,10,62100,100.00
20240726,00637L,1,541,126480,0.00
20240726,00637L,2,7741,21313965,1.18
20240726,00637L,3,4057,34000405,1.89
20240726,00637L,4,1886,24888159,1.38
20240726,00637L,5,1776,33387313,1.86
20240726,00637L,6,1892,49728046,2.77
20240726,00637L,7,1159,42266576,2.35
20240726,00637L,8,878,41242128,2.29
20240726,00637L,9,2167,160248637,8.93
20240726,00637L,10,1300,188313452,10.49
20240726,00637L,11,699,201212237,11.21
20240726,00637L,12,211,104106000,5.80
20240726,00637L,13,124,86742700,4.83
20240726,00637L,14,72,64729000,3.60
20240726,00637L,15,205,741800902,41.34
20240726,00637L,16,0,0,0.00
20240726,00637L,17,24708,1794106000,100.00
20240726,00638R,1,35,2958,0.01
20240726,00638R,2,252,631178,2.75
20240726,00638R,3,76,657149,2.86
20240726,00638R,4,42,571121,2.48
20240726,00638R,5,29,553000,2.40
20240726,00638R,6,33,880500,3.83
20240726,00638R,7,22,820000,3.57
20240726,00638R,8,12,568000,2.47
20240726,00638R,9,18,1372000,5.97
20240726,00638R,10,16,2373000,10.34
20240726,00638R,11,4,1152000,5.02
20240726,00638R,12,8,3980000,17.34
20240726,00638R,13,0,0,0.00
20240726,00638R,14,1,859000,3.74
20240726,00638R,15,4,8528094,37.16
20240726,00638R,16,0,0,0.00
20240726,00638R,17,552,22948000,100.00
20240726,00639,1,1041,364176,0.25
20240726,00639,2,3001,7614801,5.25
20240726,00639,3,1292,10222980,7.05
20240726,00639,4,551,6984136,4.81
20240726,00639,5,413,7597053,5.24
20240726,00639,6,411,10514259,7.25
20240726,00639,7,208,7413182,5.11
20240726,00639,8,138,6391451,4.41
20240726,00639,9,260,18594028,12.83
20240726,00639,10,106,14723217,10.16
20240726,00639,11,40,11024273,7.60
20240726,00639,12,11,5389150,3.71
20240726,00639,13,2,1257824,0.86
20240726,00639,14,3,2574000,1.77
20240726,00639,15,13,34238470,23.62
20240726,00639,16,0,0,0.00
20240726,00639,17,7490,144903000,100.00
20240726,00640L,1,516,98168,0.54
20240726,00640L,2,871,1855108,10.35
20240726,00640L,3,147,1195330,6.67
20240726,00640L,4,62,814834,4.54
20240726,00640L,5,37,676500,3.77
20240726,00640L,6,41,1046988,5.84
20240726,00640L,7,18,637001,3.55
20240726,00640L,8,6,275800,1.53
20240726,00640L,9,12,935000,5.21
20240726,00640L,10,8,1225000,6.83
20240726,00640L,11,8,2499000,13.94
20240726,00640L,12,1,562000,3.13
20240726,00640L,13,0,0,0.00
20240726,00640L,14,2,1637647,9.13
20240726,00640L,15,2,4460624,24.89
20240726,00640L,16,0,0,0.00
20240726,00640L,17,1731,17919000,100.00
20240726,00641R,1,45,10083,0.02
20240726,00641R,2,469,1204396,2.69
20240726,00641R,3,206,1736832,3.88
20240726,00641R,4,107,1404488,3.13
20240726,00641R,5,91,1710256,3.82
20240726,00641R,6,100,2638995,5.89
20240726,00641R,7,59,2182378,4.87
20240726,00641R,8,43,2022000,4.51
20240726,00641R,9,100,7285632,16.27
20240726,00641R,10,53,7542000,16.85
20240726,00641R,11,18,4737000,10.58
20240726,00641R,12,5,2531000,5.65
20240726,00641R,13,1,688000,1.53
20240726,00641R,14,1,853000,1.90
20240726,00641R,15,5,8211940,18.34
20240726,00641R,16,0,0,0.00
20240726,00641R,17,1303,44758000,100.00
20240726,00642U,1,1073,200483,0.18
20240726,00642U,2,6723,14745832,13.55
20240726,00642U,3,1320,10748143,9.87
20240726,00642U,4,363,4746067,4.36
20240726,00642U,5,304,5737648,5.27
20240726,00642U,6,223,5917798,5.43
20240726,00642U,7,120,4303675,3.95
20240726,00642U,8,83,3902788,3.58
20240726,00642U,9,98,6905459,6.34
20240726,00642U,10,47,6517000,5.98
20240726,00642U,11,26,7143000,6.56
20240726,00642U,12,6,3205000,2.94
20240726,00642U,13,2,1503149,1.38
20240726,00642U,14,0,0,0.00
20240726,00642U,15,9,33244958,30.55
20240726,00642U,16,0,0,0.00
20240726,00642U,17,10397,108821000,100.00
20240726,00643,1,348,108289,0.11
20240726,00643,2,2276,6084526,6.50
20240726,00643,3,789,6601635,7.05
20240726,00643,4,292,3865011,4.13
20240726,00643,5,233,4407925,4.71
20240726,00643,6,255,6634432,7.09
20240726,00643,7,120,4391265,4.69
20240726,00643,8,115,5478528,5.85
20240726,00643,9,170,12536710,13.39
20240726,00643,10,71,10424304,11.14
20240726,00643,11,25,7167468,7.65
20240726,00643,12,12,6072000,6.48
20240726,00643,13,6,4069000,4.34
20240726,00643,14,3,2715000,2.90
20240726,00643,15,5,13016907,13.91
20240726,00643,16,0,0,0.00
20240726,00643,17,4720,93573000,100.00
20240726,00643K,1,0,0,0.00
20240726,00643K,2,2,5000,3.93
20240726,00643K,3,0,0,0.00
20240726,00643K,4,0,0,0.00
20240726,00643K,5,1,19000,14.96
20240726,00643K,6,1,25000,19.68
20240726,00643K,7,0,0,0.00
20240726,00643K,8,0,0,0.00
20240726,00643K,9,1,78000,61.41
20240726,00643K,10,0,0,0.00
20240726,00643K,11,0,0,0.00
20240726,00643K,12,0,0,0.00
20240726,00643K,13,0,0,0.00
20240726,00643K,14,0,0,0.00
20240726,00643K,15,0,0,0.00
20240726,00643K,16,0,0,0.00
20240726,00643K,17,5,127000,100.00
20240726,00645,1,4602,1289833,1.70
20240726,00645,2,4757,9919571,13.13
20240726,00645,3,696,5480151,7.25
20240726,00645,4,233,2976492,3.94
20240726,00645,5,139,2593343,3.43
20240726,00645,6,98,2497213,3.30
20240726,00645,7,41,1488400,1.97
20240726,00645,8,35,1652576,2.18
20240726,00645,9,48,3187225,4.22
20240726,00645,10,15,2316000,3.06
20240726,00645,11,6,1792000,2.37
20240726,00645,12,3,1513000,2.00
20240726,00645,13,2,1333671,1.76
20240726,00645,14,4,3803014,5.03
20240726,00645,15,8,33654511,44.57
20240726,00645,16,0,0,0.00
20240726,00645,17,10687,75497000,100.00
20240726,00646,1,15826,4853114,1.28
20240726,00646,2,14214,30006923,7.95
20240726,00646,3,2535,18596994,4.93
20240726,00646,4,758,9435385,2.50
20240726,00646,5,441,7870377,2.08
20240726,00646,6,425,10503937,2.78
20240726,00646,7,191,6736926,1.78
20240726,00646,8,113,5197468,1.37
20240726,00646,9,205,14656874,3.88
20240726,00646,10,65,9144045,2.42
20240726,00646,11,32,9132021,2.42
20240726,00646,12,10,4879483,1.29
20240726,00646,13,5,3642015,0.96
20240726,00646,14,2,1677000,0.44
20240726,00646,15,25,240652438,63.83
20240726,00646,16,0,0,0.00
20240726,00646,17,34847,376985000,100.00
20240726,00647L,1,335,59779,1.01
20240726,00647L,2,415,846947,14.31
20240726,00647L,3,76,550665,9.30
20240726,00647L,4,23,311505,5.26
20240726,00647L,5,15,273003,4.61
20240726,00647L,6,15,358000,6.05
20240726,00647L,7,5,168000,2.83
20240726,00647L,8,1,48000,0.81
20240726,00647L,9,14,975217,16.48
20240726,00647L,10,3,463000,7.82
20240726,00647L,11,2,437983,7.40
20240726,00647L,12,0,0,0.00
20240726,00647L,13,0,0,0.00
20240726,00647L,14,0,0,0.00
20240726,00647L,15,1,1423901,24.06
20240726,00647L,16,0,0,0.00
20240726,00647L,17,905,5916000,100.00
20240726,00648R,1,63,11305,0.00
20240726,00648R,2,914,2383229,1.56
20240726,00648R,3,370,3062833,2.00
20240726,00648R,4,204,2703203,1.77
20240726,00648R,5,192,3584722,2.34
20240726,00648R,6,181,4835741,3.16
20240726,00648R,7,123,4511000,2.95
20240726,00648R,8,84,3971300,2.60
20240726,00648R,9,237,17627705,11.54
20240726,00648R,10,122,17669208,11.57
20240726,00648R,11,60,16279016,10.66
20240726,00648R,12,22,10879000,7.12
20240726,00648R,13,13,8951774,5.86
20240726,00648R,14,1,810000,0.53
20240726,00648R,15,14,55407964,36.28
20240726,00648R,16,0,0,0.00
20240726,00648R,17,2600,152688000,100.00
20240726,00650L,1,204,47832,0.01
20240726,00650L,2,1954,5470894,1.22
20240726,00650L,3,1077,9110595,2.04
20240726,00650L,4,480,6341616,1.42
20240726,00650L,5,512,9653765,2.16
20240726,00650L,6,583,15410944,3.45
20240726,00650L,7,311,11361506,2.54
20240726,00650L,8,267,12597373,2.82
20240726,00650L,9,629,46348112,10.38
20240726,00650L,10,318,46118125,10.33
20240726,00650L,11,163,45916399,10.28
20240726,00650L,12,56,28482178,6.38
20240726,00650L,13,15,10039000,2.24
20240726,00650L,14,12,11154000,2.49
20240726,00650L,15,54,188285661,42.18
20240726,00650L,16,0,0,0.00
20240726,00650L,17,6635,446338000,100.00
20240726,00651R,1,34,3082,0.01
20240726,00651R,2,130,303602,1.39
20240726,00651R,3,59,498002,2.29
20240726,00651R,4,25,326000,1.50
20240726,00651R,5,19,369600,1.70
20240726,00651R,6,19,491000,2.26
20240726,00651R,7,17,603000,2.77
20240726,00651R,8,9,436000,2.00
20240726,00651R,9,16,1134544,5.23
20240726,00651R,10,18,2476000,11.41
20240726,00651R,11,11,3049000,14.05
20240726,00651R,12,5,2404879,11.08
20240726,00651R,13,2,1400865,6.45
20240726,00651R,14,2,1810000,8.34
20240726,00651R,15,3,6386426,29.44
20240726,00651R,16,0,0,0.00
20240726,00651R,17,369,21692000,100.00
20240726,00652,1,4391,1360786,2.34
20240726,00652,2,5183,10913238,18.80
20240726,00652,3,876,6780218,11.68
20240726,00652,4,298,3796078,6.54
20240726,00652,5,170,3140489,5.41
20240726,00652,6,139,3515477,6.05
20240726,00652,7,45,1599725,2.75
20240726,00652,8,28,1322125,2.27
20240726,00652,9,54,4139921,7.13
20240726,00652,10,11,1529000,2.63
20240726,00652,11,12,3301000,5.68
20240726,00652,12,5,2601018,4.48
20240726,00652,13,3,2092000,3.60
20240726,00652,14,0,0,0.00
20240726,00652,15,5,11943925,20.58
20240726,00652,16,0,0,0.00
20240726,00652,17,11220,58035000,100.00
20240726,00653L,1,319,51785,0.35
20240726,00653L,2,668,1414250,9.81
20240726,00653L,3,136,1077912,7.48
20240726,00653L,4,47,613858,4.26
20240726,00653L,5,32,585171,4.06
20240726,00653L,6,32,795000,5.51
20240726,00653L,7,14,496000,3.44
20240726,00653L,8,12,567000,3.93
20240726,00653L,9,21,1454000,10.09
20240726,00653L,10,10,1558000,10.81
20240726,00653L,11,6,1574232,10.92
20240726,00653L,12,2,994000,6.90
20240726,00653L,13,0,0,0.00
20240726,00653L,14,0,0,0.00
20240726,00653L,15,2,3221792,22.36
20240726,00653L,16,0,0,0.00
20240726,00653L,17,1301,14403000,100.00
20240726,00654R,1,28,4309,0.01
20240726,00654R,2,220,571575,2.60
20240726,00654R,3,91,745500,3.39
20240726,00654R,4,48,640004,2.91
