資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20250328,0052,13,4,2773545,3.34
20250328,0052,14,1,882000,1.06
20250328,0052,15,9,31287040,37.69
20250328,0052,16,0,0,0.00
20250328,0052,17,31045,83000000,100.00
20250328,0053,1,829,115479,2.10
20250328,0053,2,753,1419493,25.86
20250328,0053,3,78,622265,11.33
20250328,0053,4,9,118000,2.15
20250328,0053,5,16,309000,5.63
20250328,0053,6,3,85000,1.54
20250328,0053,7,2,65000,1.18
20250328,0053,8,6,272000,4.95
20250328,0053,9,4,269000,4.90
20250328,0053,10,1,115000,2.09
20250328,0053,11,2,571442,10.41
20250328,0053,12,1,472321,8.60
20250328,0053,13,0,0,0.00
20250328,0053,14,0,0,0.00
20250328,0053,15,1,1054000,19.20
20250328,0053,16,0,0,0.00
20250328,0053,17,1705,5488000,100.00
20250328,0055,1,3028,903615,1.19
20250328,0055,2,6651,13759426,18.18
20250328,0055,3,1079,8512704,11.25
20250328,0055,4,259,3337772,4.41
20250328,0055,5,193,3520571,4.65
20250328,0055,6,137,3493003,4.61
20250328,0055,7,47,1675733,2.21
20250328,0055,8,27,1286417,1.70
20250328,0055,9,65,4483023,5.92
20250328,0055,10,22,2852436,3.77
20250328,0055,11,11,3198505,4.22
20250328,0055,12,8,3592000,4.74
20250328,0055,13,3,2025000,2.67
20250328,0055,14,2,1653000,2.18
20250328,0055,15,3,21360795,28.23
20250328,0055,16,0,0,0.00
20250328,0055,17,11535,75654000,100.00
20250328,0056,1,249763,85613927,0.75
20250328,0056,2,691680,1617118176,14.23
20250328,0056,3,189355,1461609382,12.86
20250328,0056,4,77242,977549449,8.60
20250328,0056,5,45413,823460072,7.24
20250328,0056,6,42336,1070837483,9.42
20250328,0056,7,19387,686361665,6.04
20250328,0056,8,11850,546227562,4.80
20250328,0056,9,19101,1340957991,11.80
20250328,0056,10,5979,810444655,7.13
20250328,0056,11,1534,414525933,3.64
20250328,0056,12,312,152351967,1.34
20250328,0056,13,88,61732737,0.54
20250328,0056,14,45,40553519,0.35
20250328,0056,15,112,1273689482,11.20
20250328,0056,16,0,0,0.00
20250328,0056,17,1354197,11363034000,100.00
20250328,0057,1,345,33782,2.21
20250328,0057,2,125,217712,14.25
20250328,0057,3,12,100386,6.57
20250328,0057,4,4,53000,3.47
20250328,0057,5,2,36281,2.37
20250328,0057,6,2,54000,3.53
20250328,0057,7,1,32000,2.09
20250328,0057,8,0,0,0.00
20250328,0057,9,3,205000,13.42
20250328,0057,10,2,339000,22.20
20250328,0057,11,0,0,0.00
20250328,0057,12,1,455839,29.85
20250328,0057,13,0,0,0.00
20250328,0057,14,0,0,0.00
20250328,0057,15,0,0,0.00
20250328,0057,16,0,0,0.00
20250328,0057,17,497,1527000,100.00
20250328,0061,1,775,204934,0.13
20250328,0061,2,5361,12673587,8.38
20250328,0061,3,1392,11620762,7.68
20250328,0061,4,505,6706804,4.43
20250328,0061,5,403,7615681,5.03
20250328,0061,6,386,10060235,6.65
20250328,0061,7,174,6434170,4.25
20250328,0061,8,142,6705797,4.43
20250328,0061,9,261,19605505,12.97
20250328,0061,10,108,14686908,9.71
20250328,0061,11,47,13255893,8.77
20250328,0061,12,13,6533000,4.32
20250328,0061,13,6,3985000,2.63
20250328,0061,14,2,1831000,1.21
20250328,0061,15,7,29196724,19.32
20250328,0061,16,0,0,0.00
20250328,0061,17,9582,151116000,100.00
20250328,006201,1,445,92132,0.52
20250328,006201,2,1059,2270245,13.01
20250328,006201,3,175,1386873,7.94
20250328,006201,4,51,643513,3.68
20250328,006201,5,41,760425,4.35
20250328,006201,6,22,574773,3.29
20250328,006201,7,12,421000,2.41
20250328,006201,8,6,284728,1.63
20250328,006201,9,7,454000,2.60
20250328,006201,10,5,781311,4.47
20250328,006201,11,2,599000,3.43
20250328,006201,12,0,0,0.00
20250328,006201,13,2,1379000,7.90
20250328,006201,14,1,981000,5.62
20250328,006201,15,1,6818000,39.08
20250328,006201,16,0,0,0.00
20250328,006201,17,1829,17446000,100.00
20250328,006203,1,726,122260,1.19
20250328,006203,2,449,763931,7.47
20250328,006203,3,33,254246,2.48
20250328,006203,4,8,106248,1.03
20250328,006203,5,6,104306,1.02
20250328,006203,6,3,70000,0.68
20250328,006203,7,0,0,0.00
20250328,006203,8,1,45000,0.44
20250328,006203,9,3,228009,2.23
20250328,006203,10,1,152000,1.48
20250328,006203,11,1,382000,3.73
20250328,006203,12,1,500000,4.89
20250328,006203,13,0,0,0.00
20250328,006203,14,1,1000000,9.78
20250328,006203,15,1,6490000,63.51
20250328,006203,16,0,0,0.00
20250328,006203,17,1234,10218000,100.00
20250328,006204,1,871,138256,9.21
20250328,006204,2,306,527635,35.17
20250328,006204,3,13,98705,6.58
20250328,006204,4,4,51388,3.42
20250328,006204,5,3,60000,4.00
20250328,006204,6,2,54000,3.60
20250328,006204,7,2,72078,4.80
20250328,006204,8,0,0,0.00
20250328,006204,9,3,227938,15.19
20250328,006204,10,2,270000,18.00
20250328,006204,11,0,0,0.00
20250328,006204,12,0,0,0.00
20250328,006204,13,0,0,0.00
20250328,006204,14,0,0,0.00
20250328,006204,15,0,0,0.00
20250328,006204,16,0,0,0.00
20250328,006204,17,1206,1500000,100.00
20250328,006205,1,3617,1175836,0.83
20250328,006205,2,5835,13435909,9.53
20250328,006205,3,1570,11969404,8.49
20250328,006205,4,515,6611536,4.69
20250328,006205,5,353,6465549,4.58
20250328,006205,6,318,7982121,5.66
20250328,006205,7,125,4524745,3.21
20250328,006205,8,79,3701128,2.62
20250328,006205,9,176,12475083,8.85
20250328,006205,10,68,9898735,7.02
20250328,006205,11,17,4783796,3.39
20250328,006205,12,8,3805000,2.69
20250328,006205,13,6,4172000,2.96
20250328,006205,14,2,1627000,1.15
20250328,006205,15,15,48311158,34.27
20250328,006205,16,0,0,0.00
20250328,006205,17,12704,140939000,100.00
20250328,006206,1,911,243311,0.54
20250328,006206,2,2424,5652436,12.76
20250328,006206,3,657,5254298,11.86
20250328,006206,4,218,2799185,6.32
20250328,006206,5,170,3146530,7.10
20250328,006206,6,133,3497701,7.89
20250328,006206,7,70,2572212,5.80
20250328,006206,8,57,2691649,6.07
20250328,006206,9,86,6307893,14.24
20250328,006206,10,22,3170281,7.15
20250328,006206,11,8,2371000,5.35
20250328,006206,12,1,480000,1.08
20250328,006206,13,0,0,0.00
20250328,006206,14,0,0,0.00
20250328,006206,15,3,6091504,13.75
20250328,006206,16,0,0,0.00
20250328,006206,17,4760,44278000,100.00
20250328,006207,1,264,65823,0.20
20250328,006207,2,1207,2801518,8.64
20250328,006207,3,321,2638390,8.14
20250328,006207,4,96,1200209,3.70
20250328,006207,5,101,1885172,5.81
20250328,006207,6,80,2148901,6.63
20250328,006207,7,49,1755946,5.42
20250328,006207,8,28,1308000,4.03
20250328,006207,9,53,3859597,11.91
20250328,006207,10,31,4748409,14.65
20250328,006207,11,14,4296876,13.26
20250328,006207,12,6,3063000,9.45
20250328,006207,13,0,0,0.00
20250328,006207,14,0,0,0.00
20250328,006207,15,2,2620159,8.08
20250328,006207,16,0,0,0.00
20250328,006207,17,2252,32392000,100.00
20250328,006208,1,388368,115668374,5.87
20250328,006208,2,251259,533666724,27.09
20250328,006208,3,42359,305414296,15.50
20250328,006208,4,13800,170411521,8.65
20250328,006208,5,6463,113652822,5.77
20250328,006208,6,5563,135990700,6.90
20250328,006208,7,2200,76680456,3.89
20250328,006208,8,1055,47519003,2.41
20250328,006208,9,1494,100130142,5.08
20250328,006208,10,352,46096439,2.34
20250328,006208,11,83,22082905,1.12
20250328,006208,12,19,9061523,0.46
20250328,006208,13,5,3408000,0.17
20250328,006208,14,1,1000000,0.05
20250328,006208,15,38,288757095,14.66
20250328,006208,16,0,0,0.00
20250328,006208,17,713059,1969540000,100.00
20250328,00625K,1,0,0,0.00
20250328,00625K,2,5,14000,4.20
20250328,00625K,3,1,10000,3.00
20250328,00625K,4,1,12000,3.60
20250328,00625K,5,1,16000,4.80
20250328,00625K,6,1,23000,6.90
20250328,00625K,7,1,35000,10.51
20250328,00625K,8,0,0,0.00
20250328,00625K,9,3,223000,66.96
20250328,00625K,10,0,0,0.00
20250328,00625K,11,0,0,0.00
20250328,00625K,12,0,0,0.00
20250328,00625K,13,0,0,0.00
20250328,00625K,14,0,0,0.00
20250328,00625K,15,0,0,0.00
20250328,00625K,16,0,0,0.00
20250328,00625K,17,13,333000,100.00
20250328,00631L,1,21402,5614787,3.84
20250328,00631L,2,15430,33192182,22.72
20250328,00631L,3,2675,19831237,13.57
20250328,00631L,4,951,11906515,8.15
20250328,00631L,5,493,8800172,6.02
20250328,00631L,6,429,10664984,7.30
20250328,00631L,7,163,5692810,3.89
20250328,00631L,8,101,4599193,3.14
20250328,00631L,9,126,8784361,6.01
20250328,00631L,10,48,6567007,4.49
20250328,00631L,11,14,4129000,2.82
20250328,00631L,12,5,2379493,1.62
20250328,00631L,13,3,2108200,1.44
20250328,00631L,14,1,895180,0.61
20250328,00631L,15,11,20918879,14.31
20250328,00631L,16,0,0,0.00
20250328,00631L,17,41852,146084000,100.00
20250328,00632R,1,13085,5359065,0.48
20250328,00632R,2,17322,42478693,3.85
20250328,00632R,3,6314,47156224,4.27
20250328,00632R,4,3172,40626117,3.68
20250328,00632R,5,1851,32942120,2.98
20250328,00632R,6,2410,60877174,5.51
20250328,00632R,7,1247,43958597,3.98
20250328,00632R,8,1027,46527238,4.21
20250328,00632R,9,2021,144811552,13.12
20250328,00632R,10,980,137979811,12.50
20250328,00632R,11,444,123580781,11.20
20250328,00632R,12,124,61035963,5.53
20250328,00632R,13,57,39022978,3.53
20250328,00632R,14,33,29645978,2.68
20250328,00632R,15,75,247205439,22.40
20250328,00632R,16,0,0,0.00
20250328,00632R,17,50162,1103207730,100.00
20250328,00633L,1,298,60467,0.02
20250328,00633L,2,3300,8307361,2.88
20250328,00633L,3,1216,9995560,3.47
20250328,00633L,4,527,6909900,2.39
20250328,00633L,5,439,8197022,2.84
20250328,00633L,6,518,13653745,4.74
20250328,00633L,7,299,10803809,3.75
20250328,00633L,8,200,9410223,3.26
20250328,00633L,9,497,36949330,12.83
20250328,00633L,10,256,36698000,12.74
20250328,00633L,11,98,27842000,9.66
20250328,00633L,12,28,13525000,4.69
20250328,00633L,13,22,15686375,5.44
20250328,00633L,14,8,7254000,2.51
20250328,00633L,15,33,82665208,28.70
20250328,00633L,16,0,0,0.00
20250328,00633L,17,7739,287958000,100.00
20250328,00634R,1,44,3615,0.00
20250328,00634R,2,353,871790,1.86
20250328,00634R,3,112,944930,2.02
20250328,00634R,4,51,685827,1.46
20250328,00634R,5,49,914558,1.95
20250328,00634R,6,61,1626001,3.47
20250328,00634R,7,35,1250000,2.67
20250328,00634R,8,30,1408800,3.01
20250328,00634R,9,59,4246000,9.08
20250328,00634R,10,34,4840714,10.35
20250328,00634R,11,23,6441762,13.77
20250328,00634R,12,0,0,0.00
20250328,00634R,13,4,2860000,6.11
20250328,00634R,14,1,1000000,2.13
20250328,00634R,15,8,19662003,42.05
20250328,00634R,16,0,0,0.00
20250328,00634R,17,864,46756000,100.00
20250328,00635U,1,2676,571545,1.14
20250328,00635U,2,4082,8358025,16.71
20250328,00635U,3,614,4943230,9.88
20250328,00635U,4,185,2432183,4.86
20250328,00635U,5,130,2397228,4.79
20250328,00635U,6,123,3219594,6.43
20250328,00635U,7,49,1759639,3.51
20250328,00635U,8,32,1496717,2.99
20250328,00635U,9,60,4410480,8.81
20250328,00635U,10,27,3706299,7.41
20250328,00635U,11,13,3180000,6.35
20250328,00635U,12,2,1112420,2.22
20250328,00635U,13,6,4408390,8.81
20250328,00635U,14,1,1000000,1.99
20250328,00635U,15,4,7018250,14.03
20250328,00635U,16,0,0,0.00
20250328,00635U,17,8004,50014000,100.00
20250328,00636,1,1682,515825,0.26
20250328,00636,2,7124,16881987,8.53
20250328,00636,3,2000,16428930,8.30
20250328,00636,4,709,9132336,4.61
20250328,00636,5,550,10249250,5.18
20250328,00636,6,507,13150314,6.64
20250328,00636,7,225,8301198,4.19
20250328,00636,8,194,9058965,4.57
20250328,00636,9,309,23233617,11.74
20250328,00636,10,128,18063602,9.13
20250328,00636,11,41,11591111,5.85
20250328,00636,12,17,8537446,4.31
20250328,00636,13,6,4168000,2.10
20250328,00636,14,5,4875000,2.46
20250328,00636,15,14,43637419,22.05
20250328,00636,16,0,0,0.00
20250328,00636,17,13511,197825000,100.00
20250328,00636K,1,5,2000,3.22
20250328,00636K,2,6,15600,25.12
20250328,00636K,3,0,0,0.00
20250328,00636K,4,0,0,0.00
20250328,00636K,5,0,0,0.00
20250328,00636K,6,0,0,0.00
20250328,00636K,7,0,0,0.00
20250328,00636K,8,1,44500,71.65
20250328,00636K,9,0,0,0.00
20250328,00636K,10,0,0,0.00
20250328,00636K,11,0,0,0.00
20250328,00636K,12,0,0,0.00
20250328,00636K,13,0,0,0.00
20250328,00636K,14,0,0,0.00
20250328,00636K,15,0,0,0.00
20250328,00636K,16,0,0,0.00
20250328,00636K,17,12,62100,100.00
20250328,00637L,1,870,200250,0.00
20250328,00637L,2,10794,29232584,1.39
20250328,00637L,3,5032,42042307,2.01
20250328,00637L,4,2248,29775067,1.42
20250328,00637L,5,2198,41411588,1.98
20250328,00637L,6,2286,60166548,2.88
20250328,00637L,7,1331,48572749,2.32
20250328,00637L,8,1115,52534699,2.51
20250328,00637L,9,2451,182530774,8.73
20250328,00637L,10,1537,224166476,10.73
20250328,00637L,11,770,217884094,10.42
20250328,00637L,12,266,129068355,6.17
20250328,00637L,13,125,86900350,4.15
20250328,00637L,14,73,66667000,3.19
20250328,00637L,15,215,877953159,42.02
20250328,00637L,16,0,0,0.00
20250328,00637L,17,31311,2089106000,100.00
20250328,00638R,1,52,5256,0.01
20250328,00638R,2,264,658840,1.78
20250328,00638R,3,98,822001,2.22
20250328,00638R,4,43,585294,1.58
20250328,00638R,5,41,769551,2.08
20250328,00638R,6,33,864500,2.33
20250328,00638R,7,20,721000,1.95
20250328,00638R,8,11,512000,1.38
20250328,00638R,9,31,2343000,6.34
20250328,00638R,10,20,2994000,8.10
20250328,00638R,11,4,1077000,2.91
20250328,00638R,12,8,4022167,10.88
20250328,00638R,13,0,0,0.00
20250328,00638R,14,2,1910000,5.16
20250328,00638R,15,3,19663391,53.21
20250328,00638R,16,0,0,0.00
20250328,00638R,17,630,36948000,100.00
20250328,00639,1,1186,399637,0.19
20250328,00639,2,4246,10779629,5.16
20250328,00639,3,1680,13693076,6.55
20250328,00639,4,704,9164976,4.38
20250328,00639,5,567,10578323,5.06
20250328,00639,6,533,13746158,6.58
20250328,00639,7,284,10266177,4.91
20250328,00639,8,196,9253441,4.42
20250328,00639,9,383,27773022,13.29
20250328,00639,10,180,25381004,12.14
20250328,00639,11,58,17118170,8.19
20250328,00639,12,12,5816000,2.78
20250328,00639,13,6,4192000,2.00
20250328,00639,14,7,6382000,3.05
20250328,00639,15,17,44359387,21.23
20250328,00639,16,0,0,0.00
20250328,00639,17,10059,208903000,100.00
20250328,00640L,1,455,87730,0.58
20250328,00640L,2,723,1507660,10.10
20250328,00640L,3,156,1219435,8.17
20250328,00640L,4,46,611002,4.09
20250328,00640L,5,47,860000,5.76
20250328,00640L,6,38,970300,6.50
20250328,00640L,7,15,531771,3.56
20250328,00640L,8,11,495000,3.31
20250328,00640L,9,12,873000,5.85
20250328,00640L,10,4,654000,4.38
20250328,00640L,11,5,1702000,11.40
20250328,00640L,12,1,514902,3.45
20250328,00640L,13,3,2167000,14.52
20250328,00640L,14,0,0,0.00
20250328,00640L,15,1,2725200,18.26
20250328,00640L,16,0,0,0.00
20250328,00640L,17,1517,14919000,100.00
20250328,00641R,1,55,9368,0.01
20250328,00641R,2,477,1277049,2.23
20250328,00641R,3,200,1665372,2.90
20250328,00641R,4,109,1440565,2.51
20250328,00641R,5,94,1740588,3.03
20250328,00641R,6,110,2888455,5.04
20250328,00641R,7,58,2140008,3.73
20250328,00641R,8,44,2069000,3.61
20250328,00641R,9,104,7630630,13.32
20250328,00641R,10,58,8182000,14.28
20250328,00641R,11,24,6993000,12.21
20250328,00641R,12,10,5016000,8.76
20250328,00641R,13,3,1980000,3.45
20250328,00641R,14,4,3501000,6.11
20250328,00641R,15,6,10724965,18.73
20250328,00641R,16,0,0,0.00
20250328,00641R,17,1356,57258000,100.00
20250328,00642U,1,1156,239986,0.16
20250328,00642U,2,7572,17363354,12.28
20250328,00642U,3,1714,13918151,9.84
20250328,00642U,4,501,6593098,4.66
20250328,00642U,5,395,7473089,5.28
20250328,00642U,6,329,8665435,6.13
20250328,00642U,7,158,5829522,4.12
20250328,00642U,8,112,5266000,3.72
20250328,00642U,9,175,12907851,9.13
20250328,00642U,10,66,9614252,6.80
20250328,00642U,11,36,9927000,7.02
20250328,00642U,12,7,3398485,2.40
20250328,00642U,13,2,1531554,1.08
20250328,00642U,14,1,851000,0.60
20250328,00642U,15,8,37742223,26.70
20250328,00642U,16,0,0,0.00
20250328,00642U,17,12232,141321000,100.00
20250328,00643,1,409,117750,0.09
20250328,00643,2,2533,6753976,5.33
20250328,00643,3,905,7725486,6.10
20250328,00643,4,328,4358181,3.44
20250328,00643,5,256,4855711,3.83
20250328,00643,6,283,7400976,5.84
20250328,00643,7,138,5056357,3.99
20250328,00643,8,126,6026043,4.76
20250328,00643,9,189,14179498,11.20
20250328,00643,10,90,13314827,10.51
20250328,00643,11,30,8658000,6.84
20250328,00643,12,12,6041000,4.77
20250328,00643,13,8,5551000,4.38
20250328,00643,14,6,5258202,4.15
20250328,00643,15,9,31275993,24.70
20250328,00643,16,0,0,0.00
20250328,00643,17,5322,126573000,100.00
20250328,00643K,1,0,0,0.00
20250328,00643K,2,3,6000,4.72
20250328,00643K,3,0,0,0.00
20250328,00643K,4,0,0,0.00
20250328,00643K,5,0,0,0.00
20250328,00643K,6,0,0,0.00
20250328,00643K,7,0,0,0.00
20250328,00643K,8,1,43000,33.85
20250328,00643K,9,1,78000,61.41
20250328,00643K,10,0,0,0.00
20250328,00643K,11,0,0,0.00
20250328,00643K,12,0,0,0.00
20250328,00643K,13,0,0,0.00
20250328,00643K,14,0,0,0.00
20250328,00643K,15,0,0,0.00
20250328,00643K,16,0,0,0.00
20250328,00643K,17,5,127000,100.00
20250328,00645,1,3562,1101360,1.66
20250328,00645,2,4109,8708315,13.19
20250328,00645,3,689,5263797,7.97
20250328,00645,4,193,2457464,3.72
20250328,00645,5,133,2458904,3.72
20250328,00645,6,79,2005337,3.03
20250328,00645,7,31,1109713,1.68
20250328,00645,8,22,1030139,1.56
20250328,00645,9,35,2400718,3.63
20250328,00645,10,19,2930506,4.44
20250328,00645,11,7,1998623,3.02
20250328,00645,12,4,1948000,2.95
20250328,00645,13,1,684000,1.03
20250328,00645,14,2,1968000,2.98
20250328,00645,15,8,29932124,45.35
20250328,00645,16,0,0,0.00
20250328,00645,17,8894,65997000,100.00
20250328,00646,1,25402,7782638,1.37
20250328,00646,2,23642,50247905,8.89
20250328,00646,3,4291,31663421,5.60
20250328,00646,4,1415,17692348,3.13
20250328,00646,5,817,14590300,2.58
20250328,00646,6,722,18208220,3.22
20250328,00646,7,348,12174017,2.15
20250328,00646,8,188,8644756,1.53
20250328,00646,9,359,25644670,4.53
20250328,00646,10,150,20747878,3.67
20250328,00646,11,62,17597324,3.11
20250328,00646,12,14,6763737,1.19
20250328,00646,13,9,6266508,1.10
20250328,00646,14,6,5570213,0.98
20250328,00646,15,37,321391065,56.88
20250328,00646,16,0,0,0.00
20250328,00646,17,57462,564985000,100.00
20250328,00647L,1,1236,254772,1.97
20250328,00647L,2,911,1986874,15.38
20250328,00647L,3,164,1248066,9.66
20250328,00647L,4,67,855560,6.62
20250328,00647L,5,31,566000,4.38
20250328,00647L,6,37,955000,7.39
20250328,00647L,7,8,281000,2.17
20250328,00647L,8,6,280652,2.17
20250328,00647L,9,21,1517000,11.74
20250328,00647L,10,7,907000,7.02
20250328,00647L,11,3,898200,6.95
20250328,00647L,12,1,432000,3.34
20250328,00647L,13,1,758000,5.86
20250328,00647L,14,0,0,0.00
20250328,00647L,15,1,1975876,15.29
20250328,00647L,16,0,0,0.00
20250328,00647L,17,2494,12916000,100.00
20250328,00648R,1,84,13624,0.00
20250328,00648R,2,886,2325149,1.63
20250328,00648R,3,365,3029000,2.13
20250328,00648R,4,199,2661163,1.87
20250328,00648R,5,185,3483606,2.45
20250328,00648R,6,179,4744100,3.33
20250328,00648R,7,120,4422788,3.11
20250328,00648R,8,91,4324000,3.04
20250328,00648R,9,219,16363805,11.50
20250328,00648R,10,123,17740981,12.47
20250328,00648R,11,55,15292360,10.75
20250328,00648R,12,17,8299000,5.83
20250328,00648R,13,14,9676000,6.80
20250328,00648R,14,2,1892000,1.33
20250328,00648R,15,11,47920424,33.70
20250328,00648R,16,0,0,0.00
20250328,00648R,17,2550,142188000,100.00
20250328,00650L,1,324,58983,0.02
20250328,00650L,2,1821,4674434,1.95
20250328,00650L,3,755,6268457,2.61
20250328,00650L,4,326,4325624,1.80
20250328,00650L,5,316,5983675,2.50
20250328,00650L,6,327,8560499,3.57
20250328,00650L,7,196,7200001,3.00
20250328,00650L,8,139,6560300,2.74
20250328,00650L,9,312,23438515,9.79
20250328,00650L,10,137,19537000,8.16
20250328,00650L,11,93,26194251,10.94
20250328,00650L,12,25,12591000,5.26
20250328,00650L,13,10,7273000,3.03
20250328,00650L,14,9,8106000,3.38
20250328,00650L,15,27,98566261,41.18
20250328,00650L,16,0,0,0.00
20250328,00650L,17,4817,239338000,100.00
20250328,00651R,1,48,11081,0.02
20250328,00651R,2,204,529211,0.98
20250328,00651R,3,128,1093815,2.03
20250328,00651R,4,42,559002,1.04
20250328,00651R,5,64,1238000,2.30
20250328,00651R,6,48,1283454,2.39
20250328,00651R,7,29,1046000,1.94
20250328,00651R,8,26,1226130,2.28
20250328,00651R,9,44,3400262,6.33
20250328,00651R,10,39,5612000,10.45
20250328,00651R,11,23,6601000,12.29
20250328,00651R,12,6,3087544,5.75
20250328,00651R,13,4,2808000,5.22
20250328,00651R,14,3,2619000,4.87
20250328,00651R,15,10,22577501,42.05
20250328,00651R,16,0,0,0.00
20250328,00651R,17,718,53692000,100.00
20250328,00652,1,4044,1407478,1.38
20250328,00652,2,5630,12284904,12.09
20250328,00652,3,981,7547842,7.43
20250328,00652,4,374,4696840,4.62
20250328,00652,5,182,3280394,3.23
20250328,00652,6,162,4060805,3.99
20250328,00652,7,66,2342058,2.30
20250328,00652,8,28,1314184,1.29
20250328,00652,9,61,4441569,4.37
20250328,00652,10,27,3580878,3.52
20250328,00652,11,16,4495469,4.42
20250328,00652,12,2,1078000,1.06
20250328,00652,13,2,1371000,1.35
20250328,00652,14,3,2514000,2.47
20250328,00652,15,5,47119579,46.40
20250328,00652,16,0,0,0.00
20250328,00652,17,11583,101535000,100.00
20250328,00653L,1,451,104148,0.45
20250328,00653L,2,998,2271678,9.91
20250328,00653L,3,248,1954319,8.53
20250328,00653L,4,98,1259513,5.49
