資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20230505,0055,14,1,999000,1.32
20230505,0055,15,6,11222000,14.83
20230505,0055,16,0,0,0.00
20230505,0055,17,15417,75654000,100.00
20230505,0056,1,154333,51707814,0.73
20230505,0056,2,509607,1168208736,16.55
20230505,0056,3,120429,930233943,13.18
20230505,0056,4,43009,545329109,7.72
20230505,0056,5,25671,467321925,6.62
20230505,0056,6,22652,573414502,8.12
20230505,0056,7,10773,382920489,5.42
20230505,0056,8,6678,308143257,4.36
20230505,0056,9,10831,764246972,10.83
20230505,0056,10,3903,535974914,7.59
20230505,0056,11,1159,312085351,4.42
20230505,0056,12,235,114922632,1.62
20230505,0056,13,81,57681246,0.81
20230505,0056,14,29,26330199,0.37
20230505,0056,15,105,818012911,11.59
20230505,0056,16,0,0,0.00
20230505,0056,17,909495,7056534000,100.00
20230505,0057,1,143,16966,1.11
20230505,0057,2,83,124925,8.18
20230505,0057,3,9,75337,4.93
20230505,0057,4,4,52000,3.40
20230505,0057,5,0,0,0.00
20230505,0057,6,1,30000,1.96
20230505,0057,7,3,109000,7.13
20230505,0057,8,0,0,0.00
20230505,0057,9,1,93000,6.09
20230505,0057,10,3,338000,22.13
20230505,0057,11,2,687772,45.04
20230505,0057,12,0,0,0.00
20230505,0057,13,0,0,0.00
20230505,0057,14,0,0,0.00
20230505,0057,15,0,0,0.00
20230505,0057,16,0,0,0.00
20230505,0057,17,249,1527000,100.00
20230505,0061,1,546,150058,0.11
20230505,0061,2,4499,10491088,8.09
20230505,0061,3,1092,9157314,7.06
20230505,0061,4,352,4587650,3.53
20230505,0061,5,310,5833279,4.50
20230505,0061,6,275,7229294,5.57
20230505,0061,7,138,5087544,3.92
20230505,0061,8,106,5000492,3.85
20230505,0061,9,194,14362859,11.08
20230505,0061,10,79,10986125,8.47
20230505,0061,11,36,10016000,7.72
20230505,0061,12,15,7332893,5.65
20230505,0061,13,8,5512000,4.25
20230505,0061,14,2,1830000,1.41
20230505,0061,15,8,32039404,24.71
20230505,0061,16,0,0,0.00
20230505,0061,17,7660,129616000,100.00
20230505,006201,1,373,80988,0.42
20230505,006201,2,1201,2516824,13.28
20230505,006201,3,193,1577417,8.32
20230505,006201,4,59,759361,4.00
20230505,006201,5,38,691385,3.64
20230505,006201,6,28,709224,3.74
20230505,006201,7,10,351271,1.85
20230505,006201,8,7,335000,1.76
20230505,006201,9,8,579802,3.06
20230505,006201,10,2,316000,1.66
20230505,006201,11,2,463000,2.44
20230505,006201,12,2,938728,4.95
20230505,006201,13,1,759000,4.00
20230505,006201,14,1,855000,4.51
20230505,006201,15,1,8013000,42.29
20230505,006201,16,0,0,0.00
20230505,006201,17,1926,18946000,100.00
20230505,006203,1,519,110560,0.90
20230505,006203,2,408,715739,5.85
20230505,006203,3,23,176509,1.44
20230505,006203,4,7,84098,0.68
20230505,006203,5,5,89094,0.72
20230505,006203,6,2,51000,0.41
20230505,006203,7,2,68000,0.55
20230505,006203,8,0,0,0.00
20230505,006203,9,2,122000,0.99
20230505,006203,10,1,131000,1.07
20230505,006203,11,2,725000,5.93
20230505,006203,12,1,500000,4.09
20230505,006203,13,0,0,0.00
20230505,006203,14,0,0,0.00
20230505,006203,15,2,9445000,77.30
20230505,006203,16,0,0,0.00
20230505,006203,17,974,12218000,100.00
20230505,006204,1,921,156535,7.82
20230505,006204,2,379,612939,30.64
20230505,006204,3,19,143588,7.17
20230505,006204,4,1,15000,0.75
20230505,006204,5,1,20000,1.00
20230505,006204,6,1,30000,1.50
20230505,006204,7,0,0,0.00
20230505,006204,8,0,0,0.00
20230505,006204,9,1,68000,3.40
20230505,006204,10,4,687000,34.35
20230505,006204,11,1,266938,13.34
20230505,006204,12,0,0,0.00
20230505,006204,13,0,0,0.00
20230505,006204,14,0,0,0.00
20230505,006204,15,0,0,0.00
20230505,006204,16,0,0,0.00
20230505,006204,17,1328,2000000,100.00
20230505,006205,1,4062,1509789,0.86
20230505,006205,2,7008,16206816,9.26
20230505,006205,3,1610,11987289,6.85
20230505,006205,4,506,6327824,3.61
20230505,006205,5,314,5705798,3.26
20230505,006205,6,261,6704557,3.83
20230505,006205,7,120,4302882,2.46
20230505,006205,8,70,3291967,1.88
20230505,006205,9,140,10414813,5.95
20230505,006205,10,63,8866414,5.06
20230505,006205,11,17,5198563,2.97
20230505,006205,12,10,4755811,2.71
20230505,006205,13,4,2759000,1.57
20230505,006205,14,2,1696000,0.96
20230505,006205,15,18,85181477,48.70
20230505,006205,16,0,0,0.00
20230505,006205,17,14205,174909000,100.00
20230505,006206,1,945,301749,0.57
20230505,006206,2,2397,5583951,10.58
20230505,006206,3,559,4366306,8.27
20230505,006206,4,195,2468272,4.67
20230505,006206,5,122,2261755,4.28
20230505,006206,6,111,2874903,5.44
20230505,006206,7,49,1822827,3.45
20230505,006206,8,37,1740750,3.29
20230505,006206,9,61,4567484,8.65
20230505,006206,10,20,2905356,5.50
20230505,006206,11,6,1969000,3.73
20230505,006206,12,5,2570647,4.87
20230505,006206,13,0,0,0.00
20230505,006206,14,0,0,0.00
20230505,006206,15,2,19345000,36.65
20230505,006206,16,0,0,0.00
20230505,006206,17,4509,52778000,100.00
20230505,006207,1,165,37754,0.11
20230505,006207,2,1093,2558554,7.66
20230505,006207,3,276,2257458,6.76
20230505,006207,4,92,1167065,3.49
20230505,006207,5,99,1842555,5.51
20230505,006207,6,70,1836478,5.49
20230505,006207,7,34,1206000,3.61
20230505,006207,8,29,1358558,4.06
20230505,006207,9,58,4311000,12.91
20230505,006207,10,29,4236000,12.68
20230505,006207,11,18,5268449,15.77
20230505,006207,12,4,2116000,6.33
20230505,006207,13,0,0,0.00
20230505,006207,14,0,0,0.00
20230505,006207,15,4,5196129,15.56
20230505,006207,16,0,0,0.00
20230505,006207,17,1971,33392000,100.00
20230505,006208,1,120995,40344998,5.53
20230505,006208,2,115348,241675574,33.14
20230505,006208,3,17826,128808742,17.66
20230505,006208,4,5697,70585055,9.68
20230505,006208,5,2542,44587870,6.11
20230505,006208,6,1948,47752515,6.55
20230505,006208,7,764,26562372,3.64
20230505,006208,8,382,17283804,2.37
20230505,006208,9,506,33822145,4.63
20230505,006208,10,118,15369255,2.10
20230505,006208,11,28,7445056,1.02
20230505,006208,12,4,1885000,0.25
20230505,006208,13,3,2011000,0.27
20230505,006208,14,3,2730613,0.37
20230505,006208,15,18,48176001,6.60
20230505,006208,16,0,0,0.00
20230505,006208,17,266182,729040000,100.00
20230505,00625K,1,0,0,0.00
20230505,00625K,2,5,12000,3.30
20230505,00625K,3,1,10000,2.75
20230505,00625K,4,1,12000,3.30
20230505,00625K,5,3,53000,14.60
20230505,00625K,6,1,23000,6.33
20230505,00625K,7,1,40000,11.01
20230505,00625K,8,0,0,0.00
20230505,00625K,9,3,213000,58.67
20230505,00625K,10,0,0,0.00
20230505,00625K,11,0,0,0.00
20230505,00625K,12,0,0,0.00
20230505,00625K,13,0,0,0.00
20230505,00625K,14,0,0,0.00
20230505,00625K,15,0,0,0.00
20230505,00625K,16,0,0,0.00
20230505,00625K,17,15,363000,100.00
20230505,00631L,1,4590,1151360,2.03
20230505,00631L,2,4847,10531443,18.61
20230505,00631L,3,944,7116444,12.57
20230505,00631L,4,313,3948407,6.97
20230505,00631L,5,191,3388164,5.98
20230505,00631L,6,158,3963173,7.00
20230505,00631L,7,84,2945295,5.20
20230505,00631L,8,56,2542458,4.49
20230505,00631L,9,97,7133773,12.60
20230505,00631L,10,37,5593503,9.88
20230505,00631L,11,8,2289000,4.04
20230505,00631L,12,4,1885000,3.33
20230505,00631L,13,2,1328000,2.34
20230505,00631L,14,0,0,0.00
20230505,00631L,15,2,2767980,4.89
20230505,00631L,16,0,0,0.00
20230505,00631L,17,11333,56584000,100.00
20230505,00632R,1,570,128611,0.00
20230505,00632R,2,14260,40040453,0.44
20230505,00632R,3,8590,73776787,0.82
20230505,00632R,4,3826,51001900,0.56
20230505,00632R,5,4551,86492602,0.96
20230505,00632R,6,4747,126601267,1.40
20230505,00632R,7,3181,117555914,1.30
20230505,00632R,8,2758,131385275,1.46
20230505,00632R,9,7165,547033656,6.08
20230505,00632R,10,4873,728503853,8.10
20230505,00632R,11,3277,958753138,10.67
20230505,00632R,12,1213,611899010,6.81
20230505,00632R,13,545,386729005,4.30
20230505,00632R,14,374,342644822,3.81
20230505,00632R,15,1021,4780602707,53.21
20230505,00632R,16,0,0,0.00
20230505,00632R,17,60951,8983149000,100.00
20230505,00633L,1,200,35013,0.01
20230505,00633L,2,3285,8249760,2.97
20230505,00633L,3,1226,9994904,3.60
20230505,00633L,4,560,7279359,2.62
20230505,00633L,5,448,8359733,3.01
20230505,00633L,6,511,13328390,4.80
20230505,00633L,7,288,10377031,3.74
20230505,00633L,8,210,9860324,3.55
20230505,00633L,9,455,33512859,12.07
20230505,00633L,10,217,29866000,10.76
20230505,00633L,11,104,28801000,10.38
20230505,00633L,12,29,14298000,5.15
20230505,00633L,13,17,12157836,4.38
20230505,00633L,14,9,8441000,3.04
20230505,00633L,15,31,82896791,29.87
20230505,00633L,16,0,0,0.00
20230505,00633L,17,7590,277458000,100.00
20230505,00634R,1,37,3215,0.00
20230505,00634R,2,500,1289276,1.93
20230505,00634R,3,182,1551000,2.32
20230505,00634R,4,67,886000,1.32
20230505,00634R,5,68,1287000,1.92
20230505,00634R,6,88,2383000,3.56
20230505,00634R,7,55,1978807,2.96
20230505,00634R,8,47,2213000,3.31
20230505,00634R,9,70,5107000,7.65
20230505,00634R,10,44,6358000,9.52
20230505,00634R,11,30,8402762,12.58
20230505,00634R,12,7,3435000,5.14
20230505,00634R,13,4,2751000,4.12
20230505,00634R,14,3,2890000,4.32
20230505,00634R,15,12,26220940,39.27
20230505,00634R,16,0,0,0.00
20230505,00634R,17,1214,66756000,100.00
20230505,00635U,1,1023,217957,0.53
20230505,00635U,2,2949,6022935,14.86
20230505,00635U,3,423,3408596,8.41
20230505,00635U,4,151,1974050,4.87
20230505,00635U,5,108,2005763,4.95
20230505,00635U,6,85,2196206,5.42
20230505,00635U,7,37,1375898,3.39
20230505,00635U,8,25,1193575,2.94
20230505,00635U,9,58,4121350,10.17
20230505,00635U,10,18,2593000,6.40
20230505,00635U,11,10,2901000,7.16
20230505,00635U,12,1,577602,1.42
20230505,00635U,13,2,1486000,3.66
20230505,00635U,14,2,1899000,4.68
20230505,00635U,15,7,8541068,21.08
20230505,00635U,16,0,0,0.00
20230505,00635U,17,4899,40514000,100.00
20230505,00636,1,1419,462740,0.20
20230505,00636,2,6427,15358486,6.69
20230505,00636,3,1803,14485190,6.31
20230505,00636,4,625,8051865,3.51
20230505,00636,5,471,8689735,3.78
20230505,00636,6,411,10604008,4.62
20230505,00636,7,151,5542261,2.41
20230505,00636,8,130,6114461,2.66
20230505,00636,9,219,16178017,7.05
20230505,00636,10,87,12040346,5.25
20230505,00636,11,36,10586461,4.61
20230505,00636,12,15,7450708,3.24
20230505,00636,13,4,2761979,1.20
20230505,00636,14,4,3785000,1.65
20230505,00636,15,13,107213743,46.75
20230505,00636,16,0,0,0.00
20230505,00636,17,11815,229325000,100.00
20230505,00636K,1,4,1900,3.05
20230505,00636K,2,3,3700,5.95
20230505,00636K,3,2,12000,19.32
20230505,00636K,4,0,0,0.00
20230505,00636K,5,0,0,0.00
20230505,00636K,6,0,0,0.00
20230505,00636K,7,0,0,0.00
20230505,00636K,8,1,44500,71.65
20230505,00636K,9,0,0,0.00
20230505,00636K,10,0,0,0.00
20230505,00636K,11,0,0,0.00
20230505,00636K,12,0,0,0.00
20230505,00636K,13,0,0,0.00
20230505,00636K,14,0,0,0.00
20230505,00636K,15,0,0,0.00
20230505,00636K,16,0,0,0.00
20230505,00636K,17,10,62100,100.00
20230505,00637L,1,432,97824,0.00
20230505,00637L,2,8897,24471809,1.39
20230505,00637L,3,4444,37009189,2.10
20230505,00637L,4,2136,28115283,1.60
20230505,00637L,5,1891,35489716,2.02
20230505,00637L,6,2062,53949545,3.07
20230505,00637L,7,1229,44700551,2.54
20230505,00637L,8,947,44528031,2.53
20230505,00637L,9,2106,155176602,8.83
20230505,00637L,10,1219,175920316,10.01
20230505,00637L,11,646,184164466,10.48
20230505,00637L,12,206,102208000,5.82
20230505,00637L,13,101,71123000,4.05
20230505,00637L,14,61,54869000,3.12
20230505,00637L,15,184,744282668,42.38
20230505,00637L,16,0,0,0.00
20230505,00637L,17,26561,1756106000,100.00
20230505,00638R,1,24,1578,0.00
20230505,00638R,2,300,740908,1.52
20230505,00638R,3,128,1123000,2.31
20230505,00638R,4,46,621941,1.28
20230505,00638R,5,52,988000,2.03
20230505,00638R,6,50,1315794,2.71
20230505,00638R,7,29,1045000,2.15
20230505,00638R,8,26,1224000,2.52
20230505,00638R,9,24,1850000,3.81
20230505,00638R,10,24,3581648,7.39
20230505,00638R,11,9,2423000,5.00
20230505,00638R,12,7,3637000,7.50
20230505,00638R,13,1,671000,1.38
20230505,00638R,14,0,0,0.00
20230505,00638R,15,4,29225131,60.32
20230505,00638R,16,0,0,0.00
20230505,00638R,17,724,48448000,100.00
20230505,00639,1,1158,435593,0.32
20230505,00639,2,3279,8217115,6.09
20230505,00639,3,1335,10406737,7.71
20230505,00639,4,467,5928920,4.39
20230505,00639,5,386,7088305,5.25
20230505,00639,6,333,8569168,6.35
20230505,00639,7,165,5920767,4.38
20230505,00639,8,99,4619749,3.42
20230505,00639,9,176,12658692,9.38
20230505,00639,10,84,12015360,8.90
20230505,00639,11,30,8838197,6.55
20230505,00639,12,7,3433000,2.54
20230505,00639,13,1,651000,0.48
20230505,00639,14,4,3581000,2.65
20230505,00639,15,12,42539397,31.53
20230505,00639,16,0,0,0.00
20230505,00639,17,7536,134903000,100.00
20230505,00640L,1,49,4393,0.04
20230505,00640L,2,210,419334,4.45
20230505,00640L,3,38,325664,3.45
20230505,00640L,4,22,277000,2.94
20230505,00640L,5,9,163300,1.73
20230505,00640L,6,9,235000,2.49
20230505,00640L,7,4,146000,1.55
20230505,00640L,8,10,478000,5.07
20230505,00640L,9,4,314000,3.33
20230505,00640L,10,2,213000,2.26
20230505,00640L,11,2,616000,6.53
20230505,00640L,12,1,500000,5.30
20230505,00640L,13,1,791000,8.39
20230505,00640L,14,1,901000,9.56
20230505,00640L,15,3,4035309,42.84
20230505,00640L,16,0,0,0.00
20230505,00640L,17,365,9419000,100.00
20230505,00641R,1,28,5005,0.01
20230505,00641R,2,494,1300086,2.93
20230505,00641R,3,251,2132000,4.81
20230505,00641R,4,95,1258000,2.84
20230505,00641R,5,111,2113000,4.77
20230505,00641R,6,91,2398900,5.42
20230505,00641R,7,61,2219464,5.01
20230505,00641R,8,45,2111000,4.76
20230505,00641R,9,94,7024000,15.87
20230505,00641R,10,38,5137000,11.60
20230505,00641R,11,19,5249000,11.86
20230505,00641R,12,8,3827000,8.64
20230505,00641R,13,0,0,0.00
20230505,00641R,14,1,849000,1.91
20230505,00641R,15,5,8634545,19.50
20230505,00641R,16,0,0,0.00
20230505,00641R,17,1341,44258000,100.00
20230505,00642U,1,1111,251450,0.11
20230505,00642U,2,11837,28203042,12.97
20230505,00642U,3,3017,24790013,11.40
20230505,00642U,4,941,12407853,5.70
20230505,00642U,5,787,14983478,6.89
20230505,00642U,6,625,16595661,7.63
20230505,00642U,7,293,10737300,4.94
20230505,00642U,8,198,9315794,4.28
20230505,00642U,9,346,25144160,11.57
20230505,00642U,10,131,18953836,8.72
20230505,00642U,11,45,12406000,5.70
20230505,00642U,12,16,7814000,3.59
20230505,00642U,13,5,3743000,1.72
20230505,00642U,14,3,2503000,1.15
20230505,00642U,15,10,29472413,13.56
20230505,00642U,16,0,0,0.00
20230505,00642U,17,19365,217321000,100.00
20230505,00643,1,330,96886,0.09
20230505,00643,2,2397,6356387,6.04
20230505,00643,3,803,6807893,6.47
20230505,00643,4,271,3583691,3.41
20230505,00643,5,213,4026116,3.83
20230505,00643,6,218,5681613,5.40
20230505,00643,7,97,3526736,3.35
20230505,00643,8,93,4487030,4.27
20230505,00643,9,132,9744319,9.27
20230505,00643,10,54,7620391,7.25
20230505,00643,11,24,6601000,6.28
20230505,00643,12,11,5727000,5.45
20230505,00643,13,4,2724000,2.59
20230505,00643,14,2,1936000,1.84
20230505,00643,15,5,36153938,34.40
20230505,00643,16,0,0,0.00
20230505,00643,17,4654,105073000,100.00
20230505,00643K,1,0,0,0.00
20230505,00643K,2,2,5000,3.93
20230505,00643K,3,0,0,0.00
20230505,00643K,4,0,0,0.00
20230505,00643K,5,1,19000,14.96
20230505,00643K,6,1,25000,19.68
20230505,00643K,7,0,0,0.00
20230505,00643K,8,0,0,0.00
20230505,00643K,9,1,78000,61.41
20230505,00643K,10,0,0,0.00
20230505,00643K,11,0,0,0.00
20230505,00643K,12,0,0,0.00
20230505,00643K,13,0,0,0.00
20230505,00643K,14,0,0,0.00
20230505,00643K,15,0,0,0.00
20230505,00643K,16,0,0,0.00
20230505,00643K,17,5,127000,100.00
20230505,00645,1,1377,466118,2.39
20230505,00645,2,1107,2270397,11.64
20230505,00645,3,149,1145342,5.87
20230505,00645,4,32,390619,2.00
20230505,00645,5,31,578766,2.96
20230505,00645,6,16,368758,1.89
20230505,00645,7,4,138009,0.70
20230505,00645,8,1,50000,0.25
20230505,00645,9,5,350484,1.79
20230505,00645,10,6,822000,4.21
20230505,00645,11,3,872788,4.47
20230505,00645,12,2,1141719,5.85
20230505,00645,13,2,1381000,7.08
20230505,00645,14,1,959000,4.91
20230505,00645,15,3,8562000,43.91
20230505,00645,16,0,0,0.00
20230505,00645,17,2739,19497000,100.00
20230505,00646,1,9168,2974347,0.96
20230505,00646,2,10777,22735947,7.37
20230505,00646,3,1792,13123474,4.25
20230505,00646,4,568,7155130,2.31
20230505,00646,5,299,5357722,1.73
20230505,00646,6,325,8198579,2.65
20230505,00646,7,125,4403683,1.42
20230505,00646,8,69,3157988,1.02
20230505,00646,9,125,8856815,2.87
20230505,00646,10,50,6898141,2.23
20230505,00646,11,25,6845396,2.21
20230505,00646,12,11,5672444,1.83
20230505,00646,13,4,2715000,0.88
20230505,00646,14,3,2630909,0.85
20230505,00646,15,19,207759425,67.34
20230505,00646,16,0,0,0.00
20230505,00646,17,23360,308485000,100.00
20230505,00647L,1,168,33106,0.39
20230505,00647L,2,420,921270,10.94
20230505,00647L,3,94,722175,8.58
20230505,00647L,4,43,555600,6.60
20230505,00647L,5,27,475100,5.64
20230505,00647L,6,27,667972,7.93
20230505,00647L,7,9,318000,3.77
20230505,00647L,8,10,457000,5.43
20230505,00647L,9,12,853000,10.13
20230505,00647L,10,9,1270206,15.09
20230505,00647L,11,2,425000,5.04
20230505,00647L,12,2,865000,10.27
20230505,00647L,13,0,0,0.00
20230505,00647L,14,1,852571,10.13
20230505,00647L,15,0,0,0.00
20230505,00647L,16,0,0,0.00
20230505,00647L,17,824,8416000,100.00
20230505,00648R,1,62,13580,0.00
20230505,00648R,2,1134,3045915,1.29
20230505,00648R,3,516,4353320,1.85
20230505,00648R,4,257,3404284,1.45
20230505,00648R,5,242,4603135,1.96
20230505,00648R,6,222,5915867,2.52
20230505,00648R,7,150,5520257,2.35
20230505,00648R,8,126,6010000,2.56
20230505,00648R,9,294,22107981,9.42
20230505,00648R,10,159,22683489,9.66
20230505,00648R,11,73,21872000,9.31
20230505,00648R,12,24,12220000,5.20
20230505,00648R,13,13,8740000,3.72
20230505,00648R,14,3,2641000,1.12
20230505,00648R,15,20,111557172,47.53
20230505,00648R,16,0,0,0.00
20230505,00648R,17,3295,234688000,100.00
20230505,00650L,1,122,25315,0.01
20230505,00650L,2,1064,2750906,1.87
20230505,00650L,3,527,4358442,2.97
20230505,00650L,4,202,2627627,1.79
20230505,00650L,5,200,3768000,2.57
20230505,00650L,6,222,5821265,3.97
20230505,00650L,7,149,5503300,3.76
20230505,00650L,8,107,5017000,3.42
20230505,00650L,9,194,14123220,9.65
20230505,00650L,10,90,12691000,8.67
20230505,00650L,11,57,17072000,11.66
20230505,00650L,12,23,11076000,7.56
20230505,00650L,13,6,4209125,2.87
20230505,00650L,14,8,7525000,5.14
20230505,00650L,15,16,49769800,34.01
20230505,00650L,16,0,0,0.00
20230505,00650L,17,2987,146338000,100.00
20230505,00651R,1,21,1698,0.00
20230505,00651R,2,187,461360,1.58
20230505,00651R,3,92,799000,2.73
20230505,00651R,4,25,335000,1.14
20230505,00651R,5,40,760000,2.60
20230505,00651R,6,46,1215000,4.16
20230505,00651R,7,34,1229000,4.21
20230505,00651R,8,15,718773,2.46
20230505,00651R,9,27,2055000,7.03
20230505,00651R,10,20,2390000,8.18
20230505,00651R,11,13,3565000,12.21
20230505,00651R,12,4,2191000,7.50
20230505,00651R,13,1,635000,2.17
20230505,00651R,14,1,928000,3.17
20230505,00651R,15,7,11908169,40.79
20230505,00651R,16,0,0,0.00
20230505,00651R,17,533,29192000,100.00
20230505,00652,1,2581,867278,2.54
20230505,00652,2,3336,7131235,20.95
20230505,00652,3,569,4349837,12.78
20230505,00652,4,174,2199899,6.46
20230505,00652,5,97,1753156,5.15
20230505,00652,6,71,1812452,5.32
20230505,00652,7,25,922818,2.71
20230505,00652,8,16,739730,2.17
20230505,00652,9,31,2424729,7.12
20230505,00652,10,12,1754411,5.15
20230505,00652,11,6,1806000,5.30
20230505,00652,12,3,1370000,4.02
20230505,00652,13,0,0,0.00
20230505,00652,14,1,856000,2.51
20230505,00652,15,4,6047455,17.76
20230505,00652,16,0,0,0.00
20230505,00652,17,6926,34035000,100.00
20230505,00653L,1,142,24183,0.10
20230505,00653L,2,763,1694999,7.40
20230505,00653L,3,187,1520400,6.63
20230505,00653L,4,71,894000,3.90
20230505,00653L,5,45,834493,3.64
20230505,00653L,6,47,1222388,5.33
20230505,00653L,7,20,734000,3.20
20230505,00653L,8,11,517000,2.25
20230505,00653L,9,30,2195900,9.58
20230505,00653L,10,8,1288000,5.62
20230505,00653L,11,5,1567000,6.84
20230505,00653L,12,3,1555000,6.78
20230505,00653L,13,1,620000,2.70
20230505,00653L,14,1,909191,3.96
20230505,00653L,15,4,7326446,31.98
20230505,00653L,16,0,0,0.00
20230505,00653L,17,1338,22903000,100.00
20230505,00654R,1,19,1734,0.00
20230505,00654R,2,237,603460,2.36
20230505,00654R,3,101,857000,3.36
20230505,00654R,4,52,697000,2.73
20230505,00654R,5,37,680000,2.67
20230505,00654R,6,55,1446000,5.67
20230505,00654R,7,24,860000,3.37
20230505,00654R,8,21,1000000,3.92
20230505,00654R,9,42,3182000,12.49
20230505,00654R,10,17,2337000,9.17
20230505,00654R,11,9,2848000,11.18
20230505,00654R,12,9,4153000,16.30
20230505,00654R,13,0,0,0.00
20230505,00654R,14,1,1000000,3.92
20230505,00654R,15,3,5800806,22.77
20230505,00654R,16,0,0,0.00
20230505,00654R,17,627,25466000,100.00
20230505,00655L,1,111,17378,0.01
20230505,00655L,2,1833,4699783,3.64
20230505,00655L,3,714,5808583,4.50
20230505,00655L,4,330,4301900,3.33
20230505,00655L,5,263,4871050,3.77
20230505,00655L,6,281,7281500,5.64
20230505,00655L,7,199,7092704,5.50
20230505,00655L,8,130,6078001,4.71
20230505,00655L,9,237,17067000,13.23
20230505,00655L,10,97,13688850,10.61
20230505,00655L,11,50,14064303,10.90
20230505,00655L,12,15,7773000,6.02
20230505,00655L,13,10,7408000,5.74
20230505,00655L,14,3,2744000,2.12
20230505,00655L,15,12,26061948,20.20
20230505,00655L,16,0,0,0.00
20230505,00655L,17,4285,128958000,100.00
20230505,00656R,1,15,651,0.00
20230505,00656R,2,152,368759,2.00
20230505,00656R,3,61,518737,2.82
20230505,00656R,4,17,234000,1.27
20230505,00656R,5,23,436000,2.37
20230505,00656R,6,18,478000,2.60
20230505,00656R,7,7,256000,1.39
20230505,00656R,8,15,701000,3.81
20230505,00656R,9,26,2027168,11.04
20230505,00656R,10,6,919000,5.00
20230505,00656R,11,2,594000,3.23
20230505,00656R,12,4,1825000,9.94
20230505,00656R,13,1,710000,3.86
20230505,00656R,14,2,1762000,9.59
20230505,00656R,15,3,7526685,41.00
20230505,00656R,16,0,0,0.00
