資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20240301,006203,16,0,0,0.00
20240301,006203,17,869,10218000,100.00
20240301,006204,1,851,138241,6.91
20240301,006204,2,324,547891,27.39
20240301,006204,3,16,128652,6.43
20240301,006204,4,1,15000,0.75
20240301,006204,5,2,36000,1.80
20240301,006204,6,3,80194,4.00
20240301,006204,7,0,0,0.00
20240301,006204,8,0,0,0.00
20240301,006204,9,2,146000,7.30
20240301,006204,10,0,0,0.00
20240301,006204,11,1,252489,12.62
20240301,006204,12,0,0,0.00
20240301,006204,13,1,655533,32.77
20240301,006204,14,0,0,0.00
20240301,006204,15,0,0,0.00
20240301,006204,16,0,0,0.00
20240301,006204,17,1201,2000000,100.00
20240301,006205,1,3695,1308788,0.75
20240301,006205,2,7344,17113501,9.84
20240301,006205,3,1878,14139521,8.13
20240301,006205,4,626,7917984,4.55
20240301,006205,5,391,7159325,4.11
20240301,006205,6,342,8745625,5.02
20240301,006205,7,160,5683107,3.26
20240301,006205,8,89,4169536,2.39
20240301,006205,9,182,13267350,7.62
20240301,006205,10,66,9502557,5.46
20240301,006205,11,16,4650787,2.67
20240301,006205,12,6,2890912,1.66
20240301,006205,13,4,2756000,1.58
20240301,006205,14,2,1725000,0.99
20240301,006205,15,21,72879007,41.90
20240301,006205,16,0,0,0.00
20240301,006205,17,14822,173909000,100.00
20240301,006206,1,895,275948,0.65
20240301,006206,2,2592,6074017,14.36
20240301,006206,3,628,4928919,11.65
20240301,006206,4,232,2945956,6.96
20240301,006206,5,149,2760897,6.53
20240301,006206,6,133,3481512,8.23
20240301,006206,7,60,2193218,5.18
20240301,006206,8,51,2437195,5.76
20240301,006206,9,78,5697930,13.47
20240301,006206,10,28,3977287,9.40
20240301,006206,11,7,1989000,4.70
20240301,006206,12,2,1067000,2.52
20240301,006206,13,1,606121,1.43
20240301,006206,14,0,0,0.00
20240301,006206,15,1,3843000,9.08
20240301,006206,16,0,0,0.00
20240301,006206,17,4857,42278000,100.00
20240301,006207,1,192,44679,0.13
20240301,006207,2,1120,2639723,7.78
20240301,006207,3,296,2411873,7.11
20240301,006207,4,89,1133869,3.34
20240301,006207,5,100,1877067,5.53
20240301,006207,6,76,2024995,5.97
20240301,006207,7,37,1314000,3.87
20240301,006207,8,33,1551500,4.57
20240301,006207,9,55,4189002,12.35
20240301,006207,10,33,5001000,14.75
20240301,006207,11,20,5888596,17.37
20240301,006207,12,3,1532000,4.52
20240301,006207,13,0,0,0.00
20240301,006207,14,0,0,0.00
20240301,006207,15,3,4283696,12.63
20240301,006207,16,0,0,0.00
20240301,006207,17,2057,33892000,100.00
20240301,006208,1,137381,44730951,5.03
20240301,006208,2,122518,263101402,29.61
20240301,006208,3,20921,150500068,16.93
20240301,006208,4,7085,87697995,9.86
20240301,006208,5,3158,55314715,6.22
20240301,006208,6,2577,63054273,7.09
20240301,006208,7,980,34017068,3.82
20240301,006208,8,503,22729166,2.55
20240301,006208,9,687,46334795,5.21
20240301,006208,10,169,22185916,2.49
20240301,006208,11,37,10213049,1.14
20240301,006208,12,9,4063743,0.45
20240301,006208,13,5,3311344,0.37
20240301,006208,14,2,1771000,0.19
20240301,006208,15,20,79514515,8.94
20240301,006208,16,0,0,0.00
20240301,006208,17,296052,888540000,100.00
20240301,00625K,1,0,0,0.00
20240301,00625K,2,6,15000,4.13
20240301,00625K,3,1,10000,2.75
20240301,00625K,4,1,12000,3.30
20240301,00625K,5,3,53000,14.60
20240301,00625K,6,1,23000,6.33
20240301,00625K,7,1,40000,11.01
20240301,00625K,8,0,0,0.00
20240301,00625K,9,3,210000,57.85
20240301,00625K,10,0,0,0.00
20240301,00625K,11,0,0,0.00
20240301,00625K,12,0,0,0.00
20240301,00625K,13,0,0,0.00
20240301,00625K,14,0,0,0.00
20240301,00625K,15,0,0,0.00
20240301,00625K,16,0,0,0.00
20240301,00625K,17,16,363000,100.00
20240301,00631L,1,6257,1580813,2.52
20240301,00631L,2,4914,10631977,16.98
20240301,00631L,3,1060,7937727,12.68
20240301,00631L,4,331,4128129,6.59
20240301,00631L,5,185,3335681,5.32
20240301,00631L,6,176,4419135,7.06
20240301,00631L,7,90,3248189,5.19
20240301,00631L,8,39,1775501,2.83
20240301,00631L,9,78,5612762,8.96
20240301,00631L,10,33,4839528,7.73
20240301,00631L,11,12,3095000,4.94
20240301,00631L,12,6,2739000,4.37
20240301,00631L,13,4,2829000,4.52
20240301,00631L,14,0,0,0.00
20240301,00631L,15,4,6411558,10.24
20240301,00631L,16,0,0,0.00
20240301,00631L,17,13189,62584000,100.00
20240301,00632R,1,617,142155,0.00
20240301,00632R,2,13486,37800539,0.51
20240301,00632R,3,8027,69114860,0.93
20240301,00632R,4,3488,46513464,0.63
20240301,00632R,5,4214,80103328,1.08
20240301,00632R,6,4424,118057615,1.59
20240301,00632R,7,2982,110135626,1.49
20240301,00632R,8,2568,122170710,1.65
20240301,00632R,9,6701,512542209,6.94
20240301,00632R,10,4563,677842964,9.18
20240301,00632R,11,3013,875431703,11.86
20240301,00632R,12,1171,588498038,7.97
20240301,00632R,13,541,381729268,5.17
20240301,00632R,14,356,326158000,4.41
20240301,00632R,15,938,3432908521,46.52
20240301,00632R,16,0,0,0.00
20240301,00632R,17,57089,7379149000,100.00
20240301,00633L,1,250,49034,0.01
20240301,00633L,2,3758,9600777,2.54
20240301,00633L,3,1459,11968969,3.16
20240301,00633L,4,670,8785423,2.32
20240301,00633L,5,603,11171436,2.95
20240301,00633L,6,622,16243913,4.29
20240301,00633L,7,381,13809812,3.65
20240301,00633L,8,275,12791246,3.38
20240301,00633L,9,573,41871852,11.07
20240301,00633L,10,301,42531000,11.25
20240301,00633L,11,134,37741000,9.98
20240301,00633L,12,38,18356000,4.85
20240301,00633L,13,22,15410200,4.07
20240301,00633L,14,12,11156000,2.95
20240301,00633L,15,42,126471338,33.46
20240301,00633L,16,0,0,0.00
20240301,00633L,17,9140,377958000,100.00
20240301,00634R,1,35,2502,0.00
20240301,00634R,2,441,1099879,2.21
20240301,00634R,3,155,1304000,2.62
20240301,00634R,4,56,745000,1.49
20240301,00634R,5,47,881000,1.77
20240301,00634R,6,79,2096000,4.21
20240301,00634R,7,38,1379000,2.77
20240301,00634R,8,37,1754000,3.52
20240301,00634R,9,64,4676000,9.39
20240301,00634R,10,37,5647911,11.35
20240301,00634R,11,22,6288000,12.63
20240301,00634R,12,4,1996762,4.01
20240301,00634R,13,5,3593000,7.22
20240301,00634R,14,4,3873000,7.78
20240301,00634R,15,7,14419946,28.98
20240301,00634R,16,0,0,0.00
20240301,00634R,17,1031,49756000,100.00
20240301,00635U,1,1129,253309,0.73
20240301,00635U,2,2745,5610425,16.25
20240301,00635U,3,378,3039480,8.80
20240301,00635U,4,150,1944824,5.63
20240301,00635U,5,81,1509392,4.37
20240301,00635U,6,71,1822113,5.27
20240301,00635U,7,31,1151604,3.33
20240301,00635U,8,23,1072111,3.10
20240301,00635U,9,56,4111527,11.91
20240301,00635U,10,19,2956000,8.56
20240301,00635U,11,5,1426000,4.13
20240301,00635U,12,1,588000,1.70
20240301,00635U,13,3,2126327,6.16
20240301,00635U,14,2,1830000,5.30
20240301,00635U,15,2,5072888,14.69
20240301,00635U,16,0,0,0.00
20240301,00635U,17,4696,34514000,100.00
20240301,00636,1,1462,442436,0.18
20240301,00636,2,7003,16826354,6.98
20240301,00636,3,2038,16431559,6.82
20240301,00636,4,799,10306354,4.27
20240301,00636,5,545,10135278,4.20
20240301,00636,6,510,13119723,5.44
20240301,00636,7,221,8003930,3.32
20240301,00636,8,168,7893363,3.27
20240301,00636,9,288,21331631,8.85
20240301,00636,10,121,16590244,6.88
20240301,00636,11,50,14746269,6.12
20240301,00636,12,19,9311000,3.86
20240301,00636,13,8,5727676,2.37
20240301,00636,14,2,1782000,0.73
20240301,00636,15,14,88177183,36.61
20240301,00636,16,0,0,0.00
20240301,00636,17,13248,240825000,100.00
20240301,00636K,1,3,1500,2.41
20240301,00636K,2,5,8400,13.52
20240301,00636K,3,1,7700,12.39
20240301,00636K,4,0,0,0.00
20240301,00636K,5,0,0,0.00
20240301,00636K,6,0,0,0.00
20240301,00636K,7,0,0,0.00
20240301,00636K,8,1,44500,71.65
20240301,00636K,9,0,0,0.00
20240301,00636K,10,0,0,0.00
20240301,00636K,11,0,0,0.00
20240301,00636K,12,0,0,0.00
20240301,00636K,13,0,0,0.00
20240301,00636K,14,0,0,0.00
20240301,00636K,15,0,0,0.00
20240301,00636K,16,0,0,0.00
20240301,00636K,17,10,62100,100.00
20240301,00637L,1,567,135283,0.00
20240301,00637L,2,9799,27082940,1.24
20240301,00637L,3,5170,43564779,1.99
20240301,00637L,4,2398,31746968,1.45
20240301,00637L,5,2269,42726329,1.96
20240301,00637L,6,2417,63878947,2.93
20240301,00637L,7,1440,52566322,2.41
20240301,00637L,8,1128,53114083,2.43
20240301,00637L,9,2733,202741776,9.30
20240301,00637L,10,1617,235367197,10.79
20240301,00637L,11,844,241940047,11.10
20240301,00637L,12,268,131828000,6.04
20240301,00637L,13,139,97958000,4.49
20240301,00637L,14,91,82097000,3.76
20240301,00637L,15,223,872858329,40.04
20240301,00637L,16,0,0,0.00
20240301,00637L,17,31103,2179606000,100.00
20240301,00638R,1,34,2912,0.00
20240301,00638R,2,289,710999,2.33
20240301,00638R,3,106,902799,2.96
20240301,00638R,4,36,491332,1.61
20240301,00638R,5,33,638000,2.09
20240301,00638R,6,33,869500,2.85
20240301,00638R,7,23,860000,2.82
20240301,00638R,8,11,513000,1.68
20240301,00638R,9,25,1923000,6.31
20240301,00638R,10,13,2009000,6.59
20240301,00638R,11,9,2659000,8.73
20240301,00638R,12,6,2992000,9.82
20240301,00638R,13,0,0,0.00
20240301,00638R,14,1,859000,2.82
20240301,00638R,15,4,15017458,49.32
20240301,00638R,16,0,0,0.00
20240301,00638R,17,623,30448000,100.00
20240301,00639,1,1089,383556,0.27
20240301,00639,2,3261,8227857,5.90
20240301,00639,3,1395,11165793,8.00
20240301,00639,4,503,6395081,4.58
20240301,00639,5,428,7895536,5.66
20240301,00639,6,406,10472791,7.51
20240301,00639,7,196,7042198,5.05
20240301,00639,8,151,6976463,5.00
20240301,00639,9,244,17850211,12.80
20240301,00639,10,94,13265879,9.51
20240301,00639,11,42,11245394,8.06
20240301,00639,12,9,4418824,3.16
20240301,00639,13,4,2878150,2.06
20240301,00639,14,2,1759000,1.26
20240301,00639,15,11,29426267,21.10
20240301,00639,16,0,0,0.00
20240301,00639,17,7835,139403000,100.00
20240301,00640L,1,237,39101,0.27
20240301,00640L,2,659,1429251,9.91
20240301,00640L,3,129,1037188,7.19
20240301,00640L,4,41,514183,3.56
20240301,00640L,5,27,513500,3.56
20240301,00640L,6,36,907000,6.29
20240301,00640L,7,11,399000,2.76
20240301,00640L,8,11,484000,3.35
20240301,00640L,9,14,966000,6.69
20240301,00640L,10,6,760643,5.27
20240301,00640L,11,7,2119000,14.69
20240301,00640L,12,1,438000,3.03
20240301,00640L,13,0,0,0.00
20240301,00640L,14,1,913000,6.33
20240301,00640L,15,2,3899134,27.04
20240301,00640L,16,0,0,0.00
20240301,00640L,17,1182,14419000,100.00
20240301,00641R,1,53,10904,0.02
20240301,00641R,2,497,1301026,3.11
20240301,00641R,3,230,1951002,4.67
20240301,00641R,4,105,1362377,3.26
20240301,00641R,5,105,1934580,4.63
20240301,00641R,6,99,2645900,6.33
20240301,00641R,7,64,2394099,5.73
20240301,00641R,8,37,1726000,4.13
20240301,00641R,9,98,7219632,17.28
20240301,00641R,10,52,7042000,16.86
20240301,00641R,11,13,3442000,8.24
20240301,00641R,12,6,3148000,7.53
20240301,00641R,13,2,1356000,3.24
20240301,00641R,14,2,1630332,3.90
20240301,00641R,15,2,4594148,11.00
20240301,00641R,16,0,0,0.00
20240301,00641R,17,1365,41758000,100.00
20240301,00642U,1,1157,242043,0.14
20240301,00642U,2,8828,20178995,11.98
20240301,00642U,3,1968,16067891,9.54
20240301,00642U,4,625,8219977,4.88
20240301,00642U,5,499,9410293,5.59
20240301,00642U,6,403,10604006,6.29
20240301,00642U,7,204,7423342,4.41
20240301,00642U,8,138,6493690,3.85
20240301,00642U,9,195,13899734,8.25
20240301,00642U,10,79,11087000,6.58
20240301,00642U,11,41,11465000,6.81
20240301,00642U,12,9,4474000,2.65
20240301,00642U,13,2,1226000,0.72
20240301,00642U,14,1,850000,0.50
20240301,00642U,15,10,46679029,27.73
20240301,00642U,16,0,0,0.00
20240301,00642U,17,14159,168321000,100.00
20240301,00643,1,356,110277,0.10
20240301,00643,2,2425,6425604,6.08
20240301,00643,3,858,7184283,6.80
20240301,00643,4,307,4078624,3.86
20240301,00643,5,238,4499980,4.26
20240301,00643,6,263,6865736,6.50
20240301,00643,7,120,4391058,4.15
20240301,00643,8,104,4992043,4.72
20240301,00643,9,167,12105793,11.46
20240301,00643,10,65,9432748,8.93
20240301,00643,11,23,6438000,6.09
20240301,00643,12,12,5944000,5.63
20240301,00643,13,5,3375000,3.19
20240301,00643,14,3,2655000,2.51
20240301,00643,15,7,27074854,25.64
20240301,00643,16,0,0,0.00
20240301,00643,17,4953,105573000,100.00
20240301,00643K,1,0,0,0.00
20240301,00643K,2,2,5000,3.93
20240301,00643K,3,0,0,0.00
20240301,00643K,4,0,0,0.00
20240301,00643K,5,1,19000,14.96
20240301,00643K,6,1,25000,19.68
20240301,00643K,7,0,0,0.00
20240301,00643K,8,0,0,0.00
20240301,00643K,9,1,78000,61.41
20240301,00643K,10,0,0,0.00
20240301,00643K,11,0,0,0.00
20240301,00643K,12,0,0,0.00
20240301,00643K,13,0,0,0.00
20240301,00643K,14,0,0,0.00
20240301,00643K,15,0,0,0.00
20240301,00643K,16,0,0,0.00
20240301,00643K,17,5,127000,100.00
20240301,00645,1,2966,888825,1.61
20240301,00645,2,3981,8054733,14.64
20240301,00645,3,576,4555880,8.28
20240301,00645,4,156,2022405,3.67
20240301,00645,5,116,2175695,3.95
20240301,00645,6,86,2218527,4.03
20240301,00645,7,35,1282651,2.33
20240301,00645,8,30,1414860,2.57
20240301,00645,9,26,1810829,3.29
20240301,00645,10,17,2544000,4.62
20240301,00645,11,3,990000,1.80
20240301,00645,12,4,1903332,3.46
20240301,00645,13,3,2011191,3.65
20240301,00645,14,3,2745994,4.99
20240301,00645,15,6,20378078,37.05
20240301,00645,16,0,0,0.00
20240301,00645,17,8008,54997000,100.00
20240301,00646,1,12222,3955825,1.12
20240301,00646,2,11860,25321103,7.19
20240301,00646,3,2049,15035626,4.27
20240301,00646,4,625,7788840,2.21
20240301,00646,5,359,6433052,1.82
20240301,00646,6,344,8615438,2.44
20240301,00646,7,167,5860543,1.66
20240301,00646,8,89,4102147,1.16
20240301,00646,9,151,11004199,3.12
20240301,00646,10,50,6914236,1.96
20240301,00646,11,18,5443789,1.54
20240301,00646,12,7,3368000,0.95
20240301,00646,13,4,2765000,0.78
20240301,00646,14,4,3513060,0.99
20240301,00646,15,20,241864142,68.71
20240301,00646,16,0,0,0.00
20240301,00646,17,27969,351985000,100.00
20240301,00647L,1,190,34628,0.46
20240301,00647L,2,329,715685,9.65
20240301,00647L,3,85,628603,8.47
20240301,00647L,4,26,343373,4.63
20240301,00647L,5,16,280271,3.77
20240301,00647L,6,20,480800,6.48
20240301,00647L,7,10,333000,4.49
20240301,00647L,8,3,142000,1.91
20240301,00647L,9,14,912877,12.30
20240301,00647L,10,3,411000,5.54
20240301,00647L,11,4,1085000,14.63
20240301,00647L,12,1,495983,6.68
20240301,00647L,13,0,0,0.00
20240301,00647L,14,0,0,0.00
20240301,00647L,15,1,1552780,20.93
20240301,00647L,16,0,0,0.00
20240301,00647L,17,702,7416000,100.00
20240301,00648R,1,68,14325,0.00
20240301,00648R,2,948,2485258,1.27
20240301,00648R,3,404,3373707,1.72
20240301,00648R,4,201,2650600,1.35
20240301,00648R,5,202,3756121,1.92
20240301,00648R,6,201,5333519,2.73
20240301,00648R,7,123,4529000,2.32
20240301,00648R,8,98,4636300,2.37
20240301,00648R,9,232,17422543,8.92
20240301,00648R,10,133,19605999,10.04
20240301,00648R,11,58,16174000,8.28
20240301,00648R,12,24,12053000,6.17
20240301,00648R,13,11,7497000,3.84
20240301,00648R,14,2,1700137,0.87
20240301,00648R,15,14,93956491,48.13
20240301,00648R,16,0,0,0.00
20240301,00648R,17,2719,195188000,100.00
20240301,00650L,1,155,36751,0.01
20240301,00650L,2,1694,4710971,1.41
20240301,00650L,3,958,8060958,2.41
20240301,00650L,4,393,5223344,1.56
20240301,00650L,5,421,7957415,2.38
20240301,00650L,6,428,11364809,3.40
20240301,00650L,7,233,8474485,2.54
20240301,00650L,8,214,10095884,3.02
20240301,00650L,9,455,34079447,10.22
20240301,00650L,10,262,37448000,11.23
20240301,00650L,11,122,34348000,10.30
20240301,00650L,12,40,19105512,5.73
20240301,00650L,13,14,10047000,3.01
20240301,00650L,14,17,15505000,4.65
20240301,00650L,15,39,126880424,38.06
20240301,00650L,16,0,0,0.00
20240301,00650L,17,5445,333338000,100.00
20240301,00651R,1,27,1615,0.00
20240301,00651R,2,165,398405,2.31
20240301,00651R,3,72,618000,3.59
20240301,00651R,4,21,278000,1.61
20240301,00651R,5,28,545000,3.17
20240301,00651R,6,19,497000,2.89
20240301,00651R,7,12,426000,2.47
20240301,00651R,8,11,550000,3.19
20240301,00651R,9,18,1341000,7.80
20240301,00651R,10,18,2369267,13.78
20240301,00651R,11,7,2067000,12.02
20240301,00651R,12,3,1647000,9.58
20240301,00651R,13,5,3448364,20.05
20240301,00651R,14,2,1841349,10.71
20240301,00651R,15,1,1164000,6.77
20240301,00651R,16,0,0,0.00
20240301,00651R,17,409,17192000,100.00
20240301,00652,1,3531,1077177,1.75
20240301,00652,2,4434,9410874,15.29
20240301,00652,3,762,5903822,9.59
20240301,00652,4,211,2714584,4.41
20240301,00652,5,138,2531341,4.11
20240301,00652,6,110,2745032,4.46
20240301,00652,7,37,1339943,2.17
20240301,00652,8,20,932120,1.51
20240301,00652,9,49,3809225,6.19
20240301,00652,10,18,2551136,4.14
20240301,00652,11,6,1901375,3.08
20240301,00652,12,2,1052000,1.70
20240301,00652,13,3,2160183,3.51
20240301,00652,14,0,0,0.00
20240301,00652,15,5,23406188,38.03
20240301,00652,16,0,0,0.00
20240301,00652,17,9326,61535000,100.00
20240301,00653L,1,220,40387,0.35
20240301,00653L,2,649,1402341,12.29
20240301,00653L,3,129,1033005,9.05
20240301,00653L,4,44,554003,4.85
20240301,00653L,5,32,605000,5.30
20240301,00653L,6,27,683093,5.99
20240301,00653L,7,10,357000,3.13
20240301,00653L,8,15,694000,6.08
20240301,00653L,9,24,1677000,14.70
20240301,00653L,10,11,1731000,15.18
20240301,00653L,11,5,1266171,11.10
20240301,00653L,12,0,0,0.00
20240301,00653L,13,0,0,0.00
20240301,00653L,14,0,0,0.00
20240301,00653L,15,1,1360000,11.92
20240301,00653L,16,0,0,0.00
20240301,00653L,17,1167,11403000,100.00
20240301,00654R,1,29,4069,0.01
20240301,00654R,2,222,556335,2.27
20240301,00654R,3,88,738500,3.01
20240301,00654R,4,56,757004,3.09
20240301,00654R,5,35,656201,2.68
20240301,00654R,6,41,1079000,4.41
20240301,00654R,7,21,771000,3.15
20240301,00654R,8,20,948000,3.87
20240301,00654R,9,29,2288000,9.35
20240301,00654R,10,18,2545000,10.40
20240301,00654R,11,10,2901000,11.85
20240301,00654R,12,6,2875000,11.75
20240301,00654R,13,0,0,0.00
20240301,00654R,14,2,1948000,7.96
20240301,00654R,15,3,6398891,26.15
20240301,00654R,16,0,0,0.00
20240301,00654R,17,580,24466000,100.00
20240301,00655L,1,140,28210,0.01
20240301,00655L,2,2080,5343597,3.11
