資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20250103,0051,3,466,3453805,14.39
20250103,0051,4,147,1789699,7.45
20250103,0051,5,70,1260597,5.25
20250103,0051,6,41,1018901,4.24
20250103,0051,7,22,773046,3.22
20250103,0051,8,11,494746,2.06
20250103,0051,9,12,816000,3.40
20250103,0051,10,5,719636,2.99
20250103,0051,11,4,1367927,5.69
20250103,0051,12,2,981000,4.08
20250103,0051,13,2,1581000,6.58
20250103,0051,14,0,0,0.00
20250103,0051,15,0,0,0.00
20250103,0051,16,0,0,0.00
20250103,0051,17,10261,24000000,100.00
20250103,0052,1,16759,3640724,4.63
20250103,0052,2,9118,17395226,22.15
20250103,0052,3,894,6664700,8.49
20250103,0052,4,233,2922497,3.72
20250103,0052,5,103,1841733,2.34
20250103,0052,6,81,2044007,2.60
20250103,0052,7,33,1171850,1.49
20250103,0052,8,10,453709,0.57
20250103,0052,9,36,2602537,3.31
20250103,0052,10,15,2064722,2.63
20250103,0052,11,14,3921000,4.99
20250103,0052,12,1,537000,0.68
20250103,0052,13,3,2302081,2.93
20250103,0052,14,1,947120,1.20
20250103,0052,15,9,29991094,38.20
20250103,0052,16,0,0,0.00
20250103,0052,17,27310,78500000,100.00
20250103,0053,1,782,104948,1.91
20250103,0053,2,740,1397658,25.46
20250103,0053,3,81,642746,11.71
20250103,0053,4,10,130000,2.36
20250103,0053,5,15,292000,5.32
20250103,0053,6,4,110000,2.00
20250103,0053,7,5,163000,2.97
20250103,0053,8,3,142000,2.58
20250103,0053,9,4,298000,5.43
20250103,0053,10,1,116000,2.11
20250103,0053,11,2,540208,9.84
20250103,0053,12,1,509440,9.28
20250103,0053,13,0,0,0.00
20250103,0053,14,0,0,0.00
20250103,0053,15,1,1042000,18.98
20250103,0053,16,0,0,0.00
20250103,0053,17,1649,5488000,100.00
20250103,0055,1,2994,915745,1.26
20250103,0055,2,6683,13825205,19.02
20250103,0055,3,1072,8444674,11.62
20250103,0055,4,276,3544762,4.87
20250103,0055,5,196,3594205,4.94
20250103,0055,6,139,3577961,4.92
20250103,0055,7,45,1581663,2.17
20250103,0055,8,31,1469367,2.02
20250103,0055,9,72,4946815,6.80
20250103,0055,10,21,2724943,3.75
20250103,0055,11,12,3428251,4.71
20250103,0055,12,7,3155000,4.34
20250103,0055,13,5,3447000,4.74
20250103,0055,14,0,0,0.00
20250103,0055,15,3,17998409,24.77
20250103,0055,16,0,0,0.00
20250103,0055,17,11556,72654000,100.00
20250103,0056,1,246252,84971763,0.85
20250103,0056,2,647471,1503083476,15.11
20250103,0056,3,170185,1311560481,13.18
20250103,0056,4,67247,851131098,8.55
20250103,0056,5,39182,710582720,7.14
20250103,0056,6,36110,911170741,9.16
20250103,0056,7,16361,579032003,5.82
20250103,0056,8,9910,457153802,4.59
20250103,0056,9,16066,1126910102,11.32
20250103,0056,10,5068,690113859,6.93
20250103,0056,11,1314,356647972,3.58
20250103,0056,12,269,131438438,1.32
20250103,0056,13,86,60873932,0.61
20250103,0056,14,35,31427869,0.31
20250103,0056,15,107,1140435744,11.46
20250103,0056,16,0,0,0.00
20250103,0056,17,1255663,9946534000,100.00
20250103,0057,1,263,23135,1.51
20250103,0057,2,103,169460,11.09
20250103,0057,3,9,74386,4.87
20250103,0057,4,4,50281,3.29
20250103,0057,5,1,19000,1.24
20250103,0057,6,3,80000,5.23
20250103,0057,7,1,32000,2.09
20250103,0057,8,1,46000,3.01
20250103,0057,9,2,161000,10.54
20250103,0057,10,3,451000,29.53
20250103,0057,11,0,0,0.00
20250103,0057,12,1,420738,27.55
20250103,0057,13,0,0,0.00
20250103,0057,14,0,0,0.00
20250103,0057,15,0,0,0.00
20250103,0057,16,0,0,0.00
20250103,0057,17,391,1527000,100.00
20250103,0061,1,751,195781,0.12
20250103,0061,2,5508,13152708,8.47
20250103,0061,3,1452,12076411,7.78
20250103,0061,4,506,6734870,4.34
20250103,0061,5,425,8029691,5.17
20250103,0061,6,399,10388140,6.69
20250103,0061,7,184,6796015,4.38
20250103,0061,8,139,6610575,4.26
20250103,0061,9,282,21432881,13.81
20250103,0061,10,111,15086183,9.72
20250103,0061,11,45,13030893,8.40
20250103,0061,12,9,4629000,2.98
20250103,0061,13,7,4776000,3.07
20250103,0061,14,1,900000,0.58
20250103,0061,15,8,31276852,20.16
20250103,0061,16,0,0,0.00
20250103,0061,17,9827,155116000,100.00
20250103,006201,1,448,90395,0.53
20250103,006201,2,1044,2198430,12.97
20250103,006201,3,174,1388165,8.19
20250103,006201,4,49,617935,3.64
20250103,006201,5,41,758697,4.47
20250103,006201,6,22,589773,3.48
20250103,006201,7,15,518000,3.05
20250103,006201,8,3,141000,0.83
20250103,006201,9,9,630728,3.72
20250103,006201,10,3,426000,2.51
20250103,006201,11,3,901877,5.32
20250103,006201,12,0,0,0.00
20250103,006201,13,2,1371000,8.09
20250103,006201,14,1,956000,5.64
20250103,006201,15,1,6358000,37.51
20250103,006201,16,0,0,0.00
20250103,006201,17,1815,16946000,100.00
20250103,006203,1,617,101765,0.99
20250103,006203,2,419,700472,6.85
20250103,006203,3,29,220406,2.15
20250103,006203,4,9,113257,1.10
20250103,006203,5,6,105100,1.02
20250103,006203,6,4,92000,0.90
20250103,006203,7,0,0,0.00
20250103,006203,8,1,50000,0.48
20250103,006203,9,2,164000,1.60
20250103,006203,10,0,0,0.00
20250103,006203,11,2,694000,6.79
20250103,006203,12,1,500000,4.89
20250103,006203,13,0,0,0.00
20250103,006203,14,1,1000000,9.78
20250103,006203,15,1,6477000,63.38
20250103,006203,16,0,0,0.00
20250103,006203,17,1092,10218000,100.00
20250103,006204,1,871,130269,8.68
20250103,006204,2,305,514973,34.33
20250103,006204,3,14,104839,6.98
20250103,006204,4,4,49936,3.32
20250103,006204,5,3,60000,4.00
20250103,006204,6,2,54000,3.60
20250103,006204,7,0,0,0.00
20250103,006204,8,0,0,0.00
20250103,006204,9,4,280599,18.70
20250103,006204,10,2,305384,20.35
20250103,006204,11,0,0,0.00
20250103,006204,12,0,0,0.00
20250103,006204,13,0,0,0.00
20250103,006204,14,0,0,0.00
20250103,006204,15,0,0,0.00
20250103,006204,16,0,0,0.00
20250103,006204,17,1205,1500000,100.00
20250103,006205,1,3625,1220928,0.81
20250103,006205,2,5942,13706276,9.20
20250103,006205,3,1610,12278949,8.24
20250103,006205,4,532,6792917,4.56
20250103,006205,5,343,6267831,4.20
20250103,006205,6,318,8030715,5.39
20250103,006205,7,141,5154591,3.46
20250103,006205,8,72,3379565,2.26
20250103,006205,9,176,12473530,8.37
20250103,006205,10,70,10217669,6.86
20250103,006205,11,15,4475949,3.00
20250103,006205,12,8,3762000,2.52
20250103,006205,13,5,3448000,2.31
20250103,006205,14,1,804000,0.53
20250103,006205,15,18,56926080,38.22
20250103,006205,16,0,0,0.00
20250103,006205,17,12876,148939000,100.00
20250103,006206,1,892,253754,0.56
20250103,006206,2,2483,5765028,12.73
20250103,006206,3,670,5383833,11.89
20250103,006206,4,234,3006721,6.64
20250103,006206,5,164,3049302,6.73
20250103,006206,6,137,3593332,7.93
20250103,006206,7,67,2441081,5.39
20250103,006206,8,59,2789825,6.16
20250103,006206,9,88,6400221,14.13
20250103,006206,10,26,3669699,8.10
20250103,006206,11,7,2023000,4.46
20250103,006206,12,2,912000,2.01
20250103,006206,13,0,0,0.00
20250103,006206,14,0,0,0.00
20250103,006206,15,3,5990204,13.22
20250103,006206,16,0,0,0.00
20250103,006206,17,4832,45278000,100.00
20250103,006207,1,259,61608,0.17
20250103,006207,2,1227,2835181,8.24
20250103,006207,3,353,2928469,8.51
20250103,006207,4,106,1348036,3.91
20250103,006207,5,97,1814992,5.27
20250103,006207,6,83,2221669,6.45
20250103,006207,7,46,1660895,4.82
20250103,006207,8,26,1202000,3.49
20250103,006207,9,58,4256597,12.37
20250103,006207,10,29,4452000,12.94
20250103,006207,11,16,4906804,14.26
20250103,006207,12,3,1625000,4.72
20250103,006207,13,1,646876,1.88
20250103,006207,14,1,846000,2.45
20250103,006207,15,2,3585873,10.42
20250103,006207,16,0,0,0.00
20250103,006207,17,2307,34392000,100.00
20250103,006208,1,338763,96303065,5.88
20250103,006208,2,208440,442200806,27.02
20250103,006208,3,34970,251833582,15.39
20250103,006208,4,11627,143398359,8.76
20250103,006208,5,5494,96681638,5.90
20250103,006208,6,4585,112437852,6.87
20250103,006208,7,1834,63965002,3.90
20250103,006208,8,932,42072969,2.57
20250103,006208,9,1275,86072437,5.26
20250103,006208,10,315,41782268,2.55
20250103,006208,11,69,18125496,1.10
20250103,006208,12,18,8740000,0.53
20250103,006208,13,6,4298181,0.26
20250103,006208,14,2,1858000,0.11
20250103,006208,15,31,227113624,13.88
20250103,006208,16,1,843279,0.05
20250103,006208,17,608361,1636040000,100.00
20250103,00625K,1,0,0,0.00
20250103,00625K,2,5,14000,4.20
20250103,00625K,3,1,10000,3.00
20250103,00625K,4,2,24000,7.20
20250103,00625K,5,2,36000,10.81
20250103,00625K,6,1,23000,6.90
20250103,00625K,7,1,35000,10.51
20250103,00625K,8,1,43000,12.91
20250103,00625K,9,2,148000,44.44
20250103,00625K,10,0,0,0.00
20250103,00625K,11,0,0,0.00
20250103,00625K,12,0,0,0.00
20250103,00625K,13,0,0,0.00
20250103,00625K,14,0,0,0.00
20250103,00625K,15,0,0,0.00
20250103,00625K,16,0,0,0.00
20250103,00625K,17,15,333000,100.00
20250103,00631L,1,18763,4697550,3.55
20250103,00631L,2,13222,28504257,21.58
20250103,00631L,3,2363,17490438,13.24
20250103,00631L,4,886,11100725,8.40
20250103,00631L,5,438,7815935,5.91
20250103,00631L,6,372,9226969,6.98
20250103,00631L,7,163,5789633,4.38
20250103,00631L,8,97,4407454,3.33
20250103,00631L,9,143,9842567,7.45
20250103,00631L,10,44,6056007,4.58
20250103,00631L,11,18,5186000,3.92
20250103,00631L,12,3,1425000,1.07
20250103,00631L,13,3,2113000,1.59
20250103,00631L,14,3,2792658,2.11
20250103,00631L,15,9,15635807,11.83
20250103,00631L,16,0,0,0.00
20250103,00631L,17,36527,132084000,100.00
20250103,00632R,1,13773,5777528,0.50
20250103,00632R,2,18230,44910631,3.94
20250103,00632R,3,6747,50060974,4.40
20250103,00632R,4,3531,45364728,3.98
20250103,00632R,5,1909,33664825,2.96
20250103,00632R,6,2649,66731299,5.86
20250103,00632R,7,1317,46303497,4.07
20250103,00632R,8,1075,48442779,4.25
20250103,00632R,9,2074,147973036,13.01
20250103,00632R,10,1054,147489207,12.96
20250103,00632R,11,429,117669408,10.34
20250103,00632R,12,127,62085091,5.45
20250103,00632R,13,50,33844408,2.97
20250103,00632R,14,35,31133122,2.73
20250103,00632R,15,79,255813769,22.49
20250103,00632R,16,1,56572,0.00
20250103,00632R,17,53079,1137207730,100.00
20250103,00633L,1,289,53042,0.01
20250103,00633L,2,3490,8571150,3.06
20250103,00633L,3,1239,10155192,3.63
20250103,00633L,4,546,7159239,2.56
20250103,00633L,5,466,8694272,3.11
20250103,00633L,6,517,13472284,4.82
20250103,00633L,7,286,10317221,3.69
20250103,00633L,8,209,9830223,3.51
20250103,00633L,9,475,35238330,12.60
20250103,00633L,10,263,37396000,13.38
20250103,00633L,11,114,32441000,11.60
20250103,00633L,12,28,13896000,4.97
20250103,00633L,13,22,15551000,5.56
20250103,00633L,14,7,6224000,2.22
20250103,00633L,15,31,70459047,25.21
20250103,00633L,16,0,0,0.00
20250103,00633L,17,7982,279458000,100.00
20250103,00634R,1,43,3387,0.00
20250103,00634R,2,374,923761,1.91
20250103,00634R,3,132,1122080,2.32
20250103,00634R,4,54,721001,1.49
20250103,00634R,5,46,868558,1.79
20250103,00634R,6,62,1670000,3.46
20250103,00634R,7,34,1211000,2.50
20250103,00634R,8,32,1509000,3.12
20250103,00634R,9,59,4354000,9.02
20250103,00634R,10,36,5248247,10.87
20250103,00634R,11,21,5766762,11.95
20250103,00634R,12,0,0,0.00
20250103,00634R,13,5,3660000,7.58
20250103,00634R,14,1,1000000,2.07
20250103,00634R,15,8,20198204,41.85
20250103,00634R,16,0,0,0.00
20250103,00634R,17,907,48256000,100.00
20250103,00635U,1,1974,458360,1.02
20250103,00635U,2,3695,7664930,17.21
20250103,00635U,3,562,4501281,10.11
20250103,00635U,4,181,2333356,5.24
20250103,00635U,5,129,2372622,5.33
20250103,00635U,6,93,2405466,5.40
20250103,00635U,7,45,1623001,3.64
20250103,00635U,8,24,1099000,2.46
20250103,00635U,9,46,3417422,7.67
20250103,00635U,10,18,2257670,5.07
20250103,00635U,11,11,2888000,6.48
20250103,00635U,12,3,1501317,3.37
20250103,00635U,13,4,2849920,6.40
20250103,00635U,14,1,1000000,2.24
20250103,00635U,15,4,8141655,18.29
20250103,00635U,16,0,0,0.00
20250103,00635U,17,6790,44514000,100.00
20250103,00636,1,1709,528397,0.26
20250103,00636,2,7059,16757705,8.30
20250103,00636,3,2021,16482467,8.16
20250103,00636,4,711,9198480,4.55
20250103,00636,5,550,10258486,5.08
20250103,00636,6,472,12194489,6.04
20250103,00636,7,203,7483436,3.70
20250103,00636,8,182,8519642,4.22
20250103,00636,9,295,21996350,10.89
20250103,00636,10,123,17253919,8.54
20250103,00636,11,45,12637432,6.26
20250103,00636,12,17,8475420,4.19
20250103,00636,13,4,2836000,1.40
20250103,00636,14,5,4736000,2.34
20250103,00636,15,15,52466777,25.99
20250103,00636,16,0,0,0.00
20250103,00636,17,13411,201825000,100.00
20250103,00636K,1,4,1500,2.41
20250103,00636K,2,5,9700,15.61
20250103,00636K,3,1,6400,10.30
20250103,00636K,4,0,0,0.00
20250103,00636K,5,0,0,0.00
20250103,00636K,6,0,0,0.00
20250103,00636K,7,0,0,0.00
20250103,00636K,8,1,44500,71.65
20250103,00636K,9,0,0,0.00
20250103,00636K,10,0,0,0.00
20250103,00636K,11,0,0,0.00
20250103,00636K,12,0,0,0.00
20250103,00636K,13,0,0,0.00
20250103,00636K,14,0,0,0.00
20250103,00636K,15,0,0,0.00
20250103,00636K,16,0,0,0.00
20250103,00636K,17,11,62100,100.00
20250103,00637L,1,881,214733,0.01
20250103,00637L,2,11675,31490913,1.51
20250103,00637L,3,5283,44173743,2.12
20250103,00637L,4,2348,31192664,1.50
20250103,00637L,5,2256,42553749,2.05
20250103,00637L,6,2348,61660997,2.97
20250103,00637L,7,1364,49736063,2.39
20250103,00637L,8,1112,52441165,2.52
20250103,00637L,9,2479,185172718,8.92
20250103,00637L,10,1536,223294572,10.75
20250103,00637L,11,783,223534721,10.76
20250103,00637L,12,245,119964005,5.77
20250103,00637L,13,136,94131350,4.53
20250103,00637L,14,76,69062000,3.32
20250103,00637L,15,218,846982607,40.80
20250103,00637L,16,0,0,0.00
20250103,00637L,17,32740,2075606000,100.00
20250103,00638R,1,48,5021,0.01
20250103,00638R,2,275,702194,1.95
20250103,00638R,3,103,897000,2.49
20250103,00638R,4,36,487294,1.35
20250103,00638R,5,44,830083,2.30
20250103,00638R,6,37,979148,2.72
20250103,00638R,7,21,773000,2.15
20250103,00638R,8,12,573000,1.59
20250103,00638R,9,27,2062000,5.73
20250103,00638R,10,19,3008000,8.36
20250103,00638R,11,4,963814,2.68
20250103,00638R,12,6,3084000,8.57
20250103,00638R,13,1,675000,1.87
20250103,00638R,14,2,1660000,4.61
20250103,00638R,15,4,19248446,53.54
20250103,00638R,16,0,0,0.00
20250103,00638R,17,639,35948000,100.00
20250103,00639,1,1236,424066,0.18
20250103,00639,2,4539,11556368,4.99
20250103,00639,3,1741,14257120,6.16
20250103,00639,4,731,9552491,4.12
20250103,00639,5,586,10992493,4.75
20250103,00639,6,530,13710274,5.92
20250103,00639,7,328,11851076,5.12
20250103,00639,8,213,10035110,4.33
20250103,00639,9,398,29023691,12.54
20250103,00639,10,173,24867433,10.74
20250103,00639,11,62,17335832,7.49
20250103,00639,12,16,7920000,3.42
20250103,00639,13,7,4899000,2.11
20250103,00639,14,3,2863000,1.23
20250103,00639,15,17,62115046,26.84
20250103,00639,16,0,0,0.00
20250103,00639,17,10580,231403000,100.00
20250103,00640L,1,508,100020,0.54
20250103,00640L,2,869,1860980,10.10
20250103,00640L,3,173,1372982,7.45
20250103,00640L,4,69,904221,4.90
20250103,00640L,5,50,929800,5.04
20250103,00640L,6,47,1211000,6.57
20250103,00640L,7,17,595771,3.23
20250103,00640L,8,15,694000,3.76
20250103,00640L,9,17,1175000,6.37
20250103,00640L,10,7,1139000,6.18
20250103,00640L,11,7,1939902,10.53
20250103,00640L,12,2,1009875,5.48
20250103,00640L,13,1,645000,3.50
20250103,00640L,14,0,0,0.00
20250103,00640L,15,3,4842449,26.29
20250103,00640L,16,1,1000,0.00
20250103,00640L,17,1785,18419000,100.00
20250103,00641R,1,59,9333,0.01
20250103,00641R,2,478,1251759,2.24
20250103,00641R,3,203,1704350,3.05
20250103,00641R,4,101,1313937,2.35
20250103,00641R,5,101,1892720,3.39
20250103,00641R,6,109,2881308,5.16
20250103,00641R,7,53,1967131,3.52
20250103,00641R,8,48,2259000,4.05
20250103,00641R,9,97,7100132,12.73
20250103,00641R,10,51,7059000,12.66
20250103,00641R,11,26,7340000,13.16
20250103,00641R,12,6,3026000,5.42
20250103,00641R,13,4,2694000,4.83
20250103,00641R,14,2,1719000,3.08
20250103,00641R,15,5,13540330,24.28
20250103,00641R,16,0,0,0.00
20250103,00641R,17,1343,55758000,100.00
20250103,00642U,1,1106,219925,0.15
20250103,00642U,2,7386,16699355,11.81
20250103,00642U,3,1692,13776655,9.74
20250103,00642U,4,487,6397315,4.52
20250103,00642U,5,410,7753941,5.48
20250103,00642U,6,302,7920804,5.60
20250103,00642U,7,156,5688279,4.02
20250103,00642U,8,108,5037000,3.56
20250103,00642U,9,186,13354744,9.44
20250103,00642U,10,73,10681503,7.55
20250103,00642U,11,38,10319485,7.30
20250103,00642U,12,8,4039000,2.85
20250103,00642U,13,2,1412000,0.99
20250103,00642U,14,1,814505,0.57
20250103,00642U,15,8,37206489,26.32
20250103,00642U,16,0,0,0.00
20250103,00642U,17,11963,141321000,100.00
20250103,00643,1,411,117540,0.10
20250103,00643,2,2631,6975652,6.00
20250103,00643,3,939,7983658,6.87
20250103,00643,4,351,4680696,4.03
20250103,00643,5,273,5159323,4.44
20250103,00643,6,287,7496924,6.45
20250103,00643,7,147,5377314,4.63
20250103,00643,8,126,6042409,5.20
20250103,00643,9,211,15921278,13.71
20250103,00643,10,86,12624827,10.87
20250103,00643,11,29,8444000,7.27
20250103,00643,12,15,7423438,6.39
20250103,00643,13,6,4074000,3.50
20250103,00643,14,2,1791000,1.54
20250103,00643,15,10,21960941,18.91
20250103,00643,16,0,0,0.00
20250103,00643,17,5524,116073000,100.00
20250103,00643K,1,0,0,0.00
20250103,00643K,2,3,7000,5.51
20250103,00643K,3,0,0,0.00
20250103,00643K,4,0,0,0.00
20250103,00643K,5,0,0,0.00
20250103,00643K,6,0,0,0.00
20250103,00643K,7,0,0,0.00
20250103,00643K,8,1,42000,33.07
20250103,00643K,9,1,78000,61.41
20250103,00643K,10,0,0,0.00
20250103,00643K,11,0,0,0.00
20250103,00643K,12,0,0,0.00
20250103,00643K,13,0,0,0.00
20250103,00643K,14,0,0,0.00
20250103,00643K,15,0,0,0.00
20250103,00643K,16,0,0,0.00
20250103,00643K,17,5,127000,100.00
20250103,00645,1,3805,1196729,1.46
20250103,00645,2,4347,9248158,11.34
20250103,00645,3,704,5368919,6.58
20250103,00645,4,221,2796982,3.43
20250103,00645,5,134,2503353,3.07
20250103,00645,6,98,2492566,3.05
20250103,00645,7,39,1391686,1.70
20250103,00645,8,24,1113121,1.36
20250103,00645,9,41,2694419,3.30
20250103,00645,10,24,3437024,4.21
20250103,00645,11,10,3223000,3.95
20250103,00645,12,5,2379000,2.91
20250103,00645,13,2,1398000,1.71
20250103,00645,14,1,1000000,1.22
20250103,00645,15,7,41254043,50.62
20250103,00645,16,0,0,0.00
20250103,00645,17,9462,81497000,100.00
20250103,00646,1,19616,6079977,1.16
20250103,00646,2,17900,38033628,7.30
20250103,00646,3,3239,23969247,4.60
20250103,00646,4,1104,13819143,2.65
20250103,00646,5,615,10909509,2.09
20250103,00646,6,593,14824248,2.84
20250103,00646,7,251,8919231,1.71
20250103,00646,8,174,8010855,1.53
20250103,00646,9,287,20449745,3.92
20250103,00646,10,114,15135100,2.90
20250103,00646,11,48,13328296,2.56
20250103,00646,12,13,6508025,1.25
20250103,00646,13,7,4967000,0.95
20250103,00646,14,7,6328015,1.21
20250103,00646,15,32,329202981,63.24
20250103,00646,16,0,0,0.00
20250103,00646,17,44000,520485000,100.00
20250103,00647L,1,654,129344,1.37
20250103,00647L,2,719,1551012,16.47
20250103,00647L,3,114,837642,8.89
20250103,00647L,4,40,520369,5.52
20250103,00647L,5,25,469461,4.98
20250103,00647L,6,19,486000,5.16
20250103,00647L,7,11,388000,4.12
20250103,00647L,8,5,229000,2.43
20250103,00647L,9,13,963000,10.22
20250103,00647L,10,5,674000,7.15
20250103,00647L,11,4,1268603,13.47
20250103,00647L,12,0,0,0.00
20250103,00647L,13,0,0,0.00
20250103,00647L,14,0,0,0.00
20250103,00647L,15,1,1899569,20.17
20250103,00647L,16,0,0,0.00
20250103,00647L,17,1610,9416000,100.00
20250103,00648R,1,77,15397,0.01
20250103,00648R,2,880,2328135,1.52
20250103,00648R,3,368,3066427,2.00
20250103,00648R,4,203,2690252,1.76
20250103,00648R,5,177,3334667,2.18
20250103,00648R,6,182,4839000,3.16
20250103,00648R,7,124,4541001,2.97
20250103,00648R,8,95,4510300,2.95
20250103,00648R,9,221,16620805,10.88
20250103,00648R,10,132,19147701,12.54
20250103,00648R,11,51,14446390,9.46
20250103,00648R,12,19,9393000,6.15
20250103,00648R,13,13,9117000,5.97
20250103,00648R,14,2,1953000,1.27
20250103,00648R,15,13,56684925,37.12
20250103,00648R,16,0,0,0.00
20250103,00648R,17,2557,152688000,100.00
20250103,00650L,1,248,53208,0.01
20250103,00650L,2,2100,5725526,1.51
20250103,00650L,3,1067,8963886,2.37
20250103,00650L,4,439,5793713,1.53
20250103,00650L,5,435,8226915,2.18
20250103,00650L,6,480,12641037,3.35
20250103,00650L,7,274,10073673,2.66
20250103,00650L,8,240,11303300,2.99
20250103,00650L,9,526,38931515,10.31
20250103,00650L,10,249,36421100,9.65
20250103,00650L,11,158,44500800,11.79
20250103,00650L,12,49,24248000,6.42
20250103,00650L,13,11,7403000,1.96
20250103,00650L,14,8,7586000,2.01
20250103,00650L,15,47,155466327,41.20
20250103,00650L,16,0,0,0.00
20250103,00650L,17,6331,377338000,100.00
20250103,00651R,1,43,3222,0.01
20250103,00651R,2,130,291968,0.98
20250103,00651R,3,69,607130,2.04
20250103,00651R,4,26,341526,1.15
20250103,00651R,5,24,468000,1.57
20250103,00651R,6,23,603277,2.03
20250103,00651R,7,14,500544,1.68
20250103,00651R,8,10,478200,1.61
20250103,00651R,9,18,1285000,4.32
20250103,00651R,10,17,2249341,7.57
20250103,00651R,11,10,2851000,9.60
20250103,00651R,12,4,2169000,7.30
20250103,00651R,13,2,1535388,5.17
20250103,00651R,14,4,3685284,12.41
20250103,00651R,15,4,12623120,42.51
20250103,00651R,16,0,0,0.00
20250103,00651R,17,398,29692000,100.00
20250103,00652,1,4245,1456698,1.49
20250103,00652,2,5498,11925747,12.22
20250103,00652,3,948,7275697,7.45
20250103,00652,4,343,4326229,4.43
20250103,00652,5,192,3497598,3.58
20250103,00652,6,157,3965695,4.06
20250103,00652,7,60,2121072,2.17
20250103,00652,8,24,1125505,1.15
20250103,00652,9,62,4763737,4.88
20250103,00652,10,18,2460076,2.52
20250103,00652,11,13,3569279,3.65
20250103,00652,12,3,1598000,1.63
20250103,00652,13,1,721000,0.73
20250103,00652,14,2,1656000,1.69
20250103,00652,15,6,47072667,48.26
20250103,00652,16,0,0,0.00
20250103,00652,17,11572,97535000,100.00
20250103,00653L,1,446,99542,0.51
20250103,00653L,2,1012,2321139,11.96
20250103,00653L,3,214,1694941,8.73
20250103,00653L,4,83,1088487,5.60
20250103,00653L,5,58,1036001,5.33
20250103,00653L,6,43,1099543,5.66
20250103,00653L,7,19,689000,3.55
20250103,00653L,8,21,957000,4.93
20250103,00653L,9,35,2407000,12.40
20250103,00653L,10,18,2711000,13.97
20250103,00653L,11,8,1981122,10.21
20250103,00653L,12,2,943000,4.86
20250103,00653L,13,0,0,0.00
20250103,00653L,14,0,0,0.00
20250103,00653L,15,2,2375225,12.24
20250103,00653L,16,0,0,0.00
20250103,00653L,17,1961,19403000,100.00
20250103,00654R,1,34,3549,0.01
20250103,00654R,2,202,533913,2.37
20250103,00654R,3,73,600500,2.67
