資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20241101,0053,7,2,62000,1.12
20241101,0053,8,4,186000,3.38
20241101,0053,9,3,210000,3.82
20241101,0053,10,2,311000,5.66
20241101,0053,11,2,539208,9.82
20241101,0053,12,1,454378,8.27
20241101,0053,13,0,0,0.00
20241101,0053,14,0,0,0.00
20241101,0053,15,1,1048000,19.09
20241101,0053,16,0,0,0.00
20241101,0053,17,1611,5488000,100.00
20241101,0055,1,2953,898438,1.28
20241101,0055,2,6388,13274266,18.92
20241101,0055,3,1003,7900429,11.26
20241101,0055,4,261,3339040,4.75
20241101,0055,5,186,3416438,4.86
20241101,0055,6,133,3404147,4.85
20241101,0055,7,40,1426822,2.03
20241101,0055,8,29,1393366,1.98
20241101,0055,9,68,4597479,6.55
20241101,0055,10,22,2900140,4.13
20241101,0055,11,13,3734683,5.32
20241101,0055,12,9,4382000,6.24
20241101,0055,13,2,1362000,1.94
20241101,0055,14,1,812000,1.15
20241101,0055,15,3,17312752,24.67
20241101,0055,16,0,0,0.00
20241101,0055,17,11111,70154000,100.00
20241101,0056,1,248784,84612263,0.94
20241101,0056,2,624713,1436973342,15.98
20241101,0056,3,157559,1213796377,13.50
20241101,0056,4,60293,762661316,8.48
20241101,0056,5,34944,633983913,7.05
20241101,0056,6,31759,801022769,8.91
20241101,0056,7,14304,505864745,5.62
20241101,0056,8,8772,404616484,4.50
20241101,0056,9,14069,986743038,10.97
20241101,0056,10,4463,607341448,6.75
20241101,0056,11,1201,325664293,3.62
20241101,0056,12,232,113062106,1.25
20241101,0056,13,81,56687927,0.63
20241101,0056,14,32,28452706,0.31
20241101,0056,15,108,1025551273,11.41
20241101,0056,16,0,0,0.00
20241101,0056,17,1201314,8987034000,100.00
20241101,0057,1,224,20426,1.33
20241101,0057,2,96,151882,9.94
20241101,0057,3,8,69386,4.54
20241101,0057,4,4,49433,3.23
20241101,0057,5,1,19000,1.24
20241101,0057,6,3,80000,5.23
20241101,0057,7,1,32000,2.09
20241101,0057,8,0,0,0.00
20241101,0057,9,3,206000,13.49
20241101,0057,10,3,512000,33.52
20241101,0057,11,1,386873,25.33
20241101,0057,12,0,0,0.00
20241101,0057,13,0,0,0.00
20241101,0057,14,0,0,0.00
20241101,0057,15,0,0,0.00
20241101,0057,16,0,0,0.00
20241101,0057,17,344,1527000,100.00
20241101,0061,1,779,206316,0.12
20241101,0061,2,5961,14261239,8.87
20241101,0061,3,1592,13305235,8.28
20241101,0061,4,553,7348806,4.57
20241101,0061,5,448,8464659,5.27
20241101,0061,6,413,10751023,6.69
20241101,0061,7,202,7476739,4.65
20241101,0061,8,153,7215101,4.49
20241101,0061,9,272,20559498,12.80
20241101,0061,10,121,16474230,10.25
20241101,0061,11,42,11915893,7.41
20241101,0061,12,10,4967000,3.09
20241101,0061,13,8,5426000,3.37
20241101,0061,14,1,900000,0.56
20241101,0061,15,9,31344261,19.51
20241101,0061,16,0,0,0.00
20241101,0061,17,10564,160616000,100.00
20241101,006201,1,418,82584,0.51
20241101,006201,2,997,2117299,13.27
20241101,006201,3,173,1354158,8.49
20241101,006201,4,48,612224,3.83
20241101,006201,5,34,639672,4.01
20241101,006201,6,23,608735,3.81
20241101,006201,7,11,377000,2.36
20241101,006201,8,4,191000,1.19
20241101,006201,9,6,442000,2.77
20241101,006201,10,2,274728,1.72
20241101,006201,11,3,965600,6.05
20241101,006201,12,0,0,0.00
20241101,006201,13,2,1376000,8.62
20241101,006201,14,1,940000,5.89
20241101,006201,15,1,5965000,37.40
20241101,006201,16,0,0,0.00
20241101,006201,17,1723,15946000,100.00
20241101,006203,1,618,97055,0.94
20241101,006203,2,419,698293,6.83
20241101,006203,3,28,218657,2.13
20241101,006203,4,10,128916,1.26
20241101,006203,5,5,90079,0.88
20241101,006203,6,4,98000,0.95
20241101,006203,7,0,0,0.00
20241101,006203,8,1,46000,0.45
20241101,006203,9,1,61000,0.59
20241101,006203,10,1,139000,1.36
20241101,006203,11,2,667000,6.52
20241101,006203,12,1,500000,4.89
20241101,006203,13,0,0,0.00
20241101,006203,14,1,1000000,9.78
20241101,006203,15,1,6474000,63.35
20241101,006203,16,0,0,0.00
20241101,006203,17,1092,10218000,100.00
20241101,006204,1,889,133764,8.91
20241101,006204,2,312,521796,34.78
20241101,006204,3,13,97302,6.48
20241101,006204,4,4,49386,3.29
20241101,006204,5,3,60000,4.00
20241101,006204,6,3,74194,4.94
20241101,006204,7,1,33695,2.24
20241101,006204,8,0,0,0.00
20241101,006204,9,3,215925,14.39
20241101,006204,10,2,313938,20.92
20241101,006204,11,0,0,0.00
20241101,006204,12,0,0,0.00
20241101,006204,13,0,0,0.00
20241101,006204,14,0,0,0.00
20241101,006204,15,0,0,0.00
20241101,006204,16,0,0,0.00
20241101,006204,17,1230,1500000,100.00
20241101,006205,1,3648,1215665,0.77
20241101,006205,2,6425,14840534,9.51
20241101,006205,3,1682,12838731,8.23
20241101,006205,4,574,7315780,4.69
20241101,006205,5,378,6949666,4.45
20241101,006205,6,306,7749630,4.96
20241101,006205,7,146,5257627,3.37
20241101,006205,8,85,3957419,2.53
20241101,006205,9,184,13171283,8.44
20241101,006205,10,72,10493117,6.72
20241101,006205,11,17,5079016,3.25
20241101,006205,12,6,2854000,1.83
20241101,006205,13,5,3573000,2.29
20241101,006205,14,2,1804000,1.15
20241101,006205,15,18,58839532,37.73
20241101,006205,16,0,0,0.00
20241101,006205,17,13548,155939000,100.00
20241101,006206,1,904,251508,0.51
20241101,006206,2,2679,6204782,12.59
20241101,006206,3,749,6025400,12.22
20241101,006206,4,251,3237598,6.57
20241101,006206,5,171,3210193,6.51
20241101,006206,6,145,3794806,7.70
20241101,006206,7,70,2563149,5.20
20241101,006206,8,61,2879949,5.84
20241101,006206,9,92,6573971,13.34
20241101,006206,10,26,3565177,7.23
20241101,006206,11,6,1868000,3.79
20241101,006206,12,1,594000,1.20
20241101,006206,13,1,725000,1.47
20241101,006206,14,0,0,0.00
20241101,006206,15,2,7784467,15.79
20241101,006206,16,0,0,0.00
20241101,006206,17,5158,49278000,100.00
20241101,006207,1,269,70947,0.18
20241101,006207,2,1317,3014747,7.85
20241101,006207,3,388,3215889,8.37
20241101,006207,4,107,1351591,3.52
20241101,006207,5,109,2037127,5.30
20241101,006207,6,85,2270174,5.91
20241101,006207,7,51,1823000,4.74
20241101,006207,8,29,1341235,3.49
20241101,006207,9,60,4510597,11.74
20241101,006207,10,31,4794597,12.48
20241101,006207,11,15,4633000,12.06
20241101,006207,12,4,2054000,5.35
20241101,006207,13,1,707000,1.84
20241101,006207,14,1,902876,2.35
20241101,006207,15,3,5665220,14.75
20241101,006207,16,0,0,0.00
20241101,006207,17,2470,38392000,100.00
20241101,006208,1,296910,82381280,5.82
20241101,006208,2,183534,387689959,27.42
20241101,006208,3,30202,217281065,15.37
20241101,006208,4,9878,121799934,8.61
20241101,006208,5,4625,81226448,5.74
20241101,006208,6,3835,93806015,6.63
20241101,006208,7,1514,52471982,3.71
20241101,006208,8,782,35249067,2.49
20241101,006208,9,1076,73060088,5.16
20241101,006208,10,264,35244074,2.49
20241101,006208,11,57,15354070,1.08
20241101,006208,12,14,6832359,0.48
20241101,006208,13,5,3513001,0.24
20241101,006208,14,4,3915063,0.27
20241101,006208,15,29,203715595,14.41
20241101,006208,16,0,0,0.00
20241101,006208,17,532729,1413540000,100.00
20241101,00625K,1,0,0,0.00
20241101,00625K,2,6,15000,4.50
20241101,00625K,3,1,10000,3.00
20241101,00625K,4,1,12000,3.60
20241101,00625K,5,3,53000,15.91
20241101,00625K,6,1,23000,6.90
20241101,00625K,7,2,72000,21.62
20241101,00625K,8,0,0,0.00
20241101,00625K,9,2,148000,44.44
20241101,00625K,10,0,0,0.00
20241101,00625K,11,0,0,0.00
20241101,00625K,12,0,0,0.00
20241101,00625K,13,0,0,0.00
20241101,00625K,14,0,0,0.00
20241101,00625K,15,0,0,0.00
20241101,00625K,16,0,0,0.00
20241101,00625K,17,16,333000,100.00
20241101,00631L,1,18637,4598009,3.36
20241101,00631L,2,12822,27618346,20.22
20241101,00631L,3,2320,17155508,12.56
20241101,00631L,4,853,10743951,7.86
20241101,00631L,5,418,7407589,5.42
20241101,00631L,6,373,9270892,6.78
20241101,00631L,7,166,5872812,4.29
20241101,00631L,8,90,4136049,3.02
20241101,00631L,9,130,8881096,6.50
20241101,00631L,10,51,6974361,5.10
20241101,00631L,11,22,6065118,4.44
20241101,00631L,12,4,1857000,1.35
20241101,00631L,13,4,2924000,2.14
20241101,00631L,14,3,2554658,1.87
20241101,00631L,15,9,20524611,15.02
20241101,00631L,16,0,0,0.00
20241101,00631L,17,35902,136584000,100.00
20241101,00632R,1,733,157199,0.00
20241101,00632R,2,13371,37188630,0.43
20241101,00632R,3,8203,70884310,0.82
20241101,00632R,4,3643,48592286,0.56
20241101,00632R,5,4276,81520182,0.95
20241101,00632R,6,4707,125990000,1.46
20241101,00632R,7,3028,111696130,1.30
20241101,00632R,8,2707,129113665,1.50
20241101,00632R,9,7122,545881573,6.36
20241101,00632R,10,5051,757879654,8.84
20241101,00632R,11,3399,991024696,11.56
20241101,00632R,12,1284,646556253,7.54
20241101,00632R,13,629,444255100,5.18
20241101,00632R,14,446,408314000,4.76
20241101,00632R,15,1158,4173595322,48.68
20241101,00632R,16,0,0,0.00
20241101,00632R,17,59757,8572649000,100.00
20241101,00633L,1,334,65090,0.02
20241101,00633L,2,3782,9339870,3.09
20241101,00633L,3,1346,11100249,3.68
20241101,00633L,4,559,7350971,2.43
20241101,00633L,5,496,9274279,3.07
20241101,00633L,6,539,14076911,4.66
20241101,00633L,7,311,11134221,3.69
20241101,00633L,8,204,9607223,3.18
20241101,00633L,9,489,36173330,11.99
20241101,00633L,10,251,35822000,11.88
20241101,00633L,11,108,30877000,10.24
20241101,00633L,12,28,13674000,4.53
20241101,00633L,13,20,14454000,4.79
20241101,00633L,14,10,9114000,3.02
20241101,00633L,15,35,89394856,29.65
20241101,00633L,16,0,0,0.00
20241101,00633L,17,8512,301458000,100.00
20241101,00634R,1,44,4847,0.00
20241101,00634R,2,409,1024529,1.64
20241101,00634R,3,144,1222578,1.96
20241101,00634R,4,63,853993,1.37
20241101,00634R,5,50,948000,1.52
20241101,00634R,6,67,1820000,2.92
20241101,00634R,7,36,1293000,2.07
20241101,00634R,8,32,1505000,2.41
20241101,00634R,9,65,4754000,7.63
20241101,00634R,10,35,5326247,8.55
20241101,00634R,11,21,5897000,9.47
20241101,00634R,12,0,0,0.00
20241101,00634R,13,3,2079000,3.33
20241101,00634R,14,3,2893000,4.64
20241101,00634R,15,9,32634806,52.42
20241101,00634R,16,0,0,0.00
20241101,00634R,17,981,62256000,100.00
20241101,00635U,1,1743,372592,0.81
20241101,00635U,2,3275,6687531,14.69
20241101,00635U,3,461,3744171,8.22
20241101,00635U,4,159,2087283,4.58
20241101,00635U,5,110,2033183,4.46
20241101,00635U,6,73,1916033,4.20
20241101,00635U,7,38,1345831,2.95
20241101,00635U,8,27,1250688,2.74
20241101,00635U,9,44,3281648,7.21
20241101,00635U,10,14,1927852,4.23
20241101,00635U,11,9,2271000,4.98
20241101,00635U,12,1,498000,1.09
20241101,00635U,13,3,2153920,4.73
20241101,00635U,14,1,910000,1.99
20241101,00635U,15,8,15034268,33.03
20241101,00635U,16,0,0,0.00
20241101,00635U,17,5966,45514000,100.00
20241101,00636,1,1794,526879,0.23
20241101,00636,2,7693,18216653,8.17
20241101,00636,3,2169,17747021,7.96
20241101,00636,4,746,9652568,4.33
20241101,00636,5,603,11255889,5.05
20241101,00636,6,483,12479103,5.60
20241101,00636,7,234,8572013,3.84
20241101,00636,8,188,8830028,3.96
20241101,00636,9,316,23233937,10.42
20241101,00636,10,129,18438707,8.27
20241101,00636,11,46,12832719,5.75
20241101,00636,12,21,10481051,4.70
20241101,00636,13,4,2758000,1.23
20241101,00636,14,1,957000,0.42
20241101,00636,15,17,66843432,29.99
20241101,00636,16,0,0,0.00
20241101,00636,17,14444,222825000,100.00
20241101,00636K,1,5,1700,2.73
20241101,00636K,2,4,8200,13.20
20241101,00636K,3,1,7700,12.39
20241101,00636K,4,0,0,0.00
20241101,00636K,5,0,0,0.00
20241101,00636K,6,0,0,0.00
20241101,00636K,7,0,0,0.00
20241101,00636K,8,1,44500,71.65
20241101,00636K,9,0,0,0.00
20241101,00636K,10,0,0,0.00
20241101,00636K,11,0,0,0.00
20241101,00636K,12,0,0,0.00
20241101,00636K,13,0,0,0.00
20241101,00636K,14,0,0,0.00
20241101,00636K,15,0,0,0.00
20241101,00636K,16,0,0,0.00
20241101,00636K,17,11,62100,100.00
20241101,00637L,1,936,228182,0.01
20241101,00637L,2,13460,36360674,1.64
20241101,00637L,3,5964,49957407,2.26
20241101,00637L,4,2547,33781316,1.53
20241101,00637L,5,2474,46665235,2.11
20241101,00637L,6,2471,65297572,2.95
20241101,00637L,7,1447,52936453,2.39
20241101,00637L,8,1148,54071616,2.44
20241101,00637L,9,2650,197793770,8.95
20241101,00637L,10,1525,222458936,10.07
20241101,00637L,11,798,227615860,10.31
20241101,00637L,12,249,121720000,5.51
20241101,00637L,13,119,82989350,3.75
20241101,00637L,14,72,64115000,2.90
20241101,00637L,15,239,951614629,43.10
20241101,00637L,16,0,0,0.00
20241101,00637L,17,36099,2207606000,100.00
20241101,00638R,1,52,6394,0.01
20241101,00638R,2,337,831698,1.85
20241101,00638R,3,114,973489,2.16
20241101,00638R,4,47,621294,1.38
20241101,00638R,5,41,792062,1.76
20241101,00638R,6,40,1073500,2.38
20241101,00638R,7,22,818000,1.81
20241101,00638R,8,16,743000,1.65
20241101,00638R,9,26,1906000,4.24
20241101,00638R,10,21,3201000,7.12
20241101,00638R,11,3,721000,1.60
20241101,00638R,12,5,2560000,5.69
20241101,00638R,13,3,2063000,4.58
20241101,00638R,14,2,1764842,3.92
20241101,00638R,15,4,26872721,59.78
20241101,00638R,16,0,0,0.00
20241101,00638R,17,733,44948000,100.00
20241101,00639,1,1279,416061,0.16
20241101,00639,2,5164,13187576,5.21
20241101,00639,3,1956,16034630,6.34
20241101,00639,4,790,10276898,4.06
20241101,00639,5,665,12494239,4.94
20241101,00639,6,620,16154314,6.38
20241101,00639,7,318,11488382,4.54
20241101,00639,8,227,10745197,4.24
20241101,00639,9,428,31294028,12.37
20241101,00639,10,196,28355959,11.21
20241101,00639,11,65,18103137,7.15
20241101,00639,12,22,10957000,4.33
20241101,00639,13,7,4985000,1.97
20241101,00639,14,3,2748000,1.08
20241101,00639,15,17,65662579,25.96
20241101,00639,16,0,0,0.00
20241101,00639,17,11757,252903000,100.00
20241101,00640L,1,619,127523,0.60
20241101,00640L,2,1184,2604426,12.45
20241101,00640L,3,233,1817430,8.68
20241101,00640L,4,76,994426,4.75
20241101,00640L,5,70,1290473,6.16
20241101,00640L,6,52,1331000,6.36
20241101,00640L,7,25,873771,4.17
20241101,00640L,8,15,669000,3.19
20241101,00640L,9,23,1676000,8.01
20241101,00640L,10,11,1693000,8.09
20241101,00640L,11,6,1781902,8.51
20241101,00640L,12,3,1396875,6.67
20241101,00640L,13,0,0,0.00
20241101,00640L,14,1,858000,4.10
20241101,00640L,15,2,3805174,18.19
20241101,00640L,16,0,0,0.00
20241101,00640L,17,2320,20919000,100.00
20241101,00641R,1,57,8008,0.01
20241101,00641R,2,509,1336353,2.68
20241101,00641R,3,201,1680524,3.37
20241101,00641R,4,93,1208807,2.42
20241101,00641R,5,102,1905056,3.82
20241101,00641R,6,108,2855065,5.73
20241101,00641R,7,62,2273131,4.56
20241101,00641R,8,47,2209000,4.43
20241101,00641R,9,99,7217632,14.50
20241101,00641R,10,48,6676000,13.41
20241101,00641R,11,24,6528000,13.11
20241101,00641R,12,4,2064000,4.14
20241101,00641R,13,5,3466000,6.96
20241101,00641R,14,0,0,0.00
20241101,00641R,15,6,10330424,20.76
20241101,00641R,16,0,0,0.00
20241101,00641R,17,1365,49758000,100.00
20241101,00642U,1,1213,274586,0.15
20241101,00642U,2,9512,22309335,12.23
20241101,00642U,3,2457,20054309,10.99
20241101,00642U,4,752,9937288,5.45
20241101,00642U,5,633,12000398,6.58
20241101,00642U,6,481,12744205,6.98
20241101,00642U,7,252,9218968,5.05
20241101,00642U,8,163,7665311,4.20
20241101,00642U,9,277,20134775,11.04
20241101,00642U,10,101,14517652,7.96
20241101,00642U,11,55,15412000,8.45
20241101,00642U,12,8,4025870,2.20
20241101,00642U,13,3,2163000,1.18
20241101,00642U,14,1,833700,0.45
20241101,00642U,15,10,31029603,17.01
20241101,00642U,16,0,0,0.00
20241101,00642U,17,15918,182321000,100.00
20241101,00643,1,431,128573,0.10
20241101,00643,2,2787,7401819,6.19
20241101,00643,3,972,8202361,6.85
20241101,00643,4,360,4792497,4.00
20241101,00643,5,274,5186626,4.33
20241101,00643,6,298,7854068,6.56
20241101,00643,7,163,5931968,4.96
20241101,00643,8,134,6448314,5.39
20241101,00643,9,212,15833126,13.24
20241101,00643,10,84,12046383,10.07
20241101,00643,11,35,9728651,8.13
20241101,00643,12,11,5633000,4.71
20241101,00643,13,8,5357397,4.48
20241101,00643,14,5,4550223,3.80
20241101,00643,15,8,20477994,17.12
20241101,00643,16,0,0,0.00
20241101,00643,17,5782,119573000,100.00
20241101,00643K,1,0,0,0.00
20241101,00643K,2,2,5000,3.93
20241101,00643K,3,0,0,0.00
20241101,00643K,4,0,0,0.00
20241101,00643K,5,0,0,0.00
20241101,00643K,6,0,0,0.00
20241101,00643K,7,0,0,0.00
20241101,00643K,8,1,44000,34.64
20241101,00643K,9,1,78000,61.41
20241101,00643K,10,0,0,0.00
20241101,00643K,11,0,0,0.00
20241101,00643K,12,0,0,0.00
20241101,00643K,13,0,0,0.00
20241101,00643K,14,0,0,0.00
20241101,00643K,15,0,0,0.00
20241101,00643K,16,0,0,0.00
20241101,00643K,17,4,127000,100.00
20241101,00645,1,4254,1310074,1.71
20241101,00645,2,4814,10162642,13.28
20241101,00645,3,780,6036149,7.89
20241101,00645,4,241,3088303,4.03
20241101,00645,5,149,2787525,3.64
20241101,00645,6,111,2835387,3.70
20241101,00645,7,45,1635213,2.13
20241101,00645,8,27,1259355,1.64
20241101,00645,9,47,3181975,4.15
20241101,00645,10,20,3047928,3.98
20241101,00645,11,7,2245000,2.93
20241101,00645,12,7,3568000,4.66
20241101,00645,13,0,0,0.00
20241101,00645,14,1,1000000,1.30
20241101,00645,15,9,34339449,44.88
20241101,00645,16,0,0,0.00
20241101,00645,17,10512,76497000,100.00
20241101,00646,1,17063,5402361,1.32
20241101,00646,2,15376,32728534,8.03
20241101,00646,3,2807,20742615,5.09
20241101,00646,4,904,11315855,2.77
20241101,00646,5,495,8853120,2.17
20241101,00646,6,492,12158114,2.98
20241101,00646,7,213,7475982,1.83
20241101,00646,8,123,5604253,1.37
20241101,00646,9,226,15993766,3.92
20241101,00646,10,93,12890667,3.16
20241101,00646,11,43,12030924,2.95
20241101,00646,12,12,5930409,1.45
20241101,00646,13,9,6250015,1.53
20241101,00646,14,5,4595095,1.12
20241101,00646,15,23,245513290,60.25
20241101,00646,16,0,0,0.00
20241101,00646,17,37884,407485000,100.00
20241101,00647L,1,411,74642,1.26
20241101,00647L,2,448,989684,16.72
20241101,00647L,3,91,666565,11.26
20241101,00647L,4,24,308125,5.20
20241101,00647L,5,25,445957,7.53
20241101,00647L,6,11,281000,4.74
20241101,00647L,7,4,129000,2.18
20241101,00647L,8,2,87000,1.47
20241101,00647L,9,14,977217,16.51
20241101,00647L,10,5,737007,12.45
20241101,00647L,11,0,0,0.00
20241101,00647L,12,1,420716,7.11
20241101,00647L,13,1,799087,13.50
20241101,00647L,14,0,0,0.00
20241101,00647L,15,0,0,0.00
20241101,00647L,16,0,0,0.00
20241101,00647L,17,1037,5916000,100.00
20241101,00648R,1,72,12438,0.00
20241101,00648R,2,917,2436727,1.23
20241101,00648R,3,355,2940724,1.48
20241101,00648R,4,204,2709500,1.37
20241101,00648R,5,201,3776654,1.91
20241101,00648R,6,188,5001000,2.52
20241101,00648R,7,127,4676000,2.36
20241101,00648R,8,90,4260300,2.15
20241101,00648R,9,223,16656705,8.42
20241101,00648R,10,143,20645364,10.44
20241101,00648R,11,52,14830000,7.50
20241101,00648R,12,15,7208564,3.64
20241101,00648R,13,13,9052000,4.57
20241101,00648R,14,2,1892000,0.95
20241101,00648R,15,14,101590024,51.38
20241101,00648R,16,0,0,0.00
20241101,00648R,17,2616,197688000,100.00
20241101,00650L,1,274,55727,0.01
20241101,00650L,2,2540,6806805,1.78
20241101,00650L,3,1185,9938012,2.59
20241101,00650L,4,497,6620061,1.73
20241101,00650L,5,483,9136931,2.38
20241101,00650L,6,537,14201188,3.71
20241101,00650L,7,287,10587600,2.76
20241101,00650L,8,244,11504300,3.00
20241101,00650L,9,531,39252342,10.26
20241101,00650L,10,245,35898800,9.38
20241101,00650L,11,156,43555000,11.39
20241101,00650L,12,52,25852000,6.76
20241101,00650L,13,11,7841000,2.05
20241101,00650L,14,9,8426000,2.20
20241101,00650L,15,40,152662234,39.92
20241101,00650L,16,0,0,0.00
20241101,00650L,17,7091,382338000,100.00
20241101,00651R,1,48,3590,0.01
20241101,00651R,2,184,438442,1.22
20241101,00651R,3,85,730581,2.04
20241101,00651R,4,29,393027,1.10
20241101,00651R,5,33,634729,1.77
20241101,00651R,6,23,620000,1.73
20241101,00651R,7,19,681544,1.90
20241101,00651R,8,12,573450,1.60
20241101,00651R,9,25,1802000,5.04
20241101,00651R,10,18,2361000,6.61
20241101,00651R,11,16,4157221,11.64
20241101,00651R,12,5,2541000,7.11
20241101,00651R,13,3,2190000,6.13
20241101,00651R,14,4,3540260,9.91
20241101,00651R,15,5,15025156,42.09
20241101,00651R,16,0,0,0.00
20241101,00651R,17,509,35692000,100.00
20241101,00652,1,4437,1484905,1.92
20241101,00652,2,5391,11529088,14.96
20241101,00652,3,959,7364183,9.55
20241101,00652,4,318,4009117,5.20
20241101,00652,5,184,3369682,4.37
20241101,00652,6,161,4108657,5.33
20241101,00652,7,48,1720090,2.23
20241101,00652,8,23,1100000,1.42
20241101,00652,9,63,4743913,6.15
20241101,00652,10,15,2053587,2.66
20241101,00652,11,15,4076576,5.29
20241101,00652,12,2,1049000,1.36
20241101,00652,13,2,1333000,1.73
20241101,00652,14,1,852000,1.10
20241101,00652,15,6,28241202,36.66
20241101,00652,16,0,0,0.00
20241101,00652,17,11625,77035000,100.00
20241101,00653L,1,421,85406,0.49
20241101,00653L,2,898,1956496,11.24
20241101,00653L,3,192,1532716,8.80
20241101,00653L,4,77,996003,5.72
20241101,00653L,5,48,863543,4.96
20241101,00653L,6,39,1018000,5.84
20241101,00653L,7,24,858000,4.93
20241101,00653L,8,17,790000,4.53
20241101,00653L,9,28,1900000,10.91
20241101,00653L,10,17,2481000,14.25
20241101,00653L,11,7,1822108,10.47
20241101,00653L,12,1,500000,2.87
20241101,00653L,13,0,0,0.00
20241101,00653L,14,0,0,0.00
20241101,00653L,15,2,2599728,14.93
20241101,00653L,16,0,0,0.00
20241101,00653L,17,1771,17403000,100.00
20241101,00654R,1,31,3790,0.01
20241101,00654R,2,217,590742,2.36
20241101,00654R,3,94,763500,3.05
