資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20240510,0052,9,18,1321187,3.43
20240510,0052,10,6,895000,2.32
20240510,0052,11,4,1118902,2.90
20240510,0052,12,3,1496000,3.88
20240510,0052,13,3,2070135,5.37
20240510,0052,14,1,849000,2.20
20240510,0052,15,4,8166000,21.21
20240510,0052,16,0,0,0.00
20240510,0052,17,17278,38500000,100.00
20240510,0053,1,468,63695,1.41
20240510,0053,2,636,1224250,27.27
20240510,0053,3,71,592759,13.20
20240510,0053,4,9,119000,2.65
20240510,0053,5,15,288000,6.41
20240510,0053,6,3,85000,1.89
20240510,0053,7,1,40000,0.89
20240510,0053,8,3,145000,3.23
20240510,0053,9,3,172088,3.83
20240510,0053,10,2,243000,5.41
20240510,0053,11,2,469208,10.45
20240510,0053,12,0,0,0.00
20240510,0053,13,0,0,0.00
20240510,0053,14,0,0,0.00
20240510,0053,15,1,1046000,23.30
20240510,0053,16,0,0,0.00
20240510,0053,17,1214,4488000,100.00
20240510,0055,1,2997,923368,1.30
20240510,0055,2,7321,15185806,21.49
20240510,0055,3,1162,9122139,12.91
20240510,0055,4,309,3972054,5.62
20240510,0055,5,206,3772308,5.33
20240510,0055,6,148,3781688,5.35
20240510,0055,7,52,1873717,2.65
20240510,0055,8,33,1574015,2.22
20240510,0055,9,61,4421690,6.25
20240510,0055,10,18,2304278,3.26
20240510,0055,11,14,3855324,5.45
20240510,0055,12,5,2257000,3.19
20240510,0055,13,0,0,0.00
20240510,0055,14,0,0,0.00
20240510,0055,15,6,17610613,24.92
20240510,0055,16,0,0,0.00
20240510,0055,17,12332,70654000,100.00
20240510,0056,1,240179,79309162,1.08
20240510,0056,2,554102,1260742834,17.25
20240510,0056,3,130539,1004513855,13.75
20240510,0056,4,47527,601176815,8.23
20240510,0056,5,27693,502750502,6.88
20240510,0056,6,24737,625097549,8.55
20240510,0056,7,10989,388883268,5.32
20240510,0056,8,6967,321719221,4.40
20240510,0056,9,10812,759389102,10.39
20240510,0056,10,3531,483816188,6.62
20240510,0056,11,971,264719304,3.62
20240510,0056,12,191,92697471,1.26
20240510,0056,13,70,49214378,0.67
20240510,0056,14,27,24107597,0.33
20240510,0056,15,94,846396754,11.58
20240510,0056,16,0,0,0.00
20240510,0056,17,1058429,7304534000,100.00
20240510,0057,1,145,16886,1.10
20240510,0057,2,79,124001,8.12
20240510,0057,3,7,61731,4.04
20240510,0057,4,3,38000,2.48
20240510,0057,5,0,0,0.00
20240510,0057,6,4,105000,6.87
20240510,0057,7,1,32000,2.09
20240510,0057,8,0,0,0.00
20240510,0057,9,2,159000,10.41
20240510,0057,10,2,306000,20.03
20240510,0057,11,1,213000,13.94
20240510,0057,12,1,471382,30.86
20240510,0057,13,0,0,0.00
20240510,0057,14,0,0,0.00
20240510,0057,15,0,0,0.00
20240510,0057,16,0,0,0.00
20240510,0057,17,245,1527000,100.00
20240510,0061,1,632,169791,0.12
20240510,0061,2,4600,10849872,8.24
20240510,0061,3,1193,9935508,7.54
20240510,0061,4,403,5273210,4.00
20240510,0061,5,317,5960198,4.52
20240510,0061,6,309,8113395,6.16
20240510,0061,7,142,5244598,3.98
20240510,0061,8,107,5113558,3.88
20240510,0061,9,224,16655147,12.65
20240510,0061,10,90,12105745,9.19
20240510,0061,11,43,11939893,9.07
20240510,0061,12,9,4540000,3.44
20240510,0061,13,7,4786000,3.63
20240510,0061,14,2,1830000,1.39
20240510,0061,15,8,29099085,22.10
20240510,0061,16,0,0,0.00
20240510,0061,17,8086,131616000,100.00
20240510,006201,1,333,59256,0.39
20240510,006201,2,956,2008412,13.43
20240510,006201,3,161,1289861,8.63
20240510,006201,4,52,671891,4.49
20240510,006201,5,28,511105,3.41
20240510,006201,6,23,596663,3.99
20240510,006201,7,9,312101,2.08
20240510,006201,8,4,198000,1.32
20240510,006201,9,7,507000,3.39
20240510,006201,10,3,449711,3.00
20240510,006201,11,3,921000,6.16
20240510,006201,12,0,0,0.00
20240510,006201,13,1,745000,4.98
20240510,006201,14,1,899000,6.01
20240510,006201,15,1,5777000,38.65
20240510,006201,16,0,0,0.00
20240510,006201,17,1582,14946000,100.00
20240510,006203,1,429,78945,0.77
20240510,006203,2,352,589033,5.76
20240510,006203,3,24,187325,1.83
20240510,006203,4,8,106697,1.04
20240510,006203,5,3,53000,0.51
20240510,006203,6,3,71000,0.69
20240510,006203,7,0,0,0.00
20240510,006203,8,0,0,0.00
20240510,006203,9,1,58000,0.56
20240510,006203,10,2,250000,2.44
20240510,006203,11,2,630000,6.16
20240510,006203,12,2,936000,9.16
20240510,006203,13,0,0,0.00
20240510,006203,14,1,1000000,9.78
20240510,006203,15,1,6258000,61.24
20240510,006203,16,0,0,0.00
20240510,006203,17,828,10218000,100.00
20240510,006204,1,819,132200,8.81
20240510,006204,2,307,521197,34.74
20240510,006204,3,15,120487,8.03
20240510,006204,4,3,37698,2.51
20240510,006204,5,1,20000,1.33
20240510,006204,6,4,104194,6.94
20240510,006204,7,0,0,0.00
20240510,006204,8,2,91000,6.06
20240510,006204,9,1,63000,4.20
20240510,006204,10,3,410224,27.34
20240510,006204,11,0,0,0.00
20240510,006204,12,0,0,0.00
20240510,006204,13,0,0,0.00
20240510,006204,14,0,0,0.00
20240510,006204,15,0,0,0.00
20240510,006204,16,0,0,0.00
20240510,006204,17,1155,1500000,100.00
20240510,006205,1,3623,1247299,0.75
20240510,006205,2,7048,16388728,9.90
20240510,006205,3,1763,13306488,8.04
20240510,006205,4,615,7783552,4.70
20240510,006205,5,383,7001940,4.23
20240510,006205,6,327,8285738,5.00
20240510,006205,7,152,5465855,3.30
20240510,006205,8,70,3290854,1.98
20240510,006205,9,170,12260592,7.41
20240510,006205,10,72,10349325,6.25
20240510,006205,11,15,4547421,2.74
20240510,006205,12,6,2845006,1.71
20240510,006205,13,3,2150000,1.29
20240510,006205,14,2,1704424,1.03
20240510,006205,15,19,68781778,41.58
20240510,006205,16,0,0,0.00
20240510,006205,17,14268,165409000,100.00
20240510,006206,1,896,266442,0.63
20240510,006206,2,2470,5800815,13.88
20240510,006206,3,612,4809019,11.51
20240510,006206,4,243,3102495,7.42
20240510,006206,5,146,2686643,6.43
20240510,006206,6,135,3489494,8.35
20240510,006206,7,58,2121559,5.07
20240510,006206,8,43,2061564,4.93
20240510,006206,9,79,5732821,13.72
20240510,006206,10,26,3636698,8.70
20240510,006206,11,6,1885000,4.51
20240510,006206,12,2,1026000,2.45
20240510,006206,13,0,0,0.00
20240510,006206,14,0,0,0.00
20240510,006206,15,2,5159450,12.34
20240510,006206,16,0,0,0.00
20240510,006206,17,4718,41778000,100.00
20240510,006207,1,188,45542,0.13
20240510,006207,2,1086,2539263,7.60
20240510,006207,3,300,2464255,7.37
20240510,006207,4,81,1025208,3.07
20240510,006207,5,93,1730951,5.18
20240510,006207,6,72,1920491,5.75
20240510,006207,7,38,1336000,4.00
20240510,006207,8,32,1497502,4.48
20240510,006207,9,56,4226903,12.65
20240510,006207,10,32,4921000,14.73
20240510,006207,11,17,5223839,15.64
20240510,006207,12,4,2044876,6.12
20240510,006207,13,0,0,0.00
20240510,006207,14,0,0,0.00
20240510,006207,15,3,4416170,13.22
20240510,006207,16,0,0,0.00
20240510,006207,17,2002,33392000,100.00
20240510,006208,1,173771,51255770,5.55
20240510,006208,2,129785,276515502,29.98
20240510,006208,3,21662,155512943,16.86
20240510,006208,4,7180,88701596,9.62
20240510,006208,5,3273,57224849,6.20
20240510,006208,6,2624,64185907,6.96
20240510,006208,7,1027,35626614,3.86
20240510,006208,8,534,24094981,2.61
20240510,006208,9,728,49136315,5.32
20240510,006208,10,166,21826115,2.36
20240510,006208,11,39,10856669,1.17
20240510,006208,12,8,3789543,0.41
20240510,006208,13,5,3302000,0.35
20240510,006208,14,1,829000,0.08
20240510,006208,15,26,79182196,8.58
20240510,006208,16,0,0,0.00
20240510,006208,17,340829,922040000,100.00
20240510,00625K,1,0,0,0.00
20240510,00625K,2,6,15000,4.13
20240510,00625K,3,1,10000,2.75
20240510,00625K,4,1,12000,3.30
20240510,00625K,5,3,53000,14.60
20240510,00625K,6,1,23000,6.33
20240510,00625K,7,1,40000,11.01
20240510,00625K,8,0,0,0.00
20240510,00625K,9,3,210000,57.85
20240510,00625K,10,0,0,0.00
20240510,00625K,11,0,0,0.00
20240510,00625K,12,0,0,0.00
20240510,00625K,13,0,0,0.00
20240510,00625K,14,0,0,0.00
20240510,00625K,15,0,0,0.00
20240510,00625K,16,0,0,0.00
20240510,00625K,17,16,363000,100.00
20240510,00631L,1,8545,2021893,2.90
20240510,00631L,2,6033,13005013,18.68
20240510,00631L,3,1159,8595239,12.35
20240510,00631L,4,410,5115414,7.35
20240510,00631L,5,202,3597320,5.16
20240510,00631L,6,194,4811579,6.91
20240510,00631L,7,104,3659052,5.25
20240510,00631L,8,41,1843261,2.64
20240510,00631L,9,84,6006023,8.63
20240510,00631L,10,32,4497007,6.46
20240510,00631L,11,11,3294658,4.73
20240510,00631L,12,4,1874000,2.69
20240510,00631L,13,2,1306000,1.87
20240510,00631L,14,1,967000,1.38
20240510,00631L,15,4,8990541,12.92
20240510,00631L,16,0,0,0.00
20240510,00631L,17,16826,69584000,100.00
20240510,00632R,1,636,150315,0.00
20240510,00632R,2,13796,38929518,0.50
20240510,00632R,3,8344,71990284,0.92
20240510,00632R,4,3698,49324561,0.63
20240510,00632R,5,4363,83028486,1.06
20240510,00632R,6,4659,124251062,1.60
20240510,00632R,7,3050,112832344,1.45
20240510,00632R,8,2793,133234641,1.71
20240510,00632R,9,7026,538869620,6.94
20240510,00632R,10,4811,713991430,9.19
20240510,00632R,11,3268,949600734,12.23
20240510,00632R,12,1274,641697337,8.26
20240510,00632R,13,609,430635010,5.54
20240510,00632R,14,401,366845000,4.72
20240510,00632R,15,1029,3507268658,45.18
20240510,00632R,16,0,0,0.00
20240510,00632R,17,59757,7762649000,100.00
20240510,00633L,1,244,47427,0.01
20240510,00633L,2,3204,8094628,2.57
20240510,00633L,3,1295,10718539,3.40
20240510,00633L,4,556,7325518,2.32
20240510,00633L,5,479,8887976,2.82
20240510,00633L,6,536,13927091,4.42
20240510,00633L,7,320,11603667,3.68
20240510,00633L,8,249,11639023,3.69
20240510,00633L,9,524,38469853,12.21
20240510,00633L,10,272,38794000,12.31
20240510,00633L,11,109,30517000,9.68
20240510,00633L,12,33,15652000,4.96
20240510,00633L,13,23,16393000,5.20
20240510,00633L,14,9,8424000,2.67
20240510,00633L,15,37,94464278,29.99
20240510,00633L,16,0,0,0.00
20240510,00633L,17,7890,314958000,100.00
20240510,00634R,1,36,3046,0.00
20240510,00634R,2,424,1059929,2.15
20240510,00634R,3,141,1198000,2.43
20240510,00634R,4,55,739000,1.50
20240510,00634R,5,43,809000,1.64
20240510,00634R,6,77,2061000,4.18
20240510,00634R,7,34,1214000,2.46
20240510,00634R,8,35,1643000,3.33
20240510,00634R,9,65,4679000,9.49
20240510,00634R,10,38,5774673,11.72
20240510,00634R,11,22,6275000,12.73
20240510,00634R,12,2,1142000,2.31
20240510,00634R,13,3,2079000,4.22
20240510,00634R,14,4,3873000,7.86
20240510,00634R,15,7,16706352,33.91
20240510,00634R,16,0,0,0.00
20240510,00634R,17,986,49256000,100.00
20240510,00635U,1,1267,274672,0.94
20240510,00635U,2,2524,5020992,17.30
20240510,00635U,3,326,2641760,9.10
20240510,00635U,4,107,1368930,4.71
20240510,00635U,5,82,1523459,5.25
20240510,00635U,6,50,1269145,4.37
20240510,00635U,7,26,969350,3.34
20240510,00635U,8,18,834512,2.87
20240510,00635U,9,36,2695000,9.28
20240510,00635U,10,13,1788644,6.16
20240510,00635U,11,6,1647502,5.67
20240510,00635U,12,1,549000,1.89
20240510,00635U,13,1,790000,2.72
20240510,00635U,14,2,1862603,6.41
20240510,00635U,15,4,5778431,19.91
20240510,00635U,16,0,0,0.00
20240510,00635U,17,4463,29014000,100.00
20240510,00636,1,1509,458476,0.20
20240510,00636,2,6697,16082369,7.28
20240510,00636,3,1957,15724775,7.12
20240510,00636,4,748,9635461,4.36
20240510,00636,5,506,9412983,4.26
20240510,00636,6,486,12527588,5.67
20240510,00636,7,209,7575184,3.43
20240510,00636,8,152,7129353,3.22
20240510,00636,9,273,19945259,9.03
20240510,00636,10,125,17501343,7.92
20240510,00636,11,44,12813629,5.80
20240510,00636,12,15,7366000,3.33
20240510,00636,13,7,4958211,2.24
20240510,00636,14,1,957000,0.43
20240510,00636,15,16,78737369,35.65
20240510,00636,16,0,0,0.00
20240510,00636,17,12745,220825000,100.00
20240510,00636K,1,3,1500,2.41
20240510,00636K,2,5,8400,13.52
20240510,00636K,3,1,7700,12.39
20240510,00636K,4,0,0,0.00
20240510,00636K,5,0,0,0.00
20240510,00636K,6,0,0,0.00
20240510,00636K,7,0,0,0.00
20240510,00636K,8,1,44500,71.65
20240510,00636K,9,0,0,0.00
20240510,00636K,10,0,0,0.00
20240510,00636K,11,0,0,0.00
20240510,00636K,12,0,0,0.00
20240510,00636K,13,0,0,0.00
20240510,00636K,14,0,0,0.00
20240510,00636K,15,0,0,0.00
20240510,00636K,16,0,0,0.00
20240510,00636K,17,10,62100,100.00
20240510,00637L,1,577,134794,0.00
20240510,00637L,2,8457,23239958,1.26
20240510,00637L,3,4307,36083871,1.95
20240510,00637L,4,1975,26125637,1.41
20240510,00637L,5,1903,35772661,1.94
20240510,00637L,6,2083,54860726,2.97
20240510,00637L,7,1249,45567432,2.47
20240510,00637L,8,922,43350194,2.35
20240510,00637L,9,2311,171094606,9.28
20240510,00637L,10,1430,207987235,11.28
20240510,00637L,11,732,210811564,11.43
20240510,00637L,12,251,123878000,6.72
20240510,00637L,13,116,81886700,4.44
20240510,00637L,14,82,73847000,4.00
20240510,00637L,15,199,708465622,38.43
20240510,00637L,16,0,0,0.00
20240510,00637L,17,26594,1843106000,100.00
20240510,00638R,1,36,3050,0.01
20240510,00638R,2,276,691450,2.61
20240510,00638R,3,93,784099,2.96
20240510,00638R,4,42,570571,2.15
20240510,00638R,5,30,570000,2.15
20240510,00638R,6,42,1115500,4.21
20240510,00638R,7,19,711000,2.68
20240510,00638R,8,14,656000,2.48
20240510,00638R,9,26,1949648,7.37
20240510,00638R,10,14,2207000,8.34
20240510,00638R,11,4,1004000,3.79
20240510,00638R,12,7,3432000,12.97
20240510,00638R,13,0,0,0.00
20240510,00638R,14,1,859000,3.24
20240510,00638R,15,5,11894682,44.97
20240510,00638R,16,0,0,0.00
20240510,00638R,17,609,26448000,100.00
20240510,00639,1,1077,378089,0.26
20240510,00639,2,3190,8018487,5.67
20240510,00639,3,1342,10652364,7.53
20240510,00639,4,538,6832095,4.83
20240510,00639,5,418,7694036,5.44
20240510,00639,6,406,10472361,7.40
20240510,00639,7,208,7425312,5.25
20240510,00639,8,144,6691097,4.73
20240510,00639,9,241,17578113,12.43
20240510,00639,10,97,13670371,9.66
20240510,00639,11,41,11399969,8.06
20240510,00639,12,9,4507824,3.18
20240510,00639,13,3,1980000,1.40
20240510,00639,14,2,1759000,1.24
20240510,00639,15,13,32343882,22.87
20240510,00639,16,0,0,0.00
20240510,00639,17,7729,141403000,100.00
20240510,00640L,1,494,98224,0.44
20240510,00640L,2,1035,2301278,10.49
20240510,00640L,3,191,1509970,6.88
20240510,00640L,4,77,999688,4.56
20240510,00640L,5,52,969500,4.42
20240510,00640L,6,52,1310774,5.98
20240510,00640L,7,26,939000,4.28
20240510,00640L,8,11,509800,2.32
20240510,00640L,9,21,1551000,7.07
20240510,00640L,10,10,1295000,5.90
20240510,00640L,11,11,3178812,14.50
20240510,00640L,12,4,1796000,8.19
20240510,00640L,13,0,0,0.00
20240510,00640L,14,2,1774000,8.09
20240510,00640L,15,1,3685954,16.81
20240510,00640L,16,0,0,0.00
20240510,00640L,17,1987,21919000,100.00
20240510,00641R,1,55,11381,0.02
20240510,00641R,2,485,1274090,2.91
20240510,00641R,3,222,1870427,4.27
20240510,00641R,4,107,1407438,3.21
20240510,00641R,5,109,2026188,4.63
20240510,00641R,6,91,2467140,5.63
20240510,00641R,7,59,2181410,4.98
20240510,00641R,8,40,1867000,4.26
20240510,00641R,9,95,6822632,15.59
20240510,00641R,10,50,6873000,15.70
20240510,00641R,11,17,4389000,10.03
20240510,00641R,12,7,3903000,8.91
20240510,00641R,13,1,676000,1.54
20240510,00641R,14,2,1744000,3.98
20240510,00641R,15,3,6245294,14.27
20240510,00641R,16,0,0,0.00
20240510,00641R,17,1343,43758000,100.00
20240510,00642U,1,1171,241230,0.18
20240510,00642U,2,7982,17887228,13.93
20240510,00642U,3,1642,13457962,10.48
20240510,00642U,4,463,6089483,4.74
20240510,00642U,5,383,7261768,5.65
20240510,00642U,6,280,7444372,5.80
20240510,00642U,7,143,5163162,4.02
20240510,00642U,8,102,4801188,3.74
20240510,00642U,9,139,10094018,7.86
20240510,00642U,10,61,8348485,6.50
20240510,00642U,11,35,9829000,7.65
20240510,00642U,12,7,3515000,2.73
20240510,00642U,13,4,3057810,2.38
20240510,00642U,14,0,0,0.00
20240510,00642U,15,9,31130294,24.25
20240510,00642U,16,0,0,0.00
20240510,00642U,17,12421,128321000,100.00
20240510,00643,1,360,109527,0.10
20240510,00643,2,2406,6413592,5.98
20240510,00643,3,837,7003237,6.54
20240510,00643,4,313,4146110,3.87
20240510,00643,5,242,4548859,4.24
20240510,00643,6,255,6658294,6.21
20240510,00643,7,121,4451999,4.15
20240510,00643,8,111,5325524,4.97
20240510,00643,9,169,12458847,11.63
20240510,00643,10,69,9995827,9.33
20240510,00643,11,29,8682915,8.10
20240510,00643,12,12,5923000,5.53
20240510,00643,13,4,2664000,2.48
20240510,00643,14,3,2655000,2.47
20240510,00643,15,6,26036269,24.31
20240510,00643,16,0,0,0.00
20240510,00643,17,4937,107073000,100.00
20240510,00643K,1,0,0,0.00
20240510,00643K,2,2,5000,3.93
20240510,00643K,3,0,0,0.00
20240510,00643K,4,0,0,0.00
20240510,00643K,5,1,19000,14.96
20240510,00643K,6,1,25000,19.68
20240510,00643K,7,0,0,0.00
20240510,00643K,8,0,0,0.00
20240510,00643K,9,1,78000,61.41
20240510,00643K,10,0,0,0.00
20240510,00643K,11,0,0,0.00
20240510,00643K,12,0,0,0.00
20240510,00643K,13,0,0,0.00
20240510,00643K,14,0,0,0.00
20240510,00643K,15,0,0,0.00
20240510,00643K,16,0,0,0.00
20240510,00643K,17,5,127000,100.00
20240510,00645,1,5097,1343197,1.53
20240510,00645,2,5369,11148985,12.74
20240510,00645,3,820,6502996,7.43
20240510,00645,4,230,2948627,3.36
20240510,00645,5,169,3177809,3.63
20240510,00645,6,128,3287211,3.75
20240510,00645,7,46,1642037,1.87
20240510,00645,8,32,1515763,1.73
20240510,00645,9,56,3902798,4.46
20240510,00645,10,15,2324000,2.65
20240510,00645,11,7,2242675,2.56
20240510,00645,12,6,2990000,3.41
20240510,00645,13,4,2639021,3.01
20240510,00645,14,3,2912000,3.32
20240510,00645,15,5,38919881,44.48
20240510,00645,16,0,0,0.00
20240510,00645,17,11987,87497000,100.00
20240510,00646,1,14867,4517979,1.23
20240510,00646,2,13209,28084699,7.65
20240510,00646,3,2264,16649058,4.53
20240510,00646,4,709,8854170,2.41
20240510,00646,5,388,6940585,1.89
20240510,00646,6,363,9068354,2.47
20240510,00646,7,190,6655270,1.81
20240510,00646,8,100,4587017,1.24
20240510,00646,9,166,11928846,3.25
20240510,00646,10,61,8508272,2.31
20240510,00646,11,25,7259887,1.97
20240510,00646,12,12,5844579,1.59
20240510,00646,13,3,2137000,0.58
20240510,00646,14,5,4402015,1.19
20240510,00646,15,20,241547269,65.81
20240510,00646,16,0,0,0.00
20240510,00646,17,32382,366985000,100.00
20240510,00647L,1,404,67876,0.98
20240510,00647L,2,429,875744,12.66
20240510,00647L,3,87,632110,9.13
20240510,00647L,4,31,398011,5.75
20240510,00647L,5,16,285400,4.12
20240510,00647L,6,16,382000,5.52
20240510,00647L,7,4,130000,1.87
20240510,00647L,8,2,93000,1.34
20240510,00647L,9,14,1005000,14.53
20240510,00647L,10,7,1074877,15.54
20240510,00647L,11,2,597983,8.64
20240510,00647L,12,1,439000,6.34
20240510,00647L,13,0,0,0.00
20240510,00647L,14,1,934999,13.51
20240510,00647L,15,0,0,0.00
20240510,00647L,16,0,0,0.00
20240510,00647L,17,1014,6916000,100.00
20240510,00648R,1,66,11888,0.00
20240510,00648R,2,925,2422797,1.26
20240510,00648R,3,386,3200336,1.66
20240510,00648R,4,196,2594102,1.35
20240510,00648R,5,189,3545183,1.84
20240510,00648R,6,205,5464430,2.85
20240510,00648R,7,119,4316000,2.25
20240510,00648R,8,98,4654300,2.42
20240510,00648R,9,230,17189805,8.96
20240510,00648R,10,122,17959999,9.36
20240510,00648R,11,56,15874000,8.28
20240510,00648R,12,20,9704016,5.06
20240510,00648R,13,10,6919000,3.60
20240510,00648R,14,3,2648234,1.38
20240510,00648R,15,15,95183910,49.65
20240510,00648R,16,0,0,0.00
20240510,00648R,17,2640,191688000,100.00
20240510,00650L,1,201,46457,0.01
20240510,00650L,2,1944,5321154,1.55
20240510,00650L,3,946,8067818,2.35
20240510,00650L,4,409,5456033,1.59
20240510,00650L,5,412,7819550,2.28
20240510,00650L,6,430,11532667,3.36
20240510,00650L,7,249,9093643,2.65
20240510,00650L,8,235,11063620,3.22
20240510,00650L,9,500,37996732,11.08
20240510,00650L,10,226,32649075,9.52
20240510,00650L,11,121,34380399,10.02
20240510,00650L,12,40,19690502,5.74
20240510,00650L,13,19,13342000,3.89
20240510,00650L,14,14,12923000,3.76
20240510,00650L,15,39,133455350,38.92
20240510,00650L,16,0,0,0.00
20240510,00650L,17,5785,342838000,100.00
20240510,00651R,1,36,2763,0.01
20240510,00651R,2,150,354552,1.80
20240510,00651R,3,70,596000,3.02
20240510,00651R,4,32,413000,2.09
20240510,00651R,5,30,579000,2.94
20240510,00651R,6,25,654000,3.32
20240510,00651R,7,16,574000,2.91
20240510,00651R,8,11,545000,2.76
20240510,00651R,9,33,2504000,12.71
20240510,00651R,10,20,2869019,14.56
20240510,00651R,11,15,4268000,21.67
20240510,00651R,12,2,1173520,5.95
20240510,00651R,13,3,2099000,10.65
20240510,00651R,14,2,1621000,8.23
20240510,00651R,15,1,1439146,7.30
20240510,00651R,16,0,0,0.00
20240510,00651R,17,446,19692000,100.00
20240510,00652,1,4148,1278470,2.52
20240510,00652,2,5048,10669920,21.11
20240510,00652,3,864,6688069,13.23
20240510,00652,4,264,3333103,6.59
20240510,00652,5,157,2883642,5.70
20240510,00652,6,122,3076269,6.08
20240510,00652,7,45,1622501,3.21
20240510,00652,8,22,1022828,2.02
20240510,00652,9,51,3943515,7.80
20240510,00652,10,18,2500000,4.94
20240510,00652,11,10,2801019,5.54
20240510,00652,12,1,597000,1.18
20240510,00652,13,2,1469000,2.90
20240510,00652,14,0,0,0.00
20240510,00652,15,4,8649664,17.11
20240510,00652,16,0,0,0.00
20240510,00652,17,10756,50535000,100.00
20240510,00653L,1,376,57169,0.41
20240510,00653L,2,733,1581013,11.37
20240510,00653L,3,147,1152651,8.29
20240510,00653L,4,62,780003,5.61
20240510,00653L,5,35,664620,4.78
20240510,00653L,6,31,791000,5.68
20240510,00653L,7,10,360000,2.58
20240510,00653L,8,14,655000,4.71
20240510,00653L,9,29,2024973,14.56
20240510,00653L,10,10,1560000,11.22
20240510,00653L,11,8,1995237,14.35
20240510,00653L,12,0,0,0.00
20240510,00653L,13,0,0,0.00
20240510,00653L,14,1,922334,6.63
20240510,00653L,15,1,1359000,9.77
20240510,00653L,16,0,0,0.00
20240510,00653L,17,1457,13903000,100.00
20240510,00654R,1,29,3208,0.01
20240510,00654R,2,215,551369,2.40
20240510,00654R,3,82,692500,3.01
20240510,00654R,4,52,709004,3.08
