資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20220902,006207,12,2,1022000,2.77
20220902,006207,13,1,678126,1.83
20220902,006207,14,1,934000,2.53
20220902,006207,15,5,7348103,19.91
20220902,006207,16,0,0,0.00
20220902,006207,17,2027,36892000,100.00
20220902,006208,1,99858,33781937,6.49
20220902,006208,2,89254,182940566,35.17
20220902,006208,3,12386,89702517,17.24
20220902,006208,4,3658,45367367,8.72
20220902,006208,5,1530,27017596,5.19
20220902,006208,6,1223,30041670,5.77
20220902,006208,7,454,15801385,3.03
20220902,006208,8,222,10032233,1.92
20220902,006208,9,285,19219772,3.69
20220902,006208,10,65,8276495,1.59
20220902,006208,11,26,7190804,1.38
20220902,006208,12,5,2361649,0.45
20220902,006208,13,3,2122000,0.40
20220902,006208,14,1,880000,0.16
20220902,006208,15,14,45304009,8.71
20220902,006208,16,0,0,0.00
20220902,006208,17,208984,520040000,100.00
20220902,00625K,1,0,0,0.00
20220902,00625K,2,5,12000,3.30
20220902,00625K,3,1,10000,2.75
20220902,00625K,4,1,12000,3.30
20220902,00625K,5,3,53000,14.60
20220902,00625K,6,1,23000,6.33
20220902,00625K,7,1,40000,11.01
20220902,00625K,8,0,0,0.00
20220902,00625K,9,3,213000,58.67
20220902,00625K,10,0,0,0.00
20220902,00625K,11,0,0,0.00
20220902,00625K,12,0,0,0.00
20220902,00625K,13,0,0,0.00
20220902,00625K,14,0,0,0.00
20220902,00625K,15,0,0,0.00
20220902,00625K,16,0,0,0.00
20220902,00625K,17,15,363000,100.00
20220902,00631L,1,1716,406555,0.79
20220902,00631L,2,3124,6890474,13.48
20220902,00631L,3,586,4496779,8.80
20220902,00631L,4,230,2964613,5.80
20220902,00631L,5,109,1981791,3.87
20220902,00631L,6,115,2951416,5.77
20220902,00631L,7,52,1864251,3.64
20220902,00631L,8,36,1621679,3.17
20220902,00631L,9,60,4162076,8.14
20220902,00631L,10,42,6006025,11.75
20220902,00631L,11,20,5455000,10.67
20220902,00631L,12,4,2127000,4.16
20220902,00631L,13,4,2925341,5.72
20220902,00631L,14,0,0,0.00
20220902,00631L,15,2,7231000,14.15
20220902,00631L,16,0,0,0.00
20220902,00631L,17,6100,51084000,100.00
20220902,00632R,1,463,97136,0.00
20220902,00632R,2,14222,39540272,0.49
20220902,00632R,3,8157,70133669,0.87
20220902,00632R,4,3650,48715747,0.61
20220902,00632R,5,4207,79937182,1.00
20220902,00632R,6,4238,112751521,1.41
20220902,00632R,7,2956,108885774,1.36
20220902,00632R,8,2548,121131776,1.51
20220902,00632R,9,6253,477386487,5.98
20220902,00632R,10,4279,637968027,7.99
20220902,00632R,11,2693,779653079,9.76
20220902,00632R,12,954,478015106,5.98
20220902,00632R,13,449,317721005,3.98
20220902,00632R,14,256,235944000,2.95
20220902,00632R,15,808,4474268219,56.05
20220902,00632R,16,0,0,0.00
20220902,00632R,17,56133,7982149000,100.00
20220902,00633L,1,161,29681,0.01
20220902,00633L,2,2998,7368762,2.95
20220902,00633L,3,1081,8842310,3.55
20220902,00633L,4,497,6500078,2.61
20220902,00633L,5,373,6941932,2.78
20220902,00633L,6,411,10684430,4.29
20220902,00633L,7,242,8782001,3.52
20220902,00633L,8,189,8872124,3.56
20220902,00633L,9,384,28697355,11.52
20220902,00633L,10,183,26177000,10.51
20220902,00633L,11,79,22651000,9.09
20220902,00633L,12,25,11951000,4.80
20220902,00633L,13,13,9617000,3.86
20220902,00633L,14,9,8212000,3.29
20220902,00633L,15,33,83631327,33.59
20220902,00633L,16,0,0,0.00
20220902,00633L,17,6678,248958000,100.00
20220902,00634R,1,34,3136,0.00
20220902,00634R,2,550,1411245,1.73
20220902,00634R,3,194,1676631,2.06
20220902,00634R,4,91,1209000,1.48
20220902,00634R,5,81,1522000,1.87
20220902,00634R,6,108,2896500,3.56
20220902,00634R,7,53,1929000,2.37
20220902,00634R,8,56,2611835,3.21
20220902,00634R,9,82,5803000,7.14
20220902,00634R,10,57,8476000,10.43
20220902,00634R,11,35,10190000,12.54
20220902,00634R,12,9,4440000,5.46
20220902,00634R,13,2,1492000,1.83
20220902,00634R,14,5,4730000,5.82
20220902,00634R,15,13,32865653,40.44
20220902,00634R,16,0,0,0.00
20220902,00634R,17,1370,81256000,100.00
20220902,00635U,1,948,226056,0.49
20220902,00635U,2,3410,7163007,15.56
20220902,00635U,3,543,4451920,9.67
20220902,00635U,4,173,2246904,4.88
20220902,00635U,5,121,2265098,4.92
20220902,00635U,6,103,2623312,5.70
20220902,00635U,7,60,2172669,4.72
20220902,00635U,8,25,1188000,2.58
20220902,00635U,9,70,4940636,10.73
20220902,00635U,10,22,3184000,6.91
20220902,00635U,11,11,3311692,7.19
20220902,00635U,12,1,555602,1.20
20220902,00635U,13,5,3733104,8.11
20220902,00635U,14,2,1891000,4.10
20220902,00635U,15,4,6061000,13.17
20220902,00635U,16,0,0,0.00
20220902,00635U,17,5498,46014000,100.00
20220902,00636,1,1428,492008,0.34
20220902,00636,2,6472,15250239,10.56
20220902,00636,3,1766,14159576,9.81
20220902,00636,4,606,7815131,5.41
20220902,00636,5,432,8004320,5.54
20220902,00636,6,390,10038719,6.95
20220902,00636,7,176,6408054,4.44
20220902,00636,8,138,6464333,4.47
20220902,00636,9,212,15779276,10.93
20220902,00636,10,89,12462067,8.63
20220902,00636,11,38,11122152,7.70
20220902,00636,12,15,7372000,5.10
20220902,00636,13,2,1364861,0.94
20220902,00636,14,4,3770000,2.61
20220902,00636,15,8,23822264,16.50
20220902,00636,16,0,0,0.00
20220902,00636,17,11776,144325000,100.00
20220902,00636K,1,4,1800,2.89
20220902,00636K,2,3,3700,5.95
20220902,00636K,3,2,12100,19.48
20220902,00636K,4,0,0,0.00
20220902,00636K,5,0,0,0.00
20220902,00636K,6,0,0,0.00
20220902,00636K,7,0,0,0.00
20220902,00636K,8,1,44500,71.65
20220902,00636K,9,0,0,0.00
20220902,00636K,10,0,0,0.00
20220902,00636K,11,0,0,0.00
20220902,00636K,12,0,0,0.00
20220902,00636K,13,0,0,0.00
20220902,00636K,14,0,0,0.00
20220902,00636K,15,0,0,0.00
20220902,00636K,16,0,0,0.00
20220902,00636K,17,10,62100,100.00
20220902,00637L,1,378,75405,0.00
20220902,00637L,2,8666,23710939,1.66
20220902,00637L,3,4130,34243621,2.39
20220902,00637L,4,1862,24573185,1.72
20220902,00637L,5,1607,30108119,2.10
20220902,00637L,6,1880,49013196,3.43
20220902,00637L,7,1119,40627471,2.84
20220902,00637L,8,829,38779253,2.71
20220902,00637L,9,1759,129321123,9.06
20220902,00637L,10,1024,147302832,10.32
20220902,00637L,11,576,165427882,11.59
20220902,00637L,12,166,82128010,5.75
20220902,00637L,13,87,61294000,4.29
20220902,00637L,14,49,44593189,3.12
20220902,00637L,15,134,555907775,38.95
20220902,00637L,16,0,0,0.00
20220902,00637L,17,24266,1427106000,100.00
20220902,00638R,1,19,2632,0.00
20220902,00638R,2,374,972337,2.18
20220902,00638R,3,150,1300000,2.92
20220902,00638R,4,56,745250,1.67
20220902,00638R,5,68,1311500,2.95
20220902,00638R,6,53,1415010,3.18
20220902,00638R,7,38,1390826,3.12
20220902,00638R,8,17,822000,1.84
20220902,00638R,9,36,2728000,6.13
20220902,00638R,10,23,3310000,7.44
20220902,00638R,11,15,3845000,8.65
20220902,00638R,12,7,3526000,7.93
20220902,00638R,13,0,0,0.00
20220902,00638R,14,1,863000,1.94
20220902,00638R,15,4,22216445,49.98
20220902,00638R,16,0,0,0.00
20220902,00638R,17,861,44448000,100.00
20220902,00639,1,1256,480108,0.39
20220902,00639,2,3458,8781110,7.29
20220902,00639,3,1280,10036678,8.33
20220902,00639,4,443,5658016,4.69
20220902,00639,5,389,7143798,5.93
20220902,00639,6,290,7482653,6.21
20220902,00639,7,153,5518739,4.58
20220902,00639,8,111,5149641,4.27
20220902,00639,9,156,11553820,9.59
20220902,00639,10,83,11841039,9.83
20220902,00639,11,28,8122483,6.74
20220902,00639,12,6,3010434,2.50
20220902,00639,13,2,1345000,1.11
20220902,00639,14,5,4529000,3.76
20220902,00639,15,12,29750481,24.70
20220902,00639,16,0,0,0.00
20220902,00639,17,7672,120403000,100.00
20220902,00640L,1,34,3043,0.02
20220902,00640L,2,244,547608,5.01
20220902,00640L,3,56,482664,4.42
20220902,00640L,4,29,370000,3.38
20220902,00640L,5,23,431000,3.94
20220902,00640L,6,23,610000,5.58
20220902,00640L,7,8,297000,2.72
20220902,00640L,8,10,463000,4.24
20220902,00640L,9,9,679000,6.21
20220902,00640L,10,8,1239000,11.34
20220902,00640L,11,5,1365000,12.50
20220902,00640L,12,0,0,0.00
20220902,00640L,13,2,1330000,12.18
20220902,00640L,14,2,1859650,17.03
20220902,00640L,15,1,1242035,11.37
20220902,00640L,16,0,0,0.00
20220902,00640L,17,454,10919000,100.00
20220902,00641R,1,16,2480,0.00
20220902,00641R,2,457,1189192,3.74
20220902,00641R,3,194,1669000,5.25
20220902,00641R,4,84,1114001,3.50
20220902,00641R,5,79,1483000,4.66
20220902,00641R,6,81,2168000,6.82
20220902,00641R,7,55,2040131,6.42
20220902,00641R,8,29,1352500,4.25
20220902,00641R,9,56,4117000,12.96
20220902,00641R,10,36,4697000,14.78
20220902,00641R,11,14,3750000,11.80
20220902,00641R,12,2,841000,2.64
20220902,00641R,13,3,2047000,6.44
20220902,00641R,14,1,933273,2.93
20220902,00641R,15,2,4354423,13.71
20220902,00641R,16,0,0,0.00
20220902,00641R,17,1109,31758000,100.00
20220902,00642U,1,1016,208707,0.17
20220902,00642U,2,8993,20217997,17.08
20220902,00642U,3,1735,14297993,12.08
20220902,00642U,4,522,6875530,5.81
20220902,00642U,5,417,7904135,6.68
20220902,00642U,6,336,8772349,7.41
20220902,00642U,7,140,5076000,4.29
20220902,00642U,8,103,4857379,4.10
20220902,00642U,9,134,9491150,8.02
20220902,00642U,10,51,7343000,6.20
20220902,00642U,11,30,8390000,7.09
20220902,00642U,12,5,2729000,2.30
20220902,00642U,13,1,644019,0.54
20220902,00642U,14,1,823000,0.69
20220902,00642U,15,9,20690741,17.48
20220902,00642U,16,0,0,0.00
20220902,00642U,17,13493,118321000,100.00
20220902,00643,1,352,117793,0.15
20220902,00643,2,2460,6522011,8.51
20220902,00643,3,781,6637894,8.66
20220902,00643,4,259,3463731,4.52
20220902,00643,5,204,3871209,5.05
20220902,00643,6,217,5680760,7.41
20220902,00643,7,92,3352987,4.37
20220902,00643,8,91,4391043,5.73
20220902,00643,9,143,10425710,13.61
20220902,00643,10,56,8043390,10.50
20220902,00643,11,20,5341000,6.97
20220902,00643,12,10,5388000,7.03
20220902,00643,13,6,4150000,5.41
20220902,00643,14,2,1743000,2.27
20220902,00643,15,5,7444472,9.72
20220902,00643,16,0,0,0.00
20220902,00643,17,4698,76573000,100.00
20220902,00643K,1,0,0,0.00
20220902,00643K,2,2,5000,3.93
20220902,00643K,3,0,0,0.00
20220902,00643K,4,0,0,0.00
20220902,00643K,5,1,19000,14.96
20220902,00643K,6,1,25000,19.68
20220902,00643K,7,0,0,0.00
20220902,00643K,8,0,0,0.00
20220902,00643K,9,1,78000,61.41
20220902,00643K,10,0,0,0.00
20220902,00643K,11,0,0,0.00
20220902,00643K,12,0,0,0.00
20220902,00643K,13,0,0,0.00
20220902,00643K,14,0,0,0.00
20220902,00643K,15,0,0,0.00
20220902,00643K,16,0,0,0.00
20220902,00643K,17,5,127000,100.00
20220902,00645,1,1482,526947,2.39
20220902,00645,2,1054,2158212,9.81
20220902,00645,3,146,1099708,4.99
20220902,00645,4,45,560395,2.54
20220902,00645,5,32,593002,2.69
20220902,00645,6,16,392603,1.78
20220902,00645,7,4,145000,0.65
20220902,00645,8,1,50000,0.22
20220902,00645,9,6,372000,1.69
20220902,00645,10,5,750000,3.40
20220902,00645,11,4,1229212,5.58
20220902,00645,12,0,0,0.00
20220902,00645,13,4,2814921,12.79
20220902,00645,14,1,820000,3.72
20220902,00645,15,3,10485000,47.66
20220902,00645,16,0,0,0.00
20220902,00645,17,2803,21997000,100.00
20220902,00646,1,8392,2775501,1.18
20220902,00646,2,10367,21226566,9.09
20220902,00646,3,1614,11934937,5.11
20220902,00646,4,506,6383156,2.73
20220902,00646,5,319,5724744,2.45
20220902,00646,6,263,6547400,2.80
20220902,00646,7,123,4328719,1.85
20220902,00646,8,67,3067127,1.31
20220902,00646,9,106,7463828,3.19
20220902,00646,10,45,6215610,2.66
20220902,00646,11,19,5070320,2.17
20220902,00646,12,8,4365505,1.86
20220902,00646,13,4,2697000,1.15
20220902,00646,14,2,1779528,0.76
20220902,00646,15,17,143905059,61.63
20220902,00646,16,0,0,0.00
20220902,00646,17,21852,233485000,100.00
20220902,00647L,1,101,16551,0.20
20220902,00647L,2,447,979387,12.37
20220902,00647L,3,100,759070,9.58
20220902,00647L,4,46,592003,7.47
20220902,00647L,5,24,436200,5.51
20220902,00647L,6,20,504496,6.37
20220902,00647L,7,6,218000,2.75
20220902,00647L,8,2,100000,1.26
20220902,00647L,9,10,728000,9.19
20220902,00647L,10,8,1192000,15.05
20220902,00647L,11,3,806541,10.18
20220902,00647L,12,2,895000,11.30
20220902,00647L,13,1,688752,8.70
20220902,00647L,14,0,0,0.00
20220902,00647L,15,0,0,0.00
20220902,00647L,16,0,0,0.00
20220902,00647L,17,770,7916000,100.00
20220902,00648R,1,38,8757,0.00
20220902,00648R,2,1066,2902047,1.51
20220902,00648R,3,522,4403095,2.30
20220902,00648R,4,221,2937025,1.53
20220902,00648R,5,237,4477277,2.34
20220902,00648R,6,226,6012001,3.14
20220902,00648R,7,128,4658000,2.43
20220902,00648R,8,125,5899001,3.08
20220902,00648R,9,256,19406214,10.15
20220902,00648R,10,156,22436000,11.73
20220902,00648R,11,68,20148000,10.53
20220902,00648R,12,16,7946000,4.15
20220902,00648R,13,10,7058000,3.69
20220902,00648R,14,5,4357000,2.27
20220902,00648R,15,17,78539583,41.07
20220902,00648R,16,0,0,0.00
20220902,00648R,17,3091,191188000,100.00
20220902,00650L,1,68,14331,0.01
20220902,00650L,2,899,2340923,2.45
20220902,00650L,3,390,3176042,3.33
20220902,00650L,4,173,2241709,2.35
20220902,00650L,5,156,2915009,3.05
20220902,00650L,6,157,4130288,4.33
20220902,00650L,7,82,3022000,3.16
20220902,00650L,8,68,3231000,3.38
20220902,00650L,9,122,8948888,9.38
20220902,00650L,10,70,10142000,10.63
20220902,00650L,11,37,11098000,11.64
20220902,00650L,12,8,3841000,4.02
20220902,00650L,13,2,1461000,1.53
20220902,00650L,14,0,0,0.00
20220902,00650L,15,16,38775810,40.67
20220902,00650L,16,0,0,0.00
20220902,00650L,17,2248,95338000,100.00
20220902,00651R,1,12,122,0.00
20220902,00651R,2,186,461752,2.47
20220902,00651R,3,108,932000,4.98
20220902,00651R,4,23,309000,1.65
20220902,00651R,5,29,559000,2.99
20220902,00651R,6,25,653000,3.49
20220902,00651R,7,21,775965,4.15
20220902,00651R,8,15,731000,3.91
20220902,00651R,9,24,1716000,9.18
20220902,00651R,10,13,1771000,9.47
20220902,00651R,11,5,1657000,8.86
20220902,00651R,12,3,1502000,8.03
20220902,00651R,13,1,785000,4.19
20220902,00651R,14,1,877000,4.69
20220902,00651R,15,3,5962161,31.89
20220902,00651R,16,0,0,0.00
20220902,00651R,17,469,18692000,100.00
20220902,00652,1,2117,756706,3.68
20220902,00652,2,2219,4664903,22.71
20220902,00652,3,382,2879463,14.02
20220902,00652,4,112,1400304,6.81
20220902,00652,5,43,779051,3.79
20220902,00652,6,51,1243496,6.05
20220902,00652,7,17,604734,2.94
20220902,00652,8,9,416347,2.02
20220902,00652,9,17,1362868,6.63
20220902,00652,10,4,605000,2.94
20220902,00652,11,5,1325000,6.45
20220902,00652,12,5,2579044,12.55
20220902,00652,13,0,0,0.00
20220902,00652,14,1,827084,4.02
20220902,00652,15,1,1091000,5.31
20220902,00652,16,0,0,0.00
20220902,00652,17,4983,20535000,100.00
20220902,00653L,1,66,8542,0.05
20220902,00653L,2,444,984696,6.19
20220902,00653L,3,117,959837,6.03
20220902,00653L,4,33,419000,2.63
20220902,00653L,5,30,549450,3.45
20220902,00653L,6,24,631000,3.96
20220902,00653L,7,9,326000,2.04
20220902,00653L,8,11,489000,3.07
20220902,00653L,9,15,1105420,6.95
20220902,00653L,10,8,1187000,7.46
20220902,00653L,11,4,1097000,6.89
20220902,00653L,12,3,1398000,8.79
20220902,00653L,13,0,0,0.00
20220902,00653L,14,1,988694,6.21
20220902,00653L,15,3,5759361,36.21
20220902,00653L,16,0,0,0.00
20220902,00653L,17,768,15903000,100.00
20220902,00654R,1,14,1690,0.00
20220902,00654R,2,290,821000,3.10
20220902,00654R,3,132,1108010,4.18
20220902,00654R,4,59,784000,2.96
20220902,00654R,5,54,1008001,3.80
20220902,00654R,6,63,1646000,6.21
20220902,00654R,7,33,1204000,4.54
20220902,00654R,8,35,1640000,6.19
20220902,00654R,9,50,3732000,14.10
20220902,00654R,10,25,3303000,12.48
20220902,00654R,11,14,4219000,15.94
20220902,00654R,12,8,4009041,15.14
20220902,00654R,13,1,615000,2.32
20220902,00654R,14,0,0,0.00
20220902,00654R,15,2,2375258,8.97
20220902,00654R,16,0,0,0.00
20220902,00654R,17,780,26466000,100.00
20220902,00655L,1,95,16062,0.01
20220902,00655L,2,1766,4417461,3.76
20220902,00655L,3,648,5302706,4.51
20220902,00655L,4,327,4269000,3.63
20220902,00655L,5,249,4604850,3.92
20220902,00655L,6,262,6769454,5.76
20220902,00655L,7,148,5297800,4.51
20220902,00655L,8,99,4642802,3.95
20220902,00655L,9,221,15597025,13.27
20220902,00655L,10,87,12083850,10.28
20220902,00655L,11,42,11623000,9.89
20220902,00655L,12,14,6935000,5.90
20220902,00655L,13,11,8032449,6.83
20220902,00655L,14,5,4440290,3.78
20220902,00655L,15,10,23426251,19.94
20220902,00655L,16,0,0,0.00
20220902,00655L,17,3984,117458000,100.00
20220902,00656R,1,4,103,0.00
20220902,00656R,2,167,425200,2.14
20220902,00656R,3,55,469095,2.36
20220902,00656R,4,28,370000,1.86
20220902,00656R,5,21,403000,2.02
20220902,00656R,6,24,634000,3.19
20220902,00656R,7,3,111000,0.55
20220902,00656R,8,18,860000,4.33
20220902,00656R,9,22,1782000,8.97
20220902,00656R,10,8,1110800,5.59
20220902,00656R,11,6,1618000,8.14
20220902,00656R,12,4,1982000,9.98
20220902,00656R,13,0,0,0.00
20220902,00656R,14,1,896000,4.51
20220902,00656R,15,3,9195802,46.31
20220902,00656R,16,0,0,0.00
20220902,00656R,17,364,19857000,100.00
