資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20221104,00625K,17,15,363000,100.00
20221104,00631L,1,2424,653168,0.73
20221104,00631L,2,5282,11898077,13.43
20221104,00631L,3,1130,8740923,9.86
20221104,00631L,4,426,5480402,6.18
20221104,00631L,5,232,4245177,4.79
20221104,00631L,6,228,5851492,6.60
20221104,00631L,7,107,3815240,4.30
20221104,00631L,8,66,3015768,3.40
20221104,00631L,9,122,8546344,9.64
20221104,00631L,10,68,9948274,11.23
20221104,00631L,11,22,6271000,7.07
20221104,00631L,12,4,1908000,2.15
20221104,00631L,13,6,4088000,4.61
20221104,00631L,14,3,2770650,3.12
20221104,00631L,15,5,11351485,12.81
20221104,00631L,16,0,0,0.00
20221104,00631L,17,10125,88584000,100.00
20221104,00632R,1,530,101058,0.00
20221104,00632R,2,13730,37636855,0.57
20221104,00632R,3,7413,63591915,0.96
20221104,00632R,4,3254,43474705,0.66
20221104,00632R,5,3679,69815489,1.06
20221104,00632R,6,3771,100330183,1.52
20221104,00632R,7,2496,92047200,1.40
20221104,00632R,8,2228,105896349,1.61
20221104,00632R,9,5484,417874544,6.35
20221104,00632R,10,3621,538995333,8.19
20221104,00632R,11,2311,668536185,10.16
20221104,00632R,12,805,403987999,6.14
20221104,00632R,13,357,252181005,3.83
20221104,00632R,14,233,213963149,3.25
20221104,00632R,15,618,3566217031,54.24
20221104,00632R,16,0,0,0.00
20221104,00632R,17,50530,6574649000,100.00
20221104,00633L,1,172,30019,0.01
20221104,00633L,2,3105,7713046,2.96
20221104,00633L,3,1121,9131450,3.51
20221104,00633L,4,505,6621014,2.54
20221104,00633L,5,404,7534932,2.89
20221104,00633L,6,471,12206852,4.69
20221104,00633L,7,248,8947001,3.44
20221104,00633L,8,194,9068074,3.48
20221104,00633L,9,431,31108035,11.96
20221104,00633L,10,195,27692000,10.65
20221104,00633L,11,86,24491000,9.42
20221104,00633L,12,32,15427000,5.93
20221104,00633L,13,17,12366000,4.75
20221104,00633L,14,8,7412000,2.85
20221104,00633L,15,29,80209577,30.85
20221104,00633L,16,0,0,0.00
20221104,00633L,17,7018,259958000,100.00
20221104,00634R,1,37,2696,0.00
20221104,00634R,2,539,1381808,1.98
20221104,00634R,3,187,1630000,2.33
20221104,00634R,4,75,988100,1.41
20221104,00634R,5,81,1521000,2.18
20221104,00634R,6,93,2510000,3.59
20221104,00634R,7,52,1878919,2.69
20221104,00634R,8,53,2488000,3.56
20221104,00634R,9,72,5407000,7.75
20221104,00634R,10,58,8606000,12.33
20221104,00634R,11,33,9734000,13.95
20221104,00634R,12,5,2472772,3.54
20221104,00634R,13,3,2115000,3.03
20221104,00634R,14,4,3745000,5.36
20221104,00634R,15,12,25275705,36.23
20221104,00634R,16,0,0,0.00
20221104,00634R,17,1304,69756000,100.00
20221104,00635U,1,937,216088,0.45
20221104,00635U,2,3377,7093455,15.08
20221104,00635U,3,543,4394138,9.34
20221104,00635U,4,186,2426764,5.16
20221104,00635U,5,112,2090249,4.44
20221104,00635U,6,102,2618381,5.56
20221104,00635U,7,51,1860100,3.95
20221104,00635U,8,30,1418000,3.01
20221104,00635U,9,65,4568859,9.71
20221104,00635U,10,24,3456820,7.35
20221104,00635U,11,10,2891000,6.14
20221104,00635U,12,4,1920078,4.08
20221104,00635U,13,4,2948000,6.27
20221104,00635U,14,3,2849000,6.05
20221104,00635U,15,3,6263068,13.32
20221104,00635U,16,0,0,0.00
20221104,00635U,17,5451,47014000,100.00
20221104,00636,1,1382,470323,0.33
20221104,00636,2,6314,14941142,10.72
20221104,00636,3,1732,13841239,9.93
20221104,00636,4,608,7869759,5.64
20221104,00636,5,446,8272114,5.93
20221104,00636,6,375,9616108,6.90
20221104,00636,7,183,6659739,4.78
20221104,00636,8,123,5760807,4.13
20221104,00636,9,208,15531703,11.14
20221104,00636,10,87,12194240,8.75
20221104,00636,11,32,9324184,6.69
20221104,00636,12,16,7874051,5.65
20221104,00636,13,2,1363556,0.97
20221104,00636,14,3,2953000,2.11
20221104,00636,15,9,22653035,16.25
20221104,00636,16,0,0,0.00
20221104,00636,17,11520,139325000,100.00
20221104,00636K,1,4,1800,2.89
20221104,00636K,2,3,3700,5.95
20221104,00636K,3,2,12100,19.48
20221104,00636K,4,0,0,0.00
20221104,00636K,5,0,0,0.00
20221104,00636K,6,0,0,0.00
20221104,00636K,7,0,0,0.00
20221104,00636K,8,1,44500,71.65
20221104,00636K,9,0,0,0.00
20221104,00636K,10,0,0,0.00
20221104,00636K,11,0,0,0.00
20221104,00636K,12,0,0,0.00
20221104,00636K,13,0,0,0.00
20221104,00636K,14,0,0,0.00
20221104,00636K,15,0,0,0.00
20221104,00636K,16,0,0,0.00
20221104,00636K,17,10,62100,100.00
20221104,00637L,1,397,82405,0.00
20221104,00637L,2,8871,24388477,1.58
20221104,00637L,3,4420,36602106,2.37
20221104,00637L,4,2058,26981094,1.74
20221104,00637L,5,1805,33753343,2.18
20221104,00637L,6,1998,52427712,3.39
20221104,00637L,7,1176,42727733,2.77
20221104,00637L,8,886,41614063,2.69
20221104,00637L,9,1980,146067289,9.47
20221104,00637L,10,1167,168614248,10.93
20221104,00637L,11,595,172926875,11.21
20221104,00637L,12,186,92665000,6.00
20221104,00637L,13,89,62617698,4.06
20221104,00637L,14,56,51312000,3.32
20221104,00637L,15,153,589325957,38.21
20221104,00637L,16,0,0,0.00
20221104,00637L,17,25837,1542106000,100.00
20221104,00638R,1,19,1962,0.00
20221104,00638R,2,364,927473,2.99
20221104,00638R,3,132,1162294,3.75
20221104,00638R,4,51,687020,2.21
20221104,00638R,5,53,1018843,3.29
20221104,00638R,6,48,1267500,4.09
20221104,00638R,7,31,1136000,3.67
20221104,00638R,8,20,953000,3.07
20221104,00638R,9,35,2744000,8.86
20221104,00638R,10,23,3505000,11.32
20221104,00638R,11,9,2293000,7.40
20221104,00638R,12,7,3592000,11.60
20221104,00638R,13,1,780000,2.52
20221104,00638R,14,0,0,0.00
20221104,00638R,15,3,10879908,35.15
20221104,00638R,16,0,0,0.00
20221104,00638R,17,796,30948000,100.00
20221104,00639,1,1202,449784,0.38
20221104,00639,2,3382,8508661,7.37
20221104,00639,3,1292,10057345,8.71
20221104,00639,4,436,5537000,4.79
20221104,00639,5,381,6978227,6.04
20221104,00639,6,301,7718892,6.68
20221104,00639,7,150,5374447,4.65
20221104,00639,8,107,4978881,4.31
20221104,00639,9,160,11725478,10.16
20221104,00639,10,81,11714299,10.15
20221104,00639,11,26,7670824,6.64
20221104,00639,12,8,3826252,3.31
20221104,00639,13,3,2010192,1.74
20221104,00639,14,4,3571000,3.09
20221104,00639,15,10,25281718,21.90
20221104,00639,16,0,0,0.00
20221104,00639,17,7543,115403000,100.00
20221104,00640L,1,38,4071,0.03
20221104,00640L,2,223,503141,4.60
20221104,00640L,3,52,430665,3.94
20221104,00640L,4,28,365000,3.34
20221104,00640L,5,20,381000,3.48
20221104,00640L,6,19,488000,4.46
20221104,00640L,7,10,363000,3.32
20221104,00640L,8,7,329000,3.01
20221104,00640L,9,10,741000,6.78
20221104,00640L,10,5,856000,7.83
20221104,00640L,11,3,865000,7.92
20221104,00640L,12,0,0,0.00
20221104,00640L,13,3,2027000,18.56
20221104,00640L,14,1,826000,7.56
20221104,00640L,15,2,2740123,25.09
20221104,00640L,16,0,0,0.00
20221104,00640L,17,421,10919000,100.00
20221104,00641R,1,20,2648,0.00
20221104,00641R,2,468,1249925,3.59
20221104,00641R,3,202,1732000,4.98
20221104,00641R,4,95,1264000,3.63
20221104,00641R,5,78,1476000,4.24
20221104,00641R,6,79,2126900,6.11
20221104,00641R,7,45,1677131,4.82
20221104,00641R,8,28,1305014,3.75
20221104,00641R,9,71,5189000,14.92
20221104,00641R,10,39,5562000,16.00
20221104,00641R,11,13,3546000,10.20
20221104,00641R,12,1,594000,1.70
20221104,00641R,13,2,1443000,4.15
20221104,00641R,14,1,847000,2.43
20221104,00641R,15,4,6743382,19.40
20221104,00641R,16,0,0,0.00
20221104,00641R,17,1146,34758000,100.00
20221104,00642U,1,987,191982,0.15
20221104,00642U,2,8259,18427894,14.88
20221104,00642U,3,1617,13289127,10.73
20221104,00642U,4,480,6313271,5.09
20221104,00642U,5,403,7596178,6.13
20221104,00642U,6,299,7915815,6.39
20221104,00642U,7,140,5060849,4.08
20221104,00642U,8,97,4559000,3.68
20221104,00642U,9,124,8925150,7.20
20221104,00642U,10,46,6581000,5.31
20221104,00642U,11,23,6522000,5.26
20221104,00642U,12,7,3649000,2.94
20221104,00642U,13,3,1972789,1.59
20221104,00642U,14,0,0,0.00
20221104,00642U,15,7,32817945,26.50
20221104,00642U,16,1,1000,0.00
20221104,00642U,17,12492,123821000,100.00
20221104,00643,1,338,109156,0.14
20221104,00643,2,2400,6361459,8.30
20221104,00643,3,762,6475999,8.45
20221104,00643,4,263,3502465,4.57
20221104,00643,5,206,3909127,5.10
20221104,00643,6,208,5456460,7.12
20221104,00643,7,88,3227409,4.21
20221104,00643,8,88,4255043,5.55
20221104,00643,9,135,9790556,12.78
20221104,00643,10,56,8113349,10.59
20221104,00643,11,21,5648000,7.37
20221104,00643,12,9,4782000,6.24
20221104,00643,13,5,3374000,4.40
20221104,00643,14,1,941000,1.22
20221104,00643,15,6,10626977,13.87
20221104,00643,16,0,0,0.00
20221104,00643,17,4586,76573000,100.00
20221104,00643K,1,0,0,0.00
20221104,00643K,2,2,5000,3.93
20221104,00643K,3,0,0,0.00
20221104,00643K,4,0,0,0.00
20221104,00643K,5,1,19000,14.96
20221104,00643K,6,1,25000,19.68
20221104,00643K,7,0,0,0.00
20221104,00643K,8,0,0,0.00
20221104,00643K,9,1,78000,61.41
20221104,00643K,10,0,0,0.00
20221104,00643K,11,0,0,0.00
20221104,00643K,12,0,0,0.00
20221104,00643K,13,0,0,0.00
20221104,00643K,14,0,0,0.00
20221104,00643K,15,0,0,0.00
20221104,00643K,16,0,0,0.00
20221104,00643K,17,5,127000,100.00
20221104,00645,1,1456,516403,2.40
20221104,00645,2,1073,2191549,10.19
20221104,00645,3,143,1093571,5.08
20221104,00645,4,40,503714,2.34
20221104,00645,5,29,540006,2.51
20221104,00645,6,14,340771,1.58
20221104,00645,7,5,183272,0.85
20221104,00645,8,1,50000,0.23
20221104,00645,9,4,272000,1.26
20221104,00645,10,5,720000,3.34
20221104,00645,11,5,1523714,7.08
20221104,00645,12,0,0,0.00
20221104,00645,13,3,2046000,9.51
20221104,00645,14,0,0,0.00
20221104,00645,15,4,11516000,53.57
20221104,00645,16,0,0,0.00
20221104,00645,17,2782,21497000,100.00
20221104,00646,1,8854,2879069,0.84
20221104,00646,2,10607,21939327,6.43
20221104,00646,3,1659,12200674,3.57
20221104,00646,4,558,7004774,2.05
20221104,00646,5,311,5563683,1.63
20221104,00646,6,297,7424363,2.17
20221104,00646,7,126,4476978,1.31
20221104,00646,8,74,3408431,0.99
20221104,00646,9,113,8104948,2.37
20221104,00646,10,44,5950151,1.74
20221104,00646,11,19,4879503,1.43
20221104,00646,12,7,3576000,1.04
20221104,00646,13,8,5453115,1.59
20221104,00646,14,2,1719725,0.50
20221104,00646,15,17,246404259,72.26
20221104,00646,16,0,0,0.00
20221104,00646,17,22696,340985000,100.00
20221104,00647L,1,127,20925,0.22
20221104,00647L,2,498,1059204,11.24
20221104,00647L,3,106,818639,8.69
20221104,00647L,4,50,656000,6.96
20221104,00647L,5,26,469000,4.98
20221104,00647L,6,29,696996,7.40
20221104,00647L,7,11,394000,4.18
20221104,00647L,8,8,383000,4.06
20221104,00647L,9,15,1178000,12.51
20221104,00647L,10,5,684000,7.26
20221104,00647L,11,6,1439541,15.28
20221104,00647L,12,1,427000,4.53
20221104,00647L,13,0,0,0.00
20221104,00647L,14,0,0,0.00
20221104,00647L,15,1,1189695,12.63
20221104,00647L,16,0,0,0.00
20221104,00647L,17,883,9416000,100.00
20221104,00648R,1,47,8884,0.00
20221104,00648R,2,1186,3177011,1.90
20221104,00648R,3,518,4391730,2.63
20221104,00648R,4,242,3221135,1.93
20221104,00648R,5,240,4549112,2.72
20221104,00648R,6,253,6727952,4.03
20221104,00648R,7,127,4639247,2.78
20221104,00648R,8,108,5098000,3.05
20221104,00648R,9,281,21525561,12.91
20221104,00648R,10,141,20319000,12.18
20221104,00648R,11,76,21777000,13.06
20221104,00648R,12,23,11204000,6.72
20221104,00648R,13,11,7604000,4.56
20221104,00648R,14,4,3422000,2.05
20221104,00648R,15,14,49037368,29.41
20221104,00648R,16,1,14000,0.00
20221104,00648R,17,3271,166688000,100.00
20221104,00650L,1,71,14971,0.00
20221104,00650L,2,1030,2762039,1.57
20221104,00650L,3,483,4024352,2.28
20221104,00650L,4,223,2888008,1.64
20221104,00650L,5,216,4045009,2.30
20221104,00650L,6,215,5640143,3.20
20221104,00650L,7,118,4315300,2.45
20221104,00650L,8,103,4894000,2.78
20221104,00650L,9,195,14426000,8.20
20221104,00650L,10,107,15610998,8.87
20221104,00650L,11,57,16432540,9.34
20221104,00650L,12,20,9450000,5.37
20221104,00650L,13,3,2070000,1.17
20221104,00650L,14,8,7189000,4.08
20221104,00650L,15,24,82075640,46.67
20221104,00650L,16,0,0,0.00
20221104,00650L,17,2873,175838000,100.00
20221104,00651R,1,14,807,0.00
20221104,00651R,2,218,512000,2.53
20221104,00651R,3,103,906000,4.48
20221104,00651R,4,36,458810,2.27
20221104,00651R,5,30,588000,2.91
20221104,00651R,6,24,622000,3.08
20221104,00651R,7,14,499000,2.47
20221104,00651R,8,14,679377,3.36
20221104,00651R,9,29,2068000,10.24
20221104,00651R,10,14,2137000,10.58
20221104,00651R,11,6,1571000,7.78
20221104,00651R,12,4,1927000,9.54
20221104,00651R,13,1,756000,3.74
20221104,00651R,14,2,1726194,8.54
20221104,00651R,15,2,5740812,28.43
20221104,00651R,16,0,0,0.00
20221104,00651R,17,511,20192000,100.00
20221104,00652,1,2270,772621,3.85
20221104,00652,2,2293,4818762,24.05
20221104,00652,3,379,2883926,14.39
20221104,00652,4,109,1374669,6.86
20221104,00652,5,42,771389,3.85
20221104,00652,6,49,1189438,5.93
20221104,00652,7,19,688269,3.43
20221104,00652,8,11,513405,2.56
20221104,00652,9,19,1383249,6.90
20221104,00652,10,5,828000,4.13
20221104,00652,11,7,1668709,8.32
20221104,00652,12,4,1891000,9.43
20221104,00652,13,2,1251563,6.24
20221104,00652,14,0,0,0.00
20221104,00652,15,0,0,0.00
20221104,00652,16,0,0,0.00
20221104,00652,17,5209,20035000,100.00
20221104,00653L,1,60,6340,0.04
20221104,00653L,2,420,934086,6.26
20221104,00653L,3,114,925930,6.21
20221104,00653L,4,31,400001,2.68
20221104,00653L,5,21,391850,2.62
20221104,00653L,6,26,653000,4.38
20221104,00653L,7,21,759000,5.09
20221104,00653L,8,6,263000,1.76
20221104,00653L,9,17,1256161,8.42
20221104,00653L,10,7,930000,6.24
20221104,00653L,11,4,1164000,7.81
20221104,00653L,12,1,550000,3.69
20221104,00653L,13,0,0,0.00
20221104,00653L,14,1,823149,5.52
20221104,00653L,15,3,5846483,39.23
20221104,00653L,16,0,0,0.00
20221104,00653L,17,732,14903000,100.00
20221104,00654R,1,15,1719,0.00
20221104,00654R,2,316,855211,2.31
20221104,00654R,3,142,1195000,3.23
20221104,00654R,4,70,939000,2.54
20221104,00654R,5,49,927000,2.50
20221104,00654R,6,68,1772000,4.79
20221104,00654R,7,38,1425000,3.85
20221104,00654R,8,24,1143000,3.09
20221104,00654R,9,48,3690000,9.98
20221104,00654R,10,35,5010000,13.55
20221104,00654R,11,16,4998000,13.52
20221104,00654R,12,12,5977000,16.16
20221104,00654R,13,2,1296000,3.50
20221104,00654R,14,1,910000,2.46
20221104,00654R,15,4,6827070,18.46
20221104,00654R,16,0,0,0.00
20221104,00654R,17,840,36966000,100.00
20221104,00655L,1,92,15833,0.01
20221104,00655L,2,1724,4287626,3.50
20221104,00655L,3,670,5425137,4.43
20221104,00655L,4,315,4098500,3.34
20221104,00655L,5,265,4895513,3.99
20221104,00655L,6,264,6768154,5.52
20221104,00655L,7,169,6033230,4.92
20221104,00655L,8,112,5237801,4.27
20221104,00655L,9,224,15870025,12.95
20221104,00655L,10,94,12963850,10.58
20221104,00655L,11,44,12388000,10.11
20221104,00655L,12,14,6885690,5.62
20221104,00655L,13,10,7119000,5.81
20221104,00655L,14,5,4523290,3.69
20221104,00655L,15,11,25946351,21.18
20221104,00655L,16,0,0,0.00
20221104,00655L,17,4013,122458000,100.00
20221104,00656R,1,10,1362,0.00
20221104,00656R,2,178,438179,2.20
20221104,00656R,3,55,469000,2.36
20221104,00656R,4,25,324130,1.63
20221104,00656R,5,23,441000,2.22
20221104,00656R,6,22,592000,2.98
20221104,00656R,7,2,71000,0.35
20221104,00656R,8,18,864000,4.35
20221104,00656R,9,23,1865000,9.39
20221104,00656R,10,4,603000,3.03
20221104,00656R,11,6,1616000,8.13
20221104,00656R,12,4,1982000,9.98
20221104,00656R,13,1,787000,3.96
20221104,00656R,14,1,896000,4.51
20221104,00656R,15,3,8907329,44.85
20221104,00656R,16,0,0,0.00
