資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20250502,0057  ,5,4,70281,4.60
20250502,0057  ,6,2,54000,3.53
20250502,0057  ,7,1,32000,2.09
20250502,0057  ,8,1,42996,2.81
20250502,0057  ,9,2,157000,10.28
20250502,0057  ,10,2,333000,21.80
20250502,0057  ,11,0,0,0.00
20250502,0057  ,12,1,433285,28.37
20250502,0057  ,13,0,0,0.00
20250502,0057  ,14,0,0,0.00
20250502,0057  ,15,0,0,0.00
20250502,0057  ,16,0,0,0.00
20250502,0057  ,17,511,1527000,100.00
20250502,0061  ,1,782,202500,0.13
20250502,0061  ,2,5172,12228340,8.42
20250502,0061  ,3,1322,11028986,7.60
20250502,0061  ,4,477,6339796,4.36
20250502,0061  ,5,388,7333014,5.05
20250502,0061  ,6,365,9514737,6.55
20250502,0061  ,7,180,6651166,4.58
20250502,0061  ,8,131,6208202,4.27
20250502,0061  ,9,239,18065401,12.44
20250502,0061  ,10,101,13587419,9.36
20250502,0061  ,11,50,13836893,9.53
20250502,0061  ,12,13,6418000,4.42
20250502,0061  ,13,5,3379000,2.32
20250502,0061  ,14,3,2742000,1.88
20250502,0061  ,15,6,27580546,19.00
20250502,0061  ,16,0,0,0.00
20250502,0061  ,17,9234,145116000,100.00
20250502,006201,1,466,95711,0.51
20250502,006201,2,1134,2469244,13.38
20250502,006201,3,193,1515863,8.21
20250502,006201,4,56,715869,3.88
20250502,006201,5,39,728472,3.94
20250502,006201,6,30,780845,4.23
20250502,006201,7,13,468308,2.53
20250502,006201,8,5,231000,1.25
20250502,006201,9,9,620000,3.36
20250502,006201,10,3,486000,2.63
20250502,006201,11,3,910988,4.93
20250502,006201,12,0,0,0.00
20250502,006201,13,2,1385700,7.51
20250502,006201,14,1,994000,5.38
20250502,006201,15,1,7044000,38.18
20250502,006201,16,0,0,0.00
20250502,006201,17,1955,18446000,100.00
20250502,006203,1,736,129569,1.26
20250502,006203,2,448,763534,7.47
20250502,006203,3,32,244800,2.39
20250502,006203,4,8,108318,1.06
20250502,006203,5,7,120770,1.18
20250502,006203,6,3,70000,0.68
20250502,006203,7,0,0,0.00
20250502,006203,8,1,44000,0.43
20250502,006203,9,3,229009,2.24
20250502,006203,10,1,126000,1.23
20250502,006203,11,1,382000,3.73
20250502,006203,12,1,500000,4.89
20250502,006203,13,1,759000,7.42
20250502,006203,14,1,1000000,9.78
20250502,006203,15,1,5741000,56.18
20250502,006203,16,0,0,0.00
20250502,006203,17,1244,10218000,100.00
20250502,006204,1,864,134960,8.99
20250502,006204,2,308,528511,35.23
20250502,006204,3,15,113338,7.55
20250502,006204,4,3,38905,2.59
20250502,006204,5,3,60000,4.00
20250502,006204,6,3,74348,4.95
20250502,006204,7,0,0,0.00
20250502,006204,8,0,0,0.00
20250502,006204,9,2,132000,8.80
20250502,006204,10,3,417938,27.86
20250502,006204,11,0,0,0.00
20250502,006204,12,0,0,0.00
20250502,006204,13,0,0,0.00
20250502,006204,14,0,0,0.00
20250502,006204,15,0,0,0.00
20250502,006204,16,0,0,0.00
20250502,006204,17,1201,1500000,100.00
20250502,006205,1,3633,1186067,0.86
20250502,006205,2,5682,13108042,9.60
20250502,006205,3,1521,11588741,8.49
20250502,006205,4,495,6336338,4.64
20250502,006205,5,340,6187930,4.53
20250502,006205,6,305,7674141,5.62
20250502,006205,7,118,4278950,3.13
20250502,006205,8,69,3251838,2.38
20250502,006205,9,169,12149543,8.90
20250502,006205,10,68,9948129,7.29
20250502,006205,11,14,3918895,2.87
20250502,006205,12,9,4293000,3.14
20250502,006205,13,7,5118000,3.75
20250502,006205,14,0,0,0.00
20250502,006205,15,16,47399386,34.74
20250502,006205,16,0,0,0.00
20250502,006205,17,12446,136439000,100.00
20250502,006206,1,922,250018,0.59
20250502,006206,2,2342,5494799,12.99
20250502,006206,3,621,4971090,11.75
20250502,006206,4,215,2769420,6.55
20250502,006206,5,160,2946095,6.96
20250502,006206,6,129,3379936,7.99
20250502,006206,7,65,2387658,5.64
20250502,006206,8,57,2695629,6.37
20250502,006206,9,78,5673465,13.41
20250502,006206,10,23,3315190,7.84
20250502,006206,11,9,2619000,6.19
20250502,006206,12,0,0,0.00
20250502,006206,13,0,0,0.00
20250502,006206,14,1,858700,2.03
20250502,006206,15,2,4917000,11.63
20250502,006206,16,0,0,0.00
20250502,006206,17,4624,42278000,100.00
20250502,006207,1,254,62640,0.20
20250502,006207,2,1165,2718684,8.80
20250502,006207,3,309,2534257,8.20
20250502,006207,4,96,1213593,3.92
20250502,006207,5,95,1771396,5.73
20250502,006207,6,78,2104949,6.81
20250502,006207,7,44,1580136,5.11
20250502,006207,8,28,1309000,4.23
20250502,006207,9,49,3556597,11.51
20250502,006207,10,27,4110000,13.30
20250502,006207,11,17,4965275,16.07
20250502,006207,12,5,2460000,7.96
20250502,006207,13,0,0,0.00
20250502,006207,14,0,0,0.00
20250502,006207,15,2,2505473,8.11
20250502,006207,16,0,0,0.00
20250502,006207,17,2169,30892000,100.00
20250502,006208,1,383932,118546310,5.60
20250502,006208,2,264680,565158307,26.73
20250502,006208,3,45630,329075970,15.56
20250502,006208,4,14999,185464375,8.77
20250502,006208,5,6907,121409023,5.74
20250502,006208,6,6005,146803510,6.94
20250502,006208,7,2328,80799672,3.82
20250502,006208,8,1170,52756374,2.49
20250502,006208,9,1583,106409206,5.03
20250502,006208,10,395,52051880,2.46
20250502,006208,11,86,22773123,1.07
20250502,006208,12,19,9344607,0.44
20250502,006208,13,2,1337000,0.06
20250502,006208,14,2,1821000,0.08
20250502,006208,15,39,319789643,15.13
20250502,006208,16,0,0,0.00
20250502,006208,17,727777,2113540000,100.00
20250502,00625K,1,0,0,0.00
20250502,00625K,2,5,15000,4.50
20250502,00625K,3,1,10000,3.00
20250502,00625K,4,1,12000,3.60
20250502,00625K,5,1,16000,4.80
20250502,00625K,6,1,23000,6.90
20250502,00625K,7,1,35000,10.51
20250502,00625K,8,0,0,0.00
20250502,00625K,9,3,222000,66.66
20250502,00625K,10,0,0,0.00
20250502,00625K,11,0,0,0.00
20250502,00625K,12,0,0,0.00
20250502,00625K,13,0,0,0.00
20250502,00625K,14,0,0,0.00
20250502,00625K,15,0,0,0.00
20250502,00625K,16,0,0,0.00
20250502,00625K,17,13,333000,100.00
20250502,00631L,1,22220,6209926,2.85
20250502,00631L,2,17996,39386383,18.10
20250502,00631L,3,3351,24893729,11.44
20250502,00631L,4,1185,14939005,6.86
20250502,00631L,5,631,11271472,5.18
20250502,00631L,6,514,12721712,5.84
20250502,00631L,7,237,8327084,3.82
20250502,00631L,8,134,6093631,2.80
20250502,00631L,9,164,11139556,5.11
20250502,00631L,10,64,8961007,4.11
20250502,00631L,11,17,4997000,2.29
20250502,00631L,12,6,3073000,1.41
20250502,00631L,13,5,3485200,1.60
20250502,00631L,14,2,1784180,0.81
20250502,00631L,15,12,60302115,27.71
20250502,00631L,16,1,1000,0.00
20250502,00631L,17,46538,217584000,100.00
20250502,00632R,1,12922,5050636,0.38
20250502,00632R,2,19197,46355754,3.54
20250502,00632R,3,6517,49829700,3.81
20250502,00632R,4,3092,39621773,3.03
20250502,00632R,5,1893,34228533,2.62
20250502,00632R,6,2373,60255595,4.61
20250502,00632R,7,1298,46255224,3.54
20250502,00632R,8,941,42915190,3.28
20250502,00632R,9,1910,137483819,10.52
20250502,00632R,10,941,134044425,10.26
20250502,00632R,11,373,104348403,7.98
20250502,00632R,12,109,53490108,4.09
20250502,00632R,13,55,37858552,2.89
20250502,00632R,14,26,23163277,1.77
20250502,00632R,15,76,491306741,37.61
20250502,00632R,16,0,0,0.00
20250502,00632R,17,51723,1306207730,100.00
20250502,00633L,1,293,59005,0.02
20250502,00633L,2,3143,7904554,3.01
20250502,00633L,3,1138,9367522,3.56
20250502,00633L,4,498,6530951,2.48
20250502,00633L,5,431,8051200,3.06
20250502,00633L,6,473,12368919,4.71
20250502,00633L,7,264,9485551,3.61
20250502,00633L,8,209,9837223,3.74
20250502,00633L,9,465,34455001,13.12
20250502,00633L,10,253,36877000,14.05
20250502,00633L,11,91,26369000,10.04
20250502,00633L,12,28,13804000,5.25
20250502,00633L,13,17,12375000,4.71
20250502,00633L,14,9,7936518,3.02
20250502,00633L,15,30,67036556,25.54
20250502,00633L,16,0,0,0.00
20250502,00633L,17,7342,262458000,100.00
20250502,00634R,1,47,4415,0.00
20250502,00634R,2,388,931595,1.99
20250502,00634R,3,132,1145816,2.45
20250502,00634R,4,58,788000,1.68
20250502,00634R,5,52,972000,2.07
20250502,00634R,6,64,1683001,3.59
20250502,00634R,7,35,1264000,2.70
20250502,00634R,8,34,1600800,3.42
20250502,00634R,9,60,4434000,9.48
20250502,00634R,10,34,4977182,10.64
20250502,00634R,11,23,6615000,14.14
20250502,00634R,12,0,0,0.00
20250502,00634R,13,4,2718762,5.81
20250502,00634R,14,2,1811000,3.87
20250502,00634R,15,8,17810429,38.09
20250502,00634R,16,0,0,0.00
20250502,00634R,17,941,46756000,100.00
20250502,00635U,1,4351,925933,0.63
20250502,00635U,2,7268,15075869,10.39
20250502,00635U,3,1238,9968501,6.87
20250502,00635U,4,419,5500491,3.79
20250502,00635U,5,273,5099432,3.51
20250502,00635U,6,264,6876507,4.74
20250502,00635U,7,129,4673776,3.22
20250502,00635U,8,85,3995741,2.75
20250502,00635U,9,142,10452842,7.20
20250502,00635U,10,67,8993902,6.20
20250502,00635U,11,26,7135000,4.92
20250502,00635U,12,8,4063000,2.80
20250502,00635U,13,3,2249000,1.55
20250502,00635U,14,1,1000000,0.68
20250502,00635U,15,14,59004006,40.68
20250502,00635U,16,0,0,0.00
20250502,00635U,17,14288,145014000,100.00
20250502,00636 ,1,1704,520794,0.28
20250502,00636 ,2,6824,16099133,8.80
20250502,00636 ,3,1895,15518126,8.48
20250502,00636 ,4,667,8608401,4.70
20250502,00636 ,5,520,9657353,5.28
20250502,00636 ,6,478,12340250,6.74
20250502,00636 ,7,210,7768281,4.24
20250502,00636 ,8,166,7714045,4.21
20250502,00636 ,9,278,20606321,11.27
20250502,00636 ,10,121,16893899,9.24
20250502,00636 ,11,39,11158015,6.10
20250502,00636 ,12,18,8931693,4.88
20250502,00636 ,13,3,2160000,1.18
20250502,00636 ,14,6,5678000,3.10
20250502,00636 ,15,12,39170689,21.42
20250502,00636 ,16,0,0,0.00
20250502,00636 ,17,12941,182825000,100.00
20250502,00636K,1,5,2000,3.22
20250502,00636K,2,6,15600,25.12
20250502,00636K,3,0,0,0.00
20250502,00636K,4,0,0,0.00
20250502,00636K,5,0,0,0.00
20250502,00636K,6,0,0,0.00
20250502,00636K,7,0,0,0.00
20250502,00636K,8,1,44500,71.65
20250502,00636K,9,0,0,0.00
20250502,00636K,10,0,0,0.00
20250502,00636K,11,0,0,0.00
20250502,00636K,12,0,0,0.00
20250502,00636K,13,0,0,0.00
20250502,00636K,14,0,0,0.00
20250502,00636K,15,0,0,0.00
20250502,00636K,16,0,0,0.00
20250502,00636K,17,12,62100,100.00
20250502,00637L,1,849,197356,0.01
20250502,00637L,2,10200,27538041,1.47
20250502,00637L,3,4746,39634751,2.12
20250502,00637L,4,2120,28094623,1.50
20250502,00637L,5,2001,37688632,2.01
20250502,00637L,6,2127,55776618,2.98
20250502,00637L,7,1282,46919935,2.51
20250502,00637L,8,1011,47479861,2.54
20250502,00637L,9,2255,168734227,9.02
20250502,00637L,10,1371,199920418,10.69
20250502,00637L,11,697,198457728,10.62
20250502,00637L,12,239,116188239,6.21
20250502,00637L,13,101,70359000,3.76
20250502,00637L,14,70,64075000,3.42
20250502,00637L,15,203,767541571,41.07
20250502,00637L,16,0,0,0.00
20250502,00637L,17,29272,1868606000,100.00
20250502,00638R,1,62,5960,0.01
20250502,00638R,2,290,743305,1.40
20250502,00638R,3,102,883294,1.66
20250502,00638R,4,48,648000,1.22
20250502,00638R,5,42,796047,1.50
20250502,00638R,6,43,1141500,2.15
20250502,00638R,7,25,904000,1.70
20250502,00638R,8,9,421000,0.79
20250502,00638R,9,34,2443000,4.61
20250502,00638R,10,17,2634000,4.97
20250502,00638R,11,7,1764581,3.33
20250502,00638R,12,5,2477000,4.67
20250502,00638R,13,1,682000,1.28
20250502,00638R,14,3,2826000,5.33
20250502,00638R,15,4,34578313,65.30
20250502,00638R,16,0,0,0.00
20250502,00638R,17,692,52948000,100.00
20250502,00639 ,1,1207,419118,0.21
20250502,00639 ,2,4058,10246903,5.29
20250502,00639 ,3,1568,12769049,6.60
20250502,00639 ,4,672,8755764,4.52
20250502,00639 ,5,512,9510314,4.91
20250502,00639 ,6,502,12888214,6.66
20250502,00639 ,7,260,9370879,4.84
20250502,00639 ,8,174,8160143,4.21
20250502,00639 ,9,349,25554420,13.21
20250502,00639 ,10,159,22531575,11.65
20250502,00639 ,11,51,14487642,7.49
20250502,00639 ,12,15,7135000,3.68
20250502,00639 ,13,7,4805000,2.48
20250502,00639 ,14,4,3723000,1.92
20250502,00639 ,15,18,43045979,22.25
20250502,00639 ,16,0,0,0.00
20250502,00639 ,17,9556,193403000,100.00
20250502,00640L,1,507,99873,0.54
20250502,00640L,2,913,1968283,10.68
20250502,00640L,3,199,1575985,8.55
20250502,00640L,4,82,1069164,5.80
20250502,00640L,5,48,880000,4.77
20250502,00640L,6,52,1326875,7.20
20250502,00640L,7,23,808771,4.39
20250502,00640L,8,12,533000,2.89
20250502,00640L,9,17,1208827,6.56
20250502,00640L,10,6,953000,5.17
20250502,00640L,11,5,1502000,8.15
20250502,00640L,12,3,1455000,7.89
20250502,00640L,13,1,614000,3.33
20250502,00640L,14,0,0,0.00
20250502,00640L,15,2,4424222,24.01
20250502,00640L,16,0,0,0.00
20250502,00640L,17,1870,18419000,100.00
20250502,00641R,1,77,19455,0.03
20250502,00641R,2,515,1350223,2.48
20250502,00641R,3,210,1785225,3.29
20250502,00641R,4,107,1387057,2.55
20250502,00641R,5,92,1704524,3.14
20250502,00641R,6,93,2466908,4.54
20250502,00641R,7,52,1955000,3.60
20250502,00641R,8,47,2224000,4.09
20250502,00641R,9,96,7028630,12.95
20250502,00641R,10,46,6707000,12.36
20250502,00641R,11,25,6925000,12.76
20250502,00641R,12,10,4752000,8.75
20250502,00641R,13,3,2005000,3.69
20250502,00641R,14,1,913025,1.68
20250502,00641R,15,7,13034953,24.02
20250502,00641R,16,0,0,0.00
20250502,00641R,17,1381,54258000,100.00
20250502,00642U,1,1179,254340,0.17
20250502,00642U,2,8232,19147488,13.13
20250502,00642U,3,2027,16533997,11.33
20250502,00642U,4,630,8310831,5.69
20250502,00642U,5,519,9835103,6.74
20250502,00642U,6,384,10207402,6.99
20250502,00642U,7,203,7454251,5.11
20250502,00642U,8,160,7500301,5.14
20250502,00642U,9,212,15550150,10.66
20250502,00642U,10,80,11419265,7.83
20250502,00642U,11,51,14046000,9.63
20250502,00642U,12,7,3355000,2.30
20250502,00642U,13,4,2831000,1.94
20250502,00642U,14,1,968387,0.66
20250502,00642U,15,5,18407485,12.62
20250502,00642U,16,0,0,0.00
20250502,00642U,17,13694,145821000,100.00
20250502,00643 ,1,406,116647,0.09
20250502,00643 ,2,2441,6497900,5.43
20250502,00643 ,3,850,7245005,6.05
20250502,00643 ,4,316,4213243,3.52
20250502,00643 ,5,228,4323368,3.61
20250502,00643 ,6,263,6835560,5.71
20250502,00643 ,7,136,4966968,4.15
20250502,00643 ,8,116,5565043,4.65
20250502,00643 ,9,171,12860832,10.75
20250502,00643 ,10,85,12345827,10.32
20250502,00643 ,11,26,7481222,6.25
20250502,00643 ,12,10,5101000,4.26
20250502,00643 ,13,10,7172894,5.99
20250502,00643 ,14,3,2791000,2.33
20250502,00643 ,15,8,32056491,26.80
20250502,00643 ,16,0,0,0.00
20250502,00643 ,17,5069,119573000,100.00
20250502,00643K,1,0,0,0.00
20250502,00643K,2,3,8000,6.29
20250502,00643K,3,0,0,0.00
20250502,00643K,4,0,0,0.00
20250502,00643K,5,0,0,0.00
20250502,00643K,6,0,0,0.00
20250502,00643K,7,0,0,0.00
20250502,00643K,8,1,41000,32.28
20250502,00643K,9,1,78000,61.41
20250502,00643K,10,0,0,0.00
20250502,00643K,11,0,0,0.00
20250502,00643K,12,0,0,0.00
20250502,00643K,13,0,0,0.00
20250502,00643K,14,0,0,0.00
20250502,00643K,15,0,0,0.00
20250502,00643K,16,0,0,0.00
20250502,00643K,17,5,127000,100.00
20250502,00645 ,1,3951,1161141,1.77
20250502,00645 ,2,4418,9302142,14.20
20250502,00645 ,3,730,5588072,8.53
20250502,00645 ,4,186,2362015,3.60
20250502,00645 ,5,145,2662416,4.06
20250502,00645 ,6,90,2296605,3.50
20250502,00645 ,7,30,1075583,1.64
20250502,00645 ,8,19,890650,1.35
20250502,00645 ,9,36,2394287,3.65
20250502,00645 ,10,20,3007491,4.59
20250502,00645 ,11,7,2072000,3.16
20250502,00645 ,12,4,2085000,3.18
20250502,00645 ,13,1,645000,0.98
20250502,00645 ,14,1,1000000,1.52
20250502,00645 ,15,8,28954598,44.20
20250502,00645 ,16,0,0,0.00
20250502,00645 ,17,9646,65497000,100.00
20250502,00646 ,1,26997,8366952,1.46
20250502,00646 ,2,26520,56626297,9.93
20250502,00646 ,3,4868,36094753,6.33
20250502,00646 ,4,1606,19968001,3.50
20250502,00646 ,5,963,17181635,3.01
20250502,00646 ,6,829,20807983,3.65
20250502,00646 ,7,420,14730849,2.58
20250502,00646 ,8,217,9922476,1.74
20250502,00646 ,9,422,29704546,5.21
20250502,00646 ,10,177,24099490,4.22
20250502,00646 ,11,59,17123054,3.00
20250502,00646 ,12,16,7902579,1.38
20250502,00646 ,13,11,7671000,1.34
20250502,00646 ,14,7,6344142,1.11
20250502,00646 ,15,36,293441243,51.48
20250502,00646 ,16,0,0,0.00
20250502,00646 ,17,63148,569985000,100.00
20250502,00647L,1,1260,285002,1.91
20250502,00647L,2,1047,2334681,15.65
20250502,00647L,3,195,1482720,9.94
20250502,00647L,4,71,904318,6.06
20250502,00647L,5,35,624521,4.18
20250502,00647L,6,36,914594,6.13
20250502,00647L,7,14,479000,3.21
20250502,00647L,8,12,562601,3.77
20250502,00647L,9,23,1574000,10.55
20250502,00647L,10,7,925000,6.20
20250502,00647L,11,4,1234200,8.27
20250502,00647L,12,3,1383000,9.27
20250502,00647L,13,0,0,0.00
20250502,00647L,14,0,0,0.00
20250502,00647L,15,1,2212363,14.83
20250502,00647L,16,0,0,0.00
20250502,00647L,17,2708,14916000,100.00
20250502,00648R,1,116,23493,0.01
20250502,00648R,2,1030,2694688,1.88
20250502,00648R,3,445,3745688,2.61
20250502,00648R,4,194,2572931,1.79
20250502,00648R,5,218,4135605,2.88
20250502,00648R,6,199,5302000,3.70
20250502,00648R,7,122,4493168,3.13
20250502,00648R,8,87,4136000,2.88
20250502,00648R,9,216,16290679,11.37
20250502,00648R,10,129,18651999,13.02
20250502,00648R,11,62,17588000,12.28
20250502,00648R,12,14,7039000,4.91
20250502,00648R,13,13,9112000,6.36
20250502,00648R,14,2,1802000,1.25
20250502,00648R,15,13,45600749,31.84
20250502,00648R,16,0,0,0.00
20250502,00648R,17,2860,143188000,100.00
20250502,00650L,1,306,60120,0.02
20250502,00650L,2,1764,4665297,1.94
20250502,00650L,3,744,6183556,2.58
20250502,00650L,4,343,4553495,1.90
20250502,00650L,5,317,5976567,2.49
20250502,00650L,6,336,8836499,3.69
20250502,00650L,7,197,7194601,3.00
20250502,00650L,8,144,6754300,2.82
20250502,00650L,9,331,25262515,10.55
20250502,00650L,10,161,23252000,9.71
20250502,00650L,11,87,24976839,10.43
20250502,00650L,12,28,13966701,5.83
20250502,00650L,13,8,5535000,2.31
20250502,00650L,14,8,7493000,3.13
20250502,00650L,15,31,94627510,39.53
20250502,00650L,16,0,0,0.00
20250502,00650L,17,4805,239338000,100.00
20250502,00651R,1,55,6711,0.01
20250502,00651R,2,200,492089,1.18
20250502,00651R,3,104,881000,2.11
20250502,00651R,4,31,409160,0.98
20250502,00651R,5,41,787000,1.88
20250502,00651R,6,32,851873,2.04
20250502,00651R,7,28,1028130,2.46
20250502,00651R,8,13,609000,1.46
20250502,00651R,9,28,2060000,4.94
20250502,00651R,10,24,3473000,8.33
20250502,00651R,11,15,4053402,9.72
20250502,00651R,12,8,4307000,10.33
20250502,00651R,13,5,3508568,8.41
20250502,00651R,14,1,950000,2.27
20250502,00651R,15,9,18275067,43.83
